FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
24,0.18604984004466454,0.25924397577253633,0.22264690790860042,[0.44904655 0.36890054],[0.46799785 0.36198688],[0.48743683 0.36178449],[0.50284576 0.36527076],[0.48448551 0.37132329],[0.46549287 0.37174988],0.3858606517314911,0.43154922127723694,1663312716909
25,0.18622404635841402,0.2868136479410218,0.23651884714971794,[0.4441219  0.37001592],[0.46285695 0.36287531],[0.48215294 0.36234051],[0.49796933 0.36548504],[0.47928718 0.37195057],[0.46029305 0.3726424 ],0.3833654820919037,0.4332578182220459,1663312716937
26,0.20220079891704273,0.3004327709374664,0.25131678492725457,[0.44253871 0.36672404],[0.46171823 0.3588587 ],[0.48127812 0.35735187],[0.49689969 0.35962826],[0.47860795 0.36824858],[0.45928913 0.36953697],0.3850434422492981,0.4334040880203247,1663312716959
27,0.22286760666772407,0.31242177716087727,0.2676446919143007,[0.44364229 0.36492977],[0.46213576 0.35665619],[0.48129848 0.35528558],[0.49672535 0.35791373],[0.47879866 0.36701906],[0.45991942 0.3683174 ],0.38562145829200745,0.4304158091545105,1663312716979
28,0.20801816814805016,0.25499489330153086,0.2315065307247905,[0.44262728 0.36722481],[0.46059182 0.35945681],[0.47935343 0.35867637],[0.49469236 0.3618857 ],[0.47654566 0.36915433],[0.45822188 0.37012362],0.3824567198753357,0.43288248777389526,1663312717001
29,0.19985593149148248,0.24364001323023016,0.2217479723608563,[0.44092903 0.36824873],[0.45897025 0.3609322 ],[0.4780685  0.35987023],[0.49368244 0.3626031 ],[0.47565889 0.37017184],[0.45696178 0.37136757],0.3810281455516815,0.4337179958820343,1663312717024
30,0.20164918177182656,0.3461283196048923,0.27388875068835944,[0.43858671 0.36822981],[0.45624793 0.3614834 ],[0.47403106 0.36011079],[0.48901889 0.36187306],[0.47166595 0.37017298],[0.45360872 0.37129849],0.3772970139980316,0.431867390871048,1663312717047
31,0.18750745360373855,0.3271303257727313,0.2573188896882349,[0.43158281 0.37152591],[0.44882724 0.36552691],[0.46677324 0.36424327],[0.48183307 0.36600754],[0.46461537 0.37371519],[0.44675848 0.37453571],0.3679668605327606,0.43292349576950073,1663312717067
32,0.19966454023698768,0.48954410847978275,0.34460432435838523,[0.42309588 0.37622708],[0.44040298 0.36902019],[0.45894599 0.36755779],[0.47422099 0.37030315],[0.45716739 0.37769154],[0.4389571  0.37918153],0.3532390892505646,0.4350155293941498,1663312717089
33,0.2090799556925866,0.49376343654266874,0.3514216961176277,[0.39916629 0.38537952],[0.41614962 0.37719905],[0.43466145 0.3759734 ],[0.44978383 0.37900338],[0.43197906 0.38621411],[0.41396195 0.38772136],0.3423839509487152,0.4490841031074524,1663312717110
34,0.2203138349159031,0.568835704842887,0.39457476987939505,[0.39222759 0.38668466],[0.40958324 0.37824297],[0.42757463 0.37694657],[0.44190013 0.37993649],[0.42486554 0.38769591],[0.40749061 0.38904482],0.3403102159500122,0.4482506215572357,1663312717133
35,0.2276922615571094,0.5305766360606045,0.37913444880885694,[0.39386529 0.38570809],[0.41083196 0.37817964],[0.42825902 0.3771455 ],[0.44222191 0.37981558],[0.42580572 0.38804856],[0.40867591 0.38897452],0.34023091197013855,0.4434489905834198,1663312717153
36,0.21335951419831348,0.4293448586134003,0.3213521864058569,[0.40541884 0.38327   ],[0.4218559  0.37536255],[0.43885559 0.3735621 ],[0.45340267 0.37589768],[0.4372102  0.38378182],[0.42012388 0.38558134],0.34759488701820374,0.4409430921077728,1663312717173
37,0.22013905767279485,0.3926895749984193,0.30641431633560706,[0.41589689 0.37590227],[0.43204799 0.36776936],[0.44922802 0.36561885],[0.4637146  0.36743802],[0.44706613 0.3762902 ],[0.43010518 0.37808016],0.35331112146377563,0.4358223080635071,1663312717195
38,0.2161021482412592,0.3325597513059052,0.2743309497735822,[0.41960382 0.36868286],[0.43626675 0.36020777],[0.45396024 0.35837156],[0.46936738 0.36072126],[0.4520497  0.36917564],[0.4345783  0.37088493],0.35923492908477783,0.4328177273273468,1663312717214
39,0.20658521976849784,0.335470986640748,0.2710281032046229,[0.42046669 0.36851344],[0.43762073 0.36004221],[0.4556596  0.35794035],[0.47140598 0.35996431],[0.45386377 0.3685807 ],[0.43598506 0.37046477],0.36270132660865784,0.4370824694633484,1663312717239
40,0.219887592216334,0.34308019104519627,0.28148389163076515,[0.41643673 0.37210038],[0.4328441  0.36303508],[0.45071095 0.36082891],[0.46599188 0.36254036],[0.44838434 0.37185746],[0.43117845 0.373831  ],0.362263023853302,0.4400940537452698,1663312717258
41,0.1898200431754348,0.29875782048946053,0.24428893183244765,[0.41594109 0.37288985],[0.43267623 0.36494893],[0.45067221 0.36259979],[0.46635017 0.36356634],[0.44905227 0.37227052],[0.43142226 0.37452358],0.3629254400730133,0.44262218475341797,1663312717276
42,0.20762980994781552,0.31138565390598966,0.2595077319269026,[0.41808963 0.37473434],[0.43504688 0.3654902 ],[0.45342225 0.36253515],[0.46973419 0.36385038],[0.45254225 0.37366408],[0.43433064 0.37621963],0.36110126972198486,0.4462703764438629,1663312717295
43,0.21493051799645368,0.25582347408746975,0.23537699604196172,[0.42747107 0.37254062],[0.44463843 0.36313111],[0.46296331 0.36055112],[0.47927156 0.36224261],[0.46243948 0.37188569],[0.44410381 0.37447461],0.36717188358306885,0.44004198908805847,1663312717316
44,0.19866643623778674,0.3126134564099141,0.25563994632385045,[0.42921302 0.37075669],[0.44641927 0.36286357],[0.46494684 0.36075246],[0.4809691  0.36256087],[0.46379426 0.3712374 ],[0.44550219 0.3730951 ],0.37081536650657654,0.4393852651119232,1663312717337
45,0.2207356733571689,0.2509267226188671,0.235831197988018,[0.42814785 0.36704919],[0.44479978 0.35806721],[0.46314201 0.35549974],[0.47900388 0.3572576 ],[0.46263605 0.36701062],[0.44453108 0.36940587],0.37099894881248474,0.4356595277786255,1663312717357
46,0.21543174491364112,0.27998940456339,0.24771057473851554,[0.42560703 0.36545187],[0.44222018 0.35636395],[0.46024358 0.35404003],[0.47608835 0.35579044],[0.45919472 0.36510885],[0.44133097 0.36735496],0.3670893907546997,0.43469831347465515,1663312717378
47,0.21154073819811345,0.2666648018112039,0.23910277000465868,[0.4231391  0.36432776],[0.43920287 0.35509816],[0.45707241 0.35233819],[0.47359231 0.3538537 ],[0.45676857 0.36329004],[0.43899488 0.36594105],0.3648756444454193,0.4342615306377411,1663312717399
48,0.2213968050743426,0.3196011253344336,0.2704989652043881,[0.42169181 0.37128168],[0.43748483 0.36106133],[0.45530558 0.3582238 ],[0.47148174 0.35983124],[0.45457926 0.3695668 ],[0.43703085 0.37230811],0.3641446530818939,0.4439064562320709,1663312717418
49,0.20597842362792074,0.26058300215561647,0.2332807128917686,[0.42157361 0.3714222 ],[0.43886515 0.36187387],[0.45754912 0.35883367],[0.47416931 0.36019596],[0.45703551 0.37002438],[0.4384113  0.37281719],0.36622336506843567,0.4419002830982208,1663312717441
50,0.2010004895423647,0.2803827930568116,0.24069164129958814,[0.42480338 0.36922508],[0.44110698 0.3602317 ],[0.45930415 0.35703382],[0.47595516 0.35790607],[0.45925319 0.36769208],[0.44117701 0.37063357],0.3683454692363739,0.439639687538147,1663312717469
51,0.1996777808834022,0.2938039754903809,0.24674087818689155,[0.43199033 0.36870131],[0.44909513 0.3602612 ],[0.4674089  0.35762051],[0.48364922 0.35895875],[0.46650839 0.36818579],[0.44829911 0.37062103],0.37432122230529785,0.4375293254852295,1663312717492
52,0.20046812659366006,0.28891940115846226,0.24469376387606118,[0.43703645 0.36907479],[0.45459303 0.36066756],[0.47358495 0.35859698],[0.49009195 0.36063105],[0.47217441 0.36941713],[0.45336765 0.37122455],0.3756685256958008,0.4373023211956024,1663312717515
53,0.20564819800097786,0.29252562564771273,0.24908691182434528,[0.44144136 0.36820236],[0.45884368 0.35954678],[0.47763422 0.35725218],[0.49409008 0.35960352],[0.47656918 0.36835077],[0.45794642 0.37030098],0.3839912712574005,0.4358232319355011,1663312717539
54,0.21327051424335,0.2616827064618898,0.2374766103526199,[0.44093436 0.37052655],[0.45868748 0.36151299],[0.47796461 0.35953057],[0.49397081 0.36210939],[0.47660679 0.37101263],[0.45771986 0.37281492],0.3866193890571594,0.4394074082374573,1663312717563
55,0.21511786363092245,0.25162564629924383,0.23337175496508314,[0.43373558 0.37274018],[0.45070216 0.3631745 ],[0.46957701 0.36049443],[0.48587555 0.36247331],[0.46840259 0.37205407],[0.44987667 0.37438825],0.3812355399131775,0.44191133975982666,1663312717582
56,0.22941515575483862,0.30124684636501414,0.26533100105992635,[0.41587824 0.386392  ],[0.43128011 0.37477183],[0.45002991 0.37153456],[0.46672699 0.37352559],[0.44960815 0.38366619],[0.43147507 0.38669753],0.3630202114582062,0.4586450755596161,1663312717599
57,0.21786390665941316,0.32596780890263777,0.27191585778102545,[0.4135128  0.38912117],[0.42949259 0.37761262],[0.44853759 0.37338969],[0.46595204 0.37423629],[0.44883275 0.38543499],[0.43006265 0.38930172],0.35946670174598694,0.4615340530872345,1663312717618
58,0.24572168887339083,0.3537512927589455,0.29973649081616816,[0.41462094 0.38971171],[0.43091112 0.37663707],[0.44977948 0.37281737],[0.46731988 0.37430781],[0.45019519 0.38621223],[0.43108088 0.39021695],0.3620654344558716,0.4624047577381134,1663312717638
59,0.2433936508070564,0.31203911247696947,0.27771638164201295,[0.41970176 0.38023436],[0.43415084 0.37042871],[0.45130521 0.36814535],[0.46693769 0.36977386],[0.45052916 0.37973356],[0.4340708 0.3823652],0.36661604046821594,0.4485471844673157,1663312717656
60,0.2542769006714537,0.3307869376066493,0.2925319191390515,[0.41831294 0.37848401],[0.43350738 0.36738327],[0.45177302 0.36521158],[0.46800584 0.36763126],[0.45166031 0.37781933],[0.4342528  0.38062122],0.36555981636047363,0.44589266180992126,1663312717677
61,0.23863928041412447,0.33317021988776246,0.28590475015094347,[0.41586101 0.37919936],[0.4311488  0.36751652],[0.44934183 0.3646369 ],[0.4661203  0.36665896],[0.44981512 0.37675694],[0.43200383 0.3800813 ],0.36399605870246887,0.4475700557231903,1663312717696
62,0.2594320488759445,0.36185017811326325,0.3106411134946039,[0.4088127  0.38694832],[0.42287403 0.37467742],[0.44060656 0.37083495],[0.45705825 0.37194407],[0.44173443 0.38375357],[0.42445862 0.38783008],0.35817044973373413,0.45798537135124207,1663312717714
63,0.24414970537189457,0.34386574898803346,0.29400772717996404,[0.40471467 0.3899076 ],[0.41914591 0.37802029],[0.43661082 0.37401104],[0.45327625 0.37443924],[0.43828976 0.38617259],[0.42096108 0.39049855],0.3562864661216736,0.46324536204338074,1663312717734
64,0.2552550259586805,0.4523127545851748,0.35378389027192764,[0.40100473 0.39128476],[0.41591832 0.37882155],[0.43368164 0.37455568],[0.44997576 0.37514189],[0.43484101 0.38775319],[0.41713038 0.3918404 ],0.3502877354621887,0.46515953540802,1663312717757
65,0.25288859047909557,0.2960718012083246,0.2744801958437101,[0.40454826 0.38156366],[0.41900778 0.36907828],[0.43706334 0.36534542],[0.45376241 0.36702073],[0.43831643 0.37814733],[0.42076349 0.38205236],0.3526133596897125,0.4516715705394745,1663312717777
66,0.241353835491437,0.3018665094487849,0.27161017247011093,[0.40892929 0.37778926],[0.42361879 0.36616483],[0.44137877 0.36246264],[0.45779479 0.36359587],[0.44176167 0.37475681],[0.42442095 0.37840104],0.3529319167137146,0.4489257037639618,1663312717797
67,0.2139861486428803,0.29776820614603067,0.2558771773944555,[0.40763265 0.36524728],[0.42277703 0.35509202],[0.44027373 0.35132778],[0.45627385 0.35157415],[0.44018191 0.36222613],[0.42311457 0.36581188],0.35106173157691956,0.4356459975242615,1663312717815
68,0.22602922994376792,0.286396131898777,0.2562126809212725,[0.41097215 0.36082378],[0.42581597 0.34988561],[0.44324192 0.34596753],[0.45900434 0.34672731],[0.44346723 0.35728562],[0.42647892 0.36117497],0.3549101948738098,0.43014049530029297,1663312717832
69,0.24079089065276804,0.2797934423367898,0.26029216649477893,[0.41298553 0.36069098],[0.42787623 0.34944823],[0.44551906 0.34587213],[0.4611387  0.34721282],[0.44562897 0.35790926],[0.42844126 0.3614783 ],0.35711318254470825,0.43029141426086426,1663312717851
70,0.22935568068494827,0.2919799968531628,0.2606678387690555,[0.40843546 0.36448848],[0.42411402 0.35316342],[0.442404   0.34926215],[0.45899403 0.35025704],[0.44241035 0.36139885],[0.4243938  0.36511651],0.34946227073669434,0.4351705014705658,1663312717871
71,0.23232188882499313,0.304058003293891,0.2681899460594421,[0.41082531 0.36585718],[0.42607927 0.35479429],[0.44401428 0.35104644],[0.46034378 0.35198808],[0.44422486 0.36305338],[0.42663726 0.36666626],0.35041379928588867,0.43785619735717773,1663312717895
72,0.23129752570726533,0.3298881346218747,0.28059283016457004,[0.41514307 0.36495674],[0.43025774 0.35380962],[0.44804069 0.35010481],[0.46412352 0.35134432],[0.44811365 0.3618834 ],[0.43070754 0.36553904],0.3564906120300293,0.4336893558502197,1663312717914
73,0.2310627984790394,0.27255598790047436,0.25180939318975687,[0.42769006 0.35836026],[0.44298086 0.34906572],[0.46022141 0.34676111],[0.47544596 0.34900397],[0.45950955 0.35789791],[0.44283628 0.36039406],0.3706013858318329,0.42431962490081787,1663312717935
74,0.21655494603340414,0.309229370834205,0.26289215843380453,[0.43229878 0.36015299],[0.44860023 0.34985963],[0.46671233 0.3471809 ],[0.4831953  0.34957236],[0.4663808  0.35824129],[0.44830832 0.36130562],0.376067578792572,0.4255758225917816,1663312717958
75,0.21268074746252147,0.2734254741525825,0.243053110807552,[0.43286446 0.35772675],[0.45025381 0.34855825],[0.46856469 0.3462024 ],[0.48412964 0.34794593],[0.46733555 0.35709539],[0.44918942 0.35974517],0.3769408166408539,0.42312148213386536,1663312717981
76,0.20604516824167232,0.2510245609370876,0.22853486458937994,[0.43524495 0.35640416],[0.45178202 0.34775963],[0.46939585 0.34528449],[0.48483118 0.346852  ],[0.46810243 0.35558188],[0.45077506 0.35814232],0.37824082374572754,0.4235609769821167,1663312718004
77,0.2113583879397754,0.25156206787927987,0.23146022790952764,[0.44015914 0.35494012],[0.45730329 0.34605211],[0.47536382 0.34393466],[0.49051058 0.34576336],[0.47376835 0.35450792],[0.45603517 0.35692042],0.3830428123474121,0.4203454256057739,1663312718025
78,0.21225631486628893,0.21328751374624055,0.21277191430626474,[0.44851193 0.35596654],[0.46475598 0.3478047 ],[0.48264506 0.3465468 ],[0.49739844 0.34866023],[0.48029754 0.35668349],[0.46312919 0.35825732],0.38972902297973633,0.4225962460041046,1663312718048
79,0.20807289671626486,0.1575606883756455,0.18281679254595518,[0.46290594 0.35791272],[0.4799059  0.34945077],[0.49823597 0.34776384],[0.51420736 0.35064578],[0.49651575 0.35851884],[0.47845674 0.36002219],0.401278555393219,0.4203014075756073,1663312718070
80,0.2101544747097677,0.15417787377879047,0.18216617424427908,[0.47721291 0.36014915],[0.49507269 0.35335207],[0.51311004 0.35288957],[0.5273841  0.35589856],[0.50979471 0.36299545],[0.49216324 0.36346918],0.42114341259002686,0.42009279131889343,1663312718090
81,0.24367989647820756,0.13441413902725893,0.18904701775273325,[0.4992505  0.35737538],[0.51755804 0.34648383],[0.53682327 0.34506509],[0.55069059 0.34908712],[0.53344887 0.35734776],[0.51497847 0.35887355],0.4600725769996643,0.4198034703731537,1663312718116
82,0.25892685829772843,0.1556950846912698,0.20731097149449912,[0.51140451 0.35661992],[0.52936178 0.3445715 ],[0.548917   0.34246942],[0.56278652 0.34657568],[0.54615623 0.35589606],[0.52747726 0.35784283],0.4757188856601715,0.42425742745399475,1663312718137
83,0.2577461079722146,0.15362181309712586,0.20568396053467022,[0.52494067 0.35564291],[0.54416436 0.34393522],[0.56409478 0.3420285 ],[0.57745492 0.34588516],[0.56026185 0.3555046 ],[0.54115593 0.3571198 ],0.4896931052207947,0.42089152336120605,1663312718162
84,0.24902750429699322,0.17983588934220804,0.21443169681960061,[0.53388834 0.35792708],[0.55294245 0.34663248],[0.57299793 0.34459129],[0.58719933 0.34856856],[0.5699814  0.35799441],[0.55041438 0.35960793],0.49746057391166687,0.4230020046234131,1663312718183
85,0.2713750263595535,0.17949567815189527,0.2254353522557244,[0.53494632 0.36236358],[0.55427355 0.35079062],[0.57449353 0.34944016],[0.5880909  0.35399872],[0.57019174 0.36370784],[0.55087423 0.36467788],0.49447858333587646,0.4294229745864868,1663312718202
86,0.2608024119426257,0.16867704787777468,0.21473972991020018,[0.53234875 0.36256412],[0.55127293 0.3516967 ],[0.57102191 0.35036713],[0.58466542 0.35441545],[0.56663805 0.36376116],[0.54766107 0.36472994],0.49284830689430237,0.4316895008087158,1663312718222
87,0.2513615737806711,0.0930724995338306,0.17221703665725085,[0.52369928 0.36479872],[0.54076928 0.35483158],[0.55972594 0.35424119],[0.57488865 0.35884827],[0.55624467 0.3668043 ],[0.53815657 0.36743444],0.4788321852684021,0.43180716037750244,1663312718247
88,0.21356855880502543,0.15217449839941063,0.18287152860221803,[0.48659572 0.36960959],[0.50521809 0.36158353],[0.52451229 0.36116034],[0.5395003  0.36464763],[0.52050638 0.37183008],[0.50187105 0.37237617],0.42965444922447205,0.4352473318576813,1663312718272
89,0.20258847233670169,0.23172889474881167,0.2171586835427567,[0.46825704 0.38224897],[0.48771325 0.37395823],[0.50781876 0.37289467],[0.52339393 0.37574893],[0.50387311 0.38362652],[0.48422804 0.3844555 ],0.41076332330703735,0.45318061113357544,1663312718298
90,0.18433215815395393,0.3004465820442539,0.2423893700991039,[0.46418977 0.40214506],[0.48246372 0.39447662],[0.50150526 0.39322069],[0.51770329 0.39541253],[0.4977335  0.40251637],[0.47896674 0.40368745],0.40390461683273315,0.46980780363082886,1663312718317
91,0.16015292306135293,0.3118730024382309,0.23601296274979192,[0.46468782 0.41911644],[0.48419896 0.41320676],[0.50389397 0.41210732],[0.51951152 0.41285557],[0.49943298 0.41991562],[0.48002455 0.42081901],0.41090869903564453,0.48929375410079956,1663312718336
92,0.18897420960647016,0.2709387567643316,0.22995648318540088,[0.4677577 0.4119069],[0.48720086 0.40527168],[0.50622392 0.40511924],[0.52133369 0.40724489],[0.50162292 0.41420999],[0.4827624  0.41438502],0.4133492708206177,0.47678133845329285,1663312718359
93,0.20105009264648907,0.25608015322435873,0.22856512293542391,[0.46710965 0.4076044 ],[0.48660439 0.40018773],[0.50574541 0.40015969],[0.52054715 0.40280941],[0.50114232 0.40992942],[0.48229092 0.41006029],0.41567790508270264,0.4747389554977417,1663312718387
94,0.1909757970587042,0.24109019854708877,0.21603299780289648,[0.46301562 0.4000378 ],[0.4825635  0.39313838],[0.5015558  0.39282486],[0.5164234  0.39488241],[0.49730015 0.40213192],[0.47844031 0.40253359],0.4126424789428711,0.4653097987174988,1663312718407
95,0.19311633528842004,0.25427543420987103,0.22369588474914553,[0.45930657 0.3959586 ],[0.4789995  0.38881448],[0.49872789 0.38809261],[0.51362145 0.3902773 ],[0.49473327 0.3980588 ],[0.47538787 0.39851996],0.40712377429008484,0.4631325602531433,1663312718425
96,0.19660241402846376,0.2500928061266602,0.223347610077562,[0.45247352 0.39028531],[0.47103596 0.38291329],[0.48988944 0.38207671],[0.50487274 0.38403141],[0.48624507 0.39186805],[0.46780121 0.39269456],0.4010770916938782,0.45632442831993103,1663312718445
97,0.17876275467639327,0.2310275800741879,0.20489516737529057,[0.45719782 0.38558632],[0.4759959  0.37870601],[0.49509794 0.37757128],[0.51095313 0.37941498],[0.49189731 0.38680038],[0.47301742 0.38780788],0.39960944652557373,0.4509718120098114,1663312718468
98,0.16780013782048545,0.2777119372058014,0.22275603751314343,[0.46065649 0.38366607],[0.47854066 0.37748373],[0.49707937 0.37663603],[0.51251447 0.37846953],[0.49404603 0.38492802],[0.47603741 0.38577542],0.40294376015663147,0.4481965899467468,1663312718488
99,0.16234586319186942,0.252806528356209,0.20757619577403918,[0.45927161 0.38397822],[0.47674081 0.37807956],[0.49521551 0.37729034],[0.51069587 0.37878978],[0.49227485 0.38519537],[0.47430837 0.38606483],0.3993574380874634,0.4473707675933838,1663312718509
100,0.16925284326187554,0.2548477369146569,0.2120502900882662,[0.45554921 0.38565904],[0.47449538 0.37922239],[0.49349096 0.37821031],[0.50878876 0.37994498],[0.49029487 0.38673386],[0.47139695 0.387696  ],0.3990200459957123,0.4490897059440613,1663312718530
101,0.18164158645394474,0.27135639395889016,0.22649899020641745,[0.45292988 0.38791439],[0.47049245 0.38104254],[0.4885399 0.3800157],[0.5037058  0.38152543],[0.48583815 0.38888526],[0.46798027 0.39001712],0.3980822265148163,0.45135024189949036,1663312718550
102,0.16342051113539288,0.2754779752397695,0.2194492431875812,[0.45564917 0.38819835],[0.47275585 0.38198501],[0.49112386 0.38068908],[0.50730842 0.38190815],[0.48813379 0.38883808],[0.47027448 0.38993561],0.39718884229660034,0.45326969027519226,1663312718571
103,0.17864763846373366,0.26452942824990455,0.2215885333568191,[0.46168539 0.39001986],[0.48145178 0.38198245],[0.50083476 0.38034368],[0.51662701 0.38233536],[0.4981086 0.3897422],[0.47843149 0.39155272],0.40546905994415283,0.4540517330169678,1663312718594
104,0.17085973602970667,0.20975413303039628,0.19030693453005149,[0.47066551 0.39220411],[0.48972693 0.3856253 ],[0.50857699 0.3842752 ],[0.52397221 0.38586932],[0.50555974 0.39294925],[0.48661226 0.39423978],0.4142449200153351,0.45762479305267334,1663312718614
105,0.17533459793899533,0.23985413238236045,0.2075943651606779,[0.47386906 0.3867372 ],[0.49284413 0.38005611],[0.51215529 0.37921789],[0.52773511 0.38125634],[0.50897205 0.38818944],[0.48990285 0.38905478],0.41391611099243164,0.4530022442340851,1663312718631
