FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.2387242356550897,0.34322254462927937,0.29097339014218454,[0.39044756 0.37736419],[0.40600127 0.36708418],[0.42448846 0.36490005],[0.44015265 0.36729726],[0.42312244 0.37693787],[0.40573615 0.37917966],0.33478230237960815,0.4448515474796295,1663314710867
12,0.2557491612035964,0.38384297007640117,0.3197960656399988,[0.38154709 0.38143286],[0.3952831 0.3698568],[0.41325969 0.36738327],[0.42959514 0.36988071],[0.41172001 0.38003719],[0.39487326 0.38237971],0.3277827501296997,0.4537327289581299,1663314710888
13,0.24411235887734695,0.2862415593879061,0.2651769591326265,[0.37689042 0.38824764],[0.39224917 0.37671927],[0.41005912 0.37408793],[0.4260979  0.37604225],[0.40885982 0.3864125 ],[0.39145643 0.38906336],0.3198675513267517,0.461073637008667,1663314710908
14,0.25802275418545395,0.356667412822573,0.30734508350401346,[0.37374967 0.3909936 ],[0.38908213 0.37882799],[0.40702191 0.37600788],[0.42296004 0.37792894],[0.40565491 0.38907012],[0.38815185 0.39193594],0.32080310583114624,0.4635816812515259,1663314710925
15,0.26434479639683917,0.3054871561042858,0.2849159762505625,[0.37331289 0.39259079],[0.38731843 0.3805126 ],[0.4048616  0.37828159],[0.42109337 0.38020113],[0.40353957 0.39097562],[0.38680404 0.39383647],0.31925076246261597,0.46474480628967285,1663314710946
16,0.25193349673717375,0.2945533328456454,0.27324341479140957,[0.36401159 0.3937602 ],[0.37943923 0.3804231 ],[0.39781272 0.37704235],[0.4146418  0.37885174],[0.39726582 0.39013427],[0.37910599 0.39390951],0.3124026656150818,0.46615469455718994,1663314710966
17,0.24998383753084938,0.3800173308477331,0.3150005841892912,[0.35521045 0.39776719],[0.37167242 0.38362563],[0.39104763 0.37945843],[0.40796709 0.38063696],[0.39040336 0.39330465],[0.37140262 0.39749405],0.29990264773368835,0.474494606256485,1663314710987
18,0.23953381558205547,0.3753988659406943,0.3074663407613749,[0.35413712 0.40293059],[0.3705143 0.38832  ],[0.3904202  0.38345703],[0.40861171 0.38427538],[0.3906745  0.39719772],[0.37080193 0.40215886],0.2973180115222931,0.47924351692199707,1663314711010
19,0.24626168945401605,0.44060904818714286,0.34343536882057946,[0.35256955 0.40471813],[0.36907595 0.38910052],[0.38907489 0.38368386],[0.40679163 0.3843326 ],[0.38998488 0.39773494],[0.37002379 0.40351957],0.30534636974334717,0.48244044184684753,1663314711031
20,0.26082778203734674,0.38373908963188597,0.3222834358346164,[0.35375452 0.40238416],[0.36890599 0.38770747],[0.38761887 0.38260135],[0.40521318 0.38330558],[0.38874051 0.39685997],[0.36997929 0.40199381],0.2991034984588623,0.48083505034446716,1663314711055
21,0.26577506669381373,0.38705682119694457,0.32641594394537915,[0.35129872 0.39787772],[0.36807865 0.38332769],[0.38776743 0.37871331],[0.40504611 0.37987632],[0.38812727 0.3937408 ],[0.36870357 0.3984122 ],0.29203230142593384,0.4770418405532837,1663314711078
22,0.24946562564409208,0.46713848644991757,0.3583020560470048,[0.34529373 0.39867786],[0.36108488 0.38593423],[0.38010618 0.38207668],[0.3967931  0.38333854],[0.3798928  0.39537352],[0.36176622 0.3994287 ],0.28886914253234863,0.47988730669021606,1663314711099
23,0.21193117475682147,0.45892134494652986,0.3354262598516757,[0.35857052 0.39847812],[0.37407789 0.38648522],[0.39288929 0.38224116],[0.40886611 0.38285053],[0.39295873 0.39312524],[0.37515816 0.39787358],0.30694714188575745,0.4776875376701355,1663314711121
24,0.2151177385492009,0.35504455670186735,0.28508114762553416,[0.35487288 0.40400475],[0.37037221 0.39101347],[0.38917765 0.38696951],[0.40455791 0.38806066],[0.38910672 0.39776161],[0.37143356 0.40262267],0.3112863600254059,0.4778392016887665,1663314711140
25,0.22419158432849648,0.3769537860126284,0.30057268517056246,[0.34871671 0.40548477],[0.36436647 0.39385059],[0.38263643 0.38936466],[0.39644533 0.38958773],[0.38133234 0.40054014],[0.36425918 0.40515533],0.3057933747768402,0.4745449721813202,1663314711162
26,0.2562647622983679,0.31561279085131577,0.28593877657484185,[0.34644145 0.40209562],[0.35966212 0.39259025],[0.37534475 0.3896085 ],[0.38853267 0.39017126],[0.37365749 0.40076602],[0.35888854 0.40370098],0.2966906428337097,0.46703431010246277,1663314711182
27,0.2579621487390351,0.43044841523030064,0.3442052819846679,[0.35190454 0.39870477],[0.36418971 0.39000848],[0.37903529 0.3873657 ],[0.39256102 0.38815913],[0.37769064 0.39822161],[0.36353773 0.40071958],0.30004262924194336,0.46231210231781006,1663314711204
28,0.19268612526814854,0.37809095923454983,0.2853885422513492,[0.34859958 0.3990083 ],[0.36434263 0.39220142],[0.3814815  0.38936362],[0.3952851  0.38875365],[0.37919351 0.39856422],[0.36224928 0.40089226],0.29977184534072876,0.46565401554107666,1663314711227
29,0.24748307599455888,0.40163306432884877,0.3245580701617038,[0.34388125 0.40184534],[0.35888696 0.39291748],[0.37558573 0.3906984 ],[0.38893783 0.39206856],[0.37357941 0.40204951],[0.35755369 0.40413192],0.29325926303863525,0.46523159742355347,1663314711248
30,0.217311516703983,0.3048277782871099,0.26106964749554645,[0.33960932 0.40170261],[0.35626408 0.39334509],[0.37387013 0.39149973],[0.38782215 0.39312544],[0.37141383 0.40202782],[0.35419175 0.40361059],0.29398974776268005,0.4655923545360565,1663314711270
31,0.25183404924736613,0.3809774126457795,0.3164057309465728,[0.34294596 0.40051383],[0.35712343 0.39222237],[0.37233743 0.39034334],[0.38480213 0.39171875],[0.36973029 0.4009856 ],[0.35494825 0.40258151],0.2971157133579254,0.4587821662425995,1663314711287
32,0.2563192402518865,0.3179938937255979,0.2871565669887422,[0.34003207 0.40103066],[0.35493964 0.39327967],[0.3706924  0.39225546],[0.38300353 0.39412433],[0.36739123 0.403097  ],[0.35235357 0.40394926],0.2928811311721802,0.459236204624176,1663314711315
33,0.2583041008335005,0.3271703890332751,0.2927372449333878,[0.35779881 0.40417624],[0.37424526 0.39704403],[0.39055037 0.39695603],[0.40286249 0.40003538],[0.38576168 0.40784177],[0.36998135 0.40770912],0.3033500611782074,0.4603416621685028,1663314711332
34,0.2605938068278049,0.2945334946647578,0.27756365074628137,[0.36399931 0.4047282 ],[0.38072366 0.39909294],[0.39677137 0.39982036],[0.40868405 0.40336064],[0.39073062 0.41022956],[0.37509796 0.40885264],0.30798113346099854,0.46064698696136475,1663314711355
35,0.22479075704357118,0.31771100004578506,0.2712508785446781,[0.3715328  0.40139976],[0.38875455 0.3979471 ],[0.40520549 0.39990351],[0.41701189 0.40465075],[0.40005594 0.40902221],[0.38396698 0.4067567 ],0.3149116039276123,0.45332956314086914,1663314711375
36,0.23284185831366414,0.342905350947099,0.2878736046303816,[0.37616205 0.39934868],[0.39219785 0.39728391],[0.40775552 0.40073884],[0.41949686 0.40679595],[0.4019739  0.40938789],[0.38668606 0.40571469],0.31360992789268494,0.4498285949230194,1663314711394
37,0,0,0,[0.37616205 0.39934868],[0.39219785 0.39728391],[0.40775552 0.40073884],[0.41949686 0.40679595],[0.4019739  0.40938789],[0.38668606 0.40571469],0.31360992789268494,0.4498285949230194,1663314711413
38,0.21678759177432327,0.33771540952953055,0.27725150065192694,[0.39077654 0.41289577],[0.40822771 0.40942705],[0.42501673 0.41151807],[0.43769649 0.41621098],[0.41927505 0.42025322],[0.403092   0.41793847],0.3241618871688843,0.46099478006362915,1663314711438
39,0.21740419924972537,0.31045163845063456,0.26392791885017997,[0.38807687 0.41564465],[0.40605661 0.41412494],[0.42230651 0.41761738],[0.43405035 0.42304143],[0.41621777 0.42573115],[0.39991501 0.4221462 ],0.3240678310394287,0.461677223443985,1663314711460
40,0.16463917579108034,0.37880113790226444,0.2717201568466724,[0.39212039 0.40629476],[0.40856886 0.40916121],[0.42558798 0.41459483],[0.438728   0.41907752],[0.41802892 0.41837835],[0.40180746 0.41231447],0.3296833038330078,0.4594011902809143,1663314711481
41,0,0,0,[0.39212039 0.40629476],[0.40856886 0.40916121],[0.42558798 0.41459483],[0.438728   0.41907752],[0.41802892 0.41837835],[0.40180746 0.41231447],0.3296833038330078,0.4594011902809143,1663314711499
42,0.1982899781577913,0.38985527405010323,0.29407262610394724,[0.39267126 0.40889698],[0.40939698 0.40643284],[0.42645428 0.40863568],[0.43960914 0.41234049],[0.42029706 0.41623282],[0.40429458 0.41370752],0.3231613337993622,0.4654582738876343,1663314711519
43,0.19683913971706538,0.21515307668913083,0.2059961082030981,[0.41024405 0.41277122],[0.42977694 0.41085961],[0.44926831 0.41423398],[0.46289349 0.41886711],[0.44244963 0.42266336],[0.42393413 0.41900396],0.34431037306785583,0.4689835011959076,1663314711541
44,0.23149103946806238,0.32223718779765664,0.2768641136328595,[0.41252124 0.41337731],[0.43390414 0.40907231],[0.45379782 0.4122439 ],[0.46738556 0.41775227],[0.44763088 0.42349845],[0.42827025 0.42039672],0.3489145040512085,0.47459256649017334,1663314711563
45,0.24780208412522095,0.26525861531215833,0.25653034971868965,[0.42534041 0.4145849 ],[0.44620425 0.40780702],[0.46684813 0.41037059],[0.4800947  0.41568017],[0.45978349 0.42218268],[0.44027713 0.41980076],0.3659820854663849,0.4837474226951599,1663314711583
46,0.2402174770798565,0.27552447335279845,0.25787097521632746,[0.43397388 0.41204622],[0.45384723 0.40612596],[0.47348538 0.40847158],[0.48725921 0.41328499],[0.46676633 0.41963387],[0.44810462 0.41731712],0.37329044938087463,0.4790284037590027,1663314711603
47,0.21861436487135863,0.2751228497738146,0.24686860732258664,[0.44290745 0.40653723],[0.46320891 0.40164372],[0.48299322 0.40408945],[0.49724314 0.40878141],[0.47658184 0.4144046 ],[0.45767316 0.41187412],0.38066366314888,0.47285187244415283,1663314711624
48,0.209263733311011,0.2955226756081953,0.2523932044596031,[0.46159333 0.39671606],[0.48332489 0.39223915],[0.50425839 0.39506942],[0.51894575 0.40024936],[0.49742702 0.40534091],[0.47742546 0.40235835],0.3939218521118164,0.4607272446155548,1663314711645
49,0.18312739753615803,0.26532801422718166,0.22422770588166985,[0.46784154 0.39283258],[0.48919421 0.39026245],[0.51031321 0.39359924],[0.52526176 0.39825207],[0.50385636 0.40236315],[0.48381662 0.39897472],0.39691606163978577,0.45841214060783386,1663314711668
50,0.19983388907122485,0.24467448249925833,0.2222541857852416,[0.47073552 0.39040884],[0.49399877 0.38650587],[0.51554507 0.38953882],[0.53029728 0.39503229],[0.50930285 0.39998716],[0.48842373 0.39679852],0.39949655532836914,0.4564008116722107,1663314711688
51,0.20058359703087605,0.2809193326732698,0.24075146485207294,[0.47089756 0.38383377],[0.49354836 0.38072661],[0.51493353 0.38407716],[0.52965522 0.38926551],[0.50783116 0.39405912],[0.48749575 0.39041227],0.3968656063079834,0.4488953948020935,1663314711709
52,0.19507287699552148,0.24607417334444168,0.22057352516998158,[0.46715009 0.38145354],[0.4894608  0.37947747],[0.51097566 0.3831307 ],[0.5256691  0.38754532],[0.5030818  0.39217773],[0.48283908 0.3881954 ],0.3945235013961792,0.4479810893535614,1663314711728
53,0.20525850722763314,0.24130406837016533,0.22328128779889922,[0.46336323 0.37820172],[0.4855355 0.3747634],[0.50706357 0.37758842],[0.52258003 0.38234505],[0.50024897 0.38823497],[0.47979775 0.38499224],0.3898961544036865,0.4435715675354004,1663314711750
54,0.2070833949117815,0.21475701103042566,0.2109202029711036,[0.45742726 0.37487513],[0.47810006 0.36962962],[0.49910387 0.37167034],[0.51455921 0.3762745 ],[0.49240616 0.38199392],[0.47285172 0.37970832],0.3840142488479614,0.44377148151397705,1663314711769
55,0.20762747322476116,0.26201750909258725,0.2348224911586742,[0.45278722 0.37291756],[0.47448763 0.36751029],[0.49604711 0.36950278],[0.51133144 0.37400651],[0.48992765 0.38028461],[0.46948671 0.37832785],0.38089364767074585,0.4425956606864929,1663314711789
56,0.22313332022091362,0.27460020911675115,0.2488667646688324,[0.44690681 0.37317282],[0.46659529 0.36586714],[0.48716992 0.3670572 ],[0.50210553 0.37146667],[0.48229346 0.37847435],[0.4629491  0.37754112],0.37823939323425293,0.44091537594795227,1663314711812
57,0.21671205587594528,0.2828638051180259,0.24978793049698558,[0.44551829 0.37067568],[0.46513456 0.36315939],[0.48586535 0.3641378 ],[0.50110054 0.36858374],[0.48110253 0.37536311],[0.46157822 0.37453002],0.3783586621284485,0.4369874894618988,1663314711839
58,0.21997878915981817,0.3067474870813532,0.26336313812058565,[0.44251996 0.36734563],[0.46225432 0.36016947],[0.48237577 0.36066824],[0.49750203 0.36473939],[0.47811836 0.37220877],[0.45884329 0.37158698],0.37934058904647827,0.4323408603668213,1663314711862
59,0.22786607379067766,0.32017183204979005,0.27401895292023387,[0.43848348 0.36873099],[0.45776147 0.36009556],[0.47801837 0.36074942],[0.49319798 0.36539206],[0.4738977 0.3724753],[0.45461741 0.37224814],0.37516075372695923,0.4345732629299164,1663314711883
60,0.2340705383373421,0.32109377414768175,0.2775821562425119,[0.43695119 0.37268502],[0.45530397 0.36408469],[0.47514737 0.36475781],[0.49064046 0.36922774],[0.47144815 0.3767162 ],[0.45269623 0.37648213],0.3756347894668579,0.43883997201919556,1663314711904
61,0.24727563912006012,0.33774852298751146,0.2925120810537858,[0.43535691 0.3849186 ],[0.45368057 0.3762821 ],[0.47282332 0.37661409],[0.48743615 0.38044414],[0.46916837 0.38898465],[0.45080218 0.38890973],0.37530767917633057,0.4511115252971649,1663314711922
62,0.25599695213416224,0.29981080970793594,0.2779038809210491,[0.43400025 0.3896991 ],[0.4529101  0.38041559],[0.47255817 0.38025755],[0.4869065  0.38389528],[0.46877718 0.39341539],[0.44990888 0.39363915],0.37962350249290466,0.4588027894496918,1663314711943
63,0,0,0,[0.43400025 0.3896991 ],[0.4529101  0.38041559],[0.47255817 0.38025755],[0.4869065  0.38389528],[0.46877718 0.39341539],[0.44990888 0.39363915],0.37962350249290466,0.4588027894496918,1663314711958
64,0,0,0,[0.43400025 0.3896991 ],[0.4529101  0.38041559],[0.47255817 0.38025755],[0.4869065  0.38389528],[0.46877718 0.39341539],[0.44990888 0.39363915],0.37962350249290466,0.4588027894496918,1663314711978
65,0,0,0,[0.43400025 0.3896991 ],[0.4529101  0.38041559],[0.47255817 0.38025755],[0.4869065  0.38389528],[0.46877718 0.39341539],[0.44990888 0.39363915],0.37962350249290466,0.4588027894496918,1663314711995
66,0,0,0,[0.43400025 0.3896991 ],[0.4529101  0.38041559],[0.47255817 0.38025755],[0.4869065  0.38389528],[0.46877718 0.39341539],[0.44990888 0.39363915],0.37962350249290466,0.4588027894496918,1663314712012
67,0,0,0,[0.43400025 0.3896991 ],[0.4529101  0.38041559],[0.47255817 0.38025755],[0.4869065  0.38389528],[0.46877718 0.39341539],[0.44990888 0.39363915],0.37962350249290466,0.4588027894496918,1663314712028
68,0,0,0,[0.43400025 0.3896991 ],[0.4529101  0.38041559],[0.47255817 0.38025755],[0.4869065  0.38389528],[0.46877718 0.39341539],[0.44990888 0.39363915],0.37962350249290466,0.4588027894496918,1663314712043
69,0.21600716428018515,0.24238791943146593,0.22919754185582553,[0.4257198  0.41882342],[0.43793109 0.40733093],[0.45334166 0.40156257],[0.46952927 0.40161285],[0.45716196 0.41085339],[0.44141251 0.41701284],0.3881218433380127,0.4804028868675232,1663314712063
70,0.24409201663827126,0.28933319956284165,0.26671260810055647,[0.42582768 0.42157459],[0.43806913 0.40865579],[0.45464057 0.40418413],[0.47143978 0.40610185],[0.45745853 0.41497523],[0.4408825  0.42069179],0.388914555311203,0.4871118366718292,1663314712089
71,0.20374630563863722,0.14212651785328664,0.17293641174596192,[0.41703132 0.43081841],[0.4318665  0.41885182],[0.44956565 0.4148109 ],[0.46683431 0.41622069],[0.45101738 0.42464182],[0.43293184 0.43001172],0.37535932660102844,0.4980069398880005,1663314712115
72,0,0,0,[0.41703132 0.43081841],[0.4318665  0.41885182],[0.44956565 0.4148109 ],[0.46683431 0.41622069],[0.45101738 0.42464182],[0.43293184 0.43001172],0.37535932660102844,0.4980069398880005,1663314712136
73,0,0,0,[0.41703132 0.43081841],[0.4318665  0.41885182],[0.44956565 0.4148109 ],[0.46683431 0.41622069],[0.45101738 0.42464182],[0.43293184 0.43001172],0.37535932660102844,0.4980069398880005,1663314712155
74,0.1982219764634496,0.322374392542069,0.2602981845027593,[0.43486729 0.42678836],[0.44718742 0.41630024],[0.46235356 0.41183338],[0.47591111 0.41190225],[0.46319088 0.42007622],[0.44831163 0.42525339],0.4069024622440338,0.48372700810432434,1663314712180
75,0,0,0,[0.43486729 0.42678836],[0.44718742 0.41630024],[0.46235356 0.41183338],[0.47591111 0.41190225],[0.46319088 0.42007622],[0.44831163 0.42525339],0.4069024622440338,0.48372700810432434,1663314712196
76,0.2135131629440983,0.31614695181915675,0.2648300573816275,[0.41755968 0.42608511],[0.43155321 0.41434082],[0.44957229 0.41026935],[0.46669197 0.41210499],[0.44930565 0.42113093],[0.4316853  0.42528877],0.3753654956817627,0.49259617924690247,1663314712221
77,0,0,0,[0.41755968 0.42608511],[0.43155321 0.41434082],[0.44957229 0.41026935],[0.46669197 0.41210499],[0.44930565 0.42113093],[0.4316853  0.42528877],0.3753654956817627,0.49259617924690247,1663314712241
78,0,0,0,[0.41755968 0.42608511],[0.43155321 0.41434082],[0.44957229 0.41026935],[0.46669197 0.41210499],[0.44930565 0.42113093],[0.4316853  0.42528877],0.3753654956817627,0.49259617924690247,1663314712260
79,0,0,0,[0.41755968 0.42608511],[0.43155321 0.41434082],[0.44957229 0.41026935],[0.46669197 0.41210499],[0.44930565 0.42113093],[0.4316853  0.42528877],0.3753654956817627,0.49259617924690247,1663314712282
80,0.19573163309926436,0.21854010845611713,0.20713587077769074,[0.42062956 0.45102397],[0.43794498 0.43821681],[0.45751733 0.43348739],[0.47369266 0.43388614],[0.45639396 0.44406933],[0.43723273 0.44938147],0.38287121057510376,0.5239752531051636,1663314712304
81,0.1998121921568695,0.3305059236994106,0.26515905792814004,[0.4245604  0.44126096],[0.4421961  0.42999497],[0.46231395 0.42636552],[0.47887731 0.42732179],[0.46017477 0.43724629],[0.440402   0.44117257],0.3774752616882324,0.5161447525024414,1663314712324
82,0.19446354379670117,0.2828863968565388,0.23867497032662,[0.42787194 0.42957085],[0.44595599 0.41872373],[0.46568689 0.41547084],[0.48202908 0.41637513],[0.46369538 0.42594254],[0.44406044 0.4295795 ],0.3800964057445526,0.5009578466415405,1663314712347
83,0.1777797478747937,0.2507149391235555,0.21424734349917463,[0.42692667 0.42876717],[0.44627297 0.41880071],[0.46636197 0.41493928],[0.48233587 0.41485554],[0.46420792 0.42485914],[0.44394782 0.42869282],0.3817784786224365,0.5015246868133545,1663314712373
84,0.17296376218643225,0.2587169841253556,0.21584037315589394,[0.42522186 0.42794991],[0.44550648 0.41828865],[0.46633661 0.41506457],[0.48242596 0.41517529],[0.4629918  0.42461526],[0.44210032 0.42785689],0.3795575499534607,0.5005332231521606,1663314712394
85,0.1874667748716776,0.2478497068564462,0.21765824086406188,[0.42851323 0.42223808],[0.4492979  0.41223195],[0.46984497 0.40930289],[0.48515171 0.40975577],[0.46683982 0.41958493],[0.44590029 0.42272884],0.3839365243911743,0.4950390160083771,1663314712419
86,0.20034835310122515,0.28507927736819394,0.24271381523470953,[0.42783201 0.406939  ],[0.44752973 0.39687204],[0.46816212 0.39407188],[0.48365986 0.39494556],[0.46538094 0.40519986],[0.44489971 0.40797496],0.38295382261276245,0.4793589413166046,1663314712440
87,0.19764796842540697,0.3056385033633604,0.2516432358943837,[0.43272099 0.39946228],[0.45187491 0.38895395],[0.47201648 0.38645923],[0.48771623 0.38802731],[0.47060248 0.39718381],[0.45040971 0.40024626],0.3853940963745117,0.47079887986183167,1663314712464
88,0.19326515896937285,0.284443180466523,0.23885416971794793,[0.43495336 0.39039493],[0.45373586 0.38089338],[0.4733856  0.37919629],[0.48937327 0.38128403],[0.4719654  0.38941461],[0.45202765 0.39177123],0.38254907727241516,0.4596031904220581,1663314712488
89,0.2067018921007241,0.27050457970685504,0.23860323590378957,[0.43718153 0.3772344 ],[0.45780155 0.36718905],[0.47840801 0.36660448],[0.49408454 0.37018144],[0.47538367 0.37761134],[0.45459211 0.37905169],0.37948527932167053,0.4400196373462677,1663314712510
90,0.2058633914577159,0.20952540588173785,0.2076943986697269,[0.43513095 0.36939844],[0.45713335 0.35925639],[0.47883767 0.35894328],[0.49501365 0.36336541],[0.47541454 0.37054503],[0.45353746 0.37141991],0.37623870372772217,0.4312882423400879,1663314712531
91,0.22393309790910787,0.32642079628719284,0.2751769470981503,[0.43523213 0.3640846 ],[0.45589182 0.35383531],[0.47664243 0.35351297],[0.49264711 0.35850897],[0.47304204 0.36585188],[0.45227087 0.36630183],0.37398290634155273,0.4251161217689514,1663314712549
92,0.22488074496439223,0.2599290696749148,0.24240490731965353,[0.43507108 0.36181188],[0.45646316 0.35147038],[0.47765914 0.35138986],[0.4936308  0.35667402],[0.47336197 0.36382654],[0.45228544 0.36407712],0.37356144189834595,0.4229463040828705,1663314712568
93,0.2157890739584629,0.30329595211539406,0.2595425130369285,[0.43936983 0.35570553],[0.46155503 0.34622371],[0.48312896 0.3466804 ],[0.49861071 0.3518562 ],[0.47887978 0.35872123],[0.45751119 0.35842335],0.37811291217803955,0.41776135563850403,1663314712589
94,0.20388615344860092,0.2590464563940739,0.2314663049213374,[0.44193253 0.3527568 ],[0.46473229 0.34414792],[0.48651564 0.34519461],[0.50165123 0.35018659],[0.48230675 0.35632598],[0.46054816 0.35589889],0.38156747817993164,0.4132559299468994,1663314712606
95,0.24522837216839335,0.3023098068973143,0.27376908953285384,[0.43885827 0.35232607],[0.45759299 0.34431824],[0.47714534 0.34528157],[0.49223483 0.34976932],[0.47115633 0.35718262],[0.45308557 0.35639006],0.3741896152496338,0.4197566509246826,1663314712630
96,0.2694024903829023,0.29810257859931644,0.2837525344911094,[0.43695533 0.35406321],[0.45429277 0.34488282],[0.47360668 0.34547621],[0.48905823 0.35097554],[0.46807131 0.3586266 ],[0.45043147 0.35818851],0.37181901931762695,0.42044597864151,1663314712650
97,0.22438816932374042,0.25521702508479976,0.2398025972042701,[0.42861912 0.34951386],[0.44599763 0.34292701],[0.46404761 0.34273458],[0.47846824 0.34595704],[0.46064335 0.35360402],[0.44324556 0.35361633],0.3645743429660797,0.40999990701675415,1663314712671
98,0.2265858856248094,0.2502798202983795,0.23843285296159444,[0.42924365 0.34639055],[0.44622225 0.33838099],[0.46445855 0.33779791],[0.47888342 0.3411465 ],[0.4613353  0.34869429],[0.44383287 0.3494105 ],0.3656560778617859,0.4088929295539856,1663314712694
99,0.20812483472498497,0.2542156107289368,0.23117022272696086,[0.42839625 0.34329569],[0.44230843 0.33536565],[0.45916501 0.33451217],[0.47386751 0.33642688],[0.4569501  0.34358883],[0.44131726 0.34511453],0.370090514421463,0.40812012553215027,1663314712714
100,0.20790917421100208,0.2696783005271949,0.23879373736909848,[0.42573595 0.34508428],[0.44235179 0.33739948],[0.46015736 0.3365767 ],[0.47490713 0.33881372],[0.4574542  0.34640664],[0.44037777 0.34762776],0.36790451407432556,0.41254138946533203,1663314712738
101,0.21713249570153156,0.31837224796667296,0.2677523718341023,[0.42468902 0.35009298],[0.44062772 0.34248579],[0.45770338 0.3417801 ],[0.47164714 0.34403756],[0.4549278  0.35151923],[0.43863478 0.35272789],0.36646711826324463,0.41605469584465027,1663314712759
102,0.19937931773501208,0.2674906742612657,0.23343499599813888,[0.42507219 0.35035387],[0.44226152 0.34317398],[0.46017888 0.34203991],[0.47495088 0.34370679],[0.45734397 0.35172048],[0.43990818 0.35287076],0.36485227942466736,0.41781947016716003,1663314712778
103,0.1718821862408395,0.27818208133256206,0.22503213378670078,[0.4293735  0.34457755],[0.44657579 0.33797818],[0.46485117 0.33726209],[0.48009136 0.33870295],[0.46226653 0.34549254],[0.44438773 0.34663063],0.3692399859428406,0.4095609486103058,1663314712803
104,0.19530896696536404,0.26538854960371516,0.2303487582845396,[0.43197522 0.3414804 ],[0.44859478 0.33460844],[0.46629572 0.33419058],[0.48077869 0.3357991 ],[0.46316412 0.34302849],[0.44605392 0.34408981],0.37104180455207825,0.4045684039592743,1663314712828
105,0.21066535839962852,0.27582983580275333,0.24324759710119093,[0.43389034 0.34232295],[0.45131078 0.33436522],[0.46962601 0.33384851],[0.48446229 0.33685806],[0.4674302  0.34404308],[0.44968769 0.34524804],0.3753269910812378,0.40292251110076904,1663314712848
106,0.1975880590870256,0.26187904007449697,0.22973354958076128,[0.43769091 0.34067127],[0.45586661 0.33385196],[0.47494167 0.33340684],[0.48978579 0.3352986 ],[0.47167799 0.34314442],[0.45321554 0.34393516],0.3780537247657776,0.4032002091407776,1663314712872
107,0.17474772833711272,0.2269900998162881,0.2008689140767004,[0.44247392 0.34016258],[0.45991102 0.33437499],[0.47860447 0.33426195],[0.49325991 0.3357496 ],[0.47537401 0.34246626],[0.45731881 0.34299251],0.38176435232162476,0.4024708569049835,1663314712892
