FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
25,0.24948779701072307,0.3490366710883236,0.29926223404952335,[0.43424499 0.38658279],[0.45024091 0.37732035],[0.46886978 0.37743682],[0.48465589 0.38239163],[0.46480668 0.38953331],[0.44757748 0.38951278],0.3711148500442505,0.45076611638069153,1663312958118
26,0.24452749281654024,0.32845031031622274,0.2864889015663815,[0.43135354 0.39091906],[0.44670916 0.38123399],[0.46520463 0.3810049 ],[0.4812811  0.38559872],[0.46189037 0.39285558],[0.44485822 0.39334351],0.37201106548309326,0.4568858742713928,1663312958141
27,0.25235240126197006,0.3866570689931312,0.3195047351275506,[0.43254891 0.387229  ],[0.44785011 0.37682515],[0.46625867 0.37604162],[0.48239309 0.38110372],[0.46362272 0.38846809],[0.44644654 0.38938987],0.3752463757991791,0.45146849751472473,1663312958161
28,0.28169219331121187,0.37773879564054913,0.3297154944758805,[0.43703797 0.37657177],[0.45222428 0.36591151],[0.4707686 0.3653563],[0.48624012 0.36965221],[0.46694204 0.37908769],[0.4502981  0.37951371],0.37832748889923096,0.44467395544052124,1663312958181
29,0.2867056422899704,0.3730558580787805,0.32988075018437546,[0.44718915 0.36942741],[0.46235597 0.35868484],[0.48085731 0.35857293],[0.49643263 0.36329868],[0.47727978 0.37243086],[0.46026617 0.37267193],0.3882938027381897,0.437547892332077,1663312958200
30,0.31137071974455205,0.3508605167807757,0.3311156182626639,[0.45155516 0.36177003],[0.4661684  0.35025075],[0.4846541  0.35017863],[0.49985531 0.35480431],[0.48089823 0.36497334],[0.46439165 0.36527172],0.3949035406112671,0.431368350982666,1663312958224
31,0.2903122526918199,0.3310930829344342,0.31070266781312705,[0.45344663 0.35975498],[0.46947512 0.3486115 ],[0.48831776 0.34824079],[0.50351417 0.35307679],[0.48452911 0.3625195 ],[0.4671486  0.36297947],0.39533236622810364,0.4267386794090271,1663312958246
32,0.28607813351448924,0.3189520678439901,0.3025151006792397,[0.45167837 0.36040831],[0.46848068 0.34941173],[0.48787263 0.34956527],[0.50304341 0.35457197],[0.48397747 0.36378074],[0.4660475  0.36404935],0.39393600821495056,0.42824822664260864,1663312958263
33,0.29028103272786965,0.3582395945481076,0.32426031363798863,[0.44947031 0.36464372],[0.46517864 0.35414195],[0.48415396 0.35422993],[0.49990186 0.35925439],[0.48022994 0.3685126 ],[0.46283525 0.36858654],0.38836899399757385,0.4328371286392212,1663312958281
34,0.2629263767600707,0.29301328862534015,0.2779698326927054,[0.44023603 0.37535229],[0.45619243 0.36562735],[0.47533777 0.36576486],[0.49188778 0.3709977 ],[0.47120968 0.37891686],[0.45351109 0.37883076],0.3772704005241394,0.43903711438179016,1663312958300
35,0.24441325078765225,0.29767785477270714,0.2710455527801797,[0.43778592 0.37645331],[0.45327479 0.36753225],[0.47180909 0.36708301],[0.48855016 0.3714304 ],[0.46887198 0.37932152],[0.45149747 0.37975377],0.3745194673538208,0.4406665861606598,1663312958326
36,0.25963319147955766,0.304136141894044,0.2818846666868008,[0.44044638 0.37458712],[0.45632333 0.36459094],[0.47539344 0.36445236],[0.49175325 0.3695741 ],[0.47148883 0.37738073],[0.45398316 0.37764654],0.3765075206756592,0.44009512662887573,1663312958350
37,0.2600757965873871,0.3034489455952672,0.2817623710913272,[0.44615766 0.37554288],[0.46135396 0.36669332],[0.47963676 0.36730736],[0.49522325 0.37223539],[0.47532764 0.37938789],[0.45872217 0.37917224],0.3814166188240051,0.43910956382751465,1663312958370
38,0.2458704761784142,0.28639295552775074,0.2661317158530825,[0.44746423 0.38296622],[0.46494949 0.3741678 ],[0.48419011 0.37504473],[0.49969497 0.38014895],[0.47923926 0.38694158],[0.46124187 0.3864561 ],0.3840286433696747,0.4467596411705017,1663312958395
39,0.2333351025211367,0.30495324591736594,0.2691441742192513,[0.44530216 0.38743049],[0.46294463 0.37891114],[0.48170945 0.37949768],[0.49698377 0.38455248],[0.47776821 0.39091244],[0.46001983 0.39063132],0.3836081326007843,0.44977670907974243,1663312958416
40,0.248483098138988,0.2491218336666504,0.24880246590281918,[0.44751704 0.3892622 ],[0.46520475 0.37976372],[0.48473996 0.38034943],[0.50044471 0.38581753],[0.48036829 0.39276502],[0.46219212 0.39261138],0.3850134611129761,0.45464810729026794,1663312958438
41,0.23434077446218168,0.31530832139820486,0.2748245479301933,[0.44825581 0.38845319],[0.46565926 0.37943035],[0.4845444  0.37985146],[0.49984279 0.38488668],[0.48067108 0.3913244 ],[0.4628706  0.39123181],0.3882297873497009,0.4534362554550171,1663312958461
42,0.23755414423167856,0.29576655955589454,0.26666035189378656,[0.45003223 0.38736561],[0.46769047 0.37855947],[0.4862982  0.37865815],[0.50143445 0.38331681],[0.48244074 0.39038551],[0.46459198 0.39030957],0.38883697986602783,0.4523468017578125,1663312958484
43,0.2530259733422002,0.31419383538136825,0.28360990436178424,[0.45114759 0.38503647],[0.46913669 0.37554687],[0.48855123 0.37596855],[0.50387412 0.38135171],[0.48384997 0.38858491],[0.46557215 0.3883433 ],0.389430433511734,0.44985583424568176,1663312958507
44,0.24803803818159245,0.3006355520827419,0.2743367951321672,[0.45136991 0.38564801],[0.46986735 0.37663573],[0.48953757 0.37722403],[0.50474101 0.38246799],[0.4851017  0.38981891],[0.46650237 0.38936847],0.3883759677410126,0.450692355632782,1663312958526
45,0.2438472387404872,0.3036928984130439,0.27377006857676556,[0.45378187 0.38844094],[0.47298646 0.37950519],[0.49325281 0.38035083],[0.50874633 0.38596714],[0.48810607 0.39285603],[0.46895722 0.39219075],0.39042314887046814,0.4517867863178253,1663312958547
46,0.22665351383577,0.2961534096668887,0.26140346175132934,[0.45056179 0.38965157],[0.46831009 0.3820675 ],[0.48712349 0.38269567],[0.50251615 0.38750678],[0.4826659  0.39382645],[0.46486986 0.39312589],0.3888843059539795,0.45276015996932983,1663312958567
47,0.23578497655433925,0.3232068323493759,0.27949590445185757,[0.44894671 0.39069492],[0.46709937 0.38177729],[0.48652789 0.38230172],[0.50198185 0.38718605],[0.48196867 0.39401215],[0.46365726 0.39379174],0.3877805471420288,0.455465167760849,1663312958587
48,0.22591955932552413,0.29235064624433216,0.25913510278492813,[0.45071054 0.3899608 ],[0.47006992 0.38149714],[0.49012181 0.38172337],[0.50544459 0.38648975],[0.48549724 0.393462  ],[0.46639866 0.39309382],0.39037179946899414,0.4544581174850464,1663312958608
49,0.23683469384683184,0.3134620964201593,0.2751483951334956,[0.46212423 0.38747081],[0.48082897 0.37929362],[0.50016749 0.3803671 ],[0.51489776 0.38530615],[0.49485317 0.39175943],[0.47655633 0.39098468],0.396789014339447,0.45037367939949036,1663312958627
50,0.22542772577478914,0.30660696721356523,0.2660173464941772,[0.46299803 0.38885671],[0.48193002 0.38156042],[0.50122356 0.38295794],[0.51640904 0.38754398],[0.49509859 0.39351141],[0.47681794 0.39229071],0.39531829953193665,0.45414355397224426,1663312958646
51,0.21756942387777928,0.3155272512402258,0.26654833755900254,[0.46275198 0.39383152],[0.48279262 0.38665754],[0.50256783 0.38803571],[0.51764148 0.39270374],[0.49640787 0.39843148],[0.47739956 0.39715958],0.3936684727668762,0.4567435383796692,1663312958665
52,0.2212915419917563,0.2964833273852451,0.2588874346885007,[0.46452454 0.39707792],[0.48333561 0.38977477],[0.50220275 0.39080742],[0.51738572 0.39565599],[0.49690711 0.40142697],[0.47871342 0.40034562],0.3982713520526886,0.4618847072124481,1663312958684
53,0.2276938187702604,0.3126270109120467,0.27016041484115355,[0.46133721 0.39849183],[0.48000169 0.39103323],[0.49896595 0.3919788 ],[0.51429254 0.39672357],[0.49348962 0.40297002],[0.47526413 0.40189359],0.3957970142364502,0.4650147557258606,1663312958707
54,0.22744456771521007,0.29910215624896663,0.26327336198208834,[0.46106958 0.3951008 ],[0.48010471 0.38789594],[0.49912101 0.38914371],[0.51387143 0.39363977],[0.49328956 0.39982393],[0.47512394 0.39865899],0.39744246006011963,0.4604916572570801,1663312958729
55,0.23296508338900468,0.3160585063149831,0.2745117948519939,[0.46389717 0.39212167],[0.48282328 0.38404053],[0.50202304 0.38484946],[0.51724952 0.38982075],[0.49628037 0.39611897],[0.47788137 0.39523116],0.4003283977508545,0.45518815517425537,1663312958749
56,0.23276805893451713,0.2687135008327495,0.2507407798836333,[0.47087303 0.38954771],[0.48952618 0.38134229],[0.50854009 0.38236681],[0.52353412 0.3873809 ],[0.50344402 0.39352947],[0.48511812 0.39278829],0.4075021743774414,0.4522632658481598,1663312958772
57,0.23077176933206636,0.21975974191678294,0.22526575562442464,[0.47419754 0.38871831],[0.49380174 0.38127571],[0.51330918 0.38293883],[0.52831429 0.3886508 ],[0.50721413 0.39406362],[0.48846367 0.39234835],0.4090079963207245,0.4513309895992279,1663312958795
58,0.22186726985870475,0.26480639525601907,0.2433368325573619,[0.46886647 0.39163393],[0.48896316 0.38435826],[0.50872356 0.38587537],[0.5240863  0.39132452],[0.502496   0.39667925],[0.48339668 0.39502645],0.40096738934516907,0.45507490634918213,1663312958816
59,0.22526079549630304,0.23763720677515146,0.23144900113572725,[0.46471024 0.39275765],[0.4828724  0.38546365],[0.50161177 0.38653737],[0.51689738 0.39192116],[0.49656323 0.39737648],[0.47866717 0.39622873],0.39924782514572144,0.4560811221599579,1663312958835
60,0.22943964618755625,0.24722360421704653,0.2383316252023014,[0.4576731  0.39391512],[0.47572595 0.38639784],[0.49482071 0.38728809],[0.51046878 0.39247283],[0.48945382 0.39841503],[0.47147593 0.39749402],0.3956510126590729,0.45814716815948486,1663312958856
61,0.21431535801643234,0.2816710441582067,0.24799320108731954,[0.45235956 0.39443636],[0.47073221 0.38673025],[0.49005964 0.38776717],[0.50587565 0.39305577],[0.48483324 0.39811033],[0.46652934 0.39728165],0.39004838466644287,0.45913562178611755,1663312958877
62,0.24296104239982005,0.295567675135772,0.26926435876779603,[0.45017311 0.39767471],[0.46792477 0.389373  ],[0.48705098 0.39053944],[0.50283825 0.3965646 ],[0.48158845 0.40232417],[0.46384457 0.40130216],0.38910698890686035,0.4610108435153961,1663312958899
63,0.2275462434830237,0.3210245724603052,0.27428540797166445,[0.44910872 0.39739227],[0.46770886 0.3892839 ],[0.48722136 0.38995579],[0.50243831 0.39503288],[0.48178169 0.40107706],[0.46340442 0.40039238],0.38942059874534607,0.46197497844696045,1663312958922
64,0.22486908500454375,0.2948753973590206,0.25987224118178215,[0.4401437  0.39708453],[0.45857927 0.38858417],[0.47768614 0.38889945],[0.49241695 0.39277384],[0.47287717 0.39978418],[0.45464581 0.39959183],0.3839012682437897,0.466093510389328,1663312958946
65,0.22779340645672128,0.3179301949473538,0.2728618007020375,[0.43935531 0.3973192 ],[0.45766941 0.38822618],[0.47703335 0.38790888],[0.4922182 0.3916702],[0.47297534 0.39948556],[0.45442751 0.39973161],0.38099145889282227,0.46667176485061646,1663312958971
66,0.23249959916466845,0.3328164017791503,0.28265800047190937,[0.4418242  0.39684266],[0.45896631 0.38806736],[0.47776234 0.38768515],[0.49276677 0.39159521],[0.47408015 0.39917889],[0.45629111 0.39950305],0.38148364424705505,0.4642767012119293,1663312958997
67,0.2278264370709985,0.285791011617454,0.25680872434422625,[0.43853125 0.39422891],[0.45648569 0.38542044],[0.47570759 0.38526189],[0.4909696  0.38909963],[0.4715018  0.39673239],[0.45311457 0.39671871],0.37838995456695557,0.4629459083080292,1663312959018
68,0.22823807747969552,0.28262534591313815,0.2554317116964168,[0.43850988 0.39622918],[0.45628488 0.38749549],[0.47508982 0.38731116],[0.49060106 0.39120427],[0.4709971  0.39875326],[0.45290053 0.39873368],0.37668895721435547,0.46261849999427795,1663312959038
69,0.20715669550970123,0.3481039305053134,0.2776303130075073,[0.43612921 0.39842033],[0.453747   0.39018336],[0.47272998 0.38965929],[0.48850489 0.39278889],[0.46928784 0.40014544],[0.45106423 0.40063283],0.3756588101387024,0.46695971488952637,1663312959060
70,0.23386051048121959,0.3053103454460704,0.269585427963645,[0.43683994 0.3976911 ],[0.45445064 0.38840282],[0.47370556 0.38784832],[0.48880753 0.39159092],[0.4698652  0.39962739],[0.45159078 0.40014344],0.378344863653183,0.4647105932235718,1663312959082
71,0.24013639333440776,0.3173134951486111,0.27872494424150945,[0.43727469 0.39750448],[0.45486519 0.38784146],[0.47420552 0.38726574],[0.48961955 0.39132702],[0.47063288 0.39952397],[0.45233527 0.40012977],0.3777216374874115,0.46543946862220764,1663312959103
72,0.24054579077011812,0.3208026181489498,0.28067420445953395,[0.44496575 0.39576751],[0.46192104 0.38677713],[0.48085117 0.38658634],[0.49628645 0.39066854],[0.47720653 0.39858252],[0.45924404 0.39875555],0.38468295335769653,0.46299612522125244,1663312959122
73,0.22941515947461633,0.3160135335921728,0.27271434653339455,[0.44382617 0.39285493],[0.46199727 0.38455498],[0.48117563 0.38428846],[0.49651206 0.38819844],[0.47678801 0.39595824],[0.45838794 0.39579022],0.38367998600006104,0.4606264531612396,1663312959145
74,0.22741535449018563,0.3030213779720932,0.2652183662311394,[0.44680113 0.39181045],[0.46472487 0.38401777],[0.48362318 0.3841227 ],[0.49890357 0.38824847],[0.47902274 0.39537171],[0.46098521 0.39499816],0.38454288244247437,0.4575428366661072,1663312959164
75,0.2350892555453287,0.3459235921799938,0.29050642386266123,[0.44571137 0.39253041],[0.46338961 0.3835302 ],[0.48240554 0.38407037],[0.49765432 0.38865632],[0.47800091 0.39555073],[0.45996517 0.39523345],0.38516974449157715,0.4581659138202667,1663312959184
76,0.2277044967933308,0.2977737466096678,0.2627391217014993,[0.44994336 0.39414749],[0.46765354 0.38594359],[0.48667112 0.38649741],[0.50183886 0.39098525],[0.48197213 0.39751664],[0.46402124 0.39706358],0.3864978551864624,0.4591006636619568,1663312959207
77,0.21992316178269067,0.32069963380835836,0.2703113977955245,[0.45097306 0.39319506],[0.46953684 0.38533816],[0.48877913 0.38587078],[0.50365138 0.3901228 ],[0.4838784  0.39659351],[0.46558192 0.39605165],0.3907730281352997,0.4585072994232178,1663312959227
78,0.22944971519349536,0.3168871723798249,0.2731684437866601,[0.4504196  0.39084449],[0.46914691 0.38260427],[0.48868546 0.38316891],[0.50353122 0.38759479],[0.48376566 0.3945457 ],[0.46527085 0.39398584],0.3906329572200775,0.4564558267593384,1663312959252
79,0.22540280491264775,0.333002977685666,0.2792028912991569,[0.44715613 0.38905433],[0.4653973  0.38115001],[0.48455057 0.38188955],[0.49963588 0.38603541],[0.47928202 0.3927336 ],[0.46114019 0.39198479],0.3857766389846802,0.4554404020309448,1663312959274
80,0.23507546555230843,0.33316476496141584,0.28412011525686215,[0.44568977 0.38872147],[0.46336037 0.38087106],[0.48203462 0.38137531],[0.49672049 0.3854408 ],[0.47701776 0.39257267],[0.45947945 0.39198473],0.38454705476760864,0.45373985171318054,1663312959292
81,0.2193869859979843,0.33007885144552823,0.27473291872175626,[0.43991497 0.39147106],[0.45821527 0.38341555],[0.47752014 0.38364962],[0.49280947 0.38755938],[0.47291794 0.39451191],[0.45446417 0.39426023],0.3791194558143616,0.4550330340862274,1663312959313
82,0.23263405234357007,0.33868949053430086,0.28566177143893545,[0.43705687 0.39349666],[0.45456108 0.38489673],[0.47325099 0.38460347],[0.48864603 0.38828406],[0.46928549 0.39621937],[0.45135406 0.39630541],0.3772713541984558,0.4604816138744354,1663312959332
83,0.23268927041310997,0.29246246779674884,0.2625758691049294,[0.43584532 0.39417043],[0.45318887 0.38506508],[0.47204071 0.38459021],[0.48748747 0.38832414],[0.46828341 0.39623576],[0.45027643 0.39665473],0.3767431080341339,0.46130478382110596,1663312959352
84,0.24289723036430638,0.2902175494492496,0.266557389906778,[0.43516392 0.39516798],[0.45250738 0.38577682],[0.47119501 0.38514984],[0.48628041 0.3888728 ],[0.46746346 0.39728692],[0.44954604 0.39773762],0.37740859389305115,0.46256113052368164,1663312959372
85,0.21844347251110866,0.31642170406278874,0.2674325882869487,[0.44145912 0.40125018],[0.45975175 0.39282918],[0.47916636 0.3922275 ],[0.4946627  0.39568728],[0.47507715 0.40344477],[0.45639312 0.40375593],0.37913674116134644,0.468111127614975,1663312959390
86,0.2192636792663757,0.2858844882088281,0.25257408373760193,[0.44357193 0.40441036],[0.46248418 0.39619026],[0.48238051 0.39625064],[0.49760759 0.39995971],[0.47803855 0.40746576],[0.45902622 0.40741998],0.38145965337753296,0.47312676906585693,1663312959412
87,0.2271451931142669,0.29267316189442744,0.25990917750434717,[0.44619653 0.40396941],[0.46584791 0.39560273],[0.48611677 0.39593005],[0.50147057 0.40000451],[0.48124516 0.40773937],[0.46167493 0.40727979],0.38244810700416565,0.4721528887748718,1663312959440
88,0.2269085985880711,0.29827970041290053,0.2625941495004858,[0.44561812 0.40134853],[0.46491352 0.39271021],[0.48496035 0.39270025],[0.50000697 0.39650097],[0.48010334 0.40434971],[0.46094966 0.40420496],0.38594964146614075,0.46853676438331604,1663312959461
89,0.24350276224279452,0.3120163700037007,0.2777595661232476,[0.45448601 0.39467859],[0.47299349 0.3854301 ],[0.49263728 0.385654  ],[0.50775146 0.38995934],[0.48786336 0.3978799 ],[0.46918806 0.39777413],0.39158162474632263,0.4601763188838959,1663312959479
90,0.23748126065462993,0.2617704239581659,0.24962584230639792,[0.45679006 0.39651653],[0.47609907 0.38790521],[0.4962607  0.38864115],[0.51152027 0.39348036],[0.49066842 0.40067011],[0.47152102 0.39982575],0.39150702953338623,0.46168071031570435,1663312959502
91,0.22935683803432338,0.2934440561311043,0.2614004470827138,[0.45520392 0.40060291],[0.47440422 0.39272034],[0.49355742 0.39363393],[0.50815117 0.39835432],[0.48816243 0.40467554],[0.46979699 0.40382272],0.3937881588935852,0.46689075231552124,1663312959522
92,0.21340814567185054,0.26799197085438525,0.2407000582631179,[0.45442602 0.40346941],[0.47321364 0.39671448],[0.49212953 0.39739746],[0.5070861  0.40158412],[0.4870663  0.40775758],[0.46880746 0.4067491 ],0.38991105556488037,0.4680253863334656,1663312959543
93,0.224105438906077,0.23711489146820564,0.23061016518714134,[0.44909286 0.40332469],[0.46721238 0.39581084],[0.48618001 0.39630282],[0.50114483 0.40046504],[0.48126864 0.40715668],[0.46323946 0.40655172],0.387430876493454,0.4709291160106659,1663312959565
94,0.218927437450435,0.3156618616125426,0.2672946495314888,[0.44436109 0.40345788],[0.46345887 0.39588702],[0.48299086 0.39622843],[0.49819621 0.40010357],[0.47751978 0.40706038],[0.45879817 0.40638104],0.38200628757476807,0.46970388293266296,1663312959586
95,0.21778363041583546,0.3257670623611593,0.2717753463884974,[0.43984073 0.40311822],[0.45805478 0.39554155],[0.47713295 0.39567444],[0.49230313 0.39965799],[0.47283763 0.40657789],[0.45458069 0.40616971],0.37986767292022705,0.46984604001045227,1663312959607
96,0.2220029608511774,0.29906827104360884,0.2605356159473931,[0.44608417 0.39593539],[0.46376097 0.38915431],[0.4818632  0.38893262],[0.49661881 0.39269641],[0.47818592 0.39987707],[0.46061945 0.39963147],0.3858391046524048,0.46012312173843384,1663312959629
97,0.21790164529952402,0.2968624931162247,0.2573820692078744,[0.44672629 0.39403406],[0.46563283 0.38704026],[0.48455024 0.38699162],[0.49953917 0.39089227],[0.48034316 0.39800361],[0.46193725 0.39768547],0.38456112146377563,0.45956823229789734,1663312959650
98,0.2204953353735961,0.3041709278134802,0.26233313159353816,[0.45011741 0.39582551],[0.46835068 0.38834897],[0.48744348 0.38846067],[0.50278783 0.39288336],[0.48306653 0.39955699],[0.46480197 0.39911413],0.38556912541389465,0.4608815014362335,1663312959669
99,0.22419998424361337,0.2849489995034637,0.25457449187353853,[0.45099217 0.39305502],[0.46918198 0.38631973],[0.48783106 0.38707647],[0.50268769 0.39179492],[0.48270071 0.39788464],[0.46495327 0.39671576],0.3882410526275635,0.45869123935699463,1663312959688
100,0.23066782600346872,0.32878621483252274,0.27972702041799574,[0.44317698 0.39464641],[0.46207416 0.38601866],[0.48165828 0.38701248],[0.49723902 0.39246854],[0.47638449 0.39837235],[0.45763654 0.39763662],0.3815465271472931,0.4596118628978729,1663312959708
101,0.24700969949630602,0.2918018477371469,0.26940577361672646,[0.44837767 0.38788998],[0.46561784 0.3779788 ],[0.48520645 0.37783411],[0.5017069  0.38343054],[0.48144951 0.39070335],[0.46286955 0.39071691],0.3868895173072815,0.45358970761299133,1663312959732
102,0.2509994336575897,0.28021251449764095,0.2656059740776153,[0.44632652 0.38378918],[0.46275035 0.37399656],[0.48169944 0.37434679],[0.49816465 0.37998986],[0.47784442 0.38685876],[0.45991573 0.38668385],0.3805115818977356,0.4474151134490967,1663312959751
103,0.23966560843653267,0.32309252577141406,0.28137906710397337,[0.44290608 0.38147146],[0.45993486 0.37265649],[0.47887474 0.3732225 ],[0.49506563 0.37859172],[0.47469792 0.38517037],[0.45662329 0.38458833],0.3771900534629822,0.4435332119464874,1663312959773
104,0.26295305811030883,0.30623838740435017,0.2845957227573295,[0.44317943 0.38088617],[0.45927536 0.37117416],[0.47778437 0.37178952],[0.49371535 0.37749451],[0.47392535 0.38455385],[0.45646691 0.38417631],0.37801027297973633,0.44545120000839233,1663312959795
105,0.266841067235045,0.31253452715087476,0.2896877971929599,[0.43925214 0.38200855],[0.45510992 0.37222138],[0.47367221 0.37267956],[0.48971939 0.37819761],[0.46972284 0.38566422],[0.45231986 0.38536671],0.3740996718406677,0.44761011004447937,1663312959818
106,0.23511919395053346,0.30922176700183845,0.27217048047618597,[0.43540457 0.38768047],[0.45252046 0.37915754],[0.47117174 0.3793253 ],[0.48649999 0.38366488],[0.46677944 0.39074293],[0.44901407 0.39049551],0.3726806044578552,0.4524173140525818,1663312959837
