FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
302,0.23086502251993785,0.2884724250530077,0.25966872378647277,[0.42287949 0.37309715],[0.44158745 0.36316264],[0.46078652 0.36284667],[0.47554362 0.36627346],[0.45812631 0.37437257],[0.4394809  0.37567756],0.3681051731109619,0.4396168887615204,1663311875044
303,0.23770757053202896,0.3229916272793686,0.28034959890569877,[0.41534883 0.37382975],[0.43344882 0.36374918],[0.45238709 0.36313269],[0.46776217 0.36687863],[0.45032832 0.37525797],[0.43168688 0.37646514],0.3616319000720978,0.44069451093673706,1663311875067
304,0.2423221523613623,0.3263123889452986,0.28431727065333046,[0.41234487 0.37521628],[0.4313333  0.36522642],[0.45036548 0.36461195],[0.46529728 0.36809689],[0.44780549 0.37702343],[0.42899659 0.37823954],0.3578612804412842,0.44231146574020386,1663311875086
305,0.25884474345910546,0.35284130442362005,0.30584302394136276,[0.41357577 0.37584165],[0.43195581 0.3650175 ],[0.45065677 0.3645637 ],[0.46521956 0.36836344],[0.44764122 0.37737328],[0.42931664 0.37861836],0.359445184469223,0.4423297345638275,1663311875109
306,0.2264050667617773,0.3649556097779604,0.29568033826986884,[0.41053772 0.3735334 ],[0.43023258 0.36358851],[0.44968072 0.36322871],[0.46463799 0.3667939 ],[0.44698215 0.37487394],[0.42773959 0.37607476],0.35534191131591797,0.43958592414855957,1663311875132
307,0.19557719814589844,0.37269508559050674,0.2841361418682026,[0.40722853 0.36935931],[0.4268246 0.3606748],[0.44640467 0.36012155],[0.46164203 0.36274737],[0.44359219 0.37019289],[0.4242911 0.3713626],0.35208311676979065,0.43581053614616394,1663311875153
308,0.2084702331313924,0.33441055061343977,0.2714403918724161,[0.40562239 0.36787024],[0.42483199 0.35896999],[0.44408107 0.35846803],[0.4593924  0.36123225],[0.44172558 0.3691971 ],[0.42251697 0.37034121],0.35077595710754395,0.4362218677997589,1663311875173
309,0.22250967244185113,0.3826199842672398,0.30256482835454546,[0.4014461  0.36763057],[0.41999683 0.35750258],[0.43899864 0.35656956],[0.45485467 0.36006746],[0.43703336 0.36816514],[0.41805023 0.36959088],0.3447093367576599,0.4345177114009857,1663311875196
310,0.22182143006367983,0.32378102765856154,0.2728012288611207,[0.39813635 0.37244618],[0.41663027 0.36234468],[0.43552321 0.3607662 ],[0.45127133 0.36336169],[0.43330312 0.37238392],[0.41450739 0.37424386],0.342800110578537,0.4419722557067871,1663311875217
311,0.2332503921556822,0.3383526814785181,0.28580153681710013,[0.3963818  0.37631679],[0.41344538 0.36598304],[0.43172467 0.36452255],[0.44750118 0.36685953],[0.43005466 0.37622553],[0.41205728 0.37833565],0.3416680097579956,0.4432539641857147,1663311875237
312,0.22026396594924505,0.3014442927226957,0.26085412933597035,[0.39527282 0.37600642],[0.41342455 0.36649802],[0.43206465 0.36502528],[0.44735974 0.36740655],[0.42974538 0.37640181],[0.41139999 0.37796655],0.33870628476142883,0.44394251704216003,1663311875257
313,0.22127156042186483,0.3624251902869386,0.2918483753544017,[0.39308506 0.3791807 ],[0.40966192 0.36933801],[0.42779765 0.36756521],[0.44337046 0.36952907],[0.42551786 0.37849352],[0.40792626 0.38070232],0.33604568243026733,0.4492812156677246,1663311875278
314,0.22254495614115244,0.37764862117666614,0.3000967886589093,[0.39533025 0.37747684],[0.41191286 0.36814505],[0.42969149 0.36659956],[0.44516882 0.36888248],[0.42811063 0.37752783],[0.41053164 0.3795296 ],0.3404436707496643,0.44490259885787964,1663311875299
315,0.22761920798549812,0.3407019071388031,0.28416055756215064,[0.39903632 0.37470937],[0.41774511 0.36477011],[0.43694878 0.36371532],[0.45254728 0.36645561],[0.43395215 0.37557942],[0.41516984 0.37691164],0.34146881103515625,0.4448263645172119,1663311875321
316,0.21341677245175886,0.286928013678733,0.2501723930652459,[0.3955366  0.37439018],[0.41346544 0.36638254],[0.43219665 0.36536774],[0.44722211 0.367111  ],[0.42853028 0.37601909],[0.41032496 0.37693945],0.3377741873264313,0.44630998373031616,1663311875345
317,0.21737041663453527,0.31278550601259136,0.2650779613235633,[0.3939403  0.37761351],[0.4114247  0.36904168],[0.42998773 0.36813372],[0.44486368 0.37045866],[0.42713827 0.37886155],[0.40914077 0.38006365],0.3389655351638794,0.44931843876838684,1663311875367
318,0.22341012737090035,0.2937606706044043,0.2585853989876523,[0.39202899 0.38099745],[0.40978375 0.3725456 ],[0.428031   0.37118292],[0.44254398 0.37283647],[0.42515397 0.38230419],[0.40727723 0.38364244],0.33799999952316284,0.45239001512527466,1663311875386
319,0.22876306127914806,0.2981759367755854,0.2634694990273667,[0.39103013 0.38550758],[0.40884089 0.37652558],[0.42698157 0.37516856],[0.44163725 0.3770512 ],[0.4246709  0.38661078],[0.40670788 0.38813314],0.336944580078125,0.45639362931251526,1663311875408
320,0.22104409811834408,0.34029715679065814,0.2806706274545011,[0.39385816 0.38516614],[0.41213331 0.37607801],[0.43122241 0.37456924],[0.44648758 0.37639871],[0.42825985 0.38598412],[0.40979835 0.38763899],0.3386157155036926,0.4570821225643158,1663311875431
321,0.22220941863128493,0.3723533589084273,0.2972813887698561,[0.39859045 0.38019586],[0.41484988 0.37081856],[0.43290451 0.36975408],[0.44791752 0.37258771],[0.43103665 0.3804341 ],[0.41367412 0.38209641],0.3470683693885803,0.4460541009902954,1663311875453
322,0.23527940397208377,0.3248612584372454,0.28007033120466457,[0.39876169 0.37770176],[0.41539595 0.36817494],[0.4339048  0.36711758],[0.4496474  0.37017912],[0.43216053 0.37896517],[0.41421083 0.38034704],0.3412458598613739,0.4427509009838104,1663311875472
323,0.20561394231430802,0.3275773751842937,0.26659565874930086,[0.39901602 0.38400435],[0.41649204 0.37569046],[0.43506619 0.37414771],[0.45050061 0.37658218],[0.43306676 0.38467637],[0.41473472 0.38621876],0.3440113067626953,0.4513940215110779,1663311875492
324,0.22192276003403058,0.3647958056167576,0.2933592828253941,[0.39793259 0.38946468],[0.4157829  0.38028264],[0.43484017 0.37884027],[0.45025957 0.38159636],[0.43223053 0.39029923],[0.41364521 0.3918201 ],0.34436994791030884,0.4592417776584625,1663311875515
325,0.22495895613373637,0.3548284112741022,0.28989368370391927,[0.3990269  0.39223468],[0.41676325 0.38311151],[0.43550169 0.38225734],[0.45040536 0.38505328],[0.43206078 0.39328781],[0.41401058 0.39457166],0.34646350145339966,0.4618091881275177,1663311875534
326,0.20837725926017073,0.3430828725081539,0.2757300658841623,[0.40586185 0.38655585],[0.42508146 0.37860024],[0.44437021 0.3780745 ],[0.45940611 0.38041919],[0.43975642 0.38833174],[0.42090482 0.38900715],0.3448915481567383,0.4525337219238281,1663311875555
327,0.22970167139003209,0.33345177450292385,0.28157672294647795,[0.41012648 0.38257185],[0.43034959 0.37411311],[0.45011729 0.3740285 ],[0.46514198 0.37719572],[0.44539961 0.38580009],[0.42597914 0.38605121],0.34918877482414246,0.4516337513923645,1663311875583
328,0.21803890516243435,0.32632080519142925,0.2721798551769318,[0.40766492 0.38290572],[0.42842379 0.37447503],[0.44899049 0.37407589],[0.4646638 0.377159 ],[0.44407329 0.38571963],[0.42400268 0.38599855],0.34491637349128723,0.4513653516769409,1663311875604
329,0.21959018739174388,0.3445600730938787,0.2820751302428113,[0.40835309 0.38903871],[0.42800045 0.38032246],[0.44692251 0.37964854],[0.46164155 0.38230249],[0.44309181 0.39064133],[0.42429793 0.39168268],0.35018858313560486,0.45797595381736755,1663311875626
330,0.20651403825377068,0.3635120565239518,0.28501304738886124,[0.40641648 0.38944533],[0.42461777 0.38163817],[0.44350231 0.38095573],[0.45830357 0.38322639],[0.4400233  0.39110753],[0.42173126 0.3921001 ],0.35110047459602356,0.45626160502433777,1663311875647
331,0.20278977094241393,0.3305060015102516,0.2666478862263328,[0.40665504 0.38490561],[0.42521885 0.37715808],[0.44464639 0.37656596],[0.45968461 0.37886831],[0.44056818 0.38665316],[0.4218812  0.38739389],0.35250139236450195,0.45295098423957825,1663311875669
332,0.20450996130545293,0.353009484084361,0.27875972269490695,[0.41188273 0.37586865],[0.43011251 0.36732629],[0.44865552 0.36690009],[0.46351045 0.37009627],[0.44563985 0.37689555],[0.42750326 0.37781447],0.35648393630981445,0.4414929747581482,1663311875689
333,0.2073117507924975,0.3376311267485192,0.27247143877050833,[0.41300729 0.37270099],[0.43060678 0.36495018],[0.4492496  0.36468744],[0.46385509 0.36749548],[0.44599241 0.37468484],[0.42800242 0.37530598],0.35662731528282166,0.4373456537723541,1663311875710
334,0.2177268431644872,0.3215930428354193,0.2696599429999532,[0.41459128 0.37384558],[0.43449008 0.36564395],[0.45470601 0.36575663],[0.46955043 0.36805332],[0.44992855 0.37663057],[0.4306266  0.37720293],0.3552478849887848,0.44157272577285767,1663311875728
335,0.2205638996296865,0.3844953994947234,0.30252964956220496,[0.41574845 0.37388808],[0.43450281 0.36638889],[0.45359883 0.36650866],[0.46804446 0.3689326 ],[0.4494524  0.37723407],[0.43106532 0.37754485],0.35894063115119934,0.439463347196579,1663311875750
336,0.22176735233909994,0.3748945428654094,0.29833094760225465,[0.41876131 0.3715409 ],[0.43829206 0.36379632],[0.45754564 0.36461869],[0.47186807 0.36821347],[0.45331541 0.3753314 ],[0.43455413 0.37528682],0.3613579571247101,0.4349006414413452,1663311875769
337,0.20799945536763717,0.3903058876304439,0.2991526714990405,[0.4196097  0.36983097],[0.43769959 0.36210471],[0.45668462 0.36293375],[0.47148365 0.36684054],[0.45395869 0.37306118],[0.43569237 0.37304965],0.366668164730072,0.4350804090499878,1663311875789
338,0.2260857872494618,0.3110415962577843,0.26856369175362305,[0.4266679  0.36430794],[0.44470266 0.35524523],[0.46412227 0.35580957],[0.47996759 0.36032611],[0.46162242 0.36719778],[0.44290161 0.3676233 ],0.36636561155319214,0.4286779761314392,1663311875811
339,0.18997398302982874,0.3021629710669684,0.24606847704839857,[0.4315747  0.36248946],[0.44937921 0.35597676],[0.46830165 0.35628796],[0.4839814  0.35924503],[0.46576241 0.36569008],[0.44739804 0.36599368],0.37115925550460815,0.4260852634906769,1663311875829
340,0.16121884136563336,0.2611228349241674,0.21117083814490037,[0.44143432 0.36274248],[0.46165839 0.3571032 ],[0.48170936 0.35788426],[0.49724865 0.36065716],[0.47823486 0.36594155],[0.45849714 0.36577994],0.3812175989151001,0.42532309889793396,1663311875849
341,0.12844747087227112,0.24465327455587255,0.18655037271407182,[0.44782329 0.36147508],[0.46824431 0.35778457],[0.48914221 0.35859561],[0.50529897 0.36010295],[0.48554036 0.36490893],[0.46494576 0.36452127],0.3881462514400482,0.4247880280017853,1663311875871
342,0.1853897079071181,0.25001005308149443,0.21769988049430627,[0.45351481 0.35929573],[0.47467372 0.35211134],[0.49492392 0.35284942],[0.50960326 0.35670406],[0.49110836 0.36227199],[0.47105926 0.36213225],0.3960272967815399,0.4204108417034149,1663311875890
343,0.20326826382797847,0.28666526328354536,0.2449667635557619,[0.45408666 0.35795355],[0.47556919 0.34937048],[0.49632433 0.35011399],[0.5115611  0.35482651],[0.49265283 0.36088511],[0.47212976 0.36088824],0.3982419967651367,0.4206596314907074,1663311875913
344,0.21174050616749696,0.30740979097498433,0.25957514857124064,[0.45608318 0.35560477],[0.47851548 0.34592143],[0.50024402 0.3464008 ],[0.5154525  0.35164478],[0.49613157 0.35807139],[0.47483534 0.35820571],0.4007091224193573,0.41899019479751587,1663311875938
345,0.20797220306347328,0.3061646337107985,0.2570684183871359,[0.45691878 0.35274294],[0.48054597 0.34384394],[0.50273031 0.34477207],[0.51778549 0.35008118],[0.49769694 0.35623378],[0.47583687 0.35577112],0.39980021119117737,0.4160485863685608,1663311875954
346,0.21332380517759852,0.2832033354325376,0.24826357030506807,[0.45846376 0.35501164],[0.48164859 0.34609804],[0.50342315 0.34707847],[0.51832908 0.35241768],[0.49825642 0.35857737],[0.47670338 0.35807639],0.4025164842605591,0.4181737005710602,1663311875977
347,0.22793484959153523,0.30781599226511314,0.26787542092832417,[0.45630905 0.3596561 ],[0.47922021 0.35105765],[0.50039703 0.35261711],[0.51505774 0.35819137],[0.49473044 0.36457762],[0.47372496 0.36344892],0.39687860012054443,0.4238320291042328,1663311875998
348,0.14864419154851385,0.21210616092456544,0.18037517623653965,[0.46039388 0.36000881],[0.48126566 0.35628319],[0.5018028  0.35706174],[0.5179252  0.35921454],[0.49773729 0.36472028],[0.4773418  0.36374915],0.39580824971199036,0.42211639881134033,1663311876019
349,0.18352790361283797,0.17695424716914898,0.1802410753909935,[0.45998615 0.36002305],[0.47911415 0.35579628],[0.49780977 0.35656619],[0.5128811 0.3586199],[0.49391925 0.36561233],[0.47534725 0.36459914],0.3949851095676422,0.4220049977302551,1663311876040
350,0.23258178273544294,0.2744684135630687,0.25352509814925583,[0.45574498 0.35689509],[0.47361684 0.35014781],[0.49157625 0.35191369],[0.50590563 0.35649467],[0.48817188 0.36264184],[0.47072467 0.36187473],0.3965991735458374,0.41570374369621277,1663311876060
351,0.22770378446455053,0.278168802054948,0.25293629325974926,[0.45119706 0.35753158],[0.46938241 0.35052601],[0.48778948 0.35199389],[0.50264198 0.35643622],[0.48453215 0.36295378],[0.46656394 0.36219034],0.3932077884674072,0.416138619184494,1663311876086
352,0.21550628567531488,0.3144596205748501,0.26498295312508247,[0.44227511 0.35403463],[0.46064255 0.34669101],[0.47875303 0.34756359],[0.49307168 0.3511948 ],[0.475346   0.35763231],[0.45764542 0.35758486],0.3846126198768616,0.41463014483451843,1663311876108
353,0.21520181750832204,0.29762457076626003,0.256413194137291,[0.43980157 0.35201395],[0.45877975 0.34427273],[0.47752619 0.34464067],[0.49234909 0.34835619],[0.47478619 0.3553279 ],[0.45622128 0.35562652],0.37839362025260925,0.41254669427871704,1663311876131
354,0.21732990253546833,0.2839784289539865,0.25065416574472743,[0.43879649 0.34967428],[0.45808306 0.34225002],[0.47672752 0.34313127],[0.491429   0.34737867],[0.47348386 0.35375091],[0.45488915 0.35360438],0.37871143221855164,0.4082276225090027,1663311876152
355,0.2164407321782914,0.2829442575134202,0.24969249484585582,[0.44343898 0.34602043],[0.46348903 0.33790064],[0.48334381 0.3385666 ],[0.49839166 0.34319404],[0.48044604 0.34978294],[0.46078479 0.34983286],0.38069891929626465,0.40484678745269775,1663311876172
356,0.21804920275745474,0.2710971622269746,0.24457318249221466,[0.44607118 0.34315726],[0.46538475 0.33502629],[0.48434785 0.33607146],[0.49899852 0.34095782],[0.48095986 0.34668684],[0.4620862 0.3465209],0.3837551772594452,0.3996507525444031,1663311876192
357,0.21134047078397872,0.25598802214137406,0.2336642464626764,[0.45036706 0.3452552 ],[0.46961567 0.33798808],[0.48845419 0.33932284],[0.50255239 0.34390473],[0.48507088 0.34939176],[0.46659029 0.34902388],0.38653403520584106,0.40388646721839905,1663311876210
358,0.21904965011228883,0.2629707866820197,0.24101021839715425,[0.45198452 0.34743884],[0.47127983 0.33964205],[0.49024981 0.34123573],[0.50466174 0.34646696],[0.48697421 0.35179919],[0.46828315 0.35128468],0.3904195725917816,0.40481194853782654,1663311876233
359,0.20257684959842154,0.2957854059011345,0.24918112774977802,[0.45850843 0.34791097],[0.47883722 0.34158432],[0.49858254 0.3437396 ],[0.51338118 0.34906128],[0.49510315 0.35383862],[0.47553611 0.35265794],0.3965541422367096,0.4043213427066803,1663311876252
360,0.1844307433263426,0.28668667343016585,0.2355587083782542,[0.46432492 0.34509131],[0.48454371 0.34025937],[0.50437421 0.34247446],[0.5189603  0.34677559],[0.5008083  0.35159796],[0.48112801 0.35004735],0.3995174169540405,0.4014448821544647,1663311876273
361,0.201374427277545,0.30025335411056686,0.2508138906940559,[0.46837094 0.34443477],[0.48816246 0.33868298],[0.50758797 0.34113866],[0.52212882 0.34646922],[0.50421351 0.35101679],[0.48506311 0.34947455],0.40542811155319214,0.3997097313404083,1663311876295
362,0.11351240815507666,0.2596641459815891,0.18658827706833286,[0.47308382 0.34233442],[0.49225581 0.33999974],[0.51185   0.3425917],[0.52759957 0.34556878],[0.50893396 0.34769285],[0.48937699 0.34585243],0.40764832496643066,0.39952895045280457,1663311876315
363,0.11862793254362382,0.23372023423565344,0.17617408338963864,[0.476982   0.34313494],[0.49667212 0.34006742],[0.51640218 0.3423374 ],[0.53206229 0.34558767],[0.5136826  0.34793597],[0.49389192 0.34633541],0.4137590527534485,0.4023255407810211,1663311876338
364,0.14379974492870534,0.1957965337725448,0.16979813935062507,[0.4770968  0.34423518],[0.49724233 0.33977765],[0.51716399 0.34186235],[0.53234464 0.34542164],[0.51383632 0.34870523],[0.4939411  0.34737524],0.4170517921447754,0.40470167994499207,1663311876358
365,0.10569125251645839,0.167330805753499,0.1365110291349787,[0.47765401 0.34387019],[0.4975284 0.3421219],[0.51798624 0.34410185],[0.53399795 0.34583649],[0.51466036 0.34893978],[0.49428785 0.34722671],0.41735386848449707,0.40605470538139343,1663311876379
366,0.11785863267208417,0.14969948732536567,0.13377905999872491,[0.47850409 0.34572327],[0.49842784 0.34289029],[0.51828212 0.34482881],[0.5342263  0.34751317],[0.51569939 0.35055912],[0.49551401 0.3490963 ],0.4168221056461334,0.4031965434551239,1663311876398
367,0.07920338844189705,0.08415545482446112,0.08167942163317908,[0.4727729  0.34504715],[0.49032798 0.34596086],[0.50970989 0.34750712],[0.52578831 0.34712219],[0.50692421 0.35078606],[0.48773205 0.34913686],0.4057466387748718,0.40276846289634705,1663311876418
368,0.1302204438817824,0.2125033483731703,0.17136189612747635,[0.46466765 0.34535122],[0.4836742  0.34286338],[0.50290364 0.3445847 ],[0.51810378 0.34648922],[0.49983078 0.3506155 ],[0.48061803 0.34932905],0.4029223918914795,0.4037703573703766,1663311876442
369,0.235176221250666,0.2561108875475657,0.24564355439911587,[0.44443694 0.34792498],[0.46212536 0.33956677],[0.47984058 0.3403835 ],[0.49428254 0.34487611],[0.47707751 0.3513619 ],[0.45956153 0.35146165],0.3812820017337799,0.4060664772987366,1663311876463
370,0.22804455526909906,0.2964519526032379,0.26224825393616846,[0.43620214 0.34799153],[0.45417041 0.33942267],[0.47237861 0.33998793],[0.48717761 0.3442882 ],[0.46943089 0.35099265],[0.45150939 0.35103977],0.3749842643737793,0.40756651759147644,1663311876485
371,0.22430813261285162,0.3026483756559396,0.26347825413439563,[0.42799383 0.34861776],[0.44630811 0.34043086],[0.46485329 0.3408142 ],[0.47963697 0.34492972],[0.46187878 0.35180932],[0.4436565  0.35196662],0.36459195613861084,0.4081173539161682,1663311876505
372,0.2255748890998048,0.27422352035606445,0.24989920472793464,[0.4213247  0.34873015],[0.43953741 0.34033364],[0.45770451 0.34060353],[0.47269014 0.34474397],[0.45513096 0.35163954],[0.43709022 0.35199061],0.35970306396484375,0.40753936767578125,1663311876523
373,0.19878691783447666,0.2590897499673376,0.22893833390090712,[0.41195229 0.34553155],[0.42954412 0.33750969],[0.44736466 0.33749628],[0.46275067 0.34084737],[0.44511348 0.34705374],[0.42741871 0.34775433],0.34965980052948,0.4061935544013977,1663311876539
374,0.2059730654625173,0.2424244263399806,0.22419874590124894,[0.40866724 0.34520605],[0.42615348 0.33686811],[0.44376096 0.33652669],[0.45922115 0.33988568],[0.44205004 0.34657201],[0.42435992 0.34746796],0.3465326428413391,0.4072425365447998,1663311876559
375,0.21067434035432211,0.23732375343718123,0.22399904689575167,[0.40555173 0.3472487 ],[0.42271745 0.33863628],[0.4400813  0.33812389],[0.45558488 0.3415598 ],[0.43831587 0.34833437],[0.42084855 0.34932944],0.3435747027397156,0.4091463088989258,1663311876579
376,0.19238984794341552,0.2611241356796837,0.2267569918115496,[0.39406273 0.35229051],[0.41188505 0.34335652],[0.42995334 0.34218401],[0.44570178 0.3449614 ],[0.42833447 0.35176638],[0.41014662 0.35356012],0.3342165946960449,0.41638147830963135,1663311876603
377,0.21840232834341994,0.2897019564220628,0.2540521423827414,[0.38862041 0.35439163],[0.40493435 0.34389991],[0.42228642 0.34218001],[0.43802461 0.34479302],[0.42133865 0.35273799],[0.40402317 0.35524645],0.3277168571949005,0.420917809009552,1663311876623
378,0.2190000351746223,0.2591955163295554,0.23909777575208885,[0.38814807 0.35222024],[0.40401018 0.3421458 ],[0.42140058 0.34043458],[0.43820459 0.34320593],[0.42074528 0.35133025],[0.40333644 0.35348788],0.3252248764038086,0.41720184683799744,1663311876645
379,0.2047415519799318,0.2584685475427042,0.23160504976131802,[0.3875688  0.35136205],[0.40333185 0.34100053],[0.42096373 0.33869889],[0.43796375 0.34095216],[0.42091569 0.34889254],[0.40347794 0.35187733],0.3250580430030823,0.41773343086242676,1663311876662
380,0.213826296760366,0.3019830508078708,0.2579046737841184,[0.39313942 0.35040447],[0.40955886 0.34011918],[0.42759949 0.3384949 ],[0.44479594 0.34177637],[0.42723024 0.34936512],[0.40924469 0.35163549],0.32989832758903503,0.41500112414360046,1663311876680
381,0.2082394197868238,0.2946708305005028,0.2514551251436633,[0.39437807 0.34994113],[0.41111559 0.34003991],[0.42901033 0.33876061],[0.44606471 0.34200779],[0.42815554 0.34927297],[0.41022465 0.35123596],0.330913782119751,0.41429734230041504,1663311876699
382,0.21621927811804387,0.3110073078313383,0.26361329297469105,[0.38673961 0.35161334],[0.40332741 0.34097871],[0.42130488 0.33913159],[0.43792623 0.34201193],[0.4207544  0.35002583],[0.4027943  0.35257944],0.32630452513694763,0.4160805940628052,1663311876724
383,0.22020169479161453,0.29517269601372775,0.25768719540267115,[0.38147524 0.35396335],[0.39693525 0.3437627 ],[0.41412619 0.34228396],[0.43070626 0.34512222],[0.41320139 0.35291332],[0.396164   0.35509533],0.3200293183326721,0.42094820737838745,1663311876746
384,0.22857608840574845,0.31501142614099115,0.2717937572733698,[0.37722054 0.35645536],[0.39298919 0.34570494],[0.41042596 0.34354413],[0.42678809 0.34584677],[0.40963775 0.35486796],[0.39223588 0.35750276],0.31602755188941956,0.42509710788726807,1663311876766
385,0.23331312292963285,0.3491832457713723,0.2912481843505026,[0.37326041 0.35809168],[0.38880348 0.34711966],[0.40624979 0.34480453],[0.42241052 0.34671131],[0.40560967 0.35631934],[0.38835511 0.35912019],0.31100407242774963,0.4275532364845276,1663311876786
386,0.20936963909744286,0.3012161612942685,0.25529290019585565,[0.37499148 0.35903764],[0.39095914 0.34870028],[0.40887806 0.34658691],[0.42603913 0.34892714],[0.40870634 0.35715282],[0.39081076 0.35992289],0.31132200360298157,0.4254317879676819,1663311876803
387,0.1773949680088631,0.30014275241898847,0.2387688602139258,[0.37823221 0.3572109 ],[0.39432052 0.34871602],[0.41192546 0.34686506],[0.42851913 0.34840524],[0.41118667 0.35553923],[0.39373186 0.35810477],0.31612610816955566,0.4250505268573761,1663311876824
388,0.2120773834196188,0.31129776580372237,0.2616875746116706,[0.38595337 0.34931755],[0.40217853 0.33976817],[0.42017525 0.33873048],[0.43694508 0.34200123],[0.41991588 0.34923428],[0.40201902 0.35110992],0.3198546767234802,0.4138917326927185,1663311876844
389,0.20348862802530499,0.23511796707515323,0.2193032975502291,[0.39279038 0.34454146],[0.40959254 0.33583918],[0.42709577 0.33493155],[0.44335261 0.33832768],[0.42624015 0.34494939],[0.40856677 0.34646797],0.3269595205783844,0.4072871804237366,1663311876866
390,0.21032673135945792,0.32919791111902874,0.2697623212392433,[0.3952449 0.3438766],[0.41304147 0.33435714],[0.43078417 0.33350232],[0.44623259 0.33712462],[0.42905709 0.34378314],[0.41112396 0.34540245],0.33193057775497437,0.40458425879478455,1663311876886
391,0.19276599799185123,0.26185090365450947,0.22730845082318035,[0.39543557 0.34212232],[0.41374516 0.33390877],[0.43189237 0.33321685],[0.44756651 0.33656895],[0.42997661 0.34285825],[0.41169885 0.34408706],0.33092203736305237,0.4021546542644501,1663311876904
392,0.20112308871898046,0.3126647107722042,0.25689389974559235,[0.38456428 0.34874564],[0.40128747 0.34074134],[0.41856548 0.33982772],[0.43419889 0.34215409],[0.41633952 0.34949017],[0.39905974 0.35072079],0.3231240510940552,0.4151168167591095,1663311876923
393,0.19187886370212023,0.29456413987639135,0.24322150178925578,[0.38066947 0.35426337],[0.39805996 0.34600276],[0.41590905 0.34408501],[0.4318797  0.34572062],[0.4134813  0.35375279],[0.39558351 0.35564578],0.31967663764953613,0.42393553256988525,1663311876942
394,0.1772757627200912,0.3446065507421559,0.26094115673112356,[0.37859955 0.3593435 ],[0.39617696 0.35235918],[0.41401699 0.35062912],[0.42992374 0.35134548],[0.41144055 0.35943782],[0.39346629 0.36119151],0.3192262351512909,0.4298577606678009,1663311876961
395,0.17842228683594943,0.20890028690863102,0.19366128687229023,[0.38001427 0.36128458],[0.39860857 0.35316178],[0.41694963 0.35129589],[0.43259099 0.35238907],[0.41450986 0.36034584],[0.39596578 0.36244836],0.3166690468788147,0.42942580580711365,1663311876981
396,0.18159263245842353,0.30995447692760975,0.24577355469301665,[0.38938177 0.3603166 ],[0.40608683 0.35300323],[0.42280477 0.35185015],[0.43800026 0.35335112],[0.42076099 0.36029646],[0.40382743 0.36186758],0.32445842027664185,0.42399173974990845,1663311876999
397,0.16693095464212107,0.4037644582611147,0.2853477064516179,[0.38955852 0.36120325],[0.40596586 0.35506591],[0.42319643 0.35411149],[0.43893161 0.35533485],[0.42033991 0.36191303],[0.40305865 0.36283132],0.32512906193733215,0.4280409514904022,1663311877018
398,0.1820212744127436,0.30890553862695713,0.24546340651985038,[0.39004812 0.35833192],[0.40773112 0.35205972],[0.42546141 0.35081297],[0.44058231 0.35245252],[0.42343521 0.35993472],[0.40569595 0.36100781],0.3262874186038971,0.42076045274734497,1663311877037
399,0.1746627574563989,0.3145211879640813,0.24459197271024008,[0.3837904  0.36207333],[0.39876848 0.35554934],[0.41488996 0.35426518],[0.43035027 0.35541451],[0.41259184 0.36203992],[0.39667103 0.36360347],0.3188546597957611,0.4248122274875641,1663311877060
400,0.2067197561062626,0.41771398336304244,0.3122168697346525,[0.37845978 0.36602154],[0.39445245 0.35897937],[0.41077584 0.35728228],[0.42536128 0.35872951],[0.40765151 0.36675963],[0.39151859 0.36816716],0.31415724754333496,0.42778679728507996,1663311877078
401,0.18638939830657986,0.5215730581405046,0.3539812282235422,[0.36258346 0.36870506],[0.37820759 0.36281338],[0.39445198 0.36143753],[0.4087519  0.36195451],[0.39150009 0.36965737],[0.37562621 0.3710795 ],0.3058852553367615,0.4326181411743164,1663311877103
402,0.19420027438461906,0.6984545164870514,0.4463273954358352,[0.34831098 0.37346545],[0.36489221 0.36602286],[0.38162702 0.36423925],[0.39519867 0.36522743],[0.37972632 0.37306198],[0.36302316 0.37530148],0.2957938015460968,0.439723402261734,1663311877123
403,0.193615793172484,0.6271485964131158,0.4103821947927999,[0.35146368 0.36903369],[0.36586553 0.36295176],[0.38123688 0.3621785 ],[0.39452934 0.36357027],[0.37881815 0.37001139],[0.36371675 0.37129161],0.2955262362957001,0.428386390209198,1663311877144
404,0.19832358839490427,0.7239558156372932,0.4611397020160987,[0.36036426 0.366887  ],[0.37383366 0.35939428],[0.3887926  0.35778373],[0.40294889 0.35934687],[0.38719562 0.36605996],[0.37242216 0.36800426],0.30017924308776855,0.42277273535728455,1663311877168
405,0.18503107004795794,0.43684135154846093,0.31093621079820943,[0.36713657 0.35747772],[0.38111928 0.35002035],[0.39637884 0.34799162],[0.41025564 0.34829307],[0.39436427 0.35574326],[0.37944728 0.35815588],0.30703815817832947,0.41762712597846985,1663311877189
406,0.18383771584354228,0.3487756074699473,0.26630666165674477,[0.36646533 0.36040688],[0.38131079 0.35260689],[0.39724708 0.35049558],[0.41162479 0.35060161],[0.39508387 0.35849738],[0.37932318 0.36107871],0.30679571628570557,0.4231480360031128,1663311877208
