FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
270,0.21158796221168094,0.3016623971766244,0.25662517969415266,[0.44018734 0.35560697],[0.46003121 0.34771651],[0.47977489 0.34813094],[0.49472946 0.35220382],[0.47580478 0.35902241],[0.45648012 0.35868952],0.37498629093170166,0.41588273644447327,1663314035782
271,0.2057578861327836,0.3936863321799806,0.2997221091563821,[0.43820024 0.36003089],[0.45735168 0.35191056],[0.47666633 0.35179967],[0.49188444 0.35564193],[0.47378111 0.36238769],[0.4547382  0.36279264],0.3722873032093048,0.42013806104660034,1663314035802
272,0.2073139824187912,0.3190925889823986,0.2632032857005949,[0.43723294 0.36019179],[0.4562526  0.35205898],[0.47566134 0.35198665],[0.49125838 0.35579759],[0.47275266 0.36278912],[0.45350105 0.36300567],0.37351536750793457,0.42010796070098877,1663314035823
273,0.20389442351127865,0.36983264111541425,0.28686353231334644,[0.43847182 0.35963726],[0.45864636 0.35101819],[0.47907147 0.35087281],[0.49497414 0.35491052],[0.47573477 0.3618831 ],[0.45561996 0.36223376],0.3724484443664551,0.4190303087234497,1663314035846
274,0.17810068716311728,0.33052815274325176,0.2543144199531845,[0.44122893 0.35669878],[0.46028218 0.34953138],[0.48016372 0.3491303 ],[0.49634576 0.35218439],[0.47769541 0.35863024],[0.45801941 0.35915193],0.37509146332740784,0.4174440801143646,1663314035864
275,0.19310678545651583,0.3455810956227251,0.26934394053962046,[0.44160792 0.35495543],[0.46147761 0.34732604],[0.48108348 0.34708112],[0.49624974 0.35034087],[0.47781634 0.35715938],[0.45833424 0.35743243],0.3753427267074585,0.41489145159721375,1663314035884
276,0.1880398147767621,0.33811239963915674,0.26307610720795943,[0.44172356 0.35410103],[0.46088672 0.34692782],[0.48019591 0.34670049],[0.4954612  0.35000592],[0.4773069  0.35640618],[0.45823166 0.3567158 ],0.37610727548599243,0.41300782561302185,1663314035903
277,0.19837422083652592,0.35611639889524427,0.2772453098658851,[0.43949497 0.35340658],[0.4597435  0.34468216],[0.48020807 0.34414503],[0.49589449 0.34771824],[0.47691232 0.35484207],[0.45678064 0.3555834 ],0.3741847276687622,0.4131561517715454,1663314035924
278,0.17217239251544833,0.3533069076369865,0.2627396500762174,[0.44016328 0.35233846],[0.45957586 0.34530404],[0.47963732 0.344758  ],[0.49553353 0.34704685],[0.47700399 0.35388407],[0.45724809 0.35467416],0.37475115060806274,0.4133372902870178,1663314035943
279,0.20709988011750316,0.3260835402462241,0.2665917101818636,[0.4421216  0.35468635],[0.46116394 0.34656751],[0.48038593 0.34662116],[0.49567866 0.35032335],[0.47692108 0.3571426 ],[0.45806807 0.35730985],0.3762113153934479,0.4158823788166046,1663314035963
280,0.2007671592156875,0.3455582797456025,0.27316271948064497,[0.44769645 0.35571939],[0.46804419 0.34762913],[0.48801976 0.34779069],[0.50342017 0.35188788],[0.48460734 0.35831898],[0.4647049  0.35848758],0.38111668825149536,0.41613948345184326,1663314035981
281,0.18752068816342476,0.3667398559060798,0.27713027203475227,[0.44955236 0.35400417],[0.4697364  0.34727481],[0.48987439 0.3477433 ],[0.5053373  0.35127494],[0.48615402 0.35756636],[0.4662973  0.35713497],0.3842211663722992,0.41472843289375305,1663314036001
282,0.2039307840981316,0.3795617263562757,0.29174625522720365,[0.44946197 0.35346085],[0.46895105 0.34614161],[0.48840714 0.34696969],[0.50334102 0.35129258],[0.48518071 0.35732621],[0.46599483 0.35688794],0.3856368064880371,0.41367819905281067,1663314036024
283,0.2146168046309836,0.3487742838149307,0.2816955442229572,[0.44926989 0.35043693],[0.46812251 0.34329379],[0.4873417  0.34434509],[0.50227994 0.34896722],[0.48406842 0.3551271 ],[0.46524972 0.35442352],0.38379231095314026,0.4095606505870819,1663314036044
284,0.21322605546778864,0.31068369446303595,0.2619548749654123,[0.44843593 0.36003149],[0.46769404 0.35224348],[0.48747438 0.35317361],[0.50283235 0.3577075 ],[0.48433    0.36409625],[0.4648377  0.36374655],0.38133832812309265,0.41926896572113037,1663314036064
285,0.20860709401061975,0.30800076668376225,0.258303930347191,[0.45083356 0.36174944],[0.47007689 0.35453224],[0.48962286 0.35534686],[0.50474954 0.3594223 ],[0.48641098 0.36597598],[0.4671804  0.36557019],0.3850092887878418,0.41955631971359253,1663314036086
286,0.2114262635550263,0.3040523298974409,0.25773929672623364,[0.4532901  0.35866731],[0.47293669 0.35125566],[0.49258286 0.35217661],[0.50763673 0.35664159],[0.48912257 0.36296651],[0.46971709 0.36246794],0.3881775140762329,0.4167984127998352,1663314036110
287,0.21574685356925669,0.3399695907560124,0.27785822216263456,[0.45435816 0.35576943],[0.47352532 0.3483023 ],[0.49264547 0.34969887],[0.50752062 0.35482427],[0.48890099 0.36033657],[0.47008014 0.35944736],0.38925880193710327,0.4129661023616791,1663314036129
288,0.20643805523548728,0.3100532369501899,0.25824564609283857,[0.46084905 0.35284922],[0.47980633 0.34566239],[0.49908    0.34682339],[0.51402384 0.351565  ],[0.49556324 0.35706231],[0.47664952 0.3563405 ],0.39445310831069946,0.41204819083213806,1663314036149
289,0.19585808927057574,0.2926297750067645,0.24424393213867013,[0.46068791 0.34729826],[0.48042193 0.34041142],[0.49943596 0.34164724],[0.51348186 0.34595147],[0.49472257 0.35075164],[0.47614515 0.34992957],0.39718198776245117,0.4062751531600952,1663314036171
290,0.1678372515831065,0.29297161461561566,0.2304044330993611,[0.46121037 0.34241614],[0.48040479 0.33716345],[0.49921685 0.33867842],[0.51346993 0.34224758],[0.49489832 0.34616864],[0.47625309 0.34503159],0.398026704788208,0.4008575975894928,1663314036192
291,0.15722649224736154,0.3199350799454392,0.23858078609640038,[0.4594934  0.33515608],[0.47857213 0.33032408],[0.49743724 0.33182338],[0.51247108 0.3353399 ],[0.49306035 0.33892202],[0.47433916 0.33748627],0.3935839533805847,0.39250800013542175,1663314036212
292,0.1719519533922602,0.3072815999467014,0.23961677666948078,[0.45636272 0.32807598],[0.47664896 0.32186052],[0.49663022 0.32302532],[0.51183105 0.32729042],[0.49227148 0.33155105],[0.47261313 0.33046326],0.38962769508361816,0.38536444306373596,1663314036234
293,0.18766750281823832,0.2838709260908525,0.2357692144545454,[0.45542958 0.3260693 ],[0.4748171 0.3193455],[0.4938938  0.32039359],[0.5086146  0.32469863],[0.48925477 0.32930484],[0.47061363 0.32833353],0.39059484004974365,0.3848235309123993,1663314036256
294,0.15173347725851338,0.2943376580539942,0.2230355676562538,[0.45642713 0.32507527],[0.47560427 0.31999591],[0.49472672 0.32106113],[0.50973105 0.32410303],[0.49090099 0.32810694],[0.47185948 0.32724726],0.39167842268943787,0.380032479763031,1663314036277
295,0.16291853560244995,0.3164585486059254,0.2396885421041877,[0.45683512 0.32140255],[0.47630787 0.31557232],[0.49567315 0.31653881],[0.51068878 0.32038182],[0.49211776 0.3244423 ],[0.47282076 0.32374367],0.3913348615169525,0.37419646978378296,1663314036297
296,0.16907811181421642,0.30326579910244067,0.23617195545832853,[0.45845547 0.31784323],[0.47730362 0.31233358],[0.49635831 0.31334627],[0.51171499 0.31630999],[0.49132434 0.3209551 ],[0.47263569 0.31990436],0.3928371071815491,0.37444615364074707,1663314036316
297,0.155756147671604,0.30946560893019753,0.23261087830090077,[0.46269256 0.31747702],[0.48220521 0.31257987],[0.50146043 0.31404173],[0.51646096 0.31730711],[0.49723077 0.32117045],[0.47809228 0.31997341],0.3964124917984009,0.3706395924091339,1663314036336
298,0.1945358866332452,0.2850353274811567,0.23978560705720092,[0.4714728  0.31615061],[0.49107015 0.31029215],[0.50987434 0.31229225],[0.52415717 0.3168627 ],[0.50495422 0.32116562],[0.48638511 0.31952524],0.40647244453430176,0.36755499243736267,1663314036357
299,0.21436847598038367,0.3261371061856816,0.27025279108303263,[0.47326767 0.31372854],[0.4928011  0.30735761],[0.51112074 0.30941632],[0.52522302 0.31470034],[0.50567895 0.31912306],[0.48756704 0.31720391],0.40737807750701904,0.3653540313243866,1663314036385
300,0.19413352950719245,0.2681632035303654,0.2311483665187789,[0.4752326  0.31203276],[0.49412185 0.3065114 ],[0.51231343 0.308754  ],[0.52645308 0.31337395],[0.50703365 0.31712058],[0.489088   0.31515297],0.4091893136501312,0.36374229192733765,1663314036404
301,0.19898191357612166,0.3035952149783426,0.2512885642772321,[0.47468945 0.31147438],[0.49208802 0.30684593],[0.50948393 0.3089208 ],[0.5238806  0.31269401],[0.5037961  0.31710157],[0.48696551 0.31498697],0.4094046354293823,0.3636370599269867,1663314036423
302,0.20940848454256258,0.3017630823204907,0.25558578343152666,[0.47493339 0.31211984],[0.4938255  0.30624372],[0.51200569 0.30820763],[0.52609831 0.31269062],[0.5063628  0.31746787],[0.48864692 0.31547657],0.4087831676006317,0.36500364542007446,1663314036442
303,0.20220564356212736,0.27266223542236706,0.23743393949224723,[0.47503024 0.3141872 ],[0.49335873 0.30910218],[0.51154023 0.31099585],[0.52599585 0.31494975],[0.50565159 0.31973419],[0.48821479 0.31776631],0.41023343801498413,0.3678183853626251,1663314036466
304,0.21352949031389848,0.2793284873642491,0.24642898883907377,[0.47711328 0.3163738 ],[0.49594471 0.31065643],[0.51432049 0.31261957],[0.52853161 0.31701326],[0.50847203 0.3221122 ],[0.490693   0.32010582],0.4111204743385315,0.36845269799232483,1663314036487
305,0.20132748651027546,0.24905987579145875,0.2251936811508671,[0.47738522 0.31887135],[0.49610335 0.31326553],[0.51405269 0.31531927],[0.52803892 0.31973678],[0.50887555 0.32411653],[0.49126461 0.32223496],0.41324320435523987,0.37030482292175293,1663314036509
306,0.20267539219527814,0.2932437935268544,0.24795959286106628,[0.47708595 0.31943297],[0.49522913 0.31362835],[0.51268107 0.31585926],[0.52659661 0.32092559],[0.5079509  0.32456654],[0.49061674 0.32269132],0.4114064872264862,0.3699483871459961,1663314036533
307,0.2159515976222971,0.26051591981953315,0.23823375872091512,[0.47550404 0.3163017 ],[0.49410808 0.30980444],[0.51177013 0.31212297],[0.52549672 0.31769371],[0.50665307 0.32147047],[0.48920128 0.31958669],0.4100903272628784,0.3664720058441162,1663314036555
308,0.21010249325251132,0.29098424266071743,0.25054336795661436,[0.47436953 0.31392297],[0.49288157 0.30787578],[0.51061851 0.31013942],[0.52442139 0.31504267],[0.50509858 0.31902054],[0.4876931  0.31709683],0.408791184425354,0.3658427298069,1663314036576
309,0.211542258438609,0.32371731180969643,0.2676297851241527,[0.47283474 0.31037474],[0.49004346 0.30474764],[0.50718224 0.30632257],[0.52174646 0.31034514],[0.50189978 0.31538212],[0.48531064 0.31379068],0.40558958053588867,0.36294934153556824,1663314036600
310,0.22754621399103228,0.2906665841028352,0.2591063990469337,[0.4733786  0.30807686],[0.49088526 0.3021751 ],[0.50808018 0.30392453],[0.52219647 0.308348  ],[0.50248826 0.31368619],[0.48590389 0.31194565],0.40824902057647705,0.35932326316833496,1663314036625
311,0.24390053914354573,0.2661815599658664,0.2550410495547061,[0.4711251  0.30856031],[0.4893221  0.30114174],[0.50694317 0.30281419],[0.52100337 0.30792689],[0.50116873 0.31362393],[0.48410818 0.31203553],0.4054065942764282,0.3608027994632721,1663314036648
312,0.24090119780325497,0.302428338271258,0.2716647680372565,[0.46765116 0.31016189],[0.48623481 0.30255353],[0.50389963 0.3039428 ],[0.51796681 0.30893582],[0.49846914 0.31486523],[0.48118666 0.31349674],0.4010772407054901,0.3616544008255005,1663314036669
313,0.22283872027987361,0.29397336581371564,0.2584060430467946,[0.46413156 0.31564516],[0.48390731 0.30826211],[0.50274122 0.30932462],[0.51716417 0.31363973],[0.49725416 0.31994164],[0.47881344 0.3187964 ],0.3989972174167633,0.36855632066726685,1663314036691
314,0.21683003223131608,0.2781618941405362,0.24749596318592615,[0.46334249 0.31636578],[0.48233894 0.3093909 ],[0.50043559 0.31087989],[0.51468861 0.31564575],[0.49567249 0.32087177],[0.47759011 0.31953415],0.39796364307403564,0.3691699504852295,1663314036714
315,0.20557574647663435,0.2909170455591297,0.24824639601788204,[0.46165112 0.31816393],[0.48004732 0.31192186],[0.49814573 0.31286308],[0.51278287 0.31639791],[0.49338952 0.32239214],[0.47553822 0.32127726],0.3954973816871643,0.372538685798645,1663314036734
316,0.19169286515242737,0.2832273999922709,0.23746013257234916,[0.46575969 0.31595469],[0.48411906 0.31119928],[0.50253671 0.31246978],[0.51721919 0.31506833],[0.49711046 0.32092759],[0.47920373 0.31954187],0.40098732709884644,0.3712248206138611,1663314036758
317,0.19948321380076617,0.2736677216790811,0.23657546773992363,[0.46923658 0.31396547],[0.48697382 0.308943  ],[0.50506788 0.31000525],[0.519831   0.31285974],[0.49950618 0.31874251],[0.48215169 0.31751248],0.4039662778377533,0.36902543902397156,1663314036777
318,0.18278207390838702,0.27537997565674505,0.22908102478256603,[0.47311294 0.30743808],[0.49215093 0.30331081],[0.51104343 0.30518973],[0.52594113 0.30873913],[0.50567895 0.31346256],[0.48721534 0.31137896],0.40723955631256104,0.35902130603790283,1663314036799
319,0.20176252227924266,0.29192815718106596,0.24684533973015432,[0.47619039 0.30642855],[0.49431601 0.30183232],[0.51191258 0.30385053],[0.52566767 0.30755985],[0.50619304 0.31221199],[0.48906019 0.31015113],0.4087035655975342,0.3565298318862915,1663314036819
320,0.20253872816191135,0.22144571376822106,0.2119922209650662,[0.47213444 0.30934647],[0.49152365 0.30354682],[0.51001364 0.30540034],[0.52468252 0.30998904],[0.50430173 0.31450701],[0.4860962  0.31257951],0.40523988008499146,0.3594978451728821,1663314036840
321,0.21876589198108962,0.2873554657079083,0.25306067884449895,[0.47031039 0.31289783],[0.4885416  0.30725533],[0.50603229 0.30914217],[0.51993895 0.31343585],[0.50038826 0.31855199],[0.48334157 0.31665558],0.4028107821941376,0.36660751700401306,1663314036860
322,0.22176943251111353,0.2933510795045593,0.2575602560078364,[0.46634793 0.31579995],[0.48549533 0.30859455],[0.50384885 0.30993059],[0.51838374 0.31484631],[0.49866179 0.32032964],[0.48047096 0.3188976 ],0.40022534132003784,0.3683195114135742,1663314036882
323,0.23100619294728497,0.29379865738669003,0.26240242516698753,[0.46545306 0.31792241],[0.48404169 0.31047943],[0.50166762 0.31217259],[0.51545286 0.31727663],[0.49657282 0.32247114],[0.47918531 0.32102779],0.3992156684398651,0.3713105618953705,1663314036906
324,0.218210599967268,0.2899402053973811,0.25407540268232454,[0.46462408 0.32057524],[0.4836736 0.3135221],[0.50192195 0.31484851],[0.51628643 0.31941327],[0.49649614 0.32486537],[0.47854003 0.32343161],0.3974744975566864,0.3739321529865265,1663314036925
325,0.20820729256266357,0.29555731310449107,0.2518823028335773,[0.46842813 0.32317835],[0.48804802 0.31581414],[0.50686973 0.3170023 ],[0.52103961 0.32153419],[0.50207734 0.32681185],[0.48347822 0.32582137],0.4009545147418976,0.3756372034549713,1663314036947
326,0.23774072463103532,0.2711506478575568,0.2544456862442961,[0.47897473 0.32207796],[0.49860862 0.31426263],[0.51730555 0.31588745],[0.53113896 0.32099688],[0.51124567 0.3268674 ],[0.49311885 0.32523295],0.41399770975112915,0.3781079053878784,1663314036969
327,0.22280469146988913,0.24099403547602138,0.23189936347295526,[0.48254606 0.31801823],[0.50252646 0.31191161],[0.52071744 0.31447142],[0.5338155  0.31980804],[0.51471472 0.32422739],[0.4968681  0.32181433],0.41767650842666626,0.3710038661956787,1663314036994
328,0.23736910135435887,0.23595994708174678,0.23666452421805284,[0.48508623 0.31412011],[0.50554389 0.30745667],[0.52410376 0.31011549],[0.53724432 0.31557313],[0.51725721 0.32056931],[0.49932519 0.31803954],0.4207842946052551,0.36852553486824036,1663314037018
329,0.20452930120755416,0.2411177146029637,0.22282350790525893,[0.48319125 0.31873164],[0.5031966  0.31348416],[0.5217585  0.31627163],[0.53540659 0.32117727],[0.51555926 0.3250947 ],[0.49743909 0.32238346],0.4190295338630676,0.3710877597332001,1663314037039
330,0.2034230135607198,0.26306338377951166,0.23324319867011573,[0.48068988 0.3242403 ],[0.50068498 0.31849572],[0.5194518  0.32111681],[0.53305852 0.32603413],[0.51340312 0.32996449],[0.49514806 0.32753563],0.4151649475097656,0.3771560788154602,1663314037062
331,0.21289527802935007,0.2415179801573821,0.22720662909336609,[0.47597757 0.33119354],[0.4962914  0.32393962],[0.51537758 0.32581896],[0.52912259 0.33130065],[0.51034325 0.33589256],[0.49161711 0.33430126],0.4109805226325989,0.3841264247894287,1663314037085
332,0.2115945386665606,0.21211377455103017,0.2118541566087954,[0.46834388 0.33554167],[0.48917955 0.32727793],[0.50894886 0.32845032],[0.5228976  0.33348662],[0.50491875 0.33907107],[0.48558486 0.33845747],0.40458911657333374,0.3895494043827057,1663314037108
333,0.20195562599524264,0.23321875308017534,0.217587189537709,[0.47077575 0.33406213],[0.49114171 0.32695255],[0.51056564 0.3287138 ],[0.52412784 0.33320293],[0.50549281 0.3381604 ],[0.48652828 0.33675057],0.4071084260940552,0.39197954535484314,1663314037128
334,0.2121638998148815,0.2808203766233161,0.24649213821909882,[0.47221899 0.33400083],[0.49306795 0.32653069],[0.51286817 0.32842129],[0.52673203 0.33360612],[0.50761092 0.33869645],[0.48828167 0.33708626],0.409260630607605,0.39227479696273804,1663314037151
335,0.2364059639809908,0.27236841137833906,0.25438718767966495,[0.46967292 0.33211985],[0.48975238 0.32314694],[0.5091812  0.32494575],[0.52300274 0.33075914],[0.50480878 0.3364853 ],[0.48601764 0.33547676],0.4068639874458313,0.38958510756492615,1663314037178
336,0.2507801678850199,0.2953945184983919,0.2730873431917059,[0.4698368  0.32960156],[0.49023342 0.31944394],[0.51040483 0.321069  ],[0.52428889 0.32747313],[0.50648135 0.33378235],[0.48705918 0.33310694],0.4099457859992981,0.3867160677909851,1663314037210
337,0.2581400791726986,0.29877952631559035,0.2784598027441445,[0.47234961 0.32678753],[0.49171728 0.31629395],[0.5112949  0.31782967],[0.52514249 0.32419401],[0.50722361 0.33055729],[0.48865107 0.32987806],0.4125085473060608,0.38394632935523987,1663314037235
338,0.2361475324514077,0.22476927690394966,0.2304584046776787,[0.47428453 0.32804462],[0.49346039 0.31817651],[0.51299065 0.31917337],[0.52730536 0.32481781],[0.50998086 0.33099711],[0.49117038 0.33085841],0.41602641344070435,0.3861994445323944,1663314037254
339,0.25062867605725575,0.21811293546618202,0.23437080576171887,[0.47836262 0.33078542],[0.49723148 0.32054928],[0.51614869 0.32125679],[0.53001416 0.3263433 ],[0.51268733 0.33351776],[0.49453151 0.33351728],0.4206021726131439,0.3895736336708069,1663314037276
340,0.22486499225912643,0.15839233651720727,0.19162866438816684,[0.48530301 0.33106905],[0.50552267 0.32223004],[0.52515817 0.32339337],[0.53869766 0.3285175 ],[0.52153116 0.33462304],[0.50249839 0.33409023],0.4298448860645294,0.39073941111564636,1663314037299
341,0.2175775720281301,0.18048942333684173,0.1990334976824859,[0.4866477 0.3305907],[0.50737315 0.32210249],[0.52720159 0.3235507 ],[0.54081458 0.32880184],[0.52342212 0.33445638],[0.50407535 0.33368394],0.4320361018180847,0.3905321955680847,1663314037321
342,0.23182441423789915,0.16316516071324094,0.19749478747557003,[0.48485088 0.32957327],[0.50555491 0.32038629],[0.52557927 0.32175681],[0.53918767 0.32716978],[0.5216707  0.33348393],[0.50215876 0.33278611],0.431530624628067,0.3895122706890106,1663314037341
343,0.2360740983780556,0.1687913475680676,0.20243272297306159,[0.48276162 0.32844758],[0.50301039 0.31898713],[0.52284598 0.3202948 ],[0.53642333 0.32558045],[0.51891387 0.33210701],[0.49975505 0.33149332],0.4298379123210907,0.38940924406051636,1663314037364
344,0.23469964042479508,0.2267800045473735,0.23073982248608427,[0.48478565 0.33013785],[0.50455761 0.3208352 ],[0.52403218 0.32183218],[0.53792423 0.32676542],[0.52050877 0.33356339],[0.50160921 0.33323395],0.43072450160980225,0.39027079939842224,1663314037384
345,0.23900140455306706,0.22323314188350094,0.23111727321828401,[0.48814064 0.33115363],[0.50800073 0.32186085],[0.52738816 0.32291794],[0.54124725 0.32810006],[0.5237115  0.33487707],[0.50475085 0.33436078],0.43384262919425964,0.39156508445739746,1663314037407
346,0.24409794196319476,0.1920314212868339,0.21806468162501433,[0.48843032 0.33326852],[0.50763774 0.32368836],[0.52662814 0.32412919],[0.54070443 0.32915539],[0.52336228 0.33640668],[0.50469434 0.33624238],0.43234676122665405,0.3926689028739929,1663314037429
347,0.22649032244134631,0.1564975573517393,0.19149393989654281,[0.48493922 0.33404469],[0.50610644 0.32484785],[0.52659667 0.3254762 ],[0.54064971 0.33038324],[0.52238548 0.33737421],[0.50252366 0.33699962],0.42901116609573364,0.393474817276001,1663314037449
348,0.19189694079658168,0.17825868533536057,0.18507781306597113,[0.48103383 0.3375701 ],[0.50250793 0.33062172],[0.52303958 0.33164263],[0.53754991 0.33629128],[0.51924878 0.34179381],[0.49870682 0.34079498],0.4210669994354248,0.3949604630470276,1663314037474
349,0.2015951593586242,0.23300382733803,0.2172994933483271,[0.47646198 0.34108639],[0.49614537 0.33362916],[0.5156129 0.3346824],[0.52982819 0.33933175],[0.51138258 0.34455252],[0.49227157 0.34369969],0.4129984974861145,0.3981814980506897,1663314037499
350,0.2063125480075538,0.2660582192256767,0.23618538361661523,[0.46834713 0.33858728],[0.48841429 0.33048493],[0.50858831 0.33159968],[0.52371979 0.33718142],[0.50542891 0.34231269],[0.48568073 0.34184706],0.406250536441803,0.39423879981040955,1663314037519
351,0.18480401758469256,0.2584270511814346,0.22161553438306358,[0.46051633 0.34002146],[0.48002878 0.33316752],[0.49953637 0.3341369 ],[0.51432163 0.33820298],[0.49638912 0.34333128],[0.47719142 0.34294423],0.396477073431015,0.39684996008872986,1663314037540
352,0.2073678877706833,0.29043300582035986,0.2489004467955216,[0.45685729 0.34196848],[0.47489533 0.33415315],[0.49327311 0.33486444],[0.50787312 0.33949742],[0.49044746 0.34481075],[0.47240353 0.34470594],0.39418500661849976,0.39804813265800476,1663314037563
353,0.2016416294954467,0.29598579011382475,0.24881370980463574,[0.45557961 0.33995825],[0.4747206  0.33203757],[0.49358574 0.3326557 ],[0.5084855  0.33712226],[0.49064201 0.34261814],[0.47174242 0.34260434],0.3930307924747467,0.39537307620048523,1663314037586
354,0.205662754566141,0.27310433387710153,0.23938354422162128,[0.45487541 0.33661434],[0.47471163 0.32882208],[0.49423674 0.32987669],[0.50887144 0.3344163 ],[0.49072713 0.34006739],[0.47135428 0.33976904],0.3932652473449707,0.39153459668159485,1663314037605
355,0.22096912853952663,0.263119988439278,0.24204455848940232,[0.45548737 0.33225524],[0.47530138 0.32396284],[0.49495837 0.32535762],[0.50955957 0.33101287],[0.49146739 0.33637607],[0.47204834 0.33587113],0.39437296986579895,0.3847813606262207,1663314037628
356,0.22130674250530966,0.258671208325045,0.23998897541517733,[0.43993708 0.33435214],[0.45869607 0.32571238],[0.47726449 0.32634574],[0.4918505  0.33094025],[0.47296676 0.33692807],[0.45471531 0.33661371],0.3757880926132202,0.3923150897026062,1663314037655
357,0.21472305375847123,0.3019254231137923,0.2583242384361317,[0.43740964 0.33939126],[0.45580137 0.33041969],[0.47436374 0.33040643],[0.48919573 0.33474889],[0.47093022 0.34089753],[0.45268258 0.34127021],0.3737254738807678,0.3986147940158844,1663314037675
358,0.2192206838246015,0.30894937452684357,0.2640850291757225,[0.43753943 0.34572545],[0.45597011 0.33663565],[0.47463512 0.33694381],[0.48970711 0.34155929],[0.4713707  0.34769586],[0.45297161 0.3479538 ],0.37600019574165344,0.40599387884140015,1663314037698
359,0.2090382327756366,0.33880046434618705,0.2739193485609118,[0.44094494 0.34697387],[0.46056867 0.33841708],[0.48009464 0.33867791],[0.49519765 0.34311536],[0.47713497 0.34944266],[0.45773703 0.34964025],0.3793070316314697,0.4064939618110657,1663314037718
360,0.2028454358185071,0.3032193763985374,0.2530324061085223,[0.44225693 0.34797069],[0.46243867 0.33946425],[0.48210999 0.33985564],[0.49689749 0.34415269],[0.47839838 0.35010794],[0.45890862 0.3502174 ],0.3820733428001404,0.4087308347225189,1663314037739
361,0.23034488229546474,0.2969481535783943,0.2636465179369295,[0.44296852 0.34749836],[0.46214193 0.33823162],[0.48152062 0.33882523],[0.49694937 0.34378403],[0.47839105 0.35065198],[0.45924187 0.35058931],0.3820807933807373,0.40639519691467285,1663314037758
362,0.2236976243849843,0.2906572650117675,0.2571774446983759,[0.44262472 0.34536198],[0.46190163 0.33630615],[0.48158175 0.33652198],[0.49729967 0.3409816 ],[0.47887781 0.34827077],[0.45946184 0.34854919],0.38049864768981934,0.4046642482280731,1663314037778
363,0.23480840757280627,0.3325968111851721,0.28370260937898917,[0.44487637 0.3425906 ],[0.46364179 0.33331943],[0.48294801 0.33361059],[0.49824286 0.33831611],[0.48070741 0.34565908],[0.46165356 0.34605214],0.38506415486335754,0.40041792392730713,1663314037797
364,0.22585522026450994,0.28856940921706803,0.257212314740789,[0.44991693 0.33785531],[0.46925285 0.32938904],[0.48850331 0.33009103],[0.50336188 0.33488187],[0.48521793 0.34159198],[0.4662737  0.34123823],0.3895195424556732,0.3961986303329468,1663314037817
365,0.224264368711165,0.2715391516223726,0.2479017601667688,[0.45327947 0.3327505 ],[0.47278547 0.3239767 ],[0.49244505 0.32490796],[0.50741869 0.3302272 ],[0.48932958 0.33640662],[0.47009856 0.33607811],0.39126843214035034,0.38999465107917786,1663314037837
366,0.22206626648749622,0.2863531592839216,0.2542097128857089,[0.45326856 0.33090591],[0.47238126 0.32259151],[0.49133077 0.32328179],[0.5056991  0.32837537],[0.48801047 0.33434498],[0.46933144 0.33395177],0.39094188809394836,0.38493645191192627,1663314037857
367,0.22587397909886145,0.2633023983005202,0.24458818869969084,[0.44900396 0.33195332],[0.46747115 0.3230941 ],[0.48628387 0.32374364],[0.50115401 0.3291859 ],[0.48329142 0.33497423],[0.46489033 0.33478194],0.3857101500034332,0.3867691159248352,1663314037882
368,0.23400074722721556,0.25978031879515573,0.24689053301118563,[0.44572803 0.3342115 ],[0.46497384 0.32455358],[0.48461697 0.3248376 ],[0.49960175 0.33002892],[0.48142892 0.33691952],[0.4623073  0.33706599],0.3851838707923889,0.3925873935222626,1663314037906
369,0.23208773558054885,0.30119865166949034,0.2666431936250196,[0.44741994 0.33930284],[0.4667055  0.32988963],[0.48603207 0.33016071],[0.50079209 0.33502686],[0.48268133 0.34197712],[0.46372652 0.34210268],0.38683396577835083,0.3967742323875427,1663314037929
370,0.22123673957644924,0.2842766924964635,0.25275671603645633,[0.45063478 0.33816376],[0.46936119 0.32929727],[0.48847598 0.32963908],[0.50378001 0.33459264],[0.48596862 0.34095624],[0.4671118  0.34106094],0.38940194249153137,0.3945693075656891,1663314037948
371,0.22798793690746502,0.2448187493601213,0.23640334313379316,[0.4543972  0.33360332],[0.47473726 0.32464403],[0.49464944 0.32561547],[0.50934315 0.33137152],[0.49079305 0.33742076],[0.47124705 0.33680871],0.39436566829681396,0.3900909721851349,1663314037968
372,0.22515149218667607,0.27162025333918227,0.24838587276292917,[0.45414647 0.33173501],[0.47344276 0.32316211],[0.49242502 0.32374594],[0.50696194 0.32900402],[0.48919195 0.33509734],[0.47040942 0.33478469],0.39069533348083496,0.3852045238018036,1663314037991
373,0.20703830649746358,0.26585364053864646,0.23644597351805502,[0.45087215 0.34324035],[0.47027883 0.33502671],[0.48973462 0.33539674],[0.50509453 0.34045404],[0.48708731 0.34618264],[0.46768847 0.34610367],0.38340845704078674,0.3982301950454712,1663314038011
374,0.2142137884447834,0.2694704205679511,0.24184210450636726,[0.44362694 0.34696421],[0.46390435 0.33832219],[0.48382121 0.33892298],[0.49876642 0.34403646],[0.48034444 0.35010386],[0.46062455 0.34981078],0.3803730607032776,0.40443408489227295,1663314038032
