FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
39,0.24559425419151154,0.30616948862807486,0.2758818714097932,[0.44034967 0.41652951],[0.45772773 0.40516093],[0.47699594 0.40311909],[0.49130955 0.40557659],[0.47388577 0.41567785],[0.45552135 0.41763166],0.3966740071773529,0.4894331395626068,1663312564467
40,0.23699232089905797,0.3194758529394559,0.27823408691925694,[0.4351573  0.41718382],[0.4518514  0.40549099],[0.47088817 0.40253314],[0.48581591 0.40468067],[0.46923423 0.4149152 ],[0.45082879 0.4176881 ],0.3921768367290497,0.49113234877586365,1663312564487
41,0.228911978502438,0.34351038941639256,0.28621118395941525,[0.42900196 0.41893655],[0.4449591  0.40785533],[0.46364608 0.40510917],[0.47835442 0.40711114],[0.46204197 0.41664195],[0.44430342 0.41942728],0.38433802127838135,0.48991453647613525,1663312564507
42,0.216903823537742,0.34759839538774945,0.28225110946274573,[0.42608076 0.41923928],[0.44241878 0.40765733],[0.46133035 0.40450686],[0.47625548 0.4063386 ],[0.46033323 0.41564801],[0.44210953 0.41894153],0.38437071442604065,0.4905604124069214,1663312564529
43,0.23296878100651275,0.3419403352343713,0.287454558120442,[0.42869511 0.41732597],[0.44437888 0.40643975],[0.46265158 0.40345448],[0.47764429 0.40503696],[0.46162882 0.41530579],[0.44397217 0.41805232],0.38714027404785156,0.4892069399356842,1663312564552
44,0.23760481557538105,0.333507401252839,0.28555610841411005,[0.4311606  0.41626954],[0.44828835 0.40407711],[0.46815026 0.40088859],[0.4832705  0.40334365],[0.46656403 0.41372958],[0.44746259 0.41662496],0.3886925280094147,0.4863237738609314,1663312564571
45,0.20196209574750235,0.2990275022866945,0.2504947990170984,[0.44456637 0.4199014 ],[0.46334159 0.41038173],[0.48346651 0.407377  ],[0.49868643 0.40850234],[0.48066488 0.41849923],[0.46131679 0.42106187],0.3979826867580414,0.49298369884490967,1663312564594
46,0.18805998544552194,0.23300152967106835,0.21053075755829515,[0.46201468 0.42023852],[0.48108596 0.41118219],[0.50096452 0.40810743],[0.51620501 0.40876457],[0.49833539 0.41846412],[0.47882044 0.42107484],0.41909757256507874,0.4920496642589569,1663312564613
47,0.220494306799419,0.19496150812035484,0.20772790745988692,[0.47995007 0.41327384],[0.49764138 0.40225396],[0.51696998 0.39908111],[0.53196967 0.40084708],[0.51436341 0.4108445 ],[0.49559015 0.41360694],0.4413992464542389,0.48577937483787537,1663312564632
48,0.24195354051657303,0.24851289079805589,0.24523321565731446,[0.49246421 0.4068242 ],[0.50917757 0.39488718],[0.52803445 0.39215723],[0.54218102 0.39460868],[0.52480757 0.40424144],[0.50704783 0.4069671 ],0.4600759744644165,0.4812558591365814,1663312564650
49,0.25825088097595655,0.2293052657120945,0.24377807334402551,[0.50882852 0.40014866],[0.52618182 0.38776904],[0.54663652 0.38514611],[0.56152695 0.38833326],[0.54163134 0.39872921],[0.52290452 0.40078133],0.4736867845058441,0.4760984778404236,1663312564669
50,0.24672266812810684,0.2253460777554878,0.2360343729417973,[0.51578975 0.40286925],[0.53379768 0.39084944],[0.55311149 0.38838431],[0.56705618 0.39123327],[0.54904085 0.40092143],[0.53073746 0.40323621],0.4844468832015991,0.4778501093387604,1663312564689
51,0.2497335039272041,0.20429236808904125,0.22701293600812267,[0.52136362 0.40452728],[0.5407517 0.3923597],[0.5614028  0.38957706],[0.57516813 0.39187959],[0.55626559 0.4027983 ],[0.53682703 0.40519494],0.48982661962509155,0.4826267659664154,1663312564709
52,0.25452055146985064,0.22066073957667018,0.23759064552326042,[0.52244413 0.40538895],[0.54223049 0.39235243],[0.56348455 0.38946447],[0.57768917 0.39225456],[0.55937421 0.40369084],[0.53911316 0.40610105],0.49250829219818115,0.48489663004875183,1663312564728
53,0.2409735257817112,0.24424993746660925,0.24261173162416022,[0.52221191 0.40782392],[0.54270625 0.39553231],[0.56395793 0.39268938],[0.57802737 0.39503509],[0.55887318 0.40592727],[0.53867304 0.40832806],0.4903864562511444,0.48722076416015625,1663312564752
54,0.24767437447669072,0.224823651164986,0.23624901282083838,[0.52518308 0.40523487],[0.54535937 0.39195159],[0.56666213 0.38882375],[0.5812279  0.39149961],[0.56243622 0.40283868],[0.54178286 0.40543026],0.4925136864185333,0.48667728900909424,1663312564771
55,0.24972503719938588,0.22086902697744218,0.23529703208841402,[0.52459651 0.4003948 ],[0.54544061 0.38774446],[0.56719512 0.38530493],[0.58154643 0.38824487],[0.56187099 0.39921212],[0.54109257 0.40125427],0.4908687174320221,0.4809139668941498,1663312564793
56,0.25973634096474374,0.21832197928976693,0.23902916012725534,[0.52034384 0.39542323],[0.54027694 0.38318467],[0.56157207 0.38111866],[0.57623857 0.38469809],[0.55621916 0.3953878 ],[0.5359273  0.39683369],0.4832001328468323,0.47222617268562317,1663312564811
57,0.2193485790199223,0.19279790390054996,0.20607324146023615,[0.50261706 0.39710847],[0.52042282 0.38705882],[0.54006171 0.38560531],[0.55525947 0.38925555],[0.53674644 0.39688671],[0.51808393 0.39841157],0.4564533829689026,0.47087571024894714,1663312564832
58,0.21189640127828915,0.18606048511791204,0.1989784431981006,[0.48035815 0.40143281],[0.49859348 0.39262739],[0.5181188  0.39112124],[0.53313613 0.39371809],[0.5142324  0.40202439],[0.49554744 0.40322796],0.43169069290161133,0.4770650267601013,1663312564854
59,0.21372064266559804,0.2668825839569151,0.24030161331125657,[0.46140727 0.40535316],[0.47969389 0.39733082],[0.49888623 0.39554268],[0.51327777 0.39702398],[0.49473241 0.40650594],[0.47656366 0.40759599],0.4119560122489929,0.4795752465724945,1663312564872
60,0.22227441004201715,0.32716337212275753,0.27471889108238734,[0.44613278 0.41270936],[0.46439284 0.40295616],[0.48359925 0.40125829],[0.49802673 0.4035624 ],[0.4798277  0.41259381],[0.46135628 0.41402575],0.39851194620132446,0.486295610666275,1663312564893
61,0.24064851296917505,0.33435800927314546,0.28750326112116026,[0.43803114 0.41649127],[0.45600331 0.40652958],[0.47544673 0.40509373],[0.49000087 0.40789872],[0.4721964  0.41756016],[0.45362467 0.41876987],0.38947999477386475,0.4880937933921814,1663312564914
62,0.2157725614517388,0.3505881204288167,0.2831803409402778,[0.43897563 0.41755724],[0.45768896 0.40859789],[0.47745129 0.40725163],[0.49201101 0.40993151],[0.47463474 0.41855571],[0.45553103 0.41986597],0.39108970761299133,0.4863780438899994,1663312564937
63,0.20603049339049195,0.37080620975710743,0.2884183515737997,[0.4429265  0.41573411],[0.46183467 0.40747938],[0.48161528 0.40630102],[0.49633241 0.40886617],[0.47870421 0.41714734],[0.4595226  0.41819021],0.39235731959342957,0.4829855263233185,1663312564958
64,0.2114987800739651,0.3395178175979932,0.27550829883597916,[0.4470827  0.41386443],[0.46620151 0.40590137],[0.48569545 0.40495843],[0.50008112 0.40763271],[0.48210421 0.41590253],[0.46317017 0.41653201],0.39460480213165283,0.47936496138572693,1663312564981
65,0.20687825327556755,0.2891618038855182,0.2480200285805429,[0.45545617 0.41065592],[0.47541213 0.40251264],[0.49552107 0.40211332],[0.5100311  0.40547749],[0.491312   0.41275525],[0.47196069 0.41320759],0.40092578530311584,0.47615504264831543,1663312565004
66,0.23546117961323626,0.3043960249490431,0.2699286022811397,[0.46363333 0.4053742 ],[0.48269516 0.39732081],[0.50227535 0.39753336],[0.51654917 0.40140441],[0.49776319 0.40944096],[0.47901484 0.40901059],0.40581178665161133,0.47181421518325806,1663312565025
67,0.2054135985820115,0.2945634966765415,0.24998854762927653,[0.4774009  0.40088922],[0.49741733 0.39390215],[0.51791131 0.39422345],[0.53280538 0.39813232],[0.51314139 0.40488917],[0.49337181 0.40424523],0.4155368506908417,0.46140289306640625,1663312565043
68,0.216666384201078,0.2623571366479025,0.23951176042449024,[0.47993088 0.40179649],[0.50104034 0.39341152],[0.52189451 0.3935838 ],[0.53669155 0.39804274],[0.51714379 0.4051148 ],[0.49680287 0.40482923],0.42432594299316406,0.4690057933330536,1663312565062
69,0.1997889907211817,0.27174809369278974,0.23576854220698573,[0.48894542 0.39893308],[0.50997978 0.39159968],[0.53128058 0.39206955],[0.54603606 0.39625251],[0.5266934  0.40267727],[0.50609171 0.40218866],0.4340147376060486,0.46484610438346863,1663312565084
70,0.2139956862543578,0.23066603857461157,0.2223308624144847,[0.50844312 0.39195949],[0.52806491 0.38507187],[0.54709595 0.38630652],[0.56075859 0.3906008 ],[0.54205543 0.39629197],[0.52371854 0.3954078 ],0.4522054195404053,0.457412987947464,1663312565104
71,0.19502768574322865,0.17423671448135405,0.18463220011229137,[0.52309942 0.38717598],[0.54329419 0.38131112],[0.56264126 0.3829653 ],[0.57632327 0.38772553],[0.55762875 0.39207822],[0.53886986 0.39067981],0.46952417492866516,0.4502817988395691,1663312565132
72,0.23544685306076202,0.17109809310084087,0.20327247308080143,[0.54022682 0.38575408],[0.55994999 0.3784042 ],[0.57938546 0.38005713],[0.59293407 0.38613209],[0.57345426 0.39106491],[0.55493224 0.38965183],0.4904836416244507,0.4477722942829132,1663312565158
73,0.2765652781689902,0.19615459700533427,0.23635993758716223,[0.55416274 0.38534546],[0.57333928 0.37549797],[0.59341305 0.37609604],[0.60667086 0.38237891],[0.58818364 0.38996267],[0.56943452 0.38922358],0.5189972519874573,0.45160406827926636,1663312565176
74,0.2656008394358284,0.20232466949479488,0.23396275446531165,[0.55101293 0.38810962],[0.57015723 0.37806353],[0.58970404 0.3778384 ],[0.60277927 0.38289124],[0.58513218 0.39110112],[0.56641614 0.39114836],0.5191064476966858,0.45438864827156067,1663312565197
75,0.2613100669510919,0.21178740072697252,0.2365487338390322,[0.55109227 0.3888779 ],[0.5698083  0.37936226],[0.58904892 0.37914342],[0.60211074 0.38400024],[0.58421534 0.39195198],[0.56595778 0.39187795],0.5197594165802002,0.45510488748550415,1663312565220
76,0.2545421107995172,0.21105309858977941,0.23279760469464833,[0.54985392 0.38333011],[0.56933743 0.37307233],[0.58914644 0.37241849],[0.60228789 0.37719148],[0.58516443 0.38547158],[0.56613201 0.38590676],0.5185768604278564,0.4494209289550781,1663312565244
77,0.2686889127114413,0.207515565598004,0.23810223915472264,[0.54323661 0.37350994],[0.56213796 0.36289376],[0.58195335 0.36221147],[0.59528983 0.36690465],[0.57744074 0.37581679],[0.55878872 0.37634546],0.5093411207199097,0.44282516837120056,1663312565267
78,0.26569780015251115,0.2091163319243343,0.2374070660384227,[0.5350967  0.37352064],[0.55365765 0.36326644],[0.57283628 0.36263484],[0.58620036 0.36723679],[0.56786591 0.37580037],[0.54977632 0.37597522],0.4959721565246582,0.4376795291900635,1663312565287
79,0.24646902234957432,0.1728390086875633,0.20965401551856883,[0.53005171 0.37885326],[0.54835695 0.36874971],[0.56847847 0.36807001],[0.58390623 0.37301183],[0.56450802 0.38099933],[0.54555011 0.38162473],0.48707976937294006,0.4470650553703308,1663312565312
80,0.25471583471632864,0.18310713955259478,0.2189114871344617,[0.515279   0.38745132],[0.53363723 0.37703124],[0.55387616 0.37671345],[0.56917197 0.38187379],[0.54983354 0.39000201],[0.530801   0.39044625],0.46680793166160583,0.45640504360198975,1663312565333
81,0.2337118269607192,0.2677076641135589,0.25070974553713904,[0.48827812 0.39323556],[0.50756991 0.3851181 ],[0.52701807 0.38502127],[0.54181087 0.38858968],[0.5218935  0.39690879],[0.50338042 0.39654583],0.4289630651473999,0.46587106585502625,1663312565355
82,0.22310359547663344,0.25058001081978837,0.2368418031482109,[0.48913538 0.39313126],[0.50801933 0.38527131],[0.52762377 0.38530391],[0.54278827 0.3891443 ],[0.52281988 0.39662445],[0.50407881 0.39629698],0.43068182468414307,0.46111980080604553,1663312565375
83,0.22332832866865918,0.23296319822009998,0.2281457634443796,[0.49046317 0.3924104 ],[0.51036829 0.38437375],[0.53020811 0.38455394],[0.54488796 0.38849491],[0.52478111 0.39571708],[0.50577354 0.39541551],0.43334171175956726,0.4593231976032257,1663312565397
84,0.2272878986892301,0.26366476513656173,0.24547633191289592,[0.49412498 0.39565444],[0.51326835 0.38746846],[0.53254271 0.38774088],[0.54746276 0.39225799],[0.52750033 0.39901996],[0.50886339 0.39856651],0.4354868531227112,0.4603807032108307,1663312565418
85,0.2216616093258931,0.24071962810227074,0.23119061871408192,[0.50092435 0.39713898],[0.52134025 0.38954204],[0.54156405 0.39059651],[0.55622458 0.39534974],[0.53577155 0.40154159],[0.51633936 0.40061003],0.44121092557907104,0.4641730785369873,1663312565441
86,0.2100945552914949,0.25986168131698,0.23497811830423745,[0.5037176 0.4006505],[0.52394664 0.39303792],[0.54408991 0.39352867],[0.55927229 0.39832762],[0.53914565 0.40426818],[0.51948005 0.40367943],0.4445745348930359,0.4643279016017914,1663312565460
87,0.2223295639620192,0.25894977082995074,0.24063966739598497,[0.50901228 0.40101781],[0.52898264 0.39354622],[0.54850787 0.39456922],[0.56315327 0.39967728],[0.54260015 0.40530017],[0.52375525 0.40416086],0.447264164686203,0.4648142457008362,1663312565480
88,0.22162783638198957,0.24160784638937133,0.23161784138568045,[0.51140589 0.3990556 ],[0.53190362 0.391801  ],[0.5517664  0.39333072],[0.56620222 0.39891839],[0.54570407 0.4040142 ],[0.52656555 0.40255412],0.4506063461303711,0.4626956582069397,1663312565501
89,0.21542302451457412,0.26789159161832077,0.24165730806644745,[0.50598198 0.39923394],[0.52698416 0.39313501],[0.5465275  0.39512563],[0.5601024  0.40026501],[0.54006344 0.40490234],[0.52111578 0.40314272],0.4448534846305847,0.46384739875793457,1663312565523
90,0.22147094952218976,0.2282570475169441,0.22486399851956693,[0.504978   0.39945236],[0.52561545 0.39336735],[0.54536855 0.39564368],[0.55926907 0.40070829],[0.53801066 0.40541369],[0.51927114 0.40334451],0.44243764877319336,0.46882084012031555,1663312565546
91,0.2143264433826846,0.25315345458259925,0.23373994898264194,[0.49972224 0.39899111],[0.52096385 0.39200109],[0.54112256 0.39373979],[0.55499357 0.39882782],[0.53460181 0.40374374],[0.51524967 0.40226901],0.43996238708496094,0.4661054015159607,1663312565567
92,0.22366913121800278,0.29371046745084406,0.25868979933442343,[0.49692816 0.39465895],[0.51752794 0.38785279],[0.53729391 0.39017966],[0.55130869 0.39593032],[0.53013319 0.40022215],[0.51140791 0.39817387],0.4383770227432251,0.46096691489219666,1663312565589
93,0.22277869801512581,0.24710274897213724,0.23494072349363154,[0.49703592 0.39489788],[0.51822406 0.38846934],[0.53800851 0.39052778],[0.55154717 0.39576101],[0.53072882 0.40049919],[0.51166391 0.39845166],0.4394434690475464,0.46032479405403137,1663312565609
94,0.21659963307944236,0.2668518571422512,0.24172574511084677,[0.49858537 0.39923406],[0.51870966 0.39281297],[0.53801137 0.39416122],[0.55192459 0.39879176],[0.5318051  0.40416932],[0.51318204 0.4027043 ],0.44043028354644775,0.465698778629303,1663312565630
95,0.21208242390263743,0.26902225325813145,0.24055233858038444,[0.50115347 0.40154341],[0.5211125  0.39499331],[0.54038179 0.39625725],[0.55439669 0.40092742],[0.5345484 0.406082 ],[0.51581562 0.40481547],0.44339826703071594,0.4673657715320587,1663312565650
96,0.2098607880496147,0.22804105821407003,0.21895092313184236,[0.50485188 0.39844939],[0.52486622 0.39143294],[0.54414195 0.39256972],[0.55809343 0.39737958],[0.53852522 0.40232682],[0.51967055 0.40123379],0.44671016931533813,0.4600459337234497,1663312565674
97,0.21946511021978496,0.2593857317327258,0.23942542097625535,[0.51438111 0.39459455],[0.53362018 0.38819841],[0.55161053 0.3900378 ],[0.56507254 0.39524084],[0.54604346 0.39956248],[0.52844459 0.39815283],0.45525887608528137,0.4531683623790741,1663312565697
98,0.22591641235268745,0.23788985853601374,0.2319031354443506,[0.51732183 0.39045328],[0.53697067 0.38455114],[0.55560172 0.38720748],[0.56912661 0.3931635 ],[0.54928696 0.39717907],[0.53139484 0.39476442],0.4537844955921173,0.44901832938194275,1663312565718
99,0.20260607754208382,0.2800608673392162,0.24133347244065,[0.51248443 0.39179355],[0.53321248 0.38591298],[0.55271316 0.38793549],[0.56713569 0.39348331],[0.54729342 0.39754638],[0.52810752 0.39579445],0.44775164127349854,0.455535352230072,1663312565738
100,0.1663088929528731,0.24582267085283874,0.2060657819028559,[0.51927602 0.38847408],[0.53935122 0.38590196],[0.55850196 0.38843501],[0.57247841 0.39162576],[0.55306274 0.39557222],[0.53430659 0.39305568],0.4586528539657593,0.4526991546154022,1663312565760
101,0.15633634700745422,0.21408436697571787,0.18521035699158606,[0.51484394 0.38801587],[0.53504461 0.38523543],[0.55433202 0.38789967],[0.56858325 0.39131549],[0.54921758 0.39453259],[0.53024369 0.3921997 ],0.4527450203895569,0.4507542848587036,1663312565783
102,0.1395073898488686,0.17128737492782048,0.15539738238834455,[0.51403588 0.39154363],[0.53356838 0.38990542],[0.55276263 0.3923324 ],[0.56760728 0.39495587],[0.54825538 0.39837974],[0.52943295 0.39608452],0.453602135181427,0.453833669424057,1663312565803
103,0.14795055739456692,0.1559329107383835,0.1519417340664752,[0.5218519  0.39799416],[0.54255956 0.39572993],[0.56232285 0.39707172],[0.57697684 0.39932734],[0.55804533 0.40412316],[0.53825915 0.40255731],0.46451959013938904,0.4616616666316986,1663312565828
104,0.20367056247462073,0.13060810852226784,0.16713933549844429,[0.56259727 0.39712617],[0.58421302 0.38809651],[0.60464299 0.38726318],[0.61765337 0.39096358],[0.60049117 0.39779997],[0.58035254 0.39865425],0.5256597995758057,0.4707662761211395,1663312565850
105,0.21831357672835097,0.14743818491042826,0.1828758808193896,[0.58723539 0.39840978],[0.60733283 0.38848448],[0.62685305 0.38730884],[0.63881177 0.3911792 ],[0.62329388 0.39817166],[0.60430527 0.39938051],0.5597384572029114,0.47258973121643066,1663312565873
