FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
280,0.21008827791350498,0.17919328821625624,0.1946407830648806,[0.47190329 0.3508023 ],[0.49022368 0.34403771],[0.50889528 0.34406623],[0.52348179 0.34767881],[0.50490075 0.3542718 ],[0.48685935 0.35425013],0.4111151397228241,0.41274842619895935,1663312697063
281,0.20511623986318855,0.20363934206280276,0.20437779096299566,[0.46947849 0.35026416],[0.48783347 0.34368327],[0.50631851 0.34370738],[0.52091908 0.34704253],[0.50253552 0.35360974],[0.48462307 0.35372621],0.40904438495635986,0.41167113184928894,1663312697086
282,0.19575535646129302,0.21938232500772467,0.20756884073450885,[0.47057047 0.34740502],[0.48939827 0.3405838 ],[0.50844252 0.34051332],[0.52342391 0.3438012 ],[0.50497544 0.35017571],[0.48632902 0.3505992 ],0.40979164838790894,0.40799975395202637,1663312697108
283,0.20937597378231382,0.18222954215458406,0.19580275796844893,[0.47190714 0.3437086 ],[0.49013063 0.33603814],[0.50839961 0.3364321 ],[0.5228349  0.34046489],[0.50461572 0.34624395],[0.48686424 0.34638807],0.4120802581310272,0.40366873145103455,1663312697130
284,0.20817045650105584,0.21271225598322446,0.21044135624214017,[0.47713318 0.34279472],[0.49571061 0.33533052],[0.51442301 0.33558354],[0.5292033  0.33964804],[0.51080185 0.34573349],[0.49254459 0.34580436],0.4151343107223511,0.40096500515937805,1663312697155
285,0.19713654904935868,0.18589610072406698,0.19151632488671283,[0.48583892 0.34187359],[0.5048489  0.33497217],[0.52383214 0.33520734],[0.53875917 0.33913332],[0.52073175 0.34504759],[0.50199783 0.34515649],0.42158687114715576,0.3998525142669678,1663312697179
286,0.20031954948911485,0.19948948123040217,0.1999045153597585,[0.48394084 0.34471321],[0.50233656 0.3382026 ],[0.52097619 0.33869824],[0.53592145 0.34281296],[0.5174545 0.3484931],[0.4991689  0.34814063],0.41619133949279785,0.4005284011363983,1663312697199
287,0.20769071868811953,0.19971105421562985,0.20370088645187467,[0.48217419 0.34711006],[0.50053072 0.34040755],[0.51933277 0.34092164],[0.5341863  0.34526458],[0.51561999 0.35111955],[0.49725673 0.35066336],0.4161940813064575,0.40193915367126465,1663312697223
288,0.20307550991511317,0.20089354069555637,0.20198452530533478,[0.47666726 0.34913659],[0.49523708 0.34206784],[0.51426172 0.34227043],[0.52937561 0.34637022],[0.5107199  0.35238031],[0.49212483 0.35233101],0.4129834473133087,0.4065715968608856,1663312697247
289,0.19151690895692994,0.22283671241023925,0.2071768106835846,[0.46969229 0.35182306],[0.48764777 0.34517932],[0.50649065 0.34465706],[0.52180701 0.3475737 ],[0.50364286 0.35434073],[0.48537686 0.3548505 ],0.4069582223892212,0.41075268387794495,1663312697272
290,0.1975094480735663,0.2508445821256186,0.22417701509959245,[0.46791106 0.35108826],[0.48716715 0.34405088],[0.50662696 0.34378752],[0.52161795 0.34703958],[0.50361073 0.35392016],[0.48448822 0.3544136 ],0.40793222188949585,0.41219407320022583,1663312697294
291,0.19520341336218688,0.22392456585116294,0.2095639896066749,[0.4674359  0.35163891],[0.48671052 0.34444666],[0.50625175 0.3436901 ],[0.52195907 0.34664083],[0.50372726 0.35413492],[0.4842996  0.35479954],0.4047478437423706,0.4116825759410858,1663312697314
292,0.20760855848768953,0.23650195692024242,0.22205525770396597,[0.46252963 0.35536167],[0.48024392 0.34784696],[0.49885115 0.34732121],[0.51370323 0.35053638],[0.49608094 0.35756022],[0.47795749 0.35833591],0.40247055888175964,0.417935848236084,1663312697333
293,0.20682694102909077,0.26380670775434206,0.23531682439171642,[0.46338052 0.35424688],[0.48268649 0.34635153],[0.502406   0.34571338],[0.51755536 0.34879166],[0.4994055  0.35650048],[0.48011255 0.35738152],0.4051622152328491,0.4169265925884247,1663312697353
294,0.20211624102878395,0.24301072275670285,0.2225634818927434,[0.46418965 0.35365912],[0.48284692 0.34600574],[0.50209147 0.34547326],[0.51686251 0.34840718],[0.4991211  0.35563543],[0.48046371 0.35655004],0.4066776931285858,0.4159473478794098,1663312697371
295,0.20809990323855906,0.2532848061076071,0.23069235467308308,[0.46762073 0.35350227],[0.48664296 0.34525716],[0.5064165 0.3445043],[0.52201408 0.34784216],[0.50343978 0.35548228],[0.4840878 0.3563531],0.4085957705974579,0.41446465253829956,1663312697390
296,0.2176968633544869,0.2522769479868626,0.23498690567067476,[0.47150108 0.35241014],[0.49075732 0.34409627],[0.51036233 0.34381327],[0.52572602 0.34776857],[0.50714165 0.35511985],[0.48788241 0.35568416],0.4121994376182556,0.41256183385849,1663312697410
297,0.20212863881441961,0.25488277970520756,0.2285057092598136,[0.47418934 0.34998104],[0.49280673 0.34200752],[0.5121935  0.34163743],[0.52789932 0.34534752],[0.5092392  0.35207754],[0.49018022 0.35263088],0.4123319387435913,0.4101194739341736,1663312697429
298,0.21287378696816436,0.2392631262128367,0.22606845659050054,[0.47511825 0.34869692],[0.49245456 0.34165117],[0.51049089 0.34173265],[0.5258801  0.34563923],[0.50699145 0.35202181],[0.48934898 0.3519772 ],0.41421395540237427,0.4088844954967499,1663312697449
299,0.21133204148634188,0.25245089287564365,0.23189146718099277,[0.47503307 0.34740889],[0.4928712  0.34053957],[0.51134926 0.34098092],[0.52704144 0.3455241 ],[0.50753033 0.35137188],[0.48951647 0.35093778],0.412878155708313,0.405529648065567,1663312697473
300,0.21962971011429683,0.23784328676163108,0.22873649843796395,[0.47363055 0.34714559],[0.4915351  0.33941075],[0.50997627 0.33964387],[0.52537811 0.34446022],[0.50631464 0.35050613],[0.48818102 0.35019979],0.41246461868286133,0.40451836585998535,1663312697492
301,0.23504110904049727,0.23897830034288217,0.23700970469168972,[0.46982017 0.34672135],[0.4866018  0.33864051],[0.50445318 0.338862  ],[0.51970404 0.34359097],[0.50062013 0.35004231],[0.48336172 0.34985849],0.410178542137146,0.40490245819091797,1663312697511
302,0.23338167381794167,0.2325460202614141,0.23296384703967787,[0.46952271 0.34726334],[0.48610461 0.33918509],[0.50398284 0.33924353],[0.51910794 0.34354103],[0.50036883 0.3503195 ],[0.48318467 0.35036922],0.4091762900352478,0.40628522634506226,1663312697531
303,0.23307988233361962,0.22961660709512063,0.23134824471437013,[0.46936357 0.34953642],[0.48629248 0.34170362],[0.50416923 0.34170017],[0.51919532 0.34586391],[0.5005371  0.35281882],[0.48320997 0.35288209],0.40740782022476196,0.41032785177230835,1663312697554
304,0.22777541298440698,0.23031735553044866,0.22904638425742782,[0.46953115 0.35118335],[0.48704648 0.34348252],[0.50532675 0.34337822],[0.52096671 0.34763324],[0.50181758 0.3547357 ],[0.48386979 0.35463908],0.40586790442466736,0.4116875231266022,1663312697578
305,0.23662298808170468,0.2422680268048102,0.23944550744325743,[0.4733603 0.3542946],[0.49114925 0.3446939 ],[0.51108128 0.34458947],[0.52724445 0.3495335 ],[0.50667948 0.35671651],[0.48782396 0.35694939],0.4114793539047241,0.41727545857429504,1663312697600
306,0.2198141367674874,0.2223201173708943,0.22106712706919085,[0.46722013 0.34831718],[0.48553663 0.34001324],[0.50447333 0.34014982],[0.51905304 0.34412381],[0.50062269 0.35083514],[0.48246142 0.35109827],0.4094173312187195,0.41056206822395325,1663312697624
307,0.18149984755130943,0.20024673298468718,0.19087329026799832,[0.46771163 0.3501412 ],[0.48692304 0.34325349],[0.50645411 0.34274912],[0.52171105 0.34541214],[0.50370026 0.35202217],[0.48442745 0.35294068],0.4100986123085022,0.4148505926132202,1663312697642
308,0.11967040286806221,0.18206494412804233,0.15086767349805227,[0.460556   0.35608488],[0.47777557 0.35185501],[0.49658129 0.35171854],[0.51249105 0.3521232 ],[0.49346665 0.35699859],[0.4750697  0.35758421],0.40365564823150635,0.4241749942302704,1663312697666
309,0.20219542089756662,0.1910035690681197,0.19659949498284315,[0.45793343 0.3619583 ],[0.476055   0.35373056],[0.49449918 0.35384732],[0.50906372 0.35713914],[0.49150166 0.36338294],[0.47355494 0.36420906],0.4020400643348694,0.4290829300880432,1663312697687
310,0.20811693271954074,0.24332655854822063,0.2257217456338807,[0.4554255  0.36293733],[0.47335073 0.3553738 ],[0.4919633  0.35545719],[0.50695771 0.35822594],[0.48834902 0.36540094],[0.47050112 0.3659555 ],0.40161511301994324,0.4299590587615967,1663312697709
311,0.17513755621937518,0.22185951544720034,0.19849853583328775,[0.46513107 0.36398658],[0.48361239 0.35794303],[0.50243247 0.35745737],[0.51748359 0.35943949],[0.49940073 0.36614317],[0.48083544 0.36672139],0.40768954157829285,0.42616310715675354,1663312697730
312,0.20676262550818109,0.22406846255683532,0.2154155440325082,[0.46882212 0.36249539],[0.48806709 0.35475764],[0.50785345 0.35447252],[0.52247441 0.35764107],[0.50443757 0.36497119],[0.48525134 0.36563593],0.40987154841423035,0.42691221833229065,1663312697752
313,0.20401488738578247,0.2490286462709628,0.22652176682837263,[0.47777995 0.35826892],[0.49704015 0.35098797],[0.51683408 0.35085079],[0.53170282 0.35432026],[0.51347941 0.36135051],[0.49423271 0.36166343],0.4174674451351166,0.42058059573173523,1663312697775
314,0.19348071476304182,0.21803780639666107,0.20575926057985144,[0.48224699 0.35977462],[0.50090468 0.3537567 ],[0.52054799 0.35426509],[0.53549391 0.35744891],[0.51701963 0.36397162],[0.49800152 0.36363515],0.4209606647491455,0.42204272747039795,1663312697796
315,0.21208234038910556,0.2072686637516405,0.20967550207037303,[0.48036909 0.36075553],[0.49887177 0.35405025],[0.51805013 0.35459426],[0.53228509 0.35784882],[0.51390386 0.3648071 ],[0.49564701 0.36460146],0.4217352867126465,0.4235990047454834,1663312697816
316,0.18619043162024795,0.21988933911763628,0.20303988536894213,[0.47560027 0.36341217],[0.49373376 0.35735416],[0.51314539 0.35725498],[0.52788377 0.3596611 ],[0.50948334 0.36640233],[0.49100167 0.36662629],0.4171084761619568,0.4265671670436859,1663312697840
317,0.2284289932036034,0.20065984813627905,0.21454442066994123,[0.46910486 0.36544564],[0.48607361 0.35772297],[0.50478631 0.35779679],[0.51915556 0.36134398],[0.50084788 0.36864972],[0.48338467 0.36879849],0.4109860062599182,0.4300907552242279,1663312697860
318,0.22390051724601212,0.21456370062855065,0.2192321089372814,[0.46816957 0.36537918],[0.48533309 0.35730815],[0.50405741 0.35678658],[0.51884478 0.36013561],[0.50092119 0.36778003],[0.48314583 0.36847752],0.40910863876342773,0.43044960498809814,1663312697881
319,0.21404168724863976,0.24453440725451153,0.22928804725157564,[0.46881962 0.36519974],[0.48729998 0.35726643],[0.50698131 0.35675398],[0.52178347 0.3600778 ],[0.50401789 0.36773682],[0.48512882 0.36846092],0.40957111120224,0.42998600006103516,1663312697903
320,0.19923798183166305,0.21057059695957644,0.20490428939561975,[0.46811378 0.36588043],[0.48594645 0.35878846],[0.50516057 0.35845172],[0.52000213 0.36138171],[0.50222778 0.36835533],[0.4838697  0.36900461],0.4097250699996948,0.43146276473999023,1663312697928
321,0.23778682952224267,0.21096228307064033,0.22437455629644149,[0.46126163 0.36932224],[0.4776741  0.36148715],[0.49592879 0.36113796],[0.51056266 0.36441061],[0.49202713 0.37245524],[0.47496533 0.37275758],0.40565699338912964,0.4369083046913147,1663312697951
322,0.21466444985221123,0.22040191386068758,0.2175331818564494,[0.45986483 0.36879259],[0.47750413 0.36090341],[0.49645257 0.35989136],[0.51102889 0.36231089],[0.49350306 0.37062645],[0.47539175 0.37170771],0.4059351980686188,0.43701693415641785,1663312697973
323,0.2065684449809159,0.22390333323287367,0.21523588910689478,[0.45700526 0.36786267],[0.4744761  0.36000398],[0.49337497 0.35907957],[0.50841719 0.36186764],[0.49076736 0.36947152],[0.47259304 0.37050647],0.39963051676750183,0.4356932044029236,1663312697990
324,0.21696122256913705,0.2281256877652166,0.22254345516717683,[0.4553073 0.3666591],[0.47267994 0.35839951],[0.49154609 0.35739028],[0.50667238 0.36027169],[0.48882774 0.36839154],[0.47073126 0.36935556],0.39834994077682495,0.4353727698326111,1663312698009
325,0.20475381727535819,0.22967975181511846,0.21721678454523832,[0.45080611 0.36446056],[0.46829885 0.3567695 ],[0.48745921 0.35534465],[0.50234073 0.35756391],[0.48450574 0.36569583],[0.46611148 0.36706743],0.3970428705215454,0.43314674496650696,1663312698032
326,0.2244888680490098,0.2419322279642958,0.2332105480066528,[0.44817206 0.36186659],[0.46421075 0.35295022],[0.48218352 0.35108191],[0.49684906 0.35357672],[0.48014849 0.36203742],[0.46297452 0.36390734],0.3974590003490448,0.4289681911468506,1663312698056
327,0.1929830013034846,0.2407615499574634,0.216872275630474,[0.45109263 0.35588896],[0.46896148 0.34839249],[0.48837131 0.3468757 ],[0.50379622 0.34874916],[0.48579541 0.3569375 ],[0.46706486 0.35835487],0.3974377512931824,0.4247172772884369,1663312698080
328,0.20616109332255092,0.22421397506368232,0.21518753419311662,[0.45457298 0.35259476],[0.47147158 0.34483817],[0.48981836 0.34354642],[0.5046885  0.34598976],[0.48734692 0.35371953],[0.46972167 0.35506293],0.4003322720527649,0.4183758497238159,1663312698098
329,0.2195448178049905,0.22029451744391224,0.21991966762445136,[0.45710304 0.35281497],[0.47486323 0.34452629],[0.49368128 0.34373462],[0.50808108 0.3467772 ],[0.49022663 0.35447595],[0.47231305 0.3554908 ],0.4006977677345276,0.41717666387557983,1663312698119
330,0.22085166954174354,0.20363010534932327,0.2122408874455334,[0.4574987  0.35698578],[0.47488305 0.34964141],[0.49355251 0.34943017],[0.50811797 0.35278711],[0.48991835 0.3601408 ],[0.47224611 0.36044949],0.3961206078529358,0.4218482971191406,1663312698137
331,0.22552604733343667,0.2414130763814499,0.23346956185744328,[0.44912022 0.36425993],[0.46616077 0.35646802],[0.48451394 0.35622996],[0.49959153 0.35985029],[0.48111445 0.36716452],[0.46361509 0.36758128],0.39407527446746826,0.4299788773059845,1663312698158
332,0.22234473475264133,0.2081483537741274,0.21524654426338435,[0.44568813 0.36939079],[0.46250096 0.36162969],[0.48105088 0.3612718 ],[0.49616015 0.36450812],[0.47665113 0.3719188 ],[0.45924991 0.37216854],0.38942015171051025,0.4381093382835388,1663312698178
333,0.20922428640864152,0.22621419828744202,0.21771924234804177,[0.43869424 0.37330383],[0.45604602 0.36519837],[0.47512141 0.36401227],[0.48974448 0.36625737],[0.47142249 0.37430847],[0.45352235 0.37551826],0.387715607881546,0.44186127185821533,1663312698203
334,0.2181995432113841,0.2655890132100484,0.24189427821071624,[0.43728709 0.37616447],[0.45335311 0.36686948],[0.47166201 0.36509404],[0.48648557 0.36732772],[0.46880165 0.37568754],[0.45152587 0.37755525],0.38807713985443115,0.44618669152259827,1663312698221
335,0.22126628535104428,0.2683669817398968,0.24481663354547056,[0.4317244  0.38138175],[0.4477405  0.37178528],[0.46598971 0.36948761],[0.48115951 0.37135363],[0.46355623 0.38049296],[0.44615    0.38272128],0.3841405510902405,0.4533960819244385,1663312698239
336,0.22653834204022513,0.26553189332340504,0.24603511768181507,[0.42841911 0.38143253],[0.44442761 0.37164122],[0.46276063 0.36929393],[0.47767729 0.37093472],[0.46034849 0.38060281],[0.44290811 0.38279384],0.3801944851875305,0.45396214723587036,1663312698258
337,0.20384045933171552,0.25822386416447213,0.23103216174809382,[0.42645383 0.38043782],[0.44400918 0.37159336],[0.46350804 0.36880463],[0.47889203 0.36979058],[0.46108919 0.37972558],[0.44239673 0.382099  ],0.37954092025756836,0.4527239501476288,1663312698277
338,0.2191611395281482,0.29308270881967896,0.25612192417391355,[0.42330018 0.37938139],[0.44044524 0.36957496],[0.45940787 0.3667337 ],[0.47481692 0.36836258],[0.4575842  0.37837076],[0.43923169 0.38082227],0.375350683927536,0.45102548599243164,1663312698296
339,0.2267273160997535,0.25472939450890497,0.24072835530432923,[0.41681492 0.37831059],[0.43277383 0.3682127 ],[0.45050895 0.36568841],[0.46567255 0.36735535],[0.44879043 0.37700987],[0.43157649 0.37940252],0.3676659166812897,0.4497896730899811,1663312698315
340,0.22655222254081597,0.18133934441045488,0.2039457834756354,[0.41816261 0.38100362],[0.43351924 0.37094396],[0.45125479 0.36793625],[0.46658972 0.36922914],[0.44992435 0.37928206],[0.43282321 0.3820805 ],0.37289300560951233,0.4520490765571594,1663312698335
341,0.2239346461273717,0.21219174503825905,0.2180631955828154,[0.4282726  0.38202178],[0.44391018 0.37191924],[0.46205992 0.36875728],[0.47742736 0.3695333 ],[0.46108171 0.38019326],[0.44355661 0.38315025],0.38098564743995667,0.45213666558265686,1663312698356
342,0.2402285567017986,0.26068962435662785,0.2504590905292132,[0.44306007 0.38675973],[0.45820144 0.37533015],[0.47604862 0.37165084],[0.49056971 0.37246266],[0.47515377 0.38365406],[0.45796207 0.38712871],0.4055090844631195,0.4608674943447113,1663312698375
343,0.2722715919001063,0.19407894249897673,0.2331752671995415,[0.46762893 0.39594942],[0.48374212 0.38141492],[0.50261939 0.37693584],[0.51705253 0.37842241],[0.50097752 0.39126474],[0.48284104 0.39551902],0.4431527554988861,0.4701389968395233,1663312698394
344,0.2652636299978504,0.18286032687458229,0.22406197843621634,[0.47428271 0.39449093],[0.49042547 0.37981561],[0.5094052  0.37521669],[0.52392489 0.3765043 ],[0.50759602 0.38922819],[0.48951107 0.39366961],0.4529651403427124,0.4708870053291321,1663312698412
345,0.27277298564302593,0.1923128411419294,0.23254291339247768,[0.4786019 0.3907246],[0.49536666 0.3762534 ],[0.51469046 0.37225574],[0.52920043 0.37410587],[0.51288426 0.38676798],[0.49435309 0.39064813],0.4537685513496399,0.4680071473121643,1663312698431
346,0.2722217463748409,0.20831136868922437,0.24026655753203263,[0.47529954 0.39136627],[0.49213624 0.37733263],[0.51104033 0.37364632],[0.52565116 0.37580085],[0.50884283 0.38793921],[0.4905999  0.39148223],0.44800230860710144,0.46731019020080566,1663312698456
347,0.22218442809463815,0.19907714886651276,0.21063078848057545,[0.47109035 0.39426845],[0.48889932 0.38269651],[0.50871468 0.378768  ],[0.52349967 0.37980154],[0.50600398 0.39084756],[0.48704875 0.39433032],0.4354066550731659,0.4693351686000824,1663312698479
348,0.20160491488812224,0.2109447965816395,0.20627485573488086,[0.46124616 0.39378926],[0.47946855 0.38417658],[0.49943557 0.38071537],[0.51496375 0.3810817 ],[0.49698299 0.39190277],[0.47753531 0.39480639],0.4185795783996582,0.46894803643226624,1663312698499
349,0.19701160204934315,0.29380758988462974,0.24540959596698644,[0.43888628 0.39516792],[0.4571276  0.38604057],[0.47765487 0.38292542],[0.49328175 0.38340759],[0.47457477 0.39381406],[0.45496008 0.39642924],0.39227229356765747,0.4724220037460327,1663312698519
350,0.18906265146637305,0.2969361857108764,0.24299941858862473,[0.43097961 0.40214455],[0.44868016 0.39322543],[0.46854082 0.39018095],[0.48373917 0.39032426],[0.46555713 0.40020671],[0.44661719 0.40299392],0.38671475648880005,0.477739542722702,1663312698537
351,0.18224151732672825,0.325465258465752,0.2538533878962401,[0.42785686 0.40730727],[0.44613197 0.39830998],[0.46602222 0.39505836],[0.48066631 0.3947109 ],[0.46259901 0.40457872],[0.44358203 0.40763879],0.3854677081108093,0.4816341698169708,1663312698559
352,0.21399561428826616,0.30232705636396673,0.25816133532611646,[0.43052608 0.40395945],[0.44802487 0.39405122],[0.46735957 0.39100176],[0.48204046 0.39178297],[0.46444979 0.40216243],[0.44601595 0.40498978],0.3864540457725525,0.4778045415878296,1663312698579
353,0.19857856959969544,0.29320081862593605,0.24588969411281575,[0.43146017 0.40331143],[0.44897297 0.3938264 ],[0.46885088 0.39059269],[0.48393399 0.39086521],[0.46607918 0.40117055],[0.44728842 0.40417376],0.3853481709957123,0.4766770303249359,1663312698598
354,0.210291681324733,0.32067083979814687,0.26548126056143995,[0.42994606 0.40389758],[0.4475213  0.39359576],[0.46719617 0.39066562],[0.48186141 0.39158788],[0.46448553 0.40166107],[0.44582686 0.40458134],0.3859516978263855,0.477049320936203,1663312698619
355,0.21341764748077593,0.3127355908449657,0.26307661916287084,[0.42826846 0.40348655],[0.44603407 0.39326119],[0.46576017 0.39037332],[0.48037684 0.39129937],[0.46278247 0.40154472],[0.4440901 0.4043729],0.38411661982536316,0.47631511092185974,1663312698642
356,0.20846649856624117,0.31137394773124966,0.2599202231487454,[0.42793009 0.40641618],[0.44520611 0.39620712],[0.46470818 0.3930068 ],[0.4798505  0.39393842],[0.46296516 0.40407103],[0.44419298 0.40722364],0.383270800113678,0.47733327746391296,1663312698663
357,0.20656270564521234,0.307385590816247,0.25697414823072967,[0.42663175 0.40725517],[0.4435606  0.39690384],[0.46279064 0.39340001],[0.47792774 0.39404958],[0.4613325  0.40430918],[0.44287935 0.40775895],0.3839717209339142,0.4780098497867584,1663312698684
358,0.1976390160238594,0.32797502314596105,0.2628070195849102,[0.42523837 0.40721124],[0.44271246 0.39711314],[0.46236122 0.39363083],[0.47768486 0.39395735],[0.46093237 0.4042426 ],[0.44199836 0.40776438],0.38192129135131836,0.47995439171791077,1663312698703
359,0.20560083995576056,0.3134477084194447,0.2595242741876026,[0.42729837 0.40981293],[0.4450022  0.39929378],[0.46493119 0.39594665],[0.48058748 0.39665571],[0.46321744 0.40710834],[0.44403583 0.41053042],0.3819333612918854,0.48361024260520935,1663312698724
360,0.21580608616222657,0.3147753081701816,0.2652906971662041,[0.42975047 0.41279405],[0.44745159 0.40202057],[0.46750191 0.39886788],[0.48327571 0.39997759],[0.46586072 0.41064045],[0.4465785  0.41385719],0.3870871961116791,0.4865245521068573,1663312698744
361,0.21694320657810742,0.3123936487180242,0.2646684276480658,[0.43204102 0.41471645],[0.4477703  0.40382335],[0.46647295 0.40040076],[0.4823696  0.40141964],[0.46563426 0.41165629],[0.44763371 0.41512194],0.38892653584480286,0.48472315073013306,1663312698763
362,0.214058709626353,0.31066988722804273,0.2623642984271979,[0.43460187 0.41448361],[0.45034564 0.40361798],[0.4686569  0.40029418],[0.48411018 0.40126264],[0.4677487  0.41112226],[0.44993788 0.41468248],0.3924712538719177,0.4841025769710541,1663312698783
363,0.20289719698997882,0.2961898591032742,0.24954352804662652,[0.43766817 0.4125219 ],[0.45440936 0.40196982],[0.47360939 0.39889845],[0.4893207  0.40001914],[0.47244391 0.40956116],[0.45382738 0.41279358],0.3938325047492981,0.4840696156024933,1663312698803
364,0.21248147293338637,0.2970279528044681,0.25475471286892726,[0.4434357  0.40971091],[0.46033317 0.39869285],[0.47979295 0.39570677],[0.4957678  0.39738202],[0.4779644 0.4070642],[0.45908278 0.40996808],0.396280437707901,0.48133790493011475,1663312698824
365,0.21467968100687346,0.29775296549285446,0.256216323249864,[0.44431815 0.40924752],[0.46108657 0.39868182],[0.48047987 0.39584205],[0.49653763 0.39761138],[0.47914758 0.40729696],[0.46033025 0.41009548],0.39500191807746887,0.4797842502593994,1663312698848
366,0.2235052454788607,0.3042582482219446,0.26388174685040267,[0.44568276 0.40814313],[0.46352917 0.39695436],[0.48341963 0.39438468],[0.4992317  0.39653879],[0.48180199 0.40651253],[0.4623071  0.40915057],0.3978508412837982,0.4801475405693054,1663312698869
367,0.22371896118076925,0.2975989739117861,0.26065896754627765,[0.44652817 0.40841794],[0.4632526  0.39779568],[0.48267704 0.39547217],[0.49864295 0.39777064],[0.48094803 0.40724027],[0.46226177 0.40965974],0.3984625041484833,0.47811585664749146,1663312698890
368,0.2066426908261863,0.29400512714193094,0.25032390898405865,[0.44601554 0.40690371],[0.46335325 0.39694735],[0.48293838 0.3945626 ],[0.49902922 0.39654925],[0.48134109 0.40562314],[0.46230862 0.40804681],0.39806386828422546,0.4748448133468628,1663312698909
369,0.19837711956067183,0.29874794099063096,0.2485625302756514,[0.44292465 0.40788195],[0.46144605 0.39838833],[0.48111653 0.39604452],[0.49695647 0.39773238],[0.47927514 0.40679055],[0.45979556 0.40917239],0.39515382051467896,0.4763570725917816,1663312698932
370,0.19814594149744705,0.2740645537393016,0.23610524761837431,[0.44300002 0.40865937],[0.46169737 0.39870641],[0.48158211 0.3961775 ],[0.4973152  0.39792532],[0.4795956 0.4070591],[0.4601157  0.40947035],0.3961276710033417,0.47828033566474915,1663312698956
371,0.23509939718206707,0.25862532948565625,0.24686236333386166,[0.44271624 0.40741065],[0.4606587  0.39546621],[0.48017442 0.39285919],[0.4955326  0.39511651],[0.47870669 0.4055272 ],[0.45957738 0.4081656 ],0.4016150236129761,0.478026419878006,1663312698979
372,0.22237124801758534,0.2683395182327639,0.24535538312517463,[0.44320017 0.40914229],[0.46187606 0.39716047],[0.48205471 0.393958  ],[0.49761206 0.39571494],[0.48070484 0.40635815],[0.46096599 0.40957898],0.402433305978775,0.4816392958164215,1663312698999
373,0.19231173119921244,0.2795693466076045,0.2359405389034085,[0.44489506 0.41340381],[0.46423995 0.40276706],[0.4849211  0.39936572],[0.50078881 0.40030128],[0.48223379 0.41017029],[0.46202415 0.41348755],0.40236636996269226,0.48838716745376587,1663312699023
374,0.19015293760047688,0.28870864087920534,0.23943078923984112,[0.44468731 0.41408634],[0.4625034  0.40400308],[0.48184231 0.40112707],[0.49719638 0.4021599 ],[0.48012468 0.41117245],[0.46112514 0.4141973 ],0.4014536142349243,0.48741981387138367,1663312699052
375,0.19991272081341716,0.2991380644536887,0.24952539263355292,[0.44600442 0.4132562 ],[0.4650048  0.40226287],[0.48506945 0.39917618],[0.50070661 0.4006964 ],[0.48301086 0.41019407],[0.46309879 0.41333184],0.4022997319698334,0.4868587255477905,1663312699071
376,0.19042832290303854,0.2780584719965235,0.234243397449781,[0.44938844 0.41474998],[0.46867406 0.4054628 ],[0.48871052 0.40336061],[0.50399315 0.40466473],[0.48587725 0.41348439],[0.46609974 0.41578206],0.4057764410972595,0.4894542694091797,1663312699095
377,0.20773455259786028,0.27423166247069286,0.24098310753427657,[0.45147872 0.41824961],[0.4706865  0.40839493],[0.49035302 0.40613183],[0.50491047 0.40762052],[0.48772624 0.4171561 ],[0.46812144 0.41940132],0.40787720680236816,0.4927700459957123,1663312699117
378,0.21932996015614284,0.2939314693923558,0.2566307147742493,[0.44974506 0.42000747],[0.46818924 0.40990531],[0.48767561 0.40781361],[0.50284296 0.40984032],[0.48541999 0.41945532],[0.46630237 0.42161107],0.4054267406463623,0.492154598236084,1663312699138
379,0.22914214289182733,0.3104800754410467,0.269811109166437,[0.44846863 0.41581461],[0.46651006 0.40593851],[0.48552796 0.40413994],[0.50051349 0.40615708],[0.48292676 0.41599342],[0.46429285 0.41785699],0.4051174521446228,0.4887591004371643,1663312699161
380,0.2056140043518484,0.2934653036600251,0.24953965400593675,[0.44555804 0.41176099],[0.46425599 0.40307122],[0.48372447 0.40132311],[0.49850649 0.40254667],[0.48073125 0.4120343 ],[0.46160412 0.41372573],0.4016096889972687,0.4860818088054657,1663312699181
381,0.22594014384033223,0.3027976418284937,0.264368892834413,[0.4435147  0.40405315],[0.46185181 0.39408153],[0.48118022 0.39270428],[0.49657556 0.39534175],[0.47900391 0.40453961],[0.45995483 0.40619832],0.3982493281364441,0.47485995292663574,1663312699203
382,0.22318246442458226,0.28113453637014624,0.25215850039736426,[0.4422704  0.39973509],[0.4613218  0.39030328],[0.48090604 0.38884005],[0.49575883 0.39107683],[0.47748253 0.40044197],[0.45824841 0.40199575],0.39757558703422546,0.4699755012989044,1663312699228
383,0.2198075420970334,0.30300915447471055,0.261408348285872,[0.44162363 0.3949441 ],[0.46021047 0.38517925],[0.48009276 0.38365781],[0.49598214 0.38639438],[0.47794819 0.39554524],[0.45835879 0.39714813],0.39391660690307617,0.46224579215049744,1663312699252
384,0.2355201517863825,0.28587781765845127,0.26069898472241687,[0.43949953 0.3945711 ],[0.45539764 0.38481617],[0.4739753  0.38310766],[0.48964024 0.38553476],[0.47269914 0.39493534],[0.45483249 0.39690542],0.38880687952041626,0.46192336082458496,1663312699272
