FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
108,0.25588401877607747,0.36473382600099297,0.31030892238853525,[0.38854581 0.36621431],[0.4041298  0.35539883],[0.42286453 0.35340998],[0.43972942 0.35594767],[0.41970327 0.36663041],[0.40199789 0.36834726],0.32611459493637085,0.44136032462120056,1663312350234
109,0.23608103495223373,0.32420679158316534,0.28014391326769955,[0.39277092 0.37074059],[0.41079956 0.36075658],[0.43081063 0.35881579],[0.44786638 0.36159495],[0.42808434 0.37193802],[0.40876096 0.37356284],0.3280794620513916,0.4462709128856659,1663312350256
110,0.2079463380233693,0.41074562053703056,0.3093459792801999,[0.38472763 0.3737345 ],[0.40451038 0.36499426],[0.42525369 0.36327368],[0.4416481  0.36536667],[0.42152002 0.374841  ],[0.40130758 0.37632248],0.32282617688179016,0.4451249837875366,1663312350275
111,0.23414583289268331,0.4159250039159881,0.3250354184043357,[0.3903304  0.37092018],[0.40776926 0.36242992],[0.42693251 0.36161101],[0.44306973 0.36526966],[0.4237383 0.3737151],[0.40532765 0.37450582],0.3198239803314209,0.43910667300224304,1663312350295
112,0.24064908390158324,0.4217007975545345,0.33117494072805886,[0.38840503 0.36876824],[0.40467623 0.35972217],[0.42286262 0.35821536],[0.43868411 0.36121368],[0.41947702 0.37017637],[0.40231788 0.37152886],0.32363593578338623,0.4412820041179657,1663312350313
113,0.22248959241095873,0.2929357101680774,0.25771265128951804,[0.38388294 0.36015111],[0.40117595 0.35119686],[0.42028776 0.34945545],[0.43651435 0.35193133],[0.41708165 0.361204  ],[0.3988924  0.36249399],0.3234030306339264,0.43241599202156067,1663312350333
114,0.233287785983677,0.3315010167424537,0.2823944013630654,[0.38525555 0.35987166],[0.40225017 0.34855893],[0.42146903 0.34531167],[0.43829042 0.34699231],[0.41968986 0.35797685],[0.40118071 0.36118817],0.3242959976196289,0.4305858612060547,1663312350353
115,0.2328182213170481,0.27770003957580414,0.2552591304464261,[0.40056318 0.35661915],[0.41567171 0.34611225],[0.43416691 0.34296733],[0.45151889 0.34476626],[0.43274954 0.35524824],[0.41493809 0.35808766],0.33549070358276367,0.4297855496406555,1663312350373
116,0.23015145206342832,0.29831123656902525,0.2642313443162268,[0.4099775  0.35648927],[0.42681023 0.34533635],[0.44674265 0.34166196],[0.46375898 0.34324923],[0.44530803 0.35448945],[0.42647079 0.35791922],0.3462025821208954,0.4317101240158081,1663312350396
117,0.22451691308089472,0.3206330340242085,0.2725749735525516,[0.41547886 0.35787794],[0.43287495 0.34767789],[0.45201054 0.34483084],[0.46791163 0.34708825],[0.44990125 0.35681978],[0.43139356 0.35944939],0.3485705852508545,0.43187081813812256,1663312350418
118,0.23350503536285935,0.28713700949950494,0.26032102243118216,[0.41691998 0.36586529],[0.43403673 0.35528576],[0.45325187 0.35266215],[0.46976256 0.35497069],[0.45095846 0.36514014],[0.43227306 0.36767086],0.3535287380218506,0.43807849287986755,1663312350437
119,0.23463821694139073,0.283781471333151,0.2592098441372709,[0.41489878 0.3693442 ],[0.43075475 0.35960338],[0.44905335 0.35720262],[0.46591792 0.35993293],[0.44695842 0.36948532],[0.42927733 0.37139714],0.35514235496520996,0.43970274925231934,1663312350457
120,0.22468294123971255,0.3622663058972604,0.29347462356848647,[0.40872452 0.36828539],[0.4260498  0.35878921],[0.44510332 0.35684326],[0.46117857 0.35943708],[0.44167826 0.36857167],[0.42352211 0.37019834],0.35209929943084717,0.4385923445224762,1663312350480
121,0.232683976748842,0.3345605903524847,0.2836222835506633,[0.40621033 0.36370745],[0.42368826 0.35335809],[0.442929   0.35155478],[0.45889804 0.35479438],[0.43972573 0.36377552],[0.42131376 0.3653594 ],0.35200175642967224,0.4333036541938782,1663312350500
122,0.24095166285748065,0.33006636547557777,0.2855090141665292,[0.40857196 0.36259249],[0.42636707 0.35146251],[0.44592237 0.34925073],[0.46203476 0.35258454],[0.44278139 0.36223385],[0.42389879 0.36407706],0.35333168506622314,0.43030697107315063,1663312350517
123,0.24247647846308293,0.2665498563511389,0.25451316740711094,[0.41442141 0.35765091],[0.43120044 0.34730583],[0.44997501 0.34594679],[0.46546224 0.34894571],[0.44644234 0.35808197],[0.42876321 0.35953626],0.3599042594432831,0.42741119861602783,1663312350540
124,0.23774851075045694,0.32955967132925695,0.28365409103985695,[0.41670653 0.35605723],[0.43278527 0.34659496],[0.4507392 0.345054 ],[0.46621576 0.34776342],[0.44739243 0.35670546],[0.43038407 0.35809386],0.3600314259529114,0.4211178123950958,1663312350561
125,0.25810514130354556,0.29971804435904686,0.2789115928312962,[0.41715673 0.35670298],[0.43254283 0.3462882 ],[0.45055428 0.34512529],[0.46605197 0.3483445 ],[0.44710875 0.35747609],[0.43051839 0.35891086],0.3649544417858124,0.42225730419158936,1663312350580
126,0.24667665286953613,0.31545362806336824,0.2810651404664522,[0.41258195 0.35689276],[0.42776608 0.34687203],[0.44579452 0.34582451],[0.46146643 0.34936935],[0.44257671 0.35764456],[0.42598546 0.3588919 ],0.3564750850200653,0.42439156770706177,1663312350597
127,0.24549388643639014,0.2331152566282842,0.23930457153233717,[0.40757042 0.35281402],[0.42225328 0.34341857],[0.43946195 0.34224126],[0.45466414 0.34512889],[0.43650931 0.35362068],[0.42055333 0.35496616],0.3531281352043152,0.4208488166332245,1663312350618
128,0.26151772647222066,0.2860189347870236,0.27376833062962214,[0.41191265 0.34630364],[0.42805284 0.33446443],[0.44646233 0.33244851],[0.46260735 0.33620766],[0.44365025 0.34577599],[0.42601952 0.34772435],0.3579310476779938,0.41417816281318665,1663312350648
129,0.28210714884237176,0.3298758853086358,0.30599151707550376,[0.42083311 0.34332746],[0.43494442 0.33184433],[0.45300803 0.33013645],[0.46864116 0.33304107],[0.4500984  0.34367579],[0.4339422  0.34555057],0.3677547872066498,0.41209062933921814,1663312350675
130,0.2653944480879313,0.3133214719912869,0.2893579600396091,[0.42584929 0.34452435],[0.44081998 0.33365455],[0.45866734 0.33231387],[0.47415268 0.33561954],[0.45572427 0.34503239],[0.43931815 0.34658396],0.3728652596473694,0.4106517732143402,1663312350694
131,0.28486706148405117,0.33832295888769115,0.31159501018587116,[0.4272204  0.34225824],[0.44192928 0.33046138],[0.46024254 0.32970884],[0.47620821 0.33409372],[0.45728493 0.3434073 ],[0.44063529 0.34468353],0.3730354309082031,0.41061124205589294,1663312350712
132,0.2799270288376216,0.3004270985589523,0.29017706369828694,[0.42722571 0.34016263],[0.44231585 0.32891181],[0.46055642 0.32810795],[0.47619671 0.33220342],[0.45751208 0.34161997],[0.44066274 0.34273899],0.37332695722579956,0.40816226601600647,1663312350734
133,0.27689467427751513,0.26465245934206433,0.2707735668097897,[0.42485645 0.33460048],[0.44098732 0.32298401],[0.45982522 0.32208097],[0.47507557 0.32627195],[0.4567661  0.33571815],[0.43939543 0.33710918],0.372467041015625,0.4008905291557312,1663312350754
134,0.288663079354443,0.34154633979889637,0.3151047095766697,[0.41934672 0.33664021],[0.43415555 0.32509458],[0.45216066 0.32436112],[0.46713912 0.32869828],[0.44897345 0.33792049],[0.43246353 0.33903351],0.3743381202220917,0.40505561232566833,1663312350776
135,0.2554833522144216,0.3086059492518907,0.28204465073315615,[0.40171769 0.34227684],[0.41778165 0.33075148],[0.43628153 0.32838428],[0.45171788 0.33157542],[0.434928   0.34131449],[0.41692075 0.34384939],0.35991886258125305,0.40385979413986206,1663312350796
136,0,0,0,[0.40171769 0.34227684],[0.41778165 0.33075148],[0.43628153 0.32838428],[0.45171788 0.33157542],[0.434928   0.34131449],[0.41692075 0.34384939],0.35991886258125305,0.40385979413986206,1663312350813
137,0.22719615264098988,0.5389568938051991,0.3830765232230945,[0.35043797 0.41504106],[0.36464176 0.40229514],[0.38173202 0.39668232],[0.39747792 0.39735708],[0.38110888 0.40829593],[0.36424869 0.41349304],0.3065119981765747,0.4848000705242157,1663312350837
138,0.28353512667684927,0.3311779304393968,0.307356528558123,[0.37340945 0.39148933],[0.38765737 0.37690017],[0.40658239 0.3733227 ],[0.42342681 0.37581378],[0.40514821 0.38817796],[0.38726303 0.39169425],0.31805968284606934,0.4714108109474182,1663312350856
139,0.21220015035641143,0.4381287507590335,0.3251644505577225,[0.39480698 0.38070506],[0.40998241 0.3669318 ],[0.42931664 0.36246949],[0.44689786 0.36411244],[0.42805967 0.37402251],[0.40981695 0.37851125],0.3385220170021057,0.45782849192619324,1663312350878
140,0.2686306912794229,0.319314467997514,0.29397257963846846,[0.43931442 0.35712829],[0.45543388 0.34478325],[0.4735359  0.34166291],[0.48789915 0.34362364],[0.47197929 0.35513878],[0.45421755 0.3582553 ],0.40801119804382324,0.4318821430206299,1663312350897
141,0.24709898949203576,0.31011503745741165,0.2786070134747237,[0.471802   0.34399956],[0.48853892 0.33211166],[0.50755131 0.32926053],[0.52335882 0.33214188],[0.50580883 0.34228623],[0.48686287 0.34500593],0.4287112057209015,0.41399744153022766,1663312350917
142,0.26908808500683146,0.1986912897692624,0.23388968738804694,[0.51464772 0.31993535],[0.5309298  0.30836165],[0.54917407 0.30650651],[0.56385303 0.3107264 ],[0.54731143 0.31988028],[0.52940136 0.32171249],0.47200676798820496,0.37980857491493225,1663312350941
143,0.24909763030626214,0.19684121358320192,0.22296942194473202,[0.53001148 0.32435358],[0.55089855 0.3142204 ],[0.57139748 0.31438887],[0.58483517 0.31934404],[0.56682622 0.32730123],[0.54682249 0.32733041],0.48821577429771423,0.38636818528175354,1663312350966
144,0.26965629442843675,0.1969626225943695,0.2333094585114031,[0.53197032 0.33312413],[0.55169129 0.32239416],[0.5714336  0.32235891],[0.5846225  0.32746556],[0.56711733 0.3360123 ],[0.5481081  0.33617607],0.4962320327758789,0.40289559960365295,1663312350986
145,0.2734050643952382,0.20861919821518482,0.2410121313052115,[0.52897012 0.35901982],[0.54841405 0.34731555],[0.56874704 0.34624285],[0.5820902  0.35078701],[0.56502664 0.36054885],[0.54572403 0.36167732],0.4969995319843292,0.43351036310195923,1663312351009
146,0.2691903493064163,0.21817573534192353,0.2436830423241699,[0.52558112 0.3665179 ],[0.5454365  0.35421479],[0.5660966  0.35273981],[0.57994384 0.35700819],[0.56236029 0.36721882],[0.54256791 0.36869228],0.49385517835617065,0.44567567110061646,1663312351029
147,0.2801011636506382,0.2077943884658212,0.2439477760582297,[0.52972168 0.36623359],[0.54911792 0.35380253],[0.56953239 0.35222945],[0.58307016 0.35650599],[0.56534678 0.36710775],[0.54595506 0.36838636],0.4980475902557373,0.4437858462333679,1663312351049
148,0.24686821964646782,0.2194091953514924,0.2331387074989801,[0.54699886 0.34345326],[0.56476426 0.33379889],[0.58333707 0.33307961],[0.59653324 0.33753908],[0.58111143 0.34511289],[0.56300968 0.34606731],0.5185776352882385,0.411937952041626,1663312351069
149,0.2817896737497192,0.2138888062708173,0.24783924001026825,[0.55451906 0.3288241 ],[0.57204521 0.31818324],[0.59032911 0.31781125],[0.60294318 0.32311231],[0.58802545 0.33114544],[0.5703212 0.3320246],0.5276906490325928,0.39463284611701965,1663312351087
150,0.2823975439903087,0.19906880527523235,0.24073317463277052,[0.56330508 0.325921  ],[0.581101   0.31570739],[0.59902811 0.31586203],[0.61092049 0.32146293],[0.59575319 0.32883102],[0.57845873 0.32908338],0.5380712151527405,0.38867640495300293,1663312351107
151,0.2935333648384529,0.17863896645752453,0.2360861656479887,[0.56702191 0.3272121 ],[0.58552802 0.31670862],[0.60392517 0.31675076],[0.61592454 0.32253909],[0.60018659 0.3306447 ],[0.58240455 0.3308188 ],0.5391959547996521,0.3965250551700592,1663312351130
152,0.2785834754374311,0.18048770707171813,0.22953559125457462,[0.57366943 0.33899844],[0.59203237 0.32865211],[0.61057866 0.32829756],[0.62266195 0.33309567],[0.60712808 0.34153277],[0.58917308 0.34216982],0.5468772053718567,0.41627630591392517,1663312351153
153,0.272098701812853,0.18996715869606942,0.2310329302544612,[0.56591773 0.36539876],[0.58319461 0.35439938],[0.60099751 0.35283378],[0.61312884 0.35683149],[0.59843165 0.36564118],[0.58096027 0.36725655],0.5391454100608826,0.4338604807853699,1663312351174
154,0.2828597162867774,0.18914548189642422,0.23600259909160082,[0.5585736  0.36977524],[0.57736886 0.35821426],[0.5966031  0.35698196],[0.6090911  0.36141503],[0.59280574 0.37111923],[0.57424414 0.37219846],0.5303670763969421,0.44081953167915344,1663312351194
155,0.2725097699667322,0.16934700807078207,0.22092838901875714,[0.55684161 0.37244454],[0.57535136 0.36071339],[0.59471548 0.35901049],[0.60737991 0.36319607],[0.59131342 0.37275878],[0.57271659 0.37429908],0.5310056805610657,0.4413987994194031,1663312351217
156,0.2759021117177249,0.1839915279582755,0.2299468198380002,[0.56246275 0.36690724],[0.57995719 0.35597831],[0.59815991 0.35464293],[0.61016411 0.35865393],[0.59517795 0.36769095],[0.57769185 0.36911285],0.5394013524055481,0.43428319692611694,1663312351241
157,0.265628346501628,0.17735293213695513,0.22149063931929155,[0.57849574 0.3570269 ],[0.59737563 0.3471325 ],[0.61609346 0.34610975],[0.62821001 0.35032776],[0.61276025 0.35911435],[0.59436625 0.36001033],0.5542435050010681,0.4227926433086395,1663312351263
158,0.27871590666668866,0.18867048943810513,0.2336931980523969,[0.58218986 0.35578486],[0.60052907 0.34577572],[0.61851293 0.34515336],[0.63000613 0.34973106],[0.61478615 0.35820431],[0.59713548 0.35862976],0.5595256090164185,0.4259108304977417,1663312351285
159,0.269754844355405,0.18099044428012162,0.2253726443177633,[0.57399184 0.35855937],[0.59141642 0.34897631],[0.6087184  0.34842712],[0.62014204 0.35249829],[0.60560638 0.36054197],[0.58857739 0.36125654],0.5525137186050415,0.42820078134536743,1663312351303
160,0.2666624230326643,0.17530941611069,0.22098591957167715,[0.53942376 0.37780297],[0.55710024 0.36642298],[0.57548314 0.36410323],[0.58788633 0.36731526],[0.57251108 0.37723312],[0.55465209 0.37917259],0.5163954496383667,0.453971803188324,1663312351323
161,0.22761875789473654,0.19607573567476655,0.21184724678475153,[0.52550447 0.38414267],[0.54493874 0.37255058],[0.56563354 0.36950147],[0.5803116 0.3720091],[0.56335199 0.38211596],[0.54321158 0.38516814],0.499571830034256,0.46079909801483154,1663312351345
162,0.23469044908235323,0.21493585700541842,0.22481315304388583,[0.50405157 0.39090526],[0.52275169 0.3789511 ],[0.54353756 0.37586364],[0.55925608 0.37871075],[0.54062355 0.38904899],[0.5205431  0.39179569],0.4749806523323059,0.4699499011039734,1663312351367
163,0.22971767579009988,0.20456048948666705,0.21713908263838347,[0.47978392 0.39717647],[0.49797395 0.38476509],[0.51784766 0.38099319],[0.53310746 0.38257968],[0.51548868 0.39352626],[0.49599242 0.39725578],0.4482744038105011,0.4770457148551941,1663312351388
164,0.22111765261963526,0.2877839866426899,0.25445081963116256,[0.43522739 0.39565915],[0.45679057 0.38620144],[0.47904125 0.38413563],[0.49485454 0.38544929],[0.47252411 0.39649594],[0.45113313 0.39766079],0.3903164565563202,0.47963622212409973,1663312351407
165,0.20412653902721645,0.29214125354757237,0.2481338962873944,[0.41531131 0.3954953 ],[0.43584996 0.38694876],[0.4575454  0.38501772],[0.47274053 0.38582224],[0.45158732 0.39595184],[0.43114319 0.39724809],0.3736501932144165,0.4767257571220398,1663312351430
166,0.2250300297825267,0.31785780945639047,0.2714439196194586,[0.40304273 0.39466208],[0.42145425 0.38582286],[0.44153529 0.38384929],[0.45660317 0.38529465],[0.4366096  0.39563918],[0.41783568 0.39694273],0.3593798875808716,0.47244736552238464,1663312351449
167,0.22861504644221198,0.3050588512944588,0.2668369488683354,[0.38676041 0.39043021],[0.402064   0.38275361],[0.42011151 0.38110983],[0.43504101 0.38252214],[0.4166635  0.39214492],[0.39998099 0.39335927],0.33698397874832153,0.46656379103660583,1663312351469
168,0.23046685957500587,0.30230713112888735,0.2663869953519466,[0.37734801 0.3887932 ],[0.39350858 0.38036954],[0.41206747 0.3784858 ],[0.42668459 0.37977627],[0.40848798 0.3898643 ],[0.39135849 0.39135036],0.33091530203819275,0.4656212627887726,1663312351492
169,0.23205731762627874,0.2878491375177085,0.25995322757199363,[0.37229636 0.3862339 ],[0.38801473 0.3776592 ],[0.40608484 0.37587166],[0.42206094 0.37788028],[0.40324444 0.38759017],[0.38621747 0.38887793],0.3188621401786804,0.45722416043281555,1663312351515
170,0.2057046727716358,0.3153086144571571,0.26050664361439646,[0.35869345 0.38751081],[0.37622407 0.37934208],[0.39420214 0.37697232],[0.4094108  0.37816626],[0.39163375 0.38752562],[0.3737407  0.38939536],0.30300402641296387,0.4557025134563446,1663312351539
171,0.2445432717900246,0.6068373960955589,0.42569033394279177,[0.33846161 0.37973428],[0.35663223 0.36998451],[0.37574354 0.36748207],[0.39068657 0.36934617],[0.37182996 0.38050708],[0.35342428 0.38200653],0.27963268756866455,0.4557654857635498,1663312351559
172,0.183352415189449,0.674834732192692,0.4290935736910705,[0.33571756 0.37623954],[0.35275671 0.37076509],[0.37127775 0.36868119],[0.38628757 0.36789685],[0.36656958 0.37759072],[0.34888762 0.37857738],0.2781318426132202,0.4518607258796692,1663312351580
173,0.17412572487561329,0.5697842313014918,0.37195497808855255,[0.34056884 0.38084567],[0.35777777 0.37543696],[0.37605524 0.37323579],[0.39080942 0.37262544],[0.37251151 0.38192812],[0.35485592 0.38325059],0.28370147943496704,0.45467108488082886,1663312351602
174,0.21686890769556322,0.34226716011740926,0.2795680339064862,[0.35184225 0.37917331],[0.3670187  0.37228194],[0.38429618 0.37078935],[0.39938593 0.37189662],[0.38113084 0.38110662],[0.36465254 0.38206971],0.2937386631965637,0.4491230249404907,1663312351621
175,0.2512277690187359,0.3345554587849308,0.2928916139018334,[0.36613202 0.37823221],[0.38073573 0.37022319],[0.39800599 0.36942732],[0.4130545  0.37247318],[0.39429429 0.38104269],[0.37836921 0.38153774],0.3061217963695526,0.44788262248039246,1663312351642
176,0.22735033854426864,0.20838322072848367,0.21786677963637616,[0.37872201 0.37559253],[0.3961896  0.36729804],[0.41480196 0.36730483],[0.42964044 0.37104404],[0.40997207 0.37811506],[0.39253479 0.37810126],0.3147486448287964,0.44212913513183594,1663312351663
177,0.19160872741034068,0.2227880705011718,0.20719839895575626,[0.39814454 0.37296227],[0.41561294 0.3663308 ],[0.43461555 0.3660588 ],[0.44991896 0.36808556],[0.42981851 0.37510183],[0.41165453 0.37517768],0.34135931730270386,0.4424564838409424,1663312351680
178,0.2127075524030875,0.21118785297102632,0.21194770268705693,[0.45656371 0.37531886],[0.47479311 0.36626959],[0.49364299 0.36476478],[0.50875014 0.36676779],[0.49079245 0.37550798],[0.47240222 0.37739766],0.41737791895866394,0.4524080157279968,1663312351701
179,0.22387205254875273,0.16461732619811995,0.19424468937343634,[0.51320553 0.36972818],[0.53012282 0.36013439],[0.54796386 0.35878503],[0.5616315  0.36196685],[0.5466361  0.36932987],[0.52913886 0.37142265],0.485549658536911,0.43506625294685364,1663312351725
180,0.27715598901032645,0.19470821360858004,0.23593210130945325,[0.5588243  0.35306826],[0.57426399 0.34296522],[0.59089929 0.34166452],[0.60246897 0.34583107],[0.59042239 0.35377079],[0.57409388 0.35537151],0.5484347939491272,0.4209953248500824,1663312351746
181,0.29134730604801384,0.2158309341888028,0.25358912011840834,[0.59640676 0.34697902],[0.61336541 0.33536339],[0.63183665 0.33300212],[0.64159536 0.33670628],[0.63143283 0.34643891],[0.61316276 0.34892198],0.5992491245269775,0.4140218198299408,1663312351770
182,0.2849815271173481,0.2310513319612148,0.25801642953928144,[0.60954702 0.34562355],[0.62599194 0.33391112],[0.64439315 0.33127624],[0.65388131 0.33503896],[0.64398599 0.34426975],[0.6259594  0.34689027],0.6114283204078674,0.41528964042663574,1663312351794
183,0.30416736089681595,0.24572848707115924,0.2749479239839876,[0.61960423 0.34270567],[0.63547653 0.33124849],[0.65316081 0.32865405],[0.66188473 0.33232498],[0.65282291 0.34184352],[0.63541698 0.34453914],0.6242081522941589,0.41007745265960693,1663312351817
184,0.30373709012977934,0.25574624998531414,0.27974167005754674,[0.62537807 0.33676714],[0.64102817 0.32534242],[0.65866184 0.32267815],[0.66743767 0.32667211],[0.65848249 0.3358455 ],[0.64127725 0.33844724],0.6311486959457397,0.4021318554878235,1663312351839
185,0.36351676594284615,0.2328620297036505,0.2981893978232483,[0.63785303 0.32360429],[0.65205127 0.31192803],[0.66776991 0.30991143],[0.67589056 0.31452769],[0.66801119 0.32401451],[0.65241593 0.32624924],0.6459522843360901,0.38334450125694275,1663312351859
186,0.32856856906153126,0.238173605170732,0.2833710871161316,[0.64228016 0.32193041],[0.65639549 0.31161234],[0.67205423 0.31003979],[0.67991561 0.31481516],[0.67150831 0.32258672],[0.65631098 0.32422301],0.6453680992126465,0.38463160395622253,1663312351880
187,0.34722130475281504,0.27137466448481684,0.30929798461881597,[0.6456973  0.32138816],[0.65967929 0.311257  ],[0.67486948 0.31029722],[0.68265271 0.31581789],[0.67375326 0.32318109],[0.65912431 0.32426634],0.643864631652832,0.38083335757255554,1663312351898
188,0.35238995971982506,0.24330794453589988,0.29784895212786244,[0.65326077 0.31704563],[0.66849446 0.30735305],[0.6846     0.30764985],[0.69160312 0.31389642],[0.68290532 0.32089436],[0.66745943 0.3210755 ],0.6554734706878662,0.3738000690937042,1663312351918
189,0.34030046800207403,0.24839961764977864,0.29435004282592636,[0.66878372 0.3165631 ],[0.68302453 0.30939183],[0.69713265 0.31093967],[0.70319498 0.3172453 ],[0.69455159 0.32211044],[0.68098348 0.32117623],0.6697688698768616,0.3669756054878235,1663312351937
190,0.363163208094982,0.24031883259913056,0.3017410203470563,[0.67479974 0.31655663],[0.68941873 0.30884206],[0.70361882 0.31052822],[0.70925695 0.31762534],[0.70088655 0.32238814],[0.68726444 0.32152909],0.6797522902488708,0.3651435673236847,1663312351958
191,0.4020469114407733,0.23169626576274202,0.3168715886017577,[0.67608702 0.32016253],[0.69133806 0.31067818],[0.70588827 0.31241286],[0.71201849 0.32015994],[0.70262587 0.32615668],[0.6885913  0.32518703],0.6743791103363037,0.3713979423046112,1663312351980
192,0.3746644260203017,0.24239312793220624,0.30852877697625397,[0.66957772 0.32289213],[0.68504894 0.31480953],[0.69991666 0.31663406],[0.7062254  0.32399893],[0.69667238 0.32981545],[0.6823386  0.32844162],0.6661778688430786,0.37520724534988403,1663312352002
193,0.3303850573269786,0.22697638265258926,0.27868071998978394,[0.66799891 0.32615522],[0.68464816 0.31848344],[0.70061535 0.32039773],[0.7070837 0.3268007],[0.69707727 0.33259949],[0.6815635  0.33124104],0.6632946729660034,0.3863324522972107,1663312352024
194,0.34025660674092895,0.20918738272306422,0.2747219947319966,[0.66334605 0.32666409],[0.68065143 0.31801006],[0.69748062 0.31960493],[0.70462406 0.32630521],[0.69366193 0.33302951],[0.67740691 0.33176678],0.655038595199585,0.38356077671051025,1663312352049
195,0.33672989265308395,0.24349442981590316,0.29011216123449357,[0.66027844 0.32760936],[0.67740363 0.31873685],[0.6939413  0.32021546],[0.70127463 0.32733363],[0.69047487 0.33344176],[0.67447978 0.33236361],0.6510657668113708,0.38531434535980225,1663312352066
196,0.3043306198205885,0.21102522162266657,0.25767792072162754,[0.65138453 0.32702813],[0.66914028 0.31834397],[0.68675327 0.31886625],[0.6952278  0.32496607],[0.68412519 0.33191472],[0.66696751 0.3315714 ],0.6448890566825867,0.3859160244464874,1663312352085
197,0.30507128550915663,0.24066007523030303,0.2728656803697298,[0.65604246 0.33314368],[0.67340112 0.32407311],[0.69065511 0.32451728],[0.69892508 0.33057725],[0.68807113 0.33718967],[0.67130482 0.33718476],0.6472945213317871,0.3972488343715668,1663312352105
198,0.32085916251576363,0.2432993676802405,0.2820792650980021,[0.6616863  0.33593839],[0.6780321  0.32697356],[0.69442803 0.32711247],[0.7026543  0.33316967],[0.69189262 0.34000486],[0.67592156 0.34001443],0.6533016562461853,0.39948683977127075,1663312352124
199,0.27463854354808337,0.2020770543517567,0.23835779894992004,[0.66093063 0.34982082],[0.67607236 0.34218562],[0.6914072  0.34156331],[0.70003909 0.34555948],[0.69020712 0.35217056],[0.67493337 0.35305974],0.6572673320770264,0.4109574854373932,1663312352147
200,0.2125832009892511,0.19094150968878673,0.20176235533901893,[0.59798837 0.36594108],[0.61748171 0.35994071],[0.635867   0.36148432],[0.64867228 0.36672315],[0.63243133 0.37149683],[0.61396348 0.37032712],0.5545207262039185,0.42615771293640137,1663312352169
201,0.1918185672763906,0.10389540029479123,0.14785698378559092,[0.56705749 0.37406766],[0.5877682  0.36946192],[0.60694933 0.37220973],[0.62099558 0.37815401],[0.60189641 0.38107049],[0.58279318 0.37876716],0.5130220651626587,0.4359028935432434,1663312352188
202,0.21503058199125524,0.1564053253903561,0.18571795369080568,[0.53582996 0.37137601],[0.5588662  0.36577845],[0.58015352 0.3689068 ],[0.5946511  0.37523073],[0.57258731 0.37920359],[0.55198169 0.37629929],0.4810018241405487,0.43939048051834106,1663312352208
203,0.2105809361672656,0.1634970192367185,0.18703897770199204,[0.49254099 0.37828758],[0.5112614  0.37259537],[0.53030103 0.37376198],[0.54514301 0.37768024],[0.52494651 0.38363782],[0.5068472  0.38258499],0.4369667172431946,0.4454152286052704,1663312352227
204,0.23539037136002508,0.20412412620746737,0.21975724878374622,[0.47438917 0.38168773],[0.49280757 0.37391648],[0.51215667 0.37480825],[0.52737254 0.37945148],[0.50639123 0.38611546],[0.48847097 0.38539833],0.421119749546051,0.4502706229686737,1663312352247
205,0.2305861398954172,0.26920821903056813,0.24989717946299267,[0.47140726 0.38504183],[0.48895541 0.3777335 ],[0.50773948 0.37825379],[0.52294368 0.38268626],[0.5029006  0.38936263],[0.48535201 0.3888385 ],0.41320329904556274,0.45123133063316345,1663312352265
206,0.21355584495582466,0.15402371239776821,0.18378977867679644,[0.48719496 0.38152581],[0.50605923 0.37285715],[0.52484202 0.37243751],[0.53920645 0.37591985],[0.52109659 0.38272268],[0.50254238 0.38369846],0.4465214014053345,0.4495110511779785,1663312352289
207,0.19677919284287274,0.18134061505457652,0.18905990394872463,[0.52220047 0.37393907],[0.54247266 0.36548421],[0.56296551 0.36434931],[0.5777595  0.36746907],[0.55945581 0.37474722],[0.539379   0.37608108],0.4852427542209625,0.44265496730804443,1663312352309
208,0.21519852255795488,0.17362462130259368,0.19441157193027428,[0.55636996 0.37034333],[0.5739466  0.36159298],[0.59220684 0.3603749 ],[0.60508633 0.3638311 ],[0.59110075 0.37068295],[0.57299602 0.37233767],0.5324832797050476,0.43538063764572144,1663312352329
209,0.2678744802617095,0.1816004028644109,0.2247374415630602,[0.59439325 0.36266759],[0.6082108  0.35359955],[0.62298644 0.35204896],[0.63334346 0.35530698],[0.62278217 0.36256415],[0.60815156 0.36431909],0.5915532112121582,0.42400193214416504,1663312352346
210,0.2767203727473518,0.19909729648828778,0.23790883461781978,[0.60202187 0.35472852],[0.6177718 0.3446635],[0.63444865 0.3426553 ],[0.64436734 0.34623995],[0.63325769 0.35457301],[0.61689091 0.35655579],0.6027467846870422,0.4186786115169525,1663312352365
211,0.23790405416203436,0.19169648929938185,0.2148002717307081,[0.60450947 0.36029062],[0.62167603 0.34899771],[0.64046061 0.34535134],[0.65039599 0.34764251],[0.63945431 0.35670343],[0.62101305 0.36022896],0.6033517718315125,0.42882058024406433,1663312352385
212,0.253685972763004,0.21010993986893609,0.23189795631597004,[0.60343742 0.36638042],[0.61919135 0.35445294],[0.63648582 0.35077757],[0.64741772 0.3527669 ],[0.63573545 0.36249542],[0.61860186 0.36605504],0.6026899218559265,0.4369424879550934,1663312352404
213,0.2622792029219595,0.19359225918072415,0.22793573105134182,[0.60397714 0.37206861],[0.6194188  0.35970858],[0.63668889 0.3558287 ],[0.64708918 0.35765803],[0.63610119 0.36778885],[0.61901265 0.37157175],0.6069730520248413,0.4408878684043884,1663312352425
