FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
179,0.2696689030930672,0.4035224792557585,0.33659569117441285,[0.4001869  0.34507772],[0.41442621 0.33390081],[0.43130973 0.33117592],[0.44715416 0.33379069],[0.43082705 0.34416535],[0.41433164 0.34695449],0.32976579666137695,0.4097042977809906,1663311752651
180,0.2733404613365985,0.3175849569780713,0.2954627091573349,[0.40233544 0.33959198],[0.41800126 0.3283098 ],[0.43587884 0.32559347],[0.45173013 0.32815731],[0.43513268 0.33949584],[0.41760069 0.34209886],0.330763041973114,0.4065755307674408,1663311752672
181,0.23818177355339695,0.34973193794564444,0.2939568557495207,[0.4043425  0.33668891],[0.42093912 0.32528302],[0.43974489 0.32195747],[0.45623988 0.32399753],[0.43943074 0.3346647 ],[0.42100862 0.33802223],0.33388957381248474,0.4072796404361725,1663311752692
182,0.24214819374353153,0.32420730413679527,0.2831777489401634,[0.40499556 0.33721685],[0.42054772 0.32613745],[0.43892276 0.32351547],[0.45561376 0.32607651],[0.43850324 0.33586046],[0.42088673 0.33888173],0.3334735035896301,0.40880629420280457,1663311752714
183,0.23316518092278204,0.27108704535704686,0.25212611313991445,[0.40849024 0.33745605],[0.42625216 0.32617095],[0.44607672 0.32340059],[0.46300307 0.32616648],[0.44544736 0.33627266],[0.42610678 0.33924311],0.3363437354564667,0.4058263301849365,1663311752737
184,0.2300323336355214,0.25361464302781583,0.2418234883316686,[0.41019991 0.33696556],[0.42823821 0.32650566],[0.44767979 0.32402921],[0.46441311 0.32687241],[0.44684875 0.33670935],[0.42752048 0.3391481 ],0.34058061242103577,0.40662315487861633,1663311752756
185,0.1945199650290651,0.2931377644396561,0.2438288647343606,[0.41879612 0.34022832],[0.4377439  0.33075413],[0.45734537 0.32865655],[0.47452015 0.33108696],[0.45625618 0.33948308],[0.43635455 0.3417542 ],0.3491761386394501,0.40334075689315796,1663311752777
186,0.20572928674155785,0.22389314318215972,0.2148112149618588,[0.41543767 0.33854818],[0.43561277 0.32833424],[0.45604479 0.3262229 ],[0.47292522 0.3291316 ],[0.45457843 0.33804113],[0.4339582  0.34028032],0.35161519050598145,0.4045907258987427,1663311752804
187,0.20904452586389832,0.2569575313759799,0.2330010286199391,[0.41766104 0.34168229],[0.43565145 0.33160099],[0.45479828 0.32978809],[0.47093356 0.3329128 ],[0.45366174 0.3407397 ],[0.43467537 0.34312171],0.3537934124469757,0.4091119170188904,1663311752822
188,0.20764162946535536,0.2468002576119059,0.22722094353863065,[0.41204467 0.34016642],[0.4303818  0.33149463],[0.44953239 0.32948768],[0.46562332 0.33189186],[0.44812799 0.34070843],[0.42913514 0.34263086],0.3470078110694885,0.4073529541492462,1663311752842
189,0.20810505420186304,0.2642508617381096,0.2361779579699863,[0.40803418 0.34202951],[0.42513472 0.33276111],[0.44355935 0.33055729],[0.46013355 0.3327755 ],[0.44275358 0.34150881],[0.42441067 0.34377992],0.33875393867492676,0.40868741273880005,1663311752862
190,0.2221837444283113,0.28183256806879425,0.2520081562485528,[0.39541501 0.3511534 ],[0.41223705 0.34055996],[0.43031105 0.33780015],[0.4469187  0.33963951],[0.42966989 0.34946379],[0.4114235  0.35230204],0.3281039297580719,0.42071548104286194,1663311752883
191,0.22745149171128118,0.37059434355693804,0.2990229176341096,[0.39470395 0.35382897],[0.41129109 0.34299335],[0.42971602 0.34010109],[0.44599316 0.34226355],[0.42854816 0.35201693],[0.41048834 0.35491085],0.32530540227890015,0.4244927167892456,1663311752902
192,0.20801980665800307,0.40028721699855146,0.30415351182827727,[0.38871545 0.3520427 ],[0.40710348 0.34254575],[0.42614257 0.33960062],[0.44228867 0.34096754],[0.42483264 0.35097611],[0.40565896 0.35376233],0.3209647238254547,0.4252932071685791,1663311752924
193,0.2573169725028969,0.3915381427155895,0.32442755760924324,[0.38497669 0.34910411],[0.4004218  0.33901691],[0.41771176 0.33701959],[0.43331417 0.33964032],[0.41642708 0.34944984],[0.39936635 0.35182545],0.31659209728240967,0.41777992248535156,1663311752946
194,0.24449457387048978,0.3217498891403719,0.2831222315054308,[0.38910481 0.34926108],[0.40471646 0.33923844],[0.42229351 0.33763957],[0.43851906 0.34091258],[0.42086217 0.34964415],[0.40370581 0.35161307],0.3168948292732239,0.4144052267074585,1663311752970
195,0.25709183427092963,0.4620599219378648,0.35957587810439723,[0.39341646 0.35332641],[0.40527126 0.34270099],[0.42122489 0.33991104],[0.43760732 0.34296232],[0.42075235 0.35148725],[0.40567985 0.3544468 ],0.32266974449157715,0.41845378279685974,1663311752989
196,0.23789484155837998,0.37128970503008246,0.3045922732942312,[0.39004707 0.35066569],[0.4041698  0.34089428],[0.42063487 0.33835521],[0.4364191  0.34042498],[0.41984043 0.34960568],[0.40379331 0.35220447],0.3245682716369629,0.4194662272930145,1663311753013
197,0.21277188717522716,0.2508306803111825,0.23180128374320483,[0.39879903 0.34491089],[0.41444772 0.334811  ],[0.43227798 0.33169615],[0.44865033 0.33291838],[0.43131587 0.34255496],[0.41367874 0.34570166],0.33644044399261475,0.4128248691558838,1663311753033
198,0.16196890541496003,0.24379038127462788,0.20287964334479397,[0.40409434 0.34192002],[0.42100751 0.33407873],[0.4398703 0.3312481],[0.45658943 0.33132449],[0.43833363 0.33985493],[0.41979373 0.34259784],0.34018194675445557,0.41185352206230164,1663311753052
199,0.1891283740229998,0.2217899143605439,0.20545914419177186,[0.41241536 0.34080446],[0.4286364  0.33180282],[0.44688368 0.32886586],[0.46352744 0.33020732],[0.44593862 0.33872241],[0.42802683 0.34162682],0.3495788872241974,0.4095095694065094,1663311753074
200,0.1773276342448926,0.21454896154768435,0.19593829789628847,[0.4197278  0.33884066],[0.43828017 0.32964304],[0.45749262 0.32710114],[0.47389498 0.32883757],[0.45683134 0.33658466],[0.43751493 0.33964276],0.35667484998703003,0.40637698769569397,1663311753095
201,0.19797790600860338,0.2223866969018783,0.21018230145524083,[0.42288959 0.34041551],[0.43949592 0.33132204],[0.45797384 0.32862696],[0.47440839 0.33052397],[0.45748371 0.33900174],[0.43922654 0.34170395],0.3583865463733673,0.4063282310962677,1663311753114
202,0.19614779153070505,0.23321362155671307,0.21468070654370908,[0.4212465  0.34290051],[0.43851158 0.33338135],[0.45746771 0.33071306],[0.47399208 0.33283815],[0.45697483 0.34113696],[0.43819216 0.34400603],0.35698550939559937,0.40861502289772034,1663311753135
203,0.20115162493866098,0.225876020532579,0.21351382273561997,[0.41695297 0.34470785],[0.43397132 0.33487827],[0.45228186 0.33209604],[0.46819106 0.3338083 ],[0.45159873 0.34246805],[0.43340448 0.34554321],0.35808831453323364,0.4124602973461151,1663311753156
204,0.2088057798931307,0.22764128361252817,0.21822353175282944,[0.4161     0.34291619],[0.43200949 0.3330861 ],[0.44962254 0.33040288],[0.46542576 0.33198661],[0.44892213 0.34075063],[0.43166646 0.34380782],0.3577967882156372,0.41012975573539734,1663311753179
205,0.2167897865012186,0.2610077204506579,0.23889875347593825,[0.40951651 0.33530447],[0.42402238 0.32509854],[0.44088566 0.32246   ],[0.45649323 0.32481903],[0.44030058 0.33271825],[0.42386368 0.33569178],0.34862375259399414,0.4018009305000305,1663311753201
206,0.19220797126701528,0.27889818710993514,0.2355530791884752,[0.40824661 0.33587283],[0.42388418 0.32698652],[0.44105774 0.32488587],[0.4560948  0.32679129],[0.44067088 0.33389914],[0.42371252 0.33668542],0.3526528775691986,0.40040114521980286,1663311753220
207,0.20287438230334903,0.26967198224824096,0.236273182275795,[0.4063724  0.33768147],[0.42262921 0.32731155],[0.44028807 0.32436824],[0.45562494 0.32599622],[0.44031352 0.33429131],[0.42293611 0.3379229 ],0.3483695387840271,0.4032963216304779,1663311753240
208,0.20466063852781152,0.21456167718492586,0.2096111578563687,[0.40388656 0.34269962],[0.41984686 0.33237901],[0.43715945 0.32975864],[0.45247707 0.33158901],[0.4371646  0.33949375],[0.41993287 0.34304601],0.3473309278488159,0.4107523560523987,1663311753260
209,0.1919919308075518,0.2248025720708233,0.20839725143918755,[0.40527439 0.34151751],[0.42208278 0.33129096],[0.4400574 0.3281506],[0.45575938 0.32959071],[0.44018665 0.33782846],[0.42227429 0.34152949],0.34475910663604736,0.4079841673374176,1663311753278
210,0.18181758876534806,0.18245856051515147,0.18213807464024978,[0.40517798 0.34030899],[0.42168927 0.33105719],[0.43931463 0.32793376],[0.45474866 0.3287819 ],[0.43914765 0.33697599],[0.42171636 0.34051996],0.34666237235069275,0.4066358804702759,1663311753298
211,0.18179421811365404,0.26056770331402324,0.22118096071383864,[0.40491188 0.33787701],[0.42142007 0.32874417],[0.43895006 0.32600498],[0.45412442 0.32719001],[0.43857536 0.33490673],[0.42115816 0.33814105],0.3441396653652191,0.40433502197265625,1663311753318
212,0.19894107349477191,0.2319169525260454,0.21542901301040868,[0.40531099 0.3372286 ],[0.42362115 0.32727149],[0.44274321 0.32489121],[0.45889452 0.32738224],[0.44202387 0.33551237],[0.42285815 0.33827648],0.3420889973640442,0.40301698446273804,1663311753341
213,0.20481011645117056,0.3653048828372156,0.2850574996441931,[0.39985776 0.34387574],[0.41689509 0.33358851],[0.43505195 0.33083409],[0.45094886 0.33272645],[0.43418071 0.34128743],[0.4161635  0.34449488],0.32896894216537476,0.4100767970085144,1663311753370
214,0.22207588963144811,0.541075316615809,0.38157560312362854,[0.3966696  0.34139487],[0.41375163 0.33018085],[0.43223602 0.32725424],[0.44784832 0.32997456],[0.43210852 0.33856994],[0.41381571 0.34215444],0.32735663652420044,0.40886399149894714,1663311753391
215,0.21996869797910318,0.7246209410206934,0.47229481949989827,[0.39169496 0.33743915],[0.40878555 0.32690787],[0.42734182 0.32434511],[0.44286421 0.32690752],[0.42708465 0.33551103],[0.40880302 0.33872211],0.3224211633205414,0.4053599536418915,1663311753409
216,0.2093766687925644,0.8021272007023653,0.5057519347474648,[0.39066735 0.33345759],[0.408499   0.32339963],[0.42790952 0.3210187 ],[0.44381297 0.32369918],[0.42771748 0.33208019],[0.40857211 0.3349632 ],0.3222079575061798,0.3972598612308502,1663311753432
217,0.20676853423157446,0.6467099393711543,0.4267392368013644,[0.39389548 0.33563009],[0.41287306 0.32614487],[0.43271831 0.32460198],[0.44875932 0.32781425],[0.43096989 0.33574903],[0.41131294 0.33767375],0.3257198929786682,0.3985981047153473,1663311753455
218,0.22496702743600275,0.6387897287335422,0.4318783780847725,[0.39686179 0.33808327],[0.41491294 0.32891074],[0.43352726 0.32769841],[0.44900927 0.33069468],[0.43115661 0.33921111],[0.41273972 0.34065437],0.3305995762348175,0.40192848443984985,1663311753475
219,0.17575719350215774,0.5841033890917704,0.3799302912969641,[0.39498502 0.34297615],[0.41294163 0.33687285],[0.43117365 0.33576804],[0.44637188 0.33634019],[0.42862263 0.34432128],[0.41065684 0.34587508],0.33599671721458435,0.40834176540374756,1663311753496
220,0.21497105654919652,0.42257139621627987,0.3187712263827382,[0.39752665 0.34527704],[0.41319069 0.33655331],[0.43030366 0.33502975],[0.44553939 0.33694085],[0.42815548 0.345     ],[0.41152576 0.3471761 ],0.3349924087524414,0.4101628363132477,1663311753516
221,0.23333021933930886,0.5078533591548764,0.37059178924709263,[0.40569085 0.34178329],[0.42111889 0.3327823 ],[0.43764693 0.33106986],[0.45315543 0.33363464],[0.4351269  0.34200311],[0.41862801 0.34375715],0.3395612835884094,0.40554314851760864,1663311753536
222,0.2233591580652216,0.4394758857211634,0.3314175218931925,[0.40966094 0.33848128],[0.42643338 0.32956985],[0.44413936 0.32840082],[0.45987487 0.33126721],[0.4418413  0.33936283],[0.42423663 0.34081885],0.3411664366722107,0.40110790729522705,1663311753563
223,0.1851670071024102,0.1535981173233036,0.1693825622128569,[0.41362086 0.33646435],[0.43209577 0.32942998],[0.45057413 0.3282747 ],[0.46619293 0.33064446],[0.44833243 0.33775344],[0.42965591 0.3389709 ],0.3476874828338623,0.3979661166667938,1663311753582
224,0.2114688099479959,0.19923684094933392,0.2053528254486649,[0.41681257 0.335435  ],[0.43420884 0.32742178],[0.4522433  0.32654434],[0.46784189 0.32962462],[0.44971028 0.33707318],[0.43172628 0.33802754],0.3511350452899933,0.3997003734111786,1663311753601
225,0.20392524918384994,0.27736761604878135,0.24064643261631563,[0.42103195 0.33590856],[0.43851775 0.32813257],[0.45649269 0.32718751],[0.47224358 0.33043522],[0.45426801 0.33740035],[0.43621162 0.33843082],0.35683080554008484,0.40114325284957886,1663311753622
226,0.19017040702166063,0.26084649789051,0.2255084524560853,[0.42803892 0.33736309],[0.44665253 0.33010852],[0.4659059  0.32959056],[0.48162985 0.33250713],[0.46341282 0.33936706],[0.4442187  0.34019601],0.36299461126327515,0.40090110898017883,1663311753640
227,0.20106892716451122,0.23134732108581835,0.21620812412516477,[0.43091485 0.33907896],[0.44994593 0.33182573],[0.46847674 0.33164775],[0.48362646 0.33494037],[0.46529162 0.34164298],[0.44659954 0.34206489],0.36548715829849243,0.40181249380111694,1663311753660
228,0.20095267090307445,0.23784556239762922,0.21939911665035183,[0.43574312 0.33861208],[0.45425344 0.33104992],[0.47271404 0.33095187],[0.48817575 0.33493733],[0.47015727 0.34098598],[0.45153159 0.34147021],0.3693492114543915,0.4001923203468323,1663311753678
229,0.19487290229057774,0.2217977082805689,0.2083353052855733,[0.43891889 0.33474413],[0.45798174 0.32743567],[0.47684288 0.32776639],[0.49230176 0.33177134],[0.47394419 0.33748159],[0.45504564 0.33772451],0.37371787428855896,0.395647257566452,1663311753697
230,0.18684455784328904,0.23728309802879333,0.21206382793604117,[0.4436717  0.32984614],[0.46374255 0.32296664],[0.48358858 0.32378992],[0.49949917 0.32864574],[0.4806149  0.33366609],[0.46070635 0.33307323],0.37458568811416626,0.38751208782196045,1663311753720
231,0.22837331704242608,0.23372880397859927,0.23105106051051266,[0.44759566 0.32760423],[0.46767515 0.31965011],[0.48699668 0.32132578],[0.50175297 0.32722437],[0.48277205 0.33272308],[0.46356812 0.33154261],0.37964192032814026,0.3856531083583832,1663311753739
232,0.2132973992630238,0.24084242428884792,0.22706991177593586,[0.4469178 0.3289398],[0.46735933 0.32108396],[0.48720136 0.32245192],[0.50227469 0.32840115],[0.48391619 0.33356363],[0.46415445 0.33267808],0.38058555126190186,0.38506343960762024,1663311753756
233,0.22428123976650557,0.22465689056381255,0.22446906516515908,[0.44956619 0.32982987],[0.47077483 0.32209072],[0.49098638 0.32378104],[0.50594753 0.32996345],[0.48686847 0.33563787],[0.46666819 0.33414972],0.38171517848968506,0.3866046369075775,1663311753775
234,0.22277209732885908,0.2316257786907083,0.2271989380097837,[0.45512727 0.33258688],[0.4763037  0.32483581],[0.49636936 0.32666677],[0.51188815 0.33328909],[0.49241936 0.3385056 ],[0.47208658 0.33693284],0.38703131675720215,0.38626623153686523,1663311753794
235,0.23057884806540094,0.2447074605291644,0.23764315429728267,[0.46178448 0.33074078],[0.48281005 0.32263651],[0.50291133 0.32461634],[0.5179736  0.33168811],[0.49878258 0.33674052],[0.4788104  0.33511922],0.3932073712348938,0.3843607008457184,1663311753815
236,0.2150732113270142,0.26659680834041605,0.24083500983371514,[0.47174469 0.32799441],[0.49271169 0.32180464],[0.5120514  0.32427394],[0.52632505 0.33107597],[0.50732148 0.33502504],[0.48799902 0.3325893 ],0.40159136056900024,0.3810642659664154,1663311753834
237,0.19423775652745648,0.26222446157879953,0.228231109053128,[0.4785482  0.32550669],[0.49949366 0.32005453],[0.51888585 0.32267031],[0.53292179 0.32906792],[0.51416904 0.33212873],[0.4950476  0.32967567],0.40736058354377747,0.3772645592689514,1663311753853
238,0.19879647510141565,0.20381794794915664,0.20130721152528613,[0.48609072 0.32475093],[0.50641006 0.31968486],[0.52519006 0.32272267],[0.5392611  0.32940361],[0.52065384 0.33219856],[0.50195259 0.32942897],0.41554340720176697,0.375922828912735,1663311753873
239,0.18236189405754716,0.2673859169690331,0.22487390551329012,[0.48998991 0.32417819],[0.51067531 0.31935191],[0.52990252 0.32207492],[0.54452062 0.32864383],[0.52615589 0.33118948],[0.50698304 0.32875353],0.42023712396621704,0.37404072284698486,1663311753891
240,0.19562781728988088,0.21431410462583173,0.2049709609578563,[0.49299288 0.32454646],[0.51437473 0.31969476],[0.53372133 0.32274908],[0.54778874 0.32913169],[0.52953625 0.33234543],[0.51015133 0.32990026],0.42488718032836914,0.3750763535499573,1663311753914
241,0.19692120440636665,0.2522067108459637,0.22456395762616516,[0.49493119 0.32741976],[0.51657528 0.32245648],[0.53608233 0.32530957],[0.55038798 0.33195317],[0.53221071 0.33531988],[0.51249892 0.3328681 ],0.42451685667037964,0.3746606707572937,1663311753932
242,0.1722513882084261,0.26990281493406254,0.22107710157124433,[0.49406967 0.32971865],[0.5146597  0.32611194],[0.53364944 0.32909054],[0.54845089 0.33495024],[0.53031284 0.33761904],[0.51087785 0.33500415],0.42090386152267456,0.37721872329711914,1663311753953
243,0.17093403739949886,0.2798491127640429,0.22539157508177088,[0.48767921 0.33273435],[0.50868833 0.32914743],[0.52804255 0.3321    ],[0.54251784 0.3374761 ],[0.52368474 0.34027299],[0.50415677 0.33755988],0.4156867265701294,0.38193216919898987,1663311753972
244,0.1385371845966556,0.178049502204679,0.1582933434006673,[0.47780493 0.34032205],[0.49885994 0.33755848],[0.51899791 0.34007621],[0.53475988 0.34422201],[0.51514685 0.34687421],[0.49481115 0.34446371],0.40601682662963867,0.3950710892677307,1663311753992
245,0.1361466865836428,0.21899057882265185,0.17756863270314732,[0.47644046 0.34166694],[0.49662355 0.33912113],[0.51625991 0.34145641],[0.53177315 0.34523228],[0.51317549 0.3481738 ],[0.49329233 0.34607023],0.40792474150657654,0.3945385217666626,1663311754012
246,0.17630700927187115,0.22551785931360382,0.20091243429273747,[0.47403821 0.33348218],[0.49483165 0.32852897],[0.51414299 0.33088666],[0.52908689 0.33655059],[0.51099998 0.33977222],[0.49139982 0.3379387 ],0.4035242199897766,0.3872150480747223,1663311754031
247,0.20537066371781368,0.28493495455193363,0.24515280913487364,[0.47259012 0.32027951],[0.49419007 0.31437361],[0.51414651 0.31698668],[0.52855664 0.32359284],[0.50991046 0.3276448 ],[0.49001834 0.3251535 ],0.40322500467300415,0.3748737871646881,1663311754052
248,0.19753652729563728,0.2663346392077191,0.23193558325167818,[0.46780187 0.32463431],[0.48856083 0.3191036 ],[0.50747383 0.32140222],[0.52180111 0.32728964],[0.50321215 0.33107239],[0.48418048 0.32896647],0.395342081785202,0.37908583879470825,1663311754077
249,0.19320924781230372,0.21987462962402538,0.20654193871816456,[0.46309227 0.33523482],[0.48427805 0.32934374],[0.50377446 0.33128735],[0.51810467 0.33662632],[0.49914595 0.34073675],[0.47962815 0.33902776],0.392234742641449,0.39294978976249695,1663311754100
250,0.1704721537449507,0.22936665331479414,0.19991940352987242,[0.45832673 0.3397043 ],[0.47779655 0.3355687 ],[0.49659508 0.33754295],[0.51113009 0.3410469 ],[0.4911606 0.3448137],[0.47260323 0.34283516],0.38898754119873047,0.4023456573486328,1663311754121
251,0.1872899652836818,0.26900847340878004,0.22814921934623092,[0.45702568 0.33666292],[0.47694632 0.33011132],[0.49657354 0.3313975 ],[0.51199716 0.33638716],[0.49352792 0.3410641 ],[0.47395512 0.34013081],0.39360958337783813,0.39603808522224426,1663311754142
252,0.19868845777290595,0.2305583632327681,0.214623410502837,[0.46936846 0.32680184],[0.49057713 0.32043678],[0.51029766 0.32288232],[0.52479076 0.3292484 ],[0.50618601 0.33291209],[0.48666731 0.33093768],0.4029775857925415,0.3821380138397217,1663311754163
253,0.1909885819011297,0.20447987992213,0.19773423091162984,[0.47531787 0.32576409],[0.49578866 0.31993484],[0.51521665 0.32241821],[0.52969766 0.329153  ],[0.51130462 0.33190182],[0.49202868 0.32979566],0.40263256430625916,0.37667015194892883,1663311754181
254,0.19311356889811884,0.20627664124010017,0.1996951050691095,[0.46732077 0.326498  ],[0.4885383  0.32020617],[0.50873005 0.3220368 ],[0.52301466 0.32836866],[0.50421023 0.33189183],[0.48434731 0.33003011],0.3995267152786255,0.378889262676239,1663311754200
255,0.19721248987156653,0.2417640964428208,0.21948829315719365,[0.45612052 0.32640213],[0.47667998 0.31918398],[0.49692577 0.32011032],[0.51181531 0.32500154],[0.49328116 0.33037356],[0.4733429  0.32975286],0.39124271273612976,0.3805546164512634,1663311754219
256,0.19829224994000297,0.22594182386143957,0.21211703690072126,[0.45353165 0.31569323],[0.47289407 0.30636573],[0.49344492 0.3056097 ],[0.50918126 0.31000122],[0.49034899 0.31628636],[0.47053689 0.31718028],0.3888605237007141,0.3722999393939972,1663311754241
257,0.21541229913458934,0.2857296917968987,0.250570995465744,[0.47158587 0.31266525],[0.49127012 0.30388948],[0.51119471 0.30417901],[0.5262149  0.30895829],[0.50741327 0.31529877],[0.48796588 0.31526378],0.4053754210472107,0.36748290061950684,1663311754263
258,0.19689231872547705,0.15176150884161968,0.17432691378354837,[0.48433393 0.31459704],[0.50364614 0.3080259 ],[0.52188969 0.30968845],[0.53623468 0.31529823],[0.51731128 0.31868255],[0.49926296 0.31739888],0.4165921211242676,0.3678070902824402,1663311754282
259,0.20275277680381246,0.17813998064754724,0.19044637872567985,[0.48918855 0.32250854],[0.51030439 0.31574741],[0.53014463 0.31788591],[0.54421794 0.3249324 ],[0.52557588 0.32799399],[0.50612521 0.32618558],0.41778796911239624,0.37376102805137634,1663311754302
260,0.21284845746758088,0.25348116285799543,0.23316481016278817,[0.4702279  0.33399224],[0.49087563 0.32592377],[0.51069069 0.32701308],[0.52542895 0.33347982],[0.50688779 0.3381193 ],[0.48726094 0.33711517],0.4033331573009491,0.38850533962249756,1663311754334
261,0.18935043182087782,0.30546079472666837,0.24740561327377308,[0.45497394 0.33817869],[0.47441787 0.33079052],[0.49349767 0.33094123],[0.50878012 0.33550274],[0.49039188 0.34066173],[0.47130412 0.3405005 ],0.3881447911262512,0.39655110239982605,1663311754358
262,0.1648363773052,0.23722904363821656,0.2010327104717083,[0.44101432 0.33853197],[0.45958987 0.33090743],[0.47868109 0.32956487],[0.4943054  0.33183035],[0.47565684 0.3380222 ],[0.45673114 0.33915102],0.3780578374862671,0.3995743989944458,1663311754378
263,0.20052530014840747,0.20819684073076522,0.20436107043958635,[0.43011677 0.33392242],[0.44704676 0.32355127],[0.46565533 0.32163104],[0.48150355 0.32437125],[0.46383116 0.33175844],[0.44564515 0.33413011],0.36827293038368225,0.39527666568756104,1663311754399
264,0.2028432212094884,0.2637344195225316,0.23328882036601,[0.42966157 0.33132964],[0.44784996 0.32032689],[0.46765581 0.31799519],[0.48336157 0.32133484],[0.46573812 0.32881284],[0.44657996 0.33142766],0.36799532175064087,0.39328059554100037,1663311754424
265,0.18508534546847644,0.2656066487387587,0.22534599710361758,[0.43470487 0.33134815],[0.45293829 0.32214221],[0.47218302 0.32083175],[0.48745343 0.32423717],[0.46985146 0.33028561],[0.45113653 0.33194345],0.37152335047721863,0.39033639430999756,1663311754443
266,0.17555801344323382,0.2668092989049713,0.22118365617410257,[0.43438223 0.33759072],[0.45263836 0.32851884],[0.47152749 0.32688308],[0.4866496  0.32948774],[0.46965337 0.33573535],[0.45096746 0.33789375],0.3731781840324402,0.397704541683197,1663311754463
267,0.18775901416279184,0.25131103628166407,0.21953502522222795,[0.4338634  0.33497092],[0.45122159 0.32583532],[0.46964186 0.3246116 ],[0.48464429 0.32753608],[0.46747288 0.33372971],[0.44943359 0.33557242],0.3715248703956604,0.3933192193508148,1663311754481
268,0.18483210516084064,0.23210593311899141,0.20846901913991603,[0.4332065 0.3318449],[0.45081094 0.32279271],[0.46931654 0.32173163],[0.48443344 0.32455498],[0.46735781 0.33073282],[0.44916058 0.33257011],0.3721289038658142,0.39147886633872986,1663311754500
269,0.20035749253254953,0.22731198625757884,0.2138347393950642,[0.43381342 0.32787228],[0.4511466  0.31846029],[0.46961147 0.31727648],[0.48458821 0.32074773],[0.46757916 0.32712498],[0.44945589 0.32881266],0.3709867596626282,0.3845590651035309,1663311754519
270,0.15574517080045447,0.18034981823371626,0.16804749451708537,[0.43154877 0.32763815],[0.44886711 0.32005697],[0.46779174 0.3183569 ],[0.48380375 0.32014441],[0.46643493 0.32628381],[0.44773021 0.32838094],0.3667721152305603,0.3848368525505066,1663311754538
271,0.1668534663654166,0.28368771820745864,0.22527059228643762,[0.42812619 0.33124185],[0.44597408 0.32317233],[0.46563622 0.32089791],[0.4819023 0.3229273],[0.46488982 0.32978857],[0.44545585 0.33239454],0.3619520664215088,0.3880842626094818,1663311754561
272,0.18396587859478455,0.22766715838627466,0.20581651849052962,[0.42590073 0.33173409],[0.44301718 0.32347724],[0.46192458 0.32067519],[0.4778356  0.32223195],[0.46139777 0.3303605 ],[0.44268757 0.33319771],0.35976436734199524,0.38914304971694946,1663311754582
273,0.15651833989307917,0.2017626739760779,0.17914050693457853,[0.42298335 0.33187208],[0.44088116 0.32380372],[0.46024641 0.32139191],[0.47661757 0.32281947],[0.45892012 0.32968032],[0.43959624 0.33234066],0.35863667726516724,0.392412006855011,1663311754602
274,0.20545598654379785,0.24103519961124376,0.2232455930775208,[0.42729717 0.32824302],[0.44576156 0.31780827],[0.46555534 0.31611282],[0.4817673  0.32015392],[0.46434861 0.32707044],[0.44468379 0.32936212],0.3625003695487976,0.38651570677757263,1663311754623
275,0.21527855114220348,0.21955348642769545,0.21741601878494948,[0.428038   0.32939559],[0.44698    0.31947064],[0.46661627 0.31904551],[0.48235622 0.32353565],[0.46472433 0.33020827],[0.44509807 0.33152547],0.3637864887714386,0.3872000575065613,1663311754643
276,0.21223923702755526,0.31995160671266587,0.2660954218701106,[0.42723417 0.33272889],[0.44542766 0.32319352],[0.46455795 0.32279396],[0.48006248 0.32714269],[0.46189484 0.33340073],[0.44299051 0.33454844],0.3617514669895172,0.3954930901527405,1663311754663
277,0.2089413259107984,0.25191161079455116,0.23042646835267477,[0.42173338 0.33983982],[0.44114709 0.3313635 ],[0.46015593 0.33179826],[0.47551152 0.33669195],[0.45712808 0.34231478],[0.43800268 0.34249562],0.3538793623447418,0.402592271566391,1663311754683
278,0.22035502535613816,0.33001505871820586,0.275185042037172,[0.42066804 0.34535247],[0.44026241 0.33681458],[0.45954874 0.33691645],[0.47511613 0.34136105],[0.45670417 0.34834567],[0.43715653 0.34869772],0.3534281253814697,0.4088658392429352,1663311754701
279,0.20156296694943585,0.5411049760547879,0.3713339715021119,[0.41477069 0.34926137],[0.43304166 0.34212258],[0.45182753 0.34207883],[0.46616179 0.34488398],[0.44923913 0.35173583],[0.43060982 0.35263932],0.35158759355545044,0.4131826162338257,1663311754722
280,0.22312772336207365,0.5550700375008131,0.38909888043144336,[0.40631431 0.35231861],[0.42475599 0.34401101],[0.44408259 0.34395295],[0.45918193 0.34834966],[0.44103822 0.35515848],[0.42211461 0.35576501],0.34231844544410706,0.41548359394073486,1663311754742
281,0.20984139787983083,0.43947923592050353,0.32466031690016717,[0.40927279 0.35716313],[0.42528653 0.34942037],[0.44349933 0.34862518],[0.45904487 0.35236299],[0.44220921 0.35873631],[0.42448232 0.36018267],0.34345418214797974,0.4207070469856262,1663311754762
282,0.2155406851003676,0.43243753939981744,0.3239891122500925,[0.40142179 0.36003417],[0.41765743 0.35183477],[0.43577281 0.3515684 ],[0.45122656 0.35548905],[0.43419108 0.36181635],[0.41660085 0.36297461],0.33922404050827026,0.4223017990589142,1663311754780
283,0.1952074560120783,0.4256197510883057,0.310413603550192,[0.3843042 0.3610588],[0.40244508 0.35596517],[0.42095873 0.35693532],[0.43476915 0.35965303],[0.41620287 0.36543185],[0.39853883 0.36514124],0.32566818594932556,0.4208967089653015,1663311754798
