FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
283,0.19366505617889715,0.26773793211987174,0.23070149414938446,[0.44946718 0.33326405],[0.46875232 0.32586837],[0.48820245 0.32505584],[0.50345832 0.32763588],[0.48523146 0.33528861],[0.4660252  0.33587372],0.3869263231754303,0.39955395460128784,1663311899916
284,0.21523910563524853,0.2644450320611577,0.23984206884820314,[0.44730836 0.33224505],[0.46643892 0.32354659],[0.4858751  0.32244122],[0.50125164 0.32549727],[0.48335502 0.3339397 ],[0.46414807 0.33494973],0.38548678159713745,0.3973773717880249,1663311899936
285,0.2144482249203019,0.2517091878399293,0.2330787063801156,[0.44480816 0.32953292],[0.46424735 0.31970623],[0.48420644 0.31839827],[0.49967027 0.32172361],[0.48262975 0.32997984],[0.46290478 0.33171034],0.3845716714859009,0.3934488594532013,1663311899958
286,0.21237569520226948,0.21049161109806486,0.21143365315016716,[0.43896714 0.326774  ],[0.45833498 0.31671178],[0.47798786 0.31558865],[0.49356619 0.31894651],[0.47642088 0.32683444],[0.45673564 0.32867908],0.38007986545562744,0.390455424785614,1663311899982
287,0.2056716779097361,0.2168321047123956,0.21125189131106586,[0.43692684 0.3286691 ],[0.45663574 0.31825826],[0.47681209 0.31627172],[0.49286431 0.31908646],[0.47611541 0.32762548],[0.45575836 0.33019564],0.37822121381759644,0.3921636641025543,1663311900001
288,0.21128482616307542,0.18409059175686177,0.1976877089599686,[0.43938279 0.32860255],[0.45857006 0.31772783],[0.4785248  0.31563377],[0.49489227 0.31864837],[0.47787067 0.32730868],[0.45769987 0.32983416],0.37681853771209717,0.3933020234107971,1663311900021
289,0.21028026082247717,0.18814179413923376,0.19921102748085545,[0.439803   0.32912627],[0.45854691 0.31888661],[0.47828996 0.31735426],[0.49431628 0.32045138],[0.47699496 0.32858789],[0.45725399 0.33072278],0.38189175724983215,0.39244383573532104,1663311900040
290,0.2127076427513926,0.17975354233310786,0.19623059254225023,[0.435449   0.32796255],[0.45316818 0.31866881],[0.47185209 0.31718016],[0.48731217 0.31976458],[0.47018519 0.32795697],[0.45171145 0.33000797],0.3774634003639221,0.3922010064125061,1663311900059
291,0.2218834693364256,0.20032512409265588,0.21110429671454073,[0.43353865 0.33077121],[0.45103061 0.320939  ],[0.46971372 0.31940234],[0.48525599 0.32222736],[0.46850395 0.3306883 ],[0.45003146 0.33280793],0.37805432081222534,0.3948555290699005,1663311900079
292,0.2090007614998896,0.21016024946215575,0.2095805054810227,[0.42944989 0.33160979],[0.44723666 0.32134095],[0.46617579 0.3196632 ],[0.48199785 0.32244211],[0.46535742 0.33028555],[0.44651765 0.3329618 ],0.37256714701652527,0.3960549533367157,1663311900100
293,0.20941507978205381,0.17083247217777492,0.19012377597991437,[0.42007089 0.33520329],[0.43795204 0.32509986],[0.45662731 0.32282445],[0.47226623 0.32508233],[0.45568997 0.33368275],[0.43708742 0.33643642],0.3642524480819702,0.40092459321022034,1663311900120
294,0.22026943600312793,0.19475973269449037,0.20751458434880915,[0.41655749 0.33650249],[0.43343914 0.32534805],[0.45242736 0.3225075 ],[0.46885404 0.32480022],[0.45257673 0.33402756],[0.43381715 0.33742952],0.35838931798934937,0.4040578305721283,1663311900144
295,0.20666861236294068,0.20389163740039443,0.20528012488166755,[0.41533554 0.33644789],[0.43247128 0.32538375],[0.45141056 0.32255402],[0.46731901 0.32437944],[0.45126912 0.33312798],[0.43272626 0.33686417],0.35929781198501587,0.40405982732772827,1663311900163
296,0.21726333485942168,0.21063713846272417,0.21395023666107293,[0.41771859 0.33292362],[0.43587399 0.32149526],[0.45565701 0.31831774],[0.47279176 0.32051656],[0.45602092 0.33046827],[0.43602234 0.33386892],0.356943279504776,0.4014858603477478,1663311900187
297,0.21865196266428924,0.20162612747394357,0.2101390450691164,[0.4219557 0.3280023],[0.43906787 0.31691393],[0.45787719 0.31429815],[0.47391015 0.31679496],[0.45763147 0.32561779],[0.43880552 0.32883123],0.36145836114883423,0.39395871758461,1663311900209
298,0.20715868649605595,0.1589073875890567,0.18303303704255633,[0.42420667 0.32749039],[0.44254643 0.3160421 ],[0.46253979 0.31320897],[0.47976387 0.31617501],[0.46300983 0.32453811],[0.44277644 0.32819191],0.36360490322113037,0.39167800545692444,1663311900229
299,0.21338732725661966,0.19374893512640776,0.2035681311915137,[0.42308411 0.32787126],[0.43804049 0.31844801],[0.45534769 0.31639495],[0.47076279 0.31841549],[0.45469546 0.32637644],[0.43801716 0.32918957],0.3653741478919983,0.3925238251686096,1663311900249
300,0.19782220466262945,0.22687802143481908,0.21235011304872425,[0.42267403 0.32674617],[0.44394928 0.31517899],[0.46619457 0.3125003 ],[0.48302352 0.31565413],[0.4656657  0.32424459],[0.44340938 0.32768804],0.3618491291999817,0.3904549181461334,1663311900269
301,0.19626032163793797,0.20784428555296905,0.2020523035954535,[0.41993034 0.32873705],[0.43905246 0.3179296 ],[0.45893127 0.31524852],[0.47520161 0.31754726],[0.45830902 0.32590368],[0.43822652 0.32936174],0.3590654730796814,0.39248746633529663,1663311900288
302,0.19589919455978166,0.2269061738874286,0.21140268422360514,[0.42021552 0.3264364 ],[0.44092205 0.31604773],[0.46204841 0.31393987],[0.4786967  0.31662515],[0.46153161 0.32513291],[0.44012925 0.32804966],0.35912221670150757,0.3919066786766052,1663311900310
303,0.18598373028247733,0.21781843713147536,0.20190108370697635,[0.42665386 0.32301021],[0.4473688  0.31304362],[0.46849108 0.31123084],[0.4852958  0.31401542],[0.46747205 0.32182819],[0.44607574 0.32439196],0.36284539103507996,0.38709211349487305,1663311900332
304,0.203906883049836,0.19444939685873722,0.19917813995428663,[0.43260199 0.32086337],[0.45277026 0.31006715],[0.47404948 0.308204  ],[0.49051106 0.31173685],[0.47290903 0.31974781],[0.45173928 0.32233149],0.3677707612514496,0.3823786675930023,1663311900354
305,0.19987954807216035,0.14082153714328766,0.170350542607724,[0.42991525 0.31823367],[0.44993541 0.30770305],[0.47088411 0.30588409],[0.4874725  0.30950859],[0.47044563 0.31712213],[0.44935423 0.31971431],0.3661655783653259,0.37937864661216736,1663311900373
306,0.20948768641171273,0.17577699255136195,0.19263233948153735,[0.42539176 0.31900677],[0.44470799 0.30796048],[0.46539778 0.30586004],[0.48191461 0.30944017],[0.46477661 0.31743565],[0.44416952 0.32037503],0.36408182978630066,0.38061121106147766,1663311900396
307,0.19385069293441823,0.19213923007463693,0.19299496150452758,[0.42307028 0.3226254 ],[0.4440403  0.31126758],[0.46596292 0.30869561],[0.48245031 0.31163067],[0.46540198 0.32002187],[0.44354355 0.32333025],0.361325740814209,0.38649776577949524,1663311900417
308,0.19714685822316566,0.2150130755885732,0.20607996690586944,[0.4194116  0.32393983],[0.43926331 0.31255901],[0.46034724 0.30978346],[0.47706601 0.31275216],[0.46005127 0.3209388 ],[0.43895739 0.32455266],0.35871970653533936,0.38913196325302124,1663311900440
309,0.2169616113584082,0.22709499229418684,0.2220283018262975,[0.41688719 0.32900465],[0.43372616 0.31809393],[0.45218697 0.31520012],[0.46824208 0.31728232],[0.45264864 0.32624057],[0.43413451 0.32989401],0.3575506806373596,0.39389681816101074,1663311900463
310,0.21448192100186353,0.20709817950397316,0.21079005025291836,[0.41762161 0.3290506 ],[0.43288198 0.31866139],[0.45050967 0.3160558 ],[0.46627852 0.31804061],[0.45019042 0.32640561],[0.43286285 0.32970637],0.35927265882492065,0.3949972093105316,1663311900483
311,0.23320598065380177,0.2284431068689697,0.23082454376138573,[0.41476789 0.32778007],[0.42932448 0.31656277],[0.44622955 0.31392676],[0.46141729 0.31634209],[0.44562453 0.32478729],[0.4291836  0.32808685],0.35475945472717285,0.3947415351867676,1663311900508
312,0.2245745497637938,0.22546146461895636,0.22501800719137507,[0.4149504  0.32687682],[0.42928961 0.31630066],[0.4465214  0.31374922],[0.46178693 0.31584898],[0.44594312 0.32420379],[0.42946181 0.32744062],0.35494187474250793,0.39182570576667786,1663311900529
313,0.20932488609408095,0.21415261638149755,0.21173875123778924,[0.41416019 0.32861707],[0.42802125 0.31836677],[0.44503742 0.31529799],[0.460327   0.31619519],[0.4446944  0.32497925],[0.42855453 0.32868078],0.3546590507030487,0.39695513248443604,1663311900549
314,0.21655261553331104,0.22274036611007433,0.21964649082169269,[0.41633198 0.32793394],[0.43097988 0.31790161],[0.44792423 0.31521779],[0.4632856  0.31662229],[0.44753331 0.32541478],[0.43110615 0.32861406],0.3567410707473755,0.39432692527770996,1663311900570
315,0.24565403225283056,0.2898131102101209,0.26773357123147573,[0.41191366 0.32830366],[0.4260667  0.31719029],[0.44230694 0.31444332],[0.45761549 0.31648812],[0.44169712 0.32584548],[0.42574781 0.32895947],0.3512769937515259,0.3978450894355774,1663311900594
316,0.24204135684473208,0.2166346795930921,0.2293380182189121,[0.41681084 0.32599449],[0.43014923 0.31474233],[0.44652852 0.31190455],[0.4625026  0.31435722],[0.44659653 0.32301447],[0.43087018 0.3264347 ],0.35354262590408325,0.3901575207710266,1663311900615
317,0.20620260460123974,0.2138961783715678,0.21004939148640378,[0.41656265 0.32190412],[0.43083152 0.31251675],[0.44733539 0.3099449 ],[0.46286538 0.31141743],[0.44641909 0.31948096],[0.43042606 0.32250765],0.356338232755661,0.38849931955337524,1663311900636
318,0.2094556279164033,0.19665289630829036,0.20305426211234684,[0.41734841 0.32139292],[0.43218663 0.31159702],[0.44921073 0.30905738],[0.46470672 0.31078929],[0.44844389 0.31892934],[0.43183136 0.3220194 ],0.3555801808834076,0.38633403182029724,1663311900656
319,0.20198376828186168,0.25520745479387835,0.22859561153787,[0.4155215  0.32435152],[0.42950878 0.31454158],[0.44621915 0.31162792],[0.4619205  0.31289592],[0.4455803  0.32102641],[0.42952242 0.3244279 ],0.3548378646373749,0.3907252848148346,1663311900674
320,0.21442907000658112,0.18412723792789995,0.19927815396724052,[0.41990837 0.31961483],[0.43566558 0.30899522],[0.45299834 0.30621025],[0.46940613 0.30856258],[0.45394507 0.31664658],[0.43636    0.32024488],0.3577041029930115,0.3800373077392578,1663311900695
321,0.22990564411579892,0.2498564024918824,0.23988102330384065,[0.41995344 0.31908295],[0.43465352 0.30882871],[0.45111191 0.30640864],[0.46659997 0.30862999],[0.45085368 0.31713125],[0.43443519 0.32008141],0.3592486083507538,0.3831438422203064,1663311900716
322,0.23042670731305318,0.22629330751477414,0.22836000741391366,[0.41981393 0.31831717],[0.43427205 0.30814955],[0.4508616  0.30554506],[0.46644065 0.30778408],[0.45043918 0.31641439],[0.43420538 0.31930137],0.3592086434364319,0.3831840455532074,1663311900734
323,0.22204157323925747,0.21256050096916954,0.2173010371042135,[0.42126113 0.31784198],[0.43487588 0.30857295],[0.45093188 0.30635485],[0.46617177 0.30803159],[0.45011568 0.31632435],[0.4345701  0.31897995],0.3624773323535919,0.38246989250183105,1663311900754
324,0.207599564404439,0.12967766089226992,0.16863861264835445,[0.42799497 0.31746334],[0.44544998 0.30681804],[0.46412086 0.30461714],[0.48068026 0.3078534 ],[0.4645521  0.31531024],[0.44560769 0.31835097],0.36573076248168945,0.377331405878067,1663311900775
325,0.24120458237350778,0.20147276707526476,0.2213386747243863,[0.42685711 0.31834996],[0.44121626 0.30768165],[0.45795271 0.30578154],[0.4731074  0.30890605],[0.45712933 0.31668714],[0.44105896 0.31951591],0.3670960068702698,0.38005542755126953,1663311900794
326,0.22621928883122722,0.1752086015389906,0.2007139451851089,[0.42518732 0.32077527],[0.43956017 0.31086469],[0.45627642 0.30885828],[0.47149539 0.31122211],[0.45567483 0.31908041],[0.43958297 0.32201758],0.36640962958335876,0.38211458921432495,1663311900817
327,0.24658449836545748,0.19579508969579373,0.2211897940306256,[0.42454818 0.32043833],[0.43792841 0.31002706],[0.45420325 0.30798015],[0.46934056 0.31051165],[0.45347297 0.31889313],[0.43799028 0.32171568],0.3667559027671814,0.3838014602661133,1663311900837
328,0.22201362181166756,0.18607829722179267,0.2040459595167301,[0.4208242  0.31787822],[0.43410549 0.30817807],[0.45012814 0.30598333],[0.46532899 0.30791658],[0.44970465 0.31575039],[0.43422043 0.31865153],0.3621148467063904,0.3818832039833069,1663311900860
329,0.21623513223181173,0.22110012358936745,0.21866762791058958,[0.42388365 0.31600392],[0.43659365 0.30660439],[0.45250961 0.30428165],[0.46779698 0.30626836],[0.45220706 0.31362402],[0.43708402 0.31669754],0.36288899183273315,0.37750428915023804,1663311900880
330,0.23068279308924008,0.2005507001693343,0.2156167466292872,[0.42841187 0.31444034],[0.441993   0.30415782],[0.45891556 0.30143529],[0.4750101  0.30384472],[0.45875335 0.31223595],[0.44248372 0.31539282],0.3654578626155853,0.3759838938713074,1663311900898
331,0.22342720160895888,0.1501182860461005,0.18677274382752967,[0.43095714 0.31396484],[0.44599175 0.30465466],[0.46319994 0.30232823],[0.47876808 0.30427617],[0.46281496 0.3130022 ],[0.44596598 0.3157725 ],0.3681449890136719,0.37373265624046326,1663311900917
332,0.20328412638510027,0.14932930292784197,0.17630671465647113,[0.43233904 0.31297815],[0.4486281  0.30413806],[0.46678776 0.30208021],[0.48249355 0.303765  ],[0.46559665 0.31220967],[0.44778958 0.31463781],0.36758485436439514,0.37218859791755676,1663311900937
333,0.2335176535973109,0.21183574268260807,0.2226766981399595,[0.42371315 0.31707782],[0.43669382 0.30700895],[0.45332235 0.30457154],[0.46904051 0.30625683],[0.45273945 0.31516537],[0.43708244 0.31815669],0.363162100315094,0.3806149959564209,1663311900956
334,0.22081002128455274,0.2199980616464428,0.22040404146549777,[0.42545199 0.31628552],[0.43912897 0.30691808],[0.45541781 0.30475599],[0.47067609 0.30664232],[0.45475262 0.31470114],[0.43905118 0.31737128],0.3650416433811188,0.37907570600509644,1663311900976
335,0.2262786290829538,0.25363874727963137,0.23995868818129257,[0.42664069 0.31645462],[0.43897483 0.30671859],[0.45519853 0.30446213],[0.47122943 0.30658817],[0.45450625 0.31454134],[0.43923199 0.31727958],0.36320969462394714,0.3801387548446655,1663311900996
336,0.23469761374587708,0.21693846574108114,0.2258180397434791,[0.42698556 0.31433359],[0.44127592 0.30399936],[0.45782194 0.30163091],[0.4733907  0.30437711],[0.45751527 0.31252056],[0.44138414 0.31538296],0.36458033323287964,0.3763168156147003,1663311901017
337,0.23817412254153664,0.11537928978493601,0.17677670616323632,[0.42931977 0.31275928],[0.44481826 0.30256143],[0.46186379 0.30089009],[0.47676474 0.30421385],[0.46174988 0.31200805],[0.44474849 0.31440666],0.3665546774864197,0.37099647521972656,1663311901037
338,0.217816841064328,0.14304994939076482,0.18043339522754642,[0.43103975 0.31258434],[0.4472914  0.30297965],[0.46514091 0.3011739 ],[0.48011979 0.30390316],[0.46450493 0.31167224],[0.44682294 0.31416506],0.36971980333328247,0.3707323670387268,1663311901056
339,0.22032005461817433,0.109490461013767,0.16490525781597065,[0.43131605 0.31323811],[0.44736117 0.30385414],[0.46507323 0.30248564],[0.48014864 0.3056092 ],[0.46460345 0.31295684],[0.44711885 0.31514841],0.3697006404399872,0.37189722061157227,1663311901079
340,0.21434531465753864,0.2099349027137991,0.21214010868566888,[0.4316844  0.31357265],[0.44830689 0.30486789],[0.46606714 0.30341929],[0.48087391 0.3058939 ],[0.46494725 0.3137517 ],[0.44724771 0.3157661 ],0.3672921061515808,0.37160205841064453,1663311901099
341,0.23236349190681282,0.2044891072945668,0.21842629960068982,[0.42941511 0.31649199],[0.44579622 0.30606598],[0.46336293 0.3046841 ],[0.47795814 0.30787283],[0.46244454 0.31560197],[0.44494548 0.31799135],0.3647525906562805,0.3746674358844757,1663311901117
342,0.22100080346901985,0.1351435733873747,0.17807218842819728,[0.42939287 0.31595206],[0.44650468 0.30608404],[0.46461251 0.30487341],[0.47985318 0.30813318],[0.46394894 0.31571698],[0.44567332 0.31776032],0.36478865146636963,0.3739861845970154,1663311901139
343,0.2215962141537167,0.1523190858982329,0.1869576500259748,[0.42985094 0.31455275],[0.4462741  0.30451232],[0.4643279 0.3032169],[0.4799163  0.30671039],[0.46368194 0.31400108],[0.44570053 0.31615385],0.3668838143348694,0.37166061997413635,1663311901160
344,0.23358700302649688,0.13106983590245713,0.182328419464477,[0.42861426 0.31190661],[0.44482246 0.30136824],[0.46292222 0.30011156],[0.47863591 0.30407637],[0.46242791 0.31148899],[0.44454667 0.31363037],0.3638281226158142,0.36932438611984253,1663311901182
345,0.22855782146560968,0.14720794684305052,0.1878828841543301,[0.42763919 0.31478047],[0.44425118 0.30445072],[0.46247098 0.30299899],[0.47807387 0.30650994],[0.46198773 0.31426087],[0.44392082 0.31653637],0.3643912076950073,0.372665673494339,1663311901200
346,0.2225815596371757,0.13906520180032442,0.18082338071875007,[0.42754266 0.31575179],[0.44412613 0.30510238],[0.46285501 0.30341455],[0.47899622 0.30695587],[0.46280918 0.31458163],[0.44420674 0.31717244],0.3655570149421692,0.3728400468826294,1663311901219
347,0.2236572500473576,0.17463616936564794,0.19914670970650278,[0.43006134 0.31676447],[0.44678098 0.30635756],[0.46571299 0.30489004],[0.48155522 0.30842081],[0.46553338 0.31600192],[0.44686165 0.31857833],0.36854392290115356,0.37541869282722473,1663311901242
348,0.2022995989272079,0.12732268404265018,0.16481114148492904,[0.43149465 0.31417131],[0.44835097 0.30561644],[0.46643358 0.30449361],[0.48141629 0.30736473],[0.46549013 0.31420344],[0.44748881 0.31621099],0.36891549825668335,0.3715103566646576,1663311901264
349,0.21994235752601204,0.20315326312667545,0.21154781032634373,[0.43433109 0.31349862],[0.4510583  0.30394945],[0.46943024 0.30305934],[0.48501706 0.30686978],[0.46853566 0.31382692],[0.45030761 0.31560647],0.37093546986579895,0.37112802267074585,1663311901287
350,0.2198017484851543,0.21169974358428564,0.21575074603471997,[0.4363654  0.31425205],[0.45422104 0.30433226],[0.47322971 0.3036626 ],[0.48872319 0.30759999],[0.4713797  0.31464964],[0.45253888 0.31627434],0.3703576326370239,0.3711702823638916,1663311901309
351,0.2223382080809602,0.1977846617777691,0.21006143492936463,[0.43694192 0.31432292],[0.45523304 0.30514398],[0.47388613 0.30474776],[0.48840895 0.30831608],[0.47146684 0.31558669],[0.45290834 0.31685129],0.3725256323814392,0.3703674376010895,1663311901333
352,0.20649718742116596,0.24941105541454636,0.22795412141785615,[0.43128052 0.32067898],[0.44961518 0.31149024],[0.46805865 0.31049171],[0.48329291 0.31335557],[0.46641839 0.32077664],[0.44775641 0.32261381],0.365803062915802,0.3786715865135193,1663311901352
353,0.22447980441372384,0.257646670169555,0.24106323729163942,[0.42630452 0.32467318],[0.44150624 0.31565511],[0.45874253 0.31407395],[0.47400317 0.31646228],[0.45707148 0.3245998 ],[0.44061157 0.32669097],0.36279141902923584,0.3833916187286377,1663311901374
354,0.2144274504624105,0.27024957304881053,0.2423385117556105,[0.42256206 0.32857123],[0.43951881 0.31934494],[0.45789161 0.31776884],[0.47413954 0.32048112],[0.45689586 0.32864556],[0.43872222 0.33078474],0.3585522770881653,0.389462411403656,1663311901395
355,0.23767941415701785,0.2582630036683531,0.24797120891268548,[0.41552168 0.33149347],[0.4309065  0.32088852],[0.44830984 0.31897774],[0.46380958 0.3217141 ],[0.44741687 0.33037215],[0.43050623 0.33287257],0.35236656665802,0.3953154981136322,1663311901415
356,0.24043974415245795,0.32638539440807623,0.2834125692802671,[0.41361335 0.33102542],[0.42834091 0.32020617],[0.44545788 0.31804723],[0.46083289 0.320862  ],[0.44502929 0.32939628],[0.42859185 0.3320733 ],0.3529001772403717,0.3947758078575134,1663311901436
357,0.22480551573703655,0.38243765242652583,0.3036215840817812,[0.41396534 0.32746568],[0.42891756 0.31733373],[0.44601563 0.3153266 ],[0.46111074 0.3177484 ],[0.44536233 0.325829  ],[0.42878115 0.32845286],0.3521173298358917,0.39034542441368103,1663311901456
358,0.23969108144696935,0.4073037548311473,0.3234974181390583,[0.41884997 0.32646704],[0.4347536  0.31583673],[0.45268989 0.3136642 ],[0.46744433 0.31612331],[0.45116132 0.3253296 ],[0.43394452 0.32786158],0.35499605536460876,0.3881828486919403,1663311901475
359,0.19899548889509627,0.32375845358405725,0.26137697123957676,[0.42314136 0.32554147],[0.44228902 0.31539482],[0.46228254 0.3134653 ],[0.4783805 0.3160049],[0.46199501 0.32409301],[0.44180009 0.32706288],0.3597280979156494,0.3841452896595001,1663311901497
360,0.21208858850795437,0.26672763326997806,0.2394081108889662,[0.41869244 0.32647204],[0.43609941 0.31594628],[0.45468867 0.31393054],[0.47087929 0.31676045],[0.4546088 0.3247759],[0.43596062 0.3276163 ],0.35605543851852417,0.38549309968948364,1663311901517
361,0.19013809145778235,0.3440225405314519,0.2670803159946171,[0.42299843 0.32713729],[0.44240874 0.31723094],[0.46235761 0.31542021],[0.4784897  0.31778112],[0.46129006 0.3256003 ],[0.44106197 0.32831335],0.35772082209587097,0.38747426867485046,1663311901535
362,0.20772020348592904,0.29507901999635194,0.2513996117411405,[0.41630951 0.32322925],[0.43388972 0.31281447],[0.45218119 0.31105745],[0.46847296 0.31410649],[0.45098019 0.32160518],[0.43255889 0.32412025],0.347995400428772,0.38394519686698914,1663311901554
363,0.2002914244803011,0.29197159378309323,0.24613150913169718,[0.41565898 0.32414952],[0.43438885 0.31388444],[0.45382789 0.31189793],[0.47025162 0.31455266],[0.45303553 0.32255033],[0.43341058 0.32536522],0.3497970700263977,0.38480526208877563,1663311901578
364,0.2031702392682005,0.3171848764754676,0.26017755787183405,[0.41518274 0.32471392],[0.43402374 0.31383097],[0.45393685 0.31149951],[0.47060543 0.31414458],[0.45337254 0.32259527],[0.43328476 0.32562408],0.3468497693538666,0.3845518231391907,1663311901597
365,0.20617681488335604,0.4093080436113764,0.3077424292473662,[0.41215545 0.32587433],[0.43135586 0.31483555],[0.45162141 0.31253019],[0.46820834 0.31510854],[0.45088616 0.32395545],[0.43054596 0.32689556],0.34670940041542053,0.3898674547672272,1663311901615
366,0.1995981035967635,0.45975180224315176,0.32967495291995763,[0.41266337 0.32549277],[0.4323751  0.31521314],[0.452838   0.31316036],[0.46930039 0.31559619],[0.45197475 0.32429069],[0.43141258 0.32696187],0.34818801283836365,0.3877524137496948,1663311901636
367,0.21385762693389632,0.4470288318806442,0.3304432294072702,[0.41196442 0.32589   ],[0.43197417 0.31473833],[0.45226797 0.31261063],[0.46864176 0.31547064],[0.45141059 0.32453638],[0.43080732 0.32737604],0.3493623733520508,0.38898152112960815,1663311901657
368,0.21934118491095983,0.3276613503346124,0.27350126762278615,[0.41060907 0.32777408],[0.43046665 0.31609714],[0.45117277 0.31390023],[0.46806061 0.3169972 ],[0.45021209 0.32632589],[0.42933744 0.32922849],0.3485357165336609,0.3912031352519989,1663311901679
369,0.21831934521432186,0.2927030419242356,0.2555111935692787,[0.40602046 0.33225119],[0.42590433 0.3197875 ],[0.44680464 0.31688845],[0.46391654 0.3196519 ],[0.44595149 0.32955858],[0.42494962 0.33292538],0.34150010347366333,0.40103599429130554,1663311901700
370,0.20180499599425195,0.3108527244892013,0.25632886024172663,[0.39993623 0.33499965],[0.4183197  0.32400864],[0.43793544 0.32081896],[0.45497665 0.32272878],[0.43807119 0.33206996],[0.41819227 0.33551636],0.3405763804912567,0.40432336926460266,1663311901721
371,0.21804022386295038,0.28645405156010495,0.2522471377115277,[0.39634049 0.33731353],[0.41397476 0.32572275],[0.43320769 0.32245716],[0.44999531 0.32462299],[0.43286613 0.33444825],[0.41350704 0.3377611 ],0.3355392515659332,0.40684425830841064,1663311901743
372,0.22252730555376785,0.28997143980729145,0.25624937268052966,[0.39164451 0.34303236],[0.40855002 0.33186314],[0.42711461 0.32877448],[0.44392073 0.33094424],[0.4270528  0.34066635],[0.4082661  0.34384742],0.3303668200969696,0.41463688015937805,1663311901763
373,0.22839541972530822,0.3280795661095769,0.27823749291744254,[0.39251596 0.34452611],[0.41074362 0.33213416],[0.43076906 0.3289184 ],[0.44711247 0.33098128],[0.43006802 0.34157008],[0.41026109 0.34514934],0.33144766092300415,0.41669875383377075,1663311901783
374,0.22263378823207824,0.3291926570128042,0.2759132226224412,[0.39220175 0.34490716],[0.41113275 0.33292872],[0.43160075 0.33005807],[0.44878644 0.33238381],[0.43092659 0.34272742],[0.41035753 0.34602353],0.3299065828323364,0.41666853427886963,1663311901801
375,0.22594954438544748,0.3133977865922697,0.26967366548885857,[0.38887617 0.34764719],[0.40606752 0.33513364],[0.42590639 0.33176279],[0.44399697 0.33426851],[0.42633295 0.34441721],[0.40659663 0.34809348],0.3246203660964966,0.4202896058559418,1663311901823
376,0.23885301794305122,0.33239297481805474,0.285622996380553,[0.37959686 0.35447878],[0.3959887  0.34153581],[0.41531128 0.33788407],[0.4334279  0.33990669],[0.41548926 0.35114333],[0.39626536 0.35491344],0.3145503103733063,0.43046024441719055,1663311901848
377,0.24414502661244733,0.3207454165504521,0.2824452215814497,[0.37517616 0.35947526],[0.39097023 0.34572962],[0.41018009 0.34174249],[0.42827162 0.34366983],[0.41110975 0.35503256],[0.39203268 0.35941619],0.31536436080932617,0.43631160259246826,1663311901867
378,0.25314205107446375,0.3683909072735755,0.3107664791740196,[0.37230983 0.36492497],[0.38683346 0.35095713],[0.40534437 0.34655941],[0.42318463 0.34808892],[0.40625864 0.36001933],[0.38802955 0.36454451],0.31327658891677856,0.4418767988681793,1663311901886
379,0.25365718560039086,0.3894930160698836,0.32157510083513724,[0.36970821 0.36935744],[0.38469046 0.35539496],[0.40356898 0.35134232],[0.42052448 0.35273713],[0.40376478 0.36470833],[0.3856231  0.36911952],0.31253567337989807,0.448140025138855,1663311901911
380,0.26035563748688995,0.3809780535546073,0.32066684552074864,[0.37072244 0.36807585],[0.38474393 0.35370895],[0.403065  0.3493011],[0.42069122 0.35082179],[0.4046644  0.36276469],[0.38655606 0.36755943],0.30810922384262085,0.44453614950180054,1663311901930
381,0.26120570342114063,0.38543918153213885,0.32332244247663977,[0.37022698 0.37233165],[0.38485962 0.35722199],[0.40364009 0.35254258],[0.42145461 0.3541815 ],[0.40466437 0.3665866 ],[0.38620859 0.37146893],0.3103201389312744,0.4487798511981964,1663311901955
382,0.268684640029428,0.283398754316806,0.276041697173117,[0.36564469 0.37881792],[0.38000947 0.36371917],[0.39844722 0.35958096],[0.41601491 0.36129737],[0.39939302 0.373696  ],[0.38115001 0.37818569],0.30660945177078247,0.45528194308280945,1663311901977
383,0.26376989806972334,0.3894725056967226,0.32662120188322297,[0.36461434 0.38171738],[0.37896344 0.36708733],[0.39729437 0.36251417],[0.41442072 0.36338305],[0.39818016 0.37638643],[0.3801454 0.3811357],0.3061823844909668,0.46049198508262634,1663311901998
384,0.25824446626795994,0.32291177054934167,0.2905781184086508,[0.36015928 0.38206279],[0.37414432 0.36753729],[0.39249584 0.36276022],[0.410083   0.36376742],[0.39344361 0.3765313 ],[0.37540945 0.38113686],0.29943299293518066,0.46059301495552063,1663311902017
385,0.26602063658888553,0.33394356129914965,0.2999820989440176,[0.35721749 0.38205945],[0.37093595 0.36697927],[0.38926658 0.3620289 ],[0.40672588 0.3630082 ],[0.39039224 0.37610275],[0.37250087 0.38099682],0.2995048463344574,0.4614951014518738,1663311902036
386,0.28263719474599164,0.3722884335619173,0.3274628141539545,[0.354063   0.38142344],[0.36702195 0.36552644],[0.38545984 0.36056161],[0.40335658 0.36170733],[0.38694468 0.37536293],[0.36935475 0.38048056],0.3004434406757355,0.4609927535057068,1663311902056
387,0.2767062883922313,0.38861080968515416,0.33265854903869274,[0.35465214 0.37635171],[0.36827344 0.36078238],[0.38705575 0.35556868],[0.40466189 0.35671288],[0.38824961 0.3703891 ],[0.37024191 0.37551659],0.2991727292537689,0.4566017985343933,1663311902078
