FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
37,0.2684136158381385,0.4256500950244787,0.3470318554313086,[0.36057487 0.37405571],[0.37694237 0.36782306],[0.39364576 0.3694151 ],[0.40605289 0.37379119],[0.38758743 0.38036442],[0.37211296 0.37869972],0.29355159401893616,0.42801594734191895,1663311671570
38,0.27791652924373167,0.5222094882982623,0.400063008770997,[0.35847315 0.37357831],[0.3747175  0.36616993],[0.39144066 0.36714774],[0.4047114  0.37197196],[0.38662368 0.37932619],[0.37070504 0.37813482],0.2968912720680237,0.4312467575073242,1663311671594
39,0.22447147618301586,0.5533179453604858,0.38889471077175086,[0.35255736 0.36516285],[0.36873847 0.35682943],[0.38621616 0.35615951],[0.40038967 0.35975477],[0.38324946 0.3666428 ],[0.36645168 0.36729839],0.292763352394104,0.4234244227409363,1663311671617
40,0.2193636084089962,0.44336298285242143,0.3313632956307088,[0.35942417 0.36316535],[0.37483403 0.35489675],[0.3922098  0.35321346],[0.40707693 0.35569715],[0.39026293 0.36373287],[0.37346607 0.36527064],0.2988858222961426,0.4249671995639801,1663311671640
41,0.2071691958020243,0.38555374003719683,0.2963614679196106,[0.36562073 0.36200175],[0.38196054 0.35345998],[0.40005746 0.35111177],[0.41458571 0.35218292],[0.39814284 0.36142781],[0.38075235 0.36358792],0.30804184079170227,0.43110162019729614,1663311671664
42,0.2339749441620658,0.36484466809251626,0.299409806127291,[0.37507603 0.35925293],[0.39060512 0.35064963],[0.40796223 0.34832123],[0.4230811  0.35008198],[0.40662691 0.35981661],[0.3897835  0.36191726],0.31723713874816895,0.427187442779541,1663311671685
43,0.24901405058379483,0.29114372835248475,0.2700788894681398,[0.37768    0.35772869],[0.39336893 0.34805065],[0.41098332 0.34670675],[0.42585552 0.34945881],[0.40833732 0.35854244],[0.3916443  0.36014414],0.3159484267234802,0.4254532754421234,1663311671712
44,0.2196092339112189,0.27492824070467686,0.24726873730794788,[0.38190162 0.35440382],[0.39832535 0.34588519],[0.41662097 0.34434998],[0.43205521 0.34678105],[0.41433805 0.35535014],[0.39694446 0.35684535],0.32454994320869446,0.4256761372089386,1663311671730
45,0.22772566141103268,0.29650693179413495,0.26211629660258384,[0.37898085 0.35171989],[0.39557475 0.34291205],[0.41386789 0.34106958],[0.42920661 0.34315136],[0.41117859 0.35256964],[0.39376017 0.35416222],0.32295113801956177,0.4244721233844757,1663311671748
46,0.23052645012262787,0.2544111137593264,0.24246878194097715,[0.37930048 0.35214713],[0.39578739 0.3428877 ],[0.41415122 0.34106764],[0.42994356 0.34339643],[0.41194126 0.35281456],[0.3944208  0.35455006],0.32205021381378174,0.42556241154670715,1663311671767
47,0.22893664319206852,0.28397352744653603,0.2564550853193023,[0.3836188 0.3451229],[0.39989614 0.33668509],[0.41764438 0.33494547],[0.43309638 0.33697632],[0.41546798 0.34638131],[0.39825809 0.34788433],0.322983056306839,0.415332555770874,1663311671786
48,0.20983628239545662,0.2609294498682489,0.23538286613185277,[0.38475803 0.33894268],[0.40145427 0.33069304],[0.41962343 0.32874322],[0.43541235 0.33033505],[0.417146   0.33936056],[0.39972672 0.34121254],0.3248909115791321,0.4110650420188904,1663311671806
49,0.2058147813397527,0.38090272215520593,0.29335875174747933,[0.38551518 0.33429193],[0.40221202 0.32571816],[0.42057347 0.32377109],[0.43687466 0.3255493 ],[0.41834107 0.3343645 ],[0.40045699 0.33619124],0.31849923729896545,0.4025620222091675,1663311671832
50,0.18635971332232315,0.2810514397412752,0.2337055765317992,[0.39696831 0.33052811],[0.4137885  0.32367724],[0.43250087 0.32231826],[0.44844243 0.32365462],[0.42956328 0.33171189],[0.41148216 0.3329069 ],0.32678651809692383,0.4000527262687683,1663311671858
51,0.1986432844127906,0.24494507230469797,0.2217941783587443,[0.40772825 0.33786318],[0.42543319 0.3312161 ],[0.4448311  0.33000982],[0.46047243 0.33146349],[0.44105202 0.34015146],[0.4223718  0.34103531],0.3367333710193634,0.40169602632522583,1663311671877
52,0.22103100903048353,0.2624983265362955,0.2417646677833895,[0.41288376 0.34260085],[0.43149799 0.3347106 ],[0.45114282 0.3338151 ],[0.46640956 0.33666816],[0.44730732 0.34531468],[0.42827505 0.34594157],0.34732455015182495,0.40902605652809143,1663311671898
53,0.21202136736507168,0.22797983273611136,0.22000060005059152,[0.41820911 0.34916717],[0.43555361 0.34182966],[0.455026   0.34143895],[0.47051907 0.34455812],[0.45139033 0.35214195],[0.43288043 0.35246274],0.35179734230041504,0.41309574246406555,1663311671918
54,0.247728061103143,0.27311031854025747,0.2604191898217002,[0.42282185 0.35507748],[0.44001883 0.34596965],[0.45982245 0.34597039],[0.47527388 0.3500267 ],[0.45561469 0.3584702 ],[0.43744051 0.3586286 ],0.36126458644866943,0.4244164824485779,1663311671937
55,0.23475415165810704,0.3048640979401833,0.2698091247991452,[0.42895684 0.3723332 ],[0.44671601 0.36431292],[0.46592599 0.36389804],[0.4797942  0.36681938],[0.46120346 0.3752276 ],[0.44337359 0.37556094],0.37406039237976074,0.44360560178756714,1663311671956
56,0.25519449434626745,0.300490680339853,0.2778425873430602,[0.43399978 0.37601489],[0.45105398 0.36610565],[0.46989974 0.3653841 ],[0.48365951 0.36854813],[0.46539518 0.37751755],[0.44781357 0.37837294],0.3878874182701111,0.4496763348579407,1663311671975
57,0.27275773860237534,0.3056295748693005,0.2891936567358379,[0.44214645 0.37810647],[0.45879498 0.36806256],[0.47727403 0.36721951],[0.49093887 0.37046799],[0.47249842 0.38011354],[0.45528427 0.38077801],0.39154836535453796,0.4477331042289734,1663311671998
58,0.26298960630093404,0.30952388332430386,0.286256744812619,[0.45716026 0.38836846],[0.47512376 0.37830594],[0.49480659 0.37779844],[0.50822937 0.38148177],[0.48957887 0.39048457],[0.47113737 0.39108184],0.4072323143482208,0.45727139711380005,1663311672019
59,0.26756425229105196,0.3197036091358828,0.2936339307134674,[0.45665708 0.39443049],[0.47381082 0.38374108],[0.49317059 0.38284919],[0.50701153 0.38655466],[0.48816627 0.39579648],[0.47021163 0.39664134],0.40900740027427673,0.46317058801651,1663311672039
60,0.25907332201208605,0.27828350298339116,0.2686784124977386,[0.45572796 0.39355621],[0.47390062 0.38349059],[0.49317139 0.38238576],[0.50640386 0.38526046],[0.48795578 0.39501801],[0.46989125 0.39579424],0.411509245634079,0.46675336360931396,1663311672059
61,0.27640950427384386,0.28986400942326024,0.28313675684855205,[0.4548507  0.38755077],[0.47212067 0.37556833],[0.49115402 0.37447926],[0.50467539 0.3781333 ],[0.48709044 0.38788402],[0.46924001 0.38929388],0.40942689776420593,0.45767849683761597,1663311672078
62,0.24620880162441647,0.31779615162311325,0.2820024766237649,[0.45146132 0.3819668 ],[0.46947414 0.3731733 ],[0.48830405 0.3723703 ],[0.50158691 0.37508121],[0.48315752 0.38405105],[0.46545377 0.38463911],0.4013517498970032,0.44989994168281555,1663311672097
63,0.2226663344223539,0.3103049072460886,0.2664856208342212,[0.43193677 0.38587439],[0.45047581 0.38030517],[0.46974498 0.3808794 ],[0.48347154 0.38360554],[0.46370828 0.3913345 ],[0.44578835 0.39014536],0.375327467918396,0.4547737240791321,1663311672120
64,0.21459792348594656,0.4066951524469471,0.3106465379664468,[0.42068711 0.38928521],[0.44027436 0.38451198],[0.45959583 0.38589868],[0.47267842 0.38929644],[0.45345429 0.39582366],[0.43529132 0.39391634],0.36604905128479004,0.4608156085014343,1663311672139
65,0.2504645119122613,0.40473830306006703,0.3276014074861642,[0.41879955 0.39283603],[0.43759704 0.38666072],[0.45615867 0.38831887],[0.46882239 0.39286461],[0.45046633 0.39981729],[0.4329935  0.39798865],0.3670957386493683,0.46174776554107666,1663311672157
66,0.2636979558254891,0.3343065729332789,0.29900226437938404,[0.42250401 0.39185405],[0.4407835  0.38566974],[0.45893154 0.38696894],[0.47172469 0.39098796],[0.45311514 0.39906248],[0.43590769 0.39722654],0.368243008852005,0.4621705412864685,1663311672178
67,0.2465559793637457,0.35951898295170576,0.3030374811577257,[0.41722694 0.39161152],[0.43575758 0.3863357 ],[0.45415035 0.38789451],[0.46648958 0.39166194],[0.44832581 0.39907432],[0.4310419  0.39702791],0.36406126618385315,0.460882306098938,1663311672195
68,0.23645633632741792,0.31064489303197496,0.27355061467969644,[0.41340348 0.3915644 ],[0.43216431 0.38642853],[0.45023704 0.38785097],[0.46296644 0.39174607],[0.44519305 0.39881361],[0.42777494 0.39691901],0.35976460576057434,0.4583812355995178,1663311672217
69,0.222375171896089,0.40452045031064526,0.3134478111033671,[0.41242465 0.39421004],[0.4308646  0.38842291],[0.4492622  0.38917345],[0.46193427 0.39248347],[0.44444555 0.39943767],[0.42674556 0.39829248],0.3599661588668823,0.46324974298477173,1663311672236
70,0.23293808313470055,0.34093607834680223,0.2869370807407514,[0.42740366 0.39284351],[0.44542402 0.38613391],[0.46457326 0.38591549],[0.47800747 0.38828579],[0.45943645 0.39716178],[0.44183999 0.39685747],0.3757050037384033,0.4628821909427643,1663311672258
71,0.23869106771664297,0.32796341359815495,0.28332724065739895,[0.43724    0.39083388],[0.45538783 0.38221347],[0.47438475 0.38186166],[0.487674 0.384902],[0.46937004 0.39314997],[0.45147076 0.39343992],0.38499343395233154,0.45800238847732544,1663311672276
72,0.26962091017279566,0.31917261788547757,0.2943967640291366,[0.45162904 0.38993588],[0.47003874 0.379471  ],[0.4897728  0.37951791],[0.50380373 0.38397986],[0.48496565 0.39295012],[0.46642646 0.39304975],0.39973002672195435,0.4581383168697357,1663311672297
73,0.24316747523639057,0.20603351573032772,0.22460049548335914,[0.50632584 0.39181566],[0.52501357 0.3835946 ],[0.54341799 0.38426265],[0.55688721 0.38875693],[0.53839093 0.39557162],[0.52047706 0.39498308],0.468411386013031,0.4607136845588684,1663311672319
74,0.22073816215660846,0.19491135977895227,0.20782476096778035,[0.54775459 0.39896888],[0.56691015 0.38860509],[0.5869714  0.38660833],[0.6009115  0.38982347],[0.58428901 0.39823082],[0.56475729 0.40029275],0.522197961807251,0.47207748889923096,1663311672338
75,0.23937928884570958,0.22814270349724916,0.23376099617147938,[0.57531446 0.40489778],[0.59086061 0.39481992],[0.60733014 0.39199409],[0.61873245 0.39408162],[0.6056174  0.40268853],[0.58950078 0.40532357],0.5682260990142822,0.47347354888916016,1663311672355
76,0.2548821588030275,0.22305796550396825,0.23897006215349786,[0.58125699 0.40151432],[0.59604311 0.39077261],[0.61196762 0.38778841],[0.62275308 0.38991392],[0.61073446 0.39880767],[0.5950402  0.40160248],0.5760962963104248,0.4710363447666168,1663311672375
77,0.2736550071543588,0.24744679448730822,0.26055090082083354,[0.58420753 0.37558734],[0.59926039 0.36376327],[0.61604536 0.36069781],[0.62653005 0.36381018],[0.61488521 0.37283456],[0.59863514 0.37559834],0.5820320248603821,0.4436853528022766,1663311672395
78,0.267023675234641,0.22881208698723912,0.24791788111094004,[0.58590543 0.36318132],[0.60101032 0.3518008 ],[0.61784118 0.34876153],[0.62835133 0.35139582],[0.61670679 0.36059088],[0.6003471  0.36342397],0.5805661082267761,0.4306017756462097,1663311672416
79,0.2903429880535329,0.2251238778284267,0.25773343294097983,[0.57985044 0.35533875],[0.59582138 0.34315431],[0.61289996 0.34085101],[0.62262172 0.34460831],[0.61146814 0.35364476],[0.59476346 0.35584304],0.5767092704772949,0.42005831003189087,1663311672436
80,0.2826303692545693,0.23769583427239208,0.2601631017634807,[0.57872832 0.35587159],[0.59339654 0.34446838],[0.60947239 0.34209812],[0.6198163 0.344886 ],[0.60817391 0.35399544],[0.59266597 0.35651952],0.5742537975311279,0.4245668649673462,1663311672456
81,0.22778159179525234,0.16343666562051007,0.19560912870788122,[0.54857612 0.38401991],[0.56498641 0.3721596 ],[0.58380878 0.36828139],[0.59742838 0.37022498],[0.58396101 0.37973383],[0.56560129 0.38381553],0.533920168876648,0.45484262704849243,1663311672477
82,0.236294399428673,0.13917546515651413,0.18773493229259358,[0.52488434 0.39574069],[0.54258114 0.38513213],[0.56121367 0.38301307],[0.57493013 0.38577139],[0.55833787 0.39475763],[0.54017961 0.39691412],0.49536949396133423,0.47105446457862854,1663311672499
83,0.25681300636555976,0.28538521235258596,0.2710991093590729,[0.47532812 0.39723441],[0.49459365 0.38781902],[0.51460987 0.3873058 ],[0.5297249  0.39105275],[0.50964004 0.40082312],[0.49037346 0.40087116],0.4208000600337982,0.47312164306640625,1663311672519
84,0.26383424040059156,0.2806550480442222,0.2722446442224069,[0.46238422 0.39489561],[0.48229328 0.38509002],[0.50291842 0.38578841],[0.5174123  0.39063045],[0.49687487 0.39927161],[0.47749233 0.39861095],0.40616026520729065,0.4656112790107727,1663311672539
85,0.2588492471180488,0.29719348953530667,0.27802136832667773,[0.46130762 0.39569706],[0.48051441 0.38721985],[0.50057256 0.38828695],[0.51470196 0.39286658],[0.49432868 0.40094253],[0.47563073 0.39987946],0.401001900434494,0.46497824788093567,1663311672558
86,0.2547450194818337,0.28590684808369027,0.270325933782762,[0.46562129 0.40424138],[0.48724589 0.39479053],[0.50867969 0.3960534 ],[0.52225643 0.40133077],[0.5017122  0.40891203],[0.48145449 0.40783045],0.4065616726875305,0.4739311933517456,1663311672575
87,0.25186205096872116,0.27492016931099095,0.26339111013985606,[0.46944416 0.40143347],[0.49085203 0.39236408],[0.51204991 0.39362544],[0.52567065 0.39878032],[0.50524557 0.40627033],[0.4851813  0.40515846],0.4101579189300537,0.47051048278808594,1663311672598
88,0.24304353663700873,0.2972607405428884,0.2701521385899486,[0.47227839 0.39517424],[0.49334523 0.38769916],[0.51430732 0.38988438],[0.52777839 0.39529189],[0.50780845 0.40181527],[0.48801613 0.39998499],0.4104485809803009,0.46090245246887207,1663311672620
89,0.2589102533531538,0.3139806387389486,0.2864454460460512,[0.47357234 0.39427564],[0.49481121 0.38604575],[0.51560104 0.38849398],[0.52911758 0.39440104],[0.50818574 0.40101773],[0.48861051 0.39882943],0.40939879417419434,0.4619264602661133,1663311672641
90,0.2551722474270982,0.31462140515768,0.2848968262923891,[0.47316787 0.39290065],[0.49314702 0.38504398],[0.51324564 0.38740331],[0.52701038 0.3929176 ],[0.50646806 0.39946917],[0.48760596 0.39750683],0.4101276993751526,0.4609922468662262,1663311672662
91,0.25837443885495115,0.31797627417090435,0.28817535651292775,[0.47196895 0.39198795],[0.49156454 0.38403603],[0.5114677  0.38631368],[0.52530795 0.39186972],[0.5048458  0.39849958],[0.48621386 0.39664149],0.4087899327278137,0.4610923230648041,1663311672686
92,0.25195786501129364,0.28367826199827034,0.267818063504782,[0.46887389 0.38950965],[0.49022293 0.38116625],[0.51125002 0.38329065],[0.52527529 0.38887399],[0.50419462 0.39569965],[0.4843182  0.39402407],0.40498679876327515,0.45808112621307373,1663311672709
93,0.2519115264781601,0.27611945136623883,0.2640154889221995,[0.46902114 0.38669458],[0.48892632 0.3789809 ],[0.50899529 0.38113543],[0.5227766  0.38645902],[0.50246269 0.39311987],[0.483668   0.39134333],0.40712350606918335,0.454708456993103,1663311672731
94,0.2527067542844118,0.2940771806342295,0.27339196745932065,[0.46812823 0.38778791],[0.48799428 0.38002425],[0.50799358 0.3821938 ],[0.52181429 0.38746744],[0.50147247 0.39416373],[0.48264769 0.39242381],0.4059584140777588,0.4582509696483612,1663311672752
95,0.2532671083875301,0.29789427239008814,0.2755806903888091,[0.4676443  0.38779056],[0.4870351  0.37996405],[0.50671059 0.38210893],[0.52063215 0.38749176],[0.50049907 0.39405218],[0.48196024 0.39234281],0.4064231514930725,0.4578537940979004,1663311672773
96,0.24927896295638213,0.30414898897094256,0.2767139759636623,[0.47062683 0.38763818],[0.49036422 0.37988195],[0.51050317 0.38163936],[0.52454549 0.38692719],[0.5041163  0.39369786],[0.48529801 0.39211261],0.4070318341255188,0.45623064041137695,1663311672792
97,0.24606232278569104,0.3239886063174216,0.2850254645515563,[0.47429863 0.38267589],[0.49488643 0.3756431 ],[0.51534653 0.37789342],[0.52884179 0.38328564],[0.50860083 0.38969544],[0.48931655 0.38766542],0.41056492924690247,0.44723600149154663,1663311672812
98,0.2539626420377487,0.2821743782375707,0.2680685101376597,[0.47733125 0.38051647],[0.49728876 0.37293288],[0.51732951 0.37508869],[0.53067195 0.38033748],[0.51058632 0.38696209],[0.4918876  0.38523835],0.4155879020690918,0.447183221578598,1663311672832
99,0.2201160306858267,0.18198825531234702,0.20105214299908686,[0.47932789 0.38344443],[0.4988775  0.37911448],[0.51855659 0.38113737],[0.53278202 0.38546169],[0.5127582  0.39174756],[0.49416837 0.38955978],0.41495758295059204,0.45023006200790405,1663311672853
100,0.2001220361898238,0.21210508800906483,0.20611356209944431,[0.46923223 0.37877619],[0.48877931 0.37522784],[0.50835693 0.37749213],[0.52234912 0.38092238],[0.50220305 0.38653296],[0.483845   0.38431519],0.40809646248817444,0.4440171420574188,1663311672870
101,0.21005115720510445,0.2788807921032938,0.24446597465419911,[0.46864375 0.3758325 ],[0.48872995 0.37032843],[0.50896329 0.37241158],[0.52293175 0.37669232],[0.5028547  0.38222769],[0.48387837 0.38047606],0.40622374415397644,0.4403485357761383,1663311672890
102,0.2335953548013926,0.2787624524067574,0.256178903604075,[0.46960106 0.37371978],[0.49024925 0.36708301],[0.51049978 0.36937374],[0.52422613 0.37442279],[0.50378698 0.38034979],[0.48466206 0.3784394 ],0.4055004119873047,0.43800368905067444,1663311672910
103,0.24192876053148335,0.28581430780735434,0.26387153416941883,[0.46841866 0.37192464],[0.48942181 0.36502135],[0.50967014 0.36751419],[0.52305329 0.37272757],[0.50274503 0.37882918],[0.48363236 0.37685311],0.4067804217338562,0.43946218490600586,1663311672931
104,0.2408796308738873,0.2850360774751661,0.2629578541745267,[0.46771625 0.37220213],[0.48853013 0.36537391],[0.50884193 0.36799479],[0.52216208 0.37342033],[0.5019173  0.37916827],[0.48284066 0.37716404],0.4051281809806824,0.4382587969303131,1663311672952
105,0.2427421271563958,0.28559684459224893,0.2641694858743224,[0.46371338 0.36786243],[0.4835043  0.36050647],[0.50343537 0.36232436],[0.51725626 0.36723369],[0.49686    0.37375569],[0.47830796 0.37221354],0.4021543860435486,0.4351678490638733,1663311672972
106,0.23913609793145518,0.2983488436656597,0.26874247079855745,[0.45964804 0.36339328],[0.48016003 0.35631499],[0.50055677 0.35830617],[0.51430726 0.3633475 ],[0.49396181 0.36975411],[0.47484261 0.36810133],0.39935752749443054,0.42903566360473633,1663311672991
107,0.23846063875938844,0.3248204757101076,0.281640557234748,[0.45259058 0.35233945],[0.47217751 0.34559375],[0.49175179 0.34771851],[0.50583184 0.35302106],[0.48598504 0.35900185],[0.46749082 0.35742143],0.3893030285835266,0.4155784249305725,1663311673011
