FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
186,0.21445037239811307,0.14564485492626916,0.18004761366219113,[0.48894915 0.51406938],[0.50416291 0.49816084],[0.5223797  0.49005279],[0.53710806 0.48736811],[0.52222562 0.50203019],[0.50405145 0.50979966],0.4809625446796417,0.6060285568237305,1663311548517
187,0.21541951075276958,0.17914420418422122,0.19728185746849541,[0.48786008 0.51375401],[0.50364935 0.4971869 ],[0.52274704 0.48861381],[0.53741294 0.48585466],[0.52255899 0.50107855],[0.50360268 0.5092212 ],0.4826456904411316,0.6063979268074036,1663311548540
188,0.21921954297619212,0.1827294792772311,0.2009745111267116,[0.48760995 0.51370853],[0.5032208  0.49655032],[0.52271205 0.48767883],[0.53784037 0.48521948],[0.52269119 0.50060409],[0.50352013 0.50893998],0.4834672212600708,0.6082068681716919,1663311548559
189,0.22657745142272223,0.16163432447234927,0.19410588794753575,[0.48490274 0.51208532],[0.50019681 0.49512076],[0.519382   0.48636878],[0.53442264 0.48399016],[0.51961029 0.49955279],[0.50071967 0.50772417],0.4813781678676605,0.6064585447311401,1663311548580
190,0.22931478883975037,0.15740898112739463,0.19336188498357249,[0.48342317 0.50826198],[0.49865311 0.4917253 ],[0.51783234 0.48345011],[0.53245229 0.48122847],[0.51739985 0.49656472],[0.49872187 0.50428116],0.4781704246997833,0.6014488935470581,1663311548599
191,0.23477384714504118,0.14986593777409163,0.1923198924595664,[0.48394018 0.50414431],[0.49889511 0.4876307 ],[0.51799041 0.4796015 ],[0.53253496 0.47772199],[0.51761448 0.4928537 ],[0.49912524 0.50034344],0.476574569940567,0.5961416363716125,1663311548623
192,0.23693558765422473,0.1554382314597598,0.19618690955699225,[0.48283049 0.50109649],[0.49738142 0.48485085],[0.51581413 0.47677428],[0.53088361 0.47479746],[0.51638752 0.49005193],[0.4982191 0.4974913],0.4758724868297577,0.5902360677719116,1663311548649
193,0.2247666909755593,0.15750886573065337,0.19113777835310633,[0.4830201  0.49797162],[0.49797463 0.48214397],[0.51670712 0.47434539],[0.5321399  0.47247928],[0.51685631 0.48705694],[0.4984476  0.49429992],0.4728551506996155,0.5859324336051941,1663311548670
194,0.23637767310712549,0.16068235063789552,0.19853001187251051,[0.48324746 0.49477249],[0.49867147 0.47892827],[0.5178721  0.47167319],[0.53284949 0.47024298],[0.51701969 0.48500744],[0.49825656 0.49172041],0.4718378186225891,0.5833380222320557,1663311548691
195,0.23264159161746334,0.1769552993716265,0.2047984454945449,[0.48537603 0.49278963],[0.50074482 0.4770323 ],[0.51989073 0.46971324],[0.53491545 0.46819997],[0.51921666 0.48282209],[0.50049704 0.48963687],0.47325706481933594,0.580910861492157,1663311548712
196,0.23435676197187208,0.17780201944841215,0.2060793907101421,[0.4854897  0.49047157],[0.50054967 0.47509512],[0.51919293 0.46812665],[0.53404468 0.46671715],[0.518493   0.48102683],[0.50024849 0.48750827],0.4737030863761902,0.5771353244781494,1663311548732
197,0.232716105210672,0.19651253853192688,0.21461432187129942,[0.48579043 0.48814258],[0.50109243 0.47239718],[0.5200116  0.46511549],[0.5349493  0.46362215],[0.51949924 0.47817171],[0.50091398 0.48489812],0.4751553535461426,0.5749143958091736,1663311548751
198,0.22715721145449239,0.19691239269359515,0.21203480207404377,[0.48672375 0.48464692],[0.50248927 0.46928179],[0.52143991 0.46209008],[0.53614551 0.46056592],[0.52104813 0.47480986],[0.50224876 0.48153019],0.4772205948829651,0.5710833668708801,1663311548770
199,0.21863117001500196,0.21539717070036654,0.21701417035768425,[0.48721915 0.48332149],[0.50390285 0.46795803],[0.52351266 0.46048194],[0.53841877 0.45880759],[0.52251965 0.47312987],[0.50321496 0.48007312],0.4777338206768036,0.5689713954925537,1663311548790
200,0.21394529788282005,0.20702631533311586,0.21048580660796795,[0.48832542 0.48238659],[0.50510597 0.46703088],[0.52471328 0.4596245 ],[0.53971034 0.45806551],[0.52402925 0.47200397],[0.50469315 0.47895098],0.48007452487945557,0.5673536062240601,1663311548809
201,0.21058099401378186,0.20536617532919052,0.2079735846714862,[0.48831323 0.48149475],[0.50486374 0.46637791],[0.52420878 0.45903629],[0.53902423 0.45738602],[0.52339804 0.47105667],[0.50434196 0.47796679],0.47954505681991577,0.566466748714447,1663311548830
202,0.2166313932736048,0.20264710769576713,0.20963925048468596,[0.48882967 0.47975752],[0.5058794 0.4639501],[0.52584839 0.45623153],[0.54103971 0.45466837],[0.52546287 0.46903887],[0.50570333 0.47623262],0.48011255264282227,0.5638128519058228,1663311548852
203,0.20788373574456687,0.1900318994252947,0.19895781758493078,[0.49006438 0.47749341],[0.50764388 0.46197093],[0.52795255 0.45427993],[0.54315746 0.45266917],[0.52712131 0.46670142],[0.50711709 0.47387809],0.4801541864871979,0.5627279877662659,1663311548869
204,0.21483409434514453,0.19043055115479846,0.2026323227499715,[0.49030718 0.47707295],[0.50745434 0.46114877],[0.52726942 0.45343614],[0.54223198 0.45193443],[0.52701497 0.46600592],[0.50734901 0.47336349],0.4805288016796112,0.5618022680282593,1663311548890
205,0.21020942859669664,0.18574145232687275,0.1979754404617847,[0.49158308 0.47543499],[0.50909168 0.45951441],[0.52912635 0.45165575],[0.54403651 0.44998315],[0.52881771 0.46410486],[0.50902992 0.4715727 ],0.4834941327571869,0.5608134865760803,1663311548911
206,0.20813105577557212,0.16587619416515187,0.187003624970362,[0.49198654 0.47456431],[0.5095607  0.45895934],[0.52951187 0.45120066],[0.5444994  0.44940165],[0.52908242 0.46349442],[0.50928408 0.47089392],0.4817948043346405,0.5590581297874451,1663311548929
207,0.2309428340919827,0.22246356201664436,0.22670319805431355,[0.49241638 0.47287229],[0.50930703 0.45649984],[0.52934265 0.44886249],[0.54425478 0.44757366],[0.52887881 0.4624019 ],[0.50922966 0.46959487],0.4824438989162445,0.5583804845809937,1663311548951
208,0.24442640479325364,0.22545208744613918,0.2349392461196964,[0.49011347 0.47190261],[0.50648975 0.45515034],[0.52687752 0.44771746],[0.54224008 0.44699848],[0.52628529 0.4620724 ],[0.50640494 0.46902406],0.47602397203445435,0.5575423240661621,1663311548975
209,0.252524523702398,0.2269690932937288,0.2397468084980634,[0.48843008 0.4690043 ],[0.50494623 0.45109391],[0.52604806 0.44364953],[0.54139411 0.44379798],[0.52611452 0.45861554],[0.50576818 0.46572894],0.47372475266456604,0.5527389645576477,1663311548998
210,0.20712408359934756,0.17065265258177215,0.18888836809055987,[0.48779356 0.46734369],[0.50507581 0.45219213],[0.52545637 0.44512516],[0.5406552  0.44403872],[0.52494109 0.45720068],[0.50478548 0.46403354],0.4701896905899048,0.5507104396820068,1663311549020
211,0.2623847184911707,0.21710691938937562,0.23974581894027314,[0.48065493 0.45867005],[0.49669838 0.44082877],[0.51761806 0.43411091],[0.53369796 0.43519616],[0.51810473 0.44942611],[0.49791279 0.45589626],0.46191105246543884,0.5403541326522827,1663311549042
212,0.3179572797214314,0.2854860856876656,0.30172168270454847,[0.47341129 0.44611749],[0.49107614 0.42551264],[0.51326835 0.41962624],[0.52844    0.42265144],[0.51247019 0.43898037],[0.49105561 0.44418448],0.45566999912261963,0.5294773578643799,1663311549064
213,0.3370170901226085,0.3071038914887819,0.3220604908056952,[0.47151563 0.44019112],[0.48979786 0.41924661],[0.51278687 0.41395548],[0.52796537 0.41768023],[0.51203477 0.43460268],[0.48991913 0.43954819],0.45274174213409424,0.5218466520309448,1663311549086
214,0.345049987988547,0.3202276705482673,0.33263882926840715,[0.46995881 0.43352872],[0.48694292 0.41317517],[0.50924081 0.40838754],[0.52452165 0.41210312],[0.50917059 0.42860419],[0.48808482 0.43337896],0.4498543441295624,0.5146738290786743,1663311549108
215,0.34606212542070336,0.2959181957036864,0.32099016056219487,[0.47025636 0.42758623],[0.48549026 0.40824103],[0.50685203 0.40397453],[0.52250785 0.40810695],[0.50712276 0.42307895],[0.48748702 0.42762798],0.4452398717403412,0.5064849853515625,1663311549126
216,0.32924719803445035,0.28221394434141844,0.3057305711879344,[0.46896246 0.42127088],[0.48578078 0.40261185],[0.50734144 0.39898345],[0.52270311 0.4032582 ],[0.50702715 0.41744673],[0.48676911 0.42144281],0.44145357608795166,0.5002561807632446,1663311549145
217,0.3099553231177179,0.28611983953526043,0.29803758132648916,[0.4689112  0.41487229],[0.48716903 0.39619449],[0.50937849 0.39244622],[0.52417791 0.39636543],[0.50806272 0.4102394 ],[0.48714074 0.41448298],0.4382350444793701,0.493353009223938,1663311549165
218,0.33847840290235787,0.29723335249050087,0.31785587769642937,[0.46770707 0.41318682],[0.48528245 0.39360574],[0.50748277 0.39004898],[0.52271807 0.39510205],[0.50675678 0.40938979],[0.48581997 0.41344485],0.43955889344215393,0.4903396666049957,1663311549184
219,0.303292063659212,0.29768275044939757,0.30048740705430477,[0.46999311 0.41274512],[0.48833418 0.39496139],[0.51066095 0.39167732],[0.52577078 0.39629635],[0.5095436  0.40904897],[0.48871595 0.41282412],0.43637552857398987,0.4885057806968689,1663311549203
220,0.30302409087811927,0.3028631050816415,0.30294359797988035,[0.47672495 0.41364884],[0.49476886 0.39608127],[0.51649117 0.39342594],[0.53137332 0.39813322],[0.51459879 0.41024554],[0.49432319 0.41357842],0.4443763494491577,0.4894987940788269,1663311549222
221,0.30931740427112975,0.2771357474754901,0.2932265758733099,[0.48281667 0.41630024],[0.50178891 0.39825055],[0.5241853 0.3952077],[0.53936893 0.39963129],[0.52265847 0.41305751],[0.5013572  0.41680384],0.4492535889148712,0.4910602867603302,1663311549241
222,0.27976593052438686,0.2901329965946858,0.2849494635595363,[0.49090859 0.41797933],[0.51127076 0.40071842],[0.53439641 0.39765397],[0.5498547  0.40190288],[0.53192431 0.41437045],[0.50999737 0.41796005],0.45461347699165344,0.4942905604839325,1663311549264
223,0.2928795208523668,0.28425458469676435,0.28856705277456557,[0.49672166 0.41783777],[0.515634   0.40099639],[0.53804713 0.39881778],[0.55364782 0.40401644],[0.53577161 0.41550463],[0.51483136 0.41845042],0.45920294523239136,0.49504998326301575,1663311549284
224,0.27614557844198134,0.28829403700357864,0.28221980772278,[0.49971926 0.41732356],[0.51992035 0.40072244],[0.54265827 0.39828783],[0.55804414 0.40323439],[0.54058284 0.41425717],[0.51921499 0.41774303],0.4641689956188202,0.4918863773345947,1663311549305
225,0.28336948600953155,0.2979167595054987,0.29064312275751514,[0.50205255 0.4169732 ],[0.52209347 0.40005332],[0.54490077 0.3975946 ],[0.5601033  0.40277678],[0.5427984  0.41404998],[0.52143413 0.41732073],0.4687444567680359,0.4931299090385437,1663311549324
226,0.312650311466852,0.29405301003897333,0.30335166075291264,[0.50354618 0.41421992],[0.52272552 0.39643782],[0.54532343 0.39451104],[0.55991346 0.4003123 ],[0.54340357 0.41208914],[0.52243805 0.41505647],0.47090858221054077,0.48997706174850464,1663311549345
227,0.3010446591270054,0.2957842351977983,0.29841444716240184,[0.50514752 0.41482702],[0.52470553 0.39712316],[0.54739529 0.39505601],[0.56220138 0.40103731],[0.54568678 0.41217524],[0.52450681 0.41525844],0.47157472372055054,0.4890978932380676,1663311549364
228,0.31246986722803033,0.30205275925296526,0.30726131324049777,[0.50608784 0.41356659],[0.5258683  0.39559028],[0.54853624 0.39369607],[0.56285483 0.39993665],[0.54606754 0.41139999],[0.5249607  0.41417712],0.4736858010292053,0.48873400688171387,1663311549381
229,0.2934168053884107,0.2909939383224483,0.2922053718554295,[0.50565791 0.41286075],[0.52669382 0.39588499],[0.54970884 0.3941924 ],[0.56412089 0.40011871],[0.54709798 0.41117886],[0.52548486 0.41377169],0.47236713767051697,0.48673737049102783,1663311549402
230,0.3014190983395405,0.30481262113925,0.30311585973939525,[0.50571758 0.41147852],[0.52690625 0.39413273],[0.55019826 0.39245144],[0.56439179 0.39851159],[0.54740268 0.41002479],[0.52553862 0.41251212],0.47512203454971313,0.48629602789878845,1663311549426
231,0.29326203524587624,0.28435226344414694,0.2888071493450116,[0.50790817 0.41211966],[0.52885503 0.39527118],[0.55191398 0.39362428],[0.56590182 0.39947432],[0.54964393 0.41037664],[0.52796    0.41315722],0.4757424592971802,0.48622146248817444,1663311549446
232,0.26619802420605804,0.28203714246366723,0.27411758333486264,[0.51165611 0.41196099],[0.53315985 0.39719564],[0.55617082 0.39539334],[0.57111979 0.40021014],[0.5535773  0.41105857],[0.53151011 0.41350439],0.47717422246932983,0.48501601815223694,1663311549468
233,0.2910341656758862,0.30685115380766037,0.29894265974177325,[0.51175207 0.41134959],[0.533849   0.39511728],[0.55724162 0.39362839],[0.57197022 0.39907783],[0.55387747 0.41099563],[0.53153443 0.41304997],0.4797160029411316,0.4862309694290161,1663311549487
234,0.23293710953172947,0.19831585578597186,0.21562648265885065,[0.51317436 0.41796404],[0.53235447 0.40658382],[0.55289888 0.40524369],[0.56851202 0.40933183],[0.55053854 0.41787583],[0.53054047 0.41970038],0.4800998866558075,0.48696064949035645,1663311549504
235,0.2030866969187196,0.12379798697696939,0.16344234194784452,[0.51878113 0.42534333],[0.53715742 0.41504303],[0.55696535 0.41351658],[0.57245058 0.41703406],[0.55579096 0.42417157],[0.53627795 0.42634818],0.4863970875740051,0.4940076172351837,1663311549524
236,0.21285507153996197,0.11267295556148943,0.1627640135507257,[0.52463037 0.43419945],[0.54319358 0.42280361],[0.56348848 0.42088628],[0.57902795 0.42450589],[0.56260562 0.4321548 ],[0.54277259 0.43501571],0.49428483843803406,0.5025376677513123,1663311549546
237,0.2174842075307762,0.09975921333618656,0.1586217104334814,[0.52966672 0.44132566],[0.54808915 0.42938423],[0.56835353 0.42668071],[0.58352178 0.42983583],[0.56836092 0.4382548 ],[0.54859251 0.44175234],0.5052422881126404,0.5145269632339478,1663311549569
238,0.21153582672084406,0.08711828503923841,0.14932705588004125,[0.53730047 0.44741642],[0.55533034 0.43609738],[0.57471514 0.43315414],[0.58947831 0.43551558],[0.57436091 0.44413647],[0.55520225 0.44775051],0.5178114771842957,0.5224732756614685,1663311549589
239,0.20357026236231632,0.10208800009897429,0.1528291312306453,[0.54374212 0.45084584],[0.56218106 0.43915102],[0.58177429 0.43568891],[0.59599745 0.43751019],[0.58116406 0.44641387],[0.56178445 0.45035884],0.5287660956382751,0.5290994048118591,1663311549609
240,0.2148710375336716,0.11141256984752589,0.16314180369059875,[0.54795814 0.4562383 ],[0.56511998 0.44434014],[0.58390337 0.44064313],[0.59779644 0.44264185],[0.58364934 0.45156097],[0.56531781 0.45561793],0.5371450781822205,0.536522626876831,1663311549627
241,0.23920573583317994,0.13211296342301798,0.18565934962809896,[0.54909688 0.45975292],[0.56604546 0.4466618 ],[0.58500087 0.442375  ],[0.59894401 0.44392025],[0.58489621 0.454723  ],[0.566405   0.45932972],0.5410685539245605,0.5414400696754456,1663311549647
242,0.2414027513787402,0.11411557167415112,0.17775916152644566,[0.54805201 0.46182448],[0.56459093 0.44853976],[0.58339256 0.44402611],[0.59690046 0.44555357],[0.58358842 0.45627922],[0.56540489 0.461117  ],0.5426380634307861,0.5444290637969971,1663311549667
243,0.23475647050328416,0.123407796999285,0.17908213375128457,[0.54668444 0.46193564],[0.56327498 0.44859999],[0.58214903 0.44403479],[0.59551018 0.44521427],[0.58209622 0.45597458],[0.56386477 0.46087733],0.5419325828552246,0.5466015338897705,1663311549686
244,0.23746562246469843,0.14285962357950083,0.19016262302209963,[0.54228663 0.46222872],[0.55909592 0.44851282],[0.57816941 0.44382265],[0.59174061 0.44505659],[0.57826668 0.45603591],[0.55973053 0.46114615],0.5382059216499329,0.5458152890205383,1663311549705
245,0.23325209367428376,0.1471584971372506,0.1902052954057672,[0.53974289 0.46234754],[0.55682981 0.44867066],[0.57613099 0.44379222],[0.59034246 0.44497716],[0.57612878 0.45615178],[0.5572533  0.46126106],0.5325255393981934,0.544076681137085,1663311549724
246,0.2175318696771716,0.13800786791004396,0.1777698687936078,[0.53634048 0.46324155],[0.55317414 0.45024613],[0.57207429 0.44566357],[0.58632684 0.44686404],[0.57208741 0.45689157],[0.5536952  0.46189123],0.5270950198173523,0.5444025993347168,1663311549745
247,0.22028345195376436,0.16083900396048828,0.19056122795712632,[0.53315532 0.46240729],[0.5503     0.44923085],[0.56928337 0.44476345],[0.58347929 0.44569367],[0.56917161 0.45622936],[0.55056238 0.46112338],0.5243083834648132,0.5445224046707153,1663311549765
248,0.20143365887070014,0.15709181103210926,0.1792627349514047,[0.52743018 0.46021926],[0.54539126 0.44651249],[0.56546938 0.44093877],[0.58011466 0.44116986],[0.56543422 0.4521246 ],[0.54576612 0.45789012],0.5180139541625977,0.5417764186859131,1663311549785
249,0.2121856453965243,0.13063763490649088,0.1714116401515076,[0.52354538 0.46031246],[0.54123372 0.4464187 ],[0.56110036 0.44069004],[0.57581127 0.4406285 ],[0.56112885 0.45241991],[0.5415594  0.45838535],0.514251708984375,0.5429785251617432,1663311549809
250,0.2123473918511887,0.13442890409926386,0.17338814797522628,[0.51903796 0.45976171],[0.53718501 0.445602  ],[0.55732667 0.43975824],[0.57201529 0.43944901],[0.55733144 0.45166785],[0.53737926 0.45778719],0.5075280070304871,0.5415731072425842,1663311549837
251,0.20768883594489188,0.14817700935362915,0.17793292264926053,[0.51632237 0.45896086],[0.53499734 0.44506222],[0.55524278 0.43959087],[0.56980282 0.43942454],[0.55472034 0.45126972],[0.53462082 0.45701614],0.504239559173584,0.540012001991272,1663311549857
252,0.20394480752026,0.15109099997205572,0.17751790374615786,[0.51324636 0.45832434],[0.53149074 0.44482732],[0.55160594 0.43920565],[0.56620026 0.43859309],[0.55140901 0.45059887],[0.53150362 0.45648244],0.5007938146591187,0.5382198691368103,1663311549877
253,0.19886863664856663,0.1349611792482463,0.16691490794840647,[0.51206124 0.45836869],[0.53036547 0.44468948],[0.55048823 0.43897641],[0.56497526 0.43841732],[0.5502969  0.45005217],[0.53041774 0.45610416],0.4992787837982178,0.5383525490760803,1663311549899
254,0.20172340692593202,0.1372252961933796,0.1694743515596558,[0.51030105 0.45859477],[0.52849638 0.44473678],[0.54826444 0.43891144],[0.56267273 0.43816814],[0.54794157 0.4500767 ],[0.52846348 0.45624626],0.4969601035118103,0.5384336709976196,1663311549917
255,0.2005291190216416,0.1454611327891567,0.17299512590539917,[0.50980687 0.45915398],[0.52766544 0.44539607],[0.54749298 0.43951795],[0.56218028 0.43854117],[0.54763746 0.45057979],[0.52810967 0.45689777],0.4970979392528534,0.5392975211143494,1663311549939
256,0.20261143147702265,0.12441414278257872,0.1635127871298007,[0.51028436 0.45946559],[0.52839148 0.44576746],[0.54820424 0.43988705],[0.56270039 0.43897462],[0.54796302 0.4511503 ],[0.52842331 0.4573071 ],0.49772682785987854,0.540219783782959,1663311549963
257,0.2058623925295703,0.12671328202139467,0.1662878372754825,[0.51069951 0.46003345],[0.52905589 0.44620299],[0.54890162 0.44013265],[0.56332362 0.43919572],[0.54866672 0.45172191],[0.52896619 0.45791444],0.4990413188934326,0.5415606498718262,1663311549982
258,0.20621104512683708,0.11901947975899539,0.16261526244291624,[0.51122075 0.46022096],[0.52983117 0.44640926],[0.5498147  0.44041717],[0.56430459 0.43961209],[0.54960364 0.45210642],[0.52967054 0.45820197],0.5008307695388794,0.5411847233772278,1663311550005
259,0.19984632150717224,0.10120172750695934,0.15052402450706578,[0.51329243 0.46086502],[0.53190631 0.44706476],[0.55198944 0.44106698],[0.56674188 0.44039673],[0.55194747 0.45243639],[0.53183037 0.45857126],0.5023515820503235,0.5421336889266968,1663311550025
260,0.20420057068314873,0.10762422305941513,0.15591239687128194,[0.51506799 0.46140191],[0.53322506 0.44741964],[0.55334508 0.4414247 ],[0.56819731 0.44093487],[0.55340296 0.45295137],[0.53347313 0.45914263],0.5041554570198059,0.542400598526001,1663311550045
261,0.2028092889971264,0.12419877009322626,0.16350402954517634,[0.51746899 0.46134239],[0.53516203 0.44747397],[0.55489004 0.44137639],[0.56994236 0.44092512],[0.555053   0.45276338],[0.53546876 0.4589203 ],0.5060691833496094,0.5422007441520691,1663311550065
262,0.20175127383911712,0.12455587522253304,0.16315357453082507,[0.51878279 0.46183938],[0.53622353 0.44816649],[0.55581456 0.44216639],[0.57084101 0.44178191],[0.55591369 0.45335916],[0.53651142 0.45948043],0.5058705806732178,0.543190062046051,1663311550087
263,0.19825399599635868,0.12201623665558484,0.16013511632597177,[0.51965553 0.46133524],[0.5375002  0.44764185],[0.55754948 0.44165114],[0.57240552 0.4412939 ],[0.55808789 0.45272976],[0.53827548 0.45889798],0.5106860399246216,0.542483389377594,1663311550109
264,0.19831698356287658,0.12845485217020253,0.16338591786653955,[0.52226502 0.46253848],[0.53980649 0.44915652],[0.55925417 0.44330856],[0.57388324 0.44296169],[0.55953681 0.45416057],[0.54032278 0.46018529],0.5109217166900635,0.5448874235153198,1663311550129
265,0.1994180799941273,0.1232769932163981,0.1613475366052627,[0.52175039 0.46265888],[0.54001933 0.44913843],[0.56012374 0.44351223],[0.57465065 0.44331458],[0.56016302 0.45462394],[0.54029858 0.46048814],0.5133174657821655,0.5450394153594971,1663311550150
266,0.2066864270206211,0.13543919681074204,0.17106281191568157,[0.52290887 0.46370235],[0.54090172 0.4499819 ],[0.56098515 0.44432887],[0.57561219 0.44439048],[0.5609827  0.45582116],[0.5412243  0.46168783],0.5125691294670105,0.5463605523109436,1663311550168
267,0.2098461811245479,0.11552843861372439,0.16268730986913615,[0.52343702 0.46419454],[0.54133701 0.45026308],[0.56122476 0.44470799],[0.57555455 0.44495136],[0.56121707 0.45623428],[0.54163098 0.46204981],0.5166307091712952,0.5457866191864014,1663311550190
268,0.2102999944072151,0.12820599437943175,0.16925299439332342,[0.52374083 0.46506861],[0.54160023 0.45161766],[0.56137449 0.44643748],[0.5758127  0.44695908],[0.56114233 0.45788559],[0.54169351 0.46335495],0.5146250128746033,0.5464826822280884,1663311550211
269,0.2097393193966408,0.13134173617943826,0.17054052778803952,[0.52359855 0.46518496],[0.54143584 0.45174029],[0.56116223 0.44669139],[0.5759446  0.44720384],[0.56127304 0.45809051],[0.54172772 0.46355444],0.516481339931488,0.5477920770645142,1663311550232
270,0.20846565793624366,0.12486440800691721,0.16666503297158045,[0.524243   0.46467459],[0.54210299 0.45154279],[0.56155658 0.44658136],[0.57595003 0.4468967 ],[0.561342   0.45780292],[0.54204518 0.46311596],0.5165264010429382,0.5473812818527222,1663311550251
271,0.2069873239692098,0.12937461698768807,0.16818097047844893,[0.52444911 0.46486548],[0.54211307 0.45173013],[0.56150842 0.4465977 ],[0.5759545  0.44678429],[0.56137115 0.45774469],[0.54213351 0.46317989],0.5168201923370361,0.5474230647087097,1663311550271
272,0.20640139606129587,0.13321632912856263,0.16980886259492925,[0.52496171 0.46516249],[0.54240501 0.45186996],[0.56185931 0.44644603],[0.57649481 0.44651932],[0.5618971  0.45760518],[0.54274011 0.46332815],0.5170477628707886,0.5479483604431152,1663311550292
273,0.20782894573710167,0.15184168844825954,0.1798353170926806,[0.52430332 0.46752247],[0.54228705 0.45374858],[0.562141   0.44815809],[0.57668781 0.44844487],[0.56241369 0.4595753 ],[0.54283994 0.46548814],0.5170726180076599,0.549506664276123,1663311550310
274,0.20005335626512558,0.15423924336947203,0.1771462998172988,[0.52527851 0.46705496],[0.54316086 0.45363423],[0.56288362 0.44814074],[0.57732695 0.44822234],[0.5629347  0.45902386],[0.54353601 0.46489096],0.5172715187072754,0.5490798354148865,1663311550335
275,0.2115478589797581,0.1424958472222207,0.1770218531009894,[0.52524143 0.46735954],[0.5430764  0.45366162],[0.56288141 0.44825366],[0.57755256 0.44869348],[0.56291735 0.45984706],[0.54343903 0.46556208],0.5177819132804871,0.5492403507232666,1663311550355
276,0.20393409664700812,0.12490609298235507,0.1644200948146816,[0.52669311 0.46876249],[0.54466355 0.45522332],[0.56467181 0.44980556],[0.57967854 0.45058185],[0.56524712 0.46101254],[0.54554552 0.46681595],0.5177602767944336,0.5485393404960632,1663311550374
277,0.20967764615035556,0.1202761084793532,0.1649768773148544,[0.52918541 0.46768358],[0.5463711  0.45410413],[0.56604606 0.44856271],[0.58080983 0.4491553 ],[0.56682241 0.45988649],[0.54757404 0.46569258],0.5213685631752014,0.5487494468688965,1663311550394
278,0.20747582357538924,0.13219415863865466,0.16983499110702194,[0.53173506 0.46819806],[0.54836792 0.45419776],[0.5677768  0.44823396],[0.58255881 0.44859427],[0.56873089 0.45929188],[0.54977894 0.46561578],0.5253788828849792,0.5481805205345154,1663311550415
279,0.22345064274958448,0.13733654466796333,0.1803935937087739,[0.53336817 0.46913409],[0.54957497 0.45500711],[0.56873214 0.44909176],[0.58359253 0.44964468],[0.57004529 0.46092254],[0.55126101 0.46706235],0.5283780097961426,0.550129771232605,1663311550436
280,0.20913046672881097,0.13272553677993945,0.17092800175437523,[0.53431529 0.46952599],[0.5509401  0.45596024],[0.57030916 0.45020491],[0.58468199 0.45039764],[0.57126057 0.46127957],[0.55229461 0.46729869],0.5308394432067871,0.551150918006897,1663311550460
281,0.20305134371952957,0.12406560940361959,0.16355847656157457,[0.53436029 0.46941349],[0.55111486 0.45567632],[0.57056713 0.44960508],[0.58475709 0.44945693],[0.57148892 0.46038249],[0.55249095 0.46678716],0.5304381847381592,0.5506533980369568,1663311550481
282,0.2118112691529759,0.1348255353944023,0.1733184022736891,[0.53476268 0.46956381],[0.55154204 0.45584232],[0.57110274 0.45010233],[0.58519632 0.45025465],[0.57170892 0.46141776],[0.55270076 0.46732953],0.5297945737838745,0.5517274141311646,1663311550500
283,0.2057549090455051,0.13990129643396207,0.1728281027397336,[0.53459054 0.46912408],[0.55152166 0.45577407],[0.57094002 0.45015666],[0.58493984 0.45018804],[0.57133228 0.4610818 ],[0.55237556 0.46694541],0.529605507850647,0.5516271591186523,1663311550521
284,0.2023000670779817,0.13666728624701746,0.16948367666249958,[0.53480029 0.46923313],[0.55196589 0.45594195],[0.57144624 0.45032346],[0.5856849  0.45040908],[0.57181138 0.46119085],[0.55269855 0.46699569],0.5294034481048584,0.5521638989448547,1663311550541
285,0.21501524921711657,0.14192769616364023,0.17847147269037839,[0.53469378 0.46947831],[0.55201375 0.45551506],[0.57170594 0.44984654],[0.58597291 0.45027786],[0.57159084 0.46161497],[0.55233294 0.46728843],0.530484676361084,0.5537897944450378,1663311550561
286,0.21108321445935777,0.14408566801810346,0.17758444123873063,[0.53435951 0.46844041],[0.55165714 0.45458618],[0.57134652 0.44881079],[0.58564341 0.44886589],[0.57147521 0.46037835],[0.55212563 0.46618226],0.5295042991638184,0.5526975989341736,1663311550580
287,0.20858857989845073,0.15139890354479968,0.1799937417216252,[0.5349893  0.46909535],[0.55199748 0.45563668],[0.57134545 0.45008492],[0.58567911 0.45032609],[0.57135856 0.46132192],[0.55239159 0.46694255],0.5281428098678589,0.5528537034988403,1663311550601
288,0.21509920701741847,0.15404077914848674,0.1845699930829526,[0.53486335 0.46855694],[0.55221176 0.45476747],[0.57183814 0.44923815],[0.58624625 0.4496907 ],[0.57165164 0.46100485],[0.55236453 0.46654606],0.5280352234840393,0.5521700382232666,1663311550622
289,0.22425295325535344,0.15771905773716868,0.19098600549626105,[0.5334878  0.46859324],[0.55037302 0.4545103 ],[0.56982315 0.44881949],[0.58426785 0.44935653],[0.5701282  0.46095321],[0.5511533 0.4667024],0.5274564027786255,0.5502552390098572,1663311550644
290,0.20984059658839213,0.14236335515373824,0.1761019758710652,[0.53298783 0.46758029],[0.55015635 0.45397407],[0.56988621 0.4482927 ],[0.58419883 0.44841257],[0.57019931 0.4597066 ],[0.55088538 0.46548122],0.5258978605270386,0.548855721950531,1663311550664
291,0.22002153735979646,0.135759765823836,0.17789065159181622,[0.53324378 0.46741128],[0.55053067 0.45369178],[0.57023257 0.44831049],[0.58443248 0.44880563],[0.57045257 0.46022481],[0.551157   0.46572617],0.5274824500083923,0.5493305921554565,1663311550686
