FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
35,0.2284797366266605,0.31380444453579126,0.27114209058122585,[0.49334803 0.38167074],[0.51235253 0.37346166],[0.53177512 0.37386736],[0.54696405 0.37817717],[0.52692616 0.38528734],[0.50790811 0.38476479],0.4329151511192322,0.4468867778778076,1663314658903
36,0.22094323085046502,0.3511402885545112,0.28604175970248813,[0.49507329 0.3840071 ],[0.51565492 0.37575683],[0.53585839 0.37647468],[0.55097729 0.38116673],[0.53101271 0.3878952 ],[0.51115453 0.38723519],0.4339998960494995,0.44886505603790283,1663314658926
37,0.22714297532776412,0.24646559545097707,0.2368042853893706,[0.49993309 0.38712093],[0.52087587 0.3795912 ],[0.54108393 0.38131237],[0.55617589 0.38705799],[0.53482455 0.39241892],[0.51490587 0.39091527],0.44275790452957153,0.4505085349082947,1663314658949
38,0.22779238122508394,0.30356745245154243,0.26567991683831316,[0.49418515 0.39040947],[0.51673281 0.38339961],[0.53761858 0.38546795],[0.55203676 0.3913714 ],[0.53006804 0.39637983],[0.50965065 0.39440882],0.43553096055984497,0.4547765552997589,1663314658973
39,0.22896075980769792,0.28174804405490794,0.25535440193130293,[0.48878387 0.38511309],[0.51016355 0.37921607],[0.53026897 0.38148546],[0.54359913 0.38578266],[0.52397895 0.39235222],[0.50442469 0.39037377],0.4311051368713379,0.45130017399787903,1663314658998
40,0.2596733809859328,0.30683457501680456,0.28325397800136864,[0.48196593 0.37955767],[0.50226128 0.37206212],[0.52150851 0.37402835],[0.53493059 0.37839752],[0.51559216 0.38645419],[0.4969995  0.38476679],0.42226362228393555,0.4470726251602173,1663314659018
41,0.24852282648025725,0.3280677330035732,0.28829527974191527,[0.47977543 0.38030487],[0.49889287 0.37226206],[0.51787186 0.37389019],[0.5320574  0.37844297],[0.51271975 0.38571265],[0.49424875 0.38451838],0.41624701023101807,0.44352203607559204,1663314659043
42,0.24763032397227477,0.2939967695625471,0.27081354676741093,[0.47675762 0.3821885 ],[0.49628979 0.37401748],[0.51571405 0.37563652],[0.52999753 0.38021761],[0.51025343 0.38760522],[0.4915998  0.38638845],0.416169136762619,0.4507027566432953,1663314659061
43,0.20365523614552875,0.32837105689454427,0.2660131465200365,[0.47426763 0.38894379],[0.49503827 0.38257679],[0.51553607 0.38363886],[0.5310542  0.38767752],[0.51190984 0.39452472],[0.49163654 0.39373118],0.417628675699234,0.45668989419937134,1663314659081
44,0.2282213512868052,0.3094542801007052,0.2688378156937552,[0.47496524 0.37970501],[0.49447834 0.37358731],[0.51455903 0.37550068],[0.52904034 0.38093302],[0.50809234 0.38649273],[0.48962358 0.38449073],0.4123031497001648,0.4440363347530365,1663314659108
45,0.24056854212030296,0.3117252359758901,0.27614688904809653,[0.47122052 0.37855196],[0.49000266 0.37143052],[0.5096643  0.37272248],[0.52404976 0.37806046],[0.50365973 0.3842884 ],[0.485576   0.38300008],0.40983155369758606,0.44390106201171875,1663314659131
46,0.19428189317603925,0.3357152228210618,0.26499855799855054,[0.46724421 0.37521267],[0.48745397 0.37064171],[0.50709391 0.37172621],[0.52223402 0.37577969],[0.50309348 0.38191447],[0.48356563 0.38031194],0.402140349149704,0.4363499581813812,1663314659154
47,0.1550610127218787,0.33280171990791496,0.2439313663148968,[0.45573241 0.37597674],[0.47513333 0.37350953],[0.49409059 0.37487602],[0.50995302 0.37775066],[0.490262   0.38249204],[0.47085908 0.38062415],0.388669490814209,0.43449658155441284,1663314659179
48,0.18630526742405307,0.4158602996011957,0.3010827835126244,[0.43785194 0.37695861],[0.45466894 0.37370032],[0.47172126 0.375689  ],[0.48532045 0.37886369],[0.46627066 0.38273779],[0.4495582  0.38085327],0.36988866329193115,0.43873512744903564,1663314659206
49,0.18013407313759452,0.44984158983273764,0.31498783148516607,[0.43985051 0.38274705],[0.45382133 0.37776378],[0.46973521 0.37843624],[0.48376715 0.38192046],[0.46601072 0.38531795],[0.4506996  0.38512915],0.38270139694213867,0.44366735219955444,1663314659227
50,0.21167150609821608,0.5452281232240055,0.3784498146611108,[0.42416978 0.37857968],[0.44060561 0.37309194],[0.45725888 0.37447435],[0.47050247 0.37904835],[0.45210144 0.38277197],[0.4357428  0.38165304],0.36567655205726624,0.4326235353946686,1663314659253
51,0.14927620726600388,0.421513033078322,0.28539462017216294,[0.42397702 0.38274667],[0.44261587 0.38278574],[0.46254918 0.38546646],[0.47739229 0.3883844 ],[0.45627418 0.39093351],[0.43655592 0.38755777],0.3658689260482788,0.4366578161716461,1663314659280
52,0.11216306302639757,0.4434643437554445,0.27781370339092104,[0.43158329 0.38528034],[0.45131263 0.38622066],[0.47209182 0.38849488],[0.4887518  0.38982561],[0.46672252 0.39262053],[0.44638756 0.38980886],0.37148958444595337,0.44606974720954895,1663314659305
53,0.21712949475964374,0.3769520089145805,0.29704075183711215,[0.44031453 0.38203248],[0.460246   0.37372723],[0.48000786 0.37430963],[0.49517465 0.37890166],[0.47536641 0.38504159],[0.45581782 0.38506261],0.38294199109077454,0.44572487473487854,1663314659329
54,0.23994842850050924,0.41558560966200847,0.3277670190812588,[0.43356442 0.37677294],[0.45205206 0.36653373],[0.47154436 0.36679435],[0.48668891 0.37086049],[0.46776992 0.37854922],[0.44900405 0.37948561],0.3806421756744385,0.44095107913017273,1663314659351
55,0.2311680448200068,0.39888500454069586,0.3150265246803513,[0.4425855  0.37316662],[0.46028015 0.36377883],[0.47949001 0.36307639],[0.49481699 0.36670163],[0.47607362 0.3748824 ],[0.45751801 0.37550017],0.3839046359062195,0.4412870407104492,1663314659371
56,0.25845956659627217,0.38661586350774046,0.32253771505200635,[0.44207337 0.37173235],[0.45595884 0.35954627],[0.47373268 0.35829625],[0.48982099 0.36132124],[0.47175202 0.37037706],[0.45495766 0.37252718],0.38666385412216187,0.43898332118988037,1663314659390
57,0.2545850822477696,0.4110916774126342,0.3328383798302019,[0.43576899 0.37332219],[0.44993809 0.36254051],[0.46773472 0.36031756],[0.48331597 0.36240315],[0.4665041  0.37275109],[0.44953316 0.37487927],0.3825071454048157,0.4446602463722229,1663314659410
58,0.260249954070749,0.4421705005406688,0.35121022730570894,[0.43436643 0.37045768],[0.4474512  0.35898048],[0.46514201 0.35702941],[0.48131096 0.35981905],[0.46527427 0.36921087],[0.44867292 0.3717944 ],0.38400644063949585,0.43859604001045227,1663314659430
59,0.229177560393331,0.4488904947866997,0.33903402759001533,[0.42663622 0.36393434],[0.44012403 0.35300753],[0.45809361 0.35089612],[0.47487238 0.35275388],[0.45876503 0.36159444],[0.44180539 0.36486498],0.37062737345695496,0.43009960651397705,1663314659451
60,0.22989219891690973,0.3849485225584111,0.30742036073766044,[0.429079   0.36119995],[0.44029918 0.35057944],[0.45654374 0.34851682],[0.47257829 0.35028762],[0.45669955 0.35823965],[0.44171217 0.36138338],0.37617355585098267,0.42946961522102356,1663314659472
61,0.17694280170012422,0.3183501975923437,0.24764649964623395,[0.42789164 0.35419995],[0.44046783 0.3454802 ],[0.45733225 0.34266511],[0.47366095 0.34277055],[0.45745033 0.35060999],[0.44168359 0.35414404],0.37276914715766907,0.4236472547054291,1663314659492
62,0.23017450582294222,0.34721567369047035,0.28869508975670627,[0.42881823 0.35574365],[0.44140387 0.3442117 ],[0.45835555 0.34191698],[0.47475335 0.34404963],[0.45764571 0.35238528],[0.44201222 0.35552368],0.37565454840660095,0.4282294511795044,1663314659513
63,0.23886539733558101,0.29348421479362874,0.26617480606460486,[0.42413035 0.35709938],[0.43701315 0.34610331],[0.45391217 0.34363681],[0.47020563 0.34528401],[0.45337442 0.3545506 ],[0.43751109 0.35788956],0.3731483221054077,0.42898643016815186,1663314659534
64,0.24655933417354609,0.37814215769882736,0.3123507459361867,[0.42590809 0.35654557],[0.43855149 0.34454584],[0.45545509 0.3422758 ],[0.47170705 0.3445254 ],[0.45473343 0.35347214],[0.43887261 0.35667121],0.37398195266723633,0.4299749433994293,1663314659558
65,0.1776040394508493,0.34169395769711763,0.2596489985739835,[0.42876562 0.35090104],[0.4438301  0.33978835],[0.46244434 0.33667001],[0.47954819 0.33848706],[0.46226019 0.34550804],[0.44469196 0.34947968],0.37411290407180786,0.42330682277679443,1663314659577
66,0.20463484508663632,0.35136637129334825,0.2780006081899923,[0.42756307 0.34998357],[0.44227949 0.33872482],[0.46036702 0.33618504],[0.47708136 0.33844653],[0.45985729 0.34618688],[0.44263139 0.34951338],0.37177515029907227,0.4224880337715149,1663314659599
67,0.23620275466369597,0.42675231811715275,0.3314775363904244,[0.42528221 0.3532466 ],[0.44171584 0.34043038],[0.46026194 0.33800107],[0.47592333 0.34090933],[0.45902863 0.34976155],[0.44128561 0.35322103],0.3725696802139282,0.4219220280647278,1663314659622
68,0.2724619457629776,0.3759694756181826,0.3242157106905801,[0.41764963 0.35591519],[0.4297885  0.34230697],[0.44611773 0.34034294],[0.46177381 0.34353736],[0.4446018  0.35214475],[0.42964751 0.35537991],0.3686824440956116,0.42501887679100037,1663314659645
69,0.2576815044854129,0.3565058776101238,0.30709369104776835,[0.41381788 0.35668856],[0.42882568 0.34495404],[0.44639453 0.3421528 ],[0.46126696 0.34353414],[0.44516143 0.35445306],[0.42851219 0.35796419],0.36706793308258057,0.42778530716896057,1663314659667
70,0.2655310454362453,0.3537840299571052,0.30965753769667526,[0.40584818 0.35716912],[0.41822821 0.34442106],[0.4343864  0.34137416],[0.4503116 0.3431899],[0.43365762 0.35330567],[0.4187488  0.35720909],0.35708391666412354,0.42852282524108887,1663314659692
71,0.1874199188287166,0.36579727980965066,0.27660859931918363,[0.41080633 0.34707922],[0.42719647 0.33681047],[0.44717455 0.33345252],[0.46390623 0.33407223],[0.44519597 0.34363505],[0.42663643 0.34691438],0.35431358218193054,0.42120322585105896,1663314659714
72,0.18867745708087538,0.3896406584599138,0.2891590577703946,[0.41696543 0.34566009],[0.43467367 0.33508524],[0.45503321 0.33196777],[0.4719221  0.33357182],[0.45326391 0.34250519],[0.43386489 0.3456032 ],0.3594368100166321,0.4163758158683777,1663314659741
73,0.1813277534589555,0.30455828484572295,0.24294301915233923,[0.42083654 0.34849608],[0.43645403 0.33827007],[0.4557617  0.33510599],[0.47024778 0.33732504],[0.45600435 0.3442646 ],[0.43818194 0.34731621],0.36375099420547485,0.4159633219242096,1663314659767
74,0.23457739310456904,0.39744624397411504,0.316011818539342,[0.39900962 0.35037494],[0.41576451 0.33937702],[0.43502358 0.33725482],[0.45162863 0.34007448],[0.43178082 0.34959486],[0.41359732 0.35158211],0.3406480550765991,0.4271511137485504,1663314659790
75,0.20732668481546426,0.4017060572844308,0.30451637104994755,[0.38616687 0.34544045],[0.39758411 0.33414191],[0.41406301 0.33070415],[0.43137807 0.33141693],[0.41495121 0.33976051],[0.39941362 0.34451002],0.3312849998474121,0.4131264388561249,1663314659813
76,0.1578441681330813,0.4581120796456219,0.3079781238893516,[0.38372073 0.34333724],[0.39318058 0.33411899],[0.40838262 0.3304182 ],[0.42585063 0.32972652],[0.40966153 0.33648551],[0.39524713 0.3416155 ],0.3269808888435364,0.41386282444000244,1663314659837
77,0.2068992464764763,0.4371358050600363,0.3220175257682563,[0.38288301 0.34250298],[0.39477557 0.33181998],[0.41074103 0.32822165],[0.42704588 0.32817972],[0.41246209 0.33697784],[0.39710355 0.34184104],0.32405734062194824,0.41380468010902405,1663314659861
78,0.2195093520548665,0.44861093328170265,0.33406014266828454,[0.39748311 0.33283058],[0.41219437 0.31963128],[0.43109795 0.31515601],[0.44855154 0.31742448],[0.43459514 0.32557571],[0.41643113 0.33131382],0.3438641130924225,0.407259464263916,1663314659883
79,0.22089145275020106,0.4849360601525769,0.352913756451389,[0.40192175 0.33523169],[0.41777131 0.32125378],[0.4376359  0.31647262],[0.45416626 0.31812885],[0.44114217 0.3271831 ],[0.42228016 0.33346409],0.348917156457901,0.41084256768226624,1663314659909
80,0.2143175693286724,0.6097778991985847,0.41204773426362856,[0.39660197 0.33694902],[0.41049734 0.3239575 ],[0.42825946 0.31931594],[0.44529793 0.32052913],[0.43130633 0.32910269],[0.41398638 0.33520621],0.3410559594631195,0.41177505254745483,1663314659934
81,0.2649265131432909,0.5674759226435561,0.41620121789342346,[0.41251615 0.33217129],[0.42539006 0.31687227],[0.44348031 0.31277367],[0.45840093 0.3150841 ],[0.44437978 0.32508931],[0.42765236 0.33027753],0.35466593503952026,0.40491151809692383,1663314659961
82,0.19981614505743497,0.43801280300346646,0.3189144740304507,[0.38736719 0.34103048],[0.40274215 0.32722762],[0.4216612  0.32245559],[0.43833849 0.32315093],[0.42352891 0.33211231],[0.40524644 0.33870861],0.3377881646156311,0.410570353269577,1663314659982
83,0.2672193476106108,0.6254858188361923,0.44635258322340154,[0.3863436  0.34118068],[0.39775831 0.32629046],[0.4145188  0.32205975],[0.43008509 0.32402217],[0.41731969 0.33312768],[0.40187117 0.33935285],0.3325434625148773,0.4134812355041504,1663314660005
84,0.23238078507703225,0.6607928185216909,0.4465868017993616,[0.3927196  0.33765551],[0.40406513 0.32363856],[0.42126688 0.31848344],[0.43727422 0.31955922],[0.42431858 0.32840782],[0.40855059 0.33473328],0.339341938495636,0.4109995365142822,1663314660024
85,0.2091779361415815,0.6115867573809197,0.4103823467612506,[0.39760834 0.3382481 ],[0.41088223 0.3246609 ],[0.4291203  0.32014447],[0.44562972 0.32162273],[0.43151838 0.32960546],[0.41455144 0.33555961],0.33855900168418884,0.41049325466156006,1663314660047
86,0.19775585306489887,0.7131912900121972,0.455473571538548,[0.40004942 0.33894679],[0.4130826 0.3270179],[0.43025276 0.32319781],[0.44527596 0.32342377],[0.43210125 0.33161283],[0.41600356 0.33689117],0.34564271569252014,0.40938690304756165,1663314660069
87,0.22267295087695493,0.5632933068817758,0.3929831288793654,[0.40609539 0.33887577],[0.42076272 0.32566237],[0.43960181 0.32214367],[0.45570219 0.32419294],[0.44083107 0.33290526],[0.42309424 0.33764568],0.34712326526641846,0.40869390964508057,1663314660092
88,0.21371032670935605,0.625189582076583,0.41944995439296956,[0.40329394 0.33736122],[0.41668454 0.32509691],[0.43432838 0.32199761],[0.45109794 0.32440162],[0.43480647 0.33203816],[0.41807514 0.33612761],0.3415307104587555,0.40548089146614075,1663314660121
89,0.22652867131538082,0.5746462979623604,0.4005874846388706,[0.40237415 0.34001255],[0.41718388 0.32806486],[0.43523642 0.32501328],[0.45133278 0.32760093],[0.43418869 0.33624014],[0.41686124 0.33966747],0.3429698348045349,0.4107924699783325,1663314660142
90,0.19930661426839894,0.41028457159690274,0.30479559293265085,[0.41189402 0.34328651],[0.4353978  0.33173597],[0.46033397 0.32938969],[0.47647968 0.33270174],[0.45594236 0.34171978],[0.4317607  0.34421611],0.34429672360420227,0.412632018327713,1663314660164
91,0.23920417254415757,0.5992416516665396,0.4192229121053486,[0.38821268 0.33646134],[0.40119645 0.32584858],[0.41768533 0.32353514],[0.43460986 0.32572925],[0.41830111 0.33452687],[0.40251571 0.33754835],0.3219488859176636,0.40167805552482605,1663314660184
92,0.19492265220544247,0.45838309793521054,0.3266528750703265,[0.38556242 0.33724743],[0.39668599 0.32759029],[0.41220915 0.32383922],[0.42949173 0.32411626],[0.41257328 0.33270037],[0.39794639 0.33650738],0.31841418147087097,0.4046994745731354,1663314660203
93,0.17810551073546319,0.41967718700075085,0.29889134886810703,[0.38970858 0.33575788],[0.40153909 0.32624528],[0.41713378 0.32275739],[0.43347663 0.3219046 ],[0.41840965 0.33013445],[0.40336955 0.33492067],0.32901474833488464,0.40110281109809875,1663314660231
94,0.17355359478355556,0.49794810760275415,0.33575085119315484,[0.39372543 0.33384842],[0.40661091 0.32417208],[0.42317301 0.32075518],[0.44019353 0.32093066],[0.4244135  0.32851896],[0.40827528 0.33289349],0.331662118434906,0.40270504355430603,1663314660260
95,0.1856250467286572,0.40690696604624566,0.29626600638745143,[0.39333975 0.33620492],[0.40684384 0.32548037],[0.42393982 0.32184932],[0.44173479 0.32220918],[0.42611954 0.33037788],[0.4092437 0.3350853],0.333101749420166,0.4032878875732422,1663314660289
96,0.1321695700093243,0.43604135137386774,0.28410546069159603,[0.39195251 0.34079748],[0.40554547 0.33272207],[0.42290053 0.329256  ],[0.44035876 0.32790139],[0.42360997 0.33540526],[0.40680081 0.33966136],0.3337240517139435,0.4131856858730316,1663314660310
97,0.21526299553638584,0.5338055292397844,0.3745342623880851,[0.39734089 0.34025028],[0.41108912 0.32793018],[0.42893985 0.32475111],[0.44632071 0.32658607],[0.4311578  0.33452362],[0.41388232 0.33946815],0.3396308124065399,0.4079590439796448,1663314660333
98,0,0,0,[0.39734089 0.34025028],[0.41108912 0.32793018],[0.42893985 0.32475111],[0.44632071 0.32658607],[0.4311578  0.33452362],[0.41388232 0.33946815],0.3396308124065399,0.4079590439796448,1663314660350
99,0,0,0,[0.39734089 0.34025028],[0.41108912 0.32793018],[0.42893985 0.32475111],[0.44632071 0.32658607],[0.4311578  0.33452362],[0.41388232 0.33946815],0.3396308124065399,0.4079590439796448,1663314660374
100,0.24538077997369853,0.5040060310574291,0.37469340551556385,[0.37942073 0.34901327],[0.38961071 0.33733746],[0.40501004 0.33419761],[0.42111078 0.33483323],[0.40677124 0.34419194],[0.39231068 0.3484776 ],0.3259395956993103,0.41214799880981445,1663314660395
101,0.22540416802824817,0.48497703041280293,0.35519059922052554,[0.3770285  0.35230815],[0.38460037 0.34090635],[0.39720941 0.33717912],[0.41357923 0.33722034],[0.39900637 0.34520048],[0.38681611 0.35025316],0.31396782398223877,0.41587746143341064,1663314660417
102,0.25860012427678025,0.7993258731752674,0.5289629987260238,[0.3751241  0.34884104],[0.38441023 0.3362065 ],[0.39838597 0.33247274],[0.41284588 0.33287722],[0.40037408 0.34201005],[0.38684741 0.34738648],0.31974107027053833,0.41569262742996216,1663314660436
103,0.28718615879234033,0.9476579524217097,0.617422055607025,[0.36748081 0.36243635],[0.3785516  0.34853145],[0.39462119 0.3448329 ],[0.40939867 0.34628868],[0.39640442 0.35664603],[0.38105333 0.36215785],0.3150920867919922,0.4302819073200226,1663314660462
104,0,0,0,[0.36748081 0.36243635],[0.3785516  0.34853145],[0.39462119 0.3448329 ],[0.40939867 0.34628868],[0.39640442 0.35664603],[0.38105333 0.36215785],0.3150920867919922,0.4302819073200226,1663314660482
105,0.22907267917155938,0.6797947006795818,0.4544336899255706,[0.35696599 0.36939308],[0.37096408 0.35960662],[0.38633236 0.35773668],[0.40120044 0.36027294],[0.38615099 0.36767957],[0.37069857 0.37035087],0.30834144353866577,0.41009461879730225,1663314660503
