FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
17,0.2588578510535577,0.17107471492848045,0.21496628299101905,[0.47934353 0.34988248],[0.49524    0.34248167],[0.51270646 0.34519047],[0.52781165 0.35263392],[0.50648218 0.35622776],[0.49045393 0.35398769],0.4135455787181854,0.40412235260009766,1663313596270
18,0.2254402055305156,0.25866106960788726,0.24205063756920142,[0.47921145 0.34492421],[0.4953635  0.33870032],[0.51230586 0.34098241],[0.52744961 0.34776762],[0.50749952 0.35076484],[0.49124002 0.34877729],0.41968339681625366,0.3988252282142639,1663313596295
19,0.26611535729332975,0.2434969432723532,0.2548061502828415,[0.488159   0.33595565],[0.50380075 0.32847741],[0.52009714 0.33075765],[0.53402311 0.33730114],[0.51488423 0.34169888],[0.49959502 0.34003729],0.42919570207595825,0.39035001397132874,1663313596318
20,0.2607387243535416,0.24334289322030486,0.25204080878692325,[0.49321878 0.33407545],[0.50907761 0.32751036],[0.52552867 0.33011469],[0.53965986 0.33724952],[0.51988494 0.34090999],[0.50452167 0.33871225],0.43125101923942566,0.38490596413612366,1663313596340
21,0.26592556820377167,0.25704792228310136,0.2614867452434365,[0.49021247 0.33178777],[0.50683725 0.32500768],[0.52399141 0.32820058],[0.53840268 0.33611065],[0.51743162 0.3393836 ],[0.5013932  0.33655682],0.4245551824569702,0.3837990164756775,1663313596363
22,0.27197677761366484,0.2490415122511292,0.260509144932397,[0.4887543  0.33680466],[0.50499415 0.32980439],[0.5218994  0.33284914],[0.53610235 0.340399  ],[0.51542348 0.34410018],[0.49982661 0.34156692],0.4240356683731079,0.39032793045043945,1663313596384
23,0.2531585564156357,0.1619887311561973,0.20757364378591653,[0.49026617 0.33397377],[0.50731939 0.32762647],[0.52448195 0.33052313],[0.53854042 0.33771008],[0.51869148 0.34134763],[0.50251526 0.3388834 ],0.4279950261116028,0.38654622435569763,1663313596406
24,0.2555974425432871,0.19275313921638462,0.22417529087983584,[0.49602839 0.33238426],[0.5117563  0.32597905],[0.52851158 0.32843921],[0.5425505  0.33505157],[0.52299249 0.33910164],[0.50755304 0.33702084],0.43579328060150146,0.3849078416824341,1663313596427
25,0.2574623381559789,0.23815737410495086,0.24780985613046488,[0.50458032 0.32507348],[0.52068448 0.31820932],[0.5372082 0.3209303],[0.55149305 0.32814991],[0.53125209 0.33150744],[0.51573122 0.32921568],0.44312623143196106,0.37762686610221863,1663313596447
26,0.2695839848051745,0.22069575951047427,0.24513987215782437,[0.51391476 0.32237706],[0.5299263  0.31529284],[0.54641652 0.31832564],[0.56006372 0.32559478],[0.54044366 0.32925668],[0.52527338 0.3268795 ],0.4547010064125061,0.37310904264450073,1663313596467
27,0.24739313628820878,0.21395568457015585,0.2306744104291823,[0.51725227 0.32565188],[0.53433573 0.32003516],[0.55089837 0.32339448],[0.56437922 0.33082435],[0.54496372 0.33340847],[0.52910715 0.33063287],0.4582694470882416,0.37026354670524597,1663313596488
28,0.2253654112500141,0.2065100863926178,0.21593774882131594,[0.52100813 0.32789743],[0.53950632 0.32362372],[0.55655664 0.32764179],[0.56971234 0.3354359 ],[0.55041575 0.33681163],[0.53383946 0.33325848],0.4614667594432831,0.36982885003089905,1663313596511
29,0.2126150762712173,0.24358224304421605,0.2280986596577167,[0.52008939 0.32896477],[0.53887582 0.32534772],[0.55604714 0.32960421],[0.56913579 0.33749327],[0.55013973 0.33822763],[0.53326935 0.33448029],0.45990973711013794,0.3701251745223999,1663313596530
30,0.2194115658056947,0.19261442167849174,0.20601299374209323,[0.52027982 0.32965058],[0.53869897 0.3256467 ],[0.55554903 0.32990879],[0.5685097  0.33788684],[0.5497303  0.33870956],[0.53322953 0.33509865],0.45969441533088684,0.3714353144168854,1663313596547
31,0.20270023666339296,0.2375592904661714,0.2201297635647822,[0.52130741 0.33264396],[0.53990889 0.32966077],[0.55662113 0.33408657],[0.56940162 0.34183565],[0.55112714 0.34209773],[0.53446978 0.33821413],0.46303847432136536,0.37188419699668884,1663313596567
32,0.21108126855410975,0.2783797909214402,0.24473052973777498,[0.52278012 0.32566965],[0.54265392 0.32241631],[0.56050384 0.32710946],[0.57370377 0.33541787],[0.55388528 0.3357712 ],[0.53645843 0.33149043],0.46340376138687134,0.3646959364414215,1663313596587
33,0.22092157164687112,0.23590530896427525,0.2284134403055732,[0.53345591 0.32293963],[0.55309147 0.32011813],[0.5705775  0.32496032],[0.58321941 0.33287168],[0.56344813 0.33357978],[0.54637969 0.32912856],0.4753479063510895,0.3607774078845978,1663313596606
34,0.21690135485689563,0.20830345697472935,0.21260240591581248,[0.52947783 0.32301641],[0.54960394 0.32051522],[0.56731445 0.32556117],[0.57957113 0.3334533 ],[0.56004602 0.33399951],[0.54278344 0.32922193],0.47134628891944885,0.360517680644989,1663313596627
35,0.22007543662526544,0.21862341940697022,0.21934942801611784,[0.52337319 0.32116103],[0.54395592 0.31784669],[0.56210589 0.3226369 ],[0.57471675 0.3306255 ],[0.55480933 0.33149928],[0.53719413 0.3271488 ],0.46418696641921997,0.3618772029876709,1663313596649
36,0.21246869590477147,0.2082908007415409,0.2103797483231562,[0.51860493 0.32156393],[0.53967059 0.31845561],[0.55847079 0.32314131],[0.57167876 0.33103588],[0.55077916 0.33178335],[0.53272784 0.32742214],0.45882648229599,0.3608775734901428,1663313596668
37,0.22437368240216252,0.17248678564439401,0.19843023402327825,[0.51312846 0.32471779],[0.53298134 0.32108766],[0.55080384 0.3254548 ],[0.56366855 0.33330813],[0.54355073 0.33447638],[0.52632076 0.33037561],0.45332005620002747,0.367379754781723,1663313596690
38,0.18975078618876795,0.14994380377150388,0.1698472949801359,[0.50809598 0.33658549],[0.52735567 0.33469877],[0.54411578 0.33945808],[0.55711854 0.34692314],[0.53839296 0.34669152],[0.52128184 0.34237653],0.4481411576271057,0.3708448112010956,1663313596710
39,0.21598482181597425,0.1992972041943602,0.20764101300516724,[0.50548887 0.32885998],[0.52478737 0.32585636],[0.54198426 0.33066267],[0.55503392 0.33885583],[0.53492475 0.33890304],[0.51801097 0.33449885],0.4445340037345886,0.3705662786960602,1663313596731
40,0.2251851923397186,0.15611556767588677,0.19065038000780268,[0.51335222 0.32400706],[0.53299922 0.3206329 ],[0.55057567 0.32540566],[0.56345397 0.33338892],[0.54317588 0.33417475],[0.52620071 0.32988644],0.45230019092559814,0.36583611369132996,1663313596756
41,0.22160651201579082,0.1667340768878157,0.19417029445180325,[0.51333994 0.32195401],[0.53213418 0.31828913],[0.54911822 0.32272312],[0.56152952 0.3304849 ],[0.54233003 0.33114472],[0.52601147 0.32727504],0.45355916023254395,0.3621405363082886,1663313596777
42,0.21349027337361162,0.15154842558862688,0.18251934948111925,[0.51458371 0.32634842],[0.53337175 0.32302386],[0.55036294 0.32743064],[0.56310898 0.33533615],[0.54406255 0.33581427],[0.52741653 0.33177423],0.45531612634658813,0.3641490340232849,1663313596799
43,0.2313666998127664,0.16390600460697663,0.19763635220987152,[0.5057947  0.33153898],[0.52503449 0.32719588],[0.5425477  0.33143705],[0.55579764 0.33949086],[0.53542078 0.34072927],[0.51848739 0.33691448],0.44358962774276733,0.3766464591026306,1663313596820
44,0.24729964740399743,0.198091549405363,0.22269559840468023,[0.50600374 0.33574522],[0.52368861 0.33099607],[0.54030609 0.33535004],[0.55361146 0.34337902],[0.53294539 0.34471709],[0.51708865 0.34093949],0.44051092863082886,0.38144662976264954,1663313596845
45,0.24623822395699804,0.18674284471250896,0.21649053433475351,[0.50258005 0.33056495],[0.5202381  0.32528108],[0.53733319 0.32933062],[0.55086702 0.33712608],[0.53005248 0.33897245],[0.51406503 0.33547434],0.4385477602481842,0.38215282559394836,1663313596864
46,0.2150106708625978,0.17515972890572862,0.19508519988416323,[0.50839645 0.33769438],[0.5254938  0.33375672],[0.54192787 0.33757591],[0.55558985 0.34509751],[0.53610325 0.34601402],[0.52009183 0.34251374],0.4477861225605011,0.3817644417285919,1663313596883
47,0.2358071814025127,0.2693918400584908,0.25259951073050174,[0.50517678 0.32753661],[0.52255654 0.32296064],[0.53946286 0.32721075],[0.55309528 0.33519614],[0.53252292 0.33645394],[0.51665032 0.3326264 ],0.4414122402667999,0.375091016292572,1663313596905
48,0.275128034511596,0.23435945784663992,0.254743746179118,[0.51075757 0.32690477],[0.52726942 0.32085818],[0.54326403 0.32493567],[0.55644512 0.33308753],[0.5357973  0.33526167],[0.52103865 0.33183995],0.4456561803817749,0.37411412596702576,1663313596925
49,0.27133264231046117,0.21630075129160387,0.24381669680103252,[0.50958228 0.32295588],[0.52550137 0.31677893],[0.54136521 0.3205342 ],[0.55460358 0.32833773],[0.5348326  0.33090809],[0.52018356 0.327921  ],0.4462117850780487,0.3694530129432678,1663313596945
50,0.2626625176669403,0.20196156009536037,0.23231203888115035,[0.51069385 0.3255477 ],[0.52728057 0.32025433],[0.54322183 0.32423064],[0.55647045 0.33222732],[0.53639519 0.33431771],[0.52136648 0.33083606],0.44476866722106934,0.3692443370819092,1663313596980
51,0.2606322553908868,0.23442442871778912,0.24752834205433796,[0.50794035 0.32549244],[0.52457374 0.3200247 ],[0.54079759 0.32406873],[0.55448335 0.33231482],[0.53337067 0.33400232],[0.51830626 0.33039537],0.4404919445514679,0.37301281094551086,1663313597000
52,0.24594124121735841,0.24683477935148732,0.24638801028442286,[0.50891477 0.33064526],[0.52642334 0.3260771 ],[0.54325855 0.33013427],[0.55698562 0.33829892],[0.53555846 0.3396661 ],[0.51979184 0.33570361],0.4399898648262024,0.3756211996078491,1663313597023
53,0.2445793426062282,0.20780212178577898,0.2261907321960036,[0.50426787 0.33046448],[0.52107507 0.32554993],[0.53798825 0.32945782],[0.55237579 0.33756244],[0.53083915 0.339277  ],[0.51512843 0.33555761],0.4366608262062073,0.3807504177093506,1663313597046
54,0.25333638541769654,0.23976120782757798,0.24654879662263726,[0.50036579 0.33270895],[0.51644546 0.32690084],[0.53301132 0.33027703],[0.54720938 0.33760369],[0.52647299 0.34041226],[0.51115531 0.33745122],0.43286746740341187,0.3857824504375458,1663313597070
55,0.2373923212772522,0.26867519653452754,0.25303375890588986,[0.49586663 0.33539277],[0.51367009 0.32935071],[0.53155208 0.33222228],[0.54626656 0.33920288],[0.52517742 0.34253821],[0.50826216 0.33991811],0.42747992277145386,0.3914605379104614,1663313597094
56,0.2659667590929961,0.24834054222744203,0.25715365066021906,[0.49598676 0.3369391 ],[0.51336271 0.32997042],[0.53066295 0.33305356],[0.54501319 0.34064221],[0.52371752 0.344291  ],[0.50748515 0.34150138],0.4287125766277313,0.39289700984954834,1663313597115
57,0.2507915608671483,0.2321306024830243,0.24146108167508631,[0.49789712 0.33520219],[0.51559478 0.32950324],[0.53280568 0.33233461],[0.54649246 0.33901599],[0.52644461 0.34292603],[0.50996083 0.34020564],0.4304564595222473,0.38872915506362915,1663313597136
58,0.2679771538707692,0.23931264960179366,0.2536449017362814,[0.50067955 0.33354998],[0.5182758 0.3269344],[0.53550982 0.33003038],[0.54937208 0.33737662],[0.5291183  0.34143621],[0.51277304 0.33882576],0.4321953058242798,0.3842467963695526,1663313597157
59,0.2776454461915346,0.269091511379399,0.2733684787854668,[0.5020557  0.33350879],[0.51987445 0.32683423],[0.53729844 0.3303352 ],[0.5510506  0.33791137],[0.53012031 0.34203151],[0.51371145 0.3389495 ],0.43191835284233093,0.3850458264350891,1663313597180
60,0.278236086691562,0.2511460545721978,0.2646910706318799,[0.5003401  0.33371937],[0.51784891 0.32663396],[0.53527051 0.33019981],[0.54945785 0.3382749 ],[0.5278154  0.34182847],[0.51163924 0.33877486],0.4316641688346863,0.38720664381980896,1663313597200
61,0.24828613089054669,0.23767482533733159,0.24298047811393914,[0.49919078 0.33399999],[0.51737797 0.32824183],[0.5347057  0.33128434],[0.54852188 0.33828208],[0.52823293 0.34183416],[0.51155472 0.33897528],0.4314349889755249,0.3846686780452728,1663313597222
62,0.2468188237579325,0.2487930591422221,0.24780594145007728,[0.49911192 0.33460364],[0.51706684 0.32894701],[0.53440404 0.33202359],[0.5481481  0.33872959],[0.52809685 0.34247977],[0.51148999 0.33966321],0.43174290657043457,0.38701388239860535,1663313597246
63,0.2489251528239206,0.22186220375051824,0.2353936782872194,[0.49579525 0.33522284],[0.51440567 0.32944489],[0.53232789 0.33258396],[0.54637188 0.33952892],[0.52556872 0.3433938 ],[0.5084672  0.34046873],0.42828619480133057,0.3886975944042206,1663313597267
64,0.24336337974412878,0.19617300474994265,0.2197681922470357,[0.49044371 0.33994144],[0.50990123 0.33437395],[0.52796978 0.33729497],[0.54116851 0.34350747],[0.52161312 0.34795728],[0.50404263 0.34523076],0.42557552456855774,0.3927306532859802,1663313597288
65,0.2425749395928851,0.19894741534494068,0.22076117746891288,[0.48488083 0.34217641],[0.50434291 0.33607343],[0.52292526 0.33853009],[0.53683752 0.34462667],[0.51657367 0.34958935],[0.49859446 0.34715223],0.41692835092544556,0.39735764265060425,1663313597309
66,0.22909001023000392,0.23402239546870446,0.2315562028493542,[0.47647682 0.34350297],[0.49548981 0.33716759],[0.51432675 0.33930874],[0.52910197 0.34520799],[0.50836986 0.35001031],[0.49025178 0.34782678],0.40863510966300964,0.39927059412002563,1663313597334
67,0.23536936498537017,0.2833754388587266,0.2593724019220484,[0.47240353 0.34497011],[0.49159351 0.33829212],[0.51083249 0.34001046],[0.5255872 0.3456547],[0.50505865 0.35141423],[0.48668948 0.34952372],0.40535128116607666,0.40208956599235535,1663313597355
68,0.23627585803674028,0.26032543421858806,0.24830064612766417,[0.46918413 0.34687573],[0.48724574 0.33992821],[0.50592345 0.34158033],[0.52111769 0.347303  ],[0.50079113 0.35296035],[0.48287952 0.35116827],0.39979293942451477,0.4033559560775757,1663313597376
69,0.24026292936914484,0.3132250259681987,0.27674397766867176,[0.46571556 0.34794682],[0.48507684 0.34077245],[0.50438637 0.34237152],[0.51886618 0.3479917 ],[0.49897069 0.35409003],[0.4803665  0.35249212],0.4007338881492615,0.4057142734527588,1663313597395
70,0.23544297840555165,0.2647290229184065,0.25008600066197906,[0.46489358 0.35013074],[0.48359555 0.34264767],[0.50271684 0.34385976],[0.51773441 0.34939447],[0.49800754 0.35550472],[0.47959033 0.3543019 ],0.4001315236091614,0.4103381335735321,1663313597415
71,0.22319514759307527,0.2790304669330427,0.25111280726305896,[0.46382764 0.34995604],[0.48212463 0.342857  ],[0.50080419 0.34386137],[0.51573104 0.34893703],[0.49635124 0.35471326],[0.47830054 0.35364282],0.398674875497818,0.40935054421424866,1663313597437
72,0.23763727781977373,0.24545690153710317,0.24154708967843846,[0.46624053 0.3465243 ],[0.48478687 0.33902749],[0.50352919 0.34027439],[0.5180648  0.34556013],[0.49854976 0.35160351],[0.48053902 0.35052797],0.4047563076019287,0.405830442905426,1663313597455
73,0.2608486913369429,0.22449888916728528,0.24267379025211408,[0.46547028 0.33797038],[0.48333248 0.32924119],[0.50245136 0.330755  ],[0.51733178 0.33702505],[0.4966442  0.34313729],[0.47900155 0.34190518],0.40167540311813354,0.39967507123947144,1663313597476
74,0.270416341078873,0.289550215039236,0.27998327805905454,[0.46615565 0.33519697],[0.48259264 0.32650065],[0.50086862 0.32799047],[0.51607287 0.33421487],[0.49523321 0.34039953],[0.47847417 0.33922404],0.40193843841552734,0.39497700333595276,1663313597495
75,0.2734515903494725,0.22966175755531795,0.2515566739523952,[0.46832305 0.33603287],[0.48492888 0.32681891],[0.5036546  0.32832301],[0.51896238 0.33498144],[0.49826181 0.34115008],[0.4810766  0.34005594],0.4043518602848053,0.39597606658935547,1663313597517
76,0.2404166924653658,0.3009651304779532,0.27069091147165947,[0.46116459 0.33585232],[0.47698382 0.32769939],[0.49457178 0.32891583],[0.50985712 0.33430436],[0.48994789 0.33965036],[0.47349948 0.33890703],0.39875686168670654,0.39383989572525024,1663313597539
77,0.2800469127567207,0.29780103194366114,0.28892397235019096,[0.46556041 0.33442289],[0.48151377 0.32532197],[0.49942788 0.32666779],[0.51415557 0.33247015],[0.49366456 0.33910689],[0.47739652 0.33821076],0.4015905559062958,0.3942430317401886,1663313597561
78,0.24943652403818062,0.2799118762320046,0.2646742001350926,[0.46401438 0.33606118],[0.4801614  0.32809746],[0.49787852 0.3295252 ],[0.512954   0.33506086],[0.49257645 0.34059399],[0.47614342 0.33956027],0.397314190864563,0.393854558467865,1663313597583
79,0.26491550215985915,0.21474951120986305,0.2398325066848611,[0.46962115 0.33899981],[0.48668128 0.33042383],[0.50549799 0.33206409],[0.52095836 0.33878806],[0.49946836 0.34442466],[0.48221326 0.34310731],0.4015335142612457,0.39697739481925964,1663313597605
80,0.25110300207546893,0.2782554118731505,0.2646792069743097,[0.46431032 0.34029588],[0.4815205 0.3321752],[0.50002635 0.33383101],[0.51495737 0.33986419],[0.49466354 0.34538952],[0.4774586  0.34420195],0.40042799711227417,0.3965422809123993,1663313597624
81,0.2694546001272079,0.24363876522543113,0.2565466826763195,[0.46515203 0.34168679],[0.48162866 0.33285201],[0.50027567 0.33423856],[0.51557887 0.34042484],[0.49438977 0.34669149],[0.47748026 0.34560436],0.3991321921348572,0.40195995569229126,1663313597653
82,0.26345514768663825,0.25784363974995006,0.26064939371829415,[0.46309331 0.34208512],[0.48073286 0.33379179],[0.499484   0.33524981],[0.51427311 0.34097418],[0.49374121 0.34756732],[0.47615558 0.34636775],0.39859867095947266,0.39897245168685913,1663313597675
83,0.27452700391657686,0.30346835828079366,0.2889976810986853,[0.46076006 0.34351003],[0.47722793 0.33419716],[0.49600753 0.33542857],[0.51164711 0.34157839],[0.49005872 0.34825641],[0.4729616  0.34734192],0.39523184299468994,0.404847115278244,1663313597695
84,0.24837071307715727,0.20381379564555496,0.2260922543613561,[0.45351559 0.34232885],[0.47093627 0.3348968 ],[0.48945752 0.33614409],[0.50375152 0.34090269],[0.48353556 0.34737322],[0.46637109 0.34628519],0.3883155882358551,0.40392935276031494,1663313597725
85,0.2512314759038486,0.23517169022206585,0.24320158306295722,[0.45039028 0.34193605],[0.46832699 0.33352464],[0.48749501 0.33454758],[0.50225735 0.33958709],[0.48200759 0.34657109],[0.46402401 0.34565556],0.3871782422065735,0.40557146072387695,1663313597755
86,0.25629068775255737,0.2581762404259677,0.2572334640892625,[0.44879481 0.34765083],[0.46555078 0.33853221],[0.48464587 0.33947879],[0.50045121 0.34500185],[0.47961214 0.35177907],[0.46191987 0.35124639],0.3850424587726593,0.4102691113948822,1663313597786
87,0.2423046750436982,0.277556504846223,0.2599305899449606,[0.44293773 0.34841329],[0.46067318 0.33972692],[0.4802148  0.34030131],[0.49562636 0.34525841],[0.47528154 0.3522867 ],[0.45690775 0.35177016],0.37978535890579224,0.4119134843349457,1663313597807
88,0.264772221645456,0.2877565925876872,0.27626440711657163,[0.43980601 0.35162228],[0.45673177 0.34223276],[0.47606775 0.34243876],[0.49129644 0.34698743],[0.47069561 0.35534191],[0.45297959 0.35509661],0.376575231552124,0.4201180934906006,1663313597834
89,0.25887902100059385,0.29517981329504195,0.2770294171478179,[0.43995622 0.352258  ],[0.45745391 0.34285665],[0.4768959  0.34329146],[0.49195439 0.34796697],[0.47146377 0.35588285],[0.4535175  0.35556161],0.37576916813850403,0.41721484065055847,1663313597858
90,0.2583677449398013,0.29999811338276783,0.27918292916128457,[0.4404195  0.35536346],[0.45798698 0.34576833],[0.47725624 0.34615237],[0.49245146 0.35054833],[0.47192141 0.35870343],[0.45396924 0.35851392],0.3784828186035156,0.42225804924964905,1663313597883
91,0.24996677831796066,0.25595298968591473,0.2529598840019377,[0.44132555 0.35707465],[0.45952904 0.34748545],[0.47936812 0.34743953],[0.49480656 0.35167378],[0.47453165 0.36023292],[0.45580837 0.36014593],0.38031864166259766,0.42677924036979675,1663313597910
92,0.23447977948705082,0.278867796276005,0.2566737878815279,[0.43813992 0.36130476],[0.45660436 0.35290581],[0.47632292 0.35327441],[0.49165273 0.35730761],[0.47150257 0.36510757],[0.4527857  0.36469051],0.3734999895095825,0.4304939806461334,1663313597931
93,0.2247428385660748,0.32569579715836056,0.27521931786221765,[0.43812984 0.36726886],[0.45682046 0.35885194],[0.47662166 0.35871157],[0.49200439 0.36241674],[0.47209004 0.37020665],[0.45310003 0.37021622],0.37847909331321716,0.4378886818885803,1663313597952
94,0.23326568196697547,0.29839053368881135,0.2658281078278934,[0.43626225 0.36990047],[0.45381072 0.36195517],[0.47275862 0.36231601],[0.48791569 0.36621928],[0.46802819 0.37363088],[0.45006236 0.37324432],0.3762436509132385,0.4378233551979065,1663313597977
95,0.23046798695028065,0.3323839318492859,0.28142595939978327,[0.43380833 0.37193072],[0.4513444  0.36409581],[0.47023588 0.3639729 ],[0.48507568 0.36717555],[0.46534178 0.37510493],[0.44753209 0.37502185],0.37456148862838745,0.44064921140670776,1663313597998
96,0.23285115820224914,0.3294473159995199,0.2811492371008845,[0.43321699 0.37491134],[0.45078707 0.36634848],[0.46976167 0.3660892 ],[0.48480234 0.36977506],[0.46574089 0.37770975],[0.44761565 0.37776175],0.37275922298431396,0.44329264760017395,1663313598021
97,0.2266173116337398,0.35269310545506033,0.2896552085444001,[0.42477426 0.37772858],[0.44338259 0.36900595],[0.46309671 0.36860457],[0.47873938 0.37209198],[0.45744485 0.37988201],[0.4387866  0.38006654],0.36655813455581665,0.4490978717803955,1663313598040
98,0.23987524371115965,0.32147757429715074,0.2806764090041552,[0.42573068 0.38886964],[0.44342709 0.38015103],[0.46231613 0.37938946],[0.47671828 0.38246939],[0.45749742 0.39106888],[0.43964207 0.39155835],0.37302064895629883,0.45819103717803955,1663313598059
99,0.237252236738976,0.3539551987286287,0.29560371773380234,[0.42290515 0.39033642],[0.44080311 0.38197541],[0.46025738 0.38147077],[0.47504187 0.38434237],[0.45437077 0.3930015 ],[0.43635604 0.3930732 ],0.36795806884765625,0.46251583099365234,1663313598078
100,0.2304267225822129,0.35220789542099656,0.29131730900160474,[0.42048949 0.38723004],[0.4404453 0.3783938],[0.46092394 0.37839052],[0.47575977 0.38207972],[0.45422953 0.38966313],[0.43493873 0.38958356],0.3641875684261322,0.45549827814102173,1663313598097
101,0.24523428823271656,0.314760575641339,0.2799974319370278,[0.42939413 0.372857  ],[0.44567367 0.36448115],[0.46325931 0.36440104],[0.47735611 0.36796248],[0.45832905 0.37542197],[0.44184494 0.375402  ],0.3749675750732422,0.43683552742004395,1663313598118
102,0.24314688867725898,0.3317298366306459,0.28743836265395245,[0.42977321 0.36920628],[0.44535249 0.36050323],[0.46316299 0.36039075],[0.47800246 0.36421132],[0.45879894 0.37158281],[0.4422892  0.37165645],0.36844485998153687,0.433234840631485,1663313598137
103,0.24357185671593284,0.36008532154976064,0.3018285891328467,[0.43003967 0.37121964],[0.44675097 0.36216629],[0.46525916 0.36210665],[0.47977158 0.36625722],[0.4606086  0.37348601],[0.44339478 0.37374353],0.36895057559013367,0.4347042143344879,1663313598156
104,0.24656084220494887,0.31911214561339063,0.28283649390916976,[0.42623663 0.37100047],[0.44092661 0.36247021],[0.45843583 0.36254036],[0.47320732 0.36635146],[0.45416778 0.3735792 ],[0.43838823 0.37362528],0.3661196529865265,0.4386274814605713,1663313598175
105,0.23648854843770886,0.32318722386684406,0.27983788615227645,[0.42083061 0.3737247 ],[0.43684065 0.36515281],[0.45502344 0.36492991],[0.47016487 0.36848566],[0.45039362 0.37600845],[0.43362889 0.37615159],0.3624383211135864,0.44340723752975464,1663313598193
106,0.24670404458078302,0.4055515524646412,0.3261277985227121,[0.41211575 0.3796601 ],[0.42854014 0.37046453],[0.44694892 0.36959487],[0.46200138 0.37284002],[0.4429473  0.38156724],[0.42578781 0.38237005],0.35298630595207214,0.44705337285995483,1663313598214
107,0.24603861170067698,0.4486621392156223,0.3473503754581496,[0.40814781 0.37503803],[0.42361599 0.36541221],[0.44151416 0.36449137],[0.45621794 0.36771393],[0.43941665 0.37620923],[0.4223769  0.37737128],0.3495801091194153,0.438442587852478,1663313598236
