FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
287,0.20094704085674636,0.2878161026003091,0.24438157172852773,[0.42377347 0.33344823],[0.44169351 0.32721436],[0.46025473 0.3264913 ],[0.47613293 0.3290284 ],[0.45782617 0.33685753],[0.439549   0.33746329],0.3634840250015259,0.39896485209465027,1663311600605
288,0.21270327449860135,0.2561719378037971,0.23443760615119924,[0.42809203 0.33354592],[0.44658032 0.32586214],[0.46519673 0.32556152],[0.48063314 0.32902929],[0.46277434 0.33629751],[0.44435939 0.33707213],0.3677266240119934,0.39649033546447754,1663311600625
289,0.2157858254095368,0.2874854532171035,0.25163563931332017,[0.43118018 0.34122044],[0.44771683 0.33451456],[0.4658787  0.33485356],[0.48155272 0.33856234],[0.46237007 0.34525529],[0.44501549 0.34496307],0.3659820258617401,0.40644362568855286,1663311600643
290,0.2380042059182023,0.34194595113372156,0.28997507852596194,[0.43099219 0.34822848],[0.44760704 0.34079617],[0.46649653 0.34161052],[0.48211294 0.34626383],[0.46186936 0.35310385],[0.44442448 0.35232711],0.36704543232917786,0.414698988199234,1663311600663
291,0.2614092121004506,0.3546846234583666,0.3080469177794086,[0.42857701 0.34698138],[0.44422561 0.33765033],[0.46262118 0.33831197],[0.47833788 0.34380502],[0.45831537 0.35068288],[0.44124275 0.35027269],0.3682115077972412,0.41013985872268677,1663311600682
292,0.2579794734959353,0.33560821786522776,0.29679384568058154,[0.43204597 0.34551549],[0.44898525 0.33637828],[0.46804363 0.33721194],[0.48378888 0.34294045],[0.46347922 0.34978899],[0.44571921 0.34932318],0.3692692220211029,0.4053167402744293,1663311600705
293,0.26864906143257755,0.36476292873372773,0.31670599508315267,[0.43416768 0.34633979],[0.45125362 0.33739984],[0.47015101 0.33872929],[0.48577735 0.34532443],[0.46462956 0.35159361],[0.4469406 0.3504411],0.3695899546146393,0.40553492307662964,1663311600726
294,0.2554126113275645,0.30752813008519575,0.28147037070638015,[0.43311673 0.34815532],[0.44996765 0.33991522],[0.46851903 0.34132528],[0.48384309 0.34788471],[0.46289805 0.35322112],[0.44569254 0.35193315],0.3674491047859192,0.4049330949783325,1663311600749
295,0.24427700966884303,0.31582217837876325,0.28004959402380314,[0.42629161 0.35097602],[0.4434832 0.3433848],[0.46256328 0.34501138],[0.47824296 0.3516506 ],[0.45746714 0.35681266],[0.43961284 0.35530058],0.35943639278411865,0.40830549597740173,1663311600771
296,0.24867987168157765,0.3292448450569171,0.2889623583692474,[0.42002532 0.34943634],[0.43745583 0.34099585],[0.4568457 0.3416605],[0.47234052 0.34712827],[0.45254219 0.35405338],[0.43438381 0.35355145],0.3562167286872864,0.40866363048553467,1663311600791
297,0.2671093874069571,0.33408659964645315,0.30059799352670513,[0.41384441 0.34138167],[0.43072772 0.33158219],[0.44918394 0.3314153 ],[0.46360338 0.33530176],[0.44620833 0.34436813],[0.42876083 0.34492767],0.35814347863197327,0.4023388624191284,1663311600810
298,0.24604062996187562,0.2928336719964272,0.2694371509791514,[0.41664547 0.33891428],[0.43349034 0.32942921],[0.45177943 0.32833135],[0.46640316 0.33181268],[0.44954035 0.34063193],[0.43181238 0.34154379],0.35968998074531555,0.4040706753730774,1663311600832
299,0.2601021573033111,0.3025566340726653,0.2813293956879882,[0.41874626 0.33778656],[0.43460497 0.32787627],[0.45266098 0.32687131],[0.46799186 0.33023804],[0.45072404 0.3396436 ],[0.43354473 0.34083161],0.3627798855304718,0.4033166170120239,1663311600852
300,0.22345743433895796,0.254470384402075,0.23896390937051648,[0.41784513 0.3410342 ],[0.43410289 0.33280772],[0.4523733  0.33145002],[0.46808195 0.3338407 ],[0.44998145 0.34263742],[0.43251285 0.34393504],0.35747596621513367,0.40627342462539673,1663311600873
301,0.22533208313317543,0.2526820147122915,0.23900704892273347,[0.41396755 0.34174335],[0.43033147 0.33308983],[0.44864449 0.33141887],[0.46446392 0.33382711],[0.44664112 0.3428067 ],[0.42908052 0.34449357],0.3541927635669708,0.4103090167045593,1663311600894
302,0.241273283475427,0.24655668512098697,0.243914984298207,[0.41320074 0.34181127],[0.42905614 0.33222544],[0.44697624 0.33073315],[0.46314177 0.3340078 ],[0.44524333 0.34279943],[0.428011   0.34438181],0.35189616680145264,0.40960583090782166,1663311600914
303,0.23385741550348488,0.3140693349889668,0.2739633752462258,[0.41042203 0.3407658 ],[0.42888674 0.33082491],[0.44856337 0.3295413 ],[0.46513322 0.33296147],[0.4466387  0.34221411],[0.4271746  0.34374207],0.3504128158092499,0.40567103028297424,1663311600934
304,0.25152633000182256,0.28094204638592357,0.26623418819387307,[0.4059597  0.33851343],[0.42233586 0.32860637],[0.44065866 0.32708412],[0.45630467 0.33003348],[0.43880939 0.33979851],[0.42107022 0.34137857],0.34855887293815613,0.40579673647880554,1663311600956
305,0.2336079769772911,0.3364999315082941,0.2850539542427926,[0.40189737 0.34292534],[0.41657972 0.33330822],[0.43444782 0.33155945],[0.45039621 0.33389527],[0.43256149 0.34298047],[0.4156433  0.34474304],0.3430614471435547,0.4145098626613617,1663311600974
306,0.23179472359226996,0.3159577721714196,0.2738762478818448,[0.39825618 0.34234536],[0.41455367 0.33214447],[0.43288699 0.32985917],[0.44880635 0.33191094],[0.43244958 0.34169409],[0.41458347 0.34423   ],0.3428357243537903,0.4112895429134369,1663311600994
307,0.24210345912292133,0.304048885601144,0.2730761723620327,[0.40177417 0.33964756],[0.41714147 0.32971963],[0.43467742 0.32771969],[0.45027953 0.32982248],[0.43426135 0.33956218],[0.41708699 0.34183332],0.3443516492843628,0.4080839157104492,1663311601012
308,0.2939910042465761,0.37756845445383347,0.3357797293502048,[0.41756153 0.32787612],[0.42991614 0.31564087],[0.44671488 0.31452662],[0.46292365 0.31930399],[0.44503134 0.32779381],[0.42962807 0.32940844],0.35342174768447876,0.3961048126220703,1663311601031
309,0.21618199465096757,0.26081874101888686,0.23850036783492723,[0.41996664 0.32599774],[0.43524715 0.31755555],[0.45273021 0.31664979],[0.46834439 0.31996521],[0.45058185 0.32685667],[0.43380359 0.32810551],0.3588590621948242,0.390116423368454,1663311601050
310,0.22352216508865272,0.2850110950996522,0.25426663009415246,[0.40489072 0.32442421],[0.42087427 0.31503102],[0.43827823 0.31348884],[0.45354128 0.31627703],[0.43615961 0.32421359],[0.4193047  0.32603949],0.34015750885009766,0.393021821975708,1663311601070
311,0.21544916572577827,0.2953012360895274,0.25537520090765287,[0.39496779 0.32473838],[0.41163605 0.31458116],[0.42999455 0.31245738],[0.44601581 0.31483197],[0.42846537 0.32336181],[0.41055006 0.32592502],0.3316517472267151,0.3933780789375305,1663311601090
312,0.23387011799538834,0.2920454999517989,0.2629578089735936,[0.38572949 0.32122266],[0.40008417 0.31014428],[0.4175919  0.30716994],[0.43459362 0.30900544],[0.41756949 0.3188132 ],[0.40047416 0.32205388],0.32611793279647827,0.39115697145462036,1663311601109
313,0.21720421766475234,0.31349956507131277,0.26535189136803256,[0.3899661  0.31813508],[0.40256733 0.30777767],[0.4197194  0.30416107],[0.43632624 0.30472419],[0.41989937 0.31445825],[0.40364894 0.31838888],0.3256847560405731,0.38868728280067444,1663311601129
314,0.1720487799150364,0.535459030846333,0.3537539053806847,[0.39339685 0.3217302 ],[0.40858957 0.31180549],[0.42712572 0.30761307],[0.44388309 0.30630332],[0.42695132 0.31649309],[0.40889427 0.32108387],0.3267284631729126,0.39804741740226746,1663311601147
315,0.18434109259592163,0.386670331893874,0.28550571224489785,[0.40240663 0.32528564],[0.41653284 0.31560606],[0.43553895 0.3123135 ],[0.45315155 0.31283623],[0.43540287 0.32164067],[0.41755474 0.32548875],0.3291058838367462,0.39666953682899475,1663311601171
316,0.168872079630293,0.3245269304669414,0.2466995050486172,[0.39871642 0.32848191],[0.41465083 0.31982163],[0.43311608 0.31724477],[0.44979039 0.31760678],[0.43275169 0.32570004],[0.41444528 0.32899284],0.33232781291007996,0.40071117877960205,1663311601190
317,0.18005412050077188,0.3109447728548725,0.2454994466778222,[0.38419405 0.33070385],[0.40171495 0.32123801],[0.42131549 0.31900081],[0.43877187 0.32059774],[0.42109215 0.328693  ],[0.40166187 0.33153114],0.3183707296848297,0.4020196497440338,1663311601208
318,0.20701602052052406,0.3332925054216888,0.27015426297110645,[0.37866879 0.33216855],[0.39380488 0.32182679],[0.4116618  0.31953648],[0.42836502 0.3210746 ],[0.41091427 0.32973823],[0.39359289 0.3326779 ],0.3122234344482422,0.40496280789375305,1663311601229
319,0.24935456239362097,0.4238814354458219,0.33661799891972144,[0.37881386 0.33132681],[0.39257208 0.31972837],[0.40951148 0.3171097 ],[0.42641947 0.31950384],[0.40973905 0.32914034],[0.39297873 0.3321515 ],0.30980002880096436,0.4023715853691101,1663311601251
320,0.24204226682404634,0.6145628156564983,0.42830254124027234,[0.38315821 0.32825145],[0.39780611 0.31566635],[0.41598868 0.31218725],[0.43339238 0.31394637],[0.41585174 0.32467869],[0.39819565 0.32845259],0.3140069842338562,0.40400946140289307,1663311601273
321,0.22073722698421577,0.4630709295637324,0.34190407827397407,[0.3896127  0.32415202],[0.40443948 0.31161842],[0.42339069 0.30786216],[0.44126859 0.31013274],[0.42338765 0.3194721 ],[0.40521988 0.32361281],0.3198990821838379,0.39928966760635376,1663311601295
322,0.24330213254539623,0.31861174095884087,0.2809569367521185,[0.39120695 0.3171187 ],[0.40411505 0.30738223],[0.42104977 0.30428106],[0.4382835  0.30598637],[0.42110851 0.31607157],[0.40497333 0.31909961],0.3207020163536072,0.38517796993255615,1663311601315
323,0.24688824495223727,0.20203045806962885,0.22445935151093305,[0.38719904 0.32034096],[0.40291998 0.30839631],[0.42222884 0.30407238],[0.44060817 0.30540088],[0.42355135 0.31770599],[0.40462065 0.32197717],0.3169405460357666,0.39231714606285095,1663311601335
324,0.25179353990803127,0.2239646623590311,0.23787910113353117,[0.38417584 0.3211363 ],[0.3971222  0.31003931],[0.41477314 0.30583113],[0.43201423 0.30609646],[0.4159821  0.31834018],[0.39929754 0.32253739],0.3117451071739197,0.3911600708961487,1663311601355
325,0.19425508363877178,0.3761457762383385,0.28520042993855516,[0.38146344 0.32830757],[0.39551356 0.31563166],[0.41347575 0.31064966],[0.43205482 0.31114742],[0.41475901 0.32062614],[0.39705777 0.3262161 ],0.30628538131713867,0.40446850657463074,1663311601377
326,0.21592139233005772,0.2621450495806201,0.2390332209553389,[0.38058835 0.32587638],[0.39621928 0.31165338],[0.41641462 0.30617231],[0.43603492 0.30651644],[0.41735852 0.31883237],[0.39734685 0.32426971],0.3109204173088074,0.4076618254184723,1663311601398
327,0.21850276481000908,0.3133971566143834,0.26594996071219623,[0.38680905 0.31681159],[0.40475345 0.30242389],[0.42596033 0.29684788],[0.44542676 0.29715908],[0.42672816 0.31042224],[0.40536478 0.31583151],0.3193616271018982,0.39896494150161743,1663311601416
328,0.22405378924604294,0.2642231664425574,0.24413847784430015,[0.38913536 0.32089937],[0.40543604 0.30716375],[0.42572454 0.30116746],[0.44471022 0.3012104 ],[0.42701802 0.31447026],[0.40662888 0.32016379],0.31340011954307556,0.404740571975708,1663311601438
329,0.22144802207050338,0.29579804729841647,0.2586230346844599,[0.39110672 0.32109749],[0.40797207 0.30889946],[0.4275164  0.30347049],[0.44551772 0.30335107],[0.42857805 0.31627133],[0.40875527 0.3213779 ],0.3154136538505554,0.40103891491889954,1663311601460
330,0.24239255499143988,0.32555815041365677,0.2839753527025483,[0.39473093 0.32077989],[0.40967894 0.30823094],[0.42840764 0.302773  ],[0.44677609 0.30309874],[0.43000489 0.31616858],[0.41128579 0.32128894],0.31750229001045227,0.39983683824539185,1663311601480
331,0.2536494342208543,0.2733884453889739,0.2635189398049141,[0.39640647 0.32003516],[0.41153008 0.30596924],[0.43095478 0.30006647],[0.45029923 0.3011156 ],[0.43339106 0.31453103],[0.4139562  0.32006925],0.3200992941856384,0.3997538089752197,1663311601499
332,0.2543244731081835,0.43506481492883053,0.344694644018507,[0.39371759 0.32263783],[0.40928274 0.30990809],[0.42809272 0.30413675],[0.44516468 0.3037414 ],[0.4294939  0.31815615],[0.41062728 0.32363099],0.3249213695526123,0.4062557816505432,1663311601518
333,0.1651240849839335,0.5800973786325863,0.3726107318082599,[0.39009026 0.32984456],[0.40578994 0.31954557],[0.42478114 0.3140192 ],[0.44258726 0.31229714],[0.42502043 0.32319078],[0.40615463 0.32864347],0.31819820404052734,0.41472139954566956,1663311601537
334,0.1540046686922085,0.5321887396108104,0.34309670415150945,[0.38872182 0.33036089],[0.40486771 0.32131827],[0.42440587 0.31741998],[0.44289207 0.31672838],[0.42393187 0.32595575],[0.40482864 0.32997444],0.3098999559879303,0.4092264473438263,1663311601555
335,0.19176961233665066,0.4610209389458751,0.32639527564126286,[0.38951105 0.33616659],[0.40592891 0.32584357],[0.42520428 0.32329762],[0.44305938 0.32505092],[0.42413065 0.33351555],[0.40554872 0.33653834],0.31215599179267883,0.4093429744243622,1663311601574
336,0.18596762345979714,0.44590587857110503,0.3159367510154511,[0.39251176 0.33746985],[0.40852222 0.32918775],[0.42722535 0.32744527],[0.44437844 0.32902998],[0.42592248 0.33701777],[0.40799984 0.33905795],0.32236936688423157,0.4092041850090027,1663311601595
337,0.2246939683642109,0.31971013895315836,0.27220205365868466,[0.40380958 0.33711737],[0.41949454 0.3271704 ],[0.43794096 0.32546645],[0.45389682 0.32820272],[0.43580961 0.33671084],[0.41843966 0.3385393 ],0.338636577129364,0.40801188349723816,1663311601615
338,0.2340249358160104,0.289544751064153,0.2617848434400817,[0.42086223 0.33724988],[0.43859059 0.32824716],[0.45755264 0.32775208],[0.47240633 0.33102742],[0.45443735 0.33939743],[0.43635768 0.34028739],0.35871580243110657,0.40409615635871887,1663311601634
339,0.24062426167575582,0.2695439415518875,0.25508410161382167,[0.42709655 0.3404232 ],[0.44430625 0.33120564],[0.46288118 0.33092561],[0.47743666 0.33474603],[0.45971024 0.34257865],[0.44206876 0.34330338],0.36713457107543945,0.4062923789024353,1663311601657
340,0.2132897252285243,0.1670859174813069,0.1901878213549156,[0.45265391 0.3496539 ],[0.4702718  0.34295031],[0.4892413  0.34257424],[0.50418508 0.34564593],[0.4853771  0.35324419],[0.46741894 0.35326341],0.393241286277771,0.41200947761535645,1663311601679
341,0.24158849057228526,0.2277864511154032,0.23468747084384423,[0.47360137 0.35107261],[0.49028766 0.34254128],[0.50769818 0.3425009 ],[0.52121174 0.34624103],[0.50455332 0.35355282],[0.48766685 0.35387391],0.427568256855011,0.4157295823097229,1663311601700
342,0.25888130866702774,0.19274850908272617,0.22581490887487696,[0.4985463  0.34713775],[0.51724899 0.33696777],[0.53611869 0.33627886],[0.54922134 0.34062892],[0.53187364 0.34884334],[0.51358843 0.34964064],0.46280622482299805,0.4125880002975464,1663311601721
343,0.26445679235802866,0.23328675752277267,0.24887177494040066,[0.51908857 0.34625772],[0.53687555 0.33591181],[0.55535328 0.33461937],[0.56831628 0.33838162],[0.55192906 0.34751657],[0.53421634 0.34866178],0.49014708399772644,0.4133252203464508,1663311601742
344,0.25640205071921407,0.2268868714810417,0.24164446110012788,[0.52808458 0.34319216],[0.54505879 0.33321923],[0.56294698 0.33215076],[0.57519358 0.33561245],[0.56022012 0.34412959],[0.54315382 0.34525248],0.5036482810974121,0.40967148542404175,1663311601763
345,0.2591942104151336,0.21367789251337474,0.23643605146425417,[0.52315962 0.34599751],[0.54140335 0.33511147],[0.56052577 0.33364117],[0.57339537 0.33728287],[0.55755419 0.34669563],[0.53911573 0.34795144],0.49578776955604553,0.41309642791748047,1663311601782
346,0.25364496831607203,0.21323255073033787,0.23343875952320495,[0.52013642 0.34834942],[0.53836554 0.33759546],[0.55766845 0.33591497],[0.57102561 0.33945113],[0.55480021 0.34895778],[0.53618217 0.35026145],0.49183034896850586,0.4171495735645294,1663311601801
347,0.2675791665928031,0.2217681003412017,0.2446736334670024,[0.51769507 0.3516441 ],[0.53618747 0.33924681],[0.55585372 0.33684868],[0.56961125 0.34035012],[0.55335718 0.35108644],[0.53426588 0.35309231],0.48926958441734314,0.42220813035964966,1663311601819
348,0.24824513781047888,0.2321301080898238,0.24018762295015134,[0.51941615 0.35470742],[0.53929722 0.34316289],[0.55965811 0.34116411],[0.57323831 0.34439385],[0.55625343 0.35459071],[0.53636694 0.35619432],0.48882997035980225,0.4251556098461151,1663311601838
349,0.2844931256823318,0.20513608174603404,0.24481460371418293,[0.52261019 0.35604018],[0.54186481 0.34302196],[0.56257099 0.34087297],[0.57640827 0.34480909],[0.55933177 0.3565779 ],[0.53926116 0.35803261],0.49047917127609253,0.4276570975780487,1663311601860
350,0.2307124863506541,0.1839791057780029,0.2073457960643285,[0.51392245 0.36218256],[0.53418601 0.35122946],[0.55498564 0.34978798],[0.5690881  0.35336989],[0.55160177 0.36234206],[0.53126311 0.36366603],0.4789699912071228,0.4311622083187103,1663311601884
351,0.19060541902163206,0.1841806018762991,0.18739301044896556,[0.50443655 0.36772379],[0.52542108 0.359873  ],[0.54596406 0.35881129],[0.56055647 0.36060634],[0.54141557 0.36880335],[0.52075368 0.36937481],0.4620756506919861,0.4358745813369751,1663311601904
352,0.1919883738732296,0.2040923177679148,0.1980403458205722,[0.48479596 0.366366  ],[0.50634843 0.36157688],[0.52792245 0.36261359],[0.5426476  0.36529395],[0.52221388 0.37258893],[0.50128108 0.37102839],0.42386576533317566,0.43539369106292725,1663311601924
353,0.19624500879010287,0.2604680028199124,0.22835650580500763,[0.47610682 0.36552989],[0.49811608 0.36089432],[0.51978475 0.36245117],[0.53413588 0.36549747],[0.51351196 0.37238747],[0.49262309 0.37045369],0.4155005216598511,0.43185049295425415,1663311601943
354,0.20939509364164333,0.3042987171057162,0.25684690537367977,[0.46751916 0.36535349],[0.48812547 0.36031851],[0.50834537 0.36229771],[0.52271014 0.3662197 ],[0.50237483 0.37238169],[0.48270154 0.37034249],0.40657469630241394,0.4303186237812042,1663311601966
355,0.21787112948075021,0.2850978290299674,0.2514844792553588,[0.46847817 0.36754102],[0.48967421 0.36187327],[0.5103122  0.36392763],[0.52460116 0.3687627 ],[0.50498915 0.37506121],[0.48496357 0.37304071],0.4044981598854065,0.42976194620132446,1663311601985
356,0.21314789024944847,0.288294156819418,0.25072102353443326,[0.46640295 0.36697376],[0.48864952 0.36144674],[0.50985211 0.36377704],[0.52397239 0.36866826],[0.50379062 0.37457326],[0.48312947 0.37229374],0.40482354164123535,0.4308375120162964,1663311602005
357,0.21976024503438735,0.28851278352978676,0.25413651428208706,[0.47172523 0.36878395],[0.49299398 0.36225852],[0.51377207 0.36429837],[0.52810937 0.36965144],[0.50877237 0.37563166],[0.48860967 0.37385523],0.4097016751766205,0.42919087409973145,1663311602024
358,0.20174078140025214,0.25172868404588983,0.226734732723071,[0.48004884 0.36752656],[0.50127769 0.36228904],[0.52188015 0.36411402],[0.53622186 0.36883494],[0.51636451 0.37427357],[0.49636886 0.37225655],0.419134259223938,0.4309902489185333,1663311602044
359,0.18850654714004467,0.15527317055880663,0.17188985884942565,[0.48778784 0.36298412],[0.50913548 0.35854423],[0.52958739 0.36094236],[0.54374659 0.36508331],[0.52388936 0.37002301],[0.50381374 0.36746982],0.42966192960739136,0.4269354045391083,1663311602065
360,0.19765170753474556,0.19873383299945335,0.19819277026709947,[0.49836642 0.3620638 ],[0.51865333 0.35595736],[0.53835481 0.35700649],[0.5522787  0.36078313],[0.53334063 0.36654621],[0.51373279 0.36527887],0.4474929869174957,0.42662614583969116,1663311602084
361,0.23147330341227465,0.2084501046869452,0.2199617040496099,[0.5059346  0.35667893],[0.52695757 0.34592739],[0.54774714 0.34543431],[0.56200755 0.34996209],[0.54402721 0.3578828 ],[0.52346128 0.3586061 ],0.4682198464870453,0.42306241393089294,1663311602102
362,0.2670213498835635,0.2184703807070659,0.24274586529531472,[0.5238291 0.351585 ],[0.54327846 0.33862537],[0.56388783 0.33652982],[0.57782769 0.34068787],[0.5609619  0.35117447],[0.5406931  0.35287759],0.49582257866859436,0.42293763160705566,1663311602123
363,0.2579809892349118,0.22180567005582758,0.2398933296453697,[0.5257166  0.35136259],[0.54524451 0.33883095],[0.56582367 0.33633181],[0.57957637 0.33977187],[0.56313795 0.35051173],[0.542723   0.35259569],0.49854424595832825,0.4205797612667084,1663311602145
364,0.2566082069167245,0.20429766374287583,0.23045293532980016,[0.52736658 0.34976938],[0.54716671 0.33752504],[0.56764477 0.33507481],[0.58106947 0.33852482],[0.56474227 0.34917343],[0.54433793 0.35099584],0.4992066025733948,0.4187971353530884,1663311602166
365,0.2534507190447827,0.20852908651538873,0.23098990278008574,[0.52494514 0.34913352],[0.54474682 0.33688509],[0.56542236 0.33446696],[0.57919514 0.33801687],[0.56235522 0.34844643],[0.54195642 0.35035801],0.4967590272426605,0.41749244928359985,1663311602187
366,0.24674300118684273,0.20685145684909492,0.22679722901796884,[0.51759487 0.35111135],[0.53773725 0.33924305],[0.55800962 0.33737668],[0.57203931 0.34105772],[0.55456126 0.35071898],[0.53433084 0.35234869],0.4856783151626587,0.417244017124176,1663311602209
367,0.2274074670928013,0.22618790360607158,0.22679768534943645,[0.49251643 0.35994026],[0.51405597 0.35039306],[0.53469831 0.35024792],[0.54881805 0.35444811],[0.53023213 0.36233932],[0.50991142 0.36254418],0.44040215015411377,0.4263220727443695,1663311602231
368,0.22922054890768367,0.20263638517628682,0.21592846704198526,[0.47857448 0.35974449],[0.50090826 0.35152161],[0.52182347 0.35297093],[0.53625953 0.35828638],[0.51607859 0.36475259],[0.49527687 0.36362129],0.4213114082813263,0.42760053277015686,1663311602255
369,0.21580443383669123,0.28040171362966565,0.24810307373317844,[0.46369809 0.35626376],[0.486792   0.34985465],[0.50805038 0.35193026],[0.52290332 0.35774964],[0.50196588 0.3632099 ],[0.48081127 0.36110979],0.40088555216789246,0.4208991527557373,1663311602276
370,0.1968381457181755,0.2115744824775034,0.20420631409783946,[0.44968638 0.34796655],[0.47199321 0.34381613],[0.49288702 0.34650904],[0.5076642  0.35165688],[0.48707217 0.35645008],[0.46641722 0.35370648],0.37712520360946655,0.40703949332237244,1663311602295
371,0.20388537595916825,0.2918085993984038,0.24784698767878605,[0.44063625 0.34848717],[0.46193129 0.34425828],[0.48256093 0.34686089],[0.49785784 0.35152063],[0.47613177 0.35688606],[0.4561148  0.35412839],0.3683856129646301,0.41696077585220337,1663311602316
372,0.2181900997987135,0.27612557804136356,0.24715783892003854,[0.43866357 0.35330084],[0.46064094 0.34738252],[0.48160607 0.34961894],[0.49669826 0.35484865],[0.4754734  0.36079201],[0.45510513 0.35868874],0.3682067096233368,0.4224393665790558,1663311602333
373,0.21226888393173304,0.3230727546617166,0.2676708192967248,[0.43871829 0.35879397],[0.45913073 0.35390812],[0.47921461 0.35621592],[0.49425042 0.36061481],[0.47289047 0.36646727],[0.45368716 0.36408699],0.3668207824230194,0.4293489456176758,1663311602352
374,0.2112798619868008,0.33978889676128593,0.27553437937404335,[0.44813749 0.36132637],[0.46988118 0.35567424],[0.49113616 0.358143  ],[0.50644809 0.36343968],[0.48532912 0.36911246],[0.46494818 0.36688071],0.3783254325389862,0.42626962065696716,1663311602374
375,0.20756287402889503,0.2790061252590388,0.24328449964396692,[0.44957721 0.3554664 ],[0.47033972 0.35154656],[0.49080098 0.35434407],[0.50595963 0.35913357],[0.48412025 0.36434621],[0.46457335 0.36141211],0.3747257590293884,0.4223213195800781,1663311602393
376,0.20818181456416932,0.2801025603768171,0.2441421874704932,[0.44754228 0.35682702],[0.46741948 0.35323471],[0.48795113 0.3562212 ],[0.5038234 0.3611117],[0.48140004 0.36638799],[0.46206075 0.36330417],0.37362414598464966,0.42818108201026917,1663311602412
377,0.2274482041363929,0.2939691882382719,0.2607086961873324,[0.43987447 0.36520046],[0.45987424 0.35977605],[0.47969821 0.36187094],[0.49512222 0.36698335],[0.47387883 0.37320602],[0.45483416 0.37110934],0.36923331022262573,0.4375985264778137,1663311602428
378,0.22007520258588145,0.2967078620073125,0.25839153229659695,[0.43667445 0.3724958 ],[0.45764208 0.36634871],[0.47861886 0.36803421],[0.49494475 0.37330252],[0.47344655 0.37997758],[0.45309919 0.37813866],0.3692913055419922,0.44746094942092896,1663311602447
379,0.22862564897442755,0.28529870749296776,0.25696217823369766,[0.43846434 0.37920967],[0.45663998 0.37309536],[0.47635528 0.37504169],[0.49225944 0.38046819],[0.47099695 0.3864229 ],[0.4526577  0.38444194],0.3701602816581726,0.454227089881897,1663311602471
380,0.24517622320318036,0.28947006788603463,0.2673231455446075,[0.44754806 0.37241405],[0.46875975 0.3658247 ],[0.48989865 0.36806151],[0.50481427 0.37385249],[0.48264399 0.38059956],[0.46283701 0.37807161],0.3831522762775421,0.445024311542511,1663311602490
381,0.251591714166621,0.35263344633381577,0.30211258025021837,[0.44864076 0.36629987],[0.47083929 0.35949281],[0.49200362 0.36209285],[0.50610334 0.36762345],[0.4828842  0.37387025],[0.463061  0.3711651],0.38550859689712524,0.4373774230480194,1663311602509
382,0.24141136026047952,0.30015230114447716,0.27078183070247835,[0.45693961 0.36229229],[0.47518739 0.35599354],[0.49392805 0.35819092],[0.50865245 0.36398137],[0.48798019 0.36946627],[0.470424   0.36726156],0.39155590534210205,0.4310839772224426,1663311602527
383,0.21913534369428178,0.2881521971932271,0.2536437704437544,[0.45676318 0.35571131],[0.47610414 0.35163283],[0.49549627 0.35443857],[0.50983149 0.35917497],[0.48845389 0.36416537],[0.47033817 0.36135012],0.3921854794025421,0.42759817838668823,1663311602549
384,0.22591848087474065,0.37091373326096233,0.2984161070678515,[0.44106603 0.35393849],[0.45946187 0.34881049],[0.47914985 0.35184133],[0.49500972 0.35801452],[0.47345713 0.36280829],[0.45513713 0.36009711],0.36596807837486267,0.418826162815094,1663311602567
385,0.22226043582018637,0.36371601190708835,0.2929882238636374,[0.42864865 0.35805455],[0.44711515 0.35289466],[0.46606287 0.35494256],[0.48210517 0.36050689],[0.46107826 0.36583465],[0.44273782 0.36386245],0.35236623883247375,0.42190802097320557,1663311602587
386,0,0,0,[0.42864865 0.35805455],[0.44711515 0.35289466],[0.46606287 0.35494256],[0.48210517 0.36050689],[0.46107826 0.36583465],[0.44273782 0.36386245],0.35236623883247375,0.42190802097320557,1663311602603
387,0,0,0,[0.42864865 0.35805455],[0.44711515 0.35289466],[0.46606287 0.35494256],[0.48210517 0.36050689],[0.46107826 0.36583465],[0.44273782 0.36386245],0.35236623883247375,0.42190802097320557,1663311602619
388,0.21105790616571535,0.4290265233979666,0.320042214781841,[0.39008206 0.36634433],[0.40878391 0.35905984],[0.42801857 0.35928553],[0.44204667 0.36342499],[0.42414215 0.36970091],[0.40572485 0.36947626],0.32447531819343567,0.42952924966812134,1663311602638
389,0.21255725631545225,0.3235852741645218,0.26807126523998703,[0.38731506 0.36163831],[0.40563849 0.35572836],[0.42426747 0.35682249],[0.43776095 0.36060971],[0.41915107 0.36648002],[0.40166053 0.36546794],0.32460424304008484,0.42654263973236084,1663311602657
390,0.2508080011775256,0.3700553883079922,0.3104316947427589,[0.38385606 0.3577837 ],[0.40201104 0.35039166],[0.42086175 0.35167629],[0.43436018 0.35674262],[0.41487688 0.36317772],[0.39753816 0.36192858],0.3211406171321869,0.42304086685180664,1663311602677
391,0.23272760784291552,0.39054074332996774,0.31163417558644163,[0.38590026 0.35263765],[0.40274993 0.34588543],[0.42083257 0.34661788],[0.43449375 0.35133314],[0.41611922 0.35722634],[0.3991994  0.35631549],0.3237118721008301,0.41541787981987,1663311602697
392,0.26713550717447543,0.5473068048208433,0.40722115599765935,[0.38340193 0.35535508],[0.40005922 0.34661734],[0.41819584 0.34692368],[0.43230808 0.35173059],[0.41259229 0.35914704],[0.39566624 0.35859114],0.31810513138771057,0.41523832082748413,1663311602717
