FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
13,0.24812464034964013,0.2408727865192916,0.24449871343446586,[0.40456039 0.41276973],[0.42165664 0.40333369],[0.44033554 0.40221244],[0.45545876 0.40531838],[0.43653387 0.41460428],[0.41881129 0.41557294],0.35094958543777466,0.48580873012542725,1663312907497
14,0.2412635510316604,0.27758857076716187,0.2594260608994111,[0.40145734 0.41311961],[0.41954666 0.40274033],[0.43902203 0.40130234],[0.45452121 0.40456861],[0.43478101 0.41377777],[0.41634431 0.41509038],0.3488391637802124,0.48488813638687134,1663312907517
15,0.23747227089301148,0.29237024265754863,0.26492125677528006,[0.39874455 0.4117974 ],[0.41475365 0.40258595],[0.43279803 0.40060529],[0.44818783 0.40286183],[0.43024895 0.41243306],[0.4130398  0.41422433],0.34461677074432373,0.4824385643005371,1663312907539
16,0.2381980675252388,0.32887979641789206,0.28353893197156543,[0.39367399 0.41023237],[0.41040835 0.40004098],[0.42936516 0.39793533],[0.44459543 0.40010935],[0.42630056 0.41007921],[0.40860885 0.41211653],0.34248530864715576,0.4833565950393677,1663312907561
17,0.2543246957717566,0.3037224496697431,0.27902357272074985,[0.39575255 0.40837517],[0.41004467 0.39824221],[0.42708772 0.39598483],[0.44230971 0.39798364],[0.42509064 0.4079487 ],[0.40898705 0.41033059],0.34419482946395874,0.4802766442298889,1663312907582
18,0.24964685948734783,0.31812795413711487,0.28388740681223135,[0.3911714 0.4064084],[0.40627033 0.39608225],[0.42419314 0.39391434],[0.4394812  0.39602569],[0.42145109 0.40611073],[0.40489861 0.40817544],0.3406127989292145,0.4799656867980957,1663312907605
19,0.25382603214739713,0.357844893928531,0.30583546303796405,[0.39023861 0.40441486],[0.40532172 0.392708  ],[0.42347288 0.38992795],[0.43891883 0.39200294],[0.42125013 0.40258622],[0.40424088 0.40531304],0.34073418378829956,0.477634072303772,1663312907625
20,0.254127014585269,0.33795257044019644,0.2960397925127327,[0.39115185 0.40321311],[0.40610042 0.39178124],[0.42465433 0.38952759],[0.44061041 0.3918938 ],[0.42238328 0.40235817],[0.4050574  0.40449595],0.3360629975795746,0.4769788980484009,1663312907641
21,0.24676979664995893,0.3457843540524036,0.29627707535118125,[0.39052048 0.40475073],[0.40591159 0.39363602],[0.42447934 0.39140376],[0.44041294 0.39369276],[0.42201456 0.40388882],[0.40460891 0.40606335],0.3367983102798462,0.4804631471633911,1663312907662
22,0.24251753518730704,0.3391872843799484,0.2908524097836277,[0.38979048 0.40262443],[0.40494496 0.3912437 ],[0.42355835 0.38904756],[0.43962812 0.39122665],[0.42127475 0.40128642],[0.40379414 0.40353698],0.33555975556373596,0.478863924741745,1663312907682
23,0.2314720645509243,0.36436040364225064,0.29791623409658746,[0.39219481 0.40151653],[0.40732524 0.39075848],[0.42617464 0.38893628],[0.4428829  0.39147323],[0.42399088 0.40071484],[0.40617073 0.4026452 ],0.3321951627731323,0.47164949774742126,1663312907701
24,0.23373588079297838,0.33956624925063306,0.2866510650218057,[0.39353138 0.4041906 ],[0.40997627 0.39360929],[0.42890167 0.3918474 ],[0.44508407 0.39446643],[0.42606011 0.40386295],[0.40801299 0.4056274 ],0.33740872144699097,0.4772765636444092,1663312907723
25,0.22377055036496646,0.362943361700947,0.29335695603295675,[0.39248392 0.40467718],[0.40985754 0.39419681],[0.42905101 0.39188933],[0.44493634 0.39377642],[0.42575857 0.40361542],[0.40743977 0.40574303],0.3417428433895111,0.47853943705558777,1663312907743
26,0.23742262397224567,0.3134647599412242,0.2754436919567349,[0.39313829 0.40178448],[0.41009372 0.39125085],[0.42908016 0.38923481],[0.44483358 0.39151779],[0.42558965 0.40150833],[0.40754226 0.40324903],0.33946970105171204,0.47329509258270264,1663312907762
27,0.23536481955515204,0.30425689159951075,0.2698108555773314,[0.40112063 0.39782456],[0.41753033 0.38721749],[0.4365595  0.38533163],[0.45279771 0.38796085],[0.43399584 0.39758015],[0.41585329 0.39935333],0.3430482745170593,0.4672670066356659,1663312907782
28,0.23236169474244772,0.31318006853991376,0.27277088164118074,[0.40230027 0.39847735],[0.41945699 0.38780448],[0.4387356  0.38574076],[0.45542562 0.38832998],[0.43572059 0.39817795],[0.41718295 0.3999306 ],0.343178927898407,0.46808069944381714,1663312907804
29,0.20597144654697094,0.35650882309361503,0.281240134820293,[0.39656192 0.40088066],[0.41447759 0.39150894],[0.43436325 0.389727  ],[0.45187488 0.39238381],[0.43150848 0.40107623],[0.4121936  0.40262705],0.3315011262893677,0.4711667001247406,1663312907825
30,0.21639112229838858,0.40396327833222906,0.3101772003153088,[0.38891804 0.4049271 ],[0.40660679 0.39533529],[0.42585275 0.39336392],[0.44273889 0.39589474],[0.42297614 0.40492898],[0.404131   0.40677136],0.325981080532074,0.4748190939426422,1663312907844
31,0.21176050321389175,0.4390359303905377,0.3253982168022147,[0.37583315 0.40349585],[0.39575207 0.39351943],[0.41660863 0.3912634 ],[0.43372697 0.39340058],[0.41351008 0.40348983],[0.3928678  0.40545207],0.31483927369117737,0.47473791241645813,1663312907864
32,0,0,0,[0.37583315 0.40349585],[0.39575207 0.39351943],[0.41660863 0.3912634 ],[0.43372697 0.39340058],[0.41351008 0.40348983],[0.3928678  0.40545207],0.31483927369117737,0.47473791241645813,1663312907880
33,0.23828012381339458,0.3641238331693041,0.30120197849134933,[0.37470564 0.39742509],[0.39362496 0.38919774],[0.41316462 0.38969189],[0.42792687 0.39369398],[0.40689638 0.40101561],[0.38881898 0.40071797],0.31713321805000305,0.4649479389190674,1663312907906
34,0,0,0,[0.37470564 0.39742509],[0.39362496 0.38919774],[0.41316462 0.38969189],[0.42792687 0.39369398],[0.40689638 0.40101561],[0.38881898 0.40071797],0.31713321805000305,0.4649479389190674,1663312907920
35,0,0,0,[0.37470564 0.39742509],[0.39362496 0.38919774],[0.41316462 0.38969189],[0.42792687 0.39369398],[0.40689638 0.40101561],[0.38881898 0.40071797],0.31713321805000305,0.4649479389190674,1663312907938
36,0,0,0,[0.37470564 0.39742509],[0.39362496 0.38919774],[0.41316462 0.38969189],[0.42792687 0.39369398],[0.40689638 0.40101561],[0.38881898 0.40071797],0.31713321805000305,0.4649479389190674,1663312907955
37,0.23995670673880792,0.3981064319935703,0.31903156936618915,[0.3988843  0.38549024],[0.41496506 0.37467521],[0.43336636 0.37234229],[0.44914126 0.37495959],[0.43110225 0.38450658],[0.41359955 0.38686857],0.3426460921764374,0.456609845161438,1663312907974
38,0.23336156558442914,0.39950330554857977,0.31643243556650447,[0.40677214 0.38323545],[0.4237442  0.37275016],[0.4429937 0.3711766],[0.4589375  0.37409607],[0.44093049 0.38336605],[0.42238778 0.38503027],0.34731325507164,0.4523589611053467,1663312907995
39,0.22145515869646923,0.3399078516405108,0.28068150516849,[0.41287017 0.38381818],[0.43018225 0.3737396 ],[0.44991302 0.37209541],[0.46649659 0.37509444],[0.44742033 0.38393486],[0.42856997 0.38559538],0.35188284516334534,0.45306864380836487,1663312908014
40,0.2281222263994167,0.34596378688525836,0.2870430066423375,[0.41263494 0.38505995],[0.43148398 0.37488872],[0.452032   0.37355784],[0.46818268 0.37656894],[0.44875205 0.38604337],[0.42906424 0.38738516],0.3537329137325287,0.45825982093811035,1663312908038
41,0.21976947253133336,0.3562406804286819,0.2880050764800076,[0.41321546 0.38754112],[0.43181419 0.37762195],[0.45226127 0.37607798],[0.4690935 0.3790729],[0.44963875 0.38827416],[0.42978203 0.38981989],0.35196736454963684,0.45779675245285034,1663312908058
42,0.22469889949575864,0.35182457679987833,0.28826173814781847,[0.41597697 0.38765469],[0.43410614 0.37722048],[0.4542082  0.37529182],[0.4712908 0.3782191],[0.45234206 0.38782087],[0.43263435 0.3896836 ],0.3555355966091156,0.4580775201320648,1663312908082
43,0.21579132169759158,0.34360770037145794,0.27969951103452473,[0.41204119 0.39144441],[0.43108693 0.38136101],[0.45175526 0.37933716],[0.46873739 0.38202122],[0.44970918 0.39161545],[0.42934537 0.39359483],0.3519458770751953,0.46257996559143066,1663312908108
44,0.2171725052568543,0.3136176900511657,0.26539509765401,[0.4134413  0.39206427],[0.43192697 0.38212457],[0.45233753 0.38038203],[0.46944097 0.38320759],[0.45003775 0.39251915],[0.4301503  0.39426771],0.35483628511428833,0.46530383825302124,1663312908129
45,0.21793059716727575,0.28758018461577617,0.252755390891526,[0.41413403 0.38962808],[0.43374753 0.37933639],[0.45497909 0.37738886],[0.47239238 0.38022661],[0.45249635 0.39015278],[0.431559  0.3918646],0.3550451695919037,0.4622674882411957,1663312908149
46,0.2378582568378409,0.3311342682486819,0.28449626254326144,[0.42088488 0.38548532],[0.43858385 0.3749164 ],[0.45846239 0.37310806],[0.47574621 0.37624195],[0.45612144 0.3862763 ],[0.43663993 0.38786286],0.3588268756866455,0.4536232650279999,1663312908168
47,0.22643930034976154,0.3383322994295842,0.2823857998896729,[0.42206639 0.38417104],[0.44026253 0.37480059],[0.46012783 0.3732596 ],[0.47696728 0.3763158 ],[0.45746684 0.38573822],[0.43798032 0.38694549],0.361994206905365,0.45465123653411865,1663312908190
48,0.22810469125101332,0.31639617157991207,0.2722504314154627,[0.42126063 0.38872054],[0.43938226 0.37934673],[0.45900244 0.37813073],[0.47517848 0.38128906],[0.45567605 0.39023226],[0.43666416 0.39132214],0.36231082677841187,0.45875588059425354,1663312908208
49,0.23110861374677763,0.34369933386998663,0.2874039738083821,[0.41700837 0.39303982],[0.43480411 0.38322657],[0.45423299 0.38192087],[0.47023556 0.38491538],[0.45049626 0.39398867],[0.43183202 0.39511508],0.35921114683151245,0.46839654445648193,1663312908226
50,0,0,0,[0.41700837 0.39303982],[0.43480411 0.38322657],[0.45423299 0.38192087],[0.47023556 0.38491538],[0.45049626 0.39398867],[0.43183202 0.39511508],0.35921114683151245,0.46839654445648193,1663312908244
51,0.23689344555598915,0.3785787304052656,0.30773608798062735,[0.3967635  0.39750692],[0.41358671 0.38670558],[0.43274659 0.38463068],[0.44792143 0.38710186],[0.42954347 0.39675513],[0.41159111 0.39873496],0.34365415573120117,0.4697645604610443,1663312908267
52,0.2350160806332423,0.3247946685190515,0.2799053745761469,[0.39304706 0.39436907],[0.40921542 0.38375974],[0.42775479 0.38171002],[0.44328064 0.38393983],[0.4251377  0.39359233],[0.40752757 0.39558771],0.3392321765422821,0.4652708172798157,1663312908288
53,0.21562592563262944,0.33899642836345156,0.27731117699804053,[0.39465174 0.39376289],[0.4113217  0.38308281],[0.43055883 0.38055393],[0.44707736 0.38233465],[0.42829826 0.39202052],[0.40981412 0.39443544],0.3367319107055664,0.46340152621269226,1663312908307
54,0.22728855273592238,0.35778443936143267,0.29253649604867754,[0.39575738 0.3950631 ],[0.41237745 0.38400224],[0.4316285  0.38153401],[0.44832042 0.38370377],[0.42931485 0.39373171],[0.41079715 0.39592835],0.3387736678123474,0.46779829263687134,1663312908330
55,0.23797164022355846,0.31642237102807247,0.27719700562581545,[0.39930528 0.39321327],[0.41585362 0.38188881],[0.43555504 0.3793954 ],[0.45277989 0.38161924],[0.43353081 0.39243841],[0.41471088 0.39468092],0.3415607810020447,0.46546119451522827,1663312908350
56,0.2254624191505891,0.35867978840432485,0.292071103777457,[0.40157104 0.39336222],[0.4199132  0.38113871],[0.4405686  0.37756991],[0.45901525 0.37965989],[0.43941489 0.39108324],[0.41871268 0.3941507 ],0.3426472246646881,0.46322643756866455,1663312908371
57,0.2309773848967885,0.31040777459650515,0.27069257974664684,[0.40388417 0.39710212],[0.42141521 0.38555905],[0.44158    0.38249454],[0.45887953 0.38457596],[0.43959072 0.39560765],[0.41978908 0.39824817],0.34855571389198303,0.46794790029525757,1663312908393
58,0.23764682657376163,0.35875353546523936,0.2982001810195005,[0.40595275 0.39484906],[0.42363715 0.38338229],[0.4439978  0.38068193],[0.46153489 0.38309294],[0.44151884 0.39428896],[0.42176563 0.39641994],0.34790581464767456,0.4687257409095764,1663312908415
59,0.24563086244142088,0.3318811557647013,0.2887560091030611,[0.4143244  0.39351869],[0.43091208 0.38157135],[0.45062786 0.37887666],[0.46799088 0.38136414],[0.44874862 0.39245945],[0.4295969  0.39482608],0.3588894009590149,0.46792370080947876,1663312908437
60,0.23400397998118824,0.29865475638304856,0.2663293681821184,[0.4158031  0.39408973],[0.43324468 0.38290736],[0.4537757  0.38039494],[0.47201771 0.38315392],[0.45132139 0.39391845],[0.43123636 0.39580965],0.35661080479621887,0.4674740135669708,1663312908459
61,0.2230304617561967,0.33402449525428807,0.2785274785052424,[0.41397113 0.40682575],[0.43175831 0.39630857],[0.45144963 0.39414799],[0.4685393 0.3969771],[0.44914785 0.40647498],[0.42983568 0.40834999],0.35652440786361694,0.4824247658252716,1663312908482
62,0.21860065002193801,0.3116663828280321,0.26513351642498506,[0.40985084 0.40746629],[0.42779544 0.39770183],[0.44751099 0.39579144],[0.46414495 0.39823744],[0.44494867 0.40767732],[0.42561001 0.40941876],0.35515815019607544,0.4835091233253479,1663312908501
63,0.21800179215699783,0.30565972048547857,0.2618307563212382,[0.40617853 0.40530178],[0.42466956 0.39578357],[0.44434434 0.39393809],[0.4604173  0.39635119],[0.44160712 0.40576646],[0.42239311 0.40738961],0.35356569290161133,0.480277955532074,1663312908520
64,0.23478549863925988,0.31383771418157846,0.2743116064104192,[0.40982601 0.40560722],[0.42629105 0.39583933],[0.44467521 0.39385298],[0.46042019 0.39656711],[0.44222677 0.40587914],[0.42450061 0.40756437],0.3524917662143707,0.47494328022003174,1663312908539
65,0.23480920862402183,0.33326863429516285,0.2840389214595923,[0.40966076 0.4043211 ],[0.42702609 0.39462137],[0.44625586 0.39297223],[0.46188504 0.39582437],[0.44312769 0.40518063],[0.42480567 0.40666354],0.3526332378387451,0.47401678562164307,1663312908557
66,0.23154695711337178,0.30787893110101255,0.26971294410719215,[0.40854239 0.40417159],[0.42593169 0.39522141],[0.44462821 0.39401147],[0.45924953 0.39676362],[0.44088557 0.40553588],[0.4232077  0.40651199],0.3490394055843353,0.4729657471179962,1663312908578
67,0.23185513322242715,0.34334176742045047,0.2875984503214388,[0.40879104 0.39388016],[0.42570993 0.384716  ],[0.44394046 0.38308159],[0.45918497 0.3860864 ],[0.44170454 0.39482176],[0.42386243 0.39626396],0.3530038297176361,0.458234041929245,1663312908599
68,0.23877743509449276,0.36506817675437375,0.30192280592443327,[0.40739891 0.38377044],[0.42533299 0.37316015],[0.4449349  0.37142518],[0.46096376 0.37438628],[0.44210759 0.38429248],[0.42308614 0.38575682],0.3457410931587219,0.45099151134490967,1663312908619
69,0.2219455668086807,0.3583681783899737,0.2901568725993272,[0.40953296 0.37849134],[0.42617258 0.36796197],[0.44535953 0.3656733 ],[0.46267295 0.36812353],[0.44363678 0.37768033],[0.42481452 0.37978739],0.345639705657959,0.44629305601119995,1663312908640
70,0.22472815506198843,0.30691805739953937,0.2658231062307639,[0.41157508 0.37505126],[0.42860007 0.36487603],[0.44788015 0.36295533],[0.46476254 0.36579239],[0.44556254 0.37497482],[0.42679101 0.37676322],0.3513440489768982,0.4448612928390503,1663312908661
71,0.22921287835378953,0.32620388977904474,0.2777083840664171,[0.41170475 0.37466526],[0.42889783 0.36419064],[0.44828373 0.36222556],[0.46502143 0.36506924],[0.44602078 0.37455264],[0.4271194 0.3763628],0.35187312960624695,0.44402170181274414,1663312908680
72,0.21943897487595787,0.3586262436587002,0.28903260926732904,[0.41289362 0.37782887],[0.43031412 0.36711097],[0.44994402 0.36478102],[0.46756116 0.3676948 ],[0.44813985 0.37698102],[0.42871356 0.37907282],0.34910571575164795,0.4451514184474945,1663312908701
73,0.22669779843628504,0.307157770746437,0.266927784591361,[0.40881261 0.38137391],[0.42751384 0.37042904],[0.44771543 0.368604  ],[0.46477118 0.37198266],[0.44556645 0.38133699],[0.42553785 0.38308889],0.34574222564697266,0.4545972943305969,1663312908720
74,0.22044647906577705,0.3468481094911385,0.28364729427845775,[0.40828881 0.38335487],[0.42642477 0.3728838 ],[0.44637921 0.37101418],[0.46349433 0.37392426],[0.44404697 0.38323241],[0.42428702 0.38494936],0.34272900223731995,0.45489606261253357,1663312908740
75,0.22894066831354765,0.3209510704307008,0.27494586937212423,[0.41181907 0.38338509],[0.42888793 0.37281537],[0.44836643 0.37105316],[0.46540713 0.37414408],[0.44598332 0.38343877],[0.42702895 0.38496026],0.3480913043022156,0.45314547419548035,1663312908763
76,0.23164604407168432,0.2936687327190727,0.2626573883953785,[0.41794649 0.38240114],[0.43528497 0.37186089],[0.45483306 0.3701683 ],[0.47206199 0.3738324 ],[0.45298332 0.38284427],[0.43370065 0.38433409],0.3538782596588135,0.4486176669597626,1663312908783
77,0.24028563347951074,0.30370216893529955,0.27199390120740513,[0.42223856 0.37862256],[0.43975276 0.36829075],[0.45885456 0.36691412],[0.47514603 0.37094235],[0.45626044 0.37965482],[0.43732542 0.38074663],0.3574467897415161,0.4428684711456299,1663312908803
78,0.23608812644224725,0.29903252632197086,0.267560326382109,[0.42482662 0.37372798],[0.44287878 0.36317274],[0.46251374 0.36204389],[0.47910491 0.36650062],[0.45991084 0.37472114],[0.44043308 0.37585244],0.35868483781814575,0.4358460605144501,1663312908822
79,0.23824790909775426,0.31047192325693507,0.2743599161773447,[0.42596367 0.37428355],[0.44390509 0.36420134],[0.4631789  0.36331856],[0.47939068 0.36762568],[0.46037573 0.37586105],[0.44138426 0.37675345],0.36075761914253235,0.43710967898368835,1663312908843
80,0.246164896879732,0.3241421165831361,0.285153506731434,[0.42557141 0.37673262],[0.44355518 0.36635125],[0.46302789 0.36592507],[0.47873068 0.37039879],[0.45904264 0.37851712],[0.44036508 0.37910777],0.3642537295818329,0.4430345296859741,1663312908865
81,0.24593953709015604,0.3422748044959241,0.29410717079304005,[0.42513481 0.37742859],[0.44362861 0.36734703],[0.46330136 0.36706296],[0.47892845 0.37175581],[0.45905831 0.379803  ],[0.44017383 0.38006479],0.3635461926460266,0.44458726048469543,1663312908888
82,0.23960667711745223,0.2812406107100338,0.260423643913743,[0.42841017 0.37988529],[0.44744587 0.37023839],[0.46761197 0.37021521],[0.48307031 0.37487584],[0.4627654  0.38255638],[0.44352838 0.38268119],0.3658817410469055,0.4480636417865753,1663312908911
83,0.22889733831828576,0.3079619849073254,0.26842966161280557,[0.42800999 0.3783958 ],[0.44576597 0.36949289],[0.46493751 0.36949739],[0.48085344 0.37426275],[0.46079284 0.38108259],[0.44234392 0.38095397],0.3645295202732086,0.44350743293762207,1663312908930
84,0.23529563867913603,0.350646266266813,0.2929709524729745,[0.42798072 0.37423164],[0.44575238 0.3649376 ],[0.46516246 0.36481199],[0.4810257 0.3695792],[0.46113625 0.37684959],[0.44260699 0.37689611],0.3649609684944153,0.43973881006240845,1663312908952
85,0.24456371494989126,0.33419154389198535,0.2893776294209383,[0.42809501 0.37263736],[0.44601113 0.36304593],[0.46557498 0.36290339],[0.48106474 0.36788481],[0.46089014 0.37522137],[0.44240677 0.37536365],0.3642192780971527,0.4370990991592407,1663312908974
86,0.24456563501300854,0.25892023354230015,0.2517429342776544,[0.42774421 0.37877452],[0.44628498 0.36917973],[0.46581557 0.36932725],[0.48146608 0.37406173],[0.46096978 0.38168633],[0.44219318 0.38162729],0.3654758036136627,0.4456978142261505,1663312908993
87,0.23716234729907798,0.26579127134902064,0.2514768093240493,[0.42519543 0.37691185],[0.4435181  0.36766973],[0.46282211 0.36779481],[0.47814408 0.37258169],[0.45830855 0.37968358],[0.43977389 0.37957689],0.3628847897052765,0.4415089190006256,1663312909015
88,0.24104080165195865,0.3310267067655842,0.2860337542087714,[0.42420536 0.37088984],[0.44289154 0.36118782],[0.46297124 0.36101717],[0.47832537 0.36599451],[0.45841885 0.37345913],[0.43931037 0.37363085],0.361221045255661,0.4361304044723511,1663312909034
89,0.24322561301827744,0.340993372464393,0.29210949274133524,[0.42438853 0.36746997],[0.44232103 0.35775411],[0.46182665 0.35736606],[0.477211   0.36223313],[0.45732465 0.36963943],[0.4387714  0.36999848],0.36142125725746155,0.43224987387657166,1663312909054
90,0.25802151783785304,0.2619010817326728,0.25996129978526294,[0.42718357 0.3612552 ],[0.44477183 0.35154057],[0.46420494 0.35145721],[0.47905391 0.3564966 ],[0.45907179 0.36415416],[0.44109333 0.36420143],0.3638089895248413,0.4239325225353241,1663312909073
91,0.2533720643477664,0.2614670102322121,0.25741953728998923,[0.4282372  0.36177614],[0.44583455 0.35279223],[0.46500817 0.35333893],[0.47950295 0.35857055],[0.45946965 0.36533263],[0.44173077 0.36493617],0.36356157064437866,0.42215436697006226,1663312909095
92,0.2677313617785174,0.3152871237514715,0.29150924276499446,[0.42993268 0.36162034],[0.4484804  0.35224584],[0.46838069 0.35314491],[0.48349386 0.35916254],[0.46185756 0.36624062],[0.44351733 0.36542189],0.3662729561328888,0.4234318137168884,1663312909114
93,0.2655241694952799,0.25853685990323627,0.2620305146992581,[0.42981941 0.35804722],[0.44791961 0.34896043],[0.46746889 0.35003686],[0.48278356 0.3560091 ],[0.46132126 0.36292124],[0.44332328 0.36204827],0.3660323917865753,0.4207344353199005,1663312909135
94,0.277638166967877,0.2927635502581065,0.28520085861299177,[0.42751786 0.35321304],[0.44455662 0.34336889],[0.46332204 0.34424597],[0.47841784 0.34988773],[0.45711324 0.35720778],[0.44006315 0.35657716],0.36546990275382996,0.41690683364868164,1663312909156
95,0.26154880696232674,0.2473005821520834,0.25442469455720507,[0.42698419 0.34957272],[0.44516596 0.34019864],[0.46425593 0.34093356],[0.47890648 0.34622371],[0.45867261 0.35345873],[0.44078878 0.35297313],0.3622080385684967,0.41014552116394043,1663312909173
96,0.25678927152362657,0.28377173380247417,0.27028050266305037,[0.42777073 0.34763464],[0.44624934 0.33855227],[0.46569306 0.33944103],[0.48073962 0.34469372],[0.45960262 0.35180458],[0.44156042 0.35117269],0.3605879843235016,0.4082058370113373,1663312909195
97,0.23030772763917556,0.23342784043035414,0.23186778403476485,[0.42698312 0.34937552],[0.4453145  0.34075367],[0.46399918 0.3412959 ],[0.47920612 0.3459793 ],[0.45940167 0.35240161],[0.4413749  0.35217935],0.35775864124298096,0.4064067006111145,1663312909218
98,0.23022519819101667,0.2539401442673758,0.24208267122919624,[0.42763254 0.35034209],[0.44608611 0.34161079],[0.46501321 0.34192589],[0.48043635 0.34644732],[0.46044216 0.35318828],[0.44226161 0.35322207],0.35969987511634827,0.40905439853668213,1663312909237
99,0.23680630674262768,0.2433903174664949,0.24009831210456128,[0.42737219 0.34965262],[0.44505998 0.34069872],[0.4638128  0.34108278],[0.47904432 0.34568146],[0.45922235 0.35245168],[0.44142497 0.35243264],0.3632814288139343,0.40850594639778137,1663312909255
100,0.2720450561569664,0.2477311318185606,0.25988809398776347,[0.43435398 0.34756365],[0.45261863 0.33782795],[0.47187647 0.33849874],[0.48657072 0.34373972],[0.46572638 0.35155791],[0.44790578 0.35106587],0.3705742061138153,0.4084368944168091,1663312909275
101,0.2765705174468205,0.23036243744434962,0.25346647744558504,[0.43626514 0.35026643],[0.45404944 0.34067529],[0.47306809 0.34152183],[0.48791438 0.3469179 ],[0.46676055 0.35457599],[0.44921097 0.35395229],0.3724345564842224,0.41085976362228394,1663312909296
102,0.2579493471420265,0.22687340738439435,0.24241137726321044,[0.43862453 0.35491258],[0.45735255 0.34577399],[0.4766041  0.34664708],[0.4915337  0.35182032],[0.47041693 0.35899523],[0.45234123 0.35834262],0.37499719858169556,0.41470029950141907,1663312909320
103,0.2572935000328266,0.23556131930917962,0.2464274096710031,[0.43985739 0.35713756],[0.45819244 0.34814206],[0.4772329  0.34925526],[0.4922879  0.35474932],[0.47105426 0.36138526],[0.45326594 0.3605983 ],0.37556588649749756,0.41804927587509155,1663312909350
104,0.2670966716396709,0.23619075651379146,0.25164371407673114,[0.4405258  0.35691372],[0.45862296 0.34761468],[0.47809118 0.34857789],[0.49329081 0.35461026],[0.471993   0.36148146],[0.45400646 0.36076972],0.3769643306732178,0.4201417565345764,1663312909372
105,0.2558877607092741,0.23046300780806003,0.24317538425866708,[0.44157556 0.35713691],[0.46096462 0.34840047],[0.48123741 0.34957343],[0.49693087 0.35629216],[0.47511864 0.36252517],[0.45605624 0.36152086],0.3752831816673279,0.41784900426864624,1663312909394
106,0.2602176410589049,0.2215890195063003,0.24090333028260258,[0.4405944  0.35581622],[0.46093985 0.34691009],[0.48204067 0.34857041],[0.49785149 0.35533524],[0.47489771 0.36188275],[0.45528191 0.36046898],0.3760051131248474,0.4173150956630707,1663312909418
