FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
18,0.2365110966863743,0.22386514401318833,0.2301881203497813,[0.4153879  0.35002801],[0.43128416 0.34241441],[0.44877383 0.34208047],[0.4634167  0.34517103],[0.44524968 0.35302231],[0.42859882 0.35343105],0.35141050815582275,0.41763660311698914,1663312272994
19,0.24449623340142912,0.26509484968256847,0.2547955415419988,[0.41323349 0.35344112],[0.42988953 0.34526095],[0.44779858 0.34506613],[0.46199316 0.34834939],[0.44408935 0.35648715],[0.42720538 0.35692048],0.35292887687683105,0.4211782217025757,1663312273012
20,0.24373221038831172,0.2724814340985084,0.2581068222434101,[0.41139102 0.35514298],[0.4280704  0.34687978],[0.44595948 0.3468003 ],[0.4599219  0.35019672],[0.44215503 0.35803095],[0.425392   0.35849711],0.3520180284976959,0.4225088655948639,1663312273031
21,0.23067487313816146,0.24149245532387498,0.23608366423101823,[0.41258559 0.35363993],[0.43023014 0.34596074],[0.44872966 0.34529144],[0.46291694 0.34784323],[0.44465438 0.35643432],[0.42713189 0.35704499],0.3539775013923645,0.4228723347187042,1663312273051
22,0.2315753989389862,0.23580456247986165,0.23368998070942393,[0.41414705 0.35419613],[0.4318184  0.34641647],[0.45048481 0.3454026 ],[0.46504453 0.34800303],[0.44680822 0.35693923],[0.42898074 0.35770401],0.3576267659664154,0.4222833514213562,1663312273071
23,0.23480251602097205,0.274582401285469,0.25469245865322054,[0.41264659 0.35773385],[0.43024048 0.34897846],[0.44914365 0.34840345],[0.46399486 0.35171109],[0.44590706 0.3601175 ],[0.42784867 0.36086598],0.3523809611797333,0.4257878065109253,1663312273091
24,0.22079936750028256,0.25135040196210057,0.23607488473119156,[0.41281125 0.36178374],[0.43132937 0.35398406],[0.45000607 0.35328463],[0.46497872 0.35615104],[0.44658226 0.3644658 ],[0.4280943  0.36499605],0.3504479229450226,0.4279462397098541,1663312273109
25,0.23005164442383635,0.2604665117968905,0.24525907811036343,[0.41236579 0.36377031],[0.43030947 0.35572058],[0.44861239 0.35487896],[0.46361333 0.35802123],[0.44617856 0.36659572],[0.42788753 0.36722869],0.3507162034511566,0.42979419231414795,1663312273129
26,0.21752135212007515,0.2690455295705526,0.2432834408453139,[0.41234452 0.36459067],[0.43048435 0.35662714],[0.44911069 0.35553381],[0.46421608 0.35843128],[0.44661146 0.36677092],[0.42803186 0.36756885],0.3496573865413666,0.43015986680984497,1663312273150
27,0.21701760846441823,0.26328758424892856,0.2401525963566734,[0.41403136 0.36193612],[0.43294141 0.35365516],[0.45259562 0.35269082],[0.46794173 0.35579994],[0.44955009 0.36433902],[0.43011251 0.36481243],0.35195958614349365,0.42944490909576416,1663312273169
28,0.2199172774976488,0.2545067898263315,0.23721203366199017,[0.41717914 0.36187428],[0.434789   0.35417467],[0.45334291 0.35364908],[0.46826977 0.35656798],[0.45020118 0.36462244],[0.43232474 0.3650777 ],0.3572165369987488,0.4288405478000641,1663312273191
29,0.2254196267481599,0.2984172618566768,0.26191844430241834,[0.42317465 0.36239451],[0.43940955 0.35488567],[0.45718622 0.35424119],[0.47219145 0.35709754],[0.45457545 0.365179  ],[0.43751612 0.36570349],0.3628486692905426,0.42939895391464233,1663312273212
30,0.23615260692781875,0.27826066801323757,0.2572066374705282,[0.42341536 0.36143026],[0.44146723 0.35318336],[0.46043926 0.35249385],[0.47576231 0.3561435 ],[0.45767733 0.36483443],[0.43907151 0.36514953],0.3578540086746216,0.42541900277137756,1663312273229
31,0.22426191627743886,0.2631398172613595,0.24370086676939917,[0.42469785 0.36259457],[0.44304088 0.35572013],[0.46184283 0.35578814],[0.47685188 0.35958329],[0.45869213 0.36723948],[0.44034147 0.3669548 ],0.35725799202919006,0.42807379364967346,1663312273250
32,0.22361196314927817,0.29875167233320593,0.26118181774124205,[0.42325741 0.36300582],[0.44204044 0.35575005],[0.46120423 0.35575423],[0.47637105 0.35941076],[0.45711994 0.3672435 ],[0.43855014 0.36682761],0.35756057500839233,0.43021664023399353,1663312273270
33,0.23021800667444417,0.3158234310047748,0.2730207188396095,[0.42639855 0.36202028],[0.44399303 0.35357866],[0.46328083 0.35318536],[0.47892472 0.35676149],[0.45980036 0.36502036],[0.44140333 0.36526483],0.361661821603775,0.431447297334671,1663312273292
34,0.21929086322923946,0.3019634716900176,0.26062716745962855,[0.42890906 0.3585653 ],[0.44665775 0.35100275],[0.46600756 0.35071915],[0.48127609 0.35393754],[0.46219575 0.36179882],[0.44373778 0.36196005],0.3657255470752716,0.4265294671058655,1663312273316
35,0.23336414964826516,0.2666569503279723,0.2500105499881187,[0.43206438 0.35492483],[0.45002624 0.34697542],[0.46934807 0.34672734],[0.48446387 0.35031563],[0.46577859 0.35868779],[0.44739008 0.35875303],0.3681371510028839,0.4219690263271332,1663312273338
36,0.21994942220159525,0.27666332055027065,0.24830637137593295,[0.43393829 0.35407284],[0.45266849 0.34673655],[0.47254902 0.34660906],[0.48805499 0.35025406],[0.46855721 0.35812974],[0.44953996 0.35798189],0.37082239985466003,0.421485960483551,1663312273358
37,0.21421299709343358,0.29980694477546627,0.25700997093444994,[0.43810356 0.35346109],[0.45637026 0.34708703],[0.47564387 0.34740618],[0.49059996 0.35085464],[0.47126791 0.35799092],[0.45292458 0.35760173],0.37369778752326965,0.418290376663208,1663312273380
38,0.21621656315619386,0.2866553287800801,0.251435945968137,[0.4387604  0.35414308],[0.45827314 0.34764349],[0.4784283  0.34817368],[0.4934943  0.35216579],[0.47413918 0.359422  ],[0.45490286 0.35879102],0.3748217225074768,0.4188697040081024,1663312273401
39,0.22235295625834814,0.29354699894256203,0.25794997760045507,[0.44161996 0.35432583],[0.46125787 0.34803268],[0.48119211 0.34907562],[0.49581659 0.35343915],[0.47631574 0.36029801],[0.45746213 0.35927808],0.3760049045085907,0.4180982708930969,1663312273420
40,0.19081997181641702,0.27568248304276055,0.2332512274295888,[0.44916442 0.35149452],[0.46773827 0.34650752],[0.48732412 0.34728849],[0.50289559 0.35078043],[0.48346171 0.35701916],[0.4644427  0.35598972],0.38174715638160706,0.4133533239364624,1663312273441
41,0.19226066742440365,0.290996079000322,0.2416283732123628,[0.45255622 0.35038039],[0.47187558 0.34616977],[0.49166572 0.34794533],[0.50681251 0.35195056],[0.48689336 0.35748285],[0.46769702 0.35548177],0.3848118185997009,0.4127901494503021,1663312273461
42,0.21768714640715783,0.24015319901928536,0.2289201727132216,[0.45165077 0.35010415],[0.47123295 0.34512013],[0.49061868 0.34715801],[0.50509584 0.35220104],[0.48518932 0.35769179],[0.46660006 0.3555755 ],0.38098129630088806,0.41126760840415955,1663312273480
43,0.2123281238300888,0.2621087636787507,0.23721844375441975,[0.45086879 0.34957153],[0.47057718 0.34457523],[0.48989514 0.34641659],[0.50461221 0.35135746],[0.48507872 0.35693407],[0.46626002 0.35498255],0.3828980326652527,0.41025280952453613,1663312273502
44,0.22356546591517168,0.2591507102371887,0.2413580880761802,[0.45023218 0.3530536 ],[0.46932569 0.34792921],[0.4885188  0.34991035],[0.50316113 0.35490537],[0.4833414  0.36082831],[0.46511227 0.35873404],0.38198673725128174,0.41676318645477295,1663312273522
45,0.20822460877111615,0.23708008804091057,0.22265234840601336,[0.44983101 0.35432774],[0.46868706 0.34977207],[0.487901   0.35163817],[0.50261641 0.35621339],[0.48326504 0.36181977],[0.46485892 0.35988057],0.38266465067863464,0.4171196520328522,1663312273540
46,0.19693563943119358,0.26831714895636616,0.23262639419377987,[0.44908878 0.35684693],[0.46760297 0.3528291 ],[0.48689723 0.35458207],[0.50177455 0.35864994],[0.48275957 0.36430067],[0.46426794 0.36246935],0.3825380206108093,0.41819146275520325,1663312273564
47,0.20068810763412248,0.275754907852223,0.23822150774317274,[0.45317012 0.36220121],[0.47426975 0.35891047],[0.49551553 0.36143163],[0.50994086 0.36513427],[0.48899612 0.37127972],[0.46889818 0.36851701],0.38720816373825073,0.4283185601234436,1663312273586
48,0.20725748795894994,0.26369924102296993,0.23547836449095993,[0.45484295 0.36221418],[0.47718143 0.35793209],[0.49857864 0.36058381],[0.51257426 0.36471495],[0.49174288 0.37066501],[0.4712863  0.36812246],0.39101848006248474,0.42824482917785645,1663312273612
49,0.19813295169416958,0.2907905809875948,0.24446176634088218,[0.45749807 0.36021474],[0.48025817 0.35634804],[0.50196201 0.35897115],[0.51657063 0.36345649],[0.49549928 0.36906362],[0.47454947 0.36628416],0.3923420011997223,0.42271924018859863,1663312273634
50,0.19746941093244638,0.26228967668345693,0.22987954380795167,[0.4562296  0.35909897],[0.47791678 0.35573268],[0.49879533 0.35862315],[0.51299345 0.36279407],[0.49177971 0.36770511],[0.47182664 0.36488044],0.3911486268043518,0.42365506291389465,1663312273655
51,0.18078495395764682,0.2690258049891498,0.2249053794733983,[0.45952672 0.35916442],[0.48084435 0.35659489],[0.50208354 0.35918507],[0.51681304 0.36274397],[0.49551153 0.3677609 ],[0.47532102 0.36486983],0.39380761981010437,0.42327749729156494,1663312273675
52,0.20049672410572272,0.25935853582045215,0.22992762996308744,[0.46182716 0.35694113],[0.48356888 0.35255781],[0.50511551 0.3548705 ],[0.51964599 0.35913056],[0.49904349 0.36501294],[0.47845495 0.36272457],0.39806562662124634,0.4210759699344635,1663312273696
53,0.17984897424468124,0.2363005117107795,0.20807474297773038,[0.46658823 0.35392177],[0.48756611 0.35157841],[0.50900847 0.35404757],[0.52424902 0.35743988],[0.50284177 0.36295742],[0.48234934 0.36004329],0.4007887840270996,0.4172402024269104,1663312273715
54,0.19081694964202628,0.24548710974320792,0.2181520296926171,[0.46700037 0.352503  ],[0.48877987 0.34930944],[0.51039344 0.35211074],[0.52510083 0.35621217],[0.50412601 0.3616114 ],[0.48355502 0.35880321],0.3989501893520355,0.4147738814353943,1663312273736
55,0.18065741612338757,0.25752333118606135,0.21909037365472445,[0.46642148 0.35089096],[0.48812094 0.34850505],[0.50953037 0.35120329],[0.52428561 0.35448831],[0.50276572 0.35969412],[0.48228925 0.35674086],0.40013211965560913,0.4160918891429901,1663312273759
56,0.19649453506883657,0.2945933029626219,0.24554391901572922,[0.45805386 0.34600145],[0.48042083 0.34177637],[0.50250202 0.34394544],[0.51718187 0.34770754],[0.49577355 0.35383564],[0.47483137 0.35157919],0.3932170271873474,0.41028180718421936,1663312273778
57,0.1651929040211874,0.30665338884482035,0.23592314643300388,[0.45358923 0.33994958],[0.47406492 0.33651948],[0.49502274 0.33813697],[0.51051641 0.34104878],[0.49009016 0.34642959],[0.46986544 0.34466317],0.3897930383682251,0.403613418340683,1663312273798
58,0.18706165871154096,0.2922807414039343,0.23967120005773762,[0.45463258 0.33464423],[0.47486171 0.33031997],[0.49570158 0.33121079],[0.51050156 0.33370697],[0.49001998 0.34052116],[0.4700706 0.339095 ],0.3942732810974121,0.4001707434654236,1663312273821
59,0.17233358774392962,0.28028526021377004,0.22630942397884984,[0.45662335 0.33375451],[0.47587931 0.32928091],[0.49610391 0.32989362],[0.51164585 0.33199155],[0.49191973 0.3386097 ],[0.47234708 0.3378903 ],0.39562666416168213,0.39869827032089233,1663312273844
60,0.1803405976234303,0.250086948863175,0.21521377324330265,[0.47156444 0.32902989],[0.49001175 0.32478839],[0.50947124 0.32546869],[0.5244149  0.32776174],[0.50506002 0.33423966],[0.48629555 0.33325893],0.40960216522216797,0.3931407630443573,1663312273864
61,0.20627404872101446,0.29789224841454726,0.25208314856778086,[0.47638953 0.32781163],[0.49348372 0.32183802],[0.51176035 0.32298869],[0.52628177 0.32706606],[0.50741029 0.33238488],[0.48992866 0.33143145],0.4136544466018677,0.38882458209991455,1663312273884
62,0.253339649155647,0.2762106679326987,0.2647751585441729,[0.47654969 0.32388991],[0.49207157 0.31642494],[0.50926441 0.31795231],[0.5236721  0.32343337],[0.504682   0.32890111],[0.4888249 0.3279857],0.41530564427375793,0.38150468468666077,1663312273904
63,0.24940159215233848,0.26404221615116147,0.25672190415175,[0.47714475 0.32224429],[0.49388415 0.31506366],[0.51152301 0.31671309],[0.52627623 0.32277924],[0.50677413 0.32800147],[0.49016845 0.32674891],0.4143487811088562,0.3763449490070343,1663312273925
64,0.2429999390894815,0.2652579052290772,0.25412892215927935,[0.48323104 0.32306331],[0.50032628 0.31602633],[0.51789773 0.31749335],[0.53208518 0.32334143],[0.5132246  0.32842794],[0.49651507 0.32724902],0.4244859218597412,0.3779278099536896,1663312273945
65,0.25667526498551096,0.301195988198324,0.2789356265919175,[0.49084505 0.31842342],[0.50817811 0.31100968],[0.52575344 0.31287524],[0.53960568 0.31934747],[0.52068859 0.32427797],[0.50390458 0.32281902],0.431845486164093,0.3716786801815033,1663312273966
66,0.2658053138791524,0.30026151223977116,0.2830334130594618,[0.49827212 0.31469429],[0.51561052 0.30802625],[0.53290266 0.31073833],[0.54658771 0.31798169],[0.52698183 0.3222273 ],[0.51055664 0.31980759],0.4363391399383545,0.3649468421936035,1663312273985
67,0.2667301322937729,0.28085522754547265,0.27379267991962275,[0.50212836 0.3138991 ],[0.52100331 0.3072345 ],[0.53911656 0.31026888],[0.55252534 0.31773889],[0.53258955 0.32212144],[0.5152638  0.31937829],0.43942171335220337,0.36174866557121277,1663312274006
68,0.2858101959028713,0.2776530960461639,0.2817316459745176,[0.50452751 0.31558749],[0.52196097 0.30870432],[0.53907883 0.31217954],[0.55211622 0.31992877],[0.53244478 0.32404646],[0.51626819 0.32118779],0.4426915943622589,0.363263875246048,1663312274024
69,0.2856071102747415,0.26296728576825895,0.27428719802150026,[0.50621289 0.31778407],[0.52396691 0.31076634],[0.54118788 0.31425104],[0.55419743 0.32220295],[0.53451484 0.32625437],[0.51822585 0.32330656],0.443435400724411,0.3642178773880005,1663312274045
70,0.28060209812138515,0.2360287127761889,0.258315405448787,[0.51044965 0.31678933],[0.52936608 0.31060636],[0.54715496 0.31459257],[0.55973905 0.3226788 ],[0.53952509 0.32634336],[0.52270752 0.32274804],0.4480305314064026,0.3627791702747345,1663312274069
71,0.27146917000628845,0.22893439393252316,0.2502017819694058,[0.51033682 0.31790519],[0.52769804 0.31189469],[0.54453272 0.31546992],[0.55739015 0.3232314 ],[0.53832972 0.3266283 ],[0.52238393 0.32369709],0.4488474130630493,0.36285045742988586,1663312274089
72,0.2663851462485733,0.264679104152688,0.26553212520063063,[0.51256573 0.32052591],[0.53105211 0.31479788],[0.54843986 0.31878477],[0.56112528 0.32660785],[0.54135382 0.3296966 ],[0.52484697 0.3262924 ],0.4518398940563202,0.3644534945487976,1663312274117
73,0.25072853049215466,0.274154306779783,0.2624414186359688,[0.51050216 0.31928211],[0.52848613 0.31402043],[0.54571331 0.31757209],[0.55889773 0.32544142],[0.53969276 0.32821682],[0.52316225 0.32503605],0.4492533802986145,0.3646864593029022,1663312274141
74,0.27172452409209535,0.31116950400961074,0.29144701405085305,[0.50875986 0.3178525 ],[0.5281235 0.3118856],[0.54600453 0.31615558],[0.55818409 0.32457897],[0.53831851 0.3273145 ],[0.52134413 0.32362625],0.44712892174720764,0.36250752210617065,1663312274161
75,0.259935194539569,0.3116941320686748,0.28581466330412186,[0.50599873 0.31937867],[0.52578491 0.31357992],[0.54423553 0.31759742],[0.55664217 0.32572755],[0.53645241 0.3284353 ],[0.51899654 0.3248902 ],0.4436745047569275,0.36442387104034424,1663312274180
76,0.2611407648920689,0.3333058306376679,0.2972232977648684,[0.49867448 0.32281035],[0.51816064 0.31674421],[0.53646612 0.32012537],[0.54940015 0.32823434],[0.52903658 0.33146575],[0.51159054 0.32806218],0.4387437701225281,0.3680199980735779,1663312274204
77,0.26214079646732497,0.3635791837647124,0.31285999011601867,[0.49502435 0.32371697],[0.5139482  0.31712246],[0.53188348 0.31976265],[0.54485476 0.32737571],[0.52489108 0.3311519 ],[0.50776386 0.32836476],0.4373660683631897,0.37202563881874084,1663312274226
78,0.2518786422035141,0.3701943155939811,0.3110364788987476,[0.4905484  0.32419261],[0.50882882 0.31782866],[0.52654588 0.32057971],[0.54026371 0.32807803],[0.52010798 0.33158538],[0.50317919 0.32883367],0.427723228931427,0.3723222017288208,1663312274245
79,0.2669350776823689,0.3503142908606084,0.30862468427148865,[0.48731452 0.32450277],[0.50586003 0.31770235],[0.52437639 0.32131317],[0.53790367 0.32916003],[0.51744282 0.33301824],[0.50021547 0.32998517],0.4241493344306946,0.3741432726383209,1663312274266
80,0.24575984283907568,0.30120196862736426,0.27348090573322,[0.47897896 0.32526436],[0.49664688 0.31989339],[0.5140059  0.32264766],[0.52738726 0.32898542],[0.50801271 0.33311883],[0.49144059 0.33048147],0.4153198003768921,0.3732704520225525,1663312274289
81,0.2597189610330486,0.3609912906193706,0.3103551258262096,[0.46806902 0.32885769],[0.48655751 0.32262364],[0.50479323 0.32530305],[0.5179314  0.33189857],[0.49735472 0.33632058],[0.48035479 0.33365431],0.40015092492103577,0.3752952218055725,1663312274308
82,0.24879768700736146,0.3347789105246744,0.2917882987660179,[0.45431879 0.33173549],[0.47284493 0.32666075],[0.49148813 0.32919204],[0.50499725 0.3350336 ],[0.48315677 0.33953741],[0.46618581 0.33662876],0.3805639147758484,0.3830423653125763,1663312274327
83,0.2732463043214611,0.3428064007930945,0.3080263525572778,[0.44217834 0.33280846],[0.45918989 0.32580137],[0.47687033 0.32844058],[0.49095917 0.3352682 ],[0.46943548 0.33983472],[0.45334888 0.33751252],0.3702513575553894,0.38451239466667175,1663312274351
84,0,0,0,[0.44217834 0.33280846],[0.45918989 0.32580137],[0.47687033 0.32844058],[0.49095917 0.3352682 ],[0.46943548 0.33983472],[0.45334888 0.33751252],0.3702513575553894,0.38451239466667175,1663312274369
85,0,0,0,[0.44217834 0.33280846],[0.45918989 0.32580137],[0.47687033 0.32844058],[0.49095917 0.3352682 ],[0.46943548 0.33983472],[0.45334888 0.33751252],0.3702513575553894,0.38451239466667175,1663312274388
86,0,0,0,[0.44217834 0.33280846],[0.45918989 0.32580137],[0.47687033 0.32844058],[0.49095917 0.3352682 ],[0.46943548 0.33983472],[0.45334888 0.33751252],0.3702513575553894,0.38451239466667175,1663312274406
87,0.2620313190104173,0.662874064182883,0.46245269159665015,[0.42871463 0.35167176],[0.4428626  0.34435117],[0.45904812 0.34331256],[0.4709332 0.3465049],[0.45437035 0.35405493],[0.4395881  0.35440496],0.3659247159957886,0.4054906666278839,1663312274429
88,0.22768062377667952,0.549595879797733,0.38863825178720623,[0.42846021 0.35483855],[0.44202799 0.34639537],[0.4574945  0.34435976],[0.470415   0.34721309],[0.45501935 0.35401237],[0.44015068 0.35565975],0.36882883310317993,0.41005977988243103,1663312274448
89,0.2514273677071585,0.373948262870665,0.31268781528891176,[0.42704597 0.34707344],[0.44020596 0.33651119],[0.45563987 0.33436781],[0.468272   0.33638725],[0.45331571 0.3447676 ],[0.4387804  0.34717584],0.37315574288368225,0.40975436568260193,1663312274472
90,0,0,0,[0.42704597 0.34707344],[0.44020596 0.33651119],[0.45563987 0.33436781],[0.468272   0.33638725],[0.45331571 0.3447676 ],[0.4387804  0.34717584],0.37315574288368225,0.40975436568260193,1663312274487
91,0.2194931932043416,0.47420664275479507,0.3468499179795683,[0.43214059 0.35042161],[0.44901091 0.34129822],[0.46671769 0.34015641],[0.4807139  0.34312567],[0.46403334 0.35045639],[0.44636723 0.35189152],0.3679391145706177,0.40761375427246094,1663312274508
92,0.1848229918576125,0.31391506030352606,0.24936902608056927,[0.44054353 0.34926748],[0.4586308  0.34348541],[0.47822198 0.3436043 ],[0.49346805 0.34606853],[0.47401726 0.35271946],[0.45517784 0.35240093],0.375116229057312,0.41491544246673584,1663312274531
93,0.15351539118624546,0.32757460301399005,0.24054499710011776,[0.44289774 0.34874243],[0.46189144 0.34466395],[0.48244262 0.34482846],[0.49839112 0.34620124],[0.47887871 0.35279432],[0.45893589 0.35245121],0.3781561553478241,0.4147094488143921,1663312274551
94,0.21689540756242415,0.3044759772237688,0.26068569239309647,[0.44928026 0.3494027 ],[0.46913165 0.34228572],[0.48936632 0.34269294],[0.50411206 0.34616804],[0.48579305 0.35397798],[0.46605146 0.35387295],0.3866603374481201,0.4131494462490082,1663312274573
95,0.22834675717214764,0.26706768028004346,0.24770721872609555,[0.45582095 0.34662819],[0.47575322 0.33893704],[0.49596536 0.33946526],[0.51099169 0.34377247],[0.49248913 0.35158816],[0.47282165 0.35121018],0.3918458819389343,0.40932410955429077,1663312274591
96,0.21736185225454466,0.280964402245236,0.24916312724989031,[0.45920429 0.34423611],[0.47942913 0.33682895],[0.49978042 0.33776176],[0.5145883  0.34224659],[0.49583083 0.34902996],[0.47609723 0.34851518],0.39500921964645386,0.4059910774230957,1663312274612
97,0.22689925476524794,0.28803361235246433,0.2574664335588561,[0.46419817 0.34000599],[0.48423439 0.33227485],[0.5042907  0.33331579],[0.5189271  0.33810556],[0.50075644 0.34506336],[0.48112342 0.3444674 ],0.40018534660339355,0.401742547750473,1663312274634
98,0.22301701689190812,0.2930473262213972,0.25803217155665265,[0.46555969 0.33661845],[0.48564142 0.32927158],[0.50545722 0.33054465],[0.51972765 0.33527926],[0.50178725 0.3418299 ],[0.48234656 0.34112325],0.40322116017341614,0.39752426743507385,1663312274657
99,0.22723449313160224,0.2949693682582126,0.26110193069490745,[0.46819168 0.33471233],[0.48846847 0.32760143],[0.50828278 0.32943666],[0.52235609 0.33449119],[0.50410676 0.34073538],[0.48468912 0.33959034],0.40595394372940063,0.3951411843299866,1663312274678
100,0.21025308478843738,0.24994787375729988,0.23010047927286864,[0.47042108 0.33140233],[0.49019706 0.32493946],[0.51011503 0.32650772],[0.52499962 0.33110288],[0.50620103 0.33711287],[0.48672491 0.33605644],0.4065171778202057,0.3939794898033142,1663312274699
101,0.23246938454399083,0.2263173017474723,0.22939334314573157,[0.47155318 0.3320815 ],[0.49062553 0.32526994],[0.5095607  0.32689309],[0.5234704  0.33176053],[0.5052129  0.33801895],[0.48685253 0.3368651 ],0.40761038661003113,0.39018529653549194,1663312274718
102,0.20806697427393148,0.2996352085889142,0.2538510914314228,[0.47335353 0.33055031],[0.49168676 0.32449573],[0.51063162 0.32590491],[0.5254212  0.33060279],[0.50718158 0.33605114],[0.48883122 0.33506724],0.4071517586708069,0.3886107802391052,1663312274739
103,0.21947862026461024,0.31546625527832334,0.2674724377714668,[0.46965712 0.32901359],[0.48899111 0.32237536],[0.50837702 0.32406625],[0.52275491 0.32925346],[0.50442547 0.33481023],[0.48573211 0.3337791 ],0.4024347960948944,0.38688895106315613,1663312274762
104,0.22426247224976273,0.2976820982090222,0.2609722852293925,[0.46581727 0.32947534],[0.48485625 0.32279724],[0.50408846 0.32418853],[0.51844341 0.32891715],[0.50018829 0.33520454],[0.48163334 0.33427265],0.39917224645614624,0.3889138102531433,1663312274780
105,0.20602245850502457,0.28809518534291345,0.247058821923969,[0.46012193 0.32782242],[0.47827426 0.32183516],[0.49724808 0.32272947],[0.51246315 0.32678559],[0.49423763 0.33299235],[0.47566688 0.33239385],0.3933725953102112,0.3870546817779541,1663312274801
106,0.18918986398478732,0.28841603021355317,0.23880294709917024,[0.4541533  0.32814151],[0.47298342 0.32244995],[0.49271268 0.32320291],[0.5080151  0.32618651],[0.4893046  0.33271497],[0.47005904 0.33231509],0.3893432021141052,0.39044320583343506,1663312274827
