FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
53,0.22839263336253549,0.39167772953840846,0.310035181450472,[0.41705424 0.45141354],[0.43708643 0.44183588],[0.45774919 0.44068709],[0.47252977 0.44325042],[0.45315969 0.45278013],[0.43307549 0.45386335],0.3661210834980011,0.5237759947776794,1663311570887
54,0.2365564083579141,0.4297643201837816,0.33316036427084783,[0.41218054 0.4534632 ],[0.43194953 0.44331911],[0.45252711 0.44182509],[0.46699792 0.444287  ],[0.4476465 0.454245 ],[0.427726   0.45556229],0.3626152276992798,0.5264050960540771,1663311570908
55,0.22018848968584356,0.40214454004752065,0.3111665148666821,[0.40824059 0.45537394],[0.42664823 0.44668767],[0.44672555 0.44501325],[0.46147212 0.44601017],[0.44244021 0.45647922],[0.42331019 0.45775655],0.36218029260635376,0.5311481952667236,1663311570927
56,0.22838771802181676,0.36824775175909946,0.2983177348904581,[0.40309817 0.45981523],[0.4211075 0.4500922],[0.44023776 0.44849047],[0.45476317 0.45049173],[0.43706056 0.46012291],[0.41843149 0.46170995],0.36024922132492065,0.5360156297683716,1663311570948
57,0.24553361507347446,0.33197172278579307,0.28875266892963375,[0.39990494 0.46338069],[0.41821992 0.45288602],[0.43786237 0.4510847 ],[0.45208183 0.45314416],[0.43418777 0.46376675],[0.41552401 0.46550846],0.3556939959526062,0.5381865501403809,1663311570966
58,0.24894511159441093,0.3554545780345877,0.3021998448144993,[0.39827916 0.46680272],[0.41656113 0.45572171],[0.43618369 0.45353004],[0.45057172 0.45550489],[0.43287426 0.46661907],[0.41385815 0.46857634],0.3558555841445923,0.5415858030319214,1663311570983
59,0.2455101858813463,0.3154035330271608,0.2804568594542535,[0.39862815 0.46819577],[0.41685444 0.45704132],[0.4363541  0.45466685],[0.45079273 0.45661837],[0.43283904 0.46753594],[0.41395158 0.469607  ],0.3534412384033203,0.5431956648826599,1663311571002
60,0.25792408523531213,0.32321666581254077,0.29057037552392645,[0.39779264 0.46929294],[0.4155139 0.4580414],[0.43452546 0.45576268],[0.44874936 0.45777133],[0.43136215 0.4690659 ],[0.412936   0.47106403],0.35362422466278076,0.5436619520187378,1663311571021
61,0.25070594047246314,0.3080296330415574,0.27936778675701024,[0.3979201  0.47030622],[0.41641131 0.4585526 ],[0.43596527 0.45660797],[0.45066789 0.45894477],[0.4327305  0.46975368],[0.41374081 0.47180325],0.3530992865562439,0.5441444516181946,1663311571041
62,0.24692668306497612,0.34892248023589273,0.29792458165043445,[0.39964336 0.46925306],[0.41733426 0.45851552],[0.43625557 0.45654327],[0.45058304 0.45863318],[0.43300188 0.46910733],[0.41470689 0.47096029],0.35455143451690674,0.5442802906036377,1663311571063
63,0.26335050937339693,0.31309064471625075,0.28822057704482384,[0.39940771 0.46758375],[0.41791499 0.45545238],[0.4378311  0.45355374],[0.45231241 0.45628703],[0.43439877 0.46742111],[0.4153232  0.46942127],0.35558024048805237,0.5419970750808716,1663311571087
64,0.2533714648824142,0.340135043350825,0.29675325411661957,[0.40203646 0.46591738],[0.42024955 0.45482332],[0.43972844 0.45280588],[0.45433423 0.45524925],[0.4365578 0.4660809],[0.41778269 0.46799314],0.35666486620903015,0.5401001572608948,1663311571110
65,0.25528771441337755,0.3218762361338135,0.2885819752735955,[0.40356189 0.46408337],[0.42190632 0.45286787],[0.44145703 0.45128328],[0.45617583 0.45402282],[0.43831471 0.4645856 ],[0.41941521 0.46632081],0.35788774490356445,0.5373709201812744,1663311571130
66,0.2485232399849293,0.3265606969015094,0.28754196844321933,[0.40346918 0.46478269],[0.42292976 0.45344281],[0.44303972 0.4513621 ],[0.45774725 0.45367339],[0.44006479 0.46486214],[0.42032534 0.46690732],0.35887354612350464,0.5388755798339844,1663311571153
67,0.25016121377739076,0.3752603140270892,0.31271076390223995,[0.40582436 0.4639844 ],[0.42465848 0.4524762 ],[0.44460899 0.4506245 ],[0.4595286  0.45336738],[0.44180346 0.46403483],[0.4223862  0.46597511],0.3579152524471283,0.5363708734512329,1663311571174
68,0.2570867343015006,0.356003617925845,0.3065451761136728,[0.40580809 0.46274537],[0.42478865 0.4518429 ],[0.44435355 0.45058298],[0.45837128 0.45342726],[0.44077015 0.46386641],[0.4217582  0.46519297],0.35932794213294983,0.5353632569313049,1663311571197
69,0.262257908551313,0.37261947546845586,0.3174386920098844,[0.40559378 0.46161583],[0.4244945  0.45046467],[0.44414386 0.44897431],[0.45827532 0.45181975],[0.44124144 0.46273834],[0.42210007 0.46429822],0.3616836667060852,0.5338833332061768,1663311571219
70,0.2509288774681485,0.3839333087799323,0.3174310931240404,[0.40715697 0.4592939 ],[0.42576802 0.44825393],[0.44563505 0.44639835],[0.46046793 0.44909576],[0.44339526 0.45987839],[0.42404044 0.46171835],0.3615414500236511,0.5317113399505615,1663311571248
71,0.2480659140470818,0.37876548062632526,0.31341569733670355,[0.40784729 0.45577663],[0.42649654 0.44495511],[0.44621387 0.44305438],[0.46070704 0.4455522 ],[0.44373548 0.45625412],[0.42449331 0.45808426],0.3631896376609802,0.5293084383010864,1663311571272
72,0.21141072329606125,0.3754643484672934,0.2934375358816773,[0.41198292 0.45157477],[0.43026516 0.44297588],[0.44955257 0.44113475],[0.46454722 0.44299662],[0.44745636 0.45236993],[0.42858359 0.45393792],0.36384814977645874,0.527418315410614,1663311571295
73,0.2044216454469103,0.3151239014272204,0.25977277343706534,[0.41638651 0.4466866 ],[0.43472347 0.43757859],[0.45420718 0.43553126],[0.46976092 0.43783846],[0.45299092 0.44661742],[0.4337402  0.44850132],0.36610814929008484,0.5204439163208008,1663311571314
74,0.200775779954707,0.3288371150029398,0.26480644747882337,[0.41934675 0.44465214],[0.43800801 0.43568188],[0.45750317 0.43389294],[0.47299582 0.43625844],[0.45595226 0.44470572],[0.43661499 0.44647384],0.36821886897087097,0.5181108117103577,1663311571334
75,0.18427351266292094,0.33803381219336487,0.2611536624281429,[0.42271194 0.4441517 ],[0.44214302 0.43602145],[0.46218219 0.43428594],[0.47786596 0.43610907],[0.45999643 0.4444266 ],[0.44013339 0.44598916],0.37060192227363586,0.5178589820861816,1663311571356
76,0.19548511946549926,0.35544375906723313,0.2754644392663662,[0.4230136 0.4434517],[0.44233909 0.43492404],[0.4624455  0.43315977],[0.47813603 0.43513936],[0.46002081 0.44389811],[0.44019905 0.44549581],0.3722522556781769,0.5185672640800476,1663311571372
77,0.21638795037044484,0.366546211549499,0.2914670809599719,[0.42493483 0.44492924],[0.44418055 0.43536702],[0.46421269 0.43386275],[0.47986895 0.43652096],[0.46119076 0.44562361],[0.44152424 0.44697511],0.37198692560195923,0.5200431942939758,1663311571392
78,0.23993688702200494,0.3504450192430513,0.29519095313252813,[0.4244808  0.44534114],[0.4435432  0.43504193],[0.46368316 0.43390086],[0.4782066  0.43686035],[0.45985898 0.44642165],[0.44055361 0.44770283],0.37450867891311646,0.5194869637489319,1663311571411
79,0.21959331570527507,0.3599979467770316,0.2897956312411534,[0.42516768 0.44312367],[0.44411072 0.43406415],[0.46394497 0.43277371],[0.47885999 0.43534625],[0.46068731 0.44438964],[0.44148052 0.44552928],0.3742482662200928,0.516146183013916,1663311571429
80,0.21542178564892042,0.35029886504693475,0.2828603253479276,[0.42614681 0.44139999],[0.44501546 0.43231261],[0.4650529  0.43063024],[0.48047662 0.43304485],[0.46305433 0.44241723],[0.44346285 0.44393697],0.37536710500717163,0.5159960389137268,1663311571450
81,0.22206366406153774,0.3513919697183767,0.28672781688995724,[0.43018368 0.44062215],[0.44952583 0.43066138],[0.47005951 0.42918006],[0.48566341 0.43251684],[0.46798223 0.44148004],[0.4478302  0.44297263],0.3770036995410919,0.512673020362854,1663311571468
82,0.22992195196691864,0.3579758287213401,0.29394889034412935,[0.43222183 0.43807405],[0.45139563 0.4286041 ],[0.47149193 0.42769784],[0.48674169 0.4311915 ],[0.46937612 0.4400546 ],[0.44973505 0.44122836],0.37853002548217773,0.5093024969100952,1663311571484
83,0.2277275780760951,0.349469765735907,0.288598671906001,[0.43292961 0.43827492],[0.4524532  0.42875758],[0.47237369 0.42828017],[0.48739579 0.43190858],[0.46972176 0.4402858 ],[0.45018998 0.44123474],0.38083335757255554,0.5095691084861755,1663311571502
84,0.24027525071882697,0.3548663435760659,0.29757079714744644,[0.43086794 0.43949646],[0.451184   0.42946768],[0.47140932 0.42897856],[0.48583645 0.43270645],[0.46752101 0.44161656],[0.44779688 0.44242558],0.37982797622680664,0.5115320086479187,1663311571521
85,0.24046252848125596,0.3325077023914661,0.286485115436361,[0.42937639 0.43861759],[0.44976678 0.42825243],[0.47023919 0.42781991],[0.48462325 0.43174148],[0.46632698 0.44053087],[0.44642439 0.44130653],0.3792059123516083,0.5101574659347534,1663311571542
86,0.21603601580079174,0.3335228643309882,0.27477944006588995,[0.4307076  0.43533927],[0.45036533 0.42645437],[0.47083914 0.42526811],[0.486467   0.42836407],[0.46862495 0.43729526],[0.44836059 0.43833703],0.3754342198371887,0.507051408290863,1663311571559
87,0.20624418104881004,0.31853848559312664,0.2623913333209683,[0.43123335 0.43185195],[0.45073497 0.42399526],[0.47098282 0.42293966],[0.48632196 0.42562622],[0.4682948  0.43420088],[0.44847789 0.43505782],0.3738895356655121,0.503002941608429,1663311571579
88,0.20007443953998047,0.3282514291944596,0.26416293436722005,[0.43240958 0.4285267 ],[0.45214728 0.42123926],[0.47288698 0.42094561],[0.48838082 0.42387623],[0.46948668 0.43170899],[0.44942257 0.43208864],0.37495192885398865,0.4982741177082062,1663311571600
89,0.20334409468210352,0.34479444940850973,0.2740692720453066,[0.43534699 0.42976743],[0.45554042 0.42212158],[0.47640797 0.42168483],[0.49209142 0.42497709],[0.47316241 0.43289044],[0.45283741 0.43329242],0.37713292241096497,0.499197781085968,1663311571622
90,0.19821576766013535,0.3267066758310558,0.26246122174559555,[0.43890104 0.43157533],[0.45865738 0.42473856],[0.47901261 0.42477351],[0.4943966  0.42791924],[0.47552502 0.43529314],[0.45570377 0.43529847],0.3814968168735504,0.5008013844490051,1663311571646
91,0.21281378677375593,0.3251277037480229,0.26897074526088943,[0.44132489 0.43304983],[0.46053192 0.42531198],[0.48052534 0.42530018],[0.4959271  0.42905137],[0.47702426 0.43645993],[0.45763621 0.43655133],0.38369613885879517,0.501632809638977,1663311571667
92,0.2235563473130831,0.3254652239590386,0.27451078563606085,[0.44551006 0.43070236],[0.46538648 0.42298675],[0.48583153 0.423399  ],[0.50092125 0.42790896],[0.48236546 0.43538427],[0.4624908  0.43497202],0.38455817103385925,0.4987781047821045,1663311571687
93,0.20021061352785832,0.31565479341116254,0.2579327034695104,[0.44999203 0.42647275],[0.46968696 0.41947886],[0.4901301  0.41966981],[0.50551337 0.42348319],[0.48706153 0.4304325 ],[0.46710792 0.43024686],0.38656994700431824,0.4932510554790497,1663311571705
94,0.20741055655930074,0.35511773075871733,0.28126414365900904,[0.45336148 0.42073652],[0.47438231 0.41399902],[0.49538648 0.41487116],[0.51052272 0.41926527],[0.49111497 0.42596281],[0.47062102 0.42521918],0.38979917764663696,0.4876997172832489,1663311571722
95,0.24076608283069892,0.33517088329313427,0.2879684830619166,[0.45176956 0.41984516],[0.4702327 0.4120428],[0.48968217 0.41282758],[0.50434858 0.41722617],[0.48525667 0.42477772],[0.46674538 0.42415747],0.3912395238876343,0.48607078194618225,1663311571742
96,0.2288786995404355,0.3344067070726269,0.2816427033065312,[0.451033   0.41763404],[0.47061685 0.40942132],[0.49058938 0.410081  ],[0.5051282  0.41479021],[0.48670772 0.42172241],[0.46740499 0.42152768],0.3930887281894684,0.481023371219635,1663311571760
97,0.20519647939520497,0.33618156877260663,0.2706890240839058,[0.4502432  0.41684911],[0.46859676 0.41052416],[0.48786947 0.4114415 ],[0.50265318 0.41500819],[0.48360303 0.4213801 ],[0.46525565 0.42069578],0.3908442556858063,0.4822416305541992,1663311571779
98,0.23296333876700046,0.33795153777973924,0.28545743827336983,[0.45220554 0.41939026],[0.47089359 0.41166151],[0.49051794 0.41234154],[0.50518185 0.41668203],[0.48557693 0.42389381],[0.46707475 0.42319652],0.38930946588516235,0.48541563749313354,1663311571797
99,0.23187518240854982,0.31564908735522024,0.27376213488188506,[0.45289409 0.42043173],[0.47206703 0.41254935],[0.49191388 0.41338122],[0.50659442 0.41815352],[0.4873625  0.42507195],[0.46840802 0.42437679],0.3890368342399597,0.48401105403900146,1663311571818
100,0.2342168397745136,0.30179440330169144,0.26800562153810253,[0.45313975 0.42193195],[0.47239864 0.41378999],[0.49216232 0.41438317],[0.50708193 0.41929597],[0.48772764 0.4264217 ],[0.46866637 0.42568743],0.3896588385105133,0.4876708388328552,1663311571839
101,0.22292860932357195,0.30097944005027266,0.2619540246869223,[0.45415023 0.42385083],[0.47378251 0.41634512],[0.49376619 0.4168703 ],[0.50891149 0.4213354 ],[0.4896391  0.42853585],[0.47026893 0.42788965],0.3895265460014343,0.4909469187259674,1663311571862
102,0.21751822629811493,0.28994813825224924,0.2537331822751821,[0.454303  0.4268941],[0.47393954 0.41963983],[0.49377334 0.42020124],[0.50890636 0.42462265],[0.48970926 0.43148589],[0.47042942 0.43088558],0.3912290036678314,0.49419930577278137,1663311571886
103,0.22391999820063843,0.30124749840550524,0.26258374830307185,[0.45093355 0.42853105],[0.47025988 0.42077506],[0.49024174 0.42126352],[0.50560576 0.42607111],[0.48630148 0.43301508],[0.46691406 0.4324185 ],0.38846978545188904,0.49463433027267456,1663311571909
104,0.22525847065638752,0.3048718688378113,0.2650651697470994,[0.45055223 0.43168396],[0.47024482 0.42410842],[0.49024507 0.42475048],[0.50521708 0.42938823],[0.48666531 0.43651426],[0.46715549 0.43606862],0.3892897367477417,0.49849918484687805,1663311571930
105,0.22697291547345175,0.31676048818083,0.2718667018271409,[0.44990268 0.43423787],[0.46959594 0.42781609],[0.48942256 0.42886308],[0.50447375 0.43312973],[0.48477477 0.44056195],[0.46565461 0.4393504 ],0.38841965794563293,0.5014362931251526,1663311571950
