FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
13,0.21944651086540332,0.29697797533752424,0.2582122431014638,[0.39889345 0.37836069],[0.41257852 0.36777827],[0.42866617 0.36301312],[0.44402099 0.36264867],[0.42973655 0.37361869],[0.41355819 0.37804449],0.3408987522125244,0.4524906873703003,1663313261008
14,0.23762790189239247,0.3271866440089396,0.28240727295066603,[0.40052313 0.36571524],[0.41541874 0.35405228],[0.43293059 0.34982854],[0.44859841 0.35042828],[0.4323861  0.36207289],[0.41514787 0.36576805],0.3470865488052368,0.4399113357067108,1663313261028
15,0.2334806061292765,0.252075185447497,0.24277789578838677,[0.4026776  0.35596254],[0.41792628 0.34482977],[0.43607032 0.34105828],[0.45301089 0.34209663],[0.43630546 0.35336751],[0.41845387 0.356886  ],0.343751460313797,0.42872172594070435,1663313261049
16,0.22083011862339422,0.35647844932125006,0.2886542839723221,[0.40106311 0.36441979],[0.41610244 0.35339576],[0.43415698 0.34921929],[0.45050737 0.34956336],[0.43455875 0.36071703],[0.41681394 0.3646706 ],0.3434206545352936,0.4379807114601135,1663313261068
17,0.22507654414110356,0.3115185257811459,0.26829753496112474,[0.40363529 0.36721569],[0.41881549 0.35616428],[0.43684712 0.35200426],[0.45363995 0.35268185],[0.43699113 0.36391485],[0.41916123 0.36768889],0.3467569649219513,0.44123974442481995,1663313261089
18,0.20815117167249186,0.2910373503384226,0.24959426100545723,[0.40180057 0.36178398],[0.41867009 0.350869  ],[0.43779811 0.34714901],[0.45464125 0.34815723],[0.43767536 0.3585923 ],[0.41868019 0.36214244],0.3412793278694153,0.43211543560028076,1663313261110
19,0.20562283930284975,0.2746037450999028,0.24011329220137628,[0.39787272 0.36772442],[0.41415629 0.35682702],[0.43306631 0.3526862 ],[0.44976833 0.35292703],[0.43302041 0.36389908],[0.41435093 0.3678048 ],0.3406981825828552,0.4419630765914917,1663313261128
20,0.21228079909685268,0.33327379637928645,0.2727772977380696,[0.39770514 0.36589941],[0.413614   0.35447645],[0.43195096 0.35038877],[0.44849023 0.35114464],[0.43204996 0.3617132 ],[0.41379958 0.365603  ],0.33969846367836,0.43984782695770264,1663313261147
21,0.19517741744716227,0.2982175986689064,0.24669750805803434,[0.39361432 0.35921741],[0.40812463 0.34857261],[0.42594653 0.34412697],[0.44303757 0.34388801],[0.42614537 0.35429519],[0.40879059 0.35857961],0.33683153986930847,0.4313833713531494,1663313261171
22,0.21175764728658697,0.32006968440921485,0.2659136658479009,[0.39341486 0.35748273],[0.40815091 0.34622264],[0.42579451 0.34138405],[0.44202799 0.34120071],[0.4268668  0.35223597],[0.4095228  0.35694295],0.33641108870506287,0.4315875470638275,1663313261191
23,0.21612935859360774,0.3347858615023765,0.27545761004799213,[0.40120935 0.35241026],[0.41500068 0.34075403],[0.43204293 0.33595318],[0.4486365 0.3359437],[0.43329185 0.34668711],[0.41646668 0.35154989],0.3450503349304199,0.42725205421447754,1663313261215
24,0.1894022577183064,0.3160148480026258,0.2527085528604661,[0.42421314 0.3417789 ],[0.43916413 0.33075139],[0.45615959 0.32612872],[0.47260562 0.32566574],[0.45691723 0.3357631 ],[0.43929785 0.3404071 ],0.3588640093803406,0.412476509809494,1663313261236
25,0.2140950874752218,0.23979215982948338,0.2269436236523526,[0.43390825 0.34478676],[0.45152247 0.33447278],[0.47093678 0.33173266],[0.48811525 0.33415198],[0.47060472 0.34337166],[0.45114154 0.34647638],0.3701457977294922,0.41539138555526733,1663313261258
26,0.22422487572881852,0.24431125107848198,0.23426806340365025,[0.43063959 0.34643945],[0.44764322 0.33672029],[0.46647295 0.33497563],[0.48308849 0.33791348],[0.46529314 0.34674531],[0.44686803 0.34869599],0.3698742091655731,0.417511910200119,1663313261280
27,0.22866913226439003,0.2362793649992913,0.23247424863184069,[0.42922744 0.34976333],[0.44621876 0.34050992],[0.46476817 0.33887264],[0.48066562 0.34157735],[0.46267942 0.35072279],[0.4445031  0.35217226],0.36663541197776794,0.4163457751274109,1663313261300
28,0.23251801583803136,0.2219618013090472,0.22723990857353926,[0.42552704 0.35096213],[0.44125569 0.34167948],[0.45911095 0.33982137],[0.47524256 0.34234142],[0.45697775 0.35160199],[0.43948111 0.35303396],0.36422786116600037,0.4186253249645233,1663313261322
29,0.22285192806825382,0.23439156440179737,0.2286217462350256,[0.4246878  0.35198101],[0.44021362 0.34344208],[0.45748407 0.34169453],[0.47240567 0.34386778],[0.45575026 0.35240966],[0.43902421 0.35409465],0.3661084473133087,0.41982534527778625,1663313261341
30,0.23859605040605966,0.22750441574769592,0.23305023307687778,[0.42379248 0.35563141],[0.43904608 0.34571555],[0.45659783 0.34352258],[0.47214857 0.34569392],[0.45505014 0.35524687],[0.43810996 0.35740951],0.365273118019104,0.42307397723197937,1663313261362
31,0.2189976093173057,0.18562311771347056,0.20231036351538811,[0.42309511 0.35295177],[0.43960562 0.34434289],[0.45760557 0.34236568],[0.47263932 0.34438232],[0.45560414 0.35336974],[0.4380953  0.35507488],0.3661385476589203,0.4171208441257477,1663313261386
32,0.2112403253262383,0.1744736935574047,0.1928570094418215,[0.42015728 0.3506681 ],[0.43613869 0.34211248],[0.45378724 0.34009254],[0.4684158  0.34151205],[0.45164025 0.35032564],[0.43459743 0.35229257],0.3631628751754761,0.41544395685195923,1663313261405
33,0.217704103318623,0.2107184097374017,0.21421125652801234,[0.42261261 0.34830135],[0.43693817 0.339665  ],[0.45329446 0.33757293],[0.46824118 0.33913195],[0.4515512  0.34764245],[0.43567863 0.34963065],0.3633350431919098,0.41253817081451416,1663313261425
34,0.2169796082296603,0.2230605379350484,0.22002007308235436,[0.42420569 0.34883457],[0.4390263  0.34009397],[0.45546791 0.33796868],[0.47002912 0.33964914],[0.45430657 0.34800765],[0.43823978 0.35023868],0.3663041591644287,0.4120238423347473,1663313261445
35,0.23993090753752805,0.19834075657490238,0.21913583205621523,[0.42711774 0.3458744 ],[0.44096556 0.33650282],[0.45716235 0.33483821],[0.47212726 0.33728868],[0.45576781 0.34565309],[0.44015849 0.34755677],0.3669564723968506,0.40889355540275574,1663313261469
36,0.2346963455570722,0.2054574144799977,0.22007688001853495,[0.42809987 0.34497955],[0.44282797 0.3359158 ],[0.45941672 0.33430746],[0.47402886 0.3366721 ],[0.45782819 0.34505087],[0.44178653 0.34691495],0.3683568835258484,0.407958984375,1663313261487
37,0.22465066522909352,0.17776543400736694,0.20120804961823024,[0.43021423 0.3424187 ],[0.44530803 0.33404577],[0.46178979 0.3327778 ],[0.47669262 0.33517134],[0.45945317 0.3430832 ],[0.44352442 0.34446234],0.3687601089477539,0.40348905324935913,1663313261509
38,0.2501130077974494,0.23380779162134,0.2419603997093947,[0.42739609 0.3465113 ],[0.44257969 0.33634019],[0.46025655 0.33490437],[0.47617596 0.33817396],[0.45765644 0.34710515],[0.44083241 0.3484953 ],0.3627561926841736,0.41253185272216797,1663313261531
39,0.22170647700308613,0.2521965907707739,0.23695153388693002,[0.42255205 0.35114461],[0.43807504 0.34201154],[0.45560682 0.34034127],[0.47155291 0.34304503],[0.45402122 0.35122153],[0.43692121 0.35297826],0.3582177758216858,0.41545385122299194,1663313261553
40,0.2197442290156993,0.21424521473219033,0.2169947218739448,[0.41714033 0.35185343],[0.43292862 0.34287807],[0.45019361 0.34097362],[0.46539995 0.34297681],[0.44847882 0.35162762],[0.4316231  0.35357291],0.35596418380737305,0.4182821810245514,1663313261577
41,0.23039065415202117,0.23116494474517615,0.23077779944859866,[0.41929939 0.34979239],[0.43349651 0.34022588],[0.45016882 0.33803442],[0.46541616 0.33984187],[0.44923803 0.34871545],[0.43330866 0.35124153],0.36166641116142273,0.41536495089530945,1663313261601
42,0.22002176284288222,0.22315013110430232,0.22158594697359227,[0.42586115 0.34842587],[0.44128206 0.33964548],[0.45852321 0.33762178],[0.47386789 0.33960992],[0.45701751 0.34829909],[0.44015318 0.35028109],0.3636743128299713,0.41457676887512207,1663313261621
43,0.23458028500026684,0.22712063184256898,0.2308504584214179,[0.42629492 0.34872141],[0.44154668 0.33930919],[0.45869544 0.33772308],[0.47385728 0.34031701],[0.45686349 0.34886205],[0.44027936 0.35060981],0.3636510670185089,0.4144636392593384,1663313261640
44,0.2274319710917552,0.23534899137948995,0.23139048123562256,[0.42192912 0.35104579],[0.4371624  0.34140334],[0.4544847  0.33952472],[0.47028363 0.34188324],[0.45281005 0.35055068],[0.43610266 0.35258693],0.3616245985031128,0.4170348048210144,1663313261663
45,0.23595267211385784,0.2037130743200844,0.21983287321697112,[0.42031568 0.35453475],[0.434791   0.34474334],[0.45172754 0.34284049],[0.46721771 0.34505904],[0.45021376 0.35396081],[0.43400154 0.3560735 ],0.3601889908313751,0.4205056130886078,1663313261685
46,0.23315483475990717,0.2314901708238395,0.23232250279187333,[0.42272609 0.35296836],[0.4372887  0.34356308],[0.45425218 0.34174225],[0.46950868 0.34399101],[0.45310387 0.35263699],[0.43682885 0.35481179],0.3631301820278168,0.418256551027298,1663313261702
47,0.23020404573122796,0.20517097040207893,0.21768750806665343,[0.42489961 0.34911957],[0.43975407 0.34044629],[0.45638639 0.3389473 ],[0.47131675 0.34124058],[0.45500278 0.34960401],[0.43884772 0.35133901],0.36371785402297974,0.4139004647731781,1663313261720
48,0.24084369346848772,0.2582919592448006,0.24956782635664415,[0.42554706 0.35147375],[0.44013083 0.34143952],[0.45758754 0.33969492],[0.47359064 0.34238821],[0.45578739 0.35127044],[0.43930247 0.353248  ],0.36370062828063965,0.4174307584762573,1663313261746
49,0.23118586768423277,0.2566061504556778,0.2438960090699553,[0.42673045 0.35214126],[0.44122013 0.3429974 ],[0.45799923 0.34123901],[0.47341278 0.34374446],[0.45609123 0.3521364 ],[0.43982941 0.35377586],0.3646722733974457,0.4172478914260864,1663313261768
50,0.21646668222593898,0.21042885326710267,0.21344776774652083,[0.42832929 0.35038456],[0.44446111 0.34190479],[0.46216923 0.34053114],[0.47718048 0.34297943],[0.45975918 0.35102034],[0.44267493 0.35238203],0.3676820993423462,0.41714876890182495,1663313261790
51,0.24148602706317568,0.2451509731770198,0.24331850012009776,[0.42425907 0.35240525],[0.43934384 0.34304056],[0.45672426 0.34178591],[0.47235304 0.3447811 ],[0.45461455 0.35334319],[0.43788835 0.35472006],0.36170563101768494,0.4175799787044525,1663313261810
52,0.2334969737528239,0.2802573633096954,0.25687716853125964,[0.4080098  0.35313362],[0.42232111 0.3438234 ],[0.43908903 0.34162498],[0.45453781 0.34367818],[0.43830657 0.35261059],[0.42209837 0.35498017],0.3474469780921936,0.41712602972984314,1663313261830
53,0.237603119383632,0.2412800929451151,0.23944160616437354,[0.40521592 0.34744328],[0.41875702 0.33739665],[0.43504983 0.3345888 ],[0.45032036 0.33608118],[0.43440044 0.34558761],[0.41877148 0.34848219],0.3476998507976532,0.41116222739219666,1663313261857
54,0.22433440744783703,0.24015712213316634,0.23224576479050169,[0.40674475 0.34633896],[0.42094439 0.33609274],[0.43743259 0.33292162],[0.45303133 0.33413392],[0.437549   0.34356886],[0.42136052 0.34691405],0.3479465842247009,0.4135875403881073,1663313261880
55,0.22512971569859852,0.2901561591875764,0.25764293744308747,[0.41273975 0.34882843],[0.42779073 0.33790159],[0.44521153 0.3344391 ],[0.46138957 0.33579239],[0.44564629 0.34565496],[0.42833385 0.34934223],0.3516519069671631,0.4183519780635834,1663313261905
56,0.22090011940237292,0.2691829554295154,0.24504153741594417,[0.42377695 0.35504135],[0.4395034  0.34500483],[0.45735401 0.34249225],[0.47344631 0.34438086],[0.45624453 0.35363579],[0.43869427 0.35622072],0.36204230785369873,0.42313340306282043,1663313261927
57,0.2157608082748292,0.23874771948473347,0.22725426387978134,[0.4277887  0.35220376],[0.44404772 0.343355  ],[0.46190044 0.34160483],[0.47803348 0.34427151],[0.46072647 0.35250109],[0.4429566  0.35429162],0.3633902072906494,0.4170359969139099,1663313261947
58,0.23418011069758263,0.23650827922252712,0.23534419496005488,[0.42270738 0.35495314],[0.4384135  0.34607092],[0.4559705  0.34446871],[0.47151688 0.34677461],[0.45395815 0.3559202 ],[0.4369846  0.35753438],0.36045002937316895,0.42104679346084595,1663313261966
59,0.24187463488428546,0.24801739675646906,0.24494601582037726,[0.41726372 0.36125082],[0.43288907 0.35118967],[0.45089358 0.34931439],[0.46680143 0.3518993 ],[0.44975382 0.36139187],[0.43227273 0.36343011],0.35639718174934387,0.4279315769672394,1663313261986
60,0.21699955655662986,0.24935885257434526,0.23317920456548757,[0.41882747 0.36011848],[0.43392435 0.35075942],[0.45138779 0.34850657],[0.46723685 0.35039228],[0.45035362 0.35919085],[0.43335915 0.36143973],0.35907453298568726,0.4287962019443512,1663313262005
61,0.21645160799063845,0.2498633043227545,0.23315745615669647,[0.41704699 0.35402411],[0.43155694 0.34397855],[0.44813979 0.34128723],[0.46314111 0.34281877],[0.44740477 0.35141644],[0.43123707 0.35435322],0.3612375855445862,0.4209691286087036,1663313262027
62,0.25551983614204127,0.25847188400217014,0.25699586007210573,[0.42628253 0.34504548],[0.43958089 0.33518463],[0.45578051 0.33366004],[0.47053999 0.33624649],[0.45368409 0.34494084],[0.43860632 0.34672961],0.3652150332927704,0.4087754189968109,1663313262050
63,0.23665366257974127,0.18885263314582934,0.21275314786278532,[0.42949483 0.34536704],[0.44342989 0.3366006 ],[0.45928955 0.33500868],[0.47389162 0.33728376],[0.45748553 0.3455199 ],[0.44226328 0.34723064],0.3717508614063263,0.409713476896286,1663313262068
64,0.24736605849561047,0.17544383604904684,0.21140494727232867,[0.43408412 0.34270072],[0.4479726 0.333312 ],[0.46438807 0.33227786],[0.47920126 0.33510071],[0.46236491 0.3432717 ],[0.44702238 0.34472945],0.3771250545978546,0.4047779440879822,1663313262087
65,0.20579068385128121,0.20027396816922546,0.20303232601025334,[0.4415527  0.34598869],[0.45585141 0.3389551 ],[0.47284603 0.33798182],[0.4880515  0.33960381],[0.47036764 0.34732968],[0.45470974 0.34853411],0.38392388820648193,0.41055622696876526,1663313262106
66,0.22927808105308214,0.23774601046164326,0.2335120457573627,[0.44121134 0.35103416],[0.45634753 0.34283897],[0.47318056 0.34210563],[0.48814207 0.34499955],[0.47052073 0.35265321],[0.45436069 0.35347477],0.38016194105148315,0.41364455223083496,1663313262128
67,0.22190740314240762,0.22800455900447686,0.22495598107344222,[0.43023869 0.35147893],[0.44652057 0.34304944],[0.46398309 0.34186843],[0.47904256 0.34495533],[0.46150491 0.35265866],[0.44432914 0.35360575],0.369551420211792,0.41392767429351807,1663313262148
68,0.23593113859539594,0.22478075600818237,0.23035594730178915,[0.41875917 0.35415113],[0.43449029 0.3444179 ],[0.45226482 0.34276024],[0.46772397 0.34548131],[0.45009759 0.35438111],[0.43298703 0.35596323],0.35966575145721436,0.41911572217941284,1663313262166
69,0.21754585223557155,0.27030858086825005,0.2439272165519108,[0.41273913 0.35204539],[0.42892611 0.34250513],[0.44693473 0.34043029],[0.46247858 0.3424415 ],[0.44544932 0.35141495],[0.42772293 0.35339516],0.35353556275367737,0.42066919803619385,1663313262187
70,0.21838449758485998,0.24521101184329092,0.23179775471407543,[0.41246766 0.35417604],[0.42756754 0.34435681],[0.44459751 0.34170395],[0.4599551  0.34328997],[0.44402102 0.35217157],[0.42746568 0.35515189],0.3554392457008362,0.42110124230384827,1663313262207
71,0.23041067422546602,0.27514487539440263,0.25277777480993435,[0.41421604 0.35338813],[0.4295806 0.3434788],[0.44711596 0.34088847],[0.46242434 0.34252781],[0.44575354 0.3522971 ],[0.42881882 0.35473552],0.3530500829219818,0.42476582527160645,1663313262226
72,0.22379130546291157,0.25715135008909096,0.24047132777600128,[0.41681916 0.34946102],[0.43209064 0.33978057],[0.44941339 0.33720538],[0.46493363 0.33890003],[0.44849083 0.34822956],[0.43161213 0.3507553 ],0.35600003600120544,0.41720595955848694,1663313262251
73,0.20174898066486813,0.24504719459685423,0.22339808763086116,[0.42538354 0.35087645],[0.4405435  0.34330761],[0.45740587 0.34115034],[0.47210658 0.34214166],[0.45655036 0.35058278],[0.44016451 0.35300833],0.36822813749313354,0.4167245924472809,1663313262275
74,0.2241021095955009,0.20601725403009494,0.21505968181279791,[0.4283917  0.34949544],[0.44391894 0.34094167],[0.46116316 0.3393378 ],[0.47625956 0.34185973],[0.45949811 0.35007218],[0.44277143 0.35174397],0.3688216805458069,0.4169734716415405,1663313262295
75,0.23891218683521628,0.2474516373046242,0.24318191206992024,[0.43034917 0.34971696],[0.44437739 0.34082064],[0.46078241 0.33946601],[0.47612923 0.34215772],[0.45889115 0.3503741 ],[0.44324863 0.35186329],0.3715950548648834,0.41509854793548584,1663313262316
76,0.22110938062350108,0.21023998446535042,0.21567468254442573,[0.4252165  0.35007319],[0.4405193 0.3418324],[0.45751512 0.34038997],[0.47258884 0.3428376 ],[0.45564082 0.35081464],[0.43918902 0.35234866],0.362404465675354,0.41452547907829285,1663313262336
77,0.23353405100245717,0.22686294628399098,0.23019849864322406,[0.42046273 0.35200739],[0.4349345 0.3430787],[0.45124349 0.34111863],[0.46613079 0.34316581],[0.44962645 0.35189384],[0.43381351 0.35385084],0.3628326952457428,0.41599103808403015,1663313262356
78,0.21140472736141552,0.23394040853615808,0.22267256794878681,[0.41659686 0.34932879],[0.43135729 0.34088069],[0.44794488 0.33868194],[0.46291459 0.34023717],[0.44638866 0.3485803 ],[0.43024662 0.35075575],0.3590158522129059,0.4131638705730438,1663313262377
79,0.23872904431215877,0.2343180332923948,0.23652353880227678,[0.41420874 0.35156971],[0.43015462 0.3416667 ],[0.44771084 0.33963186],[0.46302468 0.34198743],[0.44595006 0.3513923 ],[0.4288418  0.35345465],0.3505679965019226,0.41780877113342285,1663313262397
80,0.2304035525913476,0.32250078121502945,0.2764521669031885,[0.4138023  0.35246351],[0.42961678 0.3419567 ],[0.44740945 0.33925763],[0.46312249 0.34108096],[0.44654298 0.35076421],[0.4292579  0.35373658],0.35490021109580994,0.4183783233165741,1663313262417
81,0.2551936360334989,0.25850838016102096,0.2568510080972599,[0.43673167 0.33885384],[0.45067441 0.328841  ],[0.46784776 0.32714361],[0.48311836 0.33022833],[0.4657734  0.33899584],[0.45000297 0.34087089],0.37646016478538513,0.4048537015914917,1663313262439
82,0.2481487573371963,0.2344234161631693,0.24128608675018282,[0.43794468 0.34143326],[0.4515509  0.33135247],[0.4688296  0.32980669],[0.48431548 0.33243358],[0.46694663 0.34129232],[0.4512597  0.34315306],0.3745649755001068,0.40534237027168274,1663313262462
83,0.23672995564260757,0.21886158270840594,0.22779576917550676,[0.4375529  0.34657484],[0.45170498 0.33739898],[0.46973476 0.33638021],[0.48621768 0.33924028],[0.46738276 0.34773919],[0.45099014 0.34907824],0.3699380159378052,0.41094541549682617,1663313262483
84,0.254570264144943,0.20990985960262137,0.23224006187378218,[0.42768922 0.34781665],[0.44235975 0.33818147],[0.46049547 0.33747277],[0.47658935 0.34167972],[0.45722556 0.34963992],[0.44069141 0.35056302],0.36296388506889343,0.4132031798362732,1663313262505
85,0.2671786557994385,0.26231760988235964,0.26474813284089904,[0.41927695 0.34197417],[0.43194062 0.33094805],[0.44916841 0.32941812],[0.46502343 0.33296484],[0.44712257 0.34162188],[0.43162405 0.34348452],0.3571191728115082,0.40753647685050964,1663313262525
86,0.23651356800328588,0.3685544197974578,0.30253399390037183,[0.42066106 0.3318235 ],[0.43350726 0.32151592],[0.45056516 0.31893098],[0.46628156 0.32102185],[0.44890141 0.32996565],[0.43336979 0.33253205],0.35467392206192017,0.39776811003685,1663313262547
87,0.20534688570298215,0.2499703234218747,0.22765860456242842,[0.4189918  0.33624694],[0.43201619 0.32755071],[0.44857669 0.32453099],[0.46404195 0.3246668 ],[0.4480108  0.33400571],[0.43243304 0.33715335],0.35130491852760315,0.4021512567996979,1663313262570
88,0.21334860992928875,0.2468174413881754,0.23008302565873207,[0.41986817 0.34217617],[0.4357138  0.33240318],[0.45348346 0.32985055],[0.46946618 0.33179429],[0.45309103 0.34043521],[0.43549347 0.34343106],0.35246264934539795,0.4065183997154236,1663313262592
89,0.20730325392766452,0.24060835529585411,0.22395580461175932,[0.41094354 0.34704065],[0.42726585 0.33674088],[0.44684958 0.33319962],[0.46442026 0.33444673],[0.44624496 0.34459811],[0.42756441 0.34810078],0.3455311357975006,0.4213830530643463,1663313262613
90,0.21333169191448997,0.25953817087029146,0.23643493139239072,[0.40857771 0.34518242],[0.42579904 0.33303446],[0.44589812 0.32862228],[0.46318975 0.32982552],[0.44519338 0.34071267],[0.42586771 0.34512803],0.34612154960632324,0.4160032868385315,1663313262634
91,0.22698171111329332,0.26824414694679405,0.24761292903004367,[0.40950507 0.34105042],[0.42522609 0.32989147],[0.44378239 0.32562777],[0.46049851 0.32640657],[0.44388926 0.3377071 ],[0.42565906 0.34188864],0.3430757522583008,0.4129985272884369,1663313262654
92,0.2121592895810062,0.2758296771967206,0.24399448338886337,[0.4109813  0.35006505],[0.4269194  0.33839676],[0.44573334 0.33365685],[0.46279714 0.33424011],[0.44669449 0.34499109],[0.42810386 0.34995022],0.34136632084846497,0.42214134335517883,1663313262678
93,0.21622158620402104,0.21584925707014022,0.21603542163708062,[0.41151381 0.35250798],[0.42769465 0.34087914],[0.44694898 0.33691388],[0.46515512 0.3383019 ],[0.44799966 0.34874678],[0.42889607 0.35293651],0.3457641303539276,0.42461904883384705,1663313262698
94,0.22402884355873015,0.21441216494808993,0.21922050425341005,[0.41252291 0.35377914],[0.42729226 0.34249675],[0.44565579 0.33909392],[0.46361592 0.34089023],[0.44634438 0.35074177],[0.42841211 0.35438573],0.3463461995124817,0.42507874965667725,1663313262717
95,0.23938322826403102,0.25882131821318,0.2491022732386055,[0.41065866 0.35516116],[0.42473841 0.34456202],[0.44246736 0.34133896],[0.46010545 0.34301782],[0.44285193 0.35356373],[0.42553765 0.35668179],0.3460080325603485,0.42782697081565857,1663313262738
96,0.2360938590951686,0.2650850957144617,0.2505894774048152,[0.40925127 0.35905769],[0.42435691 0.34853488],[0.44189519 0.34557605],[0.4581351  0.34728342],[0.44138807 0.35737911],[0.42428446 0.36046317],0.34964799880981445,0.430783748626709,1663313262759
97,0.2291393413676541,0.2382070888637654,0.23367321511570976,[0.40263581 0.3586252 ],[0.41734174 0.34776837],[0.43484792 0.34443578],[0.45106775 0.34576935],[0.43480003 0.35581848],[0.41789696 0.3593362 ],0.34448176622390747,0.43110936880111694,1663313262779
98,0.22210978646192964,0.2586873518222545,0.24039856914209207,[0.39855099 0.35786936],[0.41277689 0.34777457],[0.42930651 0.34419191],[0.44474924 0.34461036],[0.42882344 0.35494432],[0.41262609 0.35836089],0.3388192653656006,0.43083956837654114,1663313262799
99,0.22507109787526508,0.2799171130452896,0.25249410546027734,[0.39954674 0.35875714],[0.41278842 0.34832832],[0.42929476 0.34477508],[0.44503605 0.34533185],[0.42947584 0.35539377],[0.41346115 0.3590368 ],0.3382243514060974,0.4317306578159332,1663313262819
100,0.2156732156957058,0.2848102106569923,0.250241713176349,[0.39953288 0.3594822 ],[0.41379446 0.34896591],[0.4307836  0.34505799],[0.44697627 0.34520456],[0.43133369 0.35570946],[0.41450551 0.35964775],0.3376581370830536,0.43388524651527405,1663313262839
101,0.23279971898078672,0.29224076157677426,0.2625202402787805,[0.40309614 0.35925817],[0.41671914 0.34870231],[0.43344077 0.34526083],[0.44994077 0.34617937],[0.43329191 0.35664386],[0.4169116  0.35996163],0.3408120274543762,0.43366941809654236,1663313262860
102,0.2262574604489146,0.2436760054432412,0.2349667329460779,[0.40352067 0.35868567],[0.4176673  0.34814897],[0.43488616 0.34492207],[0.45133871 0.34598994],[0.43466225 0.35615981],[0.4178201  0.35929599],0.34355518221855164,0.4339126944541931,1663313262879
103,0.23383814669195324,0.26454770026675073,0.24919292347935199,[0.40102151 0.36212432],[0.41466698 0.35152021],[0.43165901 0.34798414],[0.44781274 0.34880883],[0.43137938 0.35945457],[0.41491282 0.36279565],0.3416687250137329,0.4381808340549469,1663313262899
104,0.21589383900397102,0.264707896769727,0.240300867886849,[0.39530993 0.36015716],[0.40948871 0.34931839],[0.42659158 0.34533367],[0.44273463 0.34554672],[0.42676178 0.35604227],[0.40990031 0.36002767],0.3340451717376709,0.4354289770126343,1663313262922
105,0.22614394297566826,0.2683619063921699,0.24725292468391907,[0.39736354 0.35748562],[0.41176906 0.3465237 ],[0.42907751 0.34242007],[0.44547135 0.34289289],[0.42960584 0.35393044],[0.41237831 0.35772222],0.3373124599456787,0.4333130121231079,1663313262941
