FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
73,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880859
74,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880878
75,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880898
76,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880918
77,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880936
78,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880956
79,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880976
80,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313880995
81,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881014
82,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881032
83,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881051
84,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881071
85,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881091
86,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881110
87,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881138
88,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881163
89,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881191
90,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881217
91,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881244
92,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881269
93,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881297
94,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881323
95,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881349
96,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881377
97,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881403
98,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881421
99,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881440
100,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881467
101,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881493
102,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881520
103,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881536
104,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881556
105,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881574
106,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881593
107,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881611
108,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881630
109,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881649
110,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881669
111,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881695
112,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881722
113,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881748
114,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881775
115,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881793
116,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881819
117,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881846
118,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881872
119,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881899
120,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881925
121,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881941
122,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881968
123,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313881987
124,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313882006
125,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313882025
126,0,0,0,[0.21161225 0.52132785],[0.22045784 0.51213062],[0.23350224 0.50775963],[0.2461931  0.50642115],[0.2337155  0.51642638],[0.22137046 0.52095902],0.19556021690368652,0.5865626931190491,1663313882043
