FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
225,0.23017929238998644,0.2520315556070354,0.24110542399851093,[0.44041073 0.33986557],[0.46015224 0.33190194],[0.47884732 0.33317313],[0.4927496  0.33792821],[0.47439465 0.34410188],[0.4557662 0.3434042],0.38157856464385986,0.3957035541534424,1663312024702
226,0.22012834521600932,0.2496499363766451,0.23488914079632722,[0.43920711 0.33990023],[0.45755783 0.33199254],[0.47552431 0.33278999],[0.49020621 0.3371785 ],[0.47216478 0.34319854],[0.4540422  0.34299171],0.379534512758255,0.39688703417778015,1663312024723
227,0.2184085747420855,0.24364798492141634,0.23102827983175092,[0.43828151 0.34014159],[0.45636719 0.33277419],[0.47407544 0.33343965],[0.48870397 0.33740798],[0.47062609 0.34368303],[0.45279768 0.34344202],0.3788180351257324,0.3970263600349426,1663312024742
228,0.22781804084449736,0.24128392884459973,0.23455098484454856,[0.43587458 0.33806789],[0.45378229 0.33023292],[0.47135505 0.33081704],[0.48556766 0.33454216],[0.46717474 0.34122106],[0.44973961 0.34098443],0.375712126493454,0.3976052403450012,1663312024762
229,0.21202518074393895,0.24376113909317776,0.22789315991855835,[0.43395683 0.3406086 ],[0.45227927 0.33301711],[0.47036657 0.33332247],[0.48480681 0.33676249],[0.46656591 0.34329945],[0.44864386 0.34334406],0.37224066257476807,0.40300512313842773,1663312024783
230,0.2328847140943914,0.24969592656538026,0.24129032032988584,[0.43105534 0.34248757],[0.44977289 0.33357218],[0.4680703  0.33414948],[0.48248231 0.33855295],[0.46451437 0.34528464],[0.44627357 0.34539932],0.36970770359039307,0.4045356214046478,1663312024803
231,0.22850694733346066,0.31227173637091943,0.27038934185219005,[0.42397422 0.34607717],[0.44321182 0.33665475],[0.46193489 0.33672944],[0.47654933 0.34075558],[0.45882067 0.34805322],[0.44021457 0.34869337],0.3650030493736267,0.40820568799972534,1663312024823
232,0.20574782498709646,0.34527588373222934,0.2755118543596629,[0.418212   0.34852123],[0.43630195 0.34034982],[0.45485854 0.34014037],[0.4699088 0.3429642],[0.45206186 0.35026067],[0.43365547 0.35091949],0.35797375440597534,0.41127920150756836,1663312024844
233,0.21383967156875014,0.32087876464366993,0.26735921810621005,[0.41384971 0.35048735],[0.43240947 0.34166616],[0.4513067  0.34115866],[0.46686682 0.34392154],[0.44901109 0.35209736],[0.43009371 0.35310465],0.3540535569190979,0.4160025119781494,1663312024865
234,0.1562029928117854,0.37050128664579984,0.2633521397287926,[0.41335222 0.35028118],[0.43225235 0.34454814],[0.45181799 0.34413251],[0.46786493 0.34506211],[0.4487623  0.35205418],[0.42927527 0.35263494],0.35362499952316284,0.41942664980888367,1663312024889
235,0.18166612762710616,0.31566969073682366,0.2486679091819649,[0.41277811 0.35067549],[0.43187517 0.34408134],[0.45060101 0.34406632],[0.46604791 0.34635642],[0.44750524 0.35312572],[0.42863017 0.35337555],0.3543345332145691,0.4166252315044403,1663312024909
236,0.13986245960330257,0.26901213233382415,0.20443729596856336,[0.41174981 0.34988964],[0.42936549 0.34604469],[0.44753915 0.34571582],[0.46316501 0.34583482],[0.44375551 0.3519311 ],[0.42561182 0.35213059],0.353039026260376,0.42014139890670776,1663312024932
237,0.13405147779174026,0.2592260222267759,0.19663875000925807,[0.41854146 0.34936416],[0.4364863  0.34546015],[0.45508197 0.34500387],[0.47099826 0.34524634],[0.45206288 0.35139161],[0.43335375 0.35176682],0.36082103848457336,0.4172370433807373,1663312024954
238,0.15408759131621816,0.260343004219204,0.20721529776771108,[0.42296442 0.35058779],[0.44139916 0.34514168],[0.45991284 0.34484613],[0.47573185 0.34655038],[0.45711526 0.35240021],[0.43844554 0.35284877],0.36507681012153625,0.41655251383781433,1663312024976
239,0.16424655353952114,0.2608090301256241,0.21252779183257264,[0.42932376 0.35073149],[0.44801399 0.34418666],[0.46685731 0.34378669],[0.48253977 0.34632722],[0.46398622 0.35198623],[0.44509932 0.3525463 ],0.3720589876174927,0.4176273047924042,1663312024998
240,0.19781283690950016,0.25202935599968934,0.22492109645459474,[0.43775862 0.35096142],[0.45634779 0.34331176],[0.47504744 0.34288141],[0.49028474 0.34590745],[0.47268754 0.35286707],[0.45384961 0.35362956],0.3808129131793976,0.41452696919441223,1663312025022
241,0.13641962328937815,0.27452963679817743,0.2054746300437778,[0.45376441 0.35055885],[0.4718852  0.34499463],[0.4906466  0.34516871],[0.50630361 0.34724051],[0.48802075 0.35154948],[0.4693839  0.35202637],0.3975713849067688,0.41444069147109985,1663312025040
242,0.1486127048369418,0.23428975658763163,0.1914512307122867,[0.46459305 0.34881356],[0.48341855 0.34337658],[0.50238895 0.34398684],[0.51768517 0.346598  ],[0.49946374 0.35104856],[0.48045656 0.35096976],0.411350280046463,0.4122658669948578,1663312025058
243,0.16600327242728177,0.24002706402394544,0.2030151682256136,[0.47040713 0.34703225],[0.48958802 0.34071878],[0.50871921 0.34147707],[0.52327621 0.34503552],[0.50600296 0.34943679],[0.48696187 0.349489  ],0.41575002670288086,0.4072602689266205,1663312025075
244,0.16301850672874724,0.17740655787877246,0.17021253230375985,[0.47451732 0.34485751],[0.4934262  0.33894876],[0.51197773 0.3400681 ],[0.52656364 0.34387434],[0.50910604 0.3476232 ],[0.49051663 0.34734872],0.41979536414146423,0.4037606120109558,1663312025098
245,0.1607495578278129,0.2387853601859691,0.199767459006891,[0.47504914 0.34272704],[0.4948366  0.33726999],[0.51405412 0.33859706],[0.52893955 0.34281108],[0.51102    0.34645751],[0.49177632 0.34562734],0.4181984066963196,0.4019305109977722,1663312025120
246,0.167096324933709,0.23728790223959448,0.20219211358665173,[0.46875128 0.34403557],[0.48970038 0.33844623],[0.50956392 0.33995414],[0.52448905 0.34424868],[0.50605088 0.34829453],[0.4859657  0.34726527],0.40843766927719116,0.40462684631347656,1663312025140
247,0.18485427481798877,0.23961850365486273,0.21223638923642574,[0.45696184 0.35270032],[0.47725374 0.34693637],[0.49655402 0.34825185],[0.51130223 0.35180911],[0.49215508 0.35708079],[0.47282729 0.35615769],0.39936161041259766,0.41703489422798157,1663312025162
248,0.1677408739449276,0.23670220227619387,0.20222153811056073,[0.45388177 0.35236102],[0.47347766 0.34666845],[0.4924159  0.34778276],[0.50732434 0.35109475],[0.48893967 0.35576615],[0.46979463 0.35512814],0.3966515064239502,0.41600555181503296,1663312025182
249,0.16996174623901783,0.22567430648077638,0.1978180263598971,[0.4543952  0.35004362],[0.47441369 0.34422049],[0.49359846 0.34518737],[0.50833559 0.34847981],[0.48969302 0.35328209],[0.47036719 0.35265583],0.397038072347641,0.4147055149078369,1663312025206
250,0.16146696326755483,0.2492038422539083,0.20533540276073156,[0.45886099 0.34691277],[0.47870362 0.34115377],[0.49803606 0.3421258 ],[0.5130291 0.3454023],[0.49466988 0.34990585],[0.47506848 0.34941155],0.40223655104637146,0.4094657003879547,1663312025227
251,0.17353124617938992,0.23546457700882767,0.2044979115941088,[0.47185317 0.34121275],[0.49164203 0.33582586],[0.51099366 0.33740851],[0.52556181 0.34141976],[0.5069499  0.34563956],[0.48766783 0.34442124],0.4143912196159363,0.4007955491542816,1663312025246
252,0.1833072302228487,0.22372813209532483,0.20351768115908675,[0.47468749 0.34156007],[0.49424553 0.33536878],[0.51350045 0.33664143],[0.52830929 0.34116107],[0.50994956 0.34559274],[0.49080604 0.34478974],0.4138878285884857,0.3987427353858948,1663312025268
253,0.1864774561803428,0.1739134908332102,0.1801954735067765,[0.47545174 0.34096313],[0.49569693 0.33553511],[0.51473993 0.33731237],[0.52944362 0.34192401],[0.51052248 0.34622422],[0.49111694 0.34473884],0.4120364785194397,0.39680179953575134,1663312025287
254,0.17356448482381726,0.1648626233040317,0.16921355406392447,[0.47443241 0.34297702],[0.49429867 0.33839479],[0.51332331 0.34006158],[0.52805769 0.34399515],[0.50917882 0.3482576 ],[0.48995355 0.3467685 ],0.4114084541797638,0.399823933839798,1663312025307
255,0.17048384295615926,0.17178808322689915,0.1711359630915292,[0.4738982  0.34212336],[0.49453887 0.33780196],[0.51391548 0.33967191],[0.52853817 0.34364325],[0.50958508 0.3477844 ],[0.48994529 0.34605095],0.41180816292762756,0.39905551075935364,1663312025329
256,0.17460942027656315,0.20751871077178538,0.19106406552417426,[0.47370288 0.34111971],[0.49348822 0.33658835],[0.51237047 0.33844256],[0.52672839 0.34238857],[0.50846714 0.34662226],[0.48940673 0.34512204],0.40932899713516235,0.39698418974876404,1663312025354
257,0.18497902016912204,0.17670869064055575,0.18084385540483888,[0.47317111 0.34095618],[0.49394482 0.33596504],[0.51329529 0.33804008],[0.52770412 0.34269562],[0.50887126 0.34694207],[0.48928815 0.34509   ],0.4087488651275635,0.39725276827812195,1663312025373
258,0.19966733624504648,0.22740805643200462,0.21353769633852554,[0.47135183 0.34179085],[0.49214497 0.33586383],[0.51165098 0.33757859],[0.5259729  0.34245557],[0.50698805 0.3472968 ],[0.48736921 0.34581155],0.4087323248386383,0.39765986800193787,1663312025397
259,0.19840887246989047,0.18459535233824,0.19150211240406523,[0.46868291 0.34230036],[0.48960525 0.33568233],[0.50920445 0.33733025],[0.52354133 0.34258971],[0.50505525 0.34713113],[0.48539183 0.34597978],0.4024122655391693,0.3973880708217621,1663312025422
260,0.19952043668766464,0.25942690625080467,0.22947367146923464,[0.46592352 0.34393424],[0.48696175 0.33725125],[0.50672084 0.33872116],[0.52153218 0.34416968],[0.50286651 0.34890497],[0.4829258  0.34780756],0.39693668484687805,0.4005186855792999,1663312025444
261,0.1957958056039139,0.28319275590019793,0.23949428075205592,[0.46439454 0.34414336],[0.485663   0.33785215],[0.50513726 0.33943871],[0.51966786 0.34448242],[0.50123638 0.34923914],[0.48137194 0.34808564],0.4004535675048828,0.40067586302757263,1663312025463
262,0.1936630231284732,0.24488719712163853,0.21927511012505585,[0.46364978 0.34338015],[0.48409826 0.33691931],[0.50318825 0.3382425 ],[0.517793   0.34308973],[0.49964666 0.34782353],[0.48032919 0.3469941 ],0.3971603512763977,0.400679349899292,1663312025485
263,0.19297700198266862,0.26077977361483057,0.22687838779874958,[0.45966569 0.34345442],[0.47994453 0.33722192],[0.49882963 0.33855072],[0.51358265 0.34357098],[0.49563918 0.3482011 ],[0.47640666 0.34726226],0.3931353688240051,0.40166470408439636,1663312025507
264,0.18914357911661434,0.2653970190416615,0.22727029907913793,[0.45749164 0.34269714],[0.47817814 0.33677018],[0.49781817 0.33828115],[0.51293945 0.34278738],[0.49468315 0.34804118],[0.47474024 0.34692824],0.39327776432037354,0.40138062834739685,1663312025535
265,0.15999264149880388,0.3085694730743122,0.23428105728655804,[0.45500866 0.34259117],[0.47561383 0.33768889],[0.49561316 0.33897328],[0.51138252 0.34226942],[0.49232578 0.34718877],[0.47214377 0.34619892],0.39033976197242737,0.4034070670604706,1663312025558
266,0.1741805455729856,0.2718696176758989,0.22302508162444223,[0.45770362 0.3396323 ],[0.47929302 0.33390543],[0.49987459 0.33527768],[0.51514739 0.33938515],[0.49615344 0.34433979],[0.47545663 0.34337264],0.39560002088546753,0.39895662665367126,1663312025582
267,0.1721728189274908,0.23428493471676168,0.20322887682212626,[0.45722598 0.33454904],[0.47888029 0.32913464],[0.4996067  0.33061191],[0.51511496 0.3348192 ],[0.49609831 0.33972329],[0.47522706 0.33862641],0.3943837881088257,0.39406487345695496,1663312025605
268,0.1653449829098259,0.17778918360824264,0.17156708325903428,[0.45745993 0.33221421],[0.47941831 0.3271046 ],[0.50056976 0.32866853],[0.51624668 0.33267221],[0.49665388 0.33735424],[0.47538835 0.33616164],0.39227673411369324,0.3913162052631378,1663312025627
269,0.17368120634716808,0.13660214525257083,0.15514167579986946,[0.45942903 0.33077374],[0.48180479 0.32496881],[0.50329494 0.32636359],[0.51932794 0.3308413 ],[0.49950689 0.33585399],[0.47784081 0.33478698],0.3979969322681427,0.3899257481098175,1663312025647
270,0.17344463363011817,0.14366086194741884,0.1585527477887685,[0.46168905 0.33029351],[0.48298201 0.32522976],[0.50342888 0.32663837],[0.51856965 0.330751  ],[0.49954164 0.33555788],[0.47904962 0.33442646],0.3998990058898926,0.3874967396259308,1663312025668
271,0.18257136475842906,0.14563639802102277,0.16410388138972593,[0.45552316 0.33612514],[0.47684872 0.33092031],[0.49687278 0.33233249],[0.51175088 0.33647546],[0.49277189 0.34157223],[0.4726668  0.34046718],0.39133763313293457,0.396062433719635,1663312025688
272,0.179115074160705,0.15787894968571106,0.16849701192320804,[0.45160246 0.33942148],[0.47240645 0.3333658 ],[0.49186483 0.33431929],[0.50670373 0.33844692],[0.48835671 0.34326208],[0.4686037  0.34276116],0.3902098834514618,0.39957818388938904,1663312025708
273,0.19299758464921898,0.1519409655383677,0.17246927509379334,[0.44843704 0.34356609],[0.46952772 0.33686689],[0.48915285 0.33779752],[0.50438952 0.34215724],[0.48542473 0.34768838],[0.46544853 0.34711927],0.38505685329437256,0.4050445258617401,1663312025729
274,0.17805600899725388,0.18940815928971294,0.1837320841434834,[0.44645765 0.34442577],[0.46733683 0.33809653],[0.48709184 0.33884916],[0.50216854 0.34295213],[0.48412251 0.34803191],[0.46412811 0.34777379],0.3837868273258209,0.4059477746486664,1663312025755
275,0.18819638632031951,0.20561162665088484,0.1969040064856022,[0.44236922 0.33972394],[0.46333218 0.33325681],[0.48313302 0.3338832 ],[0.49788085 0.33781847],[0.47912917 0.34337127],[0.4593893  0.34310505],0.3822766840457916,0.39964649081230164,1663312025775
276,0.18343301254895494,0.18243701138254378,0.18293501196574935,[0.44178879 0.33777568],[0.46303993 0.33125636],[0.48328409 0.33196726],[0.49844724 0.33599159],[0.47965264 0.34142321],[0.45930719 0.34124902],0.38010987639427185,0.3956047296524048,1663312025800
277,0.18668730690699098,0.17255716873960525,0.17962223782329811,[0.44428784 0.33723849],[0.46435243 0.33112159],[0.48396537 0.33196729],[0.4984594  0.33550647],[0.47983381 0.34102654],[0.46068296 0.34072408],0.3835104703903198,0.3943723142147064,1663312025825
278,0.18341252667007402,0.19184264323527048,0.18762758495267223,[0.44752944 0.33390203],[0.46827552 0.32807022],[0.48828489 0.32905972],[0.50310463 0.33304739],[0.48465294 0.33832884],[0.46476096 0.33789396],0.3845788240432739,0.3904976546764374,1663312025848
279,0.19084650102067094,0.19507314958972816,0.19295982530519956,[0.44839069 0.33458787],[0.46859092 0.32865173],[0.48800159 0.32970577],[0.50226671 0.33359593],[0.48420039 0.33897504],[0.46502504 0.33857995],0.38758739829063416,0.39148831367492676,1663312025864
280,0.19824065267018975,0.2274768666946336,0.2128587596824117,[0.44926304 0.3339287 ],[0.47030735 0.32795933],[0.49006906 0.32917884],[0.50436103 0.33318007],[0.48545143 0.33891845],[0.4658711  0.33809996],0.3856965899467468,0.39087799191474915,1663312025887
281,0.20012530942947762,0.2531196649202321,0.22662248717485484,[0.45071697 0.33607778],[0.47186142 0.33038202],[0.49174213 0.33200803],[0.50631124 0.3364923 ],[0.48659417 0.34182197],[0.46710163 0.34048721],0.38724493980407715,0.39212629199028015,1663312025908
282,0.1930483055806046,0.2580714264948995,0.22555986603775205,[0.45033216 0.33685166],[0.47107717 0.33124259],[0.49049577 0.33245963],[0.50523639 0.33675307],[0.4860453  0.34197229],[0.46666244 0.34098512],0.3868086040019989,0.3932022154331207,1663312025926
283,0.20767803596330628,0.21559711808285145,0.21163757702307887,[0.45443058 0.33468661],[0.47513926 0.32953727],[0.49449959 0.33102638],[0.50834084 0.33500281],[0.48898029 0.34086144],[0.4700416  0.33941373],0.38834643363952637,0.39107847213745117,1663312025947
284,0.19252834627230667,0.20147467426843677,0.19700151027037172,[0.45637313 0.33167559],[0.47722974 0.32778776],[0.49686944 0.32973552],[0.51073772 0.33337986],[0.49091643 0.33851174],[0.47184536 0.33661404],0.39130884408950806,0.3875305652618408,1663312025969
285,0.19934002756251584,0.1890554943670238,0.19419776096476982,[0.45444283 0.32959539],[0.47472003 0.32495704],[0.49341792 0.32707387],[0.50737846 0.33152217],[0.48821637 0.33616889],[0.46963286 0.33430323],0.3871651589870453,0.3839625418186188,1663312025987
286,0.19448505842871294,0.17369574917292935,0.18409040380082115,[0.44093066 0.33398986],[0.46113491 0.3283104 ],[0.48006454 0.32956764],[0.4943608  0.33368757],[0.47572646 0.33881181],[0.45682958 0.33796561],0.37878352403640747,0.39149999618530273,1663312026006
287,0.20283553029966464,0.2158937401465527,0.20936463522310866,[0.43704402 0.33655304],[0.45662406 0.33058482],[0.47510281 0.33167386],[0.48945773 0.33574858],[0.47071993 0.34125376],[0.45224607 0.34038141],0.3746682405471802,0.39416050910949707,1663312026024
288,0.2069838513472612,0.22032417873091212,0.21365401503908665,[0.43897361 0.33637714],[0.45819679 0.33035117],[0.47643673 0.33138752],[0.49053535 0.3354795 ],[0.47201768 0.34099671],[0.45387542 0.34021786],0.37470775842666626,0.39472317695617676,1663312026050
289,0.20645064292676135,0.18163364773722593,0.19404214533199365,[0.44651428 0.33224034],[0.46591282 0.32599774],[0.48481309 0.32736939],[0.49913427 0.33213928],[0.48104095 0.33724695],[0.46231803 0.33655614],0.38327619433403015,0.38593757152557373,1663312026071
290,0.2105957295879969,0.19391863249849178,0.20225718104324436,[0.4419879  0.33680227],[0.46173844 0.33067065],[0.4804917  0.33212879],[0.49422604 0.33653635],[0.47614005 0.34192345],[0.45758715 0.34116405],0.3802402913570404,0.39147016406059265,1663312026091
291,0.20049957180420708,0.25533625842850793,0.2279179151163575,[0.43124756 0.34556481],[0.44942549 0.33960626],[0.46731019 0.34068868],[0.48188749 0.34488344],[0.46348199 0.34990048],[0.44572556 0.34925392],0.36854100227355957,0.40829604864120483,1663312026113
292,0.21446216283907188,0.2657602645787939,0.2401112137089329,[0.41553712 0.35223374],[0.43280771 0.34431735],[0.45076448 0.34426931],[0.46625814 0.34812388],[0.44760486 0.35448956],[0.42959073 0.35497153],0.35719138383865356,0.4195243716239929,1663312026134
293,0.188880315074202,0.3632035958179412,0.2760419554460716,[0.41913605 0.35417646],[0.43582922 0.34811494],[0.4535442  0.34795988],[0.4683435  0.35012761],[0.44988349 0.35655284],[0.43272331 0.35689288],0.357647567987442,0.41749486327171326,1663312026152
294,0.19923408756840258,0.2622239381397806,0.2307290128540916,[0.42636389 0.3473627 ],[0.4442977  0.34047946],[0.46234667 0.34068561],[0.47696546 0.34413171],[0.45849547 0.34984213],[0.44069204 0.35009646],0.3657717704772949,0.40861397981643677,1663312026174
295,0.1756197223826143,0.27362115418630545,0.22462043828445988,[0.42876539 0.34687674],[0.44658026 0.34182814],[0.46457371 0.34248018],[0.47896484 0.3447338 ],[0.46013781 0.35005292],[0.44259161 0.34975272],0.3678108751773834,0.40766122937202454,1663312026197
296,0.2005197220256595,0.31330153966377183,0.25691063084471566,[0.43045869 0.35049105],[0.44794571 0.34419602],[0.46554956 0.34498867],[0.48008794 0.3483763 ],[0.46114269 0.35382023],[0.44387385 0.35338566],0.3686503469944,0.40995803475379944,1663312026222
297,0.19759504412911433,0.28090370276754034,0.23924937344832733,[0.43208492 0.34849328],[0.44899568 0.34235629],[0.46629322 0.34317118],[0.48046649 0.34634188],[0.46267372 0.35171384],[0.44562525 0.35162342],0.37151259183883667,0.40714967250823975,1663312026240
298,0.20905270561276199,0.24515980180801394,0.22710625371038795,[0.43464059 0.34151009],[0.4530564  0.33409536],[0.47119269 0.33447045],[0.48585469 0.33854103],[0.46729234 0.34427512],[0.44927394 0.34431469],0.3729779124259949,0.40110886096954346,1663312026261
299,0.22860515752626573,0.2839764072948838,0.2562907824105748,[0.43581742 0.33958602],[0.45392448 0.33145866],[0.47177622 0.3320612 ],[0.48607361 0.3363865 ],[0.46781564 0.34265822],[0.45009056 0.34252453],0.37210431694984436,0.399990439414978,1663312026280
300,0.22756587215230886,0.28065196510499785,0.25410891862865337,[0.43296155 0.34278712],[0.45004645 0.3357572 ],[0.46717328 0.33646011],[0.48101261 0.34046957],[0.46306232 0.34654906],[0.44637102 0.34612566],0.370814710855484,0.404570072889328,1663312026300
301,0.21844078749405885,0.29600873223898455,0.2572247598665217,[0.43223295 0.34519964],[0.45008013 0.33806714],[0.46775463 0.338642  ],[0.48155314 0.34225988],[0.46279117 0.34827238],[0.44566399 0.3478694 ],0.3693428039550781,0.40818604826927185,1663312026321
302,0.2169564101318039,0.27031247258839014,0.24363444136009701,[0.4301599  0.34495643],[0.44795346 0.33742833],[0.46569857 0.33758831],[0.47994894 0.34091249],[0.46154073 0.34749663],[0.44418797 0.34768912],0.3717569410800934,0.40845635533332825,1663312026343
303,0.21778100429618474,0.28024666015753225,0.2490138322268585,[0.43134913 0.3447544 ],[0.44906446 0.33693179],[0.46706986 0.33703452],[0.48163751 0.34066761],[0.46281034 0.34718609],[0.44540003 0.3472684 ],0.37078145146369934,0.4078427255153656,1663312026363
304,0.22303076621268572,0.27244219124704433,0.24773647872986504,[0.43121162 0.34367862],[0.44771415 0.33554909],[0.46495202 0.33576202],[0.47915089 0.33965632],[0.46140671 0.34567413],[0.4447777  0.34607926],0.3713456392288208,0.4043716788291931,1663312026384
305,0.21326811080339816,0.2998636369812706,0.2565658738923344,[0.43572837 0.34263933],[0.45249555 0.33523396],[0.46948338 0.33595884],[0.4834362  0.33987111],[0.46614057 0.34524396],[0.44951457 0.34531736],0.3739583194255829,0.3996036946773529,1663312026408
306,0.21072743416413822,0.28507086017972894,0.24789914717193356,[0.43549332 0.34253195],[0.45283094 0.33491212],[0.47013637 0.33557683],[0.48421529 0.33940586],[0.46662906 0.3448835 ],[0.44956279 0.34502801],0.37165358662605286,0.3999878764152527,1663312026430
307,0.2129910584722159,0.269088021723404,0.24103954009780995,[0.42982808 0.34500325],[0.44730002 0.33705524],[0.46479419 0.33742201],[0.47903711 0.34117389],[0.46117097 0.34703928],[0.44393444 0.34726313],0.3669900894165039,0.40563759207725525,1663312026451
308,0.22009144649828946,0.2900909298577333,0.2550911881780114,[0.42554554 0.34596887],[0.44175044 0.33732596],[0.45893967 0.33726612],[0.47360206 0.34104124],[0.45646772 0.34725708],[0.43938842 0.34804106],0.36057764291763306,0.40530773997306824,1663312026469
309,0.21886038677617128,0.3023095480500952,0.26058496741313325,[0.42510387 0.3487249 ],[0.4417856  0.34020469],[0.45912141 0.34012485],[0.47351906 0.34383234],[0.456487   0.35013109],[0.43934384 0.35088208],0.3599664568901062,0.4082429111003876,1663312026491
310,0.1982767023116043,0.30438274384360264,0.2513297230776035,[0.41996264 0.34844348],[0.4369548 0.3398048],[0.45462137 0.33941519],[0.46982741 0.34308627],[0.45270503 0.34885812],[0.43490043 0.34984928],0.3541938364505768,0.4088258743286133,1663312026513
311,0.20657029232842997,0.2756632952640283,0.24111679379622913,[0.41869307 0.3486917 ],[0.4360027  0.34046805],[0.45382699 0.34025431],[0.46847692 0.34351948],[0.45084131 0.34991899],[0.43309489 0.35062301],0.3557601869106293,0.4101732075214386,1663312026534
312,0.17042242531757998,0.32538020575830107,0.24790131553794054,[0.41748172 0.34733099],[0.43658096 0.3410131 ],[0.45550612 0.34096679],[0.47035909 0.34301686],[0.45183501 0.34908065],[0.43297726 0.34945309],0.3552401661872864,0.40872132778167725,1663312026557
313,0.20500594882117554,0.21527432608749042,0.21014013745433296,[0.41313174 0.34865203],[0.43089849 0.34085482],[0.44844905 0.34059325],[0.46319857 0.34351787],[0.44543794 0.3502242 ],[0.42772663 0.35091144],0.35296815633773804,0.41199102997779846,1663312026579
314,0.184187476147252,0.25697106814859266,0.22057927214792233,[0.41139874 0.34856388],[0.42988074 0.34146851],[0.4482258  0.34099984],[0.46331608 0.34317583],[0.44512981 0.34992826],[0.4267723  0.35073906],0.3525981903076172,0.41330817341804504,1663312026598
315,0.18910626679661208,0.17927678121254234,0.18419152400457722,[0.40990117 0.34886888],[0.42812246 0.34136626],[0.44602501 0.34105772],[0.46125153 0.34355342],[0.44345787 0.35011634],[0.42532697 0.35108185],0.35170865058898926,0.41335275769233704,1663312026619
316,0.1653247985618099,0.2749538968049138,0.22013934768336185,[0.40703225 0.34524205],[0.42558223 0.33885548],[0.44450316 0.3386786 ],[0.46029052 0.34063092],[0.44209921 0.34688479],[0.42315042 0.34765011],0.35042205452919006,0.4105953574180603,1663312026638
317,0.12887122593290123,0.2557527457775883,0.19231198585524475,[0.40817744 0.34615633],[0.42576739 0.34140536],[0.44416869 0.34081361],[0.46037799 0.34138209],[0.44230416 0.34723884],[0.42378363 0.34793064],0.3444397747516632,0.41328492760658264,1663312026659
318,0.10273966949276298,0.197984578563719,0.150362124028241,[0.40560329 0.34609774],[0.42179054 0.34287617],[0.44013831 0.34241277],[0.45626757 0.34180409],[0.43751958 0.34715676],[0.41957816 0.34739238],0.34157198667526245,0.41532474756240845,1663312026680
319,0.13650234618130397,0.194106031391916,0.16530418878661,[0.40848732 0.3453244 ],[0.42486686 0.34072307],[0.44307038 0.33983797],[0.45891303 0.33988574],[0.44051084 0.34642422],[0.42271197 0.3471517 ],0.344491183757782,0.41211098432540894,1663312026700
320,0.16185041435053996,0.17725103975324738,0.16955072705189367,[0.41105956 0.34414896],[0.42926556 0.33700678],[0.4480437 0.3361648],[0.46362835 0.33802968],[0.44557521 0.34433082],[0.42692322 0.34528217],0.3473961353302002,0.4090025722980499,1663312026721
321,0.1719916001276567,0.1681794403058661,0.1700855202167614,[0.42245635 0.33687508],[0.4401311  0.33131176],[0.45815387 0.33088928],[0.4734641  0.33251691],[0.45520598 0.33912462],[0.43730411 0.33971149],0.36173194646835327,0.40143880248069763,1663312026742
322,0.16891658693331513,0.19459502851284552,0.1817558077230803,[0.42323789 0.33345258],[0.44057718 0.32811895],[0.4582541  0.32754874],[0.47355968 0.32882878],[0.45564914 0.33559808],[0.43802926 0.33634502],0.36383089423179626,0.39601030945777893,1663312026762
323,0.1427639963392188,0.18578498465428778,0.1642744904967533,[0.42094439 0.33344093],[0.43879533 0.32940662],[0.4570815  0.32956588],[0.4720405  0.33032498],[0.45365977 0.33584869],[0.43557966 0.33614054],0.36383283138275146,0.39984527230262756,1663312026780
324,0.1972668441721735,0.209681271090353,0.20347405763126325,[0.4228968  0.33532903],[0.44137576 0.32789034],[0.46017557 0.32755247],[0.47442564 0.33013394],[0.45754883 0.33712459],[0.439143  0.3381573],0.36655184626579285,0.39910778403282166,1663312026800
325,0.20440381298846672,0.19504449338051877,0.19972415318449274,[0.42085516 0.33574411],[0.43809256 0.3283383 ],[0.45592734 0.32759041],[0.47077638 0.33016926],[0.45315683 0.33741286],[0.43569052 0.33838445],0.36220720410346985,0.39937204122543335,1663312026819
326,0.18548937271821542,0.21899314650475987,0.20224125961148764,[0.41913554 0.33393767],[0.43598723 0.32726148],[0.45403233 0.32610667],[0.46923825 0.3277964 ],[0.45172444 0.33519658],[0.43410549 0.33641794],0.36176326870918274,0.4003559648990631,1663312026837
327,0.21158231140343453,0.1609586441200666,0.18627047776175057,[0.41742516 0.33585972],[0.43574032 0.32780755],[0.4545438  0.32674345],[0.46932277 0.32906526],[0.4518401  0.33733299],[0.43357608 0.33881623],0.3641316294670105,0.4033302366733551,1663312026859
328,0.17532197801484464,0.2785924883055235,0.22695723316018407,[0.4268961  0.33873945],[0.44609085 0.33186117],[0.46585095 0.33085164],[0.4812578  0.33259434],[0.46334031 0.33997843],[0.44393259 0.34133565],0.3690170347690582,0.404344379901886,1663312026880
329,0.20255502894082558,0.2718881002661535,0.23722156460348953,[0.42679051 0.34037611],[0.4459036  0.33306718],[0.46523696 0.33248153],[0.48030466 0.33536732],[0.46294636 0.34301102],[0.44374326 0.34385103],0.36828285455703735,0.4059208929538727,1663312026898
