FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
274,0.19640190830987359,0.24447922913664671,0.22044056872326015,[0.52941519 0.37306684],[0.54991341 0.36951804],[0.57032406 0.37204346],[0.58374947 0.37581432],[0.56376576 0.38086408],[0.54426974 0.37822783],0.4699486494064331,0.4357244372367859,1663312228168
275,0.20594212235217998,0.2491725626465473,0.22755734249936366,[0.53690088 0.36480319],[0.55778736 0.36058381],[0.57826716 0.363298  ],[0.59156692 0.36764571],[0.57133806 0.37259668],[0.55200309 0.36988142],0.4741687774658203,0.42740482091903687,1663312228188
276,0.23540648081343923,0.25107014629719704,0.24323831355531814,[0.53482008 0.3626039 ],[0.55594826 0.35787717],[0.57634962 0.36100581],[0.58898205 0.3658745 ],[0.56892955 0.37165496],[0.54972178 0.36879361],0.4716319441795349,0.42070746421813965,1663312228211
277,0.2294079610603849,0.2671169692895281,0.2482624651749565,[0.53495985 0.36174744],[0.5554198  0.35710683],[0.57512724 0.36024237],[0.58812308 0.36545372],[0.56796288 0.37048054],[0.54939091 0.36743081],0.4692282974720001,0.42257776856422424,1663312228236
278,0.22580352780660365,0.26716201703839576,0.24648277242249972,[0.52705181 0.36729714],[0.54770142 0.36262167],[0.56802845 0.36498201],[0.58132941 0.36926851],[0.56130427 0.37563691],[0.54213226 0.37317091],0.46495336294174194,0.43343132734298706,1663312228258
279,0.20371733867809835,0.25310030784501597,0.22840882326155715,[0.52740735 0.36810929],[0.54814053 0.36492771],[0.56876051 0.36784196],[0.58226156 0.37168261],[0.56148243 0.37693202],[0.54205018 0.37378865],0.4632886052131653,0.4328310489654541,1663312228279
280,0.21778232601457614,0.2572780925146255,0.23753020926460083,[0.52497774 0.36379236],[0.54554105 0.35956785],[0.56544292 0.36218089],[0.57846808 0.36657768],[0.55843753 0.37190986],[0.53951508 0.36917591],0.4642443060874939,0.4257735013961792,1663312228300
281,0.22548331959558726,0.26410661497048,0.24479496728303363,[0.52323347 0.35964936],[0.54407012 0.35451031],[0.56415242 0.3571085 ],[0.57714272 0.36197564],[0.5572769  0.36742467],[0.53816301 0.36488265],0.4637620151042938,0.4203587472438812,1663312228324
282,0.20822977522294916,0.25097203686683395,0.22960090604489156,[0.52401066 0.35517564],[0.54431945 0.35079366],[0.56424308 0.35334152],[0.5777275  0.35778743],[0.55762577 0.36273941],[0.53865391 0.3601096 ],0.46111437678337097,0.4163779318332672,1663312228344
283,0.2099685981929766,0.25335759658136514,0.2316630973871709,[0.52332294 0.35177797],[0.54313797 0.34725446],[0.56247783 0.34955052],[0.57586706 0.35403162],[0.55619991 0.35897094],[0.5377959  0.35660031],0.4611733853816986,0.411960244178772,1663312228364
284,0.21590613350641746,0.2558895250496935,0.23589782927805547,[0.52319151 0.35122514],[0.54255497 0.34675708],[0.56179595 0.34925824],[0.5752213  0.35409233],[0.55571699 0.35900724],[0.5375061  0.35654369],0.45824021100997925,0.4096549451351166,1663312228386
285,0.2198517098614143,0.254098435451864,0.23697507265663914,[0.52287024 0.34989858],[0.54268348 0.34520006],[0.56228483 0.34765819],[0.57578725 0.35231185],[0.55589545 0.35770866],[0.53745031 0.3553082 ],0.4601424038410187,0.410424143075943,1663312228406
286,0.22468307445126984,0.26396203478337604,0.24432255461732294,[0.5189473  0.34684318],[0.53904909 0.34237179],[0.55897737 0.34496304],[0.57252502 0.34968767],[0.55200249 0.35523963],[0.53337556 0.35259259],0.4555649757385254,0.40760236978530884,1663312228426
287,0.22641561598456186,0.3144593060306672,0.2704374610076145,[0.50385851 0.3514002 ],[0.52266955 0.34590229],[0.54172862 0.34800315],[0.55523872 0.35251209],[0.53561652 0.35811475],[0.51774359 0.35624591],0.4396243095397949,0.4163452684879303,1663312228446
288,0.2296693931088777,0.2924736188771744,0.26107150599302603,[0.49754742 0.3578715 ],[0.51580757 0.35204208],[0.53451008 0.3537994 ],[0.54826635 0.35823432],[0.52871656 0.36413217],[0.51117355 0.36251423],0.43400073051452637,0.42528069019317627,1663312228468
289,0.22444492538862776,0.2794709158732665,0.25195792063094713,[0.4963738  0.36284116],[0.51602852 0.35739875],[0.53570926 0.35899857],[0.54964304 0.36329135],[0.52947897 0.36968988],[0.51100612 0.36778703],0.43131911754608154,0.43165111541748047,1663312228490
290,0.21563233361270465,0.26827912798846465,0.24195573080058463,[0.49682316 0.36577433],[0.51572424 0.36049032],[0.53524864 0.36213392],[0.5492717  0.36601263],[0.52909845 0.37202293],[0.51091558 0.37035462],0.43198853731155396,0.4319685697555542,1663312228512
291,0.2258682671795932,0.2731060650555986,0.24948716611759592,[0.49941826 0.3633422 ],[0.51891005 0.35709941],[0.53847909 0.35865968],[0.55251187 0.36368138],[0.53293204 0.36954373],[0.51439476 0.36796752],0.4345625638961792,0.4257694184780121,1663312228535
292,0.22622200526756797,0.290812693693502,0.25851734948053495,[0.49892005 0.35582528],[0.51814616 0.34998435],[0.53755057 0.35184613],[0.55114341 0.35671747],[0.53188103 0.36245167],[0.51359248 0.36065942],0.43572789430618286,0.41778257489204407,1663312228559
293,0.2347234077687947,0.27877387890889654,0.2567486433388456,[0.49940813 0.35067332],[0.51862782 0.34446967],[0.537628   0.34642348],[0.55123329 0.35170302],[0.53158468 0.35719836],[0.51366162 0.35537186],0.43708011507987976,0.411729097366333,1663312228581
294,0.2574420653500209,0.27595299552726726,0.2666975304386441,[0.49823225 0.34707624],[0.51691437 0.34037912],[0.5352338  0.34239677],[0.54872346 0.34810305],[0.52920318 0.35406995],[0.51190758 0.35222831],0.43657785654067993,0.4092891812324524,1663312228601
295,0.22301165941594028,0.28610361347515045,0.25455763644554535,[0.48526236 0.35146397],[0.50487554 0.3455413 ],[0.52416712 0.34726539],[0.53821814 0.35210598],[0.5187459  0.35788861],[0.50030124 0.35630429],0.4208396077156067,0.4126649498939514,1663312228622
296,0.23996692793470767,0.2848219874810139,0.2623944577078608,[0.48108122 0.35673451],[0.49966002 0.34959176],[0.51825166 0.35097006],[0.53259814 0.3560369 ],[0.51305693 0.36231086],[0.49531403 0.36104819],0.41821199655532837,0.4195198118686676,1663312228644
297,0.255817733894081,0.3061629676568104,0.2809903507754457,[0.48059955 0.36021146],[0.49796149 0.3527995 ],[0.51594627 0.35420841],[0.52977639 0.35926697],[0.51036572 0.36559927],[0.49372026 0.36453763],0.4185248911380768,0.4215599596500397,1663312228664
298,0.24754504511275618,0.29213344225181515,0.2698392436822857,[0.48214024 0.35907134],[0.50016892 0.35240453],[0.51836944 0.35421318],[0.53240317 0.3598004 ],[0.51285231 0.36543941],[0.49575669 0.3639701 ],0.4209510385990143,0.4167875349521637,1663312228682
299,0.24038116304352855,0.26698789754602104,0.2536845302947748,[0.48988137 0.36001185],[0.50476199 0.35399705],[0.5213623  0.35581058],[0.53630108 0.36162442],[0.51660156 0.36602497],[0.50107628 0.36442587],0.428864061832428,0.41678592562675476,1663312228704
300,0.22270554551534497,0.2580792767543091,0.240392411134827,[0.49120909 0.35547906],[0.50620562 0.35042706],[0.52314264 0.35237396],[0.53816932 0.35815629],[0.51843035 0.36198276],[0.50268447 0.36005166],0.4289418160915375,0.4110237658023834,1663312228723
301,0.22915721235279066,0.2728136947638632,0.2509854535583269,[0.49288601 0.35372329],[0.5072841  0.34794065],[0.52388346 0.35002807],[0.53905672 0.35632822],[0.51945502 0.3597554 ],[0.50407052 0.35794353],0.4305088520050049,0.41140756011009216,1663312228742
302,0.22133642598315553,0.2946465284104706,0.2579914771968131,[0.49168718 0.35515475],[0.50813907 0.3501527 ],[0.52552205 0.35270229],[0.53985447 0.3584969 ],[0.52034092 0.36207071],[0.50404048 0.36000189],0.430431991815567,0.41274428367614746,1663312228761
303,0.210900255575866,0.22849896905247707,0.21969961231417154,[0.48860544 0.36053953],[0.50557053 0.35584801],[0.52309376 0.35816276],[0.53790301 0.36395654],[0.51780778 0.36726522],[0.50086421 0.36502975],0.4279082417488098,0.41756513714790344,1663312228782
304,0.20372309067075453,0.2590054959782547,0.2313642933245046,[0.48643324 0.36559862],[0.50306821 0.3616682 ],[0.52026653 0.36409122],[0.53508115 0.36981335],[0.51472276 0.37263981],[0.49801606 0.36995667],0.4230402708053589,0.42236587405204773,1663312228801
305,0.17457356921482187,0.2499988955562816,0.21228623238555172,[0.47854909 0.37093315],[0.49739474 0.36889362],[0.51574665 0.37208042],[0.53054047 0.37768999],[0.51028442 0.37959546],[0.49210012 0.37618986],0.41827136278152466,0.4264511168003082,1663312228824
306,0.1796689959634119,0.26763274469216725,0.22365087032778957,[0.47618327 0.37173772],[0.49446487 0.3692753 ],[0.51256931 0.37239417],[0.52730823 0.37851831],[0.50765955 0.38033402],[0.48979959 0.37720093],0.4179249703884125,0.42748236656188965,1663312228844
307,0.1967915274732955,0.25609727437417606,0.2264444009237358,[0.46684128 0.36377871],[0.48465869 0.35956392],[0.5032751  0.36208561],[0.51904422 0.36890906],[0.49821723 0.37143844],[0.48027197 0.3685641 ],0.4070139527320862,0.42272090911865234,1663312228867
308,0.19292529980014733,0.28446004076669906,0.2386926702834232,[0.46135661 0.36113596],[0.47817096 0.35707209],[0.49684048 0.35899806],[0.51269734 0.36400515],[0.49143106 0.36792168],[0.47408551 0.36554405],0.3992795944213867,0.42404884099960327,1663312228887
309,0.23999866165049522,0.24359092530650833,0.24179479347850177,[0.45457351 0.35790953],[0.4701688  0.35003367],[0.48822245 0.35081145],[0.50414062 0.3562063 ],[0.48350751 0.36201477],[0.46710539 0.36127481],0.3943577706813812,0.42072761058807373,1663312228910
310,0.24617697898146093,0.29720211534482943,0.2716895471631452,[0.45357075 0.36157712],[0.47120106 0.35324851],[0.48984382 0.35343906],[0.5040049  0.35730332],[0.4845387  0.36500606],[0.46716362 0.36475566],0.3936978280544281,0.42704272270202637,1663312228930
311,0.24776787003930287,0.3251881468845775,0.28647800846194016,[0.44954741 0.36162063],[0.46645585 0.35253483],[0.48533842 0.35244572],[0.50022668 0.35611212],[0.48082384 0.36432993],[0.46333241 0.36468837],0.3900454640388489,0.4290969669818878,1663312228949
312,0.2509925742549888,0.2853668611263201,0.2681797176906544,[0.44206557 0.36840805],[0.4589186  0.35859123],[0.47783008 0.35792887],[0.49290037 0.36172092],[0.47398371 0.37033942],[0.45613441 0.37102863],0.38264864683151245,0.4364210367202759,1663312228972
313,0.2556913394922526,0.3100328965138901,0.28286211800307137,[0.43780935 0.37156796],[0.45507529 0.36194628],[0.47372571 0.3611896 ],[0.48798597 0.36437473],[0.4696317  0.37364078],[0.45191509 0.37436533],0.3844929337501526,0.441245436668396,1663312228997
314,0.24718107049167196,0.3230842844213499,0.28513267745651094,[0.43145263 0.37567148],[0.44796184 0.3661288 ],[0.4659867  0.36514348],[0.48008966 0.3676714 ],[0.46204406 0.3767488 ],[0.44493473 0.37785503],0.3808833956718445,0.44779548048973083,1663312229017
315,0.26045611002629615,0.3630907421531255,0.3117734260897108,[0.41614944 0.38081086],[0.43134904 0.3698025 ],[0.44950819 0.3678945 ],[0.46460241 0.37048158],[0.44578743 0.3804394 ],[0.42875555 0.38225719],0.36716264486312866,0.4544374346733093,1663312229040
316,0.26509157942556505,0.3609961583339039,0.31304386887973445,[0.41616401 0.37809217],[0.43163121 0.36716902],[0.44992545 0.36509654],[0.46441272 0.36726591],[0.44656259 0.37807345],[0.42948118 0.37979847],0.3666033446788788,0.45037195086479187,1663312229063
317,0.28060730804251127,0.36901597694121513,0.32481164249186323,[0.41309893 0.37663177],[0.42598817 0.3644675 ],[0.44347572 0.36178058],[0.45937407 0.36380175],[0.44162831 0.37523934],[0.42536381 0.37781793],0.36200979351997375,0.44735828042030334,1663312229082
318,0.2627733184739739,0.36927053129388143,0.31602192488392766,[0.41059697 0.37653536],[0.42540908 0.36453921],[0.44387224 0.36205843],[0.45960689 0.3643221 ],[0.44176224 0.37520349],[0.42427021 0.37772149],0.3618682622909546,0.4501631557941437,1663312229104
319,0.2685534727573829,0.3579116902596673,0.31323258150852507,[0.41101179 0.37822935],[0.42525721 0.36581033],[0.4431619  0.36273327],[0.45878839 0.36453125],[0.44157353 0.37604022],[0.42446476 0.37908033],0.3646019399166107,0.45305365324020386,1663312229126
320,0.26559310791188123,0.3482114334109349,0.30690227066140807,[0.41149253 0.37906086],[0.42538723 0.36662218],[0.44328344 0.3635253 ],[0.45986444 0.36545134],[0.44223768 0.37684804],[0.42494777 0.37994331],0.363231897354126,0.45114752650260925,1663312229146
321,0.268724175928464,0.3872555564594366,0.3279898661939503,[0.41210878 0.378757  ],[0.42651802 0.36632615],[0.44474939 0.36352378],[0.46085024 0.36573392],[0.44300687 0.37706801],[0.42553544 0.37974933],0.36183154582977295,0.45174363255500793,1663312229164
322,0.2828514802095915,0.36308895230159294,0.3229702162555922,[0.41049105 0.38079542],[0.42481744 0.36747089],[0.44319591 0.36452818],[0.45924059 0.36695814],[0.44189397 0.37885875],[0.42437372 0.38174158],0.3615722060203552,0.4525352120399475,1663312229183
323,0.27009959392843386,0.32956455840024823,0.29983207616434104,[0.41515669 0.38370338],[0.4289915  0.37138829],[0.44675311 0.36859941],[0.46220824 0.37065369],[0.44569033 0.3817541 ],[0.42879105 0.38456589],0.36721715331077576,0.45657914876937866,1663312229206
324,0.2871133027241239,0.32569970005344756,0.3064065013887857,[0.41239628 0.38191032],[0.4258526  0.36909121],[0.4434821  0.36632121],[0.45895496 0.36847875],[0.44256675 0.38019601],[0.42583418 0.38301176],0.36627089977264404,0.45516109466552734,1663312229227
325,0.2812168041113656,0.34991445987006,0.3155656319907128,[0.41615131 0.37721708],[0.43000934 0.36446986],[0.44782218 0.36186829],[0.46321115 0.3643353 ],[0.44685206 0.375516  ],[0.42999133 0.37822944],0.36887264251708984,0.4507812261581421,1663312229248
326,0.2685576639308265,0.328647766265873,0.29860271509834974,[0.41488653 0.37258768],[0.43051782 0.36012858],[0.44923657 0.35769418],[0.46429709 0.36040765],[0.44754985 0.37125653],[0.42980811 0.37377691],0.3693896532058716,0.4451335370540619,1663312229271
327,0.2620613426941824,0.35070413300994924,0.3063827378520658,[0.41637728 0.37149543],[0.43203983 0.35965025],[0.45066279 0.3568708 ],[0.46591383 0.35906076],[0.44874054 0.3703146 ],[0.4310813  0.37280357],0.3697861135005951,0.4456709027290344,1663312229293
328,0.2679907777955115,0.30358626090438084,0.2857885193499462,[0.42051694 0.36629155],[0.43417817 0.35504499],[0.45127961 0.3526206 ],[0.46663347 0.35465902],[0.45012251 0.36541629],[0.43390524 0.36768597],0.3733121454715729,0.43686047196388245,1663312229315
329,0.2774373345867999,0.32636090055235956,0.30189911756957977,[0.42167121 0.36138427],[0.4358044  0.34971541],[0.45337644 0.34745294],[0.46849033 0.34986666],[0.45186111 0.36086521],[0.43524811 0.36295941],0.37174028158187866,0.4298940896987915,1663312229338
330,0.26483469499296175,0.3143438892547231,0.28958929212384243,[0.4244189  0.35522294],[0.43944332 0.34375048],[0.45750046 0.34186164],[0.47288862 0.34448612],[0.45573881 0.35482964],[0.43854818 0.35692826],0.37222549319267273,0.424852192401886,1663312229358
331,0.26935193609238994,0.31875460454002763,0.29405327031620876,[0.42602006 0.34599233],[0.44031468 0.33510566],[0.45749852 0.33326474],[0.47228396 0.33596867],[0.45604628 0.34584311],[0.43975592 0.34793237],0.37360578775405884,0.4140987992286682,1663312229377
332,0.2708479157248527,0.2903254988347079,0.2805867072797803,[0.42950451 0.34233591],[0.44328257 0.33092004],[0.46006316 0.32946286],[0.47514391 0.33298075],[0.45775369 0.34172136],[0.44218576 0.34363538],0.37612253427505493,0.4078013002872467,1663312229396
333,0.24009602706173575,0.2594068273513829,0.2497514272065593,[0.42324579 0.34089649],[0.43838048 0.33072218],[0.45574975 0.32943457],[0.47123599 0.33263922],[0.45293233 0.34074503],[0.4365004  0.34229755],0.3679133653640747,0.40752601623535156,1663312229415
334,0.24094984039434506,0.2690626332225644,0.25500623680845474,[0.41759944 0.34007847],[0.43344837 0.32970625],[0.45115751 0.32820809],[0.46624804 0.33112207],[0.44867402 0.3397882 ],[0.43172985 0.34157681],0.3635026514530182,0.4056088328361511,1663312229436
335,0.2506087916064951,0.2578439108053511,0.2542263512059231,[0.4171637  0.34062123],[0.43160185 0.33041018],[0.44848734 0.32907969],[0.46326524 0.33175212],[0.44579968 0.34045315],[0.43000606 0.3421461 ],0.36442628502845764,0.40837594866752625,1663312229458
336,0.24692339289030252,0.2498884600449158,0.24840592646760917,[0.41344503 0.33504778],[0.42824349 0.32470414],[0.44505429 0.32317549],[0.45964867 0.32584065],[0.4426389  0.33445352],[0.42678496 0.33634549],0.3612249791622162,0.4002090096473694,1663312229479
337,0.25606539289093594,0.3240693056125801,0.29006734925175803,[0.41471913 0.33533284],[0.42750967 0.32475877],[0.44353715 0.32321987],[0.45895675 0.32585499],[0.44176883 0.33449242],[0.42678329 0.33649549],0.35900694131851196,0.4002269208431244,1663312229499
338,0.25651349413968344,0.28973042516928127,0.2731219596544824,[0.41858435 0.33439642],[0.43056569 0.32432637],[0.44668484 0.32304817],[0.46215898 0.32551724],[0.44418746 0.33407086],[0.4298026  0.33581334],0.36385586857795715,0.4005431830883026,1663312229520
339,0.2668655833854403,0.2672158270208437,0.267040705203142,[0.41990194 0.33638343],[0.4314813  0.32617122],[0.44744885 0.32493341],[0.46286964 0.32753745],[0.44508299 0.33624086],[0.43094751 0.33802107],0.3639944791793823,0.40195536613464355,1663312229542
340,0.24904529809380033,0.26387031522816323,0.2564578066609818,[0.42330921 0.33722216],[0.43626058 0.32769468],[0.45267043 0.32644606],[0.46815422 0.32906118],[0.45012689 0.33741897],[0.43516213 0.3390817 ],0.36549118161201477,0.399858295917511,1663312229561
341,0.24365001947937595,0.2846348967140689,0.26414245809672243,[0.42350793 0.33896476],[0.43749556 0.32924277],[0.45425749 0.3280707 ],[0.46924672 0.3310768 ],[0.45103014 0.33900279],[0.43554196 0.34029037],0.36742037534713745,0.4024333655834198,1663312229583
342,0.2625496556733647,0.3031610132498806,0.28285533446162264,[0.4235979  0.33869794],[0.43677193 0.32814646],[0.45379838 0.32740349],[0.46962643 0.33119202],[0.45033666 0.3392227 ],[0.43499902 0.34018973],0.3640119433403015,0.4033837616443634,1663312229601
343,0.24698349739666195,0.2994492003586386,0.2732163488776503,[0.42190424 0.33839375],[0.4353354 0.3284004],[0.45175639 0.32754481],[0.46718526 0.33116972],[0.44875914 0.33843622],[0.4335013  0.33960518],0.36240115761756897,0.40099337697029114,1663312229621
344,0.2658587347718027,0.30801650782183393,0.2869376212968183,[0.42178428 0.3351756 ],[0.43493605 0.3242178 ],[0.45190236 0.32339054],[0.46765533 0.32765949],[0.44892421 0.33534634],[0.43342432 0.33651981],0.36068132519721985,0.39878857135772705,1663312229643
345,0.2510084590536138,0.29485066376855434,0.27292956141108404,[0.42157352 0.33387411],[0.43479538 0.32371977],[0.45126277 0.32245144],[0.46635988 0.32593253],[0.44882765 0.33362767],[0.43356755 0.33504924],0.36216893792152405,0.39715486764907837,1663312229662
346,0.2537785750392954,0.281480681109512,0.2676296280744037,[0.42108238 0.33772254],[0.43403783 0.32753283],[0.45031944 0.32636079],[0.46526504 0.32927603],[0.4478626  0.33731627],[0.43310982 0.33909941],0.3627369701862335,0.4000692665576935,1663312229686
347,0.23325820769195119,0.2458853761068601,0.23957179189940564,[0.4154436  0.33934027],[0.43058619 0.3307223 ],[0.4477368  0.32939258],[0.4629055  0.33223319],[0.44565472 0.34050539],[0.42923939 0.34172261],0.3571045994758606,0.4044267535209656,1663312229708
348,0.23583038705913595,0.3024589334188193,0.26914466023897765,[0.41414911 0.34053302],[0.43066812 0.33064932],[0.44895002 0.32916966],[0.46445149 0.33202511],[0.44659406 0.34096685],[0.42901742 0.34256804],0.354719877243042,0.4069100022315979,1663312229728
349,0.2257136226772444,0.26912959596941444,0.2474216093233294,[0.41699147 0.3413296 ],[0.4331457  0.33175278],[0.45086837 0.33001196],[0.4666954  0.33276114],[0.44962329 0.3411932 ],[0.43224788 0.34323606],0.35763517022132874,0.4070347249507904,1663312229751
350,0.22639765443108084,0.23439735680696586,0.23039750561902334,[0.41876766 0.34064263],[0.43494797 0.33115268],[0.45267168 0.32932878],[0.46829721 0.33202234],[0.45113203 0.34058437],[0.43382403 0.34250063],0.3580428957939148,0.4066537320613861,1663312229776
351,0.24679803317469665,0.28809785637329244,0.26744794477399453,[0.41253528 0.33904088],[0.42794085 0.32882839],[0.44549844 0.32746813],[0.46088928 0.33071327],[0.44327298 0.33934861],[0.42645746 0.34086895],0.3566352128982544,0.40500274300575256,1663312229796
352,0.25616201989038545,0.2957322343036048,0.2759471270969951,[0.41218239 0.33889696],[0.4268626  0.32827187],[0.44428051 0.32693356],[0.45971307 0.33012456],[0.44204605 0.33905223],[0.4256511  0.34065217],0.35524487495422363,0.4042512774467468,1663312229816
353,0.2578983043908113,0.2715143938388528,0.26470634911483204,[0.4151212  0.33769396],[0.42993587 0.32726392],[0.44716677 0.32581019],[0.46219474 0.32872385],[0.44446239 0.33790952],[0.42828262 0.33947188],0.3591793477535248,0.404571533203125,1663312229841
354,0.24781542810712606,0.29789016505127375,0.2728527965791999,[0.41795194 0.33961341],[0.43364489 0.32925433],[0.45124772 0.32779422],[0.46635208 0.33073151],[0.44838697 0.33968219],[0.43155563 0.34123537],0.3618731200695038,0.4047084152698517,1663312229864
355,0.23917338923101197,0.33616367149365217,0.2876685303623321,[0.43191564 0.337735  ],[0.44801489 0.32876739],[0.46569148 0.32771707],[0.48061061 0.33085883],[0.46319544 0.33925921],[0.44602993 0.34031323],0.36805322766304016,0.3989700376987457,1663312229884
356,0.21597352142644816,0.3443842575169731,0.28017888947171066,[0.43082324 0.33912054],[0.44895369 0.33042014],[0.46811584 0.32925582],[0.48375502 0.33250415],[0.46541888 0.34057799],[0.44663796 0.34158522],0.3717837929725647,0.40578383207321167,1663312229907
357,0.21162796011855037,0.314389045505438,0.26300850281199417,[0.42295945 0.34514675],[0.44127557 0.33671305],[0.46098006 0.33556506],[0.47616595 0.33838531],[0.45750383 0.34666187],[0.43857023 0.34744999],0.36568593978881836,0.4154151976108551,1663312229931
358,0.1774509295319941,0.27114974124533336,0.22430033538866373,[0.409464   0.36107534],[0.42803478 0.35369503],[0.44812638 0.35278511],[0.46327749 0.35487694],[0.4451021  0.36196381],[0.4257271  0.36297303],0.3549942672252655,0.43013525009155273,1663312229954
359,0.2176867701814819,0.24871872583014246,0.23320274800581217,[0.4012295  0.36661971],[0.41967583 0.3575089 ],[0.43899196 0.35661361],[0.45321175 0.35929963],[0.43575963 0.36755022],[0.41707155 0.36865953],0.3543262183666229,0.43921127915382385,1663312229977
360,0.2602420196659867,0.24191411832021006,0.25107806899309837,[0.3960892  0.37379974],[0.41280821 0.363655  ],[0.43136948 0.3633284 ],[0.4454408  0.36670324],[0.42801601 0.37570515],[0.4108223  0.37663183],0.34612399339675903,0.44544869661331177,1663312229998
361,0.25498250554494567,0.2811240425229951,0.2680532740339704,[0.39708814 0.37678564],[0.41317514 0.36640269],[0.43140858 0.36503801],[0.44639537 0.36791629],[0.42951733 0.37759987],[0.41214663 0.37920654],0.3466179370880127,0.44756457209587097,1663312230019
362,0.254894301014979,0.2785629383002443,0.26672861965761163,[0.39679211 0.37683871],[0.41270709 0.36620474],[0.43109438 0.3650254 ],[0.44646862 0.36814839],[0.42918572 0.37763101],[0.41167232 0.37912318],0.3465191125869751,0.44841936230659485,1663312230039
363,0.2553029401261917,0.3090996194545695,0.28220127979038057,[0.40567791 0.36246499],[0.42132616 0.35216501],[0.43867186 0.35067585],[0.45324868 0.35406157],[0.43686226 0.36287317],[0.4198817  0.36441532],0.35458865761756897,0.42767536640167236,1663312230059
364,0.2343622686000805,0.3679733318970204,0.30116780024855044,[0.41250506 0.35358813],[0.42744344 0.34367394],[0.44433385 0.34203434],[0.45957297 0.34493399],[0.44232577 0.35303918],[0.42594436 0.35481873],0.3573938012123108,0.4160577654838562,1663312230081
365,0.25874775746718126,0.34817935237721853,0.3034635549221999,[0.43269789 0.34287712],[0.44904482 0.33194286],[0.46744591 0.33055222],[0.48293924 0.33418643],[0.46434891 0.34343672],[0.44656628 0.34484118],0.3740558624267578,0.40676718950271606,1663312230101
366,0.2736529763640882,0.28072124628014133,0.27718711132211477,[0.4393512  0.34263372],[0.4550173  0.33234376],[0.47320312 0.33210132],[0.48809233 0.33664393],[0.46878174 0.34499252],[0.45206177 0.34525853],0.3835163116455078,0.405692994594574,1663312230122
367,0.2697867018486893,0.2710731675569445,0.2704299347028169,[0.4412556  0.34485799],[0.45711565 0.33496138],[0.47523418 0.33494014],[0.48995867 0.33944809],[0.47079432 0.34750661],[0.45411038 0.34772512],0.3863866329193115,0.40736401081085205,1663312230146
368,0.2667406826919302,0.25985127686074777,0.263295979776339,[0.43873945 0.34727058],[0.45494139 0.33728176],[0.47325829 0.33726269],[0.48792934 0.34179932],[0.46923476 0.34983888],[0.45230734 0.35021585],0.3865988850593567,0.41156405210494995,1663312230173
369,0.2602900571014776,0.2891344593211431,0.2747122582113104,[0.43704918 0.35159945],[0.45360112 0.3414036 ],[0.47224581 0.34098995],[0.48704845 0.34519565],[0.46813414 0.35354024],[0.45079073 0.35413161],0.38300779461860657,0.4161401093006134,1663312230193
370,0.28482915928876223,0.2783888286235693,0.2816089939561658,[0.44073594 0.35177347],[0.45603046 0.34083021],[0.47398365 0.34070086],[0.48900005 0.34547773],[0.46987194 0.35393748],[0.45342952 0.35445055],0.38869601488113403,0.41632580757141113,1663312230213
371,0.26102087532860374,0.31091341690018215,0.28596714611439294,[0.4454464  0.35127842],[0.4611865  0.34181413],[0.47932163 0.34185523],[0.49426001 0.34637135],[0.47509199 0.35404783],[0.45855415 0.35424423],0.39109957218170166,0.41550412774086,1663312230235
372,0.27352416742551283,0.27912526036287266,0.2763247138941928,[0.45242494 0.3457914 ],[0.4672659  0.33637229],[0.48462021 0.33679315],[0.49881798 0.341416  ],[0.48041463 0.34882033],[0.46472564 0.34886727],0.3977445960044861,0.4079935550689697,1663312230257
373,0.2624730066973536,0.26570386449348027,0.26408843559541695,[0.45454958 0.34470063],[0.46983182 0.33620557],[0.48721522 0.33700389],[0.50217843 0.34226561],[0.48263139 0.34874019],[0.46668473 0.34823629],0.3973069190979004,0.4044640064239502,1663312230279
374,0.2612012520310074,0.24623758591811318,0.2537194189745603,[0.45441648 0.34361365],[0.47011763 0.3354722 ],[0.48797822 0.33665097],[0.50320226 0.34259492],[0.48290384 0.34853449],[0.46659771 0.34753907],0.3944031596183777,0.4033961296081543,1663312230301
375,0.2508326227626214,0.22941643811644363,0.24012453043953252,[0.45414084 0.34514666],[0.47081757 0.33718634],[0.48861992 0.33829367],[0.50393867 0.34450963],[0.48389047 0.34998679],[0.46692356 0.348928  ],0.39358189702033997,0.40182358026504517,1663312230320
376,0.2582918418338357,0.28414301941569786,0.2712174306247668,[0.44450197 0.3480584 ],[0.46034727 0.33961689],[0.47810575 0.34092903],[0.49388316 0.3477816 ],[0.47317979 0.35286605],[0.45655099 0.35162768],0.38336339592933655,0.4027160108089447,1663312230341
377,0.25087323960650837,0.3138065847036308,0.2823399121550696,[0.43936431 0.34615043],[0.45489025 0.33814639],[0.47232014 0.33907008],[0.48763469 0.34509498],[0.46762681 0.35052124],[0.45133242 0.34944931],0.3818880021572113,0.4029577672481537,1663312230360
378,0.24456635601272927,0.2944230827228664,0.26949471936779784,[0.43509844 0.34672901],[0.44958028 0.33912843],[0.46658853 0.34007922],[0.48180145 0.34572026],[0.46189213 0.3508063 ],[0.44623601 0.34975377],0.37508296966552734,0.40479618310928345,1663312230379
