FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.21051096576966147,0.2690641148239795,0.23978754029682048,[0.4082472  0.35662401],[0.42557213 0.34935132],[0.44372547 0.34924886],[0.4579432  0.35178059],[0.43999401 0.35914007],[0.42269287 0.35939744],0.35364803671836853,0.425833523273468,1663311995129
12,0.21288727512438949,0.23493500958395722,0.22391114235417336,[0.40868723 0.35646918],[0.42645311 0.34922242],[0.44532922 0.34892356],[0.45959994 0.35132357],[0.44164333 0.3592408 ],[0.42373297 0.35970721],0.3528704345226288,0.42605650424957275,1663311995147
13,0.21961574575496906,0.25548584001033137,0.2375507928826502,[0.40993598 0.3554953 ],[0.42687118 0.34847936],[0.44531825 0.34806386],[0.45931387 0.35040903],[0.44164106 0.35849825],[0.42430896 0.35890895],0.35500040650367737,0.42474210262298584,1663311995166
14,0.25422382007356015,0.2550060974680876,0.25461495877082385,[0.41333047 0.35380062],[0.43026131 0.34535375],[0.44865122 0.34513548],[0.46241343 0.34870249],[0.44468665 0.35716146],[0.42746255 0.35746226],0.35653001070022583,0.4226735532283783,1663311995186
15,0.21748468627764658,0.26077295677245277,0.23912882152504966,[0.414933   0.35440311],[0.4319573  0.34710258],[0.4509722  0.34678984],[0.46583438 0.35002238],[0.44754165 0.35749269],[0.42978656 0.35786912],0.35599613189697266,0.4219744801521301,1663311995210
16,0.22732914574940022,0.2662687204143303,0.24679893308186526,[0.41896379 0.35451195],[0.43671083 0.34730288],[0.4558455  0.34733272],[0.47048789 0.35101381],[0.45200834 0.35861719],[0.4339506 0.3585293],0.35929834842681885,0.422699898481369,1663311995228
17,0.22566848059375066,0.2764465252481213,0.251057502920936,[0.41797835 0.35173699],[0.43614706 0.3443892 ],[0.45519111 0.34458503],[0.46944654 0.34784266],[0.45118913 0.35560152],[0.43306154 0.3555454 ],0.35924437642097473,0.4203985929489136,1663311995247
18,0.23592765439008273,0.2733572199316632,0.254642437160873,[0.41974351 0.34918916],[0.43798295 0.34108013],[0.45708776 0.34122154],[0.47153562 0.34498072],[0.45295292 0.35283741],[0.43472433 0.35282555],0.359704852104187,0.41711774468421936,1663311995268
19,0.22261946428815177,0.265726414618639,0.24417293945339538,[0.42004895 0.34652382],[0.43839586 0.33915496],[0.45780802 0.3391743 ],[0.4725334  0.34256089],[0.45357409 0.35026398],[0.43521783 0.35027391],0.3617106080055237,0.41558748483657837,1663311995288
20,0.2208670853220566,0.22613890531322497,0.22350299531764078,[0.41603389 0.34553111],[0.43371549 0.33849299],[0.4523806  0.33852896],[0.4674857  0.34207788],[0.44876075 0.34955567],[0.43075076 0.34926596],0.35585498809814453,0.41296085715293884,1663311995311
21,0.23309618531725115,0.2675433207493543,0.2503197530333027,[0.41241792 0.34420431],[0.43005916 0.33611667],[0.44862345 0.33582222],[0.46309564 0.33905885],[0.44548073 0.3472831 ],[0.42772371 0.34774759],0.35817328095436096,0.41119688749313354,1663311995337
22,0.2202644497264923,0.2519292246266567,0.23609683717657448,[0.41349664 0.3410854 ],[0.43033457 0.33315149],[0.44874412 0.33221889],[0.4634136  0.33508924],[0.44603041 0.34293219],[0.42860448 0.34411207],0.3578864336013794,0.406958669424057,1663311995355
23,0.23846698319163226,0.24336419853769417,0.24091559086466321,[0.41558546 0.34022442],[0.43313313 0.33048314],[0.45166808 0.32936847],[0.4660269  0.33257911],[0.44917607 0.34102917],[0.43140703 0.34277049],0.36185264587402344,0.4061288833618164,1663311995375
24,0.2317343554534811,0.2341531024520714,0.23294372895277626,[0.42016357 0.34048975],[0.43798563 0.33131981],[0.45719627 0.33078933],[0.47210163 0.33438924],[0.45403415 0.34232095],[0.43579361 0.34340242],0.3611140847206116,0.4059574604034424,1663311995395
25,0.23725585132197227,0.3077278247537043,0.2724918380378383,[0.43398237 0.3430599 ],[0.45204481 0.33426771],[0.4712674  0.33416396],[0.48590374 0.33833805],[0.46753824 0.34591138],[0.44919297 0.34634954],0.3744249641895294,0.4071096181869507,1663311995413
26,0.22359844369195614,0.28512687320205377,0.25436265844700495,[0.43728536 0.34315625],[0.45684406 0.33519658],[0.47667956 0.33602518],[0.49112475 0.34057039],[0.4726561  0.34724545],[0.45334846 0.34686911],0.38042545318603516,0.4089422821998596,1663311995433
27,0.2133234122743015,0.2666839508311964,0.24000368155274893,[0.44080317 0.34350452],[0.46000537 0.33655974],[0.47931895 0.33776051],[0.49351615 0.3418009 ],[0.47508949 0.34805441],[0.4564184  0.34735191],0.3854472041130066,0.4086470901966095,1663311995453
28,0.21643644061407444,0.29879378742440926,0.25761511401924186,[0.44790033 0.34457687],[0.46595457 0.33776495],[0.48472813 0.33871338],[0.49923587 0.3426708 ],[0.48134911 0.34915638],[0.46330872 0.34871072],0.3890833854675293,0.4067176282405853,1663311995473
29,0.23962447785163773,0.30378311991897416,0.27170379888530594,[0.44803768 0.34647542],[0.46593028 0.33925655],[0.48478392 0.3403028 ],[0.49843109 0.34452909],[0.48036388 0.35149366],[0.46266115 0.35094485],0.39097797870635986,0.4096241593360901,1663311995493
30,0.25023556330014196,0.2866252012091844,0.2684303822546632,[0.44591993 0.34850052],[0.46487391 0.34049225],[0.48418695 0.34165323],[0.49773818 0.34631041],[0.47960249 0.35365212],[0.46131182 0.35311094],0.38998138904571533,0.4126787483692169,1663311995510
31,0.2251826243504049,0.3194960665783541,0.2723393454643795,[0.44627795 0.34724498],[0.46531799 0.3398774 ],[0.48452938 0.34065881],[0.49882087 0.34513384],[0.4809933  0.35180467],[0.46244368 0.35151702],0.3865274488925934,0.41148653626441956,1663311995528
32,0.224082459509221,0.330808428677708,0.2774454440934645,[0.4523842  0.34418619],[0.47103274 0.33736801],[0.49062783 0.33804059],[0.50521058 0.34242648],[0.486716   0.34927613],[0.4681046  0.34878966],0.3892805874347687,0.40678223967552185,1663311995548
33,0.23365198847237723,0.31966071896169657,0.2766563537170369,[0.45687118 0.33929694],[0.47665972 0.33109003],[0.49695343 0.33169898],[0.51193362 0.33666614],[0.49269286 0.34394917],[0.47326466 0.34342152],0.3940553069114685,0.4017833471298218,1663311995571
34,0.24076355555297288,0.2781973558469692,0.259480455699971,[0.45667294 0.34123725],[0.47727796 0.33314568],[0.49838769 0.33436203],[0.51332664 0.33980787],[0.49321532 0.34713006],[0.47315505 0.34601441],0.392311155796051,0.4053264856338501,1663311995590
35,0.24191018046552137,0.29638804625370524,0.26914911335961333,[0.45642093 0.34142408],[0.47597888 0.33289647],[0.49630219 0.33411932],[0.51097316 0.33970538],[0.49115697 0.34635857],[0.47194403 0.34539095],0.39216065406799316,0.4061765968799591,1663311995611
36,0.24239348281680248,0.27332727218674374,0.2578603775017731,[0.45850533 0.34208852],[0.47862211 0.33430126],[0.49886659 0.33611739],[0.51308966 0.34182256],[0.49328616 0.34811455],[0.47419909 0.34677061],0.3950008749961853,0.40522852540016174,1663311995632
37,0.2372320549084952,0.24737846097087232,0.24230525793968377,[0.46124807 0.34507066],[0.48131579 0.33861208],[0.50154674 0.34064928],[0.51540917 0.34566101],[0.49521604 0.35204506],[0.47615638 0.35017619],0.3987080454826355,0.40978166460990906,1663311995648
38,0.23161783339113753,0.21367586588271856,0.22264684963692805,[0.46482599 0.34796956],[0.48390484 0.34228516],[0.50386322 0.34430158],[0.51820779 0.34879616],[0.49764961 0.35528603],[0.47905156 0.35338143],0.3997775912284851,0.41366398334503174,1663311995667
39,0.20846802538567202,0.2340781451664331,0.22127308527605255,[0.47290921 0.35384631],[0.49261898 0.34952089],[0.51331085 0.35153949],[0.52796072 0.35568058],[0.50747478 0.36182949],[0.48807192 0.35968617],0.40601682662963867,0.41616693139076233,1663311995688
40,0.20442931078921958,0.2631628816336559,0.23379609621143776,[0.47824898 0.35551807],[0.49768066 0.35101613],[0.5177505  0.35321945],[0.53177255 0.35737881],[0.51186061 0.36270383],[0.49303269 0.36068982],0.41383907198905945,0.41980838775634766,1663311995707
41,0.23134194008869763,0.3042284359807559,0.26778518803472673,[0.48786503 0.35530117],[0.50769073 0.35059834],[0.52799118 0.35298863],[0.54169565 0.35784048],[0.52156788 0.36412427],[0.50261509 0.36155903],0.42195022106170654,0.4164314270019531,1663311995727
42,0.22475803819259377,0.30796385150372735,0.26636094484816053,[0.48890451 0.35536844],[0.50943494 0.35109317],[0.52985251 0.35406479],[0.54332733 0.35915652],[0.52286214 0.36452323],[0.50369352 0.36156628],0.4236220121383667,0.41632720828056335,1663311995748
43,0.21905058804608596,0.28349811052511315,0.25127434928559955,[0.48674285 0.35406071],[0.50688988 0.34949189],[0.5265072  0.35222083],[0.53963095 0.35691661],[0.52001685 0.36208898],[0.50136614 0.35945612],0.4224514365196228,0.41655853390693665,1663311995768
44,0.20397534034046266,0.2759026823655122,0.23993901135298742,[0.48793721 0.35353252],[0.50823402 0.34975085],[0.52817589 0.35275748],[0.54178596 0.35730323],[0.52186328 0.36198583],[0.5027858  0.35912287],0.4237218201160431,0.4155353605747223,1663311995791
45,0.20579402571952873,0.26316450734169616,0.23447926653061246,[0.48703849 0.35286486],[0.50784433 0.34911138],[0.52822143 0.35208818],[0.54185349 0.35635582],[0.5217554  0.36156449],[0.5022428  0.35873458],0.4238588213920593,0.41586169600486755,1663311995812
46,0.19036662531977597,0.2568722816674643,0.2236194534936201,[0.48713291 0.35249916],[0.50769138 0.34893614],[0.52793568 0.35174832],[0.54145503 0.35580713],[0.52202415 0.36044335],[0.50268435 0.35782984],0.42488038539886475,0.4145008325576782,1663311995831
47,0.19488553205191805,0.2506714518529093,0.22277849195241367,[0.48726565 0.35201079],[0.50797218 0.34805265],[0.52840269 0.35078642],[0.5419336  0.35514212],[0.52261502 0.35990345],[0.50309551 0.35740107],0.424092173576355,0.4140670597553253,1663311995851
48,0.21996986204472596,0.24825190789594012,0.23411088497033306,[0.48576218 0.35036993],[0.50661033 0.34511662],[0.52646124 0.34781313],[0.5394302 0.3529124],[0.52042109 0.35803744],[0.50137192 0.35564768],0.4234170913696289,0.4114578068256378,1663311995871
49,0.22280214120841363,0.26618111035833036,0.244491625783372,[0.4862541  0.34665275],[0.50723141 0.34152284],[0.52702373 0.34471321],[0.54025418 0.35040662],[0.52072752 0.35492188],[0.50161809 0.35227203],0.422424852848053,0.40648502111434937,1663311995893
50,0.22825174866955628,0.26819631029643043,0.24822402948299335,[0.48718131 0.34393471],[0.50697857 0.33870029],[0.52594817 0.34184188],[0.53896213 0.34759936],[0.51953596 0.35176089],[0.50146019 0.34922773],0.42211198806762695,0.4052228033542633,1663311995911
51,0.21320706003618717,0.2518783574378184,0.23254270873700278,[0.48954895 0.34234631],[0.50900906 0.33815181],[0.52829409 0.34129104],[0.54167682 0.3466233 ],[0.52231199 0.35074386],[0.50397193 0.34806114],0.42324963212013245,0.402652770280838,1663311995932
52,0.2083318338733074,0.27944476282340724,0.24388829834835732,[0.49391717 0.3411442 ],[0.5145883 0.3373881],[0.53477097 0.34082413],[0.54829222 0.34620586],[0.52826768 0.35025576],[0.50913471 0.34728235],0.42553460597991943,0.40238097310066223,1663311995952
53,0.21777745463031917,0.27551426955835506,0.24664586209433711,[0.49528748 0.34045872],[0.51735979 0.33581266],[0.53833193 0.33916616],[0.55195445 0.34499726],[0.53142613 0.34953374],[0.51136583 0.3465575 ],0.4262377917766571,0.40068140625953674,1663311995973
54,0.23062417808815266,0.2679389828501221,0.24928158046913737,[0.49524775 0.33727422],[0.51600188 0.33313057],[0.53601527 0.33643517],[0.54953879 0.34207284],[0.52904338 0.34714666],[0.51009595 0.34398678],0.4247511327266693,0.3978656232357025,1663311995992
55,0.22643505173179793,0.2655550800776082,0.24599506590470305,[0.49442887 0.33462811],[0.51513797 0.33022892],[0.53501093 0.33353972],[0.54839432 0.33956802],[0.52858001 0.3440482 ],[0.50958019 0.34111351],0.42334896326065063,0.3908945620059967,1663311996013
56,0.2123006813394262,0.25665879660742363,0.23447973897342492,[0.49313018 0.33270437],[0.51339167 0.32942814],[0.53312129 0.33296305],[0.54681015 0.33833522],[0.52656287 0.34253326],[0.50784606 0.33929193],0.42287126183509827,0.39066386222839355,1663311996035
57,0.23311890398706797,0.2410825785378639,0.23710074126246594,[0.48520514 0.33028057],[0.50370812 0.32540983],[0.52194428 0.32834557],[0.53575623 0.33466053],[0.51643789 0.33876956],[0.49902251 0.33631387],0.4116687774658203,0.3836190700531006,1663311996053
58,0.2099338560444715,0.2593857372648421,0.2346597966546568,[0.48268303 0.3306694 ],[0.50289744 0.32708177],[0.5228554 0.3306244],[0.53707319 0.33644575],[0.51669985 0.3403329 ],[0.49772215 0.33731744],0.4089822471141815,0.3858124911785126,1663311996076
59,0.214445621028788,0.26025559660924236,0.23735060881901518,[0.47809923 0.33263326],[0.49854636 0.32853296],[0.51847965 0.33157277],[0.53266495 0.33708262],[0.51237458 0.34163886],[0.49339485 0.33904636],0.4067419767379761,0.38810473680496216,1663311996101
60,0.21108813190977066,0.2124773182816298,0.21178272509570023,[0.47078013 0.33472222],[0.48876408 0.33034915],[0.50768793 0.33256927],[0.52198595 0.3372246 ],[0.50224262 0.34214911],[0.48438373 0.34002852],0.3963231146335602,0.391099214553833,1663311996123
61,0.21553816371509602,0.21873873801845636,0.2171384508667762,[0.46437541 0.33487001],[0.48317599 0.33025348],[0.50245273 0.33206761],[0.51685512 0.33681035],[0.49720448 0.34235996],[0.47894907 0.34050095],0.3943975567817688,0.3915117681026459,1663311996143
62,0.21330449755031078,0.23378730742572248,0.22354590248801665,[0.45826849 0.33652067],[0.47625723 0.33189034],[0.49484491 0.33371925],[0.50922197 0.3382172 ],[0.48966524 0.34346867],[0.47206518 0.34174511],0.39038708806037903,0.39494937658309937,1663311996164
63,0.23497389095051727,0.2258449320083178,0.23040941147941751,[0.4516108 0.3380703],[0.47028399 0.33219856],[0.48918205 0.33419669],[0.50311774 0.33913282],[0.4833177  0.34485698],[0.46553707 0.3432675 ],0.38698720932006836,0.3977597653865814,1663311996184
64,0.23167602773175178,0.2572537479501428,0.24446488784094728,[0.44264552 0.33798188],[0.45951548 0.33191663],[0.47755858 0.33352277],[0.49219728 0.3383227 ],[0.47317541 0.34412482],[0.45621598 0.34292066],0.37617063522338867,0.3990110158920288,1663311996203
65,0.22284923380365568,0.2396111689044515,0.2312302013540536,[0.4420532  0.33666733],[0.46067792 0.33111146],[0.47979954 0.33216739],[0.49437836 0.33628815],[0.4752931  0.34308141],[0.45694745 0.34200445],0.37675026059150696,0.39711710810661316,1663311996222
66,0.23893803528393007,0.2507794961218365,0.24485876570288329,[0.44152981 0.33605412],[0.45853427 0.32951844],[0.47671136 0.3308585 ],[0.49135798 0.33555111],[0.47243056 0.34188265],[0.45528492 0.34105641],0.3755227327346802,0.397701621055603,1663311996241
67,0.22289749189044541,0.22704065257322975,0.2249690722318376,[0.4424344  0.33281451],[0.46143076 0.32652956],[0.48078695 0.32758063],[0.49554965 0.33188385],[0.47624385 0.33852938],[0.45770654 0.33775622],0.3767305314540863,0.39364826679229736,1663311996262
68,0.2009551366269125,0.24393799790168222,0.22244656726429735,[0.43685603 0.33092064],[0.45536661 0.32551137],[0.47449309 0.32642573],[0.48890179 0.32960516],[0.46965235 0.3357684 ],[0.45142439 0.33513755],0.37326180934906006,0.39630138874053955,1663311996285
69,0.21467526592720929,0.2206052662062905,0.2176402660667499,[0.43531778 0.33149314],[0.45489034 0.32485321],[0.4748902  0.32479319],[0.48975971 0.32806152],[0.47092256 0.33587909],[0.45167997 0.33604854],0.3736805319786072,0.3950381577014923,1663311996304
70,0.19481764690833037,0.21277391530402534,0.20379578110617785,[0.43148431 0.33214271],[0.45119745 0.32590848],[0.47137162 0.32560039],[0.4866133  0.32795948],[0.46770459 0.33575058],[0.44823527 0.33624196],0.3714226484298706,0.39813753962516785,1663311996326
71,0.1968211546477982,0.20077335531166685,0.19879725497973252,[0.43069494 0.3337481 ],[0.44950595 0.32713342],[0.46904001 0.3265568 ],[0.48416114 0.32891282],[0.46594432 0.33658773],[0.44712719 0.33749866],0.3716769218444824,0.40115657448768616,1663311996347
72,0.19854650726313552,0.24377821067996625,0.2211623589715509,[0.43119049 0.33350039],[0.44978207 0.32771155],[0.46902117 0.32756171],[0.48343188 0.32938501],[0.46539497 0.33729202],[0.44693568 0.33774036],0.3751397728919983,0.4000904858112335,1663311996368
73,0.21393700945922622,0.2416671592169051,0.22780208433806565,[0.43224329 0.33218482],[0.45069918 0.32477301],[0.46974114 0.32414007],[0.48464876 0.32677317],[0.46675617 0.33493286],[0.44842115 0.33588615],0.37572649121284485,0.397329181432724,1663311996390
74,0.22041754556829024,0.2110566468567195,0.21573709621250486,[0.43233815 0.33152735],[0.45053622 0.32394826],[0.46940699 0.32348567],[0.48398882 0.32623225],[0.46629012 0.33437121],[0.4482294  0.33528167],0.3766607642173767,0.3968390226364136,1663311996412
75,0.19785047612105477,0.2477018795741376,0.22277617784759618,[0.43226978 0.32872951],[0.45084688 0.32167038],[0.47008035 0.32116109],[0.48472863 0.3232021 ],[0.46704805 0.33097088],[0.4486571  0.33204702],0.3779832124710083,0.39414212107658386,1663311996431
76,0.22037751052728433,0.24806689250479547,0.2342222015160399,[0.42822596 0.32580698],[0.44528693 0.31766146],[0.46358189 0.31721291],[0.47767055 0.31961122],[0.46056253 0.32752162],[0.44333351 0.32871172],0.37539970874786377,0.3910708725452423,1663311996455
77,0.19053330444146135,0.26335791465768715,0.22694560954957427,[0.42561132 0.32429796],[0.44261542 0.31698763],[0.4611778  0.31625414],[0.47589719 0.31787691],[0.45871776 0.32529807],[0.44106245 0.32681096],0.3702949583530426,0.39102432131767273,1663311996478
78,0.17555016855407007,0.21704859413212052,0.1962993813430953,[0.42455387 0.3246094 ],[0.44206697 0.31830946],[0.46080524 0.31747013],[0.4755789  0.31860146],[0.45787624 0.32585973],[0.4400014 0.3272258],0.36858662962913513,0.3905223309993744,1663311996499
79,0.19993735813679545,0.2368712174880252,0.21840428781241034,[0.42115077 0.32377633],[0.43751618 0.31561416],[0.45576325 0.31439692],[0.47087586 0.31633288],[0.45366886 0.32398683],[0.43632692 0.3258346 ],0.3667639493942261,0.3923224210739136,1663311996520
80,0.1946543197387877,0.2305721433471134,0.21261323154295053,[0.41826901 0.32196528],[0.43531349 0.3136951 ],[0.45406359 0.31215283],[0.46952787 0.31370816],[0.45189795 0.32185328],[0.43404061 0.32388946],0.36329197883605957,0.3905848264694214,1663311996545
81,0.17792595939513348,0.23762442342484744,0.20777519140999046,[0.4187161  0.32137266],[0.43533871 0.31325766],[0.4542678  0.31139696],[0.47037566 0.31231049],[0.45238364 0.32032129],[0.43451196 0.32276458],0.36201733350753784,0.3919104337692261,1663311996565
82,0.19502829325500548,0.2785952167122676,0.23681175498363655,[0.41574925 0.32055327],[0.43319196 0.31191665],[0.45255762 0.31005377],[0.46825671 0.31152755],[0.45013931 0.32005113],[0.43167037 0.32230133],0.3577204644680023,0.3922754228115082,1663311996586
83,0.18988887609310134,0.2840143681618786,0.23695162212748996,[0.41609329 0.32138717],[0.43346208 0.31234133],[0.45222491 0.31036299],[0.46754524 0.31182408],[0.45023113 0.31982583],[0.43221426 0.32246912],0.3596007227897644,0.39144134521484375,1663311996605
84,0.23288731464045417,0.2732893141404098,0.253088314390432,[0.41325516 0.31673825],[0.42957652 0.30675429],[0.44764283 0.30482894],[0.46305621 0.30744633],[0.44561273 0.31636414],[0.42837298 0.31857708],0.35480135679244995,0.3854673206806183,1663311996624
85,0.2531614643595522,0.2721735195810643,0.26266749197030825,[0.41276082 0.31598479],[0.42829573 0.30478066],[0.4463017  0.30308992],[0.46259475 0.3066864 ],[0.44485262 0.31556797],[0.42759758 0.31786767],0.35510003566741943,0.3836345970630646,1663311996642
86,0.22756487349896473,0.3372941007030359,0.2824294871010003,[0.41461232 0.31453922],[0.43208507 0.30449957],[0.45110053 0.30256805],[0.46766272 0.30558532],[0.44974273 0.31459057],[0.43101266 0.31684041],0.34916436672210693,0.3816375136375427,1663311996662
87,0.3012940460693349,0.31747823515234597,0.30938614061084047,[0.43425536 0.31796494],[0.44765359 0.30749735],[0.46482754 0.30730322],[0.48046446 0.31150526],[0.4618738 0.3209497],[0.44643497 0.32159811],0.37985724210739136,0.38579681515693665,1663311996680
88,0.2871173029751549,0.34401412317429136,0.31556571307472314,[0.45121443 0.32105178],[0.46516916 0.31004131],[0.48261908 0.30997664],[0.49849343 0.314859  ],[0.48005965 0.32307711],[0.46397355 0.32402328],0.3944055438041687,0.38630905747413635,1663311996697
89,0.27585530635503286,0.32203905400111793,0.2989471801780754,[0.46837142 0.32337689],[0.48404932 0.3135691 ],[0.5019424  0.31366155],[0.51719505 0.31861672],[0.49867943 0.3266831 ],[0.48200825 0.3270556 ],0.4143640398979187,0.3854590654373169,1663311996718
90,0.24393335148289558,0.273914884023139,0.25892411775301727,[0.4843843  0.32906568],[0.50233006 0.32111228],[0.52078336 0.32168075],[0.53587461 0.32716221],[0.51752234 0.33376041],[0.49947312 0.33341026],0.42755967378616333,0.3851034641265869,1663311996740
91,0.23904002050696316,0.2719786510829869,0.25550933579497503,[0.48477265 0.3320508 ],[0.50337511 0.32561979],[0.52176511 0.32777163],[0.53632426 0.33389878],[0.5169118 0.3389926],[0.49902725 0.33727103],0.4257470965385437,0.38454383611679077,1663311996760
92,0.2258597261102483,0.267779766642336,0.24681974637629214,[0.48340067 0.33514851],[0.50206369 0.32964897],[0.52017868 0.33211476],[0.53382599 0.33773041],[0.5148319  0.34207413],[0.49724099 0.34009337],0.42457419633865356,0.38440871238708496,1663311996778
93,0.23586966965141132,0.2052342522598198,0.22055196095561558,[0.47978988 0.34778005],[0.49836159 0.34064695],[0.51654959 0.34229574],[0.53069663 0.3479858 ],[0.51184052 0.35317937],[0.49396122 0.35197878],0.4245595932006836,0.40485674142837524,1663311996797
94,0.23225007370057066,0.2748133431724711,0.25353170843652084,[0.47640941 0.35114446],[0.49683484 0.34307748],[0.51671356 0.34432578],[0.53185284 0.35032642],[0.51166356 0.35613894],[0.49195731 0.35502952],0.4200752377510071,0.40798190236091614,1663311996816
95,0.2162189085687801,0.19939144959102365,0.20780517907990187,[0.48495296 0.35180962],[0.50639778 0.34465766],[0.52694106 0.34622154],[0.54124415 0.35141003],[0.52108115 0.35690099],[0.50116503 0.35563588],0.42894864082336426,0.41083529591560364,1663311996834
96,0.2199916659042144,0.20578731830289276,0.21288949210355357,[0.53675276 0.34708846],[0.55581427 0.33889273],[0.57470983 0.33886838],[0.58784592 0.34261167],[0.57132238 0.34949031],[0.55270869 0.3498795 ],0.5049736499786377,0.40798693895339966,1663311996852
97,0.2687313127184429,0.2505478259517751,0.259639569335109,[0.56725222 0.33614224],[0.58411741 0.3248741 ],[0.60193413 0.32265639],[0.61401194 0.32630762],[0.60086596 0.33550954],[0.58304375 0.33761293],0.551322340965271,0.3986990451812744,1663311996873
98,0.31750108214823114,0.2682857609032583,0.2928934215257447,[0.60079145 0.33486411],[0.6175108  0.32256058],[0.63557172 0.32062665],[0.64587575 0.32641441],[0.63436562 0.33537692],[0.61646992 0.33685032],0.5852999687194824,0.39985665678977966,1663311996892
99,0.31625591069660625,0.25506384526486814,0.2856598779807372,[0.60207039 0.33534756],[0.61866182 0.32371736],[0.63623631 0.32195359],[0.64618194 0.32802001],[0.63514954 0.33627334],[0.61783582 0.33761531],0.5885010957717896,0.3976873457431793,1663311996910
100,0.24434633562631572,0.1842839329764133,0.2143151343013645,[0.58302772 0.33617732],[0.6011464  0.32746917],[0.61883986 0.32557535],[0.62977135 0.32855517],[0.61734313 0.33725893],[0.59916991 0.33866191],0.5647399425506592,0.40144070982933044,1663311996931
101,0.1507644913523808,0.09885732593816104,0.12481090864527092,[0.55268019 0.34219384],[0.57226437 0.33742139],[0.59103155 0.33757365],[0.60445082 0.33917767],[0.58790398 0.34456623],[0.56886876 0.34463921],0.5183751583099365,0.4063301086425781,1663311996950
102,0.16153074650997146,0.08312600877481076,0.1223283776423911,[0.50827318 0.35209429],[0.52944505 0.34922343],[0.54938644 0.35043204],[0.56466758 0.35291621],[0.54476368 0.35827997],[0.52441412 0.35682136],0.44326022267341614,0.41207626461982727,1663311996971
103,0.1313331792811204,0.3515459604152369,0.24143956984817866,[0.46798781 0.36557233],[0.48603353 0.36746898],[0.50548309 0.37164924],[0.5208602 0.3748053],[0.50085789 0.37711635],[0.48219234 0.37324521],0.39156726002693176,0.4214308559894562,1663311996991
104,0.19384407284074598,0.2666966382976292,0.23027035556918757,[0.46596923 0.36708522],[0.48591247 0.36738735],[0.50421149 0.37235093],[0.51721084 0.37749696],[0.49687183 0.37979841],[0.47930449 0.37464514],0.3939210772514343,0.41890090703964233,1663311997013
105,0.161673313033949,0.17632233674590922,0.1689978248899291,[0.48513621 0.35989878],[0.50591117 0.35772774],[0.52600914 0.35985193],[0.539464   0.36176276],[0.51981705 0.36648953],[0.50063771 0.36439362],0.43120893836021423,0.42362043261528015,1663311997033
