FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
244,0.210267730662115,0.3537760807473729,0.28202190570474395,[0.4191331  0.34593847],[0.4385981  0.33794302],[0.45912623 0.33761063],[0.47545293 0.34138039],[0.45497724 0.34887919],[0.43526116 0.34921321],0.34565412998199463,0.41276365518569946,1663314741969
245,0.23705017301607273,0.3676724658086078,0.30236131941234023,[0.41486719 0.35077959],[0.43331322 0.34149659],[0.45332617 0.34131169],[0.46984723 0.34595287],[0.44937754 0.35381088],[0.43037239 0.35421938],0.3418527841567993,0.41710659861564636,1663314741989
246,0.2565318018099735,0.3460797961860488,0.30130579899801113,[0.41409275 0.35410354],[0.43116084 0.34437633],[0.45040333 0.34459722],[0.4660604  0.34984973],[0.44586876 0.35729393],[0.42811364 0.35729143],0.34353765845298767,0.4205178916454315,1663314742008
247,0.25199914935324863,0.4224250786129739,0.33721211398311124,[0.41545731 0.35287306],[0.43467727 0.34330553],[0.45499748 0.3436861 ],[0.47042    0.34927177],[0.45024934 0.35684335],[0.43087792 0.35654384],0.34530937671661377,0.41753584146499634,1663314742028
248,0.23484239518701575,0.411151802841378,0.3229970990141969,[0.42268211 0.35223287],[0.44311982 0.34371322],[0.4636701 0.3447549],[0.47878027 0.35080236],[0.45781174 0.35686684],[0.43807882 0.3555904 ],0.3551446497440338,0.4091932773590088,1663314742048
249,0.15992522432639594,0.4786585349962058,0.3192918796613009,[0.41255319 0.36169586],[0.43005952 0.35772967],[0.44814888 0.35813305],[0.46328032 0.36069414],[0.44438151 0.36559343],[0.42646879 0.36473346],0.34807929396629333,0.4132786989212036,1663314742069
250,0.2574867251180518,0.4637933234653306,0.3606400242916912,[0.40612182 0.34601784],[0.42289856 0.33529991],[0.4426302  0.33412546],[0.45831257 0.33791637],[0.43834013 0.34734172],[0.4203994  0.34836668],0.3400973379611969,0.41509348154067993,1663314742090
251,0.18667947678104604,0.29432802804020286,0.24050375241062444,[0.39552519 0.3466205 ],[0.40965366 0.33812952],[0.4276413  0.33562219],[0.44420317 0.33592397],[0.42590475 0.34474969],[0.40879512 0.34740663],0.33328449726104736,0.41708290576934814,1663314742118
252,0.23702060221055188,0.2656875585367959,0.2513540803736739,[0.39778411 0.3411324 ],[0.41207686 0.32947457],[0.42880365 0.32604575],[0.44408387 0.32734501],[0.42904907 0.33709541],[0.41274115 0.341304  ],0.3391433358192444,0.40399911999702454,1663314742149
253,0.23325094913826402,0.3613396433597049,0.2972952962489845,[0.40018705 0.33687979],[0.41341168 0.32609355],[0.42956743 0.32244289],[0.44590542 0.32389551],[0.43035007 0.33329815],[0.4147014  0.33730736],0.3380284309387207,0.3991319239139557,1663314742170
254,0.25713095797223606,0.35023621928953913,0.3036835886308876,[0.39882094 0.34098348],[0.40975258 0.32828119],[0.42581323 0.32492656],[0.44391081 0.32833606],[0.42674854 0.33661506],[0.41149396 0.34051493],0.32994240522384644,0.4036930799484253,1663314742192
255,0.21797308567079446,0.3974188562122404,0.3076959709415174,[0.39896533 0.34120807],[0.41167909 0.32980293],[0.4287931  0.32572308],[0.44670174 0.32788989],[0.42978823 0.33649775],[0.41336372 0.34045526],0.32811039686203003,0.40397879481315613,1663314742215
256,0.19938949882179546,0.3235342768511051,0.2614618878364503,[0.39393046 0.34160489],[0.40748584 0.32974607],[0.42541963 0.32590723],[0.44457316 0.32873484],[0.42575359 0.33623904],[0.40855667 0.3401913 ],0.3219086527824402,0.40495985746383667,1663314742236
257,0.23580552404944727,0.2705868543119482,0.25319618918069775,[0.39391023 0.3388207 ],[0.40608543 0.32580173],[0.42379701 0.32209805],[0.4427149  0.32540596],[0.42410406 0.3339107 ],[0.40758595 0.33776179],0.3224707841873169,0.4066121578216553,1663314742259
258,0.2313297016250472,0.2860536411386568,0.258691671381852,[0.39545879 0.33796269],[0.40801606 0.32474697],[0.42551455 0.32078898],[0.44386455 0.32352656],[0.42606315 0.33222818],[0.40952396 0.33656895],0.32522377371788025,0.4068444073200226,1663314742279
259,0.22775562995665297,0.3135603113731629,0.27065797066490793,[0.40141231 0.33583882],[0.41582391 0.32392895],[0.43385658 0.31950659],[0.45162457 0.32089517],[0.43479213 0.33137307],[0.41729894 0.33579803],0.3316197991371155,0.40986546874046326,1663314742303
260,0.2794445026010071,0.25644582236078844,0.2679451624808978,[0.40576354 0.33540198],[0.41974133 0.32022804],[0.43843463 0.31560901],[0.45668966 0.31832257],[0.44006661 0.33027983],[0.42206568 0.33530873],0.3310067057609558,0.4062771797180176,1663314742327
261,0.24090618993254653,0.37426276312871065,0.3075844765306286,[0.40610939 0.32507253],[0.42355216 0.30905697],[0.44582942 0.30329996],[0.46613479 0.30562928],[0.4478389  0.31827641],[0.42601267 0.3241474 ],0.32944709062576294,0.4002905488014221,1663314742350
262,0.2407593579846087,0.3781950356386974,0.30947719681165303,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742370
263,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742388
264,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742412
265,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742431
266,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742453
267,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742470
268,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742486
269,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742503
270,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742518
271,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742537
272,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742559
273,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742579
274,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742600
275,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742627
276,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742653
277,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742679
278,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742703
279,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742731
280,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742748
281,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742775
282,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742794
283,0,0,0,[0.40763852 0.32121772],[0.42523381 0.30413249],[0.44799533 0.297263  ],[0.46898019 0.29906881],[0.45106491 0.31250361],[0.42860824 0.31962627],0.33013394474983215,0.4014737606048584,1663314742820
284,0.2564711037285839,0.34704997480073396,0.30176053926465896,[0.42616206 0.36899355],[0.43666852 0.35930115],[0.45098245 0.35540235],[0.46382624 0.3552635 ],[0.44993159 0.3658292 ],[0.43683067 0.36938336],0.3740553855895996,0.43391746282577515,1663314742850
285,0,0,0,[0.42616206 0.36899355],[0.43666852 0.35930115],[0.45098245 0.35540235],[0.46382624 0.3552635 ],[0.44993159 0.3658292 ],[0.43683067 0.36938336],0.3740553855895996,0.43391746282577515,1663314742869
286,0,0,0,[0.42616206 0.36899355],[0.43666852 0.35930115],[0.45098245 0.35540235],[0.46382624 0.3552635 ],[0.44993159 0.3658292 ],[0.43683067 0.36938336],0.3740553855895996,0.43391746282577515,1663314742886
287,0,0,0,[0.42616206 0.36899355],[0.43666852 0.35930115],[0.45098245 0.35540235],[0.46382624 0.3552635 ],[0.44993159 0.3658292 ],[0.43683067 0.36938336],0.3740553855895996,0.43391746282577515,1663314742904
288,0.24649737787345105,0.2769283753912558,0.26171287663235343,[0.42049399 0.30757242],[0.43258643 0.2982859 ],[0.44820169 0.29667693],[0.46334928 0.29967192],[0.44514021 0.30725434],[0.43055531 0.30855894],0.3482586741447449,0.36318525671958923,1663314742925
289,0.2844384817052772,0.1587025295223043,0.22157050561379074,[0.42187908 0.30969483],[0.43433651 0.29858017],[0.45039082 0.29656446],[0.46570602 0.30031154],[0.44906658 0.30917495],[0.43392664 0.31139094],0.3417844772338867,0.3701740801334381,1663314742947
290,0.22430642354728159,0.1832412020842519,0.20377381281576673,[0.42994308 0.30987179],[0.44215876 0.29857433],[0.4591949  0.29447705],[0.47678187 0.29644078],[0.45859879 0.3054336 ],[0.44265693 0.30944946],0.350544273853302,0.3730200529098511,1663314742969
291,0.261891340387249,0.2251776896658839,0.24353451502656642,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314742992
292,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743008
293,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743029
294,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743045
295,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743063
296,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743083
297,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743102
298,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743119
299,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743135
300,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743153
301,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743171
302,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743193
303,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743217
304,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743238
305,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743262
306,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743288
307,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743315
308,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743341
309,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743367
310,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743392
311,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743415
312,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743439
313,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743463
314,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743479
315,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743498
316,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743522
317,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743550
318,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743576
319,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743603
320,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743629
321,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743648
322,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743666
323,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743692
324,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743708
325,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743723
326,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743740
327,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743759
328,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743777
329,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743795
330,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743820
331,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743841
332,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743857
333,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743873
334,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743898
335,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743924
336,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743956
337,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314743982
338,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744007
339,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744033
340,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744062
341,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744088
342,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744115
343,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744141
344,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744167
345,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744186
346,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744213
347,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744236
348,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744258
349,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744280
350,0,0,0,[0.43763065 0.30193624],[0.45171824 0.28781801],[0.47097319 0.28295135],[0.48945099 0.28575402],[0.47250757 0.29701108],[0.45385522 0.30194938],0.3599444031715393,0.36889001727104187,1663314744304
351,0.2620537192346921,0.8590499511252293,0.5605518351799608,[0.37149197 0.35432151],[0.38528678 0.34403658],[0.40131488 0.34161988],[0.41496548 0.34365162],[0.39941123 0.35324931],[0.38451424 0.3556878 ],0.31109023094177246,0.4174395799636841,1663314744338
352,0.27213402969152795,0.5268058581615143,0.39946994392652113,[0.37019241 0.36069697],[0.38498464 0.35005915],[0.40157977 0.34778637],[0.41611004 0.34983256],[0.39975375 0.36050001],[0.3836661  0.36282867],0.3116410970687866,0.42490917444229126,1663314744373
353,0.23363250602172084,0.5190335821224579,0.37633304407208934,[0.37418485 0.36501268],[0.38962132 0.35470977],[0.40661317 0.35059139],[0.42217007 0.3506586 ],[0.40578762 0.36256525],[0.3889181  0.36608928],0.3113335967063904,0.43425869941711426,1663314744394
354,0.2012658914831969,0.331625645021475,0.26644576825233596,[0.38008699 0.36245599],[0.39606664 0.35261664],[0.41426134 0.34844357],[0.43043968 0.34844619],[0.4132632  0.35924348],[0.39563873 0.36280018],0.3121127784252167,0.4349812865257263,1663314744413
355,0.214518092481767,0.3271667556999855,0.2708424240908762,[0.38309327 0.36571351],[0.39874932 0.35363191],[0.41765812 0.34921446],[0.4359574  0.34973997],[0.41742882 0.36110777],[0.3992098  0.36542082],0.3152727782726288,0.4416797161102295,1663314744435
356,0.24929410893774867,0.31721574493501126,0.28325492693638,[0.38234657 0.36904517],[0.39778969 0.35583511],[0.41731226 0.35124582],[0.4359085 0.3524394],[0.41757527 0.36532736],[0.39886272 0.3696689 ],0.3189052939414978,0.44505906105041504,1663314744457
357,0.250834134455564,0.3128816804044536,0.2818579074300088,[0.38345072 0.36887369],[0.39797637 0.35508454],[0.41749081 0.35033095],[0.43662408 0.35140699],[0.41828147 0.36436588],[0.39968798 0.3690002 ],0.31828540563583374,0.44624561071395874,1663314744476
358,0.23687260928586407,0.3315232345117557,0.2841979218988099,[0.38523597 0.36692694],[0.40066254 0.35372484],[0.42028368 0.34916815],[0.43940923 0.35037178],[0.42078859 0.36268479],[0.40179247 0.36698669],0.3186718225479126,0.4459402859210968,1663314744494
359,0.2526546398276997,0.2698580340034906,0.26125633691559513,[0.38359398 0.36499333],[0.39871362 0.3520709 ],[0.4178569  0.34811902],[0.43648168 0.34977651],[0.41816133 0.36205599],[0.39965302 0.36590758],0.31766363978385925,0.4438110888004303,1663314744514
360,0.23276695631050276,0.3425902602327171,0.28767860827160996,[0.3792392  0.36878535],[0.39455077 0.35530868],[0.41385877 0.35031974],[0.43284145 0.35078293],[0.41456082 0.3635107 ],[0.39580736 0.36836213],0.31164124608039856,0.4462050199508667,1663314744532
361,0.22278894714325048,0.2527174895972886,0.23775321837026955,[0.37597892 0.37104368],[0.39090413 0.35826838],[0.40962213 0.35334194],[0.42842838 0.35334727],[0.41004598 0.36565426],[0.39190298 0.37057298],0.311344176530838,0.45272165536880493,1663314744551
362,0.2499323533052564,0.3910135305071883,0.32047294190622233,[0.37655628 0.37240499],[0.39127684 0.35793331],[0.41101289 0.35201713],[0.43008927 0.35216668],[0.41315761 0.36617956],[0.39425567 0.37190303],0.31444084644317627,0.45557522773742676,1663314744571
