FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.16777893559161908,0.21913932954732554,0.1934591325694723,[0.45528492 0.38282889],[0.47376502 0.3788361 ],[0.49352032 0.37916338],[0.50900245 0.38076386],[0.48914269 0.38747212],[0.47040451 0.38680363],0.39388689398765564,0.44948869943618774,1663312741927
12,0.1708333500846856,0.1670231913747365,0.16892827072971106,[0.4560222  0.38418427],[0.47401631 0.37984291],[0.49346867 0.37986973],[0.50902271 0.38150322],[0.48990017 0.38848683],[0.47129929 0.3882181 ],0.3958264887332916,0.44935646653175354,1663312741949
13,0.1915980143712528,0.21796548664016085,0.20478175050570682,[0.45957822 0.38062936],[0.47731569 0.37530589],[0.49609181 0.37537521],[0.51149315 0.37822807],[0.49298203 0.38499498],[0.47481832 0.38478744],0.3964614272117615,0.4427618086338043,1663312741972
14,0.1835448557786749,0.16886908118847183,0.17620696848357337,[0.46006763 0.37386379],[0.47762585 0.36871788],[0.49626806 0.36901477],[0.51172739 0.37164208],[0.49319357 0.37803647],[0.47506189 0.37781352],0.39617058634757996,0.43587830662727356,1663312741991
15,0.1452296631324045,0.1577862651138193,0.1515079641231119,[0.45693457 0.3742241 ],[0.47553921 0.37200546],[0.49544454 0.37308824],[0.51100844 0.37423936],[0.49107677 0.37990341],[0.47205523 0.37877288],0.3944989740848541,0.4403889775276184,1663312742016
16,0.17465902497450947,0.22872253983300983,0.20169078240375965,[0.45224026 0.37858987],[0.47076282 0.37495482],[0.48993027 0.37596774],[0.50539011 0.37845567],[0.48537114 0.38434485],[0.46693403 0.38313168],0.39133742451667786,0.444439172744751,1663312742035
17,0.17327987874287862,0.1990426861940605,0.18616128246846955,[0.44735086 0.38339493],[0.46568951 0.37872797],[0.48516601 0.37892556],[0.50112659 0.38114223],[0.48167011 0.38786307],[0.46282837 0.38732007],0.38715383410453796,0.4502534866333008,1663312742053
18,0.22331630659885252,0.263389757858284,0.24335303222856824,[0.44308397 0.38580713],[0.46129245 0.37776718],[0.48101458 0.3775602 ],[0.49614331 0.38112789],[0.47747099 0.38900477],[0.45881492 0.38931376],0.3816973567008972,0.45291703939437866,1663312742073
19,0.22973942868441247,0.2941274896029151,0.2619334591436638,[0.4357214  0.38663203],[0.45440012 0.37727895],[0.47454262 0.37658581],[0.49063969 0.38072929],[0.47127151 0.38898116],[0.45186111 0.38957906],0.37286829948425293,0.4535831809043884,1663312742092
20,0.2273437066834381,0.2838991057626988,0.25562140622306845,[0.42536128 0.38865358],[0.44288838 0.37976652],[0.46233514 0.3793315 ],[0.4775663  0.38295025],[0.45889673 0.39082515],[0.44053605 0.39141259],0.3621540665626526,0.45819926261901855,1663312742113
21,0.2416207156322512,0.3022655082474152,0.2719431119398332,[0.42318383 0.38793766],[0.4395135  0.37844905],[0.45831606 0.37776032],[0.47371316 0.38113368],[0.4554837  0.38969028],[0.43777969 0.39070368],0.3652152419090271,0.45858311653137207,1663312742134
22,0.22797587163923747,0.3033824677282038,0.26567916968372063,[0.42029443 0.38814151],[0.43861794 0.37899137],[0.45854956 0.37771907],[0.47385007 0.3808006 ],[0.45571005 0.38981903],[0.43663481 0.39104781],0.36414000391960144,0.4582141935825348,1663312742156
23,0.20806095054169613,0.29736514632107863,0.25271304843138737,[0.4184978  0.38809675],[0.43537682 0.37953234],[0.45479813 0.37829584],[0.47047031 0.38062313],[0.4523496  0.38900974],[0.43399337 0.39030308],0.36012521386146545,0.4599020481109619,1663312742174
24,0.22331555812580592,0.3238276446535805,0.2735716013896932,[0.41607705 0.3918491 ],[0.43275928 0.38284966],[0.45161167 0.38165724],[0.46721447 0.38438708],[0.44971889 0.39298549],[0.43174362 0.39440125],0.3605809211730957,0.46290168166160583,1663312742193
25,0.2220197159776323,0.2522772095121371,0.2371484627448847,[0.41565895 0.38959038],[0.43137822 0.38110149],[0.44938803 0.37995064],[0.46454215 0.38211262],[0.44749653 0.39077199],[0.4302921  0.39202076],0.3593718409538269,0.4634118378162384,1663312742212
26,0.22515254906170099,0.28172744960428536,0.25343999933299316,[0.42148128 0.38673353],[0.43769026 0.37776455],[0.45627648 0.37587884],[0.47189605 0.37825042],[0.4550544  0.38730681],[0.4372867  0.38928553],0.36464330554008484,0.45562294125556946,1663312742230
27,0.19451822411039668,0.21473203088802692,0.2046251274992118,[0.43173167 0.37575954],[0.44825378 0.36820456],[0.46674687 0.36685339],[0.48233885 0.36918503],[0.46425349 0.37652698],[0.44645253 0.37790242],0.37034711241722107,0.4438663423061371,1663312742250
28,0.2026455439304978,0.27596271123802485,0.23930412758426134,[0.43823785 0.37736905],[0.45533293 0.37111092],[0.47374216 0.36987492],[0.48900622 0.37203971],[0.47145963 0.38019681],[0.45362806 0.38108402],0.374191552400589,0.4401874244213104,1663312742268
29,0.2104607892007864,0.28149633933548945,0.2459785642681379,[0.43808243 0.37639517],[0.45578822 0.37036198],[0.47438195 0.369524  ],[0.48917013 0.37186402],[0.4714818  0.38014162],[0.4534823  0.38068944],0.3758614659309387,0.4396621286869049,1663312742289
30,0.2237312625296452,0.28074704784879145,0.25223915518921836,[0.4399589  0.37449068],[0.45828137 0.36730367],[0.47742504 0.36647749],[0.4924669  0.36946994],[0.47465304 0.37810072],[0.45596209 0.37872386],0.3775711953639984,0.43889227509498596,1663312742310
31,0.20926470243028836,0.24920090144007423,0.2292328019351813,[0.4387871  0.37306151],[0.45645159 0.3656804 ],[0.47542724 0.36454698],[0.49040422 0.36683783],[0.47261125 0.37517795],[0.45444337 0.37625352],0.37921881675720215,0.44058841466903687,1663312742331
32,0.211876281898155,0.21762670124328043,0.2147514915707177,[0.43931195 0.37292171],[0.4575091 0.3644655],[0.47698569 0.3630853 ],[0.49243599 0.36582133],[0.47475523 0.37419635],[0.45601514 0.37574592],0.380171000957489,0.44066962599754333,1663312742350
33,0.2176872755308102,0.25877593819178313,0.23823160686129666,[0.43835941 0.37499356],[0.45596039 0.36643887],[0.47499403 0.36534804],[0.48998436 0.36818588],[0.47191131 0.37632799],[0.45378101 0.37749234],0.3787738084793091,0.4437282085418701,1663312742370
34,0.20514566280241045,0.26584511546132766,0.23549538913186907,[0.44006187 0.37377036],[0.45761389 0.3658587 ],[0.47649539 0.36462492],[0.49148685 0.36718971],[0.47392929 0.37492782],[0.45580351 0.37635738],0.38100144267082214,0.44131961464881897,1663312742393
35,0.21185886389207517,0.22841796990128935,0.22013841689668226,[0.44356841 0.37207246],[0.46026033 0.36383182],[0.47892183 0.36297289],[0.49412483 0.36591247],[0.4763785 0.3733564],[0.45856053 0.37458795],0.38326188921928406,0.4390718936920166,1663312742412
36,0.21485940518843247,0.23036887678443665,0.22261414098643456,[0.44252354 0.37352824],[0.46028194 0.36560145],[0.47961739 0.36509198],[0.49435589 0.36805719],[0.4763619  0.37576759],[0.45800525 0.3766045 ],0.3842070996761322,0.4421798586845398,1663312742431
37,0.21427466444615076,0.2626684734877702,0.23847156896696048,[0.43770638 0.37587821],[0.45557362 0.36747071],[0.47508183 0.36694485],[0.49051666 0.37052524],[0.47202802 0.37793338],[0.45345625 0.37861413],0.3779379725456238,0.4428200125694275,1663312742451
38,0.21792614557398302,0.26002211568543576,0.2389741306297094,[0.43352538 0.37975985],[0.4515337  0.37120512],[0.47078732 0.37108019],[0.48582336 0.37477699],[0.46763414 0.38199279],[0.44914019 0.38249254],0.3758764863014221,0.44560185074806213,1663312742472
39,0.23328293500819536,0.29321897425314275,0.26325095463066905,[0.43606871 0.38280094],[0.45344439 0.37402526],[0.47233009 0.37377489],[0.48710418 0.37717587],[0.46866035 0.38512382],[0.45079359 0.38575763],0.380057156085968,0.45072486996650696,1663312742494
40,0.22227360208956717,0.2989273296078906,0.26060046584872887,[0.43597779 0.38266203],[0.45310569 0.37351525],[0.47202486 0.37279624],[0.48722619 0.37608331],[0.46953827 0.38389739],[0.45146134 0.38499108],0.3814302384853363,0.45112302899360657,1663312742515
41,0.22422563645383822,0.28214233431412133,0.2531839853839798,[0.44451359 0.37778029],[0.46374524 0.36791918],[0.48408291 0.3670859 ],[0.49960974 0.37070116],[0.48189357 0.37905696],[0.46209002 0.38055265],0.3888626992702484,0.4436952471733093,1663312742537
42,0.22866946236936023,0.27209783353748196,0.2503836479534211,[0.44973889 0.37562323],[0.46872339 0.36612689],[0.48860145 0.36561498],[0.5035795  0.36907434],[0.48560891 0.37743795],[0.46636894 0.3785142 ],0.39423662424087524,0.44419825077056885,1663312742556
43,0.2508727177411383,0.2578467421850613,0.2543597299630998,[0.45434681 0.37878898],[0.47208303 0.36787012],[0.49181846 0.36761907],[0.50746572 0.37207729],[0.48887664 0.38044193],[0.47002134 0.38142228],0.39618146419525146,0.44699791073799133,1663312742579
44,0.24343183300158797,0.24824137353149645,0.24583660326654222,[0.45791486 0.37963229],[0.47606754 0.36941016],[0.49575469 0.36934662],[0.51075894 0.37357783],[0.49260515 0.38163587],[0.47386751 0.38243541],0.4044017791748047,0.4464891254901886,1663312742598
45,0.24402808752675595,0.251508440634909,0.24776826408083247,[0.46012908 0.38197416],[0.47955137 0.37131345],[0.50014037 0.37096074],[0.51512235 0.37523928],[0.49662793 0.38383672],[0.47681296 0.38473073],0.4067732095718384,0.44903844594955444,1663312742619
46,0.23411161673363348,0.23489758760248808,0.2345046021680608,[0.46227628 0.38183901],[0.48135138 0.37181163],[0.50150323 0.37147298],[0.51639235 0.37541345],[0.49854907 0.38360065],[0.4792026 0.3846674],0.40730124711990356,0.44979190826416016,1663312742637
47,0.2546058968270941,0.2634431751971368,0.25902453601211545,[0.46858832 0.37638381],[0.48624191 0.36588353],[0.5057258  0.36549976],[0.52049512 0.36972722],[0.50273663 0.37827402],[0.48429543 0.37927145],0.4148900508880615,0.4453314542770386,1663312742656
48,0.23588144730908958,0.20841220966279184,0.2221468284859407,[0.47276619 0.37630364],[0.49163175 0.3671498 ],[0.51118118 0.36646539],[0.52670151 0.37051782],[0.50807971 0.37892139],[0.48905599 0.37964135],0.41774994134902954,0.4432257115840912,1663312742675
49,0.23781901556304233,0.1593527000051967,0.19858585778411952,[0.48791325 0.37611023],[0.50533783 0.36663347],[0.5240078  0.36633611],[0.53961217 0.37160939],[0.52109355 0.37834635],[0.50282824 0.37869948],0.43955668807029724,0.43922165036201477,1663312742693
50,0.2616525805954852,0.1679538533604575,0.21480321697797133,[0.51653695 0.37691423],[0.53235918 0.36771414],[0.54980654 0.36799878],[0.56414878 0.3734881 ],[0.54592061 0.37995791],[0.52940559 0.37976271],0.4784735143184662,0.43954241275787354,1663312742714
51,0.2685139027727894,0.20638007328682548,0.23744698802980746,[0.56315041 0.37287793],[0.57826531 0.36078659],[0.59524018 0.35768008],[0.60696638 0.36091784],[0.59519929 0.36974663],[0.5787372  0.37310219],0.5602275729179382,0.4364762306213379,1663312742735
52,0.2738739123231529,0.2160509344520149,0.2449624233875839,[0.5722456  0.37392753],[0.58633888 0.36192238],[0.6023609  0.35824662],[0.61265945 0.36066443],[0.60288602 0.36983424],[0.58713782 0.37359378],0.5792964696884155,0.4409841299057007,1663312742763
53,0.28224642989555493,0.20646750720623713,0.24435696855089603,[0.57656908 0.37350768],[0.59224045 0.36022589],[0.61006844 0.35620698],[0.62067121 0.35926217],[0.61024833 0.36937934],[0.59281558 0.37320143],0.5813998579978943,0.4415445923805237,1663312742784
54,0.2735695856998915,0.2256643129527524,0.24961694932632195,[0.57871526 0.37457103],[0.59465724 0.36183482],[0.61234742 0.35793579],[0.62325627 0.36087304],[0.61222869 0.37085649],[0.59470195 0.37441003],0.5832453966140747,0.4432414472103119,1663312742805
55,0.23970712366888294,0.19686234327576657,0.21828473347232474,[0.57789242 0.37719029],[0.59272808 0.36560979],[0.60951722 0.36178216],[0.61994183 0.36384201],[0.60983193 0.37222812],[0.5935564  0.37627742],0.5840587615966797,0.4458571672439575,1663312742826
56,0.2855339949929341,0.20299669936583198,0.24426534717938303,[0.57478523 0.37920079],[0.58866775 0.36708128],[0.6046142  0.36342293],[0.61538422 0.36559832],[0.60489768 0.37564009],[0.58942783 0.37928867],0.5775360465049744,0.4468485414981842,1663312742851
57,0.26678020844375744,0.20979837263077894,0.2382892905372682,[0.56649601 0.37972307],[0.58037031 0.36775216],[0.59605902 0.36408925],[0.6065585  0.36575627],[0.59612638 0.3752805 ],[0.58080202 0.37919009],0.5703679919242859,0.4478797912597656,1663312742873
58,0.25200688821628114,0.19062010026281995,0.22131349423955055,[0.5645265  0.38188314],[0.57864255 0.37031043],[0.59467673 0.36665255],[0.60560971 0.36791736],[0.59432501 0.37750784],[0.57882804 0.38131809],0.5644742250442505,0.4521261155605316,1663312742892
59,0.26327552128243187,0.20323552227884598,0.2332555217806389,[0.56308079 0.38193667],[0.57728875 0.37021244],[0.5935114  0.36655465],[0.6044783 0.3680771],[0.59339505 0.37803444],[0.57763886 0.38171381],0.5634155869483948,0.451447069644928,1663312742916
60,0.24646030675882247,0.2043581293172931,0.2254092180380578,[0.55878985 0.38395873],[0.57303262 0.37257445],[0.58913547 0.36881259],[0.60055548 0.37027061],[0.58902943 0.37958354],[0.57340312 0.38346127],0.5568246841430664,0.45289552211761475,1663312742939
61,0.25757901183486703,0.20802855803939144,0.23280378493712922,[0.55482364 0.38300413],[0.56919897 0.37116253],[0.58562326 0.36766624],[0.59716392 0.36920393],[0.58524692 0.37907133],[0.56925392 0.3826924 ],0.5540168285369873,0.45368584990501404,1663312742962
62,0.2545371578745214,0.17932398135075592,0.21693056961263868,[0.54737365 0.38744685],[0.56341964 0.37462914],[0.58137804 0.37110046],[0.59357166 0.37316412],[0.58049756 0.38328868],[0.56305391 0.38702029],0.538729727268219,0.45835497975349426,1663312742984
63,0.22921863363681064,0.15234693370112976,0.1907827836689702,[0.51326102 0.3971085 ],[0.53185558 0.38708186],[0.55120742 0.38530234],[0.56485927 0.38798723],[0.54708469 0.39676929],[0.52829254 0.39836857],0.47506284713745117,0.4689703583717346,1663312743006
64,0.19830416078458146,0.19515673542902548,0.19673044810680346,[0.49137223 0.40086719],[0.51225668 0.39142522],[0.53339517 0.38999277],[0.54836738 0.39251179],[0.52962834 0.4008109 ],[0.5089516  0.40232641],0.43951308727264404,0.4771144390106201,1663312743028
65,0.21737911296668028,0.24812319641965683,0.23275115469316854,[0.47207475 0.40056893],[0.493599   0.39164737],[0.51548523 0.39118543],[0.53048968 0.39452082],[0.5109145  0.40323165],[0.48984015 0.40372384],0.4165949821472168,0.4764956831932068,1663312743049
66,0.21206523271072317,0.2865068062846055,0.24928601949766432,[0.45969316 0.4012275 ],[0.48014188 0.39357093],[0.50086987 0.39352137],[0.51603341 0.39674839],[0.49617749 0.40474993],[0.47624835 0.40471157],0.4023210108280182,0.47430726885795593,1663312743069
67,0.22850309512643766,0.2854410611216648,0.2569720781240512,[0.45599225 0.39907306],[0.4773815  0.39003342],[0.49874079 0.38999739],[0.51341856 0.39368552],[0.49356237 0.40223792],[0.47296876 0.40233445],0.4013749361038208,0.472907155752182,1663312743090
68,0.22164182341572608,0.2969733012355184,0.25930756232562224,[0.45986244 0.39523861],[0.47980583 0.3867591 ],[0.50027871 0.38671032],[0.515387   0.39050969],[0.49637768 0.39848539],[0.47663793 0.39864185],0.4025276303291321,0.4640520215034485,1663312743110
69,0.22825207333661662,0.2770534544227808,0.2526527638796987,[0.46058634 0.39140072],[0.48138949 0.38246012],[0.50250244 0.38251072],[0.51758182 0.38686794],[0.49845183 0.39495298],[0.47804958 0.39504012],0.40343785285949707,0.4597541093826294,1663312743134
70,0.22020948201676557,0.28658161464813137,0.2533955483324485,[0.46303943 0.39028221],[0.48297459 0.38172311],[0.50344801 0.38155186],[0.51852906 0.38543865],[0.49984327 0.39325789],[0.48004678 0.3936522 ],0.40604838728904724,0.4585268199443817,1663312743154
71,0.20649698913197312,0.2762816293340604,0.24138930923301677,[0.4619734  0.39021361],[0.48194101 0.38260001],[0.50262797 0.38291529],[0.5178346  0.38675216],[0.49857047 0.39372179],[0.47870377 0.39370942],0.40182650089263916,0.45736342668533325,1663312743177
72,0.2269781374676631,0.25375363180052557,0.24036588463409433,[0.45991001 0.39032388],[0.47873724 0.38222799],[0.49819383 0.38267294],[0.51282215 0.38669783],[0.49370626 0.39383474],[0.47518426 0.39373809],0.39956533908843994,0.4586901068687439,1663312743197
73,0.2208744465254882,0.24578421173399795,0.23332932912974308,[0.46076888 0.38896298],[0.47990024 0.38063222],[0.49982303 0.38100427],[0.51485997 0.38523638],[0.49554029 0.39218491],[0.47652525 0.39212543],0.3999694287776947,0.45559385418891907,1663312743218
74,0.20970446927024072,0.255708000419901,0.23270623484507086,[0.46132025 0.38239843],[0.4800368 0.374928 ],[0.49943987 0.37559274],[0.51435906 0.37954473],[0.49555629 0.38591337],[0.4770067  0.38576224],0.40120619535446167,0.4473770260810852,1663312743239
75,0.2277101026151811,0.24765555687720958,0.23768282974619534,[0.46667862 0.37120438],[0.48540628 0.36307955],[0.50448114 0.3637495 ],[0.51884389 0.36805224],[0.50070018 0.37478051],[0.48219389 0.37478626],0.4062890410423279,0.43392106890678406,1663312743258
76,0.21488212525336006,0.2636412294600687,0.2392616773567144,[0.46776468 0.36792281],[0.4872829  0.36031395],[0.50711691 0.36096835],[0.52239448 0.36553481],[0.50354618 0.3720859 ],[0.48423368 0.37173745],0.4026448726654053,0.4306211769580841,1663312743280
77,0.2306720355020782,0.2559406567421958,0.243306346122137,[0.46813029 0.36740762],[0.48672536 0.35943311],[0.50622129 0.36025968],[0.52184713 0.36546105],[0.50205374 0.37195691],[0.4832781  0.37132424],0.4022078514099121,0.42931124567985535,1663312743302
78,0.23041988365445756,0.26279073074055387,0.24660530719750573,[0.46684238 0.3680155 ],[0.48510632 0.35990873],[0.50409615 0.36078778],[0.5193857  0.36597878],[0.50004339 0.37212557],[0.48169395 0.37161332],0.4035184383392334,0.42954885959625244,1663312743322
79,0.22768992405229038,0.27230024994638596,0.24999508699933817,[0.46323547 0.36945087],[0.48145908 0.36096677],[0.50042611 0.36167043],[0.51572299 0.36674997],[0.49655801 0.37287101],[0.47827533 0.3726235 ],0.40165454149246216,0.4314950108528137,1663312743345
80,0.2032518231452228,0.24042154951745776,0.2218366863313403,[0.46753091 0.37142929],[0.48562679 0.36474553],[0.50420195 0.36488828],[0.51908964 0.3683691 ],[0.5005303 0.3747521],[0.48240155 0.3747071 ],0.4071778953075409,0.4338502287864685,1663312743366
81,0.22661407523967228,0.14724092382212547,0.18692749953089888,[0.47772786 0.37263376],[0.49474552 0.36555648],[0.51228523 0.36622638],[0.52661574 0.37078583],[0.50882488 0.37672335],[0.49185017 0.37629351],0.4196528494358063,0.4339599609375,1663312743389
82,0.22009909492428736,0.10606521081655938,0.16308215287042338,[0.49473727 0.37190518],[0.51251709 0.36592361],[0.52978957 0.36704865],[0.54309553 0.37122104],[0.52615267 0.37685123],[0.50913447 0.37621585],0.44512706995010376,0.42950955033302307,1663312743409
83,0.25188449050516365,0.17401729790478077,0.2129508942049722,[0.51610613 0.36695048],[0.53292263 0.35764712],[0.55060929 0.3576825 ],[0.56448412 0.36295772],[0.5473755  0.36939946],[0.5303086  0.36966529],0.47166064381599426,0.42779219150543213,1663312743428
84,0.2420377765568712,0.1987362742533403,0.22038702540510574,[0.54359913 0.36263129],[0.5617817  0.35377851],[0.58027542 0.35306185],[0.59302944 0.35711396],[0.57755601 0.3650074 ],[0.55952573 0.36538675],0.513816773891449,0.4281134605407715,1663312743450
85,0.26390127126486723,0.18682039547691698,0.2253608333708921,[0.5477801  0.36377358],[0.56544888 0.35411063],[0.58380693 0.35324538],[0.59657502 0.35781443],[0.58156627 0.36615235],[0.56382436 0.36685291],0.5195041298866272,0.42703261971473694,1663312743471
86,0.262270711010566,0.1866889334711444,0.2244798222408552,[0.54956841 0.36309925],[0.56717843 0.3534013 ],[0.58584744 0.35267341],[0.59883255 0.35735691],[0.58320439 0.3655715 ],[0.56528789 0.3661114 ],0.5221589207649231,0.42747974395751953,1663312743492
87,0.2543313132676062,0.17299781063543332,0.21366456195151978,[0.54780567 0.36437994],[0.56599683 0.35445294],[0.58494282 0.35357475],[0.59799731 0.35837507],[0.5828526  0.36636144],[0.56455666 0.36712766],0.517763614654541,0.4254838526248932,1663312743513
88,0.25894373987858865,0.16507257114095242,0.21200815550977054,[0.53763574 0.36278397],[0.55562985 0.35318437],[0.5747605 0.3528192],[0.58883482 0.35757089],[0.57125574 0.36579281],[0.55302668 0.3661392 ],0.49940434098243713,0.42803987860679626,1663312743531
89,0.24663161905164868,0.13405751516760997,0.19034456710962933,[0.52665347 0.36778465],[0.54553533 0.35872439],[0.56466812 0.35950434],[0.57833105 0.36479691],[0.5597086  0.37128127],[0.54135239 0.37077358],0.4787735342979431,0.4308988153934479,1663312743551
90,0.2423394587884728,0.12041471827623097,0.18137708853235188,[0.50760156 0.37374979],[0.52499861 0.36534867],[0.5432604  0.36587316],[0.55835253 0.37115973],[0.53911555 0.37764618],[0.52143109 0.37696165],0.44942808151245117,0.4374440908432007,1663312743570
91,0.22401978341228293,0.18510501168859578,0.20456239755043937,[0.49274284 0.37576827],[0.51162088 0.36815166],[0.5307374  0.36874726],[0.54536247 0.37326017],[0.52659726 0.37975019],[0.50814599 0.37947693],0.43098339438438416,0.4397040605545044,1663312743592
92,0.225435023015594,0.2519238102408815,0.23867941662823777,[0.48020589 0.37729627],[0.49858829 0.36986318],[0.51741058 0.37063378],[0.53241038 0.3752687 ],[0.51273346 0.38154849],[0.49463022 0.3808527 ],0.41727861762046814,0.4420053958892822,1663312743615
93,0.2172281320841318,0.23170185138650728,0.22446499173531953,[0.47360197 0.37497386],[0.49180943 0.36780685],[0.51059765 0.36852264],[0.52603471 0.37328663],[0.50654024 0.37922835],[0.48842272 0.37863219],0.4090525507926941,0.4392459988594055,1663312743640
94,0.22283103258645728,0.2658905875171349,0.2443608100517961,[0.47219932 0.36957651],[0.49086714 0.36239135],[0.50971973 0.36324853],[0.52518636 0.36847389],[0.50552064 0.37435722],[0.48714018 0.37352785],0.4066532552242279,0.4314539134502411,1663312743661
95,0.23242715723142804,0.2577795375971741,0.24510334741430106,[0.47163031 0.36826974],[0.48902723 0.36126891],[0.50665736 0.36234322],[0.52178168 0.36752653],[0.50211942 0.37312254],[0.48509425 0.37220314],0.40829193592071533,0.42787984013557434,1663312743681
96,0.2320598939107791,0.23835953121343825,0.23520971256210868,[0.47398412 0.36792547],[0.49289817 0.36146271],[0.51169544 0.36254629],[0.52640021 0.36745194],[0.50681818 0.37388399],[0.48872986 0.37270066],0.41136088967323303,0.42713430523872375,1663312743707
97,0.23360246974719295,0.26157989202916276,0.24759118088817786,[0.47225541 0.36954409],[0.4890781  0.36236054],[0.50655389 0.36335418],[0.52147007 0.36858144],[0.50255173 0.37411401],[0.48590812 0.37343341],0.4090156555175781,0.42938557267189026,1663312743730
98,0.2367104410772283,0.2829675680964011,0.2598390045868147,[0.46912202 0.37121955],[0.4858543  0.36364785],[0.5041396  0.36476716],[0.51992273 0.37044024],[0.49961716 0.3759926 ],[0.4825094  0.37512097],0.40618419647216797,0.4328611195087433,1663312743755
99,0.23175714147908202,0.27967718598444463,0.25571716373176334,[0.46723154 0.3742218 ],[0.48463878 0.36627883],[0.50338465 0.36715585],[0.51919496 0.37278369],[0.49913502 0.37845054],[0.48143423 0.37787136],0.40570420026779175,0.4372161030769348,1663312743779
100,0.23346899734483417,0.24838804811083126,0.24092852272783272,[0.46809733 0.37415248],[0.4852488  0.36679259],[0.5035072  0.36777464],[0.51912814 0.37308538],[0.49915901 0.37894362],[0.48190933 0.37816012],0.4045281410217285,0.43582844734191895,1663312743805
101,0.22301980609463368,0.24452835374776807,0.23377407992120086,[0.46771774 0.37204587],[0.48657718 0.36489135],[0.50551701 0.36577567],[0.52021229 0.37053385],[0.50108916 0.37664175],[0.48279703 0.37595409],0.40723347663879395,0.43318691849708557,1663312743824
102,0.22758963586547776,0.2681700191147424,0.2478798274901101,[0.46815318 0.37295991],[0.48621032 0.36517361],[0.5053196  0.36585328],[0.52084184 0.37097439],[0.50089532 0.37710941],[0.48276493 0.37656957],0.4055454134941101,0.43315210938453674,1663312743842
103,0.22978181597411337,0.2780073484023537,0.2538945821882335,[0.46590677 0.37503359],[0.48331508 0.36740002],[0.50244838 0.36817744],[0.51846761 0.37357974],[0.49804348 0.37957767],[0.48018196 0.37892437],0.4029437005519867,0.43776142597198486,1663312743865
104,0.2274803468831909,0.31463176264896414,0.2710560547660775,[0.46382344 0.37439862],[0.48169544 0.36681619],[0.50090134 0.36755845],[0.51649392 0.37241319],[0.49691796 0.3788878 ],[0.47871011 0.37840876],0.40355706214904785,0.43756139278411865,1663312743891
105,0.22092082036492175,0.25346991982932526,0.2371953700971235,[0.465911   0.37428206],[0.48389623 0.3672587 ],[0.50247341 0.36772054],[0.51748437 0.37233734],[0.49852476 0.37855357],[0.48071694 0.37807432],0.4038442373275757,0.43674057722091675,1663312743910
