FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
261,0.28211968169918517,0.4514241240044062,0.3667719028517957,[0.40382597 0.35748252],[0.41834018 0.34575045],[0.43652159 0.34307706],[0.45068076 0.34536758],[0.43172625 0.35648435],[0.41564021 0.35853618],0.3420448303222656,0.4285235106945038,1663313190395
262,0.25495786706130835,0.27054138180175424,0.26274962443153127,[0.40496102 0.34949151],[0.41709971 0.33908391],[0.43352869 0.33611372],[0.44744903 0.33644095],[0.43078592 0.34737402],[0.41596246 0.35010013],0.3455624580383301,0.42495933175086975,1663313190415
263,0.25766039296384147,0.3933112430185436,0.3254858179911925,[0.40696123 0.34654358],[0.42042094 0.33439523],[0.43840727 0.33083385],[0.45504326 0.33254835],[0.43748978 0.34375644],[0.42099464 0.34723324],0.3446686565876007,0.4207029342651367,1663313190435
264,0.22048266301875682,0.29542779794963225,0.25795523048419455,[0.41641915 0.34310567],[0.43325448 0.33217716],[0.45251957 0.32927769],[0.46924073 0.33133954],[0.45146114 0.34099743],[0.4327305  0.34426174],0.35517996549606323,0.41199755668640137,1663313190455
265,0.22654846865336817,0.25122689225456263,0.2388876804539654,[0.42336777 0.33853695],[0.44059896 0.32832828],[0.46015725 0.32608512],[0.47689641 0.32870591],[0.45791301 0.33818269],[0.43893749 0.3405714 ],0.3527398407459259,0.4031144678592682,1663313190474
266,0.2232143954444249,0.2668123514661514,0.24501337345528815,[0.41799134 0.33764499],[0.43461621 0.32782227],[0.45344502 0.3256954 ],[0.47032553 0.32843995],[0.45219073 0.33737952],[0.43366981 0.33975568],0.34768128395080566,0.401956707239151,1663313190495
267,0.21958931617375382,0.3031071268955893,0.2613482215346715,[0.41691548 0.33872637],[0.43398571 0.32851061],[0.45311716 0.32592255],[0.47025463 0.32837322],[0.45244065 0.33771235],[0.43350136 0.3405543 ],0.34792283177375793,0.404715895652771,1663313190517
268,0.21235552969524624,0.2757673794904659,0.24406145459285608,[0.42354563 0.33817351],[0.4417237  0.32789335],[0.46230006 0.32528201],[0.4798483  0.32791132],[0.4609262  0.33736956],[0.44084698 0.3400026 ],0.3544367849826813,0.4056185185909271,1663313190538
269,0.2087200353019321,0.25807657456535615,0.2333983049336441,[0.42176509 0.34332931],[0.4403795  0.33375472],[0.46078765 0.33146685],[0.47779521 0.33377033],[0.45892495 0.34314501],[0.43896016 0.34557116],0.3492113947868347,0.4098013937473297,1663313190560
270,0.2188794934366977,0.2619584239502036,0.24041895869345065,[0.41628742 0.3476927 ],[0.43361068 0.33795696],[0.45240527 0.33626428],[0.46937177 0.33934742],[0.45089945 0.3477588 ],[0.43241426 0.34982765],0.3471444547176361,0.4140400290489197,1663313190580
271,0.22880093739169263,0.28583447840329024,0.2573177078974914,[0.41427764 0.34991321],[0.43125293 0.33992055],[0.45021629 0.33841816],[0.46759424 0.34191036],[0.44912106 0.35055906],[0.43041584 0.35237333],0.34612366557121277,0.4160038232803345,1663313190600
272,0.217235978003412,0.28027223038805926,0.24875410419573563,[0.4129006  0.34887788],[0.43028647 0.3396143 ],[0.44953924 0.33800504],[0.46698469 0.3411665 ],[0.44793364 0.34978527],[0.42895508 0.35138577],0.3446665406227112,0.4163888990879059,1663313190622
273,0.2255607755247711,0.28802116552342694,0.25679097052409905,[0.40926221 0.34960252],[0.42560208 0.33989337],[0.44408417 0.33813542],[0.46125665 0.3411094 ],[0.44309473 0.34986082],[0.42492464 0.35187384],0.34392157196998596,0.41635745763778687,1663313190640
274,0.226478630248578,0.24626631613779598,0.236372473193187,[0.41253951 0.34513569],[0.4291968  0.33519536],[0.44781947 0.33345741],[0.46418464 0.33641732],[0.44623104 0.34506232],[0.42804968 0.34715137],0.3472140431404114,0.41151246428489685,1663313190657
275,0.22075375146581536,0.2450930395204975,0.23292339549315644,[0.41548818 0.34160963],[0.4317953  0.33154541],[0.45041376 0.32960925],[0.46710372 0.33247873],[0.44890067 0.34093314],[0.43079102 0.34322023],0.3498406410217285,0.4075705409049988,1663313190677
276,0.22853449067629875,0.27207181916282003,0.2503031549195594,[0.41758925 0.34238237],[0.43354508 0.33196533],[0.45216557 0.32981035],[0.46895248 0.33265376],[0.45038033 0.34148842],[0.43253964 0.34400362],0.3497476279735565,0.40809762477874756,1663313190698
277,0.23193557904603213,0.2951059045017031,0.26352074177386764,[0.41726953 0.3437973 ],[0.4343878  0.33412087],[0.45289254 0.33256388],[0.46861473 0.33544353],[0.45055759 0.34424737],[0.43252847 0.34619474],0.35128694772720337,0.4089297652244568,1663313190720
278,0.25064047601698924,0.3340061833364151,0.29232332967670216,[0.41641691 0.3432534 ],[0.43356991 0.33244574],[0.4524481 0.3310968],[0.46829781 0.3347134 ],[0.44993919 0.3438535 ],[0.43194661 0.34570253],0.35105305910110474,0.4076904058456421,1663313190742
279,0.23466220553471065,0.2511928720516461,0.24292753879317835,[0.41731972 0.33986342],[0.43323314 0.32999113],[0.45149779 0.32834333],[0.46726263 0.33118168],[0.44881955 0.33991036],[0.43168524 0.34180808],0.3523918390274048,0.4041999876499176,1663313190762
280,0.22497660611116904,0.2865835914327703,0.25578009877196967,[0.41722786 0.3411724 ],[0.4330005  0.33198822],[0.45118001 0.33032119],[0.46672815 0.33253101],[0.44840157 0.34129786],[0.4313094  0.34314761],0.3495112359523773,0.40682509541511536,1663313190782
281,0.2057701563259993,0.27439395953013784,0.24008205792806858,[0.41887349 0.3448357 ],[0.43569288 0.33607414],[0.45486468 0.3340562 ],[0.47080219 0.33569071],[0.45197791 0.34458217],[0.43387124 0.34670416],0.3522673547267914,0.4110119044780731,1663313190802
282,0.20471491201607073,0.2501183577780727,0.2274166348970717,[0.41781166 0.34769142],[0.43456581 0.33866715],[0.45362383 0.33639944],[0.46985155 0.33792278],[0.45135465 0.34697729],[0.43314919 0.34943467],0.35225018858909607,0.4154388904571533,1663313190821
283,0.2258185186621563,0.28848033005922746,0.2571494243606919,[0.41977531 0.34788051],[0.43568739 0.3385337 ],[0.45400107 0.33683252],[0.46990931 0.3389909 ],[0.45139238 0.34799612],[0.43412197 0.34995818],0.35336053371429443,0.41618749499320984,1663313190840
284,0.215257961598804,0.262804190886073,0.2390310762424385,[0.42115352 0.34486943],[0.43748575 0.33562639],[0.45555869 0.33392176],[0.47164914 0.33663481],[0.45363176 0.34461462],[0.43612787 0.34670472],0.35562968254089355,0.40769028663635254,1663313190859
285,0.24254985529925924,0.2914026868792358,0.26697627108924754,[0.42358863 0.34567499],[0.43997139 0.3358095 ],[0.45817286 0.33472908],[0.47341856 0.33799085],[0.45474026 0.34645259],[0.43763548 0.34782708],0.35782450437545776,0.4120551347732544,1663313190878
286,0.22862717966827023,0.28263533522343526,0.25563125744585274,[0.42666528 0.34403962],[0.44222465 0.33551687],[0.45967224 0.3346591 ],[0.47472039 0.33771002],[0.45638004 0.34524772],[0.4400205  0.34636989],0.35902464389801025,0.40433114767074585,1663313190897
287,0.2476094744342014,0.2870556120692565,0.26733254325172895,[0.4261415  0.34119329],[0.44109604 0.33211413],[0.45827255 0.33188462],[0.47353035 0.33589131],[0.45478326 0.34307802],[0.43885589 0.34379083],0.35784125328063965,0.4002697467803955,1663313190916
288,0.2728125592027071,0.35907311909877476,0.31594283915074095,[0.42823631 0.34055585],[0.44335315 0.33022365],[0.46126974 0.33003041],[0.47664517 0.33487806],[0.45693213 0.34263295],[0.44073871 0.3432295 ],0.35991671681404114,0.4019657373428345,1663313190937
289,0.24366209435225492,0.2989241635959795,0.2712931289741172,[0.42851859 0.33940992],[0.44535941 0.33012503],[0.46374562 0.33000067],[0.47874489 0.33415312],[0.45918939 0.34148449],[0.44210449 0.34194043],0.3625357151031494,0.3993499279022217,1663313190961
290,0.26767859153113,0.32644204480955824,0.2970603181703441,[0.43163291 0.34025201],[0.4478083  0.33011606],[0.46640915 0.33008516],[0.48157823 0.33476523],[0.46126544 0.34264576],[0.44429642 0.34297144],0.3631895184516907,0.40201425552368164,1663313190980
291,0.26474103939709903,0.3318911430985155,0.2983160912478072,[0.4288016 0.3435424],[0.44471782 0.33335882],[0.46370351 0.33333677],[0.47954768 0.33846286],[0.45904997 0.34605616],[0.44191164 0.34652251],0.3610048294067383,0.4054808020591736,1663313191006
292,0.2559796926270775,0.2444386470520452,0.2502091698395613,[0.42996344 0.35342491],[0.44633558 0.34379283],[0.46477991 0.34378964],[0.48030153 0.34833211],[0.45964739 0.35582745],[0.44270885 0.35608527],0.36223435401916504,0.4139389991760254,1663313191031
293,0.24011823203075988,0.2678474131171259,0.2539828225739429,[0.42767221 0.35593233],[0.44245526 0.34706834],[0.45963323 0.34682471],[0.47485369 0.35054445],[0.45592597 0.35758179],[0.4401601  0.35826302],0.36135047674179077,0.418159544467926,1663313191051
294,0.2517434538094837,0.31866931647546637,0.28520638514247504,[0.42660528 0.35635561],[0.44171309 0.34648815],[0.45962524 0.34617043],[0.47525305 0.35040301],[0.45584002 0.35785758],[0.43949521 0.35867938],0.3615010380744934,0.41883760690689087,1663313191068
295,0.25354203854869783,0.2901270149310564,0.2718345267398771,[0.42917982 0.35234195],[0.44581521 0.34306452],[0.46450222 0.34303039],[0.47972643 0.34736797],[0.46020722 0.35528201],[0.44298416 0.35551935],0.3651345372200012,0.415069580078125,1663313191090
296,0.28207439536252826,0.2749095202676792,0.2784919578151037,[0.43203327 0.35205141],[0.44906911 0.34187835],[0.46809483 0.34231198],[0.4831681 0.3480548],[0.46291837 0.35590866],[0.44534728 0.35577551],0.3673713505268097,0.4135672450065613,1663313191109
297,0.27084242641516,0.2872072101319374,0.2790248182735487,[0.43568265 0.35093415],[0.45409939 0.34178805],[0.47337839 0.34247041],[0.48779047 0.34806007],[0.46731243 0.35543114],[0.44933122 0.35490733],0.37260735034942627,0.4095470607280731,1663313191129
298,0.2578120046984698,0.24441633899196574,0.2511141718452178,[0.43891239 0.35471168],[0.45608118 0.3461526 ],[0.47481054 0.3469733 ],[0.48951358 0.35216475],[0.46891716 0.35880443],[0.45160747 0.35825896],0.376010537147522,0.4132326543331146,1663313191148
299,0.24583796575193767,0.24776077595219947,0.24679937085206857,[0.43916827 0.35847569],[0.45676592 0.35036027],[0.47598004 0.35143992],[0.49150148 0.357418  ],[0.47042835 0.36323184],[0.45261604 0.36236608],0.3738289773464203,0.41719725728034973,1663313191170
300,0.26214321607076824,0.22628916950503628,0.24421619278790224,[0.4400183  0.35870972],[0.45831198 0.34984708],[0.47831544 0.35117754],[0.49383911 0.35771894],[0.47259682 0.36420405],[0.45405817 0.36318082],0.37341299653053284,0.41947007179260254,1663313191192
301,0.2662472160125325,0.19988514044927813,0.2330661782309053,[0.44047061 0.35814035],[0.45882818 0.34917054],[0.47924367 0.35039255],[0.49535966 0.35721225],[0.47259927 0.36379847],[0.45390612 0.36256492],0.37344205379486084,0.4198575019836426,1663313191214
302,0.24903644345040804,0.24116431494606064,0.24510037919823435,[0.44153705 0.36008611],[0.4590531  0.35224497],[0.47818941 0.35360441],[0.49378365 0.36023766],[0.47246525 0.3655338 ],[0.45450449 0.36419997],0.3745170831680298,0.4165825843811035,1663313191234
303,0.21755323262121937,0.19532050263499606,0.2064368676281077,[0.44575316 0.36295503],[0.46375048 0.35760909],[0.48242953 0.3596518 ],[0.49761286 0.3659839 ],[0.47692579 0.36981621],[0.4588584  0.36751062],0.3776308298110962,0.4163071811199188,1663313191252
304,0.17444432390542414,0.24372667027021866,0.2090854970878214,[0.44595125 0.37187865],[0.46349472 0.36978579],[0.48089236 0.37326577],[0.49503961 0.378667  ],[0.47566116 0.3801327 ],[0.4585014 0.3768574],0.3792629837989807,0.417737752199173,1663313191272
305,0.16228257779710883,0.21215471198504182,0.18721864489107531,[0.44216934 0.3737489 ],[0.46065706 0.37363437],[0.47838295 0.3780598 ],[0.49219462 0.38351974],[0.47271994 0.38402957],[0.45503992 0.37976491],0.377063125371933,0.4157462418079376,1663313191293
306,0.15753059295081062,0.14438828946480872,0.15095944120780969,[0.44213882 0.37655011],[0.4604044  0.37603348],[0.47854528 0.38014325],[0.49317393 0.38578421],[0.47312602 0.3863596 ],[0.45511058 0.38215542],0.37870296835899353,0.4245898127555847,1663313191313
307,0.14247428059343953,0.16405888410036604,0.15326658234690277,[0.43884972 0.38010409],[0.4562169  0.37955758],[0.47470304 0.38283226],[0.49027815 0.38753876],[0.47020137 0.38894799],[0.45205492 0.38544858],0.37473130226135254,0.4307919144630432,1663313191332
308,0.17187398833717074,0.22569402620736984,0.1987840072722703,[0.43774012 0.37746561],[0.45573363 0.37455955],[0.47483408 0.3769362 ],[0.49062136 0.38239232],[0.46984127 0.38490957],[0.45139638 0.38227266],0.37273603677749634,0.43314507603645325,1663313191352
309,0.23184814971175538,0.234424473994486,0.23313631185312067,[0.43555069 0.37005213],[0.45341635 0.36204824],[0.47331628 0.36314929],[0.48948446 0.37008399],[0.46814084 0.37472126],[0.44967338 0.37379882],0.3710750937461853,0.42928892374038696,1663313191375
310,0.24598666040010103,0.2567389787543356,0.2513628195772183,[0.43767968 0.36949378],[0.45660791 0.36078778],[0.47757456 0.36192349],[0.4932611  0.36877128],[0.47108433 0.37431851],[0.45206979 0.37334859],0.3729103207588196,0.43052947521209717,1663313191398
311,0.23358862295494506,0.22682845695471612,0.2302085399548306,[0.4348186  0.36907133],[0.45443153 0.36100394],[0.47461736 0.36220446],[0.4891935  0.36811906],[0.46856397 0.37364206],[0.44972646 0.37254781],0.3711010813713074,0.4293590188026428,1663313191419
312,0.22453215838863677,0.20765735293420348,0.2160947556614201,[0.43420002 0.37037247],[0.45273206 0.3631174 ],[0.47172478 0.36439687],[0.4861699  0.36939609],[0.46651313 0.37497789],[0.44836041 0.37380493],0.3661090135574341,0.42896273732185364,1663313191437
313,0.21858317514310086,0.2871031527834091,0.25284316396325496,[0.4247919 0.3768234],[0.44316292 0.3705723 ],[0.46170589 0.37126544],[0.47671607 0.37561384],[0.45754424 0.3819513 ],[0.43936455 0.38114893],0.3537101149559021,0.43577611446380615,1663313191457
314,0.2179914745555726,0.3733127879248855,0.29565213124022904,[0.41652787 0.37960187],[0.43508694 0.37319812],[0.45412382 0.37394664],[0.46987614 0.37878779],[0.44977611 0.38496035],[0.43119785 0.38393641],0.34449490904808044,0.44330307841300964,1663313191482
315,0.22400125933358803,0.4308359691565351,0.3274186142450616,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191502
316,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191519
317,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191538
318,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191563
319,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191579
320,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191598
321,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191614
322,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191634
323,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191658
324,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191680
325,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191704
326,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191729
327,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191758
328,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191785
329,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191811
330,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191837
331,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191861
332,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191887
333,0,0,0,[0.40624696 0.38320166],[0.42607477 0.37617773],[0.44598076 0.37734848],[0.46129259 0.38254052],[0.44060972 0.38856369],[0.42134014 0.38745123],0.33568868041038513,0.4457581341266632,1663313191912
334,0.2596803710574289,0.39767484021124017,0.32867760563433457,[0.41724283 0.36221892],[0.43439943 0.35433429],[0.45254523 0.35510683],[0.46549901 0.35919166],[0.44525066 0.36589128],[0.42890397 0.36510521],0.35041576623916626,0.42278575897216797,1663313191943
335,0.21882645594602051,0.27946068741306385,0.24914357167954218,[0.41985932 0.36134157],[0.43723872 0.35568666],[0.45587322 0.35706919],[0.47031987 0.36092916],[0.44945791 0.36652851],[0.43243286 0.3651967 ],0.35159051418304443,0.4210911691188812,1663313191981
336,0.23160210020663724,0.2795668731618105,0.25558448668422384,[0.41870025 0.35812673],[0.43587604 0.35210907],[0.45401728 0.35378462],[0.468366   0.35854295],[0.44772032 0.36372036],[0.43099022 0.36223507],0.35056743025779724,0.41659119725227356,1663313192003
337,0.23359088174093506,0.29044514262455734,0.26201801218274623,[0.41648158 0.35954675],[0.4324359  0.35291252],[0.45013365 0.35389724],[0.46513999 0.3580507 ],[0.44504613 0.36422509],[0.42890194 0.36357212],0.3485404849052429,0.4211784303188324,1663313192024
338,0.24742183149292127,0.3017276316598023,0.2745747315763618,[0.41518226 0.36156848],[0.43259433 0.35264176],[0.45143962 0.35282564],[0.46710542 0.35747409],[0.44698173 0.36504143],[0.4291572  0.36494032],0.34808477759361267,0.42530199885368347,1663313192042
339,0.21360916493687732,0.473064305629141,0.3433367352830091,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192059
340,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192075
341,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192094
342,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192115
343,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192134
344,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192151
345,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192166
346,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192182
347,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192200
348,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192221
349,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192242
350,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192268
351,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192293
352,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192320
353,0,0,0,[0.41771838 0.36434951],[0.43481204 0.35674611],[0.45291513 0.35628098],[0.46849361 0.36024332],[0.44996688 0.36673754],[0.43236566 0.36736667],0.345138281583786,0.4230710566043854,1663313192347
354,0.2972259524056602,0.41272158832182193,0.35497377036374106,[0.42052197 0.3791613 ],[0.43547034 0.36792469],[0.45378834 0.36737987],[0.46780241 0.37211394],[0.44885263 0.38090572],[0.43246126 0.38161612],0.35490626096725464,0.4427605867385864,1663313192380
355,0.2806470059125136,0.4315025340740124,0.35607476999326304,[0.41704881 0.37540597],[0.4308579  0.36373234],[0.44824025 0.36248159],[0.46292952 0.36658192],[0.44590357 0.37534273],[0.42992511 0.37685207],0.352019339799881,0.44156941771507263,1663313192414
356,0.2762017130199326,0.2765944437279325,0.2763980783739326,[0.42438793 0.36910591],[0.4381983  0.35811201],[0.45580789 0.35716116],[0.47098899 0.36091474],[0.45279491 0.3698709 ],[0.43675333 0.37110716],0.35770124197006226,0.43683454394340515,1663313192446
357,0.2500531630248168,0.28863869354892707,0.2693459282868719,[0.42503884 0.36787742],[0.4408333 0.3583754],[0.45906404 0.35813734],[0.47474781 0.36196184],[0.45577651 0.37010992],[0.43846816 0.37077123],0.35888969898223877,0.43329018354415894,1663313192468
358,0.2382388608410367,0.3190196132567396,0.27862923704888815,[0.42328441 0.36494064],[0.44016707 0.35646862],[0.45841825 0.3563616 ],[0.47400525 0.36011961],[0.45438704 0.36789799],[0.43693161 0.3680822 ],0.36325544118881226,0.4316703975200653,1663313192487
359,0.23065791183313125,0.2991248537396401,0.2648913827863857,[0.42126119 0.36490121],[0.43867281 0.3559964 ],[0.45768821 0.35551217],[0.47420624 0.35970116],[0.45449761 0.3674418 ],[0.43603289 0.36790016],0.35571253299713135,0.4291306436061859,1663313192507
360,0.25172429344253316,0.29961354730837714,0.27566892037545515,[0.42129365 0.36266795],[0.43764725 0.35293561],[0.45605126 0.35264254],[0.47188726 0.35678732],[0.4527263  0.36494705],[0.43524364 0.36560658],0.3586432933807373,0.4290737509727478,1663313192527
361,0.2578330703877246,0.3228677243907876,0.2903503973892561,[0.42473188 0.36089277],[0.44067264 0.35043728],[0.45932499 0.34998888],[0.4754231  0.35457787],[0.45563728 0.36265033],[0.43826312 0.36336896],0.3631332814693451,0.42923569679260254,1663313192547
362,0.2628502275184133,0.32356379269603786,0.2932070101072256,[0.43017238 0.35825977],[0.44604114 0.3485139 ],[0.46435261 0.34870937],[0.47973683 0.35318795],[0.45945156 0.36100188],[0.44271734 0.36103898],0.36577391624450684,0.424455851316452,1663313192567
363,0.2750137269188245,0.2803741722722767,0.2776939495955506,[0.4350763  0.35781419],[0.45095217 0.34752131],[0.46964443 0.34771815],[0.48512247 0.35284096],[0.46431842 0.36070061],[0.44737977 0.36067468],0.36909231543540955,0.4231995642185211,1663313192586
364,0.2556001884812122,0.26333674510580385,0.259468466793508,[0.44615132 0.35000721],[0.46306634 0.34181431],[0.48166585 0.34285814],[0.49669117 0.34791511],[0.47626236 0.35478255],[0.45904002 0.35392931],0.38210874795913696,0.4125664532184601,1663313192604
365,0.24459955291507798,0.30519470360390266,0.2748971282594903,[0.4508698  0.35379434],[0.47066393 0.3454625 ],[0.49192366 0.34658143],[0.50784069 0.35312611],[0.48521546 0.35912105],[0.46543276 0.35807124],0.3854721188545227,0.41734179854393005,1663313192625
366,0.25979541037063847,0.31448964326200335,0.2871425268163209,[0.4564822 0.3555907],[0.47593591 0.3470844 ],[0.49657881 0.34906274],[0.51210237 0.3563917 ],[0.49010149 0.36205766],[0.47078073 0.36051175],0.38948845863342285,0.41230711340904236,1663313192647
367,0.2667997037455403,0.2323024722461887,0.2495510879958645,[0.45966518 0.35033327],[0.47958329 0.34193325],[0.50041658 0.34432259],[0.51574022 0.35167941],[0.49277267 0.35742843],[0.47351244 0.35538492],0.3939266502857208,0.4101661145687103,1663313192676
368,0.21999888893648167,0.32207470880615074,0.2710367988713162,[0.45935878 0.3607015 ],[0.47853014 0.35480601],[0.49813423 0.35715586],[0.51409286 0.36455196],[0.49306548 0.3682251 ],[0.47396305 0.36586812],0.39234673976898193,0.41446658968925476,1663313192699
369,0.19995572266108266,0.33614463148983814,0.2680501770754604,[0.45888174 0.36025009],[0.47789469 0.35562417],[0.49689135 0.35805559],[0.51231658 0.36501151],[0.49171329 0.36771971],[0.47307318 0.3649404 ],0.39511290192604065,0.41124117374420166,1663313192722
370,0.18556116267443679,0.2927130161094485,0.23913708939194264,[0.45791736 0.36107635],[0.47758219 0.35693413],[0.49661246 0.35933116],[0.51203734 0.36570922],[0.491449   0.36818647],[0.47255686 0.36547294],0.39767277240753174,0.40961870551109314,1663313192745
371,0.1674931443243026,0.19317977073353143,0.18033645752891703,[0.47472203 0.36151257],[0.49382734 0.35825223],[0.51134634 0.36040258],[0.52499747 0.36516741],[0.50734109 0.36774573],[0.48933387 0.36549282],0.4234301745891571,0.40304356813430786,1663313192767
