FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
199,0.23823855291167687,0.33701507013934506,0.28762681152551095,[0.43970096 0.36073288],[0.45894173 0.35158002],[0.4781999  0.35264602],[0.49289548 0.3579092 ],[0.47456056 0.36443517],[0.45579213 0.36423761],0.378050297498703,0.4229736626148224,1663313779057
200,0.22159105481638267,0.3532268538779836,0.2874089543471831,[0.42823583 0.36201006],[0.44771543 0.35421541],[0.46681097 0.3553637 ],[0.48125073 0.36005279],[0.46326384 0.36632586],[0.44447237 0.36575797],0.36623162031173706,0.42535537481307983,1663313779081
201,0.22318668266314085,0.3179886707132518,0.27058767668819633,[0.41898924 0.36610681],[0.43757537 0.35759673],[0.45647049 0.35791638],[0.4712705  0.36193189],[0.45330852 0.36901146],[0.43481889 0.36914676],0.35687002539634705,0.4303585886955261,1663313779105
202,0.22562163867588325,0.3810971872898441,0.3033594129828637,[0.41161615 0.36594671],[0.43006516 0.35681269],[0.44884989 0.35697746],[0.4636184  0.36107957],[0.44597089 0.36814961],[0.42760882 0.36859035],0.35171249508857727,0.4305674135684967,1663313779127
203,0.22063547473366957,0.40467778201947807,0.3126566283765738,[0.41764262 0.36627024],[0.43654811 0.35705283],[0.4557572  0.35680613],[0.47141755 0.36053041],[0.45238689 0.36805305],[0.43359503 0.36881071],0.3542225956916809,0.43086180090904236,1663313779151
204,0.2308664315766767,0.3791570187716854,0.30501172517418107,[0.42569566 0.36279669],[0.44519693 0.35374475],[0.46466014 0.35434961],[0.4800342  0.35909361],[0.46110511 0.3661204 ],[0.4420433  0.36620399],0.35983753204345703,0.42415255308151245,1663313779173
205,0.21952545382537825,0.36230358931769896,0.29091452157153863,[0.43054491 0.36360136],[0.45033988 0.35520571],[0.47005007 0.35594824],[0.48526427 0.36097312],[0.46666038 0.36724919],[0.44728824 0.36707357],0.36678916215896606,0.42302200198173523,1663313779200
206,0.23141619650516584,0.36258789993697454,0.2970020482210702,[0.43287343 0.3655006 ],[0.45251462 0.35749725],[0.4719913  0.35883847],[0.48691383 0.36409581],[0.46822467 0.37051046],[0.44924802 0.36982727],0.368366003036499,0.4255732595920563,1663313779220
207,0.2264116235925552,0.323929745123575,0.2751706843580651,[0.43294036 0.35900226],[0.45308107 0.35089716],[0.47298771 0.35205546],[0.48821387 0.35711932],[0.46925029 0.36375496],[0.44986701 0.36324748],0.3682369589805603,0.41875436902046204,1663313779243
208,0.22341175397796514,0.33380796903618914,0.2786098615070771,[0.43303159 0.34927326],[0.45294034 0.34084171],[0.47257724 0.34180573],[0.48770902 0.34687087],[0.46851796 0.35324129],[0.44938102 0.35263643],0.36945223808288574,0.41287049651145935,1663313779267
209,0.23245575904818597,0.36048631887461574,0.29647103896140087,[0.42886931 0.34403259],[0.44851449 0.33497924],[0.46805584 0.33551115],[0.48353055 0.34072003],[0.46442127 0.34760806],[0.44520414 0.34737289],0.36255282163619995,0.4037160277366638,1663313779293
210,0.2240619071632682,0.33246187048990805,0.27826188882658814,[0.42591748 0.35266104],[0.44486538 0.34421176],[0.46409664 0.34439322],[0.4797793  0.34900805],[0.46169937 0.35606271],[0.4426282  0.35628527],0.3607986271381378,0.4122295379638672,1663313779315
211,0.22142031573518797,0.37280140329894185,0.2971108595170649,[0.42331028 0.36363453],[0.44206613 0.3543992 ],[0.46143287 0.35430759],[0.47706205 0.35842106],[0.4588646  0.36569378],[0.43986297 0.36644226],0.360832154750824,0.4239233434200287,1663313779337
212,0.2145475084677897,0.3585879435941581,0.2865677260309739,[0.42129686 0.36757672],[0.43915892 0.35895488],[0.45820758 0.35842669],[0.47359487 0.36161843],[0.45597199 0.36926922],[0.43745828 0.37034398],0.361238956451416,0.4314136207103729,1663313779356
213,0.23360042400029957,0.3564037282884659,0.29500207614438273,[0.42968366 0.36706001],[0.44850665 0.35749009],[0.46804985 0.35776791],[0.48339611 0.36224216],[0.46484864 0.36961946],[0.4458729  0.37013775],0.36902785301208496,0.43110328912734985,1663313779378
214,0.21331141002731993,0.3013835280789758,0.25734746905314787,[0.44998696 0.34796682],[0.46825704 0.34049979],[0.48728856 0.34198546],[0.5028736  0.34687132],[0.48329762 0.35226727],[0.46512952 0.35160613],0.3825761079788208,0.4071066081523895,1663313779398
215,0.21028653977871628,0.28474642068473255,0.2475164802317244,[0.46198341 0.3444896 ],[0.4803367  0.33771303],[0.49919045 0.33898461],[0.51450831 0.34379324],[0.49636617 0.34948415],[0.47781447 0.3486456 ],0.3944230377674103,0.40222129225730896,1663313779421
216,0.22313316680723805,0.28713866165690033,0.25513591423206916,[0.46417519 0.34785375],[0.48300618 0.34023932],[0.50192732 0.34149879],[0.51712143 0.34693649],[0.49896947 0.35267085],[0.48035875 0.3520202 ],0.3963705897331238,0.40335196256637573,1663313779442
217,0.20939589436589456,0.2698869807743576,0.23964143757012607,[0.45131785 0.35523185],[0.47042859 0.34863171],[0.48927093 0.34982479],[0.50402373 0.35422519],[0.48598275 0.36019027],[0.46730804 0.35939059],0.38856935501098633,0.4163071811199188,1663313779465
218,0.19831212899000616,0.34719671583543005,0.2727544224127181,[0.44405025 0.35701323],[0.4621664  0.35026971],[0.48046267 0.35080367],[0.49540848 0.35433808],[0.47760218 0.36047548],[0.45947257 0.3602232 ],0.3827037811279297,0.4178934693336487,1663313779487
219,0.22076202270859094,0.33246261538060706,0.276612319044599,[0.44024459 0.35846877],[0.45796958 0.35024136],[0.47618407 0.35039139],[0.49111328 0.35415617],[0.47371674 0.36113277],[0.45572418 0.3615396 ],0.379752516746521,0.4168807566165924,1663313779507
220,0.21228399786335597,0.327785338960196,0.270034668411776,[0.4426389  0.35824794],[0.46069768 0.3498435 ],[0.4791888  0.34959981],[0.49415573 0.35321635],[0.47674149 0.36023834],[0.4584913  0.36068127],0.380662739276886,0.419479638338089,1663313779530
221,0.20931246778335602,0.3222820255406184,0.26579724666198723,[0.45971486 0.35599896],[0.47861677 0.3483887 ],[0.49766687 0.34902927],[0.51243198 0.3529661 ],[0.49426216 0.3593176 ],[0.47568399 0.35926849],0.3975473642349243,0.4159221053123474,1663313779552
222,0.21290841228287594,0.3100543369247119,0.26148137460379395,[0.47434467 0.35172504],[0.49329883 0.34469727],[0.51233459 0.34581247],[0.52707279 0.35038465],[0.50944829 0.35641205],[0.49071306 0.35587636],0.4105920195579529,0.41019758582115173,1663313779571
223,0.22528199971100318,0.2824294289077226,0.2538557143093629,[0.4807575 0.3533195],[0.50006664 0.34574962],[0.51929241 0.34720862],[0.53382754 0.35251713],[0.51589769 0.35842258],[0.49712992 0.35758847],0.41738519072532654,0.4112548828125,1663313779594
224,0.21878867961443468,0.31772594495680273,0.2682573122856187,[0.47838587 0.36048177],[0.4985089  0.35434982],[0.51806164 0.35655966],[0.53282237 0.36191541],[0.51426035 0.36759195],[0.49502996 0.36600116],0.4117543697357178,0.41812047362327576,1663313779612
225,0.21409084908416476,0.3086410655119045,0.26136595729803463,[0.47652248 0.37224928],[0.49633536 0.3654722 ],[0.51562119 0.36747554],[0.53054178 0.37311468],[0.51171768 0.37813357],[0.49258429 0.37664184],0.4115705192089081,0.4330456852912903,1663313779632
226,0.22487599980574494,0.2729365711297412,0.24890628546774307,[0.47460198 0.37763327],[0.49534449 0.37003434],[0.51560313 0.37149489],[0.53070354 0.37608862],[0.51120108 0.38304955],[0.49119529 0.38222408],0.4141985774040222,0.4398702383041382,1663313779653
227,0.20564466853523142,0.28282943090918744,0.24423704972220944,[0.48223832 0.3726818 ],[0.50385255 0.36567941],[0.52450621 0.36721584],[0.54008269 0.37207878],[0.52050233 0.37817553],[0.49976367 0.37709302],0.419551819562912,0.4324270486831665,1663313779671
228,0.23610557693309642,0.29399067749842706,0.26504812721576176,[0.48965919 0.37011829],[0.50971222 0.36263025],[0.52940774 0.36471701],[0.54445928 0.37013224],[0.52460796 0.37649047],[0.50527585 0.37502307],0.42820748686790466,0.4291181266307831,1663313779693
229,0.2069322540245866,0.2320445078577451,0.21948838094116585,[0.49993026 0.36867693],[0.52159047 0.36190286],[0.54202384 0.36389598],[0.5571025  0.36902148],[0.53803217 0.37466773],[0.51752818 0.37337956],0.44006210565567017,0.42804113030433655,1663313779718
230,0.22796897884048034,0.2205617681862924,0.22426537351338638,[0.50626838 0.36633062],[0.5274455  0.35949558],[0.54735464 0.36203051],[0.56161183 0.36772212],[0.54270023 0.37346262],[0.52305454 0.37162301],0.4474102556705475,0.4253104329109192,1663313779737
231,0.20141046136087523,0.26626843738527073,0.233839449373073,[0.5021981  0.36509633],[0.52342874 0.3597371 ],[0.5437609  0.36233935],[0.55881721 0.36749521],[0.53896743 0.37262285],[0.51882267 0.37025473],0.4389353096485138,0.42126333713531494,1663313779758
232,0.2154770561380184,0.2887002062467046,0.2520886311923615,[0.49551219 0.36372229],[0.51637721 0.35719121],[0.53638732 0.35947603],[0.55136263 0.36495388],[0.53174913 0.37035838],[0.51182336 0.36855823],0.4326777160167694,0.42013126611709595,1663313779780
233,0.19932924947178363,0.29034555327952155,0.24483740137565257,[0.49130759 0.36403653],[0.51192343 0.35795981],[0.53173095 0.36001307],[0.54694092 0.36488718],[0.52807492 0.37018591],[0.50825679 0.36872387],0.4285895824432373,0.42082729935646057,1663313779806
234,0.22176541133720595,0.30016796169054905,0.2609666865138775,[0.48875296 0.36728996],[0.50985485 0.36105189],[0.5297209  0.36341548],[0.54448205 0.36864468],[0.52499205 0.3746596 ],[0.50517642 0.37267229],0.42512431740760803,0.4250999987125397,1663313779833
235,0.19588147480701837,0.2486396237300876,0.222260549268553,[0.48760256 0.36983982],[0.5080291  0.36430487],[0.52775323 0.36627248],[0.54304069 0.37066531],[0.52332127 0.37606472],[0.50368667 0.37438154],0.4226432740688324,0.4261283278465271,1663313779855
236,0.19109174483029276,0.30889191268947547,0.24999182875988413,[0.48321331 0.36977297],[0.50414801 0.36398596],[0.52410907 0.36585045],[0.53941166 0.37034029],[0.52003497 0.37557435],[0.49993116 0.37407658],0.4191823899745941,0.4280124008655548,1663313779876
237,0.2241109631704065,0.30343606203323414,0.2637735126018203,[0.47913569 0.36874816],[0.49991411 0.36105072],[0.51934218 0.36306974],[0.53383207 0.36820993],[0.51425242 0.37390414],[0.49496824 0.37258172],0.4167006313800812,0.42840659618377686,1663313779895
238,0.23224184708580228,0.3253511705401274,0.27879650881296486,[0.47353241 0.36814234],[0.49366876 0.36052099],[0.51292121 0.36234045],[0.52727008 0.36721   ],[0.50765127 0.37339419],[0.48875219 0.37225056],0.4112558960914612,0.42717310786247253,1663313779913
239,0.2139758182160379,0.339286802864908,0.27663131054047296,[0.4711341  0.36518449],[0.49133712 0.35858685],[0.51096123 0.3603344 ],[0.52573413 0.36473787],[0.50667948 0.37099573],[0.48734972 0.3697755 ],0.40974289178848267,0.42466434836387634,1663313779937
240,0.2151661321023958,0.3341086563278955,0.27463739421514566,[0.46779251 0.36369655],[0.48753014 0.3567172 ],[0.50683832 0.35824668],[0.52192289 0.36297747],[0.50312155 0.36898565],[0.4839482 0.368099 ],0.40591001510620117,0.42176681756973267,1663313779956
241,0.1663221032331552,0.24127086609884196,0.2037964846659986,[0.46443692 0.36167204],[0.48466948 0.35711402],[0.50428599 0.35812134],[0.51942116 0.36060697],[0.49991572 0.36620688],[0.48044941 0.36517924],0.4007500410079956,0.42084503173828125,1663313779978
242,0.1469442023393762,0.22490219043939225,0.1859231963893842,[0.45375174 0.36158767],[0.4730145  0.35807449],[0.49238083 0.35876811],[0.50790268 0.36018759],[0.48855135 0.36579561],[0.46929234 0.36506134],0.39140328764915466,0.4229067265987396,1663313779999
243,0.1526685888735938,0.22847086561743069,0.19056972724551224,[0.45099527 0.35983592],[0.4708069  0.35533583],[0.49066281 0.35590798],[0.5063113  0.35761634],[0.48717466 0.36352399],[0.4673225  0.36311823],0.3864808976650238,0.41995969414711,1663313780029
244,0.1632777757656606,0.24543122188548017,0.20435449882557039,[0.44993141 0.3599197 ],[0.4695811 0.3548004],[0.48883915 0.35488522],[0.50417316 0.35656852],[0.48587656 0.36311018],[0.46640158 0.36322483],0.3869548439979553,0.4187332093715668,1663313780051
245,0.1419775742443751,0.2503852060993671,0.19618139017187108,[0.45402226 0.3645806 ],[0.47264183 0.35955602],[0.49178532 0.35985637],[0.50759917 0.36179769],[0.4889985  0.36677566],[0.46980497 0.3667945 ],0.388718843460083,0.42680808901786804,1663313780074
246,0.20950956613593874,0.3676858896798306,0.2885977279078847,[0.45143887 0.36385641],[0.4701494  0.35593891],[0.48898265 0.35625976],[0.50421095 0.36010116],[0.48672393 0.36679021],[0.46792987 0.36711919],0.3875911831855774,0.42312562465667725,1663313780093
247,0.203601010530735,0.3462747963717245,0.27493790345122976,[0.44707271 0.36524418],[0.46524507 0.35704952],[0.48368633 0.35722792],[0.49877819 0.36113125],[0.48131526 0.36721557],[0.46305385 0.36768192],0.38323816657066345,0.4263058602809906,1663313780115
248,0.21467612077953988,0.3209767286088533,0.2678264246941966,[0.43894657 0.36694294],[0.45733145 0.35843486],[0.47586688 0.35845104],[0.49108639 0.36226666],[0.47368708 0.36924601],[0.4551487  0.36968848],0.3784904479980469,0.4301782250404358,1663313780136
249,0.23705691782100036,0.3628316040990504,0.29994426096002536,[0.42953506 0.36432034],[0.44866708 0.35369617],[0.46835646 0.35348842],[0.48399046 0.35782447],[0.46513376 0.36584702],[0.44585618 0.36662331],0.367348849773407,0.4289804995059967,1663313780157
250,0.23169633728353659,0.3067277267655595,0.269212032024548,[0.43413168 0.36587828],[0.45272776 0.35577869],[0.47221735 0.35508415],[0.4879269  0.35867339],[0.47022739 0.36724705],[0.45102468 0.36849141],0.37357717752456665,0.42992910742759705,1663313780177
251,0.2322334780520442,0.36617472270170215,0.29920410037687317,[0.43583995 0.36356366],[0.45432565 0.35353446],[0.47351649 0.35272485],[0.48926029 0.35661298],[0.47171843 0.36487147],[0.45271996 0.36617503],0.37482529878616333,0.4266631603240967,1663313780199
252,0.24047187450066715,0.38084652053032286,0.310659197515495,[0.43391502 0.36229849],[0.45214444 0.35163891],[0.47113776 0.35074428],[0.48644999 0.35462722],[0.46830976 0.36307579],[0.44977555 0.36430192],0.3721785247325897,0.425888329744339,1663313780223
253,0.23979360255263377,0.3591941489849343,0.29949387576878406,[0.4309369  0.36293429],[0.44889653 0.35278386],[0.46800992 0.35234597],[0.48308352 0.35656726],[0.46519828 0.36455113],[0.44663614 0.36525035],0.37121137976646423,0.42736050486564636,1663313780246
254,0.2465843655832028,0.3724077876075378,0.30949607659537026,[0.42498302 0.36520582],[0.44326547 0.35474575],[0.46228683 0.35426578],[0.47707856 0.35792798],[0.45934057 0.36663592],[0.44088319 0.36775464],0.36728882789611816,0.4303010106086731,1663313780268
255,0.23552513480593845,0.3639299223893093,0.29972752859762386,[0.41704801 0.36726803],[0.43504661 0.35647088],[0.45444012 0.35508928],[0.47011846 0.3584297 ],[0.45255134 0.36749122],[0.43356615 0.36918318],0.3621850609779358,0.4350476562976837,1663313780288
256,0.22000477974318652,0.37613415806933265,0.29806946890625957,[0.41508326 0.36493433],[0.43212754 0.35431355],[0.45126709 0.35224923],[0.46789095 0.35495019],[0.45012587 0.36384124],[0.43143547 0.36629307],0.3558087944984436,0.4306594431400299,1663313780314
257,0.20653976194702092,0.33495213381249717,0.27074594787975903,[0.41462424 0.35916904],[0.43276191 0.34920436],[0.45232552 0.34728456],[0.46961075 0.34998131],[0.45104146 0.35859743],[0.43154567 0.36078385],0.3524054288864136,0.42666223645210266,1663313780336
258,0.22813789826024783,0.3563526708655677,0.29224528456290777,[0.4165183  0.35864562],[0.43436089 0.34752816],[0.45364383 0.34576699],[0.47084701 0.34919441],[0.4527106  0.35813189],[0.43341619 0.36025426],0.35749351978302,0.4240281581878662,1663313780359
259,0.23275627715237313,0.32087190597216014,0.27681409156226666,[0.41770828 0.35832   ],[0.43539086 0.3471407 ],[0.45466098 0.34556887],[0.47202048 0.34920901],[0.45365596 0.35811573],[0.43443167 0.36015463],0.3577536642551422,0.422136515378952,1663313780380
260,0.2238922882155573,0.3468894271238535,0.2853908576697054,[0.41206852 0.365913  ],[0.42897859 0.35444316],[0.44799045 0.35233483],[0.46477309 0.35508746],[0.44734183 0.36400947],[0.42869928 0.36684036],0.3549720048904419,0.4320118725299835,1663313780406
261,0.23952681695277936,0.34951788579790394,0.29452235137534166,[0.41020596 0.36748061],[0.42697906 0.35568526],[0.44594172 0.35353667],[0.46271884 0.35639036],[0.44525537 0.36612418],[0.42662194 0.36878556],0.3548681139945984,0.43522268533706665,1663313780426
262,0.23503969895514928,0.34566259434845353,0.2903511466518014,[0.40900764 0.36259457],[0.42646009 0.35128853],[0.44572797 0.34906974],[0.46249714 0.35190934],[0.44456214 0.3617014 ],[0.42555282 0.36421248],0.3514150083065033,0.42908331751823425,1663313780448
263,0.2332231379122298,0.3294415008391232,0.2813323193756765,[0.40855703 0.35706973],[0.4261409  0.34520686],[0.44559401 0.34290007],[0.46296322 0.34594682],[0.4450568  0.35564369],[0.42570511 0.35834718],0.35155752301216125,0.42482513189315796,1663313780479
264,0.23307312888057077,0.286358118386713,0.25971562363364187,[0.41095623 0.35306653],[0.42860442 0.34122762],[0.44804758 0.33869508],[0.46520895 0.34169096],[0.44760162 0.35139218],[0.42831779 0.35435921],0.3514576256275177,0.42197901010513306,1663313780501
265,0.23282034612119532,0.319639265806285,0.27622980596374014,[0.41883504 0.35252178],[0.43632251 0.3409445 ],[0.45549053 0.33920538],[0.47236273 0.34261847],[0.45485976 0.35152116],[0.43578273 0.35394904],0.35812243819236755,0.41868287324905396,1663313780522
266,0.21863466509237006,0.3320134440199065,0.2753240545561383,[0.42595854 0.35553855],[0.44429576 0.34546664],[0.46392074 0.34419429],[0.48071313 0.34749615],[0.46254903 0.35599235],[0.44303903 0.35772425],0.3642631769180298,0.420840859413147,1663313780550
267,0.22689306842875762,0.3180527335437344,0.272472900986246,[0.43188414 0.35206315],[0.45001984 0.34151331],[0.46955013 0.34044033],[0.48621613 0.34431213],[0.46818131 0.35255224],[0.44886905 0.35417685],0.37115782499313354,0.4152626097202301,1663313780576
268,0.24698151343225805,0.3391104789554516,0.29304599619385485,[0.42830241 0.35142869],[0.44603202 0.34039527],[0.46518725 0.33971786],[0.48096514 0.34390223],[0.46288398 0.352451  ],[0.44420472 0.35360751],0.3683255910873413,0.4154834747314453,1663313780597
269,0.2414553087367579,0.32934929871715685,0.2854023037269574,[0.41696918 0.35070932],[0.43504509 0.33984372],[0.45456189 0.33904293],[0.47120938 0.34331653],[0.45283651 0.35186499],[0.43350777 0.3532536 ],0.3590403199195862,0.41336873173713684,1663313780619
270,0.23322585451211275,0.30239933406887404,0.2678125942904934,[0.41016659 0.35763347],[0.4276866  0.34631795],[0.44680819 0.34452131],[0.46364382 0.34775135],[0.44571489 0.35691527],[0.4267326  0.35920748],0.35283035039901733,0.42225465178489685,1663313780640
271,0.239354944170233,0.3407024459279409,0.29002869504908696,[0.40726617 0.36311099],[0.42420721 0.35051104],[0.44316915 0.34761766],[0.46026582 0.35004681],[0.4425976  0.36049971],[0.42366967 0.36373627],0.3495856523513794,0.43204447627067566,1663313780661
272,0.23838997211075894,0.38965092722119626,0.3140204496659776,[0.41792899 0.36302707],[0.43408382 0.35159039],[0.45301405 0.34951574],[0.47029373 0.35260329],[0.45249981 0.36208028],[0.43386075 0.36446971],0.35813403129577637,0.4318855106830597,1663313780683
273,0.23382106411094813,0.36002288001072685,0.2969219720608375,[0.42612243 0.36020941],[0.4439081  0.34983096],[0.4626728  0.34874052],[0.47899234 0.35238814],[0.46092886 0.36089242],[0.44221127 0.36243412],0.36456573009490967,0.42588287591934204,1663313780705
274,0.24224709618313708,0.3166539333490499,0.2794505147660935,[0.43472674 0.35775936],[0.45362017 0.34804451],[0.47306257 0.34811544],[0.48892662 0.35245511],[0.47043708 0.36077443],[0.45117992 0.361278  ],0.3722262382507324,0.4210452735424042,1663313780725
275,0.21928401562443658,0.3794352692867601,0.2993596424555983,[0.43786573 0.3573285 ],[0.45598406 0.34821969],[0.47508675 0.34770069],[0.49089912 0.35131085],[0.47266713 0.35910237],[0.45382908 0.35977283],0.3753391206264496,0.42034757137298584,1663313780747
276,0.2358514677917075,0.2985091976774071,0.26718033273455727,[0.42827949 0.35301763],[0.44563451 0.34295917],[0.46452999 0.34235549],[0.48029953 0.34640747],[0.46271122 0.35438088],[0.44426599 0.35545763],0.36975398659706116,0.41543132066726685,1663313780766
277,0.23664605154059853,0.338278991286776,0.2874625214136873,[0.42076832 0.34711838],[0.43828088 0.33645308],[0.45729125 0.33531058],[0.4735592  0.33918232],[0.45574415 0.34762973],[0.43711874 0.34925076],0.36064887046813965,0.4089283049106598,1663313780785
278,0.23597985885503756,0.25008932649837995,0.24303459267670874,[0.4178766  0.34688371],[0.43503794 0.33536711],[0.45393538 0.33375567],[0.47084829 0.33738688],[0.4533017  0.34615946],[0.43447706 0.34833413],0.35803741216659546,0.41030651330947876,1663313780806
279,0.2386809601171165,0.2761371018219131,0.2574090309695148,[0.41636667 0.35092354],[0.43309042 0.33866534],[0.45174497 0.33635587],[0.46853486 0.33972552],[0.45137638 0.34880307],[0.43286872 0.35168114],0.35712486505508423,0.414882093667984,1663313780825
280,0.23142457236088854,0.2964167072597251,0.2639206398103068,[0.41752255 0.35012385],[0.43429533 0.33855161],[0.45308092 0.33650792],[0.46973959 0.33963367],[0.45210093 0.34853262],[0.43359765 0.35111919],0.3551400899887085,0.41664034128189087,1663313780846
281,0.21731986518902482,0.27772610285361954,0.24752298402132217,[0.42160225 0.35050696],[0.4393996  0.33949104],[0.45833737 0.33769676],[0.47498786 0.34089461],[0.45727414 0.34912872],[0.43831593 0.35153773],0.36051300168037415,0.41464686393737793,1663313780866
282,0.22045437801338755,0.3172959095847742,0.2688751437990809,[0.42666614 0.34792644],[0.44461164 0.33761191],[0.4634712  0.33646071],[0.47990075 0.34014967],[0.46192741 0.34798542],[0.44309834 0.34960994],0.3641468286514282,0.41026371717453003,1663313780888
283,0.20669603283123641,0.33632498259925164,0.27151050771524404,[0.42867348 0.34689939],[0.44713655 0.33708569],[0.46639624 0.33597687],[0.48284584 0.3396261 ],[0.46504825 0.34688845],[0.44587201 0.3486174 ],0.36806243658065796,0.40796273946762085,1663313780910
284,0.2228159750380698,0.36028319780982476,0.2915495864239473,[0.42984617 0.35131547],[0.44761077 0.34087917],[0.46682537 0.33973709],[0.48295644 0.34353381],[0.46477333 0.35137588],[0.4459359  0.35286474],0.3648102283477783,0.4141193628311157,1663313780929
285,0.2346108148842387,0.34652030337952944,0.2905655591318841,[0.42553225 0.35570019],[0.44345102 0.34487635],[0.46270812 0.34374243],[0.47860187 0.34778118],[0.4605425  0.35612547],[0.44167149 0.35735625],0.36432084441185,0.418753981590271,1663313780948
286,0.23005335553360848,0.338765303486211,0.2844093295099097,[0.42035562 0.35938665],[0.43778598 0.34858042],[0.45669839 0.34723684],[0.47284672 0.3507458 ],[0.45460659 0.35919887],[0.43603852 0.360789  ],0.359605610370636,0.4241557717323303,1663313780968
287,0.22969303199083183,0.3462806480435219,0.28798684001717684,[0.415975   0.36223286],[0.43299323 0.35091031],[0.45176655 0.34894782],[0.46820801 0.35180578],[0.45042774 0.36089817],[0.43196857 0.3633115 ],0.3582712411880493,0.4284537136554718,1663313780988
288,0.22564058722064712,0.34991707374571884,0.287778830483183,[0.41459328 0.36574131],[0.43137893 0.3542558 ],[0.45032564 0.35180619],[0.46694607 0.35440615],[0.44889557 0.36373964],[0.43030569 0.36636275],0.3558349013328552,0.4338693618774414,1663313781007
289,0.2213422477280102,0.3580982992828213,0.28972027350541574,[0.41513747 0.36615166],[0.43191525 0.35466495],[0.450838   0.35213917],[0.4677186  0.35462964],[0.45035049 0.36383709],[0.43169406 0.36678401],0.3588559031486511,0.4339163601398468,1663313781028
290,0.23535886490875657,0.33747001620942757,0.28641444055909204,[0.41776627 0.36562705],[0.43519026 0.35359564],[0.45426899 0.35152709],[0.47125432 0.35478497],[0.45304054 0.36405522],[0.43411574 0.36665311],0.35814332962036133,0.4303429424762726,1663313781048
291,0.22432772292643172,0.33099658693339196,0.27766215492991186,[0.42218846 0.36242527],[0.4392989  0.35197496],[0.45806411 0.35080642],[0.47415176 0.35427436],[0.45638338 0.36215603],[0.43801719 0.36403233],0.3620154857635498,0.42598217725753784,1663313781075
292,0.2247806775418982,0.3488919785005559,0.28683632802122705,[0.42387724 0.36248219],[0.44126043 0.35186118],[0.46007258 0.35032457],[0.47648957 0.35384253],[0.45856857 0.36208448],[0.43988052 0.36389589],0.3632953464984894,0.42828547954559326,1663313781099
293,0.24008190331641385,0.36430724154591004,0.30219457243116193,[0.42442831 0.36254084],[0.44158211 0.35124308],[0.46028897 0.34998426],[0.47644839 0.35385883],[0.45854741 0.36232376],[0.44009355 0.3640185 ],0.36466747522354126,0.4265612065792084,1663313781121
294,0.24332811829691112,0.384795149893351,0.31406163409513105,[0.42049566 0.36390772],[0.43847057 0.35259798],[0.4577252  0.35124832],[0.47379339 0.35503924],[0.45563284 0.36411336],[0.43659902 0.36572546],0.36002224683761597,0.427108496427536,1663313781146
295,0.24499586897005213,0.3653904389722942,0.30519315397117314,[0.41726124 0.36691028],[0.43486157 0.35511389],[0.45377201 0.35336143],[0.46951279 0.35693151],[0.45166218 0.36616516],[0.43298063 0.36806718],0.35852766036987305,0.4324747920036316,1663313781167
296,0.23506994131720024,0.3946696831275384,0.3148698122223693,[0.41781977 0.36979187],[0.43449253 0.35822219],[0.45302221 0.35629487],[0.46945173 0.35945261],[0.45166865 0.36844277],[0.43330997 0.37069935],0.3591763377189636,0.4377851188182831,1663313781189
297,0.23274868876603602,0.37619130574896764,0.30446999725750185,[0.41833389 0.36936802],[0.43557537 0.3580125 ],[0.45424712 0.35616422],[0.47045642 0.35909599],[0.4525018  0.36819333],[0.43403888 0.37049279],0.3592633008956909,0.43613606691360474,1663313781212
298,0.23379497025261775,0.37073422325394745,0.3022645967532826,[0.42003623 0.36735696],[0.43780753 0.35578957],[0.45698959 0.3541171 ],[0.4734892  0.35757339],[0.4557966  0.36649898],[0.43669295 0.36871165],0.361261248588562,0.43209153413772583,1663313781238
299,0.23539372414261953,0.3562341013862749,0.29581391276444724,[0.42451358 0.3680748 ],[0.44213924 0.35691568],[0.46122381 0.35504553],[0.47737116 0.35831219],[0.45897257 0.36751059],[0.44025776 0.3694137 ],0.3647395968437195,0.4349112808704376,1663313781261
300,0.22778960451361827,0.34362419075585754,0.2857068976347379,[0.42757604 0.36290237],[0.44520006 0.35205385],[0.46449745 0.35089833],[0.48059669 0.35454497],[0.4624995  0.36264706],[0.44365492 0.3644942 ],0.3682648241519928,0.4285263419151306,1663313781279
301,0.22979383850216684,0.35003879055048515,0.289916314526326,[0.43227753 0.35962462],[0.45064241 0.34921101],[0.4700346  0.34799862],[0.48591632 0.35144553],[0.46787405 0.36015281],[0.44885081 0.36167485],0.3703576624393463,0.4246116280555725,1663313781301
302,0.24825837064844164,0.34886266155415,0.29856051610129586,[0.43414888 0.35763127],[0.45208707 0.3470982 ],[0.47107363 0.34663683],[0.48707464 0.35098606],[0.46846777 0.35952431],[0.44983947 0.36024401],0.3736208379268646,0.4202426075935364,1663313781323
303,0.255591977961246,0.3234600804496957,0.2895260292054709,[0.41820201 0.35835493],[0.43588978 0.34690553],[0.45467198 0.34582511],[0.46994585 0.34941188],[0.45206469 0.35886338],[0.43377554 0.36028588],0.36244305968284607,0.42459431290626526,1663313781347
304,0.253128426591171,0.35856229649974053,0.3058453615454558,[0.41079098 0.36304176],[0.42735168 0.35087577],[0.44567993 0.34905961],[0.46178266 0.35241643],[0.44438404 0.36194438],[0.42629689 0.36425385],0.3556150197982788,0.42750346660614014,1663313781372
