FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
204,0.17338770616036875,0.40291445433981743,0.28815108025009306,[0.38244087 0.35369766],[0.3997066  0.34608722],[0.41823974 0.34379086],[0.43348673 0.34392422],[0.41569179 0.35257497],[0.39748397 0.35468125],0.31775563955307007,0.42189785838127136,1663314347927
205,0.22977789077683677,0.3771544285472047,0.30346615966202073,[0.39446104 0.35465315],[0.41173124 0.34388316],[0.4311882  0.34128326],[0.44733983 0.34319952],[0.42967078 0.35355097],[0.41088653 0.35635766],0.33400285243988037,0.4274095594882965,1663314347947
206,0.2007718218539994,0.3190855487116928,0.2599286852828461,[0.4008216  0.35075378],[0.41886947 0.3423413 ],[0.43844154 0.33998564],[0.45519075 0.34160912],[0.43646362 0.35103244],[0.41723439 0.35313392],0.3338991403579712,0.42090263962745667,1663314347968
207,0.20500128894527214,0.299533139200601,0.25226721407293656,[0.40042731 0.35149354],[0.41799816 0.34261572],[0.43709335 0.34042296],[0.45369029 0.34238377],[0.43583661 0.35139397],[0.41702107 0.35368499],0.33578842878341675,0.4237923324108124,1663314347992
208,0.22035372911254875,0.31171427100950877,0.26603400006102873,[0.39884242 0.35282505],[0.41660964 0.3434338 ],[0.43588987 0.34178978],[0.45217887 0.34426594],[0.43420804 0.35340452],[0.41539288 0.35544294],0.3343237340450287,0.4235351085662842,1663314348012
209,0.19921691721436582,0.24833954577682998,0.2237782314955979,[0.39858338 0.35097668],[0.41793132 0.34198204],[0.4389036  0.34001923],[0.45555913 0.34178254],[0.43638247 0.35124832],[0.41611904 0.35332426],0.3382101356983185,0.4245493412017822,1663314348031
210,0.19649856104935445,0.2892411714530306,0.2428698662511925,[0.39678839 0.34764805],[0.41446406 0.33904827],[0.4338994  0.33632538],[0.45118994 0.33790967],[0.43315193 0.34725881],[0.41397566 0.34979773],0.33451047539711,0.41821449995040894,1663314348054
211,0.20998936856026343,0.3207370384368242,0.2653632034985438,[0.3972429  0.34765929],[0.41563207 0.33740214],[0.43548468 0.33475086],[0.45195246 0.33685717],[0.43446574 0.34619218],[0.41504851 0.34932169],0.33815205097198486,0.4185554087162018,1663314348075
212,0.22512901947244726,0.33551859006486895,0.2803238047686581,[0.39978364 0.34445882],[0.4173525  0.33399275],[0.43725803 0.33088511],[0.4544524  0.33263397],[0.4368223  0.34336954],[0.4173429  0.34668499],0.3379567861557007,0.4191858470439911,1663314348101
213,0.19816369076874932,0.35624719099219126,0.2772054408804703,[0.3929882  0.34419745],[0.41051817 0.33503729],[0.43036595 0.33185977],[0.44850868 0.3329961 ],[0.4299255  0.34314537],[0.41040075 0.34619012],0.3261758089065552,0.4194504916667938,1663314348128
214,0.22490822848577185,0.25656428915634794,0.2407362588210599,[0.39817417 0.3439475 ],[0.41633698 0.33209899],[0.43722564 0.32824653],[0.45582005 0.33019421],[0.43759266 0.34154558],[0.41670799 0.34544757],0.33073991537094116,0.4199066758155823,1663314348147
215,0.2240343454296384,0.3214506615120474,0.2727425034708429,[0.39036709 0.34517083],[0.40632242 0.33532089],[0.42531729 0.33173257],[0.44347835 0.33234781],[0.42500126 0.34413308],[0.40640673 0.34739733],0.3237202763557434,0.42331790924072266,1663314348175
216,0.22177053342973155,0.3644293900409841,0.29309996173535785,[0.38992244 0.34354737],[0.40618327 0.33297253],[0.42560598 0.32927036],[0.44339603 0.33021444],[0.42544076 0.34150794],[0.40662619 0.34516966],0.31965821981430054,0.4217413663864136,1663314348200
217,0.23073888861680583,0.2889366955266386,0.2598377920717222,[0.39925838 0.33874777],[0.41614783 0.32773226],[0.43578812 0.32402891],[0.45314652 0.32540667],[0.43553427 0.33680579],[0.41662893 0.34056279],0.33266592025756836,0.4135989844799042,1663314348219
218,0.1626093629176546,0.3083881846842199,0.23549877380093726,[0.39652869 0.33798742],[0.4125886  0.33091402],[0.43132037 0.32760867],[0.448282   0.32689935],[0.43041101 0.33624968],[0.41227883 0.33943278],0.3264368772506714,0.4064773917198181,1663314348242
219,0.1785364236794767,0.3649398063187976,0.27173811499913714,[0.395495   0.34036249],[0.41140226 0.33246061],[0.4301286  0.32902956],[0.44656247 0.32845825],[0.4290213 0.3384093],[0.41111699 0.34173504],0.32817888259887695,0.41173887252807617,1663314348263
220,0.1540868555374899,0.3883620494463894,0.27122445249193966,[0.38687822 0.34347439],[0.40008661 0.33494306],[0.4180418  0.33144176],[0.43622398 0.33118463],[0.41790986 0.3390941 ],[0.4009867 0.3429105],0.3180844187736511,0.41828107833862305,1663314348282
221,0.16633434783757298,0.4475891117789544,0.3069617298082637,[0.38412839 0.34223908],[0.39828175 0.33386794],[0.41627085 0.33050066],[0.43379572 0.32995525],[0.41494444 0.33891439],[0.39775315 0.34235445],0.31450727581977844,0.41762253642082214,1663314348310
222,0.192612971648669,0.43560389296268215,0.3141084323056756,[0.38468674 0.34076279],[0.39855966 0.33022469],[0.41623887 0.32579398],[0.43384191 0.32639909],[0.41643268 0.33569446],[0.39948213 0.34000665],0.31546133756637573,0.41410860419273376,1663314348330
223,0.14725010234838967,0.430514850615027,0.28888247648170834,[0.38954109 0.33995414],[0.4008396  0.33225551],[0.41792828 0.3287257 ],[0.43650937 0.32815757],[0.41779894 0.33561653],[0.40221849 0.33949509],0.31659573316574097,0.4097168743610382,1663314348352
224,0.21646160966988942,0.31457808213771327,0.26551984590380134,[0.39773411 0.33824053],[0.41456267 0.32719746],[0.43522352 0.32360631],[0.45297176 0.3248502 ],[0.43484709 0.33577341],[0.41514057 0.33961737],0.3269132673740387,0.41184741258621216,1663314348374
225,0.20039305903021998,0.5232866646035651,0.36183986181689254,[0.3949011  0.34058475],[0.41023687 0.33144802],[0.42874366 0.32909948],[0.44658428 0.33061665],[0.42748386 0.33951122],[0.41006738 0.34205464],0.32403168082237244,0.41626623272895813,1663314348394
226,0.15217890690290314,0.39262735543711075,0.2724031311700069,[0.39595878 0.34280828],[0.41225329 0.33526683],[0.43103474 0.33305359],[0.44774744 0.3332631 ],[0.42897379 0.34075007],[0.410909   0.34321406],0.3285534977912903,0.4156430661678314,1663314348417
227,0.2135513144883233,0.3701543117698791,0.2918528131291012,[0.39252463 0.3464933 ],[0.40806201 0.33788028],[0.42623729 0.33595279],[0.44257227 0.33768371],[0.42417899 0.34674639],[0.40701497 0.34854501],0.3291718661785126,0.41684117913246155,1663314348437
228,0.15949203321317681,0.31358475443852274,0.2365383938258498,[0.38226736 0.34830356],[0.39523703 0.34128547],[0.41190812 0.33813554],[0.42847139 0.33683988],[0.41003922 0.34569377],[0.39426851 0.34862116],0.3206212520599365,0.4164682626724243,1663314348459
229,0.17996836356356044,0.3109250752508798,0.24544671940722013,[0.35766497 0.36332765],[0.37358674 0.35351852],[0.39216658 0.34893823],[0.40930906 0.34811956],[0.39074367 0.35874027],[0.3730489  0.36297628],0.29138168692588806,0.44154804944992065,1663314348482
230,0.24379812975373133,0.6134163725714029,0.42860725116256715,[0.35504782 0.36692309],[0.3693341  0.35405126],[0.38703865 0.34900537],[0.40299028 0.34937876],[0.38802287 0.36132756],[0.37124932 0.36643526],0.29295697808265686,0.4431650638580322,1663314348502
231,0.24462291872939165,0.7129343369931923,0.478778627861292,[0.35839102 0.36830163],[0.37235317 0.35583583],[0.39021346 0.35159966],[0.40660959 0.35239479],[0.39134866 0.36377183],[0.3744671  0.36827374],0.29142752289772034,0.4518551826477051,1663314348525
232,0.19541809433126356,0.6827921700398395,0.4391051321855515,[0.36637327 0.36496675],[0.38292739 0.35479036],[0.40147111 0.35098776],[0.41839811 0.35163128],[0.40085408 0.36154819],[0.38281101 0.36520183],0.29537713527679443,0.4411120116710663,1663314348547
233,0.2135778926661365,0.35562202501399676,0.2845999588400666,[0.38403186 0.35877004],[0.4018873  0.34793428],[0.42210674 0.34457153],[0.4403038  0.34636432],[0.42140272 0.35693255],[0.40150794 0.36016142],0.3179463744163513,0.43472757935523987,1663314348569
234,0.22821692788441006,0.33652318019088323,0.28237005403764665,[0.3857412  0.36181906],[0.40363941 0.35052103],[0.4237915  0.34760335],[0.44205961 0.35003459],[0.42239004 0.36066261],[0.40248203 0.36359802],0.3187641501426697,0.4364023804664612,1663314348590
235,0.22453569041648402,0.34747376243076195,0.28600472642362296,[0.37531248 0.36375108],[0.39326179 0.35296991],[0.41344801 0.35045958],[0.43198985 0.35279801],[0.41193214 0.36340696],[0.39205039 0.36580014],0.30593976378440857,0.44084420800209045,1663314348609
236,0.16416227749863993,0.24072729990331093,0.20244478870097543,[0.36377758 0.3649883 ],[0.38030055 0.35729697],[0.39952475 0.35422045],[0.41710728 0.35381779],[0.39799178 0.36327893],[0.37951109 0.36596325],0.3028668165206909,0.4460316300392151,1663314348635
237,0.19755725047110542,0.24910177409495599,0.22332951228303072,[0.3692309  0.36157206],[0.38477534 0.35239887],[0.40358141 0.3490513 ],[0.42122036 0.34970224],[0.40362513 0.35963124],[0.38549247 0.36286467],0.3067303001880646,0.437671035528183,1663314348658
238,0.22082100593624282,0.36658945620775535,0.2937052310719991,[0.38652951 0.36330348],[0.40356207 0.35260659],[0.42336887 0.35029253],[0.44047371 0.35243881],[0.42116022 0.36217386],[0.40215796 0.3647432 ],0.3213852047920227,0.43750596046447754,1663314348679
239,0.24166093377773623,0.32543449004992814,0.2835477119138322,[0.4014926  0.37020198],[0.42062685 0.35976678],[0.44109628 0.35922503],[0.45756179 0.36314625],[0.43537724 0.37179783],[0.41590691 0.37241563],0.3331671953201294,0.4405921399593353,1663314348704
240,0.2637206507748393,0.3500196786266797,0.3068701647007595,[0.40601814 0.37554958],[0.42708519 0.36513597],[0.44919392 0.36580229],[0.4648867  0.37181881],[0.44196191 0.37997252],[0.42120096 0.37915403],0.33449533581733704,0.44673606753349304,1663314348726
241,0.25713762691040665,0.3645434837818952,0.31084055534615096,[0.42218322 0.37265316],[0.44399515 0.36409599],[0.46590513 0.36604854],[0.48073724 0.37276748],[0.4578096  0.37917811],[0.43716016 0.37709698],0.35058340430259705,0.43518033623695374,1663314348746
242,0.22078286135317288,0.3787079023253168,0.2997453818392448,[0.43278164 0.38613248],[0.45534781 0.38104525],[0.47622162 0.38449115],[0.49048576 0.39131254],[0.46909648 0.39501712],[0.44823563 0.39177379],0.3617325723171234,0.4386177062988281,1663314348767
243,0.256677488227316,0.22934505103765102,0.2430112696324835,[0.4154557  0.36565876],[0.43282154 0.35775545],[0.4512364  0.36053714],[0.46589422 0.36811462],[0.4453223 0.3719843],[0.42830995 0.36998895],0.34750252962112427,0.4289427101612091,1663314348791
244,0.18191377253917485,0.306433079653775,0.2441734260964749,[0.41700199 0.37005574],[0.43727198 0.36654496],[0.45776311 0.36844862],[0.47302219 0.37156221],[0.45153692 0.37699848],[0.43192583 0.37477309],0.3484445810317993,0.43893927335739136,1663314348811
245,0.22873258050973555,0.3203694182261408,0.27455099936793814,[0.41143581 0.39421207],[0.43188095 0.38935348],[0.45104626 0.39075661],[0.4646616  0.39478794],[0.44486088 0.40169853],[0.4263902  0.39977691],0.3435133695602417,0.45475634932518005,1663314348832
246,0.20365588916764948,0.3519841373785594,0.27782001327310446,[0.40275046 0.40036207],[0.42220238 0.39765611],[0.44113648 0.39977354],[0.4550333  0.40323022],[0.43376088 0.40830895],[0.41593394 0.40550753],0.33596038818359375,0.4631504714488983,1663314348855
247,0.18588030878140963,0.40039642629799627,0.29313836753970296,[0.38721305 0.39949623],[0.40538061 0.39933917],[0.42384917 0.40305704],[0.43821773 0.40684688],[0.41634285 0.40985742],[0.3987028 0.4054158],0.3175812065601349,0.4604055881500244,1663314348877
248,0,0,0,[0.38721305 0.39949623],[0.40538061 0.39933917],[0.42384917 0.40305704],[0.43821773 0.40684688],[0.41634285 0.40985742],[0.3987028 0.4054158],0.3175812065601349,0.4604055881500244,1663314348895
249,0.18073088401281562,0.36080245765604113,0.2707666708344284,[0.38996047 0.40281773],[0.40679595 0.39950699],[0.42440289 0.40030682],[0.43804029 0.40201718],[0.4192718  0.40770665],[0.40288138 0.40691271],0.3209467828273773,0.46235552430152893,1663314348920
250,0.23561703814007787,0.4133338337412034,0.32447543594064066,[0.38050213 0.41078693],[0.40092066 0.40502471],[0.42079037 0.40664545],[0.43460459 0.4112258 ],[0.41389561 0.41795465],[0.3952089 0.4158622],0.3175228238105774,0.47671228647232056,1663314348939
251,0.2085028835840833,0.3645694168193564,0.28653615020171985,[0.37281862 0.41678008],[0.39269787 0.41088387],[0.41258249 0.41171119],[0.42778027 0.41563421],[0.40704593 0.42214578],[0.38794929 0.42092997],0.3133699297904968,0.48410868644714355,1663314348964
252,0.24189751433454704,0.5142520982018284,0.3780748062681877,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314348989
253,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349008
254,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349031
255,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349055
256,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349073
257,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349094
258,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349113
259,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349137
260,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349154
261,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349177
262,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349195
263,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349210
264,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349223
265,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349243
266,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349259
267,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349280
268,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349307
269,0,0,0,[0.34265399 0.4433853 ],[0.36096469 0.43471465],[0.38039306 0.43441367],[0.39545932 0.43835524],[0.3762705  0.44677237],[0.35755247 0.4468796 ],0.28887438774108887,0.5092102289199829,1663314349328
270,0.2567846943057819,0.3136375757211526,0.28521113501346723,[0.11451235 0.50492227],[0.13283588 0.4944863 ],[0.15199172 0.49316502],[0.16613293 0.49614748],[0.14658672 0.50574517],[0.12859085 0.50698394],0.06972956657409668,0.582352876663208,1663314349356
271,0,0,0,[0.11451235 0.50492227],[0.13283588 0.4944863 ],[0.15199172 0.49316502],[0.16613293 0.49614748],[0.14658672 0.50574517],[0.12859085 0.50698394],0.06972956657409668,0.582352876663208,1663314349381
272,0.1905424271240761,0.5321418309345557,0.3613421290293159,[0.25278136 0.40324694],[0.26878598 0.39753276],[0.28665295 0.39675775],[0.3012552  0.39724022],[0.28274837 0.40550071],[0.26566008 0.40601373],0.20123378932476044,0.4750465452671051,1663314349414
273,0.2357692341242427,0.48393531918855787,0.3598522766564003,[0.29425856 0.38573304],[0.31081295 0.3784754 ],[0.32783788 0.37853643],[0.34161046 0.38121718],[0.32406649 0.38901052],[0.30759335 0.38930407],0.23971444368362427,0.45053213834762573,1663314349433
274,0.16698886802746796,0.2841704574470049,0.22557966273723645,[0.34380087 0.34792379],[0.35904804 0.34417123],[0.37667808 0.34367979],[0.39121684 0.34310532],[0.37267354 0.35102826],[0.35636449 0.35122678],0.3068261444568634,0.41255882382392883,1663314349454
275,0.21965530559619081,0.36546556943673997,0.2925604375164654,[0.3631345  0.32996035],[0.37937877 0.3217169 ],[0.39753908 0.31998718],[0.41224858 0.32167125],[0.39432603 0.33076134],[0.37714997 0.33211923],0.307576447725296,0.39798852801322937,1663314349475
276,0.2883474472314395,0.3954006136779077,0.34187403045467357,[0.40229598 0.31160164],[0.41629982 0.30022404],[0.4338758  0.29915705],[0.4493486  0.30321684],[0.43054754 0.31256437],[0.4146235  0.31386968],0.3407316505908966,0.37425392866134644,1663314349501
277,0.26804958064951606,0.3394559170746488,0.3037527488620824,[0.41193828 0.31717816],[0.43008664 0.30601883],[0.44969192 0.30574128],[0.46463874 0.31120607],[0.44468856 0.31913489],[0.42618057 0.31960431],0.3458329737186432,0.3757234513759613,1663314349525
278,0.26291566890643847,0.392064078987864,0.32748987394715123,[0.40177035 0.3217178 ],[0.41942081 0.3110581 ],[0.43902791 0.31120977],[0.45499179 0.3168422 ],[0.43385535 0.32433242],[0.41554102 0.32450706],0.3314703702926636,0.3818347454071045,1663314349549
279,0.20855717820790506,0.3895263466007844,0.2990417624043447,[0.38688073 0.34185222],[0.40951982 0.33242285],[0.43207186 0.33175007],[0.44811079 0.33569929],[0.4265632  0.34347975],[0.40442047 0.34406477],0.32291245460510254,0.4001386761665344,1663314349572
280,0,0,0,[0.38688073 0.34185222],[0.40951982 0.33242285],[0.43207186 0.33175007],[0.44811079 0.33569929],[0.4265632  0.34347975],[0.40442047 0.34406477],0.32291245460510254,0.4001386761665344,1663314349587
281,0,0,0,[0.38688073 0.34185222],[0.40951982 0.33242285],[0.43207186 0.33175007],[0.44811079 0.33569929],[0.4265632  0.34347975],[0.40442047 0.34406477],0.32291245460510254,0.4001386761665344,1663314349607
282,0.1852387504826745,0.41332933759398566,0.2992840440383301,[0.3691543  0.35486537],[0.38641849 0.34702832],[0.40467921 0.34468651],[0.41833076 0.34635624],[0.40127534 0.3535327 ],[0.38332713 0.35549247],0.3120543658733368,0.40768033266067505,1663314349630
283,0.19135462623765315,0.37898670765253845,0.2851706669450958,[0.36101061 0.35129952],[0.37447706 0.3435531 ],[0.39049959 0.34088677],[0.40392986 0.34148076],[0.38942248 0.34931344],[0.37429193 0.35190576],0.3055390417575836,0.4089601933956146,1663314349650
284,0.2752469438944871,0.5627575489768465,0.4190022464356668,[0.36064854 0.34114683],[0.3724719  0.33011699],[0.38821644 0.32619596],[0.40159068 0.32776934],[0.38500217 0.33833557],[0.37066332 0.34112242],0.3033673167228699,0.41018620133399963,1663314349673
285,0.27950742734829925,0.5462580035620197,0.4128827154551595,[0.35505179 0.32782155],[0.3642236  0.31478882],[0.38021949 0.30876416],[0.39589    0.30884528],[0.38018036 0.32179463],[0.36616969 0.32677475],0.3046669363975525,0.4043424129486084,1663314349695
286,0.17314358478704323,0.5669768277279905,0.3700602062575169,[0.35852522 0.31864581],[0.36863816 0.31022036],[0.38340271 0.30407152],[0.39725864 0.29955322],[0.38408235 0.31171054],[0.3703647  0.31729746],0.3069080710411072,0.4018484950065613,1663314349714
287,0.1290393803098656,0.40145999552440564,0.2652496879171356,[0.36420399 0.32076243],[0.37693718 0.31279698],[0.39297062 0.30739605],[0.40936911 0.30402353],[0.39322007 0.31365055],[0.37732437 0.31895629],0.3040925860404968,0.3991030752658844,1663314349735
288,0.11642699926302856,0.3292498116991724,0.22283840548110048,[0.36911473 0.32569793],[0.38164932 0.31942844],[0.39845288 0.31488398],[0.41485491 0.31129536],[0.39771783 0.32056701],[0.38199902 0.32485312],0.31208890676498413,0.40312251448631287,1663314349760
289,0.13949352805975423,0.1441303032043018,0.14181191563202802,[0.38668269 0.32837147],[0.40337405 0.32297373],[0.42188045 0.31898773],[0.43802342 0.31604427],[0.42049983 0.32677945],[0.40215322 0.32968092],0.33262133598327637,0.4037662744522095,1663314349780
290,0.1622892482352201,0.19987548297002786,0.18108236560262397,[0.40691414 0.33034939],[0.4224813  0.32297581],[0.44020584 0.31915677],[0.45593971 0.31790617],[0.4400529  0.32756066],[0.42261389 0.33098662],0.36081254482269287,0.4012417793273926,1663314349801
291,0.2900690983720901,0.2415506464547241,0.2658098724134071,[0.43686673 0.33110088],[0.45238954 0.31739703],[0.4708066 0.314152 ],[0.48586953 0.31684759],[0.47026002 0.32906261],[0.45238993 0.33208296],0.40253061056137085,0.4012008607387543,1663314349826
292,0.2869546816892341,0.19955876573188305,0.24325672371055856,[0.45323744 0.3334702 ],[0.46884736 0.3200655 ],[0.48739645 0.31713918],[0.50197798 0.3201057 ],[0.48549259 0.33158508],[0.46793547 0.33447099],0.4186566174030304,0.40431949496269226,1663314349847
293,0.28700836614691216,0.19563949064268896,0.24132392839480055,[0.45769668 0.33153242],[0.47233289 0.31877458],[0.49026701 0.31643075],[0.50475836 0.31905001],[0.48752165 0.33024746],[0.47081104 0.33255222],0.4227527976036072,0.40275129675865173,1663314349873
294,0.2846627859751823,0.20098947660167293,0.24282613128842762,[0.45825595 0.329743  ],[0.47327891 0.31673974],[0.49165371 0.31422001],[0.50566697 0.31667614],[0.48908031 0.3280549 ],[0.47205254 0.33061215],0.4250369369983673,0.4020500183105469,1663314349896
295,0.2806361696628976,0.18765720238545092,0.23414668602417427,[0.45549634 0.33144793],[0.47007674 0.31910226],[0.48764709 0.31663316],[0.50168455 0.31886297],[0.48555854 0.32991278],[0.46909943 0.33249304],0.4219626784324646,0.40170416235923767,1663314349923
296,0.2757256629107713,0.19225731994677014,0.2339914914287707,[0.44541323 0.32904112],[0.46159184 0.31586319],[0.48051694 0.31238896],[0.49461499 0.31430978],[0.47834986 0.32664043],[0.46016762 0.32969719],0.41104158759117126,0.4022790491580963,1663314349943
297,0.2653728589188641,0.19586825911428746,0.23062055901657577,[0.43889138 0.32601237],[0.45468473 0.31362152],[0.47276163 0.31035039],[0.4871929  0.31205869],[0.47058815 0.32378063],[0.4530932  0.32660347],0.40413323044776917,0.39890384674072266,1663314349966
298,0.2900681701765423,0.2063477601860251,0.24820796518128369,[0.43760052 0.32311323],[0.45380706 0.31009901],[0.47230718 0.30715528],[0.48682681 0.30920061],[0.46965373 0.32212341],[0.45174778 0.32442689],0.40047308802604675,0.3953896164894104,1663314349992
299,0.2800314867835894,0.1875423853592731,0.23378693607143125,[0.43447664 0.32388777],[0.4499664  0.31083843],[0.46805525 0.30778518],[0.48216638 0.30983216],[0.46590519 0.32176486],[0.44854513 0.32446563],0.39945247769355774,0.3952971398830414,1663314350010
300,0.27414917818015005,0.21494073248551998,0.24454495533283502,[0.42909971 0.32891181],[0.44542125 0.31517479],[0.46440932 0.31122753],[0.47965989 0.31310564],[0.46350798 0.32604378],[0.44477379 0.32936153],0.3923056423664093,0.4001152813434601,1663314350030
301,0.2782815699765108,0.19969193515768602,0.23898675256709842,[0.42737776 0.33182263],[0.44296646 0.31783715],[0.4618544  0.31345642],[0.4771325  0.31528273],[0.4614116  0.32840124],[0.44292802 0.33206737],0.3905096650123596,0.4051726758480072,1663314350053
302,0.2804455858073845,0.18609999209854028,0.23327278895296238,[0.42789584 0.33508894],[0.44349509 0.32057193],[0.46278292 0.31629387],[0.47795188 0.31820938],[0.462071   0.33134609],[0.44351438 0.33513218],0.39594054222106934,0.40691205859184265,1663314350078
303,0.2900349746214279,0.19622437244142246,0.24312967353142517,[0.42972082 0.33616626],[0.4448576  0.32199296],[0.46346533 0.31791896],[0.47858441 0.31988516],[0.46285701 0.33317062],[0.44476187 0.33660513],0.39543911814689636,0.4091070592403412,1663314350100
304,0.27798134813962105,0.19368351423376853,0.23583243118669478,[0.42530283 0.33747089],[0.44147566 0.32308269],[0.46093398 0.31884021],[0.47607887 0.32046631],[0.46030152 0.3339234 ],[0.44148824 0.33775678],0.39054447412490845,0.4132362902164459,1663314350122
305,0.2443179459929061,0.25181274654256613,0.24806534626773613,[0.40458739 0.34803674],[0.42092574 0.33647457],[0.43954834 0.33262017],[0.45552459 0.33336318],[0.43897027 0.345752  ],[0.42060411 0.34922788],0.3637377619743347,0.4227782189846039,1663314350142
306,0.20633613998946393,0.1525356331701603,0.17943588657981213,[0.39224294 0.35372862],[0.40925682 0.34401676],[0.42856777 0.34033087],[0.44459093 0.34053439],[0.4274599  0.35161233],[0.40886289 0.35495213],0.34347662329673767,0.4283306300640106,1663314350165
307,0.2291533283463131,0.2459789877577251,0.23756615805201908,[0.37867594 0.36209109],[0.39509961 0.35196483],[0.41378561 0.34835687],[0.42969468 0.34906563],[0.41267076 0.36062795],[0.39469281 0.36376846],0.3285786211490631,0.4383169412612915,1663314350186
308,0.22481667502669708,0.3550097577299621,0.2899132163783296,[0.36014554 0.37213245],[0.37669888 0.36119887],[0.39586663 0.35795566],[0.4131676  0.35946226],[0.39520386 0.37032914],[0.37639213 0.37331548],0.3003104031085968,0.4490342140197754,1663314350210
309,0.248531743267527,0.3283879241392901,0.28845983370340855,[0.35780227 0.37479049],[0.37408444 0.36267447],[0.39306152 0.35948896],[0.40949911 0.36110094],[0.39209414 0.37277943],[0.37375215 0.37592697],0.30284059047698975,0.4522287845611572,1663314350236
310,0.23734415042892856,0.3274692605655804,0.2824067054972545,[0.35818979 0.37407732],[0.3735953 0.3624022],[0.39259133 0.3596299 ],[0.40948772 0.36131841],[0.39157045 0.37207776],[0.37367067 0.37500474],0.3005257248878479,0.450025737285614,1663314350258
311,0.2293998099340742,0.24543105895376305,0.2374154344439186,[0.37118331 0.3737435 ],[0.38800198 0.36370894],[0.40686697 0.36158109],[0.42365915 0.3640306 ],[0.40453872 0.37379485],[0.38608697 0.37560695],0.3120208978652954,0.44765689969062805,1663314350282
