FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
278,0.21509401171010892,0.3426236690537916,0.27885884038195025,[0.42098629 0.37927997],[0.43998688 0.36999366],[0.45990926 0.369075  ],[0.47590128 0.37265742],[0.45690382 0.38067889],[0.43732989 0.38149899],0.35803869366645813,0.4482496976852417,1663314270717
279,0.22462827361953494,0.3625479491809924,0.2935881114002637,[0.41984323 0.38276431],[0.43863076 0.37282434],[0.45838913 0.37156251],[0.47420883 0.37482977],[0.45544586 0.3835803 ],[0.43611145 0.38487369],0.35816049575805664,0.4506186246871948,1663314270742
280,0.21892380206867845,0.347658415967992,0.2832911090183352,[0.41876349 0.38802767],[0.43795171 0.37862474],[0.45784205 0.37724838],[0.47372442 0.38032085],[0.45509386 0.38920721],[0.43542886 0.39038661],0.3594713807106018,0.456753134727478,1663314270766
281,0.21819689828082436,0.34039001392014034,0.27929345610048234,[0.42075482 0.38789874],[0.43948194 0.37821954],[0.45892158 0.37702826],[0.47457486 0.38018417],[0.45615751 0.38855007],[0.43708569 0.38985339],0.3605272173881531,0.45503488183021545,1663314270789
282,0.22467617561213163,0.3547454063300315,0.28971079097108154,[0.42897156 0.37914711],[0.44752279 0.37058645],[0.46697679 0.36997515],[0.48225018 0.37335789],[0.46392164 0.38170591],[0.44494864 0.38226587],0.3645722568035126,0.44510945677757263,1663314270809
283,0.23660231063192644,0.34655312700730406,0.29157771881961525,[0.43285671 0.37204498],[0.4512189  0.36294705],[0.47037762 0.36271101],[0.48591506 0.36680365],[0.46753174 0.37487674],[0.44867152 0.37542519],0.3682680130004883,0.4353823959827423,1663314270832
284,0.21569010036053915,0.3673683033396987,0.29152920185011894,[0.43551272 0.36828706],[0.4562746 0.3603659],[0.47657114 0.3605088 ],[0.49170235 0.36421207],[0.47248861 0.37195921],[0.45246693 0.37189996],0.3686678409576416,0.4332471191883087,1663314270852
285,0.21387256569669813,0.3601414422854473,0.2870070039910727,[0.43561217 0.36928701],[0.4554494  0.36125654],[0.47513655 0.36152223],[0.490453   0.36562759],[0.47146943 0.37263373],[0.45193672 0.37253109],0.3703826069831848,0.43427783250808716,1663314270874
286,0.22667274494992382,0.3630258336509837,0.29484928930045373,[0.43023279 0.37334931],[0.44896963 0.36457229],[0.46781242 0.364712  ],[0.48286521 0.36897841],[0.46395126 0.37599185],[0.44543537 0.37606138],0.36781370639801025,0.439727783203125,1663314270894
287,0.2065391054835278,0.36751933358965133,0.28702921953658955,[0.42940593 0.3739742 ],[0.44849896 0.3659122 ],[0.46775293 0.36613485],[0.48301446 0.37012127],[0.46413255 0.37655964],[0.44513723 0.37656021],0.3649400472640991,0.4396074414253235,1663314270918
288,0.2140237156817375,0.3448311373676276,0.27942742652468255,[0.42793351 0.36928383],[0.44659722 0.36115921],[0.46549222 0.36145213],[0.48069718 0.36549661],[0.46159542 0.37201083],[0.44298252 0.37195897],0.3622915744781494,0.43327030539512634,1663314270937
289,0.23365624525326836,0.3570404416469155,0.2953483434500919,[0.42849478 0.36374122],[0.44627151 0.35461211],[0.46487254 0.35502222],[0.48054522 0.35968924],[0.46102682 0.3664445 ],[0.44275296 0.36644518],0.3627339005470276,0.42438066005706787,1663314270959
290,0.22747315829578996,0.32992312798953377,0.27869814314266184,[0.42867431 0.35399097],[0.44736847 0.34598917],[0.46579137 0.34697866],[0.48032397 0.35162523],[0.46127519 0.35770631],[0.44330546 0.35715592],0.36047565937042236,0.4122726023197174,1663314270983
291,0.22469722107281595,0.3280223984140796,0.27635980974344776,[0.42709452 0.35351521],[0.4466832  0.34563273],[0.4660635 0.3464345],[0.48127693 0.35124013],[0.46152326 0.35778433],[0.44255245 0.35705525],0.3590494394302368,0.4145161211490631,1663314271006
292,0.2311355916830854,0.34441521277762205,0.2877754022303537,[0.4281005  0.35127071],[0.44778222 0.34275937],[0.46743393 0.34347114],[0.48263758 0.34811521],[0.46322483 0.35528111],[0.444006   0.35490116],0.3576502203941345,0.41290292143821716,1663314271028
293,0.22318115442557918,0.3363632079291075,0.27977218117734337,[0.43326592 0.3471666 ],[0.45222932 0.34099901],[0.47101188 0.34198293],[0.48600912 0.34582204],[0.46565297 0.35272086],[0.44750994 0.35154012],0.36387255787849426,0.4087619185447693,1663314271052
294,0.23232716613289553,0.3708332389252845,0.30158020252909,[0.43696254 0.34592259],[0.45507455 0.33889005],[0.47368443 0.34004742],[0.48914659 0.34480035],[0.46841726 0.35114861],[0.45071083 0.35003176],0.367259681224823,0.4055894613265991,1663314271077
295,0.23369300349617658,0.31134374948214855,0.27251837648916255,[0.43978155 0.34455219],[0.45947453 0.33776492],[0.47875562 0.33969858],[0.49353325 0.34481901],[0.473115   0.35089946],[0.45449018 0.34931767],0.3692918121814728,0.40186262130737305,1663314271101
296,0.2428096329842601,0.29986848648395487,0.2713390597341075,[0.43792963 0.34478506],[0.45697916 0.33753052],[0.47592476 0.33923995],[0.49076661 0.34443408],[0.47014913 0.35074842],[0.45202324 0.3493135 ],0.3674697279930115,0.40425699949264526,1663314271126
297,0.22568407155782574,0.3295395504164869,0.2776118109871563,[0.43612668 0.34577596],[0.45469472 0.33968249],[0.47385132 0.34116256],[0.48911366 0.34560707],[0.46881199 0.35209671],[0.45057255 0.35082144],0.36760213971138,0.40608927607536316,1663314271150
298,0.21997891429242564,0.3170168296444081,0.26849787196841685,[0.43281597 0.34492308],[0.45102993 0.33846942],[0.46993545 0.33956224],[0.48558387 0.34426096],[0.46531546 0.35039443],[0.44711182 0.34921882],0.3613680303096771,0.4052468538284302,1663314271169
299,0.2340078929931571,0.29435098862358705,0.2641794408083721,[0.43325078 0.34296653],[0.45038041 0.33606857],[0.46827477 0.33747053],[0.48315895 0.34195641],[0.46343175 0.34810159],[0.44636613 0.34703746],0.3619215488433838,0.4036092460155487,1663314271190
300,0.2176987599956752,0.3003073174853589,0.25900303874051706,[0.43743682 0.33998424],[0.45552117 0.33443552],[0.47393423 0.33598724],[0.48879638 0.34012231],[0.46808124 0.34576294],[0.45059702 0.34423599],0.3655530512332916,0.3989917039871216,1663314271214
301,0.22854145529817316,0.30928311997577107,0.2689122876369721,[0.43855059 0.33933088],[0.45766845 0.33323771],[0.47667536 0.33468202],[0.4917258 0.3390978],[0.47073868 0.34556875],[0.45250982 0.34396756],0.3646383285522461,0.400173157453537,1663314271238
302,0.243087219977233,0.301824806801679,0.272456013389456,[0.43568391 0.34386775],[0.45660263 0.3374193 ],[0.47615317 0.33950955],[0.49060908 0.34483069],[0.46970853 0.35141522],[0.45063192 0.3491573 ],0.35977569222450256,0.40270671248435974,1663314271259
303,0.2315479677508614,0.30821592017450866,0.26988194396268506,[0.43229946 0.34042892],[0.45357734 0.33493698],[0.47362241 0.33720395],[0.48789328 0.34203675],[0.46653813 0.34828669],[0.44711801 0.34575832],0.35806745290756226,0.3981055021286011,1663314271283
304,0.2490986857706292,0.3302787270303359,0.28968870640048255,[0.43223032 0.33903721],[0.45326653 0.33287919],[0.47331676 0.33499342],[0.48745787 0.33992895],[0.4651688  0.34666029],[0.44611001 0.34407467],0.35711532831192017,0.398236483335495,1663314271302
305,0.2733088712161979,0.38450521715253794,0.3289070441843679,[0.42907038 0.33474097],[0.44760323 0.32697061],[0.46629763 0.32888311],[0.48042768 0.33435404],[0.45881367 0.34113011],[0.44156745 0.33929271],0.35091784596443176,0.39360111951828003,1663314271323
306,0.2743555723465156,0.452481078515616,0.3634183254310658,[0.43233198 0.33482403],[0.44933596 0.32630175],[0.467372   0.32773894],[0.48201182 0.33326536],[0.46052018 0.33980781],[0.44407877 0.33862206],0.3532969653606415,0.39203789830207825,1663314271342
307,0.29137937344214915,0.3978529090622477,0.3446161412521984,[0.43289378 0.33217096],[0.45060012 0.32206121],[0.46974531 0.32379693],[0.48505503 0.33024541],[0.46294117 0.33753866],[0.44535181 0.33620286],0.3547782301902771,0.39277854561805725,1663314271362
308,0.2719116839080118,0.4056479406711039,0.33877981228955784,[0.4346059  0.33166164],[0.45340267 0.32268354],[0.47265959 0.32402244],[0.4875564  0.32958612],[0.46562421 0.33685854],[0.44760439 0.33562404],0.3604022264480591,0.39374032616615295,1663314271382
309,0.2669484903113387,0.3543247955671422,0.3106366429392404,[0.43369728 0.33275586],[0.45108235 0.32392585],[0.46958491 0.32480064],[0.48476383 0.32970831],[0.46347636 0.33719879],[0.44625384 0.33652368],0.3590273857116699,0.39497414231300354,1663314271405
310,0.2392528395729584,0.330458689241836,0.28485576440739724,[0.43859139 0.33451396],[0.45967126 0.32647049],[0.48012295 0.32719705],[0.49520084 0.33192915],[0.47312528 0.33907878],[0.45326853 0.33815861],0.36480915546417236,0.3931674063205719,1663314271426
311,0.244602797100236,0.31091910667791606,0.277760951889076,[0.43419102 0.33252805],[0.45408168 0.32474446],[0.47369713 0.32597372],[0.4882701  0.33080739],[0.46721938 0.3376675 ],[0.44834399 0.33652231],0.3568207919597626,0.39118579030036926,1663314271451
312,0.267391207487158,0.334937794712389,0.3011645010997735,[0.43006182 0.3342056 ],[0.44866499 0.3255761 ],[0.46792218 0.32691002],[0.48282713 0.33230522],[0.46079668 0.33937147],[0.44296142 0.33823168],0.3549971580505371,0.3934459984302521,1663314271470
313,0.2478429656615288,0.30936129576870397,0.2786021307151164,[0.42901707 0.33714554],[0.44936693 0.32908607],[0.46934491 0.32999754],[0.48420647 0.33483636],[0.46198255 0.34192979],[0.44299212 0.34082678],0.35412055253982544,0.39484700560569763,1663314271490
314,0.2721421237439428,0.38871550871991306,0.33042881623192794,[0.42560533 0.3380881 ],[0.44390336 0.329072  ],[0.46326032 0.33037168],[0.47833967 0.33604455],[0.4561553  0.34321162],[0.43838891 0.3419939 ],0.3497886657714844,0.39760735630989075,1663314271517
315,0.26613693819850515,0.35518423333141785,0.31066058576496147,[0.42552376 0.33940727],[0.44347212 0.33077335],[0.46220571 0.33211944],[0.47722185 0.33762297],[0.45505977 0.34423527],[0.43770948 0.34294593],0.3499259054660797,0.3994967043399811,1663314271541
316,0.2417010038803265,0.22040423515919727,0.2310526195197619,[0.43000337 0.33885205],[0.44526425 0.33180627],[0.4624486  0.33335796],[0.47724023 0.33781216],[0.45763817 0.34371057],[0.44179621 0.34269145],0.3597903549671173,0.3952792286872864,1663314271559
317,0.2341812657822366,0.276358735451856,0.2552700006170463,[0.43701789 0.33753604],[0.45520726 0.33052894],[0.47343856 0.33198839],[0.48796356 0.33699891],[0.46904889 0.34307432],[0.45139101 0.34184158],0.3675667941570282,0.3941204845905304,1663314271581
318,0.21896849682897745,0.26928939346878683,0.24412894514888214,[0.44284961 0.33669356],[0.4625169  0.33056453],[0.48212555 0.3316679 ],[0.49708238 0.33591571],[0.47747099 0.34265524],[0.45837578 0.34163579],0.3718842566013336,0.3951341509819031,1663314271603
319,0.23709159759274756,0.27742686889906476,0.25725923324590616,[0.44764659 0.3379747 ],[0.46604046 0.33147961],[0.48474976 0.3328563 ],[0.4994753  0.33796278],[0.48057511 0.34446013],[0.46236813 0.3431603 ],0.3745596408843994,0.3968155086040497,1663314271633
320,0.23854285537774547,0.2352403855963363,0.23689162048704088,[0.45148543 0.33883697],[0.47097421 0.33262438],[0.49026778 0.33514106],[0.50476784 0.34112743],[0.48489076 0.3466756 ],[0.46629429 0.34444946],0.3784165382385254,0.39538323879241943,1663314271654
321,0.22649227257253848,0.2341286418563642,0.23031045721445134,[0.44718838 0.34072235],[0.46463197 0.33462384],[0.48306987 0.33653852],[0.49793702 0.34150946],[0.47860014 0.34708783],[0.46118209 0.34562978],0.3774941563606262,0.3996691107749939,1663314271674
322,0.21874766698582404,0.24082050902412583,0.22978408800497493,[0.44670072 0.34285796],[0.46356091 0.33783424],[0.48164049 0.3400825 ],[0.49633059 0.34451389],[0.47687063 0.34989032],[0.4599821  0.34804389],0.3768168091773987,0.40279221534729004,1663314271696
323,0.20932192303509398,0.2561776701890562,0.23274979661207507,[0.44686675 0.34496582],[0.46434575 0.34044474],[0.4828825  0.34270185],[0.49797332 0.34710827],[0.47812048 0.35244399],[0.46065238 0.35034904],0.37828928232192993,0.40503332018852234,1663314271716
324,0.20937442236986584,0.27304394666674686,0.24120918451830636,[0.44713891 0.34904796],[0.46486351 0.34442616],[0.48416969 0.3466334 ],[0.49979955 0.35130331],[0.47945458 0.35680228],[0.461353   0.35470623],0.37808579206466675,0.4113837480545044,1663314271739
325,0.2148068510087592,0.30427286617824467,0.2595398585935019,[0.4454636  0.34996092],[0.46530101 0.34359869],[0.48474354 0.34560221],[0.49956548 0.35103169],[0.48036468 0.35625482],[0.46128049 0.35461813],0.3767228424549103,0.41154006123542786,1663314271761
326,0.18973469394507259,0.30169290816920785,0.24571380105714022,[0.4450216  0.34913915],[0.46476558 0.34432977],[0.48408139 0.34646347],[0.49902323 0.35107964],[0.47969088 0.35569301],[0.46060589 0.3537356 ],0.37802281975746155,0.41149771213531494,1663314271783
327,0.20218347203502995,0.22892139623996224,0.21555243413749609,[0.44569197 0.346845  ],[0.46626848 0.34144306],[0.48593181 0.34389895],[0.50054467 0.34899497],[0.48078245 0.35363221],[0.46131065 0.35147056],0.3781377673149109,0.4058292508125305,1663314271806
328,0.22089397230579963,0.2932269421978113,0.2570604572518055,[0.44585824 0.34820265],[0.46679413 0.34134206],[0.48691642 0.34348804],[0.50175786 0.34908235],[0.48145005 0.35455281],[0.46174932 0.35262284],0.37632790207862854,0.41146427392959595,1663314271826
329,0.21635288444918724,0.2671908738538576,0.24177187915152243,[0.44791383 0.34981182],[0.46932131 0.34374818],[0.48959506 0.34604266],[0.50412071 0.3515678 ],[0.48456746 0.35701451],[0.46444193 0.35499975],0.37741050124168396,0.41068312525749207,1663314271846
330,0.22460932776498724,0.23122923378475352,0.2279192807748704,[0.44862542 0.3532753 ],[0.46932623 0.34662127],[0.48964864 0.34876212],[0.50466281 0.35467112],[0.48467651 0.36033681],[0.46475136 0.3583436 ],0.3773726522922516,0.41675591468811035,1663314271866
331,0.22238053308159844,0.2180511526331735,0.220215842857386,[0.4543694  0.35943082],[0.47692883 0.35292146],[0.49806568 0.35543793],[0.51269037 0.36126342],[0.49200052 0.36684397],[0.47098854 0.36452237],0.38575977087020874,0.42140311002731323,1663314271887
332,0.2148602340453763,0.3087860415553092,0.2618231378003427,[0.45704049 0.35988069],[0.47986487 0.35392839],[0.50057006 0.35673892],[0.51483536 0.36246234],[0.49440855 0.36743027],[0.47371563 0.36483499],0.3884168863296509,0.4211972951889038,1663314271906
333,0.20665037849302847,0.2269102362571733,0.2167803073751009,[0.47531506 0.35776618],[0.49809685 0.35346523],[0.51925218 0.35699379],[0.53361726 0.36268714],[0.51183689 0.36678421],[0.49114296 0.36312246],0.40248751640319824,0.4169390797615051,1663314271927
334,0.19022875921090543,0.2196995269812102,0.20496414309605782,[0.48363987 0.35713854],[0.50620121 0.35406125],[0.52726746 0.35808185],[0.54177129 0.36342958],[0.52018398 0.36679503],[0.49947444 0.36278552],0.40998658537864685,0.41713136434555054,1663314271947
335,0.21203943523598878,0.18642787505931324,0.199233655147651,[0.49228728 0.35767102],[0.51587695 0.35378975],[0.53672284 0.35832927],[0.55048013 0.36512718],[0.52932483 0.36840147],[0.50866455 0.36385542],0.41952693462371826,0.4158592224121094,1663314271967
336,0.22538161487086694,0.18041202914066878,0.20289682200576786,[0.50178581 0.36038736],[0.52584368 0.35636434],[0.54647118 0.36115381],[0.559789   0.36830333],[0.53839952 0.37152389],[0.51776987 0.36686644],0.42909112572669983,0.4183875322341919,1663314271988
337,0.20390711794024763,0.1347403918091986,0.16932375487472312,[0.52194232 0.35795292],[0.54540396 0.3551465 ],[0.56551915 0.36014733],[0.57893068 0.36666739],[0.55814117 0.36911744],[0.53790766 0.36438376],0.45102402567863464,0.4131436049938202,1663314272009
338,0.23118211610966602,0.16485938450556337,0.19802075030761468,[0.52964872 0.35523671],[0.55358398 0.35122776],[0.57373255 0.35643786],[0.58684766 0.36404133],[0.56609529 0.36706764],[0.54562461 0.36234075],0.4605165719985962,0.40715646743774414,1663314272030
339,0.2303225845090159,0.18326590449801503,0.20679424450351547,[0.53442848 0.35092869],[0.55834275 0.34722531],[0.57840198 0.35253623],[0.59163642 0.36028621],[0.57045686 0.36305752],[0.55030012 0.35809124],0.46256446838378906,0.4056544899940491,1663314272052
340,0.23422683641847308,0.1719331331100759,0.2030799847642745,[0.53915209 0.35650572],[0.56310588 0.35258055],[0.58347744 0.35765576],[0.59683907 0.36537859],[0.57630908 0.36891046],[0.55557626 0.36438069],0.4699217677116394,0.40920770168304443,1663314272071
341,0.22736209401220764,0.15781887312802612,0.19259048357011688,[0.53845572 0.35799727],[0.56278878 0.35412979],[0.58327842 0.35937619],[0.59668988 0.36724398],[0.57588094 0.37016037],[0.55495769 0.36541325],0.4678535759449005,0.4094291627407074,1663314272096
342,0.2282586630687363,0.17065725011939242,0.19945795659406435,[0.5365684  0.35549217],[0.56096715 0.35171694],[0.58162266 0.35700303],[0.59511781 0.36482963],[0.57395566 0.36778751],[0.55298167 0.3630141 ],0.46510255336761475,0.4055669605731964,1663314272122
343,0.21945917242673615,0.13816077494207257,0.17880997368440438,[0.5357967  0.35010281],[0.56036544 0.34677133],[0.58121854 0.35230511],[0.59488934 0.36031693],[0.5734055  0.36258501],[0.55229491 0.3574802 ],0.46180054545402527,0.40260565280914307,1663314272140
344,0.21376202039105385,0.1747370536041254,0.19424953699758962,[0.53102165 0.35068876],[0.55514264 0.34817803],[0.57539541 0.35378596],[0.58874488 0.36146575],[0.56782573 0.36348966],[0.54723388 0.35823923],0.4570274353027344,0.4025084972381592,1663314272162
345,0.22816870582223234,0.19455042544745968,0.211359565634846,[0.52317792 0.35301918],[0.54698914 0.34950566],[0.56746954 0.35444087],[0.58104998 0.36202827],[0.56028515 0.36561918],[0.53963017 0.36075112],0.4465278089046478,0.4068516194820404,1663314272182
346,0.208343212526099,0.17057219134008417,0.18945770193309158,[0.51801968 0.35677719],[0.5409981  0.35423744],[0.56093663 0.35933262],[0.5744155  0.36641559],[0.55389553 0.36890736],[0.53406638 0.36397788],0.4433915615081787,0.41139647364616394,1663314272205
347,0.20446284800269762,0.22623985522889653,0.21535135161579708,[0.51293594 0.35623881],[0.53711855 0.35341164],[0.55780381 0.35843921],[0.57154161 0.36547476],[0.55005449 0.36780751],[0.52950317 0.36281866],0.4382639229297638,0.4126059412956238,1663314272223
348,0.2159635330716449,0.27623462277999344,0.24609907792581917,[0.5127942  0.35476094],[0.53694147 0.35133439],[0.55766416 0.35635984],[0.57113028 0.36346906],[0.54938853 0.36609674],[0.52897596 0.36122262],0.4392749071121216,0.4116174578666687,1663314272241
349,0.22678260731258928,0.22893166443593183,0.22785713587426054,[0.52206194 0.35014328],[0.54405171 0.34653023],[0.56356096 0.35128736],[0.57731819 0.35908908],[0.55635542 0.36179841],[0.53713292 0.3571144 ],0.4475332498550415,0.4001767337322235,1663314272265
350,0.2379330047733779,0.26070209509216774,0.24931754993277283,[0.52212441 0.3484374 ],[0.5445326  0.34448889],[0.56413192 0.34962139],[0.57751125 0.35767567],[0.5560717  0.36032751],[0.53680873 0.35534054],0.4470287561416626,0.39913812279701233,1663314272287
351,0.23002621341102136,0.22656958928639614,0.22829790134870875,[0.52135623 0.3449786 ],[0.54363447 0.34256873],[0.56263554 0.34788394],[0.5753879  0.35523891],[0.55447614 0.35762331],[0.53571391 0.35236287],0.4452158808708191,0.3961526155471802,1663314272307
352,0.20072655965473127,0.25401400446217315,0.22737028205845222,[0.51911426 0.34450638],[0.54157674 0.34311348],[0.5610823  0.34822968],[0.5745905 0.3545588],[0.55353642 0.35682726],[0.53436339 0.35167402],0.44325003027915955,0.3989691436290741,1663314272329
353,0.19197896978977477,0.28172768811624616,0.23685332895301048,[0.52115852 0.34610939],[0.54379505 0.34470615],[0.56375039 0.35006371],[0.57745248 0.3567594 ],[0.55658597 0.35848865],[0.53687841 0.35318041],0.4444311857223511,0.3982454538345337,1663314272350
354,0.1761780795302032,0.19818797192444,0.1871830257273216,[0.51814854 0.34088939],[0.53948265 0.33886597],[0.55851829 0.34354079],[0.57255179 0.34965599],[0.55252862 0.35090515],[0.53349501 0.34678009],0.4449924826622009,0.3924131393432617,1663314272377
355,0.21290505826676306,0.22534896135614646,0.21912700981145478,[0.51713359 0.33683336],[0.53962976 0.33370897],[0.55904567 0.33909595],[0.57198828 0.34635961],[0.55151409 0.34801888],[0.53232878 0.34327102],0.44520002603530884,0.3868882656097412,1663314272400
356,0.21844702025138624,0.1551576240401547,0.18680232214577047,[0.51639062 0.34118101],[0.53780293 0.33864209],[0.55733114 0.34375125],[0.5710724  0.35139349],[0.55049801 0.35387459],[0.53146893 0.34893954],0.4427344799041748,0.3906141221523285,1663314272421
357,0.22351217693828052,0.2719201717906061,0.24771617436444332,[0.51071936 0.34635121],[0.53241771 0.3427707 ],[0.55169237 0.34706086],[0.5651629  0.35390821],[0.54459095 0.35713744],[0.52561802 0.3529523 ],0.4384012818336487,0.40181082487106323,1663314272440
358,0.22978503313722048,0.272363333252928,0.25107418319507424,[0.51121491 0.35662222],[0.53178394 0.35286024],[0.5505411  0.35671768],[0.56384379 0.36273479],[0.54346055 0.36678222],[0.52527303 0.36299217],0.4392251670360565,0.4173623025417328,1663314272462
359,0.2280148690626392,0.25277721963379257,0.24039604434821588,[0.50985914 0.35675067],[0.5316807  0.35152763],[0.5518012  0.35503262],[0.56564707 0.36131969],[0.54456824 0.36562043],[0.52510792 0.36239868],0.43937039375305176,0.4179438054561615,1663314272483
360,0.22475849480445742,0.2669824859570315,0.24587049038074446,[0.51172388 0.36253932],[0.53394461 0.35796773],[0.55398709 0.36154234],[0.56754214 0.36760172],[0.54730952 0.37217605],[0.52767795 0.36894232],0.44241493940353394,0.422195166349411,1663314272503
361,0.218413093938352,0.24657868915343548,0.23249589154589373,[0.51086015 0.36391443],[0.53226042 0.35838613],[0.55233765 0.36128142],[0.56645322 0.36731559],[0.54662949 0.371948  ],[0.5270189  0.36943823],0.4408356845378876,0.4226993918418884,1663314272525
362,0.22044789035310092,0.25383365615649783,0.23714077325479938,[0.51337713 0.36461714],[0.53586841 0.35923424],[0.5567534  0.36218673],[0.57098842 0.36827523],[0.55055541 0.37334815],[0.53016895 0.37056661],0.4439252018928528,0.424546480178833,1663314272548
363,0.21989320717513847,0.2701991502876606,0.24504617873139956,[0.51460516 0.35577887],[0.53671116 0.35084823],[0.55695283 0.35395217],[0.57071078 0.35994229],[0.55070531 0.36466041],[0.53092414 0.3617526 ],0.44593191146850586,0.41087526082992554,1663314272572
364,0.21708190037754752,0.23100247065330526,0.22404218551542637,[0.5172413  0.34900004],[0.53896403 0.34466153],[0.55866736 0.34840631],[0.57191795 0.35460627],[0.55178159 0.35821933],[0.53269291 0.35474586],0.4441734850406647,0.4038405120372772,1663314272592
365,0.2312132267804602,0.2420137747638065,0.23661350077213333,[0.5190708  0.33992872],[0.54051661 0.33518785],[0.5598675 0.3389675],[0.57329851 0.34574476],[0.55237401 0.3492763 ],[0.53378737 0.34569296],0.4480505883693695,0.39337512850761414,1663314272613
366,0.22617169946413454,0.23177873431199392,0.22897521688806421,[0.52402639 0.33797252],[0.54484838 0.33389145],[0.56400108 0.33780423],[0.57803053 0.34493467],[0.55714095 0.34818709],[0.53852946 0.34431124],0.4498143792152405,0.3873197138309479,1663314272635
367,0.23741817735948065,0.2137066354869614,0.225562406423221,[0.52415067 0.33492583],[0.54417372 0.33056101],[0.56231344 0.3345589 ],[0.57602012 0.34192488],[0.55531836 0.34486404],[0.53770548 0.34113765],0.4541527032852173,0.3842677175998688,1663314272655
368,0.26866432126871154,0.26569994116116114,0.26718213121493634,[0.53213131 0.3348335 ],[0.55326968 0.32953435],[0.57232219 0.33451039],[0.58614421 0.34391311],[0.56379205 0.34660065],[0.54551822 0.34194601],0.46011966466903687,0.381278932094574,1663314272677
369,0.2508519247156936,0.22749859640875736,0.2391752605622255,[0.53339618 0.33396056],[0.5546869  0.33041835],[0.57344884 0.33577803],[0.58713108 0.3449921 ],[0.56501389 0.34680733],[0.54663932 0.34142667],0.4644014835357666,0.37748998403549194,1663314272700
370,0.2394649180521416,0.21396116056198272,0.22671303930706216,[0.53282475 0.32879004],[0.55335474 0.32470831],[0.57183981 0.32962552],[0.58566999 0.33830822],[0.56401843 0.33992615],[0.54620314 0.3353034 ],0.45762085914611816,0.3728020489215851,1663314272722
371,0.21195345290358106,0.18930937581113394,0.20063141435735748,[0.53012305 0.32238257],[0.55025756 0.32007268],[0.56768596 0.32509178],[0.58084887 0.33280575],[0.56083184 0.33366475],[0.54355913 0.32876796],0.4575798511505127,0.3605303168296814,1663314272740
372,0.23290363066181485,0.24391849825460396,0.23841106445820942,[0.52766001 0.32068574],[0.54612386 0.31744695],[0.56247902 0.32191449],[0.57547712 0.32937232],[0.55512762 0.33067343],[0.53922975 0.32627746],0.45343464612960815,0.3612048327922821,1663314272759
373,0.22921409204349372,0.13916157850215902,0.18418783527282637,[0.52911097 0.32263407],[0.54935008 0.31867182],[0.56725633 0.32333359],[0.58026505 0.33140618],[0.56116354 0.33334875],[0.54328865 0.32910934],0.4541851878166199,0.35831883549690247,1663314272780
374,0.23019263617528563,0.17742143065974936,0.2038070334175175,[0.52887547 0.32118815],[0.54840857 0.3177495 ],[0.56571621 0.32282558],[0.57824159 0.33120945],[0.55872965 0.33200568],[0.54187226 0.32739878],0.4536464512348175,0.364248663187027,1663314272803
375,0.2227894105906806,0.14192729060892093,0.18235835059980077,[0.52853507 0.32561925],[0.54870003 0.32244602],[0.56655502 0.32757938],[0.579454   0.33601373],[0.56007129 0.33701348],[0.54249233 0.33237401],0.4547518491744995,0.36639121174812317,1663314272822
376,0.22745744119963357,0.237274580671592,0.23236601093561277,[0.52756763 0.3244046 ],[0.54595947 0.32102007],[0.56303132 0.32610762],[0.57617229 0.33490083],[0.55618709 0.33513254],[0.53966737 0.33039904],0.45376384258270264,0.36623165011405945,1663314272840
377,0.2204214778130005,0.21071027135214068,0.2155658745825706,[0.53242791 0.32392779],[0.55181128 0.32126996],[0.56878877 0.32643965],[0.58120775 0.33496717],[0.56264776 0.33546829],[0.54587716 0.33068475],0.45986127853393555,0.3684810400009155,1663314272860
378,0.22401331282152634,0.15071689516797634,0.18736510399475134,[0.53100866 0.32163867],[0.55087018 0.31965694],[0.56794727 0.32505757],[0.58022642 0.33239082],[0.56014353 0.33328679],[0.54344398 0.32808086],0.4570980668067932,0.3645019233226776,1663314272881
379,0.17635683736366634,0.18148653129989356,0.17892168433177996,[0.53184146 0.32315728],[0.55145413 0.32239559],[0.56869376 0.32751569],[0.58191091 0.33408436],[0.5631572  0.33448848],[0.54579777 0.32961616],0.4584348499774933,0.3668444752693176,1663314272900
380,0.2282019142050364,0.1586646911163877,0.19343330266071207,[0.52378041 0.32957992],[0.54351115 0.32641616],[0.56064862 0.33149594],[0.57353991 0.33934   ],[0.55405331 0.3407588 ],[0.5369398  0.33618358],0.44809162616729736,0.37200894951820374,1663314272921
381,0.22436416651286378,0.16020525880947664,0.1922847126611702,[0.51975852 0.33346942],[0.54055774 0.33036518],[0.55871117 0.33548969],[0.57146806 0.34284478],[0.55157089 0.34470001],[0.53372324 0.34014091],0.4485686421394348,0.3826048970222473,1663314272939
382,0.22837701267382224,0.23739531860162347,0.23288616563772285,[0.51976645 0.33158839],[0.54205304 0.32835534],[0.56122142 0.33372664],[0.57440954 0.34190604],[0.55358398 0.34380001],[0.53467059 0.33876061],0.44571202993392944,0.3769022226333618,1663314272958
