FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
193,0.2619133952187341,0.3373493809012964,0.2996313880600152,[0.39342761 0.3294659 ],[0.4051623  0.31595573],[0.42167726 0.31114906],[0.43869385 0.31245491],[0.4220351 0.3238818],[0.40639567 0.32848814],0.33721888065338135,0.4008174240589142,1663311923163
194,0.2721404125527235,0.40876907238890214,0.3404547424708128,[0.39272693 0.33221805],[0.40487236 0.31811216],[0.42188728 0.31326789],[0.43904465 0.3147555 ],[0.42252576 0.32678917],[0.40629128 0.33144253],0.3345908224582672,0.40511682629585266,1663311923183
195,0.24634694317714703,0.39349380995232797,0.3199203765647375,[0.39474624 0.32963094],[0.40813738 0.31560305],[0.4258514  0.31061995],[0.44294521 0.31184435],[0.42588058 0.32330272],[0.4091405  0.32819304],0.33852899074554443,0.4003687798976898,1663311923202
196,0.2382984529480862,0.34042264561700836,0.2893605492825473,[0.39603242 0.32928413],[0.40962175 0.31537044],[0.42729941 0.31010172],[0.44459289 0.31110656],[0.42804274 0.32243851],[0.41098744 0.32764766],0.33986955881118774,0.4005635678768158,1663311923224
197,0.24584830655733042,0.39000956003717263,0.3179289332972515,[0.39361817 0.32818744],[0.40706548 0.31421354],[0.42460042 0.30898616],[0.44177499 0.30971551],[0.42528677 0.32165048],[0.4083713  0.32682395],0.33981627225875854,0.40242597460746765,1663311923242
198,0.22699177985613014,0.38085626176288956,0.30392402080950986,[0.39000013 0.32961804],[0.40466186 0.31585369],[0.42260817 0.3106634 ],[0.43964672 0.31113884],[0.42347711 0.32253855],[0.40577897 0.3279447 ],0.3333933651447296,0.40204495191574097,1663311923260
199,0.23865602821011478,0.3705450175225373,0.30460052286632605,[0.38557562 0.33304733],[0.39996025 0.31863055],[0.4180375  0.31348583],[0.43569735 0.31427708],[0.41923732 0.32606661],[0.40141708 0.33145648],0.328675240278244,0.406767338514328,1663311923278
200,0.22844878206842048,0.44913837894311615,0.3387935805057683,[0.3840152  0.33709314],[0.39950362 0.32302031],[0.41809112 0.31756586],[0.43551773 0.31796774],[0.41899863 0.33009496],[0.40045458 0.33552375],0.3254980444908142,0.41327041387557983,1663311923297
201,0.22894894123469853,0.35216881672964484,0.2905588789821717,[0.38449275 0.33767813],[0.39892578 0.32337427],[0.41704729 0.31767392],[0.43484458 0.31776944],[0.41803718 0.33010891],[0.39998418 0.3356472 ],0.3286565840244293,0.4170803427696228,1663311923318
202,0.2283423040888096,0.33670064817938333,0.28252147613409645,[0.38148767 0.33739045],[0.39610681 0.32326108],[0.41449502 0.31776279],[0.43239528 0.31799707],[0.41549495 0.33018479],[0.39727032 0.33562285],0.3259293735027313,0.4167022705078125,1663311923338
203,0.24167205652875492,0.4292698083858925,0.33547093245732373,[0.37682018 0.33810174],[0.39062291 0.32368213],[0.40889588 0.31815368],[0.42705217 0.31858456],[0.41048285 0.3310771 ],[0.39248347 0.33657569],0.3194120526313782,0.4169063866138458,1663311923358
204,0.2938931719461347,0.5584226249430329,0.42615789844458374,[0.36797288 0.34573197],[0.37869135 0.33016703],[0.39561939 0.324489  ],[0.41335046 0.3252866 ],[0.3983244  0.33886835],[0.38203758 0.34440207],0.3101075291633606,0.4257650077342987,1663311923389
205,0.2865839206385282,0.5059496712301549,0.39626679593434155,[0.36942777 0.34743577],[0.38074854 0.33181936],[0.39782119 0.32579103],[0.41537476 0.32614058],[0.40089166 0.34004053],[0.38422897 0.34584373],0.31519556045532227,0.42682668566703796,1663311923418
206,0.28978182102787364,0.504818473288893,0.3973001471583833,[0.36902648 0.34781396],[0.37887269 0.33235851],[0.39493474 0.32632586],[0.41211629 0.32673535],[0.39860567 0.33965167],[0.38306987 0.34569252],0.3163333535194397,0.42774948477745056,1663311923438
207,0.2925231772209836,0.4891906130529004,0.390856895136942,[0.36978531 0.34755632],[0.37873089 0.33198139],[0.39459103 0.3260943 ],[0.41180399 0.3263098 ],[0.39783722 0.33919489],[0.38307792 0.34534204],0.3211544156074524,0.4264306128025055,1663311923456
208,0.29557650457592616,0.4840607262276778,0.38981861540180196,[0.37434757 0.34373415],[0.38340113 0.32800955],[0.39933887 0.32180005],[0.4172442  0.32192731],[0.40271288 0.33554238],[0.38749245 0.34170821],0.31911468505859375,0.42552462220191956,1663311923477
209,0.2568032863319473,0.3628506244890373,0.3098269554104923,[0.37836361 0.34092516],[0.39037588 0.32517892],[0.40777922 0.31834918],[0.4255082  0.31785506],[0.41131535 0.33123022],[0.3941479  0.33824521],0.32088279724121094,0.422397643327713,1663311923498
210,0.26270882177887533,0.33975612311452,0.3012324724466977,[0.37851903 0.34147018],[0.39189881 0.32519299],[0.41053432 0.31853658],[0.42908159 0.31827834],[0.41449112 0.33234867],[0.39602423 0.33946893],0.31991252303123474,0.4212912321090698,1663311923520
211,0.25903669095509424,0.42510011167592426,0.34206840131550925,[0.38082439 0.34570312],[0.39391193 0.32919338],[0.41272038 0.32218313],[0.43081078 0.32193035],[0.41660672 0.33568412],[0.39835656 0.34312865],0.32385605573654175,0.42944949865341187,1663311923539
212,0.2656008356789189,0.39819853891899276,0.3318996872989558,[0.37873337 0.34976488],[0.39318052 0.33308536],[0.41290992 0.32670993],[0.43144992 0.3273735 ],[0.41623503 0.34128505],[0.39691699 0.34810239],0.32196566462516785,0.4310636818408966,1663311923560
213,0.25230940788278805,0.4060600459607696,0.3291847269217788,[0.37382209 0.35304603],[0.38790497 0.33716023],[0.40767547 0.33076102],[0.42703658 0.33091989],[0.411091   0.34460878],[0.39187208 0.35143834],0.3154586851596832,0.43798279762268066,1663311923581
214,0.2716772484459077,0.5184164480910158,0.39504684826846176,[0.36523697 0.36133787],[0.37823915 0.34344688],[0.39810517 0.33676875],[0.41844356 0.33785886],[0.4004477  0.35241422],[0.38149908 0.35888633],0.30187907814979553,0.4470236897468567,1663311923601
215,0.27030658257611384,0.47329938320824727,0.37180298289218056,[0.36562011 0.35992676],[0.37756291 0.34259325],[0.39626941 0.33577037],[0.41684434 0.33617315],[0.39978248 0.35048532],[0.38155261 0.3574639 ],0.3055267333984375,0.4439774751663208,1663311923621
216,0.2830625408010795,0.5013267055277982,0.39219462316443887,[0.36592016 0.36121669],[0.37605548 0.34400192],[0.39404723 0.33689404],[0.41520074 0.33730638],[0.39792126 0.35187837],[0.38070527 0.35882196],0.30432549118995667,0.44542187452316284,1663311923642
217,0.27254878135827953,0.462509854923419,0.36752931814084927,[0.36578047 0.36046073],[0.3772288  0.34429377],[0.39530379 0.3379578 ],[0.41526031 0.33828926],[0.39800447 0.35246864],[0.38060009 0.35869983],0.3052498698234558,0.4447307884693146,1663311923663
218,0.2731472434622819,0.42566959911544405,0.34940842128886296,[0.36763245 0.36086619],[0.37794077 0.34439075],[0.39674297 0.33786619],[0.4174335  0.33889082],[0.39910337 0.35260019],[0.3815597  0.35875708],0.30415958166122437,0.4451921582221985,1663311923689
219,0.2519086918653235,0.3334641942033298,0.29268644303432667,[0.36561435 0.36029458],[0.37760282 0.34488297],[0.39565179 0.33884138],[0.41510805 0.33930954],[0.39732215 0.35233551],[0.3798719  0.35817817],0.30387264490127563,0.4424332082271576,1663311923710
220,0.2600269983809469,0.37887639357567965,0.31945169597831324,[0.36892533 0.36341575],[0.38148636 0.34711012],[0.40047979 0.34050488],[0.42025459 0.3411974 ],[0.40256003 0.35506892],[0.38430288 0.36120713],0.3074735105037689,0.4480128884315491,1663311923735
221,0.253235893274827,0.39660366035931816,0.32491977681707257,[0.36661533 0.3619611 ],[0.37973103 0.34699228],[0.39770705 0.34144658],[0.41655511 0.34171531],[0.39918536 0.35508364],[0.38136345 0.36046937],0.3042312264442444,0.44487282633781433,1663311923757
222,0.26482441903710197,0.4432493882303107,0.3540369036337063,[0.36741409 0.36423862],[0.3792972 0.3487927],[0.39737406 0.34351397],[0.41650662 0.34398431],[0.39915052 0.35734305],[0.38177264 0.36276019],0.30488646030426025,0.44707024097442627,1663311923781
223,0.2785516017676935,0.4724069407943002,0.37547927128099684,[0.36866626 0.36836109],[0.38165963 0.35223138],[0.40036774 0.34663284],[0.41930941 0.34759063],[0.40283731 0.36166599],[0.38457924 0.36720899],0.3093346655368805,0.45119643211364746,1663311923801
224,0.2595478707322908,0.4003424875345529,0.32994517913342186,[0.36846647 0.36688951],[0.38172549 0.35162318],[0.40015298 0.34632531],[0.41907352 0.34671283],[0.40197283 0.36029243],[0.3838048 0.3656657],0.3110523223876953,0.44867077469825745,1663311923819
225,0.2712463337910181,0.39649108416972545,0.3338687089803718,[0.37185681 0.36521408],[0.38414598 0.35066161],[0.40199542 0.34575337],[0.42074645 0.34633964],[0.40441903 0.35961509],[0.38704556 0.36472392],0.3133462965488434,0.443911075592041,1663311923844
226,0.2661651681016716,0.37950870488329463,0.32283693649248313,[0.37661862 0.36664051],[0.38910815 0.35175616],[0.40695155 0.34650937],[0.42528346 0.34704012],[0.40922099 0.36015698],[0.39179334 0.36559099],0.3193743824958801,0.4458780884742737,1663311923866
227,0.24177803103806847,0.4442561938392207,0.3430171124386446,[0.3751975  0.36690441],[0.38951898 0.35267881],[0.40813604 0.34747627],[0.42694005 0.34748507],[0.40892908 0.36090487],[0.39045513 0.36591828],0.31431859731674194,0.4487041234970093,1663311923888
228,0.27180552583410666,0.5017550412363206,0.38678028353521365,[0.38098925 0.37036896],[0.39440826 0.35588908],[0.41232914 0.35083231],[0.43070695 0.35165757],[0.41442651 0.36516055],[0.39647686 0.37013656],0.3244761824607849,0.4484117925167084,1663311923911
229,0.24995880569327592,0.40441456292332306,0.3271866843082995,[0.38021907 0.36944225],[0.3928932  0.35660318],[0.41054499 0.35189438],[0.42954916 0.35242224],[0.4120073  0.36493349],[0.39456859 0.36946118],0.3205748498439789,0.44768503308296204,1663311923931
230,0.2419387844252145,0.3932478164047337,0.31759330041497413,[0.3826299  0.36918285],[0.39533985 0.35650942],[0.41295412 0.35162258],[0.43191388 0.35184518],[0.41484126 0.364162  ],[0.39738137 0.36894232],0.32056480646133423,0.4475410282611847,1663311923951
231,0.2505727373090252,0.3400723821982045,0.2953225597536149,[0.38576078 0.36606449],[0.39864665 0.35333487],[0.41639617 0.34889275],[0.43572366 0.34976101],[0.41800651 0.36199516],[0.40038425 0.36635646],0.3238475024700165,0.44333627820014954,1663311923970
232,0.2520214374553751,0.386125761187286,0.3190735993213305,[0.38815659 0.36396778],[0.40071827 0.35143885],[0.41792732 0.34703037],[0.43623877 0.34776121],[0.41980335 0.35963589],[0.40278533 0.36410204],0.3280610740184784,0.4397240877151489,1663311923988
233,0.23412328707441238,0.40420412534768196,0.31916370621104717,[0.38739264 0.35610783],[0.40082514 0.34373754],[0.41805911 0.33892199],[0.43638015 0.33907425],[0.41862646 0.35128579],[0.40124398 0.35563871],0.32375723123550415,0.4247387945652008,1663311924007
234,0.24513670312553806,0.3309617122691691,0.2880492076973536,[0.39503914 0.35171878],[0.40858728 0.3385013 ],[0.42649451 0.33386394],[0.44465142 0.33480296],[0.42818266 0.34667689],[0.41037366 0.35115069],0.3322981894016266,0.4247329831123352,1663311924028
235,0.2643978080146229,0.29349319684491604,0.27894550242976945,[0.39543015 0.34716001],[0.40756202 0.33443475],[0.42456132 0.33060521],[0.44263437 0.33209372],[0.42623001 0.34352234],[0.40956077 0.34745979],0.3352537155151367,0.41810083389282227,1663311924047
236,0.22955398231061097,0.3463792355770185,0.28796660894381476,[0.39528978 0.3455351 ],[0.40847224 0.33390531],[0.42551824 0.32998645],[0.44319752 0.33047155],[0.42649788 0.34149861],[0.40955776 0.34535667],0.33469438552856445,0.419741153717041,1663311924068
237,0.2414095933018341,0.35772139441695533,0.2995654938593947,[0.39569825 0.34753072],[0.41031629 0.3348276 ],[0.42859796 0.33091608],[0.44670397 0.33220467],[0.42928433 0.34380504],[0.4110215  0.34761518],0.33383646607398987,0.42385733127593994,1663311924087
238,0.24086499228349326,0.327109381181939,0.2839871867327161,[0.39585602 0.34641826],[0.41049999 0.33453169],[0.42864364 0.33131856],[0.44656631 0.33273152],[0.4290573 0.3439315],[0.41108146 0.34720144],0.33551397919654846,0.42065754532814026,1663311924107
239,0.2424358408148938,0.31341944300754987,0.2779276419112218,[0.3949962  0.34664246],[0.40974709 0.33441907],[0.42805362 0.33117193],[0.44586399 0.3326135 ],[0.42847499 0.34388953],[0.4103871  0.34726372],0.3372003436088562,0.4211159646511078,1663311924131
240,0.22038761264641257,0.2852515478359266,0.2528195802411696,[0.39760906 0.34114113],[0.41172251 0.33140343],[0.42882356 0.32805064],[0.4451659 0.3284536],[0.42853835 0.33903483],[0.41177642 0.34211046],0.3401133716106415,0.4136091470718384,1663311924151
241,0.208544316224145,0.27578973189629463,0.2421670240602198,[0.40078074 0.33903378],[0.41495186 0.32996935],[0.4318957  0.32682276],[0.44826224 0.3271904 ],[0.43120766 0.33718652],[0.41454285 0.33998519],0.3407672047615051,0.4106016457080841,1663311924171
242,0.22431061735330163,0.2796765866629501,0.25199360200812587,[0.4027988  0.33894831],[0.41682824 0.32968265],[0.43337512 0.32664841],[0.44952568 0.32752377],[0.43291241 0.33762708],[0.41660759 0.34027207],0.3424946665763855,0.40939846634864807,1663311924190
243,0.22675715329278853,0.32209677927352176,0.27442696628315516,[0.40071014 0.34685493],[0.41532257 0.3369239 ],[0.43262267 0.33418435],[0.44933149 0.33551422],[0.43186927 0.34552398],[0.41484937 0.34819168],0.33824461698532104,0.4191769063472748,1663311924211
244,0.2291304423012492,0.3388038454316675,0.2839671438664584,[0.39900729 0.35278299],[0.41381773 0.34304172],[0.4314715  0.34030396],[0.44804865 0.34161031],[0.4306314  0.35192719],[0.41346589 0.35443231],0.33943480253219604,0.42670145630836487,1663311924233
245,0.23481645914818097,0.3412237780285482,0.28802011858836457,[0.39866352 0.35705891],[0.41353506 0.34684473],[0.43151009 0.34421393],[0.44819227 0.34602138],[0.43097249 0.35616511],[0.41359031 0.35871226],0.33844906091690063,0.4278039336204529,1663311924256
246,0.260804693229317,0.3657935184933821,0.31329910586134957,[0.40012398 0.35866764],[0.4138861  0.34780568],[0.43091953 0.34501252],[0.4466531  0.34678137],[0.43039024 0.35761136],[0.4139497  0.36024499],0.34543243050575256,0.4287157654762268,1663311924279
247,0.2623750747638881,0.3398235178894422,0.30109929632666516,[0.40147406 0.35893553],[0.41569573 0.34764662],[0.43280798 0.34503096],[0.44826901 0.34721014],[0.43215391 0.35776037],[0.41557065 0.36021459],0.34565410017967224,0.4272795021533966,1663311924301
248,0.2516979601916658,0.27865635239679015,0.265177156294228,[0.40155426 0.35791722],[0.41543636 0.34717458],[0.43278566 0.34494099],[0.44886932 0.34735242],[0.43216592 0.35711491],[0.41556606 0.35938895],0.34459978342056274,0.4268733561038971,1663311924326
249,0.23799573545397154,0.3484959882716097,0.2932458618627906,[0.40430504 0.36223173],[0.41857851 0.35176581],[0.43595535 0.3495402 ],[0.45133859 0.35205901],[0.43534923 0.36096016],[0.41863418 0.36323488],0.350024938583374,0.4304812550544739,1663311924348
250,0.235401481849495,0.2886935419706799,0.26204751191008746,[0.40906706 0.36033309],[0.42416969 0.35051942],[0.44202557 0.34790304],[0.45776039 0.34978384],[0.44119197 0.3597396 ],[0.4239735  0.36210868],0.35085052251815796,0.42819908261299133,1663311924372
251,0.251425311792495,0.2719750853240892,0.2617001985582921,[0.41210681 0.36240906],[0.42746601 0.35174894],[0.44535148 0.35011861],[0.46062973 0.35314429],[0.44426987 0.36223373],[0.42737418 0.36442587],0.3559427559375763,0.4283604323863983,1663311924392
252,0.2789618796049262,0.298045930373011,0.2885039049889686,[0.41927758 0.35861945],[0.43510681 0.34774563],[0.4534508  0.34619206],[0.46854824 0.34955162],[0.4518292  0.36000186],[0.43440464 0.36177433],0.3635793924331665,0.4247642457485199,1663311924412
253,0.2543250023305552,0.25948451157172325,0.25690475695113923,[0.42249063 0.3590869 ],[0.43872437 0.34954423],[0.45683327 0.34879422],[0.47161856 0.3525272 ],[0.45480341 0.36113298],[0.43746287 0.36218753],0.3640264868736267,0.4233338236808777,1663311924433
254,0.24801820148175763,0.30514576659993864,0.2765819840408481,[0.42759964 0.35883942],[0.44441187 0.34980214],[0.46275303 0.34948444],[0.47708982 0.3532553 ],[0.46027136 0.36143672],[0.44282719 0.36219877],0.36883246898651123,0.4220243990421295,1663311924453
255,0.2528351666704471,0.26883149496896797,0.2608333308197075,[0.43004206 0.35689422],[0.44666973 0.34805125],[0.46494347 0.34793276],[0.4795     0.35209623],[0.46191671 0.36010063],[0.44453287 0.36045671],0.37122899293899536,0.4200175702571869,1663311924474
256,0.24154931121220466,0.3084476707245889,0.2749984909683968,[0.4373202  0.35764089],[0.45487165 0.34951252],[0.47355443 0.34987089],[0.48812079 0.35426635],[0.4705672 0.3617233],[0.45266953 0.36168769],0.37561047077178955,0.4189402461051941,1663311924496
257,0.247987734237172,0.28369066519803193,0.26583919971760195,[0.44155207 0.35872263],[0.45933074 0.35145575],[0.47772649 0.3522183 ],[0.49211937 0.35688126],[0.47379965 0.36427918],[0.45614582 0.36345291],0.37757015228271484,0.4211849272251129,1663311924518
258,0.23554453827419483,0.282451923441173,0.2589982308576839,[0.44273421 0.35907325],[0.46158943 0.35208863],[0.48078558 0.35306093],[0.49539834 0.35766244],[0.4768047  0.36492574],[0.45837131 0.36396387],0.38038450479507446,0.42178717255592346,1663311924538
259,0.2331285462653624,0.2927829651545807,0.26295575570997154,[0.44366479 0.36073226],[0.46270904 0.35353047],[0.48228571 0.35433415],[0.49709672 0.35906476],[0.47802511 0.36620492],[0.45927706 0.36535543],0.381050705909729,0.4232865869998932,1663311924557
260,0.24296291007705062,0.2944493306876294,0.26870612038234,[0.4475767  0.36281461],[0.46617854 0.35525054],[0.48533604 0.35662267],[0.50035298 0.36209303],[0.48101446 0.36870152],[0.46251956 0.36753634],0.3822752833366394,0.42466625571250916,1663311924583
261,0.23162876902208793,0.28181295416407576,0.25672086159308183,[0.44796494 0.36427498],[0.4683724  0.35684058],[0.48845747 0.35836691],[0.50352788 0.36364833],[0.48339829 0.3702096 ],[0.46389487 0.36889967],0.3852485120296478,0.4285818934440613,1663311924602
262,0.23418284331913408,0.30082395049049965,0.26750339690481684,[0.44594184 0.36175513],[0.46387872 0.35494405],[0.48262393 0.35625789],[0.49708787 0.36093315],[0.47779351 0.36736655],[0.46006033 0.3661564 ],0.380405992269516,0.42590728402137756,1663311924623
263,0.23658719973565803,0.3201242646931873,0.27835573221442267,[0.44492751 0.36140585],[0.46282712 0.3538892 ],[0.48156258 0.35481444],[0.49618891 0.35949862],[0.4769094  0.36620948],[0.45899796 0.36522374],0.37948739528656006,0.4254133403301239,1663311924642
264,0.2334987853697655,0.3315259067046001,0.2825123460371828,[0.44529504 0.36083749],[0.46404222 0.35359812],[0.48319793 0.35495034],[0.49755782 0.359808  ],[0.47787541 0.36606443],[0.45958918 0.36483654],0.3794856369495392,0.4255213141441345,1663311924660
265,0.24743049519931226,0.33576193074049165,0.29159621296990196,[0.44113493 0.36066765],[0.45889068 0.35242316],[0.4778055  0.35307845],[0.49270898 0.35761768],[0.47265154 0.3649824 ],[0.45476341 0.36432251],0.3774161636829376,0.4281141757965088,1663311924684
266,0.24401992065801942,0.33549183406612965,0.28975587736207453,[0.44090155 0.36298344],[0.46020073 0.35497963],[0.47950327 0.35585368],[0.49414787 0.36068285],[0.47436279 0.36796576],[0.45565355 0.36700118],0.3752706050872803,0.42822784185409546,1663311924706
267,0.23915085303034742,0.29477812793549496,0.2669644904829212,[0.44294342 0.36476415],[0.460601   0.35703084],[0.47908309 0.3575753 ],[0.49382994 0.36176443],[0.47429478 0.36898714],[0.4566493  0.36836749],0.3791181147098541,0.4333266317844391,1663311924726
268,0.23562348357737184,0.3173585616989327,0.2764910226381523,[0.44293213 0.36542606],[0.46080607 0.35793844],[0.47940832 0.35885674],[0.4939926  0.36327493],[0.47443023 0.36997402],[0.45661283 0.36907783],0.37910890579223633,0.4337673783302307,1663311924747
269,0.25145372043868547,0.296615971803519,0.27403484612110224,[0.43907452 0.36626554],[0.45662457 0.3583113 ],[0.47510609 0.35877466],[0.48939824 0.36296439],[0.47020611 0.37069175],[0.45268035 0.37014893],0.3761604428291321,0.4359854757785797,1663311924765
270,0.2483172683252398,0.3196743805691338,0.2839958244471868,[0.43817708 0.36422044],[0.45554909 0.3564277 ],[0.4740839  0.35718676],[0.48858178 0.36163259],[0.46919799 0.36894274],[0.45158914 0.36810958],0.371398389339447,0.4305322766304016,1663311924785
271,0.24323106796003435,0.3406369923732774,0.29193403016665587,[0.43360919 0.36305776],[0.45271775 0.35516328],[0.47219735 0.35580927],[0.48672894 0.36016071],[0.46689132 0.36782491],[0.44809115 0.36703789],0.37009817361831665,0.4285178780555725,1663311924804
272,0.25157583059077515,0.3233791812349332,0.28747750591285415,[0.43724126 0.36022153],[0.45447046 0.35186028],[0.47288331 0.35267451],[0.48790774 0.35747361],[0.46842951 0.36470658],[0.45074058 0.36400071],0.36967653036117554,0.4253690242767334,1663311924825
273,0.24098433008562012,0.3293473468264883,0.2851658384560542,[0.43565929 0.3584168 ],[0.4542883  0.34999222],[0.47408974 0.35046402],[0.49001583 0.35515857],[0.46931198 0.36289939],[0.45029759 0.36228418],0.36707693338394165,0.4238642454147339,1663311924845
274,0.24019708729131098,0.30091929691276575,0.27055819210203835,[0.43880221 0.36069337],[0.45609152 0.35325193],[0.47436541 0.35383624],[0.48900884 0.35805112],[0.47001383 0.36529422],[0.45265102 0.3646394 ],0.3727304935455322,0.4279711842536926,1663311924867
275,0.2387189760570785,0.33699004063791826,0.2878545083474984,[0.43860906 0.36129624],[0.45662937 0.35368308],[0.47565454 0.35397005],[0.49062541 0.35794511],[0.47148022 0.36593759],[0.45320192 0.36540362],0.37073078751564026,0.42816871404647827,1663311924887
276,0.22454266670309156,0.3220495305464128,0.2732960986247522,[0.44287395 0.36164641],[0.46231973 0.35350823],[0.48254827 0.35398573],[0.49782112 0.35831076],[0.47798741 0.3655833 ],[0.45859483 0.36518788],0.37890344858169556,0.42772555351257324,1663311924910
277,0.22603688050872553,0.3340150587872938,0.2800259696480097,[0.44583884 0.35885   ],[0.46519166 0.35154915],[0.48532125 0.35228682],[0.50032133 0.35651985],[0.48057359 0.36383682],[0.46135116 0.36309192],0.38104525208473206,0.4244530200958252,1663311924932
278,0.23317125102546285,0.3269288222930744,0.28005003665926864,[0.44700828 0.35436431],[0.4665035  0.34634137],[0.48693094 0.34703311],[0.5023253  0.35179514],[0.48192567 0.35917881],[0.46251872 0.35838726],0.38241347670555115,0.4207046329975128,1663311924952
279,0.22407607330444126,0.3326007563030842,0.27833841480376276,[0.44469965 0.35201463],[0.46404392 0.34378639],[0.4844214  0.34386778],[0.50023443 0.34798124],[0.48002607 0.35576171],[0.46062258 0.35557339],0.38204580545425415,0.4207729399204254,1663311924970
280,0.2255118431280738,0.3146468780337429,0.27007936058090837,[0.4426139  0.35031614],[0.46265849 0.34215808],[0.48363045 0.34179047],[0.49934107 0.34544897],[0.47908178 0.3541759 ],[0.45900226 0.35409573],0.3783852458000183,0.41981467604637146,1663311924989
281,0.21589445931386636,0.3376665132062639,0.27678048626006513,[0.43434471 0.35222083],[0.45484006 0.34357288],[0.47612038 0.34254038],[0.49213025 0.34575012],[0.47189859 0.35470229],[0.45133862 0.35529435],0.37534284591674805,0.4244387149810791,1663311925008
282,0.2095350546912135,0.3502363176352758,0.27988568616324466,[0.4371703 0.3485696],[0.45763651 0.34045833],[0.47924066 0.33903283],[0.49512693 0.34129658],[0.47487584 0.35097939],[0.45403677 0.35165325],0.37617093324661255,0.42057210206985474,1663311925029
283,0.228484420339644,0.31840851712019363,0.27344646872991885,[0.43619773 0.34608397],[0.45700714 0.33742315],[0.47828543 0.33671832],[0.49391419 0.3397783 ],[0.47420669 0.34953892],[0.45334086 0.34997651],0.37166574597358704,0.41746029257774353,1663311925048
284,0.20981455900337148,0.31122485415840423,0.26051970658088786,[0.43303025 0.34267905],[0.45431542 0.33436143],[0.47595906 0.33318761],[0.49162081 0.33542061],[0.47199303 0.34512159],[0.45077103 0.34603366],0.3707209825515747,0.4139270484447479,1663311925068
285,0.24769153579905587,0.2681429811831873,0.25791725849112157,[0.43243667 0.34210142],[0.45111421 0.33326027],[0.47078198 0.33304864],[0.48613819 0.3361699 ],[0.46770874 0.34590799],[0.44863695 0.3465749 ],0.3704637289047241,0.41187044978141785,1663311925088
286,0.2554244130090132,0.2721276149751602,0.2637760139920867,[0.42806393 0.34048024],[0.44710109 0.33074549],[0.4672392  0.33037296],[0.48261198 0.3341465 ],[0.46436971 0.34400368],[0.44492945 0.34470108],0.3663414716720581,0.40822508931159973,1663311925108
287,0.19239839014741628,0.258784596822375,0.22559149348489563,[0.42538637 0.34193739],[0.44461402 0.33532053],[0.46470663 0.33479384],[0.48019055 0.33682507],[0.4612231  0.34494236],[0.44166496 0.34534606],0.3652125895023346,0.4120570123195648,1663311925132
288,0.23106565151593386,0.32896641204597393,0.2800160317809539,[0.42123252 0.34405452],[0.44086087 0.33600864],[0.46061084 0.33610061],[0.47487801 0.33918729],[0.45693216 0.34788865],[0.43770158 0.34814867],0.36469289660453796,0.4134765565395355,1663311925152
289,0.17679069162633693,0.31350185988038126,0.2451462757533591,[0.41578212 0.34719276],[0.43421733 0.340817  ],[0.45384091 0.33994257],[0.46903801 0.34099418],[0.45091069 0.34902614],[0.4318476  0.34992674],0.35759028792381287,0.4175194501876831,1663311925174
290,0.22692156071377664,0.3069687810729619,0.2669451708933693,[0.416682   0.34868482],[0.43442953 0.34011251],[0.45333877 0.33910522],[0.46852905 0.3417331 ],[0.4511075  0.35076335],[0.43259209 0.3518407 ],0.3592803180217743,0.4171353876590729,1663311925195
291,0.2290662768649087,0.30339163306394507,0.2662289549644269,[0.41479447 0.35032606],[0.43180308 0.34127563],[0.45074716 0.34041068],[0.46602666 0.34336931],[0.44892493 0.35199174],[0.43058705 0.35317665],0.359101802110672,0.41849398612976074,1663311925215
292,0.24318143088208247,0.3232947143023989,0.2832380725922407,[0.41185412 0.34947386],[0.42971894 0.33994654],[0.44876114 0.33932912],[0.46362078 0.34274828],[0.44682172 0.35168815],[0.42827201 0.35274372],0.3572778105735779,0.4181135892868042,1663311925241
293,0.24775453866023578,0.3489901781347253,0.29837235839748055,[0.41044778 0.35024744],[0.42672867 0.34075162],[0.44496077 0.33977002],[0.46021646 0.34286726],[0.44350141 0.35204321],[0.42594957 0.35329831],0.35457727313041687,0.4186009466648102,1663311925266
294,0.2404059849400592,0.352494104594085,0.2964500447670721,[0.40914455 0.35239267],[0.42532024 0.34343469],[0.44324186 0.34262422],[0.45832667 0.34534684],[0.44171065 0.35431293],[0.42428195 0.35549027],0.3555457592010498,0.4200229346752167,1663311925286
295,0.24533101976207497,0.3654323683834458,0.3053816940727604,[0.41012597 0.35321379],[0.4256779 0.3439396],[0.44328752 0.34268183],[0.45871556 0.34538758],[0.44263384 0.35462344],[0.42549938 0.35612714],0.35519784688949585,0.41998040676116943,1663311925306
296,0.2519028198336381,0.31254329664497776,0.28222305823930793,[0.41077814 0.3548438 ],[0.42721388 0.34483466],[0.44568077 0.34342259],[0.46113577 0.34656459],[0.44472608 0.3562181 ],[0.42673358 0.35770568],0.3571438193321228,0.42533326148986816,1663311925325
297,0.264809685477352,0.32108762470703545,0.2929486550921937,[0.4144223  0.35175166],[0.43033046 0.34189221],[0.4488042  0.34097582],[0.4643153  0.34429789],[0.44735953 0.35418975],[0.42974186 0.35530418],0.3574747145175934,0.42050260305404663,1663311925345
