FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
35,0.21897800157993008,0.28813834419170314,0.2535581728858166,[0.45181972 0.34442061],[0.47065195 0.33743659],[0.4895075  0.33849669],[0.50397271 0.34293559],[0.48618752 0.34927779],[0.46769217 0.34862083],0.38770800828933716,0.405465304851532,1663313722039
36,0.21501491917445906,0.35204972701078036,0.2835323230926197,[0.45279092 0.34133214],[0.47253293 0.33377409],[0.49232265 0.3345575 ],[0.50753945 0.33900526],[0.48913351 0.34571579],[0.4697338  0.34540159],0.3876149356365204,0.40114545822143555,1663313722055
37,0.21844420973464893,0.3204873913612125,0.26946580054793073,[0.45145041 0.33874184],[0.47035441 0.33149293],[0.48967546 0.33242118],[0.50477886 0.33682841],[0.48658022 0.34342617],[0.46776283 0.34308845],0.3868752717971802,0.39820051193237305,1663313722076
38,0.2188925799741302,0.287825464065275,0.2533590220197026,[0.45253959 0.33622205],[0.47203022 0.32954073],[0.4908562  0.33083776],[0.50501287 0.33507842],[0.48703301 0.34147733],[0.46848148 0.34066001],0.38948434591293335,0.39454516768455505,1663313722094
39,0.23530651691994597,0.21712544758240368,0.22621598225117484,[0.45349634 0.33409226],[0.4734216  0.32599652],[0.492414   0.32762852],[0.50650465 0.33260053],[0.48748583 0.33886555],[0.4689371  0.33786353],0.3936608135700226,0.39478209614753723,1663313722115
40,0.2080467283047494,0.23489731526753044,0.22147202178613992,[0.45367095 0.33316678],[0.47499809 0.32628551],[0.49472162 0.32805893],[0.50920379 0.3330808 ],[0.48969749 0.33840179],[0.4700866  0.33680362],0.38942477107048035,0.39193668961524963,1663313722135
41,0.19067476060566046,0.2249184557780775,0.207796608191869,[0.45273554 0.33433604],[0.4733614  0.32805482],[0.49295864 0.32977146],[0.50759292 0.3344925 ],[0.48856276 0.33918428],[0.46924624 0.33774874],0.39019930362701416,0.3926064670085907,1663313722153
42,0.19801249558475245,0.2443784269045253,0.22119546124463887,[0.44748861 0.3358539 ],[0.4679732  0.32895422],[0.4876309  0.33016172],[0.50247079 0.33448741],[0.4830524  0.34002981],[0.46375632 0.33900824],0.38461965322494507,0.39455175399780273,1663313722173
43,0.20034987163353613,0.29104863288098587,0.245699252257261,[0.43432888 0.34034872],[0.45324492 0.33370459],[0.47197741 0.33417317],[0.48650792 0.33731899],[0.4681403  0.34384435],[0.44989714 0.34369749],0.37217476963996887,0.4029223322868347,1663313722195
44,0.2333726817102437,0.2433255346794976,0.23834910819487065,[0.42564577 0.34301797],[0.44342789 0.33440563],[0.46185058 0.33395013],[0.47658268 0.33712351],[0.4591274  0.34549329],[0.44127822 0.34628591],0.36552032828330994,0.40859174728393555,1663313722215
45,0.22643436648789972,0.2449684369866736,0.23570140173728665,[0.41839033 0.34182268],[0.43476412 0.33263656],[0.45306489 0.33076829],[0.4689728 0.333224 ],[0.45140854 0.34224862],[0.43384838 0.34423712],0.3566742539405823,0.40748924016952515,1663313722236
46,0.2094528010026962,0.2663948146584382,0.23792380783056719,[0.41404906 0.34295601],[0.43015298 0.3333407 ],[0.44862062 0.3308275 ],[0.46496803 0.33263174],[0.44778931 0.34156126],[0.42983788 0.34433457],0.35346442461013794,0.4112148880958557,1663313722255
47,0.20632879092522755,0.27204802458921457,0.23918840775722106,[0.40711898 0.34684369],[0.42376259 0.33683896],[0.44229063 0.3342289 ],[0.45927018 0.33655828],[0.44232178 0.34512207],[0.42398712 0.34787861],0.34233176708221436,0.4130084812641144,1663313722274
48,0.22830528245871043,0.24954840896853525,0.23892684571362283,[0.40106568 0.35041735],[0.41741052 0.33900917],[0.43642971 0.33609924],[0.45335943 0.33851272],[0.43631893 0.34821665],[0.41785613 0.351372  ],0.33966684341430664,0.4189445376396179,1663313722295
49,0.2242372612365338,0.3355684816026697,0.2799028714196018,[0.39753449 0.35585105],[0.41416517 0.34383419],[0.43344754 0.34054819],[0.4509258  0.34286761],[0.43383449 0.35274005],[0.41488969 0.35625753],0.33595404028892517,0.42616644501686096,1663313722314
50,0.24027740981698503,0.30597774545122824,0.27312757763410667,[0.39791352 0.35660103],[0.41350213 0.34436846],[0.43234381 0.34101444],[0.44979677 0.34306347],[0.43262899 0.35381222],[0.41427326 0.35731205],0.3374003469944,0.42836377024650574,1663313722337
51,0.24426504385610937,0.31679757415388404,0.2805313090049967,[0.39329952 0.35370776],[0.40781641 0.34180272],[0.42621762 0.33803713],[0.44370061 0.33980989],[0.42741743 0.35063705],[0.40975732 0.35454017],0.33397647738456726,0.4237874150276184,1663313722362
52,0.2418289942282739,0.256470415558094,0.24914970489318394,[0.38815796 0.35489666],[0.40321746 0.34101418],[0.4224734  0.33695853],[0.44005662 0.33889803],[0.42289171 0.34989592],[0.40450507 0.35427445],0.3286014199256897,0.42544955015182495,1663313722385
53,0.2290861818476522,0.3200496416975687,0.2745679117726105,[0.38437501 0.35505933],[0.39927995 0.34212613],[0.41794738 0.33783317],[0.43575376 0.33893383],[0.41893873 0.35004777],[0.4006319  0.35447007],0.3223302662372589,0.4286571443080902,1663313722407
54,0.2466651982380528,0.366484593044867,0.3065748956414599,[0.38335592 0.3578575 ],[0.39775756 0.34293896],[0.4168742  0.33799312],[0.43530446 0.3393718 ],[0.41831282 0.3514013 ],[0.39969251 0.35651869],0.3220905661582947,0.432346910238266,1663313722428
55,0.23504972244414596,0.39565295785381743,0.3153513401489817,[0.38237682 0.36004972],[0.39629292 0.34524947],[0.41534638 0.34019238],[0.43396205 0.34123558],[0.41689703 0.35285223],[0.3985199  0.35811645],0.3188492953777313,0.43716129660606384,1663313722453
56,0.22098197699723862,0.37537095877154075,0.2981764678843897,[0.38345534 0.35892078],[0.39816505 0.34634176],[0.41621804 0.34148252],[0.43328941 0.34199312],[0.41767552 0.35292664],[0.40002859 0.35791698],0.32030707597732544,0.43506351113319397,1663313722474
57,0.21569061939710113,0.29585460552001824,0.2557726124585597,[0.38884774 0.35716933],[0.40372878 0.34432229],[0.42195791 0.3396737 ],[0.43957484 0.34069353],[0.42358899 0.35088855],[0.40559149 0.3558479 ],0.3268975019454956,0.43383872509002686,1663313722496
58,0.23858584512603334,0.30575739583925365,0.2721716204826435,[0.38872096 0.35785395],[0.40283778 0.34371299],[0.42125058 0.33920372],[0.4393906  0.34105998],[0.42298552 0.35149872],[0.40510809 0.35656878],0.327846884727478,0.4316514730453491,1663313722516
59,0.22907580396008095,0.2818110069206471,0.25544340544036404,[0.389384   0.35610932],[0.40542632 0.34296313],[0.42426547 0.33863831],[0.44205078 0.34025636],[0.42598805 0.35092267],[0.40709546 0.35564801],0.33115410804748535,0.42591822147369385,1663313722536
60,0.24626602368380768,0.2979234027865875,0.2720947132351976,[0.38604993 0.35829616],[0.4013069  0.34488744],[0.41976148 0.340381  ],[0.43671599 0.34140572],[0.42132431 0.35320693],[0.40305346 0.35815698],0.32770565152168274,0.4326629936695099,1663313722560
61,0.23989403856941902,0.3822572744698651,0.3110756565196421,[0.37993914 0.36044276],[0.39447922 0.34719053],[0.41245681 0.34280118],[0.42994183 0.34394503],[0.41355532 0.35524419],[0.39591688 0.35988072],0.3199438452720642,0.43554607033729553,1663313722585
62,0.26148376881442903,0.36251425424622385,0.31199901153032644,[0.37532437 0.36380684],[0.38879472 0.34978208],[0.40642732 0.34469393],[0.42365381 0.34553227],[0.40834525 0.35795698],[0.39121163 0.36318618],0.31894904375076294,0.4385713040828705,1663313722603
63,0.26889784601614397,0.3824030311512374,0.3256504385836907,[0.36931968 0.3684659 ],[0.38228554 0.35289741],[0.40094793 0.34725833],[0.41911274 0.34805134],[0.40375045 0.36129883],[0.38584438 0.36708203],0.3113080859184265,0.4483560025691986,1663313722623
64,0.25286623136243175,0.44075088042141264,0.34680855589192217,[0.36775258 0.36926243],[0.38156855 0.35430548],[0.40049767 0.34870088],[0.41836971 0.34907392],[0.40240514 0.36234787],[0.38417703 0.36783642],0.306393027305603,0.45041850209236145,1663313722641
65,0.26698678215006433,0.317355500369482,0.29217114125977317,[0.36701211 0.37038991],[0.37978327 0.35524157],[0.3985945  0.35021588],[0.41735691 0.35148528],[0.40046942 0.36434126],[0.38264287 0.36942244],0.3058321177959442,0.4527208209037781,1663313722663
66,0.25171439683227703,0.37202203849531607,0.3118682176637966,[0.36108196 0.37198007],[0.37382254 0.35614991],[0.39329526 0.35000831],[0.41280445 0.35104695],[0.3942562  0.36408806],[0.37604934 0.36994919],0.2988138496875763,0.45447516441345215,1663313722688
67,0.2358125489270347,0.3738111065363484,0.3048118277316916,[0.36052245 0.36980468],[0.37451249 0.35541135],[0.39348567 0.34964472],[0.41258425 0.35014325],[0.39440364 0.36288533],[0.37610558 0.36828706],0.29263758659362793,0.4526263475418091,1663313722713
68,0.2534800708726801,0.3738995528236896,0.31368981184818484,[0.36075529 0.37221229],[0.37466133 0.35699716],[0.39378068 0.35115916],[0.41230366 0.35116231],[0.39551687 0.36503789],[0.37722772 0.37100497],0.2984376549720764,0.4555606245994568,1663313722734
69,0.25579484630676214,0.3688142062931635,0.31230452629996286,[0.35509041 0.37040186],[0.36871359 0.35425544],[0.38732091 0.34835452],[0.40607604 0.34912342],[0.38921747 0.36229512],[0.37120664 0.36822993],0.29326632618904114,0.45098504424095154,1663313722754
70,0.2599348352716054,0.40824003281181775,0.3340874340417116,[0.3542223  0.37277082],[0.3673099  0.35696083],[0.38602462 0.35092854],[0.40416592 0.35106072],[0.38745546 0.36497682],[0.3697916  0.37093234],0.2984604835510254,0.4551493525505066,1663313722774
71,0.24754126653415712,0.4095532252653981,0.32854724589977763,[0.35251123 0.37297794],[0.36678731 0.35718387],[0.38651824 0.35068962],[0.40510184 0.35094401],[0.38794038 0.3648912 ],[0.36903265 0.37095901],0.29469797015190125,0.45530420541763306,1663313722794
72,0.24188710753899575,0.4306367242277185,0.33626191588335713,[0.35438254 0.37461638],[0.36828962 0.35975531],[0.38741288 0.35325226],[0.40526545 0.35290688],[0.38939792 0.36658776],[0.3709392  0.37276858],0.2977054715156555,0.4565074145793915,1663313722813
73,0.24303747940714182,0.370374143554857,0.3067058114809994,[0.3602725  0.37952814],[0.37457347 0.36336467],[0.39441234 0.356819  ],[0.41302258 0.35713658],[0.39596066 0.37076178],[0.37696025 0.37698352],0.29948803782463074,0.4622248411178589,1663313722836
74,0.244373290190939,0.39084245600037365,0.3176078730956563,[0.36134398 0.37978965],[0.37482515 0.36392993],[0.39428672 0.35769451],[0.41400984 0.3585768 ],[0.39602843 0.37163273],[0.37737238 0.37739426],0.3000299334526062,0.461078941822052,1663313722856
75,0.21918195403439988,0.4063346426197458,0.3127582983270728,[0.36316988 0.3793923 ],[0.37722665 0.36528865],[0.3954969  0.35975531],[0.41323927 0.35926217],[0.39652729 0.37141448],[0.3787972  0.37713647],0.3079407215118408,0.45947369933128357,1663313722881
76,0.26155688736763166,0.29799040324660236,0.279773645307117,[0.36913514 0.37725854],[0.38152698 0.3636294 ],[0.39861748 0.35812339],[0.41570133 0.35793075],[0.40017295 0.37121099],[0.38365653 0.37665105],0.3124833106994629,0.4604913890361786,1663313722902
77,0.25012031979131805,0.3862299854819548,0.3181751526366364,[0.36964571 0.38103282],[0.38284838 0.3671048 ],[0.40030867 0.36146471],[0.41750428 0.36150649],[0.40218857 0.37412062],[0.38522425 0.37994891],0.3153262138366699,0.46299272775650024,1663313722922
78,0.262661532648856,0.3730853982062467,0.31787346542755135,[0.3673192 0.3848629],[0.38035229 0.37088051],[0.39790317 0.36552107],[0.41451374 0.36585268],[0.39952704 0.37864739],[0.38252133 0.38420689],0.31472378969192505,0.46873369812965393,1663313722943
79,0.2609688335486599,0.37948948465897653,0.3202291591038182,[0.36361411 0.39010769],[0.37623173 0.37604773],[0.39363155 0.37067369],[0.41066152 0.37066025],[0.39516613 0.38373494],[0.37849656 0.38927513],0.3093448281288147,0.4779246151447296,1663313722969
80,0.25020531344780256,0.37736090203854283,0.3137831077431727,[0.36590344 0.39087   ],[0.37948811 0.37679029],[0.39802954 0.371243  ],[0.41538644 0.37146348],[0.39938992 0.38437355],[0.38184813 0.38997799],0.31584250926971436,0.4780384302139282,1663313722988
81,0.24570773994835882,0.3477617192815669,0.29673472961496283,[0.36731365 0.39364406],[0.38142258 0.37955773],[0.39966482 0.37368   ],[0.41672719 0.37333363],[0.40082365 0.38674089],[0.38326457 0.39256957],0.31849122047424316,0.4803420901298523,1663313723007
82,0.2457145018648389,0.2772843551859714,0.26149942852540514,[0.37570253 0.37949333],[0.38933137 0.36655381],[0.40710533 0.36051273],[0.42467839 0.3599987 ],[0.40935573 0.37341931],[0.3917774  0.37912145],0.32276979088783264,0.4632250964641571,1663313723028
83,0.27480733570600047,0.32087220852773823,0.29783977211686935,[0.379814   0.37746149],[0.39207458 0.36387271],[0.40944505 0.35850814],[0.42659038 0.35873014],[0.41162094 0.37214988],[0.39502615 0.37743473],0.3290387988090515,0.4594796299934387,1663313723051
84,0.2421320923334589,0.3705453669024987,0.3063387296179788,[0.37839985 0.37729836],[0.3930968  0.36412022],[0.41159934 0.35967445],[0.42838711 0.36043286],[0.41204134 0.37240985],[0.39419329 0.37687784],0.32434356212615967,0.4590815603733063,1663313723070
85,0.26633841652779555,0.3674223810393793,0.3168803987835874,[0.37902275 0.37808457],[0.39293331 0.36470065],[0.41065744 0.36084598],[0.42701238 0.36206585],[0.41064346 0.37428918],[0.39350766 0.37819469],0.324717253446579,0.45549288392066956,1663313723088
86,0.24998060878024625,0.39346170161526633,0.3217211551977563,[0.37694171 0.38312978],[0.39051139 0.37062639],[0.40837449 0.36704883],[0.42439768 0.36824411],[0.40726122 0.37949306],[0.39065838 0.38299757],0.3236302435398102,0.4595949649810791,1663313723108
87,0.25692896222711087,0.38420256590224,0.3205657640646754,[0.37553486 0.38323426],[0.38958266 0.37072736],[0.40736899 0.36716336],[0.42271167 0.36813167],[0.40672132 0.37981504],[0.39000678 0.38350615],0.326255738735199,0.46172747015953064,1663313723133
88,0.2617256315225538,0.3928583998457729,0.32729201568416333,[0.37587431 0.38146222],[0.39003387 0.36850691],[0.40792608 0.36472508],[0.42334265 0.36557794],[0.4078922  0.37770724],[0.39078876 0.38170475],0.32476234436035156,0.4596876800060272,1663313723154
89,0.266283867417968,0.44263225079384266,0.35445805910590533,[0.3811709  0.37566224],[0.39513192 0.36262307],[0.41281307 0.35899264],[0.42831889 0.36055318],[0.41212738 0.37218237],[0.39541504 0.37577978],0.32952681183815,0.4511467218399048,1663313723174
90,0.26012539421028635,0.3783259390347317,0.31922566662250906,[0.38167283 0.37521553],[0.39569166 0.36251324],[0.41358399 0.35921952],[0.42932263 0.36059198],[0.41286319 0.3720645 ],[0.39604238 0.37557435],0.3274804353713989,0.45242130756378174,1663313723199
91,0.2534872395919454,0.4246389399964498,0.33906308979419764,[0.38508451 0.37665457],[0.39855832 0.36477238],[0.41636047 0.36184978],[0.43256533 0.36361954],[0.4149932  0.37433946],[0.39850521 0.37717018],0.3277239501476288,0.45385485887527466,1663313723222
92,0.2510612996564275,0.36296904417547365,0.30701517191595057,[0.38241497 0.37988964],[0.39591658 0.36754498],[0.4141013  0.36456904],[0.43033019 0.36639839],[0.4131155  0.37697074],[0.39630097 0.3800931 ],0.3266448676586151,0.457770973443985,1663313723246
93,0.23822232376300123,0.46803017245242956,0.3531262481077154,[0.38764849 0.3770062 ],[0.40158921 0.36612821],[0.41881153 0.36278108],[0.43413883 0.36372685],[0.41831261 0.3743045 ],[0.40192762 0.37762496],0.33408060669898987,0.45111554861068726,1663313723269
94,0.2142394563794043,0.406076111015485,0.3101577836974447,[0.38809636 0.37027308],[0.40350857 0.36196566],[0.42056462 0.35929373],[0.43541533 0.35944164],[0.41943404 0.36964649],[0.40272886 0.37232161],0.3359275162220001,0.4428371489048004,1663313723291
95,0.20654678838677723,0.3657250003986417,0.2861358943927095,[0.38821331 0.36580446],[0.40334603 0.35708597],[0.41997886 0.35380754],[0.43535829 0.35439008],[0.41932547 0.36396796],[0.40264136 0.36691731],0.3274707794189453,0.4352149963378906,1663313723314
96,0.2117489636361856,0.5457952424652781,0.37877210305073183,[0.38539338 0.3661758 ],[0.40097257 0.35604626],[0.41841558 0.35239577],[0.43375802 0.35358855],[0.41762689 0.36299548],[0.40053213 0.36657268],0.31491053104400635,0.4354611039161682,1663313723336
97,0.216142861422788,0.475230638387097,0.3456867499049425,[0.36476251 0.37252006],[0.38272396 0.3608408 ],[0.40215415 0.35753456],[0.4183515  0.35991925],[0.40183648 0.3692995 ],[0.38270426 0.3728691 ],0.303536593914032,0.44441747665405273,1663313723356
98,0.24630123964221093,0.5639998608167798,0.40515055022949537,[0.35342291 0.38169715],[0.36953387 0.36884615],[0.38821137 0.3662332 ],[0.40401071 0.36972815],[0.38725924 0.37863538],[0.36946404 0.38201496],0.29330411553382874,0.4512319564819336,1663313723376
99,0.2700289078815028,0.5278639879343369,0.39894644790791983,[0.35306981 0.38146338],[0.36813796 0.37041363],[0.38554651 0.36825454],[0.39999279 0.37134659],[0.38405126 0.38108033],[0.36748976 0.38340825],0.2957991361618042,0.44942915439605713,1663313723401
100,0.24825720830098202,0.37768483833866473,0.3129710233198234,[0.35080251 0.38045344],[0.3657316  0.37098625],[0.38251486 0.36938462],[0.39702028 0.3720848 ],[0.38065979 0.38086492],[0.36440638 0.38260263],0.29508835077285767,0.4448181688785553,1663313723424
101,0.25916534281672704,0.43174388555972903,0.34545461418822804,[0.36289585 0.37837312],[0.37882698 0.36804223],[0.39653394 0.36680493],[0.41196227 0.37055725],[0.39394507 0.37944341],[0.37672892 0.38072219],0.3010116517543793,0.44307461380958557,1663313723447
102,0.2584421490657805,0.5667732910076281,0.4126077200367043,[0.36880973 0.37651837],[0.38544446 0.36779734],[0.40296865 0.36774179],[0.4176935 0.3716298],[0.39886174 0.3798064 ],[0.38207835 0.37999004],0.3012085258960724,0.43782228231430054,1663313723471
103,0.2519367107116679,0.4097020747381552,0.33081939272491157,[0.37509498 0.3767716 ],[0.39257741 0.36841777],[0.41040882 0.36857304],[0.4255501  0.37274662],[0.40644529 0.38065606],[0.38905159 0.38070935],0.3054301142692566,0.43792858719825745,1663313723492
104,0.239529722314357,0.3858308415790669,0.31268028194671194,[0.3818844  0.37327105],[0.39937264 0.36593547],[0.41739219 0.36605763],[0.43218803 0.36952677],[0.41289851 0.37736616],[0.39558345 0.37731779],0.3162611722946167,0.4351208209991455,1663313723514
105,0.24476054961285676,0.3665294929192296,0.3056450212660432,[0.39575845 0.37180695],[0.41088882 0.3630234 ],[0.42860779 0.36263609],[0.44412494 0.36631185],[0.42465761 0.3740178 ],[0.40843546 0.37454614],0.3325667977333069,0.44093087315559387,1663313723536
