FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.21928080877384493,0.3017746157720215,0.26052771227293325,[0.42392346 0.38414425],[0.44063851 0.37646458],[0.45833427 0.37598535],[0.47224778 0.37951854],[0.45417652 0.38593274],[0.43724197 0.38640925],0.3747759461402893,0.44300377368927,1663313033926
12,0.21297795063513345,0.28389452429369993,0.24843623746441668,[0.42618757 0.38651168],[0.44347638 0.37905851],[0.46150827 0.37890649],[0.47536543 0.3825725 ],[0.45692661 0.38851056],[0.43963793 0.38869599],0.3783825635910034,0.44589880108833313,1663313033947
13,0.21221340136107314,0.2697390562696392,0.24097622881535616,[0.42511791 0.38932529],[0.44264933 0.38190559],[0.46093068 0.38180545],[0.47473034 0.38550645],[0.45637584 0.39145803],[0.43884417 0.39163372],0.37724554538726807,0.4474061131477356,1663313033967
14,0.21038602818850646,0.24708830627197229,0.22873716723023937,[0.42633253 0.3884657 ],[0.44443139 0.38150188],[0.46261582 0.38163528],[0.4755497  0.38525847],[0.45766079 0.39084393],[0.44012073 0.39085206],0.38088133931159973,0.442837655544281,1663313033988
15,0.2185032637584879,0.21719730631896336,0.2178502850387256,[0.42661276 0.38494492],[0.44425759 0.37828398],[0.46155795 0.37876707],[0.47377506 0.38244253],[0.4564783  0.38777503],[0.43964493 0.38749087],0.3836195468902588,0.4373256266117096,1663313034010
16,0.21472517126525414,0.26703727916384357,0.24088122521454886,[0.42154798 0.38751879],[0.43794355 0.38072732],[0.45479807 0.38078761],[0.46812719 0.38501704],[0.4512603  0.39019755],[0.43481493 0.39020351],0.3767305612564087,0.4378296434879303,1663313034028
17,0.21120147361482705,0.22202692938395535,0.2166142014993912,[0.42630997 0.39235914],[0.44377312 0.38609034],[0.4608025  0.38671452],[0.47286269 0.390515  ],[0.45587149 0.39525023],[0.43926781 0.39481786],0.3834669888019562,0.44264981150627136,1663313034050
18,0.20519956579002657,0.24545949232604375,0.22532952905803516,[0.42615268 0.397104  ],[0.4440648  0.39120987],[0.4616524  0.39186215],[0.4741838  0.39554211],[0.45631203 0.40029851],[0.43930876 0.3997072 ],0.38195884227752686,0.4481130838394165,1663313034072
19,0.19022198764429857,0.23743080400563432,0.21382639582496643,[0.4274351  0.40057892],[0.44533169 0.39556494],[0.46283618 0.39643642],[0.47530842 0.39980787],[0.45766413 0.40402228],[0.44053417 0.40322009],0.3824310600757599,0.45076605677604675,1663313034093
20,0.20285448123606076,0.23153082442979125,0.217192652832926,[0.42983878 0.40018535],[0.44805902 0.39482734],[0.46530089 0.39581555],[0.4773494  0.39971122],[0.4601109  0.40397325],[0.44306296 0.40303391],0.38850313425064087,0.44958803057670593,1663313034113
21,0.20876549704202785,0.2825152738638877,0.24564038545295777,[0.43171063 0.39999425],[0.44913229 0.39506787],[0.46575955 0.39625573],[0.47751442 0.40016672],[0.46049458 0.40433314],[0.44406679 0.4030844 ],0.38867682218551636,0.44928303360939026,1663313034132
22,0.19727296947142764,0.27598741916136876,0.2366301943163982,[0.43045425 0.40017694],[0.44860297 0.39569697],[0.46565291 0.39709356],[0.47749078 0.40110072],[0.46028394 0.40473381],[0.44339049 0.40330648],0.38614314794540405,0.4470607042312622,1663313034154
23,0.20314361937051087,0.2663585214954497,0.23475107043298027,[0.43509614 0.40446922],[0.4542225  0.39993054],[0.47156745 0.40170452],[0.4828096  0.40602717],[0.46599692 0.4095799 ],[0.44844639 0.40778458],0.39015671610832214,0.447364866733551,1663313034175
24,0.18580063565481345,0.2649538449520713,0.22537724030344236,[0.43654624 0.40286458],[0.45582226 0.3989054 ],[0.47351342 0.40081236],[0.48461896 0.40490469],[0.46807948 0.40789181],[0.45046619 0.40608266],0.3934163749217987,0.4446006417274475,1663313034196
25,0.16702202693766355,0.27778457276622726,0.2224032998519454,[0.43995744 0.4015803 ],[0.45861197 0.39816558],[0.47592559 0.40027016],[0.48721239 0.40400517],[0.47126168 0.40641695],[0.45388156 0.40472859],0.39403843879699707,0.4442976713180542,1663313034218
26,0.15066799904358283,0.2824697117705713,0.21656885540707704,[0.43219683 0.402538  ],[0.45396721 0.39939788],[0.47446832 0.4017216 ],[0.48626348 0.40565738],[0.4699167  0.40828261],[0.44949594 0.40643099],0.3875856399536133,0.44854050874710083,1663313034244
27,0.13829218411350536,0.27335495069075755,0.20582356740213145,[0.42674902 0.40517539],[0.44671962 0.40347186],[0.46610823 0.40560806],[0.47944218 0.40812808],[0.46097082 0.41077918],[0.44157711 0.40866387],0.3792187571525574,0.4574934244155884,1663313034269
28,0.14322251291850654,0.2962351304739188,0.21972882169621266,[0.42865929 0.4140034 ],[0.44822165 0.41123962],[0.46738949 0.41237894],[0.48085001 0.41487643],[0.46304503 0.41854507],[0.4439019  0.41725895],0.3827562928199768,0.46816253662109375,1663313034292
29,0.20355119217411885,0.2585251970920577,0.23103819463308828,[0.42715466 0.41608039],[0.44647965 0.40873772],[0.46619219 0.40875855],[0.48036656 0.41285732],[0.46065289 0.41840729],[0.44185102 0.41824779],0.38289231061935425,0.4759228527545929,1663313034315
30,0.21372577387895889,0.329824651126725,0.2717752125028419,[0.42512339 0.4058125 ],[0.44334209 0.39678922],[0.46322709 0.39576188],[0.47856256 0.39941302],[0.45848343 0.40651944],[0.43966174 0.40741897],0.3787568509578705,0.4752112329006195,1663313034335
31,0.22971654751407855,0.2988682686772862,0.2642924080956824,[0.43133238 0.39796588],[0.44913307 0.38840291],[0.46857822 0.38772422],[0.48353568 0.39191282],[0.46428594 0.39914209],[0.44585326 0.39989048],0.38111650943756104,0.45966312289237976,1663313034353
32,0.22775413454651786,0.17714500122421264,0.20244956788536525,[0.44674385 0.38442761],[0.46527398 0.3753705 ],[0.48496211 0.37542474],[0.49946436 0.37955216],[0.47925463 0.38620889],[0.4609434  0.38647145],0.391679048538208,0.4449522793292999,1663313034373
33,0.23443471052293693,0.18448937924278863,0.2094620448828628,[0.45055807 0.37860227],[0.46968761 0.36975211],[0.48984256 0.37056857],[0.50490677 0.3763254 ],[0.48403031 0.38210315],[0.46508685 0.38146985],0.39414170384407043,0.4378153383731842,1663313034393
34,0.2259861174187743,0.157911575752372,0.19194884658557315,[0.45339921 0.37449273],[0.47230318 0.36681154],[0.49224958 0.36831477],[0.50757563 0.37453896],[0.48675945 0.3793779 ],[0.46793497 0.37813389],0.39548614621162415,0.4323553442955017,1663313034412
35,0.22088827744379577,0.16294081257852513,0.19191454501116045,[0.45742127 0.37732214],[0.47638056 0.36990845],[0.49616018 0.37108621],[0.51145786 0.37699345],[0.49056417 0.38182396],[0.47179228 0.38074088],0.3997425138950348,0.4387502372264862,1663313034434
36,0.21940760578460555,0.15819541697534778,0.18880151137997667,[0.45788071 0.38173121],[0.47758093 0.37407902],[0.49834004 0.3752861 ],[0.51400745 0.38142189],[0.49287194 0.38649264],[0.47329497 0.38545889],0.39843013882637024,0.4441281855106354,1663313034456
37,0.21389339298922888,0.17190298441394739,0.19289818870158815,[0.44904873 0.39045393],[0.46892899 0.38327295],[0.48860696 0.38385302],[0.5031234  0.38805518],[0.48368454 0.39439833],[0.46473837 0.3940011 ],0.39371585845947266,0.45494768023490906,1663313034474
38,0.22320859909857702,0.17410594338872,0.19865727124364851,[0.44919774 0.38874555],[0.46898097 0.38059151],[0.48893988 0.38083327],[0.50376052 0.38534158],[0.48416236 0.39214802],[0.46502361 0.3920505 ],0.39634573459625244,0.45486119389533997,1663313034496
39,0.22902301001285963,0.18283633775232438,0.205929673882592,[0.45040768 0.38188761],[0.46926534 0.3740465 ],[0.48804545 0.37478518],[0.50200629 0.37917441],[0.48334736 0.38563654],[0.46531671 0.38521129],0.3971496522426605,0.44307658076286316,1663313034518
40,0.22451792872224763,0.21953913862534785,0.22202853367379774,[0.45285317 0.38252005],[0.47222713 0.37435833],[0.49198797 0.37519759],[0.50650781 0.38014364],[0.48670158 0.38605338],[0.46796003 0.3856189 ],0.396538108587265,0.4450302720069885,1663313034537
41,0.22900251221682705,0.24442844760422386,0.23671547991052544,[0.4515149  0.38102761],[0.47100404 0.3722192 ],[0.49128389 0.37286612],[0.50631881 0.37795082],[0.48601016 0.38433316],[0.46693173 0.38405669],0.3962959051132202,0.4468563199043274,1663313034558
42,0.2247006959271269,0.1971675717321289,0.2109341338296279,[0.44968772 0.3813161 ],[0.46992072 0.37269723],[0.49074998 0.37326664],[0.50662774 0.37877032],[0.48540029 0.38504785],[0.46560615 0.38461587],0.3932282626628876,0.44752514362335205,1663313034588
43,0.22438590662165048,0.2148694471992525,0.21962767691045149,[0.44758654 0.38287425],[0.46708572 0.37413543],[0.48698667 0.37447605],[0.50183058 0.37908143],[0.48226187 0.38572234],[0.4631263  0.38567945],0.39124950766563416,0.4492136836051941,1663313034611
44,0.23302685529595094,0.2264326789580781,0.2297297671270145,[0.44246483 0.38899514],[0.46080929 0.3797392 ],[0.47983661 0.37979537],[0.49413741 0.38370669],[0.47547477 0.39097553],[0.45739305 0.39145851],0.38953858613967896,0.45537900924682617,1663313034634
45,0.22422087416863976,0.21370295629970107,0.2189619152341704,[0.44523957 0.39092404],[0.46382827 0.38193113],[0.48331451 0.38184583],[0.49783763 0.38581941],[0.47891164 0.392813  ],[0.4602237  0.39325112],0.3903487026691437,0.4574791193008423,1663313034654
46,0.21385698688025456,0.25574643781501055,0.23480171234763256,[0.44315034 0.38977182],[0.46196032 0.38079992],[0.48174328 0.38051522],[0.49610913 0.38419113],[0.4776606  0.39108694],[0.45871615 0.39177442],0.3881154954433441,0.45675450563430786,1663313034674
47,0.2082990636465091,0.25904705099519093,0.23367305732085003,[0.44271073 0.38908255],[0.46086755 0.38087136],[0.48000073 0.38070065],[0.49420065 0.38395336],[0.47591734 0.39059407],[0.45771208 0.39125633],0.3884434103965759,0.45565134286880493,1663313034692
48,0.21981544763967462,0.3024285693920909,0.26112200851588274,[0.44072232 0.39105484],[0.45938024 0.3818166 ],[0.47902158 0.38100815],[0.49339297 0.38408187],[0.47469434 0.39190161],[0.45588484 0.39291543],0.38687199354171753,0.45778027176856995,1663313034713
49,0.21026070993983786,0.3122999158375666,0.26128031288870224,[0.44110298 0.39284492],[0.46056569 0.3837935 ],[0.48071995 0.38283354],[0.49500108 0.38547099],[0.47620636 0.393475  ],[0.4568041  0.39446741],0.387584388256073,0.46186935901641846,1663313034736
50,0.17335656938068325,0.3081134349521589,0.24073500216642107,[0.45316181 0.40181509],[0.47201374 0.39544937],[0.49165675 0.3948786 ],[0.50708443 0.39709169],[0.488298   0.40374786],[0.46921557 0.40430096],0.39746618270874023,0.4697386920452118,1663313034756
51,0.1797353050520701,0.29948938988585483,0.23961234746896248,[0.45934173 0.40238923],[0.4801859  0.39526531],[0.50128978 0.39470044],[0.51659369 0.39700821],[0.49692023 0.40419507],[0.4762907  0.40471309],0.40291380882263184,0.47078949213027954,1663313034779
52,0.19163734744908095,0.278638257518439,0.23513780248375998,[0.4676857  0.39848873],[0.48834774 0.39075735],[0.5095852  0.39060777],[0.52450103 0.39392203],[0.50520539 0.40070677],[0.48470926 0.40096664],0.4094083905220032,0.4658810496330261,1663313034799
53,0.1862792772616594,0.2708452113397512,0.22856224430070532,[0.46910638 0.39086631],[0.48988569 0.38349366],[0.51101005 0.38318196],[0.52621228 0.38610679],[0.50688684 0.39322716],[0.48628509 0.39334697],0.4111449122428894,0.45775434374809265,1663313034820
54,0.17885168062075577,0.2579133767837431,0.21838252870224945,[0.46269491 0.39054048],[0.48360884 0.38340709],[0.50500786 0.38297835],[0.52047443 0.38548794],[0.50070614 0.39259306],[0.47983855 0.39289936],0.40693971514701843,0.4577777087688446,1663313034839
55,0.17658416433231078,0.28176129274228245,0.22917272853729662,[0.46266481 0.39575374],[0.48328277 0.38824484],[0.50466275 0.38724491],[0.52048862 0.38970432],[0.50147915 0.397183  ],[0.48055658 0.39796728],0.4037707448005676,0.4635513424873352,1663313034859
56,0.15372091085913372,0.2834242141302101,0.21857256249467188,[0.46517074 0.40386435],[0.48563024 0.39743286],[0.50710881 0.39615893],[0.52340835 0.3978557 ],[0.50414079 0.40489343],[0.48303023 0.40581354],0.40504923462867737,0.4727282226085663,1663313034882
57,0.16141917901096967,0.27159561278700756,0.2165073958989886,[0.47430968 0.40761849],[0.4958466  0.40096989],[0.51778913 0.40023571],[0.53353268 0.40239045],[0.51405978 0.40924096],[0.49251664 0.40981042],0.41726982593536377,0.47673195600509644,1663313034905
58,0.1850422393452156,0.25399803798298265,0.21952013866409914,[0.47760129 0.40304491],[0.49861938 0.39630705],[0.51959676 0.39658374],[0.53442556 0.39967662],[0.51500517 0.40612629],[0.49450156 0.40594083],0.41950374841690063,0.47179001569747925,1663313034925
59,0.20286269699328574,0.26036812877048177,0.23161541288188375,[0.47843239 0.39874905],[0.49871111 0.39110833],[0.51880825 0.39173406],[0.53328145 0.39570266],[0.51416391 0.401802  ],[0.49455243 0.40150809],0.42086052894592285,0.4665314257144928,1663313034944
60,0.20893582421605547,0.252927472002536,0.23093164810929573,[0.46985495 0.39976323],[0.48949474 0.39233217],[0.50903904 0.3926973 ],[0.52294964 0.39628726],[0.50414896 0.4026618 ],[0.48539147 0.40268305],0.41489362716674805,0.46611276268959045,1663313034970
61,0.20833832697415905,0.24257833189418662,0.22545832943417282,[0.46420175 0.40880764],[0.48466262 0.4007231 ],[0.50528389 0.40045834],[0.5198918  0.40381601],[0.50024462 0.41118819],[0.48031902 0.4113102 ],0.4076501429080963,0.478352814912796,1663313034992
62,0.21908170270870586,0.27552398889123214,0.247302845799969,[0.46120214 0.41095579],[0.4814949  0.40276709],[0.50201261 0.40261543],[0.51592076 0.40570831],[0.4963561 0.4134399],[0.47677842 0.4136624 ],0.4092363119125366,0.48210951685905457,1663313035015
63,0.20572255765423506,0.25441557281750093,0.230069065235868,[0.46245742 0.4099254 ],[0.48309329 0.40206626],[0.50389683 0.40165031],[0.51883596 0.40474191],[0.49904889 0.41249913],[0.47895291 0.41270044],0.40772783756256104,0.47884008288383484,1663313035038
64,0.21482242041318036,0.28186864303309433,0.24834553172313734,[0.4608351  0.40551206],[0.48088127 0.39706585],[0.50126487 0.39656368],[0.51590687 0.39985365],[0.49653757 0.40762612],[0.47695014 0.40814477],0.40551865100860596,0.47174549102783203,1663313035057
65,0.21179795768576806,0.29984955964466375,0.2558237586652159,[0.45783475 0.40028754],[0.47773549 0.39186388],[0.49804822 0.39147586],[0.51258951 0.39496341],[0.49332485 0.40224504],[0.47386557 0.40273967],0.4024844169616699,0.4674570560455322,1663313035075
66,0.21591275980412278,0.30773414321302284,0.2618234515085728,[0.45409966 0.39889282],[0.47372252 0.38998339],[0.4939529 0.3894558],[0.50857991 0.39297476],[0.48966062 0.40059987],[0.47017011 0.4011544 ],0.39897558093070984,0.4655567705631256,1663313035096
67,0.20899921951321704,0.30224215060438064,0.25562068505879887,[0.45208102 0.40113005],[0.47058293 0.39286074],[0.49011558 0.39213872],[0.50500381 0.39529514],[0.48624769 0.40267923],[0.46753362 0.40345868],0.39624693989753723,0.4684765040874481,1663313035115
68,0.19600505092813822,0.30666695983204345,0.2513360053800908,[0.4580211  0.40002507],[0.47772688 0.39248163],[0.49825436 0.39204231],[0.51345807 0.3952305 ],[0.49431637 0.40241417],[0.47448343 0.4026978 ],0.3983909785747528,0.465550035238266,1663313035139
69,0.21524383633469202,0.306742441270135,0.2609931388024135,[0.47279483 0.39418441],[0.49260104 0.38631982],[0.51301646 0.38687658],[0.52790773 0.39125425],[0.50784379 0.39768755],[0.48834977 0.39729974],0.4099165201187134,0.45647481083869934,1663313035160
70,0.22105358776473732,0.2709923897055988,0.24602298873516806,[0.47501722 0.38994855],[0.49439737 0.38270059],[0.51389623 0.38380325],[0.52856636 0.38857582],[0.50852019 0.39446732],[0.48988315 0.39353767],0.41366398334503174,0.45430096983909607,1663313035185
71,0.22093059486973157,0.29318773949883065,0.2570591671842811,[0.47094348 0.386103  ],[0.48966295 0.37932384],[0.50854397 0.38060594],[0.52347481 0.38595262],[0.5035497 0.3912248],[0.4854767  0.39001009],0.4098424017429352,0.4487460255622864,1663313035207
72,0.21382037679763774,0.28315383515626374,0.24848710597695073,[0.46371105 0.38629726],[0.48261338 0.38047341],[0.50117499 0.38230941],[0.5152666  0.38730708],[0.49555254 0.391846  ],[0.47786534 0.39037469],0.4042094051837921,0.44751983880996704,1663313035230
73,0.20848918327787888,0.24823962293433696,0.22836440310610792,[0.45690176 0.38761899],[0.47447905 0.38244915],[0.49252573 0.38391069],[0.5067215 0.3884806],[0.48764598 0.39324993],[0.47074357 0.39198309],0.39708536863327026,0.4517134130001068,1663313035249
74,0.2140724821978742,0.3486667118739787,0.28136959703592646,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035276
75,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035295
76,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035313
77,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035331
78,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035347
79,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035364
80,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035381
81,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035396
82,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035409
83,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035422
84,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035437
85,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035450
86,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035465
87,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035482
88,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035507
89,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035529
90,0,0,0,[0.44140199 0.39203501],[0.46208629 0.38692549],[0.48237523 0.38887221],[0.49761954 0.39424917],[0.47630107 0.39949584],[0.45654994 0.39740312],0.3756839632987976,0.45467379689216614,1663313035545
91,0.2212117961310026,0.2906002698486762,0.2559060329898394,[0.42225742 0.39194942],[0.4390955  0.38573191],[0.45676905 0.38588735],[0.47031611 0.38895568],[0.45190045 0.3956863 ],[0.43524876 0.39535314],0.36604738235473633,0.4545219838619232,1663313035572
92,0.21265616338963336,0.297696130038222,0.2551761467139277,[0.41715696 0.39376861],[0.43488997 0.38584107],[0.45379648 0.38506281],[0.46890998 0.38819608],[0.45006594 0.39568761],[0.43195784 0.39631617],0.3600345849990845,0.45890986919403076,1663313035611
93,0.2012525563302955,0.35138448021047775,0.2763185182703866,[0.41009635 0.39213994],[0.42873991 0.38453221],[0.44833717 0.38373861],[0.46418479 0.38678122],[0.44519067 0.39434499],[0.42589828 0.39496639],0.35057878494262695,0.45623865723609924,1663313035632
94,0.20918875702991702,0.40027022923391653,0.3047294931319168,[0.40589073 0.39341804],[0.42433676 0.38614562],[0.44337231 0.38536257],[0.45842117 0.3881917 ],[0.43985873 0.39609781],[0.42112508 0.39644703],0.3482931852340698,0.45749014616012573,1663313035653
95,0.22386366057050447,0.5619265264903854,0.39289509353044494,[0.39533386 0.40220535],[0.41471386 0.39465415],[0.43404171 0.39422914],[0.44757125 0.39701396],[0.4288756  0.40515286],[0.41030949 0.40519023],0.34243178367614746,0.4714580476284027,1663313035678
96,0.20295198950843465,0.42917425170811224,0.31606312060827346,[0.39633325 0.40589419],[0.41645351 0.39825627],[0.43625695 0.39771286],[0.45067048 0.40076327],[0.43229604 0.40814072],[0.41250739 0.40852305],0.34695130586624146,0.47276878356933594,1663313035695
97,0.2237148453857464,0.3806778532368114,0.3021963493112789,[0.40168768 0.40654692],[0.42026329 0.39924863],[0.43908173 0.39864767],[0.45265901 0.40131852],[0.43461856 0.40955752],[0.41661835 0.40977362],0.3551206886768341,0.47406110167503357,1663313035716
98,0.21773308819760342,0.382607198839459,0.3001701435185312,[0.40615949 0.40713421],[0.42368463 0.40023792],[0.44168019 0.39971867],[0.4557654  0.40254226],[0.43789059 0.41015488],[0.42032379 0.41028163],0.3557637929916382,0.4734840989112854,1663313035737
99,0.22992708257854358,0.301547986371909,0.2657375344752263,[0.41194409 0.40982479],[0.42860255 0.40239924],[0.44610873 0.40111259],[0.45993695 0.40351254],[0.44274226 0.41194627],[0.4257952  0.41294715],0.36333730816841125,0.4737943410873413,1663313035757
100,0.23587821415575064,0.33094460334439796,0.2834114087500743,[0.41309318 0.40832919],[0.43025228 0.39978334],[0.44868776 0.39843407],[0.4623394  0.40068871],[0.4448359  0.40986344],[0.4274992 0.4108966],0.36615052819252014,0.477304607629776,1663313035778
101,0.23243137365321645,0.3350043987086345,0.28371788618092547,[0.4117623  0.40267399],[0.4273434  0.39261487],[0.44568396 0.3905116 ],[0.4606705  0.39273685],[0.44301939 0.40194133],[0.42572913 0.40396458],0.3624472916126251,0.4711039960384369,1663313035798
102,0.23101982091377488,0.33966464166646937,0.28534223129012215,[0.40863812 0.40301234],[0.42440352 0.39285558],[0.44290164 0.39057997],[0.4575991  0.39239776],[0.440258   0.40202105],[0.42292035 0.40416363],0.3589293956756592,0.4730204641819,1663313035821
103,0.23471278970110515,0.31802152659135335,0.27636715814622925,[0.40580916 0.40449727],[0.42169145 0.39404193],[0.44007501 0.39139348],[0.45484182 0.39310381],[0.43768075 0.40319651],[0.42027462 0.40554196],0.35731041431427,0.47543373703956604,1663313035841
104,0.22704840815773958,0.33981012307779995,0.28342926561776977,[0.39966834 0.40449649],[0.4157443  0.39376381],[0.43430409 0.3909508 ],[0.44904953 0.39227656],[0.43184772 0.40238464],[0.41421488 0.40506631],0.3528404235839844,0.47665706276893616,1663313035862
105,0.21064057267439487,0.4072481268646151,0.30894434976950497,[0.38320306 0.40567687],[0.40019989 0.39495271],[0.41914216 0.39102659],[0.43419597 0.39151755],[0.41698709 0.40214011],[0.39854783 0.40580225],0.3347572088241577,0.4752396047115326,1663313035882
106,0.23446422791069457,0.35120610453889217,0.2928351662247934,[0.38895074 0.40707573],[0.402643   0.39672908],[0.41976139 0.39360601],[0.43474174 0.39437786],[0.41816887 0.40486091],[0.40208933 0.40763101],0.3367099463939667,0.47917771339416504,1663313035903
107,0.22871280317162723,0.37132560922775787,0.3000192061996926,[0.38629073 0.40485838],[0.4011744  0.39446896],[0.418432   0.39081752],[0.43285644 0.39121214],[0.41679797 0.4020527 ],[0.40022478 0.40527007],0.33861130475997925,0.4769430458545685,1663313035925
108,0.22809347811666772,0.35547745617814674,0.2917854671474072,[0.38909423 0.40399191],[0.40338847 0.39372331],[0.42039284 0.38992858],[0.43538153 0.3904843 ],[0.41946152 0.40118796],[0.40298826 0.40441439],0.3386246860027313,0.47540318965911865,1663313035947
