FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
242,0.22245974272893845,0.29240324955457975,0.2574314961417591,[0.43166289 0.42445701],[0.4509033  0.41663584],[0.47070315 0.41686556],[0.48501441 0.42055795],[0.46569371 0.42778647],[0.44705865 0.42777652],0.37793341279029846,0.4910275340080261,1663312594011
243,0.21468742456006892,0.2858413571754995,0.25026439086778424,[0.42893404 0.4279629 ],[0.4481585  0.41967922],[0.46845067 0.4192574 ],[0.48371929 0.42288548],[0.46461371 0.43051809],[0.44525009 0.43104064],0.37399032711982727,0.49810320138931274,1663312594030
244,0.21680607013973568,0.2935958203200771,0.2552009452299064,[0.42419341 0.43299544],[0.44325235 0.42446139],[0.46324366 0.42408261],[0.47808167 0.42769229],[0.45915043 0.43514526],[0.44006562 0.43570226],0.3708897531032562,0.5027512311935425,1663312594051
245,0.21388135118507862,0.299968269487178,0.2569248103361283,[0.42282116 0.43167594],[0.44276091 0.42352259],[0.46301001 0.42337635],[0.47704342 0.42652386],[0.45802858 0.43392304],[0.43889093 0.43449491],0.3740731179714203,0.5022891163825989,1663312594071
246,0.21347471783368605,0.25659397573659776,0.2350343467851419,[0.42968726 0.42115009],[0.44834587 0.4134497 ],[0.4676019  0.41301534],[0.48175222 0.41597107],[0.46356916 0.42350215],[0.44513682 0.42407918],0.377916157245636,0.49143901467323303,1663312594092
247,0.21860733460688325,0.30486584733870203,0.26173659097279267,[0.43982041 0.39982325],[0.45817417 0.39221701],[0.47716686 0.39276645],[0.4917036  0.39666915],[0.47281104 0.40321541],[0.45466635 0.40306965],0.38055869936943054,0.465682715177536,1663312594111
248,0.22936397810084205,0.32363847074207736,0.2765012244214597,[0.44911963 0.39721069],[0.46847647 0.38923249],[0.48815623 0.3895824 ],[0.50214517 0.39333969],[0.48339391 0.4008595 ],[0.46478349 0.40080512],0.39395931363105774,0.4638042747974396,1663312594134
249,0.21740820553323995,0.29699104750020333,0.2571996265167216,[0.45470619 0.3959513 ],[0.47457975 0.38855892],[0.49461091 0.38927755],[0.50922698 0.39331195],[0.48988265 0.40019089],[0.47072425 0.39975435],0.39548808336257935,0.4641247093677521,1663312594156
250,0.20406702637493054,0.2828175688301402,0.24344229760253538,[0.45969227 0.39786243],[0.47900984 0.39103228],[0.49851057 0.39170998],[0.5134598  0.39571548],[0.49418202 0.40184593],[0.47529367 0.40132213],0.39809712767601013,0.46360480785369873,1663312594175
251,0.21296959038600238,0.3087565546284937,0.26086307250724805,[0.45602518 0.39898893],[0.47482288 0.39155912],[0.49403822 0.39219415],[0.50928253 0.39648932],[0.48939946 0.40256572],[0.4708595  0.40219218],0.39923685789108276,0.46867164969444275,1663312594196
252,0.20232985489551672,0.2710200296414963,0.2366749422685065,[0.46378031 0.39259508],[0.48446602 0.3860116 ],[0.50517672 0.38661501],[0.52015781 0.39052778],[0.50016874 0.3970874 ],[0.48045817 0.39649224],0.40288978815078735,0.46004435420036316,1663312594220
253,0.2118716365504771,0.270036113668708,0.24095387510959254,[0.46309683 0.38596842],[0.48314384 0.37874249],[0.50331628 0.37916881],[0.51867461 0.38335723],[0.49896187 0.39021859],[0.47951779 0.38986629],0.4039915204048157,0.45351043343544006,1663312594244
254,0.21406804237926091,0.28514181488673646,0.24960492863299868,[0.46266866 0.39053634],[0.48089471 0.38270852],[0.50088912 0.38289765],[0.51730341 0.38683701],[0.4963671  0.39392117],[0.4776943  0.39378512],0.4054778814315796,0.46500223875045776,1663312594265
255,0.20535947339975857,0.2646214163702255,0.23499044488499204,[0.45935988 0.38922215],[0.47906786 0.38220772],[0.49908924 0.38241741],[0.51445878 0.38614157],[0.49470717 0.39299288],[0.47546884 0.39283282],0.4005041718482971,0.45921143889427185,1663312594285
256,0.21556974733228165,0.24667462933017442,0.23112218833122805,[0.46025127 0.38991368],[0.4787896  0.38234168],[0.49855208 0.38265312],[0.5144133  0.38656133],[0.49389884 0.39350954],[0.47520506 0.3933576 ],0.4008347988128662,0.4608208239078522,1663312594308
257,0.20641396333995055,0.2395829165353025,0.22299843993762652,[0.46254617 0.38464484],[0.4823221  0.37781891],[0.50233078 0.37840641],[0.51723355 0.38247454],[0.49802136 0.38886002],[0.47879973 0.38854244],0.40666043758392334,0.4521249532699585,1663312594329
258,0.23330925547390366,0.2688276352474989,0.2510684453607013,[0.46509951 0.38640368],[0.48343417 0.37834212],[0.50314569 0.37878603],[0.51776624 0.38264579],[0.49788299 0.39009452],[0.4797771  0.38994405],0.40853697061538696,0.4568618834018707,1663312594349
259,0.18902161810709978,0.26320932495777855,0.22611547153243916,[0.46825981 0.38969499],[0.48746067 0.38372084],[0.50704765 0.38428915],[0.52201021 0.38711655],[0.50200087 0.39324868],[0.48345733 0.39295018],0.4131019115447998,0.4618668556213379,1663312594370
260,0.19697922962621073,0.2600893467186499,0.22853428817243032,[0.47550488 0.3881864 ],[0.49460602 0.38128501],[0.51467878 0.38125125],[0.53001291 0.38447809],[0.51038432 0.39129204],[0.49140552 0.39139336],0.4190945327281952,0.45961692929267883,1663312594389
261,0.1829167963810964,0.23437387714780486,0.20864533676445063,[0.49717501 0.3871558 ],[0.51665038 0.38116977],[0.53694332 0.38164321],[0.55224198 0.38497019],[0.53275764 0.39084712],[0.51336926 0.39066932],0.43904390931129456,0.4534720182418823,1663312594413
262,0.22167567172165623,0.18046623249436408,0.20107095210801015,[0.51073915 0.38944077],[0.52931833 0.38162652],[0.54826283 0.38218772],[0.56256962 0.38640264],[0.54413873 0.39293683],[0.52591985 0.3926186 ],0.458874374628067,0.4559314250946045,1663312594437
263,0.2663329414113205,0.18052355493511912,0.22342824817321982,[0.55208611 0.381587  ],[0.57082653 0.37023789],[0.59113359 0.36956871],[0.60545647 0.3749319 ],[0.58789432 0.38352954],[0.56885606 0.38441867],0.5251039862632751,0.4516978859901428,1663312594458
264,0.2677795855102227,0.2002661599282295,0.2340228727192261,[0.55388337 0.38172248],[0.57091469 0.36996517],[0.58977991 0.36787683],[0.60302418 0.3717311 ],[0.58765203 0.38130486],[0.56965059 0.38316548],0.5341794490814209,0.45115116238594055,1663312594482
265,0.2527724561938724,0.22615287209727153,0.23946266414557196,[0.5449664  0.38384396],[0.56260526 0.37216732],[0.58227736 0.3694835 ],[0.59648556 0.37269518],[0.57995689 0.38288355],[0.56121552 0.38514173],0.5179017186164856,0.45646798610687256,1663312594507
266,0.27286030990702753,0.26992514956973807,0.2713927297383828,[0.53289676 0.38955379],[0.55501705 0.37911355],[0.57661611 0.37942937],[0.58997679 0.38465938],[0.56955892 0.39385301],[0.54891473 0.39304191],0.48702487349510193,0.46043089032173157,1663312594530
267,0.28508030456293915,0.2704124632963068,0.277746383929623,[0.53464794 0.39061123],[0.55612773 0.37984174],[0.57673824 0.38045061],[0.58955199 0.38617891],[0.56993353 0.39493892],[0.55018491 0.39404806],0.4884876608848572,0.46220263838768005,1663312594549
268,0.23278166290103802,0.1721492263712711,0.20246544463615457,[0.53524613 0.39519241],[0.55436778 0.38552967],[0.57390088 0.38455513],[0.58826423 0.38868394],[0.57038522 0.39654088],[0.55144882 0.39755842],0.49598726630210876,0.4613158106803894,1663312594572
269,0.23473895987510274,0.144844707350291,0.18979183361269686,[0.5202353  0.39648929],[0.53964156 0.38680837],[0.55974454 0.38620868],[0.5742532  0.39019772],[0.55522686 0.3982977 ],[0.53591794 0.39887288],0.47310495376586914,0.46953317523002625,1663312594591
270,0.204682153769116,0.2313795703237,0.21803086204640798,[0.49408269 0.40240514],[0.51390541 0.39515525],[0.53397316 0.39456961],[0.54913497 0.39746371],[0.52972001 0.40527207],[0.5102694  0.40565389],0.43808287382125854,0.4756358861923218,1663312594612
271,0.1996485184446276,0.30004887603026237,0.249848697237445,[0.46205512 0.39424822],[0.4823927  0.38768986],[0.50322479 0.38789353],[0.51877922 0.39146334],[0.49798521 0.3982417 ],[0.47810027 0.39790246],0.39870452880859375,0.46090129017829895,1663312594633
272,0.20957225562418502,0.29737754709342684,0.2534749013588059,[0.45321256 0.38976473],[0.47151268 0.38297081],[0.49060529 0.38338652],[0.50532311 0.38682789],[0.48567817 0.3933019 ],[0.46763417 0.39305508],0.39593183994293213,0.4564758837223053,1663312594651
273,0.2158788706328569,0.2603759390876938,0.23812740486027534,[0.45218214 0.38688433],[0.47016859 0.37937108],[0.48902196 0.37978494],[0.50371909 0.38384634],[0.48465425 0.39000723],[0.46686053 0.39004397],0.3947904109954834,0.4502369463443756,1663312594674
274,0.21416604676058795,0.28092121010300425,0.24754362843179611,[0.44810152 0.38931119],[0.46571338 0.38187122],[0.48416176 0.38201377],[0.49932611 0.38610974],[0.4799068  0.39225081],[0.46236899 0.39224321],0.3934319019317627,0.45516806840896606,1663312594694
275,0.21979167504754754,0.29069825822446277,0.25524496663600516,[0.44130781 0.38705972],[0.45925134 0.37943885],[0.47838449 0.37966141],[0.49354169 0.38345683],[0.4737002  0.39037108],[0.45575655 0.3902126 ],0.38375529646873474,0.4534413516521454,1663312594715
276,0.2101646332537536,0.28787963798538807,0.24902213561957082,[0.43298638 0.38604829],[0.4499965  0.37818003],[0.46825811 0.37807268],[0.48326397 0.38140112],[0.46461979 0.38795257],[0.4473041  0.38853028],0.3758451044559479,0.4505278170108795,1663312594735
277,0.20485088890688186,0.3289306749414173,0.2668907819241496,[0.4307563  0.38421068],[0.44851506 0.37657893],[0.46765697 0.37603623],[0.4832058  0.37896472],[0.46404099 0.38632491],[0.44579899 0.3869184 ],0.37427467107772827,0.45232903957366943,1663312594758
278,0.20610108209074368,0.3077185146046963,0.25690979834772,[0.42906442 0.38279608],[0.44671556 0.37489769],[0.46554649 0.37447733],[0.48071271 0.3774915 ],[0.46201053 0.38458425],[0.44403964 0.3852514 ],0.37034285068511963,0.449261873960495,1663312594778
279,0.21746014301104027,0.29742290595912696,0.2574415244850836,[0.43037018 0.38734737],[0.44835037 0.37911391],[0.4675352  0.37831584],[0.4826656  0.38100719],[0.46306953 0.38908207],[0.44498837 0.3898553 ],0.37417787313461304,0.4577533006668091,1663312594798
280,0.21051734088322008,0.30093301827773106,0.2557251795804756,[0.43319887 0.38518751],[0.45071143 0.37742034],[0.4699035  0.37641579],[0.48558545 0.37917095],[0.4664104  0.38713178],[0.44817123 0.38805169],0.3770294189453125,0.45212146639823914,1663312594820
281,0.2176168744667244,0.3002774156301962,0.2589471450484603,[0.43559146 0.38258007],[0.45357403 0.37454081],[0.47261971 0.37340078],[0.48784178 0.37588301],[0.46904501 0.38442981],[0.45087382 0.3855477 ],0.382333368062973,0.45083412528038025,1663312594841
282,0.22026106507033763,0.2886308334195118,0.2544459492449247,[0.43734214 0.38040701],[0.45567682 0.37207097],[0.47528565 0.37084562],[0.49093258 0.37377644],[0.47162032 0.38238671],[0.45283628 0.38339889],0.3806493282318115,0.4495825171470642,1663312594862
283,0.22315788762051628,0.2929147247753281,0.25803630619792217,[0.43685472 0.37937069],[0.45345765 0.37164354],[0.47171491 0.37063396],[0.48710892 0.37343967],[0.4685666  0.38161185],[0.45120093 0.38257757],0.3802239000797272,0.44789767265319824,1663312594887
284,0.21688259514398514,0.2874772316971321,0.2521799134205586,[0.43029907 0.37951055],[0.44804418 0.37196529],[0.46659276 0.37072739],[0.48231205 0.3732622 ],[0.46362135 0.38191843],[0.44541225 0.38279489],0.3712614178657532,0.44743093848228455,1663312594909
285,0.21693357473075386,0.3024399192716305,0.2596867470011922,[0.42737761 0.37880468],[0.44532692 0.37068281],[0.46441871 0.36903152],[0.47976628 0.37135792],[0.46117222 0.38028648],[0.44276503 0.38163143],0.37272536754608154,0.44822633266448975,1663312594930
286,0.21297634637382365,0.31297315476143495,0.2629747505676293,[0.42676151 0.37629443],[0.44399971 0.36783582],[0.46260488 0.36564267],[0.47815561 0.36756343],[0.46040311 0.37675315],[0.44233581 0.37858638],0.3734896779060364,0.4454125463962555,1663312594948
287,0.2236868101763101,0.29029087232759027,0.2569888412519502,[0.43045679 0.3697235 ],[0.44705307 0.3614153 ],[0.46531692 0.35992882],[0.48059118 0.3622154 ],[0.4623152  0.37098518],[0.44480366 0.37240988],0.3733407258987427,0.4370861053466797,1663312594967
288,0.23383546526864393,0.29942943875389966,0.2666324520112718,[0.4317247  0.36973581],[0.44773608 0.36183125],[0.46524212 0.36062044],[0.47994772 0.36300555],[0.46224698 0.37166902],[0.44570202 0.37297079],0.37778639793395996,0.43630820512771606,1663312594987
289,0.24067103030724107,0.3078698050803264,0.27427041769378374,[0.43313172 0.37051004],[0.44842792 0.36227083],[0.46602625 0.36098778],[0.4812308  0.36366367],[0.46334267 0.372491  ],[0.44672382 0.37371805],0.37718111276626587,0.4375632703304291,1663312595005
290,0.23774123040133943,0.3477627052364943,0.2927519678189169,[0.43206233 0.37197557],[0.44847044 0.36337522],[0.46715686 0.36230311],[0.48271626 0.36544189],[0.46380895 0.3742002 ],[0.44627815 0.37509739],0.3731798231601715,0.4396861791610718,1663312595025
291,0.23631816863199318,0.3161103300424996,0.27621424933724636,[0.43112659 0.37480751],[0.44853166 0.36630636],[0.46766794 0.36525923],[0.48300716 0.36848283],[0.46393141 0.37728575],[0.44586155 0.37811688],0.3727114796638489,0.4417016804218292,1663312595044
292,0.23151086204122706,0.3147553299532208,0.2731330959972239,[0.43012771 0.37832284],[0.44714546 0.36999786],[0.46558115 0.3691186 ],[0.48055798 0.37226421],[0.46195215 0.38044834],[0.44449362 0.38131273],0.3751533627510071,0.4468529224395752,1663312595065
293,0.21231025676318815,0.32133303111335,0.26682164393826907,[0.43144238 0.38137725],[0.44925603 0.37354639],[0.46800739 0.37259865],[0.48317724 0.37543905],[0.46466535 0.38324094],[0.44656494 0.384168  ],0.37384623289108276,0.44893500208854675,1663312595083
294,0.21271909261254845,0.3106808106317064,0.26169995162212745,[0.43034542 0.38396233],[0.44850737 0.37621981],[0.46730548 0.37528178],[0.48223293 0.37791675],[0.46364281 0.38588378],[0.44553885 0.38681939],0.3750862777233124,0.45313191413879395,1663312595103
295,0.22259504777813052,0.29598057451147797,0.25928781114480426,[0.43280509 0.38294628],[0.45089549 0.37530038],[0.46980816 0.3743611 ],[0.48518935 0.37727037],[0.46602535 0.38574567],[0.44771314 0.38631055],0.3753727078437805,0.4518129825592041,1663312595122
296,0.22059763400386265,0.32640764135608213,0.2735026376799724,[0.4303844  0.38388652],[0.44817504 0.37605551],[0.46703592 0.37505901],[0.48209536 0.37779909],[0.46370402 0.3862122 ],[0.44562539 0.38709688],0.3760082423686981,0.45443296432495117,1663312595140
297,0.21893715298349592,0.2897644286731965,0.2543507908283462,[0.42915103 0.3844831 ],[0.44651154 0.37627226],[0.46537095 0.37518609],[0.48085698 0.37810871],[0.46248797 0.38628989],[0.44435483 0.38740543],0.3731013536453247,0.4528709053993225,1663312595163
298,0.218681216701021,0.3092340623512405,0.26395763952613077,[0.42667976 0.38673657],[0.44490525 0.37844026],[0.46405739 0.37756065],[0.4791331  0.38065386],[0.46010557 0.38856739],[0.44183284 0.38941863],0.3724021315574646,0.45533978939056396,1663312595183
299,0.2153221878582679,0.3217717157136146,0.26854695178594123,[0.4290522  0.39094239],[0.44718742 0.38325816],[0.46611521 0.38214049],[0.48157203 0.38478965],[0.46219    0.39315534],[0.44392005 0.3938441 ],0.37206289172172546,0.4590981900691986,1663312595204
300,0.22607545078837443,0.30902362019702834,0.2675495354927014,[0.43322918 0.38998756],[0.44978663 0.38223398],[0.46778741 0.38110784],[0.48276767 0.383845  ],[0.46501967 0.39214814],[0.4477739  0.39323992],0.3784441351890564,0.4562127888202667,1663312595226
301,0.22425375672675255,0.31497934339931666,0.2696165500630346,[0.43587473 0.38868508],[0.45259309 0.38128206],[0.47011817 0.38052797],[0.48467395 0.38322064],[0.46677294 0.39109063],[0.45008838 0.39193547],0.3820321261882782,0.4554609954357147,1663312595246
302,0.2230999559265467,0.26899484700207993,0.2460474014643133,[0.44265851 0.38380259],[0.46013206 0.37677264],[0.47811896 0.37642151],[0.49286675 0.37950429],[0.47446871 0.38717857],[0.45704424 0.38746089],0.38269829750061035,0.45008692145347595,1663312595268
303,0.22406350349640064,0.30352184770356827,0.2637926755999844,[0.44447812 0.38085631],[0.46263221 0.37373176],[0.48136383 0.37365496],[0.49677354 0.37734315],[0.47742942 0.38488543],[0.45926157 0.38481882],0.38441839814186096,0.4472648799419403,1663312595292
304,0.21404135476332595,0.2783908184741081,0.24621608661871702,[0.44068348 0.38062537],[0.45884544 0.37345147],[0.4774681  0.37336284],[0.49276897 0.37692896],[0.47358537 0.38392699],[0.4555693  0.38405478],0.3830793499946594,0.44701439142227173,1663312595312
305,0.21397592538339186,0.30001376920893863,0.25699484729616523,[0.43416262 0.37936878],[0.45233867 0.37225848],[0.47145596 0.37163907],[0.48692426 0.37463522],[0.46746701 0.38249409],[0.4489466  0.38283315],0.3734070658683777,0.4469490945339203,1663312595333
306,0.22495836209399606,0.32906909131679873,0.27701372670539737,[0.43119249 0.3850852 ],[0.44834405 0.37665752],[0.46702695 0.37556532],[0.48313797 0.37875101],[0.46395659 0.38707808],[0.4458445  0.38801482],0.37119045853614807,0.45548874139785767,1663312595353
307,0.21864971039161932,0.34239199327358755,0.28052085183260345,[0.4283216  0.38844278],[0.4451192  0.37999749],[0.46355113 0.37888041],[0.47965142 0.38210082],[0.46064585 0.38992521],[0.44279498 0.39095026],0.37066760659217834,0.458493173122406,1663312595377
308,0.21124898556681024,0.3390903247438213,0.2751696551553158,[0.42702776 0.39005154],[0.44496012 0.38192034],[0.46383935 0.38106561],[0.47955212 0.38408923],[0.46058446 0.39177224],[0.44218704 0.39271328],0.3703545033931732,0.45884549617767334,1663312595395
309,0.21808898606976335,0.3168434319500632,0.26746620900991325,[0.43227869 0.38625449],[0.44948906 0.37827989],[0.46801004 0.37699914],[0.48382628 0.37973949],[0.46516138 0.38809314],[0.44716153 0.38924447],0.37618452310562134,0.4534335434436798,1663312595413
310,0.21573289046978275,0.32383635601302585,0.2697846232414043,[0.43209755 0.38119644],[0.45023197 0.37352809],[0.46945456 0.37242094],[0.48497844 0.37514639],[0.46577114 0.38352469],[0.4472622  0.38439602],0.3740229606628418,0.4483630061149597,1663312595432
311,0.2217271517109651,0.28600128532350466,0.2538642185172349,[0.43087488 0.37928027],[0.4489325  0.37107691],[0.4683404  0.36980784],[0.48441267 0.37267721],[0.46508974 0.38157225],[0.44610313 0.38244635],0.3704766035079956,0.4472735524177551,1663312595454
312,0.21538887361174136,0.334499600403763,0.27494423700775217,[0.42559567 0.38316932],[0.44246551 0.3750855 ],[0.46092126 0.37372205],[0.47705111 0.3762567 ],[0.45789474 0.38469207],[0.44002619 0.38579637],0.3688613176345825,0.45435166358947754,1663312595473
313,0.21702365377692004,0.29628283300498093,0.25665324339095047,[0.41962814 0.3846685 ],[0.43682581 0.37638444],[0.45556122 0.37495905],[0.47176453 0.37735718],[0.45265883 0.38615513],[0.43442374 0.38741076],0.3633533716201782,0.4547286331653595,1663312595494
314,0.2248777253439511,0.3142910582862764,0.26958439181511373,[0.41738194 0.38537401],[0.43468997 0.37661064],[0.45294106 0.37501112],[0.46850595 0.37729436],[0.45010638 0.38640267],[0.43223548 0.38788632],0.36057060956954956,0.4560399055480957,1663312595514
315,0.21367627182742008,0.3207292242290067,0.26720274802821337,[0.41370976 0.38647395],[0.4312416  0.37749144],[0.44921353 0.3755621 ],[0.46475714 0.37734896],[0.44747955 0.38645625],[0.42960429 0.38850009],0.35988524556159973,0.45743486285209656,1663312595531
316,0.2124483539949041,0.3040643745340466,0.25825636426447535,[0.41218045 0.38922033],[0.42940724 0.38025826],[0.44735166 0.37838644],[0.46263179 0.37997195],[0.44532061 0.38898665],[0.42762572 0.39111382],0.3608461022377014,0.460836797952652,1663312595552
317,0.2151879078575499,0.38161193137142013,0.29839991961448503,[0.40588593 0.40853754],[0.42378291 0.39838672],[0.44280073 0.39607722],[0.45868534 0.39809361],[0.44102618 0.40754306],[0.42231283 0.40985438],0.3554569184780121,0.48276346921920776,1663312595573
318,0.21116425187560772,0.44304621202798233,0.32710523195179503,[0.39850986 0.42387292],[0.41549596 0.41349956],[0.43377218 0.41052336],[0.4487305  0.41171834],[0.43258014 0.42135066],[0.4146027  0.42439222],0.3553471267223358,0.49664151668548584,1663312595592
319,0.21511001667498952,0.3649764959894661,0.29004325633222783,[0.39438996 0.43367848],[0.41072938 0.42386073],[0.42841324 0.42103136],[0.44276378 0.42200628],[0.42667991 0.43166983],[0.40944478 0.43441272],0.35378363728523254,0.5058741569519043,1663312595612
320,0.22005674415995707,0.38766162998001363,0.3038591870699854,[0.39092958 0.43466392],[0.40713626 0.42398432],[0.42515138 0.42061785],[0.44020647 0.42171612],[0.42428178 0.43189552],[0.40661123 0.43508434],0.35061582922935486,0.5024904608726501,1663312595640
321,0.20479772014688813,0.3855575895857064,0.29517765486629727,[0.39400437 0.43020746],[0.4106552 0.4200139],[0.42930841 0.41673398],[0.44526866 0.41779068],[0.42780629 0.42761582],[0.40959677 0.43058077],0.3491694927215576,0.49948376417160034,1663312595663
322,0.20862717912845194,0.3381047401594608,0.2733659596439564,[0.40320328 0.41447794],[0.41897672 0.40484351],[0.43668514 0.40195289],[0.45252091 0.40313655],[0.43531919 0.41250008],[0.41806918 0.41528398],0.3557353913784027,0.4816914498806,1663312595687
323,0.22254533075750746,0.3302363467418949,0.27639083874970116,[0.40942594 0.40793291],[0.42565423 0.39810741],[0.44367185 0.39559436],[0.45906273 0.39712241],[0.44220853 0.40678582],[0.42466998 0.4093886 ],0.35872378945350647,0.475240021944046,1663312595706
324,0.21509911133027332,0.2824892354564845,0.24879417339337892,[0.41334152 0.40121666],[0.4289808  0.39243743],[0.4466562  0.39045283],[0.46213266 0.39214298],[0.44447553 0.40101832],[0.42754868 0.40290144],0.3617764115333557,0.46786779165267944,1663312595728
325,0.21835639457924824,0.3169806266271758,0.267668510603212,[0.41541204 0.40294257],[0.4330321  0.39315233],[0.45196933 0.39077595],[0.46730638 0.39271206],[0.44922689 0.40215081],[0.43084931 0.4043397 ],0.36488789319992065,0.4718632698059082,1663312595749
326,0.19472916567231932,0.30075143362233603,0.2477402996473277,[0.41071433 0.40422818],[0.42828247 0.39487153],[0.44739231 0.39244378],[0.46317911 0.3940317 ],[0.44520417 0.4026677 ],[0.42656028 0.40508708],0.3603765368461609,0.4725637435913086,1663312595768
327,0.2107538667997503,0.32726466880380933,0.2690092678017798,[0.40697172 0.40328205],[0.42389202 0.3934938 ],[0.44269815 0.39103231],[0.45853275 0.39275056],[0.44000784 0.4019551 ],[0.42194143 0.40425125],0.3551172614097595,0.47218209505081177,1663312595789
328,0.20834230678624063,0.3032785030617195,0.25581040492398005,[0.40571553 0.40308759],[0.42293707 0.39349383],[0.44183025 0.3907032 ],[0.45756274 0.39212286],[0.43950769 0.40172753],[0.42108285 0.40414914],0.3564884066581726,0.4730130434036255,1663312595808
329,0.196993563502725,0.2913584224628086,0.2441759929827668,[0.40758473 0.40049413],[0.42546847 0.39138785],[0.4441362  0.38853925],[0.45970917 0.38943094],[0.44216585 0.39898697],[0.42351833 0.40156463],0.35629644989967346,0.4706960916519165,1663312595827
330,0.20355705108033048,0.3058545983248909,0.2547058247026107,[0.41102803 0.39982751],[0.42870349 0.39037019],[0.44761395 0.38794091],[0.46310607 0.38937542],[0.44537103 0.39857572],[0.42677283 0.40095124],0.36117446422576904,0.47118061780929565,1663312595848
331,0.20529277805459978,0.29212486574178753,0.24870882189819365,[0.4131979  0.39965785],[0.43062231 0.39054665],[0.44925943 0.38833362],[0.46501982 0.38993603],[0.44698203 0.39896578],[0.42870414 0.40114972],0.3618094027042389,0.4689399302005768,1663312595869
332,0.21168453318131145,0.2715851506620727,0.2416348419216921,[0.41341549 0.39949891],[0.43084022 0.38989577],[0.4495886  0.38786587],[0.4649666  0.38977316],[0.44719705 0.3987008 ],[0.42884728 0.40083006],0.3621036410331726,0.469105064868927,1663312595891
333,0.20354817316892843,0.28296791468032767,0.24325804392462805,[0.40894052 0.39976054],[0.42670617 0.39010993],[0.44555452 0.38779187],[0.46130681 0.38960072],[0.44312245 0.39844829],[0.42455393 0.40067822],0.35769888758659363,0.4695885181427002,1663312595918
334,0.20175305327830212,0.3133567453332225,0.2575548993057623,[0.41223866 0.39622211],[0.42983755 0.38752168],[0.44874734 0.38528895],[0.46410832 0.38669217],[0.44599026 0.39581296],[0.42764634 0.39768913],0.3592050075531006,0.46680012345314026,1663312595942
335,0.21255442050277176,0.31109858045720523,0.2618265004799885,[0.41145986 0.39669687],[0.42910135 0.38731262],[0.44811007 0.38521332],[0.46346697 0.38702425],[0.44547862 0.39625293],[0.4269883  0.39824927],0.3592725396156311,0.46700137853622437,1663312595961
336,0.20776018608513455,0.2951415123735839,0.25145084922935923,[0.40979496 0.3977282 ],[0.42783046 0.38820416],[0.44684929 0.38612875],[0.46230945 0.38807634],[0.4438647  0.39691037],[0.42521784 0.39888862],0.35739850997924805,0.46760252118110657,1663312595983
337,0.21422012610761965,0.29865969371964196,0.2564399099136308,[0.40951976 0.39305535],[0.42609969 0.38434833],[0.44398093 0.3823764 ],[0.45879495 0.38385552],[0.44146952 0.3928619 ],[0.42419666 0.39487186],0.35759714245796204,0.46227261424064636,1663312596005
338,0.21600854604254593,0.2730205400229267,0.24451454303273631,[0.41265556 0.39062524],[0.42839551 0.38176602],[0.44584131 0.37952971],[0.46092114 0.38111013],[0.44427288 0.39010048],[0.42724517 0.39226961],0.3609456419944763,0.4601198136806488,1663312596027
339,0.23130126596719938,0.3039454403684478,0.2676233531678236,[0.41373736 0.38584563],[0.42994183 0.37636349],[0.44785276 0.37368175],[0.46350148 0.3749527 ],[0.44672233 0.38541856],[0.42895341 0.38809687],0.36416399478912354,0.45606037974357605,1663312596048
340,0.2241969870332104,0.271311389683649,0.2477541883584297,[0.41476145 0.38349012],[0.43176705 0.37448019],[0.45008358 0.37205276],[0.46552449 0.37354645],[0.44824806 0.38359648],[0.43031785 0.38589424],0.3648260831832886,0.4564606547355652,1663312596067
341,0.23901349790591797,0.3013646754443797,0.27018908667514885,[0.41858432 0.37639689],[0.43472141 0.36623278],[0.45237693 0.36360684],[0.46799305 0.36538631],[0.45130879 0.3755796 ],[0.4335584  0.37835488],0.36516812443733215,0.44585832953453064,1663312596090
342,0.2229913102516231,0.26373831015033894,0.24336481020098102,[0.41684598 0.37303051],[0.43522653 0.3638404 ],[0.45440021 0.36191931],[0.4704684  0.36420599],[0.45181996 0.37381542],[0.43286926 0.37567148],0.36484840512275696,0.4444423317909241,1663312596110
343,0.22889530395406696,0.2697933625424541,0.24934433324826055,[0.41900957 0.37144113],[0.43618521 0.36236855],[0.45455605 0.36043739],[0.47015804 0.36275303],[0.45270085 0.37212333],[0.43459931 0.37418097],0.36635714769363403,0.44017350673675537,1663312596128
344,0.2211530825420377,0.32513203045598205,0.27314255649900987,[0.42000952 0.37119171],[0.43636322 0.36174178],[0.45469254 0.35946098],[0.47155005 0.36186689],[0.45320386 0.37101579],[0.43527445 0.37320668],0.3624124228954315,0.44209641218185425,1663312596149
345,0.22044542511115578,0.27672505276638115,0.24858523893876847,[0.416141   0.36976203],[0.43298918 0.36060247],[0.45142156 0.35830531],[0.46767128 0.36054325],[0.44951555 0.36976424],[0.43143222 0.37195981],0.3614872694015503,0.4397292137145996,1663312596166
346,0.22211435420548617,0.2461908952355484,0.2341526247205173,[0.4144353  0.36677808],[0.43076974 0.35741666],[0.44909829 0.3550235 ],[0.4651503  0.35705018],[0.44732022 0.3664445 ],[0.42957258 0.36873472],0.36097705364227295,0.4364376962184906,1663312596187
