FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
49,0.21081774689760777,0.2547636877076556,0.23279071730263168,[0.47272348 0.33537868],[0.49192622 0.33083117],[0.51075649 0.33356929],[0.52484536 0.33949575],[0.50512367 0.34316915],[0.48702982 0.34058571],0.40415000915527344,0.39317959547042847,1663311970696
50,0.21911286370148383,0.24859765250998708,0.23385525810573546,[0.47234246 0.33498102],[0.4918319  0.33025166],[0.51078737 0.33307865],[0.52476925 0.33910438],[0.50491089 0.34309965],[0.48675299 0.34048989],0.4038758873939514,0.39354538917541504,1663311970715
51,0.22515390640393854,0.22789141890872797,0.22652266265633325,[0.47179204 0.33316955],[0.48821163 0.32837817],[0.50596035 0.33067212],[0.52073419 0.33606899],[0.50040549 0.34048453],[0.48417726 0.33839855],0.4059576988220215,0.3911314606666565,1663311970735
52,0.20965189006591461,0.20540365431769453,0.20752777219180457,[0.47479135 0.33026454],[0.4923903  0.32611653],[0.51059848 0.32882425],[0.52491516 0.33398959],[0.50475079 0.33783358],[0.48771343 0.33533201],0.4048796594142914,0.3872451186180115,1663311970757
53,0.2057868281768297,0.16592170988043217,0.18585426902863095,[0.48059592 0.32258803],[0.49667042 0.31878024],[0.51388401 0.32149309],[0.5289951  0.32668513],[0.50884533 0.33023977],[0.49261966 0.32781017],0.4108904302120209,0.37497207522392273,1663311970780
54,0.24019335221291388,0.16915650170423013,0.204674926958572,[0.48193657 0.32020327],[0.49885777 0.31499961],[0.51585674 0.31744662],[0.52991891 0.3233234 ],[0.51073015 0.32778227],[0.49440682 0.32567003],0.41162630915641785,0.3716934621334076,1663311970803
55,0.2137430500718047,0.15501413553203572,0.1843785928019202,[0.4824461  0.31914997],[0.49965882 0.31510401],[0.51731181 0.31770381],[0.53181773 0.32324567],[0.51225096 0.32710102],[0.49534863 0.3246839 ],0.40871408581733704,0.3684077858924866,1663311970824
56,0.204421364991791,0.20209350723657749,0.20325743611418423,[0.4801546  0.31935671],[0.49716154 0.31602904],[0.51497698 0.31843632],[0.52997571 0.32366467],[0.51000744 0.3276383 ],[0.49297017 0.32509381],0.4055141508579254,0.37041372060775757,1663311970842
57,0.2053346402891902,0.15970262765773524,0.18251863397346274,[0.48227969 0.3194139 ],[0.50020474 0.31584314],[0.51840413 0.31838709],[0.53313953 0.32376772],[0.51326936 0.32769421],[0.49566883 0.32512775],0.40879690647125244,0.3706946074962616,1663311970862
58,0.20875895040718825,0.1492644803408717,0.17901171537403,[0.4834879  0.31965137],[0.50103277 0.31615081],[0.51880074 0.31884673],[0.53330857 0.32427204],[0.51351452 0.3279976 ],[0.49633381 0.32534155],0.41086694598197937,0.37017419934272766,1663311970881
59,0.22617010703716403,0.20299269819425023,0.21458140261570713,[0.48664197 0.31922451],[0.50440973 0.31519768],[0.52190763 0.31804815],[0.53556299 0.3242074 ],[0.51677305 0.32794505],[0.49984881 0.32531065],0.4137043058872223,0.3684369623661041,1663311970900
60,0.23041377939200888,0.2711738367839037,0.2507938080879563,[0.48336095 0.32055968],[0.5014618  0.31624025],[0.51888537 0.31888098],[0.53217697 0.32462218],[0.51343697 0.32883471],[0.49655724 0.32633841],0.41272029280662537,0.3720884621143341,1663311970924
61,0.20948942621663869,0.21437982231148076,0.21193462426405973,[0.48325258 0.32130697],[0.50118023 0.31765476],[0.51898724 0.32018444],[0.53320897 0.32549012],[0.51375276 0.32943922],[0.49648875 0.32690439],0.41041094064712524,0.373616099357605,1663311970946
62,0.22378306550921218,0.242911668511246,0.23334736701022907,[0.48171362 0.32263437],[0.49905625 0.31816763],[0.51621467 0.3208822 ],[0.53038043 0.32672292],[0.51084888 0.33043659],[0.49424973 0.32795101],0.4083893299102783,0.3743155896663666,1663311970965
63,0.21604661601451103,0.24068294127609557,0.2283647786453033,[0.4779886  0.32567033],[0.49609393 0.32110459],[0.51358348 0.32337818],[0.52760708 0.32877988],[0.50878572 0.33296347],[0.49160805 0.33088809],0.40759265422821045,0.38032644987106323,1663311970983
64,0.2086112707930733,0.17174959852550425,0.19018043465928877,[0.48070729 0.33045509],[0.49904555 0.32610571],[0.51739544 0.32851252],[0.53168297 0.33407769],[0.5122512  0.33799252],[0.49454233 0.33563089],0.40788039565086365,0.3836615979671478,1663311971000
65,0.20712521592937183,0.22702393354143033,0.2170745747354011,[0.48036045 0.32967818],[0.49877024 0.32587481],[0.51702762 0.3285217 ],[0.53115606 0.33398661],[0.51189232 0.33785087],[0.49430224 0.33534193],0.40798282623291016,0.3845651149749756,1663311971020
66,0.21540143560271188,0.24947679936899927,0.23243911748585558,[0.48204908 0.32874754],[0.50059259 0.32442224],[0.51901305 0.32710665],[0.53335708 0.3330071 ],[0.51369852 0.33693534],[0.49602482 0.33443579],0.40844130516052246,0.38183313608169556,1663311971039
67,0.22438653591310811,0.23805376297490843,0.23122014944400826,[0.48062718 0.32913604],[0.49971592 0.32486448],[0.51821792 0.3275587 ],[0.53196412 0.33338088],[0.51272494 0.33783916],[0.4948284  0.33523145],0.4103378355503082,0.3847067058086395,1663311971056
68,0.21679067471891578,0.24605586591242137,0.23142327031566856,[0.48065642 0.32893214],[0.50021178 0.32446006],[0.51945132 0.32712859],[0.53382057 0.33300537],[0.51415718 0.33746663],[0.49562415 0.33500949],0.40884721279144287,0.38279780745506287,1663311971077
69,0.20830437766304488,0.25063146867403385,0.22946792316853937,[0.4685958  0.33013546],[0.48758698 0.32505846],[0.50718582 0.32696381],[0.52259994 0.33271691],[0.50276285 0.33757123],[0.48385775 0.3354407 ],0.3964631259441376,0.3888626992702484,1663311971097
70,0.20113158555216593,0.23593700054019373,0.21853429304617983,[0.46012208 0.33148083],[0.48057941 0.32694137],[0.50067657 0.32878837],[0.51554447 0.33363   ],[0.49510324 0.33871388],[0.47571108 0.33672497],0.38842150568962097,0.38801634311676025,1663311971119
71,0.20750109371397676,0.25616526041850923,0.231833177066243,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971143
72,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971163
73,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971176
74,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971188
75,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971201
76,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971213
77,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971226
78,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971248
79,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971265
80,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971282
81,0,0,0,[0.44921252 0.33493418],[0.46921808 0.32961214],[0.48882455 0.33129135],[0.50390834 0.33646706],[0.48386917 0.34165516],[0.4647038  0.33988416],0.374432772397995,0.3896384835243225,1663311971309
82,0.28406341451311673,0.5020300661437147,0.3930467403284157,[0.40948415 0.35317853],[0.42233437 0.34435567],[0.43832934 0.34279668],[0.45083126 0.34561101],[0.4344438  0.35462201],[0.420351   0.35561562],0.3548833727836609,0.4188667833805084,1663311971343
83,0,0,0,[0.40948415 0.35317853],[0.42233437 0.34435567],[0.43832934 0.34279668],[0.45083126 0.34561101],[0.4344438  0.35462201],[0.420351   0.35561562],0.3548833727836609,0.4188667833805084,1663311971366
84,0.23635191909169645,0.3950849232210686,0.3157184211563825,[0.41269255 0.35091335],[0.42402819 0.34356171],[0.4400242  0.34194067],[0.45430949 0.34370327],[0.43701032 0.35185406],[0.42284894 0.35309318],0.35207778215408325,0.4209756553173065,1663311971402
85,0.20324254691058308,0.4100732597345912,0.30665790332258713,[0.41707385 0.33758318],[0.42842057 0.32989866],[0.44449094 0.32770371],[0.45833537 0.32704693],[0.44284794 0.33613205],[0.42844844 0.338622  ],0.35964149236679077,0.4109776020050049,1663311971423
86,0.22525272961844608,0.2564888972994443,0.24087081345894518,[0.42445412 0.329898  ],[0.4402166  0.32081181],[0.45786682 0.31787395],[0.47231948 0.31843466],[0.45664388 0.32892406],[0.43980226 0.33185986],0.35961976647377014,0.40288645029067993,1663311971443
87,0.15697347003323792,0.26161103855910434,0.20929225429617113,[0.42238125 0.33515719],[0.44073427 0.32940015],[0.4596191 0.327663 ],[0.47531837 0.32737774],[0.45675105 0.33554322],[0.4381291  0.33739862],0.3599740266799927,0.40492165088653564,1663311971462
88,0.22688358752975885,0.2374286058240124,0.23215609667688564,[0.4192155  0.34312534],[0.43421468 0.33536279],[0.45098329 0.33430588],[0.46634236 0.33655536],[0.44893086 0.34483799],[0.4328087  0.34613261],0.3545605540275574,0.4108515977859497,1663311971485
89,0.19267722737508833,0.26665621573273957,0.22966672155391393,[0.41644165 0.34884515],[0.431822   0.34229016],[0.44904935 0.3407971 ],[0.46477154 0.34176189],[0.4471375  0.35010809],[0.4304626  0.35150832],0.3560815155506134,0.41661301255226135,1663311971503
90,0.24208907848941197,0.2968098255240897,0.26944945200675086,[0.41854507 0.34985253],[0.43338907 0.34144449],[0.45049602 0.34063041],[0.46564409 0.34343821],[0.44857931 0.35187787],[0.43237698 0.3530055 ],0.3615809381008148,0.418649822473526,1663311971522
91,0.2362410662917115,0.28771009052300583,0.26197557840735863,[0.42364037 0.34442353],[0.43931341 0.33639073],[0.45665926 0.33542776],[0.47169214 0.33794445],[0.45395207 0.34660414],[0.43718025 0.34759903],0.363013356924057,0.4107881486415863,1663311971542
92,0.20968622063819184,0.2683901117063272,0.23903816617225954,[0.4238905  0.34487975],[0.44103637 0.33833161],[0.45932028 0.33810845],[0.47419643 0.34021905],[0.45593405 0.3482205 ],[0.43833497 0.34850228],0.36325961351394653,0.4125679135322571,1663311971562
93,0.19930243565544836,0.25924475766336785,0.2292735966594081,[0.4217166  0.35183635],[0.4395687  0.34531444],[0.45764375 0.34401035],[0.47244412 0.34516585],[0.45449853 0.35396832],[0.43639001 0.35474455],0.35959282517433167,0.41761529445648193,1663311971586
94,0.22287386982072802,0.1783690981372412,0.2006214839789846,[0.42468297 0.35121775],[0.44194847 0.34363011],[0.45983574 0.34296244],[0.47465035 0.34560174],[0.4567309  0.35382611],[0.4392643  0.35441557],0.36405128240585327,0.41843870282173157,1663311971613
95,0.23866791042953975,0.2741915788361116,0.2564297446328257,[0.42200702 0.34885034],[0.4389739  0.34117115],[0.45709401 0.34094834],[0.47179747 0.34384513],[0.45283943 0.3523275 ],[0.4355804  0.35240793],0.36289653182029724,0.41774457693099976,1663311971638
96,0.23837088264722242,0.27338759704940685,0.2558792398483146,[0.4138025  0.34796211],[0.43120801 0.34008053],[0.44936156 0.33980098],[0.46377674 0.34255412],[0.44496566 0.35115504],[0.42768997 0.35133192],0.35382142663002014,0.41746121644973755,1663311971666
97,0.23040614769627582,0.278380490800857,0.2543933192485664,[0.40932614 0.35314268],[0.4255864  0.34422114],[0.44353491 0.343137  ],[0.45838559 0.3459962 ],[0.44078583 0.35423195],[0.42378974 0.3554942 ],0.3530063331127167,0.4226672649383545,1663311971692
98,0.22711990014008815,0.2882849306576108,0.25770241539884947,[0.40549773 0.35290012],[0.42202419 0.3445408 ],[0.43984649 0.34321198],[0.4547568  0.34535897],[0.43679079 0.35423428],[0.41968957 0.35549283],0.3475630581378937,0.4214494526386261,1663311971716
99,0.23175971952804872,0.2555426263619815,0.2436511729450151,[0.40536919 0.35272977],[0.42153552 0.3445788 ],[0.43896973 0.34313002],[0.45353758 0.344955  ],[0.43595272 0.35417736],[0.4192622  0.35550895],0.3488294184207916,0.4220019578933716,1663311971737
100,0.24194574864263224,0.3075814929595201,0.2747636208010762,[0.40009958 0.35046589],[0.41396722 0.34162721],[0.4304747  0.34015751],[0.44601053 0.34220663],[0.42849639 0.35122472],[0.41274303 0.35289079],0.3429216146469116,0.420876145362854,1663311971757
101,0.24557385787962918,0.26711603953742785,0.25634494870852853,[0.40043283 0.35111848],[0.41555196 0.34172103],[0.43231648 0.34035361],[0.44654676 0.34250873],[0.42965958 0.35150445],[0.41368669 0.35314691],0.34518465399742126,0.4217882752418518,1663311971781
102,0.25961196441762496,0.295978185228891,0.277795074823258,[0.40388364 0.34806913],[0.41889846 0.33828089],[0.43596715 0.33674163],[0.45047554 0.33885062],[0.43323702 0.34883749],[0.41715148 0.35041624],0.3461237847805023,0.41834917664527893,1663311971803
103,0.25045345705242966,0.27080059847773563,0.2606270277650826,[0.40636945 0.34465745],[0.42234021 0.33491504],[0.43994302 0.33325943],[0.45495328 0.33553141],[0.43775806 0.34544501],[0.42085314 0.3472071 ],0.3491404950618744,0.4155788719654083,1663311971821
104,0.26135654519612295,0.2605035596228616,0.2609300524094923,[0.40534201 0.34699491],[0.41942775 0.33777159],[0.43592361 0.33675271],[0.45060384 0.33936292],[0.43338159 0.34842229],[0.41793233 0.34972814],0.34739887714385986,0.41809380054473877,1663311971844
105,0.22959034927441277,0.2761506286920631,0.25287048898323794,[0.40161031 0.35080779],[0.41727835 0.34121329],[0.43481514 0.3398419 ],[0.44985485 0.34239984],[0.43243083 0.35075951],[0.41566223 0.35240918],0.3437970280647278,0.42214784026145935,1663311971865
106,0.2281054491189423,0.2838620784589043,0.2559837637889233,[0.40221614 0.35284236],[0.4176816 0.3435044],[0.43517426 0.34193957],[0.45055136 0.34440985],[0.43321356 0.35298631],[0.41631117 0.35458469],0.3441722095012665,0.4225650727748871,1663311971886
107,0.21954871540618362,0.2823207796365967,0.25093474752139017,[0.40865877 0.35059133],[0.42482576 0.34155029],[0.44268799 0.33941558],[0.45807922 0.34130791],[0.44161019 0.35038263],[0.42423111 0.35259435],0.3521654009819031,0.41833117604255676,1663311971906
