FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
240,0.2426022680963052,0.22855111931319852,0.23557669370475187,[0.48512658 0.3234145 ],[0.50149602 0.31763673],[0.51839471 0.32001591],[0.532507   0.32595405],[0.51357824 0.33033699],[0.49772388 0.32864073],0.41610628366470337,0.37423816323280334,1663313753161
241,0.21698809239335046,0.26821967061447866,0.24260388150391454,[0.48474821 0.3227706 ],[0.50102562 0.31758848],[0.51815653 0.31986162],[0.53269434 0.32507145],[0.51370543 0.32914001],[0.4975307  0.32753283],0.4160507917404175,0.37598514556884766,1663313753181
242,0.22736242644463941,0.17992634648372471,0.20364438646418206,[0.48808962 0.32438129],[0.50399143 0.31879523],[0.52091569 0.32122061],[0.5352791  0.32676801],[0.51638979 0.33081162],[0.50052094 0.32910731],0.4164902865886688,0.37524163722991943,1663313753204
243,0.23424600936143852,0.23000367875170785,0.2321248440565732,[0.48614699 0.32546681],[0.50269419 0.31956106],[0.51954371 0.32228902],[0.53307199 0.32849964],[0.51520628 0.33205453],[0.49918744 0.33034989],0.4162612557411194,0.3737577199935913,1663313753227
244,0.2382364371889111,0.22560202440357421,0.23191923079624266,[0.47983754 0.32579869],[0.49635234 0.31985426],[0.51338285 0.32212234],[0.52788347 0.32828081],[0.50845712 0.33247912],[0.49229053 0.33056456],0.40872395038604736,0.3765203356742859,1663313753246
245,0.23264589126743676,0.23583420607483974,0.23424004867113823,[0.48315558 0.32158729],[0.49935013 0.31599581],[0.51640129 0.31801647],[0.530267   0.32328001],[0.51204771 0.32800034],[0.49606544 0.32653889],0.4137658178806305,0.3728460967540741,1663313753268
246,0.2616506056598371,0.1870949635168276,0.22437278458833237,[0.48295313 0.31802312],[0.4981527  0.31040141],[0.51505411 0.31237262],[0.53023642 0.31920308],[0.51012594 0.32365382],[0.49440354 0.32226348],0.41486725211143494,0.36991846561431885,1663313753294
247,0.24552940603942344,0.2409347303252289,0.24323206818232618,[0.4810707  0.31606472],[0.49686444 0.30971426],[0.51381588 0.31191602],[0.52906716 0.3183113 ],[0.50946534 0.32280067],[0.49334627 0.32105404],0.4132659435272217,0.36511674523353577,1663313753318
248,0.2458628337800541,0.2513642723977843,0.2486135530889192,[0.48095667 0.31895569],[0.49713856 0.31297415],[0.51404548 0.31530979],[0.52805799 0.32087103],[0.50938427 0.32577676],[0.49346599 0.32410613],0.41157665848731995,0.36891162395477295,1663313753338
249,0.22863674168492498,0.26301951491620923,0.2458281283005671,[0.47991887 0.31895447],[0.49684146 0.31356734],[0.51452845 0.31573552],[0.52881312 0.32078797],[0.51034355 0.32597178],[0.49354231 0.32439077],0.41095972061157227,0.3693632483482361,1663313753357
250,0.23265413198813276,0.2511384245734499,0.24189627828079135,[0.47555611 0.31621069],[0.493754   0.31079987],[0.51157898 0.31302831],[0.52576923 0.31828305],[0.50621134 0.32351461],[0.48912588 0.32144123],0.4088970124721527,0.3675083816051483,1663313753376
251,0.2141381697990731,0.19287118890355703,0.20350467935131505,[0.47778037 0.31599477],[0.49753177 0.31119043],[0.51664048 0.31417733],[0.5309574  0.31870484],[0.50989258 0.32349968],[0.49151593 0.32075095],0.4070940911769867,0.36763569712638855,1663313753408
252,0.20696915143434805,0.25326635200468045,0.23011775171951426,[0.47685128 0.31963903],[0.49656644 0.31539568],[0.51570523 0.31806087],[0.5308283  0.32272717],[0.5094341  0.32748538],[0.49082074 0.32484543],0.40387648344039917,0.37102288007736206,1663313753430
253,0.20313774267866377,0.2633695252338104,0.2332536339562371,[0.47531939 0.32091483],[0.49664831 0.31780681],[0.5164879  0.32086441],[0.53091818 0.32510963],[0.50879556 0.32954538],[0.48953474 0.3262676 ],0.40368810296058655,0.37071436643600464,1663313753453
254,0.2148600794792208,0.2641899438464754,0.2395250116628481,[0.47132301 0.31847399],[0.49263027 0.3129997 ],[0.51200771 0.31556845],[0.52613211 0.32083237],[0.50550795 0.32540885],[0.48646516 0.32303894],0.40206146240234375,0.36919105052948,1663313753472
255,0.2584566722386619,0.25659417816597996,0.2575254252023209,[0.46294004 0.31077045],[0.47894681 0.30334473],[0.49673957 0.30494785],[0.51207078 0.31060743],[0.49084273 0.31649065],[0.47451782 0.31496388],0.3899614214897156,0.3635447323322296,1663313753494
256,0.2695225021991782,0.24848079557892808,0.25900164888905314,[0.46117404 0.3121323 ],[0.47503242 0.30466825],[0.49146184 0.3061263 ],[0.50670451 0.31139255],[0.48645568 0.31743625],[0.47135857 0.3162787 ],0.38972657918930054,0.364778608083725,1663313753519
257,0.25201311279963473,0.22362056387387255,0.23781683833675366,[0.46080396 0.31696656],[0.47546914 0.3086184 ],[0.49305859 0.30962649],[0.50888228 0.31465825],[0.48846364 0.32086745],[0.47241083 0.3203429 ],0.3898324966430664,0.3708125054836273,1663313753545
258,0.22087833525848063,0.23387012966763784,0.22737423246305924,[0.45953214 0.31854731],[0.47542855 0.3118462 ],[0.49343756 0.31267911],[0.5093649  0.31656599],[0.48881045 0.32278526],[0.47208494 0.32223782],0.3873223662376404,0.3735737204551697,1663313753565
259,0.21715667083698906,0.17340709724395725,0.19528188404047314,[0.45421571 0.31865859],[0.47058809 0.31186301],[0.48913634 0.31240016],[0.50524199 0.31626162],[0.48522231 0.32281226],[0.46789736 0.32259315],0.38500937819480896,0.3758760392665863,1663313753587
260,0.21139068922359525,0.16664185783486396,0.18901627352922962,[0.44775099 0.31877202],[0.46357182 0.31185201],[0.48165572 0.31194949],[0.49772069 0.31557047],[0.47868907 0.32200125],[0.46161836 0.32236117],0.3794420659542084,0.37526270747184753,1663313753619
261,0.21439195209825104,0.15560136216025677,0.1849966571292539,[0.44221988 0.31922466],[0.45999542 0.31144959],[0.47898275 0.31141627],[0.49539307 0.31554833],[0.47588938 0.32227227],[0.4573991  0.32272053],0.3706257939338684,0.37593725323677063,1663313753645
262,0.23681955070759036,0.23084839530183096,0.23383397300471065,[0.42940429 0.32459673],[0.44631985 0.31554896],[0.46436486 0.31534675],[0.48009148 0.31957892],[0.46172312 0.32676691],[0.4441317  0.32775748],0.35978350043296814,0.38313060998916626,1663313753666
263,0.24162463618593222,0.23262558147205234,0.2371251088289923,[0.42294681 0.32601017],[0.43873855 0.31615922],[0.45623899 0.31533471],[0.47226876 0.31936926],[0.45416078 0.32686454],[0.43722916 0.32840076],0.35278183221817017,0.3844488561153412,1663313753685
264,0.21657903401459966,0.21596025259794116,0.2162696433062704,[0.41835338 0.3269138 ],[0.43465227 0.3180818 ],[0.4523038  0.31701034],[0.46847922 0.32043964],[0.4509154  0.32753336],[0.43356544 0.32930785],0.3491939306259155,0.3875701427459717,1663313753713
265,0.21090956974514738,0.18221502615590157,0.1965622979505245,[0.41258511 0.3308112 ],[0.42963216 0.32141376],[0.44815099 0.31998548],[0.46469241 0.32333866],[0.44665104 0.33069295],[0.42856723 0.33275658],0.3446623384952545,0.3934839069843292,1663313753736
266,0.2207503396669799,0.20129601311081805,0.21102317638889898,[0.40677962 0.33363807],[0.42316982 0.32345212],[0.44150606 0.32137719],[0.45811298 0.32454059],[0.44028363 0.33267361],[0.4224003  0.33508119],0.33762404322624207,0.3984396755695343,1663313753760
267,0.21359689067725138,0.27546826039470174,0.24453257553597657,[0.39915463 0.33883673],[0.41483128 0.32936606],[0.43290392 0.32710043],[0.44938818 0.32971245],[0.43149337 0.33801746],[0.41415185 0.34014747],0.3258536756038666,0.40788915753364563,1663313753781
268,0.23586514736882008,0.392815760679568,0.3143404540241941,[0.39600492 0.34345448],[0.41236448 0.33206999],[0.43136278 0.3300401 ],[0.44750419 0.33315396],[0.42961901 0.34212959],[0.41151321 0.34460145],0.3281170725822449,0.4133141040802002,1663313753801
269,0.2567389543565174,0.37607030163069755,0.31640462799360747,[0.39042243 0.34716088],[0.40638569 0.33659562],[0.4241862  0.33495799],[0.43922275 0.33807865],[0.42242292 0.34741959],[0.40534875 0.34945631],0.3276735544204712,0.4144616425037384,1663313753827
270,0.22174986405723704,0.4269365110338467,0.32434318754554187,[0.38532832 0.34853861],[0.40225759 0.33892527],[0.42065337 0.33714899],[0.43657652 0.33971471],[0.41884756 0.34853685],[0.40092281 0.35038063],0.31911301612854004,0.416404128074646,1663313753853
271,0.2652036407337369,0.46784338171394635,0.36652351122384164,[0.3777816  0.35247552],[0.39380494 0.34161144],[0.41171256 0.34029421],[0.42652479 0.34310231],[0.40904799 0.35302404],[0.39216748 0.35483214],0.31621649861335754,0.42222705483436584,1663313753875
272,0.250438973587036,0.3763725393005772,0.3134057564438066,[0.36994851 0.36250886],[0.38484442 0.35146531],[0.40166447 0.34933776],[0.41622099 0.35191679],[0.40041465 0.36075166],[0.38420177 0.36374271],0.31408295035362244,0.42821577191352844,1663313753897
273,0.2814999815572308,0.3532202172456921,0.3173600994014615,[0.35565022 0.36374524],[0.37083834 0.35160318],[0.38798651 0.34906206],[0.40203038 0.3519595 ],[0.38637459 0.36214167],[0.37030101 0.36535603],0.29749375581741333,0.4299273192882538,1663313753923
274,0.2828789327197516,0.5939105118894599,0.43839472230460574,[0.35426837 0.36299282],[0.36861634 0.35174692],[0.38471755 0.35016939],[0.39822859 0.35344484],[0.38296819 0.36237019],[0.36792058 0.36485359],0.2976449131965637,0.42627108097076416,1663313753950
275,0.2795139260202915,0.651669015809982,0.46559147091513675,[0.35423645 0.36234874],[0.36888683 0.35165042],[0.38525203 0.3502225 ],[0.39890388 0.35360339],[0.38344029 0.36255482],[0.36792132 0.36459419],0.2960793375968933,0.4237547516822815,1663313753972
276,0.26364716386833603,0.4939940489488762,0.37882060640860615,[0.35617349 0.36173671],[0.37110707 0.35314053],[0.38716581 0.35209244],[0.4007377  0.35516465],[0.3852765  0.36379987],[0.36973074 0.36495435],0.29848676919937134,0.42074400186538696,1663313753997
277,0.2304784292033238,0.4974873159942427,0.36398287259878326,[0.37215194 0.35481089],[0.38801315 0.34626254],[0.40510771 0.34488195],[0.41916394 0.34771183],[0.40314791 0.35568991],[0.38658941 0.35710141],0.313160240650177,0.41463568806648254,1663313754017
278,0.2540218624809585,0.4973023745743367,0.3756621185276476,[0.37547439 0.35444346],[0.39126462 0.345193  ],[0.40810332 0.34410253],[0.42225361 0.34765497],[0.40610671 0.35588205],[0.38976058 0.3571662 ],0.31295132637023926,0.41293057799339294,1663313754036
279,0.22968563896859262,0.547533158736487,0.3886093988525398,[0.37718347 0.35809097],[0.39365077 0.34899029],[0.41086176 0.347799  ],[0.42504036 0.35080862],[0.40892008 0.35865372],[0.39203274 0.36008304],0.3170631527900696,0.4179990887641907,1663313754057
280,0.22704229842535417,0.411467787789016,0.3192550431071851,[0.37653518 0.36123061],[0.39317611 0.3533082 ],[0.41023847 0.35274956],[0.424483   0.35594776],[0.40775481 0.36338207],[0.39098844 0.36407354],0.3187628984451294,0.42107659578323364,1663313754081
281,0.19968870748997028,0.4357746744822268,0.31773169098609855,[0.38739291 0.36646163],[0.40364054 0.35946581],[0.42135766 0.35845125],[0.43643573 0.36076933],[0.41949081 0.36817417],[0.40230227 0.36919174],0.3277202248573303,0.42623740434646606,1663313754106
282,0.21885282254662758,0.402617644919869,0.3107352337332483,[0.39073539 0.36688831],[0.40724424 0.35986751],[0.42471898 0.35974017],[0.43888271 0.36260268],[0.42215842 0.36993325],[0.40531728 0.3703396 ],0.33322301506996155,0.4280332028865814,1663313754130
283,0.2531701157214314,0.42204540445370725,0.3376077600875693,[0.39761013 0.36878648],[0.41682118 0.359072  ],[0.43646437 0.35940278],[0.45121619 0.36423427],[0.4329052  0.37236804],[0.41388056 0.37255064],0.3394222855567932,0.4295467734336853,1663313754151
284,0.2475615705943908,0.30997246399923384,0.2787670172968123,[0.40267891 0.36995417],[0.42119896 0.36133918],[0.43930086 0.36198699],[0.45359933 0.36655971],[0.43581104 0.37392372],[0.41796473 0.37375632],0.3438378870487213,0.4327037036418915,1663313754179
285,0.25913421854947744,0.36235678766848994,0.3107455031089837,[0.40805188 0.36896268],[0.42639226 0.36038804],[0.4444997  0.36115953],[0.45879114 0.36567858],[0.44088879 0.37364131],[0.4230074  0.37331006],0.349687397480011,0.4306512176990509,1663313754199
286,0.2485271439968481,0.30213867556340274,0.2753329097801254,[0.4119859 0.3687264],[0.43021503 0.3607496 ],[0.44790038 0.36151844],[0.46198624 0.36592188],[0.44418919 0.37328774],[0.42662492 0.3727766 ],0.35275331139564514,0.43143126368522644,1663313754218
287,0.24079155824618956,0.30063331871853377,0.27071243848236165,[0.41286197 0.37056372],[0.43017548 0.36224607],[0.44835183 0.3627772 ],[0.46313202 0.3673124 ],[0.44531822 0.37438866],[0.42758957 0.37422881],0.35418856143951416,0.4337064325809479,1663313754240
288,0.2431440708194643,0.37428945842112415,0.30871676462029424,[0.40901271 0.37555844],[0.42735001 0.36673194],[0.44644368 0.36729383],[0.46112797 0.37154496],[0.44311786 0.37936202],[0.42463529 0.37934306],0.3534126579761505,0.4399755001068115,1663313754261
289,0.2539839583745805,0.3846651362012323,0.3193245472879064,[0.40854064 0.37832856],[0.42562911 0.36853576],[0.44413018 0.36888626],[0.45933244 0.37358147],[0.44122419 0.38135192],[0.42333326 0.38144636],0.3537885546684265,0.44466617703437805,1663313754283
290,0.2510986614931436,0.34904491577789604,0.3000717886355198,[0.40935472 0.37495708],[0.42755204 0.3648583 ],[0.44665155 0.3652094 ],[0.46126476 0.36961955],[0.44341382 0.37759033],[0.42507413 0.37803662],0.35216420888900757,0.4387907385826111,1663313754309
291,0.2606105125290419,0.3682873394032662,0.31444892596615404,[0.41344294 0.37255058],[0.43124765 0.36240235],[0.45024306 0.36315015],[0.46559882 0.36804795],[0.44641051 0.37592036],[0.42817965 0.37601382],0.3524860441684723,0.43608853220939636,1663313754328
292,0.24573204126137385,0.37855896829996455,0.3121455047806692,[0.41888779 0.37168837],[0.43675643 0.36190438],[0.45570797 0.3622964 ],[0.47129238 0.36701789],[0.45220155 0.37447372],[0.43388197 0.37477219],0.35699063539505005,0.43559566140174866,1663313754347
293,0.22888007368288468,0.3539924355970054,0.29143625463994505,[0.43188751 0.37118748],[0.45104748 0.36292857],[0.47001916 0.36373177],[0.48521775 0.36824009],[0.4662779  0.37511614],[0.44767383 0.37492976],0.36778780817985535,0.43260136246681213,1663313754372
294,0.23212641160161218,0.3470227437747791,0.2895745776881956,[0.43780512 0.3671478 ],[0.45686319 0.35909104],[0.47614759 0.36031371],[0.49145976 0.36514869],[0.47242522 0.37191498],[0.45365548 0.37142348],0.377323180437088,0.4279143214225769,1663313754397
295,0.19778169504518106,0.30716002728848746,0.25247086116683426,[0.44921148 0.36622944],[0.46877986 0.36040422],[0.48777285 0.36187401],[0.50304061 0.36575323],[0.48362753 0.37148672],[0.46481958 0.37047905],0.38391077518463135,0.4269200563430786,1663313754418
296,0.22048141831674775,0.31120762916511124,0.2658445237409295,[0.45332214 0.37240097],[0.47388753 0.36647791],[0.49335721 0.36873955],[0.50818086 0.37360445],[0.48873946 0.37967205],[0.469432   0.37797338],0.38988134264945984,0.4314861595630646,1663313754440
297,0.197953404672789,0.26106569682555575,0.22950955074917237,[0.45575055 0.37818432],[0.47609761 0.37359318],[0.4956125  0.37598053],[0.51069111 0.38028166],[0.49138147 0.3857657 ],[0.47196394 0.38390172],0.39205437898635864,0.4384581446647644,1663313754462
298,0.21623933044456803,0.28101166219443013,0.2486254963194991,[0.45492327 0.38698435],[0.4753308 0.3809931],[0.49490631 0.3827177 ],[0.50969297 0.38716814],[0.490823   0.39367998],[0.4713493  0.39230144],0.39534857869148254,0.4514297544956207,1663313754482
299,0.2052840102900709,0.23605608077138962,0.22067004553073027,[0.45481411 0.38612863],[0.47490996 0.38035762],[0.49465856 0.38186574],[0.50997066 0.38584051],[0.49007487 0.39216101],[0.47057626 0.39087611],0.3922964632511139,0.4472644031047821,1663313754504
300,0.22449305091893962,0.26812070418366324,0.24630687755130143,[0.45782438 0.38018948],[0.47930133 0.37244371],[0.49995992 0.37392971],[0.51482415 0.37887415],[0.49509743 0.38561213],[0.47468933 0.38453922],0.39698609709739685,0.44396737217903137,1663313754529
301,0.2175290467844009,0.2686249223658963,0.2430769845751486,[0.45784488 0.37800962],[0.47869429 0.37059432],[0.49887407 0.37198523],[0.51390022 0.37641707],[0.49404931 0.38291556],[0.47405812 0.38214821],0.3974708318710327,0.4379059374332428,1663313754551
302,0.22285344622921707,0.26115886421617834,0.2420061552226977,[0.45816836 0.37779906],[0.47982803 0.37098643],[0.50036991 0.37277198],[0.51528829 0.37747297],[0.49477649 0.38406968],[0.47441965 0.38264576],0.3980989158153534,0.44097840785980225,1663313754572
303,0.23316906688229722,0.29425884750140513,0.2637139571918512,[0.45845127 0.37984967],[0.47874847 0.37234211],[0.49867705 0.37410134],[0.51347959 0.37900588],[0.49360323 0.38573846],[0.47413254 0.38446259],0.4008389115333557,0.44416821002960205,1663313754592
304,0.22630529382915662,0.28958824485319334,0.257946769341175,[0.45625448 0.38251898],[0.47723162 0.37490571],[0.49751893 0.37645072],[0.51253295 0.38139227],[0.49292338 0.38813043],[0.4728846  0.38707888],0.3971500098705292,0.4483834207057953,1663313754615
305,0.22150679033768367,0.28351996183382017,0.2525133760857519,[0.45467019 0.38211334],[0.47540745 0.37466738],[0.49595451 0.37603784],[0.51090276 0.38063216],[0.49172062 0.38752982],[0.47156474 0.38674408],0.3961455523967743,0.44469645619392395,1663313754643
306,0.2160880895225575,0.24536075267034296,0.23072442109645025,[0.45501262 0.38035253],[0.47623673 0.37270635],[0.49698889 0.37385866],[0.51221633 0.37847069],[0.49231225 0.38509488],[0.47180396 0.38446331],0.3955238461494446,0.442045122385025,1663313754665
307,0.22844665488241714,0.2810332276866322,0.25473994128452465,[0.46455309 0.3762731 ],[0.48599014 0.36804923],[0.50670749 0.36942548],[0.5219233  0.37472907],[0.50223875 0.38145903],[0.48149624 0.38065735],0.4034923315048218,0.43882185220718384,1663313754690
308,0.21267611020090227,0.30108344317346797,0.2568797766871851,[0.47496611 0.37072435],[0.49623543 0.36353016],[0.51677001 0.36511409],[0.53183353 0.3703422 ],[0.51263374 0.37625149],[0.49212554 0.37513229],0.411593496799469,0.4295893907546997,1663313754714
309,0.21353762851695912,0.2700409433305182,0.24178928592373866,[0.4785153  0.37512743],[0.49978262 0.36829397],[0.52008718 0.37056828],[0.53503281 0.3762691 ],[0.51581323 0.38150799],[0.49551901 0.37993494],0.4150017499923706,0.4366019666194916,1663313754734
310,0.20108758200494253,0.22649782216647946,0.213792702085711,[0.48095933 0.38009501],[0.50286943 0.37426516],[0.52341086 0.37639225],[0.53865021 0.38140973],[0.51936489 0.3869465 ],[0.49855718 0.38536137],0.4179747700691223,0.44227445125579834,1663313754755
311,0.21410584899245136,0.2745909285388805,0.24434838876566595,[0.48189944 0.38126802],[0.50344294 0.37510166],[0.52367347 0.37736183],[0.53827846 0.38252193],[0.51869029 0.38815898],[0.49855831 0.38634276],0.4223610758781433,0.4426788091659546,1663313754775
312,0.2133123074418972,0.2847027126326913,0.24900751003729427,[0.48167303 0.37974566],[0.50309348 0.37354055],[0.52330136 0.3759335 ],[0.53770274 0.38105163],[0.51797765 0.3863982 ],[0.49790674 0.38454896],0.42019733786582947,0.43888166546821594,1663313754803
313,0.20925349884862318,0.26776806188904195,0.23851078036883255,[0.482449   0.37715518],[0.50440907 0.37133831],[0.52497542 0.37395352],[0.53968143 0.37940127],[0.519719   0.38449851],[0.49920061 0.38235751],0.4212762415409088,0.4366290271282196,1663313754825
314,0.21346463741022143,0.2543073091073328,0.2338859732587771,[0.47486177 0.37910518],[0.49724886 0.37274703],[0.51834279 0.37532699],[0.53354764 0.38143077],[0.51369494 0.386646  ],[0.49253932 0.38469028],0.4119681119918823,0.4403216242790222,1663313754846
315,0.1849761445976949,0.21710514240192533,0.2010406434998101,[0.4705365 0.3784287],[0.49278927 0.3733927 ],[0.51398754 0.37545168],[0.52924961 0.38018557],[0.50898087 0.38507622],[0.48792198 0.38312536],0.4088827669620514,0.4422137439250946,1663313754866
316,0.19607964452636883,0.2777915404984834,0.23693559251242613,[0.46347561 0.37622708],[0.48636064 0.37090701],[0.50760734 0.37332416],[0.522672   0.37831602],[0.50211996 0.38343149],[0.48092216 0.38129783],0.402187705039978,0.44202789664268494,1663313754885
317,0.19521038810532737,0.2891299439302856,0.2421701660178065,[0.45215786 0.36985466],[0.47327358 0.36442295],[0.49316132 0.36649123],[0.50806653 0.37111259],[0.48831946 0.37602428],[0.4683609  0.37442261],0.39273908734321594,0.4336988925933838,1663313754914
318,0.2468116889816057,0.3354206565352488,0.2911161727584272,[0.44395962 0.36501446],[0.46438646 0.35715827],[0.48457223 0.35826764],[0.4992438  0.36276656],[0.47874841 0.37084961],[0.45941272 0.36965233],0.3820520043373108,0.4327520430088043,1663313754938
319,0.22751501324594947,0.31002759468492525,0.26877130396543736,[0.43383968 0.36259317],[0.45086706 0.35524231],[0.4700869 0.3560991],[0.48489094 0.36013034],[0.46546599 0.36695662],[0.44778112 0.36627582],0.37443721294403076,0.43177080154418945,1663313754961
320,0.2362328682994593,0.30980966595071113,0.27302126712508523,[0.43473727 0.3551209 ],[0.45221245 0.34668568],[0.47108471 0.34716305],[0.48548856 0.35163918],[0.46739346 0.3585189 ],[0.4495438  0.35848147],0.37254592776298523,0.42122843861579895,1663313754981
321,0.2543727988937858,0.27980769409445355,0.26709024649411967,[0.43887138 0.34995732],[0.45655742 0.34041882],[0.47536233 0.34073377],[0.48967934 0.34526014],[0.47137824 0.35293615],[0.45353937 0.35318926],0.37820830941200256,0.41662827134132385,1663313755005
322,0.22785566170718613,0.28004274689234754,0.25394920429976686,[0.44338158 0.34492922],[0.46157172 0.33606228],[0.48096246 0.33647269],[0.495897   0.34114817],[0.47780323 0.34763634],[0.45930871 0.34824565],0.3799384832382202,0.40817221999168396,1663313755035
323,0.21609189930370284,0.3349740834167607,0.2755329913602318,[0.44613943 0.34191465],[0.46556529 0.33334455],[0.48559523 0.33401871],[0.50004154 0.33878583],[0.48208776 0.34478548],[0.46286029 0.34504715],0.3834645748138428,0.4034512937068939,1663313755055
324,0.22327662488348188,0.267411511904363,0.24534406839392245,[0.44470084 0.34620121],[0.46244773 0.33731341],[0.48142582 0.33827886],[0.49661675 0.34395316],[0.47762662 0.34887877],[0.45958063 0.34890896],0.37729334831237793,0.40439343452453613,1663313755075
325,0.21703001029549987,0.29542492698291406,0.256227468639207,[0.43921643 0.35070869],[0.45721272 0.34258661],[0.47662485 0.34301528],[0.49224749 0.34803098],[0.47323623 0.3540493 ],[0.45460549 0.35379267],0.3716585636138916,0.4124419689178467,1663313755095
326,0.23483408862747665,0.28573145953060025,0.26028277407903844,[0.43017092 0.35453326],[0.44732928 0.3457028 ],[0.46591544 0.34583828],[0.48127922 0.3502593 ],[0.46260223 0.35736254],[0.44490916 0.35755488],0.36537522077560425,0.4180459976196289,1663313755116
327,0.23189324337783296,0.2910561641982836,0.26147470378805826,[0.42789358 0.34888723],[0.4455584 0.3398954],[0.46430215 0.33942255],[0.47948608 0.34295717],[0.46168411 0.35089266],[0.44372258 0.3520782 ],0.36844706535339355,0.413887619972229,1663313755135
328,0.21390944620089805,0.3364270260046043,0.27516823610275115,[0.42996752 0.34264964],[0.44690114 0.33386356],[0.46567777 0.33250165],[0.48152983 0.33509243],[0.46383655 0.3432301 ],[0.44593215 0.34523204],0.3681194484233856,0.4071328938007355,1663313755154
329,0.20403296086535103,0.28333446597176926,0.24368371341856015,[0.44026783 0.33683819],[0.45894721 0.32818148],[0.47838584 0.3277283 ],[0.49352479 0.33128065],[0.47603428 0.33796269],[0.45705768 0.33937237],0.3788353204727173,0.3981931209564209,1663313755177
330,0.21224796621654995,0.3190322896864488,0.2656401279514994,[0.44530329 0.3352901 ],[0.4638415  0.32722396],[0.48314053 0.32705146],[0.49842465 0.3308278 ],[0.48068741 0.33781093],[0.46191454 0.33865634],0.3799862265586853,0.39512500166893005,1663313755199
331,0.20645854140514988,0.3593246002577202,0.282891570831435,[0.44629839 0.3356165 ],[0.46431196 0.32835215],[0.48289812 0.32865205],[0.49806646 0.33272481],[0.47990155 0.33863553],[0.46173656 0.33903176],0.38051021099090576,0.3938787579536438,1663313755225
332,0.217503790013216,0.32420972435480794,0.270856757184012,[0.44457218 0.33615869],[0.46209151 0.32792345],[0.48027766 0.32811356],[0.49492562 0.33220965],[0.47725084 0.33844304],[0.45973226 0.33887988],0.3796696662902832,0.39627692103385925,1663313755248
333,0.20627303231472285,0.34827919643273914,0.277276114373731,[0.44206971 0.33631507],[0.45906508 0.32858932],[0.47716877 0.32827199],[0.49212992 0.3316789 ],[0.47450244 0.33819118],[0.45713577 0.33887923],0.37964996695518494,0.39448919892311096,1663313755271
334,0.21385237824507872,0.32863278785522776,0.27124258305015325,[0.44407988 0.33584082],[0.46128836 0.32707703],[0.47965577 0.32683799],[0.49477381 0.33090866],[0.47745693 0.33715379],[0.4597103  0.33820254],0.38114500045776367,0.3933989405632019,1663313755295
335,0.22284866982779425,0.308478727159255,0.2656636984935246,[0.44501343 0.33532634],[0.46223551 0.32668245],[0.48075378 0.32648104],[0.49605587 0.33049679],[0.47876987 0.33737171],[0.4608337  0.33837995],0.3815729022026062,0.39341554045677185,1663313755314
336,0.21721782466525918,0.31792453355566397,0.2675711791104616,[0.44336182 0.33905709],[0.46007577 0.33041143],[0.47792864 0.33007935],[0.49353647 0.33438507],[0.47569671 0.34059599],[0.4583652  0.34142041],0.37906426191329956,0.39565005898475647,1663313755339
337,0.22464353311188073,0.30942206426661933,0.26703279868925,[0.44308245 0.33853537],[0.46076465 0.32954878],[0.47895673 0.32988825],[0.49367258 0.33468339],[0.47598001 0.34051555],[0.458325   0.34105188],0.38263195753097534,0.39632534980773926,1663313755359
338,0.2242211482374894,0.31717102352266774,0.27069608588007854,[0.44325987 0.33714148],[0.46161649 0.3285794 ],[0.47980157 0.32911381],[0.49431944 0.33342153],[0.47657898 0.33971226],[0.45870993 0.34009877],0.38268133997917175,0.39678099751472473,1663313755383
339,0.22184158011021698,0.2586339065991432,0.2402377433546801,[0.44648424 0.33360511],[0.46516666 0.32534882],[0.48365235 0.32613844],[0.49821371 0.33048466],[0.48013526 0.33664823],[0.4619517  0.33681726],0.38413161039352417,0.3903733193874359,1663313755409
340,0.22612259723679087,0.30449639246426824,0.26530949485052957,[0.44868529 0.33394811],[0.46667507 0.32545903],[0.48510864 0.3262338 ],[0.5001778  0.33117223],[0.48216283 0.33716536],[0.46414429 0.33718866],0.38501375913619995,0.3905971944332123,1663313755431
341,0.2214151287690699,0.28461298025757414,0.25301405451332204,[0.45054182 0.33429176],[0.46935251 0.32619533],[0.48814917 0.32698652],[0.50317258 0.33162138],[0.48508361 0.33786166],[0.46662524 0.33791983],0.3872338831424713,0.3914860785007477,1663313755453
342,0.2260630381896512,0.2917282506538443,0.25889564442174773,[0.45189503 0.33537829],[0.47088635 0.32736102],[0.48977777 0.32830641],[0.5046584  0.33319315],[0.48684907 0.33947662],[0.46819749 0.3393926 ],0.3880422115325928,0.3911121189594269,1663313755477
343,0.20834029704427426,0.23041471802442018,0.2193775075343472,[0.45527306 0.33449078],[0.4744606  0.32687384],[0.49339238 0.3278583 ],[0.50824124 0.33238328],[0.49012634 0.33800852],[0.47155204 0.33792296],0.3918059468269348,0.3905295431613922,1663313755497
344,0.2398674829960809,0.26031527706942437,0.25009138003275266,[0.46645391 0.33093157],[0.48613048 0.32292423],[0.50472891 0.32495189],[0.51801407 0.33070615],[0.49998412 0.33605999],[0.48180971 0.33482027],0.40200868248939514,0.38704007863998413,1663313755521
