FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
25,0.19933016275863702,0.3222447704069002,0.26078746658276863,[0.39072555 0.4328911 ],[0.40692788 0.42581546],[0.42383859 0.42518625],[0.43824658 0.42820913],[0.42162946 0.43422693],[0.40462762 0.43526945],0.34080901741981506,0.49486109614372253,1663312756481
26,0.20349413768767033,0.25305689969947015,0.22827551869357024,[0.42306432 0.43628967],[0.44320354 0.42688575],[0.46381935 0.42601672],[0.47923371 0.42935142],[0.4597027  0.43670347],[0.43976346 0.43794486],0.37935733795166016,0.5073726773262024,1663312756509
27,0.20442219653976756,0.23965714386461914,0.22203967020219334,[0.45834896 0.43943566],[0.47845095 0.42930382],[0.49946627 0.42745578],[0.51592165 0.43112057],[0.49649879 0.43891874],[0.47568533 0.44092083],0.420695960521698,0.5106090903282166,1663312756534
28,0.2215345451156189,0.17351025816784205,0.19752240164173046,[0.49195611 0.42969593],[0.51345462 0.41767764],[0.53604192 0.41529465],[0.55273849 0.41835067],[0.53192258 0.4284279 ],[0.5099861  0.43086076],0.4507554769515991,0.5045837759971619,1663312756555
29,0.24121278441673907,0.1778136511597384,0.20951321778823873,[0.52054143 0.42985886],[0.5402391  0.41776952],[0.56170887 0.41545969],[0.57768101 0.4184795 ],[0.55758888 0.42913753],[0.5370217  0.43121189],0.48244044184684753,0.5083187222480774,1663312756576
30,0.2227073173835481,0.15912325511069744,0.19091528624712278,[0.53975773 0.42552996],[0.5587067  0.41481873],[0.57862139 0.41237754],[0.59304017 0.41490942],[0.57498246 0.42419949],[0.55575383 0.4262746 ],0.5092725157737732,0.5042061805725098,1663312756594
31,0.22190111395629658,0.20170280274366467,0.2118019583499806,[0.55606544 0.41741687],[0.57460845 0.40667146],[0.59395707 0.40405381],[0.60753167 0.40623289],[0.59062433 0.41556907],[0.57182062 0.41771096],0.5324385166168213,0.4990732669830322,1663312756613
32,0.23574971085795554,0.20650537447783757,0.22112754266789655,[0.56802303 0.41397613],[0.58532685 0.40254316],[0.60457778 0.39985949],[0.61868036 0.4027693 ],[0.60204703 0.41216898],[0.58352858 0.4143019 ],0.5466591715812683,0.49534523487091064,1663312756633
33,0.2423095390812009,0.19993467347849966,0.2211221062798503,[0.57577622 0.4107272 ],[0.59486353 0.39850095],[0.61497563 0.39560911],[0.62782091 0.39848879],[0.61190391 0.40855774],[0.59223932 0.4108265 ],0.5580788850784302,0.48861560225486755,1663312756654
34,0.2294553812642892,0.19680478655754366,0.21313008391091642,[0.5823974  0.41084883],[0.59921706 0.40080976],[0.61733121 0.39861545],[0.63007694 0.4019641 ],[0.61538601 0.40967804],[0.59788811 0.41175437],0.5657838582992554,0.48646894097328186,1663312756674
35,0.23549305542088794,0.19049317649037886,0.21299311595563342,[0.58741868 0.40567181],[0.60481417 0.3952724 ],[0.62336183 0.39326441],[0.63580996 0.39661697],[0.62071609 0.40480167],[0.60278177 0.40643942],0.5703030824661255,0.4831584095954895,1663312756696
36,0.24408265740622345,0.19533812349741836,0.2197103904518209,[0.59371722 0.40621436],[0.61076456 0.39562297],[0.62930048 0.39295653],[0.64123505 0.39583322],[0.62683892 0.40495044],[0.60874915 0.40694475],0.5777599215507507,0.4827834665775299,1663312756719
37,0.24201247330271833,0.153265200724833,0.19763883701377566,[0.59586853 0.40610927],[0.6129024  0.39505982],[0.63153815 0.39201111],[0.64350587 0.39484531],[0.63011068 0.40403494],[0.61191493 0.40660286],0.5820482969284058,0.4815700054168701,1663312756737
38,0.23208447160311954,0.15924148977581132,0.19566298068946542,[0.59770173 0.40560275],[0.61444682 0.39511746],[0.63285351 0.39219958],[0.64465827 0.3946611 ],[0.63105536 0.40346733],[0.61310893 0.40600491],0.5843532681465149,0.4803268015384674,1663312756756
39,0.2424180891325243,0.16100821005186414,0.20171314959219422,[0.59914088 0.40345523],[0.6152845 0.3930175],[0.63316298 0.39022031],[0.64487725 0.39287984],[0.63145971 0.40182674],[0.61405361 0.40397757],0.5869690179824829,0.4788341224193573,1663312756775
40,0.2582239091841821,0.16905167414908742,0.21363779166663477,[0.59808272 0.40626916],[0.61528593 0.39494807],[0.63409841 0.39160424],[0.64514941 0.39430895],[0.63229722 0.40440461],[0.61368775 0.40699607],0.5856904983520508,0.4799005389213562,1663312756793
41,0.2380605545618438,0.16720232458367984,0.2026314395727618,[0.59889609 0.40302816],[0.61582673 0.39199847],[0.63457996 0.38898435],[0.64634055 0.39181948],[0.63308203 0.40070665],[0.61484998 0.40335006],0.5855628848075867,0.47810080647468567,1663312756814
42,0.24416688848132467,0.17082733498820882,0.20749711173476676,[0.59800446 0.40165323],[0.61388236 0.39099324],[0.63135332 0.38832289],[0.64315915 0.3911007 ],[0.63002181 0.39975005],[0.61301577 0.4020997 ],0.5857952833175659,0.4764257073402405,1663312756832
43,0.25163851726560277,0.18486183081065327,0.21825017403812802,[0.59847879 0.401438  ],[0.61481071 0.39032289],[0.63298249 0.38739854],[0.6441049  0.39034632],[0.63116723 0.39923161],[0.61358392 0.40191802],0.5879848003387451,0.4767012596130371,1663312756854
44,0.24388942189241528,0.18620097741555158,0.21504519965398344,[0.59905761 0.40187907],[0.61522865 0.39125204],[0.63310188 0.38850373],[0.6446625 0.3914319],[0.63155305 0.39998373],[0.61422747 0.40244466],0.5873813629150391,0.4756617546081543,1663312756873
45,0.24682350530084396,0.18305535491013133,0.21493943010548766,[0.59919149 0.40195757],[0.61595947 0.39098001],[0.63470358 0.38805932],[0.64570886 0.39129332],[0.63290644 0.39984846],[0.61486739 0.40256217],0.589288592338562,0.4761747121810913,1663312756891
46,0.25123220424368553,0.1830887430215657,0.2171604736326256,[0.59933406 0.40192395],[0.61548334 0.3912023 ],[0.63337666 0.38851303],[0.64484602 0.39155662],[0.63165778 0.40033188],[0.61438763 0.40266079],0.5880254507064819,0.47510817646980286,1663312756910
47,0.2529077195832745,0.18216550813809865,0.21753661386068657,[0.59951317 0.40216923],[0.61568308 0.39114636],[0.63379073 0.38833368],[0.64498228 0.39140388],[0.63247967 0.40014678],[0.61498892 0.40287501],0.5898868441581726,0.4759831428527832,1663312756927
48,0.262577484596991,0.20042971284806824,0.23150359872252962,[0.59915602 0.40237612],[0.61504215 0.39115143],[0.63276452 0.38853666],[0.64389282 0.39190045],[0.63150012 0.40060446],[0.61440444 0.40312988],0.5897610783576965,0.47720396518707275,1663312756944
49,0.2551047490728287,0.20418014105102422,0.22964244506192646,[0.59754384 0.40242964],[0.61275315 0.39115465],[0.62966114 0.38830546],[0.64130139 0.39096072],[0.62925446 0.39982483],[0.61276609 0.40270773],0.5891559720039368,0.4765506088733673,1663312756963
50,0.25907994540739887,0.19034160939293895,0.22471077740016893,[0.59923184 0.40167665],[0.61434007 0.39054427],[0.63142186 0.38771334],[0.64309311 0.39073068],[0.63133734 0.39941204],[0.61472118 0.40226325],0.5895182490348816,0.47556933760643005,1663312756987
51,0.2507589262148667,0.1993231742966836,0.22504105025577514,[0.5992642  0.40167254],[0.61439657 0.39054063],[0.63158751 0.38781741],[0.64309669 0.39073825],[0.63157022 0.39899898],[0.61487734 0.4020054 ],0.5902774333953857,0.4755999445915222,1663312757010
52,0.24094962397538613,0.20169463071815558,0.22132212734677087,[0.59991342 0.40079096],[0.61552364 0.39004946],[0.63305092 0.38713038],[0.64470375 0.39002973],[0.63308305 0.39820501],[0.61599529 0.40116343],0.5905259251594543,0.473048597574234,1663312757032
53,0.255068888747938,0.20084481611882962,0.22795685243338382,[0.59977275 0.39966619],[0.61561525 0.38833112],[0.63350677 0.38544956],[0.64481562 0.38857153],[0.63297921 0.39735886],[0.61558062 0.40007493],0.590625524520874,0.4724191725254059,1663312757051
54,0.24611012514148273,0.1878416479069478,0.21697588652421526,[0.59934098 0.39884076],[0.61547559 0.3880378 ],[0.63339192 0.38538161],[0.64484441 0.3885504 ],[0.63310933 0.39686382],[0.61557251 0.399515  ],0.5892603993415833,0.4717552661895752,1663312757071
55,0.24827483636244843,0.19142602281291207,0.21985042958768025,[0.59976578 0.39968944],[0.61575383 0.3886081 ],[0.63377708 0.3857483 ],[0.64539433 0.3887876 ],[0.63354385 0.39741126],[0.61586952 0.40023679],0.5885233283042908,0.4745415151119232,1663312757090
56,0.233619190872297,0.2067011175320192,0.2201601542021581,[0.6010049  0.40009099],[0.61714059 0.38920999],[0.63517857 0.38620704],[0.64705157 0.38895875],[0.63517201 0.39723513],[0.61744994 0.40031219],0.5889358520507812,0.47406062483787537,1663312757112
57,0.22760211084894083,0.185231672288848,0.20641689156889442,[0.60026807 0.4004637 ],[0.61702603 0.38922802],[0.6356104  0.38592747],[0.64767373 0.38900089],[0.63538319 0.3971782 ],[0.61706167 0.40017608],0.5858225226402283,0.47502031922340393,1663312757131
58,0.2494066362977036,0.20471871918538206,0.22706267774154282,[0.59991068 0.39615619],[0.61658943 0.38390285],[0.63498402 0.38061333],[0.64635462 0.38411391],[0.63424718 0.39272648],[0.6161893  0.39569345],0.5879367589950562,0.47308236360549927,1663312757149
59,0.2565401460945436,0.22768357986631815,0.2421118629804309,[0.60624987 0.39503568],[0.62332535 0.38210759],[0.64316279 0.37819099],[0.65428025 0.38205978],[0.64224446 0.39118001],[0.62326753 0.39461294],0.5962043404579163,0.4726806879043579,1663312757170
60,0.26331203137966436,0.2374125413716053,0.25036228637563485,[0.61235821 0.39435643],[0.62866998 0.38207048],[0.64790529 0.37866598],[0.65877771 0.38277984],[0.64711291 0.39142269],[0.62870544 0.39448351],0.6027843952178955,0.47122493386268616,1663312757191
61,0.2652596934268317,0.22921391697394727,0.2472368052003895,[0.61463797 0.39453685],[0.63028193 0.3824439 ],[0.64858246 0.37944579],[0.65918696 0.38329872],[0.64786559 0.39171803],[0.6303075  0.39452523],0.6068270206451416,0.4714903235435486,1663312757210
62,0.2550850813437631,0.2332288152158956,0.24415694827982937,[0.61351949 0.39419255],[0.63033694 0.38222617],[0.64965844 0.3790122 ],[0.66027141 0.38268855],[0.64847839 0.39148042],[0.62975299 0.39425096],0.6069691777229309,0.4710848927497864,1663312757226
63,0.24333478840471084,0.22898044954808053,0.2361576189763957,[0.61269951 0.39497125],[0.62993842 0.38256145],[0.65002847 0.37891901],[0.66119051 0.38249537],[0.64934355 0.39121899],[0.63006127 0.39460942],0.6028957962989807,0.47160616517066956,1663312757246
64,0.24199613000691966,0.2255618202953234,0.23377897515112153,[0.61056173 0.39511585],[0.62792844 0.3829512 ],[0.64785373 0.37967882],[0.6587773  0.38310933],[0.64691281 0.39173856],[0.62767297 0.39490068],0.6018983721733093,0.4728924036026001,1663312757267
65,0.2369499452324411,0.22167802823915406,0.22931398673579756,[0.61129916 0.39575678],[0.62841856 0.38360828],[0.64808953 0.37990323],[0.65951616 0.38305011],[0.64764363 0.39181727],[0.62855536 0.39531526],0.6019173860549927,0.4734008312225342,1663312757289
66,0.25064113025419626,0.21761816451359436,0.2341296473838953,[0.61020005 0.39670041],[0.62702644 0.38392514],[0.64652079 0.37989846],[0.65803504 0.38331631],[0.64624393 0.39253128],[0.62732685 0.39618537],0.6004703640937805,0.4739340841770172,1663312757310
67,0.26254318386555187,0.21578900854576247,0.23916609620565715,[0.60990816 0.39631534],[0.62662822 0.38345683],[0.64620608 0.3795011 ],[0.65714395 0.38313568],[0.64564991 0.39259437],[0.62678254 0.39610106],0.6012079119682312,0.47374752163887024,1663312757330
68,0.2452021265374412,0.20786120889714932,0.22653166771729527,[0.60854065 0.39677942],[0.62584263 0.38386476],[0.64608777 0.37967461],[0.65694189 0.38297868],[0.64534062 0.39219239],[0.62580824 0.39600685],0.6005173325538635,0.4743857979774475,1663312757350
69,0.23082265639650454,0.18321601595199982,0.20701933617425217,[0.60721374 0.39859521],[0.62530327 0.38726324],[0.6451171  0.38395655],[0.65624559 0.38677382],[0.64428699 0.39565408],[0.62483686 0.39881077],0.6004852056503296,0.4730111062526703,1663312757372
70,0.22832124288567326,0.18216791485337167,0.20524457886952246,[0.60975617 0.39859271],[0.62732929 0.38802823],[0.6466552  0.38494393],[0.65778643 0.38728642],[0.64545476 0.39626503],[0.6263752 0.3991349],0.6013075113296509,0.47336041927337646,1663312757397
71,0.2449946132593238,0.18427983361653547,0.21463722343792963,[0.6091786  0.39896205],[0.62629199 0.38724604],[0.64597726 0.38385826],[0.65721935 0.38682896],[0.64559889 0.39599442],[0.62650925 0.39938062],0.6026325225830078,0.47391316294670105,1663312757418
72,0.24003119804789075,0.19853023116640905,0.2192807146071499,[0.60782325 0.39882717],[0.62527752 0.38714108],[0.64513093 0.38380936],[0.65634382 0.38690829],[0.64479899 0.39581427],[0.62547135 0.39911538],0.6010577082633972,0.4734157919883728,1663312757438
73,0.23434942021638716,0.2074613078545013,0.22090536403544422,[0.60830718 0.39852518],[0.6250881  0.38781714],[0.6442216  0.38475311],[0.65526807 0.38735354],[0.6436165 0.3960363],[0.62500596 0.39914221],0.6005004644393921,0.4737030863761902,1663312757459
74,0.2472020785792187,0.2135713112521692,0.23038669491569394,[0.60769838 0.39925545],[0.62494564 0.38779178],[0.64468032 0.38439491],[0.65533721 0.38741529],[0.64409709 0.39651397],[0.62501186 0.39992791],0.6022343039512634,0.4754047393798828,1663312757484
75,0.24873055228346372,0.2095402846413928,0.22913541846242824,[0.60778147 0.39937764],[0.62425339 0.38775665],[0.64325827 0.38442326],[0.65473741 0.38731784],[0.64299673 0.39647549],[0.62457544 0.39981413],0.5999146699905396,0.4753962755203247,1663312757505
76,0.23767292657813885,0.21329507349567317,0.225484000036906,[0.60813147 0.4000777 ],[0.62482965 0.38893557],[0.64392692 0.38551641],[0.65525597 0.38839325],[0.64365411 0.39710435],[0.62500179 0.40042186],0.5976477861404419,0.475014328956604,1663312757523
77,0.2405878800117089,0.21273823495924896,0.22666305748547894,[0.60753393 0.39915228],[0.62431657 0.38810685],[0.64331055 0.38481033],[0.65486372 0.38762432],[0.64287138 0.39661598],[0.62432837 0.39973277],0.5987957715988159,0.47539573907852173,1663312757543
78,0.2450252352325082,0.20355279573770863,0.2242890154851084,[0.60694319 0.39917195],[0.62367404 0.3879149 ],[0.64265877 0.3846457 ],[0.65417588 0.38746026],[0.64214122 0.39665145],[0.62359518 0.39974508],0.5986654758453369,0.4757348299026489,1663312757559
79,0.2518949915711784,0.20689666472679208,0.22939582814898524,[0.60687542 0.39930594],[0.62367624 0.38771313],[0.6427924 0.384247 ],[0.65418494 0.38719907],[0.64217961 0.3966499 ],[0.62357396 0.3998968 ],0.598739743232727,0.47554701566696167,1663312757581
80,0.2616451882978385,0.2061032859239577,0.2338742371108981,[0.60656083 0.39826298],[0.62241793 0.38679802],[0.64040387 0.38383004],[0.65210223 0.38689798],[0.63957316 0.39623237],[0.62209344 0.39892581],0.5989770889282227,0.47473445534706116,1663312757602
81,0.26012944626120293,0.20382732240157528,0.23197838433138912,[0.60677087 0.39825293],[0.62267303 0.38656372],[0.64088905 0.3834275 ],[0.65254712 0.38641489],[0.640221   0.39583984],[0.62262815 0.3987323 ],0.5994077324867249,0.4747332036495209,1663312757623
82,0.2546230266847258,0.19893257098745404,0.22677779883608992,[0.60490155 0.39793131],[0.62068522 0.38659108],[0.63865709 0.38341382],[0.65003204 0.38614717],[0.63836509 0.39529017],[0.62095469 0.39846116],0.5978604555130005,0.4738064706325531,1663312757644
83,0.2534159781284951,0.20403351205501874,0.22872474509175691,[0.60434639 0.39733425],[0.62023389 0.38608307],[0.63823855 0.38314503],[0.6495567  0.38598594],[0.63782346 0.39491898],[0.62039471 0.39792559],0.5966218709945679,0.47309982776641846,1663312757667
84,0.2558492938263481,0.19861103189879745,0.22723016286257275,[0.60490787 0.39759129],[0.62038004 0.38650727],[0.63787043 0.38379425],[0.6490972  0.38674331],[0.63749498 0.39537299],[0.62058192 0.3982037 ],0.5974991321563721,0.4731311500072479,1663312757687
85,0.26911188628298643,0.19217929007270224,0.23064558817784434,[0.60610044 0.39628455],[0.62241656 0.38466537],[0.64081043 0.3820444 ],[0.65206462 0.38567147],[0.63972884 0.39482003],[0.62196523 0.39722586],0.5968745946884155,0.47180992364883423,1663312757705
86,0.27340990973933726,0.1893933515187164,0.23140163062902683,[0.60688823 0.39602369],[0.62309396 0.38426679],[0.64145243 0.38155696],[0.65292323 0.38520932],[0.64028078 0.3945567 ],[0.6225152  0.39705938],0.5977163314819336,0.4718347191810608,1663312757726
87,0.278565859308035,0.1967729838708029,0.23766942158941895,[0.60808742 0.39518046],[0.62419534 0.38334697],[0.64260721 0.38055676],[0.65401459 0.38412911],[0.64113188 0.39386734],[0.62327701 0.39624006],0.5979026556015015,0.4713350236415863,1663312757748
88,0.2566917728556954,0.19674360696277063,0.22671768990923302,[0.60779488 0.39627761],[0.62424433 0.38490918],[0.64285344 0.38184273],[0.65412772 0.38501528],[0.64198607 0.39416948],[0.62383658 0.39702424],0.5984483957290649,0.4706607460975647,1663312757770
89,0.26329294077513793,0.1967987973490857,0.23004586906211183,[0.60656315 0.39736769],[0.62283427 0.38591602],[0.6413905  0.38290766],[0.65248787 0.38634911],[0.64085424 0.39536297],[0.62283039 0.3983188 ],0.5984999537467957,0.4709565043449402,1663312757791
90,0.26486428215782365,0.19624620390912115,0.2305552430334724,[0.60563332 0.39650425],[0.62110507 0.38483348],[0.63894039 0.38198447],[0.65058208 0.3854149 ],[0.63852739 0.394279  ],[0.62135875 0.39705396],0.5983150601387024,0.4713040888309479,1663312757811
91,0.27064450492792336,0.19129138363698586,0.2309679442824546,[0.60419083 0.3969177 ],[0.61973691 0.38513726],[0.63747686 0.38233453],[0.64927983 0.38571304],[0.63703746 0.39494538],[0.61981338 0.39766699],0.5967640280723572,0.4717497229576111,1663312757833
92,0.24836142747652454,0.1920033830246315,0.22018240525057803,[0.60383803 0.39721775],[0.62014073 0.38590413],[0.63860154 0.38278243],[0.65005046 0.38557091],[0.63800967 0.39462203],[0.62004274 0.39772192],0.5965597629547119,0.4729391932487488,1663312757855
93,0.25246779415598386,0.19652888281904135,0.2244983384875126,[0.60270667 0.39701435],[0.61920643 0.38536602],[0.6381228  0.38204306],[0.64996427 0.385171  ],[0.63772094 0.39439523],[0.61938596 0.39760599],0.5929157137870789,0.47287455201148987,1663312757878
94,0.24472315336006625,0.19513437620460927,0.21992876478233775,[0.60207558 0.39752281],[0.61887676 0.38591185],[0.63815099 0.38234407],[0.6497429  0.38534898],[0.63796937 0.39441869],[0.61925524 0.39790934],0.592348039150238,0.47237899899482727,1663312757897
95,0.25505544941244085,0.1909320753225967,0.22299376236751878,[0.60150474 0.3982102 ],[0.61735046 0.38600358],[0.63598061 0.3824949 ],[0.64793533 0.38552484],[0.63592511 0.3947719 ],[0.6179468  0.39826477],0.5924011468887329,0.4725710451602936,1663312757920
96,0.23388828947620482,0.19321334530511808,0.21355081739066145,[0.6021359  0.39929253],[0.61850083 0.38835332],[0.6370604  0.38481575],[0.64853358 0.3871032 ],[0.63677698 0.39606103],[0.61860919 0.39954418],0.592688262462616,0.473357230424881,1663312757945
97,0.23005104847193272,0.1858576459060928,0.20795434718901276,[0.60257179 0.39849076],[0.6187315 0.3877826],[0.63717496 0.38408861],[0.64875787 0.38630059],[0.63722098 0.39515299],[0.61908025 0.39869058],0.5938451290130615,0.4729769825935364,1663312757966
98,0.24442413860664666,0.18679472376822584,0.21560943118743625,[0.60334796 0.39674371],[0.61945754 0.3855812 ],[0.63779998 0.38226107],[0.64922225 0.38489315],[0.6373139  0.39389199],[0.61951983 0.3971017 ],0.5956048965454102,0.47299808263778687,1663312757990
99,0.23199175619810658,0.1895432641729546,0.21076751018553058,[0.60262382 0.39939767],[0.61869454 0.3886725 ],[0.63668334 0.3852807 ],[0.64845735 0.38765305],[0.6363886  0.39633596],[0.61875355 0.39956623],0.5934879779815674,0.47306838631629944,1663312758013
100,0.2494393587871636,0.18733038202077235,0.21838487040396798,[0.60300386 0.39849833],[0.61905622 0.38721919],[0.637097   0.38375136],[0.64871621 0.38645914],[0.63697338 0.39565268],[0.6192295  0.39889851],0.5943262577056885,0.4721849858760834,1663312758035
101,0.25531560578099727,0.19298668209606068,0.22415114393852897,[0.60298449 0.3980076 ],[0.61873591 0.38654572],[0.63649338 0.383311  ],[0.64808708 0.3861146 ],[0.63631344 0.3952854 ],[0.61889249 0.39838696],0.595748245716095,0.4720073640346527,1663312758056
102,0.26870584162061,0.18553982120483947,0.22712283141272474,[0.60373831 0.39687285],[0.61989605 0.38450089],[0.63874894 0.38093615],[0.65058851 0.38456133],[0.63866544 0.39415827],[0.62033355 0.3973037 ],0.5962454080581665,0.4716484546661377,1663312758076
103,0.25917681808583304,0.178341218402704,0.21875901824426852,[0.60185498 0.39598134],[0.61824542 0.38354769],[0.6371268  0.38004062],[0.6487335  0.38342002],[0.63663083 0.39278615],[0.61836159 0.39594886],0.5946397185325623,0.47123152017593384,1663312758099
104,0.28301031658245934,0.2091725078328731,0.24609141220766623,[0.60250413 0.3962746 ],[0.61836565 0.38326424],[0.63702691 0.37970412],[0.64854372 0.38333535],[0.63700932 0.39346018],[0.61890775 0.39656609],0.5950483083724976,0.47150999307632446,1663312758120
105,0.2835462664681585,0.20247348311561442,0.24300987479188646,[0.60325861 0.39645958],[0.61874068 0.3834084 ],[0.63720173 0.37976232],[0.64925992 0.38339281],[0.63750839 0.39356562],[0.61954039 0.39669666],0.5949850678443909,0.4713861346244812,1663312758142
106,0.26375502694844916,0.20451827437989806,0.2341366506641736,[0.60485703 0.39534312],[0.62114507 0.38296771],[0.64008021 0.37951046],[0.65167975 0.38319504],[0.64006555 0.39248449],[0.62153143 0.39550495],0.5944548845291138,0.4699755012989044,1663312758161
107,0.26064066249580664,0.20117845811038856,0.23090956030309762,[0.60515583 0.3949154 ],[0.62100482 0.38294667],[0.63924301 0.37966955],[0.65100068 0.38293424],[0.6391232  0.39216402],[0.6212644  0.39514956],0.5957183837890625,0.4696374535560608,1663312758184
