FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.20372247623707096,0.24533493066327391,0.22452870345017245,[0.51893681 0.37189573],[0.54204285 0.36830592],[0.56151074 0.37200591],[0.57444203 0.3774102 ],[0.5541181  0.38020507],[0.534006  0.3767907],0.45749205350875854,0.43018031120300293,1663311820643
12,0.19046108821305371,0.22133580033285216,0.20589844427295295,[0.51851487 0.37309408],[0.54139471 0.37051862],[0.56116587 0.37448606],[0.57438958 0.37924272],[0.55368638 0.38176292],[0.53338528 0.378025  ],0.45700979232788086,0.4320377707481384,1663311820661
13,0.19084678937490057,0.23716956128281214,0.21400817532885635,[0.5129292  0.37567282],[0.53617942 0.37297297],[0.5564453  0.37685347],[0.56981337 0.38175473],[0.54940218 0.38480079],[0.52861124 0.38125202],0.4504042863845825,0.43488407135009766,1663311820678
14,0.1581170660754441,0.23179153725514287,0.19495430166529348,[0.51440036 0.3721143 ],[0.5371756  0.37200159],[0.55791402 0.37682885],[0.57203335 0.38144535],[0.55095476 0.38290474],[0.53015602 0.37798625],0.4490758180618286,0.4327869117259979,1663311820694
15,0.17703231491223892,0.24433140204928297,0.21068185848076093,[0.51047045 0.37971547],[0.53358161 0.37728921],[0.55478352 0.38086507],[0.56915557 0.38590842],[0.54903501 0.38952261],[0.52759725 0.38591871],0.44524824619293213,0.4440135359764099,1663311820710
16,0.1864074469695205,0.24626203787706602,0.21633474242329326,[0.50709605 0.38331977],[0.52957445 0.3799448 ],[0.54908806 0.38341564],[0.56328189 0.38868904],[0.54291087 0.39160389],[0.52269256 0.38824928],0.44324544072151184,0.44704556465148926,1663311820727
17,0.14913440074981915,0.25896110975923203,0.2040477552545256,[0.50449514 0.38012362],[0.52735418 0.37936068],[0.54861426 0.38320658],[0.56357914 0.38735497],[0.54258335 0.38981253],[0.52132094 0.38578004],0.4389476776123047,0.44437992572784424,1663311820742
18,0.15559745660164073,0.2555066258527586,0.20555204122719967,[0.50642693 0.37802976],[0.52941293 0.37713495],[0.5508852  0.38101053],[0.56569064 0.38534707],[0.5450145  0.38825521],[0.52349639 0.38425556],0.44175615906715393,0.4401167035102844,1663311820759
19,0.14382077565477408,0.24958988621223413,0.19670533093350412,[0.50897163 0.37109053],[0.53138149 0.3709271 ],[0.55249822 0.3746357 ],[0.56700116 0.37810791],[0.5462032  0.38056692],[0.52538931 0.3764722 ],0.44439077377319336,0.4354051351547241,1663311820777
20,0.15115455691990926,0.2490001733171024,0.20007736511850582,[0.50823206 0.36534914],[0.53101742 0.36538202],[0.55232751 0.36967579],[0.56696898 0.37378797],[0.54566538 0.37601173],[0.52457213 0.37129262],0.4417712092399597,0.426536500453949,1663311820794
21,0.14424551622538476,0.25210788313740695,0.19817669968139584,[0.5064171  0.36550069],[0.52879554 0.36597252],[0.55022603 0.37013122],[0.56541604 0.37378526],[0.54406786 0.37642133],[0.52292824 0.37196261],0.4383872449398041,0.42977041006088257,1663311820810
22,0.13200174668965528,0.24626706340642598,0.18913440504804063,[0.50413108 0.3627876 ],[0.52607894 0.363554  ],[0.54741234 0.36726314],[0.56292683 0.36989093],[0.54141724 0.37266281],[0.52040035 0.36855507],0.43660977482795715,0.42410406470298767,1663311820826
23,0.12437804550463605,0.2588730909654584,0.19162556823504723,[0.50337702 0.3598893 ],[0.52475405 0.36125982],[0.54575557 0.36501375],[0.56135947 0.3674216 ],[0.54018307 0.37007514],[0.51948035 0.36588824],0.43592187762260437,0.42152726650238037,1663311820843
24,0.14176616735707057,0.2418920440142525,0.19182910568566153,[0.50321668 0.35870337],[0.5244956  0.35829639],[0.54534507 0.36167067],[0.56057554 0.36490658],[0.53981811 0.3679539 ],[0.51931441 0.36437845],0.4349987506866455,0.4185662865638733,1663311820860
25,0.17869616583782724,0.26951941960730563,0.22410779272256642,[0.50063467 0.35973656],[0.52204108 0.35679787],[0.54259527 0.35975417],[0.55706847 0.36407202],[0.53717685 0.36840621],[0.51715279 0.36554432],0.4340006113052368,0.4193274676799774,1663311820877
26,0.19461988695641386,0.27321160365310593,0.2339157453047599,[0.499466  0.3568393],[0.52086651 0.35312486],[0.54131162 0.35636297],[0.55573058 0.36112815],[0.53519493 0.36562151],[0.51529044 0.3624526 ],0.4322383403778076,0.4179289937019348,1663311820893
27,0.15099994667842534,0.2863345613485954,0.2186672540135104,[0.49233809 0.35795718],[0.51374561 0.35670033],[0.53520322 0.35994089],[0.55106509 0.36339313],[0.52943951 0.36708429],[0.50860554 0.36363593],0.421185702085495,0.42229971289634705,1663311820909
28,0.13636230346274816,0.29575213625698343,0.2160572198598658,[0.49296856 0.36045903],[0.51390922 0.36007136],[0.535532   0.36327577],[0.55131912 0.36610213],[0.52993739 0.36949643],[0.50913727 0.36601406],0.42360585927963257,0.4250069260597229,1663311820925
29,0.1326351791918637,0.2847442200337283,0.208689699612796,[0.49307638 0.36255237],[0.51363379 0.36262059],[0.53496706 0.36574581],[0.55047941 0.36808896],[0.52958453 0.37168998],[0.50913125 0.3683399 ],0.42486250400543213,0.42701199650764465,1663311820942
30,0.1709974589746553,0.2939538507150526,0.23247565484485394,[0.49525759 0.36162812],[0.51718378 0.35953978],[0.53822827 0.36253211],[0.55295724 0.36589611],[0.53196299 0.37052447],[0.51150686 0.36732045],0.4302305281162262,0.42537835240364075,1663311820959
31,0.16784338087048362,0.2692338609772859,0.21853862092388476,[0.505566 0.359898],[0.5278275  0.35842794],[0.5495137  0.36167875],[0.56438118 0.36517283],[0.54306084 0.36969995],[0.52212465 0.36606091],0.4401283264160156,0.4214024543762207,1663311820975
32,0.14868968103821414,0.25608534785023146,0.20238751444422282,[0.50969398 0.36306879],[0.53137594 0.36296082],[0.55287755 0.36653113],[0.56845337 0.3698419 ],[0.5470494 0.3735365],[0.52606189 0.3695651 ],0.4411466121673584,0.4233102798461914,1663311820992
33,0.12828893041183123,0.25303771825967275,0.190663324335752,[0.51178133 0.36416161],[0.53386217 0.3655979 ],[0.55568355 0.36967003],[0.57135063 0.37247294],[0.54978359 0.37501457],[0.52834207 0.37063289],0.44428810477256775,0.42600423097610474,1663311821008
34,0.13263835920025577,0.23034924831227324,0.1814938037562645,[0.50763959 0.36686677],[0.52978128 0.36619744],[0.5511511  0.37031749],[0.56662065 0.37447289],[0.54629719 0.37630725],[0.52490962 0.37262642],0.4446907043457031,0.4282921552658081,1663311821026
35,0.1333728455255684,0.2674393589810952,0.20040610225333183,[0.50891721 0.36573264],[0.53119457 0.36600769],[0.55249107 0.37019309],[0.56796479 0.37380582],[0.54707909 0.37589294],[0.52574766 0.37191784],0.44699621200561523,0.42737340927124023,1663311821042
36,0.1580432253732604,0.26059552669376845,0.20931937603351441,[0.51408052 0.36248812],[0.53499639 0.36113453],[0.555704   0.36467943],[0.57052863 0.36877328],[0.55084687 0.37225989],[0.53041232 0.36882108],0.4475264549255371,0.4224680960178375,1663311821057
37,0.12739893283065484,0.2471172612317945,0.18725809703122467,[0.51170534 0.36430213],[0.53389519 0.36505142],[0.55637711 0.36861405],[0.57257253 0.37130415],[0.55068254 0.37445217],[0.52870727 0.37040603],0.4440044164657593,0.4257228374481201,1663311821073
38,0.15870028887448878,0.2402559686555507,0.19947812876501975,[0.51317674 0.36940965],[0.53600729 0.36873418],[0.55791301 0.37247092],[0.57298607 0.37597233],[0.55143201 0.37988865],[0.52998912 0.37575513],0.44659218192100525,0.43420371413230896,1663311821090
39,0.1481163832118173,0.24559927847160104,0.19685783084170916,[0.51222384 0.37790668],[0.53550273 0.37738276],[0.55812913 0.38060719],[0.57395029 0.38377202],[0.55207509 0.3879084 ],[0.52983165 0.38422   ],0.4425968527793884,0.44157883524894714,1663311821106
40,0.16870903991579733,0.2543747867578178,0.21154191333680755,[0.513982   0.37210688],[0.53679436 0.36999518],[0.55873007 0.37318543],[0.57412684 0.37719271],[0.55276197 0.38170031],[0.53114337 0.37820688],0.44697022438049316,0.434145450592041,1663311821122
41,0.16641200946408988,0.24594122990022496,0.20617661968215742,[0.51512575 0.36504397],[0.53808486 0.36299211],[0.55996126 0.36626017],[0.57491362 0.37004471],[0.55373865 0.37431565],[0.53224981 0.37085235],0.4506767988204956,0.4263850152492523,1663311821137
42,0.17045235150507798,0.25575701640573656,0.21310468395540727,[0.52091759 0.36042842],[0.54364133 0.35841525],[0.56530434 0.36206543],[0.58014482 0.36632562],[0.55911392 0.3703014 ],[0.53785354 0.36655495],0.45526832342147827,0.4196814298629761,1663311821154
43,0.16825838076676644,0.21315814753540777,0.1907082641510871,[0.52070177 0.36492816],[0.54353231 0.36383206],[0.56464094 0.3678695 ],[0.57913107 0.37213501],[0.55837142 0.37569058],[0.53746134 0.3715094 ],0.4550899863243103,0.4274975657463074,1663311821171
44,0.14566394112197684,0.2378623025553964,0.1917631218386866,[0.51537794 0.36564967],[0.5375939  0.36464232],[0.55846965 0.36827791],[0.5735473  0.37210843],[0.55306232 0.37477562],[0.53208786 0.37124491],0.45122674107551575,0.4257664978504181,1663311821189
45,0.1526862776996269,0.23973562473492777,0.19621095121727733,[0.5149954  0.36395732],[0.53681231 0.36301419],[0.55753309 0.36670965],[0.57221401 0.3702873 ],[0.55249918 0.37376973],[0.53173316 0.37033311],0.45247161388397217,0.4253973662853241,1663311821206
46,0.15260007635514805,0.22187387373742937,0.18723697504628872,[0.5157519  0.36082733],[0.53824204 0.35930145],[0.55919695 0.36310276],[0.5741874  0.36735451],[0.55339783 0.36990753],[0.5325262 0.3662596],0.45284226536750793,0.4228367805480957,1663311821227
47,0.163676816312823,0.21625258849711887,0.18996470240497093,[0.51499128 0.3619628 ],[0.5374431  0.36023664],[0.55820853 0.36409724],[0.57280707 0.36866158],[0.55259115 0.37165138],[0.53176314 0.36802435],0.4514966309070587,0.42169687151908875,1663311821247
48,0.12654273557719006,0.21984432438945964,0.17319352998332485,[0.50947762 0.36135498],[0.53147411 0.36178744],[0.5529803 0.3655459],[0.56889522 0.36854893],[0.54747945 0.37082726],[0.52605736 0.36700627],0.44535040855407715,0.42446380853652954,1663311821264
49,0.12925866030216634,0.19744141417910852,0.16335003724063743,[0.49745491 0.35640505],[0.51882797 0.35585478],[0.54065585 0.35859483],[0.55689222 0.36064926],[0.5347898  0.36410296],[0.51353019 0.36096096],0.43233031034469604,0.42170485854148865,1663311821280
50,0.1452443371859684,0.2177653950273785,0.18150486610667343,[0.49160844 0.35378212],[0.51420784 0.35131514],[0.53652966 0.35383001],[0.55236709 0.35682255],[0.53075695 0.36076531],[0.50895894 0.35818848],0.4302334785461426,0.41907480359077454,1663311821296
51,0.1720899271162866,0.2287982488890158,0.20044408800265118,[0.4912231  0.35535878],[0.51434565 0.35104334],[0.53618264 0.35356212],[0.5517711 0.3583129],[0.53136069 0.36275584],[0.50947803 0.36032736],0.42731043696403503,0.4161238670349121,1663311821313
52,0.19206199842554048,0.26095404065198313,0.22650801953876182,[0.49026525 0.35672966],[0.51289827 0.35188073],[0.53423381 0.35446414],[0.54883891 0.35927913],[0.52859521 0.36418563],[0.50751221 0.36179459],0.42371219396591187,0.4183255434036255,1663311821330
53,0.1368754643079092,0.17886654702742014,0.15787100566766465,[0.49731335 0.35460272],[0.51943415 0.3530589 ],[0.54141527 0.35568944],[0.55722058 0.35841992],[0.53645438 0.36243641],[0.51481748 0.35966378],0.43504220247268677,0.41526615619659424,1663311821347
54,0.14798702145250225,0.22422304792735875,0.1861050346899305,[0.49771771 0.35499293],[0.52009183 0.35334924],[0.54151559 0.35640854],[0.55652755 0.35938773],[0.53610235 0.36330792],[0.51497239 0.36036521],0.43633463978767395,0.4152407646179199,1663311821364
55,0.1600968854211947,0.1897856256217241,0.1749412555214594,[0.4994204  0.35537404],[0.52164483 0.35297251],[0.54264051 0.3558692 ],[0.55751371 0.35922319],[0.53694284 0.36337993],[0.51630425 0.36048162],0.4364282190799713,0.4162072539329529,1663311821383
56,0.19525206329888398,0.19247405320618535,0.19386305825253466,[0.50019497 0.35762191],[0.52209651 0.35245404],[0.54244852 0.3547948 ],[0.5563733  0.35910952],[0.53716224 0.36429864],[0.51720488 0.36238515],0.4415992796421051,0.4201045334339142,1663311821401
57,0.24256210566580036,0.21989437135367737,0.23122823850973886,[0.50189084 0.35280234],[0.52276999 0.34463662],[0.54201794 0.3467434 ],[0.55552363 0.35241979],[0.53710347 0.35847783],[0.51817131 0.35711336],0.4445304870605469,0.4139256179332733,1663311821418
58,0.23006113445944587,0.21862942826856258,0.22434528136400422,[0.50252253 0.35104185],[0.52384531 0.34351945],[0.54345703 0.34582609],[0.55724269 0.35166341],[0.53896266 0.35735658],[0.51964259 0.35561422],0.44486528635025024,0.41353097558021545,1663311821434
59,0.14611370733172896,0.255350958555714,0.20073233294372148,[0.49449736 0.35615063],[0.51544583 0.35420573],[0.53675818 0.35649952],[0.55256605 0.35913548],[0.53182632 0.36368695],[0.51105714 0.36122093],0.43056440353393555,0.4192988872528076,1663311821451
60,0.15425994374665136,0.2636750822761241,0.20896751301138772,[0.49239492 0.35930219],[0.51337475 0.35634324],[0.53449959 0.35833371],[0.54989594 0.36125633],[0.53052801 0.36632839],[0.50974387 0.36438519],0.43143343925476074,0.42150938510894775,1663311821467
61,0.14385224858296494,0.2763137213041696,0.21008298494356725,[0.4877007  0.35951594],[0.50791377 0.35745841],[0.52844989 0.35925096],[0.54349989 0.36098099],[0.52387327 0.36610001],[0.50380796 0.36411595],0.4271005392074585,0.4210665822029114,1663311821483
62,0.1554813159512998,0.25187912138767676,0.20368021866948827,[0.49100164 0.36103663],[0.51161432 0.35734648],[0.53201586 0.35887623],[0.54727823 0.36218706],[0.52823222 0.36679462],[0.50795144 0.36526829],0.42810603976249695,0.4195585548877716,1663311821499
63,0.1368768169130899,0.2609138244632571,0.1988953206881735,[0.48843104 0.35887697],[0.50911474 0.35685819],[0.52990991 0.35910702],[0.54554862 0.36181438],[0.52547961 0.36564288],[0.5049324  0.36339578],0.4259495139122009,0.42018890380859375,1663311821516
64,0.16707756934635115,0.2627084703370055,0.21489301984167833,[0.48357868 0.35969907],[0.50617468 0.35561728],[0.52678841 0.35720912],[0.54150814 0.36097312],[0.52168477 0.36535403],[0.50091022 0.36382422],0.4271712303161621,0.41701510548591614,1663311821531
65,0.11445206504350414,0.2646019554377934,0.18952701024064877,[0.48234299 0.35998935],[0.50280422 0.35894656],[0.52321523 0.3606779 ],[0.53902018 0.36190653],[0.51824778 0.36509693],[0.4980602  0.36314118],0.4186288118362427,0.4191148281097412,1663311821548
66,0.14907561576890613,0.28250572637641425,0.2157906710726602,[0.48134032 0.36184365],[0.50343871 0.3589744 ],[0.52471465 0.3608408 ],[0.53966951 0.36333823],[0.5195381 0.3678537],[0.49848107 0.36609945],0.42177140712738037,0.4217661917209625,1663311821564
67,0.13026093222907528,0.25984594974554037,0.1950534409873078,[0.47777659 0.36326426],[0.50000876 0.36084303],[0.52115428 0.36228579],[0.53700131 0.36457992],[0.51665819 0.36854979],[0.49540573 0.36704388],0.4183496832847595,0.42285996675491333,1663311821580
68,0.13482571597854673,0.27925796388245194,0.20704183993049935,[0.4773722  0.35959455],[0.49876073 0.35735792],[0.52010804 0.35924599],[0.53614593 0.36174777],[0.51526165 0.36564079],[0.4941898  0.36372173],0.41423851251602173,0.41776490211486816,1663311821597
69,0.1686432603161855,0.2726099559261535,0.22062660812116952,[0.48102117 0.35716   ],[0.50348777 0.35397419],[0.52515286 0.35633585],[0.54064214 0.36029375],[0.52032405 0.36518005],[0.49880403 0.36287796],0.41652753949165344,0.4146481454372406,1663311821613
70,0.16910309498530307,0.2829038132773379,0.22600345413132047,[0.47939909 0.35834599],[0.50285763 0.35494971],[0.52555251 0.35776058],[0.54171818 0.36225161],[0.52006382 0.36687097],[0.49760669 0.36402169],0.4103819727897644,0.4184906482696533,1663311821629
71,0.16646314710175977,0.2991423804215804,0.23280276376167008,[0.4712618  0.36330807],[0.49413517 0.3593083 ],[0.5157392  0.36097318],[0.53086746 0.36488208],[0.5106672  0.36958671],[0.48910362 0.36778241],0.4084555506706238,0.4213741719722748,1663311821645
72,0.16801094857575036,0.2937177690198845,0.23086435879781741,[0.46950179 0.36237627],[0.49067661 0.35873207],[0.51122814 0.36040899],[0.52631181 0.36399221],[0.50701439 0.36901855],[0.48656052 0.36730707],0.40653514862060547,0.4206133484840393,1663311821661
73,0.15935545312556107,0.2812128932225699,0.2202841731740655,[0.46933413 0.35734504],[0.48995298 0.35392252],[0.51074862 0.35563979],[0.52618885 0.35880834],[0.50676006 0.36376965],[0.48617122 0.36216721],0.40426796674728394,0.416933536529541,1663311821677
74,0.16418034868905512,0.28136837934248965,0.22277436401577239,[0.4648813  0.35257655],[0.4850761  0.34812444],[0.50599766 0.34942535],[0.52188152 0.3527219 ],[0.50227106 0.35804182],[0.48177564 0.35684997],0.3996882438659668,0.4106735587120056,1663311821693
75,0.19918087782107827,0.28988509005930096,0.24453298394018963,[0.46214566 0.35563555],[0.4825322  0.35013461],[0.50176764 0.3518011 ],[0.51661801 0.35647935],[0.49833021 0.36188677],[0.4788942  0.36056533],0.39701786637306213,0.4137111306190491,1663311821710
76,0.18099068628120038,0.2964192200543469,0.23870495316777363,[0.45479399 0.3581748 ],[0.47459486 0.35413459],[0.49385923 0.35584503],[0.50856185 0.35925969],[0.48971248 0.3646071 ],[0.4706288  0.36306682],0.39205268025398254,0.4191139340400696,1663311821728
77,0.20493010614609872,0.3032187887769093,0.254074447461504,[0.43940279 0.3675628 ],[0.45859167 0.36053854],[0.47803083 0.36165917],[0.49291104 0.36608458],[0.47471276 0.37189201],[0.45571965 0.37134534],0.38168710470199585,0.42963555455207825,1663311821744
78,0.21585837315305817,0.32699572002499605,0.2714270465890271,[0.43606979 0.36907685],[0.45449138 0.36164436],[0.47311229 0.36250237],[0.48768139 0.36667818],[0.46995959 0.3729021 ],[0.45167056 0.37272963],0.3803499639034271,0.4315156936645508,1663311821761
79,0.20100204876690184,0.3375978998232443,0.2692999742950731,[0.43482935 0.36735368],[0.45325026 0.36047742],[0.47210699 0.36113796],[0.48717475 0.36455473],[0.46893001 0.37097466],[0.4505161  0.37085953],0.375217467546463,0.4301163852214813,1663311821778
80,0.19840238901673915,0.32684616558384755,0.26262427730029336,[0.43223563 0.36331877],[0.4512631  0.35631186],[0.47017187 0.35664967],[0.48515317 0.35992548],[0.46675876 0.36643624],[0.44806641 0.36649844],0.3713953197002411,0.4257495105266571,1663311821797
81,0.16194261518322264,0.33820701548967114,0.2500748153364469,[0.42663127 0.36054894],[0.4452897  0.35421699],[0.46501762 0.35360399],[0.48044911 0.35562587],[0.46147543 0.36181951],[0.44251671 0.3623122 ],0.3659708499908447,0.42275863885879517,1663311821813
82,0.20047474910877094,0.3086649295539651,0.254569839331368,[0.41695958 0.36403781],[0.43640181 0.3554574 ],[0.45567384 0.35479474],[0.4709644  0.35843104],[0.45255867 0.36517704],[0.4335497  0.36600873],0.3589477837085724,0.4262476861476898,1663311821830
83,0.2146249199328514,0.30733438722254797,0.2609796535776997,[0.41298783 0.36519027],[0.43172649 0.3557018 ],[0.45140323 0.35480833],[0.46697879 0.35843602],[0.44963506 0.36610496],[0.43029091 0.36753714],0.3555029034614563,0.42932096123695374,1663311821847
84,0.19668917887700532,0.3432506900081071,0.26996993444255624,[0.41319901 0.36673108],[0.43245637 0.35805765],[0.45219088 0.35749808],[0.46753585 0.36045703],[0.44917735 0.36763796],[0.42983267 0.36867708],0.3550570607185364,0.43166500329971313,1663311821862
85,0.21128083945801063,0.3133216784451923,0.2623012589516015,[0.41261652 0.36782813],[0.43141696 0.35849741],[0.45134825 0.3577103 ],[0.46692643 0.36112347],[0.44920373 0.36879197],[0.42973772 0.37021393],0.35536569356918335,0.4315129816532135,1663311821879
86,0.2069227317307973,0.31021939173502533,0.25857106173291133,[0.41255161 0.36996087],[0.43182954 0.36067683],[0.45191815 0.3602238 ],[0.4677178  0.36401504],[0.44919682 0.37107939],[0.42947468 0.37220988],0.35523784160614014,0.43349143862724304,1663311821896
87,0.19715817373963948,0.32975981827327255,0.263458996006456,[0.41208926 0.37173653],[0.43150964 0.36289707],[0.45150635 0.36235389],[0.4670454  0.36571845],[0.44873765 0.37265846],[0.42909735 0.3737621 ],0.35631299018859863,0.436431884765625,1663311821913
88,0.19647520840633836,0.3218616374428485,0.2591684229245934,[0.41185582 0.37164932],[0.43073747 0.36291847],[0.45024166 0.36251974],[0.46573499 0.3657178 ],[0.44762748 0.37252277],[0.42848715 0.37364575],0.3561713397502899,0.436025470495224,1663311821930
89,0.19790438971611143,0.2913108760206162,0.24460763286836384,[0.41667119 0.36942673],[0.43632355 0.36160794],[0.45602635 0.36036873],[0.47152716 0.36228019],[0.45259103 0.37073988],[0.4331513  0.37210995],0.35821977257728577,0.43159738183021545,1663311821946
90,0.20269045508230205,0.2872494848405358,0.24496996996141893,[0.42020261 0.36509538],[0.43880722 0.35741156],[0.45718172 0.35669148],[0.47278196 0.35940063],[0.45390946 0.36676431],[0.43551937 0.36774963],0.3601444661617279,0.4302975535392761,1663311821962
91,0.1847284647003194,0.26844823710860855,0.22658835090446397,[0.41861695 0.36270285],[0.43729681 0.355802  ],[0.45609263 0.35514581],[0.47145417 0.35730189],[0.45270249 0.36431554],[0.4341661  0.36513749],0.36088040471076965,0.42800650000572205,1663311821978
92,0.20835215478694177,0.32229172274017864,0.2653219387635602,[0.41553572 0.36527073],[0.43483067 0.35579965],[0.4545745  0.35534343],[0.47050676 0.35908026],[0.4511089  0.36611053],[0.4316622  0.36710438],0.35751470923423767,0.43065980076789856,1663311821994
93,0.20662820928987477,0.30563783054892296,0.25613301991939885,[0.4120633  0.36689454],[0.43052128 0.35783359],[0.44940329 0.35723871],[0.46469465 0.36019176],[0.44651785 0.36754179],[0.42783388 0.36873361],0.35693442821502686,0.4347915053367615,1663311822010
94,0.22261826650745353,0.3041459884337528,0.2633821274706032,[0.41054255 0.36459371],[0.42911524 0.35564792],[0.44836766 0.35487577],[0.46350974 0.35753289],[0.44507182 0.36616123],[0.42640302 0.36737299],0.35355305671691895,0.4325812757015228,1663311822025
95,0.21236910952803834,0.31258121929790755,0.2624751644129729,[0.41339463 0.36255363],[0.43213254 0.35292643],[0.45145684 0.3519977 ],[0.46757653 0.35576311],[0.44952819 0.36326888],[0.43024033 0.36453134],0.35510608553886414,0.4281204342842102,1663311822041
96,0.19935751208873914,0.3211043236001115,0.2602309178444253,[0.40944818 0.36077967],[0.42884931 0.35132271],[0.44877839 0.35037103],[0.46495524 0.35392505],[0.44631687 0.36105454],[0.42656946 0.36242729],0.35223081707954407,0.42501968145370483,1663311822058
97,0.19581849056272718,0.33841743340288677,0.26711796198280696,[0.40935826 0.36607221],[0.42769611 0.35696727],[0.4464663  0.35548759],[0.46250987 0.35788015],[0.44420701 0.36549571],[0.42530015 0.36750016],0.3522477149963379,0.4303865134716034,1663311822074
98,0.2145992752938252,0.39070335661973116,0.3026513159567782,[0.38983679 0.37381423],[0.40850732 0.36450502],[0.4274632  0.36318922],[0.44212949 0.36523509],[0.42502511 0.37387925],[0.40625021 0.37606621],0.3350752890110016,0.44165536761283875,1663311822091
99,0.223105984471601,0.4219786282684588,0.3225423063700299,[0.37959698 0.3743794 ],[0.39782354 0.36515647],[0.41643399 0.36400208],[0.43058544 0.36653432],[0.41346753 0.3748109 ],[0.39514917 0.37666059],0.3254043459892273,0.4384990632534027,1663311822107
100,0.23256375381372643,0.41316147963697303,0.3228626167253497,[0.37149858 0.37441024],[0.38868845 0.36545873],[0.40621451 0.36457324],[0.41983622 0.36748204],[0.4031533  0.37521845],[0.38587806 0.37675056],0.3191811442375183,0.43673208355903625,1663311822125
101,0.23307392853203318,0.44927496926789884,0.341174448899966,[0.37909067 0.37901726],[0.39637429 0.37271246],[0.41418785 0.37301716],[0.4272458  0.37577823],[0.40877658 0.38307425],[0.39172822 0.38276875],0.32232651114463806,0.43833181262016296,1663311822141
102,0.2089590016365665,0.43241270621112066,0.3206858539238436,[0.37665153 0.38097167],[0.39446393 0.3757537 ],[0.41225863 0.37608138],[0.42556551 0.37827295],[0.40680259 0.3849574 ],[0.38945222 0.38446987],0.31746816635131836,0.43878471851348877,1663311822157
103,0.21135852649651105,0.38996175354473506,0.300660140020623,[0.37779474 0.38631326],[0.39763713 0.37833801],[0.41759804 0.37736827],[0.43210599 0.37957901],[0.41312069 0.3881354 ],[0.39377895 0.38914299],0.32047542929649353,0.4480353891849518,1663311822174
104,0.18252865946575317,0.33877072923870666,0.2606496943522299,[0.38557503 0.38377312],[0.40451565 0.37720984],[0.42335385 0.37623373],[0.43803847 0.37779912],[0.41912916 0.38500696],[0.40056685 0.38589257],0.32440251111984253,0.4442295432090759,1663311822190
105,0.20423832601447775,0.3115772483650468,0.25790778718976226,[0.39354932 0.38005254],[0.41165525 0.37283221],[0.42971066 0.37203467],[0.44420648 0.37432319],[0.42581424 0.38176861],[0.40801591 0.38250989],0.3323706090450287,0.43813323974609375,1663311822205
