FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
276,0.2039763711244167,0.31888724835282284,0.2614318097386198,[0.45427862 0.39271957],[0.47479951 0.38384923],[0.49610898 0.38300654],[0.51251829 0.38611436],[0.49254858 0.39456701],[0.47163531 0.39523268],0.395028680562973,0.4652068018913269,1663312862333
277,0.22016451095779316,0.30657536424872717,0.26336993760326016,[0.45843732 0.39066479],[0.47739929 0.3807545 ],[0.49811107 0.37982792],[0.51452142 0.3833811 ],[0.49480009 0.39196211],[0.47488528 0.39282042],0.39541593194007874,0.4607120454311371,1663312862357
278,0.22797233459144878,0.3064940879640073,0.26723321127772803,[0.45881107 0.38836688],[0.47771445 0.3785426 ],[0.49809283 0.37789905],[0.51435375 0.38210621],[0.49455953 0.39029938],[0.47491011 0.3908172 ],0.39537420868873596,0.4567719101905823,1663312862379
279,0.22692748765806073,0.28036384639930806,0.2536456670286844,[0.45820868 0.38827506],[0.47760329 0.37812081],[0.49856982 0.37748575],[0.51503801 0.38168007],[0.49453864 0.39003396],[0.47443268 0.39050698],0.3951897919178009,0.4578758180141449,1663312862398
280,0.22732439896578616,0.279865215159694,0.25359480706274007,[0.46008104 0.38975847],[0.47836623 0.38029838],[0.49837756 0.37969053],[0.51485038 0.38348693],[0.49482134 0.39185885],[0.47557041 0.39236492],0.39698588848114014,0.45795315504074097,1663312862420
281,0.2288423645474647,0.3140035091757561,0.2714229368616104,[0.45830336 0.39089966],[0.47760946 0.3810786 ],[0.49812785 0.38049617],[0.51439196 0.38448697],[0.49418023 0.39297515],[0.47441256 0.39342093],0.3955373466014862,0.46144765615463257,1663312862439
282,0.22754707475558802,0.3169518483434382,0.2722494615495131,[0.45497987 0.39078051],[0.47422457 0.38079473],[0.49477541 0.38031963],[0.51104444 0.38429159],[0.49078551 0.39261743],[0.47104409 0.39314801],0.3934665322303772,0.46174779534339905,1663312862459
283,0.22101163434996743,0.3340460766600421,0.2775288555050048,[0.45244867 0.3931236 ],[0.47115108 0.38324201],[0.49145111 0.38244453],[0.50816202 0.38617399],[0.48772624 0.39445913],[0.46818385 0.39511555],0.3914690613746643,0.4644082486629486,1663312862479
284,0.23302940403955102,0.3266693099524432,0.2798493569959971,[0.45509648 0.39287657],[0.47386521 0.38220242],[0.49452227 0.38118452],[0.51135606 0.38519195],[0.49077758 0.39409271],[0.47096309 0.3948983 ],0.39278456568717957,0.4635181725025177,1663312862497
285,0.23358834375226342,0.29321012993479795,0.26339923684353067,[0.45516506 0.39290565],[0.47368914 0.38266972],[0.49403331 0.38192624],[0.51077974 0.38627303],[0.4901582  0.39459279],[0.47072843 0.39524585],0.3940156102180481,0.46465256810188293,1663312862515
286,0.23769765180104066,0.28420293121373047,0.2609502915073856,[0.46077698 0.39023972],[0.47846818 0.38037914],[0.49774227 0.38019088],[0.51352113 0.38473806],[0.49381417 0.3922151 ],[0.47521693 0.39251184],0.39829644560813904,0.45458924770355225,1663312862539
287,0.23729342767486702,0.3173935581001788,0.2773434928875229,[0.46020752 0.38671964],[0.47952533 0.37635154],[0.50011748 0.37584659],[0.51620746 0.3805435 ],[0.49563304 0.38862106],[0.47593567 0.38905329],0.40099096298217773,0.4564037322998047,1663312862562
288,0.23667525218453128,0.3252974016741659,0.28098632692934855,[0.45865726 0.38360551],[0.47739002 0.37366572],[0.49763614 0.37361395],[0.51347446 0.37853017],[0.49295902 0.38586655],[0.47383842 0.38611272],0.39973247051239014,0.4513015151023865,1663312862583
289,0.23270518935481338,0.3016320601732088,0.2671686247640111,[0.45003873 0.38541213],[0.46906626 0.37539035],[0.48982897 0.37514013],[0.50634444 0.37978178],[0.48508084 0.38756955],[0.4654319  0.38790375],0.39037731289863586,0.4563792049884796,1663312862606
290,0.23060817729629704,0.33217750326050677,0.2813928402784019,[0.44476551 0.38773257],[0.46264833 0.37721235],[0.48292428 0.37626892],[0.50024301 0.38084361],[0.47946498 0.38878527],[0.46016827 0.3897678 ],0.3847157657146454,0.4553287923336029,1663312862628
291,0.2277021802039647,0.30377183076520364,0.2657370054845842,[0.44192919 0.38631287],[0.45980322 0.37630266],[0.47939414 0.37547949],[0.49561971 0.37947902],[0.47584751 0.38740808],[0.45696852 0.38817236],0.38277468085289,0.45354411005973816,1663312862649
292,0.23941465291536065,0.319330919211674,0.27937278606351734,[0.43841293 0.38827723],[0.45552135 0.37761185],[0.47457457 0.37649658],[0.49085057 0.38035649],[0.47098699 0.38879764],[0.45276344 0.38988578],0.37946316599845886,0.4586259722709656,1663312862673
293,0.24177988995552827,0.3033459519334925,0.2725629209445104,[0.44210136 0.39013931],[0.45960581 0.37976706],[0.47900856 0.37875548],[0.49480647 0.3827562 ],[0.47504494 0.39112943],[0.45669857 0.3921726 ],0.38387200236320496,0.4596724510192871,1663312862696
294,0.24796899927894195,0.3280474958889819,0.28800824758396193,[0.44455299 0.39095116],[0.4617905 0.3805829],[0.48074868 0.37963989],[0.49611843 0.38384444],[0.47674796 0.39204475],[0.45873067 0.39299217],0.385876327753067,0.4581168293952942,1663312862719
295,0.244396152536842,0.32778502225217937,0.28609058739451065,[0.44663274 0.39299488],[0.46387729 0.38251007],[0.48285177 0.38160408],[0.4982557  0.38573602],[0.47882149 0.39375806],[0.46086684 0.39482376],0.38663816452026367,0.45518758893013,1663312862740
296,0.22607672370330514,0.35569085778535087,0.290883790744328,[0.44866404 0.39104939],[0.46615368 0.38060248],[0.48551637 0.37934738],[0.50181311 0.38300675],[0.48312452 0.3912614 ],[0.46424735 0.39260542],0.38639554381370544,0.45489224791526794,1663312862762
297,0.23536288885744824,0.4214934257023267,0.32842815727988744,[0.44803196 0.38649946],[0.46493322 0.37762442],[0.48303854 0.3771784 ],[0.49760243 0.38046774],[0.48070362 0.38844401],[0.46326539 0.38950914],0.3924987316131592,0.45008814334869385,1663312862784
298,0.2330590286171287,0.4095033426908565,0.3212811856539926,[0.44317159 0.38492164],[0.46103328 0.37464806],[0.48016888 0.3737632 ],[0.49505025 0.37714323],[0.47821122 0.38558587],[0.45971051 0.38704592],0.3876216411590576,0.45124614238739014,1663312862805
299,0.22000360712055306,0.4103566567014146,0.3151801319109838,[0.44230396 0.38276342],[0.45963231 0.3737964 ],[0.47831777 0.37321895],[0.4935143  0.37640366],[0.47639999 0.38422942],[0.45823607 0.38524133],0.386139452457428,0.4482506811618805,1663312862829
300,0.2180676356015794,0.395098083902903,0.3065828597522412,[0.43968749 0.3868061 ],[0.45531303 0.37749499],[0.47336793 0.37615773],[0.48906595 0.37875783],[0.47179115 0.38689023],[0.4543944  0.38842863],0.38340121507644653,0.45446810126304626,1663312862850
301,0.218171016839106,0.45819092307931963,0.3381809699592128,[0.43716913 0.38899088],[0.45410839 0.37956938],[0.47297525 0.37812102],[0.4882462  0.38062635],[0.47122377 0.38921106],[0.45299065 0.39087069],0.38145098090171814,0.4554852247238159,1663312862869
302,0.2288201425984307,0.5432224854207229,0.38602131400957684,[0.43217    0.39404359],[0.44814464 0.38409001],[0.46653754 0.38296309],[0.48257542 0.38616025],[0.46496981 0.39430025],[0.4472979  0.39596277],0.3760739862918854,0.46107518672943115,1663312862889
303,0.1354606444549021,0.5689576927037041,0.3522091685793031,[0.42881611 0.39544848],[0.44443414 0.39119694],[0.46119046 0.39005703],[0.47634187 0.38947153],[0.45874459 0.39600962],[0.44221964 0.39735237],0.3701089322566986,0.4579178988933563,1663312862906
304,0.2087470188610832,0.6694934676383529,0.4391202432497181,[0.40862921 0.39543849],[0.42635503 0.38917765],[0.44429299 0.38897929],[0.45838565 0.39141235],[0.44106597 0.3989833 ],[0.42340031 0.39907533],0.35266023874282837,0.4598291218280792,1663312862925
305,0.191451592627087,0.5884131063594861,0.38993234949328653,[0.40007406 0.39496928],[0.41724017 0.38990206],[0.43491158 0.39010382],[0.44876751 0.39212313],[0.43125051 0.39880523],[0.41429824 0.39865747],0.34500083327293396,0.46010249853134155,1663312862947
306,0.16013453963153845,0.5795023655169975,0.369818452574268,[0.39460474 0.39600548],[0.4110519  0.39283207],[0.42844069 0.39268157],[0.44229198 0.39328083],[0.42545384 0.39992017],[0.4086293  0.39989519],0.3385874032974243,0.46004438400268555,1663312862968
307,0.21115184768198883,0.5344453350811291,0.37279859138155896,[0.39494956 0.39978343],[0.41020033 0.39450371],[0.42696327 0.39407343],[0.4401437  0.39533794],[0.42380416 0.40331608],[0.40792853 0.4036355 ],0.34162700176239014,0.46283528208732605,1663312862987
308,0.2160649313987229,0.47493628127538284,0.3455006063370529,[0.39524072 0.40215495],[0.41179553 0.39583114],[0.42921022 0.3955532 ],[0.44304556 0.39779982],[0.42600054 0.40549758],[0.40929657 0.40581712],0.3430502116680145,0.4659968614578247,1663312863006
309,0.1916545643778048,0.46857842347412515,0.330116493925965,[0.40724766 0.39970583],[0.42392701 0.39218715],[0.44142422 0.39065498],[0.45630729 0.39217925],[0.43948019 0.39992142],[0.42230767 0.40160581],0.35623350739479065,0.46625643968582153,1663312863024
310,0.18101773200213273,0.5487384624819053,0.36487809724201903,[0.41193658 0.40068588],[0.42893204 0.39345136],[0.44675496 0.39163575],[0.46139279 0.39230812],[0.44428965 0.40028644],[0.42676434 0.40235618],0.36001572012901306,0.46603259444236755,1663312863046
311,0.19859740468651657,0.39598433704083774,0.29729087086367717,[0.41914096 0.40422595],[0.43633756 0.39571667],[0.45316449 0.39277905],[0.4683311  0.39392233],[0.45294034 0.40276593],[0.43550894 0.40565488],0.3659425973892212,0.46827176213264465,1663312863069
312,0.17629040693829218,0.3298369143304797,0.2530636606343859,[0.42146239 0.3973608 ],[0.43830037 0.38989013],[0.45591173 0.38740084],[0.47100991 0.38797006],[0.45487434 0.39634207],[0.43725169 0.39860657],0.36525043845176697,0.46501725912094116,1663312863098
313,0.17124198827080192,0.3755868756576719,0.2734144319642369,[0.422288   0.39114475],[0.43970147 0.38388342],[0.45843557 0.38226065],[0.47416103 0.38352892],[0.45642075 0.39101741],[0.43801495 0.39269403],0.3641969859600067,0.45897799730300903,1663312863117
314,0.1642970936689357,0.3807860262399382,0.27254155995443696,[0.42097765 0.39190325],[0.43812206 0.38288268],[0.45713767 0.38047394],[0.47379208 0.38210279],[0.45616159 0.38911927],[0.43744963 0.39180791],0.3661879599094391,0.4625908136367798,1663312863138
315,0.15910226074120537,0.36356776198302987,0.2613350113621176,[0.42226344 0.39057454],[0.44036436 0.38259351],[0.46025604 0.38041916],[0.47704348 0.38183695],[0.45855099 0.38911453],[0.43898967 0.391276  ],0.36353600025177,0.4607507884502411,1663312863161
316,0.16583898629055763,0.37927093771827314,0.27255496200441537,[0.42300743 0.39348894],[0.44043228 0.38511038],[0.45973614 0.38259625],[0.47662783 0.3838895 ],[0.45843515 0.39159194],[0.43942738 0.39403215],0.36583441495895386,0.4635767340660095,1663312863186
317,0.1805241827134124,0.35394231175416924,0.2672332472337908,[0.42124894 0.39839441],[0.43810654 0.39019832],[0.45708662 0.38800716],[0.47364512 0.38942736],[0.45550194 0.39752614],[0.43706724 0.39968416],0.36545467376708984,0.4675605595111847,1663312863209
318,0.17830330823431687,0.3324906423864872,0.255396975310402,[0.42130911 0.40277764],[0.43890619 0.39402962],[0.45849586 0.39159524],[0.47525248 0.39319989],[0.45690915 0.40133291],[0.43774346 0.40363079],0.3656933307647705,0.47363734245300293,1663312863235
319,0.19488230323456068,0.37835514443649676,0.2866187238355287,[0.43176854 0.39826596],[0.44972861 0.38909429],[0.46978173 0.38688621],[0.48597848 0.38889343],[0.46765292 0.39749455],[0.44836417 0.39962906],0.3773535490036011,0.4709962010383606,1663312863259
320,0.20958773849319215,0.36512175768513006,0.2873547480891611,[0.43358794 0.39594805],[0.45071509 0.38628682],[0.46988449 0.38489449],[0.48534819 0.38755378],[0.46709606 0.39549291],[0.44893667 0.39716339],0.3754374384880066,0.46576035022735596,1663312863278
321,0.1945833192115713,0.3283296064833762,0.26145646284747376,[0.43625206 0.38890985],[0.45406231 0.3803848 ],[0.47404626 0.37895292],[0.49008077 0.38145411],[0.47175547 0.38932246],[0.45273915 0.3908301 ],0.3783876299858093,0.4580989181995392,1663312863296
322,0.21610886524186446,0.3222901010211567,0.26919948313151054,[0.43816459 0.38440982],[0.45556301 0.37514728],[0.47488415 0.37408999],[0.49100825 0.37723055],[0.47200856 0.38529468],[0.4535749  0.38645583],0.37652918696403503,0.4537370800971985,1663312863315
323,0.21367202221993506,0.30040593345926453,0.2570389778395998,[0.43274546 0.37867507],[0.44890463 0.37032482],[0.46775153 0.36963138],[0.48366973 0.37262991],[0.46463907 0.38023484],[0.44702718 0.38102552],0.3696555197238922,0.44663503766059875,1663312863336
324,0.21972679847153936,0.3696178621794912,0.2946723303255153,[0.42949063 0.37921113],[0.44656527 0.36996791],[0.46566457 0.36862534],[0.48146021 0.37149319],[0.46294853 0.37994614],[0.44473556 0.38126737],0.3686169385910034,0.4481131434440613,1663312863355
325,0.22491772465562682,0.3760848982339892,0.300501311444808,[0.42874286 0.37895578],[0.44519797 0.36985442],[0.46408117 0.36837345],[0.48050323 0.3713887 ],[0.46118483 0.37996531],[0.4432191  0.38126707],0.3671075999736786,0.44866126775741577,1663312863375
326,0.22354924012216504,0.36641670158087963,0.29498297085152236,[0.42664674 0.38187939],[0.44424984 0.37243694],[0.46383575 0.37062138],[0.48020628 0.37365425],[0.46140268 0.38269225],[0.44259438 0.38423485],0.366885244846344,0.4512512981891632,1663312863398
327,0.2249806718226645,0.34667792188984975,0.28582929685625713,[0.42991167 0.38333863],[0.44741181 0.37406063],[0.46667391 0.37246302],[0.48285377 0.37538174],[0.46399552 0.38437182],[0.44541219 0.38577434],0.3699186444282532,0.4526248574256897,1663312863418
328,0.23843951450048315,0.346704832165623,0.2925721733330531,[0.43214938 0.38257962],[0.4489207 0.3727228],[0.46796167 0.37143868],[0.48434412 0.37496015],[0.46527255 0.38386175],[0.44687295 0.38499677],0.3718852698802948,0.45219674706459045,1663312863439
329,0.23996295302793916,0.3632227211888272,0.3015928371083832,[0.4368479 0.3800135],[0.45388126 0.3701019 ],[0.47294042 0.36887902],[0.48926219 0.37252638],[0.47022608 0.38145182],[0.45176461 0.38246995],0.3738464117050171,0.4477788209915161,1663312863457
330,0.23177042707061413,0.3389292596858453,0.2853498433782297,[0.43807361 0.38024107],[0.45515287 0.37105015],[0.47441947 0.37002185],[0.4908652  0.37362835],[0.47148901 0.38216856],[0.45302019 0.38302886],0.37510359287261963,0.4481525421142578,1663312863477
331,0.24145119246509386,0.3657836187573606,0.30361740561122724,[0.43769401 0.38397932],[0.45488304 0.37439835],[0.47404516 0.37388346],[0.4901149  0.37784678],[0.47033003 0.38621283],[0.45210999 0.38669953],0.37403661012649536,0.45200809836387634,1663312863496
332,0.2307470545428796,0.38509432412699307,0.3079206893349363,[0.43530834 0.38948607],[0.45265299 0.38005739],[0.47212085 0.37913489],[0.48850909 0.38274246],[0.46873245 0.39119622],[0.45014897 0.39201814],0.3721712529659271,0.4562172293663025,1663312863519
333,0.22946552905538925,0.3970674089072099,0.31326646898129956,[0.43252844 0.39382267],[0.45031494 0.38415417],[0.46997949 0.38318327],[0.48630092 0.38685685],[0.46724239 0.39541426],[0.44822687 0.39632693],0.370250940322876,0.4619601368904114,1663312863541
334,0.23215451482355925,0.4415949119468872,0.33687471338522323,[0.43132085 0.396752  ],[0.44970316 0.38600785],[0.46999639 0.38520396],[0.4858312  0.38913554],[0.46693945 0.39755487],[0.44758534 0.39866379],0.3704212009906769,0.46837303042411804,1663312863563
335,0.228826784559275,0.40034334262233917,0.31458506359080707,[0.437011   0.39451459],[0.45461503 0.38533694],[0.47384289 0.38470221],[0.48969802 0.38848054],[0.47064456 0.39643931],[0.45208684 0.39717492],0.374224990606308,0.46304231882095337,1663312863581
336,0.24004771104269518,0.40106739285370907,0.3205575519482021,[0.43753576 0.39491957],[0.45631552 0.38478842],[0.47644341 0.38407576],[0.49232236 0.38818347],[0.47274396 0.39688456],[0.45335412 0.39761963],0.37703174352645874,0.4651966392993927,1663312863603
337,0.2339405316676951,0.39792427673110603,0.31593240419940055,[0.43651903 0.39573342],[0.45475069 0.38629943],[0.47463194 0.38563508],[0.49078915 0.38972253],[0.47108838 0.3980681 ],[0.45196229 0.3986066 ],0.3739725947380066,0.4679630994796753,1663312863624
338,0.21756994718437517,0.3677458980586332,0.2926579226215042,[0.43414256 0.40046418],[0.45355517 0.39285636],[0.47324443 0.39247215],[0.48863572 0.39604437],[0.46972612 0.40393001],[0.45046431 0.40424865],0.36612266302108765,0.4630334675312042,1663312863647
339,0.22228785953450725,0.508012884287297,0.3651503719109021,[0.428707   0.40145448],[0.44810173 0.39409715],[0.46810812 0.39431882],[0.48288211 0.39827859],[0.46295738 0.4055804 ],[0.44398376 0.40509412],0.3570706248283386,0.46338728070259094,1663312863667
340,0.22175949991637908,0.38661572486961227,0.3041876123929957,[0.42302084 0.40195665],[0.44121021 0.39433679],[0.46040958 0.39451388],[0.47578791 0.39842549],[0.45555976 0.40541795],[0.43724862 0.40515587],0.3558143079280853,0.4700202941894531,1663312863691
341,0.194785076358508,0.4187393146942722,0.3067621955263901,[0.41313168 0.4046362 ],[0.432643   0.39974517],[0.45197213 0.40069601],[0.46643126 0.40398687],[0.44622761 0.4096112 ],[0.42750141 0.40850791],0.34778425097465515,0.465313196182251,1663312863714
342,0.20282511009036608,0.42704973879138536,0.3149374244408757,[0.41474885 0.40674359],[0.43399608 0.40165645],[0.45305339 0.40277678],[0.46728715 0.40630776],[0.44734961 0.41200358],[0.42900118 0.41085303],0.3501947522163391,0.4656284749507904,1663312863735
343,0.20926027282907256,0.3852917574559492,0.2972760151425109,[0.42046511 0.40825668],[0.43913496 0.40311629],[0.45761254 0.40436542],[0.47196391 0.40836507],[0.45206586 0.41384447],[0.43426058 0.41249609],0.35500630736351013,0.4641539752483368,1663312863755
344,0.256540181236845,0.321926164803149,0.289233173019997,[0.43260202 0.40648806],[0.45136005 0.39889422],[0.47007316 0.40028179],[0.48399293 0.40544036],[0.46400926 0.41216916],[0.4463307  0.41091281],0.36998695135116577,0.46738332509994507,1663312863775
345,0.22643685257930796,0.3798101822168307,0.3031235173980693,[0.43872255 0.40427387],[0.45823914 0.39629883],[0.47823602 0.39675668],[0.49350265 0.40141726],[0.47363523 0.40847373],[0.45426434 0.4078905 ],0.3754698932170868,0.466556578874588,1663312863794
346,0.23763855582176616,0.3655556924152571,0.30159712411851164,[0.44520718 0.40329498],[0.4659847  0.39427003],[0.48749307 0.39462364],[0.50378799 0.3998096 ],[0.48172784 0.40770456],[0.46120924 0.40700009],0.3790737986564636,0.4682179093360901,1663312863814
347,0.23678824876157248,0.3405462615465568,0.28866725515406466,[0.4505437  0.40044552],[0.47012776 0.39113185],[0.49070922 0.39159513],[0.5067541  0.39667696],[0.48558372 0.40409315],[0.46602505 0.40364808],0.38563859462738037,0.4653889238834381,1663312863842
348,0.23126582292840508,0.32725763573370525,0.2792617293310552,[0.46042722 0.39415038],[0.4789784  0.38630944],[0.49888963 0.38700607],[0.51466    0.39179078],[0.4942787  0.39883202],[0.47518754 0.39813158],0.392438143491745,0.459980309009552,1663312863870
349,0.2327698347925631,0.32102117706912037,0.2768955059308417,[0.46026203 0.393641  ],[0.4802343  0.38468307],[0.50120932 0.38512728],[0.51752251 0.39011276],[0.49608281 0.39766368],[0.47594693 0.39712879],0.3938046991825104,0.4629840850830078,1663312863895
350,0.23899569303654553,0.2981685056582769,0.26858209934741123,[0.45738867 0.39305928],[0.47773981 0.383751  ],[0.49904135 0.38398072],[0.51567233 0.38928086],[0.4939667  0.39723846],[0.47359076 0.3968305 ],0.39548471570014954,0.4645489454269409,1663312863912
351,0.2432705949880238,0.33910431674373503,0.2911874558658794,[0.45737794 0.39440054],[0.47729611 0.38475052],[0.49816895 0.38517329],[0.51430076 0.39046955],[0.49301988 0.39816266],[0.47299922 0.39785245],0.39270681142807007,0.46284130215644836,1663312863933
352,0.23797015531164728,0.3116519857728898,0.2748110705422685,[0.45612219 0.39371434],[0.47677982 0.38424623],[0.49797249 0.38446355],[0.51402181 0.38955775],[0.49291262 0.39747599],[0.47244015 0.397205  ],0.3927997946739197,0.4638708233833313,1663312863956
353,0.245731093414618,0.31242403357341086,0.2790775634940144,[0.4576703 0.3930071],[0.47763851 0.38324651],[0.49864957 0.38332656],[0.51504445 0.38856205],[0.49385276 0.39684153],[0.47370723 0.39662147],0.39424929022789,0.4625309407711029,1663312863978
354,0.23851235729744577,0.3234083399043865,0.2809603486009161,[0.45653528 0.39224699],[0.47631747 0.38308617],[0.49686295 0.38362533],[0.51283872 0.38899586],[0.49206764 0.39630863],[0.47223997 0.39579123],0.39281949400901794,0.4597766101360321,1663312863996
355,0.2492348061496902,0.31397939520126295,0.28160710067547656,[0.45763862 0.392079  ],[0.47725791 0.38236016],[0.49776778 0.3825289 ],[0.51390535 0.38770461],[0.49324065 0.39598167],[0.47340137 0.3957538 ],0.39559537172317505,0.4609891474246979,1663312864018
356,0.23875934694622397,0.2905297895467535,0.26464456824648874,[0.46200192 0.38327992],[0.48127639 0.37487692],[0.50100321 0.37577835],[0.51622611 0.38095361],[0.4959262  0.38776505],[0.47688127 0.38700438],0.3991084098815918,0.4485683739185333,1663312864038
357,0.26676197944412855,0.3402982508341004,0.3035301151391145,[0.46093273 0.38093162],[0.47868988 0.37035999],[0.49867976 0.37082952],[0.51495266 0.37682238],[0.49397811 0.38451856],[0.47520658 0.3843635 ],0.39880990982055664,0.44965866208076477,1663312864062
358,0.24085191642203702,0.30070613098767046,0.27077902370485374,[0.45909041 0.37875003],[0.47726494 0.37035197],[0.49660632 0.37093723],[0.5123775  0.37608883],[0.49209127 0.38312325],[0.47361204 0.38252053],0.39580386877059937,0.4450373947620392,1663312864087
359,0.2329660832143157,0.3331517130454228,0.28305889812986923,[0.45603526 0.37918422],[0.47434554 0.37063825],[0.49407753 0.37130964],[0.5100168  0.37599778],[0.48954219 0.38310799],[0.47071028 0.38265595],0.39180076122283936,0.44685834646224976,1663312864109
360,0.2237608556973221,0.3283148687492974,0.2760378622233097,[0.4528684  0.38044411],[0.47217259 0.37197977],[0.49237013 0.37241748],[0.50816387 0.37678224],[0.48761037 0.38400841],[0.46816069 0.38357532],0.3882986009120941,0.44811955094337463,1663312864132
361,0.22167333282678425,0.3384884645067406,0.28008089866676245,[0.44774815 0.38099694],[0.46662259 0.37269333],[0.48675722 0.37328616],[0.50285864 0.3779074 ],[0.48252568 0.38482332],[0.46312538 0.38436329],0.38290709257125854,0.4492952227592468,1663312864152
362,0.2579858811645873,0.3521804569085842,0.3050831690365857,[0.44977975 0.37966794],[0.46790779 0.37005699],[0.48765156 0.37025246],[0.50348091 0.37536544],[0.48330769 0.38356456],[0.46446687 0.3834151 ],0.38711631298065186,0.44959622621536255,1663312864176
363,0.24189225805841122,0.30511401367890656,0.2735031358686589,[0.44767448 0.37882733],[0.46713021 0.36973357],[0.48742586 0.37006187],[0.50326657 0.3750701 ],[0.4829683  0.38292703],[0.46344402 0.38255462],0.38433927297592163,0.4457119107246399,1663312864196
364,0.2454661939715713,0.3426321278950154,0.29404916093329336,[0.44879642 0.38143077],[0.46769419 0.37170202],[0.48800707 0.37193727],[0.50413632 0.37712282],[0.48367876 0.38494134],[0.46419474 0.38478702],0.38498854637145996,0.4493606984615326,1663312864217
365,0.23297437767065354,0.3618861908770525,0.297430284273853,[0.44462717 0.38385594],[0.46334428 0.37429664],[0.48340261 0.37428594],[0.49953744 0.37879962],[0.47924992 0.38646346],[0.45991087 0.38665611],0.3818710744380951,0.4540387690067291,1663312864238
366,0.23335527349929203,0.3269830110282222,0.2801691422637571,[0.44339338 0.38749236],[0.46248263 0.37806237],[0.48296401 0.37783733],[0.49918339 0.38243604],[0.47835869 0.39028853],[0.45875147 0.3903785 ],0.3821318745613098,0.4551778733730316,1663312864260
367,0.22832301821084955,0.365431903262613,0.29687746073673127,[0.43977898 0.39027917],[0.45837384 0.3811397 ],[0.47837403 0.38081646],[0.49463621 0.38474634],[0.47419807 0.39291412],[0.45484659 0.39300585],0.3747483491897583,0.46066930890083313,1663312864278
368,0.22885064122954135,0.33238600416309977,0.2806183226963206,[0.43346074 0.39181519],[0.45084357 0.38243911],[0.47039285 0.38188845],[0.48675442 0.38573274],[0.46679944 0.3937467 ],[0.4482297  0.39431503],0.37209075689315796,0.4648343324661255,1663312864296
369,0.2299569449587385,0.31865499888040144,0.27430597191956996,[0.42993808 0.38756168],[0.44802499 0.37811935],[0.46763766 0.37742162],[0.48363227 0.38103312],[0.46388656 0.38945702],[0.44506165 0.3900263 ],0.36902084946632385,0.45730817317962646,1663312864318
370,0.24101202716724435,0.326719686057757,0.28386585661250063,[0.42998728 0.38282892],[0.44701391 0.37292078],[0.4660717  0.37213719],[0.48160794 0.37560135],[0.46262431 0.38434374],[0.44446054 0.38509703],0.3690756559371948,0.4505704641342163,1663312864342
371,0.23920888528258627,0.3039752499395156,0.2715920676110509,[0.42884123 0.3814896 ],[0.44591531 0.37134334],[0.46503642 0.37022051],[0.48112407 0.37385473],[0.46230519 0.38262528],[0.44381112 0.38374251],0.36867499351501465,0.44918304681777954,1663312864365
372,0.26423457253311183,0.33980272343233603,0.30201864798272393,[0.43403149 0.37981534],[0.45055887 0.36871219],[0.46937376 0.36786979],[0.48521888 0.37223947],[0.46628404 0.38126874],[0.44826481 0.38211229],0.37254297733306885,0.4460037052631378,1663312864386
373,0.24666395639603703,0.31376638835256293,0.2802151723743,[0.43870059 0.3784036 ],[0.45587239 0.36851612],[0.47490785 0.36795804],[0.49052703 0.37208509],[0.47156134 0.38043541],[0.45338207 0.38111067],0.376324862241745,0.44407597184181213,1663312864407
374,0.2424176139209905,0.34582052808512453,0.2941190710030575,[0.43722615 0.38175175],[0.45589724 0.37134585],[0.4758628  0.37068439],[0.49182734 0.37515   ],[0.47208238 0.38355216],[0.4528788  0.38425133],0.3771606683731079,0.4486989676952362,1663312864427
375,0.2452506944458632,0.3164118626618395,0.28083127855385137,[0.43673411 0.38195354],[0.45392296 0.37167341],[0.47352153 0.37092143],[0.4901633  0.37512219],[0.47008339 0.38386902],[0.45137069 0.38444501],0.3740576505661011,0.4511025547981262,1663312864447
376,0.2287933824981568,0.3248382710928034,0.2768158267954801,[0.42749828 0.38557661],[0.44652253 0.37567547],[0.46705037 0.3743878 ],[0.48322302 0.37791628],[0.46357051 0.38700366],[0.44387168 0.38804635],0.3686610162258148,0.45802560448646545,1663312864467
377,0.2383396476045329,0.3021028662528699,0.2702212569287014,[0.42653403 0.38496107],[0.44475585 0.37412867],[0.46491686 0.37216538],[0.48164141 0.37577358],[0.46231911 0.38549575],[0.44280922 0.38703266],0.36714044213294983,0.4546172022819519,1663312864490
378,0.26027706588974303,0.30893772540157,0.2846073956456565,[0.42632374 0.38198924],[0.44310448 0.37073833],[0.46226916 0.36905056],[0.47852966 0.37275821],[0.45946729 0.38277477],[0.4411045  0.38418064],0.3682827651500702,0.45233261585235596,1663312864509
379,0.24996607799011408,0.3341636413439261,0.2920648596670201,[0.42902327 0.38019705],[0.44614786 0.36956912],[0.46532521 0.36836481],[0.48091885 0.37193316],[0.4619967  0.38117579],[0.44370216 0.38237247],0.37096625566482544,0.44736599922180176,1663312864532
380,0.24677660027905385,0.2816906933572838,0.26423364681816885,[0.43014386 0.37779933],[0.44650272 0.36762857],[0.46495795 0.36650988],[0.48041263 0.37018266],[0.46194178 0.3788473 ],[0.44435447 0.3798337 ],0.37084415555000305,0.44364243745803833,1663312864552
