FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
39,0.21954392882883625,0.3415777192753057,0.280560824052071,[0.42524984 0.39121169],[0.44331098 0.38083923],[0.46342051 0.37869081],[0.48016566 0.38135034],[0.46081495 0.3908498 ],[0.44114292 0.39270633],0.3681015074253082,0.4601783752441406,1663313336646
40,0.2150814298767144,0.3251643913056724,0.27012291059119337,[0.42973983 0.38500768],[0.4486073  0.37425348],[0.46934488 0.37178335],[0.48641622 0.37423694],[0.46703362 0.38416046],[0.44654691 0.38630396],0.3724506199359894,0.4529552161693573,1663313336664
41,0.2278666668281944,0.3290313685678566,0.2784490176980255,[0.43891743 0.37629807],[0.45745209 0.36587903],[0.47762749 0.36441436],[0.49348402 0.36776245],[0.47480553 0.37678155],[0.455167   0.37815329],0.3787652254104614,0.442435085773468,1663313336682
42,0.2373666141320004,0.2918143916102234,0.26459050287111185,[0.44726083 0.3720175 ],[0.46387455 0.36317551],[0.48235023 0.36322734],[0.49751857 0.36711615],[0.47794017 0.37453032],[0.46057934 0.37454706],0.3834085762500763,0.4363851249217987,1663313336702
43,0.24681102730724333,0.20759733741393216,0.22720418236058776,[0.45659316 0.37057179],[0.47380754 0.3619439 ],[0.49243873 0.36256006],[0.50785977 0.36768633],[0.48800668 0.37448394],[0.47037727 0.37409443],0.3922352194786072,0.433441698551178,1663313336721
44,0.24214088770163422,0.22216839876377378,0.23215464323270402,[0.46043146 0.37046084],[0.47837037 0.36241984],[0.49749139 0.3634254 ],[0.51255786 0.3687219 ],[0.49211794 0.37506372],[0.47433153 0.37418491],0.39798563718795776,0.43436142802238464,1663313336741
45,0.2232329839383481,0.1826246304502685,0.20292880719430828,[0.4572241  0.37072387],[0.47478953 0.36379421],[0.49341375 0.36471891],[0.50837398 0.36950201],[0.48855853 0.37524635],[0.4710075  0.37438953],0.39351046085357666,0.4357255697250366,1663313336759
46,0.24023192713337432,0.22157958621035864,0.23090575667186647,[0.45336476 0.37190372],[0.46979624 0.36341935],[0.48851416 0.364079  ],[0.50447577 0.3695235 ],[0.48382673 0.3756341 ],[0.46655482 0.37509158],0.3901508152484894,0.43699827790260315,1663313336777
47,0.23038325141062174,0.20785095184556568,0.21911710162809372,[0.45392126 0.36752248],[0.47162667 0.3591271 ],[0.4907901  0.35946786],[0.50616199 0.36433929],[0.48639277 0.37083408],[0.46836978 0.3706021 ],0.39070725440979004,0.428555428981781,1663313336797
48,0.24949393422614596,0.24669083426665916,0.24809238424640256,[0.45972478 0.36446261],[0.47714412 0.35577703],[0.4960072  0.35665408],[0.51092792 0.36186066],[0.49066439 0.36843783],[0.47325042 0.36780688],0.39629635214805603,0.42581334710121155,1663313336816
49,0.24346916244250694,0.24508207491841513,0.24427561868046105,[0.46186242 0.36673951],[0.47866166 0.35842416],[0.49712387 0.35967651],[0.51250017 0.3652992 ],[0.49173775 0.37092775],[0.47465166 0.36993936],0.3973313868045807,0.4292508363723755,1663313336836
50,0.2359497613502501,0.21928868645121222,0.22761922390073114,[0.46265155 0.36718619],[0.47968325 0.35931477],[0.49836728 0.36013368],[0.51390326 0.36503026],[0.49344358 0.371387  ],[0.47609735 0.3706865 ],0.39855605363845825,0.431179940700531,1663313336854
51,0.2389637293346303,0.24868584770509383,0.24382478851986206,[0.46307111 0.36688402],[0.48102406 0.35865349],[0.50014365 0.35960382],[0.51524985 0.3648344 ],[0.4949438  0.37111306],[0.47721505 0.37037778],0.4006916880607605,0.43021056056022644,1663313336874
52,0.23529660529400628,0.2524651804486011,0.2438808928713037,[0.4626143  0.36722124],[0.47949564 0.35958606],[0.49811521 0.36060241],[0.51383924 0.36571771],[0.49284402 0.3716971 ],[0.47561052 0.37076336],0.3968397080898285,0.4309307038784027,1663313336895
53,0.23235894083924163,0.3075827938663855,0.26997086735281356,[0.45807198 0.37481901],[0.47582409 0.36677802],[0.49517107 0.36796075],[0.51089531 0.37360871],[0.48963904 0.37913322],[0.47172296 0.37814835],0.3934266269207001,0.4381360113620758,1663313336913
54,0.24180394144336204,0.3176810221875621,0.2797424818154621,[0.45783219 0.37717709],[0.47517896 0.36834025],[0.49505284 0.36917663],[0.51126772 0.37489504],[0.48971915 0.38123006],[0.47163877 0.38052082],0.39657625555992126,0.44753333926200867,1663313336932
55,0.22783432836974526,0.34439254689524545,0.28611343763249536,[0.45343363 0.37534541],[0.47145084 0.36756903],[0.49083218 0.36825883],[0.50647694 0.372518  ],[0.48531708 0.37937108],[0.46721226 0.37858033],0.39153987169265747,0.4468837082386017,1663313336952
56,0.23333064976096363,0.30135800657176487,0.2673443281663642,[0.45452243 0.37297854],[0.47229889 0.36466944],[0.49202204 0.36515522],[0.50777459 0.36990529],[0.48697579 0.37684509],[0.46874437 0.37629783],0.3915114998817444,0.43952488899230957,1663313336975
57,0.24083581655443753,0.309201395084995,0.27501860581971627,[0.45405963 0.36588922],[0.47071797 0.35802567],[0.48897043 0.35921869],[0.50384873 0.3643733 ],[0.4839479  0.37029955],[0.46709535 0.36928433],0.39197561144828796,0.4313770830631256,1663313336995
58,0.23563640603013042,0.2695081945339692,0.2525723002820498,[0.45493722 0.36276495],[0.47292158 0.35432401],[0.49289182 0.35492349],[0.50859797 0.36008456],[0.48743612 0.36670509],[0.46914735 0.36606941],0.390596479177475,0.4269382059574127,1663313337020
59,0.2351980440301171,0.2981835155632621,0.2666907797966896,[0.45220348 0.36376792],[0.46973309 0.35584047],[0.48886362 0.35685354],[0.50443637 0.36287975],[0.48357075 0.36820769],[0.46569628 0.36719045],0.3887465298175812,0.4263240396976471,1663313337036
60,0.22891542755417582,0.3177263866717798,0.27332090711297785,[0.45059788 0.36339274],[0.46768859 0.35589817],[0.48646575 0.35678172],[0.50224394 0.36222827],[0.48150957 0.36781609],[0.46396056 0.36683509],0.38910940289497375,0.4272400438785553,1663313337054
61,0.2349777350728726,0.31826668782500883,0.2766222114489407,[0.45040238 0.36344928],[0.46765295 0.35520792],[0.48650956 0.35603419],[0.50159878 0.36140153],[0.4817996  0.36722898],[0.46420008 0.36663151],0.3882507085800171,0.4281519949436188,1663313337075
62,0.24042763574679232,0.3217991365516357,0.281113386149214,[0.44771576 0.36503175],[0.46440563 0.3562192 ],[0.4828634  0.35657176],[0.49812385 0.36172485],[0.47853905 0.36802965],[0.46115172 0.36781567],0.38713034987449646,0.42772871255874634,1663313337095
63,0.2303548676064307,0.29349029623409895,0.26192258192026485,[0.44584715 0.36414966],[0.46204233 0.35584146],[0.47993729 0.35630473],[0.49490827 0.36103892],[0.47567159 0.3668403 ],[0.45897925 0.36669964],0.38413119316101074,0.4264979064464569,1663313337114
64,0.25250864564150144,0.3126815248754228,0.2825950852584621,[0.45005086 0.36251226],[0.46649021 0.35366881],[0.48501661 0.35437745],[0.50025302 0.35991746],[0.48024476 0.36631447],[0.46319655 0.36575955],0.38599279522895813,0.4231771230697632,1663313337133
65,0.2531546249654967,0.3193905758433432,0.28627260040441993,[0.4570446  0.36150584],[0.47349465 0.3535111 ],[0.49125254 0.35456371],[0.50610203 0.36058778],[0.48614502 0.36608687],[0.46933487 0.36502066],0.39416852593421936,0.41878554224967957,1663313337156
66,0.21007441948773864,0.3314903282361984,0.2707823738619685,[0.45640376 0.36627921],[0.47281468 0.36211202],[0.4894909  0.36437654],[0.50326413 0.36953822],[0.484137   0.37277535],[0.46788335 0.37055284],0.3969360589981079,0.41792240738868713,1663313337178
67,0.1896420790445175,0.23089314343858827,0.21026761124155288,[0.45637161 0.36979747],[0.47549772 0.36715847],[0.49301985 0.37030834],[0.50642347 0.37608042],[0.48798683 0.37821415],[0.4702743  0.37540418],0.39728134870529175,0.41450604796409607,1663313337199
68,0.190652666485546,0.21440859423514108,0.20253063036034352,[0.45663181 0.3703447 ],[0.47584447 0.36799628],[0.49319848 0.37157908],[0.50666183 0.37793764],[0.48802042 0.37945241],[0.47035468 0.37620071],0.39821842312812805,0.4111195504665375,1663313337218
69,0.17808694079774803,0.22967523750577662,0.20388108915176234,[0.45516446 0.37050235],[0.47415727 0.36878735],[0.49160731 0.37227058],[0.50528198 0.37808692],[0.48638034 0.37944168],[0.46874124 0.37619933],0.3947957456111908,0.4121777415275574,1663313337239
70,0.1753388271270414,0.18909477950309472,0.18221680331506807,[0.45345101 0.370886  ],[0.4718965  0.36889666],[0.4894309  0.37226087],[0.50341934 0.3778697 ],[0.4841913  0.37925738],[0.46667692 0.37616965],0.39425840973854065,0.41789790987968445,1663313337259
71,0.20059219833981065,0.2722919833285749,0.23644209083419276,[0.44714358 0.36612171],[0.46604395 0.36205536],[0.48405296 0.36459115],[0.4983117  0.37069291],[0.47925892 0.37364334],[0.46118781 0.37121388],0.3904193043708801,0.4187717139720917,1663313337280
72,0.19842584623242995,0.18522533210972433,0.19182558917107714,[0.45258576 0.36645415],[0.47087285 0.36269197],[0.48806003 0.36524814],[0.50188971 0.37085259],[0.48350912 0.3737615 ],[0.46619788 0.37152135],0.3944658041000366,0.41438746452331543,1663313337303
73,0.20410776228862398,0.2742808569565727,0.23919430962259836,[0.45179623 0.36335045],[0.46869454 0.35973841],[0.48468468 0.36255735],[0.49797037 0.36801857],[0.47990504 0.37047383],[0.46403906 0.36824548],0.3946745991706848,0.4115925431251526,1663313337322
74,0.1946232623118089,0.28816392535736635,0.24139359383458764,[0.4543198  0.36271828],[0.47169545 0.35904172],[0.48794189 0.3619183 ],[0.50167191 0.36779058],[0.48382187 0.36979541],[0.46733728 0.36764881],0.3966715335845947,0.40595006942749023,1663313337341
75,0.19942771657423222,0.30736902423598467,0.25339837040510843,[0.45474139 0.36024526],[0.47333616 0.3574549 ],[0.49053708 0.36085814],[0.50372028 0.36676016],[0.48512053 0.36890113],[0.4680385  0.36594898],0.3952036499977112,0.4045228660106659,1663313337360
76,0.20101246669839776,0.3872541689573964,0.2941333178278971,[0.45362359 0.36145571],[0.47188696 0.35834518],[0.48902678 0.36159253],[0.50218767 0.36746845],[0.48408428 0.36988413],[0.46716335 0.36718205],0.39440304040908813,0.4064364731311798,1663313337380
77,0.19035062734640518,0.3245000199902946,0.2574253236683499,[0.45172706 0.358946  ],[0.47081885 0.35643503],[0.48820323 0.35972995],[0.50152552 0.36530027],[0.48288211 0.36746615],[0.46558952 0.36463147],0.39150142669677734,0.4031062126159668,1663313337398
78,0.19296439158948817,0.3563202112885758,0.274642301439032,[0.45241496 0.35724682],[0.47103128 0.35439506],[0.48857248 0.35733879],[0.50205874 0.36258975],[0.4834179  0.36537817],[0.46615905 0.36280537],0.3914501368999481,0.40175166726112366,1663313337418
79,0.2096941965628316,0.4084320421055975,0.30906311933421454,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337438
80,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337456
81,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337474
82,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337493
83,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337509
84,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337524
85,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337542
86,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337564
87,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337586
88,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337609
89,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337635
90,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337661
91,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337687
92,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337715
93,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337738
94,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337756
95,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337775
96,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337803
97,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337830
98,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337855
99,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337881
100,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337908
101,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337936
102,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337961
103,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313337986
104,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338009
105,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338031
106,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338056
107,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338081
108,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338104
109,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338128
110,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338152
111,0,0,0,[0.45180222 0.35755476],[0.47116774 0.35343811],[0.48882598 0.35645691],[0.50211412 0.36248624],[0.48364598 0.36539605],[0.46599934 0.36300054],0.390114426612854,0.402625173330307,1663313338172
