FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
21,0.2164161904123132,0.32659218202638657,0.2715041862193499,[0.43114805 0.44159451],[0.44947347 0.43278274],[0.46944052 0.43150249],[0.48480967 0.43405521],[0.46664098 0.44302183],[0.44754812 0.44422179],0.3740142583847046,0.5118588209152222,1663314213115
22,0.22622500327147943,0.319095238281518,0.2726601207764987,[0.4325791  0.44226724],[0.45025665 0.43273631],[0.46959656 0.43135434],[0.48492342 0.43423027],[0.46745908 0.44319397],[0.44874603 0.44456998],0.37664446234703064,0.5124062299728394,1663314213136
23,0.20360067514799926,0.31552337247986556,0.2595620238139324,[0.43622926 0.4406845 ],[0.4548786  0.43240491],[0.47484007 0.43088073],[0.49024975 0.43314931],[0.47264954 0.44184139],[0.45330244 0.44332451],0.3810809254646301,0.5122962594032288,1663314213157
24,0.2030768421529357,0.3194636590295128,0.2612702505912242,[0.43769813 0.44060677],[0.45758694 0.43290576],[0.47816449 0.4321762 ],[0.49303809 0.43451911],[0.47512841 0.44308114],[0.45515385 0.44393295],0.3839404582977295,0.5113773345947266,1663314213179
25,0.2151487100973824,0.3509214977010022,0.2830351038991923,[0.43951753 0.44531721],[0.45891225 0.43653628],[0.47917026 0.43539464],[0.49443424 0.43820363],[0.47678611 0.44706437],[0.4569689  0.44829392],0.38068151473999023,0.5155630111694336,1663314213199
26,0.197300795223734,0.3453700405487332,0.2713354178862336,[0.43634143 0.44732702],[0.45576674 0.43879271],[0.47627971 0.43761215],[0.49169692 0.4401446 ],[0.47395605 0.44839373],[0.4538739  0.44962591],0.37878578901290894,0.5178275108337402,1663314213219
27,0.2282362542740837,0.36407887848550935,0.2961575663797965,[0.43495715 0.44761577],[0.45426646 0.43818611],[0.47455108 0.43714768],[0.48937216 0.44025722],[0.47207227 0.44948125],[0.45225406 0.4505077 ],0.38194045424461365,0.5185652375221252,1663314213240
28,0.24089965820967468,0.40763964521263585,0.3242696517111553,[0.43115997 0.44851005],[0.45017561 0.43793383],[0.47055629 0.43668869],[0.48542294 0.43995324],[0.46816379 0.4496972 ],[0.44838437 0.45105234],0.37919625639915466,0.5205811858177185,1663314213264
29,0.2378349192695954,0.40837130628806345,0.3231031127788294,[0.4284319  0.44844222],[0.44598359 0.43763876],[0.46541867 0.4359884 ],[0.48082295 0.43924659],[0.46390811 0.44851035],[0.44500837 0.45029029],0.3752174377441406,0.518743097782135,1663314213283
30,0.22893218603934903,0.3778268091196512,0.3033794975795001,[0.42900097 0.44657874],[0.44795448 0.43633932],[0.46807933 0.43468866],[0.48366639 0.43774018],[0.46622643 0.44724426],[0.44653729 0.44892257],0.37434470653533936,0.5163441896438599,1663314213302
31,0.2202291281029032,0.39788311643432195,0.30905612226861257,[0.4272525  0.44436312],[0.44622186 0.43515989],[0.46621501 0.43334571],[0.48138076 0.4358744 ],[0.46438384 0.44535685],[0.44486132 0.44706511],0.3726655840873718,0.5135159492492676,1663314213325
32,0.19556239248755078,0.36500921163081146,0.28028580205918113,[0.42740512 0.44216144],[0.44560128 0.43453664],[0.46529073 0.43321648],[0.48031586 0.43495452],[0.46305552 0.44341388],[0.4442234  0.44489166],0.37356650829315186,0.5138362050056458,1663314213348
33,0.24129611387820066,0.347662013419718,0.2944790636489593,[0.42845953 0.44563884],[0.44501501 0.4358708 ],[0.46383348 0.43423137],[0.47939163 0.43742713],[0.46109822 0.44662303],[0.44312015 0.44792974],0.3732885718345642,0.513664960861206,1663314213371
34,0.22841629574038508,0.3341205304529639,0.2812684130966745,[0.43527615 0.44324234],[0.45239958 0.4340896 ],[0.47136658 0.43305385],[0.48706174 0.4363775 ],[0.46806929 0.44476092],[0.44989669 0.44552055],0.3744168281555176,0.5091084837913513,1663314213393
35,0.2248697981308066,0.33257649581584386,0.27872314697332523,[0.43784642 0.44449478],[0.45649329 0.43540177],[0.4761636  0.43463972],[0.49173677 0.43836415],[0.47284058 0.44651049],[0.45373139 0.44714725],0.3735187351703644,0.5093048810958862,1663314213416
36,0.21329108314484999,0.35086357215260416,0.28207732764872706,[0.43722674 0.44369566],[0.45608106 0.43504068],[0.47601694 0.43466851],[0.49149507 0.43836543],[0.47304204 0.44582874],[0.45375827 0.4465194 ],0.3724081218242645,0.5078771114349365,1663314213446
37,0.23424466615294384,0.33011560454206396,0.2821801353475039,[0.43506292 0.44192314],[0.4535524  0.43314648],[0.47316548 0.43313575],[0.4884226  0.43719214],[0.46823752 0.44495589],[0.44959337 0.4447816 ],0.3730384111404419,0.5100285410881042,1663314213465
38,0.24467696876927109,0.36365372462111506,0.3041653466951931,[0.43439528 0.44171414],[0.45243227 0.43221912],[0.47153196 0.43120316],[0.48637116 0.4347173 ],[0.46841344 0.44379401],[0.44996363 0.44466946],0.37835174798965454,0.5096042156219482,1663314213486
39,0.22875861465058772,0.37542672835467367,0.3020926715026307,[0.43165934 0.44428098],[0.45008808 0.43461683],[0.47000939 0.43349856],[0.4856526  0.43660402],[0.46793306 0.44569522],[0.44862553 0.44711068],0.37752723693847656,0.515160083770752,1663314213506
40,0.2367486614572494,0.4008554243125197,0.31880204288488456,[0.42884454 0.44595951],[0.44836387 0.43609282],[0.46892944 0.43531185],[0.48426592 0.43869361],[0.4669117  0.44823727],[0.44684201 0.4493905 ],0.37740957736968994,0.5186253786087036,1663314213530
41,0.23717727949442524,0.38690689905738446,0.3120420892759048,[0.42470697 0.44796717],[0.44555691 0.4370501 ],[0.46733636 0.43582535],[0.48286247 0.43908834],[0.4650113  0.44936892],[0.44381478 0.45110685],0.37537091970443726,0.5218897461891174,1663314213550
42,0.23237294230029654,0.43271391369059997,0.3325434279954482,[0.42259073 0.45257387],[0.4414227  0.44199553],[0.46172151 0.44057313],[0.47747982 0.44352114],[0.46023238 0.45321038],[0.44034505 0.45508063],0.37084007263183594,0.5268521904945374,1663314213572
43,0.24736091877197153,0.4186812056325923,0.3330210622022819,[0.4179256  0.45378146],[0.43739289 0.44235325],[0.45805743 0.44088691],[0.47357297 0.44364941],[0.45695132 0.45448965],[0.43671817 0.45667231],0.3699502944946289,0.5283558964729309,1663314213597
44,0.22597705628468245,0.4454807543216593,0.3357289053031709,[0.41819161 0.45437077],[0.43571326 0.44449538],[0.45536375 0.44275182],[0.47073811 0.44460881],[0.45424119 0.45458633],[0.43529159 0.45675546],0.3691353499889374,0.5283020734786987,1663314213624
45,0.23399903024439797,0.34989440140907785,0.2919467158267379,[0.41602662 0.45138162],[0.4343152  0.44095665],[0.45415705 0.43892145],[0.46905872 0.44120783],[0.45267448 0.45154166],[0.43334609 0.45348373],0.36816269159317017,0.5272234678268433,1663314213648
46,0.2223913093095606,0.37014065568894056,0.29626598249925057,[0.41893175 0.44857854],[0.43714738 0.43849736],[0.4570989  0.43633395],[0.47261405 0.43851045],[0.45533055 0.44841412],[0.4359428  0.45052153],0.3665846288204193,0.5231061577796936,1663314213674
47,0.2207068798016621,0.3818404845200066,0.30127368216083433,[0.4220877  0.44493294],[0.4413718  0.43583098],[0.46205243 0.43418139],[0.4770166  0.43543199],[0.45914733 0.44611251],[0.43923783 0.44797155],0.36962562799453735,0.5174253582954407,1663314213697
48,0.2381424748626989,0.34885473300758635,0.2934986039351426,[0.42406094 0.44541228],[0.4429931  0.43488541],[0.4632619  0.43344826],[0.47817472 0.43596494],[0.46073413 0.44612977],[0.44128281 0.44800684],0.3728589117527008,0.5171210169792175,1663314213720
49,0.22650117904487094,0.36380657179263703,0.295153875418754,[0.42485994 0.44621712],[0.44288766 0.43567008],[0.46279699 0.43376499],[0.47821438 0.43621483],[0.46113726 0.44581887],[0.44191596 0.44805515],0.3720345199108124,0.5165279507637024,1663314213744
50,0.22224232960681392,0.35381093937498237,0.28802663449089816,[0.42394668 0.4491933 ],[0.44255859 0.4390476 ],[0.46253631 0.43764189],[0.47798687 0.44065252],[0.46054691 0.44950205],[0.4410235 0.4512437],0.3722720146179199,0.5224756598472595,1663314213763
51,0.22416678657777375,0.36370382699997256,0.29393530678887314,[0.42107114 0.45127627],[0.43920588 0.44188672],[0.45848501 0.43976504],[0.47379816 0.441742  ],[0.45663816 0.45184869],[0.43773511 0.45359337],0.3719833791255951,0.5259861350059509,1663314213785
52,0.22209980283830882,0.3957352776288892,0.308917540233599,[0.41876954 0.45407984],[0.43720102 0.44403952],[0.45689788 0.4415566 ],[0.47209308 0.4431676 ],[0.45530045 0.45358661],[0.43604746 0.45602572],0.36926233768463135,0.5261988639831543,1663314213809
53,0.21896845877927748,0.3310508041542804,0.2750096314667789,[0.42007649 0.45599464],[0.43724459 0.44644177],[0.45603529 0.44384295],[0.47150478 0.44557124],[0.455006  0.4554171],[0.43662158 0.45778513],0.369121789932251,0.5270822644233704,1663314213832
54,0.2169009864859361,0.3617202119835163,0.2893105992347262,[0.41935933 0.45460072],[0.4368625  0.44549438],[0.45578724 0.44306278],[0.47107232 0.44469079],[0.45448816 0.45454398],[0.43592319 0.45674217],0.36894261837005615,0.5254513025283813,1663314213860
55,0.2548134384185328,0.34718807265828383,0.3010007555384083,[0.42037573 0.45237958],[0.43725854 0.44106072],[0.45686233 0.43933001],[0.47220248 0.44255096],[0.45491421 0.45260456],[0.43625322 0.45448947],0.37019193172454834,0.5245272517204285,1663314213881
56,0.2354713505467962,0.3441567051575545,0.28981402785217536,[0.42295665 0.44887218],[0.43959838 0.4388465 ],[0.45865071 0.4374494 ],[0.47390795 0.4405278 ],[0.45667994 0.44942215],[0.43853879 0.45098126],0.3694723844528198,0.5207479596138,1663314213909
57,0.23496190202102699,0.34324630610433216,0.28910410406267956,[0.42383844 0.45051304],[0.44125995 0.44042635],[0.46040478 0.43878967],[0.47577083 0.44162679],[0.45832962 0.45100194],[0.43983984 0.4527162 ],0.3692721426486969,0.522075891494751,1663314213932
58,0.23869877939055079,0.38780445430768223,0.3132516168491165,[0.42358971 0.45190033],[0.44226223 0.44196886],[0.46228671 0.44086578],[0.47728583 0.444006  ],[0.4591946  0.45349768],[0.43989927 0.4546558 ],0.37102100253105164,0.5244476199150085,1663314213955
59,0.2328715820628686,0.36640069995274477,0.29963614100780667,[0.41941684 0.45508596],[0.43717423 0.44518632],[0.45655733 0.44398361],[0.4715561  0.44706178],[0.45404527 0.45596302],[0.43541557 0.45738968],0.37034252285957336,0.5273670554161072,1663314213983
60,0.23757359244919632,0.3833713071518513,0.3104724498005238,[0.41917637 0.45469859],[0.43807495 0.44460216],[0.45810837 0.4433217 ],[0.47285393 0.44633284],[0.45471686 0.45588011],[0.43529886 0.45710194],0.36938363313674927,0.5299913287162781,1663314214007
61,0.24161955513643502,0.33936684389304606,0.2904931995147405,[0.42194808 0.45468968],[0.4398708  0.44495341],[0.45933998 0.44317928],[0.47447407 0.44575575],[0.45694116 0.45599306],[0.43802324 0.45752919],0.37024280428886414,0.5273264050483704,1663314214029
62,0.22894347373805887,0.3044272570241905,0.2666853653811247,[0.42312947 0.45003077],[0.44034126 0.44124174],[0.45910841 0.43928254],[0.47429955 0.44152421],[0.45734873 0.4511916 ],[0.43913695 0.45289296],0.37148651480674744,0.5197919607162476,1663314214050
63,0.24470341185528252,0.37602929060510926,0.3103663512301959,[0.42324674 0.44774982],[0.44027695 0.437464  ],[0.45948806 0.43616351],[0.47455645 0.43950009],[0.45711505 0.44866151],[0.43879983 0.45009044],0.37372615933418274,0.52016282081604,1663314214069
64,0.23826710621150557,0.3066161454969758,0.2724416258542407,[0.42442161 0.44593683],[0.44125912 0.43645382],[0.45986316 0.43534437],[0.47477621 0.43824831],[0.45752099 0.44725463],[0.43956843 0.44847089],0.37200528383255005,0.5166067481040955,1663314214092
65,0.23937588646990413,0.3393197833267975,0.2893478348983508,[0.42805156 0.44709751],[0.44455335 0.43751463],[0.46329007 0.4360708 ],[0.47884688 0.43921492],[0.46126336 0.4482756 ],[0.44325399 0.44968295],0.37111255526542664,0.5151828527450562,1663314214114
66,0.22656165655483604,0.3414250308203221,0.28399334368757906,[0.43032569 0.45048314],[0.44787771 0.44177541],[0.46696007 0.44032422],[0.48211342 0.44307795],[0.46413136 0.4520219 ],[0.44583124 0.45326465],0.3761761784553528,0.5205104351043701,1663314214140
67,0.23723760214831568,0.34968117806503934,0.29345939010667754,[0.43156922 0.45380622],[0.44998291 0.44468009],[0.46974951 0.44329822],[0.48485395 0.44621766],[0.46643168 0.45592323],[0.44746739 0.45690772],0.3778200149536133,0.5251307487487793,1663314214158
68,0.23725253832481177,0.31500354752362825,0.27612804292422,[0.43613589 0.45672345],[0.45497844 0.44752523],[0.47509435 0.44637221],[0.49045938 0.44960967],[0.47195151 0.45922855],[0.45258492 0.46006072],0.3799256682395935,0.5276268124580383,1663314214182
69,0.23420752644167245,0.29728839972851967,0.2657479630850961,[0.44029036 0.45884374],[0.45875746 0.44956431],[0.47868365 0.44877023],[0.49425662 0.45241892],[0.47562861 0.46123996],[0.45642981 0.46196637],0.38276323676109314,0.5308784246444702,1663314214206
70,0.24302477531288902,0.32399091015002945,0.28350784273145924,[0.44192573 0.45905989],[0.46169543 0.45034873],[0.4821744  0.45011494],[0.49684986 0.45356941],[0.47833773 0.4630931 ],[0.45857078 0.46327186],0.387237548828125,0.5337525606155396,1663314214230
71,0.23510402703187544,0.3588447671196738,0.2969743970757746,[0.44142413 0.46026427],[0.46054628 0.45130441],[0.48056692 0.45064726],[0.49549565 0.45399761],[0.47689456 0.46308869],[0.45761073 0.46358126],0.3885391652584076,0.5340469479560852,1663314214249
72,0.23625180569477938,0.3317628274877754,0.2840073165912774,[0.44348001 0.46084952],[0.46336457 0.45220143],[0.48386127 0.45198306],[0.4988139  0.45566285],[0.47985631 0.4646571 ],[0.45999369 0.46472397],0.38854971528053284,0.5334665775299072,1663314214267
73,0.25004452979025255,0.3746643948240944,0.31235446230717345,[0.44042802 0.45993575],[0.46031275 0.45060703],[0.48024428 0.4506532 ],[0.49453735 0.45446563],[0.47618532 0.46360347],[0.4568342  0.46378148],0.3885461091995239,0.5324346423149109,1663314214290
74,0.23805416117313874,0.3511380772896229,0.2945961192313808,[0.43863931 0.4584038 ],[0.4589231  0.44845927],[0.47957906 0.44749421],[0.49479365 0.4509789 ],[0.47595882 0.46059242],[0.45571542 0.46144798],0.3862112760543823,0.5329976081848145,1663314214314
75,0.22915851465569262,0.37325468415233287,0.30120659940401273,[0.43906316 0.45403153],[0.45914379 0.44442287],[0.4795585  0.44357568],[0.49478135 0.44673127],[0.47661191 0.45611572],[0.4564487  0.45701087],0.3870789110660553,0.5295270085334778,1663314214333
76,0.21519563140401402,0.3439389745373024,0.2795673029706582,[0.44175464 0.44813073],[0.46128774 0.43918097],[0.48141941 0.43849525],[0.49695513 0.44209489],[0.47845447 0.45012632],[0.4587388  0.45080107],0.3833949565887451,0.5202993154525757,1663314214352
77,0.22665678603642042,0.31407986589086,0.27036832596364024,[0.4436464 0.44419  ],[0.46351072 0.4358882 ],[0.48412848 0.43621814],[0.49928454 0.44027174],[0.48077932 0.44826865],[0.46088955 0.44839317],0.3877716362476349,0.5149063467979431,1663314214371
78,0.2189540655697511,0.32417343983471913,0.2715637527022351,[0.44390583 0.44389588],[0.46289212 0.43532947],[0.4828763  0.43471998],[0.49802637 0.43804368],[0.47982922 0.44627318],[0.46048746 0.44697347],0.386872261762619,0.5123637914657593,1663314214395
79,0.19972372420931175,0.29753646146686213,0.24863009283808696,[0.44334632 0.44392866],[0.46214673 0.43649918],[0.48181129 0.43578088],[0.49663487 0.43812522],[0.47880375 0.44609353],[0.45979962 0.4469074 ],0.3880479037761688,0.5129216909408569,1663314214412
80,0.21791646402877204,0.32962114375375623,0.2737688038912641,[0.44307524 0.44437364],[0.46163937 0.43588808],[0.48105136 0.43491358],[0.49567121 0.4378413 ],[0.4781284  0.44615108],[0.45937371 0.4471502 ],0.386048287153244,0.5122605562210083,1663314214431
81,0.21853714915925407,0.3447718091004993,0.2816544791298767,[0.44342735 0.44166312],[0.46174127 0.43401253],[0.48068371 0.43383414],[0.49520409 0.43708402],[0.47742763 0.44475728],[0.45909345 0.44501901],0.38482972979545593,0.5081928372383118,1663314214449
82,0.23054146230040243,0.33201433780249634,0.28127790005144937,[0.44268608 0.43966487],[0.46080408 0.43142492],[0.47962713 0.43124866],[0.49401283 0.43459731],[0.47615838 0.44262856],[0.45801783 0.44297782],0.38383063673973083,0.5055510401725769,1663314214469
83,0.23297193714007342,0.32424491600095756,0.2786084265705155,[0.44216657 0.43954378],[0.45967126 0.43046194],[0.47854927 0.42987338],[0.49401516 0.43343031],[0.47586495 0.44182202],[0.45748296 0.44234151],0.38437750935554504,0.5072101950645447,1663314214492
84,0.19403830649296122,0.39340728976399864,0.2937227981284799,[0.43563801 0.44077313],[0.45530596 0.43294504],[0.47629035 0.4320417 ],[0.49174827 0.43445081],[0.47308549 0.4426975 ],[0.45261678 0.44338998],0.37849894165992737,0.5117368698120117,1663314214510
85,0.2028398438091013,0.3500520204712497,0.27644593214017554,[0.43449551 0.44313228],[0.45368069 0.43511754],[0.47397324 0.43426162],[0.48890194 0.43680373],[0.4710272  0.44506112],[0.45137888 0.44590089],0.3762826919555664,0.5134416222572327,1663314214531
86,0.215191103212659,0.36428754500659855,0.28973932410962877,[0.43568411 0.44551459],[0.4551791  0.43811965],[0.47554842 0.43805248],[0.49058858 0.44094867],[0.47223237 0.44947556],[0.45260945 0.44965369],0.380872517824173,0.5169156193733215,1663314214548
87,0.21865820992180995,0.374424375680416,0.29654129280111297,[0.43255773 0.44836032],[0.45194376 0.43961149],[0.47225451 0.43882272],[0.48738748 0.44183511],[0.46965921 0.45063543],[0.44983378 0.45147806],0.37683072686195374,0.5207077264785767,1663314214566
88,0.22183946253216452,0.3717319521213763,0.2967857073267704,[0.43081808 0.45004866],[0.44999057 0.44085583],[0.47001162 0.43994218],[0.48491627 0.44305977],[0.46718493 0.45171127],[0.44777563 0.45274925],0.3775036931037903,0.5236009955406189,1663314214585
89,0.21653314848576394,0.37792313502873387,0.2972281417572489,[0.43076453 0.45125267],[0.44956163 0.44176704],[0.46916911 0.44028813],[0.48453549 0.44308555],[0.46723473 0.45190394],[0.44784513 0.45341897],0.37535151839256287,0.5211318731307983,1663314214615
90,0.23384654518479697,0.35726451296923134,0.29555552907701416,[0.42913038 0.4475306 ],[0.44726431 0.43810618],[0.46689302 0.43705598],[0.48190787 0.44018424],[0.46512556 0.44931149],[0.44619441 0.45059979],0.3772708475589752,0.518374502658844,1663314214636
91,0.23390944846169326,0.33813305507181995,0.28602125176675663,[0.43318745 0.44602749],[0.45106256 0.43658933],[0.47030157 0.43536201],[0.48568785 0.43848187],[0.46883631 0.44759744],[0.45015883 0.44904679],0.37524911761283875,0.5130000114440918,1663314214657
92,0.23392050513760446,0.3840673054549094,0.3089939052962569,[0.43213943 0.44346261],[0.4506461 0.4338966],[0.47039768 0.43257999],[0.48557571 0.43582621],[0.46786821 0.44513261],[0.44874743 0.44619969],0.3741065263748169,0.5090115070343018,1663314214679
93,0.23149156126235637,0.3760389549049452,0.3037652580836508,[0.43414003 0.44504949],[0.45194352 0.43598872],[0.47125202 0.43497801],[0.48682338 0.43862498],[0.46889913 0.44716766],[0.45018661 0.44801864],0.3790086805820465,0.5129798054695129,1663314214700
94,0.23002748516322769,0.3253450377808134,0.2776862614720206,[0.43559358 0.44457781],[0.45272431 0.43525621],[0.4713099  0.43411377],[0.4867394  0.43763801],[0.46881679 0.44583175],[0.45070106 0.44684619],0.3779124915599823,0.512618362903595,1663314214721
95,0.23385807676132464,0.3351222217756482,0.2844901492684864,[0.44031206 0.44348842],[0.45692632 0.43403453],[0.47517726 0.43286109],[0.49040616 0.43616489],[0.4729113  0.44456902],[0.45536986 0.4456847 ],0.38195228576660156,0.5103119611740112,1663314214741
96,0.2523424479514675,0.35121652263283604,0.30177948529215176,[0.44129673 0.44278342],[0.45884603 0.4313347 ],[0.47855285 0.42970744],[0.4943251  0.43315321],[0.47617623 0.4431062 ],[0.45750389 0.44486073],0.3897276818752289,0.5122219920158386,1663314214763
97,0.24078460380913835,0.32729027707917,0.2840374404441542,[0.44316664 0.43981016],[0.46013498 0.42962733],[0.47904134 0.42801988],[0.49471563 0.43091977],[0.47760305 0.44041023],[0.45941088 0.44232404],0.3896137475967407,0.5075095295906067,1663314214782
98,0.2151628793627505,0.3153166270263676,0.26523975319455906,[0.44474968 0.43859863],[0.46237722 0.42940885],[0.48137876 0.42813188],[0.49689075 0.43100405],[0.47893849 0.43917558],[0.46061715 0.44063604],0.38611364364624023,0.5046823024749756,1663314214800
99,0.22999191711450184,0.29740969090067837,0.2637008040075901,[0.44339114 0.4383246 ],[0.45973206 0.4285695 ],[0.4782168  0.42715207],[0.49361169 0.43049979],[0.47631955 0.43860567],[0.45873025 0.44029647],0.3850240111351013,0.5037800073623657,1663314214819
100,0.22953273860941695,0.3311095336584034,0.2803211361339102,[0.43831438 0.43864885],[0.45537186 0.4288376 ],[0.47412425 0.42746726],[0.48975357 0.43091032],[0.47236457 0.43921322],[0.45418257 0.44078118],0.3813213109970093,0.5053747892379761,1663314214841
101,0.21565562603978425,0.2964417783648998,0.25604870220234205,[0.43650463 0.43927869],[0.45518628 0.42961186],[0.4753255 0.4282119],[0.49072623 0.43109953],[0.47311041 0.43963572],[0.45387527 0.44155449],0.38256070017814636,0.5066310167312622,1663314214861
102,0.2168697758124368,0.3206913373264955,0.26878055656946614,[0.43339226 0.44019023],[0.45180535 0.43043077],[0.47157612 0.42873511],[0.48703599 0.43124908],[0.46936712 0.44026345],[0.45024151 0.44217744],0.3791554868221283,0.5109021663665771,1663314214880
103,0.2183962884207534,0.34324367675495454,0.28081998258785396,[0.42865482 0.44038427],[0.4474535  0.43052053],[0.46775296 0.42870718],[0.48294523 0.43107125],[0.4663482 0.4404383],[0.44671288 0.44274321],0.377840518951416,0.5102174282073975,1663314214898
104,0.2141103998231294,0.3689149321383897,0.29151266598075953,[0.42738238 0.44193107],[0.44555232 0.43159568],[0.46549314 0.42947429],[0.48104078 0.43186998],[0.46413353 0.44098294],[0.44469461 0.44335383],0.3742678761482239,0.5136221051216125,1663314214918
105,0.2248275168980071,0.36452129630516894,0.294674406601588,[0.42707258 0.43889454],[0.4463734 0.428927 ],[0.46694311 0.42735428],[0.48236951 0.42995468],[0.46524316 0.43972704],[0.44515207 0.44156653],0.37510934472084045,0.511028528213501,1663314214940
