FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247796
12,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247814
13,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247833
14,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247850
15,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247868
16,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247886
17,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247904
18,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247929
19,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247955
20,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312247983
21,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248009
22,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248035
23,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248059
24,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248082
25,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248109
26,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248135
27,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248160
28,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248185
29,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248211
30,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248229
31,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248247
32,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248265
33,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248291
34,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248310
35,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248330
36,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248348
37,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248366
38,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248386
39,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248410
40,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248428
41,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248447
42,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248465
43,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248483
44,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248503
45,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248523
46,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248541
47,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248559
48,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248579
49,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248609
50,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248624
51,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248640
52,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248655
53,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248672
54,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248690
55,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248708
56,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248726
57,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248744
58,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248764
59,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248782
60,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248803
61,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248821
62,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248841
63,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248859
64,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248877
65,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248895
66,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248914
67,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248932
68,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248950
69,0,0,0,[0.41911355 0.38808113],[0.43557629 0.38005769],[0.45380223 0.3785671 ],[0.469625   0.38136896],[0.45125124 0.38765895],[0.43326741 0.38911533],0.36554309725761414,0.4509093165397644,1663312248970
70,0.1835279356091108,0.345396376900223,0.2644621562546669,[0.45889816 0.40359873],[0.4781644  0.39745611],[0.49700952 0.39771882],[0.51047611 0.40144965],[0.49272576 0.40622407],[0.47414246 0.4059802 ],0.39460813999176025,0.44630879163742065,1663312249004
71,0.1996958137318692,0.3661404529918757,0.28291813336187244,[0.45663941 0.40484339],[0.47512615 0.39866203],[0.49357983 0.39958552],[0.50774121 0.40412858],[0.4894501  0.40889338],[0.47113883 0.40808162],0.39431458711624146,0.45048415660858154,1663312249037
72,0.20185583994186568,0.35227545187128995,0.2770656459065778,[0.45295116 0.40336657],[0.47310382 0.39674518],[0.49319357 0.39785212],[0.50829601 0.40308237],[0.48861024 0.40805358],[0.46877703 0.40703216],0.39207059144973755,0.45537054538726807,1663312249057
73,0.21589281888657721,0.2514662463966268,0.23367953264160202,[0.44830078 0.39809179],[0.47087848 0.39153141],[0.49225819 0.39336461],[0.50700617 0.39950716],[0.48540846 0.40426821],[0.46462512 0.4023304 ],0.39109766483306885,0.4536045789718628,1663312249081
74,0.2177392746049269,0.2868709204519164,0.2523050975284217,[0.43266702 0.40055352],[0.4540031  0.39402205],[0.47436342 0.39550367],[0.48887753 0.40068278],[0.46782872 0.40599936],[0.44794703 0.40451455],0.3771060109138489,0.4625343084335327,1663312249103
75,0.2115136883684949,0.3042834318673482,0.25789856011792156,[0.42550144 0.40238369],[0.44655329 0.39587486],[0.46702898 0.39695027],[0.48169467 0.40171877],[0.46093586 0.40735301],[0.44102269 0.40620458],0.3712698221206665,0.4670136570930481,1663312249121
76,0.21871446965166064,0.3335319107866469,0.27612319021915377,[0.41929278 0.40247729],[0.4396379  0.39517042],[0.45994815 0.39605269],[0.47506562 0.40084076],[0.45389053 0.40680057],[0.43440428 0.40604645],0.36552807688713074,0.4690694808959961,1663312249142
77,0.22191864849213472,0.3168020256956172,0.26936033709387597,[0.41744009 0.4000245 ],[0.43727955 0.3923499 ],[0.45730349 0.39301053],[0.47257736 0.39750379],[0.45203716 0.40415657],[0.43288058 0.40369704],0.36083775758743286,0.4645151197910309,1663312249164
78,0.22528452025777365,0.31952448157627916,0.2724045009170264,[0.41515216 0.39690655],[0.43342254 0.38894209],[0.45268521 0.38947034],[0.46793568 0.39376518],[0.44763124 0.40035802],[0.42941448 0.40006307],0.35792380571365356,0.46015337109565735,1663312249191
79,0.22865051091117775,0.3453949942213112,0.2870227525662445,[0.41441843 0.39496502],[0.43185592 0.38627362],[0.45073199 0.38630787],[0.46663311 0.39102036],[0.44692242 0.39764848],[0.42879352 0.39785817],0.35618436336517334,0.45627301931381226,1663312249215
80,0.22422567977718838,0.3520221038494901,0.28812389181333925,[0.41582891 0.38773122],[0.43421593 0.37920848],[0.45326754 0.37967908],[0.46886364 0.38460711],[0.44955122 0.39079371],[0.43093169 0.39085969],0.3548327684402466,0.44713523983955383,1663312249239
81,0.22870117342241109,0.34269231705292325,0.2856967452376672,[0.41809615 0.38595861],[0.4365156  0.37775126],[0.4551934 0.3784959],[0.47016376 0.38328913],[0.45117071 0.38943559],[0.43285677 0.38938054],0.355904757976532,0.4418293535709381,1663312249263
82,0.2343502193904831,0.3228705247250046,0.27861037205774386,[0.41953686 0.38712457],[0.4391337  0.37815803],[0.45889512 0.37898993],[0.47401085 0.38440964],[0.45409474 0.39065781],[0.43503037 0.39043748],0.3618986904621124,0.4444979131221771,1663312249284
83,0.22680497635563637,0.37716989993466143,0.3019874381451489,[0.41587421 0.38517675],[0.43478188 0.37714586],[0.45416009 0.37771732],[0.4694114  0.38249686],[0.44946381 0.38892388],[0.43087703 0.38866669],0.35656359791755676,0.4449915885925293,1663312249308
84,0.2296340530578871,0.42581578000334763,0.32772491653061736,[0.41224295 0.38777834],[0.43007267 0.37877011],[0.44888994 0.37874407],[0.46470156 0.38314921],[0.44525865 0.39013311],[0.42690688 0.3905856 ],0.3517577648162842,0.44738173484802246,1663312249329
85,0.2351092280011685,0.3745908485765475,0.30485003828885804,[0.41260985 0.3893598 ],[0.42955568 0.38049579],[0.44800425 0.38021931],[0.46346143 0.38461137],[0.44437489 0.39161429],[0.42676336 0.39222434],0.35722067952156067,0.4500735104084015,1663312249351
86,0.22741484104920476,0.3839344121050156,0.3056746265771102,[0.41149697 0.38824472],[0.42869869 0.37971979],[0.44683969 0.37969562],[0.46192107 0.3840749 ],[0.44322672 0.39049879],[0.42578223 0.39096925],0.3543018698692322,0.4477045238018036,1663312249371
87,0.2178183794392479,0.3532308669079821,0.285524623173615,[0.41391739 0.38585091],[0.43137082 0.37798819],[0.44971865 0.37807843],[0.46491691 0.38217396],[0.44582638 0.38845953],[0.42819211 0.38871527],0.3554714322090149,0.44578635692596436,1663312249390
88,0.22795665238799048,0.3630025794016424,0.2954796158948164,[0.41428831 0.38375229],[0.43151671 0.37539268],[0.44987634 0.37561455],[0.46529022 0.38009968],[0.44592431 0.38650626],[0.42836595 0.38668689],0.35567983984947205,0.44559672474861145,1663312249412
89,0.23495507948960279,0.37991163055263855,0.3074333550211207,[0.41573367 0.38138145],[0.43394291 0.37252644],[0.45294082 0.37291929],[0.46842423 0.37767789],[0.44886079 0.38449213],[0.43061799 0.38462791],0.35728204250335693,0.4423449635505676,1663312249438
90,0.23887020917759577,0.3484126246926605,0.29364141693512813,[0.41685262 0.38280284],[0.43526843 0.37439832],[0.45414218 0.37507486],[0.46917439 0.37980509],[0.44934276 0.38656911],[0.43127176 0.38632783],0.35834231972694397,0.4425060451030731,1663312249460
91,0.21425507226176746,0.3646121346952922,0.2894336034785298,[0.41723847 0.37690258],[0.43637681 0.36898002],[0.45550796 0.36962849],[0.47014087 0.37406349],[0.45141226 0.37993544],[0.43266279 0.37998092],0.3588898777961731,0.4353264570236206,1663312249478
92,0.21617408082130457,0.3805090993755311,0.2983415900984179,[0.41856626 0.3753103 ],[0.43745795 0.36790538],[0.45625934 0.36874506],[0.47110882 0.3734304 ],[0.4516024  0.37897813],[0.43338385 0.37864703],0.3624688386917114,0.43575581908226013,1663312249498
93,0.22376622243803954,0.3563792418428739,0.2900727321404567,[0.42216387 0.37470615],[0.44183877 0.36789107],[0.46084851 0.36928451],[0.47507823 0.37444121],[0.45526922 0.37977481],[0.43679959 0.37856039],0.36497974395751953,0.4341494143009186,1663312249517
94,0.23043232092522561,0.367346998800286,0.2988896598627558,[0.42345646 0.37255728],[0.44364059 0.36532503],[0.46288294 0.36702192],[0.477036   0.37261361],[0.45698389 0.37784332],[0.43828219 0.37647212],0.365329384803772,0.42870354652404785,1663312249542
95,0.20291954413745447,0.3562401746876318,0.27957985941254315,[0.42749292 0.37567791],[0.44702256 0.36976305],[0.46591127 0.37152022],[0.48032814 0.37719399],[0.46123272 0.3810772 ],[0.44237477 0.37952366],0.37275430560112,0.4305506944656372,1663312249561
96,0.21062675218092586,0.31813154240084585,0.26437914729088585,[0.42879525 0.37665802],[0.44845745 0.37032959],[0.46768543 0.37224996],[0.48265916 0.37859058],[0.46289748 0.38247234],[0.44390082 0.38079771],0.37314996123313904,0.4348672032356262,1663312249581
97,0.21057417878344653,0.3086863673260216,0.2596302730547341,[0.43188441 0.37584266],[0.45240989 0.36956698],[0.472074   0.37170941],[0.48671493 0.37765065],[0.46665329 0.38178957],[0.44727477 0.3800343 ],0.37691134214401245,0.4330247938632965,1663312249601
98,0.21710230461343147,0.33689161442347637,0.27699695951845393,[0.43090889 0.37360141],[0.45111948 0.367311  ],[0.47042319 0.36964238],[0.48505944 0.37580186],[0.46470439 0.37981856],[0.44575626 0.37788773],0.3762761354446411,0.43303757905960083,1663312249624
99,0.21285719302994088,0.363318550588384,0.28808787180916245,[0.42546064 0.36783016],[0.44540748 0.36158469],[0.46464527 0.3633818 ],[0.47941911 0.36928457],[0.45955363 0.37367123],[0.44069704 0.37207457],0.3682698607444763,0.4255535304546356,1663312249644
100,0.2045279840167301,0.34550334151998063,0.2750156627683554,[0.42417186 0.37011528],[0.44405773 0.36370897],[0.46341848 0.36527947],[0.4783476  0.37099725],[0.45859489 0.37526584],[0.43948323 0.37379348],0.3644508719444275,0.42592230439186096,1663312249663
101,0.19590102157705602,0.3813889920758198,0.2886450068264379,[0.42681012 0.37258494],[0.44648251 0.36629903],[0.46574661 0.36774632],[0.48055321 0.37333369],[0.46160382 0.37737045],[0.44254008 0.37611791],0.36962422728538513,0.4276735186576843,1663312249684
102,0.2005605589711033,0.3469490650043673,0.2737548119877353,[0.43459478 0.36872295],[0.45429462 0.36332864],[0.47340733 0.36550829],[0.48801816 0.37135485],[0.46820197 0.37492272],[0.44957706 0.37292981],0.3761526942253113,0.4238561987876892,1663312249703
103,0.2051565737521409,0.3579127485240388,0.2815346611380899,[0.43481418 0.3632707 ],[0.45575219 0.35737672],[0.47586608 0.35931864],[0.49060562 0.36530167],[0.47057903 0.36954638],[0.45097834 0.36772206],0.376034677028656,0.4200451374053955,1663312249724
104,0.22016067509197854,0.33868219548937595,0.27942143529067726,[0.43782315 0.35999966],[0.45769504 0.35349363],[0.4768905 0.3552973],[0.49149358 0.36133125],[0.47140005 0.36582845],[0.45276287 0.36417273],0.37790635228157043,0.41456857323646545,1663312249740
105,0.21290896625741554,0.3530561216431819,0.2829825439502987,[0.43793654 0.35862803],[0.45893767 0.35260269],[0.47889319 0.35461843],[0.49329248 0.36069661],[0.47268358 0.36481977],[0.45336089 0.3628259 ],0.3765535056591034,0.41135740280151367,1663312249759
106,0.21291094789509962,0.37477466788397185,0.29384280788953576,[0.43436116 0.3596046 ],[0.4552668  0.35387939],[0.47497103 0.35607836],[0.48924762 0.36201024],[0.46844697 0.36597013],[0.44936553 0.36380196],0.372856080532074,0.412354975938797,1663312249778
107,0.21039250714723506,0.4195317421754793,0.3149621246613572,[0.42833936 0.36509126],[0.4494791  0.35892344],[0.46972355 0.36096963],[0.48414657 0.36706465],[0.46353537 0.37106812],[0.44381908 0.36911047],0.36849358677864075,0.41637781262397766,1663312249798
108,0.20852808029569492,0.42411871368316034,0.31632339698942763,[0.42094389 0.36958298],[0.44210932 0.36322784],[0.46268699 0.36493763],[0.47731739 0.37075886],[0.45633    0.37504777],[0.43641508 0.37330353],0.3608129024505615,0.42277172207832336,1663312249818
109,0.2201949278437236,0.4852915979201873,0.35274326288195545,[0.40746796 0.37311473],[0.4289442  0.36502314],[0.45017502 0.36600432],[0.46493316 0.37155008],[0.4438999 0.3771973],[0.42373487 0.37636885],0.345510333776474,0.4274204671382904,1663312249836
110,0.21387005499640438,0.4543629372714881,0.33411649613394623,[0.40269276 0.37583727],[0.42302081 0.36737338],[0.44346827 0.36750254],[0.45825633 0.37228495],[0.43873575 0.37844554],[0.41892713 0.37853941],0.3420310616493225,0.42913931608200073,1663312249856
111,0.22317960563466052,0.4235397948126983,0.32335970022367944,[0.40646514 0.37543461],[0.42658359 0.36629701],[0.44719249 0.36601308],[0.46151993 0.37058082],[0.44198522 0.3773877 ],[0.42241099 0.3777183 ],0.3434843122959137,0.43438389897346497,1663312249874
112,0.21641125845307874,0.40915863250459955,0.31278494547883917,[0.39943179 0.36909467],[0.41731963 0.36035302],[0.43590462 0.35989967],[0.45043108 0.36366212],[0.43137306 0.37016949],[0.41380104 0.37074697],0.34121203422546387,0.4295683205127716,1663312249894
113,0.2423042697118296,0.3928306251017411,0.31756744740678533,[0.40432373 0.36736169],[0.42032054 0.35834944],[0.43773514 0.35805595],[0.45225918 0.36235833],[0.43358207 0.36907607],[0.4171142  0.36947608],0.3471251130104065,0.4271663427352905,1663312249912
114,0.2295598116966908,0.36511616006131015,0.29733798587900045,[0.40954196 0.36218524],[0.42644    0.35360405],[0.44462228 0.35393763],[0.45977813 0.35885477],[0.44009334 0.36460674],[0.42291427 0.36457595],0.35053008794784546,0.4194442331790924,1663312249936
115,0.216054883850579,0.44280746112125907,0.329431172485919,[0.41574374 0.35878909],[0.43545184 0.35096344],[0.45496351 0.35140654],[0.46918204 0.35621464],[0.44982582 0.36193082],[0.43112072 0.36151582],0.3574050962924957,0.4127466082572937,1663312249957
116,0.22302890807426423,0.4345213922302705,0.3287751501522673,[0.41540995 0.35014483],[0.4338412  0.34187275],[0.4527373  0.34233493],[0.46716818 0.34694964],[0.44741163 0.35270333],[0.42952606 0.35250542],0.3543078899383545,0.40682506561279297,1663312249978
