FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.2140186416951327,0.21788311471267827,0.2159508782039055,[0.52703393 0.40725005],[0.54894835 0.40186682],[0.56891602 0.40474638],[0.58235627 0.41036716],[0.56204498 0.41438594],[0.54267931 0.41195789],0.47285184264183044,0.47932279109954834,1663313286212
12,0.21138222194913225,0.25204222020109224,0.23171222107511225,[0.5249337  0.40663517],[0.54658455 0.4018423 ],[0.56636858 0.40474293],[0.57983869 0.41013184],[0.55938846 0.41408363],[0.54022795 0.41154349],0.4695153832435608,0.474452406167984,1663313286234
13,0.19615892923777528,0.2359561647899794,0.21605754701387736,[0.51986134 0.4050833 ],[0.54147547 0.39997041],[0.56183171 0.40241522],[0.57600498 0.40752301],[0.55592161 0.41162887],[0.53607935 0.40967128],0.46509236097335815,0.4743090867996216,1663313286254
14,0,0,0,[0.51986134 0.4050833 ],[0.54147547 0.39997041],[0.56183171 0.40241522],[0.57600498 0.40752301],[0.55592161 0.41162887],[0.53607935 0.40967128],0.46509236097335815,0.4743090867996216,1663313286271
15,0.24596744972378426,0.4050450994413707,0.32550627458257747,[0.50191587 0.4019978 ],[0.51601362 0.39189762],[0.53216761 0.39049751],[0.54594469 0.39376476],[0.52963269 0.40101552],[0.51445585 0.40300447],0.4515528678894043,0.46409523487091064,1663313286293
16,0.21610782442100074,0.2895067551889819,0.25280728980499134,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286315
17,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286329
18,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286343
19,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286362
20,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286377
21,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286389
22,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286401
23,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286420
24,0,0,0,[0.5023517  0.40771183],[0.52004051 0.39980808],[0.53784406 0.39991263],[0.55166221 0.40361372],[0.53315562 0.40943417],[0.51596135 0.40977892],0.4477025866508484,0.4715498983860016,1663313286443
25,0.20208454991452302,0.2700792779488192,0.2360819139316711,[0.45943722 0.38095173],[0.4737086  0.36920691],[0.49123204 0.36493948],[0.50640482 0.36529589],[0.49023932 0.37468889],[0.47383177 0.37941602],0.41254866123199463,0.4499228298664093,1663313286474
26,0.1973857825595633,0.3252695490535552,0.26132766580655925,[0.45846245 0.38323069],[0.47471559 0.37215817],[0.49325302 0.36870641],[0.50900978 0.36990905],[0.49192333 0.378699  ],[0.47395682 0.3826862 ],0.40856531262397766,0.45031455159187317,1663313286500
27,0.21460314278728726,0.283844494575102,0.24922381868119464,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286519
28,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286540
29,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286561
30,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286579
31,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286597
32,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286615
33,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286631
34,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286650
35,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286668
36,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286689
37,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286714
38,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286741
39,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286762
40,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286788
41,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286814
42,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286841
43,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286867
44,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286895
45,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286912
46,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286932
47,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286951
48,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286976
49,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313286994
50,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287020
51,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287042
52,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287069
53,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287084
54,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287101
55,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287127
56,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287153
57,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287178
58,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287203
59,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287226
60,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287242
61,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287266
62,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287293
63,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287319
64,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287345
65,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287370
66,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287388
67,0,0,0,[0.4531289  0.39259002],[0.46801317 0.382402  ],[0.48607129 0.37965474],[0.50293261 0.3819043 ],[0.48422605 0.39050248],[0.46692184 0.393206  ],0.4027707576751709,0.46019595861434937,1663313287407
68,0.19304364605341276,0.31606294432912263,0.2545532951912677,[0.42672706 0.37285757],[0.44327083 0.36421287],[0.46178007 0.36123121],[0.47750404 0.36253431],[0.45976868 0.37140042],[0.44187984 0.37375116],0.366703599691391,0.43487295508384705,1663313287440
69,0.21121527488660988,0.3259940432871306,0.26860465908687026,[0.41262436 0.37666348],[0.4275583  0.36669865],[0.44486156 0.36345008],[0.46036217 0.36455181],[0.44370657 0.37390655],[0.4269186 0.3769635],0.358710378408432,0.4410819411277771,1663313287477
70,0.24127759639506005,0.33108672519149196,0.286182160793276,[0.41228306 0.37876442],[0.42462295 0.36958718],[0.44022012 0.3661325 ],[0.45507604 0.36687309],[0.43976542 0.37708434],[0.42468944 0.38005811],0.3603300452232361,0.44561028480529785,1663313287499
71,0.20444459478149596,0.3316717745485638,0.26805818466502984,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287517
72,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287534
73,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287555
74,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287572
75,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287590
76,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287605
77,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287618
78,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287639
79,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287654
80,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287674
81,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287700
82,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287719
83,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287744
84,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287772
85,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287797
86,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287823
87,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287850
88,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287868
89,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287895
90,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287921
91,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287938
92,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287966
93,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313287992
94,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313288017
95,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313288044
96,0,0,0,[0.41685581 0.37716043],[0.43363762 0.36541477],[0.45267668 0.36117142],[0.46974435 0.36250985],[0.45291984 0.37247524],[0.43381828 0.3765468 ],0.36270084977149963,0.4423917829990387,1663313288070
97,0.24434643895281521,0.6401936256957198,0.44227003232426754,[0.38743261 0.42323521],[0.40018684 0.41198191],[0.41641361 0.40832624],[0.432515   0.40950111],[0.41687006 0.41984028],[0.4006989  0.42347854],0.33239510655403137,0.48917895555496216,1663313288103
98,0.2189987094854642,0.6199142135051373,0.41945646149530075,[0.38854939 0.41925922],[0.40409848 0.40737149],[0.42196223 0.40307367],[0.43882552 0.40438363],[0.42307913 0.41453356],[0.40493527 0.41879117],0.3348669111728668,0.4822896718978882,1663313288134
99,0.22553751393722057,0.5320640004657776,0.3788007572014991,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288160
100,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288176
101,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288195
102,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288211
103,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288228
104,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288249
105,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288275
106,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288301
107,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288326
108,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288352
109,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288378
110,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288405
111,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288431
112,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288458
113,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288484
114,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288510
115,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288536
116,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288564
117,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288588
118,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288616
119,0,0,0,[0.39502987 0.41508594],[0.41059357 0.4022671 ],[0.42873439 0.39764634],[0.44520438 0.39923257],[0.42935199 0.40959719],[0.41120231 0.41401988],0.341808021068573,0.47867435216903687,1663313288639
