FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
202,0.2535138115111367,0.21767585707003992,0.2355948342905883,[0.44303665 0.33423474],[0.46263716 0.32660404],[0.48193112 0.32825717],[0.49601158 0.33342692],[0.47674859 0.34063217],[0.45817783 0.33928958],0.3811146914958954,0.39808133244514465,1663312099841
203,0.23712984134662696,0.308250265686317,0.272690053516472,[0.43630362 0.34385246],[0.45371819 0.33581683],[0.47301406 0.33692235],[0.48833305 0.34224844],[0.46975887 0.34867063],[0.45155585 0.34812459],0.3722323775291443,0.410218209028244,1663312099859
204,0.22605476742388728,0.32515497626656187,0.2756048718452246,[0.42072481 0.35143819],[0.43739849 0.34278801],[0.45612454 0.34264937],[0.47118607 0.34654236],[0.45334071 0.35372379],[0.43564576 0.35415587],0.3619942367076874,0.41825178265571594,1663312099878
205,0.23433765031811726,0.2716013375665347,0.252969493942326,[0.41867411 0.35906667],[0.43490046 0.35064554],[0.45315793 0.35060453],[0.46823981 0.35420725],[0.45016006 0.36189413],[0.43291134 0.36213538],0.3596021234989166,0.4257524013519287,1663312099899
206,0.22713112130255028,0.2837991984995837,0.255465159901067,[0.41955298 0.36355227],[0.4376803  0.35484225],[0.45683318 0.35440263],[0.47134718 0.35764465],[0.4536716  0.36583146],[0.43528911 0.36642054],0.36307069659233093,0.43067800998687744,1663312099924
207,0.24780048773107988,0.33246651304440805,0.290133500387744,[0.42527366 0.36641744],[0.4421424  0.35647652],[0.46101636 0.35619807],[0.47583485 0.36041817],[0.45827064 0.36840203],[0.44047043 0.36909112],0.36584940552711487,0.43226251006126404,1663312099945
208,0.25937798418074026,0.3256761990358412,0.2925270916082907,[0.42643878 0.36466253],[0.44406477 0.35444182],[0.46333671 0.35477728],[0.4779799  0.35968038],[0.45970297 0.36761075],[0.44169125 0.3677558 ],0.36724042892456055,0.42976468801498413,1663312099971
209,0.23611821703783142,0.29918977907880806,0.26765399805831974,[0.42510161 0.36452115],[0.44183663 0.3556954 ],[0.46023807 0.35586336],[0.47513235 0.35994086],[0.45710489 0.36721623],[0.43972456 0.3674551 ],0.3650068938732147,0.4289664030075073,1663312099994
210,0.2224149595248668,0.31273233371383646,0.2675736466193516,[0.41921523 0.35822698],[0.43658796 0.34989005],[0.45561403 0.34959018],[0.47055075 0.35300419],[0.45255995 0.36061144],[0.43446332 0.36120924],0.3634919822216034,0.42130014300346375,1663312100013
211,0.23367439349983207,0.31395642839816784,0.27381541094899997,[0.41789639 0.35739595],[0.43502498 0.3485781 ],[0.45357808 0.34837431],[0.46822321 0.35173279],[0.45000312 0.35963333],[0.43244466 0.36014956],0.35869067907333374,0.42403244972229004,1663312100032
212,0.21176884601435877,0.26208994976417777,0.23692939788926826,[0.42854455 0.36275989],[0.44526431 0.35606825],[0.46368378 0.35561094],[0.47827512 0.35792148],[0.46010867 0.36578676],[0.44276443 0.36613926],0.3684764802455902,0.42883986234664917,1663312100053
213,0.21078386445546693,0.266909271815048,0.23884656813525745,[0.43233863 0.3574706 ],[0.45004356 0.3511917 ],[0.46907607 0.35121226],[0.48363099 0.35387284],[0.46512815 0.36146709],[0.44716644 0.36148497],0.3721657991409302,0.4236025810241699,1663312100073
214,0.21558159022206852,0.29254459990968923,0.2540630950658789,[0.43783373 0.35948417],[0.45593992 0.35264775],[0.47503811 0.35311061],[0.48966548 0.35668898],[0.47091538 0.36365768],[0.45285222 0.36326405],0.3749603033065796,0.4235464334487915,1663312100091
215,0.21131447254858549,0.24957611880811717,0.23044529567835131,[0.44344452 0.36290288],[0.46203953 0.35659903],[0.4817071  0.35699123],[0.49643776 0.36019167],[0.47771496 0.36760202],[0.45900401 0.3672643 ],0.38111627101898193,0.42797765135765076,1663312100110
216,0.18282584850903275,0.2876011370748924,0.23521349279196258,[0.4462575  0.36553308],[0.4657886  0.36150679],[0.48596355 0.36187318],[0.50104117 0.36376539],[0.48151755 0.3713055 ],[0.46211287 0.37039095],0.38359758257865906,0.4317292869091034,1663312100130
217,0.17596259090357888,0.29201492921928635,0.2339887600614326,[0.44127569 0.36795616],[0.4612276  0.36443722],[0.48189151 0.36501688],[0.49723446 0.3670544 ],[0.47702497 0.37417254],[0.4572373  0.37286776],0.3791617751121521,0.43662500381469727,1663312100151
218,0.2616077659104607,0.2909253834176696,0.2762665746640651,[0.42164612 0.3782213 ],[0.43886498 0.36816004],[0.45798936 0.36854148],[0.47234127 0.37318388],[0.45407724 0.38117576],[0.43622556 0.38132712],0.3680548071861267,0.44947510957717896,1663312100174
219,0.2551157510611307,0.2999761705726165,0.2775459608168736,[0.4090468  0.37841967],[0.42551991 0.36772838],[0.4441548  0.36721659],[0.45860264 0.37133023],[0.441387   0.37959093],[0.42379901 0.38047501],0.35880035161972046,0.4462070167064667,1663312100194
220,0.24531495942678214,0.33251603079402237,0.28891549511040227,[0.40308407 0.37396017],[0.41992193 0.36405036],[0.43849909 0.36338893],[0.45295724 0.36653683],[0.43560505 0.37528974],[0.41809404 0.37640709],0.3511812686920166,0.4414389729499817,1663312100213
221,0.2359470014246648,0.26433288118951725,0.25013994130709105,[0.41186053 0.37510592],[0.42853338 0.36640167],[0.44620103 0.36452112],[0.46103308 0.36665326],[0.44472763 0.37634161],[0.42739087 0.37797803],0.3537845015525818,0.4399277865886688,1663312100233
222,0.2454629479799132,0.3082341417410908,0.27684854486050203,[0.4117707  0.37143174],[0.42752257 0.36315501],[0.44430739 0.3612853 ],[0.45887977 0.36322567],[0.44287932 0.37306184],[0.42625046 0.37469763],0.35525816679000854,0.43458840250968933,1663312100253
223,0.24368558916706676,0.25641408363279,0.2500498363999284,[0.40985718 0.36141741],[0.42625418 0.35256481],[0.44458517 0.35036007],[0.45963594 0.35229731],[0.44286466 0.36280608],[0.42499125 0.3645989 ],0.35464587807655334,0.4270854890346527,1663312100273
224,0.23795439708091287,0.31967072421218007,0.27881256064654647,[0.4233216  0.37328687],[0.44187599 0.3648659 ],[0.46117523 0.36391473],[0.47605684 0.36667237],[0.45801401 0.37619773],[0.4392142  0.37719232],0.3643377125263214,0.4365290403366089,1663312100296
225,0.24944058773265199,0.3197881818110728,0.2846143847718624,[0.42561439 0.37087989],[0.44415316 0.36162052],[0.46363071 0.36146054],[0.47735935 0.36492059],[0.45899618 0.37358981],[0.44082016 0.37418669],0.37064260244369507,0.4351135194301605,1663312100315
226,0.24292174003558692,0.27789016656468724,0.26040595330013705,[0.42942417 0.35653469],[0.44827363 0.3484939 ],[0.46802968 0.34947687],[0.48240188 0.35409454],[0.46366078 0.36152872],[0.44488657 0.36098987],0.36854326725006104,0.4183434545993805,1663312100335
227,0.23557882123921686,0.3317419517869911,0.283660386513104,[0.42435369 0.35686091],[0.44174531 0.34875613],[0.46025133 0.34952158],[0.4745267  0.35388261],[0.45648184 0.36064607],[0.43896323 0.36036259],0.3647128939628601,0.4204535186290741,1663312100355
228,0.23508589907798677,0.3016126558467157,0.26834927746235127,[0.41752845 0.35379979],[0.43485525 0.34571087],[0.45326453 0.34591171],[0.46762365 0.34946474],[0.4498525  0.35720378],[0.4322865  0.35727406],0.3608591556549072,0.42121508717536926,1663312100376
229,0.2303582366820347,0.31657784803942696,0.27346804236073086,[0.41474265 0.34703243],[0.43182662 0.33890417],[0.45036098 0.33810961],[0.46533298 0.34082028],[0.44742468 0.34960726],[0.42967734 0.3503198 ],0.35598024725914,0.41178643703460693,1663312100395
230,0.2186947882166719,0.30785555523070923,0.2632751717236906,[0.41963795 0.34352976],[0.4365809  0.33519155],[0.45490274 0.33427492],[0.47000197 0.33697152],[0.45304108 0.34491587],[0.435415   0.34654394],0.35972678661346436,0.4069727957248688,1663312100414
231,0.21401448350095584,0.28721153707214675,0.2506130102865513,[0.43252549 0.34516767],[0.45099992 0.33776528],[0.47009587 0.3376078 ],[0.48512363 0.34068426],[0.46608508 0.34816504],[0.44763079 0.34855315],0.3684145510196686,0.41032183170318604,1663312100436
232,0.2088277443823479,0.29187575329938453,0.2503517488408662,[0.43628508 0.35031003],[0.45480633 0.34499371],[0.47327703 0.3458592 ],[0.48728406 0.34869173],[0.46879131 0.35557973],[0.45087123 0.35484171],0.3759985864162445,0.41535353660583496,1663312100458
233,0.21428515308574578,0.3018762931456331,0.2580807231156894,[0.43239924 0.3537097 ],[0.45074531 0.34745219],[0.46952325 0.34813899],[0.48392951 0.35165313],[0.4652456  0.35837123],[0.44715786 0.35786295],0.3713911771774292,0.41770002245903015,1663312100478
234,0.20903165115780095,0.27485931751493364,0.2419454843363673,[0.42504966 0.35583949],[0.44296658 0.34928641],[0.46091095 0.34983471],[0.47536847 0.35337293],[0.45741177 0.35974881],[0.43986222 0.35936746],0.36597639322280884,0.4212477207183838,1663312100499
235,0.22907601300821614,0.26481558997865096,0.24694580149343354,[0.41936335 0.35410535],[0.43696612 0.34713033],[0.45462197 0.34670091],[0.46915242 0.3496156 ],[0.45186168 0.35795081],[0.43437824 0.35815048],0.36128172278404236,0.41858357191085815,1663312100519
236,0.23299393898881537,0.24721581969957698,0.24010487934419616,[0.41880944 0.34447405],[0.43506801 0.3366909 ],[0.45224521 0.3357769 ],[0.46728238 0.33819249],[0.44978192 0.34694892],[0.43288666 0.34781536],0.35135191679000854,0.4094294011592865,1663312100535
237,0.23355050143134243,0.1992796032857973,0.21641505235856986,[0.42629057 0.33966613],[0.4417721  0.33204341],[0.4581342 0.3310273],[0.47315708 0.33373642],[0.45606408 0.34186286],[0.43996617 0.34292901],0.36373674869537354,0.4042569696903229,1663312100557
238,0.23310269115965124,0.27147112542624263,0.2522869082929469,[0.43804723 0.32757324],[0.45410725 0.32002848],[0.47129419 0.31957543],[0.48630339 0.32300094],[0.46849975 0.33053106],[0.45172468 0.33106589],0.3717101812362671,0.3890584707260132,1663312100576
239,0.19224497788914402,0.23642023014616206,0.21433260401765303,[0.44934452 0.33147302],[0.46756697 0.32654941],[0.48623073 0.32727292],[0.50047833 0.32988518],[0.48192084 0.33605418],[0.46376234 0.33567616],0.3854764401912689,0.3930661678314209,1663312100598
240,0.2072880900483085,0.2538599178817238,0.23057400396501615,[0.45154434 0.33438438],[0.46993193 0.32867497],[0.48823866 0.32962433],[0.50264603 0.33354259],[0.48450062 0.33936006],[0.46652731 0.33888185],0.3882284462451935,0.3914172649383545,1663312100619
241,0.23083689042247582,0.239266432814482,0.2350516616184789,[0.45177245 0.33733934],[0.46937245 0.33068287],[0.48672998 0.33213684],[0.50034267 0.33642372],[0.48281372 0.34238285],[0.46596849 0.34162423],0.39063388109207153,0.39538127183914185,1663312100636
242,0.24050995706518064,0.24401459820938973,0.2422622776372852,[0.45117405 0.33302134],[0.47060814 0.32678199],[0.48893565 0.32868454],[0.50211936 0.33313486],[0.4839676  0.33966231],[0.46604538 0.33837238],0.38889577984809875,0.3918788433074951,1663312100660
243,0.2316194943943997,0.24744593759788366,0.23953271599614168,[0.45213848 0.32848084],[0.47108233 0.32245883],[0.48917529 0.32409796],[0.50264919 0.32820886],[0.48463869 0.33470437],[0.46694383 0.33357653],0.3885372281074524,0.38650625944137573,1663312100680
244,0.2501427925674681,0.22159195443613752,0.2358673735018028,[0.45371789 0.32805732],[0.47252232 0.3212353 ],[0.49064359 0.32294226],[0.50388485 0.32738131],[0.48615423 0.33437532],[0.46858251 0.33343196],0.39124077558517456,0.38544604182243347,1663312100700
245,0.211075724087933,0.176133972820915,0.193604848454424,[0.45356336 0.32671791],[0.47239816 0.32189783],[0.49068874 0.32324412],[0.50453168 0.32675079],[0.48632446 0.33302912],[0.46849439 0.33196998],0.38726353645324707,0.38415229320526123,1663312100719
246,0.2260740078163748,0.2637398052720665,0.24490690654422065,[0.44616678 0.3311463 ],[0.46466953 0.32452634],[0.48300269 0.32586789],[0.49670386 0.33014026],[0.47920409 0.33630377],[0.46137434 0.33580384],0.38716888427734375,0.3897167444229126,1663312100738
247,0.20972498849454585,0.2703000926156328,0.24001254055508933,[0.4519715  0.33646002],[0.46970928 0.3304258 ],[0.48733154 0.33133   ],[0.50158113 0.33533528],[0.48381087 0.34094805],[0.46651408 0.34050333],0.3887515962123871,0.39429736137390137,1663312100759
248,0.22018090343082666,0.24920851076467443,0.23469470709775053,[0.45225459 0.32988417],[0.47059309 0.3246659 ],[0.48846471 0.32667866],[0.50186402 0.33094639],[0.48418728 0.33642563],[0.46691549 0.33525217],0.389555424451828,0.3845086991786957,1663312100777
249,0.2249004213129257,0.19670069402905377,0.21080055767098974,[0.45192233 0.33048463],[0.47055605 0.32457152],[0.48852777 0.3263002 ],[0.50198483 0.33066148],[0.48452163 0.33651221],[0.46695459 0.3355442 ],0.38935142755508423,0.3871038854122162,1663312100796
250,0.18803014404089066,0.23667265717865585,0.21235140060977326,[0.45184863 0.32612666],[0.46954769 0.32278165],[0.48707709 0.3250218 ],[0.50072432 0.32806846],[0.48253059 0.33296117],[0.46551862 0.3311033 ],0.3892367482185364,0.38491690158843994,1663312100816
251,0.2337313245011943,0.264783987947913,0.24925765622455365,[0.45002288 0.33037901],[0.46832877 0.32434577],[0.48591366 0.32628924],[0.49902669 0.3308374 ],[0.48148823 0.33654907],[0.46428433 0.33536166],0.3878452777862549,0.3862634599208832,1663312100837
252,0.1972146755819648,0.24773161120644874,0.22247314339420676,[0.44871581 0.33634686],[0.46716988 0.33140188],[0.48489222 0.33255333],[0.49898604 0.33606482],[0.48088825 0.34153503],[0.46331993 0.34062523],0.38429194688796997,0.39428457617759705,1663312100862
253,0.18770952625505982,0.26616272773675953,0.22693612699590968,[0.4500491  0.34260669],[0.46952027 0.33814931],[0.48848724 0.33980328],[0.50282508 0.34345669],[0.48413485 0.34860447],[0.46547878 0.34729308],0.3864821195602417,0.4015496075153351,1663312100888
254,0.19272586345506582,0.2992104423917944,0.2459681529234301,[0.44751412 0.34424517],[0.46647179 0.33945355],[0.48494884 0.34091341],[0.49918053 0.34442204],[0.48057565 0.34976736],[0.46238393 0.3486236 ],0.3830273151397705,0.40229958295822144,1663312100909
255,0.20636597467941836,0.29971739797936947,0.25304168632939394,[0.44451469 0.34231138],[0.46377829 0.3371616 ],[0.48233873 0.33886606],[0.49623901 0.3427372 ],[0.47749418 0.34827921],[0.45932153 0.3469578 ],0.3803514242172241,0.4010535478591919,1663312100928
256,0.20270887743397928,0.2178638679707057,0.2102863727023425,[0.43702695 0.34515747],[0.45549509 0.33960664],[0.47392982 0.34039044],[0.48831901 0.34343302],[0.46961382 0.34983024],[0.45164102 0.34929499],0.37501761317253113,0.40673592686653137,1663312100950
257,0.19815012651716948,0.2541354970930744,0.22614281180512197,[0.4421109  0.34000546],[0.46046323 0.33435377],[0.47841263 0.3354342 ],[0.49228862 0.33877358],[0.47437218 0.34425846],[0.4567599  0.34384286],0.37868043780326843,0.39686980843544006,1663312100970
258,0.18951547073951347,0.22138637795974234,0.20545092434962792,[0.44882938 0.33584806],[0.46763906 0.33122092],[0.48631886 0.33273411],[0.50066388 0.33624792],[0.48219591 0.3415187 ],[0.4638772  0.34042531],0.3814263939857483,0.3923742175102234,1663312100989
259,0.2093512980136725,0.2319893301424206,0.22067031407804655,[0.44879431 0.3402375 ],[0.46874788 0.33467251],[0.48755699 0.33611801],[0.50150782 0.34026662],[0.48273203 0.34593305],[0.46416101 0.34481823],0.3842434883117676,0.3966505229473114,1663312101009
260,0.21922506908024714,0.25622715805766244,0.2377261135689548,[0.4479458 0.3435708],[0.46772906 0.3378143 ],[0.48609513 0.33979365],[0.49979463 0.34433112],[0.48095539 0.34977865],[0.46287525 0.34824571],0.3825349509716034,0.402895450592041,1663312101031
261,0.21230101567816578,0.2192639614812146,0.21578248857969018,[0.45085633 0.34697708],[0.47090408 0.341434  ],[0.4898819  0.34312779],[0.50397766 0.34758979],[0.48467031 0.35316873],[0.46611583 0.35160756],0.38263869285583496,0.4077165722846985,1663312101049
262,0.202441324104026,0.21348657244181227,0.20796394827291914,[0.44739377 0.34938192],[0.46639636 0.34434673],[0.48505846 0.34606427],[0.49932218 0.3499611 ],[0.47990412 0.35527831],[0.46185842 0.35378051],0.3812948167324066,0.4106869697570801,1663312101068
263,0.2469984476677999,0.27885524632570596,0.26292684699675295,[0.44621092 0.33838746],[0.46503666 0.33068874],[0.4831115  0.33208188],[0.49669182 0.3367452 ],[0.47789282 0.34331411],[0.46036273 0.34235233],0.38001227378845215,0.39801907539367676,1663312101087
264,0.22414685713353052,0.23280987447618515,0.22847836580485784,[0.45076185 0.33470717],[0.47040948 0.32765362],[0.48922017 0.32926717],[0.50329286 0.33416411],[0.48443389 0.33980405],[0.46615866 0.33885151],0.38421887159347534,0.39108458161354065,1663312101108
265,0.2170525833026643,0.25297009236562923,0.23501133783414677,[0.45319173 0.32940432],[0.47330812 0.32250029],[0.49230275 0.32398522],[0.50628608 0.32873175],[0.48774499 0.33426464],[0.46908402 0.33352458],0.39101967215538025,0.38375571370124817,1663312101127
266,0.20858776063090637,0.1815635772498059,0.19507566894035613,[0.45409232 0.33469683],[0.47347152 0.32967436],[0.49163252 0.33176866],[0.50519979 0.3359049 ],[0.48652685 0.34089944],[0.46859586 0.33938444],0.3901107907295227,0.39075809717178345,1663312101145
267,0.1951969747494407,0.3024067470999886,0.24880186092471465,[0.44440091 0.35175133],[0.46450102 0.34817392],[0.48376063 0.35049686],[0.4978191  0.35394999],[0.47804889 0.35931107],[0.45929545 0.35714123],0.37915682792663574,0.41114166378974915,1663312101166
268,0.20169820006710001,0.29708140710145414,0.2493898035842771,[0.44511846 0.3575556 ],[0.464275   0.35243103],[0.48295107 0.35384604],[0.49747613 0.3574532 ],[0.47808906 0.36323813],[0.45988223 0.36201751],0.38060712814331055,0.42034655809402466,1663312101188
269,0.22718612543008043,0.23526779761597447,0.23122696152302746,[0.4460648  0.34378165],[0.4669992  0.33689967],[0.48654699 0.33888918],[0.5000515  0.34324172],[0.48064271 0.34947535],[0.46171451 0.34812811],0.38488882780075073,0.40444743633270264,1663312101207
270,0.2378872101725967,0.2682731395207817,0.2530801748466892,[0.44115695 0.32744184],[0.46107996 0.32031178],[0.47976243 0.32268229],[0.49307394 0.32798746],[0.47420493 0.3334735 ],[0.45622438 0.33189952],0.37941670417785645,0.38495513796806335,1663312101228
271,0.22692120077413713,0.25095035978837027,0.2389357802812537,[0.43789086 0.32843032],[0.45626584 0.32170284],[0.47399467 0.3232854 ],[0.48723647 0.32778051],[0.46956411 0.33329529],[0.45236647 0.33246893],0.374714732170105,0.38881638646125793,1663312101255
272,0.22627482730395296,0.2286713393269814,0.22747308331546717,[0.43835708 0.3353774 ],[0.45720398 0.32913345],[0.47535285 0.33017027],[0.4891907  0.33391428],[0.47109017 0.34072679],[0.45321783 0.34005857],0.3749510645866394,0.39401113986968994,1663312101279
273,0.2309643733768722,0.2726721262690103,0.2518182498229412,[0.44169357 0.34026361],[0.46003842 0.3329384 ],[0.47821197 0.33424473],[0.49193099 0.33811936],[0.47371167 0.34455734],[0.45620045 0.34428218],0.3802211582660675,0.4001096487045288,1663312101301
274,0.232702998028555,0.3041779695627175,0.26844048379563623,[0.44086117 0.34318477],[0.45910311 0.33672744],[0.47675782 0.33842877],[0.49004284 0.34259835],[0.47217253 0.34854412],[0.45505914 0.34779686],0.3773877024650574,0.4032845199108124,1663312101321
275,0.19591968593261225,0.2545919842554112,0.2252558350940117,[0.43891078 0.3426218 ],[0.45836064 0.3380115 ],[0.47716182 0.33933327],[0.4913232 0.3424423],[0.47280183 0.34855077],[0.4543969  0.34756237],0.3765597939491272,0.40218353271484375,1663312101345
276,0.2388902414821122,0.23386122283425193,0.23637573215818206,[0.42384642 0.33874595],[0.44235975 0.33197644],[0.46008471 0.33290827],[0.47373301 0.33666685],[0.455966  0.3439652],[0.43859538 0.3434301 ],0.3607907295227051,0.40198469161987305,1663312101365
277,0.1955800372279992,0.2261150782173916,0.2108475577226954,[0.41971794 0.33528948],[0.43742257 0.32834446],[0.45571861 0.32769608],[0.47077307 0.33013132],[0.4535242  0.33727428],[0.43558472 0.33842432],0.35825252532958984,0.39502695202827454,1663312101389
278,0.21047263652281736,0.2058503533092126,0.208161494916015,[0.42278957 0.33233589],[0.43986672 0.32482851],[0.45726576 0.32357979],[0.47228906 0.32634521],[0.4554967  0.33384541],[0.43819284 0.33526683],0.36157095432281494,0.39239946007728577,1663312101409
279,0.1891047702587003,0.1840260927291031,0.1865654314939017,[0.42544675 0.32883209],[0.44336072 0.32213682],[0.46135229 0.32144278],[0.47628853 0.32388744],[0.45900083 0.33066541],[0.44112307 0.33167988],0.36065343022346497,0.39048486948013306,1663312101433
280,0.21656775204207285,0.22677573378681098,0.22167174291444192,[0.44427612 0.33848402],[0.46278384 0.33154127],[0.48145011 0.33154759],[0.49617279 0.33504522],[0.47834682 0.3422682 ],[0.45989648 0.34253529],0.3782844543457031,0.3979104459285736,1663312101458
281,0.22120139535431338,0.2612951553499529,0.24124827535213314,[0.45020774 0.34738782],[0.4693301  0.34190524],[0.4875291  0.34294689],[0.50148648 0.34640288],[0.48353106 0.35341114],[0.46546754 0.35272446],0.3837626874446869,0.4037622809410095,1663312101478
282,0.2193946202428636,0.2657500050210426,0.2425723126319531,[0.44573417 0.34873059],[0.46564385 0.3439182 ],[0.4848341  0.34566897],[0.49902794 0.34945506],[0.47970057 0.35616153],[0.4610306  0.35467666],0.37922966480255127,0.4065413475036621,1663312101500
283,0.22720895453824685,0.24264547788337515,0.234927216210811,[0.43660313 0.34937733],[0.45651883 0.343573  ],[0.47536075 0.34522805],[0.4890292  0.34916967],[0.46994364 0.35580206],[0.45154402 0.3544302 ],0.3753320872783661,0.4127165377140045,1663312101521
284,0.2116497187690189,0.26619701556401704,0.23892336716651796,[0.43091232 0.34529749],[0.45006701 0.34018373],[0.46898007 0.34175733],[0.48250002 0.34456813],[0.46341595 0.35122469],[0.44535619 0.34996644],0.3738187551498413,0.4087202250957489,1663312101542
285,0.2520807124165782,0.29726845895525505,0.27467458568591663,[0.43078268 0.34209308],[0.4486019  0.33485636],[0.46648103 0.33582941],[0.48001698 0.33958489],[0.46148804 0.34712753],[0.44450203 0.34666699],0.3665701448917389,0.4045126736164093,1663312101566
286,0.2199686252909787,0.2560927062438715,0.2380306657674251,[0.43242902 0.35134512],[0.45085758 0.34514818],[0.46913204 0.34600905],[0.48270389 0.34897265],[0.46437553 0.3558825 ],[0.4467403  0.35554561],0.37025994062423706,0.4144527018070221,1663312101586
287,0.19223555873048603,0.3413697801466678,0.2668026694385769,[0.43305045 0.35626215],[0.45283872 0.35192904],[0.47262955 0.35281605],[0.48717892 0.35460326],[0.46684673 0.36177507],[0.44774365 0.36071607],0.3705417215824127,0.42234647274017334,1663312101608
288,0.21584911255611122,0.3349874995579676,0.27541830605703943,[0.4373723  0.36924204],[0.45622826 0.36370805],[0.47528067 0.36487913],[0.48936474 0.36775503],[0.47047135 0.37498429],[0.45213509 0.37420094],0.37554144859313965,0.43281760811805725,1663312101628
289,0.18998476205297357,0.2796077443906454,0.23479625322180947,[0.43766111 0.36004162],[0.45699698 0.35518458],[0.47672272 0.35595715],[0.49153817 0.35817772],[0.47107908 0.36481339],[0.45224375 0.36396256],0.37749600410461426,0.42602771520614624,1663312101648
290,0.17241556354803636,0.2914972413441226,0.23195640244607946,[0.43781161 0.36596099],[0.456808   0.36204663],[0.47618404 0.36301637],[0.49043658 0.36458868],[0.47136483 0.37083179],[0.45273975 0.37004223],0.380826473236084,0.4325011074542999,1663312101669
291,0.1836907820894128,0.2630295630352417,0.22336017256232726,[0.43178976 0.36470768],[0.45082667 0.35960793],[0.47052628 0.35984907],[0.4850468  0.36133313],[0.46550375 0.36857831],[0.44678631 0.36824334],0.37417924404144287,0.4340163767337799,1663312101687
292,0.2357982867841575,0.2947552538452381,0.2652767703146978,[0.42392051 0.35975033],[0.44143909 0.35090098],[0.45993564 0.35083416],[0.47405708 0.35403338],[0.45597318 0.36197978],[0.43843222 0.36248553],0.36702197790145874,0.42646607756614685,1663312101710
293,0.25035665123112655,0.2995640712166989,0.27496036122391276,[0.42803556 0.35571793],[0.44565099 0.34668583],[0.46422949 0.34601253],[0.47908998 0.34893143],[0.46047503 0.35840809],[0.44260207 0.3591553 ],0.36569514870643616,0.4213259518146515,1663312101733
294,0.2578569568344623,0.2552247541907814,0.25654085551262185,[0.42819232 0.35399011],[0.44504422 0.34488499],[0.4630622  0.34437841],[0.47772557 0.34770769],[0.45981166 0.3568387 ],[0.4424012  0.35748306],0.3675788640975952,0.418395459651947,1663312101752
295,0.24113256385115633,0.2814903523976038,0.26131145812438006,[0.41986379 0.35340086],[0.43694878 0.34502083],[0.45535022 0.34450188],[0.46975997 0.34741351],[0.45146203 0.35604405],[0.43402842 0.35671812],0.3592512011528015,0.4184422791004181,1663312101774
296,0.21466481910399055,0.3113448547659711,0.26300483693498083,[0.41308376 0.36621907],[0.42914665 0.35873803],[0.44690189 0.35810098],[0.46163702 0.35999009],[0.44353685 0.36813417],[0.42669424 0.36887947],0.35513004660606384,0.4359595775604248,1663312101793
297,0.22977362263982193,0.36346747968940213,0.29662055116461206,[0.40833938 0.36286607],[0.42369083 0.35402265],[0.44116643 0.35238177],[0.45579046 0.35397181],[0.43834749 0.36322984],[0.42185664 0.36484575],0.3544747829437256,0.43157052993774414,1663312101816
298,0.22468391263325269,0.2774565749826915,0.2510702438079721,[0.40663803 0.34999639],[0.42178875 0.34029734],[0.43977216 0.33817384],[0.45569673 0.33998039],[0.43832806 0.34929875],[0.42140022 0.35157257],0.3474082946777344,0.42060425877571106,1663312101836
299,0.2258511153925002,0.27381521912113105,0.24983316725681562,[0.41564697 0.34545115],[0.42968956 0.33633545],[0.44687766 0.33424726],[0.46281862 0.33612153],[0.44583523 0.34501633],[0.42974001 0.34723622],0.3534533381462097,0.41414713859558105,1663312101855
300,0.25034343726659203,0.3143018849138883,0.2823226610902402,[0.42683184 0.34332687],[0.44275904 0.33360502],[0.46030244 0.33257097],[0.47495994 0.33559522],[0.45816737 0.34436586],[0.44144252 0.34595454],0.36751505732536316,0.4101036489009857,1663312101878
301,0.23043371468915796,0.25920088869064867,0.24481730168990332,[0.43604642 0.34609759],[0.45479944 0.33811432],[0.47325253 0.33869505],[0.48748937 0.34237775],[0.46938369 0.3496142 ],[0.45136577 0.34980655],0.37279900908470154,0.40942153334617615,1663312101896
302,0.2423964715159942,0.2993187966125056,0.2708576340642499,[0.4365876  0.35095403],[0.45521659 0.34310463],[0.47396842 0.34418446],[0.48776984 0.34839624],[0.46883214 0.35538211],[0.4508988  0.35486111],0.3755563795566559,0.4141579866409302,1663312101917
303,0.20766985955820844,0.29567883589098914,0.2516743477245988,[0.44666603 0.3621529 ],[0.46777382 0.35666293],[0.48808992 0.35810471],[0.50240779 0.36134061],[0.48220104 0.36812833],[0.46245793 0.36689293],0.38390281796455383,0.42612719535827637,1663312101936
304,0.23560132590734598,0.3143415105733925,0.27497141824036925,[0.44498822 0.36131272],[0.46447977 0.35409862],[0.48383367 0.35534498],[0.49744701 0.35895187],[0.4782103  0.36633551],[0.45975012 0.36555916],0.38714730739593506,0.42559173703193665,1663312101958
305,0.24975669130604514,0.2887306795558702,0.26924368543095767,[0.44354433 0.34865847],[0.46223542 0.3407881 ],[0.48045802 0.34199387],[0.4938066  0.34583753],[0.47498763 0.35326231],[0.45757422 0.35251585],0.38630491495132446,0.41281428933143616,1663312101978
306,0.21804235111111311,0.21332219712442166,0.2156822741177674,[0.44739693 0.33957085],[0.46792215 0.3329176 ],[0.48744249 0.33455467],[0.50098521 0.33823389],[0.48146209 0.34452802],[0.46266371 0.34342229],0.38776224851608276,0.40065059065818787,1663312102000
