FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
196,0.19711397799978242,0.3347838739298565,0.26594892596481945,[0.42676741 0.45986965],[0.4452804  0.44973513],[0.46533617 0.44727653],[0.48207688 0.44934964],[0.46381935 0.45822453],[0.4440853  0.46081373],0.36855965852737427,0.5286062955856323,1663312810263
197,0.1988470894180784,0.3337970264654124,0.2663220579417454,[0.42993966 0.4594056 ],[0.44863659 0.44934428],[0.46864834 0.4469426 ],[0.48522714 0.44910362],[0.46649966 0.45794582],[0.44674143 0.46033701],0.3706459701061249,0.5291096568107605,1663312810283
198,0.2001012301430185,0.34097532965310956,0.270538279898064,[0.43182784 0.45854905],[0.44970575 0.44858837],[0.46944234 0.44627643],[0.48599711 0.44848803],[0.46704563 0.45709881],[0.44777384 0.45938167],0.3699384033679962,0.5279879570007324,1663312810301
199,0.19629005746130126,0.32256619643752144,0.25942812694941136,[0.43158537 0.45943469],[0.44893751 0.44985357],[0.46849251 0.44790488],[0.48502654 0.45029473],[0.46602499 0.45829627],[0.44721419 0.46031684],0.3724239468574524,0.5303682088851929,1663312810324
200,0.2194375626104317,0.3296260995532078,0.2745318310818198,[0.43064347 0.46640718],[0.44694439 0.45517617],[0.4661549  0.45251343],[0.48283258 0.45474666],[0.46470213 0.46409747],[0.44620132 0.4669472 ],0.3776201009750366,0.5390404462814331,1663312810345
201,0.21488594409061249,0.3475745657669079,0.2812302549287602,[0.43224761 0.46553737],[0.44842035 0.45443568],[0.46779838 0.45166376],[0.48476225 0.45383447],[0.46626258 0.46318126],[0.44763976 0.46591267],0.377144455909729,0.540700376033783,1663312810371
202,0.21053115500862396,0.3237972874445106,0.26716422122656724,[0.43342856 0.46790507],[0.45022914 0.45655778],[0.46976674 0.45344958],[0.48671907 0.45555717],[0.46830606 0.46491331],[0.44939113 0.46800384],0.3789066970348358,0.54285728931427,1663312810396
203,0.22166025783750276,0.32895638602183147,0.27530832192966714,[0.43712386 0.4647097 ],[0.45511818 0.45349222],[0.47505012 0.45077658],[0.49181211 0.45317835],[0.47319415 0.46313757],[0.45363346 0.46568009],0.3793388605117798,0.5384666323661804,1663312810417
204,0.22691243688295318,0.3442157837444053,0.28556411031367923,[0.43371075 0.46161613],[0.45100737 0.4508315 ],[0.47068518 0.44891277],[0.48726299 0.45190883],[0.4685156  0.46105281],[0.44947493 0.4631032 ],0.37549784779548645,0.5319550633430481,1663312810435
205,0.20116929890754784,0.32223381124080686,0.26170155507417736,[0.43284261 0.45804182],[0.45211032 0.44760415],[0.47285849 0.44534925],[0.49061996 0.44825992],[0.47186905 0.45701647],[0.45107374 0.45942655],0.3709660768508911,0.5246449112892151,1663312810454
206,0.19707423115976677,0.33440320402552537,0.26573871759264606,[0.43214571 0.46085101],[0.44961035 0.45143801],[0.46907473 0.44910315],[0.48582056 0.45119065],[0.46721342 0.45987937],[0.44817111 0.46189946],0.3704530596733093,0.5324407815933228,1663312810477
207,0.2283112962887139,0.32166034222865447,0.2749858192586842,[0.42895299 0.46614891],[0.4473145  0.45513549],[0.46698475 0.45295385],[0.48345798 0.45577264],[0.46525505 0.46557328],[0.44589266 0.46765277],0.3708282709121704,0.5371043086051941,1663312810496
208,0.22374588554903777,0.334918071128919,0.2793319783389784,[0.42269823 0.47200695],[0.44049242 0.46098289],[0.45988193 0.45813957],[0.47668329 0.46019974],[0.45941162 0.47054312],[0.44001338 0.47329003],0.3690229654312134,0.5448104739189148,1663312810518
209,0.22502391616193773,0.305234577597545,0.2651292468797414,[0.41840959 0.47553334],[0.43811482 0.4640384 ],[0.45880115 0.46132141],[0.47514892 0.46347493],[0.45741123 0.47426182],[0.43701932 0.47708336],0.36796045303344727,0.5497106909751892,1663312810538
210,0.23004826418427973,0.33943212876307877,0.28474019647367926,[0.41953781 0.47569999],[0.43798041 0.46474361],[0.4576672  0.46242261],[0.47366458 0.46455675],[0.45593041 0.47495571],[0.43664211 0.47744626],0.3689139485359192,0.5475237369537354,1663312810561
211,0.23880074935505594,0.33324562681961895,0.28602318808733745,[0.42346686 0.47283044],[0.44200569 0.4618541 ],[0.46162316 0.46003592],[0.47729576 0.46236572],[0.4592796  0.47279629],[0.44018638 0.47494456],0.37344977259635925,0.5444991588592529,1663312810580
212,0.23217385968860266,0.3408134571556647,0.2864936584221337,[0.42936826 0.46664846],[0.44816926 0.45605642],[0.46832591 0.45428973],[0.48481855 0.45698896],[0.4661833  0.46715569],[0.44645807 0.46903694],0.37345778942108154,0.5372650623321533,1663312810599
213,0.22139192724322349,0.3339725376153265,0.27768223242927503,[0.43098307 0.46649483],[0.44926533 0.45661446],[0.46940437 0.45461082],[0.48583931 0.45670551],[0.46762437 0.46670216],[0.44804937 0.46900648],0.37588536739349365,0.5379687547683716,1663312810617
214,0.2296356455305863,0.31255674009797185,0.2710961928142791,[0.4338775  0.46816748],[0.45421621 0.45760709],[0.474828   0.45627248],[0.49094072 0.45926723],[0.47163931 0.46898675],[0.45126012 0.47069371],0.38091742992401123,0.538527250289917,1663312810636
215,0.2178009779618283,0.3028145128492457,0.260307745405537,[0.43418694 0.46990913],[0.45495799 0.4601557 ],[0.47595736 0.45871347],[0.49186441 0.46124035],[0.47261444 0.47100332],[0.45180908 0.47242838],0.3818100094795227,0.5422147512435913,1663312810657
216,0.18785430763741823,0.24205429324136454,0.2149543004393914,[0.43645546 0.47734356],[0.45822686 0.46957958],[0.47928396 0.46741429],[0.49538589 0.46833873],[0.47620064 0.47847724],[0.45510557 0.48003677],0.38144996762275696,0.551602840423584,1663312810678
217,0.18478905719751293,0.2572249171800497,0.2210069871887813,[0.43545362 0.48357847],[0.45672369 0.4766137 ],[0.47717902 0.47427568],[0.49312675 0.47481346],[0.4746415  0.48509547],[0.45401651 0.48670292],0.3828681707382202,0.5591472387313843,1663312810699
218,0.1941588919983012,0.2126037391919842,0.2033813155951427,[0.43654343 0.48507312],[0.45671427 0.47698388],[0.47654736 0.47434002],[0.49254292 0.47512749],[0.47488093 0.48551142],[0.45473531 0.48759174],0.38593095541000366,0.5598887801170349,1663312810725
219,0.1902241661677166,0.21180693121840338,0.20101554869306,[0.43492725 0.4782353 ],[0.4554638  0.47003666],[0.47644264 0.46723187],[0.49239796 0.4678666 ],[0.47407663 0.47846985],[0.45337954 0.48056564],0.3852624297142029,0.5528291463851929,1663312810744
220,0.20552727654758515,0.292317801142536,0.2489225388450606,[0.43835354 0.47103962],[0.45882809 0.46235827],[0.48016888 0.46035188],[0.49629119 0.46158579],[0.47700584 0.47213128],[0.45617899 0.47399434],0.3859301209449768,0.5435000658035278,1663312810767
221,0.2212537405815644,0.3053174334945222,0.2632855870380433,[0.44046515 0.45890379],[0.46010998 0.44956908],[0.48057911 0.44829041],[0.4968645  0.45125467],[0.47836199 0.46063969],[0.45825291 0.46207079],0.386396586894989,0.5295984148979187,1663312810793
222,0.22118689198316227,0.31151930847894665,0.26635310023105446,[0.44130209 0.45246428],[0.46122667 0.4427115 ],[0.48187384 0.44173706],[0.49797678 0.44513294],[0.4796873  0.45399708],[0.4593682  0.45540297],0.38664305210113525,0.5231006145477295,1663312810813
223,0.229382612798851,0.3180566175097102,0.2737196151542806,[0.43968204 0.45218059],[0.45885155 0.44248736],[0.47873327 0.44131261],[0.49450821 0.44447279],[0.4758583  0.45361438],[0.45635161 0.45500663],0.38493987917900085,0.521572470664978,1663312810832
224,0.22860655963772597,0.3171019384317975,0.27285424903476174,[0.43703225 0.45637676],[0.45633036 0.44671556],[0.4759528  0.44552627],[0.49190426 0.44844389],[0.47356382 0.45790026],[0.45408407 0.45926261],0.3843469023704529,0.5273376107215881,1663312810853
225,0.16658249644762746,0.18749669773764868,0.17703959709263806,[0.43691474 0.46003225],[0.45549655 0.45426533],[0.47449818 0.45209679],[0.49012151 0.45135236],[0.47266111 0.46105796],[0.45380247 0.46291441],0.38230329751968384,0.5303176641464233,1663312810876
226,0.1283577264942929,0.1527266618764971,0.140542194185395,[0.44442108 0.46050617],[0.46281826 0.45594242],[0.48185396 0.45293468],[0.49757075 0.45022833],[0.47983509 0.45990238],[0.4608545  0.46228835],0.39188921451568604,0.5326324105262756,1663312810901
227,0.12628403790497636,0.17077414910788905,0.1485290935064327,[0.45729873 0.461959  ],[0.47678113 0.45563066],[0.49727207 0.45173204],[0.51381946 0.44925863],[0.49431822 0.45889854],[0.47397122 0.46191058],0.41381311416625977,0.5373785495758057,1663312810920
228,0.232476409457478,0.17560954144962757,0.20404297545355277,[0.47927666 0.45849562],[0.49783772 0.44512486],[0.51831609 0.44123116],[0.53424913 0.44291502],[0.51737571 0.45467427],[0.49713054 0.45819616],0.44600388407707214,0.5353025197982788,1663312810941
229,0.259753264144197,0.2302086437586364,0.24498095395141672,[0.49644506 0.45729035],[0.51471919 0.44155169],[0.53564191 0.43701828],[0.55033463 0.43962306],[0.53440785 0.4518427 ],[0.51412022 0.4561258 ],0.4723474085330963,0.5348097681999207,1663312810960
230,0.25995631765638544,0.21507587500838873,0.23751609633238707,[0.5081529  0.45401692],[0.52616632 0.43705112],[0.5479852  0.43103009],[0.56351882 0.43353981],[0.54753232 0.44686624],[0.52649659 0.45189595],0.486220121383667,0.5314745306968689,1663312810981
231,0.2663992377587093,0.22505777118304196,0.24572850447087563,[0.51366383 0.45056236],[0.5320009  0.43434304],[0.55341703 0.42901033],[0.5682044  0.43140966],[0.55276316 0.44480795],[0.53201455 0.44933069],0.4912303686141968,0.5280892848968506,1663312810999
232,0.27058343176441335,0.22069649400852892,0.24563996288647114,[0.51341379 0.44931984],[0.53132868 0.43312103],[0.55233705 0.42804229],[0.56716245 0.43075782],[0.55185258 0.44382325],[0.53137755 0.44810525],0.4902302324771881,0.5257117748260498,1663312811019
233,0.25855682993931206,0.2308668887425983,0.24471185934095518,[0.50934863 0.44744587],[0.52734375 0.43213046],[0.54804337 0.42739457],[0.56264585 0.42937133],[0.54728401 0.44212866],[0.52718419 0.44647837],0.486286461353302,0.5254688262939453,1663312811037
234,0.2653428299415675,0.2426817221802809,0.2540122760609242,[0.50177395 0.44765151],[0.51963282 0.43156472],[0.54055035 0.42638898],[0.55546331 0.42851889],[0.53974611 0.4418664 ],[0.51941228 0.44631201],0.47717875242233276,0.5250633955001831,1663312811059
235,0.26769955807691087,0.23425021112078326,0.2509748845988471,[0.49168533 0.44843277],[0.50953072 0.43137133],[0.53107381 0.42579848],[0.54689211 0.42840904],[0.53045559 0.44187155],[0.50972396 0.44672698],0.46443209052085876,0.5248993635177612,1663312811077
236,0.2386914315742676,0.21057663618748948,0.22463403388087855,[0.48491848 0.45004392],[0.50288033 0.43474019],[0.52380395 0.42973325],[0.53944719 0.43163174],[0.52312577 0.4435232 ],[0.5028646  0.44840854],0.45418086647987366,0.5273072719573975,1663312811097
237,0.1945105783872639,0.11613154431260628,0.1553210613499351,[0.47369796 0.45297396],[0.49133509 0.44170812],[0.51098925 0.43763345],[0.52629781 0.4378517 ],[0.50929093 0.44826409],[0.49003705 0.45215365],0.4385744035243988,0.5286892056465149,1663312811117
238,0.1900988500898307,0.15183652582209925,0.17096768795596498,[0.45985183 0.4581103 ],[0.47832367 0.44724059],[0.49838114 0.44318381],[0.51449102 0.44305062],[0.49734101 0.45392978],[0.47743297 0.45795575],0.4184637665748596,0.5342311263084412,1663312811140
239,0.19501095154054776,0.23038920843053387,0.2127000799855408,[0.44585037 0.4601596 ],[0.46450233 0.44986242],[0.48444727 0.44630855],[0.50072551 0.44674161],[0.48289397 0.45733607],[0.46311828 0.46067083],0.3934960961341858,0.5350989699363708,1663312811159
240,0.18440314636855804,0.29808838534337884,0.24124576585596844,[0.43490541 0.45935315],[0.45625126 0.450109  ],[0.47780091 0.44745493],[0.49467906 0.44837177],[0.4755815  0.45858616],[0.45389408 0.46091849],0.38088297843933105,0.5343628525733948,1663312811179
241,0.22621887705360538,0.3691935382384584,0.2977062076460319,[0.42520413 0.46535698],[0.44353893 0.45495287],[0.46329948 0.45253971],[0.47997206 0.45484972],[0.46225643 0.46520391],[0.44266632 0.46744633],0.3709236979484558,0.5380110740661621,1663312811201
242,0.21899183648732085,0.37368878343726897,0.2963403099622949,[0.41953573 0.46805412],[0.43848586 0.4577668 ],[0.45859939 0.45555606],[0.47491598 0.45797974],[0.45712236 0.46782309],[0.43725604 0.47000325],0.3669475317001343,0.5426725149154663,1663312811221
243,0.2102052855322167,0.339012099580211,0.27460869255621384,[0.41861132 0.47127897],[0.43812805 0.46117315],[0.45870534 0.45869848],[0.47546077 0.46116844],[0.45775735 0.47090042],[0.43718791 0.47317281],0.3639069199562073,0.5445263385772705,1663312811240
244,0.19992583481712758,0.3646590571390055,0.2822924459780665,[0.41458055 0.47214851],[0.4329766  0.46212119],[0.45268321 0.45991659],[0.46899784 0.46219862],[0.45110881 0.47089395],[0.43176556 0.47308439],0.3621348738670349,0.5448402762413025,1663312811262
245,0.21407287149301352,0.36290544538340125,0.2884891584382074,[0.411823   0.46969432],[0.43104404 0.45857257],[0.45137173 0.45630044],[0.46751681 0.45873046],[0.44965157 0.46821275],[0.42966035 0.47076112],0.36217769980430603,0.5427679419517517,1663312811287
246,0.20061729744473988,0.3648359210755497,0.2827266092601448,[0.41331658 0.46465153],[0.43168926 0.45504266],[0.45149416 0.45245534],[0.46789035 0.45418388],[0.45020336 0.46358955],[0.43071139 0.46608672],0.3569200932979584,0.535455048084259,1663312811307
247,0.21574958056018062,0.36125341154083385,0.28850149605050723,[0.41448152 0.45670223],[0.43278128 0.44714507],[0.45230952 0.44519749],[0.46864915 0.44769183],[0.450407   0.45694271],[0.43114874 0.4588277 ],0.3573673367500305,0.5276222229003906,1663312811326
248,0.22356208344491169,0.3600824144271867,0.2918222489360492,[0.42064068 0.45323446],[0.43782145 0.44377211],[0.45681798 0.44191128],[0.47293434 0.44441968],[0.45461556 0.45370501],[0.43623564 0.45537826],0.3608964681625366,0.5250788331031799,1663312811349
249,0.2200406808731513,0.3327112322063422,0.2763759565397467,[0.42360696 0.44768739],[0.44178948 0.43827564],[0.46125123 0.43664372],[0.47765785 0.43920285],[0.45845711 0.4484928 ],[0.43947127 0.44995174],0.36235377192497253,0.5194061994552612,1663312811368
250,0.21146007884522108,0.3493527659034276,0.28040642237432434,[0.42603001 0.44493654],[0.44371235 0.43644768],[0.46289819 0.43512723],[0.47909752 0.43806049],[0.46037063 0.44627881],[0.44183847 0.44748625],0.36429092288017273,0.5150405764579773,1663312811390
251,0.21520841991396636,0.3385246709520695,0.2768665454330179,[0.43663093 0.44821864],[0.45525852 0.43913996],[0.47531706 0.43728542],[0.4929117  0.44002134],[0.47290608 0.44951639],[0.45319864 0.45097551],0.3701351583003998,0.5188277363777161,1663312811411
252,0.21669272179603222,0.35209115651428435,0.28439193915515826,[0.43462971 0.45295665],[0.45284063 0.44380569],[0.47258374 0.44235823],[0.4890714  0.44538146],[0.47010496 0.45420721],[0.4508943  0.45535895],0.37052464485168457,0.5224606394767761,1663312811430
253,0.2043636161279418,0.3795386709683559,0.2919511435481489,[0.43406862 0.45902145],[0.45268601 0.44992927],[0.47256482 0.44810107],[0.48890558 0.45078713],[0.47055888 0.45939487],[0.45094645 0.46098736],0.3723579943180084,0.5256077647209167,1663312811449
254,0.21479502154996072,0.35866518359965055,0.28673010257480563,[0.43166038 0.46402651],[0.45052707 0.45507133],[0.4702529  0.45308846],[0.48642048 0.4554705 ],[0.46836671 0.46500021],[0.44885808 0.46670184],0.37121549248695374,0.5318622589111328,1663312811470
255,0.21438191082490116,0.34120288081902606,0.2777923958219636,[0.42406097 0.47007859],[0.44317213 0.46212712],[0.46224019 0.46021977],[0.47780076 0.4624584 ],[0.46016738 0.47194484],[0.44108447 0.47329903],0.3679233193397522,0.5381639003753662,1663312811490
256,0.20542994865931644,0.46841609641001714,0.33692302253466677,[0.40807962 0.47322825],[0.42697135 0.46491045],[0.44544208 0.46294007],[0.46060389 0.4650746 ],[0.44436646 0.47375375],[0.42530364 0.4757545 ],0.35262587666511536,0.5348588228225708,1663312811513
257,0.1947809052968314,0.46525158514601367,0.33001624522142253,[0.38952515 0.47181007],[0.40934265 0.46424881],[0.42830113 0.46357152],[0.44386265 0.46688652],[0.42586505 0.47371784],[0.40627801 0.47462559],0.33705878257751465,0.5336124897003174,1663312811538
258,0.20351672699752232,0.4570695362706309,0.3302931316340766,[0.38096792 0.4716253 ],[0.39959544 0.46542409],[0.41782108 0.46579328],[0.43192407 0.4693104 ],[0.41375023 0.47529921],[0.39566943 0.47507763],0.3286067843437195,0.5314767956733704,1663312811558
259,0,0,0,[0.38096792 0.4716253 ],[0.39959544 0.46542409],[0.41782108 0.46579328],[0.43192407 0.4693104 ],[0.41375023 0.47529921],[0.39566943 0.47507763],0.3286067843437195,0.5314767956733704,1663312811573
260,0,0,0,[0.38096792 0.4716253 ],[0.39959544 0.46542409],[0.41782108 0.46579328],[0.43192407 0.4693104 ],[0.41375023 0.47529921],[0.39566943 0.47507763],0.3286067843437195,0.5314767956733704,1663312811594
261,0.2131833973218536,0.37333002012876954,0.29325670872531157,[0.38326776 0.47844666],[0.39959097 0.47075462],[0.41670829 0.47022513],[0.43021318 0.47348419],[0.41442826 0.47977591],[0.39775866 0.4808988 ],0.33242443203926086,0.5372248291969299,1663312811617
262,0.22219707497208346,0.5737196185164375,0.39795834674426045,[0.37487328 0.47711849],[0.39023429 0.47119522],[0.405846  0.4715763],[0.41887462 0.47483033],[0.40302998 0.4806293 ],[0.38730562 0.48086077],0.3260852098464966,0.5307145714759827,1663312811635
263,0.19419469347165141,0.4287387130083009,0.31146670323997616,[0.38650289 0.47479591],[0.40304494 0.46890044],[0.42019469 0.46833947],[0.43435353 0.47101071],[0.41802567 0.47735217],[0.4008213  0.47800556],0.3364645838737488,0.5277886390686035,1663312811653
264,0.21619459130177218,0.48583457018230236,0.3510145807420373,[0.38922748 0.47121638],[0.40662572 0.46271533],[0.42453527 0.46183687],[0.43893874 0.46476358],[0.42178619 0.47218055],[0.40416497 0.47340801],0.34095460176467896,0.5292505025863647,1663312811673
265,0.2026962668479843,0.48349034892039394,0.3430933078841891,[0.39637542 0.46796793],[0.41335529 0.459151  ],[0.43211335 0.45765197],[0.44749376 0.46012223],[0.42978823 0.46789995],[0.4117243  0.46948025],0.33963561058044434,0.5283743739128113,1663312811693
266,0.20539990020466528,0.42947993626589576,0.3174399182352805,[0.40113834 0.46416771],[0.41837594 0.45462903],[0.4373413  0.45304951],[0.45307231 0.45557648],[0.43504611 0.4635894 ],[0.41673928 0.46534225],0.34552067518234253,0.5298862457275391,1663312811711
267,0.22437998183962704,0.39443311956811317,0.30940655070387013,[0.40926501 0.4598541 ],[0.42721185 0.44948846],[0.44711083 0.44755167],[0.46296948 0.45001656],[0.44382632 0.45945308],[0.42497262 0.46143553],0.34937965869903564,0.5290945768356323,1663312811734
268,0.2286749953983589,0.3697169354677667,0.2991959654330628,[0.41653764 0.45745909],[0.43415949 0.44759271],[0.45367801 0.44585299],[0.47008449 0.4487364 ],[0.45134005 0.45816469],[0.43237898 0.45974368],0.35547691583633423,0.5263023972511292,1663312811760
269,0.2425716504464346,0.3452539255045133,0.29391278797547393,[0.41911581 0.45725545],[0.43681386 0.44593263],[0.45648041 0.44472575],[0.47264573 0.44843477],[0.45432782 0.45743409],[0.43544522 0.45929325],0.36027592420578003,0.5273951292037964,1663312811785
270,0.23861303664566205,0.4015097987378855,0.32006141769177376,[0.42323792 0.45662963],[0.44065717 0.44666269],[0.46011269 0.44491291],[0.47684747 0.44795546],[0.45897278 0.45783421],[0.43980142 0.4595795 ],0.36117127537727356,0.5257618427276611,1663312811808
271,0.21564040858947003,0.37517980374986826,0.2954101061696691,[0.4186734  0.45513791],[0.43743756 0.4449566 ],[0.45790097 0.44306678],[0.47456193 0.44607309],[0.45594111 0.45514569],[0.43578357 0.45702556],0.3618757128715515,0.5273867249488831,1663312811833
272,0.2252272201309955,0.3835864412395554,0.3044068306852754,[0.42097729 0.45728779],[0.43836078 0.44700533],[0.45765552 0.44488475],[0.4742232 0.4478263],[0.45627785 0.45704523],[0.43730453 0.45908153],0.36069953441619873,0.5286746621131897,1663312811855
273,0.21799297439556478,0.39004106120981097,0.30401701780268786,[0.41655505 0.45744291],[0.43541098 0.44664216],[0.45601061 0.44430685],[0.47318399 0.44716018],[0.45426786 0.45681918],[0.43389028 0.45900905],0.35985589027404785,0.5297956466674805,1663312811876
274,0.21912774555195236,0.41386240806048114,0.31649507680621675,[0.41718742 0.45921606],[0.43571618 0.44832391],[0.45605901 0.44630647],[0.47300103 0.44944268],[0.45418337 0.4585779 ],[0.4342089  0.46065095],0.3591769337654114,0.531658411026001,1663312811899
275,0.2215183156317679,0.3677470070247806,0.29463266132827426,[0.4179897  0.46163282],[0.4356662  0.45057508],[0.45544901 0.44822824],[0.47248358 0.45098609],[0.45427707 0.46045211],[0.4348425  0.46286684],0.3597800135612488,0.5349240899085999,1663312811920
276,0.21251663656407177,0.3640460912343328,0.2882813638992023,[0.41594747 0.46268508],[0.43366569 0.45169437],[0.45366836 0.44914514],[0.47097614 0.45183039],[0.45231497 0.46100971],[0.43264419 0.46354863],0.35923469066619873,0.5351994633674622,1663312811946
277,0.2164505114597982,0.3962750080259617,0.30636275974287996,[0.41580173 0.46531007],[0.43425438 0.45514321],[0.45436794 0.45302397],[0.47097892 0.45562673],[0.45300072 0.46509948],[0.43321052 0.46719673],0.3588915169239044,0.5384634137153625,1663312811965
278,0.21529703652820484,0.3595535091616691,0.28742527284493696,[0.41660562 0.46778569],[0.4348245  0.45733023],[0.45469531 0.45478791],[0.47120383 0.45724323],[0.45373183 0.46675995],[0.43422294 0.46924824],0.3608499765396118,0.5411797165870667,1663312811984
279,0.21292367340401874,0.36157570363286884,0.2872496885184438,[0.41876507 0.46759096],[0.43790263 0.45762271],[0.45840961 0.45554894],[0.47520384 0.45801225],[0.45625928 0.46771631],[0.43608993 0.46950734],0.3606325089931488,0.5404356718063354,1663312812005
280,0.21991308969345846,0.34848722115674563,0.284200155425102,[0.41784412 0.46263522],[0.43745396 0.45241132],[0.45811534 0.45044446],[0.47429988 0.4529618 ],[0.45603964 0.46285671],[0.43583933 0.46491548],0.36274439096450806,0.533366322517395,1663312812023
281,0.21649723940850618,0.34549882562822,0.2809980325183631,[0.41901645 0.45631856],[0.4373222  0.44667825],[0.45729586 0.44478673],[0.47397086 0.44735065],[0.45530626 0.45678386],[0.43578807 0.45852807],0.35989052057266235,0.5279366374015808,1663312812043
282,0.22249655121619116,0.35338921848137755,0.2879428848487844,[0.41369155 0.45718992],[0.43123093 0.44724378],[0.45076472 0.44527736],[0.46735901 0.44776392],[0.44859323 0.45732251],[0.42957088 0.45913637],0.35829028487205505,0.5326019525527954,1663312812063
283,0.21326959618249844,0.3828219316327011,0.2980457639075998,[0.412099   0.46147636],[0.42960089 0.45183814],[0.44908223 0.44981122],[0.46554986 0.4520734 ],[0.44699547 0.46130037],[0.42806214 0.46320632],0.355031281709671,0.5346194505691528,1663312812084
284,0.23553192791982047,0.36437866526905943,0.29995529659444,[0.41040391 0.46818781],[0.42757741 0.4569906 ],[0.447126   0.45413134],[0.46374708 0.45625439],[0.44649079 0.46698791],[0.42748612 0.46986717],0.35557886958122253,0.5404379367828369,1663312812103
285,0.22719720935400972,0.3398719545567389,0.2835345819553743,[0.40811616 0.47067648],[0.42605111 0.45942405],[0.4462043  0.45643485],[0.46273237 0.45848662],[0.44496706 0.46922374],[0.42542395 0.47198772],0.3550911545753479,0.544681966304779,1663312812120
286,0.21924290610677066,0.35949877109482103,0.2893708386007958,[0.40906838 0.47266504],[0.42708811 0.46142554],[0.44716278 0.45842594],[0.46371019 0.46048909],[0.44607115 0.47070143],[0.42644092 0.47363177],0.3560550808906555,0.5472296476364136,1663312812139
287,0.22918606264279442,0.3673222736863527,0.29825416816457356,[0.41159004 0.46867403],[0.43039081 0.45724854],[0.45099878 0.45456788],[0.46799678 0.45713598],[0.4505451  0.46771169],[0.43019968 0.47048616],0.3572678565979004,0.5416818857192993,1663312812158
288,0.2334813179753835,0.39919021015742334,0.3163357640664034,[0.41623917 0.46454281],[0.43464029 0.45374966],[0.4550052  0.45116675],[0.4716205  0.45358133],[0.45432624 0.46438271],[0.43436536 0.46687609],0.3642372488975525,0.5385461449623108,1663312812180
289,0.23718067437196325,0.3729774803854461,0.30507907737870466,[0.4201552  0.45998955],[0.43859971 0.44919828],[0.45880124 0.44706851],[0.47519672 0.44987777],[0.45696536 0.46033123],[0.43724516 0.4622857 ],0.3638303577899933,0.5309101343154907,1663312812201
290,0.24141829888669725,0.38860591163996566,0.31501210526333145,[0.42233777 0.45571876],[0.44058365 0.4447197 ],[0.46083036 0.44261307],[0.47720337 0.445573  ],[0.45909661 0.45603758],[0.43950459 0.45808044],0.3662204146385193,0.5278049111366272,1663312812219
291,0.20857499179888633,0.35932017991232856,0.2839475858556074,[0.422369   0.45149916],[0.44212306 0.44189331],[0.46305969 0.44015744],[0.47927612 0.44276172],[0.46142972 0.4520452 ],[0.44087479 0.45384631],0.36597758531570435,0.5228639245033264,1663312812236
292,0.2188651815810823,0.344541632604509,0.2817034070927956,[0.42228359 0.45097482],[0.441416   0.44088009],[0.46200451 0.43921   ],[0.4783878  0.44224593],[0.46041411 0.45147258],[0.44024891 0.45331413],0.3648155629634857,0.5224031209945679,1663312812254
293,0.2064252652357634,0.3593035839155629,0.28286442457566313,[0.4228535  0.44859469],[0.44131064 0.43887907],[0.46111524 0.43695149],[0.47762462 0.43959317],[0.45982924 0.44837284],[0.44018838 0.45024592],0.36446547508239746,0.5187070965766907,1663312812274
294,0.21585283976108427,0.38314022717131685,0.29949653346620053,[0.421251   0.44858757],[0.43897006 0.43877897],[0.45873341 0.43625024],[0.47549698 0.43828496],[0.45789289 0.44813406],[0.43871012 0.45069954],0.3637278079986572,0.5183624029159546,1663312812295
295,0.1940743784652708,0.3555343083654071,0.274804343415339,[0.41759461 0.44798476],[0.4357872  0.43943828],[0.45550114 0.43683738],[0.4719477  0.43796444],[0.45473307 0.44759932],[0.4352257  0.45008677],0.3624526560306549,0.5188370943069458,1663312812315
296,0.20548260415111314,0.3803481972721122,0.2929154007116127,[0.41547015 0.44809541],[0.43290481 0.43895364],[0.45206332 0.43621054],[0.46842036 0.43742436],[0.45144123 0.44731665],[0.43255964 0.45002294],0.35900062322616577,0.5187609195709229,1663312812334
297,0.21969340501283458,0.3624317815279982,0.2910625932704164,[0.41218811 0.45007944],[0.42940834 0.44009501],[0.44843259 0.43715686],[0.46481353 0.43848217],[0.4479351  0.44899938],[0.42914084 0.45191675],0.357140451669693,0.5217364430427551,1663312812355
298,0.2170747367754776,0.38778954979719904,0.30243214328633833,[0.41216353 0.45079169],[0.42943269 0.44057789],[0.44865975 0.43724054],[0.4651722  0.43837807],[0.44886366 0.44910586],[0.4299013 0.4523378],0.35670626163482666,0.5238941311836243,1663312812380
299,0.21255342032284716,0.38259883010087614,0.29757612521186166,[0.41236958 0.45173952],[0.42987788 0.44186416],[0.44945067 0.43914706],[0.46623683 0.44080183],[0.44865674 0.45080519],[0.42961165 0.45354262],0.35348397493362427,0.5229899883270264,1663312812402
300,0.21458389430384142,0.3876563947971082,0.3011201445504748,[0.41485965 0.45163763],[0.4323993 0.4419961],[0.4519757  0.43933144],[0.46849644 0.44110495],[0.45150149 0.4510805 ],[0.43237245 0.45369625],0.3588358163833618,0.5232993364334106,1663312812425
301,0.21894595604211597,0.3930309837673695,0.3059884699047427,[0.41559303 0.45176923],[0.43355781 0.44078505],[0.45383033 0.43824822],[0.47077891 0.44061106],[0.45245659 0.45037752],[0.43284589 0.45321229],0.3599926829338074,0.5237197875976562,1663312812448
