FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.25707275330439694,0.18360500432974713,0.22033887881707204,[0.44176018 0.31700116],[0.45979512 0.30764467],[0.47834188 0.30820245],[0.49321797 0.31354308],[0.47328442 0.32053229],[0.45556551 0.3201378 ],0.38408753275871277,0.37360039353370667,1663312323432
12,0.2476140634637852,0.16018899028157485,0.20390152687268004,[0.44221532 0.31493616],[0.45983285 0.30643073],[0.47796386 0.30689478],[0.49218196 0.3114225 ],[0.47301906 0.31840205],[0.45583662 0.31804365],0.38474535942077637,0.3730040192604065,1663312323455
13,0.23209408791414562,0.17214236719991485,0.20211822755703024,[0.44618908 0.31511405],[0.4645623  0.30653256],[0.48301229 0.30680805],[0.49724904 0.31126341],[0.4785473  0.31782565],[0.46065396 0.31775209],0.3880894184112549,0.3700648546218872,1663312323475
14,0.23313795097398846,0.23745468958283064,0.23529632027840955,[0.44636324 0.31802598],[0.46407306 0.30975398],[0.48228905 0.30964467],[0.49642444 0.31347412],[0.47731653 0.3204686 ],[0.45993999 0.32051468],0.3880217969417572,0.37149229645729065,1663312323498
15,0.24555972431488796,0.22518194970673686,0.2353708370108124,[0.44240469 0.31738105],[0.45957673 0.30913472],[0.47719514 0.30937925],[0.49127373 0.31343573],[0.4728041 0.3205989],[0.45597228 0.32061237],0.3844931125640869,0.3755572736263275,1663312323516
16,0.22654471171010448,0.3157541058453422,0.2711494087777233,[0.44610828 0.31695628],[0.46355197 0.30882698],[0.48143086 0.30876857],[0.49576056 0.3125602 ],[0.47719648 0.31928465],[0.45996594 0.31948841],0.3867090940475464,0.37281763553619385,1663312323535
17,0.22556910127022456,0.2814564155500271,0.2535127584101258,[0.44753233 0.31634572],[0.46513051 0.3085846 ],[0.48305103 0.30874044],[0.49707341 0.31249845],[0.47838041 0.31902701],[0.46118724 0.31898186],0.3883014917373657,0.37306782603263855,1663312323558
18,0.23292476208043073,0.24451757574930644,0.23872116891486858,[0.44618633 0.31613374],[0.46382901 0.30821648],[0.48154178 0.30870554],[0.4953697  0.31295347],[0.47748962 0.31936061],[0.46040168 0.31925705],0.38729989528656006,0.3700147569179535,1663312323577
19,0.2351470652747252,0.28512444368552053,0.2601357544801229,[0.45043311 0.31911871],[0.46981931 0.31045318],[0.48873663 0.31088433],[0.50290251 0.31550473],[0.48384246 0.32231367],[0.46550128 0.3219718 ],0.38904181122779846,0.3722653388977051,1663312323597
20,0.224135109245837,0.31500922068572623,0.2695721649657816,[0.45449591 0.32019937],[0.47469795 0.31215066],[0.49372092 0.31306395],[0.50773281 0.31794077],[0.48921484 0.32399654],[0.47018489 0.32333565],0.39229318499565125,0.37030738592147827,1663312323618
21,0.2284285049091303,0.3315710684785659,0.27999978669384806,[0.45132262 0.31857163],[0.46984997 0.31138813],[0.48785499 0.31272364],[0.5014317  0.31736624],[0.48310733 0.32300562],[0.46564701 0.32217219],0.38770076632499695,0.36984574794769287,1663312323637
22,0.2285454449272324,0.3454102546048274,0.2869778497660299,[0.45231226 0.32013756],[0.47076747 0.31236899],[0.48868683 0.31348404],[0.50233585 0.31807384],[0.48453307 0.32383946],[0.46695742 0.32346016],0.39132535457611084,0.37157565355300903,1663312323659
23,0.23633074308223695,0.32216506992492194,0.27924790650357945,[0.44814765 0.32023036],[0.46600458 0.31192762],[0.48372412 0.31275526],[0.49744919 0.31735885],[0.47969449 0.32337534],[0.46252066 0.32339355],0.38687193393707275,0.37377169728279114,1663312323681
24,0.22782201977992556,0.34076399248174677,0.2842930061308362,[0.44438791 0.32278526],[0.46187675 0.31470594],[0.47953272 0.31523615],[0.493341   0.31957352],[0.47523454 0.3252807 ],[0.45818532 0.3255209 ],0.38091251254081726,0.3759990930557251,1663312323701
25,0.22741584004646986,0.3580815484571244,0.29274869425179717,[0.44337225 0.32373846],[0.46226159 0.31508791],[0.48153344 0.31550813],[0.49677312 0.32019311],[0.47684768 0.32661957],[0.45837635 0.32674009],0.37839043140411377,0.3823583424091339,1663312323721
26,0.21829246744195435,0.3530213840811106,0.28565692576153245,[0.44389549 0.32353592],[0.46330336 0.31542856],[0.48262596 0.31588641],[0.49750724 0.32029977],[0.47779316 0.32641429],[0.45904031 0.32650077],0.3783565163612366,0.37867555022239685,1663312323744
27,0.2133911497049966,0.3549307782636086,0.2841609639843026,[0.43923765 0.32603505],[0.45906776 0.31808484],[0.47855565 0.31851357],[0.49369141 0.32290801],[0.47390848 0.32900962],[0.45488909 0.3291195 ],0.3753749132156372,0.3773026168346405,1663312323763
28,0.21450017183009118,0.27248341235367923,0.2434917920918852,[0.43810397 0.33019778],[0.45749494 0.32213792],[0.4768357  0.32244939],[0.49191278 0.3268185 ],[0.47243336 0.3329649 ],[0.45367381 0.33322769],0.37545841932296753,0.382351279258728,1663312323787
29,0.20497953614141035,0.36506216375892936,0.28502084995016985,[0.44842574 0.33311629],[0.46996358 0.32521915],[0.49113661 0.3260237 ],[0.50609171 0.33088917],[0.48590556 0.33666936],[0.46557716 0.3361702 ],0.39126014709472656,0.386412113904953,1663312323807
30,0.20217813375851526,0.34249413000067214,0.2723361318795937,[0.43816486 0.33046776],[0.45916963 0.32347333],[0.47960266 0.32449678],[0.49474341 0.32921317],[0.4741559  0.33456752],[0.45436072 0.33384711],0.3762351870536804,0.3830835521221161,1663312323830
31,0.1853294447703688,0.34876658599478616,0.2670480153825775,[0.43730366 0.33169046],[0.46019828 0.32442042],[0.48247132 0.32490012],[0.49799553 0.32917675],[0.47805047 0.33519435],[0.45627847 0.33503148],0.37919169664382935,0.3870474696159363,1663312323849
32,0.19248780926681797,0.2828346121681385,0.23766121071747823,[0.43531403 0.33495921],[0.45731875 0.32684568],[0.47868857 0.32691625],[0.49412388 0.33098704],[0.47501144 0.3374778 ],[0.45374727 0.33778605],0.37852513790130615,0.38940855860710144,1663312323869
33,0.19743851366168544,0.2907781593407728,0.2441083365012291,[0.42076248 0.34167075],[0.44007128 0.33286762],[0.4595907  0.33223382],[0.47515723 0.33542556],[0.45662725 0.34239465],[0.43729824 0.34354973],0.3646349310874939,0.40180128812789917,1663312323890
34,0.22385035549458426,0.4034495560782986,0.3136499557864414,[0.41864511 0.34524715],[0.43607903 0.33558482],[0.45444712 0.33465087],[0.46890774 0.33766815],[0.45139518 0.34540632],[0.43358043 0.3468889 ],0.3661229610443115,0.40607836842536926,1663312323912
35,0.2253971666757023,0.31873637814403144,0.2720667724098669,[0.41875121 0.34630713],[0.43683881 0.33576876],[0.45551804 0.33462924],[0.47058585 0.33776218],[0.45254463 0.34579256],[0.43407133 0.34757844],0.36866989731788635,0.4088502824306488,1663312323935
36,0.2284015890894487,0.28622510373325294,0.25731334641135084,[0.4236123 0.3428534],[0.44238549 0.33364344],[0.46114808 0.33275607],[0.47554925 0.3357113 ],[0.45750448 0.34404624],[0.43882114 0.34519053],0.37414324283599854,0.40149033069610596,1663312323960
37,0.22911411096647027,0.2934576810847401,0.26128589602560515,[0.42220709 0.33588049],[0.44150722 0.32642433],[0.46027836 0.32604378],[0.47463381 0.32962066],[0.4563784  0.33728451],[0.43763539 0.33809483],0.37267494201660156,0.39368581771850586,1663312323979
38,0.20060689515213492,0.24695732665638254,0.22378211090425873,[0.42422196 0.34328374],[0.44368806 0.33505133],[0.46265066 0.33460134],[0.47684687 0.33735782],[0.45876014 0.34429061],[0.43987206 0.34516123],0.3771824240684509,0.40234559774398804,1663312323998
39,0.20280408631622465,0.24408875319418766,0.22344641975520615,[0.42694348 0.34985015],[0.44611457 0.34163269],[0.46488231 0.34131289],[0.47913265 0.34453934],[0.46167922 0.35122606],[0.44295794 0.35202366],0.38033515214920044,0.4094059467315674,1663312324020
40,0.19894656206571965,0.21399393289485483,0.20647024748028725,[0.43320045 0.35566777],[0.45352173 0.3457658 ],[0.47408187 0.34398943],[0.48971769 0.34675312],[0.47198313 0.35503823],[0.45160857 0.35712531],0.3888915479183197,0.4216890335083008,1663312324043
41,0.20669855593440065,0.26158528467132547,0.23414192030286307,[0.44913208 0.36157423],[0.46836203 0.35043535],[0.4886477  0.34788647],[0.50434023 0.35047364],[0.48734814 0.35924646],[0.46736348 0.36223876],0.4083980917930603,0.4280202388763428,1663312324063
42,0.21422962837935325,0.2555947756410761,0.23491220201021468,[0.47284618 0.35766786],[0.49119321 0.34720287],[0.51079702 0.34530255],[0.52569312 0.34828258],[0.50926763 0.35656717],[0.49021694 0.3587909 ],0.434294730424881,0.4208635985851288,1663312324085
43,0.26462476954656233,0.21830538369640776,0.24146507662148503,[0.51111966 0.33464402],[0.52843225 0.32268029],[0.54745877 0.3208124 ],[0.56109083 0.32529098],[0.54582882 0.33418834],[0.52747476 0.33607772],0.48344460129737854,0.3965969979763031,1663312324106
44,0.2704045681104268,0.22520010688068084,0.2478023374955538,[0.52164382 0.32727191],[0.53892219 0.31598946],[0.55763632 0.31444311],[0.57064843 0.3188771 ],[0.55571187 0.32782242],[0.53757507 0.32929263],0.4952954351902008,0.387179970741272,1663312324126
45,0.2668768450417577,0.2398977773286292,0.2533873111851934,[0.5283258  0.32390472],[0.54513901 0.31394738],[0.56268114 0.31290382],[0.57505226 0.31678176],[0.56025475 0.32540941],[0.54307932 0.32626611],0.5016926527023315,0.38262635469436646,1663312324149
46,0.27912364639756265,0.24224450112201368,0.2606840737597882,[0.53083467 0.32232773],[0.54800069 0.31197882],[0.56598461 0.3106758 ],[0.57808214 0.314634  ],[0.56382149 0.32396513],[0.54623675 0.32511991],0.5069266557693481,0.38272592425346375,1663312324170
47,0.2715945142547079,0.26739480984143615,0.26949466204807204,[0.53607339 0.32746768],[0.55316603 0.31675276],[0.57133019 0.31463593],[0.58310169 0.31784755],[0.56877196 0.32785645],[0.55096489 0.32916763],0.5194457769393921,0.3917158246040344,1663312324193
48,0.3009576666165417,0.2788010459234369,0.2898793562699893,[0.53983593 0.33421421],[0.55591244 0.32158139],[0.57452899 0.31826463],[0.58635402 0.32161152],[0.57392013 0.33304751],[0.55575353 0.33579442],0.5298135876655579,0.40073707699775696,1663312324215
49,0.2908033915058838,0.25772433623322744,0.2742638638695556,[0.54472911 0.34125635],[0.56133032 0.32879078],[0.5796842  0.32550773],[0.59060502 0.32833928],[0.57856339 0.33964357],[0.56026667 0.34228796],0.5334181189537048,0.40785083174705505,1663312324236
50,0.2818405897631963,0.22970902386290384,0.2557748068130501,[0.54076666 0.34407821],[0.5569762 0.3319315],[0.57467377 0.32930112],[0.58656138 0.3321647 ],[0.57317907 0.34281325],[0.55565083 0.34494245],0.5242878198623657,0.4148991107940674,1663312324257
51,0.21164585148878776,0.20949966422570457,0.21057275785724616,[0.47243732 0.36140233],[0.49387574 0.35187006],[0.51493073 0.35155922],[0.53048652 0.35593703],[0.51088381 0.36315346],[0.49004325 0.36366314],0.4162534475326538,0.4290902614593506,1663312324280
52,0.2168427056320793,0.21725482793804413,0.21704876678506171,[0.46279922 0.36486334],[0.48443815 0.35657287],[0.50485313 0.35799024],[0.51949412 0.36338598],[0.50001854 0.36907953],[0.47964966 0.36811796],0.4020196497440338,0.42894795536994934,1663312324301
53,0.20495128231763318,0.2589417254407371,0.23194650387918514,[0.45805848 0.36644188],[0.48001251 0.35966185],[0.50010818 0.36163387],[0.51416874 0.36685112],[0.4951275  0.37177384],[0.47504085 0.37025651],0.3962595462799072,0.42892035841941833,1663312324319
54,0.21257634613320642,0.2520430440882948,0.2323096951107506,[0.46134076 0.37016439],[0.48340258 0.3632136 ],[0.50432438 0.36530656],[0.51884758 0.37082708],[0.49893552 0.37619108],[0.47830504 0.37441343],0.39856621623039246,0.43243223428726196,1663312324341
55,0.23554272408398302,0.24857916650013936,0.24206094529206118,[0.46344623 0.37018594],[0.48325458 0.36207971],[0.50228131 0.36377579],[0.51677507 0.36947069],[0.49773693 0.37525734],[0.47874904 0.37403545],0.4010487198829651,0.4314213693141937,1663312324365
56,0.21671695354104095,0.26951661980958275,0.24311678667531184,[0.46766567 0.36921346],[0.488758   0.36212006],[0.50852728 0.36399013],[0.52341628 0.36922759],[0.50351292 0.37481627],[0.48367441 0.37324697],0.4072476327419281,0.4295341372489929,1663312324385
57,0.21962827404808705,0.2552608165012881,0.23744454527468759,[0.47358716 0.36727238],[0.49540624 0.3598958 ],[0.51561612 0.36170876],[0.53008807 0.36725679],[0.51024705 0.37277907],[0.49002394 0.37119406],0.41380754113197327,0.4279288351535797,1663312324403
58,0.21674170437415916,0.2643223370196624,0.24053202069691076,[0.48097602 0.36641535],[0.5032953  0.35888758],[0.52393681 0.36083472],[0.53856617 0.36675709],[0.51895905 0.37204909],[0.49817705 0.37050545],0.4187735617160797,0.42401355504989624,1663312324424
59,0.21644458512027998,0.2550877181879188,0.2357661516540994,[0.48487124 0.36381292],[0.50599241 0.35711142],[0.52559155 0.35921076],[0.53978938 0.36502841],[0.5208146  0.36996043],[0.50117433 0.36811918],0.42252814769744873,0.42173290252685547,1663312324450
60,0.21790862499389982,0.25046200906480365,0.23418531702935175,[0.48670119 0.36181766],[0.50775939 0.35532185],[0.52736068 0.35778904],[0.54134423 0.36382768],[0.52259409 0.36850423],[0.50306457 0.3664771 ],0.42466917634010315,0.42006880044937134,1663312324472
61,0.1995236130038779,0.24724312953117694,0.22338337126752741,[0.48570764 0.36038747],[0.50739902 0.35452211],[0.52727032 0.35706973],[0.5414536  0.36281028],[0.52244204 0.36686438],[0.50248015 0.36474666],0.4239254295825958,0.41875720024108887,1663312324495
62,0.21442980320807598,0.2563185188663376,0.2353741610372068,[0.48162362 0.35885835],[0.50251126 0.35166663],[0.52206975 0.35374552],[0.53613764 0.35966936],[0.51769799 0.36436087],[0.49825323 0.36277995],0.4210771918296814,0.41980162262916565,1663312324515
63,0.207482852686266,0.22147654271471556,0.2144796977004908,[0.48184621 0.35997576],[0.50332129 0.35333973],[0.52328885 0.35537061],[0.53756118 0.36111504],[0.51858389 0.36578599],[0.49866205 0.36406749],0.4204399883747101,0.4200712740421295,1663312324536
64,0.2014313091000026,0.22766152980378915,0.21454641945189587,[0.48656723 0.36345503],[0.50927734 0.35699672],[0.52995795 0.35909441],[0.5447194  0.36471176],[0.52459079 0.36939612],[0.5037595  0.36744612],0.42496493458747864,0.42552056908607483,1663312324558
65,0.2172074455394396,0.22726086010007726,0.22223415281975845,[0.49268684 0.36240613],[0.51494992 0.35505113],[0.53545809 0.35689402],[0.55011499 0.36250475],[0.53060192 0.36817747],[0.50990582 0.36666679],0.4347342550754547,0.42427167296409607,1663312324577
66,0.19871237499750827,0.23559768834329173,0.2171550316704,[0.49973911 0.3636196 ],[0.5224371  0.35800204],[0.54284579 0.36051625],[0.55710256 0.36597267],[0.53790265 0.37060839],[0.51726246 0.36836058],0.43996569514274597,0.4230935871601105,1663312324598
67,0.20850522757691267,0.23194515713161162,0.22022519235426213,[0.49950665 0.36614114],[0.52247953 0.36000967],[0.5433442  0.36234295],[0.55787474 0.36836907],[0.53858143 0.3733893 ],[0.51748669 0.37128186],0.43925461173057556,0.42419523000717163,1663312324618
68,0.1868890531375152,0.244762434036596,0.21582574358705559,[0.49623984 0.36458918],[0.51870829 0.35982466],[0.53918618 0.36258811],[0.55377924 0.36775696],[0.53346455 0.37159359],[0.51291859 0.36902463],0.4350055456161499,0.42546334862709045,1663312324640
69,0.19405341201552895,0.24772776072572972,0.22089058637062933,[0.4911854  0.36548224],[0.51355183 0.3601808 ],[0.53405547 0.36274332],[0.54870385 0.36813027],[0.52831006 0.37223896],[0.50779659 0.36984539],0.4291379749774933,0.4262677729129791,1663312324662
70,0.18697434473769067,0.2649781953916079,0.22597627006464927,[0.48562559 0.36851272],[0.50737113 0.36432445],[0.52765703 0.36691043],[0.54258603 0.37178028],[0.52181876 0.37595123],[0.50162303 0.37319875],0.42031949758529663,0.42924508452415466,1663312324682
71,0.20608621392029114,0.26738387965042787,0.2367350467853595,[0.48239496 0.37027654],[0.50444043 0.3643491 ],[0.52453721 0.36650106],[0.53932798 0.3721188 ],[0.51906985 0.37685689],[0.49886319 0.37471157],0.419541597366333,0.4311148524284363,1663312324705
72,0.2074327483553438,0.2657109911456059,0.23657186975047487,[0.47995567 0.3727366 ],[0.50204128 0.36741334],[0.52272761 0.36965498],[0.53739011 0.37445915],[0.51671088 0.38005388],[0.49636206 0.37778437],0.41537046432495117,0.43617329001426697,1663312324727
73,0.2231137575124591,0.2608579711653477,0.2419858643389034,[0.47789195 0.37875044],[0.49904355 0.3726331 ],[0.51870257 0.37474942],[0.53308713 0.38009071],[0.51297742 0.38560617],[0.49348342 0.38367531],0.41372257471084595,0.4418422281742096,1663312324750
74,0.2222852536191306,0.24857509322366445,0.23543017342139752,[0.47598112 0.37810683],[0.49748385 0.37087691],[0.51759231 0.37258255],[0.53230947 0.37800795],[0.51205891 0.38372079],[0.49203464 0.38224316],0.41336536407470703,0.4426788091659546,1663312324772
75,0.2197249179300117,0.2548742126654461,0.2372995652977289,[0.4763265  0.37784395],[0.49757811 0.37081194],[0.51749724 0.37213957],[0.53253895 0.37720579],[0.51291353 0.38344258],[0.49282244 0.38237959],0.4158429205417633,0.4430450201034546,1663312324795
76,0.21268355094828417,0.25021108638471895,0.23144731866650156,[0.47486225 0.37368548],[0.49639678 0.36645865],[0.51668793 0.36772782],[0.5316788  0.37271109],[0.51219809 0.378784  ],[0.49185634 0.37782362],0.41715145111083984,0.4384326636791229,1663312324815
77,0.210864450977094,0.2569169500140304,0.2338907004955622,[0.47375223 0.3691777 ],[0.4957951  0.36192936],[0.51649576 0.36299637],[0.53145123 0.367778  ],[0.51181394 0.37419218],[0.4911896  0.37323228],0.4147336483001709,0.4335283041000366,1663312324836
78,0.2127080526158383,0.2651534192956498,0.23893073595574404,[0.47357357 0.36892483],[0.49542844 0.3614969 ],[0.51640934 0.36252224],[0.53160816 0.36770323],[0.51198602 0.37402907],[0.49119249 0.37311539],0.4129522144794464,0.4312162697315216,1663312324859
79,0.2066584746739548,0.2545480012661943,0.23060323797007454,[0.46796894 0.36905152],[0.4897629  0.36254117],[0.51035964 0.36387646],[0.52542371 0.36884162],[0.50536698 0.37471348],[0.48512551 0.37340847],0.4099518060684204,0.431553453207016,1663312324883
80,0.2171198116220999,0.26388920359324985,0.2405045076076749,[0.47014827 0.37002811],[0.49145865 0.36295766],[0.51185572 0.36427471],[0.52671283 0.36952639],[0.50732309 0.37559766],[0.48721951 0.3745755 ],0.4123867154121399,0.4312092363834381,1663312324906
81,0.21663426129827254,0.25959489924693857,0.23811458027260557,[0.48090622 0.37081909],[0.50150543 0.36340091],[0.52132797 0.36498764],[0.53590101 0.37071535],[0.51719815 0.37589446],[0.49760112 0.37492239],0.4219243824481964,0.42696356773376465,1663312324928
82,0.22234944217816238,0.256101705466699,0.2392255738224307,[0.48765379 0.37102869],[0.5086481  0.36411497],[0.52871752 0.36601901],[0.54357362 0.37203252],[0.52338511 0.37720138],[0.50374764 0.37559563],0.42394575476646423,0.4290885031223297,1663312324950
83,0.20884571390974893,0.23914152160748464,0.2239936177586168,[0.49778858 0.370819  ],[0.51837236 0.36527735],[0.53793913 0.36753628],[0.55227685 0.37326387],[0.53281254 0.37767702],[0.51368982 0.37569237],0.4351017475128174,0.426200270652771,1663312324971
84,0.22908260144529063,0.2593656436383698,0.2442241225418302,[0.49644852 0.36955902],[0.51706618 0.36297753],[0.53635907 0.36501461],[0.55059493 0.37075022],[0.5312084  0.37616104],[0.51220828 0.374533  ],0.4357486963272095,0.42869889736175537,1663312324990
85,0.23152457351895334,0.2700063042506227,0.25076543888478803,[0.49661788 0.36975074],[0.51718402 0.36258548],[0.53666884 0.36466751],[0.55118692 0.37083596],[0.53144485 0.37600702],[0.51235288 0.37442598],0.4362488389015198,0.4296197295188904,1663312325010
86,0.23759520065591191,0.2718441949355684,0.25471969779574016,[0.48761803 0.37133268],[0.50913399 0.36450112],[0.52904397 0.36676127],[0.54363656 0.37279955],[0.52276564 0.3785491 ],[0.50321454 0.3763811 ],0.4248950481414795,0.4322424829006195,1663312325032
87,0.22961375214164628,0.2860974287822227,0.2578555904619345,[0.47905204 0.37011957],[0.50018412 0.36381435],[0.52014136 0.3660408 ],[0.53458738 0.37173063],[0.51398826 0.37734714],[0.49469844 0.375204  ],0.41649892926216125,0.43089866638183594,1663312325053
88,0.22658319105112307,0.3093288671542436,0.26795602910268335,[0.47086945 0.36804193],[0.49177575 0.36130565],[0.51161402 0.36283132],[0.52628917 0.36800987],[0.50617868 0.37425929],[0.48679951 0.37272844],0.4106445908546448,0.43056249618530273,1663312325073
89,0.21869789618862157,0.2791496517429378,0.2489237739657797,[0.46534956 0.36107031],[0.4852182  0.35441613],[0.50470817 0.35584152],[0.51985663 0.36087689],[0.49955961 0.36665586],[0.4806647  0.36537144],0.4045480489730835,0.42368409037590027,1663312325093
90,0.23311656641174255,0.26728164873444704,0.2501991075730948,[0.46137723 0.35768217],[0.48190719 0.35030255],[0.50198692 0.35164371],[0.51700836 0.35698891],[0.49683386 0.36358637],[0.4774133  0.36242875],0.39882493019104004,0.41985541582107544,1663312325111
91,0.243272980575861,0.30080701201100074,0.2720399962934309,[0.46140364 0.35583961],[0.48107272 0.34821442],[0.5006808  0.34967032],[0.51556653 0.35512969],[0.49531758 0.36176145],[0.47644675 0.36050013],0.39710527658462524,0.41734397411346436,1663312325131
92,0.24001197365767127,0.3339365774243266,0.2869742755409989,[0.45869678 0.35554537],[0.47844246 0.34753272],[0.49813274 0.34848702],[0.51334101 0.35382384],[0.49312502 0.36073554],[0.47413597 0.35981023],0.39568662643432617,0.418895423412323,1663312325149
93,0.24505825024964129,0.3256893067835201,0.2853737785165807,[0.45671579 0.35762966],[0.47623873 0.35011464],[0.49584177 0.35148311],[0.51098478 0.35712007],[0.49077061 0.36390191],[0.4719561  0.36258474],0.393514484167099,0.41961443424224854,1663312325169
94,0.24071882267129333,0.3071466965781101,0.2739327596247017,[0.45465925 0.3555837 ],[0.47408834 0.34819329],[0.49332553 0.34947777],[0.50778115 0.35443652],[0.48800737 0.36120588],[0.46958163 0.36007029],0.39273491501808167,0.41797882318496704,1663312325189
95,0.22739103283872972,0.2820921798994096,0.2547416063690697,[0.45171097 0.35908481],[0.47073781 0.35192171],[0.49046111 0.35316879],[0.50515425 0.35748389],[0.4857108  0.36436391],[0.4671278  0.36352792],0.3924501836299896,0.42765524983406067,1663312325207
96,0.23675874946532355,0.300663383310623,0.26871106638797326,[0.45466664 0.3599318 ],[0.47364667 0.352139  ],[0.49266392 0.35326067],[0.50711775 0.35825598],[0.48833406 0.36481002],[0.46995676 0.36409754],0.39369067549705505,0.4257846772670746,1663312325227
97,0.2303902708196663,0.29947352780196734,0.26493189931081684,[0.45530379 0.36223668],[0.475454  0.3538833],[0.49549875 0.3543874 ],[0.51068228 0.35939109],[0.49163789 0.3665458 ],[0.47208551 0.36622623],0.3972077965736389,0.42862167954444885,1663312325247
98,0.23759727387316945,0.27299890381212344,0.25529808884264643,[0.46784893 0.35693687],[0.48769215 0.34884283],[0.50737756 0.35009241],[0.521474   0.35518408],[0.5030244  0.36186618],[0.48402393 0.36125535],0.40992552042007446,0.41765767335891724,1663312325266
99,0.22493591299306565,0.2888522852935739,0.25689409914331973,[0.47434542 0.3519558 ],[0.49353254 0.34459153],[0.5122993  0.34584397],[0.52658838 0.35064965],[0.50816292 0.35670057],[0.48998567 0.35594237],0.4147641360759735,0.4109273850917816,1663312325292
100,0.23056828959410136,0.29761081839539355,0.26408955399474743,[0.47876385 0.34932992],[0.49893218 0.34286889],[0.5178588  0.34492269],[0.53208274 0.35074416],[0.51235825 0.35593757],[0.49408093 0.35415438],0.4201039671897888,0.4075024127960205,1663312325316
101,0.22345149796658484,0.24749079088130735,0.2354711444239461,[0.48926374 0.34746158],[0.50884843 0.34208059],[0.52743167 0.34475043],[0.54129404 0.35061914],[0.52179545 0.35493028],[0.50406396 0.35271299],0.4295549690723419,0.40120598673820496,1663312325338
102,0.24664249931849208,0.2764810751759469,0.26156178724721946,[0.48935178 0.34747428],[0.50890136 0.34132382],[0.52780783 0.34394786],[0.54177582 0.35019565],[0.52134115 0.35534275],[0.50346184 0.35290262],0.42926618456840515,0.40322616696357727,1663312325360
103,0.23097778793471513,0.270950336201822,0.2509640620682686,[0.49129859 0.34510788],[0.51217556 0.33933857],[0.53177857 0.34203273],[0.54620737 0.34845462],[0.52565551 0.35328433],[0.50673246 0.35070524],0.4319916069507599,0.3989291787147522,1663312325381
104,0.24702983732912706,0.27067168702750405,0.25885076217831554,[0.49713275 0.33983758],[0.51630759 0.33364123],[0.53447074 0.33608606],[0.54783159 0.34257254],[0.52971345 0.34759739],[0.51197463 0.34550372],0.43962693214416504,0.39269739389419556,1663312325402
105,0.25127599660929434,0.2691610196890527,0.2602185081491735,[0.49929437 0.33975452],[0.51809788 0.3328535 ],[0.53626883 0.33500978],[0.55050492 0.34202257],[0.5316118  0.34694406],[0.51377869 0.34506246],0.4433284401893616,0.3914487063884735,1663312325426
