FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
240,0.21976637673364793,0.2588213258838685,0.23929385130875824,[0.40412524 0.34633881],[0.42132586 0.33810481],[0.43997696 0.33680138],[0.45554665 0.33948389],[0.43791848 0.34804329],[0.41968533 0.34935838],0.3381763696670532,0.4089753329753876,1663314401291
241,0.22194799439434126,0.26955373947718997,0.24575086693576562,[0.40959835 0.34034204],[0.42822132 0.33152163],[0.44795564 0.33083546],[0.46391752 0.33435202],[0.44511452 0.34243354],[0.42603669 0.34364358],0.3410700261592865,0.4060527980327606,1663314401313
242,0.22098207205247195,0.28132955849039276,0.2511558152714324,[0.41542313 0.33547911],[0.43466318 0.32689491],[0.45437959 0.32673436],[0.4698039  0.33063111],[0.451231   0.33819607],[0.43199673 0.33884439],0.34649837017059326,0.3994244337081909,1663314401338
243,0.20056305417371928,0.3701017991499306,0.2853324266618249,[0.42003545 0.33849251],[0.43856165 0.33153838],[0.45802313 0.33152458],[0.47383857 0.33437049],[0.45368695 0.34149325],[0.4351027  0.34174222],0.35358598828315735,0.4026767909526825,1663314401360
244,0.23403990295311802,0.31434410074669616,0.2741920018499071,[0.41789138 0.33649635],[0.4358052  0.32860485],[0.45478362 0.32913634],[0.47088796 0.33390662],[0.45060238 0.340794  ],[0.43245471 0.340597  ],0.34704309701919556,0.4004433751106262,1663314401379
245,0.21222648759855628,0.29240544708829036,0.2523159673434233,[0.41834947 0.33329415],[0.43618184 0.32624254],[0.45499435 0.32674608],[0.47103202 0.33094171],[0.45134741 0.33734584],[0.43309855 0.33698267],0.346108615398407,0.3971518576145172,1663314401396
246,0.2084597928593958,0.348193745447375,0.2783267691533854,[0.4184871  0.33094272],[0.43696719 0.32387865],[0.4563036 0.3246572],[0.47221026 0.32871473],[0.45166698 0.33482218],[0.43322328 0.33448207],0.3447563052177429,0.3934619724750519,1663314401415
247,0.18552369119119058,0.39039842523747825,0.28796105821433443,[0.40927371 0.34055617],[0.42902878 0.33476242],[0.44946453 0.33512318],[0.46512672 0.33765066],[0.44443721 0.34433612],[0.42471969 0.34407014],0.3361751437187195,0.4043469727039337,1663314401435
248,0.18362954667457834,0.38897691626611686,0.2863032314703476,[0.4009437  0.34768173],[0.41882259 0.34169522],[0.4380835  0.34186268],[0.45385414 0.34455475],[0.43398702 0.35075632],[0.41568342 0.35084575],0.3311072885990143,0.4134976267814636,1663314401454
249,0.22916972202745625,0.3651424944220831,0.2971561082247697,[0.38853812 0.34782454],[0.40472314 0.34071803],[0.42152604 0.34007177],[0.43630263 0.34261408],[0.41882774 0.35084888],[0.40233162 0.35136521],0.3226959705352783,0.41535335779190063,1663314401476
250,0.20403329707224327,0.4156672907749045,0.3098502939235739,[0.39318803 0.34461945],[0.40929517 0.33576316],[0.42622015 0.3339186 ],[0.4418669  0.33614996],[0.4248887  0.34368747],[0.4078469  0.34596431],0.3282686173915863,0.4093391001224518,1663314401500
251,0.19892649180142408,0.415571331514215,0.30724891165781953,[0.39831012 0.34368658],[0.41500276 0.33507037],[0.43257281 0.33349147],[0.44832975 0.33563888],[0.43061942 0.34310725],[0.4131594 0.345249 ],0.33323898911476135,0.40973174571990967,1663314401522
252,0.2001107064462246,0.33429959615344224,0.2672051512998334,[0.41303408 0.3445048 ],[0.43191668 0.33603868],[0.45173952 0.33442253],[0.46708685 0.33649313],[0.44948226 0.34496376],[0.42993671 0.3469497 ],0.34577685594558716,0.4078773856163025,1663314401543
253,0.20871784137210925,0.504184233467154,0.35645103741963163,[0.40866029 0.34382766],[0.42755029 0.33593532],[0.44657466 0.335567  ],[0.46179414 0.33859414],[0.44330499 0.34608802],[0.42422262 0.34670275],0.3426993191242218,0.40769314765930176,1663314401563
254,0.19321180311652372,0.4257535310539492,0.3094826670852365,[0.40639177 0.34339315],[0.42569855 0.3368516 ],[0.44569099 0.33642232],[0.4610306  0.33851936],[0.44171003 0.34632725],[0.42243564 0.34685549],0.3376554548740387,0.41132286190986633,1663314401582
255,0.22310906744531803,0.40783246363524567,0.31547076554028186,[0.41344208 0.34426546],[0.43461433 0.33489838],[0.45573786 0.33397532],[0.47094664 0.33765337],[0.45111799 0.34609491],[0.43045101 0.34706411],0.34473198652267456,0.4094427227973938,1663314401601
256,0.24983333411763417,0.43710487099467427,0.3434691025561542,[0.39425015 0.34508428],[0.4102366  0.33726391],[0.42690322 0.33640048],[0.44116294 0.33880749],[0.42388248 0.3479757 ],[0.40763205 0.34865674],0.33140113949775696,0.41246309876441956,1663314401620
257,0.20637282413823715,0.27827565261562087,0.242324238376929,[0.40033442 0.34081253],[0.41393629 0.33451793],[0.42981684 0.3327722 ],[0.44452181 0.33299574],[0.42700121 0.34193027],[0.41154531 0.34313247],0.33227407932281494,0.405536413192749,1663314401642
258,0.20080361785277806,0.2548598755262163,0.22783174668949718,[0.40794742 0.33841789],[0.42401484 0.33067676],[0.44217175 0.32824704],[0.45862272 0.3289066 ],[0.44015965 0.33854279],[0.4223448  0.34075576],0.3370004892349243,0.40562906861305237,1663314401662
259,0.16544565340363554,0.28428177180644676,0.22486371260504115,[0.41718131 0.33085185],[0.43466353 0.32488886],[0.45364642 0.32258821],[0.46997002 0.32278377],[0.45128796 0.33142754],[0.43240863 0.3331067 ],0.34900474548339844,0.39805868268013,1663314401687
260,0.1642012944754365,0.24798084512991067,0.20609106980267358,[0.42586064 0.33425575],[0.44494542 0.32781965],[0.46470979 0.32687625],[0.48071525 0.32935846],[0.46141666 0.33542985],[0.44194084 0.33621883],0.36205875873565674,0.4001953601837158,1663314401710
261,0.20201513205466495,0.21749084209878888,0.2097529870767269,[0.41892219 0.34320834],[0.43834612 0.33699679],[0.45790228 0.33633998],[0.4729929  0.33852538],[0.45401007 0.34677488],[0.4348352  0.34720048],0.3553723096847534,0.40940654277801514,1663314401732
262,0.19423014169577724,0.2654884257827868,0.22985928373928202,[0.40454805 0.3534016 ],[0.42049348 0.34868139],[0.43831167 0.34759879],[0.45401144 0.34818876],[0.43510479 0.35714573],[0.41802314 0.35759524],0.3349858820438385,0.42196181416511536,1663314401754
263,0.20634955813287192,0.21215126174061755,0.20925040993674474,[0.40567356 0.34776923],[0.41988069 0.34199512],[0.4364408  0.34022629],[0.45196137 0.34014836],[0.43385825 0.34986231],[0.41770366 0.35112312],0.3347405195236206,0.4147437512874603,1663314401774
264,0.20372491436877233,0.23550860143927063,0.21961675790402146,[0.41038364 0.34714186],[0.42590275 0.34060186],[0.44333979 0.33859563],[0.45928493 0.3392905 ],[0.44136524 0.34873712],[0.4245156  0.35035175],0.3375023305416107,0.41533297300338745,1663314401793
265,0.20151501896245036,0.24444669348423434,0.22298085622334235,[0.41353372 0.34762079],[0.43072268 0.3420586 ],[0.44889718 0.34053954],[0.46467373 0.34133157],[0.4456757  0.35075197],[0.42757922 0.35161251],0.34047335386276245,0.41373229026794434,1663314401813
266,0.2182742059544693,0.29583839801140027,0.2570563019829348,[0.41983181 0.34690168],[0.43601263 0.34162959],[0.45392701 0.34055674],[0.46963611 0.34192538],[0.4506667  0.35141814],[0.43329889 0.35178328],0.35258162021636963,0.4153398275375366,1663314401832
267,0.20582800244209176,0.30889301277321046,0.2573605076076511,[0.42192632 0.34498224],[0.44029906 0.33869755],[0.45955673 0.3376748 ],[0.4755491  0.33993492],[0.4568761  0.34859809],[0.43797573 0.34937194],0.35980337858200073,0.41263914108276367,1663314401851
268,0.19489332605597023,0.3112081142402592,0.2530507201481147,[0.42398974 0.34355733],[0.44244432 0.33811322],[0.46180314 0.33770919],[0.47755775 0.33971235],[0.45843944 0.34776175],[0.43962196 0.34805372],0.3569965064525604,0.4101050794124603,1663314401869
269,0.1848046213559036,0.29892774787919424,0.2418661846175489,[0.42076367 0.34421581],[0.43925571 0.33993974],[0.4586843  0.33973485],[0.47424051 0.34139583],[0.45525277 0.34915841],[0.4363687  0.34926727],0.3575878143310547,0.41211724281311035,1663314401890
270,0.2029343678690287,0.2831492294210244,0.24304179864502654,[0.41878778 0.34604084],[0.43599379 0.33995292],[0.45468575 0.33984715],[0.47032818 0.34286773],[0.45138842 0.34987354],[0.43362284 0.35008273],0.3554481565952301,0.41375550627708435,1663314401914
271,0.21176863126721165,0.27849945599754256,0.24513404363237712,[0.41480601 0.34205708],[0.43274602 0.33693114],[0.45174694 0.33742645],[0.46726438 0.34017897],[0.44804403 0.34787846],[0.42981893 0.34768361],0.3502751290798187,0.4077233076095581,1663314401938
272,0.2129705156817934,0.30158589273326003,0.25727820420752673,[0.41382119 0.34017634],[0.43181133 0.33414629],[0.45054638 0.33390078],[0.4659054  0.33630663],[0.44756263 0.34463015],[0.42953128 0.34501922],0.3480299711227417,0.4076535999774933,1663314401959
273,0.21385985470066468,0.29494699466728636,0.25440342468397553,[0.41208819 0.34177417],[0.43029329 0.33505926],[0.44940311 0.3344914 ],[0.46525738 0.33746859],[0.44675264 0.34560445],[0.42831597 0.34627753],0.3447527289390564,0.40906280279159546,1663314401978
274,0.20965314696390552,0.32925774630357385,0.26945544663373966,[0.40695807 0.34566256],[0.42322147 0.34009549],[0.44184721 0.33935896],[0.45822984 0.34139949],[0.43902057 0.35020077],[0.42129987 0.3502844 ],0.33634674549102783,0.41610774397850037,1663314401996
275,0.2325782162622241,0.3243608245199963,0.2784695203911102,[0.40734628 0.34766221],[0.42400461 0.3400985 ],[0.44252113 0.33909863],[0.45840621 0.3421568 ],[0.44053289 0.35113224],[0.42267597 0.35171452],0.34160080552101135,0.41805073618888855,1663314402018
276,0.19187221708430502,0.3051621356078537,0.24851717634607937,[0.40992415 0.3441633 ],[0.42790809 0.33935341],[0.44667125 0.33857432],[0.4618738  0.33995271],[0.44415247 0.34832379],[0.42577124 0.34905198],0.3513581156730652,0.4103461802005768,1663314402041
277,0.23123891875612373,0.31571612203240695,0.2734775203942653,[0.4178693  0.34081107],[0.43626526 0.33360445],[0.45545402 0.33293998],[0.47089931 0.33575085],[0.45209122 0.34489161],[0.43367794 0.34554833],0.3525829315185547,0.40607890486717224,1663314402061
278,0.207594303266795,0.3011588282432463,0.25437656575502066,[0.41977602 0.34676471],[0.43748498 0.3415862 ],[0.45657352 0.34120196],[0.47194704 0.34364602],[0.45274031 0.35176888],[0.43443042 0.35158899],0.3545633554458618,0.4150332808494568,1663314402080
279,0.1884212859613462,0.28199191199329515,0.23520659897732066,[0.41376629 0.35087317],[0.43178943 0.34733096],[0.45092726 0.34731326],[0.46622682 0.34892845],[0.44647563 0.3566297 ],[0.42815688 0.3560631 ],0.3463593125343323,0.41625136137008667,1663314402104
280,0.15981143310114695,0.3619040551072967,0.2608577441042218,[0.4011046  0.35873413],[0.4194636  0.35506997],[0.43899614 0.35420135],[0.45489824 0.35494229],[0.43532917 0.36253598],[0.41634017 0.36257678],0.332064688205719,0.4263175427913666,1663314402125
281,0.14183779793298976,0.38148055084846405,0.2616591743907269,[0.39342511 0.36581272],[0.40935317 0.36135453],[0.42673823 0.35939169],[0.44243565 0.35908484],[0.42414579 0.36620268],[0.40731186 0.36778405],0.3262535631656647,0.43377289175987244,1663314402150
282,0.21805118093502845,0.5271210394185529,0.37258611017679066,[0.3835564  0.37006986],[0.40151736 0.36247906],[0.41996196 0.36102223],[0.43414271 0.36291656],[0.41561493 0.37163028],[0.3980878  0.37273705],0.3175818920135498,0.4405687749385834,1663314402173
283,0.2283884128401563,0.3912430515057834,0.30981573217296987,[0.37730128 0.37383273],[0.39451808 0.36576855],[0.41305694 0.36499265],[0.42738268 0.3675347 ],[0.40785033 0.37553337],[0.3906959  0.37640217],0.31199362874031067,0.4446737766265869,1663314402195
284,0.24914983474827532,0.4159135192094292,0.3325316769788523,[0.37228379 0.3772485 ],[0.38886651 0.36940092],[0.40646836 0.36946195],[0.41937146 0.37290475],[0.40062621 0.37995917],[0.38448906 0.38008922],0.3096359968185425,0.440767765045166,1663314402220
285,0.2654709423611273,0.40732703700642964,0.33639898968377846,[0.3676278  0.37975818],[0.38270277 0.37195832],[0.39970893 0.37252954],[0.41280371 0.37662756],[0.39404589 0.38336241],[0.37828934 0.38292292],0.30485308170318604,0.4371374845504761,1663314402239
286,0.1995909069839914,0.5907086506308998,0.3951497788074456,[0.37013742 0.37949127],[0.38428521 0.37577766],[0.39969677 0.37627006],[0.41316074 0.37840664],[0.39544725 0.38404277],[0.38042551 0.38314942],0.3072260916233063,0.4350343346595764,1663314402262
287,0.22393949727874463,0.5138743497240871,0.36890692350141585,[0.36813447 0.37834832],[0.38455665 0.37131751],[0.40132833 0.3707884 ],[0.41540807 0.37411433],[0.39829952 0.38119522],[0.38190109 0.38139239],0.3088226616382599,0.43706801533699036,1663314402283
288,0.21547168072517428,0.47064274141331436,0.3430572110692443,[0.37236255 0.37400949],[0.38844612 0.36635259],[0.40592957 0.36533898],[0.4203378  0.36775595],[0.4037438  0.37565589],[0.38688552 0.37653732],0.31622207164764404,0.43941670656204224,1663314402303
289,0.253406692164962,0.4762614778202006,0.3648340849925813,[0.38618189 0.37041914],[0.40127131 0.36109358],[0.41879141 0.36000115],[0.43385696 0.36306649],[0.4167279  0.37213188],[0.40013286 0.37318313],0.3305327892303467,0.4411984384059906,1663314402324
290,0.2416705446804587,0.401687182313206,0.32167886349683233,[0.39197531 0.36413133],[0.40655744 0.35543409],[0.42456856 0.35388806],[0.44065171 0.35675031],[0.42358905 0.36590242],[0.40655097 0.36717612],0.3306291103363037,0.43099454045295715,1663314402345
291,0.23936907471815544,0.37532495068208477,0.3073470127001201,[0.39675653 0.35760748],[0.41302839 0.34863454],[0.43190503 0.34716696],[0.44783497 0.35031649],[0.43063086 0.3595832 ],[0.4124983  0.36084265],0.3369077742099762,0.4250074625015259,1663314402365
292,0.23402567472054056,0.3562840616998876,0.2951548682102141,[0.40082484 0.3543407 ],[0.41793031 0.3453719 ],[0.43662617 0.34452382],[0.45173794 0.34753418],[0.43381453 0.35625792],[0.4159106  0.35717607],0.341732382774353,0.4232521057128906,1663314402384
293,0.21507726425662888,0.313016623681458,0.26404694396904344,[0.40474716 0.34995791],[0.42222911 0.34231275],[0.44097501 0.34116736],[0.45641801 0.34379274],[0.43829843 0.35222629],[0.42023212 0.35313594],0.3483906686306,0.4202175736427307,1663314402404
294,0.21709360995003915,0.3039639358184782,0.2605287728842587,[0.40385768 0.34729171],[0.42017525 0.33994469],[0.43815178 0.33933488],[0.4535279  0.34209654],[0.43553838 0.3498396 ],[0.41853672 0.35067925],0.3454431891441345,0.41643354296684265,1663314402423
295,0.2344371176684856,0.33909380107863185,0.28676545937355874,[0.40121028 0.34928665],[0.41825029 0.34012884],[0.43697315 0.33926886],[0.45239016 0.34244892],[0.43417108 0.35112417],[0.41629806 0.35199755],0.3417310416698456,0.41997578740119934,1663314402444
296,0.24753922830788613,0.323216180587277,0.2853777044475816,[0.40189889 0.34922722],[0.41839966 0.33976147],[0.43684271 0.338393  ],[0.45155033 0.34105545],[0.43390399 0.35063705],[0.41657594 0.35194603],0.34481972455978394,0.42138129472732544,1663314402463
297,0.22891541608207736,0.26449629389076096,0.24670585498641917,[0.4026531  0.34887081],[0.41794914 0.34047776],[0.43563139 0.33920693],[0.45106691 0.34148094],[0.43322441 0.35014111],[0.41663921 0.35162717],0.3434302508831024,0.41759905219078064,1663314402482
298,0.2331798971301019,0.284572617414174,0.2588762572721379,[0.40349472 0.34803179],[0.41917187 0.33933842],[0.43681419 0.33832845],[0.45185819 0.34079963],[0.4343684  0.34937635],[0.41766441 0.35072929],0.34408605098724365,0.41815686225891113,1663314402500
299,0.23717217668658855,0.27511273494838456,0.25614245581748657,[0.40376943 0.34871763],[0.41999522 0.33948886],[0.4381468  0.33861396],[0.45329973 0.34151211],[0.43501329 0.35006174],[0.41780344 0.35115764],0.34109413623809814,0.4182049036026001,1663314402518
300,0.23184125755141208,0.28655673994245395,0.25919899874693303,[0.40379259 0.34874895],[0.42021668 0.33977422],[0.43834716 0.33883506],[0.4532665  0.34148479],[0.43512145 0.34996846],[0.41789487 0.35113424],0.34237295389175415,0.4188069999217987,1663314402539
301,0.23191561730233629,0.309040609737318,0.27047811351982715,[0.40104389 0.34813565],[0.41748279 0.33933145],[0.43535712 0.33805573],[0.4501496  0.34026378],[0.43293634 0.34930381],[0.41572732 0.35075933],0.3440953493118286,0.41838669776916504,1663314402560
302,0.2287137748882473,0.323826896550187,0.2762703357192171,[0.39610451 0.35194066],[0.41272286 0.34292665],[0.4310663 0.3418642],[0.44612229 0.34477052],[0.42846811 0.35322922],[0.41088167 0.35423288],0.3371783196926117,0.4221457242965698,1663314402580
303,0.21401945952172943,0.41079160122780706,0.31240553037476826,[0.38528547 0.36107135],[0.40229982 0.35037571],[0.42129374 0.3486445 ],[0.43670622 0.35155842],[0.4194769  0.35947037],[0.40119952 0.36172882],0.3286144733428955,0.43177109956741333,1663314402602
304,0.2104778832029788,0.36027470380127974,0.2853762935021293,[0.38063538 0.36541426],[0.39676839 0.35561273],[0.41490611 0.35322556],[0.42994496 0.35476086],[0.41340837 0.36367568],[0.39592904 0.36625886],0.3296755254268646,0.43767401576042175,1663314402623
305,0.24093890070659432,0.3020764985385102,0.2715076996225523,[0.3813591 0.3630957],[0.39456242 0.3524729 ],[0.41199237 0.34965754],[0.42768812 0.3512792 ],[0.41136736 0.36109298],[0.39524969 0.36403963],0.3259074091911316,0.4333786070346832,1663314402646
306,0.24783073163011662,0.37828672183287215,0.3130587267314944,[0.38280866 0.35600531],[0.39702952 0.34580669],[0.41415319 0.34329963],[0.42873719 0.34459871],[0.41267356 0.35497469],[0.39664105 0.35748836],0.3276720643043518,0.42801710963249207,1663314402668
307,0.2505889904914661,0.38133256144047584,0.31596077596597094,[0.38374934 0.35440317],[0.39815918 0.34329572],[0.41558403 0.34049553],[0.43061832 0.3419635 ],[0.41432181 0.35253194],[0.39786616 0.35549277],0.32812589406967163,0.4266549050807953,1663314402688
308,0.22766914103955999,0.34412076382207024,0.2858949524308151,[0.38820636 0.35234284],[0.40494117 0.34228638],[0.42345753 0.33954155],[0.43827689 0.34038356],[0.42140326 0.35115537],[0.40353674 0.35384762],0.3315018117427826,0.4255310893058777,1663314402708
309,0.21116707946124746,0.3701702348684999,0.29066865716487367,[0.39142263 0.35315666],[0.40768519 0.34456503],[0.42607132 0.34206614],[0.44137123 0.34233651],[0.42377838 0.35276428],[0.40615034 0.35509697],0.33190852403640747,0.4254542887210846,1663314402729
310,0.24192976706137803,0.3613971968485031,0.3016634819549405,[0.38945496 0.35821003],[0.40510204 0.34802923],[0.42353833 0.34561929],[0.4389368  0.34699878],[0.42168629 0.35779727],[0.40431896 0.36023524],0.3337186574935913,0.4340943992137909,1663314402750
311,0.23040091165463605,0.36199751426058757,0.2961992129576118,[0.38722399 0.36078984],[0.40219104 0.35067362],[0.42064729 0.3479805 ],[0.43695351 0.3492572 ],[0.41911834 0.35974279],[0.40174103 0.36232728],0.32799863815307617,0.43648338317871094,1663314402768
312,0.22626126142104486,0.3393417044488453,0.2828014829349451,[0.38736868 0.35929692],[0.40254301 0.34972641],[0.42059588 0.34755778],[0.43664184 0.34910625],[0.41902825 0.3588801 ],[0.40188202 0.3610459 ],0.3263513743877411,0.43240660429000854,1663314402787
313,0.24194496007258234,0.36794616346208553,0.30494556176733395,[0.3889077  0.35247216],[0.40436062 0.3411347 ],[0.42340559 0.33815452],[0.440083   0.34039533],[0.42251495 0.35106096],[0.40420544 0.35364002],0.32645490765571594,0.42621126770973206,1663314402810
314,0.23770324794190226,0.3886630790593955,0.3131831635006489,[0.39134389 0.35171205],[0.4074536  0.34098995],[0.42621133 0.3384324 ],[0.44239557 0.34023571],[0.42509308 0.35085005],[0.40709552 0.35339287],0.327836275100708,0.4249553680419922,1663314402829
315,0.21785333022618877,0.3828140051311491,0.3003336676786689,[0.39258492 0.35029513],[0.40740246 0.34091747],[0.42549282 0.3392511 ],[0.44173813 0.34095073],[0.42367312 0.3499454 ],[0.40678516 0.351852  ],0.32643523812294006,0.42472097277641296,1663314402848
316,0.22653037273596208,0.34044484302544004,0.28348760788070104,[0.39769986 0.35641962],[0.41406438 0.3466689 ],[0.4325943  0.34399945],[0.44958085 0.3455914 ],[0.4315412  0.35601059],[0.41324207 0.3585951 ],0.332144558429718,0.4296475350856781,1663314402870
317,0.23799454713900267,0.2751986462097329,0.2565965966743678,[0.40270251 0.35981557],[0.41828471 0.34998518],[0.4361535  0.34719574],[0.45320022 0.34927106],[0.43529516 0.35965925],[0.41754615 0.36202431],0.3374707102775574,0.43148478865623474,1663314402891
318,0.2281318031432828,0.26590300160864105,0.24701740237596193,[0.40084291 0.36117095],[0.41762236 0.35123852],[0.43609208 0.3481907 ],[0.45244592 0.34948957],[0.4347263  0.36034411],[0.41633621 0.36307925],0.3362360894680023,0.43166226148605347,1663314402912
319,0.19958738727406214,0.35851941993318476,0.27905340360362346,[0.40072307 0.36712259],[0.41841078 0.35912895],[0.43619862 0.3571246 ],[0.45198214 0.35787511],[0.43410027 0.36733836],[0.4161734  0.36924914],0.3394041657447815,0.4377489686012268,1663314402931
320,0.20223861342592692,0.3423605373750395,0.2722995754004832,[0.40537307 0.36339721],[0.42246911 0.35564125],[0.44076636 0.35291511],[0.45697862 0.35296759],[0.43862468 0.36358115],[0.42055786 0.36588076],0.34414684772491455,0.4333153963088989,1663314402952
321,0.21381066053429285,0.25795302991391794,0.23588184522410538,[0.41134736 0.36020932],[0.42952305 0.35054833],[0.4486708  0.34830451],[0.46558574 0.35053131],[0.44628894 0.35992038],[0.42700911 0.36197737],0.3479353189468384,0.429251492023468,1663314402972
322,0.22892438738146498,0.25700028651416174,0.24296233694781336,[0.41004848 0.35664493],[0.426543   0.34692076],[0.44510356 0.34414449],[0.4615778  0.34602901],[0.44333762 0.35630319],[0.42506942 0.35863024],0.34457463026046753,0.4258483350276947,1663314402992
323,0.23997228076860458,0.3075962554165916,0.2737842680925981,[0.40867022 0.35733724],[0.42377666 0.34866577],[0.44100499 0.346003  ],[0.45687109 0.3474589 ],[0.43926221 0.35807195],[0.42245415 0.36000937],0.34280166029930115,0.42724061012268066,1663314403012
324,0.21356478451591973,0.36395767424349207,0.2887612293797059,[0.40236571 0.3568601 ],[0.41927737 0.34803104],[0.43820909 0.34573293],[0.45436397 0.3470749 ],[0.43655795 0.35704964],[0.41826087 0.35914797],0.3374273478984833,0.4273924231529236,1663314403032
325,0.2341730418874535,0.3404310984344628,0.28730207016095816,[0.40206614 0.35655624],[0.41918409 0.34750354],[0.43787566 0.34583813],[0.45285961 0.3480109 ],[0.43514568 0.35779381],[0.41730407 0.35921341],0.34301048517227173,0.42918652296066284,1663314403050
326,0.23996982951341547,0.322821776762445,0.2813958031379302,[0.40151072 0.35856625],[0.41796997 0.34875172],[0.43679509 0.34691197],[0.45232755 0.3493911 ],[0.43469808 0.35928515],[0.41671541 0.36092097],0.3404974937438965,0.4299640953540802,1663314403070
327,0.23403253986952335,0.3377940622287409,0.28591330104913215,[0.40278202 0.35976651],[0.41968271 0.35105729],[0.43788898 0.34986258],[0.45231965 0.3518073 ],[0.4346917  0.36125904],[0.41732159 0.36246321],0.3452637493610382,0.4324430823326111,1663314403092
328,0.2404462744312426,0.25626294702512364,0.24835461072818313,[0.41401899 0.35449159],[0.43096867 0.34601811],[0.44955727 0.34443474],[0.46525589 0.34678352],[0.44758737 0.35687965],[0.42959011 0.35825756],0.3512008786201477,0.4231227934360504,1663314403116
329,0.22362198548471485,0.2407089727261319,0.23216547910542337,[0.41802382 0.35260051],[0.43541396 0.34486285],[0.45361683 0.34307569],[0.46892488 0.34492451],[0.4512049  0.35459211],[0.43333718 0.35592592],0.3547836244106293,0.41845598816871643,1663314403143
330,0.23688998253654597,0.2313573517112148,0.23412366712388039,[0.42177796 0.35862675],[0.4396379  0.35101292],[0.45841655 0.34953833],[0.47344813 0.35153648],[0.45469576 0.36169377],[0.4364121  0.36256865],0.35875460505485535,0.4265517294406891,1663314403166
331,0.2184595982262464,0.20053602423172268,0.20949781122898453,[0.41753566 0.3645615 ],[0.43705356 0.35748264],[0.45638961 0.35654187],[0.47153652 0.35838956],[0.45250404 0.36801437],[0.43310112 0.36842573],0.3541027307510376,0.43081024289131165,1663314403188
332,0.21894806523245805,0.256733139660935,0.23784060244669653,[0.41441575 0.36686438],[0.43425286 0.35868862],[0.45414191 0.35748258],[0.46925461 0.35965541],[0.45020735 0.36919048],[0.4304741  0.36994001],0.35730814933776855,0.4362814724445343,1663314403207
333,0.23234632532609242,0.22201209513692188,0.22717921023150717,[0.41939574 0.36530697],[0.43648776 0.35774058],[0.45475706 0.35674325],[0.47005531 0.35914397],[0.45180357 0.36845338],[0.43427879 0.36916685],0.3584674000740051,0.43390339612960815,1663314403226
334,0.23947157771260844,0.26821652664432283,0.2538440521784656,[0.42290121 0.35817093],[0.44026983 0.35053331],[0.45835572 0.34945583],[0.47311175 0.35192579],[0.45477358 0.36138141],[0.43729886 0.36193389],0.3603232502937317,0.42529547214508057,1663314403246
335,0.2692814336674141,0.258174995899865,0.2637282147836395,[0.41943416 0.35914057],[0.43479168 0.34928674],[0.4527919  0.34880358],[0.46781313 0.35210752],[0.44844973 0.36140728],[0.43193978 0.36196831],0.3591896593570709,0.42885804176330566,1663314403267
336,0.2399409758714591,0.2616192928041471,0.2507801343378031,[0.4203319  0.35572028],[0.43522266 0.34778404],[0.45258698 0.34720144],[0.46784279 0.35000476],[0.44883531 0.35831478],[0.43283951 0.35876286],0.3559282422065735,0.4224875867366791,1663314403285
337,0.23072695649307026,0.3126825695330853,0.2717047630130778,[0.41424441 0.34891638],[0.4303081  0.34110472],[0.44804499 0.34060019],[0.46271509 0.3435688 ],[0.44495866 0.35138887],[0.42826128 0.35219872],0.35056358575820923,0.4161229729652405,1663314403307
338,0.22527015933954586,0.27369392115444746,0.24948204024699666,[0.41351315 0.34847394],[0.43058184 0.34076765],[0.4493925  0.33953589],[0.464434   0.34193924],[0.4463298  0.35087383],[0.42859507 0.35197869],0.35222652554512024,0.41744881868362427,1663314403327
339,0.22593391567533722,0.3256530162962564,0.2757934659857968,[0.40859389 0.35335386],[0.42528909 0.34557843],[0.44401306 0.34490713],[0.45914933 0.34786677],[0.44106355 0.35608983],[0.42329788 0.3568168 ],0.34310898184776306,0.42087486386299133,1663314403349
340,0.2237175981577512,0.33655128991161565,0.2801344440346834,[0.4056634  0.34861884],[0.42255306 0.34030396],[0.44118729 0.33923382],[0.45642516 0.34148675],[0.43864217 0.35036093],[0.42085129 0.35169879],0.3444969654083252,0.4180915653705597,1663314403370
341,0.2189118726505143,0.33081170571998997,0.2748617891852521,[0.40477151 0.34533718],[0.41975331 0.33791023],[0.43748948 0.33666331],[0.45284241 0.33864501],[0.43554997 0.34708309],[0.41890869 0.34852749],0.34007781744003296,0.41206657886505127,1663314403391
342,0.21016901229157797,0.2802148268744981,0.24519191958303804,[0.40582737 0.34313092],[0.42223984 0.33577994],[0.44047856 0.33444029],[0.45594388 0.33644876],[0.43795341 0.34480762],[0.42053002 0.34622276],0.34118130803108215,0.4097280204296112,1663314403414
343,0.22672438487335825,0.26228722392654213,0.24450580439995018,[0.40815851 0.34359732],[0.42601252 0.33522683],[0.4450258  0.33351204],[0.46037349 0.33577728],[0.44230464 0.34538639],[0.42387006 0.34678873],0.3435695767402649,0.4128945469856262,1663314403435
344,0.19669705641592064,0.2695932843028854,0.23314517035940302,[0.41207772 0.34676248],[0.4291791 0.3404367],[0.44784695 0.33878458],[0.46345919 0.33985198],[0.44582722 0.34892413],[0.4277072 0.3503848],0.3483048379421234,0.41784778237342834,1663314403456
