FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
293,0.24832881013384128,0.35612794262118197,0.30222837637751165,[0.4153398  0.43860802],[0.43100658 0.42935765],[0.44892442 0.42790249],[0.46429053 0.43007299],[0.4475385  0.43993682],[0.4305214  0.44191295],0.35760289430618286,0.5070638060569763,1663313090644
294,0.24637299980426283,0.3846332481753269,0.31550312398979485,[0.41862267 0.43529636],[0.43361664 0.42525101],[0.45123786 0.42329577],[0.46724033 0.42586419],[0.4512957  0.43524006],[0.43437025 0.43768659],0.36215731501579285,0.4990825951099396,1663313090667
295,0.24846173343204028,0.3323750543028013,0.2904183938674208,[0.41794989 0.43298656],[0.43212956 0.42327708],[0.44915417 0.42152363],[0.46513    0.42410123],[0.44917798 0.43313912],[0.43280563 0.43549994],0.35856878757476807,0.49502354860305786,1663313090689
296,0.23560480539952539,0.33346728721531266,0.284536046307419,[0.40900788 0.43370891],[0.42413116 0.42508242],[0.44177377 0.42294613],[0.45724675 0.42432603],[0.4415274 0.4346182],[0.42429021 0.43656325],0.3538845181465149,0.5019980669021606,1663313090710
297,0.25639921446635433,0.37491886479740194,0.31565903963187814,[0.40657374 0.43549043],[0.42051587 0.42518437],[0.43754366 0.42258918],[0.45371652 0.42461044],[0.43859252 0.43489015],[0.42179683 0.43758297],0.35132989287376404,0.5006052851676941,1663313090729
298,0.24613613389241032,0.32465872800334017,0.28539743094787523,[0.40382451 0.43304333],[0.41830885 0.42238691],[0.43602726 0.42030227],[0.45261699 0.42243099],[0.43739665 0.43203363],[0.42021495 0.43501359],0.3471527695655823,0.4974500834941864,1663313090751
299,0.23796241939127907,0.396643925727514,0.31730317255939655,[0.40523651 0.4338176 ],[0.41922387 0.42422166],[0.43600303 0.42186907],[0.4522382  0.42371711],[0.43651405 0.4331938 ],[0.41993088 0.43574369],0.3478601276874542,0.5008553862571716,1663313090772
300,0.23044475946720783,0.393077343834118,0.3117610516506629,[0.40512547 0.43639407],[0.41905817 0.42606199],[0.43659034 0.42393231],[0.45354941 0.42616984],[0.43748349 0.43488571],[0.42044047 0.43780127],0.3494299054145813,0.5038403272628784,1663313090792
301,0.22447417510171921,0.5100728626025689,0.36727351885214404,[0.40673882 0.43638325],[0.42144546 0.42650646],[0.43898454 0.4250333 ],[0.45526958 0.42747131],[0.43897343 0.4356209 ],[0.42198756 0.43805826],0.34919846057891846,0.5014256238937378,1663313090810
302,0.24169766374858973,0.43947309879924,0.34058538127391486,[0.40770078 0.43477845],[0.4228127  0.42524624],[0.4402104  0.42423841],[0.45633546 0.42698494],[0.4399974  0.43570119],[0.42299676 0.43758982],0.3482922315597534,0.49777647852897644,1663313090831
303,0.2281725455934909,0.4671294816746865,0.3476510136340887,[0.40716973 0.43712282],[0.42296639 0.42709348],[0.44128248 0.42515528],[0.45756799 0.42748609],[0.44122171 0.43665451],[0.42328286 0.43900555],0.3506673574447632,0.505036473274231,1663313090853
304,0.23895149604005256,0.3575603172024695,0.298255906621261,[0.41203871 0.43638557],[0.42786455 0.42657229],[0.44632706 0.42513847],[0.46304458 0.42808047],[0.44546786 0.43736058],[0.42757183 0.43901345],0.3515142500400543,0.5023295283317566,1663313090874
305,0.22746325189963595,0.35939664567950275,0.29342994878956935,[0.41552353 0.43535075],[0.43185264 0.42616671],[0.44986567 0.42440361],[0.46578184 0.42667878],[0.44914955 0.4359194 ],[0.4313859  0.43782103],0.3584950268268585,0.501617431640625,1663313090895
306,0.22618692193752019,0.3396729559625377,0.28292993895002894,[0.41805983 0.43388444],[0.4348152  0.42492715],[0.45285049 0.42307884],[0.46904761 0.42536685],[0.45224088 0.43466601],[0.43428728 0.43669727],0.35725685954093933,0.49820175766944885,1663313090913
307,0.23656947133855663,0.3421142968242663,0.2893418840814115,[0.41661164 0.43384352],[0.43354669 0.42332301],[0.45230752 0.42121235],[0.46892765 0.42386094],[0.45117238 0.43367615],[0.43264726 0.43597502],0.35936054587364197,0.49784886837005615,1663313090935
308,0.2110071133732564,0.31262962277024997,0.2618183680717532,[0.4207277  0.43026811],[0.43844146 0.42091906],[0.45717934 0.41880721],[0.47425413 0.42137372],[0.45648506 0.43016571],[0.43755239 0.43240365],0.35550636053085327,0.4912993609905243,1663313090956
309,0.2153226777660971,0.3235044551152982,0.26941356644069764,[0.42125472 0.42945355],[0.44081232 0.41980085],[0.46104249 0.41807532],[0.47733396 0.42088225],[0.45884532 0.43012547],[0.43869314 0.431797  ],0.3616250157356262,0.4948331415653229,1663313090979
310,0.2094432969304727,0.35572873371920855,0.2825860153248406,[0.42770895 0.42750967],[0.44789723 0.41831955],[0.4681046  0.41736484],[0.48475701 0.42075565],[0.46605387 0.42902353],[0.44553107 0.43031427],0.36427581310272217,0.489632248878479,1663313090998
311,0.20544549591207872,0.34121311006325966,0.2733293029876692,[0.42977309 0.42357546],[0.44997543 0.41535509],[0.47029027 0.41448137],[0.48661298 0.41761625],[0.46802059 0.42594284],[0.44757101 0.42690647],0.3671804666519165,0.4863824248313904,1663313091018
312,0.22279322543249724,0.3554814545341244,0.2891373399833108,[0.43209454 0.42393574],[0.45180511 0.4147864 ],[0.47188026 0.41417634],[0.4879877  0.41813123],[0.46954823 0.42638606],[0.44952774 0.42718777],0.3722650706768036,0.48723259568214417,1663313091040
313,0.22469783751900618,0.3565214810725198,0.290609659295763,[0.43413168 0.42661244],[0.45348716 0.41861001],[0.47293743 0.41875991],[0.48854634 0.42260295],[0.47040263 0.43050557],[0.45101061 0.43086624],0.37170493602752686,0.48818036913871765,1663313091061
314,0.21457855492696698,0.37861773129060006,0.2965981431087835,[0.43667269 0.43034923],[0.45558059 0.42214078],[0.47561246 0.42173171],[0.49141765 0.42500183],[0.47287932 0.43308559],[0.45339277 0.4338662 ],0.37448081374168396,0.4936341345310211,1663313091082
315,0.1700267905690117,0.4652242905285031,0.3176255405487574,[0.43452153 0.43007952],[0.45442456 0.42366314],[0.47567004 0.4234477 ],[0.49260789 0.42610711],[0.47339293 0.43308216],[0.45250553 0.43337405],0.3682643473148346,0.49289801716804504,1663313091102
316,0.20212863785075869,0.38877658850696195,0.2954526131788603,[0.43043411 0.43216279],[0.44880876 0.42299077],[0.46874195 0.42134684],[0.48530364 0.42423207],[0.46823949 0.43249232],[0.44839442 0.43423826],0.3677021861076355,0.4961591064929962,1663313091120
317,0.22094715846253202,0.3918646702690488,0.3064059143657904,[0.42949453 0.42942533],[0.44696417 0.42012954],[0.46597686 0.41879237],[0.48232806 0.42175081],[0.46543303 0.43041912],[0.44656396 0.43207523],0.3679313659667969,0.49168363213539124,1663313091137
318,0.19936701564007062,0.4124532277586708,0.3059101216993707,[0.4329859  0.42584381],[0.4513464  0.41788366],[0.47111937 0.41683415],[0.48765406 0.41908082],[0.46996924 0.42756876],[0.45051634 0.42902094],0.3719855546951294,0.4891490042209625,1663313091156
319,0.23138664472807519,0.34872311533036093,0.2900548800292181,[0.44069812 0.42400351],[0.46055764 0.41527572],[0.48063323 0.41509318],[0.49692309 0.41899553],[0.47804159 0.42770314],[0.45807928 0.42829075],0.3780587613582611,0.4868971109390259,1663313091175
320,0.21456819604407007,0.3738256416450604,0.2941969188445652,[0.44895756 0.41993481],[0.46819907 0.41216987],[0.48815721 0.41185755],[0.50419551 0.41517913],[0.48586667 0.42340961],[0.4662278  0.42402241],0.3841322362422943,0.4830162823200226,1663313091195
321,0.19887165458853948,0.338671065694585,0.2687713601415622,[0.45579413 0.41858003],[0.47549608 0.41180959],[0.49576044 0.41197863],[0.51171911 0.41503605],[0.4930816  0.42255154],[0.47315836 0.42294833],0.39361923933029175,0.48198235034942627,1663313091215
322,0.2288841272107356,0.33359409384926836,0.28123911053000195,[0.46110278 0.41719991],[0.4813413  0.40928325],[0.50183141 0.40984616],[0.51761276 0.4139666 ],[0.49893498 0.42225119],[0.47870424 0.42218867],0.39739876985549927,0.4784642159938812,1663313091235
323,0.19906748797385088,0.3339897862784142,0.2665286371261325,[0.46063709 0.41535929],[0.47939891 0.40889317],[0.49919048 0.40906873],[0.51532817 0.41219693],[0.49709198 0.41967562],[0.47767296 0.41975522],0.39275598526000977,0.47583526372909546,1663313091256
324,0.1997803766627881,0.34080549742084304,0.27029293704181556,[0.45897487 0.41328403],[0.47737953 0.40630639],[0.49705544 0.40596619],[0.51356268 0.4091126 ],[0.49596399 0.4167541 ],[0.4765498 0.4173069],0.3924112319946289,0.47431468963623047,1663313091276
325,0.21071266495911764,0.34975925207941727,0.28023595851926747,[0.45512408 0.41094816],[0.47348097 0.40377122],[0.49260142 0.40378451],[0.50839555 0.40723658],[0.49047872 0.41463733],[0.47176704 0.41508809],0.3882543742656708,0.4704729914665222,1663313091300
326,0.21467255159702442,0.3876967031416526,0.3011846273693385,[0.4509058  0.41092527],[0.47015503 0.40363288],[0.48992008 0.40348929],[0.50543183 0.406636  ],[0.4876067  0.41481709],[0.46825507 0.4154017 ],0.38752686977386475,0.4708913564682007,1663313091321
327,0.2191777940564893,0.3903083604658464,0.30474307726116784,[0.4501493  0.41153392],[0.4691923  0.40425757],[0.48888814 0.40429708],[0.5043754  0.40767488],[0.48645815 0.4157998 ],[0.46731803 0.41618505],0.38634195923805237,0.47169435024261475,1663313091346
328,0.22067205608635598,0.34163016723604117,0.28115111166119855,[0.44937938 0.41125476],[0.46793029 0.40389144],[0.48722118 0.40402809],[0.50264728 0.40747046],[0.4853777  0.41539064],[0.46656033 0.41587096],0.38843050599098206,0.47127193212509155,1663313091364
329,0.20075525050251516,0.32510012153121465,0.2629276860168649,[0.45174295 0.40912867],[0.46996018 0.4031795 ],[0.48937768 0.40327179],[0.50521123 0.40585366],[0.4873172  0.41370571],[0.46843171 0.41394442],0.3896253705024719,0.4697376787662506,1663313091385
330,0.19652563261401676,0.37242639216455875,0.28447601238928777,[0.45150185 0.4054915 ],[0.47031593 0.39927879],[0.48942631 0.39935941],[0.50515187 0.40207532],[0.4873099  0.40946308],[0.46827498 0.40989128],0.3895387053489685,0.4638083279132843,1663313091405
331,0.1981160785204118,0.3542371952766334,0.27617663689852257,[0.45310003 0.40403268],[0.47141412 0.39799768],[0.4905453  0.39805272],[0.50636566 0.40045407],[0.48780105 0.4082354 ],[0.46891683 0.40830666],0.38968223333358765,0.4643782079219818,1663313091427
332,0.1805738546289266,0.3123442313194967,0.24645904297421165,[0.45130089 0.40326285],[0.46963218 0.39703998],[0.48874557 0.396532  ],[0.50500697 0.39868897],[0.4872759  0.40597975],[0.46816146 0.40683484],0.388656884431839,0.4614633023738861,1663313091449
333,0.1949952714369529,0.31978636810918093,0.2573908197730669,[0.45497295 0.40500081],[0.4735288  0.39786643],[0.49275947 0.39747402],[0.50874609 0.40059191],[0.49087891 0.40771252],[0.47172591 0.40834406],0.3936070501804352,0.46336230635643005,1663313091475
334,0.19697834867589564,0.2835094977773896,0.24024392322664262,[0.45825505 0.40896839],[0.47570324 0.40199322],[0.49378824 0.4017776 ],[0.50948274 0.40500876],[0.49241769 0.4115971 ],[0.47424847 0.41221723],0.39427947998046875,0.4659542441368103,1663313091496
335,0.1819311958955626,0.2934254578421044,0.2376783268688335,[0.45762134 0.41138649],[0.47461051 0.40495527],[0.49257705 0.40440392],[0.50840813 0.40702534],[0.49168679 0.41346481],[0.47381905 0.41436493],0.3927438259124756,0.46728551387786865,1663313091516
336,0.20177314407825345,0.3035776266524403,0.2526753853653469,[0.45611778 0.41289574],[0.47385564 0.40595201],[0.49245527 0.40545034],[0.5081656  0.40848964],[0.49099997 0.41578239],[0.47255531 0.41651708],0.39332714676856995,0.4706955850124359,1663313091535
337,0.20404448315940737,0.31220096383816165,0.2581227234987845,[0.45635295 0.41268644],[0.47457102 0.40537587],[0.49331462 0.40473369],[0.50882459 0.40757278],[0.49170738 0.41524333],[0.47297943 0.41614157],0.3953068256378174,0.4721471965312958,1663313091556
338,0.21499446671608777,0.3112895111111953,0.26314198891364154,[0.45648432 0.41319966],[0.47602984 0.40523571],[0.49578667 0.40514249],[0.51148891 0.40909231],[0.49359193 0.41659814],[0.47389856 0.417099  ],0.39447012543678284,0.4733934700489044,1663313091574
339,0.2110384252986942,0.3303426435701906,0.2706905344344424,[0.456043   0.41374785],[0.47651064 0.40576613],[0.49665698 0.40540731],[0.51235503 0.40907159],[0.49424708 0.41696215],[0.47401193 0.41755047],0.39341458678245544,0.4734177887439728,1663313091595
340,0.20618693956950793,0.34342666516490483,0.2748068023672064,[0.45406294 0.4147836 ],[0.47262073 0.40770516],[0.49161601 0.40769413],[0.50707746 0.41115066],[0.48930985 0.41825306],[0.47045919 0.418598  ],0.3867189288139343,0.4711257815361023,1663313091616
341,0.18735250967664097,0.30061152127829743,0.2439820154774692,[0.45182198 0.41320822],[0.47101435 0.40711513],[0.4905616  0.40716037],[0.50591701 0.40991655],[0.48802638 0.41694939],[0.46867308 0.41703784],0.38729050755500793,0.47235190868377686,1663313091635
342,0.2173258602170428,0.33158620466820954,0.2744560324426262,[0.44862956 0.41426778],[0.46746767 0.40653026],[0.48712841 0.40667239],[0.50238216 0.41041568],[0.48485315 0.41788086],[0.46556613 0.41836497],0.3887844383716583,0.4743984341621399,1663313091657
343,0.18324911606762076,0.3362767300973848,0.25976292308250276,[0.44989124 0.41358575],[0.46966019 0.40720329],[0.48955587 0.40730083],[0.50531203 0.41001737],[0.48705035 0.41701257],[0.4671627  0.41722059],0.3877513110637665,0.47236862778663635,1663313091678
344,0.20436684015613266,0.3230157211919108,0.2636912806740217,[0.44820827 0.41513458],[0.46763733 0.40802836],[0.48730269 0.40833607],[0.50278413 0.41197091],[0.4845295 0.4190132],[0.46497038 0.41902256],0.38571202754974365,0.4764329493045807,1663313091697
345,0.19411101997550784,0.35951579984504184,0.2768134099102748,[0.4469443  0.41707093],[0.46602288 0.4105432 ],[0.48553306 0.41068918],[0.50150365 0.41400847],[0.48261237 0.42086563],[0.46336487 0.42083263],0.37896308302879333,0.4775759279727936,1663313091718
346,0.16368578584130913,0.256890788506924,0.21028828717411657,[0.44398975 0.42079514],[0.46239555 0.41443798],[0.48164946 0.41390073],[0.49835575 0.41625595],[0.47927818 0.42246735],[0.46003675 0.42309338],0.37610432505607605,0.4827386140823364,1663313091738
347,0.19565783755973723,0.30059749235182964,0.24812766495578342,[0.44075945 0.42321107],[0.45983386 0.41637948],[0.4796375  0.41574368],[0.49562433 0.41840041],[0.47647062 0.42623368],[0.45708385 0.42661059],0.3753715455532074,0.4851968586444855,1663313091758
348,0.19853753367293117,0.3116671257070705,0.25510232969000085,[0.4398483  0.42829227],[0.45852941 0.42065203],[0.47805148 0.41937938],[0.4941901  0.42206958],[0.47642928 0.43020931],[0.45713362 0.43132922],0.37715911865234375,0.49160733819007874,1663313091778
349,0.2006935047551067,0.3491190015350307,0.2749062531450687,[0.43605101 0.4318524 ],[0.4552553  0.42396468],[0.47504377 0.42244869],[0.49059576 0.42485389],[0.47307345 0.43343198],[0.45363921 0.43475878],0.37496620416641235,0.4938211441040039,1663313091803
350,0.21076022636455374,0.33237518345295614,0.2715677049087549,[0.43064827 0.4333162 ],[0.4487426  0.42466041],[0.46851352 0.42374146],[0.48493832 0.42698374],[0.46656707 0.43500876],[0.44732019 0.43617824],0.36991316080093384,0.4978337585926056,1663313091823
351,0.20933477376724335,0.3209281031035647,0.265131438435404,[0.42488036 0.43640292],[0.4428435  0.42784923],[0.46229121 0.42675442],[0.47851259 0.42970607],[0.46039042 0.43791205],[0.44120768 0.43904048],0.3658548891544342,0.5019601583480835,1663313091845
352,0.1960229442092,0.36712629558472926,0.28157461989696464,[0.42299628 0.43825018],[0.44081265 0.42993301],[0.46013364 0.42846611],[0.47665849 0.43105027],[0.45858562 0.43901619],[0.43957382 0.44042364],0.36251896619796753,0.5034428834915161,1663313091868
353,0.19879958708558448,0.3545250198350913,0.27666230346033793,[0.42268583 0.43817711],[0.44117656 0.43013975],[0.46111026 0.42842269],[0.47753307 0.43073836],[0.45962325 0.43951467],[0.43997771 0.44088876],0.3615173101425171,0.5041812062263489,1663313091891
354,0.19619892974451408,0.3368829574349454,0.26654094358972974,[0.42321506 0.43935218],[0.44145289 0.43136871],[0.46088547 0.42972007],[0.47737947 0.43183523],[0.45953149 0.44050199],[0.44028524 0.44189525],0.3614022135734558,0.5044403672218323,1663313091914
355,0.19887969954458093,0.3307019882233713,0.2647908438839761,[0.42230356 0.44093353],[0.44063115 0.4328627 ],[0.46022302 0.430935  ],[0.4767226  0.43299526],[0.45938128 0.44194242],[0.43986788 0.44367099],0.36398112773895264,0.5083342790603638,1663313091936
356,0.20396285622169594,0.3370439580120313,0.2705034071168636,[0.42389172 0.44392458],[0.44206449 0.43535876],[0.46171856 0.43324739],[0.47844973 0.43552774],[0.46089533 0.4446303 ],[0.44142845 0.44644555],0.36272990703582764,0.508280873298645,1663313091957
357,0.1946437547196216,0.3550418295243986,0.2748427921220101,[0.42237955 0.44598693],[0.44137478 0.43771935],[0.46158069 0.43556422],[0.47827545 0.43779442],[0.46056658 0.44672763],[0.44048449 0.4484652 ],0.36272719502449036,0.5120428800582886,1663313091979
358,0.20055740889099466,0.3477342376458911,0.2741458232684429,[0.42250797 0.44406211],[0.44094187 0.43549719],[0.46074748 0.43347913],[0.47737232 0.43575242],[0.45963565 0.44473025],[0.4400444  0.44641232],0.36185815930366516,0.5120296478271484,1663313092001
359,0.20082825218480563,0.346424521679804,0.2736263869323048,[0.42305961 0.44000867],[0.44117269 0.43173862],[0.46085382 0.42959973],[0.47753462 0.43163019],[0.46037707 0.44078407],[0.4408713 0.4426775],0.3617691397666931,0.5071064829826355,1663313092024
360,0.20787714954004655,0.3635870662071494,0.285732107873598,[0.42304486 0.4369362 ],[0.4400714  0.42840108],[0.45909595 0.42632389],[0.4753105  0.42851347],[0.45850638 0.43742123],[0.43974555 0.43929324],0.36134570837020874,0.5018813014030457,1663313092046
361,0.19781255435898878,0.3572179522428171,0.27751525330090293,[0.42108023 0.43629885],[0.43855399 0.42765334],[0.45739433 0.42535368],[0.47371629 0.42709184],[0.45638356 0.43598542],[0.43760914 0.43807122],0.35967934131622314,0.5039622187614441,1663313092064
362,0.19682186892421025,0.33295730622187597,0.2648895875730431,[0.42299756 0.43626347],[0.4401246 0.4285557],[0.45868424 0.42676169],[0.47443792 0.42859733],[0.45720807 0.4370535 ],[0.43887761 0.4385539 ],0.36072248220443726,0.5033583641052246,1663313092083
363,0.20951091394258933,0.3408975556747152,0.27520423480865225,[0.42146775 0.43857872],[0.4387674  0.43009096],[0.45714068 0.4279671 ],[0.47286826 0.42976642],[0.45604086 0.43886361],[0.43774778 0.44094348],0.3609960079193115,0.503842294216156,1663313092103
364,0.22041868512554544,0.3604223521336949,0.29042051862962015,[0.42136657 0.44222522],[0.43908915 0.43370441],[0.45755488 0.43165186],[0.47281569 0.43341345],[0.45558822 0.44311199],[0.43718195 0.4449268 ],0.359913170337677,0.5085877776145935,1663313092123
365,0.20946460973551226,0.37501444026354386,0.29223952499952804,[0.42156819 0.4471035 ],[0.43990505 0.4381465 ],[0.45895761 0.43598887],[0.47474334 0.43769377],[0.45684901 0.44720021],[0.43779388 0.44916081],0.3581613600254059,0.5139724612236023,1663313092149
366,0.21493606564523468,0.4131209816760813,0.314028523660658,[0.42057061 0.44977298],[0.43864626 0.44066882],[0.45768052 0.43890205],[0.47292319 0.44076028],[0.4558728  0.45015353],[0.43708375 0.45200181],0.3615743815898895,0.5180009603500366,1663313092168
367,0.2166916432721503,0.40315093387484585,0.3099212885734981,[0.419065   0.45125109],[0.43676496 0.4415336 ],[0.45604691 0.43940806],[0.47208375 0.44160095],[0.45567587 0.45096958],[0.43652597 0.45331866],0.3630395531654358,0.5203947424888611,1663313092189
368,0.22531027237846774,0.43311677355077904,0.32921352296462336,[0.41842997 0.4514915 ],[0.43573058 0.44160295],[0.45478481 0.43989009],[0.47068027 0.44227687],[0.45416927 0.45160943],[0.43542045 0.45377189],0.3623373210430145,0.5223194360733032,1663313092207
369,0.22674953869169606,0.4629263686708483,0.3448379536812722,[0.41191378 0.45135725],[0.42992187 0.44193339],[0.44916829 0.44051585],[0.46438512 0.44280937],[0.44824401 0.45227981],[0.42928213 0.45422593],0.36131998896598816,0.5210070013999939,1663313092227
370,0.23096487693077825,0.4507267331300076,0.3408458050303929,[0.40768746 0.45091054],[0.42510316 0.44078946],[0.44441488 0.43915728],[0.46006587 0.44164714],[0.44420865 0.45117486],[0.42527363 0.45333958],0.35797056555747986,0.5219479203224182,1663313092252
371,0.24121742782160355,0.4282316349476995,0.3347245313846515,[0.40504736 0.45195845],[0.42183632 0.44113722],[0.4408024  0.43925843],[0.45660964 0.4417817 ],[0.44076395 0.451572  ],[0.42223558 0.45417279],0.354872465133667,0.5230492353439331,1663313092272
372,0.2253930955216095,0.38680706065955717,0.3061000780905833,[0.40525311 0.45107436],[0.42279565 0.44143978],[0.44193411 0.4396489 ],[0.45780066 0.4418664 ],[0.44155067 0.45147002],[0.42268226 0.45366055],0.35351088643074036,0.5220324397087097,1663313092292
373,0.22522363155874323,0.40281253142190915,0.3140180814903262,[0.40749416 0.45100451],[0.42478335 0.44111341],[0.44403249 0.4391506 ],[0.46002486 0.44139981],[0.44370636 0.45093903],[0.42484644 0.45337489],0.35153329372406006,0.5206647515296936,1663313092312
374,0.21748914526171553,0.43789175784310763,0.3276904515524116,[0.40914646 0.45062786],[0.42665863 0.44142646],[0.44556227 0.43983924],[0.46134862 0.4419474 ],[0.44495362 0.45111206],[0.42632833 0.45315117],0.3562377095222473,0.520922839641571,1663313092332
375,0.2193285135035671,0.4462633905778174,0.33279595204069223,[0.41205823 0.45196146],[0.42987457 0.4424516 ],[0.44908711 0.44101799],[0.46505231 0.44342837],[0.44849867 0.45246014],[0.42952821 0.45453501],0.3568490445613861,0.5227053165435791,1663313092352
376,0.23444659752058122,0.4872559527092991,0.3608512751149402,[0.41170171 0.45229682],[0.42839471 0.44175428],[0.44740558 0.43991199],[0.46354851 0.44263861],[0.44759429 0.45204386],[0.42894286 0.45433784],0.36095190048217773,0.5228718519210815,1663313092372
377,0.24012470762609092,0.4790791950222881,0.3596019513241895,[0.41175386 0.44965649],[0.42809635 0.43941322],[0.44681796 0.43780446],[0.46269712 0.44061077],[0.44657317 0.45003456],[0.42831713 0.4520269 ],0.36033767461776733,0.5200499296188354,1663313092392
378,0.24521137941558815,0.4675741974837328,0.3563927884496605,[0.41104019 0.44851655],[0.42747554 0.43813002],[0.44604465 0.43652207],[0.46174768 0.43923408],[0.44579136 0.44895974],[0.42761847 0.45097032],0.3612566888332367,0.518659234046936,1663313092414
379,0.22736608972397482,0.5000889650297656,0.3637275273768702,[0.41008854 0.44813001],[0.42671123 0.43862724],[0.44534218 0.43677402],[0.46136168 0.43910974],[0.44492283 0.4485282 ],[0.42665547 0.45053905],0.35817793011665344,0.5191782712936401,1663313092441
380,0.2070423788324086,0.43187450653189674,0.3194584426821527,[0.40797737 0.4508695 ],[0.42403302 0.44115523],[0.4424229  0.43864107],[0.45910528 0.44044054],[0.44250056 0.44937652],[0.42432338 0.45202285],0.3536233901977539,0.5210459232330322,1663313092462
381,0.2108568736412239,0.37731293599651233,0.2940849048188681,[0.40486935 0.45349386],[0.4205834  0.44366729],[0.43868518 0.4408831 ],[0.45483288 0.4422501 ],[0.43895012 0.45150727],[0.42121291 0.45461899],0.3529844284057617,0.5232800841331482,1663313092482
382,0.2218182516662861,0.3900388826512834,0.30592856715878475,[0.40292382 0.45411167],[0.41882971 0.44378364],[0.43736967 0.44103816],[0.45337942 0.44267422],[0.43701786 0.45233026],[0.41923904 0.45543072],0.35217711329460144,0.5274912118911743,1663313092503
383,0.2308859743944232,0.4250340932627658,0.3279600338285945,[0.40157568 0.45195335],[0.41876101 0.44182664],[0.43783376 0.43963197],[0.45373371 0.44175592],[0.43683821 0.45175022],[0.4183569  0.45420209],0.34990718960762024,0.5236923098564148,1663313092523
384,0.2439420719220703,0.3815072198052988,0.31272464586368454,[0.39937806 0.45279837],[0.41521424 0.44170827],[0.43358156 0.43927541],[0.44953531 0.44155023],[0.43303078 0.45159024],[0.41534945 0.45445913],0.3496415615081787,0.523308515548706,1663313092542
385,0.23698439878696265,0.3964296739725723,0.3167070363797675,[0.39957032 0.450977  ],[0.41624749 0.44047925],[0.43488365 0.43787733],[0.4508366  0.43975875],[0.43422905 0.45027936],[0.4161135 0.4529328],0.3441099226474762,0.5209622383117676,1663313092561
386,0.231561230855676,0.36702977712925056,0.2992955039924633,[0.39948365 0.45046213],[0.41552234 0.4399935 ],[0.43375728 0.43739146],[0.44974968 0.43912089],[0.43298203 0.44927183],[0.41517216 0.45194724],0.3448439836502075,0.5210822224617004,1663313092580
387,0.22555952595941436,0.4087428023220299,0.31715116414072214,[0.40223342 0.45065039],[0.41930592 0.44037837],[0.4384785  0.43781799],[0.45489427 0.43987408],[0.43799341 0.44987181],[0.41926473 0.45256335],0.3478700518608093,0.5220023989677429,1663313092602
388,0.229836658750748,0.38432211137847505,0.3070793850646115,[0.40496379 0.44743764],[0.42122257 0.43735969],[0.43979383 0.43481117],[0.45650929 0.43675339],[0.44061056 0.44666442],[0.42240727 0.44961897],0.3496469557285309,0.516842246055603,1663313092622
389,0.21677612594662055,0.4199097311641014,0.31834292855536095,[0.40733793 0.44596565],[0.42504823 0.43604243],[0.44472888 0.4334344 ],[0.46127456 0.43530512],[0.44388518 0.44543335],[0.42473456 0.44784641],0.3469173014163971,0.5157556533813477,1663313092642
390,0.22862825751965474,0.40728094381693625,0.3179546006682955,[0.41017184 0.44814384],[0.42765617 0.43744886],[0.44705251 0.43484783],[0.46314108 0.43719038],[0.44585282 0.44719827],[0.42700022 0.44975579],0.3519431948661804,0.5184011459350586,1663313092661
391,0.22884052941396488,0.3748310551519065,0.30183579228293567,[0.41092855 0.44746813],[0.42837751 0.43728435],[0.44792238 0.43442768],[0.46424204 0.43661904],[0.44730729 0.44708136],[0.42822567 0.44951546],0.350821852684021,0.5151681900024414,1663313092683
392,0.23306653684181006,0.38892102874684414,0.3109937827943271,[0.40917063 0.44645572],[0.42725104 0.4364472 ],[0.44709122 0.43438756],[0.46314254 0.4369165 ],[0.44579679 0.44713557],[0.42654356 0.44916201],0.35071542859077454,0.5137612819671631,1663313092702
393,0.22922700731570833,0.3607408311469028,0.29498391923130557,[0.40813488 0.44125617],[0.42479891 0.43152964],[0.44328406 0.42901251],[0.45913786 0.43098909],[0.4423584  0.44102603],[0.42419344 0.44331655],0.3440620005130768,0.5073683261871338,1663313092724
394,0.2281455586076045,0.3655938231838716,0.29686969089573806,[0.40611807 0.43934047],[0.42350787 0.42984566],[0.44286227 0.42731094],[0.45896018 0.4291974 ],[0.44198453 0.43972871],[0.42304349 0.44193956],0.34526991844177246,0.5106052160263062,1663313092742
395,0.22051084894480952,0.3888609926233725,0.304685920784091,[0.40606499 0.44127271],[0.42294344 0.43198827],[0.44187364 0.42939693],[0.45813447 0.43103024],[0.44137582 0.4412536 ],[0.4227758  0.44352376],0.3445831537246704,0.5118623375892639,1663313092762
396,0.20592334894886735,0.3843267809945246,0.295125064971696,[0.40545788 0.44269326],[0.42315114 0.43329573],[0.44287801 0.43055436],[0.45961967 0.43227145],[0.44237608 0.44208962],[0.42286363 0.44446141],0.34059765934944153,0.5146446824073792,1663313092783
397,0.20740597169834818,0.36254598753648326,0.2849759796174157,[0.41113254 0.44863087],[0.4282572  0.43941611],[0.44781798 0.43649682],[0.46432656 0.43755037],[0.44736546 0.4479399 ],[0.42826593 0.45050323],0.3505293130874634,0.5217663049697876,1663313092806
