FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
208,0.2445557613014992,0.3706319413531199,0.30759385132730954,[0.41087157 0.3407571 ],[0.42657849 0.33011094],[0.44465378 0.32902259],[0.46112105 0.33328182],[0.44349059 0.34096754],[0.42600408 0.34294471],0.34681546688079834,0.4069257080554962,1663313680849
209,0.25445073858609946,0.4037713261015504,0.32911103234382494,[0.41232052 0.34241927],[0.42647225 0.33203614],[0.44375697 0.33073887],[0.45981503 0.33527553],[0.44217819 0.34263813],[0.42603743 0.34446689],0.34711652994155884,0.40583503246307373,1663313680871
210,0.24856646021013437,0.29895394270462083,0.2737602014573776,[0.41054007 0.34067369],[0.42603862 0.33017504],[0.44359475 0.32932621],[0.45915571 0.33347243],[0.44194472 0.34096935],[0.42528987 0.34282556],0.3490428030490875,0.4026981592178345,1663313680900
211,0.2591231450335598,0.27520363006239706,0.2671633875479784,[0.41099265 0.34027264],[0.42555019 0.33025399],[0.44176373 0.32939386],[0.45662114 0.33280808],[0.44029447 0.34070432],[0.42479706 0.34278703],0.3483189344406128,0.40183311700820923,1663313680919
212,0.25761412295115554,0.2800132894812552,0.2688137062162054,[0.40974793 0.33944201],[0.42374638 0.32860607],[0.44019207 0.32695627],[0.45604587 0.33032414],[0.43944222 0.33859399],[0.42360616 0.34125564],0.3461741805076599,0.4012274146080017,1663313680939
213,0.26484487890623937,0.38367896717081323,0.3242619230385263,[0.40714821 0.34084955],[0.42162535 0.32885483],[0.43862373 0.32699654],[0.45409665 0.33044875],[0.43788776 0.33910111],[0.42168981 0.34219879],0.343125581741333,0.40470024943351746,1663313680962
214,0.26020111420863157,0.3501311052116013,0.30516610971011643,[0.40791205 0.34040523],[0.42160279 0.32963991],[0.43750703 0.3280558 ],[0.45357272 0.3315036 ],[0.43667251 0.33958563],[0.42127359 0.34228489],0.3407183885574341,0.40143221616744995,1663313680985
215,0.2589642774536533,0.343767895347259,0.30136608640045615,[0.40637523 0.34049961],[0.42069244 0.32954681],[0.43733487 0.32779986],[0.453273   0.33125231],[0.43658799 0.33972064],[0.4206025  0.34235972],0.3413037657737732,0.4043942391872406,1663313681013
216,0.2558483006082648,0.324322491065926,0.29008539583709536,[0.40385476 0.34095046],[0.41765577 0.32926384],[0.43454027 0.32737243],[0.45107043 0.33101732],[0.43388739 0.33921397],[0.41775763 0.34209287],0.33747878670692444,0.4036426842212677,1663313681039
217,0.2690279853015225,0.4225357587853903,0.3457818720434564,[0.40086806 0.34051695],[0.41503328 0.32882369],[0.43173912 0.32698324],[0.44777229 0.33043039],[0.43117434 0.33932406],[0.41535172 0.34228024],0.3388681411743164,0.4012477993965149,1663313681058
218,0.23703723159633452,0.4815178884068945,0.35927756000161454,[0.40125185 0.34009126],[0.41545194 0.3291305 ],[0.43233001 0.3267234 ],[0.44829509 0.32948318],[0.43210405 0.33771133],[0.4161543  0.34098142],0.3396202623844147,0.40215834975242615,1663313681082
219,0.2617310200763871,0.3814251026978123,0.3215780613870997,[0.4019762  0.33929124],[0.4148283  0.32776102],[0.43132871 0.3257204 ],[0.44765681 0.32958081],[0.4302325  0.33750516],[0.41489789 0.34037155],0.33397814631462097,0.39955776929855347,1663313681104
220,0.25097863372142787,0.3913310158398846,0.32115482478065627,[0.40372032 0.33886951],[0.41651487 0.327196  ],[0.4334383  0.32499427],[0.45046815 0.32887995],[0.43262869 0.33665255],[0.41684756 0.33950034],0.3358408212661743,0.40069958567619324,1663313681124
221,0.25452177954405725,0.3931450197131004,0.3238333996285788,[0.40466705 0.33770344],[0.41754162 0.32646674],[0.43404129 0.32470167],[0.45082203 0.32839671],[0.43308255 0.33627418],[0.41748911 0.33882225],0.3347848653793335,0.39777591824531555,1663313681145
222,0.24854413585139148,0.34595063970833445,0.297247387779863,[0.40272251 0.33727863],[0.41583735 0.32636401],[0.43241873 0.32448038],[0.44875053 0.32790741],[0.43195063 0.33575323],[0.41620737 0.33842516],0.33428412675857544,0.3985109031200409,1663313681168
223,0.2582029634608186,0.36636670309158315,0.3122848332762009,[0.39949054 0.33960459],[0.41255262 0.32814428],[0.4292208  0.32609308],[0.4455044 0.3294284],[0.42898339 0.33780578],[0.41319993 0.34074855],0.3325430452823639,0.4011770486831665,1663313681193
224,0.2863254685664677,0.3636372670056217,0.3249813677860447,[0.3958233  0.34256911],[0.40758204 0.32985944],[0.42415079 0.3276535 ],[0.44047356 0.3316541 ],[0.42371574 0.34037957],[0.408499   0.34341687],0.3301028609275818,0.4059014618396759,1663313681215
225,0.26593685862358885,0.395847192814615,0.3308920257191019,[0.39457715 0.34445849],[0.40758669 0.3318654 ],[0.42454931 0.32958871],[0.44101143 0.33337054],[0.42433879 0.34179115],[0.40840864 0.34502703],0.33100461959838867,0.40668603777885437,1663313681237
226,0.26183190758973035,0.3660203144182644,0.31392611100399737,[0.39590687 0.34468558],[0.4086245  0.33230132],[0.42554238 0.32985586],[0.44238293 0.33345488],[0.42531222 0.34200272],[0.40927938 0.34517395],0.3286648988723755,0.4066314101219177,1663313681259
227,0.2575897587987935,0.3730212360045693,0.3153054974016814,[0.39734262 0.34470242],[0.41027039 0.33229852],[0.42764986 0.32959491],[0.44472635 0.33345211],[0.42751977 0.34189817],[0.41098863 0.34506413],0.32765528559684753,0.40761470794677734,1663313681280
228,0.24301563427971917,0.36347069312467445,0.30324316370219684,[0.39922789 0.34233558],[0.41294375 0.33143318],[0.42979029 0.32899851],[0.44617262 0.33201346],[0.42896378 0.3404842 ],[0.41279021 0.34327844],0.3304441571235657,0.4058462381362915,1663313681302
229,0.24816210088460874,0.36030872378983847,0.3042354123372236,[0.39744848 0.3431817 ],[0.41085279 0.33104908],[0.42845699 0.32819772],[0.4456374  0.33206543],[0.42804062 0.34040412],[0.41121781 0.34337562],0.3277513384819031,0.4070892035961151,1663313681323
230,0.26819778463844823,0.4053681775153867,0.33678298107691745,[0.39424402 0.34349221],[0.40755343 0.33133307],[0.42480591 0.32932079],[0.4414942  0.33296683],[0.42472783 0.34184024],[0.40841544 0.34475172],0.3281739056110382,0.40652260184288025,1663313681342
231,0.2851665885810636,0.41203680919485125,0.34860169888795745,[0.39174643 0.34424943],[0.4041577  0.33265859],[0.4205116  0.33072436],[0.43676499 0.33393186],[0.42029768 0.34345284],[0.40470594 0.34625852],0.32445281744003296,0.4044046998023987,1663313681364
232,0.26346798205215816,0.4626843976320206,0.3630761898420894,[0.38626522 0.34965041],[0.39940888 0.33789587],[0.41617495 0.33542654],[0.43231216 0.33822826],[0.41643637 0.34751678],[0.40048677 0.35075685],0.32506832480430603,0.4135623276233673,1663313681387
233,0.26239587544647675,0.7677879812722472,0.515091928359362,[0.37791696 0.35675395],[0.39448962 0.34628156],[0.41196057 0.3443796 ],[0.42641604 0.34684956],[0.40960634 0.35708576],[0.39283404 0.35923097],0.3119560182094574,0.42798882722854614,1663313681406
234,0.24686459584890388,0.710589462028592,0.4787270289387479,[0.36748436 0.3626729 ],[0.38440382 0.35314846],[0.40167773 0.35177419],[0.41606736 0.35426512],[0.39943773 0.36351615],[0.38281497 0.36543584],0.30630260705947876,0.43664488196372986,1663313681427
235,0.2710417090442749,0.8257835256393459,0.5484126173418103,[0.36081964 0.36886582],[0.37739587 0.35908753],[0.39483404 0.35785523],[0.40950155 0.36094868],[0.39244884 0.37092179],[0.37542108 0.37239569],0.3012007474899292,0.4391239881515503,1663313681449
236,0.26566739228521336,0.7349788257002444,0.5003231089927289,[0.35435283 0.37306497],[0.37127519 0.36426386],[0.38875878 0.36327648],[0.40279704 0.36616886],[0.38538063 0.37594846],[0.36844537 0.37683433],0.29305148124694824,0.44395333528518677,1663313681471
237,0.2740502528728589,0.7773061894260587,0.5256782211494588,[0.35398951 0.37523276],[0.36972907 0.36566088],[0.38676819 0.36473089],[0.40058243 0.36799431],[0.38399968 0.37733626],[0.3677012 0.3784391],0.29735782742500305,0.44257521629333496,1663313681495
238,0.25849925656475714,0.7092311189838951,0.48386518777432613,[0.35618636 0.37482816],[0.37127942 0.36638895],[0.3869735  0.36559221],[0.40003875 0.36871907],[0.38380355 0.37663412],[0.36865801 0.37748617],0.29549431800842285,0.44153812527656555,1663313681516
239,0.28264292576973526,0.8171296696809651,0.5498862977253502,[0.35694388 0.37665364],[0.37178287 0.36725807],[0.3875739  0.36672482],[0.40081686 0.37048817],[0.38525236 0.37871411],[0.36997479 0.37996253],0.30224311351776123,0.44002559781074524,1663313681536
240,0.2719558116497404,0.7552825343706753,0.5136191730102079,[0.35982406 0.37835902],[0.37501565 0.36912692],[0.3907716  0.36876404],[0.4039602  0.37268251],[0.38793173 0.38033694],[0.37261024 0.38117683],0.30496746301651,0.44005370140075684,1663313681557
241,0.26214806375788113,0.6753496947018107,0.4687488792298459,[0.36106652 0.37738752],[0.37783933 0.3684355 ],[0.39519539 0.36877942],[0.40824434 0.37277234],[0.39136118 0.38034901],[0.3749443  0.38076502],0.30950915813446045,0.4418424367904663,1663313681577
242,0.2591383684927093,0.7789162264826378,0.5190272974876735,[0.36142376 0.3773576 ],[0.37842134 0.36933655],[0.39535001 0.36971948],[0.40822756 0.37367439],[0.39099798 0.38097396],[0.37481582 0.38106033],0.31074434518814087,0.44084063172340393,1663313681601
243,0.256782626837261,0.7277061943648312,0.49224441060104607,[0.36354876 0.37686959],[0.38111547 0.368579  ],[0.39843631 0.36894289],[0.41098607 0.37279794],[0.3936747  0.38014936],[0.37720451 0.38021493],0.31262028217315674,0.4415029287338257,1663313681619
244,0.2631084791331223,0.782306255932566,0.5227073675328442,[0.36370003 0.3766697 ],[0.38033724 0.36836594],[0.39731985 0.36856994],[0.40992415 0.37238678],[0.39316165 0.37993574],[0.37704974 0.38024497],0.3143474757671356,0.43965378403663635,1663313681638
245,0.23243089873852346,0.667897757446041,0.45016432809228224,[0.36763307 0.3771466 ],[0.38366285 0.37053692],[0.39965585 0.37100801],[0.41193601 0.37431192],[0.39516267 0.38024461],[0.37979534 0.38015375],0.3157348036766052,0.43784067034721375,1663313681658
246,0.22174927561536267,0.6085116074320953,0.415130441523729,[0.3694883  0.37496939],[0.38440874 0.36923435],[0.40011027 0.36976439],[0.41290554 0.37290809],[0.39587089 0.37847367],[0.38102081 0.37820694],0.31555426120758057,0.4365937113761902,1663313681678
247,0.22622989453224054,0.5654984800243419,0.3958641872782912,[0.37077403 0.37417924],[0.38485768 0.36636156],[0.40060738 0.36688247],[0.41457126 0.3708975 ],[0.39770848 0.37609062],[0.38266578 0.37634206],0.31394168734550476,0.43649354577064514,1663313681696
248,0.17527525897812285,0.5553328697995542,0.36530406438883856,[0.36895362 0.3745935 ],[0.38426858 0.36932603],[0.40024111 0.368738  ],[0.41427702 0.37046483],[0.39794371 0.37641516],[0.38190114 0.37690526],0.31205305457115173,0.43800216913223267,1663313681716
249,0.13176245977525547,0.5141635337657137,0.32296299677048457,[0.36703733 0.37485969],[0.38286948 0.37318116],[0.39915901 0.37241837],[0.41360328 0.37175453],[0.39612216 0.37815481],[0.37958246 0.37796932],0.30953866243362427,0.4378933906555176,1663313681738
250,0.21797787928473766,0.7577334898347488,0.4878556845597432,[0.36306825 0.37598717],[0.37856629 0.36938661],[0.39454103 0.36897832],[0.40809694 0.37207723],[0.39258885 0.37857392],[0.37678483 0.37913743],0.3061245083808899,0.43569010496139526,1663313681760
251,0.255530965403949,0.70204050429304,0.4787857348484945,[0.36261684 0.37617478],[0.37914953 0.36810392],[0.39569977 0.368662  ],[0.40804955 0.37284517],[0.39079621 0.37917051],[0.37516201 0.37908742],0.3069944977760315,0.43663784861564636,1663313681781
252,0.24894859136383943,0.45161195890656824,0.3502802751352038,[0.35752892 0.37465239],[0.37414724 0.3681317 ],[0.39090127 0.36926061],[0.40356907 0.37349969],[0.38666299 0.37985954],[0.37065309 0.37910432],0.30092012882232666,0.4344755709171295,1663313681802
253,0.2444232075249066,0.44493110231840294,0.34467715492165474,[0.36053321 0.37399372],[0.37641156 0.36760032],[0.39207557 0.36877194],[0.40397924 0.37276772],[0.38786584 0.37834588],[0.37285903 0.37778693],0.30618056654930115,0.4327852725982666,1663313681824
254,0.19740054508282515,0.5146434933582287,0.3560220192205269,[0.36044899 0.37389749],[0.37635934 0.36952013],[0.39210543 0.37059245],[0.40479228 0.37329355],[0.38786232 0.37810677],[0.37255377 0.37754208],0.30930835008621216,0.43106669187545776,1663313681845
255,0.2309102659844417,0.5278634451140747,0.3793868555492582,[0.36584428 0.37183002],[0.38168636 0.36607897],[0.3972851  0.36720446],[0.40960672 0.37087381],[0.39258754 0.37604657],[0.37752089 0.37539265],0.3097843825817108,0.42603248357772827,1663313681865
256,0.17817595545565706,0.5003507136585603,0.33926333455710866,[0.37465432 0.36911628],[0.390558   0.36431658],[0.40622249 0.36515677],[0.41963583 0.36736321],[0.4021717  0.37194857],[0.38673362 0.37149471],0.31825003027915955,0.4294320046901703,1663313681884
257,0.23755979653257964,0.5132154972256138,0.3753876468790967,[0.38076326 0.36806831],[0.39730018 0.36176997],[0.41346022 0.36275125],[0.42629799 0.36652237],[0.4087185  0.37241304],[0.39313436 0.37182549],0.3188060224056244,0.42611145973205566,1663313681907
258,0.23223805577746312,0.5706879400999827,0.4014629979387229,[0.38327122 0.36789793],[0.39907008 0.36028442],[0.41556531 0.36135456],[0.42912617 0.36599797],[0.41167554 0.3710283 ],[0.39587212 0.37069461],0.32572081685066223,0.429252952337265,1663313681928
259,0.2222094815845177,0.5182982438497106,0.37025386271711413,[0.38660842 0.36881387],[0.40364462 0.36202049],[0.42054993 0.36321211],[0.43385068 0.36702666],[0.41646034 0.37262401],[0.40020564 0.37220386],0.3289240598678589,0.4316638708114624,1663313681953
260,0.14795620837248824,0.5431647985185944,0.34556050344554134,[0.39132178 0.37072831],[0.4082219  0.36625931],[0.4260017  0.36725235],[0.44072214 0.36922097],[0.42231223 0.37341407],[0.40500149 0.37296969],0.32976388931274414,0.437793105840683,1663313681977
261,0.22360789139903228,0.5186398014518453,0.3711238464254388,[0.40003231 0.37014821],[0.41799462 0.36326557],[0.43550932 0.36464307],[0.44908321 0.36898702],[0.43153387 0.37455907],[0.41423908 0.37388003],0.34064024686813354,0.43444669246673584,1663313682004
262,0.20439567302297185,0.4400158253301818,0.32220574917657685,[0.41293639 0.3650825 ],[0.42997524 0.36014014],[0.44739431 0.36182848],[0.46221113 0.36572832],[0.44431636 0.3711471 ],[0.42706263 0.3700521 ],0.3529421389102936,0.4269735813140869,1663313682031
263,0.2200517860724923,0.42830640152657434,0.3241790937995333,[0.41777167 0.36414051],[0.43564275 0.35817152],[0.45321998 0.3594465 ],[0.46743369 0.36370295],[0.44983062 0.36968538],[0.43234092 0.36873972],0.35607773065567017,0.42604169249534607,1663313682060
264,0.17591937090845036,0.460302249230421,0.3181108100694357,[0.4189485  0.36297497],[0.43741569 0.35836878],[0.45570242 0.35968208],[0.47044307 0.3628526 ],[0.45253879 0.36800107],[0.43416566 0.36699441],0.35759949684143066,0.4264261722564697,1663313682082
265,0.2293970685506568,0.4308383571149657,0.33011771283281127,[0.41824961 0.36255676],[0.43689775 0.35543036],[0.4549666 0.3570222],[0.46884048 0.36175349],[0.45145449 0.3676354 ],[0.4336361  0.36701444],0.35850247740745544,0.42384180426597595,1663313682107
266,0.22472381074506279,0.421429993643045,0.3230769021940539,[0.42098498 0.36031008],[0.44009623 0.35233617],[0.45850652 0.35399091],[0.47250643 0.35927305],[0.45529607 0.36454314],[0.43686238 0.36402828],0.36138349771499634,0.42271915078163147,1663313682134
267,0.24322725393009167,0.4657900602964727,0.35450865711328217,[0.42246532 0.36005202],[0.44314611 0.35214216],[0.46281463 0.35376847],[0.47674349 0.35897601],[0.45841607 0.36589506],[0.43912604 0.36503953],0.3646221160888672,0.423361599445343,1663313682158
268,0.22249897233793253,0.446667275830633,0.33458312408428276,[0.42598307 0.36178026],[0.44443157 0.35469097],[0.46213058 0.35651481],[0.47612429 0.36195061],[0.45886832 0.36676973],[0.4411782  0.36577493],0.3622598946094513,0.4237205982208252,1663313682179
269,0.2388420528812724,0.43774802483333025,0.33829503885730133,[0.42354617 0.36846855],[0.44244048 0.36191618],[0.46056306 0.3645905 ],[0.47483447 0.37038076],[0.45645186 0.37575448],[0.43854246 0.3739188 ],0.36305540800094604,0.4326072037220001,1663313682200
270,0.21095191145637107,0.4694801305036376,0.34021602098000436,[0.4231109  0.37186795],[0.44149408 0.36724767],[0.46010169 0.36901143],[0.47509712 0.37313274],[0.45617101 0.37927407],[0.43792203 0.3775987 ],0.3602346181869507,0.4358753561973572,1663313682221
271,0.20784844738689562,0.4540994583231178,0.33097395285500675,[0.42144895 0.37664893],[0.43951222 0.37225252],[0.45783627 0.37417182],[0.47308025 0.37807366],[0.4541212  0.38417765],[0.43610874 0.38249999],0.3608989417552948,0.44150403141975403,1663313682244
272,0.18427365913563054,0.37627158966097296,0.28027262439830175,[0.42175752 0.38137752],[0.4402476 0.3775332],[0.45871601 0.37909299],[0.47389489 0.38238123],[0.4550564  0.38788465],[0.43670902 0.38656014],0.3625573515892029,0.44630932807922363,1663313682270
273,0.20632688446585795,0.411657903753294,0.30899239410957596,[0.42293638 0.3837274 ],[0.44240716 0.37859339],[0.46121699 0.38019428],[0.47561443 0.38372988],[0.45667854 0.38998666],[0.43799859 0.38861105],0.365925669670105,0.4495738744735718,1663313682295
274,0.21133284322034304,0.3973398625220565,0.30433635287119976,[0.42640245 0.38010681],[0.44529402 0.37363663],[0.46357751 0.3749423 ],[0.47779286 0.37860128],[0.45937139 0.38469785],[0.44134682 0.38401818],0.3696243166923523,0.4478199779987335,1663313682316
275,0.2115040474593587,0.37386409725584097,0.29268407235759986,[0.4264127  0.37933469],[0.44433147 0.37309915],[0.46226627 0.3744145 ],[0.47686499 0.37773135],[0.45822844 0.38406539],[0.44063941 0.38334522],0.36908695101737976,0.446390837430954,1663313682340
276,0.21180586277123836,0.3955478689384406,0.3036768658548395,[0.42258495 0.3830024 ],[0.44014877 0.37585011],[0.45809162 0.37660086],[0.47265968 0.38030559],[0.45472214 0.38645074],[0.43705481 0.3862316 ],0.36609920859336853,0.4503633677959442,1663313682362
277,0.22137098794623034,0.36842485402461483,0.29489792098542256,[0.41708332 0.38745338],[0.43400824 0.37963644],[0.45187211 0.37989822],[0.46620053 0.38278726],[0.44837686 0.39004943],[0.4312745  0.39040285],0.3655368983745575,0.4577637314796448,1663313682382
278,0.20783267905300934,0.3398725081653047,0.27385259360915704,[0.41541687 0.39366561],[0.43189111 0.38589969],[0.44965738 0.38558611],[0.46382692 0.38780323],[0.44646126 0.39501321],[0.42953655 0.3959426 ],0.3651105761528015,0.4641086459159851,1663313682405
279,0.23013227475595627,0.3278705190257753,0.2790013968908658,[0.42061639 0.40028149],[0.437906   0.39163306],[0.45653212 0.39136449],[0.47110415 0.39347687],[0.45261279 0.4023701 ],[0.43508327 0.40305459],0.3709193170070648,0.4743820130825043,1663313682425
280,0.23072474611616883,0.32606817645642655,0.2783964612862977,[0.4314774  0.39875659],[0.44869119 0.38966954],[0.46698472 0.38930023],[0.48118597 0.39178267],[0.46325278 0.40013835],[0.4460215  0.40106088],0.3786217272281647,0.46955904364585876,1663313682446
281,0.2029353725840633,0.30444035785684925,0.2536878652204563,[0.44274959 0.39242148],[0.4602266  0.38545629],[0.4791441  0.38548797],[0.49391815 0.38725114],[0.47496405 0.39510244],[0.45720205 0.39539605],0.38862720131874084,0.46594077348709106,1663313682465
282,0.1846172979547868,0.2825400307366888,0.23357866434573782,[0.45381719 0.38586289],[0.47189021 0.38021091],[0.49082333 0.38073477],[0.50547481 0.38215405],[0.48613551 0.38915241],[0.46831787 0.38900062],0.3984357714653015,0.45954495668411255,1663313682486
283,0.21679875917330368,0.27201704754010964,0.24440790335670665,[0.46334881 0.37434238],[0.4814176  0.36661291],[0.49998555 0.36744177],[0.51450121 0.37081882],[0.49602672 0.37761036],[0.47833651 0.37750563],0.40899813175201416,0.44512274861335754,1663313682508
284,0.19992450642042614,0.21869369109631856,0.20930909875837234,[0.465974  0.3708919],[0.48455948 0.36458433],[0.50332558 0.36562729],[0.51759213 0.36779591],[0.4990665  0.37484357],[0.48106441 0.37451074],0.41005319356918335,0.4424506723880768,1663313682532
285,0.2211180666930159,0.22069931244105742,0.22090868956703666,[0.4687925  0.37521073],[0.48617685 0.36779296],[0.50477421 0.36826682],[0.51939386 0.3716259 ],[0.50136876 0.37888575],[0.48398131 0.37885949],0.4117352366447449,0.4442724585533142,1663313682554
286,0.19504536558902316,0.27029371870899793,0.23266954214901053,[0.46709198 0.38132465],[0.48648712 0.37555614],[0.50619304 0.37625492],[0.52110285 0.37937742],[0.5021832  0.38609868],[0.48329732 0.38551128],0.40623119473457336,0.44734278321266174,1663313682574
287,0.17188470815055953,0.24134372585832015,0.20661421700443983,[0.46468404 0.39927462],[0.48462915 0.39445508],[0.50501937 0.39540216],[0.51974738 0.39770898],[0.50086886 0.40399262],[0.48118246 0.40319625],0.4091814160346985,0.47186052799224854,1663313682598
288,0.20103791434997714,0.2542548670642034,0.22764639070709028,[0.46171221 0.4096275 ],[0.48075911 0.40258729],[0.5006122 0.4034034],[0.5157845  0.40664089],[0.49710372 0.41352805],[0.4779135 0.4132739],0.40807944536209106,0.4822978377342224,1663313682622
289,0.21222076693914202,0.19005225659952177,0.2011365117693319,[0.45294803 0.41872686],[0.47203317 0.41041493],[0.49185112 0.41021276],[0.50601685 0.41312361],[0.48793101 0.42089349],[0.46899402 0.42126992],0.4031512141227722,0.4905424118041992,1663313682643
290,0.24236625952749052,0.2681806062050804,0.25527343286628545,[0.42866454 0.42989695],[0.44716597 0.41909391],[0.46688539 0.41826564],[0.48094276 0.4210045 ],[0.4628036  0.43032497],[0.44422868 0.43173057],0.3921859562397003,0.5085708498954773,1663313682663
291,0.227323604762593,0.27278073558111876,0.2500521701718559,[0.42367229 0.43270594],[0.44234908 0.42231801],[0.46287158 0.42077491],[0.47723308 0.42302015],[0.45872974 0.43256086],[0.43948564 0.43423244],0.38284140825271606,0.5111373066902161,1663313682682
292,0.22443711144687567,0.2711360657563529,0.2477865886016143,[0.42153567 0.43395248],[0.44011903 0.42400569],[0.46027365 0.42307013],[0.47452524 0.4250446 ],[0.4556334  0.43423781],[0.43668357 0.4355306 ],0.38036859035491943,0.5121799111366272,1663313682706
293,0.22827906199145256,0.30942211152740756,0.2688505867594301,[0.42151493 0.43331441],[0.43950599 0.42336956],[0.45944524 0.42252991],[0.47366825 0.42490512],[0.45473242 0.43371004],[0.43624505 0.43490314],0.38033756613731384,0.5084078311920166,1663313682732
294,0.21903362920787073,0.25645049872331577,0.23774206396559325,[0.42095673 0.42861676],[0.43865427 0.41958186],[0.45819604 0.4186869 ],[0.47272301 0.42062557],[0.45381397 0.42939746],[0.43543735 0.43049082],0.37728768587112427,0.5060271620750427,1663313682755
295,0.21144985597137475,0.29794667967750604,0.2546982678244404,[0.42473257 0.42634487],[0.44212529 0.41758272],[0.46192765 0.41609058],[0.47630921 0.41765335],[0.45821559 0.42675874],[0.44006968 0.42820948],0.3825671076774597,0.5032914280891418,1663313682777
296,0.24391717778876237,0.26761272590293445,0.2557649518458484,[0.42596447 0.42713758],[0.44294855 0.41592294],[0.46289253 0.41419995],[0.47775936 0.41692322],[0.45996505 0.42678633],[0.44165844 0.42868954],0.38388410210609436,0.503972589969635,1663313682796
297,0.23707546206568747,0.3120879718771404,0.2745817169714139,[0.42765203 0.42693922],[0.44370237 0.41646087],[0.46281043 0.41513154],[0.47734636 0.41778058],[0.45998484 0.42671219],[0.44259873 0.42844924],0.38451313972473145,0.4987660348415375,1663313682822
298,0.19155267481176888,0.2943537722656491,0.24295322353870902,[0.42382291 0.42339933],[0.44295463 0.41482145],[0.46346009 0.41299671],[0.47827911 0.41389722],[0.45969647 0.42301726],[0.44028416 0.42494893],0.38225483894348145,0.4984658658504486,1663313682843
299,0.20371625239105895,0.29515906355362886,0.2494376579723439,[0.42296976 0.42328823],[0.4423061  0.41426316],[0.46242157 0.41262111],[0.4768872  0.41416228],[0.45877904 0.42318869],[0.43939361 0.42497677],0.38076093792915344,0.4989021122455597,1663313682867
300,0.19977689804830404,0.2959245156876962,0.2478507068680001,[0.42893705 0.42017308],[0.44786441 0.41176856],[0.46723014 0.40943047],[0.4819726 0.4106636],[0.46541643 0.42023057],[0.44616514 0.42220834],0.3878754675388336,0.4929005205631256,1663313682888
301,0.21391836923733767,0.2606437071400998,0.23728103818871876,[0.43950656 0.41445959],[0.45852295 0.40591642],[0.47910982 0.40424034],[0.49378371 0.40569055],[0.47567731 0.41575438],[0.45610964 0.41716862],0.3957213759422302,0.489133358001709,1663313682910
302,0.25498129381061385,0.297395253578221,0.27618827369441745,[0.45170215 0.40723228],[0.47269243 0.39478442],[0.49519289 0.39308429],[0.51033056 0.39632192],[0.49050847 0.40767756],[0.46908528 0.4094317 ],0.4099934995174408,0.4851848781108856,1663313682928
303,0.24527859286254042,0.28164500022234723,0.26346179654244384,[0.47315595 0.39344606],[0.49375799 0.38121575],[0.51538014 0.37953621],[0.5308876 0.3828648],[0.51163137 0.39360437],[0.49090514 0.39516029],0.4276564121246338,0.47163623571395874,1663313682948
304,0.22534696744043525,0.24238641823649384,0.23386669283846456,[0.48525381 0.38171566],[0.5067057  0.37047535],[0.52854508 0.36911803],[0.5434525  0.37260985],[0.5249455  0.38204905],[0.50382888 0.38328245],0.440474271774292,0.4573199450969696,1663313682968
305,0.23554857440793758,0.24372919885901173,0.23963888663347466,[0.48532277 0.37577802],[0.50580156 0.36369783],[0.52694124 0.36213735],[0.541852   0.36572206],[0.52402389 0.37538597],[0.50373876 0.37702191],0.44045376777648926,0.4513225555419922,1663313682990
306,0.2233385287877783,0.24522525402282602,0.23428189140530215,[0.48388544 0.37366182],[0.50588799 0.36167875],[0.52820778 0.36026987],[0.54302293 0.36391926],[0.52535772 0.37330905],[0.50372225 0.37492731],0.44375377893447876,0.44921761751174927,1663313683014
307,0.2439828524330535,0.25486603709672734,0.24942444476489042,[0.48308477 0.37734565],[0.50397742 0.36437252],[0.52502549 0.36277556],[0.53990912 0.36648044],[0.52206057 0.37647274],[0.50151986 0.37837476],0.43943488597869873,0.45142409205436707,1663313683038
308,0.2459277989120319,0.2538339282652102,0.24988086358862105,[0.48858905 0.37932459],[0.50932437 0.36673248],[0.53030449 0.36506346],[0.54511684 0.36842215],[0.52651525 0.37886959],[0.50617737 0.38037339],0.44267916679382324,0.4542561173439026,1663313683056
309,0.23302882251515306,0.2657831939140377,0.24940600821459538,[0.50045174 0.38665566],[0.52256453 0.37459394],[0.54456592 0.3732903 ],[0.55937082 0.37724757],[0.54097432 0.38667339],[0.51948494 0.3882007 ],0.4541517198085785,0.4613775610923767,1663313683079
310,0.23870849569453317,0.2778871911144672,0.2582978434045002,[0.47717425 0.39317983],[0.49688968 0.38080147],[0.51794279 0.37881956],[0.5339753  0.38219202],[0.51444763 0.39229378],[0.49402896 0.39419982],0.4303278923034668,0.47291770577430725,1663313683098
311,0.26204411574337205,0.2922961349713882,0.2771701253573801,[0.46150368 0.39864039],[0.48044005 0.38525373],[0.50114423 0.38278365],[0.51731414 0.38610867],[0.49779278 0.3975541 ],[0.47777545 0.39984441],0.4191170930862427,0.4797718822956085,1663313683120
312,0.24686086652503944,0.3207519423493484,0.2838064044371939,[0.44760597 0.40472078],[0.46638325 0.39065868],[0.48826391 0.38706729],[0.5048722  0.38924056],[0.48484567 0.40161595],[0.46412972 0.40482411],0.40871575474739075,0.4903576970100403,1663313683143
