FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
27,0.2912932324375238,0.19957111487110574,0.24543217365431477,[0.59379333 0.35128599],[0.61086875 0.34141412],[0.62833929 0.34056872],[0.63777471 0.34526843],[0.62559211 0.35334012],[0.6086424  0.35401714],0.5873099565505981,0.4170088469982147,1663314370459
28,0.28433922234369824,0.18383556007149907,0.23408739120759864,[0.58899927 0.35365191],[0.60552979 0.34382805],[0.62271595 0.34252834],[0.63249993 0.3468124 ],[0.6207124  0.35487616],[0.60407031 0.35627526],0.5845208168029785,0.4185636043548584,1663314370475
29,0.25836567730891324,0.20404944120149512,0.2312075592552042,[0.58331883 0.35621807],[0.60006779 0.34656304],[0.61750597 0.34471625],[0.62747252 0.34817985],[0.61575258 0.35613877],[0.59871525 0.35811844],0.5791739821434021,0.4206436276435852,1663314370499
30,0.2566520626329315,0.1941532397528418,0.22540265119288666,[0.58394802 0.35714447],[0.60074967 0.34755456],[0.61831152 0.34595978],[0.62876874 0.34963447],[0.61615479 0.35746899],[0.59902525 0.35904372],0.5781576633453369,0.4212132692337036,1663314370518
31,0.2832114025477515,0.19084102434488026,0.2370262134463159,[0.59070325 0.35428572],[0.60898101 0.34311756],[0.62836033 0.34151387],[0.63818794 0.34643844],[0.62635106 0.35512114],[0.6076597  0.35655919],0.5849086046218872,0.41959911584854126,1663314370538
32,0.2750791382286034,0.18168377206735573,0.22838145514797958,[0.59135997 0.35599989],[0.60967606 0.34463364],[0.62969613 0.34281069],[0.63966435 0.34753203],[0.62759346 0.35631996],[0.60850549 0.35789043],0.5824976563453674,0.4239117503166199,1663314370559
33,0.24830220183250898,0.20060706310908552,0.22445463247079725,[0.58785665 0.3593452 ],[0.6054185  0.34857845],[0.62411916 0.34626147],[0.63463414 0.34965965],[0.62235606 0.35812116],[0.60420966 0.36024863],0.580159068107605,0.42885372042655945,1663314370579
34,0.24720606602201914,0.1981780490284553,0.2226920575252372,[0.58567083 0.36022091],[0.60355955 0.34888548],[0.62281501 0.34630418],[0.63324988 0.34965286],[0.62071419 0.35832882],[0.60205573 0.36068016],0.5765767693519592,0.4314073920249939,1663314370602
35,0.19440507299578463,0.13998082697314837,0.1671929499844665,[0.57372123 0.36072853],[0.5915994  0.35176823],[0.60941255 0.34988546],[0.62081826 0.35165882],[0.60680681 0.35876346],[0.58897096 0.36078885],0.5598721504211426,0.43079817295074463,1663314370619
36,0.14695896146608003,0.10522052280288106,0.12608974213448054,[0.4939568  0.35656339],[0.51488572 0.34921002],[0.53599805 0.34779793],[0.55168426 0.34839359],[0.53304476 0.35563931],[0.51207584 0.3575041 ],0.45086610317230225,0.4271175265312195,1663314370640
37,0.18228141131189765,0.23144281565030123,0.20686211348109945,[0.44891864 0.35451841],[0.46875051 0.34533253],[0.49001938 0.34348828],[0.50689316 0.34539086],[0.48714185 0.35370049],[0.46646643 0.35587373],0.39436739683151245,0.4286801218986511,1663314370663
38,0.21208199461778274,0.3255489605504157,0.26881547758409924,[0.40715435 0.34894466],[0.42672384 0.33966845],[0.44723609 0.3387787 ],[0.46390471 0.34209868],[0.44349381 0.35026234],[0.42355055 0.35141534],0.3412012457847595,0.4174284040927887,1663314370683
39,0.2398329453300745,0.37080992588365735,0.3053214356068659,[0.40526593 0.34609124],[0.4231019  0.33703867],[0.44180951 0.3366012 ],[0.45779681 0.34030557],[0.43758711 0.3486025 ],[0.41963607 0.34918094],0.34458160400390625,0.41708534955978394,1663314370706
40,0.21837157042475835,0.29660981826849514,0.25749069434662675,[0.4157519  0.34707946],[0.43541136 0.33959717],[0.45544139 0.33949798],[0.47093683 0.34304947],[0.4509792  0.35087514],[0.43175942 0.35097012],0.352963387966156,0.4129982590675354,1663314370727
41,0.218687409255498,0.27548028508123873,0.24708384716836837,[0.42489913 0.35396966],[0.44383782 0.34649515],[0.46310866 0.34638846],[0.47837391 0.3497692 ],[0.45881671 0.35737085],[0.44010815 0.35755238],0.36169081926345825,0.42124345898628235,1663314370751
42,0.22094573380101665,0.2727321197554961,0.24683892677825636,[0.42276296 0.3566283 ],[0.4417302  0.34879732],[0.46100926 0.34873921],[0.47627845 0.35211432],[0.45662385 0.35982487],[0.43788818 0.35996538],0.35898298025131226,0.4237326383590698,1663314370770
43,0.22701435732530248,0.2871477505051277,0.2570810539152151,[0.42170897 0.35780376],[0.44067052 0.34902787],[0.4601756  0.34854934],[0.47571993 0.35193324],[0.45603767 0.36022612],[0.43715864 0.36079359],0.3579762876033783,0.42595475912094116,1663314370790
44,0.21551046975910032,0.2851182394236848,0.25031435459139256,[0.42103428 0.35259986],[0.43983856 0.34496498],[0.45913067 0.3449851 ],[0.47430944 0.34829724],[0.45425627 0.35546881],[0.43571988 0.35567641],0.35913896560668945,0.4184594750404358,1663314370813
45,0.20153501175599206,0.2730644872202081,0.23729974948810006,[0.41778153 0.35411981],[0.43639177 0.34750938],[0.45586997 0.34779271],[0.4708589  0.35040799],[0.45045862 0.35721636],[0.43207306 0.35716707],0.35295581817626953,0.42120322585105896,1663314370835
46,0.22229755471967533,0.2836237205735737,0.2529606376466245,[0.41712582 0.35908026],[0.43476892 0.35109144],[0.45333448 0.3510097 ],[0.46830744 0.35397124],[0.44837856 0.36132288],[0.43066651 0.36175561],0.35219600796699524,0.42656996846199036,1663314370860
47,0.22916276793075757,0.26944728459138045,0.249305026261069,[0.41213933 0.36080381],[0.43045586 0.35279989],[0.44944224 0.35222036],[0.46501967 0.35553175],[0.44526881 0.36383864],[0.42690411 0.3642742 ],0.3465743660926819,0.425557017326355,1663314370882
48,0.23023061346551454,0.27073846265233736,0.25048453805892595,[0.40583676 0.35933971],[0.42402053 0.35134524],[0.44262895 0.35045865],[0.45809972 0.35368094],[0.43903062 0.36219221],[0.42070979 0.36280957],0.3392370641231537,0.42596063017845154,1663314370904
49,0.21443575170779944,0.4493707241744333,0.33190323794111637,[0.3836804  0.36769214],[0.40140578 0.3595576 ],[0.41967085 0.35853535],[0.43456227 0.36152211],[0.4165442  0.36899394],[0.39854491 0.37024707],0.320823609828949,0.43369850516319275,1663314370922
50,0.22262001775789134,0.4180840424621766,0.320352030110034,[0.37368754 0.36935738],[0.39144802 0.36237541],[0.40953851 0.36233237],[0.42393008 0.36609513],[0.40556419 0.37285542],[0.38781127 0.37293527],0.31147781014442444,0.43129491806030273,1663314370944
51,0.22032366146615187,0.43864095821698484,0.32948230984156834,[0.37051412 0.36911416],[0.38845539 0.36234373],[0.40696245 0.36262643],[0.42161658 0.36690366],[0.40266672 0.37324548],[0.38468027 0.37276524],0.3044917583465576,0.4300763010978699,1663314370965
52,0.22571067452041688,0.47291671363285065,0.34931369407663376,[0.37683803 0.36798212],[0.39456502 0.361     ],[0.41281682 0.36117548],[0.42747203 0.365179  ],[0.40873864 0.37198353],[0.39088538 0.37172684],0.31178444623947144,0.4280146062374115,1663314370984
53,0.24577453807414212,0.2890120122602369,0.26739327516718947,[0.38215983 0.37038651],[0.39913744 0.36236399],[0.41734961 0.36178127],[0.43192548 0.36525631],[0.41301426 0.37356469],[0.39560997 0.37387174],0.3220478594303131,0.4376940429210663,1663314371004
54,0.23021461960404174,0.3343341729991697,0.2822743963016057,[0.38446662 0.36701956],[0.40170759 0.35872072],[0.42069024 0.35822916],[0.43550864 0.36169562],[0.4167757  0.36943772],[0.39868858 0.37008274],0.3246329128742218,0.43128126859664917,1663314371027
55,0.23008472438180644,0.30425389741492476,0.2671693108983656,[0.39343163 0.36877686],[0.40991655 0.36085382],[0.42794937 0.3608104 ],[0.44274372 0.36461136],[0.42399228 0.37163836],[0.40688968 0.37168312],0.3332894742488861,0.43509209156036377,1663314371046
56,0.22653614073237574,0.28492712014132576,0.25573163043685077,[0.40622029 0.36375913],[0.42388028 0.35662749],[0.44256225 0.3575969 ],[0.45770377 0.36250553],[0.43719015 0.36812907],[0.41934666 0.36720651],0.33777472376823425,0.4267909824848175,1663314371066
57,0.23125846552816415,0.2795545332470536,0.25540649938760884,[0.41029048 0.36263728],[0.42878303 0.35631219],[0.44735697 0.35812724],[0.46125609 0.36326838],[0.44116166 0.3682743 ],[0.42347765 0.36672381],0.34908807277679443,0.4195619821548462,1663314371089
58,0.177480455694802,0.3165733225400569,0.24702688911742943,[0.41093689 0.35983101],[0.42815524 0.35559934],[0.44582185 0.35707194],[0.46111026 0.36132511],[0.44082463 0.36471564],[0.42353645 0.36295459],0.3467268645763397,0.41545820236206055,1663314371110
59,0.2032687601480343,0.21448549889875249,0.20887712952339338,[0.40466985 0.34046912],[0.42291602 0.33496365],[0.44221398 0.33521044],[0.45787773 0.33772299],[0.43622103 0.34494174],[0.41824737 0.34406751],0.34565597772598267,0.40515825152397156,1663314371130
60,0.21597202839198792,0.2260909905017053,0.22103150944684663,[0.40655419 0.34013471],[0.42464378 0.33218151],[0.44360137 0.3317866 ],[0.45915335 0.33506337],[0.43965703 0.34253258],[0.4214384  0.34309894],0.3450174927711487,0.40775418281555176,1663314371152
61,0.2129215759076591,0.25710041635541114,0.23501099613153512,[0.40499893 0.34087354],[0.42250845 0.33247328],[0.44085801 0.33188024],[0.45632735 0.3351565 ],[0.43819374 0.34227878],[0.42044473 0.34354112],0.3426611125469208,0.40445077419281006,1663314371170
62,0.20835063366132742,0.19559726357184404,0.20197394861658574,[0.40243417 0.34144562],[0.42035306 0.33273342],[0.43914697 0.33204746],[0.45459074 0.33569828],[0.43637952 0.34242097],[0.41818318 0.34364879],0.33986803889274597,0.4061560332775116,1663314371191
63,0.21113214072123096,0.2385777006848171,0.22485492070302404,[0.39797473 0.34365076],[0.41622448 0.33445039],[0.43540296 0.33330095],[0.45058358 0.33615029],[0.43335024 0.3440026 ],[0.41476849 0.34590092],0.34244000911712646,0.40739381313323975,1663314371215
64,0.20016422538309475,0.25346117345501296,0.22681269941905385,[0.39784566 0.34572065],[0.41549996 0.33769435],[0.43420953 0.33667913],[0.44934079 0.339183  ],[0.43197069 0.34659177],[0.41379192 0.34817418],0.34371158480644226,0.4084443151950836,1663314371238
65,0.2110656435139102,0.28178403790677353,0.24642484071034187,[0.40059027 0.34171993],[0.41788015 0.3325431 ],[0.43609387 0.33199701],[0.45136288 0.33573216],[0.4335371  0.34214729],[0.41560334 0.34342128],0.34012848138809204,0.4048957824707031,1663314371260
66,0.21388424232493278,0.21333863200880365,0.2136114371668682,[0.39973593 0.34086883],[0.41822892 0.3315964 ],[0.43750274 0.33122683],[0.4528414  0.33519703],[0.43424985 0.34197128],[0.41550568 0.34289277],0.3385564386844635,0.40398091077804565,1663314371277
67,0.2173932665124715,0.23570742576868617,0.22655034614057884,[0.3989757 0.3400313],[0.4164007  0.33150265],[0.43448371 0.33045614],[0.44972223 0.33334854],[0.43113336 0.34104696],[0.41351426 0.34226871],0.3405521512031555,0.4029037356376648,1663314371300
68,0.22507800389900273,0.22055671854702183,0.22281736122301227,[0.39843851 0.33801109],[0.41641656 0.32913366],[0.43531299 0.32845235],[0.45039058 0.33155018],[0.43138894 0.33955705],[0.41338056 0.34052509],0.33868494629859924,0.40171417593955994,1663314371323
69,0.23483391293927647,0.27429863880737676,0.2545662758733266,[0.4010058  0.33692926],[0.41874084 0.32754993],[0.43772593 0.32694983],[0.45292395 0.33031321],[0.43325752 0.33849955],[0.4151378  0.33920315],0.34151512384414673,0.4025139808654785,1663314371343
70,0.24357170272420783,0.2713059430340911,0.2574388228791495,[0.4092381  0.33694476],[0.42592022 0.32691798],[0.44426104 0.32634035],[0.45945105 0.32998782],[0.4405064  0.33795848],[0.42307365 0.33907393],0.3482111692428589,0.400083988904953,1663314371367
71,0.23458485213207886,0.22491053291150842,0.22974769252179364,[0.41690764 0.33588439],[0.43539861 0.32647777],[0.45512572 0.32633489],[0.47074434 0.33015803],[0.44996303 0.33804947],[0.43121052 0.33836061],0.35420718789100647,0.40226393938064575,1663314371389
72,0.2060465971183679,0.2613445915626275,0.2336955943404977,[0.42252049 0.33627239],[0.44095594 0.32939169],[0.4603146  0.32959682],[0.47566196 0.33246022],[0.45574644 0.33963481],[0.43710521 0.33961764],0.3631003499031067,0.4000731408596039,1663314371411
73,0.23250210388088585,0.262844023017527,0.24767306344920642,[0.42042527 0.33623815],[0.43843019 0.32886547],[0.45681486 0.32939208],[0.47179332 0.33298475],[0.45179433 0.34042016],[0.43406591 0.33984715],0.3586580157279968,0.40077316761016846,1663314371437
74,0.22302953028335906,0.23606256837723288,0.229546049330296,[0.40290809 0.33564395],[0.42118531 0.32655334],[0.43973267 0.32621798],[0.45448431 0.32962492],[0.43534499 0.3368631 ],[0.41752338 0.33761102],0.3439166843891144,0.39788949489593506,1663314371458
75,0.19665900009187542,0.22917459117252575,0.2129167956322006,[0.39859587 0.33600006],[0.41579154 0.32785568],[0.43399614 0.32689407],[0.44901559 0.32901308],[0.4304598  0.33614469],[0.41286054 0.33753878],0.33905696868896484,0.400973916053772,1663314371484
76,0.1869619748885456,0.2740366331578153,0.23049930402318045,[0.40226132 0.33093226],[0.41961154 0.32254916],[0.43870753 0.32147411],[0.45422551 0.32310784],[0.43567207 0.33060741],[0.41760278 0.33237103],0.3421818017959595,0.3956378698348999,1663314371506
77,0.19609130471087216,0.23573157493639693,0.21591143982363453,[0.41049701 0.32757324],[0.42886925 0.31895599],[0.44776127 0.31805125],[0.46261936 0.32066187],[0.44464639 0.32762432],[0.42642763 0.32922298],0.3486436605453491,0.3926037847995758,1663314371528
78,0.2143655036718605,0.28162605874958596,0.24799578121072324,[0.41719112 0.32737824],[0.43680683 0.31815541],[0.456438   0.31735477],[0.47110164 0.32060307],[0.45242912 0.32822737],[0.43348125 0.32937992],0.35515862703323364,0.3919898569583893,1663314371550
79,0.1797128119190875,0.25182540813325505,0.21576911002617127,[0.4158076  0.32988214],[0.43402126 0.32387611],[0.45279953 0.32383531],[0.46783984 0.32618022],[0.44931462 0.33240601],[0.43100944 0.33288276],0.35362502932548523,0.39206331968307495,1663314371570
80,0.1905500661259699,0.23750495285464415,0.21402750949030702,[0.41275349 0.33397216],[0.43187547 0.32731915],[0.45129308 0.3273218 ],[0.46649784 0.32992393],[0.4480907  0.33685815],[0.42912868 0.3374331 ],0.3517477512359619,0.39974501729011536,1663314371589
81,0.20583711110454572,0.23412245566288256,0.21997978338371416,[0.40674636 0.33659089],[0.42303735 0.32749304],[0.44065842 0.32672232],[0.45655701 0.33023044],[0.43903589 0.3366217 ],[0.42184389 0.3380667 ],0.3428809642791748,0.3967739939689636,1663314371610
82,0.20555789985919898,0.28689171782695233,0.24622480884307565,[0.40526003 0.3359243 ],[0.42187148 0.3270072 ],[0.43937403 0.32582012],[0.4547272  0.32851979],[0.43800122 0.33556047],[0.42077923 0.33767813],0.3435763716697693,0.39575034379959106,1663314371631
83,0.21255989219769988,0.27213685698109386,0.24234837458939687,[0.40848798 0.33181345],[0.42470226 0.32370421],[0.44214964 0.32219875],[0.4574528  0.32456806],[0.4410294  0.33246878],[0.42401317 0.33439365],0.3477894365787506,0.3929785490036011,1663314371649
84,0.20452585974438883,0.23103213234101283,0.21777899604270085,[0.41224352 0.33012804],[0.42923576 0.32172772],[0.4472245  0.32104516],[0.46274087 0.32425526],[0.4455952  0.33088571],[0.42815143 0.33249399],0.3523533046245575,0.3918745517730713,1663314371669
85,0.18525782429752144,0.2647208267362072,0.22498932551686435,[0.41784459 0.32818344],[0.43354023 0.32095835],[0.45029783 0.31979403],[0.46570826 0.32203001],[0.44889575 0.32840097],[0.43243763 0.33005154],0.3561270236968994,0.38711434602737427,1663314371688
86,0.20864006546652372,0.22244529037575764,0.21554267792114068,[0.41970637 0.32504156],[0.43685254 0.31685203],[0.45444798 0.31646401],[0.46968111 0.32060111],[0.45279035 0.32648477],[0.43513271 0.32749262],0.3569289445877075,0.3872702717781067,1663314371708
87,0.211432487230976,0.2012788792890366,0.2063556832600063,[0.41510069 0.32709435],[0.43236908 0.31898138],[0.45021865 0.31831288],[0.46566978 0.32189158],[0.44771549 0.3287023 ],[0.42989033 0.32950342],0.3536932170391083,0.3901767432689667,1663314371731
88,0.1871712850235338,0.1902415911842231,0.18870643810387844,[0.40840083 0.32790318],[0.42539591 0.32054359],[0.44318917 0.31955555],[0.4587585 0.3218421],[0.44089335 0.32868314],[0.42347133 0.32992336],0.35018256306648254,0.3922475278377533,1663314371755
89,0.21392184882783566,0.16259183232380311,0.18825684057581937,[0.40503597 0.32708937],[0.42152843 0.31890863],[0.4389638  0.31769106],[0.45439956 0.32046142],[0.43622333 0.32802102],[0.4192152  0.32927582],0.34383055567741394,0.3899115324020386,1663314371776
90,0.2350145035119977,0.18310668235945785,0.20906059293572776,[0.41104308 0.32684255],[0.42611486 0.31855041],[0.44282007 0.31807464],[0.45791286 0.32131386],[0.43945348 0.32860303],[0.42353421 0.32937643],0.34937435388565063,0.3884604871273041,1663314371798
91,0.1959872295874611,0.20797343501291468,0.2019803323001879,[0.41381833 0.32731208],[0.43007961 0.32124746],[0.44764102 0.32087827],[0.46302176 0.32281452],[0.44365388 0.32985178],[0.42670792 0.33017975],0.3508073091506958,0.3893544673919678,1663314371826
92,0.19203968696720963,0.24145769746559437,0.216748692216402,[0.41468024 0.32956016],[0.43192595 0.32293579],[0.45029375 0.3221868 ],[0.46630752 0.32426935],[0.44656941 0.33155644],[0.42864242 0.33222252],0.35291361808776855,0.39173921942710876,1663314371847
93,0.20057404353285258,0.21946266200334147,0.21001835276809702,[0.41430679 0.32888883],[0.43140861 0.32223478],[0.4499414  0.32169712],[0.46565375 0.32374159],[0.44517437 0.33114877],[0.42739972 0.33152166],0.35332462191581726,0.39113444089889526,1663314371870
94,0.20240249015640183,0.13485441340784135,0.1686284517821216,[0.41434067 0.32661784],[0.43185237 0.31946585],[0.44967815 0.31901091],[0.46464798 0.3216677 ],[0.44646174 0.3286266 ],[0.42888775 0.32935464],0.3542836904525757,0.38571372628211975,1663314371892
95,0.2225135819136219,0.15871737931802038,0.19061548061582112,[0.42007935 0.32674256],[0.43704838 0.31859177],[0.45541474 0.31791878],[0.47067308 0.32064712],[0.45134437 0.32857063],[0.43369961 0.32935834],0.36225077509880066,0.3887682557106018,1663314371915
96,0.209126845128587,0.15855789242310656,0.18384236877584678,[0.42272785 0.32687643],[0.4413687  0.31903976],[0.46045145 0.31861162],[0.4752633  0.32145068],[0.45614132 0.32877812],[0.43777177 0.32948542],0.3639095425605774,0.3874746859073639,1663314371937
97,0.21240404325162557,0.16063517041313802,0.18651960683238178,[0.42253557 0.32802933],[0.44045305 0.32044592],[0.45913771 0.3202247 ],[0.47405803 0.32313097],[0.45471177 0.33042049],[0.43686178 0.33070645],0.36140403151512146,0.38908684253692627,1663314371960
98,0.21028767342630625,0.1958829318190754,0.2030853026226908,[0.42690313 0.3273803 ],[0.44527054 0.32030037],[0.46417516 0.32049602],[0.47897202 0.32327348],[0.45929033 0.33042866],[0.44103387 0.33034122],0.36593320965766907,0.38817957043647766,1663314371980
99,0.2183087554482724,0.29302800361250575,0.25566837953038907,[0.42743275 0.33227587],[0.44704342 0.32474199],[0.46666127 0.32502019],[0.48120624 0.32850426],[0.46117818 0.33555919],[0.44221613 0.33535153],0.3673877716064453,0.393960565328598,1663314371999
100,0.234649215333343,0.2804536344911076,0.25755142491222527,[0.42578551 0.33408564],[0.44460836 0.32722798],[0.4636541 0.3281464],[0.47805288 0.33209708],[0.45818061 0.33923829],[0.43978843 0.33841139],0.3638709783554077,0.39411264657974243,1663314372019
101,0.20190879602124784,0.2846530852146945,0.24328094061797118,[0.42435616 0.33484691],[0.44262603 0.32899013],[0.46103755 0.32981211],[0.47541967 0.33294153],[0.45663071 0.33901414],[0.43858829 0.33860889],0.36197516322135925,0.3933061957359314,1663314372039
102,0.23331700075177633,0.31277544095111004,0.2730462208514432,[0.42476887 0.33395094],[0.44442481 0.32624462],[0.46375969 0.3270922 ],[0.47790077 0.33153766],[0.4590793  0.33836749],[0.44009224 0.33808759],0.3621610999107361,0.39061999320983887,1663314372061
103,0.21567662864870518,0.28099920536313,0.2483379170059176,[0.42398924 0.3292475 ],[0.44356847 0.32234737],[0.4624337  0.32333821],[0.47674629 0.32751763],[0.45746094 0.3335073 ],[0.43893155 0.33281571],0.3593272268772125,0.38632932305336,1663314372080
104,0.21868114950003278,0.27021018803545166,0.2444456687677422,[0.42541528 0.3264738 ],[0.44493517 0.32001442],[0.46345374 0.32142532],[0.47725302 0.32544369],[0.4576818  0.33115074],[0.43966144 0.33008412],0.3612392246723175,0.38355034589767456,1663314372099
105,0.2327429932282099,0.2655366282661992,0.24913981074720457,[0.41996604 0.33284193],[0.43836021 0.32572091],[0.4559584  0.32654509],[0.47004935 0.33070874],[0.45148528 0.33721161],[0.4340331 0.3366642],0.3567565083503723,0.38992372155189514,1663314372119
