FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
219,0.19080638115747858,0.3322487485968571,0.26152756487716783,[0.414969   0.44636896],[0.4322677  0.43587047],[0.45157564 0.43188718],[0.46860126 0.43235666],[0.45081246 0.44260937],[0.43162194 0.44625485],0.3577652871608734,0.5161756277084351,1663313654003
220,0.21337198683335723,0.3599412785939296,0.2866566327136434,[0.41516837 0.44483069],[0.43173566 0.43474719],[0.45064917 0.43118364],[0.46702316 0.43210679],[0.45097145 0.44254559],[0.43266559 0.44612789],0.3611014485359192,0.5130863189697266,1663313654027
221,0.22319088709945725,0.30886375928003146,0.26602732318974437,[0.41726455 0.44408077],[0.43380815 0.43386933],[0.45274228 0.43088824],[0.4691481  0.43219969],[0.45304826 0.44258058],[0.4346607  0.44590217],0.3629527986049652,0.5098114013671875,1663313654051
222,0.20814887147858027,0.3222566612706546,0.2652027663746174,[0.41616845 0.44455978],[0.43315747 0.43532619],[0.45205829 0.43194902],[0.46818286 0.43271181],[0.45190692 0.44312054],[0.43349722 0.44635653],0.36125296354293823,0.5111247301101685,1663313654071
223,0.21116806062603627,0.2666115337354605,0.23888979718074838,[0.41370338 0.4460938 ],[0.43030468 0.43657333],[0.44913232 0.43358314],[0.46540639 0.43453646],[0.44896933 0.44477224],[0.4304691  0.44775677],0.35810327529907227,0.5169366002082825,1663313654096
224,0.23384533484557113,0.28894003798311535,0.2613926864143432,[0.41069913 0.44801858],[0.42704999 0.43731481],[0.44631541 0.43402627],[0.46281818 0.43518972],[0.44593433 0.44680527],[0.42718467 0.44963256],0.3536260426044464,0.5229156613349915,1663313654118
225,0.23277973444630076,0.3048816873343422,0.26883071089032146,[0.40869632 0.45106313],[0.42429173 0.43988755],[0.44321373 0.43584114],[0.45963007 0.43630856],[0.44305453 0.44841442],[0.42470169 0.45199391],0.3541070520877838,0.5254548788070679,1663313654141
226,0.21821740008257895,0.357443740253639,0.287830570168109,[0.40599486 0.45493877],[0.42119831 0.4445796 ],[0.43947044 0.44045541],[0.45547259 0.44061211],[0.43960112 0.4519031 ],[0.42186257 0.45559198],0.35092952847480774,0.5275798439979553,1663313654162
227,0.19862808400748957,0.38044692743766895,0.28953750572257925,[0.40166646 0.45875323],[0.41687727 0.44902965],[0.43509749 0.44484544],[0.45175853 0.4443154 ],[0.43614936 0.45522207],[0.4182874  0.45921212],0.3502786159515381,0.5341285467147827,1663313654182
228,0.22044929030861699,0.38343197474920776,0.30194063252891234,[0.40113115 0.46294835],[0.41597015 0.45134732],[0.43435737 0.44692478],[0.45063931 0.44680101],[0.43544039 0.45824265],[0.41772518 0.46280384],0.35045579075813293,0.5371391773223877,1663313654205
229,0.23706993113426722,0.365544369382254,0.3013071502582606,[0.40037638 0.46471649],[0.41467819 0.45217466],[0.43313119 0.44760221],[0.4497034 0.4479028],[0.43471667 0.45966908],[0.4171381  0.46446967],0.3537566065788269,0.5377511978149414,1663313654227
230,0.24186022616082517,0.42960549977136,0.33573286296609256,[0.3982749  0.46222982],[0.41308212 0.44969636],[0.43153331 0.44546771],[0.44736028 0.44598091],[0.43275249 0.45764303],[0.41528565 0.46227941],0.3516772985458374,0.5336363315582275,1663313654246
231,0.2190913311063216,0.37556579309173577,0.2973285620990287,[0.39846972 0.45858344],[0.41358942 0.44759431],[0.43161753 0.44308403],[0.44774064 0.44302967],[0.43294072 0.45443884],[0.41513768 0.45869508],0.34864044189453125,0.5332532525062561,1663313654267
232,0.22531015181802136,0.42224867120988135,0.32377941151395134,[0.39391929 0.45714539],[0.40821114 0.44602257],[0.42633033 0.44204831],[0.44288811 0.44255754],[0.4268907  0.45361862],[0.40948546 0.45739219],0.3420082628726959,0.5309707522392273,1663313654300
233,0.23678101746831023,0.36153506161561383,0.299158039541962,[0.392474   0.45577392],[0.40672103 0.4444024 ],[0.42464808 0.44053328],[0.44132408 0.44123313],[0.42589948 0.45245582],[0.408575   0.45640871],0.3396686315536499,0.5275530219078064,1663313654322
234,0.22289528422765018,0.34451925527080296,0.28370726974922655,[0.38866204 0.45487368],[0.4039624  0.44390699],[0.42229712 0.43939489],[0.43885443 0.43901083],[0.42327684 0.45120111],[0.40540665 0.45543623],0.33649468421936035,0.5291187167167664,1663313654343
235,0.2065716852490315,0.4442160474211386,0.32539386633508505,[0.38550261 0.45642862],[0.40046909 0.44511801],[0.41866586 0.43997568],[0.43572226 0.43937847],[0.42051935 0.45088786],[0.40247419 0.45577362],0.3333967626094818,0.5302034616470337,1663313654366
236,0.21778930794504278,0.4741900770660953,0.34598969250556905,[0.38603789 0.4558301 ],[0.39995632 0.44409221],[0.41780704 0.43929181],[0.43561921 0.4390662 ],[0.4200989  0.45039293],[0.40246996 0.45527557],0.3298349976539612,0.5276592969894409,1663313654387
237,0.17637231758240443,0.41154732214996853,0.29395981986618647,[0.38313514 0.45932123],[0.3985517  0.44828439],[0.41608861 0.44291571],[0.43220097 0.44093576],[0.41641566 0.45226401],[0.39867207 0.45741245],0.33335989713668823,0.5325995683670044,1663313654409
238,0.2241770739384354,0.46410586139132787,0.34414146766488163,[0.3824684  0.46231374],[0.3966431  0.44952261],[0.41339746 0.44359887],[0.43028545 0.44278497],[0.41597202 0.45496002],[0.3988333  0.46082109],0.3264312744140625,0.5316268801689148,1663313654427
239,0.19982012920901399,0.5103326480963724,0.3550763886526932,[0.37737691 0.46611661],[0.39532882 0.45242664],[0.41461059 0.44582289],[0.43191347 0.44505268],[0.41656303 0.45755422],[0.39660284 0.46382716],0.3239161968231201,0.5419821739196777,1663313654453
240,0.21223776598946342,0.43075039619334904,0.3214940810914062,[0.38081408 0.46303487],[0.39597431 0.45162666],[0.41352692 0.44628361],[0.42920581 0.44554687],[0.41553044 0.45706272],[0.39804739 0.46230483],0.3285300135612488,0.5358685851097107,1663313654475
241,0.21325606248912204,0.47205177337933185,0.34265391793422695,[0.37726372 0.46571052],[0.39162734 0.45362699],[0.40954849 0.44783086],[0.42590103 0.44702691],[0.41178063 0.45886046],[0.39397487 0.46434197],0.32624509930610657,0.5426626801490784,1663313654499
242,0.22403145265955948,0.455262746911531,0.33964709978554525,[0.37567002 0.46868694],[0.39099455 0.45570764],[0.40965825 0.4498927 ],[0.42646471 0.44915202],[0.41122505 0.46217823],[0.392703   0.46758467],0.3274170160293579,0.5466222763061523,1663313654520
243,0.2110800613047774,0.5108819447100877,0.3609810030074326,[0.37296742 0.47162643],[0.38895455 0.45903504],[0.40771475 0.45302299],[0.42393965 0.45205292],[0.40903196 0.46471238],[0.39032334 0.4702388 ],0.3246420621871948,0.5506335496902466,1663313654542
244,0.21032204666004137,0.5436848989643456,0.3770034728121935,[0.3763555  0.47282529],[0.39150888 0.46016192],[0.41014203 0.45447928],[0.4272815  0.45379013],[0.41211084 0.46579418],[0.39360201 0.47135219],0.3190341591835022,0.5479636192321777,1663313654568
245,0.22849231730523162,0.4385146065128988,0.3335034619090652,[0.37691742 0.47496265],[0.3931036  0.46173745],[0.4121584  0.45626771],[0.42912996 0.45623726],[0.41345584 0.46905673],[0.39442781 0.47416082],0.32659873366355896,0.5528452396392822,1663313654590
246,0.21957860507459034,0.46668063940975274,0.34312962224217153,[0.37845868 0.473131  ],[0.3931815  0.46051434],[0.4115591  0.45505759],[0.42826012 0.45466202],[0.41362512 0.46655455],[0.39546937 0.47193244],0.3335007131099701,0.5478941798210144,1663313654613
247,0.23558163434988075,0.4267808897237161,0.33118126203679843,[0.38229018 0.47142616],[0.39597383 0.45921692],[0.41391256 0.45452788],[0.43064865 0.45445764],[0.41514263 0.46655563],[0.39778617 0.47113615],0.32983773946762085,0.5465233325958252,1663313654638
248,0.21110724381722185,0.4150857316964659,0.31309648775684384,[0.38330531 0.47046304],[0.39919707 0.45812371],[0.41839319 0.45256159],[0.4360005  0.45196274],[0.41877145 0.4647052 ],[0.39977053 0.46953982],0.3316238820552826,0.5487024784088135,1663313654666
249,0.2229744613854638,0.3446686714557472,0.2838215664206055,[0.38724056 0.46836171],[0.40303123 0.45618936],[0.42225271 0.45103681],[0.43930957 0.45088375],[0.42276192 0.46355462],[0.40402114 0.46811354],0.338115394115448,0.5475866198539734,1663313654689
250,0.22322259316412482,0.421803026929678,0.3225128100469014,[0.39549798 0.4646742 ],[0.41164863 0.45236042],[0.43106514 0.44717625],[0.44863936 0.44709572],[0.43184862 0.45994288],[0.41258979 0.46452242],0.3432829678058624,0.5435331463813782,1663313654712
251,0.20272377273321154,0.3816189533954215,0.2921713630643165,[0.4106096  0.46104184],[0.42765197 0.45013124],[0.4471353 0.4457913],[0.46455139 0.44601411],[0.44685021 0.45744565],[0.4274036  0.46117404],0.35240408778190613,0.5354893207550049,1663313654734
252,0.20728250511900287,0.25207323680590615,0.2296778709624545,[0.44069076 0.4548105 ],[0.45850384 0.44416255],[0.47820124 0.44009426],[0.49544302 0.44090703],[0.47766027 0.45204112],[0.45787004 0.45560467],0.3880009353160858,0.5285128951072693,1663313654758
253,0.20802524559505134,0.20175461227822997,0.20488992893664065,[0.47247803 0.44802025],[0.49011657 0.43730631],[0.50923342 0.43433902],[0.52453834 0.43571126],[0.50727779 0.44533157],[0.48838541 0.44826213],0.4300101697444916,0.5208700299263,1663313654780
254,0.2503947514021511,0.21880618684811787,0.2346004691251345,[0.49650976 0.443997  ],[0.51382023 0.43138629],[0.53371781 0.4283632 ],[0.54841781 0.43102241],[0.53054976 0.44162446],[0.51169425 0.44437376],0.4649198651313782,0.5192310810089111,1663313654805
255,0.2562516578736941,0.2033231265750285,0.2297873922243613,[0.51045036 0.44421348],[0.52841836 0.42995536],[0.54890424 0.42581278],[0.5638175  0.42845553],[0.54711288 0.44020832],[0.52735424 0.44392657],0.48753684759140015,0.5181992650032043,1663313654830
256,0.2549424698771211,0.22085579833029634,0.23789913410370872,[0.52054298 0.44660518],[0.53816897 0.43323928],[0.55807018 0.42940077],[0.57235914 0.43199688],[0.55623639 0.443239  ],[0.53721893 0.44669676],0.5022398829460144,0.5223949551582336,1663313654850
257,0.2537582832213834,0.1950623409183322,0.2244103120698578,[0.52098984 0.44846505],[0.53832793 0.43410495],[0.55813414 0.42964852],[0.57236028 0.43187177],[0.55725974 0.44345146],[0.53806841 0.44766957],0.5049680471420288,0.5237264633178711,1663313654869
258,0.2574529692140981,0.2097041362298262,0.23357855272196215,[0.51736617 0.44855577],[0.53464162 0.43384019],[0.55461794 0.42888886],[0.56914431 0.43089062],[0.55395889 0.44312283],[0.53474832 0.44776034],0.4992908537387848,0.5243297815322876,1663313654893
259,0.2726668547588271,0.24953827616430707,0.26110256546156707,[0.5133056  0.44452053],[0.53050256 0.42950329],[0.55059677 0.42508045],[0.56525618 0.42754093],[0.54927915 0.44012448],[0.52998006 0.4441976 ],0.4909352958202362,0.5199383497238159,1663313654914
260,0.2677702689953578,0.21846366125462877,0.24311696512499326,[0.50714856 0.4415406 ],[0.5246433  0.42751434],[0.54527599 0.42367873],[0.56058443 0.42639387],[0.54286593 0.43859497],[0.52356112 0.44210911],0.4811514914035797,0.5180561542510986,1663313654933
261,0.25928335472380526,0.2072809110222526,0.23328213287302893,[0.49576434 0.44225892],[0.51347059 0.42939115],[0.53377628 0.42647234],[0.54926765 0.4297308 ],[0.53071898 0.44063702],[0.51136565 0.44323668],0.4599554240703583,0.5179058909416199,1663313654956
262,0.23526230558923994,0.23008048497141034,0.23267139528032516,[0.47780582 0.44768   ],[0.49528292 0.43637922],[0.51480281 0.43432069],[0.53047282 0.43712872],[0.51195449 0.44668737],[0.49322593 0.44879302],0.4323495328426361,0.5211585760116577,1663313654977
263,0.2472300672451032,0.2878537490605649,0.2675419081528341,[0.45806918 0.45617843],[0.4760232  0.44433799],[0.49699864 0.44232994],[0.51377952 0.44605717],[0.4932909  0.45606899],[0.47365969 0.45790049],0.41068437695503235,0.5328819155693054,1663313654997
264,0.20882813351271473,0.2888745074729546,0.24885132049283468,[0.43920755 0.45758119],[0.45767283 0.44818199],[0.47767603 0.44655371],[0.49341545 0.44916648],[0.47477797 0.45781165],[0.45541927 0.45924115],0.38223955035209656,0.5297432541847229,1663313655019
265,0.224089661678627,0.36547751512740506,0.29478358840301605,[0.42151174 0.46394721],[0.43931118 0.45366919],[0.45886326 0.45161167],[0.47402057 0.45373356],[0.45738131 0.46344924],[0.43843734 0.46568191],0.37116485834121704,0.5361942052841187,1663313655048
266,0.2372614048885178,0.3751439461300971,0.30620267550930746,[0.41414121 0.46747458],[0.43074703 0.45650381],[0.44981343 0.45409837],[0.46530077 0.45607108],[0.44960126 0.46630061],[0.43126974 0.46916109],0.3650907278060913,0.5399138331413269,1663313655067
267,0.214786583852371,0.3503038849288897,0.28254523439063034,[0.40780094 0.46848288],[0.42342949 0.45695674],[0.4423939  0.45440197],[0.45893204 0.45645034],[0.44178697 0.46546137],[0.42367625 0.46844259],0.3574315905570984,0.5403760671615601,1663313655086
268,0.22246652280937274,0.3736494763899629,0.29805799959966783,[0.40815419 0.4664064 ],[0.42426935 0.4551571 ],[0.44321769 0.45288116],[0.45977616 0.45517677],[0.44245496 0.4644044 ],[0.4241581  0.46711361],0.3552402853965759,0.5393510460853577,1663313655110
269,0.23233148331577352,0.4008504759223143,0.3165909796190439,[0.40576148 0.46642476],[0.4210149  0.45519203],[0.43958431 0.45269027],[0.45624325 0.45485359],[0.43935406 0.46452287],[0.4215399  0.46741125],0.3561170697212219,0.5377210974693298,1663313655136
270,0.21715780883196012,0.42520778752804744,0.3211827981800038,[0.40580174 0.46749061],[0.42353487 0.45722434],[0.44276908 0.45510507],[0.45858443 0.45678183],[0.44104978 0.46648735],[0.42221457 0.46903074],0.35620930790901184,0.5393447875976562,1663313655159
271,0.18974226528614374,0.4733880552693227,0.3315651602777332,[0.40756911 0.46987417],[0.42577195 0.46116588],[0.44508883 0.45894951],[0.46075401 0.4599224 ],[0.44373411 0.46905071],[0.42470065 0.47145173],0.3581415116786957,0.5427464246749878,1663313655182
272,0.20297719599725447,0.45466728598034645,0.3288222409888005,[0.41064617 0.47212902],[0.42889303 0.46328509],[0.44868731 0.46051097],[0.46481284 0.46129867],[0.44722465 0.47172001],[0.42785937 0.47435731],0.36345160007476807,0.544758141040802,1663313655203
273,0.21442702502337674,0.4507706845859295,0.3325988548046531,[0.41556031 0.47363114],[0.4339292 0.4647162],[0.45348066 0.46213263],[0.4700847  0.46357253],[0.45313564 0.47413823],[0.43364215 0.47647971],0.36331459879875183,0.543604850769043,1663313655225
274,0.2013320545406839,0.40189463613063264,0.30161334533565826,[0.41584823 0.47449437],[0.43327129 0.46546611],[0.45245141 0.46221793],[0.4687613  0.46311015],[0.45283848 0.47325379],[0.43370956 0.47620827],0.3680799603462219,0.5469905734062195,1663313655247
275,0.2030248945890268,0.35256869625056664,0.27779679541979674,[0.42083111 0.47475952],[0.43874362 0.46534872],[0.45813754 0.46206677],[0.47411749 0.46316403],[0.45820796 0.47321618],[0.43899143 0.47633958],0.3701539933681488,0.5466999411582947,1663313655269
276,0.2004110532053743,0.3226668734007504,0.26153896330306237,[0.42547202 0.47422016],[0.44377252 0.46483418],[0.46328303 0.46178871],[0.47955635 0.46312606],[0.46289778 0.47293803],[0.44345126 0.47580308],0.3710775375366211,0.5439808964729309,1663313655294
277,0.18570322900959782,0.3320359375536064,0.2588695832816021,[0.43102476 0.47208282],[0.44955942 0.46376425],[0.46936813 0.46063209],[0.48522595 0.46107623],[0.46864027 0.47110268],[0.44909659 0.47379926],0.3805381953716278,0.5438001751899719,1663313655314
278,0.20344306230074058,0.33050114218555926,0.26697210224314993,[0.43658251 0.47095752],[0.45530447 0.46184307],[0.47529182 0.45915145],[0.49107125 0.46003273],[0.473903   0.47035906],[0.45433402 0.47312   ],0.38790401816368103,0.540982723236084,1663313655332
279,0.1864558904575009,0.32031277196073604,0.25338433120911846,[0.44523835 0.46734062],[0.46368775 0.45992228],[0.48343381 0.45698074],[0.49941385 0.45677304],[0.48213774 0.46746844],[0.46275273 0.4698945 ],0.3947993814945221,0.5375744700431824,1663313655353
280,0.16760038762651908,0.22683138456261168,0.19721588609456536,[0.4586032 0.4640888],[0.47730422 0.45746481],[0.49663395 0.45494819],[0.51238769 0.45444292],[0.49457827 0.46416423],[0.47555405 0.46616423],0.4116927683353424,0.5353789925575256,1663313655378
281,0.13954939366931035,0.18879912340835267,0.1641742585388315,[0.48051029 0.45825809],[0.5002057  0.45270741],[0.52040172 0.44980279],[0.53641397 0.44858068],[0.51828384 0.45786944],[0.49810761 0.45990241],0.4349142014980316,0.530586302280426,1663313655396
282,0.16485321648049786,0.11727598390137467,0.14106460019093625,[0.50070524 0.45039698],[0.52041525 0.44275427],[0.54105127 0.44041735],[0.55602938 0.44040075],[0.53894246 0.44946736],[0.51830792 0.45175448],0.46721529960632324,0.522010087966919,1663313655414
283,0.23164670149287495,0.15431833420538352,0.19298251784912923,[0.51448232 0.44106466],[0.53257358 0.42900079],[0.55232334 0.4257662 ],[0.56617206 0.42753413],[0.55103689 0.43820927],[0.53186864 0.44122547],0.48900946974754333,0.5145635604858398,1663313655436
284,0.24553357292992406,0.17437422358698884,0.20995389825845645,[0.52696359 0.43701077],[0.54489291 0.42454487],[0.56481349 0.42087638],[0.57824349 0.4227643 ],[0.56351471 0.43422514],[0.54419124 0.43724933],0.5048945546150208,0.511620819568634,1663313655454
285,0.234460463124392,0.1842103691494679,0.20933541613692996,[0.53214121 0.43650559],[0.55072534 0.42445797],[0.57091379 0.42102417],[0.58429259 0.42307466],[0.56902349 0.43390542],[0.54939872 0.43661946],0.5117211937904358,0.5094475746154785,1663313655481
286,0.23422198470632033,0.17829394634505832,0.2062579655256893,[0.53515458 0.43758142],[0.55336118 0.42559505],[0.57333082 0.42197806],[0.58660275 0.42361367],[0.57163072 0.43473455],[0.55207515 0.43763024],0.5132790207862854,0.5109672546386719,1663313655502
287,0.23745600113738094,0.16925901341953709,0.20335750727845903,[0.53022963 0.437419  ],[0.54882473 0.42479557],[0.5688501  0.42195064],[0.58197898 0.42442864],[0.56672543 0.43449876],[0.54722929 0.4373064 ],0.5099906325340271,0.5106945633888245,1663313655520
288,0.2295216338955881,0.15125023580223626,0.1903859348489122,[0.52790225 0.43814844],[0.54601961 0.42649424],[0.5655517  0.42334694],[0.57902968 0.42513049],[0.56349921 0.43559763],[0.54444438 0.43818569],0.5033697485923767,0.5148029327392578,1663313655543
289,0.13592647993055734,0.12972633938526443,0.13282640965791087,[0.51709825 0.44441703],[0.53594369 0.43710595],[0.5557254  0.43426377],[0.5703485 0.4333379],[0.5535832  0.44137883],[0.53368622 0.44410667],0.48884543776512146,0.5176226496696472,1663313655562
290,0.1709081302583613,0.16264407733800176,0.16677610379818153,[0.50103062 0.44927067],[0.52046508 0.44003239],[0.54071635 0.4369193 ],[0.55638325 0.43727848],[0.53905416 0.44649273],[0.51869231 0.44951075],0.4644019603729248,0.5199105739593506,1663313655581
291,0.1615797357877276,0.23720793366641502,0.1993938347270713,[0.48417288 0.45438102],[0.50425518 0.44654596],[0.52522248 0.44344905],[0.54100496 0.44300023],[0.52359521 0.4528206 ],[0.50265455 0.45562461],0.4381547272205353,0.529839038848877,1663313655605
292,0.138229857535549,0.2844882906421311,0.21135907408884005,[0.46557307 0.45729452],[0.48482302 0.45099306],[0.50532913 0.44835964],[0.52220958 0.44782719],[0.50321829 0.45627931],[0.48272723 0.45838034],0.41249701380729675,0.5303031802177429,1663313655630
293,0.16365551501316608,0.2971488190767829,0.23040216704497452,[0.45246112 0.45936012],[0.47167853 0.45209962],[0.49227458 0.45010749],[0.50858086 0.45057338],[0.49024856 0.45925692],[0.46984363 0.46113655],0.4003872573375702,0.5321595072746277,1663313655655
294,0.1869812938149667,0.318771406096941,0.25287634995595387,[0.44494182 0.46276078],[0.46325815 0.45450461],[0.48294085 0.45259011],[0.49941665 0.45432329],[0.48104978 0.46281233],[0.46143168 0.46455884],0.38939160108566284,0.5340603590011597,1663313655678
295,0.20525426182096582,0.3512650414176339,0.2782596516192999,[0.44004741 0.46318334],[0.45912093 0.45334089],[0.47963461 0.45112422],[0.49588042 0.45362484],[0.47831821 0.46265128],[0.45800233 0.46493846],0.3860163986682892,0.5313066840171814,1663313655698
296,0.19236816218484884,0.34146452299515634,0.2669163425900026,[0.43390772 0.46334025],[0.45241863 0.45490429],[0.47224957 0.45290568],[0.48800862 0.45423362],[0.47027922 0.46332502],[0.45085019 0.46528992],0.3796638250350952,0.5339912176132202,1663313655721
297,0.21242863115527316,0.34465389065142,0.2785412609033466,[0.43216756 0.46716779],[0.44970205 0.45791674],[0.46897632 0.45591733],[0.48502105 0.45805106],[0.46737224 0.46727535],[0.44851467 0.46917033],0.37611091136932373,0.5366570949554443,1663313655745
298,0.2052005510814197,0.3603279213086548,0.28276423619503727,[0.42998442 0.46742982],[0.44896948 0.45839819],[0.4696382  0.45641291],[0.48586383 0.45846766],[0.46777859 0.46795803],[0.44768286 0.46985832],0.3735818862915039,0.5390141010284424,1663313655763
299,0.1910586707019586,0.3423034345308024,0.26668105261638053,[0.4275665 0.4679856],[0.4468292  0.45935902],[0.46797508 0.45680338],[0.48455933 0.45800203],[0.46616033 0.46788529],[0.44567817 0.47017801],0.37069761753082275,0.5391345024108887,1663313655784
300,0.21514604927276598,0.2875248080792841,0.25133542867602504,[0.42753115 0.46742955],[0.44591424 0.45738328],[0.46597975 0.45513555],[0.48262444 0.45792708],[0.46458241 0.46710628],[0.44471434 0.46932739],0.3705182373523712,0.5362547636032104,1663313655803
301,0.22235233611125893,0.33195999382500074,0.27715616496812984,[0.4255228  0.46729177],[0.44350436 0.45688343],[0.46359631 0.45473668],[0.48057988 0.45777634],[0.46233565 0.4671649 ],[0.4424924  0.46919703],0.3654135465621948,0.5361336469650269,1663313655822
302,0.20331344498339948,0.2700678931579669,0.2366906690706832,[0.42242616 0.46152821],[0.43899739 0.45151728],[0.45840931 0.44896877],[0.47594428 0.45105752],[0.45751733 0.46015978],[0.43848875 0.46245345],0.3633122444152832,0.5319328904151917,1663313655844
303,0.1995859235723274,0.34377505632397787,0.27168048994815264,[0.42537099 0.46048716],[0.44400698 0.45125607],[0.46358743 0.44879615],[0.47967565 0.45036966],[0.4622609  0.45982486],[0.4428421  0.46213558],0.3695038855075836,0.5298164486885071,1663313655865
304,0.17816962555619728,0.3405085944990113,0.2593391100276043,[0.43830183 0.45977461],[0.45656437 0.45237929],[0.47636551 0.44974402],[0.49288321 0.44999337],[0.4747878  0.45974773],[0.45538765 0.4619391 ],0.3845810890197754,0.5301941633224487,1663313655886
305,0.15703597085654286,0.39030388050642734,0.27366992568148507,[0.45210147 0.46033451],[0.47091019 0.45497468],[0.49069059 0.4535917 ],[0.50706834 0.45386598],[0.48839989 0.46204698],[0.46886414 0.46335101],0.39340001344680786,0.5267881155014038,1663313655911
306,0.18719060075001687,0.3329780369375306,0.2600843188437737,[0.4659484  0.46404505],[0.48549554 0.45787638],[0.50600386 0.4572925 ],[0.52232558 0.45921201],[0.50264204 0.46744519],[0.48273185 0.4679949 ],0.40535855293273926,0.5328878164291382,1663313655937
307,0.1657753062994893,0.2981296898977478,0.23195249809861856,[0.47624999 0.4700698 ],[0.49754891 0.46608368],[0.51932156 0.46627846],[0.53561401 0.46770692],[0.51515543 0.47553706],[0.49388635 0.47489804],0.4183821380138397,0.542383074760437,1663313655960
308,0.1439137419704555,0.27985756494169284,0.21188565345607419,[0.48074585 0.47146532],[0.5010432  0.46756551],[0.52200139 0.46766579],[0.53874958 0.46908858],[0.51792532 0.47529548],[0.49730051 0.47470254],0.42070919275283813,0.541568398475647,1663313655983
309,0.14022122436788023,0.25191283838348083,0.19606703137568054,[0.48108909 0.47240788],[0.50217652 0.4687869 ],[0.5236932  0.46892756],[0.5406729  0.47038972],[0.51988107 0.47672516],[0.49863729 0.47600582],0.4192976653575897,0.5439366698265076,1663313656005
310,0.17584060770961857,0.26129159767877674,0.21856610269419766,[0.47794971 0.47036612],[0.50028265 0.46453935],[0.52229351 0.46432278],[0.53862369 0.4666611 ],[0.5178256  0.47443724],[0.49606079 0.47395661],0.41778111457824707,0.5404660701751709,1663313656028
311,0.18784738813053092,0.25815116061239535,0.22299927437146314,[0.47450945 0.47101742],[0.49630862 0.46398085],[0.51809376 0.46369866],[0.53407931 0.46702859],[0.51420057 0.4744899 ],[0.49287879 0.47438842],0.41484445333480835,0.5402160882949829,1663313656052
312,0.20186209722076454,0.2678091072038126,0.23483560221228858,[0.47443056 0.46992317],[0.49642536 0.46242729],[0.51842636 0.46234411],[0.53402328 0.46600038],[0.51401889 0.47384861],[0.49271572 0.47361976],0.4143744707107544,0.5394195318222046,1663313656072
313,0.1824360922997411,0.23056286094049158,0.20649947662011633,[0.47255859 0.46764347],[0.49303153 0.46246436],[0.51353788 0.46280107],[0.52885658 0.46474764],[0.51014644 0.47250736],[0.48990905 0.47226602],0.4181666374206543,0.5364993214607239,1663313656093
314,0.1674372875759588,0.24425423708816182,0.2058457623320603,[0.47355899 0.46461439],[0.4941791  0.46048218],[0.5146445  0.46110451],[0.53032893 0.46290553],[0.51116574 0.47001481],[0.490852  0.4693315],0.41810259222984314,0.5331348776817322,1663313656117
315,0.13429804117170233,0.2784849677764065,0.2063915044740544,[0.47459236 0.46134889],[0.49477056 0.45930254],[0.51510394 0.45973778],[0.53081244 0.460105  ],[0.51125127 0.46661186],[0.49120897 0.46558765],0.41869714856147766,0.5305565595626831,1663313656142
316,0.1538742911970261,0.27940966390706334,0.21664197755204473,[0.47459033 0.460246  ],[0.49501237 0.45688996],[0.51566565 0.45799488],[0.53182429 0.45992583],[0.51182353 0.46606919],[0.49144432 0.46479404],0.4163210988044739,0.5294840931892395,1663313656165
317,0.18823726735012325,0.2630222984725388,0.225629782911331,[0.47016653 0.45872   ],[0.49086329 0.45382404],[0.51143849 0.45468295],[0.52712524 0.45708492],[0.50724882 0.46472156],[0.48693538 0.46364197],0.41300076246261597,0.5278716087341309,1663313656186
318,0.16812685814886716,0.2893638288817388,0.22874534351530296,[0.46453866 0.4591389 ],[0.48530069 0.45443997],[0.50599599 0.45518842],[0.52216119 0.45724294],[0.50219756 0.464214  ],[0.4816379  0.46330723],0.40592339634895325,0.5301074385643005,1663313656205
319,0.18204902183386681,0.2978613396583471,0.23995518074610694,[0.4617548  0.46185371],[0.4809919  0.45667896],[0.50089967 0.45738813],[0.51700264 0.45970476],[0.49718651 0.4668161 ],[0.47766998 0.46610898],0.4005501866340637,0.5307482481002808,1663313656227
320,0.17705963313693926,0.3469656402791637,0.26201263670805147,[0.45906305 0.46576437],[0.47898686 0.46089694],[0.49898455 0.46136892],[0.5148288  0.46351749],[0.49478236 0.470458  ],[0.47491029 0.4697541 ],0.39954400062561035,0.5367852449417114,1663313656253
321,0.19037787071059284,0.27709103467811574,0.23373445269435428,[0.4566808  0.46951848],[0.47648835 0.46412951],[0.49587888 0.46460235],[0.51146048 0.46730891],[0.49216485 0.47442645],[0.47280654 0.47382596],0.3989931046962738,0.5389418601989746,1663313656275
322,0.1676023233507164,0.36705945528361195,0.2673308893171642,[0.45636472 0.47063443],[0.47813854 0.46606785],[0.50039166 0.46640229],[0.51659667 0.4679369 ],[0.49632567 0.47585785],[0.47466806 0.47535837],0.39882898330688477,0.5411222577095032,1663313656296
323,0.1919488248413639,0.32384734222557476,0.2578980835334693,[0.4563944  0.47206867],[0.47824803 0.46491867],[0.50013614 0.464701  ],[0.51620132 0.46734929],[0.49627131 0.47567716],[0.47493744 0.47582152],0.3986026644706726,0.5412518978118896,1663313656322
