FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
240,0.2365235632400304,0.36518643490649594,0.3008549990732632,[0.42628044 0.36811548],[0.44718778 0.35853815],[0.46745774 0.3592619 ],[0.48277569 0.36405838],[0.46290112 0.37160298],[0.44286638 0.37147373],0.3644293546676636,0.43309685587882996,1663313700407
241,0.22112047714370045,0.40645029719955583,0.3137853871716281,[0.42476615 0.36372527],[0.44387338 0.35434869],[0.46289194 0.35468954],[0.47774386 0.35915869],[0.45941809 0.36552006],[0.44072753 0.36607587],0.3634476661682129,0.42817723751068115,1663313700429
242,0.2146194314538093,0.40679283736883987,0.31070613441132455,[0.42578629 0.35920808],[0.44528922 0.35060385],[0.46443084 0.35122645],[0.47956106 0.35575995],[0.46058777 0.36183286],[0.44159323 0.36186108],0.3633561432361603,0.4224291443824768,1663313700449
243,0.22758713513524598,0.3781814799410229,0.30288430753813445,[0.42334142 0.35757858],[0.44283119 0.34867561],[0.46170309 0.34933415],[0.47635275 0.35398939],[0.45791325 0.36044845],[0.43920937 0.36057875],0.3629058301448822,0.4194485545158386,1663313700469
244,0.23270333870137314,0.3605745221300611,0.2966389304157171,[0.41944957 0.35653451],[0.43810961 0.34727329],[0.45677832 0.34787557],[0.47131529 0.35233629],[0.45263547 0.35902795],[0.43444395 0.35903594],0.3588447570800781,0.4213351309299469,1663313700492
245,0.2201531931125234,0.35681945408879856,0.28848632360066095,[0.41652274 0.35848132],[0.43486309 0.34971601],[0.45329323 0.34974948],[0.46817988 0.35368472],[0.44986969 0.36045963],[0.4316943  0.36087355],0.3558898866176605,0.42266538739204407,1663313700509
246,0.23907052522120326,0.3699026819411666,0.30448660358118496,[0.41260985 0.35961819],[0.43091282 0.34991428],[0.44916612 0.35025042],[0.46369287 0.35445741],[0.44520602 0.36156923],[0.42732319 0.36194795],0.3539673686027527,0.42370426654815674,1663313700530
247,0.22548867931764605,0.39158738708702445,0.30853803320233525,[0.41100106 0.36109519],[0.42940509 0.3512415 ],[0.44804117 0.35089231],[0.46330115 0.35472685],[0.4443658  0.36200243],[0.42598274 0.36280373],0.35190272331237793,0.424751877784729,1663313700551
248,0.20761414853579485,0.418886973083721,0.31325056080975794,[0.40896696 0.3607451 ],[0.42709482 0.35182548],[0.44555101 0.35122699],[0.46107435 0.35449025],[0.44218078 0.361476  ],[0.42388317 0.36234918],0.34877604246139526,0.42658963799476624,1663313700574
249,0.21786261720127353,0.3949227563663059,0.3063926867837897,[0.40942633 0.36351532],[0.42797053 0.35325584],[0.44707447 0.35229355],[0.46331528 0.35623959],[0.44438547 0.36366135],[0.42533362 0.36497515],0.35012924671173096,0.42583051323890686,1663313700595
250,0.22323697040117496,0.4029527230712294,0.3130948467362022,[0.40763715 0.36279669],[0.42546579 0.35295087],[0.44426912 0.35226983],[0.46021202 0.35592088],[0.44126767 0.36358482],[0.42274013 0.36460322],0.34587207436561584,0.42720329761505127,1663313700619
251,0.2300651207036509,0.4051370465363946,0.31760108362002276,[0.40711877 0.36322409],[0.42478621 0.35291857],[0.44336113 0.35217005],[0.45939329 0.35583404],[0.44055596 0.36377919],[0.42222273 0.36499858],0.34713494777679443,0.4299160838127136,1663313700645
252,0.21115816417174973,0.36736664562547644,0.2892624048986131,[0.41341537 0.35898316],[0.43265471 0.34982598],[0.45205483 0.34910631],[0.46783537 0.35226518],[0.44906271 0.35999662],[0.42976129 0.36133075],0.3559132516384125,0.4235135018825531,1663313700669
253,0.23129711570373104,0.3877124682327161,0.30950479196822356,[0.4165858  0.35710609],[0.43483022 0.34698263],[0.45352542 0.34666395],[0.4690969  0.35072219],[0.45065033 0.35828611],[0.43207961 0.35917386],0.3564791977405548,0.42196258902549744,1663313700693
254,0.23508497866490843,0.3645922759882881,0.2998386273265983,[0.41733417 0.3533957 ],[0.43636003 0.34331128],[0.45569801 0.34299022],[0.47147533 0.3473742 ],[0.45254868 0.35519677],[0.43333197 0.3559601 ],0.3553168475627899,0.4179232716560364,1663313700715
255,0.2352503695847279,0.3767429128938417,0.30599664123928483,[0.41874328 0.35040346],[0.43799439 0.34006935],[0.45777124 0.33983985],[0.47371894 0.34440213],[0.45473608 0.35228649],[0.43522534 0.35298422],0.35766342282295227,0.4156000018119812,1663313700735
256,0.22310331451928783,0.3694701705067041,0.29628674251299597,[0.42057717 0.34688413],[0.43978834 0.33731902],[0.45939112 0.33718607],[0.47511569 0.34180069],[0.45598927 0.34876752],[0.43669733 0.34929681],0.3557726740837097,0.40965744853019714,1663313700759
257,0.24012225341696494,0.3830409840666491,0.311581618741807,[0.41824949 0.34743699],[0.43693396 0.3375732 ],[0.45604187 0.33782303],[0.47141281 0.34232056],[0.45206535 0.3497974 ],[0.43329591 0.35008708],0.3557407259941101,0.41218382120132446,1663313700781
258,0.2278819135358609,0.350777199955356,0.28932955674560845,[0.41664347 0.35087645],[0.43618038 0.3415848 ],[0.45569056 0.34170368],[0.47103104 0.34603199],[0.45193109 0.35338986],[0.43266472 0.35369483],0.3548777997493744,0.4171254336833954,1663313700810
259,0.23768431983804408,0.36615350045942885,0.30191891014873645,[0.41360331 0.35349637],[0.4323833  0.34305015],[0.45155469 0.34280345],[0.46688113 0.34714016],[0.44840848 0.35493195],[0.42954323 0.35571182],0.35307836532592773,0.4202537536621094,1663313700831
260,0.2353031679967072,0.3727993304449829,0.30405124922084503,[0.41216472 0.35474515],[0.43124014 0.34443253],[0.45078582 0.34403816],[0.46643651 0.34822625],[0.44724563 0.35627377],[0.42801055 0.35701132],0.34940391778945923,0.4221392869949341,1663313700852
261,0.23215712009881734,0.34980429141090497,0.2909807057548611,[0.4132975 0.3564429],[0.43221062 0.34625459],[0.45156997 0.34594366],[0.46693391 0.34988916],[0.44764811 0.35773325],[0.42870501 0.35842431],0.3514949679374695,0.4251120090484619,1663313700873
262,0.21528027219644794,0.3614345356484959,0.28835740392247194,[0.41367543 0.35642105],[0.4327482  0.34671128],[0.45228881 0.3460454 ],[0.4683198 0.3497006],[0.44940534 0.35729268],[0.43001884 0.35849324],0.3549528419971466,0.42275118827819824,1663313700897
263,0.2224864565627626,0.3650417865996061,0.29376412158118437,[0.41886413 0.35424086],[0.43814731 0.34479412],[0.45725495 0.34481189],[0.47259638 0.34885484],[0.45368671 0.35607463],[0.43465441 0.35649881],0.35658442974090576,0.4206116199493408,1663313700922
264,0.22324385073250924,0.3474383586872781,0.2853411047098937,[0.42472583 0.34942836],[0.44378361 0.34095216],[0.46255553 0.34126049],[0.47729191 0.34505129],[0.45789292 0.35201022],[0.4394612 0.3519685],0.3613877296447754,0.4153549373149872,1663313700952
265,0.21430838763266513,0.25258199684488775,0.23344519223877644,[0.4277792  0.34718549],[0.44615841 0.34028393],[0.46470058 0.34077811],[0.47938788 0.34394389],[0.45976791 0.35080531],[0.44163999 0.35030118],0.3653724789619446,0.4114592373371124,1663313700976
266,0.23257316138655557,0.364334829111416,0.2984539952489858,[0.42981127 0.33967671],[0.44963977 0.32959801],[0.47009128 0.33006263],[0.4857021  0.33522117],[0.46690169 0.34243873],[0.44709855 0.34265235],0.3709299862384796,0.4038674533367157,1663313701004
267,0.286479304744035,0.3607545511295939,0.32361692793681446,[0.43226138 0.33617839],[0.45177427 0.3230139 ],[0.47261027 0.3230035 ],[0.48788849 0.32919645],[0.46922922 0.33850017],[0.44945702 0.33910882],0.37591513991355896,0.400617778301239,1663313701024
268,0.28328481960680096,0.3397422696218727,0.31151354461433683,[0.43435484 0.33535641],[0.45385274 0.32234341],[0.47447419 0.32253867],[0.48994547 0.32850686],[0.47182965 0.33788881],[0.45192108 0.3383854 ],0.38088738918304443,0.39937248826026917,1663313701047
269,0.277424655441442,0.33960491005925764,0.3085147827503498,[0.43774754 0.33352762],[0.45610404 0.31998044],[0.47599247 0.31920519],[0.49111044 0.32454786],[0.47366965 0.33384952],[0.45462814 0.33510587],0.3840794265270233,0.3971162736415863,1663313701076
270,0.27426667423358464,0.3625508147435831,0.31840874448858386,[0.44286492 0.33112672],[0.46095973 0.31880507],[0.48037088 0.31870949],[0.49509686 0.32404265],[0.47783595 0.33266094],[0.45940202 0.33345589],0.39042800664901733,0.395126610994339,1663313701100
271,0.2663899368659494,0.31270405793849104,0.28954699740222023,[0.45428014 0.32585245],[0.47312874 0.31349489],[0.49294984 0.31238645],[0.50816876 0.31752396],[0.49074209 0.32673913],[0.47148705 0.327932  ],0.4056408405303955,0.38919925689697266,1663313701128
272,0.2730875724868145,0.3259172222505877,0.2995023973687011,[0.45615128 0.3229872 ],[0.47501013 0.31003284],[0.49524069 0.30943689],[0.51019663 0.31490737],[0.4937993 0.3239105],[0.47435379 0.32531983],0.41125112771987915,0.3874455988407135,1663313701153
273,0.2896993209536795,0.3084814558640911,0.2990903884088853,[0.45764279 0.32071295],[0.47616479 0.30707183],[0.49598551 0.306238  ],[0.51106429 0.31202319],[0.49393189 0.32168829],[0.47474965 0.32278121],0.41245460510253906,0.38683056831359863,1663313701181
274,0.26934239115235264,0.32963013329251084,0.29948626222243174,[0.46061727 0.32174414],[0.47954434 0.30927452],[0.49944258 0.30865324],[0.51365274 0.31361184],[0.49676859 0.32270131],[0.47773349 0.32376483],0.4139730930328369,0.388052374124527,1663313701206
275,0.25388252966493974,0.28821872594328235,0.27105062780411104,[0.46662903 0.32645437],[0.48498276 0.31459433],[0.50429571 0.31368494],[0.51907414 0.3187027 ],[0.50181329 0.32683975],[0.48321256 0.32801017],0.41818198561668396,0.3911825716495514,1663313701226
276,0.207576835718723,0.19523066825994959,0.2014037519893363,[0.46902579 0.33434656],[0.48900995 0.32568961],[0.50883859 0.32546011],[0.52354145 0.32963628],[0.50523645 0.33615673],[0.4855873  0.33659497],0.41715481877326965,0.39442887902259827,1663313701254
277,0.2026724467519395,0.21541684983147275,0.2090446482917061,[0.4625715  0.33477396],[0.48210377 0.32655933],[0.50183326 0.3270748 ],[0.51667529 0.33133522],[0.49861699 0.3373701 ],[0.47914037 0.33734873],0.41008588671684265,0.3957896828651428,1663313701276
278,0.2347887671117799,0.2890605461189237,0.2619246566153518,[0.44734681 0.33379027],[0.46668729 0.32444128],[0.48593867 0.32511041],[0.50067449 0.33036509],[0.48182002 0.33679649],[0.46316117 0.3366445 ],0.3866689205169678,0.39474642276763916,1663313701297
279,0.216196922502679,0.3263064731142864,0.2712516978084827,[0.44945231 0.34356993],[0.46962935 0.33477587],[0.48952612 0.335677  ],[0.50459296 0.34100842],[0.48575851 0.34670249],[0.46607375 0.34646374],0.38720542192459106,0.40349316596984863,1663313701318
280,0.22065080783108512,0.3454810855001883,0.2830659466656367,[0.44966581 0.34891853],[0.47038341 0.33953848],[0.4906691  0.34061062],[0.50546747 0.3463726 ],[0.48710865 0.3520852 ],[0.46719664 0.35176677],0.389912486076355,0.40777865052223206,1663313701343
281,0.22400448868315437,0.31815648548327147,0.2710804870832129,[0.44816455 0.3458401 ],[0.46829751 0.3378191 ],[0.48773706 0.33947557],[0.50206959 0.34517932],[0.48322377 0.35046712],[0.46395898 0.34929612],0.38410505652427673,0.4044105112552643,1663313701364
282,0.20356207450847633,0.28301317429363326,0.24328762440105478,[0.44514611 0.34745786],[0.46485683 0.34026384],[0.48379454 0.34129414],[0.49816841 0.34585795],[0.47998255 0.35123283],[0.46117672 0.35057884],0.38068437576293945,0.40476906299591064,1663313701389
283,0.20324297569976102,0.3018745189585846,0.25255874732917283,[0.44667014 0.3545019 ],[0.46691674 0.34669366],[0.48622212 0.34741277],[0.50114399 0.35194403],[0.48292312 0.35772461],[0.46344918 0.35749108],0.38253098726272583,0.41250818967819214,1663313701418
284,0.2295781444822433,0.3015300865705078,0.26555411552637553,[0.43994236 0.35301557],[0.45955384 0.34422898],[0.47888118 0.34493858],[0.49378279 0.34992474],[0.47518319 0.3565996 ],[0.45606467 0.35626185],0.3761299252510071,0.41671961545944214,1663313701444
285,0.21432903266879938,0.285476178231816,0.24990260545030768,[0.43769976 0.35289353],[0.45704642 0.34539124],[0.475813  0.3458063],[0.49033761 0.34955764],[0.47189593 0.3563239 ],[0.45330551 0.3561447 ],0.3748934864997864,0.4159005284309387,1663313701475
286,0.20221367510219132,0.2879713436343202,0.24509250936825577,[0.43576452 0.35639876],[0.45559299 0.34832191],[0.47502959 0.34831601],[0.49022961 0.35210052],[0.47134042 0.35866261],[0.45197383 0.35882699],0.3717772662639618,0.41999202966690063,1663313701498
287,0.20281249441870766,0.34822077076125474,0.2755166325899812,[0.4337163 0.3595174],[0.45366913 0.35127357],[0.47326237 0.35089666],[0.4881694  0.35410738],[0.46951705 0.36127979],[0.4500789  0.36183852],0.3743046224117279,0.42499658465385437,1663313701520
288,0.20428879314607284,0.3313019653879098,0.2677953792669913,[0.43322298 0.36185092],[0.45220944 0.35276902],[0.47182789 0.3520959 ],[0.48772499 0.35564175],[0.46924153 0.36279619],[0.44983897 0.36392385],0.37542450428009033,0.4238511621952057,1663313701545
289,0.21881986626603953,0.31816976086678406,0.2684948135664118,[0.43662113 0.36224443],[0.45668054 0.35297084],[0.47706944 0.35277337],[0.49263471 0.35680369],[0.47271097 0.36427036],[0.4528783  0.36470386],0.37730008363723755,0.4247854948043823,1663313701565
290,0.21794234301859003,0.3459377801894686,0.2819400616040293,[0.44066805 0.36516863],[0.4603076  0.35616833],[0.47995278 0.35636875],[0.49534461 0.360659  ],[0.47596121 0.36745673],[0.45663261 0.36772722],0.3809177875518799,0.4281419813632965,1663313701589
291,0.23301509588367686,0.27567561681008773,0.25434535634688227,[0.43285757 0.36740309],[0.45357528 0.35837016],[0.47411188 0.35881111],[0.48949349 0.36338443],[0.46910131 0.37109452],[0.44900078 0.37074614],0.3697245121002197,0.43431100249290466,1663313701619
292,0.23895998477592112,0.36798431357237965,0.3034721491741504,[0.42756295 0.36984465],[0.44755223 0.36020511],[0.46799001 0.36041209],[0.48315126 0.36489242],[0.46351016 0.37292731],[0.44372189 0.37302423],0.3679253160953522,0.435697078704834,1663313701640
293,0.22532406666758809,0.35038628510282943,0.28785517588520876,[0.42680332 0.36829054],[0.44655171 0.359339  ],[0.46669132 0.35919142],[0.48207814 0.36305556],[0.46210647 0.37091431],[0.4425464  0.37110958],0.3630657494068146,0.43407943844795227,1663313701660
294,0.22722932809249666,0.3441958329973334,0.28571258054491505,[0.42918551 0.36574307],[0.44839504 0.3567816 ],[0.46799234 0.3568579 ],[0.48358113 0.36118454],[0.46416074 0.368543  ],[0.44492042 0.36879933],0.36814433336257935,0.43054571747779846,1663313701686
295,0.22876866658801145,0.36065056653733146,0.2947096165626715,[0.42978314 0.36392531],[0.44909546 0.35528824],[0.46877822 0.35559028],[0.48398346 0.35967439],[0.46397939 0.36713317],[0.4448517  0.36691192],0.36570286750793457,0.42802491784095764,1663313701710
296,0.2284313081348864,0.32476931794159936,0.2766003130382429,[0.42507809 0.36409014],[0.4444913  0.35556087],[0.46397883 0.35602081],[0.47906408 0.36039937],[0.45950559 0.36753893],[0.44050667 0.36726677],0.36223384737968445,0.4292542040348053,1663313701746
297,0.21343073596247614,0.3319340371849061,0.27268238657369115,[0.42553264 0.36691114],[0.4456051  0.35865697],[0.46531639 0.35907668],[0.48092911 0.36352119],[0.4616856  0.37019393],[0.44213572 0.37014005],0.36390241980552673,0.42865902185440063,1663313701768
298,0.21971905457827115,0.3494784297248557,0.28459874215156344,[0.42042047 0.36682767],[0.44076097 0.35779378],[0.46111614 0.35779783],[0.47670165 0.36177966],[0.45681718 0.36938328],[0.43697193 0.36967844],0.3613266050815582,0.43338099122047424,1663313701788
299,0.22976226049813922,0.3716509750220919,0.30070661776011554,[0.4214153  0.36496156],[0.44048667 0.35580486],[0.45993885 0.35585803],[0.47547531 0.35993832],[0.45629141 0.36767787],[0.43722805 0.36795455],0.3594433665275574,0.43035560846328735,1663313701816
300,0.22825471788804166,0.3996194477776571,0.3139370828328494,[0.41926536 0.36566606],[0.43783149 0.35610405],[0.45718518 0.35564366],[0.47316799 0.35954523],[0.45435864 0.36753619],[0.43531552 0.36839047],0.358309268951416,0.431167334318161,1663313701840
301,0.21960825140053228,0.4168606806952373,0.3182344660478848,[0.41877252 0.36538312],[0.43792015 0.35633248],[0.45760378 0.35594845],[0.47376251 0.35964257],[0.45440826 0.36755615],[0.43501875 0.36822799],0.355847030878067,0.4312487840652466,1663313701860
302,0.2419246607052122,0.3806722477326006,0.3112984542189064,[0.41843313 0.36636916],[0.43825898 0.35644847],[0.45812929 0.35657093],[0.47368166 0.3611998 ],[0.45445403 0.36928862],[0.43486989 0.3696304 ],0.35745179653167725,0.4306025207042694,1663313701885
303,0.22068644865221532,0.37458903544135086,0.29763774204678306,[0.41534567 0.36950237],[0.43455541 0.36012533],[0.45381191 0.3598381 ],[0.469145   0.36375877],[0.45039496 0.37120441],[0.43136287 0.371705  ],0.3548591136932373,0.43650102615356445,1663313701909
304,0.21837234480888487,0.33973578286077344,0.27905406383482917,[0.41508934 0.37128285],[0.4348217  0.36181068],[0.4547179  0.36147681],[0.47038084 0.36525905],[0.45145971 0.37300336],[0.43186346 0.373763  ],0.35547003149986267,0.4365226626396179,1663313701934
305,0.2338156901242553,0.40918769277986544,0.32150169145206037,[0.41717181 0.36700031],[0.43715286 0.35650015],[0.45691931 0.35699731],[0.47250044 0.36173144],[0.45272747 0.36896038],[0.43322584 0.36922207],0.35516202449798584,0.43308746814727783,1663313701964
306,0.25078708304044606,0.41933824380028917,0.3350626634203676,[0.41913891 0.36338437],[0.43966183 0.35128722],[0.46061629 0.35194343],[0.47605872 0.35728997],[0.45655149 0.36525992],[0.4363201  0.36569437],0.3615390956401825,0.4293000400066376,1663313701987
307,0.28791886026610913,0.3654263785762883,0.32667261942119874,[0.43032548 0.35528517],[0.44910377 0.34167805],[0.46935439 0.34209853],[0.48435527 0.34754652],[0.46604881 0.35698092],[0.44690591 0.35771295],0.3770369589328766,0.4238317608833313,1663313702010
308,0.3053018386588884,0.3646085839135828,0.3349552112862356,[0.43145353 0.35388926],[0.45005926 0.34018251],[0.47003976 0.34060261],[0.48494321 0.34622872],[0.46674362 0.35631371],[0.44766694 0.35695386],0.3780827820301056,0.4223869740962982,1663313702031
309,0.2486090156630644,0.37477792008744043,0.31169346787525243,[0.43237102 0.35328186],[0.45282617 0.34119794],[0.47361928 0.3413741 ],[0.48860067 0.34643883],[0.47001404 0.3545697 ],[0.45004067 0.35541302],0.37749648094177246,0.4200741946697235,1663313702056
310,0.20408844941420948,0.2640347607040777,0.23406160505914358,[0.43398774 0.3610242 ],[0.45509759 0.35218686],[0.47578818 0.35201782],[0.49133444 0.35623324],[0.47309268 0.36323053],[0.45221397 0.36379093],0.3756481409072876,0.42175132036209106,1663313702086
311,0.18679818958519492,0.2646726187235561,0.22573540415437549,[0.42625144 0.36490539],[0.447451   0.35723421],[0.46799469 0.35744327],[0.48395017 0.36141446],[0.46527359 0.36765939],[0.44437242 0.36781874],0.3630066215991974,0.42724373936653137,1663313702108
312,0.19765489397476135,0.303524839928964,0.2505898669518627,[0.41670671 0.36627677],[0.43764579 0.3577674 ],[0.45819652 0.3578704 ],[0.47405276 0.36207449],[0.4553526  0.36867523],[0.4347828  0.36896458],0.35598695278167725,0.43172547221183777,1663313702136
313,0.21855058195081256,0.3574019743138369,0.28797627813232474,[0.41029263 0.37014246],[0.42986858 0.36131763],[0.449184  0.3613019],[0.46462312 0.36523485],[0.44566086 0.3725346 ],[0.42645442 0.37289715],0.348555326461792,0.4344748258590698,1663313702160
314,0.22642336950650524,0.4038888247617853,0.3151560971341453,[0.40826654 0.37027672],[0.42803779 0.3613449 ],[0.44749439 0.36118385],[0.46294183 0.36520123],[0.44424558 0.37307498],[0.42484015 0.37346935],0.34714770317077637,0.43318304419517517,1663313702186
315,0.2226542087619973,0.3370412445564658,0.2798477266592315,[0.40706748 0.37182221],[0.42636648 0.362636  ],[0.445537   0.36239344],[0.46062765 0.36616468],[0.44178286 0.37366319],[0.42293337 0.37424386],0.34357282519340515,0.4385177493095398,1663313702205
316,0.22072297375070987,0.38109490594252204,0.30090893984661593,[0.4072305  0.37197956],[0.42689991 0.36302856],[0.44624016 0.36303517],[0.46129426 0.36701128],[0.44259346 0.37427801],[0.42346969 0.3746815 ],0.3444255292415619,0.437150776386261,1663313702228
317,0.21796995708310452,0.39713370165277617,0.30755182936794034,[0.40556243 0.37337577],[0.42531973 0.36447072],[0.44480708 0.36425632],[0.46019039 0.36809671],[0.44137394 0.37562066],[0.42204869 0.37607226],0.3441399335861206,0.43929141759872437,1663313702249
318,0.2206321040049365,0.379545726964644,0.3000889154847902,[0.4035677  0.37691021],[0.42363459 0.36811581],[0.44316149 0.36803371],[0.45803243 0.37161171],[0.43889564 0.37917915],[0.41972637 0.37968647],0.34284961223602295,0.44362565875053406,1663313702271
319,0.23239275536714823,0.3468075414544045,0.28960014841077636,[0.40462616 0.38218734],[0.42338935 0.37292734],[0.44233626 0.37275314],[0.4575915  0.37665129],[0.43856305 0.38448489],[0.4199692  0.38487551],0.34568673372268677,0.45067062973976135,1663313702291
320,0.21924972036826254,0.33116685639900023,0.27520828838363137,[0.40379494 0.38480777],[0.42337143 0.37680617],[0.44303086 0.37702093],[0.45816579 0.38036296],[0.43820596 0.38795322],[0.41917238 0.38801703],0.33995717763900757,0.45287445187568665,1663313702313
321,0.22217653494313194,0.31371193312274104,0.2679442340329365,[0.40598503 0.38729867],[0.42543623 0.37883663],[0.44486535 0.37844145],[0.4602564 0.3817504],[0.44077477 0.3899259 ],[0.42165801 0.39027914],0.3456234335899353,0.45536643266677856,1663313702335
322,0.22356550749393145,0.3449853840896382,0.2842754457917848,[0.40453941 0.38872266],[0.42454487 0.37978476],[0.44430006 0.37971193],[0.45901296 0.38304293],[0.43960506 0.39092287],[0.42042336 0.39141029],0.3455948233604431,0.4557276964187622,1663313702358
323,0.22746437709415954,0.33161458006696193,0.2795394785805607,[0.40709811 0.38763967],[0.42733589 0.37909102],[0.44706792 0.37953621],[0.4621712  0.38342902],[0.44191217 0.39090472],[0.42263782 0.39083031],0.3464827537536621,0.4552086293697357,1663313702398
324,0.2242229623920423,0.32183649637966544,0.2730297293858539,[0.40734607 0.3868466 ],[0.42659304 0.37848762],[0.44577307 0.37844756],[0.46096087 0.38200811],[0.4411042  0.38962162],[0.42234939 0.38974515],0.34623152017593384,0.4548967480659485,1663313702422
325,0.23201657644562032,0.349055774353631,0.2905361753996257,[0.40521145 0.38521138],[0.42427737 0.37646475],[0.44339257 0.37656286],[0.45917502 0.38027325],[0.43923599 0.38831386],[0.42039093 0.38853556],0.3444279730319977,0.4524243175983429,1663313702447
326,0.229698843401154,0.3367970230388893,0.2832479332200217,[0.40109193 0.38512364],[0.41969112 0.37604254],[0.43865123 0.37561041],[0.4539156  0.37880307],[0.43434492 0.3870132 ],[0.41587263 0.3876836 ],0.3400067985057831,0.452357679605484,1663313702475
327,0.23901089003768677,0.33021745225122673,0.28461417114445675,[0.40061563 0.38418677],[0.41911802 0.37536556],[0.43781221 0.37513864],[0.45270768 0.37821776],[0.4332225  0.38685191],[0.41503027 0.38716102],0.3390459418296814,0.45227813720703125,1663313702499
328,0.2354158942466514,0.3604890533531796,0.2979524737999155,[0.39874908 0.38494125],[0.41746214 0.37576622],[0.43654001 0.37543648],[0.45176142 0.37853178],[0.43236148 0.38723046],[0.41383243 0.38786274],0.33824560046195984,0.45318087935447693,1663313702523
329,0.23104844003363487,0.33183668789092197,0.2814425639622784,[0.39701295 0.38592333],[0.41602552 0.37693638],[0.43491206 0.37663841],[0.45026162 0.37958673],[0.4306033  0.38812053],[0.41202173 0.38879439],0.3357814848423004,0.4541395306587219,1663313702544
330,0.2388130154036664,0.33386579499436203,0.28633940519901424,[0.39398926 0.38897246],[0.41220245 0.38005018],[0.43079227 0.37970123],[0.44603685 0.38260812],[0.42694762 0.39147305],[0.40888059 0.39226732],0.3338291049003601,0.4571704864501953,1663313702566
331,0.2497785548007136,0.3788500159763133,0.31431428538851347,[0.38845903 0.39259559],[0.40603554 0.38336378],[0.42443258 0.38289401],[0.43956596 0.38579658],[0.4206723  0.39504182],[0.40278992 0.39599267],0.33019015192985535,0.4595358669757843,1663313702587
332,0.2205382498643368,0.3059050437051327,0.26322164678473475,[0.38505352 0.39715025],[0.40390077 0.38884652],[0.42317101 0.38737506],[0.43917677 0.38939804],[0.41951293 0.39899626],[0.40053469 0.40029469],0.32607313990592957,0.4655556380748749,1663313702606
333,0.22899275108062883,0.30268337500914483,0.26583806304488683,[0.37971357 0.39918125],[0.39782405 0.39127672],[0.4163321  0.39061621],[0.43158817 0.39352667],[0.41249815 0.40206119],[0.3943322  0.40257803],0.31641677021980286,0.4615809917449951,1663313702625
334,0.21356466086684855,0.3539597713717497,0.28376221611929914,[0.36908132 0.39733219],[0.38761896 0.39152974],[0.40702975 0.39221379],[0.42179537 0.39548647],[0.4010818  0.40209073],[0.38240281 0.40121424],0.3085438013076782,0.4570683240890503,1663313702648
335,0.23465497679606834,0.24717093083778038,0.24091295381692435,[0.36159277 0.40079674],[0.37888068 0.39375842],[0.39655286 0.39461449],[0.41044617 0.3990007 ],[0.39181426 0.40497446],[0.3748098 0.4045679],0.3082067668437958,0.45737963914871216,1663313702668
336,0.22283112178640635,0.2706950116283301,0.24676306670736822,[0.36136922 0.40168747],[0.38051701 0.39454246],[0.39929563 0.39588752],[0.41323212 0.40089282],[0.39410025 0.40603676],[0.37571496 0.4052273 ],0.3095071017742157,0.45829394459724426,1663313702687
337,0.22935140630708387,0.2561587282470938,0.24275506727708884,[0.36428297 0.40362382],[0.38198796 0.39629713],[0.39939538 0.39740384],[0.41322923 0.40211153],[0.39487261 0.40733641],[0.3774412 0.4069131],0.31171685457229614,0.4583582282066345,1663313702726
338,0.20111783714448186,0.24746851517417168,0.22429317615932676,[0.36939937 0.4039416 ],[0.38868365 0.39732417],[0.40726706 0.39807138],[0.42177474 0.40224561],[0.40275547 0.40743577],[0.38406223 0.40695667],0.3142988085746765,0.4630089998245239,1663313702751
339,0.2223278002812164,0.3243511960835279,0.27333949818237213,[0.37895635 0.40210253],[0.39628774 0.39515942],[0.41416094 0.39580578],[0.4284333  0.39959484],[0.40975228 0.40579489],[0.39240551 0.40556875],0.3218814432621002,0.46251094341278076,1663313702775
340,0.21628102456682116,0.4062864837608925,0.31128375416385684,[0.38653615 0.39641756],[0.40453625 0.38989168],[0.42294478 0.39029706],[0.43778229 0.39354572],[0.41820532 0.40038422],[0.40028906 0.40010023],0.32628411054611206,0.4564342498779297,1663313702802
341,0.2093312992659564,0.3506899327837314,0.2800106160248439,[0.39152944 0.39304477],[0.41034913 0.38548049],[0.42960912 0.38568863],[0.4451358  0.38933709],[0.42541549 0.39614236],[0.40665233 0.39608783],0.33076196908950806,0.45628228783607483,1663313702827
342,0.2358431462310252,0.3403930815086255,0.28811811386982533,[0.39478528 0.39354467],[0.41228196 0.38435829],[0.43078515 0.38431528],[0.44577712 0.38790205],[0.42615807 0.39535856],[0.4084166  0.39595664],0.33100399374961853,0.45771539211273193,1663313702853
343,0.2089567327404084,0.3562544343274718,0.2826055835339401,[0.39871734 0.39287519],[0.41771743 0.38570312],[0.43685982 0.38592902],[0.45208243 0.38877204],[0.43166625 0.39590597],[0.41307572 0.39580804],0.33515897393226624,0.45844703912734985,1663313702873
344,0.2218544765020249,0.32072302121973684,0.27128874886088084,[0.40146285 0.39442256],[0.42067319 0.38583449],[0.43991208 0.38595024],[0.45503464 0.38981587],[0.43557075 0.39693969],[0.41671658 0.39720803],0.33932235836982727,0.45826995372772217,1663313702892
