FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
270,0,0,0,0,0,0,0,0,0,1663658611853
271,0,0,0,0,0,0,0,0,0,1663658611869
272,0,0,0,0,0,0,0,0,0,1663658611887
273,0,0,0,0,0,0,0,0,0,1663658611904
274,0,0,0,0,0,0,0,0,0,1663658611922
275,0,0,0,0,0,0,0,0,0,1663658611938
276,0,0,0,0,0,0,0,0,0,1663658611955
277,0,0,0,0,0,0,0,0,0,1663658611974
278,0,0,0,0,0,0,0,0,0,1663658611990
279,0,0,0,0,0,0,0,0,0,1663658612008
280,0,0,0,0,0,0,0,0,0,1663658612025
281,0,0,0,0,0,0,0,0,0,1663658612042
282,0,0,0,0,0,0,0,0,0,1663658612058
283,0,0,0,0,0,0,0,0,0,1663658612075
284,0,0,0,0,0,0,0,0,0,1663658612092
285,0,0,0,0,0,0,0,0,0,1663658612108
286,0,0,0,0,0,0,0,0,0,1663658612123
287,0,0,0,0,0,0,0,0,0,1663658612146
288,0,0,0,0,0,0,0,0,0,1663658612163
289,0,0,0,0,0,0,0,0,0,1663658612180
290,0,0,0,0,0,0,0,0,0,1663658612197
291,0,0,0,0,0,0,0,0,0,1663658612215
292,0,0,0,0,0,0,0,0,0,1663658612234
293,0,0,0,0,0,0,0,0,0,1663658612250
294,0,0,0,0,0,0,0,0,0,1663658612268
295,0,0,0,0,0,0,0,0,0,1663658612284
296,0,0,0,0,0,0,0,0,0,1663658612303
297,0,0,0,0,0,0,0,0,0,1663658612320
298,0,0,0,0,0,0,0,0,0,1663658612337
299,0,0,0,0,0,0,0,0,0,1663658612355
300,0,0,0,0,0,0,0,0,0,1663658612379
301,0,0,0,0,0,0,0,0,0,1663658612397
302,0,0,0,0,0,0,0,0,0,1663658612414
303,0,0,0,0,0,0,0,0,0,1663658612430
304,0,0,0,0,0,0,0,0,0,1663658612448
305,0,0,0,0,0,0,0,0,0,1663658612466
306,0,0,0,0,0,0,0,0,0,1663658612484
307,0,0,0,0,0,0,0,0,0,1663658612501
308,0,0,0,0,0,0,0,0,0,1663658612517
309,0,0,0,0,0,0,0,0,0,1663658612534
310,0,0,0,0,0,0,0,0,0,1663658612550
311,0,0,0,0,0,0,0,0,0,1663658612569
312,0,0,0,0,0,0,0,0,0,1663658612586
313,0,0,0,0,0,0,0,0,0,1663658612605
314,0,0,0,0,0,0,0,0,0,1663658612622
315,0,0,0,0,0,0,0,0,0,1663658612640
316,0,0,0,0,0,0,0,0,0,1663658612657
317,0,0,0,0,0,0,0,0,0,1663658612675
318,0,0,0,0,0,0,0,0,0,1663658612692
319,0,0,0,0,0,0,0,0,0,1663658612708
320,0,0,0,0,0,0,0,0,0,1663658612728
321,0,0,0,0,0,0,0,0,0,1663658612748
322,0,0,0,0,0,0,0,0,0,1663658612764
323,0,0,0,0,0,0,0,0,0,1663658612783
324,0,0,0,0,0,0,0,0,0,1663658612800
325,0,0,0,0,0,0,0,0,0,1663658612816
326,0,0,0,0,0,0,0,0,0,1663658612831
327,0,0,0,0,0,0,0,0,0,1663658612850
328,0,0,0,0,0,0,0,0,0,1663658612865
329,0,0,0,0,0,0,0,0,0,1663658612881
330,0,0,0,0,0,0,0,0,0,1663658612900
331,0,0,0,0,0,0,0,0,0,1663658612916
332,0,0,0,0,0,0,0,0,0,1663658612933
333,0,0,0,0,0,0,0,0,0,1663658612949
334,0,0,0,0,0,0,0,0,0,1663658612963
335,0,0,0,0,0,0,0,0,0,1663658612977
336,0,0,0,0,0,0,0,0,0,1663658612992
337,0,0,0,0,0,0,0,0,0,1663658613005
338,0,0,0,0,0,0,0,0,0,1663658613020
339,0,0,0,0,0,0,0,0,0,1663658613037
340,0,0,0,0,0,0,0,0,0,1663658613057
341,0,0,0,0,0,0,0,0,0,1663658613075
342,0,0,0,0,0,0,0,0,0,1663658613093
343,0,0,0,0,0,0,0,0,0,1663658613110
344,0,0,0,0,0,0,0,0,0,1663658613128
345,0,0,0,0,0,0,0,0,0,1663658613144
346,0,0,0,0,0,0,0,0,0,1663658613161
347,0,0,0,0,0,0,0,0,0,1663658613178
348,0,0,0,0,0,0,0,0,0,1663658613196
349,0,0,0,0,0,0,0,0,0,1663658613212
350,0,0,0,0,0,0,0,0,0,1663658613231
351,0,0,0,0,0,0,0,0,0,1663658613249
352,0,0,0,0,0,0,0,0,0,1663658613267
353,0,0,0,0,0,0,0,0,0,1663658613284
354,0,0,0,0,0,0,0,0,0,1663658613302
355,0,0,0,0,0,0,0,0,0,1663658613320
356,0,0,0,0,0,0,0,0,0,1663658613337
357,0,0,0,0,0,0,0,0,0,1663658613354
358,0,0,0,0,0,0,0,0,0,1663658613371
359,0,0,0,0,0,0,0,0,0,1663658613388
360,0,0,0,0,0,0,0,0,0,1663658613408
361,0,0,0,0,0,0,0,0,0,1663658613425
362,0,0,0,0,0,0,0,0,0,1663658613442
363,0,0,0,0,0,0,0,0,0,1663658613459
364,0,0,0,0,0,0,0,0,0,1663658613476
365,0,0,0,0,0,0,0,0,0,1663658613495
366,0,0,0,0,0,0,0,0,0,1663658613512
367,0,0,0,0,0,0,0,0,0,1663658613530
368,0,0,0,0,0,0,0,0,0,1663658613547
369,0,0,0,0,0,0,0,0,0,1663658613564
370,0,0,0,0,0,0,0,0,0,1663658613581
371,0,0,0,0,0,0,0,0,0,1663658613600
372,0,0,0,0,0,0,0,0,0,1663658613616
373,0,0,0,0,0,0,0,0,0,1663658613633
374,0,0,0,0,0,0,0,0,0,1663658613651
375,0,0,0,0,0,0,0,0,0,1663658613667
376,0,0,0,0,0,0,0,0,0,1663658613685
377,0,0,0,0,0,0,0,0,0,1663658613702
378,0,0,0,0,0,0,0,0,0,1663658613720
379,0,0,0,0,0,0,0,0,0,1663658613738
380,0,0,0,0,0,0,0,0,0,1663658613755
381,0,0,0,0,0,0,0,0,0,1663658613773
382,0,0,0,0,0,0,0,0,0,1663658613792
383,0,0,0,0,0,0,0,0,0,1663658613810
384,0,0,0,0,0,0,0,0,0,1663658613828
385,0,0,0,0,0,0,0,0,0,1663658613847
386,0,0,0,0,0,0,0,0,0,1663658613865
387,0,0,0,0,0,0,0,0,0,1663658613883
388,0,0,0,0,0,0,0,0,0,1663658613900
389,0,0,0,0,0,0,0,0,0,1663658613918
390,0,0,0,0,0,0,0,0,0,1663658613935
391,0,0,0,0,0,0,0,0,0,1663658613952
392,0,0,0,0,0,0,0,0,0,1663658613971
393,0,0,0,0,0,0,0,0,0,1663658613988
394,0,0,0,0,0,0,0,0,0,1663658614005
395,0,0,0,0,0,0,0,0,0,1663658614023
396,0,0,0,0,0,0,0,0,0,1663658614040
397,0,0,0,0,0,0,0,0,0,1663658614058
398,0,0,0,0,0,0,0,0,0,1663658614075
399,0,0,0,0,0,0,0,0,0,1663658614092
400,0,0,0,0,0,0,0,0,0,1663658614112
401,0,0,0,0,0,0,0,0,0,1663658614131
402,0,0,0,0,0,0,0,0,0,1663658614149
403,0,0,0,0,0,0,0,0,0,1663658614166
404,0,0,0,0,0,0,0,0,0,1663658614185
405,0,0,0,0,0,0,0,0,0,1663658614202
406,0,0,0,0,0,0,0,0,0,1663658614218
407,0,0,0,0,0,0,0,0,0,1663658614237
408,0,0,0,0,0,0,0,0,0,1663658614254
409,0,0,0,0,0,0,0,0,0,1663658614272
410,0,0,0,0,0,0,0,0,0,1663658614289
411,0,0,0,0,0,0,0,0,0,1663658614308
412,0,0,0,0,0,0,0,0,0,1663658614325
413,0,0,0,0,0,0,0,0,0,1663658614342
414,0,0,0,0,0,0,0,0,0,1663658614362
415,0,0,0,0,0,0,0,0,0,1663658614378
416,0,0,0,0,0,0,0,0,0,1663658614394
417,0,0,0,0,0,0,0,0,0,1663658614412
418,0,0,0,0,0,0,0,0,0,1663658614429
419,0,0,0,0,0,0,0,0,0,1663658614446
420,0,0,0,0,0,0,0,0,0,1663658614465
421,0,0,0,0,0,0,0,0,0,1663658614483
422,0,0,0,0,0,0,0,0,0,1663658614500
423,0,0,0,0,0,0,0,0,0,1663658614517
424,0,0,0,0,0,0,0,0,0,1663658614534
425,0,0,0,0,0,0,0,0,0,1663658614553
426,0,0,0,0,0,0,0,0,0,1663658614570
427,0,0,0,0,0,0,0,0,0,1663658614607
428,0,0,0,0,0,0,0,0,0,1663658614626
429,0,0,0,0,0,0,0,0,0,1663658614636
430,0,0,0,0,0,0,0,0,0,1663658614647
431,0,0,0,0,0,0,0,0,0,1663658614659
432,0,0,0,0,0,0,0,0,0,1663658614674
433,0,0,0,0,0,0,0,0,0,1663658614691
434,0,0,0,0,0,0,0,0,0,1663658614708
435,0,0,0,0,0,0,0,0,0,1663658614725
436,0,0,0,0,0,0,0,0,0,1663658614744
437,0,0,0,0,0,0,0,0,0,1663658614762
438,0,0,0,0,0,0,0,0,0,1663658614780
439,0,0,0,0,0,0,0,0,0,1663658614797
440,0,0,0,0,0,0,0,0,0,1663658614816
441,0,0,0,0,0,0,0,0,0,1663658614834
442,0,0,0,0,0,0,0,0,0,1663658614851
443,0,0,0,0,0,0,0,0,0,1663658614869
444,0,0,0,0,0,0,0,0,0,1663658614886
445,0,0,0,0,0,0,0,0,0,1663658614903
446,0,0,0,0,0,0,0,0,0,1663658614920
447,0,0,0,0,0,0,0,0,0,1663658614938
448,0,0,0,0,0,0,0,0,0,1663658614958
449,0,0,0,0,0,0,0,0,0,1663658614976
450,0,0,0,0,0,0,0,0,0,1663658614992
451,0,0,0,0,0,0,0,0,0,1663658615010
452,0,0,0,0,0,0,0,0,0,1663658615027
453,0,0,0,0,0,0,0,0,0,1663658615045
454,0,0,0,0,0,0,0,0,0,1663658615063
455,0,0,0,0,0,0,0,0,0,1663658615080
456,0,0,0,0,0,0,0,0,0,1663658615096
457,0,0,0,0,0,0,0,0,0,1663658615114
458,0,0,0,0,0,0,0,0,0,1663658615130
459,0,0,0,0,0,0,0,0,0,1663658615146
460,0,0,0,0,0,0,0,0,0,1663658615164
461,0,0,0,0,0,0,0,0,0,1663658615182
462,0,0,0,0,0,0,0,0,0,1663658615199
463,0,0,0,0,0,0,0,0,0,1663658615216
464,0,0,0,0,0,0,0,0,0,1663658615251
465,0,0,0,0,0,0,0,0,0,1663658615271
466,0,0,0,0,0,0,0,0,0,1663658615282
467,0,0,0,0,0,0,0,0,0,1663658615292
468,0,0,0,0,0,0,0,0,0,1663658615303
469,0,0,0,0,0,0,0,0,0,1663658615315
470,0,0,0,0,0,0,0,0,0,1663658615329
471,0,0,0,0,0,0,0,0,0,1663658615345
472,0,0,0,0,0,0,0,0,0,1663658615361
473,0,0,0,0,0,0,0,0,0,1663658615377
474,0,0,0,0,0,0,0,0,0,1663658615394
475,0,0,0,0,0,0,0,0,0,1663658615412
476,0,0,0,0,0,0,0,0,0,1663658615429
477,0,0,0,0,0,0,0,0,0,1663658615446
478,0,0,0,0,0,0,0,0,0,1663658615464
479,0,0,0,0,0,0,0,0,0,1663658615481
480,0,0,0,0,0,0,0,0,0,1663658615499
481,0,0,0,0,0,0,0,0,0,1663658615515
482,0,0,0,0,0,0,0,0,0,1663658615531
483,0,0,0,0,0,0,0,0,0,1663658615549
484,0,0,0,0,0,0,0,0,0,1663658615566
485,0,0,0,0,0,0,0,0,0,1663658615585
486,0,0,0,0,0,0,0,0,0,1663658615601
487,0,0,0,0,0,0,0,0,0,1663658615618
488,0,0,0,0,0,0,0,0,0,1663658615636
489,0,0,0,0,0,0,0,0,0,1663658615654
490,0,0,0,0,0,0,0,0,0,1663658615671
491,0,0,0,0,0,0,0,0,0,1663658615688
492,0,0,0,0,0,0,0,0,0,1663658615705
493,0,0,0,0,0,0,0,0,0,1663658615722
494,0,0,0,0,0,0,0,0,0,1663658615739
495,0,0,0,0,0,0,0,0,0,1663658615757
496,0,0,0,0,0,0,0,0,0,1663658615776
497,0,0,0,0,0,0,0,0,0,1663658615792
498,0,0,0,0,0,0,0,0,0,1663658615810
499,0,0,0,0,0,0,0,0,0,1663658615827
500,0,0,0,0,0,0,0,0,0,1663658615843
501,0,0,0,0,0,0,0,0,0,1663658615863
502,0,0,0,0,0,0,0,0,0,1663658615893
503,0,0,0,0,0,0,0,0,0,1663658615909
504,0,0,0,0,0,0,0,0,0,1663658615924
505,0,0,0,0,0,0,0,0,0,1663658615935
506,0,0,0,0,0,0,0,0,0,1663658615949
507,0,0,0,0,0,0,0,0,0,1663658615961
508,0,0,0,0,0,0,0,0,0,1663658615975
509,0,0,0,0,0,0,0,0,0,1663658615991
510,0,0,0,0,0,0,0,0,0,1663658616007
511,0,0,0,0,0,0,0,0,0,1663658616025
512,0,0,0,0,0,0,0,0,0,1663658616042
513,0,0,0,0,0,0,0,0,0,1663658616060
514,0,0,0,0,0,0,0,0,0,1663658616078
515,0,0,0,0,0,0,0,0,0,1663658616096
516,0,0,0,0,0,0,0,0,0,1663658616114
517,0,0,0,0,0,0,0,0,0,1663658616131
518,0,0,0,0,0,0,0,0,0,1663658616148
519,0,0,0,0,0,0,0,0,0,1663658616164
520,0,0,0,0,0,0,0,0,0,1663658616182
521,0,0,0,0,0,0,0,0,0,1663658616200
522,0,0,0,0,0,0,0,0,0,1663658616226
523,0,0,0,0,0,0,0,0,0,1663658616243
524,0,0,0,0,0,0,0,0,0,1663658616260
525,0,0,0,0,0,0,0,0,0,1663658616278
526,0,0,0,0,0,0,0,0,0,1663658616298
527,0,0,0,0,0,0,0,0,0,1663658616315
528,0,0,0,0,0,0,0,0,0,1663658616333
529,0,0,0,0,0,0,0,0,0,1663658616350
530,0,0,0,0,0,0,0,0,0,1663658616366
531,0,0,0,0,0,0,0,0,0,1663658616383
532,0,0,0,0,0,0,0,0,0,1663658616401
533,0,0,0,0,0,0,0,0,0,1663658616418
534,0,0,0,0,0,0,0,0,0,1663658616435
