FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
212,0,0,0,0,0,0,0,0,0,1663658156568
213,0,0,0,0,0,0,0,0,0,1663658156585
214,0,0,0,0,0,0,0,0,0,1663658156602
215,0,0,0,0,0,0,0,0,0,1663658156620
216,0,0,0,0,0,0,0,0,0,1663658156639
217,0,0,0,0,0,0,0,0,0,1663658156656
218,0,0,0,0,0,0,0,0,0,1663658156673
219,0,0,0,0,0,0,0,0,0,1663658156690
220,0,0,0,0,0,0,0,0,0,1663658156707
221,0,0,0,0,0,0,0,0,0,1663658156724
222,0,0,0,0,0,0,0,0,0,1663658156741
223,0,0,0,0,0,0,0,0,0,1663658156759
224,0,0,0,0,0,0,0,0,0,1663658156776
225,0,0,0,0,0,0,0,0,0,1663658156795
226,0,0,0,0,0,0,0,0,0,1663658156813
227,0,0,0,0,0,0,0,0,0,1663658156830
228,0,0,0,0,0,0,0,0,0,1663658156848
229,0,0,0,0,0,0,0,0,0,1663658156866
230,0,0,0,0,0,0,0,0,0,1663658156883
231,0,0,0,0,0,0,0,0,0,1663658156900
232,0,0,0,0,0,0,0,0,0,1663658156918
233,0,0,0,0,0,0,0,0,0,1663658156937
234,0,0,0,0,0,0,0,0,0,1663658156954
235,0,0,0,0,0,0,0,0,0,1663658156972
236,0,0,0,0,0,0,0,0,0,1663658156989
237,0,0,0,0,0,0,0,0,0,1663658157007
238,0,0,0,0,0,0,0,0,0,1663658157025
239,0,0,0,0,0,0,0,0,0,1663658157043
240,0,0,0,0,0,0,0,0,0,1663658157059
241,0,0,0,0,0,0,0,0,0,1663658157076
242,0,0,0,0,0,0,0,0,0,1663658157094
243,0,0,0,0,0,0,0,0,0,1663658157110
244,0,0,0,0,0,0,0,0,0,1663658157129
245,0,0,0,0,0,0,0,0,0,1663658157147
246,0,0,0,0,0,0,0,0,0,1663658157168
247,0,0,0,0,0,0,0,0,0,1663658157186
248,0,0,0,0,0,0,0,0,0,1663658157205
249,0,0,0,0,0,0,0,0,0,1663658157223
250,0,0,0,0,0,0,0,0,0,1663658157241
251,0,0,0,0,0,0,0,0,0,1663658157258
252,0,0,0,0,0,0,0,0,0,1663658157276
253,0,0,0,0,0,0,0,0,0,1663658157294
254,0,0,0,0,0,0,0,0,0,1663658157311
255,0,0,0,0,0,0,0,0,0,1663658157328
256,0,0,0,0,0,0,0,0,0,1663658157345
257,0,0,0,0,0,0,0,0,0,1663658157361
258,0,0,0,0,0,0,0,0,0,1663658157378
259,0,0,0,0,0,0,0,0,0,1663658157395
260,0,0,0,0,0,0,0,0,0,1663658157411
261,0,0,0,0,0,0,0,0,0,1663658157430
262,0,0,0,0,0,0,0,0,0,1663658157447
263,0,0,0,0,0,0,0,0,0,1663658157465
264,0,0,0,0,0,0,0,0,0,1663658157483
265,0,0,0,0,0,0,0,0,0,1663658157500
266,0,0,0,0,0,0,0,0,0,1663658157517
267,0,0,0,0,0,0,0,0,0,1663658157534
268,0,0,0,0,0,0,0,0,0,1663658157552
269,0,0,0,0,0,0,0,0,0,1663658157571
270,0,0,0,0,0,0,0,0,0,1663658157588
271,0,0,0,0,0,0,0,0,0,1663658157608
272,0,0,0,0,0,0,0,0,0,1663658157625
273,0,0,0,0,0,0,0,0,0,1663658157643
274,0,0,0,0,0,0,0,0,0,1663658157660
275,0,0,0,0,0,0,0,0,0,1663658157678
276,0,0,0,0,0,0,0,0,0,1663658157695
277,0,0,0,0,0,0,0,0,0,1663658157713
278,0,0,0,0,0,0,0,0,0,1663658157731
279,0,0,0,0,0,0,0,0,0,1663658157749
280,0,0,0,0,0,0,0,0,0,1663658157766
281,0,0,0,0,0,0,0,0,0,1663658157783
282,0,0,0,0,0,0,0,0,0,1663658157800
283,0,0,0,0,0,0,0,0,0,1663658157817
284,0,0,0,0,0,0,0,0,0,1663658157835
285,0,0,0,0,0,0,0,0,0,1663658157854
286,0,0,0,0,0,0,0,0,0,1663658157871
287,0,0,0,0,0,0,0,0,0,1663658157890
288,0,0,0,0,0,0,0,0,0,1663658157907
289,0,0,0,0,0,0,0,0,0,1663658157927
290,0,0,0,0,0,0,0,0,0,1663658157945
291,0,0,0,0,0,0,0,0,0,1663658157962
292,0,0,0,0,0,0,0,0,0,1663658157980
293,0,0,0,0,0,0,0,0,0,1663658157997
294,0,0,0,0,0,0,0,0,0,1663658158021
295,0,0,0,0,0,0,0,0,0,1663658158037
296,0,0,0,0,0,0,0,0,0,1663658158055
297,0,0,0,0,0,0,0,0,0,1663658158072
298,0,0,0,0,0,0,0,0,0,1663658158089
299,0,0,0,0,0,0,0,0,0,1663658158108
300,0,0,0,0,0,0,0,0,0,1663658158125
301,0,0,0,0,0,0,0,0,0,1663658158141
302,0,0,0,0,0,0,0,0,0,1663658158158
303,0,0,0,0,0,0,0,0,0,1663658158176
304,0,0,0,0,0,0,0,0,0,1663658158194
305,0,0,0,0,0,0,0,0,0,1663658158211
306,0,0,0,0,0,0,0,0,0,1663658158227
307,0,0,0,0,0,0,0,0,0,1663658158243
308,0,0,0,0,0,0,0,0,0,1663658158257
309,0,0,0,0,0,0,0,0,0,1663658158272
310,0,0,0,0,0,0,0,0,0,1663658158286
311,0,0,0,0,0,0,0,0,0,1663658158299
312,0,0,0,0,0,0,0,0,0,1663658158313
313,0,0,0,0,0,0,0,0,0,1663658158328
314,0,0,0,0,0,0,0,0,0,1663658158345
315,0,0,0,0,0,0,0,0,0,1663658158362
316,0,0,0,0,0,0,0,0,0,1663658158380
317,0,0,0,0,0,0,0,0,0,1663658158396
318,0,0,0,0,0,0,0,0,0,1663658158413
319,0,0,0,0,0,0,0,0,0,1663658158430
320,0,0,0,0,0,0,0,0,0,1663658158447
321,0,0,0,0,0,0,0,0,0,1663658158465
322,0,0,0,0,0,0,0,0,0,1663658158484
323,0,0,0,0,0,0,0,0,0,1663658158501
324,0,0,0,0,0,0,0,0,0,1663658158519
325,0,0,0,0,0,0,0,0,0,1663658158535
326,0,0,0,0,0,0,0,0,0,1663658158554
327,0,0,0,0,0,0,0,0,0,1663658158573
328,0,0,0,0,0,0,0,0,0,1663658158591
329,0,0,0,0,0,0,0,0,0,1663658158609
330,0,0,0,0,0,0,0,0,0,1663658158627
331,0,0,0,0,0,0,0,0,0,1663658158644
332,0,0,0,0,0,0,0,0,0,1663658158661
333,0,0,0,0,0,0,0,0,0,1663658158678
334,0,0,0,0,0,0,0,0,0,1663658158698
335,0,0,0,0,0,0,0,0,0,1663658158714
336,0,0,0,0,0,0,0,0,0,1663658158731
337,0,0,0,0,0,0,0,0,0,1663658158746
338,0,0,0,0,0,0,0,0,0,1663658158762
339,0,0,0,0,0,0,0,0,0,1663658158780
340,0,0,0,0,0,0,0,0,0,1663658158798
341,0,0,0,0,0,0,0,0,0,1663658158815
342,0,0,0,0,0,0,0,0,0,1663658158832
343,0,0,0,0,0,0,0,0,0,1663658158849
344,0,0,0,0,0,0,0,0,0,1663658158866
345,0,0,0,0,0,0,0,0,0,1663658158884
346,0,0,0,0,0,0,0,0,0,1663658158902
347,0,0,0,0,0,0,0,0,0,1663658158920
348,0,0,0,0,0,0,0,0,0,1663658158938
349,0,0,0,0,0,0,0,0,0,1663658158956
350,0,0,0,0,0,0,0,0,0,1663658158974
351,0,0,0,0,0,0,0,0,0,1663658158992
352,0,0,0,0,0,0,0,0,0,1663658159008
353,0,0,0,0,0,0,0,0,0,1663658159025
354,0,0,0,0,0,0,0,0,0,1663658159042
355,0,0,0,0,0,0,0,0,0,1663658159059
356,0,0,0,0,0,0,0,0,0,1663658159075
357,0,0,0,0,0,0,0,0,0,1663658159092
358,0,0,0,0,0,0,0,0,0,1663658159109
359,0,0,0,0,0,0,0,0,0,1663658159129
360,0,0,0,0,0,0,0,0,0,1663658159145
361,0,0,0,0,0,0,0,0,0,1663658159162
362,0,0,0,0,0,0,0,0,0,1663658159180
363,0,0,0,0,0,0,0,0,0,1663658159198
364,0,0,0,0,0,0,0,0,0,1663658159215
365,0,0,0,0,0,0,0,0,0,1663658159233
366,0,0,0,0,0,0,0,0,0,1663658159249
367,0,0,0,0,0,0,0,0,0,1663658159267
368,0,0,0,0,0,0,0,0,0,1663658159283
369,0,0,0,0,0,0,0,0,0,1663658159301
370,0,0,0,0,0,0,0,0,0,1663658159317
371,0,0,0,0,0,0,0,0,0,1663658159336
372,0,0,0,0,0,0,0,0,0,1663658159352
373,0,0,0,0,0,0,0,0,0,1663658159371
374,0,0,0,0,0,0,0,0,0,1663658159389
375,0,0,0,0,0,0,0,0,0,1663658159404
376,0,0,0,0,0,0,0,0,0,1663658159422
377,0,0,0,0,0,0,0,0,0,1663658159440
378,0,0,0,0,0,0,0,0,0,1663658159457
379,0,0,0,0,0,0,0,0,0,1663658159474
380,0,0,0,0,0,0,0,0,0,1663658159495
381,0,0,0,0,0,0,0,0,0,1663658159513
382,0,0,0,0,0,0,0,0,0,1663658159527
383,0,0,0,0,0,0,0,0,0,1663658159539
384,0,0,0,0,0,0,0,0,0,1663658159551
385,0,0,0,0,0,0,0,0,0,1663658159565
386,0,0,0,0,0,0,0,0,0,1663658159582
387,0,0,0,0,0,0,0,0,0,1663658159600
388,0,0,0,0,0,0,0,0,0,1663658159617
389,0,0,0,0,0,0,0,0,0,1663658159635
390,0,0,0,0,0,0,0,0,0,1663658159652
391,0,0,0,0,0,0,0,0,0,1663658159669
392,0,0,0,0,0,0,0,0,0,1663658159686
393,0,0,0,0,0,0,0,0,0,1663658159703
394,0,0,0,0,0,0,0,0,0,1663658159720
395,0,0,0,0,0,0,0,0,0,1663658159738
396,0,0,0,0,0,0,0,0,0,1663658159756
397,0,0,0,0,0,0,0,0,0,1663658159773
398,0,0,0,0,0,0,0,0,0,1663658159790
399,0,0,0,0,0,0,0,0,0,1663658159807
400,0,0,0,0,0,0,0,0,0,1663658159823
401,0,0,0,0,0,0,0,0,0,1663658159840
402,0,0,0,0,0,0,0,0,0,1663658159856
403,0,0,0,0,0,0,0,0,0,1663658159875
404,0,0,0,0,0,0,0,0,0,1663658159891
405,0,0,0,0,0,0,0,0,0,1663658159908
406,0,0,0,0,0,0,0,0,0,1663658159925
407,0,0,0,0,0,0,0,0,0,1663658159942
408,0,0,0,0,0,0,0,0,0,1663658159957
409,0,0,0,0,0,0,0,0,0,1663658159974
410,0,0,0,0,0,0,0,0,0,1663658159991
411,0,0,0,0,0,0,0,0,0,1663658160009
412,0,0,0,0,0,0,0,0,0,1663658160024
413,0,0,0,0,0,0,0,0,0,1663658160041
414,0,0,0,0,0,0,0,0,0,1663658160056
415,0,0,0,0,0,0,0,0,0,1663658160075
416,0,0,0,0,0,0,0,0,0,1663658160092
417,0,0,0,0,0,0,0,0,0,1663658160109
418,0,0,0,0,0,0,0,0,0,1663658160126
419,0,0,0,0,0,0,0,0,0,1663658160143
420,0,0,0,0,0,0,0,0,0,1663658160159
421,0,0,0,0,0,0,0,0,0,1663658160177
422,0,0,0,0,0,0,0,0,0,1663658160193
423,0,0,0,0,0,0,0,0,0,1663658160211
424,0,0,0,0,0,0,0,0,0,1663658160227
425,0,0,0,0,0,0,0,0,0,1663658160244
426,0,0,0,0,0,0,0,0,0,1663658160262
427,0,0,0,0,0,0,0,0,0,1663658160280
428,0,0,0,0,0,0,0,0,0,1663658160296
429,0,0,0,0,0,0,0,0,0,1663658160314
430,0,0,0,0,0,0,0,0,0,1663658160332
431,0,0,0,0,0,0,0,0,0,1663658160351
432,0,0,0,0,0,0,0,0,0,1663658160368
433,0,0,0,0,0,0,0,0,0,1663658160384
434,0,0,0,0,0,0,0,0,0,1663658160403
435,0,0,0,0,0,0,0,0,0,1663658160421
436,0,0,0,0,0,0,0,0,0,1663658160438
437,0,0,0,0,0,0,0,0,0,1663658160456
438,0,0,0,0,0,0,0,0,0,1663658160473
439,0,0,0,0,0,0,0,0,0,1663658160491
440,0,0,0,0,0,0,0,0,0,1663658160508
441,0,0,0,0,0,0,0,0,0,1663658160525
442,0,0,0,0,0,0,0,0,0,1663658160551
443,0,0,0,0,0,0,0,0,0,1663658160568
444,0,0,0,0,0,0,0,0,0,1663658160586
445,0,0,0,0,0,0,0,0,0,1663658160602
446,0,0,0,0,0,0,0,0,0,1663658160619
447,0,0,0,0,0,0,0,0,0,1663658160636
448,0,0,0,0,0,0,0,0,0,1663658160653
449,0,0,0,0,0,0,0,0,0,1663658160669
450,0,0,0,0,0,0,0,0,0,1663658160687
451,0,0,0,0,0,0,0,0,0,1663658160704
452,0,0,0,0,0,0,0,0,0,1663658160722
453,0,0,0,0,0,0,0,0,0,1663658160740
454,0,0,0,0,0,0,0,0,0,1663658160759
455,0,0,0,0,0,0,0,0,0,1663658160775
456,0,0,0,0,0,0,0,0,0,1663658160791
457,0,0,0,0,0,0,0,0,0,1663658160808
458,0,0,0,0,0,0,0,0,0,1663658160824
459,0,0,0,0,0,0,0,0,0,1663658160841
460,0,0,0,0,0,0,0,0,0,1663658160860
461,0,0,0,0,0,0,0,0,0,1663658160877
462,0,0,0,0,0,0,0,0,0,1663658160895
463,0,0,0,0,0,0,0,0,0,1663658160912
464,0,0,0,0,0,0,0,0,0,1663658160931
465,0,0,0,0,0,0,0,0,0,1663658160949
466,0,0,0,0,0,0,0,0,0,1663658160967
467,0,0,0,0,0,0,0,0,0,1663658160984
468,0,0,0,0,0,0,0,0,0,1663658160998
469,0,0,0,0,0,0,0,0,0,1663658161010
470,0,0,0,0,0,0,0,0,0,1663658161024
471,0,0,0,0,0,0,0,0,0,1663658161036
472,0,0,0,0,0,0,0,0,0,1663658161047
473,0,0,0,0,0,0,0,0,0,1663658161060
474,0,0,0,0,0,0,0,0,0,1663658161075
475,0,0,0,0,0,0,0,0,0,1663658161091
476,0,0,0,0,0,0,0,0,0,1663658161108
477,0,0,0,0,0,0,0,0,0,1663658161124
478,0,0,0,0,0,0,0,0,0,1663658161140
479,0,0,0,0,0,0,0,0,0,1663658161158
480,0,0,0,0,0,0,0,0,0,1663658161175
481,0,0,0,0,0,0,0,0,0,1663658161192
482,0,0,0,0,0,0,0,0,0,1663658161210
483,0,0,0,0,0,0,0,0,0,1663658161228
484,0,0,0,0,0,0,0,0,0,1663658161245
485,0,0,0,0,0,0,0,0,0,1663658161265
486,0,0,0,0,0,0,0,0,0,1663658161283
487,0,0,0,0,0,0,0,0,0,1663658161300
488,0,0,0,0,0,0,0,0,0,1663658161318
489,0,0,0,0,0,0,0,0,0,1663658161335
490,0,0,0,0,0,0,0,0,0,1663658161351
491,0,0,0,0,0,0,0,0,0,1663658161368
492,0,0,0,0,0,0,0,0,0,1663658161385
493,0,0,0,0,0,0,0,0,0,1663658161401
494,0,0,0,0,0,0,0,0,0,1663658161418
495,0,0,0,0,0,0,0,0,0,1663658161435
496,0,0,0,0,0,0,0,0,0,1663658161452
497,0,0,0,0,0,0,0,0,0,1663658161470
498,0,0,0,0,0,0,0,0,0,1663658161488
499,0,0,0,0,0,0,0,0,0,1663658161502
500,0,0,0,0,0,0,0,0,0,1663658161518
501,0,0,0,0,0,0,0,0,0,1663658161535
502,0,0,0,0,0,0,0,0,0,1663658161552
503,0,0,0,0,0,0,0,0,0,1663658161569
504,0,0,0,0,0,0,0,0,0,1663658161587
505,0,0,0,0,0,0,0,0,0,1663658161604
506,0,0,0,0,0,0,0,0,0,1663658161622
507,0,0,0,0,0,0,0,0,0,1663658161639
508,0,0,0,0,0,0,0,0,0,1663658161658
509,0,0,0,0,0,0,0,0,0,1663658161674
510,0,0,0,0,0,0,0,0,0,1663658161692
511,0,0,0,0,0,0,0,0,0,1663658161710
512,0,0,0,0,0,0,0,0,0,1663658161728
513,0,0,0,0,0,0,0,0,0,1663658161743
514,0,0,0,0,0,0,0,0,0,1663658161758
515,0,0,0,0,0,0,0,0,0,1663658161775
516,0,0,0,0,0,0,0,0,0,1663658161792
517,0,0,0,0,0,0,0,0,0,1663658161808
518,0,0,0,0,0,0,0,0,0,1663658161824
519,0,0,0,0,0,0,0,0,0,1663658161840
520,0,0,0,0,0,0,0,0,0,1663658161856
521,0,0,0,0,0,0,0,0,0,1663658161874
522,0,0,0,0,0,0,0,0,0,1663658161891
523,0,0,0,0,0,0,0,0,0,1663658161908
524,0,0,0,0,0,0,0,0,0,1663658161924
525,0,0,0,0,0,0,0,0,0,1663658161941
526,0,0,0,0,0,0,0,0,0,1663658161957
527,0,0,0,0,0,0,0,0,0,1663658161973
528,0,0,0,0,0,0,0,0,0,1663658161991
529,0,0,0,0,0,0,0,0,0,1663658162009
530,0,0,0,0,0,0,0,0,0,1663658162027
531,0,0,0,0,0,0,0,0,0,1663658162044
532,0,0,0,0,0,0,0,0,0,1663658162061
533,0,0,0,0,0,0,0,0,0,1663658162078
534,0,0,0,0,0,0,0,0,0,1663658162096
