FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
138,0,0,0,0,0,0,0,0,0,1663658448128
139,0,0,0,0,0,0,0,0,0,1663658448146
140,0,0,0,0,0,0,0,0,0,1663658448165
141,0,0,0,0,0,0,0,0,0,1663658448183
142,0,0,0,0,0,0,0,0,0,1663658448199
143,0,0,0,0,0,0,0,0,0,1663658448217
144,0,0,0,0,0,0,0,0,0,1663658448233
145,0,0,0,0,0,0,0,0,0,1663658448251
146,0,0,0,0,0,0,0,0,0,1663658448268
147,0,0,0,0,0,0,0,0,0,1663658448284
148,0,0,0,0,0,0,0,0,0,1663658448300
149,0,0,0,0,0,0,0,0,0,1663658448315
150,0,0,0,0,0,0,0,0,0,1663658448331
151,0,0,0,0,0,0,0,0,0,1663658448349
152,0,0,0,0,0,0,0,0,0,1663658448368
153,0,0,0,0,0,0,0,0,0,1663658448386
154,0,0,0,0,0,0,0,0,0,1663658448401
155,0,0,0,0,0,0,0,0,0,1663658448415
156,0,0,0,0,0,0,0,0,0,1663658448428
157,0,0,0,0,0,0,0,0,0,1663658448441
158,0,0,0,0,0,0,0,0,0,1663658448457
159,0,0,0,0,0,0,0,0,0,1663658448474
160,0,0,0,0,0,0,0,0,0,1663658448490
161,0,0,0,0,0,0,0,0,0,1663658448507
162,0,0,0,0,0,0,0,0,0,1663658448525
163,0,0,0,0,0,0,0,0,0,1663658448543
164,0,0,0,0,0,0,0,0,0,1663658448561
165,0,0,0,0,0,0,0,0,0,1663658448580
166,0,0,0,0,0,0,0,0,0,1663658448598
167,0,0,0,0,0,0,0,0,0,1663658448616
168,0,0,0,0,0,0,0,0,0,1663658448632
169,0,0,0,0,0,0,0,0,0,1663658448649
170,0,0,0,0,0,0,0,0,0,1663658448664
171,0,0,0,0,0,0,0,0,0,1663658448680
172,0,0,0,0,0,0,0,0,0,1663658448698
173,0,0,0,0,0,0,0,0,0,1663658448716
174,0,0,0,0,0,0,0,0,0,1663658448732
175,0,0,0,0,0,0,0,0,0,1663658448749
176,0,0,0,0,0,0,0,0,0,1663658448766
177,0,0,0,0,0,0,0,0,0,1663658448780
178,0,0,0,0,0,0,0,0,0,1663658448795
179,0,0,0,0,0,0,0,0,0,1663658448812
180,0,0,0,0,0,0,0,0,0,1663658448830
181,0,0,0,0,0,0,0,0,0,1663658448847
182,0,0,0,0,0,0,0,0,0,1663658448864
183,0,0,0,0,0,0,0,0,0,1663658448879
184,0,0,0,0,0,0,0,0,0,1663658448894
185,0,0,0,0,0,0,0,0,0,1663658448909
186,0,0,0,0,0,0,0,0,0,1663658448924
187,0,0,0,0,0,0,0,0,0,1663658448939
188,0,0,0,0,0,0,0,0,0,1663658448956
189,0,0,0,0,0,0,0,0,0,1663658448974
190,0,0,0,0,0,0,0,0,0,1663658449001
191,0,0,0,0,0,0,0,0,0,1663658449019
192,0,0,0,0,0,0,0,0,0,1663658449031
193,0,0,0,0,0,0,0,0,0,1663658449045
194,0,0,0,0,0,0,0,0,0,1663658449057
195,0,0,0,0,0,0,0,0,0,1663658449069
196,0,0,0,0,0,0,0,0,0,1663658449082
197,0,0,0,0,0,0,0,0,0,1663658449094
198,0,0,0,0,0,0,0,0,0,1663658449106
199,0,0,0,0,0,0,0,0,0,1663658449120
200,0,0,0,0,0,0,0,0,0,1663658449132
201,0,0,0,0,0,0,0,0,0,1663658449145
202,0,0,0,0,0,0,0,0,0,1663658449158
203,0,0,0,0,0,0,0,0,0,1663658449170
204,0,0,0,0,0,0,0,0,0,1663658449184
205,0,0,0,0,0,0,0,0,0,1663658449196
206,0,0,0,0,0,0,0,0,0,1663658449207
207,0,0,0,0,0,0,0,0,0,1663658449219
208,0,0,0,0,0,0,0,0,0,1663658449231
209,0,0,0,0,0,0,0,0,0,1663658449241
210,0,0,0,0,0,0,0,0,0,1663658449253
211,0,0,0,0,0,0,0,0,0,1663658449265
212,0,0,0,0,0,0,0,0,0,1663658449276
213,0,0,0,0,0,0,0,0,0,1663658449288
214,0,0,0,0,0,0,0,0,0,1663658449300
215,0,0,0,0,0,0,0,0,0,1663658449313
216,0,0,0,0,0,0,0,0,0,1663658449325
217,0,0,0,0,0,0,0,0,0,1663658449337
218,0,0,0,0,0,0,0,0,0,1663658449351
219,0,0,0,0,0,0,0,0,0,1663658449363
220,0,0,0,0,0,0,0,0,0,1663658449376
221,0,0,0,0,0,0,0,0,0,1663658449387
222,0,0,0,0,0,0,0,0,0,1663658449400
223,0,0,0,0,0,0,0,0,0,1663658449412
224,0,0,0,0,0,0,0,0,0,1663658449424
225,0,0,0,0,0,0,0,0,0,1663658449437
226,0,0,0,0,0,0,0,0,0,1663658449450
227,0,0,0,0,0,0,0,0,0,1663658449462
228,0,0,0,0,0,0,0,0,0,1663658449475
229,0,0,0,0,0,0,0,0,0,1663658449487
230,0,0,0,0,0,0,0,0,0,1663658449498
231,0,0,0,0,0,0,0,0,0,1663658449512
232,0,0,0,0,0,0,0,0,0,1663658449523
233,0,0,0,0,0,0,0,0,0,1663658449534
234,0,0,0,0,0,0,0,0,0,1663658449549
235,0,0,0,0,0,0,0,0,0,1663658449562
236,0,0,0,0,0,0,0,0,0,1663658449573
237,0,0,0,0,0,0,0,0,0,1663658449586
238,0,0,0,0,0,0,0,0,0,1663658449598
239,0,0,0,0,0,0,0,0,0,1663658449610
240,0,0,0,0,0,0,0,0,0,1663658449621
241,0,0,0,0,0,0,0,0,0,1663658449633
242,0,0,0,0,0,0,0,0,0,1663658449645
243,0,0,0,0,0,0,0,0,0,1663658449657
244,0,0,0,0,0,0,0,0,0,1663658449670
245,0,0,0,0,0,0,0,0,0,1663658449684
246,0,0,0,0,0,0,0,0,0,1663658449698
247,0,0,0,0,0,0,0,0,0,1663658449711
248,0,0,0,0,0,0,0,0,0,1663658449722
249,0,0,0,0,0,0,0,0,0,1663658449735
250,0,0,0,0,0,0,0,0,0,1663658449747
251,0,0,0,0,0,0,0,0,0,1663658449761
252,0,0,0,0,0,0,0,0,0,1663658449775
253,0,0,0,0,0,0,0,0,0,1663658449790
254,0,0,0,0,0,0,0,0,0,1663658449805
255,0,0,0,0,0,0,0,0,0,1663658449816
256,0,0,0,0,0,0,0,0,0,1663658449828
257,0,0,0,0,0,0,0,0,0,1663658449839
258,0,0,0,0,0,0,0,0,0,1663658449852
259,0,0,0,0,0,0,0,0,0,1663658449865
260,0,0,0,0,0,0,0,0,0,1663658449878
261,0,0,0,0,0,0,0,0,0,1663658449890
262,0,0,0,0,0,0,0,0,0,1663658449902
263,0,0,0,0,0,0,0,0,0,1663658449913
264,0,0,0,0,0,0,0,0,0,1663658449927
265,0,0,0,0,0,0,0,0,0,1663658449940
266,0,0,0,0,0,0,0,0,0,1663658449952
267,0,0,0,0,0,0,0,0,0,1663658449964
268,0,0,0,0,0,0,0,0,0,1663658449977
269,0,0,0,0,0,0,0,0,0,1663658449990
270,0,0,0,0,0,0,0,0,0,1663658450002
271,0,0,0,0,0,0,0,0,0,1663658450013
272,0,0,0,0,0,0,0,0,0,1663658450026
273,0,0,0,0,0,0,0,0,0,1663658450039
274,0,0,0,0,0,0,0,0,0,1663658450052
275,0,0,0,0,0,0,0,0,0,1663658450063
276,0,0,0,0,0,0,0,0,0,1663658450074
277,0,0,0,0,0,0,0,0,0,1663658450086
278,0,0,0,0,0,0,0,0,0,1663658450098
279,0,0,0,0,0,0,0,0,0,1663658450110
280,0,0,0,0,0,0,0,0,0,1663658450122
281,0,0,0,0,0,0,0,0,0,1663658450135
282,0,0,0,0,0,0,0,0,0,1663658450148
283,0,0,0,0,0,0,0,0,0,1663658450160
284,0,0,0,0,0,0,0,0,0,1663658450173
285,0,0,0,0,0,0,0,0,0,1663658450186
286,0,0,0,0,0,0,0,0,0,1663658450200
287,0,0,0,0,0,0,0,0,0,1663658450212
288,0,0,0,0,0,0,0,0,0,1663658450224
289,0,0,0,0,0,0,0,0,0,1663658450236
290,0,0,0,0,0,0,0,0,0,1663658450249
291,0,0,0,0,0,0,0,0,0,1663658450261
292,0,0,0,0,0,0,0,0,0,1663658450273
293,0,0,0,0,0,0,0,0,0,1663658450288
294,0,0,0,0,0,0,0,0,0,1663658450302
295,0,0,0,0,0,0,0,0,0,1663658450316
296,0,0,0,0,0,0,0,0,0,1663658450331
297,0,0,0,0,0,0,0,0,0,1663658450346
298,0,0,0,0,0,0,0,0,0,1663658450361
299,0,0,0,0,0,0,0,0,0,1663658450375
300,0,0,0,0,0,0,0,0,0,1663658450390
301,0,0,0,0,0,0,0,0,0,1663658450404
302,0,0,0,0,0,0,0,0,0,1663658450417
303,0,0,0,0,0,0,0,0,0,1663658450431
304,0,0,0,0,0,0,0,0,0,1663658450445
305,0,0,0,0,0,0,0,0,0,1663658450462
306,0,0,0,0,0,0,0,0,0,1663658450478
307,0,0,0,0,0,0,0,0,0,1663658450492
308,0,0,0,0,0,0,0,0,0,1663658450506
309,0,0,0,0,0,0,0,0,0,1663658450522
310,0,0,0,0,0,0,0,0,0,1663658450536
311,0,0,0,0,0,0,0,0,0,1663658450550
312,0,0,0,0,0,0,0,0,0,1663658450565
313,0,0,0,0,0,0,0,0,0,1663658450580
314,0,0,0,0,0,0,0,0,0,1663658450594
315,0,0,0,0,0,0,0,0,0,1663658450608
316,0,0,0,0,0,0,0,0,0,1663658450623
317,0,0,0,0,0,0,0,0,0,1663658450636
318,0,0,0,0,0,0,0,0,0,1663658450651
319,0,0,0,0,0,0,0,0,0,1663658450665
320,0,0,0,0,0,0,0,0,0,1663658450680
321,0,0,0,0,0,0,0,0,0,1663658450696
322,0,0,0,0,0,0,0,0,0,1663658450713
323,0,0,0,0,0,0,0,0,0,1663658450728
324,0,0,0,0,0,0,0,0,0,1663658450745
325,0,0,0,0,0,0,0,0,0,1663658450762
326,0,0,0,0,0,0,0,0,0,1663658450779
327,0,0,0,0,0,0,0,0,0,1663658450795
328,0,0,0,0,0,0,0,0,0,1663658450813
329,0,0,0,0,0,0,0,0,0,1663658450827
330,0,0,0,0,0,0,0,0,0,1663658450842
331,0,0,0,0,0,0,0,0,0,1663658450856
332,0,0,0,0,0,0,0,0,0,1663658450869
333,0,0,0,0,0,0,0,0,0,1663658450882
334,0,0,0,0,0,0,0,0,0,1663658450897
335,0,0,0,0,0,0,0,0,0,1663658450912
336,0,0,0,0,0,0,0,0,0,1663658450926
337,0,0,0,0,0,0,0,0,0,1663658450942
338,0,0,0,0,0,0,0,0,0,1663658450958
339,0,0,0,0,0,0,0,0,0,1663658450972
340,0,0,0,0,0,0,0,0,0,1663658450985
341,0,0,0,0,0,0,0,0,0,1663658450996
342,0,0,0,0,0,0,0,0,0,1663658451007
343,0,0,0,0,0,0,0,0,0,1663658451019
344,0,0,0,0,0,0,0,0,0,1663658451033
345,0,0,0,0,0,0,0,0,0,1663658451047
346,0,0,0,0,0,0,0,0,0,1663658451062
347,0,0,0,0,0,0,0,0,0,1663658451077
348,0,0,0,0,0,0,0,0,0,1663658451094
349,0,0,0,0,0,0,0,0,0,1663658451111
350,0,0,0,0,0,0,0,0,0,1663658451131
351,0,0,0,0,0,0,0,0,0,1663658451150
352,0,0,0,0,0,0,0,0,0,1663658451168
353,0,0,0,0,0,0,0,0,0,1663658451184
354,0,0,0,0,0,0,0,0,0,1663658451201
355,0,0,0,0,0,0,0,0,0,1663658451216
356,0,0,0,0,0,0,0,0,0,1663658451232
357,0,0,0,0,0,0,0,0,0,1663658451247
358,0,0,0,0,0,0,0,0,0,1663658451264
359,0,0,0,0,0,0,0,0,0,1663658451280
360,0,0,0,0,0,0,0,0,0,1663658451296
361,0,0,0,0,0,0,0,0,0,1663658451313
362,0,0,0,0,0,0,0,0,0,1663658451329
363,0,0,0,0,0,0,0,0,0,1663658451344
364,0,0,0,0,0,0,0,0,0,1663658451359
365,0,0,0,0,0,0,0,0,0,1663658451376
366,0,0,0,0,0,0,0,0,0,1663658451389
367,0,0,0,0,0,0,0,0,0,1663658451406
368,0,0,0,0,0,0,0,0,0,1663658451425
369,0,0,0,0,0,0,0,0,0,1663658451445
370,0,0,0,0,0,0,0,0,0,1663658451462
371,0,0,0,0,0,0,0,0,0,1663658451480
372,0,0,0,0,0,0,0,0,0,1663658451497
373,0,0,0,0,0,0,0,0,0,1663658451514
374,0,0,0,0,0,0,0,0,0,1663658451531
375,0,0,0,0,0,0,0,0,0,1663658451549
376,0,0,0,0,0,0,0,0,0,1663658451565
377,0,0,0,0,0,0,0,0,0,1663658451581
378,0,0,0,0,0,0,0,0,0,1663658451595
379,0,0,0,0,0,0,0,0,0,1663658451608
380,0,0,0,0,0,0,0,0,0,1663658451620
381,0,0,0,0,0,0,0,0,0,1663658451631
382,0,0,0,0,0,0,0,0,0,1663658451643
383,0,0,0,0,0,0,0,0,0,1663658451656
384,0,0,0,0,0,0,0,0,0,1663658451668
385,0,0,0,0,0,0,0,0,0,1663658451680
386,0,0,0,0,0,0,0,0,0,1663658451693
387,0,0,0,0,0,0,0,0,0,1663658451709
388,0,0,0,0,0,0,0,0,0,1663658451726
389,0,0,0,0,0,0,0,0,0,1663658451738
390,0,0,0,0,0,0,0,0,0,1663658451754
391,0,0,0,0,0,0,0,0,0,1663658451765
392,0,0,0,0,0,0,0,0,0,1663658451777
393,0,0,0,0,0,0,0,0,0,1663658451789
394,0,0,0,0,0,0,0,0,0,1663658451803
395,0,0,0,0,0,0,0,0,0,1663658451818
396,0,0,0,0,0,0,0,0,0,1663658451830
397,0,0,0,0,0,0,0,0,0,1663658451841
398,0,0,0,0,0,0,0,0,0,1663658451852
399,0,0,0,0,0,0,0,0,0,1663658451864
400,0,0,0,0,0,0,0,0,0,1663658451878
401,0,0,0,0,0,0,0,0,0,1663658451891
402,0,0,0,0,0,0,0,0,0,1663658451902
403,0,0,0,0,0,0,0,0,0,1663658451913
404,0,0,0,0,0,0,0,0,0,1663658451924
405,0,0,0,0,0,0,0,0,0,1663658451936
406,0,0,0,0,0,0,0,0,0,1663658451947
407,0,0,0,0,0,0,0,0,0,1663658451960
408,0,0,0,0,0,0,0,0,0,1663658451972
409,0,0,0,0,0,0,0,0,0,1663658451989
410,0,0,0,0,0,0,0,0,0,1663658452003
411,0,0,0,0,0,0,0,0,0,1663658452014
412,0,0,0,0,0,0,0,0,0,1663658452027
413,0,0,0,0,0,0,0,0,0,1663658452039
414,0,0,0,0,0,0,0,0,0,1663658452052
415,0,0,0,0,0,0,0,0,0,1663658452063
416,0,0,0,0,0,0,0,0,0,1663658452074
417,0,0,0,0,0,0,0,0,0,1663658452084
418,0,0,0,0,0,0,0,0,0,1663658452096
419,0,0,0,0,0,0,0,0,0,1663658452107
420,0,0,0,0,0,0,0,0,0,1663658452118
421,0,0,0,0,0,0,0,0,0,1663658452130
422,0,0,0,0,0,0,0,0,0,1663658452141
423,0,0,0,0,0,0,0,0,0,1663658452155
424,0,0,0,0,0,0,0,0,0,1663658452167
425,0,0,0,0,0,0,0,0,0,1663658452178
426,0,0,0,0,0,0,0,0,0,1663658452190
427,0,0,0,0,0,0,0,0,0,1663658452201
428,0,0,0,0,0,0,0,0,0,1663658452213
429,0,0,0,0,0,0,0,0,0,1663658452224
430,0,0,0,0,0,0,0,0,0,1663658452235
431,0,0,0,0,0,0,0,0,0,1663658452246
432,0,0,0,0,0,0,0,0,0,1663658452257
433,0,0,0,0,0,0,0,0,0,1663658452268
434,0,0,0,0,0,0,0,0,0,1663658452280
435,0,0,0,0,0,0,0,0,0,1663658452293
436,0,0,0,0,0,0,0,0,0,1663658452304
437,0,0,0,0,0,0,0,0,0,1663658452316
438,0,0,0,0,0,0,0,0,0,1663658452333
439,0,0,0,0,0,0,0,0,0,1663658452346
440,0,0,0,0,0,0,0,0,0,1663658452358
441,0,0,0,0,0,0,0,0,0,1663658452373
442,0,0,0,0,0,0,0,0,0,1663658452386
443,0,0,0,0,0,0,0,0,0,1663658452399
444,0,0,0,0,0,0,0,0,0,1663658452411
445,0,0,0,0,0,0,0,0,0,1663658452430
446,0,0,0,0,0,0,0,0,0,1663658452457
447,0,0,0,0,0,0,0,0,0,1663658452470
448,0,0,0,0,0,0,0,0,0,1663658452482
449,0,0,0,0,0,0,0,0,0,1663658452493
450,0,0,0,0,0,0,0,0,0,1663658452505
451,0,0,0,0,0,0,0,0,0,1663658452517
452,0,0,0,0,0,0,0,0,0,1663658452528
453,0,0,0,0,0,0,0,0,0,1663658452540
454,0,0,0,0,0,0,0,0,0,1663658452553
455,0,0,0,0,0,0,0,0,0,1663658452565
456,0,0,0,0,0,0,0,0,0,1663658452577
457,0,0,0,0,0,0,0,0,0,1663658452589
458,0,0,0,0,0,0,0,0,0,1663658452604
459,0,0,0,0,0,0,0,0,0,1663658452616
460,0,0,0,0,0,0,0,0,0,1663658452629
461,0,0,0,0,0,0,0,0,0,1663658452641
462,0,0,0,0,0,0,0,0,0,1663658452653
463,0,0,0,0,0,0,0,0,0,1663658452665
464,0,0,0,0,0,0,0,0,0,1663658452676
465,0,0,0,0,0,0,0,0,0,1663658452688
466,0,0,0,0,0,0,0,0,0,1663658452700
467,0,0,0,0,0,0,0,0,0,1663658452711
468,0,0,0,0,0,0,0,0,0,1663658452722
469,0,0,0,0,0,0,0,0,0,1663658452734
470,0,0,0,0,0,0,0,0,0,1663658452745
471,0,0,0,0,0,0,0,0,0,1663658452757
472,0,0,0,0,0,0,0,0,0,1663658452770
473,0,0,0,0,0,0,0,0,0,1663658452784
474,0,0,0,0,0,0,0,0,0,1663658452798
475,0,0,0,0,0,0,0,0,0,1663658452816
476,0,0,0,0,0,0,0,0,0,1663658452829
477,0,0,0,0,0,0,0,0,0,1663658452845
478,0,0,0,0,0,0,0,0,0,1663658452861
479,0,0,0,0,0,0,0,0,0,1663658452877
480,0,0,0,0,0,0,0,0,0,1663658452891
481,0,0,0,0,0,0,0,0,0,1663658452906
482,0,0,0,0,0,0,0,0,0,1663658452919
483,0,0,0,0,0,0,0,0,0,1663658452933
484,0,0,0,0,0,0,0,0,0,1663658452949
485,0,0,0,0,0,0,0,0,0,1663658452967
486,0,0,0,0,0,0,0,0,0,1663658452982
487,0,0,0,0,0,0,0,0,0,1663658453001
488,0,0,0,0,0,0,0,0,0,1663658453017
489,0,0,0,0,0,0,0,0,0,1663658453031
490,0,0,0,0,0,0,0,0,0,1663658453049
491,0,0,0,0,0,0,0,0,0,1663658453062
492,0,0,0,0,0,0,0,0,0,1663658453075
493,0,0,0,0,0,0,0,0,0,1663658453089
494,0,0,0,0,0,0,0,0,0,1663658453103
495,0,0,0,0,0,0,0,0,0,1663658453119
496,0,0,0,0,0,0,0,0,0,1663658453132
497,0,0,0,0,0,0,0,0,0,1663658453147
498,0,0,0,0,0,0,0,0,0,1663658453161
499,0,0,0,0,0,0,0,0,0,1663658453176
500,0,0,0,0,0,0,0,0,0,1663658453193
501,0,0,0,0,0,0,0,0,0,1663658453210
502,0,0,0,0,0,0,0,0,0,1663658453228
503,0,0,0,0,0,0,0,0,0,1663658453245
504,0,0,0,0,0,0,0,0,0,1663658453263
505,0,0,0,0,0,0,0,0,0,1663658453278
506,0,0,0,0,0,0,0,0,0,1663658453298
507,0,0,0,0,0,0,0,0,0,1663658453314
508,0,0,0,0,0,0,0,0,0,1663658453332
509,0,0,0,0,0,0,0,0,0,1663658453349
510,0,0,0,0,0,0,0,0,0,1663658453366
511,0,0,0,0,0,0,0,0,0,1663658453387
512,0,0,0,0,0,0,0,0,0,1663658453401
513,0,0,0,0,0,0,0,0,0,1663658453417
514,0,0,0,0,0,0,0,0,0,1663658453434
515,0,0,0,0,0,0,0,0,0,1663658453451
516,0,0,0,0,0,0,0,0,0,1663658453466
517,0,0,0,0,0,0,0,0,0,1663658453481
518,0,0,0,0,0,0,0,0,0,1663658453499
519,0,0,0,0,0,0,0,0,0,1663658453518
520,0,0,0,0,0,0,0,0,0,1663658453535
521,0,0,0,0,0,0,0,0,0,1663658453553
522,0,0,0,0,0,0,0,0,0,1663658453572
523,0,0,0,0,0,0,0,0,0,1663658453587
524,0,0,0,0,0,0,0,0,0,1663658453600
525,0,0,0,0,0,0,0,0,0,1663658453613
526,0,0,0,0,0,0,0,0,0,1663658453629
527,0,0,0,0,0,0,0,0,0,1663658453643
528,0,0,0,0,0,0,0,0,0,1663658453658
529,0,0,0,0,0,0,0,0,0,1663658453673
530,0,0,0,0,0,0,0,0,0,1663658453688
531,0,0,0,0,0,0,0,0,0,1663658453703
532,0,0,0,0,0,0,0,0,0,1663658453717
533,0,0,0,0,0,0,0,0,0,1663658453733
534,0,0,0,0,0,0,0,0,0,1663658453749
