FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
246,0,0,0,0,0,0,0,0,0,1663658526767
247,0,0,0,0,0,0,0,0,0,1663658526783
248,0,0,0,0,0,0,0,0,0,1663658526802
249,0,0,0,0,0,0,0,0,0,1663658526818
250,0,0,0,0,0,0,0,0,0,1663658526838
251,0,0,0,0,0,0,0,0,0,1663658526855
252,0,0,0,0,0,0,0,0,0,1663658526872
253,0,0,0,0,0,0,0,0,0,1663658526888
254,0,0,0,0,0,0,0,0,0,1663658526899
255,0,0,0,0,0,0,0,0,0,1663658526914
256,0,0,0,0,0,0,0,0,0,1663658526929
257,0,0,0,0,0,0,0,0,0,1663658526946
258,0,0,0,0,0,0,0,0,0,1663658526964
259,0,0,0,0,0,0,0,0,0,1663658526981
260,0,0,0,0,0,0,0,0,0,1663658526998
261,0,0,0,0,0,0,0,0,0,1663658527016
262,0,0,0,0,0,0,0,0,0,1663658527033
263,0,0,0,0,0,0,0,0,0,1663658527052
264,0,0,0,0,0,0,0,0,0,1663658527073
265,0,0,0,0,0,0,0,0,0,1663658527091
266,0,0,0,0,0,0,0,0,0,1663658527109
267,0,0,0,0,0,0,0,0,0,1663658527126
268,0,0,0,0,0,0,0,0,0,1663658527143
269,0,0,0,0,0,0,0,0,0,1663658527165
270,0,0,0,0,0,0,0,0,0,1663658527182
271,0,0,0,0,0,0,0,0,0,1663658527199
272,0,0,0,0,0,0,0,0,0,1663658527216
273,0,0,0,0,0,0,0,0,0,1663658527235
274,0,0,0,0,0,0,0,0,0,1663658527255
275,0,0,0,0,0,0,0,0,0,1663658527273
276,0,0,0,0,0,0,0,0,0,1663658527291
277,0,0,0,0,0,0,0,0,0,1663658527308
278,0,0,0,0,0,0,0,0,0,1663658527325
279,0,0,0,0,0,0,0,0,0,1663658527343
280,0,0,0,0,0,0,0,0,0,1663658527360
281,0,0,0,0,0,0,0,0,0,1663658527378
282,0,0,0,0,0,0,0,0,0,1663658527395
283,0,0,0,0,0,0,0,0,0,1663658527413
284,0,0,0,0,0,0,0,0,0,1663658527431
285,0,0,0,0,0,0,0,0,0,1663658527449
286,0,0,0,0,0,0,0,0,0,1663658527466
287,0,0,0,0,0,0,0,0,0,1663658527482
288,0,0,0,0,0,0,0,0,0,1663658527498
289,0,0,0,0,0,0,0,0,0,1663658527515
290,0,0,0,0,0,0,0,0,0,1663658527534
291,0,0,0,0,0,0,0,0,0,1663658527551
292,0,0,0,0,0,0,0,0,0,1663658527568
293,0,0,0,0,0,0,0,0,0,1663658527586
294,0,0,0,0,0,0,0,0,0,1663658527605
295,0,0,0,0,0,0,0,0,0,1663658527622
296,0,0,0,0,0,0,0,0,0,1663658527642
297,0,0,0,0,0,0,0,0,0,1663658527659
298,0,0,0,0,0,0,0,0,0,1663658527680
299,0,0,0,0,0,0,0,0,0,1663658527698
300,0,0,0,0,0,0,0,0,0,1663658527716
301,0,0,0,0,0,0,0,0,0,1663658527733
302,0,0,0,0,0,0,0,0,0,1663658527751
303,0,0,0,0,0,0,0,0,0,1663658527768
304,0,0,0,0,0,0,0,0,0,1663658527787
305,0,0,0,0,0,0,0,0,0,1663658527806
306,0,0,0,0,0,0,0,0,0,1663658527826
307,0,0,0,0,0,0,0,0,0,1663658527843
308,0,0,0,0,0,0,0,0,0,1663658527860
309,0,0,0,0,0,0,0,0,0,1663658527878
310,0,0,0,0,0,0,0,0,0,1663658527896
311,0,0,0,0,0,0,0,0,0,1663658527913
312,0,0,0,0,0,0,0,0,0,1663658527932
313,0,0,0,0,0,0,0,0,0,1663658527950
314,0,0,0,0,0,0,0,0,0,1663658527967
315,0,0,0,0,0,0,0,0,0,1663658527991
316,0,0,0,0,0,0,0,0,0,1663658528010
317,0,0,0,0,0,0,0,0,0,1663658528027
318,0,0,0,0,0,0,0,0,0,1663658528048
319,0,0,0,0,0,0,0,0,0,1663658528064
320,0,0,0,0,0,0,0,0,0,1663658528082
321,0,0,0,0,0,0,0,0,0,1663658528099
322,0,0,0,0,0,0,0,0,0,1663658528118
323,0,0,0,0,0,0,0,0,0,1663658528136
324,0,0,0,0,0,0,0,0,0,1663658528151
325,0,0,0,0,0,0,0,0,0,1663658528164
326,0,0,0,0,0,0,0,0,0,1663658528175
327,0,0,0,0,0,0,0,0,0,1663658528187
328,0,0,0,0,0,0,0,0,0,1663658528197
329,0,0,0,0,0,0,0,0,0,1663658528210
330,0,0,0,0,0,0,0,0,0,1663658528224
331,0,0,0,0,0,0,0,0,0,1663658528240
332,0,0,0,0,0,0,0,0,0,1663658528258
333,0,0,0,0,0,0,0,0,0,1663658528274
334,0,0,0,0,0,0,0,0,0,1663658528292
335,0,0,0,0,0,0,0,0,0,1663658528309
336,0,0,0,0,0,0,0,0,0,1663658528326
337,0,0,0,0,0,0,0,0,0,1663658528344
338,0,0,0,0,0,0,0,0,0,1663658528361
339,0,0,0,0,0,0,0,0,0,1663658528379
340,0,0,0,0,0,0,0,0,0,1663658528397
341,0,0,0,0,0,0,0,0,0,1663658528414
342,0,0,0,0,0,0,0,0,0,1663658528434
343,0,0,0,0,0,0,0,0,0,1663658528451
344,0,0,0,0,0,0,0,0,0,1663658528469
345,0,0,0,0,0,0,0,0,0,1663658528489
346,0,0,0,0,0,0,0,0,0,1663658528507
347,0,0,0,0,0,0,0,0,0,1663658528523
348,0,0,0,0,0,0,0,0,0,1663658528538
349,0,0,0,0,0,0,0,0,0,1663658528554
350,0,0,0,0,0,0,0,0,0,1663658528572
351,0,0,0,0,0,0,0,0,0,1663658528588
352,0,0,0,0,0,0,0,0,0,1663658528605
353,0,0,0,0,0,0,0,0,0,1663658528622
354,0,0,0,0,0,0,0,0,0,1663658528640
355,0,0,0,0,0,0,0,0,0,1663658528656
356,0,0,0,0,0,0,0,0,0,1663658528673
357,0,0,0,0,0,0,0,0,0,1663658528692
358,0,0,0,0,0,0,0,0,0,1663658528711
359,0,0,0,0,0,0,0,0,0,1663658528728
360,0,0,0,0,0,0,0,0,0,1663658528743
361,0,0,0,0,0,0,0,0,0,1663658528758
362,0,0,0,0,0,0,0,0,0,1663658528774
363,0,0,0,0,0,0,0,0,0,1663658528793
364,0,0,0,0,0,0,0,0,0,1663658528810
365,0,0,0,0,0,0,0,0,0,1663658528827
366,0,0,0,0,0,0,0,0,0,1663658528845
367,0,0,0,0,0,0,0,0,0,1663658528862
368,0,0,0,0,0,0,0,0,0,1663658528879
369,0,0,0,0,0,0,0,0,0,1663658528896
370,0,0,0,0,0,0,0,0,0,1663658528914
371,0,0,0,0,0,0,0,0,0,1663658528933
372,0,0,0,0,0,0,0,0,0,1663658528950
373,0,0,0,0,0,0,0,0,0,1663658528968
374,0,0,0,0,0,0,0,0,0,1663658528986
375,0,0,0,0,0,0,0,0,0,1663658529005
376,0,0,0,0,0,0,0,0,0,1663658529022
377,0,0,0,0,0,0,0,0,0,1663658529038
378,0,0,0,0,0,0,0,0,0,1663658529055
379,0,0,0,0,0,0,0,0,0,1663658529072
380,0,0,0,0,0,0,0,0,0,1663658529090
381,0,0,0,0,0,0,0,0,0,1663658529106
382,0,0,0,0,0,0,0,0,0,1663658529123
383,0,0,0,0,0,0,0,0,0,1663658529141
384,0,0,0,0,0,0,0,0,0,1663658529159
385,0,0,0,0,0,0,0,0,0,1663658529175
386,0,0,0,0,0,0,0,0,0,1663658529192
387,0,0,0,0,0,0,0,0,0,1663658529210
388,0,0,0,0,0,0,0,0,0,1663658529227
389,0,0,0,0,0,0,0,0,0,1663658529245
390,0,0,0,0,0,0,0,0,0,1663658529263
391,0,0,0,0,0,0,0,0,0,1663658529280
392,0,0,0,0,0,0,0,0,0,1663658529298
393,0,0,0,0,0,0,0,0,0,1663658529316
394,0,0,0,0,0,0,0,0,0,1663658529334
395,0,0,0,0,0,0,0,0,0,1663658529352
396,0,0,0,0,0,0,0,0,0,1663658529371
397,0,0,0,0,0,0,0,0,0,1663658529388
398,0,0,0,0,0,0,0,0,0,1663658529406
399,0,0,0,0,0,0,0,0,0,1663658529423
400,0,0,0,0,0,0,0,0,0,1663658529440
401,0,0,0,0,0,0,0,0,0,1663658529457
402,0,0,0,0,0,0,0,0,0,1663658529475
403,0,0,0,0,0,0,0,0,0,1663658529492
404,0,0,0,0,0,0,0,0,0,1663658529510
405,0,0,0,0,0,0,0,0,0,1663658529528
406,0,0,0,0,0,0,0,0,0,1663658529545
407,0,0,0,0,0,0,0,0,0,1663658529565
408,0,0,0,0,0,0,0,0,0,1663658529582
409,0,0,0,0,0,0,0,0,0,1663658529599
410,0,0,0,0,0,0,0,0,0,1663658529616
411,0,0,0,0,0,0,0,0,0,1663658529634
412,0,0,0,0,0,0,0,0,0,1663658529650
413,0,0,0,0,0,0,0,0,0,1663658529667
414,0,0,0,0,0,0,0,0,0,1663658529685
415,0,0,0,0,0,0,0,0,0,1663658529703
416,0,0,0,0,0,0,0,0,0,1663658529720
417,0,0,0,0,0,0,0,0,0,1663658529737
418,0,0,0,0,0,0,0,0,0,1663658529755
419,0,0,0,0,0,0,0,0,0,1663658529773
420,0,0,0,0,0,0,0,0,0,1663658529791
421,0,0,0,0,0,0,0,0,0,1663658529807
422,0,0,0,0,0,0,0,0,0,1663658529825
423,0,0,0,0,0,0,0,0,0,1663658529842
424,0,0,0,0,0,0,0,0,0,1663658529861
425,0,0,0,0,0,0,0,0,0,1663658529878
426,0,0,0,0,0,0,0,0,0,1663658529895
427,0,0,0,0,0,0,0,0,0,1663658529912
428,0,0,0,0,0,0,0,0,0,1663658529929
429,0,0,0,0,0,0,0,0,0,1663658529947
430,0,0,0,0,0,0,0,0,0,1663658529965
431,0,0,0,0,0,0,0,0,0,1663658529983
432,0,0,0,0,0,0,0,0,0,1663658530000
433,0,0,0,0,0,0,0,0,0,1663658530017
434,0,0,0,0,0,0,0,0,0,1663658530035
435,0,0,0,0,0,0,0,0,0,1663658530054
436,0,0,0,0,0,0,0,0,0,1663658530072
437,0,0,0,0,0,0,0,0,0,1663658530089
438,0,0,0,0,0,0,0,0,0,1663658530107
439,0,0,0,0,0,0,0,0,0,1663658530124
440,0,0,0,0,0,0,0,0,0,1663658530143
441,0,0,0,0,0,0,0,0,0,1663658530159
442,0,0,0,0,0,0,0,0,0,1663658530178
443,0,0,0,0,0,0,0,0,0,1663658530194
444,0,0,0,0,0,0,0,0,0,1663658530212
445,0,0,0,0,0,0,0,0,0,1663658530229
446,0,0,0,0,0,0,0,0,0,1663658530246
447,0,0,0,0,0,0,0,0,0,1663658530262
448,0,0,0,0,0,0,0,0,0,1663658530278
449,0,0,0,0,0,0,0,0,0,1663658530295
450,0,0,0,0,0,0,0,0,0,1663658530313
451,0,0,0,0,0,0,0,0,0,1663658530332
452,0,0,0,0,0,0,0,0,0,1663658530348
453,0,0,0,0,0,0,0,0,0,1663658530367
454,0,0,0,0,0,0,0,0,0,1663658530384
455,0,0,0,0,0,0,0,0,0,1663658530402
456,0,0,0,0,0,0,0,0,0,1663658530419
457,0,0,0,0,0,0,0,0,0,1663658530437
458,0,0,0,0,0,0,0,0,0,1663658530455
459,0,0,0,0,0,0,0,0,0,1663658530473
460,0,0,0,0,0,0,0,0,0,1663658530490
461,0,0,0,0,0,0,0,0,0,1663658530507
462,0,0,0,0,0,0,0,0,0,1663658530525
463,0,0,0,0,0,0,0,0,0,1663658530542
464,0,0,0,0,0,0,0,0,0,1663658530558
465,0,0,0,0,0,0,0,0,0,1663658530576
466,0,0,0,0,0,0,0,0,0,1663658530594
467,0,0,0,0,0,0,0,0,0,1663658530612
468,0,0,0,0,0,0,0,0,0,1663658530629
469,0,0,0,0,0,0,0,0,0,1663658530648
470,0,0,0,0,0,0,0,0,0,1663658530665
471,0,0,0,0,0,0,0,0,0,1663658530684
472,0,0,0,0,0,0,0,0,0,1663658530702
473,0,0,0,0,0,0,0,0,0,1663658530721
474,0,0,0,0,0,0,0,0,0,1663658530739
475,0,0,0,0,0,0,0,0,0,1663658530757
476,0,0,0,0,0,0,0,0,0,1663658530775
477,0,0,0,0,0,0,0,0,0,1663658530793
478,0,0,0,0,0,0,0,0,0,1663658530811
479,0,0,0,0,0,0,0,0,0,1663658530828
480,0,0,0,0,0,0,0,0,0,1663658530846
481,0,0,0,0,0,0,0,0,0,1663658530863
482,0,0,0,0,0,0,0,0,0,1663658530881
483,0,0,0,0,0,0,0,0,0,1663658530900
484,0,0,0,0,0,0,0,0,0,1663658530919
485,0,0,0,0,0,0,0,0,0,1663658530936
486,0,0,0,0,0,0,0,0,0,1663658530953
487,0,0,0,0,0,0,0,0,0,1663658530973
488,0,0,0,0,0,0,0,0,0,1663658530990
489,0,0,0,0,0,0,0,0,0,1663658531003
490,0,0,0,0,0,0,0,0,0,1663658531015
491,0,0,0,0,0,0,0,0,0,1663658531026
492,0,0,0,0,0,0,0,0,0,1663658531039
493,0,0,0,0,0,0,0,0,0,1663658531054
494,0,0,0,0,0,0,0,0,0,1663658531071
495,0,0,0,0,0,0,0,0,0,1663658531088
496,0,0,0,0,0,0,0,0,0,1663658531106
497,0,0,0,0,0,0,0,0,0,1663658531123
498,0,0,0,0,0,0,0,0,0,1663658531141
499,0,0,0,0,0,0,0,0,0,1663658531158
500,0,0,0,0,0,0,0,0,0,1663658531174
501,0,0,0,0,0,0,0,0,0,1663658531190
502,0,0,0,0,0,0,0,0,0,1663658531208
503,0,0,0,0,0,0,0,0,0,1663658531226
504,0,0,0,0,0,0,0,0,0,1663658531241
505,0,0,0,0,0,0,0,0,0,1663658531255
506,0,0,0,0,0,0,0,0,0,1663658531272
507,0,0,0,0,0,0,0,0,0,1663658531290
508,0,0,0,0,0,0,0,0,0,1663658531308
509,0,0,0,0,0,0,0,0,0,1663658531324
510,0,0,0,0,0,0,0,0,0,1663658531343
511,0,0,0,0,0,0,0,0,0,1663658531359
512,0,0,0,0,0,0,0,0,0,1663658531376
513,0,0,0,0,0,0,0,0,0,1663658531393
514,0,0,0,0,0,0,0,0,0,1663658531410
515,0,0,0,0,0,0,0,0,0,1663658531426
516,0,0,0,0,0,0,0,0,0,1663658531443
517,0,0,0,0,0,0,0,0,0,1663658531460
518,0,0,0,0,0,0,0,0,0,1663658531478
519,0,0,0,0,0,0,0,0,0,1663658531495
520,0,0,0,0,0,0,0,0,0,1663658531514
521,0,0,0,0,0,0,0,0,0,1663658531532
522,0,0,0,0,0,0,0,0,0,1663658531547
523,0,0,0,0,0,0,0,0,0,1663658531566
524,0,0,0,0,0,0,0,0,0,1663658531584
525,0,0,0,0,0,0,0,0,0,1663658531601
526,0,0,0,0,0,0,0,0,0,1663658531623
527,0,0,0,0,0,0,0,0,0,1663658531639
528,0,0,0,0,0,0,0,0,0,1663658531657
529,0,0,0,0,0,0,0,0,0,1663658531674
530,0,0,0,0,0,0,0,0,0,1663658531694
531,0,0,0,0,0,0,0,0,0,1663658531711
532,0,0,0,0,0,0,0,0,0,1663658531728
533,0,0,0,0,0,0,0,0,0,1663658531746
534,0,0,0,0,0,0,0,0,0,1663658531765
