FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
45,0,0,0,0,0,0,0,0,0,1663658179719
46,0,0,0,0,0,0,0,0,0,1663658179733
47,0,0,0,0,0,0,0,0,0,1663658179747
48,0,0,0,0,0,0,0,0,0,1663658179764
49,0,0,0,0,0,0,0,0,0,1663658179781
50,0,0,0,0,0,0,0,0,0,1663658179797
51,0,0,0,0,0,0,0,0,0,1663658179816
52,0,0,0,0,0,0,0,0,0,1663658179833
53,0,0,0,0,0,0,0,0,0,1663658179850
54,0,0,0,0,0,0,0,0,0,1663658179867
55,0,0,0,0,0,0,0,0,0,1663658179885
56,0,0,0,0,0,0,0,0,0,1663658179901
57,0,0,0,0,0,0,0,0,0,1663658179919
58,0,0,0,0,0,0,0,0,0,1663658179936
59,0,0,0,0,0,0,0,0,0,1663658179952
60,0,0,0,0,0,0,0,0,0,1663658179969
61,0,0,0,0,0,0,0,0,0,1663658179987
62,0,0,0,0,0,0,0,0,0,1663658180004
63,0,0,0,0,0,0,0,0,0,1663658180023
64,0,0,0,0,0,0,0,0,0,1663658180039
65,0,0,0,0,0,0,0,0,0,1663658180055
66,0,0,0,0,0,0,0,0,0,1663658180072
67,0,0,0,0,0,0,0,0,0,1663658180087
68,0,0,0,0,0,0,0,0,0,1663658180103
69,0,0,0,0,0,0,0,0,0,1663658180121
70,0,0,0,0,0,0,0,0,0,1663658180138
71,0,0,0,0,0,0,0,0,0,1663658180155
72,0,0,0,0,0,0,0,0,0,1663658180172
73,0,0,0,0,0,0,0,0,0,1663658180187
74,0,0,0,0,0,0,0,0,0,1663658180204
75,0,0,0,0,0,0,0,0,0,1663658180223
76,0,0,0,0,0,0,0,0,0,1663658180239
77,0,0,0,0,0,0,0,0,0,1663658180258
78,0,0,0,0,0,0,0,0,0,1663658180276
79,0,0,0,0,0,0,0,0,0,1663658180292
80,0,0,0,0,0,0,0,0,0,1663658180310
81,0,0,0,0,0,0,0,0,0,1663658180327
82,0,0,0,0,0,0,0,0,0,1663658180344
83,0,0,0,0,0,0,0,0,0,1663658180362
84,0,0,0,0,0,0,0,0,0,1663658180379
85,0,0,0,0,0,0,0,0,0,1663658180396
86,0,0,0,0,0,0,0,0,0,1663658180415
87,0,0,0,0,0,0,0,0,0,1663658180430
88,0,0,0,0,0,0,0,0,0,1663658180445
89,0,0,0,0,0,0,0,0,0,1663658180463
90,0,0,0,0,0,0,0,0,0,1663658180482
91,0,0,0,0,0,0,0,0,0,1663658180499
92,0,0,0,0,0,0,0,0,0,1663658180515
93,0,0,0,0,0,0,0,0,0,1663658180533
94,0,0,0,0,0,0,0,0,0,1663658180559
95,0,0,0,0,0,0,0,0,0,1663658180575
96,0,0,0,0,0,0,0,0,0,1663658180593
97,0,0,0,0,0,0,0,0,0,1663658180611
98,0,0,0,0,0,0,0,0,0,1663658180628
99,0,0,0,0,0,0,0,0,0,1663658180645
100,0,0,0,0,0,0,0,0,0,1663658180663
101,0,0,0,0,0,0,0,0,0,1663658180680
102,0,0,0,0,0,0,0,0,0,1663658180698
103,0,0,0,0,0,0,0,0,0,1663658180715
104,0,0,0,0,0,0,0,0,0,1663658180732
105,0,0,0,0,0,0,0,0,0,1663658180750
106,0,0,0,0,0,0,0,0,0,1663658180768
107,0,0,0,0,0,0,0,0,0,1663658180786
108,0,0,0,0,0,0,0,0,0,1663658180804
109,0,0,0,0,0,0,0,0,0,1663658180821
110,0,0,0,0,0,0,0,0,0,1663658180838
111,0,0,0,0,0,0,0,0,0,1663658180855
112,0,0,0,0,0,0,0,0,0,1663658180873
113,0,0,0,0,0,0,0,0,0,1663658180891
114,0,0,0,0,0,0,0,0,0,1663658180907
115,0,0,0,0,0,0,0,0,0,1663658180925
116,0,0,0,0,0,0,0,0,0,1663658180942
117,0,0,0,0,0,0,0,0,0,1663658180959
118,0,0,0,0,0,0,0,0,0,1663658180978
119,0,0,0,0,0,0,0,0,0,1663658180995
120,0,0,0,0,0,0,0,0,0,1663658181007
121,0,0,0,0,0,0,0,0,0,1663658181020
122,0,0,0,0,0,0,0,0,0,1663658181035
123,0,0,0,0,0,0,0,0,0,1663658181051
124,0,0,0,0,0,0,0,0,0,1663658181076
125,0,0,0,0,0,0,0,0,0,1663658181099
126,0,0,0,0,0,0,0,0,0,1663658181123
127,0,0,0,0,0,0,0,0,0,1663658181149
128,0,0,0,0,0,0,0,0,0,1663658181165
129,0,0,0,0,0,0,0,0,0,1663658181184
130,0,0,0,0,0,0,0,0,0,1663658181200
131,0,0,0,0,0,0,0,0,0,1663658181220
132,0,0,0,0,0,0,0,0,0,1663658181238
133,0,0,0,0,0,0,0,0,0,1663658181255
134,0,0,0,0,0,0,0,0,0,1663658181274
135,0,0,0,0,0,0,0,0,0,1663658181290
136,0,0,0,0,0,0,0,0,0,1663658181307
137,0,0,0,0,0,0,0,0,0,1663658181324
138,0,0,0,0,0,0,0,0,0,1663658181349
139,0,0,0,0,0,0,0,0,0,1663658181366
140,0,0,0,0,0,0,0,0,0,1663658181390
141,0,0,0,0,0,0,0,0,0,1663658181415
142,0,0,0,0,0,0,0,0,0,1663658181433
143,0,0,0,0,0,0,0,0,0,1663658181450
144,0,0,0,0,0,0,0,0,0,1663658181467
145,0,0,0,0,0,0,0,0,0,1663658181483
146,0,0,0,0,0,0,0,0,0,1663658181500
147,0,0,0,0,0,0,0,0,0,1663658181518
148,0,0,0,0,0,0,0,0,0,1663658181536
149,0,0,0,0,0,0,0,0,0,1663658181554
150,0,0,0,0,0,0,0,0,0,1663658181572
151,0,0,0,0,0,0,0,0,0,1663658181586
152,0,0,0,0,0,0,0,0,0,1663658181601
153,0,0,0,0,0,0,0,0,0,1663658181617
154,0,0,0,0,0,0,0,0,0,1663658181632
155,0,0,0,0,0,0,0,0,0,1663658181649
156,0,0,0,0,0,0,0,0,0,1663658181667
157,0,0,0,0,0,0,0,0,0,1663658181684
158,0,0,0,0,0,0,0,0,0,1663658181702
159,0,0,0,0,0,0,0,0,0,1663658181719
160,0,0,0,0,0,0,0,0,0,1663658181736
161,0,0,0,0,0,0,0,0,0,1663658181753
162,0,0,0,0,0,0,0,0,0,1663658181770
163,0,0,0,0,0,0,0,0,0,1663658181786
164,0,0,0,0,0,0,0,0,0,1663658181805
165,0,0,0,0,0,0,0,0,0,1663658181822
166,0,0,0,0,0,0,0,0,0,1663658181840
167,0,0,0,0,0,0,0,0,0,1663658181857
168,0,0,0,0,0,0,0,0,0,1663658181873
169,0,0,0,0,0,0,0,0,0,1663658181891
170,0,0,0,0,0,0,0,0,0,1663658181917
171,0,0,0,0,0,0,0,0,0,1663658181935
172,0,0,0,0,0,0,0,0,0,1663658181952
173,0,0,0,0,0,0,0,0,0,1663658181975
174,0,0,0,0,0,0,0,0,0,1663658182001
175,0,0,0,0,0,0,0,0,0,1663658182018
176,0,0,0,0,0,0,0,0,0,1663658182036
177,0,0,0,0,0,0,0,0,0,1663658182052
178,0,0,0,0,0,0,0,0,0,1663658182069
179,0,0,0,0,0,0,0,0,0,1663658182087
180,0,0,0,0,0,0,0,0,0,1663658182103
181,0,0,0,0,0,0,0,0,0,1663658182120
182,0,0,0,0,0,0,0,0,0,1663658182136
183,0,0,0,0,0,0,0,0,0,1663658182159
184,0,0,0,0,0,0,0,0,0,1663658182181
185,0,0,0,0,0,0,0,0,0,1663658182203
186,0,0,0,0,0,0,0,0,0,1663658182227
187,0,0,0,0,0,0,0,0,0,1663658182252
188,0.24488703717396557,0.21037700559643632,0.22763202138520094,[0.63148355 0.44830576],[0.63810152 0.44668195],[0.64579296 0.44567615],[0.64852685 0.44423702],[0.64427185 0.4499355 ],[0.63673949 0.45050573],1663658182284
189,0.24796548259328496,0.22644820516816838,0.23720684388072666,[0.63415492 0.45045388],[0.64077717 0.45039564],[0.64784443 0.44898233],[0.64946353 0.44552603],[0.64469361 0.45165911],[0.63718277 0.45175064],1663658182311
190,0.19068023196841474,0.23182167377902718,0.21125095287372098,[0.63098884 0.45457205],[0.63793576 0.45375577],[0.64576668 0.45180261],[0.64697182 0.44885844],[0.64313495 0.45414472],[0.63534564 0.45516789],1663658182332
191,0.1976206827373427,0.2379645452410137,0.2177926139891782,[0.63205063 0.45237571],[0.6397689  0.45200554],[0.64894462 0.45006275],[0.65281016 0.44638267],[0.64583462 0.45373234],[0.63653606 0.45386589],1663658182355
192,0.18198656804752744,0.2161717418138074,0.1990791549306674,[0.62897772 0.45516691],[0.6385681  0.45443222],[0.64924073 0.45244607],[0.65400112 0.4490993 ],[0.64593673 0.45645678],[0.63508791 0.45673922],1663658182375
193,0.1544134061774998,0.2337584682207195,0.19408593719910966,[0.62728518 0.45372373],[0.63780898 0.45321223],[0.64918399 0.45101139],[0.65468395 0.44762391],[0.64637041 0.4548161 ],[0.63466394 0.45557985],1663658182401
194,0.20007282186594558,0.21364858712050266,0.20686070449322413,[0.63075805 0.45512077],[0.64075816 0.45254573],[0.65188324 0.45052195],[0.65679681 0.44814634],[0.64973456 0.45618704],[0.6386227  0.45676365],1663658182420
195,0.17203720250370438,0.2218403061631649,0.19693875433343466,[0.63098443 0.45567903],[0.63973325 0.4542253 ],[0.65008289 0.45252234],[0.65516782 0.44980991],[0.6472314 0.4564037],[0.6369099  0.45668757],1663658182440
196,0.22632155918533042,0.2097930125859766,0.2180572858856535,[0.63550603 0.45825428],[0.64165199 0.45561838],[0.65023988 0.45381206],[0.65512305 0.45280969],[0.64858609 0.45890805],[0.63999331 0.45910111],1663658182460
197,0,0,0,0,0,0,0,0,0,1663658182476
198,0,0,0,0,0,0,0,0,0,1663658182491
199,0,0,0,0,0,0,0,0,0,1663658182507
200,0,0,0,0,0,0,0,0,0,1663658182518
201,0,0,0,0,0,0,0,0,0,1663658182530
202,0,0,0,0,0,0,0,0,0,1663658182541
203,0,0,0,0,0,0,0,0,0,1663658182554
204,0,0,0,0,0,0,0,0,0,1663658182567
205,0,0,0,0,0,0,0,0,0,1663658182582
206,0,0,0,0,0,0,0,0,0,1663658182599
207,0,0,0,0,0,0,0,0,0,1663658182615
208,0,0,0,0,0,0,0,0,0,1663658182632
209,0,0,0,0,0,0,0,0,0,1663658182649
210,0,0,0,0,0,0,0,0,0,1663658182667
211,0,0,0,0,0,0,0,0,0,1663658182684
212,0,0,0,0,0,0,0,0,0,1663658182700
213,0,0,0,0,0,0,0,0,0,1663658182718
214,0,0,0,0,0,0,0,0,0,1663658182734
215,0,0,0,0,0,0,0,0,0,1663658182753
216,0,0,0,0,0,0,0,0,0,1663658182769
217,0,0,0,0,0,0,0,0,0,1663658182786
218,0,0,0,0,0,0,0,0,0,1663658182804
219,0,0,0,0,0,0,0,0,0,1663658182820
220,0,0,0,0,0,0,0,0,0,1663658182837
221,0,0,0,0,0,0,0,0,0,1663658182856
222,0,0,0,0,0,0,0,0,0,1663658182873
223,0,0,0,0,0,0,0,0,0,1663658182890
224,0,0,0,0,0,0,0,0,0,1663658182907
225,0,0,0,0,0,0,0,0,0,1663658182924
226,0,0,0,0,0,0,0,0,0,1663658182942
227,0,0,0,0,0,0,0,0,0,1663658182959
228,0,0,0,0,0,0,0,0,0,1663658182977
229,0,0,0,0,0,0,0,0,0,1663658182995
230,0,0,0,0,0,0,0,0,0,1663658183014
231,0,0,0,0,0,0,0,0,0,1663658183031
232,0,0,0,0,0,0,0,0,0,1663658183050
233,0,0,0,0,0,0,0,0,0,1663658183068
234,0,0,0,0,0,0,0,0,0,1663658183085
235,0,0,0,0,0,0,0,0,0,1663658183105
236,0,0,0,0,0,0,0,0,0,1663658183122
237,0,0,0,0,0,0,0,0,0,1663658183140
238,0,0,0,0,0,0,0,0,0,1663658183157
239,0,0,0,0,0,0,0,0,0,1663658183175
240,0,0,0,0,0,0,0,0,0,1663658183193
241,0,0,0,0,0,0,0,0,0,1663658183210
242,0,0,0,0,0,0,0,0,0,1663658183227
243,0,0,0,0,0,0,0,0,0,1663658183245
244,0,0,0,0,0,0,0,0,0,1663658183265
245,0,0,0,0,0,0,0,0,0,1663658183282
246,0,0,0,0,0,0,0,0,0,1663658183299
247,0,0,0,0,0,0,0,0,0,1663658183316
248,0,0,0,0,0,0,0,0,0,1663658183333
249,0,0,0,0,0,0,0,0,0,1663658183351
250,0,0,0,0,0,0,0,0,0,1663658183368
251,0,0,0,0,0,0,0,0,0,1663658183383
252,0,0,0,0,0,0,0,0,0,1663658183401
253,0,0,0,0,0,0,0,0,0,1663658183417
254,0,0,0,0,0,0,0,0,0,1663658183432
255,0,0,0,0,0,0,0,0,0,1663658183448
256,0,0,0,0,0,0,0,0,0,1663658183466
257,0,0,0,0,0,0,0,0,0,1663658183484
258,0,0,0,0,0,0,0,0,0,1663658183501
259,0,0,0,0,0,0,0,0,0,1663658183518
260,0,0,0,0,0,0,0,0,0,1663658183535
261,0,0,0,0,0,0,0,0,0,1663658183551
262,0,0,0,0,0,0,0,0,0,1663658183569
263,0,0,0,0,0,0,0,0,0,1663658183586
264,0,0,0,0,0,0,0,0,0,1663658183603
265,0,0,0,0,0,0,0,0,0,1663658183621
266,0,0,0,0,0,0,0,0,0,1663658183639
267,0,0,0,0,0,0,0,0,0,1663658183655
268,0,0,0,0,0,0,0,0,0,1663658183670
269,0,0,0,0,0,0,0,0,0,1663658183686
270,0,0,0,0,0,0,0,0,0,1663658183705
271,0,0,0,0,0,0,0,0,0,1663658183723
272,0,0,0,0,0,0,0,0,0,1663658183742
273,0,0,0,0,0,0,0,0,0,1663658183760
274,0,0,0,0,0,0,0,0,0,1663658183778
275,0,0,0,0,0,0,0,0,0,1663658183796
276,0,0,0,0,0,0,0,0,0,1663658183814
277,0,0,0,0,0,0,0,0,0,1663658183831
278,0,0,0,0,0,0,0,0,0,1663658183848
279,0,0,0,0,0,0,0,0,0,1663658183865
280,0,0,0,0,0,0,0,0,0,1663658183883
281,0,0,0,0,0,0,0,0,0,1663658183901
282,0,0,0,0,0,0,0,0,0,1663658183916
283,0,0,0,0,0,0,0,0,0,1663658183933
284,0,0,0,0,0,0,0,0,0,1663658183951
285,0,0,0,0,0,0,0,0,0,1663658183977
286,0,0,0,0,0,0,0,0,0,1663658183994
287,0,0,0,0,0,0,0,0,0,1663658184022
288,0,0,0,0,0,0,0,0,0,1663658184039
289,0,0,0,0,0,0,0,0,0,1663658184058
290,0,0,0,0,0,0,0,0,0,1663658184074
291,0,0,0,0,0,0,0,0,0,1663658184093
292,0,0,0,0,0,0,0,0,0,1663658184110
293,0,0,0,0,0,0,0,0,0,1663658184128
294,0,0,0,0,0,0,0,0,0,1663658184145
295,0,0,0,0,0,0,0,0,0,1663658184161
296,0,0,0,0,0,0,0,0,0,1663658184177
297,0,0,0,0,0,0,0,0,0,1663658184193
298,0,0,0,0,0,0,0,0,0,1663658184210
299,0,0,0,0,0,0,0,0,0,1663658184226
300,0,0,0,0,0,0,0,0,0,1663658184242
301,0,0,0,0,0,0,0,0,0,1663658184260
302,0,0,0,0,0,0,0,0,0,1663658184277
303,0,0,0,0,0,0,0,0,0,1663658184296
304,0,0,0,0,0,0,0,0,0,1663658184313
305,0.28913270186553097,0.20720283503930564,0.2481677684524183,[0.57062858 0.43183559],[0.58058834 0.42317903],[0.59176069 0.4216876 ],[0.6000638  0.42482796],[0.59227872 0.43013859],[0.58155453 0.43215743],1663658184344
306,0.26143305026378877,0.17911210319096674,0.22027257672737777,[0.56898397 0.42986989],[0.5788492  0.42292556],[0.5895865  0.42174625],[0.59699166 0.42411748],[0.58837128 0.4291907 ],[0.57811022 0.43029559],1663658184381
307,0.253297874237952,0.19573634489053446,0.22451710956424326,[0.56205744 0.42710781],[0.5725534  0.41968361],[0.58520478 0.41777444],[0.59356314 0.41980755],[0.58379567 0.42602479],[0.57198298 0.42767698],1663658184408
308,0.23549236274032742,0.1769923073928312,0.2062423350665793,[0.5571081  0.42599881],[0.56851393 0.41857573],[0.58160549 0.41702664],[0.59056467 0.41953677],[0.58065182 0.42499125],[0.56823719 0.42659822],1663658184429
309,0.23691381650298649,0.1650273948830298,0.20097060569300815,[0.5551669  0.42763254],[0.56638259 0.42031068],[0.5791629  0.41894069],[0.58766711 0.42171401],[0.57825911 0.42660156],[0.56630766 0.42824909],1663658184447
310,0.21998956983884024,0.18015737584519642,0.20007347284201832,[0.54993188 0.42750958],[0.56205589 0.42016605],[0.57505035 0.41846773],[0.58424807 0.42112315],[0.57492357 0.42608148],[0.56225359 0.42790636],1663658184471
311,0.20457925152715953,0.17899672326937166,0.19178798739826558,[0.54857898 0.4260543 ],[0.56025398 0.41921142],[0.57269031 0.41790661],[0.5817492 0.420468 ],[0.5722512  0.42466956],[0.56018358 0.42619687],1663658184494
312,0.20898603358398038,0.1748554318413237,0.19192073271265203,[0.54739648 0.42709151],[0.55927777 0.42015862],[0.57182205 0.41889185],[0.58106571 0.42182007],[0.57160407 0.42587742],[0.55932021 0.42741376],1663658184516
313,0.21707329055292787,0.17232338514284085,0.19469833784788437,[0.5478512  0.42819923],[0.5595445  0.42124006],[0.57196146 0.42021263],[0.58075351 0.42326397],[0.57146484 0.42719567],[0.55948186 0.42868334],1663658184535
314,0.21292851301028806,0.18346666178338147,0.19819758739683477,[0.5490644  0.42915884],[0.56118596 0.4223347 ],[0.57355189 0.42117786],[0.58265501 0.42419133],[0.57333529 0.42825738],[0.56105256 0.42971104],1663658184557
315,0.23484198981495588,0.19013055076847013,0.21248627029171302,[0.55309534 0.4290579 ],[0.56499469 0.42209587],[0.57722032 0.42126253],[0.58565331 0.42432126],[0.57628119 0.42881423],[0.56441188 0.42991725],1663658184579
316,0.2161477077579722,0.18609723471199258,0.2011224712349824,[0.55346406 0.42727956],[0.56578219 0.42063245],[0.57892126 0.41965413],[0.58706748 0.42253041],[0.57759535 0.42684233],[0.56514704 0.42796651],1663658184602
317,0.21937519480102188,0.20177158045971327,0.2105733876303676,[0.55526507 0.42655334],[0.56649971 0.42017066],[0.5792163  0.41852885],[0.58716929 0.42054757],[0.57722592 0.42558143],[0.56537479 0.42699435],1663658184622
318,0.23888146757996748,0.21764154118851525,0.22826150438424136,[0.56611192 0.42734829],[0.57563972 0.42107207],[0.5869568  0.41975677],[0.59454888 0.42207968],[0.58563322 0.4266673 ],[0.57518637 0.42783809],1663658184644
319,0.2216469412236945,0.19275328509266104,0.20720011315817777,[0.57258976 0.43204546],[0.582008   0.42526236],[0.59346455 0.42267978],[0.60081345 0.42370158],[0.59254485 0.42928979],[0.58162504 0.43162385],1663658184665
320,0.22344984063032194,0.17892918899757268,0.2011895148139473,[0.59002292 0.43796465],[0.59687257 0.43237358],[0.60556632 0.42872596],[0.60951793 0.42910177],[0.60662293 0.43349069],[0.5982886  0.43684462],1663658184689
321,0,0,0,0,0,0,0,0,0,1663658184702
322,0,0,0,0,0,0,0,0,0,1663658184728
323,0,0,0,0,0,0,0,0,0,1663658184741
324,0,0,0,0,0,0,0,0,0,1663658184753
325,0,0,0,0,0,0,0,0,0,1663658184768
326,0,0,0,0,0,0,0,0,0,1663658184780
327,0,0,0,0,0,0,0,0,0,1663658184793
328,0,0,0,0,0,0,0,0,0,1663658184804
329,0,0,0,0,0,0,0,0,0,1663658184816
330,0,0,0,0,0,0,0,0,0,1663658184828
331,0,0,0,0,0,0,0,0,0,1663658184840
332,0,0,0,0,0,0,0,0,0,1663658184853
333,0,0,0,0,0,0,0,0,0,1663658184869
334,0,0,0,0,0,0,0,0,0,1663658184886
335,0,0,0,0,0,0,0,0,0,1663658184903
336,0,0,0,0,0,0,0,0,0,1663658184918
337,0,0,0,0,0,0,0,0,0,1663658184935
338,0.2373098693233354,0.21643218976344814,0.22687102954339178,[0.57982111 0.43012002],[0.59002912 0.42400146],[0.6012792  0.42203271],[0.60754728 0.42355579],[0.60109019 0.42877084],[0.5900647  0.43078375],1663658184967
339,0.27343105475886637,0.18862597479392898,0.2310285147763977,[0.57430977 0.42795676],[0.58430284 0.42146555],[0.59549797 0.42017034],[0.60212278 0.42260307],[0.5946914  0.42789584],[0.58400333 0.42918134],1663658185000
340,0.24708189494486946,0.1954512127310137,0.22126655383794158,[0.56696582 0.42653701],[0.57748973 0.41981196],[0.58962446 0.41780922],[0.59663725 0.4195492 ],[0.58811575 0.42546138],[0.57663804 0.42702606],1663658185023
341,0.23686625398211844,0.1820289481862201,0.20944760108416927,[0.5641641  0.42588839],[0.57437408 0.41943175],[0.58600557 0.41773316],[0.59369546 0.41981876],[0.58517921 0.42494833],[0.57411528 0.42644703],1663658185042
342,0.25066287036378543,0.19877294911189966,0.22471790973784256,[0.5611043  0.42820171],[0.57230473 0.42054778],[0.58532846 0.41882545],[0.59323567 0.42104006],[0.58386302 0.42706114],[0.57170051 0.42866382],1663658185059
343,0.23821621928963777,0.17801962833265678,0.20811792381114727,[0.56089014 0.43002817],[0.57176888 0.42263737],[0.58450174 0.42067212],[0.59255904 0.42284018],[0.58347261 0.42845288],[0.57155621 0.43025774],1663658185083
344,0.21593118872403408,0.16662025405388017,0.19127572138895713,[0.5585084  0.42879325],[0.5694654  0.42179579],[0.58182001 0.41941947],[0.59005845 0.42136499],[0.58124036 0.42657956],[0.56938887 0.42860967],1663658185107
345,0.2069463167204072,0.17845431340996915,0.19270031506518817,[0.55470735 0.4267503 ],[0.56668931 0.41994467],[0.58013302 0.41789165],[0.58862227 0.42003027],[0.57921821 0.42511714],[0.56642425 0.42696655],1663658185127
346,0.2111221602346084,0.16792449251528183,0.18952332637494512,[0.55416971 0.42686975],[0.56628835 0.41989943],[0.57998985 0.41778371],[0.5885303  0.41999996],[0.57903409 0.42528012],[0.5659796  0.42713144],1663658185147
347,0.1855157963299308,0.17441114921999887,0.17996347277496483,[0.55438572 0.42741898],[0.56694001 0.4210642 ],[0.580805   0.41904095],[0.58929998 0.42116305],[0.57989526 0.42569417],[0.56669283 0.42750493],1663658185169
348,0.18772384500990041,0.17562755216083456,0.18167569858536747,[0.55670255 0.42671683],[0.56884772 0.42062414],[0.58252513 0.41857311],[0.59101719 0.4204604 ],[0.58151889 0.42519277],[0.56852132 0.42701584],1663658185189
349,0.22218162092947402,0.1813091878125041,0.20174540437098906,[0.56308818 0.42539528],[0.5747332  0.41839135],[0.58755147 0.41660076],[0.59564948 0.41900364],[0.58652091 0.42401445],[0.5743376  0.42564076],1663658185210
350,0.2145430539226333,0.18425096368288954,0.1993970088027614,[0.56995785 0.42388856],[0.58005017 0.4177289 ],[0.59159046 0.41528195],[0.59910262 0.41707721],[0.59120309 0.42198607],[0.58013737 0.42385557],1663658185228
351,0.21929700633239949,0.1899425946169973,0.2046198004746984,[0.576814   0.42750072],[0.5854966  0.42180702],[0.59611481 0.419671  ],[0.60278302 0.42111918],[0.59597361 0.42567569],[0.58561003 0.42752826],1663658185249
352,0.24555699175934928,0.18276222466200456,0.21415960821067692,[0.58517921 0.42813751],[0.59229237 0.42283198],[0.60076648 0.42068982],[0.60683316 0.42133442],[0.60122633 0.42630619],[0.592776   0.42832261],1663658185272
353,0.2592757985055843,0.16672979231071472,0.2130027954081495,[0.58884078 0.42117971],[0.59462458 0.41537848],[0.6021409  0.41275772],[0.60778975 0.4131017 ],[0.60311687 0.41800427],[0.59581715 0.42058882],1663658185289
354,0.1179672485539531,0.19316826412006224,0.15556775633700767,[0.59541792 0.42554411],[0.60288566 0.42183584],[0.6112659 0.4183197],[0.61540383 0.41589451],[0.61092669 0.42097554],[0.60255837 0.42437363],1663658185309
355,0,0,0,0,0,0,0,0,0,1663658185326
356,0,0,0,0,0,0,0,0,0,1663658185342
357,0,0,0,0,0,0,0,0,0,1663658185354
358,0,0,0,0,0,0,0,0,0,1663658185365
359,0,0,0,0,0,0,0,0,0,1663658185380
360,0,0,0,0,0,0,0,0,0,1663658185392
361,0,0,0,0,0,0,0,0,0,1663658185406
362,0,0,0,0,0,0,0,0,0,1663658185420
363,0,0,0,0,0,0,0,0,0,1663658185435
364,0,0,0,0,0,0,0,0,0,1663658185451
365,0,0,0,0,0,0,0,0,0,1663658185465
366,0,0,0,0,0,0,0,0,0,1663658185482
367,0,0,0,0,0,0,0,0,0,1663658185498
368,0,0,0,0,0,0,0,0,0,1663658185517
369,0,0,0,0,0,0,0,0,0,1663658185534
370,0,0,0,0,0,0,0,0,0,1663658185551
371,0,0,0,0,0,0,0,0,0,1663658185570
372,0,0,0,0,0,0,0,0,0,1663658185588
373,0,0,0,0,0,0,0,0,0,1663658185604
374,0,0,0,0,0,0,0,0,0,1663658185622
375,0,0,0,0,0,0,0,0,0,1663658185639
376,0,0,0,0,0,0,0,0,0,1663658185655
377,0,0,0,0,0,0,0,0,0,1663658185672
378,0,0,0,0,0,0,0,0,0,1663658185689
379,0,0,0,0,0,0,0,0,0,1663658185707
380,0,0,0,0,0,0,0,0,0,1663658185726
381,0,0,0,0,0,0,0,0,0,1663658185744
382,0,0,0,0,0,0,0,0,0,1663658185761
383,0,0,0,0,0,0,0,0,0,1663658185778
384,0,0,0,0,0,0,0,0,0,1663658185796
385,0,0,0,0,0,0,0,0,0,1663658185812
386,0,0,0,0,0,0,0,0,0,1663658185831
387,0,0,0,0,0,0,0,0,0,1663658185850
388,0,0,0,0,0,0,0,0,0,1663658185869
389,0,0,0,0,0,0,0,0,0,1663658185887
390,0,0,0,0,0,0,0,0,0,1663658185903
391,0,0,0,0,0,0,0,0,0,1663658185921
392,0,0,0,0,0,0,0,0,0,1663658185937
393,0,0,0,0,0,0,0,0,0,1663658185956
