FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
535,0,0,0,0,0,0,0,0,0,1663658080866
536,0,0,0,0,0,0,0,0,0,1663658080884
537,0,0,0,0,0,0,0,0,0,1663658080901
538,0,0,0,0,0,0,0,0,0,1663658080918
539,0,0,0,0,0,0,0,0,0,1663658080935
540,0,0,0,0,0,0,0,0,0,1663658080952
541,0,0,0,0,0,0,0,0,0,1663658080972
542,0,0,0,0,0,0,0,0,0,1663658080992
543,0,0,0,0,0,0,0,0,0,1663658081007
544,0,0,0,0,0,0,0,0,0,1663658081021
545,0,0,0,0,0,0,0,0,0,1663658081038
546,0,0,0,0,0,0,0,0,0,1663658081055
547,0,0,0,0,0,0,0,0,0,1663658081072
548,0,0,0,0,0,0,0,0,0,1663658081089
549,0,0,0,0,0,0,0,0,0,1663658081105
550,0,0,0,0,0,0,0,0,0,1663658081121
551,0,0,0,0,0,0,0,0,0,1663658081138
552,0,0,0,0,0,0,0,0,0,1663658081156
553,0,0,0,0,0,0,0,0,0,1663658081172
554,0,0,0,0,0,0,0,0,0,1663658081191
555,0,0,0,0,0,0,0,0,0,1663658081208
556,0,0,0,0,0,0,0,0,0,1663658081225
557,0,0,0,0,0,0,0,0,0,1663658081242
558,0,0,0,0,0,0,0,0,0,1663658081259
559,0,0,0,0,0,0,0,0,0,1663658081276
560,0,0,0,0,0,0,0,0,0,1663658081293
561,0,0,0,0,0,0,0,0,0,1663658081309
562,0,0,0,0,0,0,0,0,0,1663658081328
563,0,0,0,0,0,0,0,0,0,1663658081346
564,0,0,0,0,0,0,0,0,0,1663658081363
565,0,0,0,0,0,0,0,0,0,1663658081381
566,0,0,0,0,0,0,0,0,0,1663658081398
567,0,0,0,0,0,0,0,0,0,1663658081416
568,0,0,0,0,0,0,0,0,0,1663658081435
569,0,0,0,0,0,0,0,0,0,1663658081450
570,0,0,0,0,0,0,0,0,0,1663658081467
571,0,0,0,0,0,0,0,0,0,1663658081486
572,0,0,0,0,0,0,0,0,0,1663658081501
573,0,0,0,0,0,0,0,0,0,1663658081518
574,0,0,0,0,0,0,0,0,0,1663658081535
575,0,0,0,0,0,0,0,0,0,1663658081554
576,0,0,0,0,0,0,0,0,0,1663658081571
577,0,0,0,0,0,0,0,0,0,1663658081588
578,0,0,0,0,0,0,0,0,0,1663658081605
579,0,0,0,0,0,0,0,0,0,1663658081622
580,0,0,0,0,0,0,0,0,0,1663658081639
581,0,0,0,0,0,0,0,0,0,1663658081655
582,0,0,0,0,0,0,0,0,0,1663658081672
583,0,0,0,0,0,0,0,0,0,1663658081689
584,0,0,0,0,0,0,0,0,0,1663658081706
585,0,0,0,0,0,0,0,0,0,1663658081723
586,0,0,0,0,0,0,0,0,0,1663658081739
587,0,0,0,0,0,0,0,0,0,1663658081758
588,0,0,0,0,0,0,0,0,0,1663658081776
589,0,0,0,0,0,0,0,0,0,1663658081795
590,0,0,0,0,0,0,0,0,0,1663658081812
591,0,0,0,0,0,0,0,0,0,1663658081829
592,0,0,0,0,0,0,0,0,0,1663658081846
593,0,0,0,0,0,0,0,0,0,1663658081863
594,0,0,0,0,0,0,0,0,0,1663658081880
595,0,0,0,0,0,0,0,0,0,1663658081896
596,0,0,0,0,0,0,0,0,0,1663658081912
597,0,0,0,0,0,0,0,0,0,1663658081928
598,0,0,0,0,0,0,0,0,0,1663658081945
599,0,0,0,0,0,0,0,0,0,1663658081961
600,0,0,0,0,0,0,0,0,0,1663658081979
601,0,0,0,0,0,0,0,0,0,1663658081996
602,0,0,0,0,0,0,0,0,0,1663658082014
603,0,0,0,0,0,0,0,0,0,1663658082030
604,0,0,0,0,0,0,0,0,0,1663658082048
605,0,0,0,0,0,0,0,0,0,1663658082065
606,0,0,0,0,0,0,0,0,0,1663658082083
607,0,0,0,0,0,0,0,0,0,1663658082101
608,0,0,0,0,0,0,0,0,0,1663658082115
609,0,0,0,0,0,0,0,0,0,1663658082138
610,0,0,0,0,0,0,0,0,0,1663658082156
611,0,0,0,0,0,0,0,0,0,1663658082171
612,0,0,0,0,0,0,0,0,0,1663658082187
613,0,0,0,0,0,0,0,0,0,1663658082204
614,0,0,0,0,0,0,0,0,0,1663658082222
615,0,0,0,0,0,0,0,0,0,1663658082238
616,0,0,0,0,0,0,0,0,0,1663658082257
617,0,0,0,0,0,0,0,0,0,1663658082274
618,0,0,0,0,0,0,0,0,0,1663658082289
619,0,0,0,0,0,0,0,0,0,1663658082308
620,0,0,0,0,0,0,0,0,0,1663658082325
621,0,0,0,0,0,0,0,0,0,1663658082342
622,0,0,0,0,0,0,0,0,0,1663658082359
623,0,0,0,0,0,0,0,0,0,1663658082378
624,0,0,0,0,0,0,0,0,0,1663658082397
625,0,0,0,0,0,0,0,0,0,1663658082414
626,0,0,0,0,0,0,0,0,0,1663658082432
627,0,0,0,0,0,0,0,0,0,1663658082451
628,0,0,0,0,0,0,0,0,0,1663658082468
629,0,0,0,0,0,0,0,0,0,1663658082487
630,0,0,0,0,0,0,0,0,0,1663658082503
631,0,0,0,0,0,0,0,0,0,1663658082520
632,0,0,0,0,0,0,0,0,0,1663658082536
633,0,0,0,0,0,0,0,0,0,1663658082554
634,0,0,0,0,0,0,0,0,0,1663658082570
635,0,0,0,0,0,0,0,0,0,1663658082587
636,0,0,0,0,0,0,0,0,0,1663658082613
637,0,0,0,0,0,0,0,0,0,1663658082633
638,0,0,0,0,0,0,0,0,0,1663658082654
639,0,0,0,0,0,0,0,0,0,1663658082667
640,0,0,0,0,0,0,0,0,0,1663658082686
641,0,0,0,0,0,0,0,0,0,1663658082704
642,0,0,0,0,0,0,0,0,0,1663658082721
643,0,0,0,0,0,0,0,0,0,1663658082737
644,0,0,0,0,0,0,0,0,0,1663658082754
645,0,0,0,0,0,0,0,0,0,1663658082772
646,0,0,0,0,0,0,0,0,0,1663658082789
647,0,0,0,0,0,0,0,0,0,1663658082808
648,0,0,0,0,0,0,0,0,0,1663658082825
649,0,0,0,0,0,0,0,0,0,1663658082841
650,0,0,0,0,0,0,0,0,0,1663658082857
651,0,0,0,0,0,0,0,0,0,1663658082876
652,0,0,0,0,0,0,0,0,0,1663658082890
653,0,0,0,0,0,0,0,0,0,1663658082904
654,0,0,0,0,0,0,0,0,0,1663658082919
655,0,0,0,0,0,0,0,0,0,1663658082937
656,0,0,0,0,0,0,0,0,0,1663658082954
657,0,0,0,0,0,0,0,0,0,1663658082971
658,0,0,0,0,0,0,0,0,0,1663658082988
659,0,0,0,0,0,0,0,0,0,1663658083005
660,0,0,0,0,0,0,0,0,0,1663658083022
661,0,0,0,0,0,0,0,0,0,1663658083040
662,0,0,0,0,0,0,0,0,0,1663658083057
663,0,0,0,0,0,0,0,0,0,1663658083075
664,0,0,0,0,0,0,0,0,0,1663658083094
665,0,0,0,0,0,0,0,0,0,1663658083112
666,0,0,0,0,0,0,0,0,0,1663658083131
667,0,0,0,0,0,0,0,0,0,1663658083148
668,0,0,0,0,0,0,0,0,0,1663658083165
669,0,0,0,0,0,0,0,0,0,1663658083183
670,0,0,0,0,0,0,0,0,0,1663658083203
671,0,0,0,0,0,0,0,0,0,1663658083221
672,0,0,0,0,0,0,0,0,0,1663658083240
673,0,0,0,0,0,0,0,0,0,1663658083257
674,0,0,0,0,0,0,0,0,0,1663658083275
675,0,0,0,0,0,0,0,0,0,1663658083294
676,0,0,0,0,0,0,0,0,0,1663658083311
677,0,0,0,0,0,0,0,0,0,1663658083328
678,0,0,0,0,0,0,0,0,0,1663658083347
679,0,0,0,0,0,0,0,0,0,1663658083364
680,0,0,0,0,0,0,0,0,0,1663658083382
681,0,0,0,0,0,0,0,0,0,1663658083400
682,0,0,0,0,0,0,0,0,0,1663658083416
683,0,0,0,0,0,0,0,0,0,1663658083433
684,0,0,0,0,0,0,0,0,0,1663658083450
685,0,0,0,0,0,0,0,0,0,1663658083467
686,0,0,0,0,0,0,0,0,0,1663658083483
687,0,0,0,0,0,0,0,0,0,1663658083502
688,0,0,0,0,0,0,0,0,0,1663658083519
689,0,0,0,0,0,0,0,0,0,1663658083535
690,0,0,0,0,0,0,0,0,0,1663658083552
691,0,0,0,0,0,0,0,0,0,1663658083570
692,0,0,0,0,0,0,0,0,0,1663658083587
693,0,0,0,0,0,0,0,0,0,1663658083604
694,0,0,0,0,0,0,0,0,0,1663658083622
695,0,0,0,0,0,0,0,0,0,1663658083638
696,0,0,0,0,0,0,0,0,0,1663658083655
697,0,0,0,0,0,0,0,0,0,1663658083671
698,0,0,0,0,0,0,0,0,0,1663658083688
699,0,0,0,0,0,0,0,0,0,1663658083705
700,0,0,0,0,0,0,0,0,0,1663658083722
701,0,0,0,0,0,0,0,0,0,1663658083738
702,0,0,0,0,0,0,0,0,0,1663658083754
703,0,0,0,0,0,0,0,0,0,1663658083772
704,0,0,0,0,0,0,0,0,0,1663658083790
705,0,0,0,0,0,0,0,0,0,1663658083806
706,0,0,0,0,0,0,0,0,0,1663658083823
707,0,0,0,0,0,0,0,0,0,1663658083842
708,0,0,0,0,0,0,0,0,0,1663658083860
709,0,0,0,0,0,0,0,0,0,1663658083876
710,0,0,0,0,0,0,0,0,0,1663658083892
711,0,0,0,0,0,0,0,0,0,1663658083913
712,0,0,0,0,0,0,0,0,0,1663658083930
713,0,0,0,0,0,0,0,0,0,1663658083947
714,0,0,0,0,0,0,0,0,0,1663658083966
715,0,0,0,0,0,0,0,0,0,1663658083985
716,0,0,0,0,0,0,0,0,0,1663658084003
717,0,0,0,0,0,0,0,0,0,1663658084022
718,0,0,0,0,0,0,0,0,0,1663658084038
719,0,0,0,0,0,0,0,0,0,1663658084055
720,0,0,0,0,0,0,0,0,0,1663658084071
721,0,0,0,0,0,0,0,0,0,1663658084090
722,0,0,0,0,0,0,0,0,0,1663658084108
723,0,0,0,0,0,0,0,0,0,1663658084126
724,0,0,0,0,0,0,0,0,0,1663658084142
725,0,0,0,0,0,0,0,0,0,1663658084161
726,0,0,0,0,0,0,0,0,0,1663658084178
727,0,0,0,0,0,0,0,0,0,1663658084203
728,0,0,0,0,0,0,0,0,0,1663658084220
729,0,0,0,0,0,0,0,0,0,1663658084238
730,0,0,0,0,0,0,0,0,0,1663658084255
731,0,0,0,0,0,0,0,0,0,1663658084273
732,0,0,0,0,0,0,0,0,0,1663658084291
733,0,0,0,0,0,0,0,0,0,1663658084308
734,0,0,0,0,0,0,0,0,0,1663658084327
735,0,0,0,0,0,0,0,0,0,1663658084343
736,0,0,0,0,0,0,0,0,0,1663658084359
737,0,0,0,0,0,0,0,0,0,1663658084377
738,0,0,0,0,0,0,0,0,0,1663658084394
739,0,0,0,0,0,0,0,0,0,1663658084412
740,0,0,0,0,0,0,0,0,0,1663658084430
741,0,0,0,0,0,0,0,0,0,1663658084446
742,0,0,0,0,0,0,0,0,0,1663658084464
743,0,0,0,0,0,0,0,0,0,1663658084481
744,0,0,0,0,0,0,0,0,0,1663658084498
745,0,0,0,0,0,0,0,0,0,1663658084516
746,0,0,0,0,0,0,0,0,0,1663658084533
747,0,0,0,0,0,0,0,0,0,1663658084550
748,0,0,0,0,0,0,0,0,0,1663658084566
749,0,0,0,0,0,0,0,0,0,1663658084583
750,0,0,0,0,0,0,0,0,0,1663658084602
751,0,0,0,0,0,0,0,0,0,1663658084619
752,0,0,0,0,0,0,0,0,0,1663658084636
753,0,0,0,0,0,0,0,0,0,1663658084654
754,0,0,0,0,0,0,0,0,0,1663658084670
755,0,0,0,0,0,0,0,0,0,1663658084686
756,0,0,0,0,0,0,0,0,0,1663658084703
757,0,0,0,0,0,0,0,0,0,1663658084720
758,0,0,0,0,0,0,0,0,0,1663658084737
759,0,0,0,0,0,0,0,0,0,1663658084755
760,0,0,0,0,0,0,0,0,0,1663658084771
761,0,0,0,0,0,0,0,0,0,1663658084788
762,0,0,0,0,0,0,0,0,0,1663658084804
763,0,0,0,0,0,0,0,0,0,1663658084821
764,0,0,0,0,0,0,0,0,0,1663658084838
765,0,0,0,0,0,0,0,0,0,1663658084854
766,0,0,0,0,0,0,0,0,0,1663658084873
767,0,0,0,0,0,0,0,0,0,1663658084891
768,0,0,0,0,0,0,0,0,0,1663658084908
769,0,0,0,0,0,0,0,0,0,1663658084927
770,0,0,0,0,0,0,0,0,0,1663658084944
771,0,0,0,0,0,0,0,0,0,1663658084962
772,0,0,0,0,0,0,0,0,0,1663658084981
773,0,0,0,0,0,0,0,0,0,1663658084999
774,0,0,0,0,0,0,0,0,0,1663658085018
775,0,0,0,0,0,0,0,0,0,1663658085034
776,0,0,0,0,0,0,0,0,0,1663658085051
777,0,0,0,0,0,0,0,0,0,1663658085068
778,0,0,0,0,0,0,0,0,0,1663658085086
779,0,0,0,0,0,0,0,0,0,1663658085103
780,0,0,0,0,0,0,0,0,0,1663658085120
781,0,0,0,0,0,0,0,0,0,1663658085137
782,0,0,0,0,0,0,0,0,0,1663658085157
783,0,0,0,0,0,0,0,0,0,1663658085174
784,0,0,0,0,0,0,0,0,0,1663658085192
785,0,0,0,0,0,0,0,0,0,1663658085209
786,0,0,0,0,0,0,0,0,0,1663658085228
787,0,0,0,0,0,0,0,0,0,1663658085246
788,0,0,0,0,0,0,0,0,0,1663658085265
789,0,0,0,0,0,0,0,0,0,1663658085281
790,0,0,0,0,0,0,0,0,0,1663658085299
791,0,0,0,0,0,0,0,0,0,1663658085317
792,0,0,0,0,0,0,0,0,0,1663658085335
793,0,0,0,0,0,0,0,0,0,1663658085352
794,0,0,0,0,0,0,0,0,0,1663658085367
795,0,0,0,0,0,0,0,0,0,1663658085383
796,0,0,0,0,0,0,0,0,0,1663658085410
797,0,0,0,0,0,0,0,0,0,1663658085427
798,0,0,0,0,0,0,0,0,0,1663658085444
799,0,0,0,0,0,0,0,0,0,1663658085461
800,0,0,0,0,0,0,0,0,0,1663658085479
801,0,0,0,0,0,0,0,0,0,1663658085495
802,0,0,0,0,0,0,0,0,0,1663658085515
803,0,0,0,0,0,0,0,0,0,1663658085532
804,0,0,0,0,0,0,0,0,0,1663658085549
805,0,0,0,0,0,0,0,0,0,1663658085566
806,0,0,0,0,0,0,0,0,0,1663658085583
807,0,0,0,0,0,0,0,0,0,1663658085599
808,0,0,0,0,0,0,0,0,0,1663658085616
809,0,0,0,0,0,0,0,0,0,1663658085633
810,0,0,0,0,0,0,0,0,0,1663658085648
811,0,0,0,0,0,0,0,0,0,1663658085662
812,0,0,0,0,0,0,0,0,0,1663658085678
813,0,0,0,0,0,0,0,0,0,1663658085694
814,0,0,0,0,0,0,0,0,0,1663658085711
815,0,0,0,0,0,0,0,0,0,1663658085727
816,0,0,0,0,0,0,0,0,0,1663658085744
817,0,0,0,0,0,0,0,0,0,1663658085763
818,0,0,0,0,0,0,0,0,0,1663658085790
819,0,0,0,0,0,0,0,0,0,1663658085809
820,0,0,0,0,0,0,0,0,0,1663658085827
821,0,0,0,0,0,0,0,0,0,1663658085844
822,0,0,0,0,0,0,0,0,0,1663658085861
823,0,0,0,0,0,0,0,0,0,1663658085878
824,0,0,0,0,0,0,0,0,0,1663658085895
825,0,0,0,0,0,0,0,0,0,1663658085910
826,0,0,0,0,0,0,0,0,0,1663658085926
827,0,0,0,0,0,0,0,0,0,1663658085941
828,0,0,0,0,0,0,0,0,0,1663658085959
829,0,0,0,0,0,0,0,0,0,1663658085977
830,0,0,0,0,0,0,0,0,0,1663658085992
831,0,0,0,0,0,0,0,0,0,1663658086009
832,0,0,0,0,0,0,0,0,0,1663658086024
833,0,0,0,0,0,0,0,0,0,1663658086041
834,0,0,0,0,0,0,0,0,0,1663658086058
835,0,0,0,0,0,0,0,0,0,1663658086076
836,0,0,0,0,0,0,0,0,0,1663658086093
837,0,0,0,0,0,0,0,0,0,1663658086111
838,0,0,0,0,0,0,0,0,0,1663658086127
839,0,0,0,0,0,0,0,0,0,1663658086145
840,0,0,0,0,0,0,0,0,0,1663658086162
841,0,0,0,0,0,0,0,0,0,1663658086179
842,0,0,0,0,0,0,0,0,0,1663658086197
843,0,0,0,0,0,0,0,0,0,1663658086216
844,0,0,0,0,0,0,0,0,0,1663658086234
845,0,0,0,0,0,0,0,0,0,1663658086251
846,0,0,0,0,0,0,0,0,0,1663658086268
847,0,0,0,0,0,0,0,0,0,1663658086286
848,0,0,0,0,0,0,0,0,0,1663658086303
849,0,0,0,0,0,0,0,0,0,1663658086319
850,0,0,0,0,0,0,0,0,0,1663658086335
851,0,0,0,0,0,0,0,0,0,1663658086352
852,0,0,0,0,0,0,0,0,0,1663658086369
853,0,0,0,0,0,0,0,0,0,1663658086385
854,0,0,0,0,0,0,0,0,0,1663658086402
855,0,0,0,0,0,0,0,0,0,1663658086418
856,0,0,0,0,0,0,0,0,0,1663658086434
857,0,0,0,0,0,0,0,0,0,1663658086449
858,0,0,0,0,0,0,0,0,0,1663658086466
859,0,0,0,0,0,0,0,0,0,1663658086482
860,0,0,0,0,0,0,0,0,0,1663658086498
861,0,0,0,0,0,0,0,0,0,1663658086515
862,0,0,0,0,0,0,0,0,0,1663658086545
863,0,0,0,0,0,0,0,0,0,1663658086564
864,0,0,0,0,0,0,0,0,0,1663658086580
865,0,0,0,0,0,0,0,0,0,1663658086594
866,0,0,0,0,0,0,0,0,0,1663658086606
867,0,0,0,0,0,0,0,0,0,1663658086618
868,0,0,0,0,0,0,0,0,0,1663658086632
869,0,0,0,0,0,0,0,0,0,1663658086648
870,0,0,0,0,0,0,0,0,0,1663658086662
871,0,0,0,0,0,0,0,0,0,1663658086677
872,0,0,0,0,0,0,0,0,0,1663658086694
873,0,0,0,0,0,0,0,0,0,1663658086711
874,0,0,0,0,0,0,0,0,0,1663658086728
875,0,0,0,0,0,0,0,0,0,1663658086744
876,0,0,0,0,0,0,0,0,0,1663658086761
877,0,0,0,0,0,0,0,0,0,1663658086778
878,0,0,0,0,0,0,0,0,0,1663658086795
879,0,0,0,0,0,0,0,0,0,1663658086813
880,0,0,0,0,0,0,0,0,0,1663658086831
881,0,0,0,0,0,0,0,0,0,1663658086848
882,0,0,0,0,0,0,0,0,0,1663658086865
883,0,0,0,0,0,0,0,0,0,1663658086880
884,0,0,0,0,0,0,0,0,0,1663658086897
885,0,0,0,0,0,0,0,0,0,1663658086914
886,0,0,0,0,0,0,0,0,0,1663658086931
887,0,0,0,0,0,0,0,0,0,1663658086949
888,0,0,0,0,0,0,0,0,0,1663658086967
889,0,0,0,0,0,0,0,0,0,1663658086985
890,0,0,0,0,0,0,0,0,0,1663658087001
891,0,0,0,0,0,0,0,0,0,1663658087017
892,0,0,0,0,0,0,0,0,0,1663658087033
893,0,0,0,0,0,0,0,0,0,1663658087050
894,0,0,0,0,0,0,0,0,0,1663658087067
895,0,0,0,0,0,0,0,0,0,1663658087083
896,0,0,0,0,0,0,0,0,0,1663658087102
897,0,0,0,0,0,0,0,0,0,1663658087118
898,0,0,0,0,0,0,0,0,0,1663658087135
899,0,0,0,0,0,0,0,0,0,1663658087151
900,0,0,0,0,0,0,0,0,0,1663658087166
901,0,0,0,0,0,0,0,0,0,1663658087188
902,0,0,0,0,0,0,0,0,0,1663658087209
903,0,0,0,0,0,0,0,0,0,1663658087225
904,0,0,0,0,0,0,0,0,0,1663658087238
905,0,0,0,0,0,0,0,0,0,1663658087251
906,0,0,0,0,0,0,0,0,0,1663658087263
907,0,0,0,0,0,0,0,0,0,1663658087275
908,0,0,0,0,0,0,0,0,0,1663658087288
909,0,0,0,0,0,0,0,0,0,1663658087302
910,0,0,0,0,0,0,0,0,0,1663658087316
911,0,0,0,0,0,0,0,0,0,1663658087331
912,0,0,0,0,0,0,0,0,0,1663658087348
913,0,0,0,0,0,0,0,0,0,1663658087364
914,0,0,0,0,0,0,0,0,0,1663658087382
915,0,0,0,0,0,0,0,0,0,1663658087401
916,0,0,0,0,0,0,0,0,0,1663658087418
917,0,0,0,0,0,0,0,0,0,1663658087435
918,0,0,0,0,0,0,0,0,0,1663658087452
919,0,0,0,0,0,0,0,0,0,1663658087469
920,0,0,0,0,0,0,0,0,0,1663658087486
921,0,0,0,0,0,0,0,0,0,1663658087502
922,0,0,0,0,0,0,0,0,0,1663658087518
923,0,0,0,0,0,0,0,0,0,1663658087535
924,0,0,0,0,0,0,0,0,0,1663658087551
925,0,0,0,0,0,0,0,0,0,1663658087570
926,0,0,0,0,0,0,0,0,0,1663658087588
927,0,0,0,0,0,0,0,0,0,1663658087605
928,0,0,0,0,0,0,0,0,0,1663658087622
929,0,0,0,0,0,0,0,0,0,1663658087639
930,0,0,0,0,0,0,0,0,0,1663658087656
931,0,0,0,0,0,0,0,0,0,1663658087674
932,0,0,0,0,0,0,0,0,0,1663658087693
933,0,0,0,0,0,0,0,0,0,1663658087710
934,0,0,0,0,0,0,0,0,0,1663658087727
935,0,0,0,0,0,0,0,0,0,1663658087743
936,0,0,0,0,0,0,0,0,0,1663658087760
937,0,0,0,0,0,0,0,0,0,1663658087776
938,0,0,0,0,0,0,0,0,0,1663658087792
939,0,0,0,0,0,0,0,0,0,1663658087811
940,0,0,0,0,0,0,0,0,0,1663658087828
941,0,0,0,0,0,0,0,0,0,1663658087857
942,0,0,0,0,0,0,0,0,0,1663658087871
943,0,0,0,0,0,0,0,0,0,1663658087883
944,0,0,0,0,0,0,0,0,0,1663658087894
945,0,0,0,0,0,0,0,0,0,1663658087905
946,0,0,0,0,0,0,0,0,0,1663658087919
947,0,0,0,0,0,0,0,0,0,1663658087934
948,0,0,0,0,0,0,0,0,0,1663658087949
949,0,0,0,0,0,0,0,0,0,1663658087964
950,0,0,0,0,0,0,0,0,0,1663658087980
951,0,0,0,0,0,0,0,0,0,1663658087997
952,0,0,0,0,0,0,0,0,0,1663658088015
953,0,0,0,0,0,0,0,0,0,1663658088032
954,0,0,0,0,0,0,0,0,0,1663658088049
955,0,0,0,0,0,0,0,0,0,1663658088066
956,0,0,0,0,0,0,0,0,0,1663658088085
957,0,0,0,0,0,0,0,0,0,1663658088102
958,0,0,0,0,0,0,0,0,0,1663658088119
959,0,0,0,0,0,0,0,0,0,1663658088136
960,0,0,0,0,0,0,0,0,0,1663658088153
961,0,0,0,0,0,0,0,0,0,1663658088170
962,0,0,0,0,0,0,0,0,0,1663658088188
963,0,0,0,0,0,0,0,0,0,1663658088205
964,0,0,0,0,0,0,0,0,0,1663658088224
965,0,0,0,0,0,0,0,0,0,1663658088239
966,0,0,0,0,0,0,0,0,0,1663658088257
967,0,0,0,0,0,0,0,0,0,1663658088274
968,0,0,0,0,0,0,0,0,0,1663658088291
969,0,0,0,0,0,0,0,0,0,1663658088308
970,0,0,0,0,0,0,0,0,0,1663658088326
971,0,0,0,0,0,0,0,0,0,1663658088342
972,0,0,0,0,0,0,0,0,0,1663658088360
973,0,0,0,0,0,0,0,0,0,1663658088378
974,0,0,0,0,0,0,0,0,0,1663658088397
975,0,0,0,0,0,0,0,0,0,1663658088418
976,0,0,0,0,0,0,0,0,0,1663658088434
977,0,0,0,0,0,0,0,0,0,1663658088450
978,0,0,0,0,0,0,0,0,0,1663658088469
979,0,0,0,0,0,0,0,0,0,1663658088486
980,0,0,0,0,0,0,0,0,0,1663658088504
981,0,0,0,0,0,0,0,0,0,1663658088520
982,0,0,0,0,0,0,0,0,0,1663658088544
983,0,0,0,0,0,0,0,0,0,1663658088561
984,0,0,0,0,0,0,0,0,0,1663658088578
985,0,0,0,0,0,0,0,0,0,1663658088595
986,0,0,0,0,0,0,0,0,0,1663658088614
987,0,0,0,0,0,0,0,0,0,1663658088632
988,0,0,0,0,0,0,0,0,0,1663658088652
989,0,0,0,0,0,0,0,0,0,1663658088669
990,0,0,0,0,0,0,0,0,0,1663658088686
991,0,0,0,0,0,0,0,0,0,1663658088703
992,0,0,0,0,0,0,0,0,0,1663658088719
993,0,0,0,0,0,0,0,0,0,1663658088736
994,0,0,0,0,0,0,0,0,0,1663658088756
995,0,0,0,0,0,0,0,0,0,1663658088772
996,0,0,0,0,0,0,0,0,0,1663658088791
997,0,0,0,0,0,0,0,0,0,1663658088808
998,0,0,0,0,0,0,0,0,0,1663658088825
999,0,0,0,0,0,0,0,0,0,1663658088842
1000,0,0,0,0,0,0,0,0,0,1663658088860
1001,0,0,0,0,0,0,0,0,0,1663658088876
1002,0,0,0,0,0,0,0,0,0,1663658088893
1003,0,0,0,0,0,0,0,0,0,1663658088911
1004,0,0,0,0,0,0,0,0,0,1663658088928
1005,0,0,0,0,0,0,0,0,0,1663658088945
1006,0,0,0,0,0,0,0,0,0,1663658088962
1007,0,0,0,0,0,0,0,0,0,1663658088981
1008,0,0,0,0,0,0,0,0,0,1663658088998
1009,0,0,0,0,0,0,0,0,0,1663658089016
1010,0,0,0,0,0,0,0,0,0,1663658089035
1011,0,0,0,0,0,0,0,0,0,1663658089052
1012,0,0,0,0,0,0,0,0,0,1663658089069
1013,0,0,0,0,0,0,0,0,0,1663658089088
1014,0,0,0,0,0,0,0,0,0,1663658089105
1015,0,0,0,0,0,0,0,0,0,1663658089122
1016,0,0,0,0,0,0,0,0,0,1663658089140
1017,0,0,0,0,0,0,0,0,0,1663658089158
1018,0,0,0,0,0,0,0,0,0,1663658089176
1019,0,0,0,0,0,0,0,0,0,1663658089194
1020,0,0,0,0,0,0,0,0,0,1663658089211
1021,0,0,0,0,0,0,0,0,0,1663658089227
1022,0,0,0,0,0,0,0,0,0,1663658089242
1023,0,0,0,0,0,0,0,0,0,1663658089261
1024,0,0,0,0,0,0,0,0,0,1663658089278
1025,0,0,0,0,0,0,0,0,0,1663658089295
1026,0,0,0,0,0,0,0,0,0,1663658089314
1027,0,0,0,0,0,0,0,0,0,1663658089331
1028,0,0,0,0,0,0,0,0,0,1663658089348
1029,0,0,0,0,0,0,0,0,0,1663658089365
1030,0,0,0,0,0,0,0,0,0,1663658089383
1031,0,0,0,0,0,0,0,0,0,1663658089398
1032,0,0,0,0,0,0,0,0,0,1663658089414
1033,0,0,0,0,0,0,0,0,0,1663658089431
1034,0,0,0,0,0,0,0,0,0,1663658089451
1035,0,0,0,0,0,0,0,0,0,1663658089467
1036,0,0,0,0,0,0,0,0,0,1663658089485
1037,0,0,0,0,0,0,0,0,0,1663658089502
1038,0,0,0,0,0,0,0,0,0,1663658089519
1039,0,0,0,0,0,0,0,0,0,1663658089535
1040,0,0,0,0,0,0,0,0,0,1663658089550
1041,0,0,0,0,0,0,0,0,0,1663658089565
1042,0,0,0,0,0,0,0,0,0,1663658089578
1043,0,0,0,0,0,0,0,0,0,1663658089591
1044,0,0,0,0,0,0,0,0,0,1663658089604
1045,0,0,0,0,0,0,0,0,0,1663658089618
1046,0,0,0,0,0,0,0,0,0,1663658089633
1047,0,0,0,0,0,0,0,0,0,1663658089650
1048,0,0,0,0,0,0,0,0,0,1663658089669
1049,0,0,0,0,0,0,0,0,0,1663658089688
1050,0,0,0,0,0,0,0,0,0,1663658089704
1051,0,0,0,0,0,0,0,0,0,1663658089727
1052,0,0,0,0,0,0,0,0,0,1663658089744
1053,0,0,0,0,0,0,0,0,0,1663658089762
1054,0,0,0,0,0,0,0,0,0,1663658089781
1055,0,0,0,0,0,0,0,0,0,1663658089798
1056,0,0,0,0,0,0,0,0,0,1663658089816
1057,0,0,0,0,0,0,0,0,0,1663658089833
1058,0,0,0,0,0,0,0,0,0,1663658089850
1059,0,0,0,0,0,0,0,0,0,1663658089866
1060,0,0,0,0,0,0,0,0,0,1663658089883
1061,0,0,0,0,0,0,0,0,0,1663658089900
1062,0,0,0,0,0,0,0,0,0,1663658089917
1063,0,0,0,0,0,0,0,0,0,1663658089935
1064,0,0,0,0,0,0,0,0,0,1663658089952
1065,0,0,0,0,0,0,0,0,0,1663658089969
1066,0,0,0,0,0,0,0,0,0,1663658089986
1067,0,0,0,0,0,0,0,0,0,1663658090003
1068,0,0,0,0,0,0,0,0,0,1663658090019
