FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
238,0.28484613018552457,0.2474188099027646,0.2661324700441446,[0.72146982 0.46211442],[0.73337132 0.46026817],[0.74171251 0.46298525],[0.74252999 0.46647111],[0.73855633 0.46782854],[0.72984195 0.46569186],1663658833772
239,0.3073441278700349,0.25179667167740183,0.27957039977371834,[0.72036088 0.46204361],[0.73341095 0.46006551],[0.74296653 0.46315655],[0.74345779 0.46763548],[0.73937678 0.46915168],[0.72943038 0.46656302],1663658833793
240,0.303643413476733,0.20733295883821226,0.25548818615747265,[0.71870154 0.45963454],[0.73243088 0.45808524],[0.74243683 0.46143463],[0.74347723 0.46651134],[0.73873591 0.46809864],[0.72846848 0.46502587],1663658833811
241,0.26405599738207247,0.23924191635945918,0.2516489568707658,[0.72008342 0.45843038],[0.73432666 0.45681652],[0.74559969 0.46024102],[0.7484895  0.46615088],[0.74218208 0.46720061],[0.73075587 0.46374258],1663658833832
242,0.27083661363239175,0.24588679575736622,0.25836170469487896,[0.71644151 0.4600904 ],[0.73227227 0.45818201],[0.74444914 0.46206343],[0.74721241 0.46792221],[0.74044567 0.46927083],[0.72781414 0.46594787],1663658833854
243,0.25462391939075274,0.22181724468394917,0.23822058203735097,[0.71981317 0.45535162],[0.73583317 0.45440468],[0.74940449 0.4591122 ],[0.75464541 0.46559963],[0.74420023 0.46669266],[0.73041737 0.46195894],1663658833873
244,0.24595758360741496,0.2554762177961274,0.25071690070177116,[0.71586341 0.45969355],[0.73083335 0.45779783],[0.74304092 0.4618111 ],[0.74856806 0.46837324],[0.73910713 0.46890807],[0.72666538 0.46524084],1663658833895
245,0,0,0,0,0,0,0,0,0,1663658833910
246,0,0,0,0,0,0,0,0,0,1663658833931
247,0,0,0,0,0,0,0,0,0,1663658833947
248,0,0,0,0,0,0,0,0,0,1663658833962
249,0,0,0,0,0,0,0,0,0,1663658833977
250,0,0,0,0,0,0,0,0,0,1663658833993
251,0,0,0,0,0,0,0,0,0,1663658834011
252,0,0,0,0,0,0,0,0,0,1663658834030
253,0.31887064179128477,0.10866724243524833,0.21376894211326655,[0.71057713 0.49745646],[0.71920609 0.49634191],[0.72655141 0.49814981],[0.72692907 0.50020164],[0.72361451 0.50251681],[0.71637881 0.50083846],1663658834061
254,0,0,0,0,0,0,0,0,0,1663658834088
255,0,0,0,0,0,0,0,0,0,1663658834112
256,0,0,0,0,0,0,0,0,0,1663658834131
257,0,0,0,0,0,0,0,0,0,1663658834152
258,0,0,0,0,0,0,0,0,0,1663658834176
259,0,0,0,0,0,0,0,0,0,1663658834200
260,0,0,0,0,0,0,0,0,0,1663658834225
261,0,0,0,0,0,0,0,0,0,1663658834249
262,0.3855401459418868,0.12874805509966167,0.25714410052077424,[0.70176953 0.49501532],[0.7115401  0.49404076],[0.71823561 0.49617448],[0.71721733 0.49830571],[0.71334094 0.50007206],[0.70694363 0.49777439],1663658834280
263,0,0,0,0,0,0,0,0,0,1663658834308
264,0.2907555411936482,0.1647155811317137,0.22773556116268096,[0.70477021 0.49021804],[0.7130363  0.48906606],[0.71991199 0.49066114],[0.72022867 0.49403536],[0.7192626  0.49520627],[0.71298748 0.49373382],1663658834341
265,0,0,0,0,0,0,0,0,0,1663658834358
266,0,0,0,0,0,0,0,0,0,1663658834378
267,0.32975468952113224,0.17176515613433146,0.25075992282773185,[0.70758659 0.48529387],[0.71545458 0.48292038],[0.72239786 0.4843848 ],[0.72354734 0.48895571],[0.72165155 0.48955435],[0.71555799 0.48849604],1663658834399
268,0.21122720997314973,0.20592416435141622,0.20857568716228297,[0.71145236 0.47387958],[0.72168994 0.47395119],[0.73067516 0.47663078],[0.73337585 0.48111659],[0.73028386 0.48152739],[0.72142488 0.47878495],1663658834419
269,0.2900290531994602,0.25740257240482695,0.2737158128021436,[0.7115342  0.46383944],[0.7233541  0.46062776],[0.73249167 0.46302378],[0.73534352 0.46821105],[0.73096037 0.46953261],[0.72187746 0.46783313],1663658834438
270,0.32303402496128253,0.24616465779252508,0.2845993413769038,[0.71322203 0.4621304 ],[0.72651398 0.45841816],[0.73597193 0.46110746],[0.73779988 0.46617252],[0.73275435 0.46794039],[0.72289562 0.46615338],1663658834458
271,0.28255413442857774,0.26272730782822035,0.27264072112839904,[0.71878636 0.4649266 ],[0.73140764 0.46268818],[0.74211526 0.465763  ],[0.74624264 0.47153842],[0.73899227 0.47288802],[0.72808993 0.47016507],1663658834474
272,0,0,0,0,0,0,0,0,0,1663658834490
273,0,0,0,0,0,0,0,0,0,1663658834502
274,0,0,0,0,0,0,0,0,0,1663658834519
275,0,0,0,0,0,0,0,0,0,1663658834536
276,0,0,0,0,0,0,0,0,0,1663658834552
277,0,0,0,0,0,0,0,0,0,1663658834567
278,0,0,0,0,0,0,0,0,0,1663658834586
279,0,0,0,0,0,0,0,0,0,1663658834607
280,0,0,0,0,0,0,0,0,0,1663658834630
281,0,0,0,0,0,0,0,0,0,1663658834651
282,0.9199299272455167,0.1773093356172506,0.5486196314313836,[0.70272267 0.51383954],[0.70851463 0.51181626],[0.71028751 0.51272631],[0.70580077 0.51369125],[0.70856726 0.51451886],[0.70671457 0.51444429],1663658834683
283,0,0,0,0,0,0,0,0,0,1663658834714
284,0,0,0,0,0,0,0,0,0,1663658834734
285,0,0,0,0,0,0,0,0,0,1663658834750
286,0.42295689847930895,0.1607205220722018,0.29183871027575536,[0.69551235 0.49727947],[0.70403385 0.49709016],[0.70907307 0.49852353],[0.70578754 0.49890167],[0.7054553 0.5008834],[0.70031792 0.49959293],1663658834772
287,0,0,0,0,0,0,0,0,0,1663658834797
288,0,0,0,0,0,0,0,0,0,1663658834818
289,0,0,0,0,0,0,0,0,0,1663658834841
290,0,0,0,0,0,0,0,0,0,1663658834858
291,0,0,0,0,0,0,0,0,0,1663658834874
292,0,0,0,0,0,0,0,0,0,1663658834889
293,0.333559929307449,0.19270179996780337,0.2631308646376262,[0.70561004 0.49067369],[0.71264356 0.48902035],[0.71833003 0.48961189],[0.7192477  0.49186692],[0.7172482  0.49402705],[0.71175498 0.49352041],1663658834909
294,0.3260113343346648,0.18121866975051393,0.25361500204258935,[0.70796984 0.4779914 ],[0.71650827 0.47550011],[0.72288275 0.47666827],[0.72235513 0.47969639],[0.72070229 0.48107016],[0.71507245 0.47979954],1663658834929
295,0.3008592351458331,0.22320662391152246,0.2620329295286778,[0.71391118 0.46207213],[0.72637963 0.4591437 ],[0.73847061 0.46121743],[0.741431   0.46611485],[0.7357949  0.46909881],[0.72436273 0.4673121 ],1663658834948
296,0.3491841218920332,0.28452493481325575,0.3168545283526445,[0.7176075 0.4589152],[0.72876525 0.45489818],[0.73728079 0.4573082 ],[0.74084866 0.46243444],[0.73410583 0.46469095],[0.72528517 0.46252075],1663658834968
297,0.3529887534927353,0.24364759959550666,0.29831817654412096,[0.71859431 0.4646439 ],[0.73196918 0.46054852],[0.74166954 0.463278  ],[0.74353373 0.46899801],[0.73770827 0.47098488],[0.72781223 0.46876442],1663658834986
298,0.3753742019864404,0.22130976607972733,0.2983419840330839,[0.72128707 0.46421629],[0.73319823 0.46003243],[0.74172986 0.46261349],[0.74340421 0.46830612],[0.73819178 0.46988076],[0.72941685 0.46798205],1663658835005
299,0.2961386850135606,0.24167350484918085,0.26890609493137074,[0.71913475 0.45933738],[0.73157442 0.45630446],[0.74175155 0.45917532],[0.74538362 0.46533224],[0.73849601 0.46635911],[0.72843492 0.46372774],1663658835024
300,0.30682138339015286,0.20682335602858457,0.2568223697093687,[0.71401477 0.45891184],[0.72766763 0.45631915],[0.7373777 0.4588913],[0.73797733 0.46363646],[0.73389411 0.46512589],[0.72360307 0.46302995],1663658835046
301,0.2913856670212513,0.23879623167141814,0.2650909493463347,[0.71844625 0.46142137],[0.73211682 0.45859623],[0.743141   0.46192321],[0.7456311  0.46815741],[0.74002749 0.46909383],[0.72867668 0.46637362],1663658835067
302,0.30827019746260165,0.231405192405695,0.26983769493414833,[0.72010183 0.46577892],[0.73317391 0.46240491],[0.74309516 0.46550184],[0.74634707 0.47137323],[0.73940486 0.47239593],[0.72888392 0.47000253],1663658835091
303,0.2654943601628981,0.23219556775567157,0.24884496395928485,[0.71808892 0.46292743],[0.73448873 0.46033379],[0.74742949 0.46407965],[0.75027734 0.46979594],[0.74338871 0.47141099],[0.73022735 0.46838036],1663658835108
304,0.3138756939170646,0.24345359558308355,0.2786646447500741,[0.71699488 0.46497473],[0.72953868 0.46141165],[0.73917282 0.46405533],[0.74332154 0.46954775],[0.73566663 0.47112325],[0.72558093 0.46936569],1663658835131
305,0.29489112835838244,0.22126961949326637,0.2580803739258244,[0.71482384 0.45967972],[0.72879529 0.45551261],[0.74014562 0.45896354],[0.74562752 0.46590298],[0.73604727 0.4669424 ],[0.72470891 0.46416038],1663658835150
306,0.28771792524864276,0.23259082785400267,0.26015437655132273,[0.71248734 0.45950878],[0.72402507 0.45519283],[0.73421717 0.45774031],[0.7411828  0.46403885],[0.73177087 0.46514374],[0.72117817 0.46364608],1663658835171
307,0.2759099613727391,0.2099738625439814,0.24294191195836023,[0.69998139 0.46060532],[0.71339881 0.45703354],[0.72477603 0.45965004],[0.73246706 0.46597049],[0.72201908 0.46798703],[0.70991969 0.46575314],1663658835193
308,0.20218390990747168,0.20125467367724723,0.20171929179235945,[0.68143749 0.4564859 ],[0.69557583 0.45408171],[0.70813024 0.45647341],[0.71659434 0.46190515],[0.70642883 0.46318302],[0.6934616  0.46123818],1663658835213
309,0.18450791318246496,0.249836835599433,0.217172374390949,[0.64545316 0.45526528],[0.65984267 0.44917744],[0.67429638 0.44991639],[0.68407243 0.45501044],[0.67286271 0.45654914],[0.65887731 0.45658028],1663658835232
310,0.18742063271939238,0.23158379153585398,0.20950221212762318,[0.63695121 0.45403433],[0.65177262 0.44737923],[0.66697204 0.44810331],[0.67704016 0.45372379],[0.66552997 0.45508364],[0.6509704 0.4552381],1663658835253
311,0.1858280397801857,0.2310547738392082,0.20844140680969694,[0.63369459 0.45562378],[0.64802903 0.44874853],[0.66283524 0.44904533],[0.6727019  0.45438525],[0.6615026  0.45579541],[0.64731669 0.45633942],1663658835271
312,0.19269191193378252,0.24768208032409036,0.22018699612893644,[0.63370645 0.45422649],[0.6481365  0.44694722],[0.66297007 0.44726968],[0.67288506 0.45262292],[0.66165859 0.45425007],[0.64738494 0.4549208 ],1663658835291
313,0.19261816414905053,0.23383982069766948,0.21322899242336002,[0.63419986 0.45637259],[0.64820427 0.44894087],[0.66301155 0.44902122],[0.67308581 0.45443141],[0.66239381 0.45597216],[0.64824504 0.45696136],1663658835309
314,0.1860368006745981,0.22596989947217277,0.20600335007338544,[0.6353057  0.45402136],[0.64916426 0.4466134 ],[0.66353256 0.44707316],[0.67382646 0.45280391],[0.66206789 0.45361263],[0.64835137 0.45420825],1663658835330
315,0.21413522129571877,0.23330745880415746,0.2237213400499381,[0.63826579 0.45355889],[0.65075588 0.44503701],[0.66455859 0.44494757],[0.67526078 0.45135385],[0.66346657 0.45239305],[0.65055954 0.45338154],1663658835352
316,0.19503908947060075,0.25508766870468935,0.22506337908764507,[0.64174861 0.45461673],[0.65408027 0.44706595],[0.66760057 0.44714764],[0.67773098 0.45295453],[0.66649115 0.45362779],[0.65386754 0.45453939],1663658835370
317,0.17544654005169177,0.22640376297928877,0.20092515151549029,[0.65464699 0.45709416],[0.66878796 0.45191646],[0.6818707  0.45285532],[0.69077629 0.45762667],[0.68096042 0.45870107],[0.66783834 0.45861214],1663658835393
318,0.1503318370298004,0.20128020706048605,0.17580602204514323,[0.66423726 0.45689061],[0.67732066 0.45311797],[0.68912065 0.45434359],[0.69721586 0.45869547],[0.68839359 0.45879957],[0.67643988 0.45846125],1663658835414
319,0.1942493804972834,0.20133849401356632,0.19779393725542488,[0.68178129 0.45288461],[0.69581956 0.4488008 ],[0.70943123 0.45024753],[0.7157414  0.45538014],[0.70859951 0.45651603],[0.69538546 0.45569274],1663658835434
320,0.25371733492072307,0.2431158893076465,0.24841661211418478,[0.68957853 0.45048875],[0.70358765 0.44556093],[0.7172972  0.44714582],[0.72282189 0.45349038],[0.71493024 0.45524606],[0.70184529 0.45387888],1663658835455
321,0.2572239534113125,0.20701036488952038,0.23211715915041642,[0.69869524 0.45015794],[0.71204746 0.4453043 ],[0.72496742 0.44662279],[0.73023653 0.45253658],[0.72339022 0.45456344],[0.71094614 0.45340645],1663658835473
322,0.2406897482630239,0.196133449470662,0.21841159886684294,[0.70480585 0.44897524],[0.7176882  0.44448653],[0.73014903 0.44591802],[0.73562384 0.45153281],[0.72809035 0.45306829],[0.71611637 0.45176414],1663658835493
323,0.2660774175861718,0.21930369938847494,0.24269055848732338,[0.70746922 0.44968328],[0.71951777 0.44481662],[0.73026299 0.44662857],[0.73520339 0.4522211 ],[0.7285763  0.45352173],[0.71801376 0.45239279],1663658835514
324,0.24821115023444562,0.23855676074744542,0.24338395549094552,[0.70393574 0.44636503],[0.71643949 0.44241506],[0.72715056 0.44466516],[0.731673   0.45017749],[0.7256937  0.45099515],[0.71485198 0.44964623],1663658835542
325,0.22864305826087228,0.2388818920746614,0.23376247516776683,[0.7011134  0.44210026],[0.71397793 0.43897641],[0.72577929 0.44132778],[0.73109615 0.44705343],[0.72327822 0.44783765],[0.71183664 0.44555965],1663658835567
326,0.22061932465941328,0.20729860889159216,0.21395896677550272,[0.69826931 0.44493344],[0.71074682 0.44166818],[0.72279578 0.44325832],[0.72850078 0.44886643],[0.72177345 0.44989857],[0.71006304 0.44836658],1663658835590
327,0.19392429471379505,0.1846410166826094,0.18928265569820224,[0.6967684  0.44008487],[0.7102747  0.43813226],[0.72309268 0.44035533],[0.72991067 0.4452655 ],[0.7210142  0.44655949],[0.7079488  0.44416675],1663658835612
328,0.20827174027433468,0.18746923987373784,0.19787049007403626,[0.69640833 0.43932182],[0.70953393 0.43712533],[0.72168636 0.43910491],[0.72730327 0.44424948],[0.7196883  0.44541153],[0.70734441 0.44315636],1663658835637
329,0.22348256386431506,0.18816281499066934,0.2058226894274922,[0.69062209 0.43961921],[0.70367849 0.43679279],[0.71536374 0.43860149],[0.72140849 0.44389454],[0.71364784 0.44540533],[0.70166516 0.44336703],1663658835658
330,0.20996144286394292,0.2108887992616533,0.2104251210627981,[0.68579394 0.44096619],[0.69591731 0.43767416],[0.70606607 0.43875948],[0.71251905 0.44392636],[0.70505172 0.4444294 ],[0.69508749 0.44314274],1663658835679
331,0.20838048661220138,0.20561515336359587,0.20699781998789862,[0.6834439 0.4423016],[0.6942116  0.43938211],[0.70507699 0.44033599],[0.7109738  0.44507021],[0.70412081 0.44617292],[0.6933983  0.44493943],1663658835698
332,0.22044359978029898,0.21634078586010458,0.21839219282020178,[0.67834848 0.4393405 ],[0.68990993 0.4359884 ],[0.70211476 0.43718466],[0.70798421 0.44213161],[0.7014845  0.44373861],[0.68974215 0.44252589],1663658835718
333,0.20501991473105097,0.21158459956779455,0.20830225714942274,[0.6758706  0.43902117],[0.6875912  0.43593749],[0.69998026 0.43687508],[0.7050975  0.44155043],[0.70017105 0.44281447],[0.68825871 0.44198731],1663658835739
334,0.19470430555581772,0.21412041482193336,0.20441236018887554,[0.67346454 0.43372086],[0.6832639  0.43071723],[0.69315636 0.43155098],[0.6990335  0.43628517],[0.69243056 0.43663859],[0.68287414 0.4355692 ],1663658835761
335,0.2295310205776611,0.21050401310265557,0.22001751684015833,[0.67207968 0.43543097],[0.68209887 0.43101075],[0.69242811 0.43155554],[0.69805211 0.43697456],[0.69187534 0.43761498],[0.68212271 0.4368701 ],1663658835780
336,0.20300604269725783,0.22015486485615393,0.21158045377670587,[0.66797262 0.43601766],[0.6796329  0.43226188],[0.69194204 0.4331913 ],[0.6976074  0.43797749],[0.6917482 0.439143 ],[0.68006694 0.43834993],1663658835800
337,0.236599283927979,0.22325341062566162,0.22992634727682032,[0.66752964 0.43504989],[0.67775768 0.43038461],[0.68796855 0.4309454 ],[0.69418836 0.4363938 ],[0.68716782 0.43723404],[0.67734826 0.43666273],1663658835819
338,0.19652945715169673,0.23141353528416755,0.21397149621793216,[0.667916   0.43266416],[0.67812085 0.42876115],[0.68848163 0.4293898 ],[0.69492167 0.43536142],[0.68759805 0.43483967],[0.67740864 0.43385825],1663658835838
339,0.19935889752942368,0.23207291670822816,0.21571590711882593,[0.66419548 0.43261087],[0.6755957  0.42846054],[0.68740368 0.42904201],[0.69478029 0.43470109],[0.68641579 0.43533555],[0.67492515 0.43427455],1663658835856
340,0.23683152864071333,0.238795238615682,0.23781338362819765,[0.66231889 0.43476859],[0.67365527 0.42938054],[0.68569082 0.42964393],[0.69332802 0.43569648],[0.68470997 0.43717009],[0.673226   0.43647221],1663658835876
341,0.20336567709834275,0.23296826857469738,0.21816697283652006,[0.66373438 0.42996475],[0.67398709 0.42575902],[0.6846174  0.42602268],[0.6918655  0.43126965],[0.68323058 0.43179646],[0.6725654  0.43108878],1663658835897
342,0.19021674327578147,0.25265049100645676,0.22143361714111912,[0.65857273 0.43249899],[0.66987759 0.42889881],[0.68141264 0.42952037],[0.68818343 0.43411294],[0.68146914 0.43526903],[0.67016292 0.43442413],1663658835916
343,0.17806689835489847,0.22556446386061388,0.20181568110775616,[0.6588254  0.42707682],[0.67001843 0.42386973],[0.68110639 0.42480171],[0.68816054 0.42948857],[0.68039882 0.43006909],[0.66928959 0.42898586],1663658835936
344,0.15876909215281476,0.23872337369304997,0.19874623292293236,[0.66134548 0.43154305],[0.6727758 0.4300819],[0.68446559 0.43111566],[0.69124794 0.4345659 ],[0.68481731 0.43602154],[0.67339838 0.43466491],1663658835956
345,0.16004104377205322,0.2267585800452467,0.19339981190864997,[0.66558248 0.42715785],[0.67678809 0.4261488 ],[0.68766403 0.42718199],[0.69412941 0.43000188],[0.6872676  0.43187457],[0.67644048 0.43060857],1663658835974
346,0.14044723462326386,0.24590035188502257,0.19317379325414322,[0.66879117 0.42654723],[0.67871493 0.42520159],[0.68834078 0.42652932],[0.69385576 0.42922589],[0.68744373 0.42998773],[0.67776871 0.4285793 ],1663658835999
347,0.1932485727263775,0.2182676373125033,0.2057581050194404,[0.67176604 0.42402291],[0.68324226 0.42166799],[0.69427085 0.42304057],[0.69882375 0.42647332],[0.69266438 0.42800954],[0.68179172 0.42674309],1663658836018
348,0.18832872525173866,0.22426443367369214,0.2062965794627154,[0.67470133 0.43082944],[0.68521875 0.42774671],[0.69524556 0.42900622],[0.70039672 0.43281278],[0.69447905 0.43363351],[0.68457127 0.43272156],1663658836039
349,0.15775543198331696,0.21026010427100567,0.1840077681271613,[0.67298532 0.42920673],[0.6859498  0.42802978],[0.69723523 0.42968285],[0.69966739 0.43224981],[0.69522804 0.43334469],[0.68414861 0.43193126],1663658836060
350,0.19712722353423104,0.2168643664017881,0.20699579496800957,[0.67831028 0.43124059],[0.68790275 0.42825389],[0.69693547 0.42926255],[0.70192778 0.43345022],[0.69629604 0.43394181],[0.68746507 0.43286237],1663658836079
351,0.20970284028599676,0.23854459095530176,0.22412371562064926,[0.6805861  0.43311915],[0.69011152 0.43066913],[0.69883025 0.43193164],[0.70328802 0.43591008],[0.69779164 0.43671745],[0.68926418 0.43528783],1663658836096
352,0.20766935450601587,0.23040449460580092,0.2190369245559084,[0.68140304 0.43230546],[0.69215029 0.42964047],[0.70192689 0.4310686 ],[0.70518112 0.43463871],[0.70062023 0.43575585],[0.69104892 0.43457651],1663658836118
353,0.19121548558099272,0.2610142031116727,0.22611484434633272,[0.68705219 0.43269265],[0.69665003 0.43090495],[0.70511162 0.43248862],[0.7084527  0.43566573],[0.70429486 0.43639988],[0.69589233 0.43510434],1663658836139
354,0.22785184725338414,0.2441381299675897,0.23599498861048693,[0.68984169 0.43295678],[0.69930154 0.43070388],[0.70745629 0.43215382],[0.71053165 0.4361293 ],[0.70704031 0.43680704],[0.69892073 0.43555588],1663658836159
355,0.2174806438539493,0.225545583832365,0.22151311384315714,[0.69129801 0.43628287],[0.70161819 0.43482676],[0.7100538  0.43672642],[0.71331567 0.44115591],[0.70894742 0.44148421],[0.70035452 0.43958569],1663658836180
356,0.18032345224176927,0.2259482895987428,0.20313587092025603,[0.6898098 0.433002 ],[0.70085508 0.4325099 ],[0.71021646 0.4348304 ],[0.71419388 0.4391121 ],[0.7092151  0.43925527],[0.69979596 0.43691349],1663658836203
357,0,0,0,0,0,0,0,0,0,1663658836218
358,0,0,0,0,0,0,0,0,0,1663658836235
359,0,0,0,0,0,0,0,0,0,1663658836250
360,0,0,0,0,0,0,0,0,0,1663658836265
361,0,0,0,0,0,0,0,0,0,1663658836282
362,0,0,0,0,0,0,0,0,0,1663658836300
363,0,0,0,0,0,0,0,0,0,1663658836322
364,0,0,0,0,0,0,0,0,0,1663658836344
365,0,0,0,0,0,0,0,0,0,1663658836369
366,0,0,0,0,0,0,0,0,0,1663658836393
367,0,0,0,0,0,0,0,0,0,1663658836419
368,0,0,0,0,0,0,0,0,0,1663658836444
369,0,0,0,0,0,0,0,0,0,1663658836468
370,0,0,0,0,0,0,0,0,0,1663658836492
371,0,0,0,0,0,0,0,0,0,1663658836517
372,0,0,0,0,0,0,0,0,0,1663658836544
373,0,0,0,0,0,0,0,0,0,1663658836568
374,0,0,0,0,0,0,0,0,0,1663658836593
375,0,0,0,0,0,0,0,0,0,1663658836617
376,0,0,0,0,0,0,0,0,0,1663658836641
377,0,0,0,0,0,0,0,0,0,1663658836667
378,0,0,0,0,0,0,0,0,0,1663658836691
379,0,0,0,0,0,0,0,0,0,1663658836716
380,0,0,0,0,0,0,0,0,0,1663658836742
381,0,0,0,0,0,0,0,0,0,1663658836766
382,0,0,0,0,0,0,0,0,0,1663658836790
383,0,0,0,0,0,0,0,0,0,1663658836811
384,0,0,0,0,0,0,0,0,0,1663658836835
385,0,0,0,0,0,0,0,0,0,1663658836860
386,0,0,0,0,0,0,0,0,0,1663658836886
387,0,0,0,0,0,0,0,0,0,1663658836910
388,0,0,0,0,0,0,0,0,0,1663658836934
389,0,0,0,0,0,0,0,0,0,1663658836961
390,0,0,0,0,0,0,0,0,0,1663658836986
391,0,0,0,0,0,0,0,0,0,1663658837010
392,0,0,0,0,0,0,0,0,0,1663658837034
393,0,0,0,0,0,0,0,0,0,1663658837059
394,0,0,0,0,0,0,0,0,0,1663658837082
395,0,0,0,0,0,0,0,0,0,1663658837106
396,0,0,0,0,0,0,0,0,0,1663658837132
397,0,0,0,0,0,0,0,0,0,1663658837157
398,0,0,0,0,0,0,0,0,0,1663658837178
399,0,0,0,0,0,0,0,0,0,1663658837198
400,0,0,0,0,0,0,0,0,0,1663658837219
401,0,0,0,0,0,0,0,0,0,1663658837241
402,0,0,0,0,0,0,0,0,0,1663658837262
403,0,0,0,0,0,0,0,0,0,1663658837283
404,0,0,0,0,0,0,0,0,0,1663658837302
405,0,0,0,0,0,0,0,0,0,1663658837318
406,0,0,0,0,0,0,0,0,0,1663658837340
407,0,0,0,0,0,0,0,0,0,1663658837361
408,0,0,0,0,0,0,0,0,0,1663658837377
409,0,0,0,0,0,0,0,0,0,1663658837397
410,0,0,0,0,0,0,0,0,0,1663658837414
411,0,0,0,0,0,0,0,0,0,1663658837431
412,0,0,0,0,0,0,0,0,0,1663658837450
413,0,0,0,0,0,0,0,0,0,1663658837467
414,0,0,0,0,0,0,0,0,0,1663658837487
415,0,0,0,0,0,0,0,0,0,1663658837505
416,0,0,0,0,0,0,0,0,0,1663658837519
417,0.2274255314849996,0.27355803928098926,0.25049178538299444,[0.68396282 0.45464352],[0.69557828 0.4524304 ],[0.70591706 0.45457524],[0.71125162 0.45968834],[0.70501912 0.46063694],[0.69475812 0.45887321],1663658837541
418,0.258024746771896,0.2563064557696181,0.25716560127075705,[0.6829235  0.45450115],[0.6943962  0.45111483],[0.70473421 0.45321551],[0.71015108 0.45902738],[0.70371246 0.4601301 ],[0.69357216 0.45832181],1663658837563
419,0.2574288434460294,0.28589006427829616,0.2716594538621628,[0.67885381 0.45725477],[0.69124776 0.45292699],[0.70304668 0.45440751],[0.70847178 0.46067441],[0.70277476 0.46194467],[0.69165146 0.46072483],1663658837583
420,0.23588431453644343,0.3062875906020535,0.2710859525692485,[0.68214148 0.45761985],[0.69406575 0.45439586],[0.70536613 0.45631289],[0.71197158 0.46217647],[0.70439583 0.46328127],[0.69332302 0.46155798],1663658837602
421,0.2480645726212786,0.26353542065580077,0.2557999966385397,[0.68545526 0.45868945],[0.69843554 0.45471236],[0.71005207 0.45699885],[0.71642256 0.46316501],[0.70818019 0.46436924],[0.6968264  0.46246618],1663658837621
422,0.22956181573981183,0.25964616776338295,0.2446039917515974,[0.68562084 0.45933956],[0.69865543 0.45608115],[0.71061951 0.45841759],[0.71730971 0.46469253],[0.70922911 0.46561497],[0.69752717 0.46341971],1663658837639
423,0.22097048388258925,0.25759267641246,0.2392815801475246,[0.68551493 0.45826763],[0.69895619 0.45549202],[0.71105754 0.45789433],[0.71759629 0.46355572],[0.7097404  0.46480751],[0.69766617 0.46270949],1663658837657
424,0.211398489118894,0.2544790391932729,0.23293876415608344,[0.6857599  0.45663017],[0.69914085 0.45453084],[0.71107209 0.45709401],[0.71700197 0.4623071 ],[0.70974052 0.46357301],[0.69782084 0.46121264],1663658837676
425,0.2185809149368103,0.25623147260397505,0.23740619377039268,[0.68611819 0.4571017 ],[0.69828284 0.45452929],[0.70940542 0.4565492 ],[0.71530658 0.46263435],[0.70827359 0.46297398],[0.69698656 0.4608615 ],1663658837701
426,0.22360632458917362,0.22880320651072167,0.22620476554994765,[0.68544793 0.45347142],[0.69810116 0.45009598],[0.70949292 0.45268801],[0.71541333 0.45970309],[0.70727271 0.45925966],[0.6960752  0.45653588],1663658837722
427,0.20817757137795487,0.22918903668671187,0.21868330403233338,[0.68491709 0.45408407],[0.6988036  0.45168936],[0.71134472 0.45430076],[0.71709377 0.46147576],[0.70992523 0.46117589],[0.69733268 0.45825228],1663658837740
428,0.2426577086397803,0.23525999596475955,0.23895885230226993,[0.68208611 0.45110744],[0.69514465 0.44775543],[0.70740736 0.45045111],[0.71438408 0.45750454],[0.70496476 0.45806491],[0.6928966  0.45541555],1663658837760
429,0.24826900497137722,0.225443477535189,0.2368562412532831,[0.68686259 0.45226058],[0.69963086 0.44912976],[0.71113086 0.4513514 ],[0.71680105 0.45830041],[0.70966566 0.45891464],[0.69793606 0.45639595],1663658837780
430,0.23917413277157482,0.25051775174159496,0.2448459422565849,[0.68695724 0.45337519],[0.69909716 0.44954687],[0.71026987 0.45158249],[0.71619868 0.45826077],[0.70851183 0.45852962],[0.69741958 0.4563587 ],1663658837801
431,0.24887518817048015,0.23358160721812196,0.24122839769430104,[0.6902951  0.45492822],[0.70223033 0.45081964],[0.71329808 0.45284259],[0.71845168 0.45959672],[0.71182251 0.45976484],[0.70100719 0.45784244],1663658837823
432,0.25983241571419774,0.2435792678813384,0.25170584179776806,[0.6936335  0.45837328],[0.70571214 0.45382449],[0.71676522 0.45596421],[0.72247642 0.46323738],[0.71459013 0.46328712],[0.70376438 0.4611305 ],1663658837843
433,0.27935963839114747,0.24843549252374283,0.26389756545744514,[0.69301528 0.45694372],[0.7056179  0.45254698],[0.71682072 0.45523554],[0.7225008  0.46258298],[0.71395117 0.46301571],[0.70304585 0.46062776],1663658837866
434,0.27918521709339333,0.23956374028868227,0.2593744786910378,[0.68979412 0.45714015],[0.70292109 0.45305577],[0.71447068 0.45582539],[0.71995485 0.46373755],[0.7115624  0.46401587],[0.7002148  0.46116358],1663658837887
435,0.28367117433254596,0.2344164644744011,0.25904381940347354,[0.68629009 0.45615384],[0.69934309 0.45193782],[0.7105763  0.45472077],[0.71541595 0.46182689],[0.7076773  0.46258837],[0.69658595 0.45992553],1663658837905
