FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
77,0,0,0,0,0,0,0,0,0,1663658127766
78,0,0,0,0,0,0,0,0,0,1663658127783
79,0,0,0,0,0,0,0,0,0,1663658127800
80,0,0,0,0,0,0,0,0,0,1663658127818
81,0,0,0,0,0,0,0,0,0,1663658127835
82,0,0,0,0,0,0,0,0,0,1663658127853
83,0,0,0,0,0,0,0,0,0,1663658127871
84,0,0,0,0,0,0,0,0,0,1663658127887
85,0,0,0,0,0,0,0,0,0,1663658127905
86,0,0,0,0,0,0,0,0,0,1663658127922
87,0,0,0,0,0,0,0,0,0,1663658127939
88,0,0,0,0,0,0,0,0,0,1663658127957
89,0,0,0,0,0,0,0,0,0,1663658127973
90,0,0,0,0,0,0,0,0,0,1663658127992
91,0,0,0,0,0,0,0,0,0,1663658128009
92,0,0,0,0,0,0,0,0,0,1663658128027
93,0,0,0,0,0,0,0,0,0,1663658128045
94,0,0,0,0,0,0,0,0,0,1663658128064
95,0,0,0,0,0,0,0,0,0,1663658128081
96,0,0,0,0,0,0,0,0,0,1663658128099
97,0,0,0,0,0,0,0,0,0,1663658128116
98,0,0,0,0,0,0,0,0,0,1663658128135
99,0,0,0,0,0,0,0,0,0,1663658128153
100,0,0,0,0,0,0,0,0,0,1663658128171
101,0,0,0,0,0,0,0,0,0,1663658128188
102,0,0,0,0,0,0,0,0,0,1663658128206
103,0,0,0,0,0,0,0,0,0,1663658128223
104,0,0,0,0,0,0,0,0,0,1663658128240
105,0,0,0,0,0,0,0,0,0,1663658128258
106,0,0,0,0,0,0,0,0,0,1663658128274
107,0,0,0,0,0,0,0,0,0,1663658128292
108,0,0,0,0,0,0,0,0,0,1663658128310
109,0,0,0,0,0,0,0,0,0,1663658128326
110,0,0,0,0,0,0,0,0,0,1663658128345
111,0,0,0,0,0,0,0,0,0,1663658128372
112,0,0,0,0,0,0,0,0,0,1663658128396
113,0,0,0,0,0,0,0,0,0,1663658128421
114,0,0,0,0,0,0,0,0,0,1663658128448
115,0,0,0,0,0,0,0,0,0,1663658128473
116,0,0,0,0,0,0,0,0,0,1663658128497
117,0,0,0,0,0,0,0,0,0,1663658128522
118,0,0,0,0,0,0,0,0,0,1663658128539
119,0,0,0,0,0,0,0,0,0,1663658128565
120,0,0,0,0,0,0,0,0,0,1663658128589
121,0,0,0,0,0,0,0,0,0,1663658128613
122,0,0,0,0,0,0,0,0,0,1663658128631
123,0,0,0,0,0,0,0,0,0,1663658128656
124,0,0,0,0,0,0,0,0,0,1663658128680
125,0,0,0,0,0,0,0,0,0,1663658128702
126,0,0,0,0,0,0,0,0,0,1663658128722
127,0,0,0,0,0,0,0,0,0,1663658128741
128,0,0,0,0,0,0,0,0,0,1663658128764
129,0,0,0,0,0,0,0,0,0,1663658128778
130,0,0,0,0,0,0,0,0,0,1663658128792
131,0,0,0,0,0,0,0,0,0,1663658128816
132,0,0,0,0,0,0,0,0,0,1663658128840
133,0,0,0,0,0,0,0,0,0,1663658128858
134,0,0,0,0,0,0,0,0,0,1663658128882
135,0,0,0,0,0,0,0,0,0,1663658128906
136,0,0,0,0,0,0,0,0,0,1663658128932
137,0,0,0,0,0,0,0,0,0,1663658128949
138,0,0,0,0,0,0,0,0,0,1663658128973
139,0,0,0,0,0,0,0,0,0,1663658128993
140,0,0,0,0,0,0,0,0,0,1663658129021
141,0,0,0,0,0,0,0,0,0,1663658129045
142,0,0,0,0,0,0,0,0,0,1663658129069
143,0,0,0,0,0,0,0,0,0,1663658129094
144,0,0,0,0,0,0,0,0,0,1663658129120
145,0,0,0,0,0,0,0,0,0,1663658129146
146,0,0,0,0,0,0,0,0,0,1663658129170
147,0,0,0,0,0,0,0,0,0,1663658129188
148,0,0,0,0,0,0,0,0,0,1663658129206
149,0,0,0,0,0,0,0,0,0,1663658129231
150,0.23713117769533146,0.12681699857204268,0.18197408813368707,[0.72870386 0.49192363],[0.73528963 0.49099201],[0.74125242 0.49266735],[0.74119508 0.49618989],[0.7411319  0.49572429],[0.73573077 0.49416226],1663658129264
151,0.20691490716650207,0.10398777099653449,0.15545133908151829,[0.72113216 0.48031551],[0.72919089 0.4796634 ],[0.73569834 0.48220927],[0.73650384 0.48630691],[0.73531461 0.4854241 ],[0.72939253 0.48324746],1663658129304
152,0.23662387174930946,0.16551758766296418,0.20107072970613682,[0.71347499 0.46195677],[0.72709435 0.46251121],[0.73750246 0.4662407 ],[0.73703057 0.47036466],[0.73479313 0.47156507],[0.72526884 0.46808216],1663658129329
153,0.2665676341830738,0.22310737971373854,0.24483750694840617,[0.71759278 0.46450949],[0.72767681 0.4618412 ],[0.73694247 0.46368089],[0.73976696 0.46888262],[0.73637992 0.46939805],[0.72726023 0.4681322 ],1663658129350
154,0.26492722228302923,0.2126588769924208,0.23879304963772502,[0.71708292 0.46402824],[0.72779077 0.46074581],[0.73778987 0.46248379],[0.74198586 0.46806031],[0.73726952 0.46895418],[0.72756773 0.46761769],1663658129368
155,0.23463374791910516,0.1945682314644809,0.21460098969179303,[0.71561372 0.46075347],[0.72704887 0.45807698],[0.73716867 0.46005347],[0.74112678 0.46517715],[0.73610127 0.46578473],[0.72604036 0.46431729],1663658129384
156,0.25915280106871125,0.19995069608651955,0.2295517485776154,[0.71757859 0.46424532],[0.72874671 0.46078166],[0.73859465 0.46279398],[0.74316031 0.46814123],[0.73745906 0.4691036 ],[0.72754401 0.46767861],1663658129402
157,0.2661202909077798,0.20224282118626868,0.23418155604702423,[0.71702707 0.46465197],[0.72912955 0.46107092],[0.73957229 0.46359673],[0.74401087 0.469318  ],[0.73807043 0.47034004],[0.72761154 0.46858561],1663658129423
158,0.2675819697440274,0.20952712895868372,0.23855454935135556,[0.71855962 0.4654367 ],[0.73053837 0.46164468],[0.74054265 0.46391141],[0.74461555 0.46922758],[0.73876917 0.4704138 ],[0.72866422 0.46875286],1663658129443
159,0.2510464367552856,0.21666935377595914,0.23385789526562237,[0.71568048 0.46377116],[0.72805262 0.45991462],[0.73895478 0.46200103],[0.74370712 0.46748343],[0.73759395 0.46868938],[0.7268641  0.46718764],1663658129465
160,0.27715165145742715,0.20842574952879153,0.24278870049310936,[0.71560436 0.46318394],[0.72743392 0.45947284],[0.7381869  0.46173099],[0.74263716 0.4675203 ],[0.73666239 0.46884394],[0.72607571 0.46725667],1663658129484
161,0.24615690231063259,0.22440258781179992,0.23527974506121624,[0.71528488 0.46377856],[0.72613275 0.46103597],[0.73612189 0.46329233],[0.7407037  0.46858647],[0.73490268 0.46925163],[0.72508723 0.46760648],1663658129503
162,0.25781263919495606,0.2077780397325475,0.23279533946375178,[0.71492016 0.46235457],[0.72683263 0.45929882],[0.73661953 0.46213421],[0.74065125 0.46758288],[0.73430824 0.46812722],[0.72444791 0.46600276],1663658129523
163,0.24923236747122654,0.21835675327974619,0.23379456037548635,[0.71314824 0.46063995],[0.7251085  0.45712942],[0.73569441 0.45955005],[0.74067378 0.46569505],[0.73366278 0.46605253],[0.72342873 0.46406645],1663658129543
164,0.24185157945512126,0.21633855293685317,0.2290950661959872,[0.71201843 0.46176082],[0.72299713 0.45919967],[0.73292208 0.46155959],[0.73743606 0.46727866],[0.73196208 0.46750575],[0.72206521 0.46569091],1663658129562
165,0.2591491903667523,0.22728081344579606,0.2432150019062742,[0.71128911 0.46340108],[0.72300786 0.46063983],[0.73362893 0.46293926],[0.73757702 0.46860191],[0.73275697 0.46954027],[0.7222473  0.46783045],1663658129581
166,0.22172508469360808,0.20671372962713042,0.21421940716036925,[0.71412206 0.46039131],[0.72621971 0.458352  ],[0.73674214 0.46133688],[0.74138141 0.46677834],[0.73505986 0.46700215],[0.72454423 0.46463832],1663658129600
167,0.2530602659917471,0.2090215047170425,0.2310408853543948,[0.71393657 0.46125033],[0.72686648 0.45862111],[0.73791808 0.46134806],[0.7415989  0.46660256],[0.73574293 0.46780851],[0.72452796 0.46568754],1663658129616
168,0.25855103141420205,0.21956670037639295,0.2390588658952975,[0.7138809  0.46159163],[0.72731495 0.45870647],[0.73877317 0.46158379],[0.74283367 0.46739495],[0.73610318 0.46854696],[0.72459161 0.46602821],1663658129635
169,0.26040982071715113,0.2085996734101857,0.23450474706366842,[0.71544051 0.46194166],[0.72878361 0.45955175],[0.74010223 0.46259165],[0.74329424 0.4686642 ],[0.73773557 0.469504  ],[0.72639644 0.46678504],1663658129652
170,0.2468473492916041,0.23266745302402372,0.2397574011578139,[0.7139985  0.46189114],[0.72581315 0.45950475],[0.73556042 0.46237183],[0.73969817 0.46822995],[0.7328968  0.46819496],[0.72300583 0.46554926],1663658129673
171,0.26845245926793937,0.22803424590138024,0.2482433525846598,[0.71252871 0.45955059],[0.72407442 0.45620579],[0.73398912 0.45902309],[0.73909581 0.46580365],[0.73133039 0.46566924],[0.72143531 0.46322137],1663658129693
172,0.26080687075860576,0.24387164680596501,0.25233925878228536,[0.71237886 0.45919338],[0.72455966 0.45630077],[0.73464841 0.45906755],[0.73944008 0.46507084],[0.73230255 0.46573099],[0.72203434 0.46323556],1663658129713
173,0.277618142481826,0.24557498702510355,0.26159656475346477,[0.71142483 0.46040517],[0.72304171 0.4569568 ],[0.73277932 0.45944598],[0.73763698 0.46554101],[0.73053467 0.46630758],[0.72056466 0.46415371],1663658129733
174,0.25480623563718213,0.22581165349783527,0.2403089445675087,[0.71177369 0.45774698],[0.72325438 0.4546667 ],[0.73301983 0.45719147],[0.73803896 0.4635804 ],[0.73069018 0.46350566],[0.720981   0.46126717],1663658129751
175,0.24067188527534775,0.22585873058248926,0.2332653079289185,[0.71027499 0.45932043],[0.72270775 0.4563801 ],[0.73338604 0.45915854],[0.73834902 0.46500915],[0.73113364 0.46541375],[0.72052705 0.46317843],1663658129770
176,0.253957485179538,0.23309575613916791,0.24352662065935293,[0.7097066  0.46047598],[0.72217739 0.45760918],[0.73292142 0.46052137],[0.73836982 0.46691799],[0.73048198 0.46743238],[0.71979678 0.46481904],1663658129789
177,0.23435320575854032,0.23759455942010416,0.23597388258932223,[0.71231872 0.45887664],[0.72544253 0.45645663],[0.73665178 0.45970523],[0.74145269 0.46548587],[0.73416585 0.46596876],[0.7229417  0.46327597],1663658129811
178,0.2554956101198249,0.23442493565418832,0.2449602728870066,[0.7118482  0.46101192],[0.72402889 0.45767871],[0.73465139 0.46013299],[0.73987496 0.46641836],[0.73235875 0.46688357],[0.72172225 0.46476912],1663658129832
179,0.24594885582733997,0.23150537552136818,0.23872711567435406,[0.7098428  0.45672974],[0.72130406 0.45422152],[0.73176581 0.45674866],[0.73645163 0.46279442],[0.73013711 0.46308267],[0.71988183 0.46095744],1663658129850
180,0.21995579090519216,0.2490323857493811,0.23449408832728663,[0.70751721 0.45744798],[0.72013116 0.45597273],[0.73181367 0.45919609],[0.73636675 0.46524251],[0.73041487 0.46538675],[0.71888876 0.46265784],1663658129870
181,0.20589331763763802,0.25547969710733787,0.23068650737248794,[0.70457667 0.45558912],[0.71734816 0.45432946],[0.72934484 0.45754561],[0.73450935 0.46344584],[0.72800684 0.46361697],[0.71626496 0.4607653 ],1663658129889
182,0.20106737980241493,0.241450766469994,0.22125907313620446,[0.70327181 0.45474094],[0.71729994 0.45346221],[0.73009545 0.45708194],[0.73456061 0.46325281],[0.72847164 0.46313515],[0.7159372  0.46009606],1663658129909
183,0.21799359958740414,0.2460481886263302,0.23202089410686716,[0.70610547 0.45571786],[0.7193675  0.45390558],[0.73155755 0.45720625],[0.73651844 0.46378684],[0.73000902 0.4637112 ],[0.71812558 0.46082672],1663658129929
184,0.13840422124702537,0.2242956051995094,0.18134991322326738,[0.69987261 0.45226642],[0.71462566 0.45301032],[0.72792554 0.45669624],[0.73266196 0.4621636 ],[0.72602475 0.46117041],[0.71281552 0.45726055],1663658129949
185,0.26334856326299827,0.24250543687102616,0.2529270000670122,[0.70076251 0.45417506],[0.7143234  0.45147562],[0.72570372 0.45438042],[0.72916549 0.46101847],[0.72333455 0.4615747 ],[0.71221787 0.45900011],1663658129967
186,0.1909561056162572,0.2082173977603179,0.19958675168828754,[0.69416595 0.44833225],[0.7078492 0.4470163],[0.72025663 0.45013517],[0.72726667 0.45658877],[0.71676546 0.45584789],[0.70449269 0.45238769],1663658129986
187,0.25286440647884056,0.25036600247508134,0.25161520447696095,[0.69027525 0.44723341],[0.70460594 0.44380528],[0.71633589 0.44653329],[0.72095859 0.45352322],[0.71358836 0.45386982],[0.70193988 0.45135432],1663658130006
188,0.24758079065891303,0.23612471044085412,0.2418527505498836,[0.68478131 0.44504735],[0.69999993 0.44081897],[0.71320993 0.44396287],[0.71917278 0.45209435],[0.71023315 0.45203224],[0.69724965 0.44915944],1663658130026
189,0,0,0,0,0,0,0,0,0,1663658130043
190,0,0,0,0,0,0,0,0,0,1663658130056
191,0,0,0,0,0,0,0,0,0,1663658130070
192,0,0,0,0,0,0,0,0,0,1663658130086
193,0,0,0,0,0,0,0,0,0,1663658130098
194,0,0,0,0,0,0,0,0,0,1663658130111
195,0,0,0,0,0,0,0,0,0,1663658130124
196,0,0,0,0,0,0,0,0,0,1663658130140
197,0,0,0,0,0,0,0,0,0,1663658130155
198,0,0,0,0,0,0,0,0,0,1663658130170
199,0,0,0,0,0,0,0,0,0,1663658130195
200,0,0,0,0,0,0,0,0,0,1663658130211
201,0,0,0,0,0,0,0,0,0,1663658130228
202,0,0,0,0,0,0,0,0,0,1663658130244
203,0,0,0,0,0,0,0,0,0,1663658130261
204,0,0,0,0,0,0,0,0,0,1663658130278
205,0,0,0,0,0,0,0,0,0,1663658130296
206,0,0,0,0,0,0,0,0,0,1663658130314
207,0,0,0,0,0,0,0,0,0,1663658130332
208,0,0,0,0,0,0,0,0,0,1663658130348
209,0,0,0,0,0,0,0,0,0,1663658130368
210,0,0,0,0,0,0,0,0,0,1663658130386
211,0,0,0,0,0,0,0,0,0,1663658130403
212,0,0,0,0,0,0,0,0,0,1663658130422
213,0,0,0,0,0,0,0,0,0,1663658130440
214,0,0,0,0,0,0,0,0,0,1663658130456
215,0,0,0,0,0,0,0,0,0,1663658130474
216,0,0,0,0,0,0,0,0,0,1663658130490
217,0,0,0,0,0,0,0,0,0,1663658130507
218,0,0,0,0,0,0,0,0,0,1663658130525
219,0,0,0,0,0,0,0,0,0,1663658130542
220,0,0,0,0,0,0,0,0,0,1663658130560
221,0,0,0,0,0,0,0,0,0,1663658130586
222,0,0,0,0,0,0,0,0,0,1663658130612
223,0,0,0,0,0,0,0,0,0,1663658130628
224,0,0,0,0,0,0,0,0,0,1663658130645
225,0,0,0,0,0,0,0,0,0,1663658130669
226,0,0,0,0,0,0,0,0,0,1663658130682
227,0,0,0,0,0,0,0,0,0,1663658130697
228,0,0,0,0,0,0,0,0,0,1663658130712
229,0,0,0,0,0,0,0,0,0,1663658130729
230,0,0,0,0,0,0,0,0,0,1663658130745
231,0,0,0,0,0,0,0,0,0,1663658130761
232,0,0,0,0,0,0,0,0,0,1663658130778
233,0,0,0,0,0,0,0,0,0,1663658130795
234,0,0,0,0,0,0,0,0,0,1663658130812
235,0,0,0,0,0,0,0,0,0,1663658130830
236,0,0,0,0,0,0,0,0,0,1663658130848
237,0,0,0,0,0,0,0,0,0,1663658130864
238,0,0,0,0,0,0,0,0,0,1663658130882
239,0,0,0,0,0,0,0,0,0,1663658130899
240,0,0,0,0,0,0,0,0,0,1663658130925
241,0,0,0,0,0,0,0,0,0,1663658130944
242,0,0,0,0,0,0,0,0,0,1663658130965
243,0,0,0,0,0,0,0,0,0,1663658130984
244,0,0,0,0,0,0,0,0,0,1663658130999
245,0,0,0,0,0,0,0,0,0,1663658131012
246,0,0,0,0,0,0,0,0,0,1663658131025
247,0,0,0,0,0,0,0,0,0,1663658131041
248,0,0,0,0,0,0,0,0,0,1663658131060
249,0,0,0,0,0,0,0,0,0,1663658131077
250,0,0,0,0,0,0,0,0,0,1663658131094
251,0,0,0,0,0,0,0,0,0,1663658131111
252,0,0,0,0,0,0,0,0,0,1663658131128
253,0,0,0,0,0,0,0,0,0,1663658131146
254,0,0,0,0,0,0,0,0,0,1663658131163
255,0,0,0,0,0,0,0,0,0,1663658131179
256,0,0,0,0,0,0,0,0,0,1663658131199
257,0,0,0,0,0,0,0,0,0,1663658131216
258,0,0,0,0,0,0,0,0,0,1663658131232
259,0,0,0,0,0,0,0,0,0,1663658131250
260,0,0,0,0,0,0,0,0,0,1663658131269
261,0,0,0,0,0,0,0,0,0,1663658131285
262,0,0,0,0,0,0,0,0,0,1663658131304
263,0,0,0,0,0,0,0,0,0,1663658131320
264,0,0,0,0,0,0,0,0,0,1663658131337
265,0,0,0,0,0,0,0,0,0,1663658131353
266,0,0,0,0,0,0,0,0,0,1663658131370
267,0,0,0,0,0,0,0,0,0,1663658131388
268,0,0,0,0,0,0,0,0,0,1663658131405
269,0,0,0,0,0,0,0,0,0,1663658131421
270,0,0,0,0,0,0,0,0,0,1663658131438
271,0,0,0,0,0,0,0,0,0,1663658131453
272,0,0,0,0,0,0,0,0,0,1663658131469
273,0,0,0,0,0,0,0,0,0,1663658131485
274,0,0,0,0,0,0,0,0,0,1663658131501
275,0,0,0,0,0,0,0,0,0,1663658131516
276,0,0,0,0,0,0,0,0,0,1663658131531
277,0,0,0,0,0,0,0,0,0,1663658131547
278,0,0,0,0,0,0,0,0,0,1663658131572
279,0,0,0,0,0,0,0,0,0,1663658131588
280,0,0,0,0,0,0,0,0,0,1663658131605
281,0,0,0,0,0,0,0,0,0,1663658131628
282,0,0,0,0,0,0,0,0,0,1663658131644
283,0,0,0,0,0,0,0,0,0,1663658131661
284,0,0,0,0,0,0,0,0,0,1663658131680
285,0,0,0,0,0,0,0,0,0,1663658131697
286,0,0,0,0,0,0,0,0,0,1663658131716
287,0,0,0,0,0,0,0,0,0,1663658131733
288,0,0,0,0,0,0,0,0,0,1663658131751
289,0,0,0,0,0,0,0,0,0,1663658131771
290,0,0,0,0,0,0,0,0,0,1663658131788
291,0,0,0,0,0,0,0,0,0,1663658131807
292,0,0,0,0,0,0,0,0,0,1663658131824
293,0,0,0,0,0,0,0,0,0,1663658131841
294,0,0,0,0,0,0,0,0,0,1663658131857
295,0,0,0,0,0,0,0,0,0,1663658131873
296,0,0,0,0,0,0,0,0,0,1663658131890
297,0,0,0,0,0,0,0,0,0,1663658131910
298,0,0,0,0,0,0,0,0,0,1663658131928
299,0,0,0,0,0,0,0,0,0,1663658131947
300,0,0,0,0,0,0,0,0,0,1663658131964
301,0,0,0,0,0,0,0,0,0,1663658131982
302,0,0,0,0,0,0,0,0,0,1663658131997
303,0,0,0,0,0,0,0,0,0,1663658132011
304,0,0,0,0,0,0,0,0,0,1663658132026
305,0,0,0,0,0,0,0,0,0,1663658132042
306,0,0,0,0,0,0,0,0,0,1663658132061
307,0,0,0,0,0,0,0,0,0,1663658132079
308,0,0,0,0,0,0,0,0,0,1663658132095
309,0,0,0,0,0,0,0,0,0,1663658132112
310,0,0,0,0,0,0,0,0,0,1663658132128
311,0,0,0,0,0,0,0,0,0,1663658132144
312,0,0,0,0,0,0,0,0,0,1663658132161
313,0,0,0,0,0,0,0,0,0,1663658132178
314,0,0,0,0,0,0,0,0,0,1663658132195
315,0,0,0,0,0,0,0,0,0,1663658132211
316,0,0,0,0,0,0,0,0,0,1663658132227
317,0,0,0,0,0,0,0,0,0,1663658132242
318,0,0,0,0,0,0,0,0,0,1663658132259
319,0,0,0,0,0,0,0,0,0,1663658132275
320,0,0,0,0,0,0,0,0,0,1663658132292
321,0,0,0,0,0,0,0,0,0,1663658132309
322,0,0,0,0,0,0,0,0,0,1663658132326
323,0,0,0,0,0,0,0,0,0,1663658132343
324,0,0,0,0,0,0,0,0,0,1663658132361
325,0,0,0,0,0,0,0,0,0,1663658132377
326,0,0,0,0,0,0,0,0,0,1663658132393
327,0,0,0,0,0,0,0,0,0,1663658132409
328,0,0,0,0,0,0,0,0,0,1663658132423
329,0,0,0,0,0,0,0,0,0,1663658132438
330,0,0,0,0,0,0,0,0,0,1663658132453
331,0,0,0,0,0,0,0,0,0,1663658132470
332,0,0,0,0,0,0,0,0,0,1663658132486
333,0,0,0,0,0,0,0,0,0,1663658132504
334,0,0,0,0,0,0,0,0,0,1663658132520
335,0,0,0,0,0,0,0,0,0,1663658132538
336,0,0,0,0,0,0,0,0,0,1663658132556
337,0,0,0,0,0,0,0,0,0,1663658132573
338,0,0,0,0,0,0,0,0,0,1663658132589
339,0,0,0,0,0,0,0,0,0,1663658132605
340,0,0,0,0,0,0,0,0,0,1663658132621
341,0,0,0,0,0,0,0,0,0,1663658132638
342,0,0,0,0,0,0,0,0,0,1663658132654
343,0,0,0,0,0,0,0,0,0,1663658132672
344,0,0,0,0,0,0,0,0,0,1663658132689
345,0,0,0,0,0,0,0,0,0,1663658132705
346,0,0,0,0,0,0,0,0,0,1663658132722
347,0,0,0,0,0,0,0,0,0,1663658132740
348,0,0,0,0,0,0,0,0,0,1663658132757
349,0,0,0,0,0,0,0,0,0,1663658132774
350,0,0,0,0,0,0,0,0,0,1663658132795
351,0,0,0,0,0,0,0,0,0,1663658132810
352,0,0,0,0,0,0,0,0,0,1663658132829
353,0,0,0,0,0,0,0,0,0,1663658132845
354,0,0,0,0,0,0,0,0,0,1663658132861
355,0,0,0,0,0,0,0,0,0,1663658132879
356,0,0,0,0,0,0,0,0,0,1663658132896
357,0,0,0,0,0,0,0,0,0,1663658132914
358,0,0,0,0,0,0,0,0,0,1663658132930
359,0,0,0,0,0,0,0,0,0,1663658132948
360,0,0,0,0,0,0,0,0,0,1663658132966
361,0,0,0,0,0,0,0,0,0,1663658132984
362,0,0,0,0,0,0,0,0,0,1663658133000
363,0,0,0,0,0,0,0,0,0,1663658133017
364,0,0,0,0,0,0,0,0,0,1663658133035
365,0,0,0,0,0,0,0,0,0,1663658133051
366,0,0,0,0,0,0,0,0,0,1663658133070
367,0,0,0,0,0,0,0,0,0,1663658133087
368,0,0,0,0,0,0,0,0,0,1663658133104
369,0,0,0,0,0,0,0,0,0,1663658133122
370,0,0,0,0,0,0,0,0,0,1663658133138
371,0,0,0,0,0,0,0,0,0,1663658133157
372,0,0,0,0,0,0,0,0,0,1663658133176
373,0,0,0,0,0,0,0,0,0,1663658133194
374,0,0,0,0,0,0,0,0,0,1663658133214
375,0,0,0,0,0,0,0,0,0,1663658133231
376,0,0,0,0,0,0,0,0,0,1663658133249
377,0,0,0,0,0,0,0,0,0,1663658133265
378,0,0,0,0,0,0,0,0,0,1663658133281
379,0,0,0,0,0,0,0,0,0,1663658133299
380,0,0,0,0,0,0,0,0,0,1663658133316
381,0,0,0,0,0,0,0,0,0,1663658133333
382,0,0,0,0,0,0,0,0,0,1663658133350
383,0,0,0,0,0,0,0,0,0,1663658133367
384,0,0,0,0,0,0,0,0,0,1663658133383
385,0,0,0,0,0,0,0,0,0,1663658133401
386,0,0,0,0,0,0,0,0,0,1663658133419
387,0,0,0,0,0,0,0,0,0,1663658133436
388,0,0,0,0,0,0,0,0,0,1663658133453
389,0,0,0,0,0,0,0,0,0,1663658133470
390,0,0,0,0,0,0,0,0,0,1663658133488
391,0,0,0,0,0,0,0,0,0,1663658133505
392,0,0,0,0,0,0,0,0,0,1663658133522
393,0,0,0,0,0,0,0,0,0,1663658133538
394,0,0,0,0,0,0,0,0,0,1663658133557
395,0,0,0,0,0,0,0,0,0,1663658133574
396,0,0,0,0,0,0,0,0,0,1663658133591
397,0,0,0,0,0,0,0,0,0,1663658133607
398,0,0,0,0,0,0,0,0,0,1663658133624
399,0,0,0,0,0,0,0,0,0,1663658133642
400,0,0,0,0,0,0,0,0,0,1663658133661
401,0,0,0,0,0,0,0,0,0,1663658133678
402,0,0,0,0,0,0,0,0,0,1663658133695
403,0,0,0,0,0,0,0,0,0,1663658133712
