FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
225,0.29384854953853845,0.10272899128843378,0.1982887704134861,[0.69029552 0.46473941],[0.70427024 0.45890087],[0.71646106 0.4603799 ],[0.72291398 0.46610007],[0.71553898 0.46939674],[0.7031548  0.46896181],1663658802260
226,0.2375426851916368,0.11428564001516778,0.17591416260340229,[0.6809774  0.46218351],[0.69683594 0.45745832],[0.71216953 0.45897096],[0.71987307 0.46481475],[0.71009016 0.46792454],[0.69492036 0.46658868],1663658802285
227,0.18578872061211132,0.24196210714238423,0.2138754138772478,[0.66907728 0.46062744],[0.68350428 0.45637617],[0.69651765 0.45815554],[0.70436668 0.46322569],[0.69488978 0.46419916],[0.68212384 0.46312568],1663658802304
228,0.1709087295219022,0.22508509326136125,0.19799691139163172,[0.65570861 0.45832622],[0.67043769 0.45318389],[0.68459797 0.45430303],[0.69329876 0.45945129],[0.68341225 0.46020049],[0.66948003 0.45995575],1663658802323
229,0.14546320242239222,0.25862841579902957,0.2020458091107109,[0.64705032 0.45992225],[0.66137379 0.45484301],[0.67567581 0.45484123],[0.6848588  0.45895556],[0.67531228 0.46004134],[0.66121161 0.46063101],1663658802343
230,0.1571019510642339,0.23691566838976177,0.19700880972699786,[0.64309204 0.45903137],[0.65706229 0.45380896],[0.67094767 0.45374966],[0.67948425 0.45767128],[0.67087924 0.45905918],[0.65716654 0.45994067],1663658802361
231,0.1649941027907326,0.2440090056566082,0.2045015542236704,[0.64180827 0.45880267],[0.65513736 0.45348507],[0.66830671 0.45336631],[0.67696267 0.4569329 ],[0.66827846 0.45874611],[0.65523213 0.45972142],1663658802382
232,0.14906797396082258,0.2356449841942911,0.19235647907755685,[0.6407733 0.4617396],[0.65417558 0.45702195],[0.66751057 0.45670164],[0.67604268 0.4597941 ],[0.66791427 0.46147051],[0.65469688 0.46274337],1663658802402
233,0.15779835761890762,0.23883867336510642,0.19831851549200702,[0.6396091  0.45982602],[0.65348083 0.45478883],[0.66720241 0.45461115],[0.67574877 0.45805651],[0.66704983 0.45993978],[0.65344143 0.46087712],1663658802422
234,0.15865939814949653,0.23283065997559493,0.19574502906254573,[0.64134753 0.46280196],[0.65445274 0.45775837],[0.66734755 0.45752415],[0.67589486 0.46059641],[0.66734201 0.46259153],[0.65453625 0.46367523],1663658802442
235,0.16745094837500665,0.24247257662845528,0.20496176250173098,[0.63958317 0.4609192 ],[0.65338761 0.45547915],[0.66709143 0.45518816],[0.67546427 0.45838386],[0.66698176 0.46072787],[0.65349853 0.46198401],1663658802464
236,0.16757271178811564,0.2475019343180162,0.20753732305306594,[0.6395312  0.45986202],[0.65393806 0.45432371],[0.66852134 0.45405868],[0.67664957 0.45772597],[0.66883552 0.45977965],[0.6545049  0.46103084],1663658802485
237,0.17500208235899037,0.24651540797274066,0.2107587451658655,[0.64400977 0.45678008],[0.65790379 0.45234865],[0.6718123  0.45261943],[0.67992896 0.45586738],[0.67138356 0.45859584],[0.65760237 0.4589259 ],1663658802504
238,0.14177588919126205,0.20641860335664639,0.17409724627395423,[0.65658492 0.45356286],[0.66783535 0.4506301 ],[0.67935073 0.45111936],[0.68685973 0.45359367],[0.67961156 0.4550581 ],[0.66813761 0.45525736],1663658802523
239,0.24955727505725342,0.2324042832910158,0.24098077917413463,[0.67034906 0.45087057],[0.68252671 0.44530571],[0.69461477 0.44589284],[0.6996069  0.44986326],[0.69370347 0.45277029],[0.68206573 0.45296595],1663658802541
240,0.29175061517160794,0.22699246644906396,0.259371540810336,[0.68440807 0.45337364],[0.69640148 0.44617519],[0.70935243 0.44646993],[0.71580929 0.45300806],[0.70812058 0.45549926],[0.69598758 0.4553768 ],1663658802561
241,0.2942775655957888,0.24012700331509576,0.2672022844554423,[0.68475479 0.45135897],[0.69600224 0.44438791],[0.70746541 0.44505024],[0.71379077 0.45127401],[0.70574039 0.45333469],[0.69500995 0.45295787],1663658802581
242,0.29606993919993413,0.2581624963302557,0.2771162177650949,[0.68082041 0.45300546],[0.69380736 0.44519469],[0.70726323 0.44606233],[0.71412385 0.45333445],[0.70573115 0.45560527],[0.69309986 0.45522588],1663658802601
243,0.26275858729792145,0.2546185551740499,0.25868857123598565,[0.67942345 0.45100614],[0.69215149 0.44416976],[0.70518357 0.44514519],[0.71171945 0.4517332 ],[0.70339072 0.45328009],[0.69123119 0.45276693],1663658802623
244,0.2915489017753476,0.24513914460981975,0.26834402319258366,[0.67736107 0.44764528],[0.68995166 0.44106698],[0.70224684 0.44164583],[0.7077139  0.44744867],[0.70187473 0.45010841],[0.69028974 0.45028907],1663658802646
245,0.2950774571651237,0.244246642000059,0.2696620495825913,[0.67784768 0.44934857],[0.68992382 0.44174975],[0.70245171 0.44235033],[0.70893186 0.44874668],[0.70171499 0.45124283],[0.69003701 0.45117402],1663658802670
246,0.3212234677822685,0.25503063708863555,0.288127052435452,[0.67535371 0.44562352],[0.68809551 0.43827796],[0.70065004 0.43926215],[0.70713186 0.44516167],[0.69910687 0.44916564],[0.68725789 0.44863909],1663658802690
247,0.29762179511539927,0.2379940958468727,0.26780794548113596,[0.6762172  0.44656953],[0.68788528 0.43920815],[0.69946498 0.43956396],[0.70548564 0.44542301],[0.69882971 0.44802025],[0.68803889 0.44816193],1663658802712
248,0.30293843444820195,0.2473041748499726,0.2751213046490873,[0.67619979 0.44531074],[0.68873066 0.43797281],[0.70177263 0.43855676],[0.70864582 0.44548124],[0.7007454  0.44824862],[0.68848932 0.44788229],1663658802733
249,0.3219593727730163,0.24121843172926843,0.28158890225114236,[0.67623281 0.44470143],[0.68826854 0.43748045],[0.70038575 0.43814287],[0.70717263 0.44493195],[0.69965601 0.44794941],[0.68813288 0.44756916],1663658802753
250,0,0,0,0,0,0,0,0,0,1663658802768
251,0,0,0,0,0,0,0,0,0,1663658802783
252,0.248602265763178,0.05931513861113351,0.15395870218715577,[0.67153907 0.44617516],[0.68113399 0.44281188],[0.69034141 0.44335115],[0.69394004 0.4471077 ],[0.68927795 0.448892  ],[0.68098795 0.44831547],1663658802806
253,0.23447563211448133,0.22219007233241386,0.2283328522234476,[0.67352134 0.44513476],[0.68404722 0.43943459],[0.69548529 0.43941352],[0.70215809 0.44542831],[0.69523215 0.44620669],[0.68446833 0.44605327],1663658802827
254,0.23917219563952288,0.19319569322705185,0.21618394443328737,[0.67514539 0.44192463],[0.68527162 0.43628821],[0.69595647 0.43630883],[0.70236266 0.44312638],[0.69587874 0.44303671],[0.68588275 0.4425621 ],1663658802844
255,0.2445609353163838,0.22214920038034808,0.23335506784836593,[0.67659914 0.44372445],[0.68729091 0.43943667],[0.69821483 0.440007  ],[0.70510417 0.44553432],[0.69733405 0.44714278],[0.686472   0.44616762],1663658802864
256,0.2314589779378989,0.223775907581575,0.22761744275973694,[0.67771381 0.4411312 ],[0.68909347 0.43732318],[0.70027739 0.43793958],[0.7064507  0.44322482],[0.69986796 0.444736  ],[0.6885525  0.44383007],1663658802882
257,0.2544387052257101,0.20476795117128807,0.2296033281984991,[0.67506051 0.44227195],[0.68508416 0.43743303],[0.69566643 0.4375999 ],[0.70285875 0.44352883],[0.69496912 0.44490215],[0.68456453 0.4442381 ],1663658802905
258,0.2164857275703316,0.20695481990731115,0.21172027373882138,[0.67318642 0.44098702],[0.68459022 0.43632239],[0.69624424 0.43687308],[0.70316964 0.44258347],[0.69519866 0.44356301],[0.68391448 0.44251475],1663658802923
259,0.2755468383466881,0.20722709424730412,0.2413869662969961,[0.67106819 0.4401561 ],[0.68239015 0.43492487],[0.69415057 0.43553182],[0.70099336 0.44216481],[0.6936065 0.4439435],[0.68236119 0.44302425],1663658802942
260,0.22028974084409197,0.2239298450584385,0.22210979295126523,[0.66867393 0.43828243],[0.68024278 0.43390369],[0.69210726 0.43470308],[0.69851702 0.4402073 ],[0.6914596  0.44137532],[0.68019599 0.44037551],1663658802962
261,0.2421956930625065,0.23355511472654636,0.23787540389452644,[0.66530937 0.4397167 ],[0.67796504 0.43418133],[0.69147533 0.43433961],[0.69793284 0.44037777],[0.69103384 0.44235778],[0.67827708 0.44195053],1663658802979
262,0.2324885073468294,0.24352990657482226,0.23800920696082584,[0.6597138  0.44077772],[0.67179185 0.43407598],[0.68497199 0.43400872],[0.69272298 0.44088724],[0.68451643 0.44179216],[0.67222971 0.4416151 ],1663658802998
263,0.24042590513798603,0.24618469119179073,0.24330529816488838,[0.65430719 0.44400835],[0.66657788 0.43750718],[0.67991543 0.43695918],[0.68764758 0.44315842],[0.67988378 0.44511279],[0.6671952  0.44536629],1663658803017
264,0.21465786103354664,0.2294502938247506,0.22205407742914862,[0.6505602 0.442801 ],[0.66269088 0.43657929],[0.6755833  0.43609646],[0.68331516 0.44162089],[0.67550176 0.4430854 ],[0.66315413 0.44364604],1663658803037
265,0.20266214440101152,0.2263097244825404,0.21448593444177594,[0.64629817 0.44205534],[0.65971857 0.43600962],[0.67382741 0.43590519],[0.68097496 0.44134516],[0.67417586 0.44260648],[0.66069204 0.4432928 ],1663658803061
266,0.24624079251039752,0.23171890842411583,0.23897985046725667,[0.64353955 0.44250473],[0.65659279 0.43448162],[0.6708656  0.43414474],[0.67914355 0.44093412],[0.67062736 0.44268692],[0.65730208 0.44345951],1663658803083
267,0.23688935528316274,0.22517880605299423,0.23103408066807848,[0.63877064 0.442514  ],[0.65152156 0.43513554],[0.66521597 0.43473506],[0.67323214 0.44066575],[0.66509795 0.44260177],[0.65208477 0.44359982],1663658803101
268,0.1322233722973602,0.19018422069447938,0.1612037964959198,[0.63081181 0.44173515],[0.64477885 0.43755534],[0.6586355 0.4376322],[0.66728216 0.44098845],[0.65862232 0.44215122],[0.64500523 0.4426778 ],1663658803125
269,0.14258602029360135,0.16261737789062916,0.15260169909211524,[0.62110198 0.44148204],[0.63455039 0.43685073],[0.64759684 0.43676165],[0.65683717 0.4403128 ],[0.6476028  0.44161731],[0.63460463 0.44219092],1663658803144
270,0.15060548868605658,0.23423186863888745,0.19241867866247203,[0.61049134 0.44158989],[0.62299114 0.43601137],[0.63554364 0.43549129],[0.64581686 0.43914264],[0.63530374 0.44059154],[0.62274206 0.44156584],1663658803165
271,0.16852086986876166,0.237011350809924,0.20276611033934283,[0.60179371 0.442184  ],[0.61390656 0.43506277],[0.6269899  0.43428278],[0.63807082 0.4385857 ],[0.62602991 0.44018131],[0.61334372 0.44134837],1663658803183
272,0.16326660664964113,0.23389559425271053,0.19858110045117583,[0.5974502  0.44390836],[0.61036766 0.43672484],[0.62420321 0.4354977 ],[0.63546467 0.43948451],[0.62337416 0.44159195],[0.60996169 0.44305822],1663658803204
273,0.16807026892486085,0.22793803166837673,0.19800415029661877,[0.59575176 0.44616774],[0.60908347 0.43833601],[0.62348253 0.43688956],[0.63482672 0.4404394 ],[0.62218177 0.44332522],[0.60833675 0.4450036 ],1663658803223
274,0.16784366471762202,0.23964513662712172,0.20374440067237187,[0.59906608 0.44537815],[0.61079222 0.4374992 ],[0.62447876 0.43599477],[0.63627648 0.44037548],[0.62376159 0.44217455],[0.61089307 0.44388059],1663658803245
275,0.17862014241675978,0.2416612820988263,0.21014071225779304,[0.59649295 0.44555712],[0.60911262 0.43700695],[0.62399101 0.43523711],[0.63603002 0.4393914 ],[0.62331766 0.44229394],[0.60921723 0.44421226],1663658803267
276,0.20220832931955035,0.24950429611981745,0.2258563127196839,[0.59750509 0.44177723],[0.61033356 0.43329906],[0.62420368 0.43197641],[0.63484263 0.43593314],[0.6230945 0.4393689],[0.60973513 0.44108462],1663658803290
277,0.1913243331335496,0.20365085230234906,0.19748759271794933,[0.62330079 0.43957499],[0.63468862 0.43268293],[0.64734346 0.43096715],[0.65623236 0.43447313],[0.64767325 0.43725061],[0.63542801 0.43909991],1663658803309
278,0.2225033592602808,0.23562551006713695,0.22906443466370888,[0.62995297 0.43930337],[0.64159602 0.43139899],[0.65531427 0.42905819],[0.66285235 0.43308353],[0.65623128 0.43631566],[0.64333135 0.43878242],1663658803328
279,0.21804158530028905,0.2416628006721713,0.22985219298623016,[0.63477945 0.44117847],[0.64552343 0.43435112],[0.65828937 0.4318887 ],[0.66468573 0.43478081],[0.65942705 0.43833593],[0.64726299 0.44091436],1663658803354
280,0.22433264958315763,0.22270333131300452,0.22351799044808107,[0.63193709 0.44272572],[0.64329869 0.43512395],[0.65664357 0.43255898],[0.66372591 0.43658242],[0.65839022 0.43951526],[0.64578736 0.44204429],1663658803376
281,0.216243224477793,0.22594749860286428,0.22109536154032866,[0.62069464 0.43987608],[0.6321153  0.43224734],[0.64550066 0.42987078],[0.65300459 0.43340662],[0.64694065 0.43658584],[0.63440645 0.43926612],1663658803397
282,0.21525269083408702,0.21617827594229105,0.21571548338818902,[0.61481351 0.44082159],[0.62595165 0.43277073],[0.63916081 0.42983916],[0.64705163 0.4330658 ],[0.64107776 0.4364877 ],[0.62862736 0.43962207],1663658803423
283,0.2234104442345636,0.2465982227039962,0.2350043334692799,[0.61587369 0.43983865],[0.62751466 0.43135759],[0.64144492 0.42814958],[0.64918542 0.43142721],[0.64350867 0.43536118],[0.63033694 0.43868321],1663658803444
284,0.230066206496631,0.23917230747703352,0.23461925698683228,[0.61454105 0.43874571],[0.62536836 0.43092558],[0.63811004 0.42836478],[0.64620584 0.43127504],[0.64000732 0.43532664],[0.62798095 0.43822646],1663658803464
285,0.21767258409637086,0.23257074226716815,0.22512166318176952,[0.61696857 0.44132081],[0.62789798 0.43316007],[0.64135367 0.42987359],[0.64891875 0.43287155],[0.64368117 0.43639901],[0.63103557 0.43992752],1663658803483
286,0.2245093306476901,0.23486576362476078,0.22968754713622544,[0.61995649 0.44091308],[0.63111466 0.43180725],[0.64499837 0.4282327 ],[0.65195155 0.43130875],[0.64648896 0.43541029],[0.63345605 0.43911004],1663658803506
287,0.21550141287341298,0.20733595340437408,0.21141868313889353,[0.62289691 0.43881151],[0.6339072  0.43117425],[0.64697093 0.42813364],[0.65381384 0.43139455],[0.64880562 0.43463063],[0.63647735 0.43763402],1663658803525
288,0.25819695413871785,0.2469958527998906,0.25259640346930423,[0.62763041 0.43990108],[0.63901889 0.43151188],[0.65234673 0.42853475],[0.65850204 0.43198636],[0.65330321 0.4366124 ],[0.64064169 0.43967557],1663658803544
289,0.21481787016786147,0.24231803836940616,0.2285679542686338,[0.63445181 0.4403815 ],[0.64509779 0.43295544],[0.65801704 0.43017355],[0.66468036 0.43372381],[0.66006374 0.43622649],[0.64799482 0.43922764],1663658803560
290,0.22722044316782797,0.21098369139187587,0.21910206727985193,[0.6330812  0.43908226],[0.64443403 0.43222871],[0.65712875 0.43007958],[0.6638363  0.43368727],[0.65837204 0.43706307],[0.64623827 0.43909201],1663658803585
291,0.2764787496999231,0.21111879062813255,0.24379877016402782,[0.63147461 0.44144371],[0.64330274 0.43270904],[0.65734553 0.43040365],[0.66456676 0.43442082],[0.65782106 0.43964541],[0.64443272 0.44209334],1663658803603
292,0.2737799914825983,0.18852534275747254,0.2311526671200354,[0.63933992 0.43785229],[0.64780235 0.43033221],[0.65786827 0.4293547 ],[0.66588318 0.43460539],[0.65827233 0.43656158],[0.64871955 0.4376995 ],1663658803626
293,0.23841746265716882,0.22066229243435007,0.22953987754575944,[0.63914335 0.43820798],[0.64886719 0.43148232],[0.66080028 0.4292413 ],[0.66832572 0.43366677],[0.66249341 0.43614459],[0.65134877 0.43800068],1663658803648
294,0.23599548826632016,0.21866741725964683,0.2273314527629835,[0.64090103 0.43983316],[0.65070707 0.43313831],[0.66206795 0.43113658],[0.66931635 0.43550807],[0.66312993 0.43799686],[0.65215755 0.43960181],1663658803667
295,0.23493378209302831,0.22073027408286305,0.22783202808794567,[0.63945204 0.4402813 ],[0.64998698 0.43339458],[0.66262722 0.43125328],[0.66971564 0.43579969],[0.66398656 0.43834579],[0.65211606 0.44022375],1663658803687
296,0.2131324585262794,0.23249557545990124,0.22281401699309034,[0.64223069 0.43948936],[0.65359163 0.43413258],[0.66571081 0.43257794],[0.67154717 0.43574476],[0.66632926 0.43882909],[0.65458691 0.44037011],1663658803707
297,0.21606804281391964,0.2287443827039694,0.2224062127589445,[0.64197206 0.43878216],[0.65352082 0.4325262 ],[0.66689849 0.43085113],[0.6725353  0.43511838],[0.66812932 0.43726555],[0.65562379 0.43896192],1663658803729
298,0.1976364885887022,0.22801427310905686,0.21282538084887953,[0.64393878 0.43833038],[0.65592724 0.43372494],[0.66851962 0.4325977 ],[0.67324245 0.43574575],[0.66869992 0.43840262],[0.65658396 0.43950796],1663658803753
299,0.19758111954449833,0.2398926755620928,0.21873689755329556,[0.64556134 0.43850341],[0.65676886 0.43349031],[0.66934943 0.43211693],[0.67489743 0.43556389],[0.67060351 0.43759674],[0.6585741  0.43924278],1663658803774
300,0.20119738777394217,0.23655656178967033,0.21887697478180623,[0.64679629 0.44078925],[0.65900332 0.43592313],[0.67221242 0.43439764],[0.67698699 0.43694857],[0.67261672 0.44037831],[0.65987903 0.44211367],1663658803794
301,0.2875107351174754,0.25690492568835477,0.2722078304029151,[0.64732206 0.43943432],[0.65805912 0.43246964],[0.67041558 0.43108073],[0.67613846 0.43584111],[0.6719135  0.43905014],[0.66035342 0.44074696],1663658803819
302,0.24295063833920794,0.24961229118906988,0.24628146476413892,[0.64921957 0.43966007],[0.66063929 0.43373853],[0.67344296 0.43211332],[0.67908829 0.4366203 ],[0.67509151 0.43910775],[0.66292578 0.44077867],1663658803841
303,0.2643253365705997,0.270001470199178,0.26716340338488886,[0.64800656 0.44139215],[0.65814155 0.4352712 ],[0.66957188 0.433283  ],[0.67572665 0.43805754],[0.67166901 0.44027439],[0.66091496 0.44219732],1663658803860
304,0.24460361459933247,0.2530354674115857,0.2488195410054591,[0.64901078 0.43627235],[0.66045564 0.43045935],[0.67322695 0.42927873],[0.67850029 0.43386236],[0.67402512 0.43646026],[0.66191506 0.43755975],1663658803876
305,0,0,0,0,0,0,0,0,0,1663658803894
306,0.1979112076138575,0.24535498478110496,0.22163309619748123,[0.65267682 0.44009253],[0.66437829 0.4351601 ],[0.6776827  0.43362987],[0.68291306 0.43660069],[0.67839473 0.43943673],[0.66576457 0.44120044],1663658803913
307,0.2061703751449962,0.2242450720495666,0.2152077235972814,[0.65741855 0.44208944],[0.66955268 0.43679252],[0.682733   0.43570846],[0.6881749  0.43957624],[0.68364894 0.44189301],[0.67090082 0.44312292],1663658803932
308,0.2400224442816313,0.2539278440683732,0.24697514417500227,[0.65754414 0.44038519],[0.66923201 0.43469077],[0.68221623 0.43364677],[0.68771392 0.43836784],[0.68338668 0.44062373],[0.67105114 0.44190571],1663658803953
309,0.23475486441072185,0.2405516250410759,0.23765324472589888,[0.6582889  0.43968907],[0.67051905 0.43415701],[0.6842171  0.43325338],[0.68951255 0.43799025],[0.68460429 0.44063562],[0.67168838 0.44135171],1663658803972
310,0.16911366596349253,0.2629424267627047,0.2160280463630986,[0.65940356 0.44310951],[0.67162496 0.43963242],[0.68491387 0.43888956],[0.69004828 0.44173044],[0.6856156  0.44407067],[0.67289418 0.44462043],1663658803991
311,0.2423579250321078,0.25113981942627034,0.24674887222918906,[0.66434813 0.44204035],[0.67652059 0.43687701],[0.68981987 0.43629923],[0.69483006 0.44128445],[0.69048953 0.44365731],[0.67797238 0.44412416],1663658804014
312,0.2797864725666512,0.2675852830379557,0.27368587780230347,[0.66441566 0.44102886],[0.67601508 0.43528727],[0.68881077 0.43411434],[0.69373208 0.43901578],[0.69002306 0.44203874],[0.67793012 0.44349349],1663658804037
313,0.28520018998666946,0.2482586574501355,0.26672942371840247,[0.66229188 0.44086447],[0.67270446 0.43491441],[0.68397033 0.43395177],[0.68887323 0.43891561],[0.68549812 0.44116536],[0.674923  0.4424226],1663658804056
314,0.27325104022268326,0.25976470193812884,0.2665078710804061,[0.6597895  0.44026282],[0.67104733 0.4341279 ],[0.68380809 0.43308195],[0.68910199 0.43783855],[0.68448704 0.44101027],[0.67250961 0.44211179],1663658804078
315,0.2603572376331382,0.24863186375291713,0.2544945506930277,[0.65899557 0.44048369],[0.67056787 0.43461949],[0.6832785  0.43392438],[0.68846482 0.43849227],[0.68366361 0.44157258],[0.67172611 0.4422543 ],1663658804096
316,0.26723201534147356,0.24884425033328653,0.25803813283738003,[0.65958267 0.44039655],[0.67166805 0.43473366],[0.68504167 0.43413562],[0.69020379 0.43926266],[0.68559223 0.44227207],[0.67307752 0.44283399],1663658804117
317,0.22821495482583062,0.26810610561899745,0.24816053022241402,[0.66020924 0.43837118],[0.67198861 0.43290409],[0.68487132 0.43222639],[0.69022256 0.43703672],[0.68564671 0.43894103],[0.67354673 0.43968052],1663658804136
318,0.2529548773059732,0.2587473529238297,0.25585111511490144,[0.66419804 0.439639  ],[0.67672843 0.43389663],[0.69011462 0.43371013],[0.69544077 0.43903142],[0.69060582 0.44157898],[0.67803121 0.44171363],1663658804153
319,0.238438362496217,0.29175375752994054,0.2650960600130788,[0.66735375 0.43776977],[0.67878175 0.43295157],[0.69121414 0.43259031],[0.69616532 0.43721563],[0.69238442 0.43917295],[0.68060142 0.43976915],1663658804174
320,0.21153571495685633,0.25646728581854955,0.23400150038770295,[0.66962123 0.44182771],[0.68293011 0.43776557],[0.69686741 0.4380056 ],[0.70218164 0.44279236],[0.6967327  0.44507292],[0.68345046 0.44445819],1663658804191
321,0.2666132684774156,0.2898928949201738,0.2782530816987947,[0.67530489 0.44159839],[0.68761879 0.43708602],[0.70006162 0.43775433],[0.70464617 0.44296157],[0.70042437 0.44549721],[0.68854582 0.44494256],1663658804210
322,0.22455219786422978,0.2723181294183928,0.2484351636413113,[0.67558187 0.44241214],[0.68899775 0.43886644],[0.70293903 0.43974388],[0.70808107 0.4447484 ],[0.70313114 0.44701898],[0.6897704 0.4461813],1663658804227
323,0.22296052529158175,0.24812299235027688,0.23554175882092931,[0.68107164 0.44161034],[0.69325519 0.43767616],[0.70580888 0.43890071],[0.71169579 0.44482857],[0.70501703 0.44584033],[0.69316113 0.44442201],1663658804248
324,0.235584850810795,0.2580337179187684,0.2468092843647817,[0.6812169  0.44099325],[0.69367689 0.43751311],[0.70657724 0.43892965],[0.7118265  0.44445094],[0.70622075 0.44616199],[0.69397044 0.44478011],1663658804269
325,0.31025323774700037,0.2670362457090567,0.28864474172802856,[0.682019   0.44099098],[0.6934157  0.43596539],[0.70451397 0.43730569],[0.71003705 0.44364828],[0.70369101 0.44591621],[0.69298464 0.44476849],1663658804290
326,0.1982954367366438,0.23143672157323197,0.21486607915493788,[0.6821844  0.44041464],[0.69528508 0.43777633],[0.70830822 0.43952218],[0.71428758 0.44491655],[0.70758051 0.44597206],[0.69500744 0.44413587],1663658804309
327,0.2483439709462011,0.25407343139170363,0.25120870116895233,[0.68699342 0.44145474],[0.69883776 0.43764949],[0.71052176 0.43882293],[0.71637589 0.44463125],[0.70997882 0.4462038 ],[0.69863182 0.44492471],1663658804328
328,0.272995344621401,0.26933088062792493,0.27116311262466297,[0.68933302 0.44558108],[0.7012496  0.44168487],[0.71286243 0.4429183 ],[0.71891046 0.44901216],[0.71232724 0.45108375],[0.70095903 0.44975397],1663658804347
329,0.2658906141559342,0.25541613179658107,0.2606533729762576,[0.68961126 0.44496953],[0.70242631 0.44030645],[0.71471453 0.44167292],[0.72047102 0.44848123],[0.7144841 0.4498502],[0.70258516 0.44864097],1663658804368
330,0.2726625632261527,0.23688959314500274,0.2547760781855777,[0.687527   0.44307402],[0.70096356 0.438739  ],[0.71284926 0.44092497],[0.71819216 0.44747245],[0.71098465 0.44913921],[0.69924432 0.44703311],1663658804386
331,0.26114421846185976,0.23973469395039967,0.25043945620612973,[0.68574744 0.44141701],[0.69953191 0.43770626],[0.71127284 0.43962169],[0.71613574 0.44623369],[0.70978278 0.44759175],[0.69807285 0.44553286],1663658804408
332,0.2860580696993949,0.24165419756265039,0.26385613363102267,[0.68809509 0.44361779],[0.70061779 0.43889701],[0.7119379  0.44078988],[0.71688694 0.4479337 ],[0.70997143 0.44896683],[0.69885099 0.44695175],1663658804428
333,0,0,0,0,0,0,0,0,0,1663658804442
334,0,0,0,0,0,0,0,0,0,1663658804458
335,0.2473984389375691,0.18544045771058432,0.21641944832407672,[0.67546755 0.43887419],[0.68825531 0.43528369],[0.69807029 0.43509439],[0.69845277 0.43675894],[0.69498116 0.43969953],[0.68477595 0.44001856],1663658804481
336,0.33238253451868727,0.26602657147729225,0.29920455299798976,[0.68555319 0.44032097],[0.69719571 0.43520468],[0.70681167 0.43546844],[0.70866287 0.43913254],[0.70411599 0.44264913],[0.69443369 0.44240597],1663658804501
337,0.3223536362043907,0.30971374850204275,0.31603369235321677,[0.6904825  0.44396278],[0.70217401 0.43849948],[0.71312553 0.43967292],[0.71754628 0.4451631 ],[0.71115834 0.44811946],[0.70058942 0.44714829],1663658804522
338,0.3202533236172859,0.30815348955156247,0.3142034065844242,[0.69917679 0.44647369],[0.71037805 0.44127518],[0.7204417  0.44258901],[0.72505504 0.44881576],[0.71882421 0.45066744],[0.70902163 0.44956917],1663658804543
339,0.3442104539391114,0.2757566090171326,0.309983531478122,[0.70057768 0.44642848],[0.7119962  0.44122711],[0.721457   0.44287181],[0.72498876 0.44953361],[0.71880078 0.45089561],[0.70947742 0.44933328],1663658804560
340,0.30251368881745044,0.25083423659501786,0.2766739627062341,[0.70415223 0.44999436],[0.71528208 0.44576702],[0.7249257  0.44769719],[0.73027176 0.45295534],[0.72198546 0.45497978],[0.71225792 0.45322794],1663658804583
341,0.27739479699140057,0.26159010704484353,0.26949245201812205,[0.70113057 0.44858518],[0.71197444 0.44473648],[0.72151983 0.44667369],[0.72680211 0.45215803],[0.71917737 0.45340413],[0.70948309 0.45154834],1663658804604
342,0.3120551095003669,0.250895851659931,0.28147548058014893,[0.69900137 0.44921577],[0.71057922 0.44475409],[0.7199375  0.44648546],[0.72386521 0.45198724],[0.717345  0.4536905],[0.70775741 0.45219353],1663658804624
343,0.32375710317565587,0.24805208266368378,0.28590459291966985,[0.70391232 0.44963086],[0.71564466 0.44605052],[0.72517294 0.44849244],[0.72862154 0.45414037],[0.72246367 0.45617604],[0.71283895 0.45366675],1663658804643
344,0.3088262217552522,0.25684721034068847,0.28283671604797034,[0.70762312 0.44367152],[0.72017878 0.44029075],[0.73046362 0.44314536],[0.73353237 0.44897997],[0.72756487 0.45076814],[0.71752685 0.44802895],1663658804663
345,0.31807829701845036,0.2620809231083445,0.29007961006339744,[0.71155667 0.44123524],[0.72371757 0.43710589],[0.73439467 0.43952397],[0.73883647 0.44549888],[0.73117286 0.44774619],[0.72095788 0.44539243],1663658804689
346,0.365823185367446,0.25311043196437844,0.30946680866591225,[0.70899129 0.43806323],[0.72096068 0.43373546],[0.73060888 0.43645471],[0.73345095 0.44242534],[0.72668219 0.44467521],[0.71754378 0.44213507],1663658804713
347,0.3183981555177501,0.24777355778813662,0.28308585665294334,[0.70857424 0.44058982],[0.72105336 0.4364931 ],[0.73149079 0.43917215],[0.73542511 0.44550794],[0.72832096 0.44737655],[0.71836019 0.4446474 ],1663658804731
348,0.3161517320591993,0.23416614960428372,0.2751589408317415,[0.70613146 0.44094059],[0.71863878 0.43735009],[0.72874439 0.44036609],[0.73238194 0.44667044],[0.72523695 0.44819415],[0.7153998  0.44511262],1663658804750
349,0.2749533932599298,0.215279689250417,0.2451165412551734,[0.70398325 0.44161314],[0.71682382 0.43966517],[0.72745889 0.44275209],[0.73227179 0.44744721],[0.72303337 0.44952294],[0.712354   0.44605079],1663658804771
350,0.28369894143576835,0.23377990812235835,0.25873942477906337,[0.70480722 0.44085151],[0.71584016 0.43752721],[0.72536999 0.43963462],[0.73080003 0.44490117],[0.72242093 0.44649842],[0.71284413 0.44435441],1663658804790
