FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
316,0.3794998722443639,0.31557656541849205,0.347538218831428,[0.69581592 0.45950779],[0.70587349 0.45309609],[0.71605277 0.45393407],[0.72125655 0.45880905],[0.71484685 0.46335617],[0.7050938  0.46288285],1663658772681
317,0.4503085093390883,0.25898045015232674,0.3546444797457075,[0.70046979 0.46063417],[0.71085691 0.4539125 ],[0.72023207 0.45539665],[0.7236551  0.46205744],[0.71860576 0.46535826],[0.70945036 0.46464765],1663658772700
318,0.46982686792887707,0.2518815432365783,0.3608542055827277,[0.70191151 0.46244633],[0.7129544  0.45520681],[0.7222352 0.4567574],[0.72480738 0.46385068],[0.72020733 0.46686825],[0.71120656 0.46631253],1663658772720
319,0.40664449828973465,0.25973904986373486,0.3331917740767347,[0.70528966 0.46305957],[0.716932   0.45689958],[0.72676009 0.45900965],[0.72977543 0.46591869],[0.72533631 0.46829772],[0.71571285 0.46748233],1663658772743
320,0.5251858350309524,0.22945823687466185,0.3773220359528071,[0.70814168 0.4677732 ],[0.71830571 0.46008068],[0.72646093 0.46057025],[0.72770512 0.4653146 ],[0.72559464 0.46999314],[0.71763468 0.47130853],1663658772764
321,0.49555356217186625,0.25039627288967137,0.37297491753076883,[0.70808822 0.46754578],[0.71886158 0.46095222],[0.72762936 0.46193984],[0.72906095 0.46750128],[0.72591984 0.47166523],[0.71738511 0.47176364],1663658772783
322,0.4077024914371849,0.2504883565195007,0.3290954239783428,[0.70999902 0.46734753],[0.72222644 0.4608371 ],[0.73280799 0.46241415],[0.73712379 0.46818364],[0.73002756 0.47284853],[0.71940565 0.47181001],1663658772803
323,0.41898821892308635,0.2829884082442247,0.35098831358365556,[0.71021044 0.46932977],[0.72303051 0.46237147],[0.73385721 0.46425825],[0.73817492 0.47024575],[0.73071265 0.47516471],[0.71984082 0.47403872],1663658772823
324,0.3727872948194123,0.26397343645654464,0.31838036563797845,[0.7094931 0.4707897],[0.72237498 0.4646152 ],[0.73282903 0.46639529],[0.73622495 0.47147807],[0.73029953 0.47556111],[0.71985108 0.47473392],1663658772844
325,0.4331515866461311,0.2876989985322853,0.3604252925892082,[0.71016109 0.47377869],[0.72051466 0.46636412],[0.72982854 0.46707943],[0.73315537 0.47270575],[0.72797793 0.47655821],[0.71895003 0.47652835],1663658772864
326,0.43355928218626616,0.2946848478971194,0.36412206504169276,[0.71162462 0.47265074],[0.72321832 0.46509203],[0.73276955 0.46617019],[0.73519015 0.47150213],[0.7305541  0.47559565],[0.72118878 0.47567523],1663658772883
327,0.41554503859126773,0.2963111478803671,0.3559280932358174,[0.70983785 0.47031584],[0.72278577 0.46369699],[0.73303956 0.46519762],[0.73567259 0.47002047],[0.72964662 0.47494614],[0.71943974 0.47433341],1663658772904
328,0.3778318717158854,0.27428825569493576,0.3260600637054106,[0.70789862 0.4670859 ],[0.72125947 0.46099091],[0.73203319 0.46293131],[0.73462898 0.46854728],[0.7286694  0.47213063],[0.71795547 0.47088829],1663658772923
329,0.3923711748098271,0.2662748882958836,0.32932303155285536,[0.70815206 0.46199423],[0.72080868 0.4567413 ],[0.72980785 0.45880622],[0.73159534 0.46377006],[0.72659194 0.46691173],[0.71716797 0.46576393],1663658772943
330,0.363246754294971,0.26993546453824463,0.31659110941660784,[0.71127558 0.46283832],[0.72436661 0.45885739],[0.73410732 0.46106172],[0.73488069 0.46564981],[0.73067844 0.46855307],[0.72073787 0.46712771],1663658772962
331,0.3436449398369069,0.25286335091562134,0.29825414537626416,[0.71878916 0.46970552],[0.7317847  0.46749139],[0.74075425 0.47003907],[0.7403121  0.47389787],[0.73721647 0.47624674],[0.7277208  0.47429568],1663658772983
332,0.35076788604931397,0.29316175871646166,0.3219648223828878,[0.72208303 0.47750419],[0.73518598 0.47587386],[0.74385452 0.47868729],[0.74190199 0.48304862],[0.74049705 0.48474738],[0.73148948 0.48241058],1663658773004
333,0.37169961789721884,0.26843543898662525,0.32006752844192204,[0.72394198 0.47527653],[0.73682582 0.47431287],[0.74530137 0.47761932],[0.74418384 0.48219824],[0.74098599 0.48392341],[0.73206067 0.4810642 ],1663658773024
334,0.3119458987996027,0.2524664835671971,0.2822061911833999,[0.7291072 0.4744097],[0.74238151 0.47482872],[0.7519381  0.47861069],[0.75034171 0.48305473],[0.74822724 0.48467436],[0.73840159 0.48082253],1663658773045
335,0.290886346673876,0.23948652931586167,0.26518643799486885,[0.73123533 0.47083145],[0.74612707 0.47051817],[0.75783098 0.47436133],[0.75917733 0.47960049],[0.75323665 0.48149538],[0.74131906 0.47759086],1663658773065
336,0.28690003088391386,0.23475769948149236,0.2608288651827031,[0.72866499 0.46601003],[0.74458748 0.46588525],[0.75663835 0.47041959],[0.75964224 0.4761385 ],[0.75072801 0.47757593],[0.73829311 0.47289267],1663658773083
337,0.29680775100216483,0.22617960107887455,0.2614936760405197,[0.72770703 0.45917067],[0.74473631 0.45916376],[0.75780952 0.46328366],[0.75881916 0.46775791],[0.75125194 0.4702732 ],[0.73791915 0.46588749],1663658773104
338,0.2790679471294055,0.20914380714668884,0.24410587713804718,[0.72616547 0.4506816 ],[0.74364519 0.45126885],[0.7569595  0.45610011],[0.75987172 0.46131772],[0.74965376 0.46276611],[0.73596758 0.45741904],1663658773126
339,0.2763033764061349,0.244024368444044,0.2601638724250894,[0.72535789 0.4622314 ],[0.74005979 0.46135497],[0.75189483 0.46427807],[0.7533927  0.46884501],[0.74821162 0.4713237 ],[0.73595095 0.46818092],1663658773144
340,0.2611012581434158,0.2148579672528965,0.23797961269815615,[0.72773105 0.45705637],[0.74359322 0.45760113],[0.75671864 0.46268639],[0.76122123 0.46841034],[0.75084168 0.46987912],[0.7374903  0.46445605],1663658773167
341,0.30775876252548107,0.2616922845419107,0.28472552353369585,[0.72374624 0.46575156],[0.73879391 0.46496207],[0.74953365 0.46857521],[0.74913615 0.47330573],[0.7448225  0.47495624],[0.73350567 0.47145402],1663658773189
342,0.2404859979115068,0.2530240203260048,0.2467550091187558,[0.72423571 0.46723658],[0.73975021 0.4679324 ],[0.75208491 0.47258574],[0.75413597 0.47783071],[0.74772382 0.47877896],[0.7350567  0.47401458],1663658773207
343,0.24839317296018013,0.23332030281124527,0.2408567378857127,[0.72354078 0.46832028],[0.73889196 0.46772146],[0.75128794 0.47157529],[0.75351834 0.47736019],[0.74739021 0.47843325],[0.73510331 0.47438654],1663658773227
344,0.2918195610379549,0.23842725104390694,0.26512340604093093,[0.71757025 0.46435687],[0.73276037 0.46343726],[0.74423164 0.46717024],[0.74513674 0.47202227],[0.73929805 0.4739114 ],[0.72766012 0.47004312],1663658773249
345,0.3215731006999122,0.2517062897773986,0.2866396952386554,[0.7177211  0.46537507],[0.73306596 0.46376252],[0.74512148 0.4677738 ],[0.74682045 0.4740743 ],[0.74022257 0.47630793],[0.7280845  0.47207785],1663658773273
346,0.2714580549486058,0.25721008585516186,0.26433407040188384,[0.71738398 0.46829563],[0.73080039 0.46720988],[0.74142313 0.4707742 ],[0.74429047 0.47619084],[0.73776925 0.47728527],[0.72663367 0.47375351],1663658773293
347,0.2928792774291836,0.23972396730650553,0.2663016223678446,[0.71346354 0.46679372],[0.72665697 0.46614844],[0.7368288  0.46926841],[0.73890769 0.47395918],[0.7326951  0.47575042],[0.72230196 0.47261456],1663658773315
348,0.25141083525207775,0.23766759646598173,0.24453921585902974,[0.71409965 0.46431744],[0.72923172 0.4629299 ],[0.74166006 0.46662518],[0.74456251 0.4721413 ],[0.73817563 0.47351655],[0.72559118 0.47015709],1663658773337
349,0.30623719306924,0.23497991666774884,0.27060855486849444,[0.71617663 0.46678913],[0.72846407 0.46462676],[0.73820627 0.46731699],[0.74103063 0.47303361],[0.73534769 0.47454295],[0.72526157 0.47187555],1663658773358
350,0.28362468213599934,0.26262086815049823,0.2731227751432488,[0.71671629 0.46790397],[0.73075211 0.46650648],[0.74154973 0.47008294],[0.7439878  0.47564766],[0.73742402 0.47686875],[0.72629452 0.47331712],1663658773378
351,0.301420635719158,0.22535553211191753,0.26338808391553775,[0.71500409 0.46457973],[0.73007345 0.46311721],[0.74141455 0.46682677],[0.74270463 0.47260281],[0.73684347 0.47412533],[0.72527301 0.47046095],1663658773397
352,0.2928675036938654,0.2116766819720985,0.2522720928329819,[0.71730942 0.46269375],[0.73325157 0.4613598 ],[0.74562043 0.46526781],[0.7470969  0.47107849],[0.7407012  0.47294822],[0.72829801 0.46887979],1663658773415
353,0.28497157326302963,0.204690480779987,0.24483102702150833,[0.72107565 0.46398458],[0.73641515 0.46377736],[0.74831569 0.46815145],[0.74950802 0.47268271],[0.7430535 0.4746798],[0.73095441 0.47037071],1663658773435
354,0.25821008830566633,0.17129810151747207,0.21475409491156922,[0.72286355 0.4687365 ],[0.73726088 0.46873707],[0.74808711 0.47294599],[0.74884516 0.47738266],[0.74408704 0.4786354 ],[0.73317617 0.47464925],1663658773455
355,0.3135139102010523,0.17620123124018194,0.24485757072061712,[0.72724342 0.46364269],[0.74314177 0.46329322],[0.75538599 0.46772003],[0.75586015 0.47317398],[0.74968934 0.47535911],[0.73756856 0.47084209],1663658773477
356,0.30399104862045534,0.2433353249640154,0.27366318679223534,[0.72221214 0.46485209],[0.73617965 0.46364185],[0.74636096 0.46670637],[0.74522448 0.47101688],[0.74314141 0.47295606],[0.73270392 0.47023612],1663658773499
357,0.30692222525050944,0.23974702841293571,0.2733346268317226,[0.71849799 0.46519679],[0.73228872 0.46409708],[0.74265271 0.46769893],[0.74355143 0.47286025],[0.73825145 0.47431082],[0.72755837 0.47072092],1663658773517
358,0.2922634526848521,0.24997020913351944,0.27111683090918576,[0.71756363 0.46559408],[0.73092192 0.46447366],[0.74086201 0.46794704],[0.74256372 0.47311783],[0.73698974 0.47436008],[0.726659  0.4709689],1663658773534
359,0.2958565518337956,0.2439434086725452,0.2698999802531704,[0.72101969 0.47109115],[0.73382914 0.46890062],[0.74404263 0.47209856],[0.74687791 0.47837955],[0.7413246  0.47938067],[0.73095167 0.47649795],1663658773559
360,0.2597829367299928,0.24796528010701102,0.2538741084185019,[0.72135222 0.47050518],[0.73458761 0.46923834],[0.74514091 0.47274217],[0.74832618 0.47849268],[0.74234104 0.47919282],[0.73143691 0.47613713],1663658773580
361,0.32460777683754705,0.2682188387837735,0.2964133078106603,[0.72323388 0.47135818],[0.7361607  0.46957412],[0.74617982 0.47315514],[0.74914616 0.47919112],[0.74191904 0.48074007],[0.73164696 0.47721526],1663658773598
362,0.2700620217691459,0.2643234696643312,0.26719274571673857,[0.72374701 0.47057369],[0.73718297 0.46933132],[0.74857771 0.47306094],[0.75240374 0.47907048],[0.7451486  0.48040509],[0.73380721 0.47662714],1663658773618
363,0.2909435647523381,0.24710740843335557,0.26902548659284686,[0.72486246 0.46763366],[0.73911333 0.46656072],[0.75035232 0.47058719],[0.75248682 0.47622603],[0.74641001 0.47786638],[0.73488557 0.47399887],1663658773640
364,0.27971643458221157,0.25684303152545257,0.26827973305383207,[0.72907245 0.47117275],[0.74321842 0.47068316],[0.75428492 0.47404042],[0.75559962 0.4787018 ],[0.75001681 0.48043269],[0.7386961  0.47696471],1663658773660
365,0.2815283631397902,0.2621383546563466,0.27183335889806837,[0.73305881 0.47334099],[0.74634743 0.47259882],[0.75728405 0.47655746],[0.76122892 0.48262364],[0.75296801 0.48365611],[0.74174172 0.4796147 ],1663658773678
366,0.27022143767035406,0.19442543182978128,0.23232343475006767,[0.72853762 0.46233812],[0.74203914 0.46122369],[0.75332522 0.46568412],[0.75841492 0.47215283],[0.74839807 0.47247759],[0.73733586 0.46842811],1663658773697
367,0.29857051769311704,0.22351060791664412,0.2610405628048806,[0.72145718 0.46821779],[0.73464382 0.46743846],[0.74459958 0.47076574],[0.74530768 0.474962  ],[0.74076086 0.47706097],[0.73063695 0.47369218],1663658773715
368,0.2635627152833914,0.22231549826811017,0.2429391067757508,[0.72296751 0.46532825],[0.7365675  0.46568125],[0.74665201 0.46956086],[0.74714792 0.47355813],[0.7426877  0.47493353],[0.73248482 0.47110325],1663658773736
369,0.2657721847866235,0.24983753929398284,0.2578048620403032,[0.72015691 0.4674603 ],[0.73435807 0.46837342],[0.74444377 0.47229654],[0.74355567 0.475674  ],[0.74048889 0.47741222],[0.73009181 0.47355944],1663658773756
370,0.2510362493883884,0.22005515684664004,0.23554570311751422,[0.73054504 0.46587476],[0.7451275  0.46763003],[0.75677812 0.47298211],[0.75934774 0.47828773],[0.75158292 0.47901464],[0.73984247 0.47334698],1663658773777
371,0.2702175998154411,0.22774348086324964,0.24898054033934536,[0.73193741 0.46439868],[0.74693024 0.4662292 ],[0.75829768 0.47105119],[0.75941968 0.47551244],[0.75257581 0.47658512],[0.74084741 0.47151828],1663658773799
372,0.2529546900382747,0.2141351408595786,0.23354491544892664,[0.73204881 0.45828462],[0.74835533 0.45952821],[0.76089913 0.46432638],[0.76318395 0.46913683],[0.75518489 0.47028589],[0.74219328 0.46527296],1663658773818
373,0.24827038899021053,0.2002500460060092,0.22426021749810987,[0.73874605 0.46066958],[0.75249523 0.46244219],[0.76261681 0.46724138],[0.76563954 0.47284725],[0.7575267  0.47239253],[0.74690545 0.46731746],1663658773841
374,0,0,0,0,0,0,0,0,0,1663658773859
375,0,0,0,0,0,0,0,0,0,1663658773876
376,0,0,0,0,0,0,0,0,0,1663658773893
377,0,0,0,0,0,0,0,0,0,1663658773910
378,0,0,0,0,0,0,0,0,0,1663658773925
379,0,0,0,0,0,0,0,0,0,1663658773940
380,0,0,0,0,0,0,0,0,0,1663658773955
381,0,0,0,0,0,0,0,0,0,1663658773973
382,0,0,0,0,0,0,0,0,0,1663658773995
383,0,0,0,0,0,0,0,0,0,1663658774018
384,0,0,0,0,0,0,0,0,0,1663658774041
385,0,0,0,0,0,0,0,0,0,1663658774065
386,0,0,0,0,0,0,0,0,0,1663658774089
387,0,0,0,0,0,0,0,0,0,1663658774112
388,0,0,0,0,0,0,0,0,0,1663658774138
389,0,0,0,0,0,0,0,0,0,1663658774161
390,0,0,0,0,0,0,0,0,0,1663658774185
391,0,0,0,0,0,0,0,0,0,1663658774209
392,0,0,0,0,0,0,0,0,0,1663658774234
393,0,0,0,0,0,0,0,0,0,1663658774260
394,0,0,0,0,0,0,0,0,0,1663658774286
395,0,0,0,0,0,0,0,0,0,1663658774311
396,0,0,0,0,0,0,0,0,0,1663658774338
397,0,0,0,0,0,0,0,0,0,1663658774360
398,0,0,0,0,0,0,0,0,0,1663658774384
399,0,0,0,0,0,0,0,0,0,1663658774408
400,0,0,0,0,0,0,0,0,0,1663658774433
401,0,0,0,0,0,0,0,0,0,1663658774458
402,0,0,0,0,0,0,0,0,0,1663658774481
403,0,0,0,0,0,0,0,0,0,1663658774506
404,0,0,0,0,0,0,0,0,0,1663658774529
405,0.18437248862766858,0.14817954486513138,0.16627601674639997,[0.70765561 0.48660952],[0.715469 0.488123],[0.72143698 0.49069917],[0.72196257 0.49265131],[0.71933627 0.49276829],[0.71340406 0.48998153],1663658774562
406,0.27944908698173937,0.1277151402056947,0.20358211359371703,[0.70932341 0.47347474],[0.71667147 0.4729428 ],[0.72292858 0.475364  ],[0.72369546 0.47950572],[0.72179115 0.47942254],[0.716313   0.47742465],1663658774598
407,0.31735374335673916,0.24600604430256584,0.28167989382965253,[0.70427656 0.45739824],[0.71411419 0.45820373],[0.72042918 0.46094656],[0.71878254 0.46353215],[0.71746391 0.46494415],[0.71162122 0.46255988],1663658774622
408,0.271360696454117,0.2197103043110016,0.24553550038255928,[0.70723122 0.45674762],[0.71874303 0.45554966],[0.72777879 0.4594354 ],[0.73047972 0.46609288],[0.726129   0.46569419],[0.71708411 0.46247998],1663658774641
409,0.23143399958607944,0.19481885944089303,0.21312642951348623,[0.70380396 0.45861456],[0.71721089 0.45918947],[0.72747266 0.46384555],[0.72895527 0.46913487],[0.72495514 0.46950096],[0.71468008 0.46509904],1663658774664
410,0.23349525189175757,0.2024803468956071,0.21798779939368235,[0.70285147 0.45686162],[0.71735692 0.45763603],[0.72790098 0.46256095],[0.72868001 0.46785253],[0.72500545 0.46831691],[0.71450102 0.46365827],1663658774688
411,0.25774957621586236,0.20078953217950443,0.2292695541976834,[0.70428866 0.45154274],[0.72080654 0.45125121],[0.73182803 0.4560805 ],[0.73158234 0.46135262],[0.72810036 0.46225193],[0.71693814 0.45795655],1663658774707
412,0.28437886419406766,0.2213981783057248,0.25288852124989625,[0.70653087 0.45244774],[0.72123367 0.45149684],[0.73077333 0.4555952 ],[0.73078376 0.45976385],[0.72706193 0.46140367],[0.7173354  0.45792171],1663658774725
413,0.24096120753578487,0.20505654193211367,0.22300887473394926,[0.70945555 0.4491452 ],[0.72494984 0.44912398],[0.73648369 0.45349365],[0.73815352 0.45813635],[0.73202425 0.45916942],[0.72071767 0.45504126],1663658774747
414,0.2994670062153228,0.21908620847414198,0.2592766073447324,[0.70552278 0.44623148],[0.7220419  0.44537503],[0.7327165  0.44933262],[0.73174506 0.45373374],[0.72739732 0.45565587],[0.71712625 0.45177835],1663658774765
415,0.2575839129265698,0.21625293973478807,0.23691842633067894,[0.70400542 0.44948021],[0.71979713 0.44854218],[0.7304517  0.45229837],[0.72991937 0.45689788],[0.72695923 0.45818576],[0.71650928 0.45476821],1663658774788
416,0.2529295381366415,0.20294416638676302,0.22793685226170224,[0.70523459 0.44784486],[0.72093815 0.44653141],[0.73235226 0.45063102],[0.73407686 0.4560203 ],[0.72828037 0.4569571 ],[0.71726114 0.45323026],1663658774811
417,0.27005646758201696,0.1988418142067356,0.2344491408943763,[0.70489323 0.44698709],[0.72113037 0.4455198 ],[0.73285949 0.44962269],[0.73375785 0.45527312],[0.7285158  0.45657203],[0.71719033 0.45251057],1663658774831
418,0.2725923415808392,0.2048126460245281,0.23870249380268366,[0.70475769 0.44532043],[0.72059971 0.44389552],[0.73219186 0.44776613],[0.7334305  0.45324171],[0.72798747 0.45480892],[0.71680319 0.45095459],1663658774853
419,0.22126920119843302,0.20313813437642575,0.21220366778742938,[0.70617127 0.44751328],[0.72089016 0.44697747],[0.73189294 0.45086995],[0.73282826 0.45577562],[0.7294057  0.45641249],[0.71847689 0.45277023],1663658774873
420,0.23245507207687324,0.2027168190014316,0.21758594553915242,[0.70679635 0.44865525],[0.72157168 0.44792011],[0.73311281 0.45189506],[0.73524374 0.45699289],[0.72950184 0.45777595],[0.7181443  0.45388657],1663658774894
421,0.27889254050087725,0.20404472098837453,0.24146863074462588,[0.70816588 0.45059162],[0.72138005 0.44880047],[0.73108768 0.45170227],[0.7324965  0.45642886],[0.72827601 0.45801023],[0.71863633 0.45529482],1663658774916
422,0.29038336058256536,0.20498764306674444,0.2476855018246549,[0.70867318 0.44802386],[0.72392303 0.44574934],[0.73562413 0.44934458],[0.73885858 0.4551267 ],[0.73079777 0.45702639],[0.71950078 0.45351589],1663658774938
423,0.29738118987268874,0.20809692041201946,0.2527390551423541,[0.70582223 0.44695792],[0.72147143 0.44476789],[0.73276961 0.44842607],[0.73597723 0.4538106 ],[0.7272414  0.45598093],[0.71634865 0.45220521],1663658774959
424,0.2862103520425126,0.21372341177992477,0.24996688191121869,[0.70499545 0.44918603],[0.7206198  0.44723064],[0.73249751 0.45112044],[0.73520261 0.45650795],[0.72760749 0.45876631],[0.71610349 0.4546853 ],1663658774981
425,0.2811652958346495,0.21895707616661708,0.2500611860006333,[0.70366931 0.44476882],[0.71924078 0.44292599],[0.73117167 0.44726759],[0.73472661 0.45334044],[0.72610414 0.45486456],[0.71449596 0.45055646],1663658775003
426,0.2871990680733663,0.22079843433583238,0.25399875120459936,[0.70258516 0.44412592],[0.7189188  0.44166574],[0.73112708 0.44582722],[0.73277307 0.4518677 ],[0.72669303 0.45361799],[0.71503633 0.44971514],1663658775023
427,0.2651990513780258,0.2203444222163431,0.24277173679718445,[0.7022264  0.44233286],[0.71820343 0.44054043],[0.73061478 0.444691  ],[0.73257136 0.45051464],[0.72691214 0.45214266],[0.71507883 0.44828251],1663658775043
428,0.28725374111820773,0.23253090942168697,0.2598923252699473,[0.69941473 0.4421463 ],[0.7159555  0.44018775],[0.72843874 0.44456816],[0.72916472 0.45072019],[0.7244097  0.45242167],[0.712363   0.44839659],1663658775065
429,0,0,0,0,0,0,0,0,0,1663658775080
430,0,0,0,0,0,0,0,0,0,1663658775098
431,0,0,0,0,0,0,0,0,0,1663658775116
432,0,0,0,0,0,0,0,0,0,1663658775133
433,0,0,0,0,0,0,0,0,0,1663658775154
434,0,0,0,0,0,0,0,0,0,1663658775172
435,0,0,0,0,0,0,0,0,0,1663658775188
436,0,0,0,0,0,0,0,0,0,1663658775204
437,0,0,0,0,0,0,0,0,0,1663658775222
438,0,0,0,0,0,0,0,0,0,1663658775239
439,0,0,0,0,0,0,0,0,0,1663658775258
440,0,0,0,0,0,0,0,0,0,1663658775277
441,0,0,0,0,0,0,0,0,0,1663658775296
442,0,0,0,0,0,0,0,0,0,1663658775311
443,0,0,0,0,0,0,0,0,0,1663658775327
444,0,0,0,0,0,0,0,0,0,1663658775347
445,0,0,0,0,0,0,0,0,0,1663658775373
446,0,0,0,0,0,0,0,0,0,1663658775397
447,0,0,0,0,0,0,0,0,0,1663658775422
448,0,0,0,0,0,0,0,0,0,1663658775447
449,0,0,0,0,0,0,0,0,0,1663658775471
450,0,0,0,0,0,0,0,0,0,1663658775496
451,0,0,0,0,0,0,0,0,0,1663658775520
452,0,0,0,0,0,0,0,0,0,1663658775544
453,0,0,0,0,0,0,0,0,0,1663658775569
454,0,0,0,0,0,0,0,0,0,1663658775594
455,0,0,0,0,0,0,0,0,0,1663658775619
456,0,0,0,0,0,0,0,0,0,1663658775644
457,0,0,0,0,0,0,0,0,0,1663658775668
458,0,0,0,0,0,0,0,0,0,1663658775693
459,0,0,0,0,0,0,0,0,0,1663658775716
460,0,0,0,0,0,0,0,0,0,1663658775741
461,0,0,0,0,0,0,0,0,0,1663658775765
462,0,0,0,0,0,0,0,0,0,1663658775789
463,0,0,0,0,0,0,0,0,0,1663658775813
464,0,0,0,0,0,0,0,0,0,1663658775838
465,0,0,0,0,0,0,0,0,0,1663658775862
466,0,0,0,0,0,0,0,0,0,1663658775886
467,0,0,0,0,0,0,0,0,0,1663658775912
468,0,0,0,0,0,0,0,0,0,1663658775935
469,0,0,0,0,0,0,0,0,0,1663658775959
470,0,0,0,0,0,0,0,0,0,1663658775984
471,0,0,0,0,0,0,0,0,0,1663658776009
472,0,0,0,0,0,0,0,0,0,1663658776031
473,0,0,0,0,0,0,0,0,0,1663658776055
474,0,0,0,0,0,0,0,0,0,1663658776081
475,0,0,0,0,0,0,0,0,0,1663658776105
476,0,0,0,0,0,0,0,0,0,1663658776128
477,0,0,0,0,0,0,0,0,0,1663658776147
478,0,0,0,0,0,0,0,0,0,1663658776171
479,0,0,0,0,0,0,0,0,0,1663658776194
480,0,0,0,0,0,0,0,0,0,1663658776214
481,0,0,0,0,0,0,0,0,0,1663658776238
482,0,0,0,0,0,0,0,0,0,1663658776262
483,0,0,0,0,0,0,0,0,0,1663658776286
484,0,0,0,0,0,0,0,0,0,1663658776313
485,0,0,0,0,0,0,0,0,0,1663658776337
486,0,0,0,0,0,0,0,0,0,1663658776360
487,0,0,0,0,0,0,0,0,0,1663658776384
488,0,0,0,0,0,0,0,0,0,1663658776411
489,0,0,0,0,0,0,0,0,0,1663658776427
490,0,0,0,0,0,0,0,0,0,1663658776446
491,0,0,0,0,0,0,0,0,0,1663658776466
492,0,0,0,0,0,0,0,0,0,1663658776490
493,0,0,0,0,0,0,0,0,0,1663658776515
494,0,0,0,0,0,0,0,0,0,1663658776540
495,0,0,0,0,0,0,0,0,0,1663658776564
496,0,0,0,0,0,0,0,0,0,1663658776589
497,0,0,0,0,0,0,0,0,0,1663658776613
498,0,0,0,0,0,0,0,0,0,1663658776638
499,0,0,0,0,0,0,0,0,0,1663658776662
500,0,0,0,0,0,0,0,0,0,1663658776688
501,0.3368014248612434,0.12728954675194382,0.23204548580659362,[0.69417733 0.48941556],[0.70573956 0.48882598],[0.71435195 0.49203497],[0.71396172 0.49480286],[0.70943975 0.49655518],[0.70046365 0.49363178],1663658776719
502,0,0,0,0,0,0,0,0,0,1663658776738
503,0.27027956359187955,0.12516860519558168,0.19772408439373063,[0.70992935 0.47554082],[0.71785766 0.47451085],[0.72481507 0.47662219],[0.72557354 0.48122621],[0.72366273 0.48104241],[0.71743786 0.4789207 ],1663658776761
504,0.24406121584752904,0.25186861613703027,0.24796491599227966,[0.70741498 0.45846117],[0.71820903 0.45859006],[0.7270751  0.46236223],[0.72935569 0.46796548],[0.72457606 0.46761757],[0.71635473 0.46414065],1663658776782
505,0.21728010347980406,0.20452059461850333,0.2109003490491537,[0.70597333 0.45098495],[0.71871042 0.44984806],[0.73035938 0.45389146],[0.73569101 0.46089497],[0.72758859 0.46015739],[0.71654558 0.45625418],1663658776802
506,0.20216960712031434,0.24312589069410254,0.22264774890720845,[0.70041281 0.4468554 ],[0.71408927 0.44607151],[0.72526491 0.44946629],[0.7287125  0.45496488],[0.7231558  0.45496908],[0.71177077 0.45161638],1663658776823
507,0.19988213443401306,0.2410297550514365,0.22045594474272479,[0.69933039 0.44774801],[0.7133773  0.44642079],[0.72542036 0.4494372 ],[0.72929841 0.4547261 ],[0.72313142 0.45509607],[0.71106124 0.45216805],1663658776846
508,0.19797432244593802,0.23293632317086282,0.2154553228084004,[0.69916493 0.44684729],[0.71275014 0.44513941],[0.72457564 0.44767746],[0.72800964 0.45231715],[0.72286773 0.45316595],[0.71092951 0.45072675],1663658776867
509,0.2534490098592695,0.23561037667767945,0.24452969326847446,[0.69870049 0.44947124],[0.71266961 0.44624454],[0.72436112 0.44829625],[0.72646964 0.45371127],[0.72291601 0.45527688],[0.71131217 0.45322439],1663658776891
510,0.2564316262342379,0.2422480761599458,0.24933985119709184,[0.7012198  0.45294777],[0.71452492 0.44941035],[0.72659683 0.45133352],[0.73043877 0.45724484],[0.72567469 0.45882857],[0.71370631 0.45696107],1663658776911
511,0.21854041505899474,0.21495371136124347,0.2167470632101191,[0.69744802 0.45466059],[0.7109431  0.45150885],[0.7228573  0.45343682],[0.72702891 0.45924792],[0.72189862 0.45986375],[0.71024001 0.45805696],1663658776934
512,0.2357911504903813,0.2308570482592926,0.23332409937483695,[0.69482404 0.46100041],[0.70713145 0.45740345],[0.71904147 0.45921105],[0.72656244 0.46625713],[0.7168709  0.46656507],[0.70502627 0.4646056 ],1663658776956
513,0.19692134091726385,0.23072250494660484,0.21382192293193436,[0.69083273 0.45918038],[0.70432943 0.4562377 ],[0.7175501  0.45850158],[0.72577506 0.46556923],[0.71565908 0.46536753],[0.70253807 0.4628683 ],1663658776976
514,0.1875984392179185,0.22252579192660585,0.20506211557226217,[0.69010949 0.46048447],[0.70349532 0.45826781],[0.71642333 0.46050912],[0.72456473 0.46696419],[0.71471691 0.46697626],[0.70153987 0.46443066],1663658776996
515,0.20848311174512824,0.22681010150015007,0.21764660662263915,[0.68555778 0.45797879],[0.69891083 0.45439148],[0.71227956 0.45643666],[0.7204662  0.46320912],[0.71056014 0.46361881],[0.69743848 0.46157515],1663658777019
516,0.22627396783050835,0.23147831591993076,0.22887614187521954,[0.68375236 0.46099487],[0.69629562 0.45671925],[0.7090404  0.45822662],[0.7168963  0.46505293],[0.70748317 0.46563187],[0.69510841 0.46416926],1663658777043
517,0.18099325036290642,0.21283444221097078,0.1969138462869386,[0.68314862 0.45428652],[0.69622982 0.45210665],[0.70895517 0.45418018],[0.71722817 0.45980671],[0.70747024 0.460264  ],[0.69465083 0.45813811],1663658777062
