FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
190,0,0,0,0,0,0,0,0,0,1663658102416
191,0,0,0,0,0,0,0,0,0,1663658102432
192,0,0,0,0,0,0,0,0,0,1663658102448
193,0,0,0,0,0,0,0,0,0,1663658102464
194,0,0,0,0,0,0,0,0,0,1663658102481
195,0,0,0,0,0,0,0,0,0,1663658102497
196,0,0,0,0,0,0,0,0,0,1663658102514
197,0,0,0,0,0,0,0,0,0,1663658102531
198,0,0,0,0,0,0,0,0,0,1663658102546
199,0,0,0,0,0,0,0,0,0,1663658102562
200,0,0,0,0,0,0,0,0,0,1663658102578
201,0,0,0,0,0,0,0,0,0,1663658102594
202,0,0,0,0,0,0,0,0,0,1663658102611
203,0,0,0,0,0,0,0,0,0,1663658102630
204,0,0,0,0,0,0,0,0,0,1663658102648
205,0,0,0,0,0,0,0,0,0,1663658102664
206,0,0,0,0,0,0,0,0,0,1663658102682
207,0,0,0,0,0,0,0,0,0,1663658102700
208,0,0,0,0,0,0,0,0,0,1663658102715
209,0,0,0,0,0,0,0,0,0,1663658102732
210,0,0,0,0,0,0,0,0,0,1663658102749
211,0,0,0,0,0,0,0,0,0,1663658102764
212,0,0,0,0,0,0,0,0,0,1663658102782
213,0,0,0,0,0,0,0,0,0,1663658102798
214,0,0,0,0,0,0,0,0,0,1663658102814
215,0,0,0,0,0,0,0,0,0,1663658102831
216,0,0,0,0,0,0,0,0,0,1663658102849
217,0,0,0,0,0,0,0,0,0,1663658102866
218,0,0,0,0,0,0,0,0,0,1663658102883
219,0,0,0,0,0,0,0,0,0,1663658102900
220,0,0,0,0,0,0,0,0,0,1663658102916
221,0,0,0,0,0,0,0,0,0,1663658102932
222,0,0,0,0,0,0,0,0,0,1663658102949
223,0,0,0,0,0,0,0,0,0,1663658102967
224,0,0,0,0,0,0,0,0,0,1663658102984
225,0,0,0,0,0,0,0,0,0,1663658103001
226,0,0,0,0,0,0,0,0,0,1663658103018
227,0,0,0,0,0,0,0,0,0,1663658103037
228,0,0,0,0,0,0,0,0,0,1663658103054
229,0,0,0,0,0,0,0,0,0,1663658103071
230,0,0,0,0,0,0,0,0,0,1663658103088
231,0,0,0,0,0,0,0,0,0,1663658103105
232,0,0,0,0,0,0,0,0,0,1663658103123
233,0,0,0,0,0,0,0,0,0,1663658103140
234,0,0,0,0,0,0,0,0,0,1663658103158
235,0,0,0,0,0,0,0,0,0,1663658103176
236,0,0,0,0,0,0,0,0,0,1663658103194
237,0,0,0,0,0,0,0,0,0,1663658103211
238,0,0,0,0,0,0,0,0,0,1663658103228
239,0,0,0,0,0,0,0,0,0,1663658103244
240,0,0,0,0,0,0,0,0,0,1663658103259
241,0,0,0,0,0,0,0,0,0,1663658103273
242,0,0,0,0,0,0,0,0,0,1663658103291
243,0,0,0,0,0,0,0,0,0,1663658103309
244,0,0,0,0,0,0,0,0,0,1663658103327
245,0,0,0,0,0,0,0,0,0,1663658103344
246,0,0,0,0,0,0,0,0,0,1663658103362
247,0,0,0,0,0,0,0,0,0,1663658103380
248,0,0,0,0,0,0,0,0,0,1663658103397
249,0,0,0,0,0,0,0,0,0,1663658103414
250,0,0,0,0,0,0,0,0,0,1663658103432
251,0,0,0,0,0,0,0,0,0,1663658103450
252,0,0,0,0,0,0,0,0,0,1663658103466
253,0,0,0,0,0,0,0,0,0,1663658103482
254,0,0,0,0,0,0,0,0,0,1663658103499
255,0,0,0,0,0,0,0,0,0,1663658103515
256,0,0,0,0,0,0,0,0,0,1663658103531
257,0,0,0,0,0,0,0,0,0,1663658103548
258,0,0,0,0,0,0,0,0,0,1663658103565
259,0,0,0,0,0,0,0,0,0,1663658103582
260,0,0,0,0,0,0,0,0,0,1663658103598
261,0,0,0,0,0,0,0,0,0,1663658103616
262,0,0,0,0,0,0,0,0,0,1663658103632
263,0,0,0,0,0,0,0,0,0,1663658103654
264,0,0,0,0,0,0,0,0,0,1663658103670
265,0,0,0,0,0,0,0,0,0,1663658103685
266,0,0,0,0,0,0,0,0,0,1663658103701
267,0,0,0,0,0,0,0,0,0,1663658103718
268,0,0,0,0,0,0,0,0,0,1663658103735
269,0,0,0,0,0,0,0,0,0,1663658103752
270,0,0,0,0,0,0,0,0,0,1663658103768
271,0,0,0,0,0,0,0,0,0,1663658103786
272,0,0,0,0,0,0,0,0,0,1663658103803
273,0,0,0,0,0,0,0,0,0,1663658103821
274,0,0,0,0,0,0,0,0,0,1663658103838
275,0,0,0,0,0,0,0,0,0,1663658103856
276,0,0,0,0,0,0,0,0,0,1663658103875
277,0,0,0,0,0,0,0,0,0,1663658103891
278,0,0,0,0,0,0,0,0,0,1663658103909
279,0,0,0,0,0,0,0,0,0,1663658103927
280,0,0,0,0,0,0,0,0,0,1663658103944
281,0,0,0,0,0,0,0,0,0,1663658103963
282,0,0,0,0,0,0,0,0,0,1663658103982
283,0,0,0,0,0,0,0,0,0,1663658103999
284,0,0,0,0,0,0,0,0,0,1663658104014
285,0,0,0,0,0,0,0,0,0,1663658104031
286,0,0,0,0,0,0,0,0,0,1663658104048
287,0,0,0,0,0,0,0,0,0,1663658104065
288,0,0,0,0,0,0,0,0,0,1663658104080
289,0,0,0,0,0,0,0,0,0,1663658104097
290,0,0,0,0,0,0,0,0,0,1663658104113
291,0,0,0,0,0,0,0,0,0,1663658104128
292,0,0,0,0,0,0,0,0,0,1663658104142
293,0,0,0,0,0,0,0,0,0,1663658104159
294,0,0,0,0,0,0,0,0,0,1663658104176
295,0,0,0,0,0,0,0,0,0,1663658104193
296,0,0,0,0,0,0,0,0,0,1663658104210
297,0,0,0,0,0,0,0,0,0,1663658104228
298,0,0,0,0,0,0,0,0,0,1663658104245
299,0,0,0,0,0,0,0,0,0,1663658104262
300,0,0,0,0,0,0,0,0,0,1663658104282
301,0,0,0,0,0,0,0,0,0,1663658104301
302,0,0,0,0,0,0,0,0,0,1663658104318
303,0,0,0,0,0,0,0,0,0,1663658104335
304,0,0,0,0,0,0,0,0,0,1663658104352
305,0,0,0,0,0,0,0,0,0,1663658104369
306,0,0,0,0,0,0,0,0,0,1663658104388
307,0,0,0,0,0,0,0,0,0,1663658104406
308,0,0,0,0,0,0,0,0,0,1663658104424
309,0,0,0,0,0,0,0,0,0,1663658104441
310,0.49558821375235407,0.2463867928117444,0.3709875032820492,[0.70854008 0.46098435],[0.72040552 0.45129588],[0.73022538 0.45313567],[0.73337352 0.46108484],[0.72803968 0.4644286 ],[0.71862566 0.46428654],1663658104472
311,0.4254552746559791,0.2448692955633336,0.33516228510965634,[0.71040046 0.4615972 ],[0.7232585  0.45283496],[0.7346971  0.45375153],[0.73745143 0.46106094],[0.7329784  0.46483096],[0.72233635 0.46460944],1663658104504
312,0.4338609489289848,0.25361870854246354,0.3437398287357242,[0.71342188 0.46409979],[0.72566271 0.45547283],[0.73715138 0.45612648],[0.74059415 0.46431959],[0.73686624 0.46752524],[0.72600627 0.46764439],1663658104527
313,0.4256615976421359,0.243968723394199,0.33481516051816745,[0.71743536 0.46317869],[0.72923607 0.45614997],[0.73988658 0.4574053 ],[0.74345082 0.46485689],[0.73812366 0.46832427],[0.72777319 0.46718666],1663658104546
314,0.4648544839311754,0.24804383947370365,0.3564491617024395,[0.71800607 0.46372598],[0.730811   0.45588487],[0.74077129 0.45692581],[0.74093425 0.46443722],[0.73954731 0.46692997],[0.72990692 0.46709651],1663658104567
315,0.49980987338400573,0.23598044864638787,0.3678951610151968,[0.72003222 0.46566907],[0.73304796 0.45853201],[0.7421093  0.46051699],[0.74072593 0.46720105],[0.73953831 0.46988359],[0.73048323 0.46925908],1663658104591
316,0.3823743141516226,0.25911686138147433,0.3207455877665485,[0.72336519 0.46275792],[0.73637706 0.45734367],[0.74731958 0.45903432],[0.74890959 0.46508813],[0.74519205 0.46819088],[0.73443985 0.467374  ],1663658104614
317,0.350604460566967,0.260950420676856,0.3057774406219115,[0.72600806 0.46343979],[0.73977846 0.45862186],[0.75103277 0.46120942],[0.7528429  0.46718103],[0.74757761 0.46986273],[0.73642141 0.46770239],1663658104633
318,0.36008577315585427,0.258584293043763,0.30933503309980864,[0.72572517 0.46346527],[0.73974663 0.45848903],[0.75139427 0.46114394],[0.75405222 0.467327  ],[0.74785334 0.47054738],[0.73630959 0.46845394],1663658104655
319,0.3561021739718432,0.2605776210648068,0.308339897518325,[0.72498512 0.46448523],[0.73847508 0.45940018],[0.7500568  0.46176884],[0.75314957 0.46770027],[0.74700969 0.47106805],[0.73548442 0.46936443],1663658104677
320,0.37618107643241283,0.23161128963949593,0.3038961830359544,[0.72171509 0.46297529],[0.73480904 0.45700571],[0.74565876 0.45961422],[0.74837697 0.46644652],[0.74305874 0.46888229],[0.73237085 0.46732438],1663658104700
321,0.42742498806327184,0.225911814709183,0.32666840138622744,[0.71633923 0.46116903],[0.72825539 0.45473665],[0.73756129 0.45660239],[0.73973072 0.46285048],[0.73508424 0.46582413],[0.72564536 0.46490625],1663658104720
322,0.3938954697809926,0.21645572639871272,0.3051755980898527,[0.71264148 0.45818332],[0.72433335 0.45191881],[0.73384136 0.45383799],[0.73773831 0.46050066],[0.73150331 0.46310896],[0.72206759 0.46196029],1663658104742
323,0.337609824823709,0.2159900301876728,0.2767999275056909,[0.70640117 0.45357388],[0.71853095 0.44720778],[0.7297051  0.44886377],[0.73426014 0.45573741],[0.72807872 0.45790142],[0.71738291 0.45682424],1663658104763
324,0.3584826105121739,0.2337509537051926,0.29611678210868325,[0.70358205 0.45637766],[0.71558326 0.44860077],[0.72745395 0.44956595],[0.73251677 0.45675111],[0.72570604 0.45961148],[0.71449095 0.45909452],1663658104784
325,0.3442157548889975,0.2148516835383622,0.27953371921367987,[0.70089114 0.45561755],[0.71369612 0.44758278],[0.7262603  0.44868401],[0.73152333 0.45611393],[0.72439998 0.45888484],[0.71258843 0.45824727],1663658104806
326,0.3278277372891795,0.21840436155764695,0.2731160494234132,[0.6983037  0.45635617],[0.71124256 0.44890761],[0.72364587 0.44995594],[0.72838175 0.45701042],[0.72233021 0.459434  ],[0.71044636 0.45903292],1663658104825
327,0.34937852447744755,0.20981520373865414,0.27959686410805085,[0.69811666 0.45782039],[0.71080756 0.45016059],[0.72308505 0.45110881],[0.72805041 0.45883247],[0.72116423 0.46131364],[0.70945829 0.46061826],1663658104844
328,0.3321382413101912,0.21940800344260047,0.27577312237639584,[0.69618654 0.45571199],[0.70932537 0.44854891],[0.72172779 0.44975764],[0.72638094 0.45738187],[0.71974105 0.45952183],[0.70788914 0.45857033],1663658104865
329,0.3563472712643079,0.216758642700182,0.2865529569822449,[0.69235456 0.45246106],[0.70595324 0.4452503 ],[0.71829885 0.44705424],[0.72258943 0.45548284],[0.71541083 0.45741087],[0.70355886 0.45588797],1663658104884
330,0.3166202529653954,0.2043105094689038,0.2604653812171496,[0.69163799 0.45039433],[0.70457083 0.44451904],[0.71615905 0.44608325],[0.7204439  0.45298856],[0.71498734 0.4548305 ],[0.70367301 0.45396599],1663658104905
331,0.31474384808396644,0.21049541269538333,0.2626196303896749,[0.69044042 0.45008013],[0.70367539 0.443986  ],[0.71626055 0.44520974],[0.72108138 0.45230803],[0.71485263 0.45473069],[0.70270127 0.45365158],1663658104923
332,0.3272922105779938,0.22093528256715828,0.27411374657257603,[0.69179904 0.45058981],[0.7047531  0.44456515],[0.7164675  0.44551343],[0.72036004 0.4527036 ],[0.71481884 0.45480669],[0.70345366 0.45378235],1663658104943
333,0.34075014432908096,0.23359564664185992,0.2871728954854704,[0.69350106 0.44992107],[0.70625699 0.44363555],[0.71797156 0.44439241],[0.72164923 0.45139974],[0.71648419 0.45392412],[0.70518613 0.45313779],1663658104965
334,0.3474282138748391,0.22625589923848222,0.2868420565566606,[0.69489658 0.44915053],[0.70747685 0.44312999],[0.71868676 0.44422391],[0.72219741 0.45144486],[0.7167207  0.45355341],[0.70574194 0.4524729 ],1663658104988
335,0.3428883371772526,0.20646765209729895,0.27467799463727577,[0.69654375 0.44827986],[0.70904452 0.44221556],[0.71972585 0.44312397],[0.72291464 0.44990346],[0.71748817 0.45192438],[0.70695496 0.45100904],1663658105009
336,0.32794472756435855,0.24203546852549349,0.28499009804492603,[0.69817394 0.44932202],[0.71106571 0.44322509],[0.72227287 0.44473031],[0.72626221 0.45150241],[0.71974558 0.4534739 ],[0.70881426 0.45232749],1663658105029
337,0.30484847712798646,0.23090617880363323,0.2678773279658099,[0.69674742 0.44744197],[0.71081388 0.44278276],[0.72279555 0.44489992],[0.72657144 0.45079502],[0.71953565 0.45339024],[0.70755553 0.45139021],1663658105048
338,0.3397234723559079,0.24249974375035455,0.2911116080531312,[0.69844925 0.4486579 ],[0.71027571 0.44264582],[0.72081965 0.44396609],[0.72492933 0.45104414],[0.71865946 0.45265302],[0.70837903 0.45155948],1663658105068
339,0.30306674728584215,0.2220286679899353,0.2625477076378887,[0.69545901 0.44483978],[0.70952588 0.44099167],[0.72081661 0.4433479 ],[0.72325587 0.44821   ],[0.71685636 0.45077676],[0.70546269 0.44851846],1663658105089
340,0.33014843240065705,0.24292182607987606,0.2865351292402666,[0.69912028 0.4490152 ],[0.71137106 0.44297338],[0.72219145 0.44424331],[0.72636729 0.45123896],[0.71968836 0.45293307],[0.70921338 0.45171899],1663658105108
341,0.3506661436709174,0.23510793677711472,0.29288704022401607,[0.69775534 0.44751957],[0.7113477  0.44227985],[0.72253937 0.44424704],[0.72524375 0.44983315],[0.71874702 0.45308372],[0.70755422 0.45124054],1663658105131
342,0.3231999658734554,0.22420516263594575,0.2737025642547006,[0.69817835 0.4483794 ],[0.71149015 0.44244769],[0.72343183 0.44412139],[0.72744972 0.45091209],[0.72002155 0.45302606],[0.70831835 0.45135623],1663658105152
343,0.35906524090353886,0.21290442550216393,0.2859848332028514,[0.69801015 0.44872859],[0.71120799 0.44265151],[0.7226162  0.44411728],[0.72582752 0.45061296],[0.71912462 0.45348385],[0.70783162 0.45209199],1663658105174
344,0.3157712932533963,0.2229263190064063,0.2693488061299013,[0.69531262 0.44890645],[0.70856059 0.44355819],[0.71996945 0.44495434],[0.724262  0.4517552],[0.71721482 0.45377332],[0.7058605  0.45228177],1663658105196
345,0.29100641440383546,0.1970086370462924,0.24400752572506393,[0.69479614 0.44744873],[0.70826072 0.44319701],[0.7196402  0.44520345],[0.72419286 0.4520314 ],[0.71705151 0.4535571 ],[0.70555949 0.45133054],1663658105214
346,0.2630449621889858,0.1931831599839427,0.22811406108646426,[0.69299549 0.44577512],[0.7076093 0.4424355],[0.72001171 0.44518873],[0.72427183 0.45190632],[0.71723789 0.45328587],[0.70475447 0.45013133],1663658105235
347,0.2725268909779075,0.19440864138176242,0.23346776617983495,[0.69224495 0.44519141],[0.7067951  0.44128895],[0.71930015 0.44367415],[0.72321016 0.45068121],[0.71687841 0.45196497],[0.70445871 0.4494653 ],1663658105258
348,0.25315684309547787,0.197688645471987,0.22542274428373243,[0.69126952 0.44198421],[0.70608509 0.43789741],[0.71878976 0.44037735],[0.72352058 0.44665822],[0.71611154 0.44815534],[0.70349467 0.445755  ],1663658105277
349,0.3252677145187895,0.23388249581734533,0.2795751051680674,[0.69428116 0.44809389],[0.70750111 0.44279176],[0.71917671 0.44459021],[0.72374678 0.45198941],[0.71665704 0.45397401],[0.70512319 0.45211223],1663658105296
350,0.2696256850438968,0.2209010177809874,0.2452633514124421,[0.6933943  0.44438303],[0.70858681 0.4407253 ],[0.72086793 0.44349393],[0.72404087 0.44977963],[0.71755534 0.45126349],[0.70527738 0.44837427],1663658105318
351,0.28482193824408725,0.21423106936580355,0.2495265038049454,[0.69432306 0.44531953],[0.70761824 0.44095606],[0.71892118 0.44323039],[0.72295147 0.44941944],[0.71661246 0.45110649],[0.70534158 0.44890326],1663658105339
352,0.3170391190028617,0.21669817265837074,0.2668686458306162,[0.6972729 0.4448621],[0.71030796 0.44009805],[0.72090846 0.44209951],[0.72408289 0.44793403],[0.71816504 0.45013124],[0.70764029 0.44829857],1663658105360
353,0.317860177581781,0.22857243265522964,0.2732163051185053,[0.70120639 0.44933826],[0.71463466 0.44452515],[0.72593141 0.44658759],[0.72964311 0.45256892],[0.72302419 0.45510498],[0.7116648  0.45322651],1663658105389
354,0.2642233039919858,0.23254612674494568,0.24838471536846574,[0.69950736 0.45059216],[0.7133553  0.44769102],[0.72468603 0.45004356],[0.72775286 0.45524788],[0.72203285 0.45710695],[0.71052694 0.45472616],1663658105408
355,0.27998742962260653,0.22100189753598068,0.2504946635792936,[0.70007414 0.44950089],[0.71428877 0.44646403],[0.72562414 0.44922948],[0.72941428 0.45537007],[0.72218072 0.45683604],[0.7106545  0.45404333],1663658105431
356,0.27785231203672534,0.21856614346668354,0.24820922775170445,[0.69691682 0.44389701],[0.71074063 0.44097522],[0.72157216 0.44420478],[0.72475171 0.45042726],[0.71780241 0.45123309],[0.70706558 0.44798246],1663658105455
357,0.26410174910818585,0.22321351946561777,0.2436576342869018,[0.69354963 0.4400036 ],[0.70806974 0.43712652],[0.71978116 0.44006985],[0.72339767 0.44609693],[0.71590936 0.44726136],[0.70439684 0.44414729],1663658105476
358,0.2553669939337236,0.2002443133024517,0.22780565361808763,[0.68905288 0.43406573],[0.70351982 0.43050078],[0.71541512 0.43335456],[0.72049779 0.43974572],[0.71203023 0.44076598],[0.70015085 0.43794611],1663658105494
359,0.2979014488595611,0.21265234515790382,0.25527689700873246,[0.68805754 0.43405822],[0.70331526 0.42955148],[0.71602052 0.43228626],[0.72096574 0.43904257],[0.71159613 0.44144261],[0.69911581 0.43825221],1663658105514
360,0.2547324285978849,0.22310320714355708,0.238917817870721,[0.68719214 0.44013649],[0.7019397  0.43640697],[0.71429628 0.43902117],[0.71844769 0.44513538],[0.71193725 0.44678614],[0.6995225  0.44404414],1663658105533
361,0.2602911583201624,0.21251821553984196,0.2364046869300022,[0.69015336 0.43228105],[0.70315146 0.42815468],[0.71422899 0.43051529],[0.71954048 0.43683404],[0.7110188  0.43759826],[0.70012909 0.43524155],1663658105555
362,0.27510978488292953,0.2009508214461435,0.23803030316453652,[0.69130588 0.43033651],[0.70350885 0.42600447],[0.71388251 0.42749223],[0.7193625  0.43298239],[0.71137464 0.43482003],[0.70106816 0.43337142],1663658105578
363,0.28912707765449946,0.20438314627707171,0.2467551119657856,[0.69328731 0.43103901],[0.7054345 0.4272227],[0.71534097 0.42893094],[0.71949524 0.43394253],[0.71297479 0.43605548],[0.70287991 0.43452936],1663658105597
364,0.2761882548855336,0.2237443097739875,0.24996628232976054,[0.69961739 0.44337526],[0.71221423 0.44042003],[0.72249967 0.44303504],[0.72488493 0.44864193],[0.72035861 0.44986066],[0.71015137 0.44721752],1663658105617
365,0.2743656688597744,0.24216601456653514,0.2582658417131548,[0.70573646 0.44822446],[0.71776444 0.4452154 ],[0.72781771 0.44788957],[0.73252618 0.45372015],[0.72520858 0.4548513 ],[0.71498799 0.4522599 ],1663658105637
366,0.2928390838759857,0.21896696034313376,0.25590302210955973,[0.709252   0.45078024],[0.72152054 0.44781998],[0.7319271  0.45097637],[0.73661375 0.45775729],[0.72853351 0.45848674],[0.71816856 0.45540917],1663658105654
367,0.24633680165815933,0.21977773443808493,0.23305726804812213,[0.70599782 0.44735259],[0.71883869 0.4465425 ],[0.72906774 0.45044357],[0.73376369 0.45701298],[0.72549897 0.45670691],[0.71498549 0.4527134 ],1663658105678
368,0.24648022691773214,0.21695476944154196,0.23171749817963705,[0.70052731 0.4454698 ],[0.71560532 0.44575846],[0.72694272 0.45073327],[0.73023343 0.45713979],[0.72181273 0.45677283],[0.7103703  0.45155314],1663658105701
369,0,0,0,0,0,0,0,0,0,1663658105719
370,0,0,0,0,0,0,0,0,0,1663658105735
371,0,0,0,0,0,0,0,0,0,1663658105752
372,0,0,0,0,0,0,0,0,0,1663658105770
373,0,0,0,0,0,0,0,0,0,1663658105785
374,0,0,0,0,0,0,0,0,0,1663658105804
375,0,0,0,0,0,0,0,0,0,1663658105820
376,0,0,0,0,0,0,0,0,0,1663658105835
377,0,0,0,0,0,0,0,0,0,1663658105850
378,0,0,0,0,0,0,0,0,0,1663658105866
379,0,0,0,0,0,0,0,0,0,1663658105882
380,0,0,0,0,0,0,0,0,0,1663658105903
381,0,0,0,0,0,0,0,0,0,1663658105927
382,0,0,0,0,0,0,0,0,0,1663658105948
383,0,0,0,0,0,0,0,0,0,1663658105970
384,0,0,0,0,0,0,0,0,0,1663658105992
385,0,0,0,0,0,0,0,0,0,1663658106012
386,0,0,0,0,0,0,0,0,0,1663658106037
387,0,0,0,0,0,0,0,0,0,1663658106061
388,0,0,0,0,0,0,0,0,0,1663658106085
389,0,0,0,0,0,0,0,0,0,1663658106109
390,0,0,0,0,0,0,0,0,0,1663658106136
391,0,0,0,0,0,0,0,0,0,1663658106161
392,0,0,0,0,0,0,0,0,0,1663658106186
393,0,0,0,0,0,0,0,0,0,1663658106211
394,0,0,0,0,0,0,0,0,0,1663658106237
395,0,0,0,0,0,0,0,0,0,1663658106262
396,0,0,0,0,0,0,0,0,0,1663658106287
397,0,0,0,0,0,0,0,0,0,1663658106312
398,0,0,0,0,0,0,0,0,0,1663658106339
399,0,0,0,0,0,0,0,0,0,1663658106364
400,0,0,0,0,0,0,0,0,0,1663658106388
401,0,0,0,0,0,0,0,0,0,1663658106412
402,0,0,0,0,0,0,0,0,0,1663658106434
403,0,0,0,0,0,0,0,0,0,1663658106458
404,0,0,0,0,0,0,0,0,0,1663658106483
405,0,0,0,0,0,0,0,0,0,1663658106509
406,0,0,0,0,0,0,0,0,0,1663658106533
407,0,0,0,0,0,0,0,0,0,1663658106558
408,0,0,0,0,0,0,0,0,0,1663658106580
409,0,0,0,0,0,0,0,0,0,1663658106604
410,0,0,0,0,0,0,0,0,0,1663658106628
411,0,0,0,0,0,0,0,0,0,1663658106651
412,0,0,0,0,0,0,0,0,0,1663658106671
413,0,0,0,0,0,0,0,0,0,1663658106695
414,0,0,0,0,0,0,0,0,0,1663658106719
415,0,0,0,0,0,0,0,0,0,1663658106734
416,0,0,0,0,0,0,0,0,0,1663658106756
417,0,0,0,0,0,0,0,0,0,1663658106777
418,0,0,0,0,0,0,0,0,0,1663658106794
419,0,0,0,0,0,0,0,0,0,1663658106818
420,0,0,0,0,0,0,0,0,0,1663658106842
421,0,0,0,0,0,0,0,0,0,1663658106867
422,0,0,0,0,0,0,0,0,0,1663658106892
423,0,0,0,0,0,0,0,0,0,1663658106912
424,0,0,0,0,0,0,0,0,0,1663658106935
425,0,0,0,0,0,0,0,0,0,1663658106954
426,0,0,0,0,0,0,0,0,0,1663658106980
427,0,0,0,0,0,0,0,0,0,1663658107004
428,0,0,0,0,0,0,0,0,0,1663658107016
429,0,0,0,0,0,0,0,0,0,1663658107038
430,0,0,0,0,0,0,0,0,0,1663658107055
431,0,0,0,0,0,0,0,0,0,1663658107073
432,0,0,0,0,0,0,0,0,0,1663658107090
433,0,0,0,0,0,0,0,0,0,1663658107107
434,0,0,0,0,0,0,0,0,0,1663658107124
435,0,0,0,0,0,0,0,0,0,1663658107141
436,0,0,0,0,0,0,0,0,0,1663658107158
437,0,0,0,0,0,0,0,0,0,1663658107176
438,0.1733600826372273,0.17417214661399197,0.17376611462560965,[0.64228481 0.47163272],[0.65670192 0.46861166],[0.67008573 0.47015533],[0.67903912 0.47395501],[0.66758293 0.47586602],[0.65434629 0.47470605],1663658107208
439,0.1581842101439806,0.2186261105096019,0.18840516032679125,[0.62021697 0.46311367],[0.63260686 0.45977485],[0.64442384 0.4601129 ],[0.6546883  0.46249434],[0.64236969 0.46505436],[0.62997729 0.46466917],1663658107239
440,0.20998028530949187,0.25225400422575633,0.2311171447676241,[0.60614514 0.45063701],[0.6189177  0.44353768],[0.63252628 0.44342583],[0.64345509 0.44795743],[0.63049191 0.45083505],[0.61755133 0.45144615],1663658107263
441,0.22313174900938662,0.22490631105802,0.22401903003370333,[0.60342234 0.446594  ],[0.61448514 0.43861231],[0.62774056 0.43822271],[0.63894612 0.44242692],[0.62635213 0.44579744],[0.61415684 0.44686651],1663658107281
442,0.22329887569323834,0.23174280832989538,0.22752084201156686,[0.60418248 0.44691709],[0.61558652 0.43809623],[0.6290881  0.43747616],[0.64074355 0.44269815],[0.62832677 0.4452695 ],[0.6157462  0.44670075],1663658107302
443,0.21146014853433642,0.2522630862374075,0.23186161738587197,[0.60559022 0.44707578],[0.61733484 0.4386138 ],[0.63099873 0.4381744 ],[0.6426248  0.44308892],[0.63011765 0.44562739],[0.61727542 0.44686186],1663658107320
444,0.208409756840256,0.23450956315441843,0.22145965999733722,[0.60868448 0.44660333],[0.62105042 0.43784913],[0.63515794 0.43732673],[0.64696956 0.44252247],[0.63446909 0.44488671],[0.62121832 0.44630453],1663658107343
445,0.2141097938017336,0.23641138041562493,0.22526058710867924,[0.61134255 0.44909123],[0.62272644 0.4407188 ],[0.63635308 0.4402082 ],[0.64806026 0.44523737],[0.63566339 0.44765329],[0.62293667 0.44904879],1663658107366
446,0.22099653817960296,0.27160315573128857,0.24629984695544577,[0.61449444 0.44553453],[0.62642127 0.43634832],[0.64024925 0.43583137],[0.65182036 0.4410522 ],[0.6394307  0.44367075],[0.62638623 0.44508258],1663658107386
447,0.22595998443147058,0.2504620789609286,0.2382110316961996,[0.61779451 0.44920206],[0.62987792 0.44018081],[0.64370668 0.4396131 ],[0.65493262 0.44468415],[0.64254963 0.44770226],[0.62946957 0.44890696],1663658107408
448,0.19940819728200293,0.2062955276539363,0.2028518624679696,[0.62557095 0.44841599],[0.63894367 0.44114852],[0.65260828 0.44027978],[0.66301817 0.44408369],[0.65234405 0.44751236],[0.63860267 0.44893783],1663658107428
449,0.2211320601986958,0.23303524651134663,0.22708365335502123,[0.63578254 0.4481599 ],[0.64806283 0.44109687],[0.6609385  0.44049633],[0.6699506 0.4445658],[0.66057962 0.44789603],[0.64797395 0.44888264],1663658107449
450,0.22064912563424963,0.22144963695029007,0.22104938129226986,[0.64201033 0.44382393],[0.65423596 0.4363057 ],[0.66730684 0.43564063],[0.6751163  0.44004175],[0.66743815 0.44260135],[0.65499645 0.44401094],1663658107472
451,0.22763009768915046,0.23788477391811078,0.23275743580363062,[0.64479232 0.44491717],[0.65778261 0.43750662],[0.67143041 0.43699092],[0.67924803 0.44199014],[0.67107153 0.44467828],[0.65805107 0.44554922],1663658107492
452,0.21212504146931202,0.21471677915058035,0.2134209103099462,[0.64769268 0.44259259],[0.66053993 0.43535724],[0.67422837 0.43426681],[0.68165696 0.43896708],[0.67473412 0.44123805],[0.66171616 0.4427661 ],1663658107513
453,0.24253212874827662,0.20010274504193,0.2213174368951033,[0.65154731 0.44241092],[0.66348714 0.43488052],[0.67661023 0.43386197],[0.68441331 0.43907994],[0.67737782 0.44164914],[0.66499823 0.44293895],1663658107533
454,0.2545195477767214,0.22247881139233902,0.2384991795845302,[0.65302837 0.4417986 ],[0.66544199 0.43434921],[0.67813778 0.43401816],[0.68532908 0.43860167],[0.67819834 0.44191182],[0.66608047 0.44295433],1663658107554
455,0.2680561239055775,0.2133980771291731,0.24072710051737528,[0.65395713 0.44172981],[0.66638851 0.43424201],[0.6789813  0.43395492],[0.68577629 0.43857098],[0.67896169 0.44218338],[0.66686743 0.44314316],1663658107573
456,0.21795901325576908,0.2108093428106369,0.21438417803320298,[0.65274018 0.44308957],[0.66519845 0.43640172],[0.67793655 0.43576458],[0.6846742  0.44004303],[0.67851686 0.44241941],[0.66627878 0.44362512],1663658107596
457,0.27926264920806076,0.21800430219054884,0.2486334756993048,[0.65119725 0.44185001],[0.66368973 0.43379778],[0.67649692 0.43338647],[0.68361002 0.43829012],[0.67620867 0.44218543],[0.6640178  0.44320059],1663658107618
