FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
224,0,0,0,0,0,0,0,0,0,1663658499992
225,0,0,0,0,0,0,0,0,0,1663658500017
226,0,0,0,0,0,0,0,0,0,1663658500033
227,0,0,0,0,0,0,0,0,0,1663658500050
228,0,0,0,0,0,0,0,0,0,1663658500070
229,0,0,0,0,0,0,0,0,0,1663658500087
230,0,0,0,0,0,0,0,0,0,1663658500104
231,0,0,0,0,0,0,0,0,0,1663658500121
232,0,0,0,0,0,0,0,0,0,1663658500138
233,0,0,0,0,0,0,0,0,0,1663658500155
234,0,0,0,0,0,0,0,0,0,1663658500182
235,0,0,0,0,0,0,0,0,0,1663658500199
236,0,0,0,0,0,0,0,0,0,1663658500215
237,0,0,0,0,0,0,0,0,0,1663658500232
238,0,0,0,0,0,0,0,0,0,1663658500249
239,0,0,0,0,0,0,0,0,0,1663658500266
240,0,0,0,0,0,0,0,0,0,1663658500283
241,0,0,0,0,0,0,0,0,0,1663658500300
242,0,0,0,0,0,0,0,0,0,1663658500320
243,0,0,0,0,0,0,0,0,0,1663658500339
244,0,0,0,0,0,0,0,0,0,1663658500356
245,0,0,0,0,0,0,0,0,0,1663658500374
246,0,0,0,0,0,0,0,0,0,1663658500393
247,0,0,0,0,0,0,0,0,0,1663658500410
248,0,0,0,0,0,0,0,0,0,1663658500427
249,0,0,0,0,0,0,0,0,0,1663658500443
250,0,0,0,0,0,0,0,0,0,1663658500461
251,0,0,0,0,0,0,0,0,0,1663658500479
252,0,0,0,0,0,0,0,0,0,1663658500496
253,0,0,0,0,0,0,0,0,0,1663658500513
254,0,0,0,0,0,0,0,0,0,1663658500531
255,0,0,0,0,0,0,0,0,0,1663658500547
256,0,0,0,0,0,0,0,0,0,1663658500564
257,0,0,0,0,0,0,0,0,0,1663658500582
258,0,0,0,0,0,0,0,0,0,1663658500600
259,0,0,0,0,0,0,0,0,0,1663658500619
260,0,0,0,0,0,0,0,0,0,1663658500636
261,0,0,0,0,0,0,0,0,0,1663658500653
262,0,0,0,0,0,0,0,0,0,1663658500669
263,0,0,0,0,0,0,0,0,0,1663658500687
264,0,0,0,0,0,0,0,0,0,1663658500704
265,0,0,0,0,0,0,0,0,0,1663658500721
266,0,0,0,0,0,0,0,0,0,1663658500739
267,0,0,0,0,0,0,0,0,0,1663658500757
268,0,0,0,0,0,0,0,0,0,1663658500774
269,0,0,0,0,0,0,0,0,0,1663658500792
270,0,0,0,0,0,0,0,0,0,1663658500809
271,0,0,0,0,0,0,0,0,0,1663658500828
272,0,0,0,0,0,0,0,0,0,1663658500845
273,0,0,0,0,0,0,0,0,0,1663658500862
274,0,0,0,0,0,0,0,0,0,1663658500880
275,0,0,0,0,0,0,0,0,0,1663658500897
276,0,0,0,0,0,0,0,0,0,1663658500912
277,0,0,0,0,0,0,0,0,0,1663658500929
278,0,0,0,0,0,0,0,0,0,1663658500946
279,0,0,0,0,0,0,0,0,0,1663658500964
280,0,0,0,0,0,0,0,0,0,1663658500982
281,0,0,0,0,0,0,0,0,0,1663658500996
282,0,0,0,0,0,0,0,0,0,1663658501008
283,0,0,0,0,0,0,0,0,0,1663658501020
284,0,0,0,0,0,0,0,0,0,1663658501034
285,0,0,0,0,0,0,0,0,0,1663658501050
286,0,0,0,0,0,0,0,0,0,1663658501068
287,0,0,0,0,0,0,0,0,0,1663658501085
288,0,0,0,0,0,0,0,0,0,1663658501106
289,0,0,0,0,0,0,0,0,0,1663658501124
290,0,0,0,0,0,0,0,0,0,1663658501142
291,0,0,0,0,0,0,0,0,0,1663658501159
292,0,0,0,0,0,0,0,0,0,1663658501176
293,0,0,0,0,0,0,0,0,0,1663658501194
294,0,0,0,0,0,0,0,0,0,1663658501212
295,0,0,0,0,0,0,0,0,0,1663658501229
296,0,0,0,0,0,0,0,0,0,1663658501247
297,0,0,0,0,0,0,0,0,0,1663658501264
298,0,0,0,0,0,0,0,0,0,1663658501281
299,0,0,0,0,0,0,0,0,0,1663658501295
300,0,0,0,0,0,0,0,0,0,1663658501306
301,0,0,0,0,0,0,0,0,0,1663658501324
302,0,0,0,0,0,0,0,0,0,1663658501340
303,0,0,0,0,0,0,0,0,0,1663658501357
304,0,0,0,0,0,0,0,0,0,1663658501374
305,0,0,0,0,0,0,0,0,0,1663658501390
306,0,0,0,0,0,0,0,0,0,1663658501407
307,0,0,0,0,0,0,0,0,0,1663658501425
308,0,0,0,0,0,0,0,0,0,1663658501443
309,0,0,0,0,0,0,0,0,0,1663658501460
310,0,0,0,0,0,0,0,0,0,1663658501478
311,0,0,0,0,0,0,0,0,0,1663658501496
312,0,0,0,0,0,0,0,0,0,1663658501514
313,0,0,0,0,0,0,0,0,0,1663658501532
314,0,0,0,0,0,0,0,0,0,1663658501549
315,0,0,0,0,0,0,0,0,0,1663658501568
316,0,0,0,0,0,0,0,0,0,1663658501586
317,0,0,0,0,0,0,0,0,0,1663658501603
318,0,0,0,0,0,0,0,0,0,1663658501629
319,0,0,0,0,0,0,0,0,0,1663658501655
320,0,0,0,0,0,0,0,0,0,1663658501671
321,0,0,0,0,0,0,0,0,0,1663658501687
322,0,0,0,0,0,0,0,0,0,1663658501703
323,0,0,0,0,0,0,0,0,0,1663658501717
324,0,0,0,0,0,0,0,0,0,1663658501734
325,0,0,0,0,0,0,0,0,0,1663658501751
326,0,0,0,0,0,0,0,0,0,1663658501767
327,0,0,0,0,0,0,0,0,0,1663658501785
328,0,0,0,0,0,0,0,0,0,1663658501802
329,0,0,0,0,0,0,0,0,0,1663658501820
330,0,0,0,0,0,0,0,0,0,1663658501838
331,0,0,0,0,0,0,0,0,0,1663658501855
332,0,0,0,0,0,0,0,0,0,1663658501872
333,0,0,0,0,0,0,0,0,0,1663658501890
334,0,0,0,0,0,0,0,0,0,1663658501908
335,0,0,0,0,0,0,0,0,0,1663658501925
336,0,0,0,0,0,0,0,0,0,1663658501942
337,0,0,0,0,0,0,0,0,0,1663658501960
338,0,0,0,0,0,0,0,0,0,1663658501977
339,0,0,0,0,0,0,0,0,0,1663658501994
340,0,0,0,0,0,0,0,0,0,1663658502012
341,0,0,0,0,0,0,0,0,0,1663658502029
342,0,0,0,0,0,0,0,0,0,1663658502047
343,0,0,0,0,0,0,0,0,0,1663658502065
344,0,0,0,0,0,0,0,0,0,1663658502081
345,0,0,0,0,0,0,0,0,0,1663658502095
346,0,0,0,0,0,0,0,0,0,1663658502111
347,0,0,0,0,0,0,0,0,0,1663658502127
348,0,0,0,0,0,0,0,0,0,1663658502144
349,0,0,0,0,0,0,0,0,0,1663658502161
350,0,0,0,0,0,0,0,0,0,1663658502178
351,0,0,0,0,0,0,0,0,0,1663658502195
352,0,0,0,0,0,0,0,0,0,1663658502211
353,0,0,0,0,0,0,0,0,0,1663658502228
354,0,0,0,0,0,0,0,0,0,1663658502244
355,0,0,0,0,0,0,0,0,0,1663658502262
356,0,0,0,0,0,0,0,0,0,1663658502282
357,0,0,0,0,0,0,0,0,0,1663658502298
358,0,0,0,0,0,0,0,0,0,1663658502316
359,0,0,0,0,0,0,0,0,0,1663658502333
360,0,0,0,0,0,0,0,0,0,1663658502351
361,0,0,0,0,0,0,0,0,0,1663658502368
362,0,0,0,0,0,0,0,0,0,1663658502386
363,0,0,0,0,0,0,0,0,0,1663658502403
364,0,0,0,0,0,0,0,0,0,1663658502422
365,0,0,0,0,0,0,0,0,0,1663658502440
366,0,0,0,0,0,0,0,0,0,1663658502459
367,0,0,0,0,0,0,0,0,0,1663658502476
368,0,0,0,0,0,0,0,0,0,1663658502494
369,0,0,0,0,0,0,0,0,0,1663658502511
370,0,0,0,0,0,0,0,0,0,1663658502528
371,0,0,0,0,0,0,0,0,0,1663658502545
372,0,0,0,0,0,0,0,0,0,1663658502564
373,0,0,0,0,0,0,0,0,0,1663658502581
374,0,0,0,0,0,0,0,0,0,1663658502598
375,0,0,0,0,0,0,0,0,0,1663658502615
376,0,0,0,0,0,0,0,0,0,1663658502633
377,0,0,0,0,0,0,0,0,0,1663658502650
378,0,0,0,0,0,0,0,0,0,1663658502669
379,0,0,0,0,0,0,0,0,0,1663658502686
380,0,0,0,0,0,0,0,0,0,1663658502703
381,0,0,0,0,0,0,0,0,0,1663658502721
382,0,0,0,0,0,0,0,0,0,1663658502737
383,0,0,0,0,0,0,0,0,0,1663658502756
384,0,0,0,0,0,0,0,0,0,1663658502773
385,0,0,0,0,0,0,0,0,0,1663658502790
386,0,0,0,0,0,0,0,0,0,1663658502808
387,0,0,0,0,0,0,0,0,0,1663658502827
388,0,0,0,0,0,0,0,0,0,1663658502844
389,0,0,0,0,0,0,0,0,0,1663658502862
390,0,0,0,0,0,0,0,0,0,1663658502880
391,0,0,0,0,0,0,0,0,0,1663658502897
392,0,0,0,0,0,0,0,0,0,1663658502915
393,0,0,0,0,0,0,0,0,0,1663658502934
394,0,0,0,0,0,0,0,0,0,1663658502952
395,0,0,0,0,0,0,0,0,0,1663658502969
396,0,0,0,0,0,0,0,0,0,1663658502986
397,0,0,0,0,0,0,0,0,0,1663658503004
398,0,0,0,0,0,0,0,0,0,1663658503021
399,0,0,0,0,0,0,0,0,0,1663658503038
400,0,0,0,0,0,0,0,0,0,1663658503055
401,0,0,0,0,0,0,0,0,0,1663658503072
402,0,0,0,0,0,0,0,0,0,1663658503090
403,0,0,0,0,0,0,0,0,0,1663658503107
404,0,0,0,0,0,0,0,0,0,1663658503125
405,0,0,0,0,0,0,0,0,0,1663658503142
406,0,0,0,0,0,0,0,0,0,1663658503160
407,0,0,0,0,0,0,0,0,0,1663658503177
408,0,0,0,0,0,0,0,0,0,1663658503196
409,0,0,0,0,0,0,0,0,0,1663658503216
410,0,0,0,0,0,0,0,0,0,1663658503232
411,0,0,0,0,0,0,0,0,0,1663658503251
412,0,0,0,0,0,0,0,0,0,1663658503270
413,0,0,0,0,0,0,0,0,0,1663658503286
414,0,0,0,0,0,0,0,0,0,1663658503303
415,0,0,0,0,0,0,0,0,0,1663658503320
416,0,0,0,0,0,0,0,0,0,1663658503337
417,0,0,0,0,0,0,0,0,0,1663658503354
418,0,0,0,0,0,0,0,0,0,1663658503371
419,0,0,0,0,0,0,0,0,0,1663658503389
420,0,0,0,0,0,0,0,0,0,1663658503408
421,0,0,0,0,0,0,0,0,0,1663658503425
422,0,0,0,0,0,0,0,0,0,1663658503442
423,0,0,0,0,0,0,0,0,0,1663658503460
424,0,0,0,0,0,0,0,0,0,1663658503478
425,0,0,0,0,0,0,0,0,0,1663658503495
426,0,0,0,0,0,0,0,0,0,1663658503514
427,0,0,0,0,0,0,0,0,0,1663658503532
428,0,0,0,0,0,0,0,0,0,1663658503551
429,0,0,0,0,0,0,0,0,0,1663658503568
430,0,0,0,0,0,0,0,0,0,1663658503585
431,0,0,0,0,0,0,0,0,0,1663658503602
432,0,0,0,0,0,0,0,0,0,1663658503620
433,0,0,0,0,0,0,0,0,0,1663658503637
434,0,0,0,0,0,0,0,0,0,1663658503654
435,0,0,0,0,0,0,0,0,0,1663658503671
436,0,0,0,0,0,0,0,0,0,1663658503690
437,0,0,0,0,0,0,0,0,0,1663658503708
438,0,0,0,0,0,0,0,0,0,1663658503725
439,0,0,0,0,0,0,0,0,0,1663658503743
440,0,0,0,0,0,0,0,0,0,1663658503760
441,0,0,0,0,0,0,0,0,0,1663658503778
442,0,0,0,0,0,0,0,0,0,1663658503796
443,0,0,0,0,0,0,0,0,0,1663658503813
444,0,0,0,0,0,0,0,0,0,1663658503832
445,0,0,0,0,0,0,0,0,0,1663658503849
446,0,0,0,0,0,0,0,0,0,1663658503867
447,0,0,0,0,0,0,0,0,0,1663658503884
448,0,0,0,0,0,0,0,0,0,1663658503903
449,0,0,0,0,0,0,0,0,0,1663658503920
450,0,0,0,0,0,0,0,0,0,1663658503938
451,0,0,0,0,0,0,0,0,0,1663658503957
452,0,0,0,0,0,0,0,0,0,1663658503975
453,0,0,0,0,0,0,0,0,0,1663658503992
454,0,0,0,0,0,0,0,0,0,1663658504010
455,0,0,0,0,0,0,0,0,0,1663658504028
456,0,0,0,0,0,0,0,0,0,1663658504045
457,0,0,0,0,0,0,0,0,0,1663658504063
458,0,0,0,0,0,0,0,0,0,1663658504082
459,0,0,0,0,0,0,0,0,0,1663658504100
460,0,0,0,0,0,0,0,0,0,1663658504116
461,0,0,0,0,0,0,0,0,0,1663658504134
462,0,0,0,0,0,0,0,0,0,1663658504151
463,0,0,0,0,0,0,0,0,0,1663658504169
464,0,0,0,0,0,0,0,0,0,1663658504186
465,0,0,0,0,0,0,0,0,0,1663658504206
466,0,0,0,0,0,0,0,0,0,1663658504224
467,0,0,0,0,0,0,0,0,0,1663658504243
468,0,0,0,0,0,0,0,0,0,1663658504259
469,0,0,0,0,0,0,0,0,0,1663658504279
470,0,0,0,0,0,0,0,0,0,1663658504297
471,0,0,0,0,0,0,0,0,0,1663658504314
472,0,0,0,0,0,0,0,0,0,1663658504331
473,0,0,0,0,0,0,0,0,0,1663658504348
474,0,0,0,0,0,0,0,0,0,1663658504366
475,0,0,0,0,0,0,0,0,0,1663658504383
476,0,0,0,0,0,0,0,0,0,1663658504400
477,0,0,0,0,0,0,0,0,0,1663658504418
478,0,0,0,0,0,0,0,0,0,1663658504435
479,0,0,0,0,0,0,0,0,0,1663658504480
480,0,0,0,0,0,0,0,0,0,1663658504492
481,0,0,0,0,0,0,0,0,0,1663658504503
482,0,0,0,0,0,0,0,0,0,1663658504514
483,0,0,0,0,0,0,0,0,0,1663658504527
484,0,0,0,0,0,0,0,0,0,1663658504542
485,0,0,0,0,0,0,0,0,0,1663658504559
486,0,0,0,0,0,0,0,0,0,1663658504576
487,0,0,0,0,0,0,0,0,0,1663658504595
488,0,0,0,0,0,0,0,0,0,1663658504620
489,0,0,0,0,0,0,0,0,0,1663658504637
490,0,0,0,0,0,0,0,0,0,1663658504654
491,0,0,0,0,0,0,0,0,0,1663658504672
492,0,0,0,0,0,0,0,0,0,1663658504692
493,0,0,0,0,0,0,0,0,0,1663658504711
494,0,0,0,0,0,0,0,0,0,1663658504727
495,0,0,0,0,0,0,0,0,0,1663658504744
496,0,0,0,0,0,0,0,0,0,1663658504762
497,0,0,0,0,0,0,0,0,0,1663658504780
498,0,0,0,0,0,0,0,0,0,1663658504797
499,0,0,0,0,0,0,0,0,0,1663658504819
500,0,0,0,0,0,0,0,0,0,1663658504836
501,0,0,0,0,0,0,0,0,0,1663658504863
502,0,0,0,0,0,0,0,0,0,1663658504889
503,0,0,0,0,0,0,0,0,0,1663658504914
504,0,0,0,0,0,0,0,0,0,1663658504938
505,0,0,0,0,0,0,0,0,0,1663658504960
506,0,0,0,0,0,0,0,0,0,1663658504986
507,0,0,0,0,0,0,0,0,0,1663658505012
508,0,0,0,0,0,0,0,0,0,1663658505036
509,0,0,0,0,0,0,0,0,0,1663658505061
510,0,0,0,0,0,0,0,0,0,1663658505087
511,0,0,0,0,0,0,0,0,0,1663658505112
512,0,0,0,0,0,0,0,0,0,1663658505137
513,0,0,0,0,0,0,0,0,0,1663658505162
514,0,0,0,0,0,0,0,0,0,1663658505187
515,0,0,0,0,0,0,0,0,0,1663658505214
516,0,0,0,0,0,0,0,0,0,1663658505239
517,0,0,0,0,0,0,0,0,0,1663658505256
518,0,0,0,0,0,0,0,0,0,1663658505273
519,0,0,0,0,0,0,0,0,0,1663658505298
520,0,0,0,0,0,0,0,0,0,1663658505316
521,0,0,0,0,0,0,0,0,0,1663658505334
522,0,0,0,0,0,0,0,0,0,1663658505351
523,0,0,0,0,0,0,0,0,0,1663658505370
524,0,0,0,0,0,0,0,0,0,1663658505387
525,0,0,0,0,0,0,0,0,0,1663658505411
526,0,0,0,0,0,0,0,0,0,1663658505428
527,0,0,0,0,0,0,0,0,0,1663658505444
528,0,0,0,0,0,0,0,0,0,1663658505468
529,0,0,0,0,0,0,0,0,0,1663658505485
530,0,0,0,0,0,0,0,0,0,1663658505502
531,0,0,0,0,0,0,0,0,0,1663658505520
532,0,0,0,0,0,0,0,0,0,1663658505537
533,0,0,0,0,0,0,0,0,0,1663658505554
534,0,0,0,0,0,0,0,0,0,1663658505570
