FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
362,0,0,0,0,0,0,0,0,0,1663658865228
363,0,0,0,0,0,0,0,0,0,1663658865243
364,0,0,0,0,0,0,0,0,0,1663658865259
365,0,0,0,0,0,0,0,0,0,1663658865275
366,0,0,0,0,0,0,0,0,0,1663658865293
367,0,0,0,0,0,0,0,0,0,1663658865314
368,0,0,0,0,0,0,0,0,0,1663658865330
369,0,0,0,0,0,0,0,0,0,1663658865344
370,0,0,0,0,0,0,0,0,0,1663658865359
371,0,0,0,0,0,0,0,0,0,1663658865376
372,0,0,0,0,0,0,0,0,0,1663658865391
373,0,0,0,0,0,0,0,0,0,1663658865405
374,0,0,0,0,0,0,0,0,0,1663658865420
375,0,0,0,0,0,0,0,0,0,1663658865436
376,0,0,0,0,0,0,0,0,0,1663658865449
377,0,0,0,0,0,0,0,0,0,1663658865463
378,0,0,0,0,0,0,0,0,0,1663658865477
379,0,0,0,0,0,0,0,0,0,1663658865491
380,0,0,0,0,0,0,0,0,0,1663658865506
381,0,0,0,0,0,0,0,0,0,1663658865523
382,0,0,0,0,0,0,0,0,0,1663658865539
383,0,0,0,0,0,0,0,0,0,1663658865556
384,0,0,0,0,0,0,0,0,0,1663658865570
385,0,0,0,0,0,0,0,0,0,1663658865584
386,0,0,0,0,0,0,0,0,0,1663658865598
387,0,0,0,0,0,0,0,0,0,1663658865614
388,0,0,0,0,0,0,0,0,0,1663658865630
389,0,0,0,0,0,0,0,0,0,1663658865654
390,0,0,0,0,0,0,0,0,0,1663658865672
391,0,0,0,0,0,0,0,0,0,1663658865688
392,0,0,0,0,0,0,0,0,0,1663658865708
393,0,0,0,0,0,0,0,0,0,1663658865726
394,0,0,0,0,0,0,0,0,0,1663658865744
395,0,0,0,0,0,0,0,0,0,1663658865762
396,0,0,0,0,0,0,0,0,0,1663658865779
397,0,0,0,0,0,0,0,0,0,1663658865795
398,0,0,0,0,0,0,0,0,0,1663658865812
399,0,0,0,0,0,0,0,0,0,1663658865829
400,0,0,0,0,0,0,0,0,0,1663658865846
401,0,0,0,0,0,0,0,0,0,1663658865861
402,0,0,0,0,0,0,0,0,0,1663658865876
403,0,0,0,0,0,0,0,0,0,1663658865900
404,0,0,0,0,0,0,0,0,0,1663658865916
405,0,0,0,0,0,0,0,0,0,1663658865931
406,0,0,0,0,0,0,0,0,0,1663658865951
407,0,0,0,0,0,0,0,0,0,1663658865975
408,0,0,0,0,0,0,0,0,0,1663658865993
409,0,0,0,0,0,0,0,0,0,1663658866008
410,0,0,0,0,0,0,0,0,0,1663658866032
411,0,0,0,0,0,0,0,0,0,1663658866056
412,0,0,0,0,0,0,0,0,0,1663658866080
413,0,0,0,0,0,0,0,0,0,1663658866103
414,0,0,0,0,0,0,0,0,0,1663658866117
415,0,0,0,0,0,0,0,0,0,1663658866132
416,0,0,0,0,0,0,0,0,0,1663658866149
417,0,0,0,0,0,0,0,0,0,1663658866166
418,0,0,0,0,0,0,0,0,0,1663658866184
419,0,0,0,0,0,0,0,0,0,1663658866200
420,0,0,0,0,0,0,0,0,0,1663658866216
421,0,0,0,0,0,0,0,0,0,1663658866232
422,0,0,0,0,0,0,0,0,0,1663658866249
423,0,0,0,0,0,0,0,0,0,1663658866274
424,0,0,0,0,0,0,0,0,0,1663658866291
425,0,0,0,0,0,0,0,0,0,1663658866307
426,0,0,0,0,0,0,0,0,0,1663658866324
427,0,0,0,0,0,0,0,0,0,1663658866342
428,0,0,0,0,0,0,0,0,0,1663658866357
429,0,0,0,0,0,0,0,0,0,1663658866370
430,0,0,0,0,0,0,0,0,0,1663658866381
431,0,0,0,0,0,0,0,0,0,1663658866394
432,0,0,0,0,0,0,0,0,0,1663658866407
433,0,0,0,0,0,0,0,0,0,1663658866421
434,0,0,0,0,0,0,0,0,0,1663658866434
435,0,0,0,0,0,0,0,0,0,1663658866451
436,0,0,0,0,0,0,0,0,0,1663658866463
437,0,0,0,0,0,0,0,0,0,1663658866476
438,0,0,0,0,0,0,0,0,0,1663658866489
439,0,0,0,0,0,0,0,0,0,1663658866501
440,0,0,0,0,0,0,0,0,0,1663658866513
441,0,0,0,0,0,0,0,0,0,1663658866527
442,0,0,0,0,0,0,0,0,0,1663658866542
443,0,0,0,0,0,0,0,0,0,1663658866557
444,0,0,0,0,0,0,0,0,0,1663658866571
445,0,0,0,0,0,0,0,0,0,1663658866585
446,0,0,0,0,0,0,0,0,0,1663658866601
447,0,0,0,0,0,0,0,0,0,1663658866613
448,0,0,0,0,0,0,0,0,0,1663658866626
449,0,0,0,0,0,0,0,0,0,1663658866640
450,0,0,0,0,0,0,0,0,0,1663658866656
451,0,0,0,0,0,0,0,0,0,1663658866680
452,0,0,0,0,0,0,0,0,0,1663658866706
453,0,0,0,0,0,0,0,0,0,1663658866728
454,0,0,0,0,0,0,0,0,0,1663658866750
455,0,0,0,0,0,0,0,0,0,1663658866778
456,0,0,0,0,0,0,0,0,0,1663658866795
457,0,0,0,0,0,0,0,0,0,1663658866813
458,0,0,0,0,0,0,0,0,0,1663658866838
459,0,0,0,0,0,0,0,0,0,1663658866863
460,0,0,0,0,0,0,0,0,0,1663658866879
461,0,0,0,0,0,0,0,0,0,1663658866896
462,0.23040127897954576,0.06501157703009589,0.1477064280048208,[0.60419565 0.43809205],[0.61405754 0.43377829],[0.62561154 0.431734  ],[0.63194549 0.43181759],[0.62350178 0.4385058 ],[0.61222214 0.43950868],1663658866927
463,0,0,0,0,0,0,0,0,0,1663658866947
464,0,0,0,0,0,0,0,0,0,1663658866962
465,0,0,0,0,0,0,0,0,0,1663658866975
466,0,0,0,0,0,0,0,0,0,1663658866989
467,0,0,0,0,0,0,0,0,0,1663658867004
468,0,0,0,0,0,0,0,0,0,1663658867021
469,0,0,0,0,0,0,0,0,0,1663658867036
470,0,0,0,0,0,0,0,0,0,1663658867054
471,0,0,0,0,0,0,0,0,0,1663658867070
472,0,0,0,0,0,0,0,0,0,1663658867088
473,0,0,0,0,0,0,0,0,0,1663658867106
474,0,0,0,0,0,0,0,0,0,1663658867123
475,0,0,0,0,0,0,0,0,0,1663658867140
476,0,0,0,0,0,0,0,0,0,1663658867157
477,0,0,0,0,0,0,0,0,0,1663658867173
478,0,0,0,0,0,0,0,0,0,1663658867191
479,0,0,0,0,0,0,0,0,0,1663658867207
480,0,0,0,0,0,0,0,0,0,1663658867222
481,0,0,0,0,0,0,0,0,0,1663658867236
482,0,0,0,0,0,0,0,0,0,1663658867249
483,0,0,0,0,0,0,0,0,0,1663658867264
484,0,0,0,0,0,0,0,0,0,1663658867280
485,0,0,0,0,0,0,0,0,0,1663658867296
486,0,0,0,0,0,0,0,0,0,1663658867310
487,0,0,0,0,0,0,0,0,0,1663658867324
488,0,0,0,0,0,0,0,0,0,1663658867339
489,0,0,0,0,0,0,0,0,0,1663658867355
490,0,0,0,0,0,0,0,0,0,1663658867371
491,0,0,0,0,0,0,0,0,0,1663658867390
492,0,0,0,0,0,0,0,0,0,1663658867408
493,0,0,0,0,0,0,0,0,0,1663658867433
494,0,0,0,0,0,0,0,0,0,1663658867449
495,0,0,0,0,0,0,0,0,0,1663658867470
496,0,0,0,0,0,0,0,0,0,1663658867487
497,0,0,0,0,0,0,0,0,0,1663658867505
498,0,0,0,0,0,0,0,0,0,1663658867521
499,0,0,0,0,0,0,0,0,0,1663658867538
500,0,0,0,0,0,0,0,0,0,1663658867557
501,0,0,0,0,0,0,0,0,0,1663658867574
502,0,0,0,0,0,0,0,0,0,1663658867591
503,0,0,0,0,0,0,0,0,0,1663658867610
504,0,0,0,0,0,0,0,0,0,1663658867627
505,0,0,0,0,0,0,0,0,0,1663658867644
506,0,0,0,0,0,0,0,0,0,1663658867661
507,0,0,0,0,0,0,0,0,0,1663658867677
508,0,0,0,0,0,0,0,0,0,1663658867696
509,0,0,0,0,0,0,0,0,0,1663658867713
510,0,0,0,0,0,0,0,0,0,1663658867730
511,0,0,0,0,0,0,0,0,0,1663658867747
512,0,0,0,0,0,0,0,0,0,1663658867765
513,0,0,0,0,0,0,0,0,0,1663658867782
514,0,0,0,0,0,0,0,0,0,1663658867798
515,0,0,0,0,0,0,0,0,0,1663658867814
516,0,0,0,0,0,0,0,0,0,1663658867831
517,0,0,0,0,0,0,0,0,0,1663658867847
518,0,0,0,0,0,0,0,0,0,1663658867860
519,0,0,0,0,0,0,0,0,0,1663658867876
520,0,0,0,0,0,0,0,0,0,1663658867891
521,0,0,0,0,0,0,0,0,0,1663658867906
522,0,0,0,0,0,0,0,0,0,1663658867926
523,0,0,0,0,0,0,0,0,0,1663658867953
524,0,0,0,0,0,0,0,0,0,1663658867972
525,0,0,0,0,0,0,0,0,0,1663658867991
526,0,0,0,0,0,0,0,0,0,1663658868009
527,0,0,0,0,0,0,0,0,0,1663658868026
528,0,0,0,0,0,0,0,0,0,1663658868043
529,0,0,0,0,0,0,0,0,0,1663658868060
530,0,0,0,0,0,0,0,0,0,1663658868076
531,0,0,0,0,0,0,0,0,0,1663658868093
532,0,0,0,0,0,0,0,0,0,1663658868112
533,0,0,0,0,0,0,0,0,0,1663658868131
534,0,0,0,0,0,0,0,0,0,1663658868149
535,0,0,0,0,0,0,0,0,0,1663658868166
536,0,0,0,0,0,0,0,0,0,1663658868182
537,0,0,0,0,0,0,0,0,0,1663658868199
538,0,0,0,0,0,0,0,0,0,1663658868215
539,0,0,0,0,0,0,0,0,0,1663658868229
540,0,0,0,0,0,0,0,0,0,1663658868246
541,0,0,0,0,0,0,0,0,0,1663658868260
542,0,0,0,0,0,0,0,0,0,1663658868275
543,0,0,0,0,0,0,0,0,0,1663658868290
544,0,0,0,0,0,0,0,0,0,1663658868304
545,0,0,0,0,0,0,0,0,0,1663658868317
546,0,0,0,0,0,0,0,0,0,1663658868332
547,0,0,0,0,0,0,0,0,0,1663658868347
548,0,0,0,0,0,0,0,0,0,1663658868364
549,0,0,0,0,0,0,0,0,0,1663658868380
550,0,0,0,0,0,0,0,0,0,1663658868398
551,0,0,0,0,0,0,0,0,0,1663658868413
552,0,0,0,0,0,0,0,0,0,1663658868430
553,0,0,0,0,0,0,0,0,0,1663658868447
554,0,0,0,0,0,0,0,0,0,1663658868464
555,0,0,0,0,0,0,0,0,0,1663658868480
556,0,0,0,0,0,0,0,0,0,1663658868496
557,0,0,0,0,0,0,0,0,0,1663658868513
558,0,0,0,0,0,0,0,0,0,1663658868530
559,0,0,0,0,0,0,0,0,0,1663658868546
560,0,0,0,0,0,0,0,0,0,1663658868575
561,0,0,0,0,0,0,0,0,0,1663658868593
562,0,0,0,0,0,0,0,0,0,1663658868617
563,0,0,0,0,0,0,0,0,0,1663658868639
564,0,0,0,0,0,0,0,0,0,1663658868664
565,0,0,0,0,0,0,0,0,0,1663658868690
566,0,0,0,0,0,0,0,0,0,1663658868707
567,0,0,0,0,0,0,0,0,0,1663658868722
568,0,0,0,0,0,0,0,0,0,1663658868746
569,0,0,0,0,0,0,0,0,0,1663658868761
570,0,0,0,0,0,0,0,0,0,1663658868785
571,0,0,0,0,0,0,0,0,0,1663658868810
572,0,0,0,0,0,0,0,0,0,1663658868836
573,0,0,0,0,0,0,0,0,0,1663658868853
574,0,0,0,0,0,0,0,0,0,1663658868869
575,0,0,0,0,0,0,0,0,0,1663658868886
576,0,0,0,0,0,0,0,0,0,1663658868913
577,0,0,0,0,0,0,0,0,0,1663658868929
578,0,0,0,0,0,0,0,0,0,1663658868947
579,0,0,0,0,0,0,0,0,0,1663658868966
580,0,0,0,0,0,0,0,0,0,1663658868981
581,0,0,0,0,0,0,0,0,0,1663658869006
582,0,0,0,0,0,0,0,0,0,1663658869024
583,0,0,0,0,0,0,0,0,0,1663658869040
584,0,0,0,0,0,0,0,0,0,1663658869056
585,0,0,0,0,0,0,0,0,0,1663658869074
586,0,0,0,0,0,0,0,0,0,1663658869099
587,0,0,0,0,0,0,0,0,0,1663658869118
588,0,0,0,0,0,0,0,0,0,1663658869136
589,0,0,0,0,0,0,0,0,0,1663658869153
590,0,0,0,0,0,0,0,0,0,1663658869171
591,0,0,0,0,0,0,0,0,0,1663658869184
592,0,0,0,0,0,0,0,0,0,1663658869200
593,0,0,0,0,0,0,0,0,0,1663658869217
594,0,0,0,0,0,0,0,0,0,1663658869234
595,0,0,0,0,0,0,0,0,0,1663658869250
596,0,0,0,0,0,0,0,0,0,1663658869266
597,0,0,0,0,0,0,0,0,0,1663658869283
598,0,0,0,0,0,0,0,0,0,1663658869305
599,0,0,0,0,0,0,0,0,0,1663658869330
600,0,0,0,0,0,0,0,0,0,1663658869356
601,0,0,0,0,0,0,0,0,0,1663658869382
602,0,0,0,0,0,0,0,0,0,1663658869406
603,0,0,0,0,0,0,0,0,0,1663658869431
604,0,0,0,0,0,0,0,0,0,1663658869450
605,0,0,0,0,0,0,0,0,0,1663658869475
606,0,0,0,0,0,0,0,0,0,1663658869499
607,0,0,0,0,0,0,0,0,0,1663658869526
608,0,0,0,0,0,0,0,0,0,1663658869542
609,0,0,0,0,0,0,0,0,0,1663658869566
610,0,0,0,0,0,0,0,0,0,1663658869584
611,0,0,0,0,0,0,0,0,0,1663658869603
612,0,0,0,0,0,0,0,0,0,1663658869622
613,0,0,0,0,0,0,0,0,0,1663658869643
614,0,0,0,0,0,0,0,0,0,1663658869666
615,0,0,0,0,0,0,0,0,0,1663658869688
616,0,0,0,0,0,0,0,0,0,1663658869703
617,0,0,0,0,0,0,0,0,0,1663658869716
618,0,0,0,0,0,0,0,0,0,1663658869732
619,0,0,0,0,0,0,0,0,0,1663658869748
620,0,0,0,0,0,0,0,0,0,1663658869768
621,0,0,0,0,0,0,0,0,0,1663658869786
622,0,0,0,0,0,0,0,0,0,1663658869804
623,0,0,0,0,0,0,0,0,0,1663658869819
624,0,0,0,0,0,0,0,0,0,1663658869835
625,0,0,0,0,0,0,0,0,0,1663658869850
626,0,0,0,0,0,0,0,0,0,1663658869864
627,0,0,0,0,0,0,0,0,0,1663658869876
628,0,0,0,0,0,0,0,0,0,1663658869890
629,0,0,0,0,0,0,0,0,0,1663658869909
630,0,0,0,0,0,0,0,0,0,1663658869924
631,0,0,0,0,0,0,0,0,0,1663658869942
632,0,0,0,0,0,0,0,0,0,1663658869967
633,0,0,0,0,0,0,0,0,0,1663658869993
634,0,0,0,0,0,0,0,0,0,1663658870015
635,0,0,0,0,0,0,0,0,0,1663658870038
636,0,0,0,0,0,0,0,0,0,1663658870067
637,0,0,0,0,0,0,0,0,0,1663658870083
638,0,0,0,0,0,0,0,0,0,1663658870099
639,0,0,0,0,0,0,0,0,0,1663658870114
640,0,0,0,0,0,0,0,0,0,1663658870129
641,0,0,0,0,0,0,0,0,0,1663658870154
642,0,0,0,0,0,0,0,0,0,1663658870171
643,0,0,0,0,0,0,0,0,0,1663658870189
644,0,0,0,0,0,0,0,0,0,1663658870207
645,0,0,0,0,0,0,0,0,0,1663658870225
646,0,0,0,0,0,0,0,0,0,1663658870242
647,0,0,0,0,0,0,0,0,0,1663658870260
648,0,0,0,0,0,0,0,0,0,1663658870271
649,0,0,0,0,0,0,0,0,0,1663658870283
650,0,0,0,0,0,0,0,0,0,1663658870295
651,0,0,0,0,0,0,0,0,0,1663658870308
652,0,0,0,0,0,0,0,0,0,1663658870322
653,0,0,0,0,0,0,0,0,0,1663658870339
654,0,0,0,0,0,0,0,0,0,1663658870355
655,0,0,0,0,0,0,0,0,0,1663658870372
656,0,0,0,0,0,0,0,0,0,1663658870390
657,0,0,0,0,0,0,0,0,0,1663658870408
658,0,0,0,0,0,0,0,0,0,1663658870435
659,0,0,0,0,0,0,0,0,0,1663658870461
660,0,0,0,0,0,0,0,0,0,1663658870479
661,0,0,0,0,0,0,0,0,0,1663658870494
662,0,0,0,0,0,0,0,0,0,1663658870520
663,0,0,0,0,0,0,0,0,0,1663658870545
664,0,0,0,0,0,0,0,0,0,1663658870563
665,0,0,0,0,0,0,0,0,0,1663658870587
666,0,0,0,0,0,0,0,0,0,1663658870604
667,0,0,0,0,0,0,0,0,0,1663658870630
668,0,0,0,0,0,0,0,0,0,1663658870654
669,0,0,0,0,0,0,0,0,0,1663658870681
670,0,0,0,0,0,0,0,0,0,1663658870698
671,0,0,0,0,0,0,0,0,0,1663658870715
672,0,0,0,0,0,0,0,0,0,1663658870732
673,0,0,0,0,0,0,0,0,0,1663658870751
674,0,0,0,0,0,0,0,0,0,1663658870767
675,0,0,0,0,0,0,0,0,0,1663658870784
676,0,0,0,0,0,0,0,0,0,1663658870801
677,0,0,0,0,0,0,0,0,0,1663658870818
678,0,0,0,0,0,0,0,0,0,1663658870843
679,0,0,0,0,0,0,0,0,0,1663658870860
680,0,0,0,0,0,0,0,0,0,1663658870887
681,0,0,0,0,0,0,0,0,0,1663658870911
682,0,0,0,0,0,0,0,0,0,1663658870935
683,0,0,0,0,0,0,0,0,0,1663658870948
684,0,0,0,0,0,0,0,0,0,1663658870963
685,0,0,0,0,0,0,0,0,0,1663658870978
686,0,0,0,0,0,0,0,0,0,1663658870990
687,0,0,0,0,0,0,0,0,0,1663658871002
688,0,0,0,0,0,0,0,0,0,1663658871013
689,0,0,0,0,0,0,0,0,0,1663658871024
690,0,0,0,0,0,0,0,0,0,1663658871038
691,0,0,0,0,0,0,0,0,0,1663658871054
692,0,0,0,0,0,0,0,0,0,1663658871071
693,0,0,0,0,0,0,0,0,0,1663658871091
694,0,0,0,0,0,0,0,0,0,1663658871107
695,0,0,0,0,0,0,0,0,0,1663658871125
696,0,0,0,0,0,0,0,0,0,1663658871141
697,0,0,0,0,0,0,0,0,0,1663658871158
698,0,0,0,0,0,0,0,0,0,1663658871176
699,0,0,0,0,0,0,0,0,0,1663658871192
700,0,0,0,0,0,0,0,0,0,1663658871211
701,0,0,0,0,0,0,0,0,0,1663658871225
702,0,0,0,0,0,0,0,0,0,1663658871243
703,0,0,0,0,0,0,0,0,0,1663658871259
704,0,0,0,0,0,0,0,0,0,1663658871282
705,0,0,0,0,0,0,0,0,0,1663658871298
706,0,0,0,0,0,0,0,0,0,1663658871319
707,0,0,0,0,0,0,0,0,0,1663658871336
708,0,0,0,0,0,0,0,0,0,1663658871354
709,0,0,0,0,0,0,0,0,0,1663658871373
710,0,0,0,0,0,0,0,0,0,1663658871391
711,0,0,0,0,0,0,0,0,0,1663658871408
712,0,0,0,0,0,0,0,0,0,1663658871425
713,0,0,0,0,0,0,0,0,0,1663658871444
714,0,0,0,0,0,0,0,0,0,1663658871458
715,0,0,0,0,0,0,0,0,0,1663658871474
716,0,0,0,0,0,0,0,0,0,1663658871492
717,0,0,0,0,0,0,0,0,0,1663658871517
718,0,0,0,0,0,0,0,0,0,1663658871536
719,0,0,0,0,0,0,0,0,0,1663658871553
720,0,0,0,0,0,0,0,0,0,1663658871568
721,0,0,0,0,0,0,0,0,0,1663658871582
722,0,0,0,0,0,0,0,0,0,1663658871603
723,0,0,0,0,0,0,0,0,0,1663658871617
724,0,0,0,0,0,0,0,0,0,1663658871632
725,0,0,0,0,0,0,0,0,0,1663658871648
726,0,0,0,0,0,0,0,0,0,1663658871663
727,0,0,0,0,0,0,0,0,0,1663658871679
728,0,0,0,0,0,0,0,0,0,1663658871696
729,0,0,0,0,0,0,0,0,0,1663658871713
730,0,0,0,0,0,0,0,0,0,1663658871730
731,0,0,0,0,0,0,0,0,0,1663658871747
732,0,0,0,0,0,0,0,0,0,1663658871766
733,0,0,0,0,0,0,0,0,0,1663658871784
734,0,0,0,0,0,0,0,0,0,1663658871801
735,0,0,0,0,0,0,0,0,0,1663658871821
736,0,0,0,0,0,0,0,0,0,1663658871841
737,0,0,0,0,0,0,0,0,0,1663658871858
738,0,0,0,0,0,0,0,0,0,1663658871875
739,0,0,0,0,0,0,0,0,0,1663658871893
740,0,0,0,0,0,0,0,0,0,1663658871911
741,0,0,0,0,0,0,0,0,0,1663658871936
742,0,0,0,0,0,0,0,0,0,1663658871963
743,0,0,0,0,0,0,0,0,0,1663658871981
744,0,0,0,0,0,0,0,0,0,1663658871999
745,0,0,0,0,0,0,0,0,0,1663658872015
746,0,0,0,0,0,0,0,0,0,1663658872034
747,0,0,0,0,0,0,0,0,0,1663658872053
748,0,0,0,0,0,0,0,0,0,1663658872072
749,0,0,0,0,0,0,0,0,0,1663658872088
750,0,0,0,0,0,0,0,0,0,1663658872115
751,0,0,0,0,0,0,0,0,0,1663658872131
752,0,0,0,0,0,0,0,0,0,1663658872150
753,0,0,0,0,0,0,0,0,0,1663658872168
754,0,0,0,0,0,0,0,0,0,1663658872186
755,0,0,0,0,0,0,0,0,0,1663658872203
756,0,0,0,0,0,0,0,0,0,1663658872223
757,0,0,0,0,0,0,0,0,0,1663658872241
758,0,0,0,0,0,0,0,0,0,1663658872260
759,0,0,0,0,0,0,0,0,0,1663658872275
760,0,0,0,0,0,0,0,0,0,1663658872291
761,0,0,0,0,0,0,0,0,0,1663658872307
762,0,0,0,0,0,0,0,0,0,1663658872325
763,0,0,0,0,0,0,0,0,0,1663658872340
764,0,0,0,0,0,0,0,0,0,1663658872358
765,0,0,0,0,0,0,0,0,0,1663658872373
766,0,0,0,0,0,0,0,0,0,1663658872391
767,0,0,0,0,0,0,0,0,0,1663658872406
768,0,0,0,0,0,0,0,0,0,1663658872423
769,0,0,0,0,0,0,0,0,0,1663658872440
770,0,0,0,0,0,0,0,0,0,1663658872455
771,0,0,0,0,0,0,0,0,0,1663658872469
772,0,0,0,0,0,0,0,0,0,1663658872484
773,0,0,0,0,0,0,0,0,0,1663658872498
774,0,0,0,0,0,0,0,0,0,1663658872511
775,0,0,0,0,0,0,0,0,0,1663658872524
776,0,0,0,0,0,0,0,0,0,1663658872538
777,0,0,0,0,0,0,0,0,0,1663658872554
778,0,0,0,0,0,0,0,0,0,1663658872571
779,0,0,0,0,0,0,0,0,0,1663658872587
780,0,0,0,0,0,0,0,0,0,1663658872602
781,0,0,0,0,0,0,0,0,0,1663658872626
782,0,0,0,0,0,0,0,0,0,1663658872643
783,0,0,0,0,0,0,0,0,0,1663658872658
784,0,0,0,0,0,0,0,0,0,1663658872674
785,0,0,0,0,0,0,0,0,0,1663658872692
786,0,0,0,0,0,0,0,0,0,1663658872708
787,0,0,0,0,0,0,0,0,0,1663658872723
788,0,0,0,0,0,0,0,0,0,1663658872741
789,0,0,0,0,0,0,0,0,0,1663658872757
790,0,0,0,0,0,0,0,0,0,1663658872776
791,0,0,0,0,0,0,0,0,0,1663658872793
792,0,0,0,0,0,0,0,0,0,1663658872811
793,0,0,0,0,0,0,0,0,0,1663658872829
794,0,0,0,0,0,0,0,0,0,1663658872846
795,0,0,0,0,0,0,0,0,0,1663658872863
796,0,0,0,0,0,0,0,0,0,1663658872879
797,0,0,0,0,0,0,0,0,0,1663658872895
798,0,0,0,0,0,0,0,0,0,1663658872909
799,0,0,0,0,0,0,0,0,0,1663658872925
800,0,0,0,0,0,0,0,0,0,1663658872939
801,0,0,0,0,0,0,0,0,0,1663658872952
802,0,0,0,0,0,0,0,0,0,1663658872965
803,0,0,0,0,0,0,0,0,0,1663658872980
804,0,0,0,0,0,0,0,0,0,1663658872994
805,0,0,0,0,0,0,0,0,0,1663658873012
806,0,0,0,0,0,0,0,0,0,1663658873031
807,0,0,0,0,0,0,0,0,0,1663658873048
808,0,0,0,0,0,0,0,0,0,1663658873064
809,0,0,0,0,0,0,0,0,0,1663658873079
810,0,0,0,0,0,0,0,0,0,1663658873096
811,0,0,0,0,0,0,0,0,0,1663658873112
812,0,0,0,0,0,0,0,0,0,1663658873135
813,0,0,0,0,0,0,0,0,0,1663658873152
814,0,0,0,0,0,0,0,0,0,1663658873170
815,0,0,0,0,0,0,0,0,0,1663658873190
816,0,0,0,0,0,0,0,0,0,1663658873207
817,0,0,0,0,0,0,0,0,0,1663658873227
818,0,0,0,0,0,0,0,0,0,1663658873245
819,0,0,0,0,0,0,0,0,0,1663658873264
820,0,0,0,0,0,0,0,0,0,1663658873280
821,0,0,0,0,0,0,0,0,0,1663658873297
822,0,0,0,0,0,0,0,0,0,1663658873313
823,0,0,0,0,0,0,0,0,0,1663658873329
824,0,0,0,0,0,0,0,0,0,1663658873344
825,0,0,0,0,0,0,0,0,0,1663658873358
826,0,0,0,0,0,0,0,0,0,1663658873380
827,0,0,0,0,0,0,0,0,0,1663658873396
828,0,0,0,0,0,0,0,0,0,1663658873422
829,0,0,0,0,0,0,0,0,0,1663658873442
830,0,0,0,0,0,0,0,0,0,1663658873459
831,0,0,0,0,0,0,0,0,0,1663658873475
832,0,0,0,0,0,0,0,0,0,1663658873491
833,0,0,0,0,0,0,0,0,0,1663658873508
834,0,0,0,0,0,0,0,0,0,1663658873526
835,0,0,0,0,0,0,0,0,0,1663658873541
836,0,0,0,0,0,0,0,0,0,1663658873554
837,0,0,0,0,0,0,0,0,0,1663658873569
838,0,0,0,0,0,0,0,0,0,1663658873586
839,0,0,0,0,0,0,0,0,0,1663658873599
840,0,0,0,0,0,0,0,0,0,1663658873614
841,0,0,0,0,0,0,0,0,0,1663658873630
842,0,0,0,0,0,0,0,0,0,1663658873647
843,0,0,0,0,0,0,0,0,0,1663658873658
844,0,0,0,0,0,0,0,0,0,1663658873670
845,0,0,0,0,0,0,0,0,0,1663658873681
846,0,0,0,0,0,0,0,0,0,1663658873694
847,0,0,0,0,0,0,0,0,0,1663658873706
848,0,0,0,0,0,0,0,0,0,1663658873718
849,0,0,0,0,0,0,0,0,0,1663658873733
850,0,0,0,0,0,0,0,0,0,1663658873747
851,0,0,0,0,0,0,0,0,0,1663658873761
852,0,0,0,0,0,0,0,0,0,1663658873774
853,0,0,0,0,0,0,0,0,0,1663658873786
854,0,0,0,0,0,0,0,0,0,1663658873797
855,0,0,0,0,0,0,0,0,0,1663658873810
856,0,0,0,0,0,0,0,0,0,1663658873821
857,0,0,0,0,0,0,0,0,0,1663658873832
858,0,0,0,0,0,0,0,0,0,1663658873845
859,0,0,0,0,0,0,0,0,0,1663658873858
860,0,0,0,0,0,0,0,0,0,1663658873872
861,0,0,0,0,0,0,0,0,0,1663658873885
862,0,0,0,0,0,0,0,0,0,1663658873897
863,0,0,0,0,0,0,0,0,0,1663658873911
864,0,0,0,0,0,0,0,0,0,1663658873923
865,0,0,0,0,0,0,0,0,0,1663658873936
866,0,0,0,0,0,0,0,0,0,1663658873949
867,0,0,0,0,0,0,0,0,0,1663658873964
868,0,0,0,0,0,0,0,0,0,1663658873978
869,0,0,0,0,0,0,0,0,0,1663658873992
870,0,0,0,0,0,0,0,0,0,1663658874006
871,0,0,0,0,0,0,0,0,0,1663658874022
872,0,0,0,0,0,0,0,0,0,1663658874037
873,0,0,0,0,0,0,0,0,0,1663658874054
874,0,0,0,0,0,0,0,0,0,1663658874069
875,0,0,0,0,0,0,0,0,0,1663658874087
876,0,0,0,0,0,0,0,0,0,1663658874104
877,0,0,0,0,0,0,0,0,0,1663658874124
878,0,0,0,0,0,0,0,0,0,1663658874142
879,0,0,0,0,0,0,0,0,0,1663658874160
880,0,0,0,0,0,0,0,0,0,1663658874178
881,0,0,0,0,0,0,0,0,0,1663658874196
882,0,0,0,0,0,0,0,0,0,1663658874215
883,0,0,0,0,0,0,0,0,0,1663658874231
884,0,0,0,0,0,0,0,0,0,1663658874248
885,0,0,0,0,0,0,0,0,0,1663658874266
886,0,0,0,0,0,0,0,0,0,1663658874281
887,0,0,0,0,0,0,0,0,0,1663658874296
888,0,0,0,0,0,0,0,0,0,1663658874311
889,0,0,0,0,0,0,0,0,0,1663658874328
890,0,0,0,0,0,0,0,0,0,1663658874344
891,0,0,0,0,0,0,0,0,0,1663658874361
892,0,0,0,0,0,0,0,0,0,1663658874378
893,0,0,0,0,0,0,0,0,0,1663658874395
894,0,0,0,0,0,0,0,0,0,1663658874413
